,dates,nzd0102-0000,nzd0102-0001,nzd0102-0002,nzd0102-0003,nzd0102-0004,nzd0102-0005,nzd0102-0006
218,2018-08-30 22:10:04+00:00,147.4989881758496,140.14130142294297,133.8602950807015,128.21889435607363,119.6533695575452,126.05361455568217,123.14113148793277
219,2018-09-07 22:11:24+00:00,166.63865098504846,174.470016315284,163.97087364341274,156.6435524844192,141.51634420309392,152.54120465041257,159.8428208362135
220,2019-01-05 22:06:53+00:00,160.3359022560903,157.66926875753526,157.38884170552043,158.65402860238197,157.92765049746424,153.68250181885833,152.1732356406389
221,2019-01-21 22:06:23+00:00,,,174.43555294124033,168.52545477727264,,158.824798666538,156.25756233492706
222,2019-03-02 22:11:29+00:00,172.09575103770953,164.75583592611758,166.6617507913308,167.96749719353767,166.3194045361628,161.19450222512472,157.95738244627984
223,2019-03-10 22:04:54+00:00,153.87655844294736,150.08306341853316,152.5558486646284,156.43729937773247,154.4824335545564,154.37581050500535,153.4545375364488
224,2019-04-11 22:03:48+00:00,180.6214895063262,167.9392366976674,169.1699636120586,168.18007979302493,161.86351415990913,160.06359362745934,
225,2019-05-29 22:02:00+00:00,177.74474851388914,168.6624201365716,170.98820935975988,169.74931369018276,167.97920138389654,160.74193826527275,159.28467519400223
226,2019-06-14 22:01:26+00:00,,,,,196.97901350985003,194.67783058005114,187.4702541360294
227,2019-06-22 22:11:40+00:00,,173.60266343505756,175.17873989552177,175.94727359660217,172.33611803554626,171.51412914454355,161.49138979961862
228,2019-08-01 21:59:34+00:00,,,,,,,
229,2019-08-09 22:11:55+00:00,182.30942194011425,179.780545792084,175.4658208478678,172.2920072309193,167.56711739742033,172.04598944486554,169.62918902480857
230,2019-08-25 22:11:59+00:00,194.81913583887504,193.72739302088854,195.13408677046283,191.08535014529292,184.92238233366407,188.3059443110949,197.0150930477625
231,2019-09-18 21:57:31+00:00,,,154.0779687504746,162.64178750613786,160.05134491016486,160.82615561288014,162.44652332745193
232,2019-10-04 21:56:51+00:00,183.4260560714377,174.37054375562477,172.67779717236425,172.09776107274183,173.72075585499064,182.02750009613845,176.5519597934405
233,2019-10-20 21:56:10+00:00,173.34437080793305,162.0060761787089,159.26556830056938,167.88904222938447,,,
234,2019-11-21 21:54:43+00:00,,183.5534546748218,176.48787509769036,181.5250797180832,180.27005329700668,182.245647347804,180.415380835927
235,2019-12-07 21:53:57+00:00,184.25649859560582,181.40919362981253,182.60432139537116,186.84410238191685,184.9638888152664,186.87017834760334,182.54256101910585
236,2019-12-31 22:12:02+00:00,176.30593884347218,165.3021077910175,166.361328746656,166.0877742539457,168.092652783156,171.97927592673318,175.91045835643664
237,2020-01-08 21:52:18+00:00,,,,179.54632041938282,178.1828991541762,181.93954135266074,179.12724373718208
238,2020-01-16 22:11:59+00:00,170.76153752419776,,,165.54053523952564,168.64982530836787,170.24702080593062,164.68531361291866
239,2020-01-24 21:51:31+00:00,179.2337520136476,171.57881020112995,169.70011927189933,167.30292771531032,167.0363903665971,173.17405405717767,163.88990276154405
240,2020-02-25 21:49:52+00:00,164.07642467547925,168.03988411609959,169.85553767535856,169.71088258321163,165.93233373867815,165.28179776676117,162.00961287361923
241,2020-04-21 22:11:21+00:00,200.5182627882888,200.0494705498377,199.65167565531317,194.8127086425314,195.34758671367206,192.73854122035056,186.6336634315674
242,2020-05-07 22:11:12+00:00,191.63151243384368,187.04757601549042,183.2878214645523,185.45983593120644,182.2315333976938,186.42967742116116,178.17360836798167
243,2020-06-16 21:43:22+00:00,182.5142016715987,179.18427112161265,182.00857147715382,176.60687196594387,,,
244,2020-06-24 22:11:32+00:00,151.7081860269529,145.07028500500576,139.58682316332056,129.4102100548301,138.89152296280815,146.24827456284788,140.56761435744843
245,2020-07-02 21:42:25+00:00,162.6623504950974,163.55262067558726,169.75274654056005,164.220862304203,155.95596895338866,170.806979051031,156.26293965502526
246,2020-07-26 22:11:44+00:00,176.426809410538,164.11258446320414,162.3023315977497,160.7019575907241,157.2630119798572,157.55461201711734,158.07247208489434
247,2020-08-27 22:11:56+00:00,181.51681968173904,164.48695100209844,169.4273963044784,180.9214164079725,173.19898710227955,165.60214187233913,173.90937971258126
248,2020-10-06 21:36:19+00:00,138.97618042277077,133.2328992698215,,,,,
249,2020-10-22 21:35:17+00:00,167.3175054311136,151.16494372223588,150.4388105463934,149.87748690139858,152.27973631219612,145.50685494883578,
250,2020-10-30 22:12:08+00:00,,,,,146.89995491145507,151.54532018550992,143.07247644930447
251,2020-11-15 22:12:06+00:00,159.59666960521028,151.71737802375677,148.2278741115623,142.6000305192684,145.77129269132348,146.0147865965134,136.38408780132647
252,2020-12-09 21:31:55+00:00,,,187.2306527420811,188.32472526395276,197.5319611858873,192.9949754409916,186.08588276272303
253,2021-01-18 22:11:57+00:00,162.09215377455524,158.6347158043287,161.2564252894664,160.22937175213056,156.90510040755706,153.253999109644,151.22447467031324
254,2021-02-11 21:27:17+00:00,154.76348558872326,150.27309852125677,154.13110915713435,,136.4023217893938,141.7777496914984,131.02433447291546
255,2021-02-19 22:11:51+00:00,178.87632990851625,175.58885016982663,173.6376258014379,178.06769288949954,167.08919464221424,165.65787410420486,160.57481196911888
256,2021-04-24 22:11:25+00:00,191.52835881819016,181.17414169414823,186.77317356733127,184.5473484634594,177.5318941461809,178.57330617554436,171.80429180455093
257,2021-05-26 22:11:31+00:00,139.00309335190448,132.94402911133628,121.41675421560016,106.80860397553566,118.6096090270772,137.28580842889227,125.73615730698756
258,2021-06-11 22:11:38+00:00,146.5293687472259,142.427852808764,125.72892736274876,120.26331472330321,138.29818534122373,148.83504256767196,143.35338784708028
259,2021-06-19 21:16:49+00:00,166.6388564919879,154.83697601283689,154.00361066848996,153.4587586833815,153.19741540749365,167.7740608266461,164.4637802667899
260,2021-07-13 22:11:43+00:00,151.39705604832176,145.82679415743388,133.92083506792403,122.06872906771547,138.4219255304122,150.09260707765046,140.8980739271942
261,2021-07-21 21:14:07+00:00,153.7520811057415,148.14310735376463,156.55473574572693,131.9957180078677,138.7146086751256,158.11762457656997,155.28126495837142
262,2021-07-29 22:11:51+00:00,149.74800124042932,143.44505974667135,135.0860398247812,138.07737739103464,139.60408546067347,152.2712317473593,145.3078143296082
263,2021-10-09 21:07:04+00:00,151.73645902421538,138.33864785553507,,,,,
264,2021-10-17 22:12:14+00:00,154.0020163740754,149.59501403123414,144.26553852292855,150.43414524121448,151.82490213934088,153.1995742895057,144.4017256568995
265,2021-11-10 21:04:07+00:00,158.75151080378288,142.8249762577404,147.36599888071754,148.54541610053025,146.71550565580912,149.91084243445795,140.9950877617832
266,2021-11-18 22:12:08+00:00,184.13577633214953,164.70584441701226,167.37692845303837,169.65978205166445,162.78406366110096,166.7322099105573,162.23785832858943
267,2021-11-26 21:02:34+00:00,161.55227007740436,151.1984542741481,150.14793051085758,154.97604914522614,151.04254154453778,151.5832172010193,154.2069946109249
268,2022-01-13 20:57:57+00:00,,,,,,,
269,2022-01-21 22:11:59+00:00,145.1021123218459,136.22879894689646,125.50036112066644,131.36689757141457,133.10017165056203,137.467763654102,122.79990394534839
270,2022-01-29 20:56:24+00:00,160.61858817277397,144.26079871506246,137.481749034024,139.91524833781924,140.87851219299006,141.34409472955682,122.41258304672853
271,2022-02-14 20:54:45+00:00,151.76210593214518,141.45723460949185,137.5679847278574,146.6586536403201,143.06566907462522,141.59601586186844,129.5241369147691
272,2022-02-22 22:11:50+00:00,156.5121849034071,146.03078922459846,145.09895001843017,157.83259959375286,151.4126207681564,147.23775088203314,143.41335215824876
273,2022-04-03 20:50:05+00:00,156.46921380386235,141.3385829703555,137.80581021593093,138.88191278519093,145.49929934626687,140.77616749183457,
274,2022-06-14 22:11:59+00:00,177.92950130454273,155.17673731288437,162.75171937511726,160.7415883438101,148.67336766947957,153.96271262500179,155.17646924890622
275,2022-06-26 20:42:04+00:00,180.25960014136675,168.67950107364595,157.44766535384875,158.7296039626632,144.74922798481236,155.34138535343732,
276,2022-06-30 22:12:03+00:00,163.29247574012308,151.56137516405744,143.77257269039634,147.83992865061583,136.80743614998357,142.85672866543197,144.94643231771093
277,2022-07-16 22:12:03+00:00,159.1197598151903,152.41575415732083,133.75083061264823,141.5131400401186,133.08210068381857,144.72118804350555,142.51773590517277
278,2022-07-25 20:34:09+00:00,,,116.4727808059302,131.72066741299267,134.2905912482252,150.05201994809403,145.49258924383923
279,2022-07-30 20:39:33+00:00,,,,,,,157.23807710099675
280,2022-08-11 20:32:43+00:00,159.9997399319275,149.58123051684692,,,,,
281,2022-09-14 20:29:30+00:00,170.5770337490273,151.53668811355826,139.20438607967083,143.7535972047005,,,
282,2022-10-06 20:32:53+00:00,176.44068856604264,148.00223696373624,150.0400623264088,147.56104357074213,142.4036802247147,142.61948931485546,136.25815488361155
283,2022-10-23 20:30:45+00:00,150.26133183394288,141.03367389147232,131.35424808780618,130.66361311041214,,,
284,2022-12-30 20:20:35+00:00,173.354331282178,165.45685730300102,172.26453267008282,155.22637263737056,152.90150932842107,154.83152448913347,155.08509916390403
285,2023-02-07 20:18:55+00:00,139.95185678986624,125.0237973778671,112.64494081527909,121.64632896644699,123.68672198976967,136.3517705871658,108.88815712554464
286,2023-02-09 22:12:09+00:00,160.9828885564596,143.34171117246552,135.23336381677836,132.76915342360772,137.8667410315744,143.39204433358455,137.7903235738114
287,2023-03-01 20:19:31+00:00,164.8492857202707,146.78082528089865,144.87452407942789,136.74870418996812,138.64455306100157,,
288,2023-03-13 20:10:29+00:00,,,,,,,
289,2023-03-13 22:11:47+00:00,177.18321032794688,160.31182548152202,157.34999334348464,151.5120111353781,152.5591414070278,153.94408429679285,144.8214746141524
290,2023-03-18 20:14:51+00:00,179.0738536126716,158.89684658356913,,,170.34914857901475,164.1050655400802,154.4545769480696
291,2023-03-29 22:11:37+00:00,182.44245109043658,164.46346163860787,165.5349982095857,162.65813613554167,160.9838514430066,165.5925061574317,154.48174401903125
292,2023-04-09 20:13:47+00:00,,152.7709878411885,147.06155233540298,140.49762863226226,138.6252975218562,139.9038288745063,122.54519598198316
293,2023-05-16 22:11:04+00:00,170.91708531053285,154.0038471382857,152.76473413293056,165.78651258717096,161.79093701399393,152.7296154271347,154.67008850406265
294,2023-05-18 20:05:32+00:00,152.62767845090207,,,,,,
295,2023-05-23 20:09:24+00:00,,175.60436396336556,144.99877894189456,137.72911779658514,,,
296,2023-07-28 19:58:33+00:00,,,,,,,
297,2023-08-24 19:57:10+00:00,189.47445098428062,,160.94741856444915,161.8072248955225,174.74229531667547,176.28463660585226,170.52691859994988
298,2023-09-15 19:51:48+00:00,163.18973629730095,139.65517625987707,120.75537388351455,118.01279470259267,125.68869878077918,137.66934956820324,121.55982537685541
299,2023-10-07 22:11:57+00:00,176.35714172244303,155.50572495996252,156.85861357599606,153.46802342892553,153.20866971146387,158.93554570759034,166.14200887379118
300,2023-10-12 19:48:46+00:00,162.15835302675936,141.8624289052537,138.90623698973457,,,,
301,2023-10-23 22:11:59+00:00,182.98408579186778,159.91571491144066,156.23023104552203,155.64073727038308,156.7057322300165,161.6889614826464,156.61594209822513
302,2024-02-28 22:11:48+00:00,158.56315866359688,156.1157218098504,159.51134608492399,154.69588216952081,140.70675296535603,147.6603126885939,146.08409842347154
303,2024-04-16 22:11:19+00:00,178.7811521219489,164.3211002069781,159.95305093917264,160.83957114358853,156.24016287578067,156.43030843255164,153.27342102187902
304,2024-05-02 22:11:08+00:00,,,,,164.61750726097867,163.57339358368918,160.8242215173536
305,2024-05-18 22:10:55+00:00,177.75827412628843,171.3219052419508,166.57285474581195,166.18157678715073,164.8492109356604,164.2298279457625,156.73228899826876
