,dates,mex0567-0000,mex0567-0001,mex0567-0002,mex0567-0003,mex0567-0004,mex0567-0005,mex0567-0006,mex0567-0007
38,1994-08-31 17:34:05+00:00,239.00932130722103,248.35176387170736,254.04687073910554,270.0767008568526,269.9309455128357,273.10933132927545,272.9037659887874,
39,1994-10-18 17:32:43+00:00,231.84622336613816,236.81882793748417,241.84237345089397,247.61722509590868,250.50684553126658,258.01423923458424,263.9671083692406,
40,1994-11-19 17:31:36+00:00,211.1812021530912,223.5607209776453,230.68271389307628,236.21034694926038,229.58798210012742,226.69779064590537,229.37521710085872,220.36049952792658
41,1995-01-06 17:30:03+00:00,188.15972967503853,187.5608312453502,201.9106833136514,200.85302255352403,206.8016466226233,204.26110421347806,209.03620107870648,194.13153193750475
42,1995-01-22 17:29:27+00:00,208.84909156253326,207.6620809719226,226.7311577190217,224.49509873361794,224.49206054338288,210.15928446917596,213.96660548127824,209.84434520218764
43,1995-02-23 17:28:11+00:00,215.30704732339825,210.09781840824922,223.14535347688303,221.7338262398265,225.18091895270248,224.36543478480118,223.3189801490971,226.7419731194903
44,1995-03-27 17:26:53+00:00,216.49302414178692,208.18028845677853,223.19022969892598,227.5546447150664,223.07581897921838,220.53813801260915,228.5775978308027,222.10734176700842
45,1995-04-12 17:26:13+00:00,203.01633055613183,206.07120242126683,220.09261029248333,219.06664230863169,219.2219652888033,226.8601661812201,227.1850231795542,228.2421472832211
46,1995-05-14 17:24:48+00:00,194.1192969441531,196.62056576276132,204.3952486345909,209.57912447621106,219.21385494998606,217.3889811417813,210.6756013686216,196.69306561809924
47,1995-10-05 17:18:04+00:00,207.2800751767581,208.30938992314736,216.61103169660942,217.0491071154585,214.66244766294204,220.179171270037,225.3157030216233,222.04431927933902
48,1995-11-06 17:16:40+00:00,202.23390642196068,204.1147435498571,212.6251018310584,215.07387989320506,219.70158300245538,215.10391766796383,215.9941488702968,215.68035870319636
49,1996-01-09 17:20:03+00:00,202.23671057716638,198.4506116213431,209.87799165754205,212.6120056363851,213.65240392985024,208.07387916619993,207.80647363281537,189.59442983587232
50,1996-01-25 17:21:11+00:00,202.93963172411907,200.37866114414274,214.90524730585375,214.65158008850028,218.3237624353543,222.42831995770126,220.23798266417108,203.98942753573243
51,1996-03-29 17:25:27+00:00,209.93795367445324,206.6292702156752,214.4987902426996,221.3044872440675,213.4616537427134,215.00141369783884,214.4570772535444,224.31926718806926
52,1996-05-16 17:28:20+00:00,205.48180829525765,205.18109430626805,218.8164695135833,217.91497250778517,217.75055626577546,207.05474068748293,216.39144316481438,211.45310974511156
53,1996-08-04 17:32:39+00:00,215.6203580551877,210.9005657293481,218.72085184697738,219.06993369744433,222.89999361845,221.26938751305553,228.1735082336422,229.2797480696673
54,1996-08-20 17:33:28+00:00,211.52316105436805,205.7422373655021,213.84941800907205,216.1962461382895,215.14178631269854,222.6612590912202,242.16068691869697,236.4952350648436
55,1996-11-08 17:37:39+00:00,232.4667889852964,227.47375202183983,229.3197177739588,231.13628208869358,235.95179835581342,238.9263271797463,251.10074357949455,240.85146781472918
56,1997-01-11 17:40:41+00:00,195.88794800934954,198.81809668985002,208.09315282386964,212.9748922901647,216.2847579320748,211.9479943822228,211.2634661604103,204.71890302963735
57,1997-02-12 17:42:07+00:00,201.93562841392927,205.02230064448085,222.04333751984655,223.90903554027395,221.44216922874003,215.48737117332217,215.3567314467587,215.6008377288029
58,1997-04-01 17:44:00+00:00,216.79389361657445,220.53783550076403,240.75125490048723,236.29558519063974,231.4095768903846,231.369543002028,240.44238167620153,236.20365000638412
59,1997-05-03 17:45:07+00:00,209.8469234810859,216.64828656300156,228.01444907014056,219.84639850949654,220.1470104278046,231.2457092382039,236.12794716842996,228.91838185194703
60,1997-05-19 17:45:40+00:00,216.43354277288188,213.38903684172774,229.3864428442263,220.93938077630972,220.42114451061133,231.12812986078933,240.46293861174217,229.22005767183583
61,1997-06-04 17:46:15+00:00,204.75008541965755,212.1058402729632,221.81744701663172,219.93829851647422,218.4024035988491,223.53276249941098,230.81315870278482,224.03240982430586
62,1997-07-22 17:47:53+00:00,204.68859101676233,208.75317370718238,223.80697619357096,222.36171211159834,222.66072637413765,228.41498375191372,234.3044669358724,225.50892794020456
63,1997-10-26 17:50:44+00:00,209.4758692135353,207.7606662685565,220.34614416470453,218.49580273244698,225.41197263346731,238.21265857400084,243.9130587274563,232.7422383964436
64,1997-11-27 17:51:29+00:00,173.7155790815055,179.4303167496777,177.1554817924946,186.61744618196974,193.1566478224046,209.6083199213329,213.5375736802166,205.08814132882074
65,1998-01-14 17:52:38+00:00,185.46214940882467,182.75386998741823,192.70537357320208,199.83769449643862,196.7974381103675,190.2186109084328,175.57021405033265,158.02332156926877
66,1998-03-19 17:53:50+00:00,205.81670614175292,199.44426222572437,209.4068894608031,213.25820106897027,215.16434793240597,214.9360633093019,206.30616419917746,196.33245698682617
67,1998-04-04 17:54:01+00:00,213.13225626775318,205.1372482293351,213.09545890917656,217.73025828026277,210.7989061618723,213.86364969166289,214.80554789950972,205.81770398353558
68,1998-05-06 17:54:28+00:00,204.6528616856425,199.3222625237572,213.85988850189042,215.61062395848947,214.6472136218321,212.47951275628907,210.4215475144993,230.42604903020043
69,1998-05-22 17:54:43+00:00,202.9337525401677,203.11626619250205,209.15694497496264,216.31006139109053,212.96208610644015,214.41165513658208,226.72151571590717,234.38092550726412
70,1998-06-07 17:54:58+00:00,201.02936168411418,197.54972827507504,210.99461533401578,213.46566523249953,210.95271340969774,211.2223826603398,218.40151720036633,238.70302325983823
71,1998-06-23 17:55:07+00:00,195.41913618428703,197.4187683571574,208.11508813466747,211.57008366050044,212.78217009816575,213.75231691791666,207.07762867269008,222.79660603818627
72,1998-08-10 17:55:35+00:00,206.78711042892192,197.6007068479303,206.2357039162072,212.74652469516593,207.85746663219146,211.5349647993223,216.4521164915963,233.7754439237804
73,1998-08-26 17:55:46+00:00,200.11704512993475,197.87808256408744,204.89938505840388,211.20901020368143,211.02780939642227,211.86782914642788,213.75276625439676,239.43544793923473
74,1998-09-11 17:55:53+00:00,203.0917845544375,199.82464231299588,209.038220614107,207.32460294102088,207.6981961964701,213.71197356084684,222.22249745555192,240.83080868770878
75,1998-09-27 17:56:00+00:00,215.00886052165862,200.13543106782907,210.03197770231134,214.83191079610106,214.3656186770523,228.3416923764844,246.6376165337477,253.35620438344685
76,1998-11-30 17:56:09+00:00,207.4910804064626,203.84317261519436,225.78815611063638,242.54031008361218,233.88451040092787,226.89077357774102,228.5697241431396,227.95236956048765
77,1999-01-01 17:56:15+00:00,200.55452480475282,199.64291845982586,211.51489959906252,216.85356965999654,213.22004016443697,215.39280466988743,212.9607979033814,202.58751510212232
78,1999-02-02 17:56:16+00:00,203.05641927659764,199.07937860926396,217.11636368234508,218.1031344034477,214.42293410407368,214.82248568418166,215.93308794773918,204.85671710698367
79,1999-03-22 17:56:03+00:00,203.12398721029402,219.978851849386,227.38271013291686,225.77358044527628,226.10161463615634,227.2674567124702,208.63181622323964,204.74460823846897
80,1999-04-07 17:55:51+00:00,217.12482691119328,226.7900708921337,228.69330392902356,221.62663716770467,218.47153532070666,214.23058917155794,206.08538132242916,203.2079226064272
81,1999-10-16 17:53:46+00:00,217.750432511567,223.03828339663335,233.30852772019682,233.8671774832365,236.06001756209233,238.44078355625103,248.91800339858057,244.78077795985274
82,1999-10-24 18:10:01+00:00,225.58756318389004,226.97444301859613,235.97858484101025,242.81985402103317,244.82294482510204,248.95325367235776,256.6474264703052,251.42304270118993
83,1999-11-01 17:53:22+00:00,234.37012492554004,238.31340770477888,250.56571280676957,254.08080932828358,245.97372354544018,251.00636275761195,260.29457597498754,254.61133381521793
84,1999-11-25 18:09:56+00:00,202.6867460736076,207.88632714053682,221.2327548024904,222.72479359899773,,,221.0651065450873,215.8756638480316
85,1999-12-11 18:10:06+00:00,197.83465580216952,200.16818982406812,211.15932423200675,215.2863268998945,210.70676251471062,205.38126018568187,201.6184282133837,195.06810245152104
86,1999-12-27 18:09:57+00:00,197.5840894767064,204.70295159516616,220.02551556798227,220.0011310782583,219.77564931090004,221.73186554665975,218.79581589605272,206.9939216878397
87,2000-01-20 17:51:55+00:00,207.2791608860282,212.95732641681215,228.86236905104852,229.71883786279278,226.08863785458965,222.00400217487066,214.3042051145821,207.9349284739838
88,2000-01-28 18:09:58+00:00,237.84610249694367,244.6085231983987,255.38161285299822,258.2688742439139,257.21355367187596,258.7565431838796,,237.2636847381659
89,2000-02-05 17:51:22+00:00,188.555772157558,200.3510635954246,210.71600364844295,218.50906755715786,217.01763489436354,216.64989092004697,213.61156131067156,195.95907568635596
90,2000-02-29 18:09:48+00:00,202.48132782467135,198.1800716956808,217.25307756922746,225.09800778703993,225.31550381455494,217.13274774248626,212.85608460120307,205.84565879280598
91,2000-04-01 18:09:40+00:00,216.49184959941235,203.70047467281634,216.51816365362245,218.3397455150707,219.89387695228757,219.99250514552128,210.44433972476688,208.20032724390128
92,2000-04-17 18:09:26+00:00,207.20212657493138,198.7360068729264,214.00946306029866,219.37642829808613,222.6676075772853,218.26130528526812,215.831811614731,210.55305220437913
93,2000-05-11 17:52:53+00:00,232.42589654315748,210.43054274316484,218.01694137992047,219.69868442832734,224.43881096078252,216.18093111725358,207.23353587624808,221.29855573442387
94,2000-05-27 17:53:06+00:00,212.51939806963998,205.10185559665302,215.93684029827378,221.94243941122375,232.98588996190068,236.96232096228647,229.07542949220152,221.15016886563097
95,2000-07-06 18:08:44+00:00,225.8339395962371,220.81034257638024,220.83047427626767,227.7163951617574,237.68486399815103,236.68477926824156,235.27474276806134,236.6530003673123
96,2000-09-08 18:07:53+00:00,232.41502972623536,232.99544910960296,232.22397909938368,229.7575319095459,225.43794182835566,231.72575799459634,254.81042925049442,246.97031133846488
97,2000-10-26 18:07:28+00:00,218.48865597482205,222.37595865974913,224.3572819850305,222.9683268737985,225.01806267157852,232.32112524599012,242.65204090712683,236.84388730816457
98,2000-12-05 17:56:24+00:00,228.1879351185664,231.65739000381743,255.77058649628913,257.7133001861398,253.59769381171458,253.9302612438375,248.63751302610865,254.2771038653031
99,2000-12-13 18:07:33+00:00,200.86456174145502,204.85923447558224,223.53800455711382,227.34789997141115,,,221.68986822239685,214.02024387576773
100,2001-01-06 17:56:53+00:00,230.229440851503,242.10254080259045,256.72931113577647,258.98608698875904,259.6236282144919,254.4821169621057,247.52868566828428,233.092236076283
101,2001-01-14 18:07:38+00:00,207.3022691238295,213.9076564075226,232.2999940541551,240.84824539543825,235.15428673629663,234.7574053075993,233.72752766291137,209.48014306259375
102,2001-01-22 17:57:03+00:00,207.1774923868533,209.69842829195855,224.01678925712937,227.6385630946673,229.81738952369582,233.9181352811634,218.73904110104434,205.09352586766315
103,2001-02-23 17:57:15+00:00,206.61068959729533,212.25807230413153,222.17160035627433,226.6002956083544,227.73689017611528,232.37469685278364,221.5733298184244,206.04557873051544
104,2001-03-19 18:07:22+00:00,234.4994365073409,242.37227072197936,250.25391024846067,239.09008248019484,232.23878345659944,230.29898286191224,230.4078367850699,223.63982604872098
105,2001-04-20 18:07:16+00:00,236.36833197858633,233.14114328699685,234.86527254495294,220.84157279209404,220.81048268121376,233.01287199262794,236.72583231455883,226.6768360249289
106,2001-07-17 17:57:33+00:00,229.815870109112,232.78451660404903,253.1148792259197,255.24071397536176,248.0910760594011,252.35385027407267,263.6921245760067,248.43392652418765
107,2001-12-08 17:56:38+00:00,230.27466206391756,244.66150150314417,254.37029310764598,262.3301767421031,255.48716568289905,249.36034265212882,245.8108303676555,240.50898887144638
108,2001-12-16 18:05:49+00:00,201.7580480357696,211.63037140144263,218.97021505032097,218.63190859336765,218.35727826601632,218.08998445007057,211.74857150217937,197.8106688099914
109,2001-12-24 17:56:31+00:00,202.34235563495966,211.90110091145513,219.85714223853228,216.49576883990875,215.64006250149225,213.4175286627107,204.94431943346933,209.12826468908315
110,2002-01-25 17:56:07+00:00,222.27017283874977,237.79446173377602,241.95172390233225,245.13926100288532,237.60747684051265,232.41610398178233,228.91791243738808,214.47865202576895
111,2002-02-10 17:55:48+00:00,203.33071628264068,209.64331956397098,222.03020709515891,231.67478161732552,228.70592900140798,223.74476956687863,215.0862380636101,205.9930782758532
112,2002-02-18 18:06:00+00:00,198.6268499806869,205.42762623214202,219.62293038144063,217.4326969512394,219.3964490961427,213.9649793616495,209.57522524921762,196.52529637111806
113,2002-02-26 17:55:28+00:00,203.7250340483615,206.91471676943792,219.33914568321308,218.76893495399563,219.6541912244789,215.53928313512435,207.68962071029938,198.1498129995918
114,2002-07-28 18:05:24+00:00,222.26063438795612,220.21175885180423,234.63205951436603,237.458886238312,233.89773590411025,235.6879423052746,235.2863327067669,221.70007652290073
115,2002-08-21 17:51:38+00:00,233.28870967662772,229.41356633852806,230.255334270671,232.66369426093485,229.52432687954172,233.45227112807174,239.95932299745058,232.9636853758252
116,2002-08-29 18:05:08+00:00,229.23091774761866,229.72856701682787,230.4132254461476,234.20526550319545,234.4807739808723,239.69675370752128,246.7830998591528,242.02954503368605
117,2002-10-24 17:49:51+00:00,213.48311726307054,212.4416921278811,207.15549806719406,218.79942021254243,219.21347877465956,225.9383917522154,238.04707942459862,234.86936910948765
118,2002-12-03 18:05:25+00:00,202.02615318288863,205.0107607817851,219.15720657128264,225.10938507793375,224.02803441839828,226.89873911143323,229.34209449744924,219.83185983315474
119,2002-12-27 17:49:08+00:00,216.17152272120097,214.24783911959543,229.22469543412396,222.1459125682219,224.76386904702525,229.33733125777,233.66107781970993,214.05586930311316
120,2003-01-04 18:05:29+00:00,203.58142658042993,199.7263807005365,213.89355846114273,213.84739735199108,,,208.20373523200192,189.0099249160066
121,2003-01-20 18:05:38+00:00,188.75276678473944,193.2525380263809,201.4875657125569,210.68034825953032,214.35183337342136,209.86322620486007,207.19274685393276,187.92318748284015
122,2003-01-28 17:49:49+00:00,204.07267044982535,194.03378442538082,211.731889375797,222.41782989616266,226.8562750814832,224.12817857037214,214.15624746912258,201.5462755325961
123,2003-02-21 18:05:49+00:00,202.11190766340903,197.83885364696854,209.7890350104982,222.91449356071155,217.89569499416027,218.9161061468413,215.1445831582929,200.26271300329782
124,2003-03-01 17:50:37+00:00,203.4067672931346,197.36372974357232,214.19143686489218,216.47774085370105,218.60774640743688,220.43563698451922,211.62593573042219,201.03791104247443
125,2003-03-09 18:05:54+00:00,226.83997957684392,228.1876865555793,232.6832960868812,239.51301922522194,245.17305035138662,245.06950137297247,239.57543978461635,231.33938435348887
126,2003-04-02 17:51:25+00:00,206.32525328655623,201.46512765093394,206.85484670514188,205.73542116159206,213.41583496943952,209.9631022105176,207.82393184405447,199.7433611299698
127,2003-04-18 17:51:50+00:00,196.76449718946753,195.01275907194844,206.88067563082666,209.5778185707553,215.7106159501356,219.33855343542803,217.12873751834837,206.5450020158364
128,2003-04-26 18:05:55+00:00,228.27677209802823,221.65507549566195,224.40205636521554,227.1094043600838,229.33797818189404,230.31005055154878,231.20508921783718,226.66565628023795
129,2003-05-04 17:52:11+00:00,224.88397892562807,216.08470989466707,213.99121645820526,221.03384821664807,220.129309433285,213.24058381681402,216.3843653785415,224.3834313613395
130,2003-07-15 18:05:43+00:00,,,,225.87081176708975,228.9676479311696,217.5751870648869,247.77874037901825,242.4079889301256
131,2003-07-31 18:05:36+00:00,221.19311782449233,,,235.4933613690915,245.24594911932306,255.10802603393878,267.6930735393214,256.8783331425502
132,2003-09-09 17:54:35+00:00,231.11970911320714,214.49761975426634,223.9968002594831,224.9117476429172,242.02559603560465,262.691216553853,270.82081187419806,260.7413288515719
133,2003-10-27 17:55:12+00:00,216.05719321543748,209.66675831425528,223.3201432584168,226.56635763969348,224.63756894155742,225.8060702839121,226.04055179886615,215.67777813768336
134,2003-11-28 17:55:39+00:00,215.60896364729112,227.23813660797475,234.63142216303146,237.37072927610058,238.18219667580615,242.37761027484353,243.5477802739083,231.25105861938744
135,2003-12-06 18:05:52+00:00,233.37584206054146,239.1256449221081,251.41616144755147,253.58901676162927,252.2005370919647,255.721071070631,254.57975432320768,239.1355866223508
136,2003-12-14 17:55:44+00:00,208.32323578998788,216.8053086887188,226.33942584634192,228.96596984563462,225.91829400244146,228.5966859873923,220.7622840901935,208.08098916728406
137,2004-01-23 18:06:11+00:00,187.60322723982313,194.45591742783938,211.35748978022554,218.28119436916353,217.45396809067583,,,
138,2004-02-08 18:06:16+00:00,201.91331697537368,205.35807562891313,223.5638611930101,233.5308297074411,229.31259063215833,221.84445800487566,214.72286955603204,201.11512286812047
139,2004-02-16 17:56:05+00:00,218.36096087636741,227.72061924208833,245.24604349561375,256.4911313519373,250.53249971192048,231.18062432648546,229.68004032044982,225.50521520504387
140,2004-02-24 18:06:15+00:00,201.8938651796318,210.75686704854726,228.37147085815508,232.05890981421368,,,215.91971422003166,209.30396604983784
141,2004-03-03 17:56:10+00:00,192.07345543818067,203.56298897051454,217.49532292910726,222.55557094888042,225.4452525583846,222.79120440543906,218.94653364098247,199.08006330783
142,2004-03-27 18:06:26+00:00,214.5036911763064,230.2265569512874,234.69751749241976,240.98696283067875,,,,222.2462136149155
143,2004-04-12 18:06:21+00:00,253.7976701332952,265.49224436412885,268.82426477593646,269.4097561448075,,,259.3868534312036,242.25585386940386
144,2004-04-20 17:57:01+00:00,212.32292369147353,223.15772771602641,226.36813292504905,235.4058733208419,228.45820733853725,222.9899003147761,221.5985991410528,213.15295398680888
145,2004-05-06 17:57:28+00:00,203.55928170840093,220.1156948621483,220.06993451043508,221.96427238796377,220.5765472076563,219.03416643186887,218.08966558014626,205.4518865188059
146,2004-05-22 17:57:55+00:00,230.17304074960379,242.2862250708348,238.92370581532637,226.37225371795182,220.35417575893456,220.24642249985527,239.215466492266,226.81750700211506
147,2004-06-23 17:58:51+00:00,228.1954313396933,239.16258442242554,241.65400550569453,242.12187128311172,230.1562142315571,222.13234098545294,236.55564559052056,231.04964075894765
148,2004-07-01 18:06:10+00:00,232.7470442838271,231.04555423267516,235.74562757296485,239.01037971497723,,,,230.73044207591408
149,2004-07-17 18:06:07+00:00,228.53215253190163,,,242.98313960728802,238.65194192274453,235.66215678641308,237.59316501242967,233.52629665143039
150,2004-07-25 17:59:44+00:00,241.00608279766314,242.2784278999023,252.54099245666936,255.312300044768,256.48641096897586,252.14885654995666,255.51645478760082,245.4032027122641
151,2004-09-03 18:05:53+00:00,217.16034109108696,221.6897888276027,226.88647989658867,233.9364897805082,236.92094789977352,236.26936509565098,,
152,2004-09-11 18:00:55+00:00,236.92763911696997,244.0388720518625,253.34656868915863,253.76158706476232,258.25484044810094,260.68690671107305,266.422990215657,261.7190366963667
153,2004-09-19 18:05:47+00:00,206.23872093651562,205.5071653921144,220.67483574004066,227.12206376682667,228.9113516468335,231.08647119049533,232.90141218478678,
154,2004-10-13 18:01:37+00:00,225.4062471497485,229.1527540462904,232.37449246668288,240.4017068554163,237.92178536446067,241.66945568618846,247.8558209200245,248.41566005774
155,2004-10-29 18:01:57+00:00,216.20614297587173,222.56579664713303,229.87190687760824,235.55618082644065,232.42810375633886,232.64497841427396,241.1173813943249,229.7713461904903
156,2004-11-06 18:06:04+00:00,236.12952140367494,243.68111418148857,255.548492359691,,,,257.1583481363757,246.77568493501832
157,2004-11-14 18:02:12+00:00,202.01522231023063,212.0269545391227,228.11436444383355,229.8293241050257,227.5633432126416,220.80133696580998,221.98369799559572,207.33383377629656
158,2004-11-22 18:06:11+00:00,231.96246853520313,242.42781060255663,257.9439291197678,256.50324068854536,250.7737092337082,253.5048564867222,248.78314311349976,
159,2004-11-30 18:02:34+00:00,214.59705422463196,232.4009571831979,242.74329729049936,241.67328016464938,236.7311983554845,239.28526946660338,239.5633869170602,221.1171722153931
160,2004-12-08 18:06:19+00:00,,,,263.08384004844794,258.69803212872006,261.2655927446614,262.14628460414883,240.41029996064248
161,2004-12-16 18:02:53+00:00,199.90493875383774,212.5712302710028,228.63094724355224,231.79946870981635,228.16360183730592,223.1341648002892,221.0551412185867,208.73172739042602
162,2004-12-24 18:06:27+00:00,207.4159801291736,227.90659008423228,241.61197038286002,244.06701716551152,243.68735379051034,240.74547029940814,238.58436909223354,
163,2005-02-02 18:03:30+00:00,234.43633049089735,239.38187677276963,252.6998416223488,256.18958373751457,250.95550081962313,242.97449789460103,242.2851828781624,236.2034788882694
164,2005-03-14 18:06:52+00:00,207.71487403026416,207.3855877222256,223.82324789987484,226.3881937325198,226.51443529235698,,,214.8854887048003
165,2005-03-22 18:04:11+00:00,207.69131516875098,215.63413784234066,225.76597875768482,223.57884587183037,222.37940316640638,221.15915372242938,222.12993050047467,212.0421841997928
166,2005-03-30 18:06:49+00:00,221.91880848925442,228.1217888339927,241.13401691891676,244.41576689220742,239.9805357134603,233.72164031364125,237.83252716029634,233.28834704996515
167,2005-04-15 18:06:43+00:00,233.82938994852708,238.63063869160027,,,231.94668633521474,233.20281111882218,231.44419610550693,226.7706364769142
168,2005-04-23 18:04:19+00:00,,,,,222.32099416724492,216.86773201376633,213.93839205551578,210.43957938554752
169,2005-05-09 18:04:25+00:00,207.88002592002775,213.83609468805193,222.51581960790634,229.8031641495655,239.2570172819019,227.78598925036948,226.09994334931508,216.33908609868166
170,2005-06-18 18:06:36+00:00,224.7080083269464,227.87804381424237,234.29213424217113,,,,240.0268456368634,232.21615265492653
171,2005-06-26 18:04:46+00:00,230.47984992505047,228.06602824152176,230.73025195483177,239.19756528976987,236.73815934652583,233.39346486758413,235.91721845157997,227.92372709711447
