,dates,mex0069-0000,mex0069-0001,mex0069-0002,mex0069-0003,mex0069-0004
43,1994-12-21 15:55:42+00:00,209.54843481131905,210.95889634762597,223.75614802119745,214.21142986229762,217.82861546641422
44,1995-01-06 15:55:09+00:00,200.47103527654716,201.4554165778722,209.3363952059923,225.59424680002903,221.70466166533473
45,1995-01-22 15:54:34+00:00,213.40228215844613,205.98091550208153,210.4815749184638,216.9885040530928,225.3484867461175
46,1995-02-07 15:53:55+00:00,210.52685049762994,211.0003898826587,224.8673106391314,225.4697714602658,223.94487019668043
47,1995-02-23 15:53:17+00:00,213.34634849791536,207.43939720934702,218.12798495999684,223.80409597094882,220.6011411830156
48,1995-03-11 15:52:38+00:00,209.11892143584936,199.8148535051801,206.72884052223552,218.71470767639244,210.9574347194535
49,1995-03-27 15:51:58+00:00,212.65782704256188,207.4667470429124,215.49947004468845,211.2905852137583,206.0675759333414
50,1995-04-28 15:50:37+00:00,219.68787591132724,212.2172213092847,211.97748485577338,213.3274778355471,211.78954690309416
51,1995-05-14 15:49:54+00:00,209.81631329455323,207.4449436916895,213.27953571722776,212.50829569534787,212.79138032504784
52,1995-06-15 15:48:26+00:00,211.92882810189127,213.15874770614687,211.74672244636596,211.86766482545966,210.61893257297226
53,1995-07-17 15:46:59+00:00,207.16446644170517,204.69430749943317,222.26667978358336,217.60624688828864,215.1190454345033
54,1995-09-03 15:44:46+00:00,209.1888979022283,209.30505465024322,210.6295992823318,206.52288654044008,201.3252106386713
55,1995-09-19 15:43:59+00:00,207.32750815930518,204.04861684793457,205.234148150298,202.11627306113598,199.82981645841494
56,1995-11-22 15:41:57+00:00,223.53464667099325,227.75921972342306,228.92407216471443,228.0224465576319,220.64297811813074
57,1995-12-24 15:44:00+00:00,222.0456620931248,229.19078144862863,232.87639591308957,237.79602887561725,228.28614669327894
58,1996-01-09 15:45:08+00:00,225.1856970990599,222.50414227816242,220.92770428689448,223.7788675030777,218.88576569586976
59,1996-01-16 15:51:49+00:00,,,,220.1315030772608,219.26585419567667
60,1996-01-25 15:46:16+00:00,213.2388466950504,225.41291641878638,228.68371494279788,222.36551148202835,224.84195891572585
61,1996-02-26 15:48:28+00:00,208.3385092751736,210.88861131906035,212.1552477971194,217.95382078152397,215.67168193543378
62,1996-03-13 15:49:31+00:00,207.73008026788418,206.5402142018851,209.98446694910263,222.71062974716946,218.98132957963333
63,1996-03-29 15:50:32+00:00,214.70454393210886,225.1750574778205,222.24551665026257,226.36589943738346,227.18926704664162
64,1996-04-30 15:52:29+00:00,224.44806386647127,225.43144811961355,222.0085229010947,216.87019372694917,218.947702273727
65,1996-05-16 15:53:25+00:00,219.85218832194198,216.81963797643095,218.52603946489288,212.09372851163033,217.91620597764398
66,1996-07-10 16:02:35+00:00,196.91905944052056,191.8061312622391,186.6078455517848,180.30861734929212,181.98500369673937
67,1996-08-04 15:57:44+00:00,223.01629159246846,220.3621542134634,211.45644856877018,208.29218384053624,206.99139491320108
68,1996-09-05 15:59:27+00:00,207.4419896702706,202.71074883321444,202.14381079745706,198.36874279047709,201.5272403745103
69,1996-09-12 16:06:01+00:00,206.87410887764077,204.80606429739183,214.78641636902603,202.7998291820933,205.29076818434493
70,1996-10-14 16:07:43+00:00,221.3923775216316,216.8817333307328,221.6848168338392,225.77304764439057,223.2530591661756
71,1996-10-23 16:01:59+00:00,214.01369490559605,211.0422949424534,216.72334723017,206.08456549921095,204.33561307217138
72,1996-10-30 16:08:30+00:00,220.12910693469945,221.07004540417154,227.80577426914755,220.2819918118629,210.69409086298083
73,1996-11-08 16:02:45+00:00,203.8129619397815,209.28519431568344,209.32184906933855,208.85605900653562,212.64713085633196
74,1996-12-10 16:04:16+00:00,197.06150853667015,197.1608824672566,205.6028878900111,204.2778652266292,206.10496473007086
75,1996-12-17 16:10:46+00:00,196.97720919140232,206.69662062276825,215.65086599445922,211.11350201809665,210.40413304740395
76,1996-12-26 16:05:01+00:00,226.5031151787034,225.54502799931768,233.55805194373573,242.77072264688104,238.26542294507578
77,1997-01-02 16:11:32+00:00,205.05597497929804,208.74561693164011,210.00722704674413,208.4732601729857,209.83442417839012
78,1997-01-11 16:05:47+00:00,227.6902444638927,231.83158688688144,230.2475095679517,228.65021919378344,219.53145612764934
79,1997-01-27 16:06:30+00:00,216.20541061411527,222.32157299117642,229.6475596426195,230.11055588578512,225.71106793722132
80,1997-02-12 16:07:12+00:00,224.7029701695754,226.26877102785377,235.4140116291488,233.51115849695583,235.7609087387347
81,1997-02-19 16:13:41+00:00,,,,,
82,1997-02-28 16:07:52+00:00,208.2506475590438,211.08615044236248,214.40275027381074,217.85230374868013,225.63442985659375
83,1997-03-16 16:08:30+00:00,203.22240085816935,201.13124254917065,201.9001729016547,205.63130431471916,211.4367470625516
84,1997-03-23 16:14:56+00:00,,,,,
85,1997-04-01 16:09:05+00:00,212.94619948284242,218.00894965165793,217.21907691703524,213.91272033351981,209.65644952181492
86,1997-04-24 16:16:05+00:00,208.67819135449008,200.27980142875336,207.94561188192122,208.15003054305512,205.12941345889072
87,1997-05-03 16:10:13+00:00,210.63057730657,209.037518097388,212.20900181402334,201.5392225344263,202.1380019729482
88,1997-05-26 16:17:12+00:00,207.49981805141658,215.15340015361895,217.26056049255664,210.69282813824915,207.28148638676123
89,1997-06-11 16:17:45+00:00,190.20354949823647,187.64477150935437,189.58659177425073,185.10770705490913,189.1385322607972
90,1997-07-06 16:12:26+00:00,212.01771864297976,212.77347917360444,223.9079038136669,222.837577048814,219.74497774581275
91,1997-07-13 16:18:52+00:00,191.65511453259165,192.2795292446452,206.48681069658141,199.2294838293293,200.96187953187746
92,1997-07-22 16:12:59+00:00,224.84182812713,224.6873944046974,224.25049763427586,215.8581854413392,215.8898057119556
93,1997-08-30 16:20:24+00:00,190.5434856146733,191.6449523826405,200.17324369517127,195.8862614619297,198.14225393825524
94,1997-09-15 16:20:51+00:00,199.2756506267367,194.68826620555257,203.16274226686303,196.68383516380686,201.52691333692724
95,1997-09-24 16:14:56+00:00,205.95663186547208,197.62535883470514,203.03406170289225,199.42335831075064,204.10296747465713
96,1997-10-26 16:15:49+00:00,198.2506015105181,196.23336260674282,202.85776173532258,190.07280091058448,189.8717978745946
97,1997-11-18 16:22:32+00:00,219.91853631421333,209.6945921957559,211.27173704794606,202.98836522174994,203.83451160474826
98,1997-11-27 16:16:35+00:00,213.39716634264724,210.83307598383115,219.74521881061636,213.85024861443898,211.29169585727254
99,1997-12-04 16:22:57+00:00,202.79166986218502,193.2278393347311,197.4427944747484,197.29318679424048,205.3399823165857
100,1997-12-13 16:16:59+00:00,215.52876760129692,226.00197072780523,222.54313097717557,213.7058689238044,208.7431613885145
101,1997-12-20 16:23:19+00:00,206.74410565703516,203.42262468639214,207.5478742278793,214.59050966778628,222.9580246136946
102,1998-01-05 16:23:43+00:00,,209.16673205855636,214.34090412451414,224.2899336171613,240.05927847455422
103,1998-01-14 16:17:44+00:00,227.34189438997748,215.9673934077216,227.24259136187504,215.09746791751783,217.96741768733125
104,1998-01-21 16:24:03+00:00,205.75040236738812,199.5237233241776,201.77442378216347,209.80847732315203,214.06551865169416
105,1998-01-30 16:18:05+00:00,210.26635573868884,209.3490878660007,216.92461254609543,224.47812342175956,228.32896796693512
106,1998-02-15 16:18:24+00:00,210.31862837722906,204.8513045998126,200.0250076092113,194.97459408069327,195.4662112335152
107,1998-03-03 16:18:39+00:00,226.80871869883185,224.71134670790892,221.48237202964597,211.53900388436534,203.97696096874577
108,1998-03-19 16:18:55+00:00,211.15013374421534,208.25441965426683,213.24215225142007,204.57591863206426,205.5587759536245
109,1998-03-26 16:25:11+00:00,201.50436482082205,204.3426763421376,199.69339786287486,202.33387373921383,202.46285511265023
110,1998-04-04 16:19:07+00:00,210.02365660670907,207.0889626110187,206.21467321925383,201.3226581924353,197.79715306077537
111,1998-04-11 16:25:23+00:00,213.22049452369504,217.93531248982947,,207.8026565656198,206.38298544529104
112,1998-05-06 16:19:33+00:00,208.85084307870875,203.19149591720026,197.11488195594438,191.99748951151486,192.31433376600296
113,1998-05-13 16:25:51+00:00,,,204.73337023305555,202.24767836843785,204.82148138616162
114,1998-08-17 16:26:55+00:00,,,,,
115,1998-10-29 16:21:08+00:00,212.54724595168807,211.0262682549499,211.5586594218761,207.06946493921237,208.3487382341492
116,1998-11-05 16:27:22+00:00,,,,,
117,1998-11-30 16:21:15+00:00,224.68696427978978,232.34798485282914,228.78581195617147,221.05333971522828,218.2695517502852
118,1998-12-07 16:27:24+00:00,222.63065114571543,224.24261218164253,228.86772891942775,231.33904900474292,221.33974874794183
119,1999-01-01 16:21:21+00:00,220.2731271231653,225.94752702447423,231.34900775693217,236.19308950861034,245.95526983300948
120,1999-01-17 16:21:15+00:00,214.4828766557065,226.03400209628526,229.0708736197574,227.45441525684913,232.7395227813591
121,1999-02-02 16:21:21+00:00,226.8242856296206,228.5444012756081,234.5081039434484,234.03223744800795,235.9743510912803
122,1999-02-18 16:21:31+00:00,215.16795032953044,215.43738615475624,214.95086399440913,213.7396283566033,214.58699310777305
123,1999-03-06 16:21:24+00:00,232.0324484757761,233.58453930124557,223.21261325339066,221.26998163807613,218.46454689423476
124,1999-03-22 16:21:09+00:00,226.4158201746202,227.23558638525105,230.06776503527175,231.00644186612135,234.70443178071
125,1999-04-07 16:20:56+00:00,218.57207889691284,220.97983828089096,210.66021411176757,209.41165097954072,208.05672180729874
126,1999-05-09 16:20:51+00:00,225.03086335679524,224.4432933474866,224.317241248485,218.88670478956726,219.01675921376471
127,1999-05-25 16:20:27+00:00,227.32020401924788,227.8142213418977,214.2277064207459,215.22931115818704,217.3614747083767
128,1999-06-26 16:20:06+00:00,227.9307455305148,227.56565038173756,225.98235664381923,222.09489958306244,222.45741580052794
129,1999-07-28 16:19:58+00:00,231.5135572454119,232.56192489268287,229.08766445512174,228.40478655533846,231.33469321369074
130,1999-08-05 16:35:10+00:00,206.06541367260894,210.1285308734404,213.57032302863473,210.46081810738605,212.4614534261254
131,1999-10-24 16:35:07+00:00,238.77538181297683,242.78796834536212,241.373501439015,236.20957328119664,235.4129445108697
132,1999-11-01 16:18:27+00:00,227.70121945397318,230.33249665605058,228.18275371584747,227.98591966413588,228.32478529177047
133,1999-11-25 16:35:02+00:00,234.18470374606838,233.56475694118376,232.24906717964083,233.00245560471654,230.12873612958396
134,1999-12-19 16:17:22+00:00,212.13572547957142,218.97959929839928,233.49194658848623,231.82060685468863,234.264830934978
135,2000-01-20 16:17:00+00:00,222.20260070680075,230.45790835436458,238.90089360564218,251.5921940981943,258.21141672554313
136,2000-01-28 16:35:04+00:00,219.23255562516627,222.78439028245998,232.5910873312932,233.8231535316117,245.52104923516782
137,2000-02-05 16:16:28+00:00,218.32489180934357,226.113190605834,235.25236286657406,236.13559780680725,244.69340110392633
138,2000-02-21 16:15:52+00:00,233.71992617458602,236.25758776502926,236.50474639714616,236.2153248258664,236.0134963826505
139,2000-02-28 16:21:50+00:00,219.84403055926686,225.6632092895706,228.31616088658683,224.47071803277083,225.3578896482302
140,2000-03-16 16:34:50+00:00,227.1111484848215,226.96267237495778,223.68177487795447,223.8479345254167,224.10979030618228
141,2000-05-27 16:18:12+00:00,213.92845109114393,217.84134978501382,216.27584167248517,217.99737973362835,213.83550860590455
142,2000-06-04 16:34:08+00:00,225.39828162401736,224.58858686436466,224.05560531087195,214.68827601449385,216.66966301513594
143,2000-07-06 16:33:50+00:00,225.98484344649088,229.6550305086085,230.57214527553546,228.07833488961106,223.70393645806152
144,2000-07-14 16:19:16+00:00,209.30946606400664,210.90470012959761,214.0438509294019,220.26153189595885,214.99925419779112
145,2000-08-15 16:19:54+00:00,219.76019799177732,215.1639370257626,218.45944514699863,216.91551707530482,215.04738553256942
146,2000-09-24 16:32:42+00:00,219.99531980866513,215.37939199563277,212.27759512505273,209.06814567373965,204.3519155839924
147,2000-12-05 16:21:30+00:00,213.2119299407421,207.47861813064418,226.94299937447397,230.46379973150337,234.38752788911097
148,2000-12-13 16:32:39+00:00,227.21908517196204,226.10156646434973,241.4567424685915,249.87161242563806,262.0256392532223
149,2001-01-06 16:21:59+00:00,214.62407869812745,203.310544450076,224.22296336110838,239.97239194480997,259.3531886644553
150,2001-01-22 16:22:09+00:00,213.40144002196072,212.02450799685218,213.90805915126495,229.8402049252955,244.9488944777804
151,2001-01-30 16:32:45+00:00,213.41347866052936,212.00526040808944,227.6686142288655,234.29783477383702,254.84497490044276
152,2001-02-23 16:22:21+00:00,208.1136448341391,204.2645205249009,219.0982091112541,227.87916934377455,240.67102299768024
153,2001-03-11 16:22:22+00:00,228.33105860106997,224.24124328851457,229.83209611185683,235.95733558800106,235.99704056271116
154,2001-03-27 16:22:25+00:00,219.9207278484536,223.6500276258985,229.68574490457485,231.84592423342752,237.2690590151991
155,2001-04-04 16:32:18+00:00,217.65009645456695,213.04228758984868,209.17540916502568,206.5055141820445,202.3338763443474
156,2001-04-28 16:22:25+00:00,226.61181396191355,226.2767467794237,228.80982194604778,227.85406785996852,230.75732428595205
157,2001-05-14 16:22:24+00:00,213.23390779567572,212.77558744071735,217.89598969704463,222.98059668149978,225.06009943026407
158,2001-06-07 16:31:54+00:00,228.17962662673133,221.4783904034664,220.5239013429581,221.20896435489718,214.8569227630963
159,2001-06-15 16:22:36+00:00,215.44884048212117,212.67289584586,216.4096774789385,214.656242753258,208.08380393198968
160,2001-08-26 16:31:01+00:00,200.76366985990506,205.31726306155352,205.66458708577647,208.6190525014881,201.37437110592447
161,2001-11-30 16:30:48+00:00,215.70741434237914,225.01754237578982,228.41313310590195,222.94604902576685,226.03314287806108
162,2002-04-07 16:31:04+00:00,212.20655980510372,216.119721749644,217.08347889531748,218.97335828467857,223.8352539084502
163,2002-09-30 16:29:59+00:00,206.75808301256495,201.79417988379217,199.86634640073314,194.59750019366945,189.40606856154065
164,2002-12-03 16:30:31+00:00,213.35972349953556,212.34281850621218,231.86610718390563,234.3450272763722,240.511639152982
165,2003-01-20 16:30:44+00:00,200.02519097103257,195.90930924638937,213.47180538906375,235.4959736079124,253.62124948642122
166,2003-02-21 16:30:55+00:00,213.2451672707033,219.259583106182,226.74525053085742,230.5616766944171,233.53633579771946
167,2003-04-26 16:31:01+00:00,224.62641612148286,215.55030429422618,213.55303377801624,211.1382976451979,196.43122628541698
168,2003-05-12 16:30:59+00:00,198.23627918339517,194.33523714435492,198.2196784106922,193.71780960658685,197.00976598818352
169,2003-07-31 16:30:42+00:00,204.89959482449106,216.31727363236024,218.06789543590105,217.98574733220826,213.63104581964043
170,2003-08-16 16:30:40+00:00,226.17003379057354,227.9437377441212,226.88935361483135,225.89833634599748,222.76917283755085
171,2003-09-01 16:30:35+00:00,,,,,
172,2003-11-04 16:30:39+00:00,,,,,
173,2004-01-23 16:31:17+00:00,,,,,
174,2004-02-24 16:31:21+00:00,224.86412601920506,218.11010718129563,218.759996243599,229.93966714842117,227.35292279022667
175,2004-03-11 16:31:30+00:00,,,236.225174380301,242.64759179276905,237.24841897358863
176,2004-04-12 16:31:27+00:00,219.123944204313,223.71097407404102,224.38349914159554,,
177,2004-07-01 16:31:16+00:00,,,,,
178,2004-07-17 16:31:13+00:00,214.11952636648397,213.78814098024918,215.04865383274938,216.3178409311377,211.31174429173848
179,2004-08-18 16:31:03+00:00,215.73841609414035,224.85708870704732,224.99630761369707,226.38364483474106,227.4727475351338
180,2004-09-03 16:30:59+00:00,235.12121873133609,236.17334596635425,235.24505039688296,235.6341752390932,235.9721430305858
181,2004-10-21 16:30:59+00:00,218.87497472379815,219.81274291959014,219.1806800697131,213.3817786202405,216.07368160629045
182,2004-11-22 16:31:17+00:00,212.77942036665644,220.34221080644556,219.6057414830854,228.1398291083044,225.92130852235235
183,2004-12-08 16:31:25+00:00,228.86849909286576,235.43384567047718,239.48050522674683,240.27241061740563,234.27385886909553
184,2004-12-24 16:31:33+00:00,211.73636793380723,226.57416590616455,229.54563226600436,248.28511973183421,246.10797755696828
185,2005-01-25 16:31:39+00:00,,,,,
186,2005-02-26 16:31:56+00:00,225.1500822766329,231.41958063969793,233.24929270388674,239.3433242259781,236.8605146935783
187,2005-06-02 16:31:48+00:00,205.5957239414057,202.86881337271214,202.13104401168977,209.29086045347182,202.09525811245652
188,2005-08-05 16:31:38+00:00,222.63439573344078,218.47280172800293,226.144296677901,227.82868556273945,219.14950270809666
189,2005-08-21 16:31:33+00:00,,,,,
190,2005-09-22 16:31:20+00:00,,,,,
191,2005-11-25 16:31:49+00:00,206.6975028990617,207.1038593080186,208.76158498675045,210.6585992934949,212.14018808268594
192,2005-12-11 16:31:52+00:00,230.1362580565866,223.8919348560585,232.03781310983572,235.02192182649193,232.8058001935161
193,2005-12-27 16:31:58+00:00,,,,,
194,2006-01-12 16:32:07+00:00,,,,,
195,2006-01-28 16:32:14+00:00,206.37998700243085,201.97497166247365,216.0678450617271,229.82171480687904,232.73991680952838
196,2006-03-01 16:32:21+00:00,,,,,
197,2006-03-17 16:32:21+00:00,212.8505602832381,216.28121904347176,223.0647382803085,227.88281573326253,224.7327648221194
198,2006-04-02 16:32:19+00:00,209.22986432396874,216.95836914165568,228.07739225767205,228.77912601908787,229.47076497209528
199,2006-04-18 16:32:15+00:00,,,,,
200,2006-06-21 16:32:13+00:00,177.38223580138413,186.65912823714518,185.42790911395974,192.9494462542711,190.08408101912164
201,2006-07-07 16:32:07+00:00,,,,,
202,2006-10-27 16:31:56+00:00,220.10345347709054,215.4475830761649,207.65012806007397,205.8993899764077,
203,2006-11-12 16:32:10+00:00,213.9940267767469,212.0938971861579,220.2102565350299,212.39389428090922,208.10201362659365
204,2006-11-28 16:32:19+00:00,229.0366304492604,226.1270883914437,228.90922013291302,227.8206120730045,224.27015580328663
205,2006-12-14 16:32:26+00:00,213.20837432432822,211.9623447929915,220.39001749691866,224.62488056046547,228.83886806180595
206,2007-03-20 16:32:47+00:00,225.44162095066645,224.59574087800138,225.95932580417826,222.2798614376689,222.86712879770903
207,2007-04-05 16:32:47+00:00,,,,,223.7613244209627
208,2007-04-21 16:32:45+00:00,223.05851356995365,222.5897472380268,224.167845633154,224.25443909200712,224.5791818361589
209,2007-05-07 16:32:40+00:00,243.78778626233355,237.50699798077306,239.36901882587685,233.3529766573273,234.28885814005037
210,2007-05-23 16:32:34+00:00,,,,,
211,2007-09-28 16:32:01+00:00,,,,,
212,2007-10-14 16:32:02+00:00,,,,,
213,2007-10-30 16:32:14+00:00,228.83256434483002,228.5479207237131,224.04637134331455,225.8537620154835,219.76491335840427
214,2007-11-15 16:32:23+00:00,224.19715288763675,228.69527520111978,227.69843212316212,230.77987376961605,230.49886364536903
215,2008-01-18 16:32:37+00:00,211.34447940276465,211.1083804328979,223.08018557303762,228.11128727912165,224.6086300528995
216,2008-02-03 16:32:35+00:00,214.54192188911583,210.31173360092762,,,
217,2008-03-06 16:32:25+00:00,200.99692648143355,199.5962816374624,198.99218285620367,199.21792667994376,198.05491728323574
218,2008-03-22 16:32:24+00:00,220.20063316647273,209.76660577326328,212.7839084534794,212.50556437804167,216.33289222481483
219,2008-04-23 16:32:21+00:00,231.68514078612003,232.80905114852624,231.4948766644422,229.2896064177731,227.7691880889244
220,2008-06-18 16:29:50+00:00,215.40040784746137,217.85189117747973,209.5168613050281,210.86241487830677,210.71927840446284
221,2008-07-19 16:37:47+00:00,,,,,
222,2008-07-28 16:31:31+00:00,,,,,
223,2008-12-03 16:31:38+00:00,,,,,
224,2008-12-19 16:31:47+00:00,,,,,
225,2009-01-04 16:31:54+00:00,214.1233447475755,210.9729221819399,223.01613466327734,228.74010297162556,231.31011755664954
226,2009-01-20 16:31:59+00:00,222.6406540708756,226.00159541861183,236.57356777631222,237.45401595186175,241.7784313776798
227,2009-01-27 16:38:12+00:00,,,,,
228,2009-02-05 16:32:04+00:00,,,,,
229,2009-02-12 16:38:19+00:00,,,,,
230,2009-02-28 16:38:28+00:00,,,,,
231,2009-03-25 16:32:29+00:00,213.10005489719063,210.07877571460992,214.92540051740212,211.01023673053723,216.50235840087294
232,2009-04-10 16:32:35+00:00,213.05142826785442,211.84655715089767,214.93358991835456,223.4169100575972,224.38886413371662
233,2009-04-26 16:32:39+00:00,237.43072152566236,237.27888504457582,231.95785632866762,229.30833840711463,230.245698421597
234,2009-06-29 16:32:39+00:00,,,,,
235,2009-07-31 16:32:30+00:00,,,,,
236,2009-08-07 16:38:38+00:00,,,,,
237,2009-08-16 16:32:26+00:00,215.6134567280928,211.68123895490442,217.7378481919317,216.83579109533116,210.75371626873414
238,2009-09-01 16:32:26+00:00,213.9912074425048,213.16632341733708,222.46636548420094,220.1269521532476,219.25807686061853
239,2009-09-17 16:32:25+00:00,,,,,
240,2009-10-19 16:32:28+00:00,210.1218353615301,206.82742736942782,216.16827532096056,215.67811922290124,219.67455730981374
241,2009-11-20 16:32:56+00:00,,,,,
242,2009-12-06 16:33:07+00:00,211.31476154847536,205.70600150505294,,,
243,2009-12-13 16:39:24+00:00,226.13128529678164,225.6168206688373,227.47639934330752,237.43027161228065,227.8492735987248
244,2009-12-14 16:32:52+00:00,218.7214379447299,218.41140537140512,223.6518187167472,236.5270806502836,225.60679320813844
245,2009-12-22 16:33:23+00:00,224.77265510341027,226.12204529355964,231.0270189876111,233.87698946961842,235.4252043562464
246,2010-01-23 16:33:54+00:00,,,,,
247,2010-02-08 16:34:06+00:00,213.32613997177373,206.79673369230625,223.63461308748288,235.964910421716,232.86342730514772
248,2010-03-12 16:34:23+00:00,213.81617331182218,204.2790357729662,211.31228889253615,219.89446759999123,224.66706837329178
249,2010-03-28 16:34:27+00:00,,,,,
250,2010-04-29 16:34:27+00:00,220.75167963711738,216.20501903935593,217.09016276502828,223.74983503897352,215.46640835880663
251,2010-05-15 16:34:22+00:00,,,,,
252,2010-05-22 16:40:33+00:00,,,,,
253,2010-05-31 16:34:23+00:00,,,,,
254,2010-06-07 16:40:34+00:00,193.1581369007227,186.08728810719583,185.26286312275386,186.0793207994768,181.691568063409
255,2010-10-06 16:34:32+00:00,223.6743155316178,216.31088587209945,215.79727206258877,210.1241321778236,206.4414329636105
256,2010-10-13 16:40:48+00:00,204.8554119947159,204.0412841733962,203.32442585439284,197.55928988374285,195.29337593356576
257,2010-10-22 16:34:43+00:00,213.39469275445032,215.60198714204853,210.30750770105104,207.08205054866784,205.92295726253207
258,2010-11-07 16:34:53+00:00,228.8047423233986,225.94627798159036,226.55197984328603,228.73634817687037,223.33921064468322
259,2010-11-14 16:41:09+00:00,,,,,
260,2010-11-30 16:41:20+00:00,227.58651859879953,225.52433271637415,229.2069729370981,,
261,2010-12-09 16:35:14+00:00,,,,,
262,2010-12-25 16:35:22+00:00,213.28225841761804,218.4476360190745,229.33501801224728,233.36751968923008,232.95654218728583
