,dates,mex0069-0000,mex0069-0001,mex0069-0002,mex0069-0003,mex0069-0004
28,1994-02-04 16:03:26+00:00,201.8737183919758,200.09023891953944,207.53098047174205,205.8525814457544,207.09673206188242
29,1994-03-08 16:02:58+00:00,212.79147533228698,209.71125335780718,228.67042953176744,231.13507966376733,230.24429518559592
30,1994-03-24 16:02:44+00:00,211.7022661056566,207.25616240080228,208.7639600739994,212.5705198223431,211.9945039371198
31,1994-04-09 16:02:26+00:00,211.89261778013346,201.2750592590659,204.3555624935165,210.34029479228022,217.77221597045877
32,1994-04-25 16:02:08+00:00,222.46292157361043,216.99674814014543,217.31746731421921,212.62090816896995,212.31247061739683
33,1994-05-11 16:01:50+00:00,,,,,
34,1994-05-27 16:01:34+00:00,202.2581150128006,199.28542893054046,205.9797473457649,205.0296237652218,212.3600894076086
35,1994-06-28 16:00:52+00:00,222.05670696848063,208.66667265635562,216.83472640321116,220.28048307687973,211.21602931343338
36,1994-07-30 15:59:58+00:00,213.25386759979847,212.06502787959744,218.91925452243765,208.32577937036808,206.31490869539297
37,1994-08-15 15:59:34+00:00,219.58814392301568,209.43857720009885,215.87316462226408,213.31924781444488,218.14584811835442
38,1994-09-16 15:58:46+00:00,217.5294838550039,208.46888949236518,220.013682124413,207.62334287083863,208.55030280344488
39,1994-10-02 15:58:19+00:00,201.33087024932732,201.26840096748631,200.26575125078142,198.63550652556745,200.00086312838573
40,1994-11-03 15:57:14+00:00,213.86774575758932,204.06394200282,220.6337946333902,218.22082005914982,210.30983599158736
41,1994-11-19 15:56:41+00:00,205.00697748645635,201.27274699896856,207.4974131698741,208.1429373472127,203.8806601280198
42,1994-12-05 15:56:12+00:00,213.72656240611082,209.58731501039097,208.2881197383928,200.3924725036025,210.1331845507741
43,1994-12-21 15:55:42+00:00,204.76345162713176,204.33353501567433,217.1307866892458,207.58606853034598,212.08663564538946
44,1995-01-06 15:55:09+00:00,198.05147381112567,198.10525454882708,205.98623317694717,222.2440847709839,218.80118790682894
45,1995-01-22 15:54:34+00:00,211.43833778851314,203.26160791294356,207.76226732932582,214.26919646395484,222.9917535021979
46,1995-02-07 15:53:55+00:00,212.05151872164038,213.11146896205778,226.97838971853048,227.58085053966488,225.77447206549297
47,1995-02-23 15:53:17+00:00,216.11657579822224,211.27509654823348,221.9636842988833,227.63979530983528,223.9254139433839
48,1995-03-11 15:52:38+00:00,211.59341444174248,203.2410745902629,210.15506160731832,222.14092876147524,213.92682632652523
49,1995-03-27 15:51:58+00:00,216.07401825511533,212.1968579526018,220.22958095437784,216.0206961234477,210.16700538840553
50,1995-04-28 15:50:37+00:00,218.11909448402886,210.04506240994849,209.80532595643717,211.1553189362109,209.9070091903361
51,1995-05-14 15:49:54+00:00,207.92321016697696,204.8237239765839,210.65831600212215,209.88707598024226,210.5196565719563
52,1995-06-15 15:48:26+00:00,204.69630006470476,203.1444781161963,201.7324528564154,201.85339523550908,201.93989892834844
53,1995-07-17 15:46:59+00:00,206.60092259014698,203.91401601266026,221.48638829681045,216.82595540151573,214.44279281263346
54,1995-09-03 15:44:46+00:00,215.21868204062355,217.65398653417512,218.9785311662637,214.87181842437198,208.5609516047456
55,1995-09-19 15:43:59+00:00,211.78125864161711,210.21534828498187,211.40087958734532,208.2830044981833,205.17431703718927
56,1995-11-22 15:41:57+00:00,219.44063381614225,222.0905865397832,223.25543898107458,222.35381337399204,215.73016269230953
57,1995-12-24 15:44:00+00:00,214.76650261877205,219.11194525337098,222.79755971783192,227.7171926803596,219.55115532405563
58,1996-01-09 15:45:08+00:00,221.08688984568406,216.8288706965651,215.25243270529717,218.10359592148038,213.96719699181875
59,1996-01-16 15:51:49+00:00,,,,224.28914825063117,222.86914667926433
60,1996-01-25 15:46:16+00:00,211.18550219075797,222.56982402822763,225.84062255223913,219.5224190914696,222.37794551057493
61,1996-02-26 15:48:28+00:00,210.6939390850066,214.14997567113681,215.41661214919586,221.21518513360044,218.49819770723337
62,1996-03-13 15:49:31+00:00,210.43663806106295,210.2877557616711,213.7320085088886,226.45817130695545,222.22919893144783
63,1996-03-29 15:50:32+00:00,217.5967307684408,229.1796238665878,226.25008303902987,230.37046582615076,230.65989125023995
64,1996-04-30 15:52:29+00:00,226.6989955585937,228.54812277024462,225.12519755172576,219.98686837758024,221.64882030427393
65,1996-05-16 15:53:25+00:00,218.3915610889809,214.79723103848482,216.50363252694675,210.0713215736842,216.16345329809067
66,1996-07-10 16:02:35+00:00,203.2140574853314,200.52228240120795,195.32399669075366,189.02476848826097,189.5390013505124
67,1996-08-04 15:57:44+00:00,222.0008083574236,218.9561005034013,210.05039485870807,206.88613013047413,205.77281503114725
68,1996-09-05 15:59:27+00:00,212.0249959403899,209.0564498226104,208.48951178685303,204.71444377987305,207.02684789865347
69,1996-09-12 16:06:01+00:00,204.61892859339468,201.68350698074343,211.66385905237763,199.6772718654449,202.58455184324964
70,1996-10-14 16:07:43+00:00,215.8678047393308,209.2323248629317,214.0354083660381,218.12363917658948,216.62357182741465
71,1996-10-23 16:01:59+00:00,218.22137932545283,216.86831952379356,222.54937181151016,211.91059008055112,209.38483437599953
72,1996-10-30 16:08:30+00:00,215.05296868714098,214.0415462921675,220.77727515714352,213.25349269985887,204.60272496591068
73,1996-11-08 16:02:45+00:00,204.64518894459144,210.43750863003567,210.47416338369078,210.00837332088784,213.6458032621039
74,1996-12-10 16:04:16+00:00,193.52667534864702,192.26649805307073,200.7085034758252,199.3834808124433,201.8631649044431
75,1996-12-17 16:10:46+00:00,198.39635958147952,208.66159808595205,217.61584345764302,213.07847948128045,212.1071135154966
76,1996-12-26 16:05:01+00:00,220.73237666060166,217.5547746665614,225.56779861097945,234.78046931412476,231.34053672335367
77,1997-01-02 16:11:32+00:00,206.47383005868932,210.70880088772037,211.9704110028244,210.43644412906596,211.53585027365966
78,1997-01-11 16:05:47+00:00,220.40126940787212,221.73915988623756,220.15508256730783,218.55779219313956,210.78468606042463
79,1997-01-27 16:06:30+00:00,211.8244179719874,216.2555831789994,223.58156983044248,224.04456607360808,220.4538767666679
80,1997-02-12 16:07:12+00:00,221.20247006251813,221.4219247257745,230.56716532706952,228.66431219487654,231.560308610266
81,1997-02-19 16:13:41+00:00,,,,,
82,1997-02-28 16:07:52+00:00,206.2882129249567,208.3689332567034,211.68553308815166,215.13508656302105,223.27950829568923
83,1997-03-16 16:08:30+00:00,205.56025014105904,204.36826463317175,205.1371949856558,208.86832639872026,214.2421662020192
84,1997-03-23 16:14:56+00:00,,,,,
85,1997-04-01 16:09:05+00:00,214.94882208412378,220.78181171497056,219.99193898034787,216.68558239683244,212.05959664335253
86,1997-04-24 16:16:05+00:00,203.91881928119835,193.68990163496483,201.3557120881327,201.5601307492666,199.41816697094066
87,1997-05-03 16:10:13+00:00,215.95225878681862,216.406000146963,219.57748386359836,208.90770458400132,208.52401974924655
88,1997-05-26 16:17:12+00:00,202.4346424955299,208.14008015316048,210.24724049209817,203.6795081377907,201.20327571969722
89,1997-06-11 16:17:45+00:00,189.63244114003982,186.85400609031285,188.79582635520921,184.3169416358676,188.4532022309612
90,1997-07-06 16:12:26+00:00,207.10093435660463,205.96562400785425,217.1000486479167,216.02972188306381,213.84483660216256
91,1997-07-13 16:18:52+00:00,195.06850681268844,197.0057647093946,211.21304616133082,203.9557192940787,205.05795026799362
92,1997-07-22 16:12:59+00:00,218.35460069490503,215.70507949853973,215.2681827281182,206.87587053518155,208.10513279328563
93,1997-08-30 16:20:24+00:00,192.81866849687123,194.7952056041453,203.32349691667608,199.03651468343452,200.87247339689273
94,1997-09-15 16:20:51+00:00,201.7322135824527,198.08966106731316,206.56413712862363,200.08523002556745,204.47478888378643
95,1997-09-24 16:14:56+00:00,210.29852931421573,203.63721684065786,209.04591970884496,205.43521631670336,209.3132444131495
96,1997-10-26 16:15:49+00:00,201.9391125300157,201.3405317106626,207.96493083924236,195.17997001450425,194.29801109799175
97,1997-11-18 16:22:32+00:00,214.02912330398533,201.5400203354402,203.11716518763038,194.83379336143426,196.76721599247466
98,1997-11-27 16:16:35+00:00,213.624956272032,211.14847742451772,220.06062025130294,214.16565005512555,211.56504377253424
99,1997-12-04 16:22:57+00:00,197.90010322510994,186.45490091416562,190.66985605418293,190.520248373675,199.4701023520956
100,1997-12-13 16:16:59+00:00,213.23703775067042,222.82880631924547,219.3699665686158,210.53270451524463,205.9930855677627
101,1997-12-20 16:23:19+00:00,205.66703356257074,201.93129409405677,206.05654363554393,213.0991790754509,221.66553810033727
102,1998-01-05 16:23:43+00:00,,209.502805114544,214.67697718050178,224.62600667314894,240.35054178974352
103,1998-01-14 16:17:44+00:00,221.26310400139874,207.55060671584334,218.82580466999678,206.68068122563957,210.67286922103676
104,1998-01-21 16:24:03+00:00,207.0627007374086,201.34075183651365,203.5914522944995,211.62550583548807,215.6402766957187
105,1998-01-30 16:18:05+00:00,203.433798589381,199.88862412080525,207.46414880089998,215.0176596765641,220.12989938776573
106,1998-02-15 16:18:24+00:00,205.86108856486786,198.6793263980817,193.8530294074804,188.80261587896237,190.11716345868177
107,1998-03-03 16:18:39+00:00,222.4448240487742,218.6690310385983,215.44005636033535,205.49668821505472,198.74028738867656
108,1998-03-19 16:18:55+00:00,209.25458864715884,205.62981875065012,210.61755134780336,201.95131772844755,203.28412183715668
109,1998-03-26 16:25:11+00:00,203.42515003767818,207.0022251039384,202.35294662467567,204.99342250101463,204.7677973728776
110,1998-04-04 16:19:07+00:00,212.48462344020888,210.49645514971075,209.62216575794588,204.73015073112737,200.75031326097513
111,1998-04-11 16:25:23+00:00,210.8757644787005,214.6887631967601,,204.55610727255043,203.5693093912976
112,1998-05-06 16:19:33+00:00,212.86456291691675,208.74895415471903,202.67234019346316,197.55494774903363,197.13079757185258
113,1998-05-13 16:25:51+00:00,,,198.51627292321976,196.03058105860205,199.43333038430396
114,1998-08-17 16:26:55+00:00,,,,,
115,1998-10-29 16:21:08+00:00,215.6886749098164,215.37593912005067,215.90833028697685,211.41913580431313,212.11845298390318
116,1998-11-05 16:27:22+00:00,,,,,
117,1998-11-30 16:21:15+00:00,228.40092497192973,237.49039196502292,233.92821906836525,226.19574682742206,222.72630458085314
118,1998-12-07 16:27:24+00:00,216.26724637229637,215.43174403383154,220.05686077161675,222.52818085693193,213.70366301983896
119,1999-01-01 16:21:21+00:00,218.43550624577247,223.40312888654572,228.80460961900366,233.64869137068183,243.7501247801381
120,1999-01-17 16:21:15+00:00,210.88354217623055,221.05030820162628,224.08717972509842,222.47072136219015,228.420321405988
121,1999-02-02 16:21:21+00:00,220.4250949154197,219.68398336363762,225.64768603147792,225.17181953603748,228.29532223423922
122,1999-02-18 16:21:31+00:00,208.9288170715677,206.79858625911552,206.31206409876842,205.1008284609626,207.10003319821777
123,1999-03-06 16:21:24+00:00,227.60650984501004,227.4563165817233,217.0843905338684,215.14175891855388,213.15342053731547
124,1999-03-22 16:21:09+00:00,221.7969199675815,220.84018609858208,223.67236474860277,224.61104157945238,229.16175153226354
125,1999-04-07 16:20:56+00:00,217.14366029427936,219.00202790801382,208.68240373889043,207.43384060666358,206.34261948413854
126,1999-05-09 16:20:51+00:00,227.18168001608865,227.4213471834313,227.2952950844297,221.86475862551197,221.5977392049168
127,1999-05-25 16:20:27+00:00,231.98681609326974,234.27568421362028,220.68916929246848,221.69077402990962,222.96140919720293
128,1999-06-26 16:20:06+00:00,229.76788598143236,230.10938331377727,228.52608957585895,224.63863251510216,224.66198434162902
129,1999-07-28 16:19:58+00:00,229.47024495371758,229.73272325802918,226.25846282046805,225.57558492068478,228.88271846365757
130,1999-08-05 16:35:10+00:00,210.08224058444804,215.69029121290995,219.13208336810428,216.0225784468556,217.2816457203323
131,1999-10-24 16:35:07+00:00,237.58215289725757,241.13580523128928,239.72133832494217,234.5574101671238,233.98106981200658
132,1999-11-01 16:18:27+00:00,231.62016960789796,235.75873533071567,233.60899239051255,233.41215833880096,233.0275254764802
133,1999-11-25 16:35:02+00:00,226.82837858329935,223.3790759465805,222.0633861850376,222.8167746101133,221.30114593426114
134,1999-12-19 16:17:22+00:00,215.10219992645514,223.0870254556229,237.59937274570984,235.92803301191225,237.82460027123847
135,2000-01-20 16:17:00+00:00,220.51334695764314,228.1189416247617,236.5619268760393,249.25322736859144,256.18431222655397
136,2000-01-28 16:35:04+00:00,220.02587780181366,223.8828363732025,233.68953342203574,234.92159962235422,246.47303584714467
137,2000-02-05 16:16:28+00:00,214.43725882585005,220.73031416715068,229.86948642789073,230.75272136812393,240.02824152373412
138,2000-02-21 16:15:52+00:00,227.00563383463168,226.96087529432327,227.20803392644018,226.9186123551604,227.9563455747053
139,2000-02-28 16:21:50+00:00,221.85080130390486,228.44181493599243,231.09476653300865,227.24932367919266,227.7660145417958
140,2000-03-16 16:34:50+00:00,230.8462313691549,232.1343255994194,228.8534281024161,229.01958774987833,228.59188976738236
141,2000-05-27 16:18:12+00:00,216.78365607443882,221.79471053111445,220.2292024185858,221.95074047972898,217.26175458585843
142,2000-06-04 16:34:08+00:00,219.0760169042065,215.83468186770347,215.30170031421076,205.93437101783266,209.08294535136292
143,2000-07-06 16:33:50+00:00,221.90316019337536,224.00346908121773,224.9205838481447,222.4267734622203,218.80591655432286
144,2000-07-14 16:19:16+00:00,210.69373495977499,212.821380139123,215.9605309389273,222.17821190548423,216.66037687271313
145,2000-08-15 16:19:54+00:00,217.0965129712965,211.47575776663533,214.77126588787135,213.22733781617754,211.85096350799245
146,2000-09-24 16:32:42+00:00,226.02778095812465,223.73203051026903,220.63023363968898,217.4207841883759,211.5908689633438
147,2000-12-05 16:21:30+00:00,215.688537465871,210.90776701159191,230.3721482554217,233.8929486124511,237.35945691926568
148,2000-12-13 16:32:39+00:00,220.2416497041462,216.44050197045087,231.79567797469264,240.2105479317392,253.6527166918433
149,2001-01-06 16:21:59+00:00,216.8310657216306,206.366372636465,227.27879154749738,243.02822013119896,262.00157309265904
150,2001-01-22 16:22:09+00:00,212.13701577789615,210.2737667358397,212.15731789025247,228.08946366428302,243.43158538490292
151,2001-01-30 16:32:45+00:00,210.7101787969333,208.26222982772566,223.9255836485017,230.55480419347325,251.6010150641275
152,2001-02-23 16:22:21+00:00,204.25439881758965,198.92094911737087,213.7546377037241,222.53559793624453,236.03992777782088
153,2001-03-11 16:22:22+00:00,221.54564965624004,214.8460616725962,220.43691449593845,226.56215397208268,227.85454982891525
154,2001-03-27 16:22:25+00:00,214.7808668739146,216.53329704576757,222.5690143244439,224.7291936532966,231.1012258457523
155,2001-04-04 16:32:18+00:00,221.5988744414867,218.50982634096835,214.64294791614535,211.97305293316415,207.07240992865113
156,2001-04-28 16:22:25+00:00,222.22786766517893,220.2066672916373,222.7397424582614,221.78398837218214,225.49658872987052
157,2001-05-14 16:22:24+00:00,213.15939992471897,212.67242269631566,217.79282495264295,222.8774319370981,224.97068998511597
158,2001-06-07 16:31:54+00:00,223.704926950455,215.28265239016068,214.3281633296524,215.01322634159146,209.48728315156467
159,2001-06-15 16:22:36+00:00,219.0632119443609,217.6774101781919,221.4141918112704,219.6607570855899,212.42104968667732
160,2001-08-26 16:31:01+00:00,204.78092189511673,210.87961203338506,211.22693605760801,214.18140147331965,206.19507354817847
161,2001-11-30 16:30:48+00:00,212.73634717185436,220.90375706275552,224.29934779286765,218.83226371273255,222.46786227343136
162,2002-04-07 16:31:04+00:00,215.128301178525,220.16520980515037,221.12896695082387,223.01884634018495,227.34134355655573
163,2002-09-30 16:29:59+00:00,209.98088195555178,206.25651688177393,204.3286833987149,199.0598371916512,193.27342729312485
164,2002-12-03 16:30:31+00:00,212.29239104007658,210.86497356234588,230.38826224003932,232.8671823325059,239.23084020163122
165,2003-01-20 16:30:44+00:00,194.14946814937804,187.77369303179077,205.33618917446515,227.3603573933138,246.57038210043578
166,2003-02-21 16:30:55+00:00,207.94240980728216,211.91730354144502,219.40297096612045,223.21939712968012,227.1730268416141
167,2003-04-26 16:31:01+00:00,228.36175019869108,220.72230532420681,218.72503480799688,216.31029867517853,200.91362717806686
168,2003-05-12 16:30:59+00:00,203.06609365627244,201.02267256833883,204.90711383467612,200.40524503057077,202.80554335563625
169,2003-07-31 16:30:42+00:00,200.14722207314222,209.7370652074157,211.4876870109565,211.40553890726372,207.92819851802184
170,2003-08-16 16:30:40+00:00,222.29728283787793,222.581467194235,221.52708306494515,220.53606579611127,218.12187169431613
171,2003-09-01 16:30:35+00:00,,,,,
172,2003-11-04 16:30:39+00:00,,,,,
173,2004-01-23 16:31:17+00:00,,,,,
174,2004-02-24 16:31:21+00:00,219.72840613017792,210.99911041187346,211.64899947417683,222.828670378999,221.1900589233941
175,2004-03-11 16:31:30+00:00,,,228.82124923429407,235.2436666467621,230.83168384704928
176,2004-04-12 16:31:27+00:00,219.44260137619247,224.15219169664334,224.82471676419786,,
177,2004-07-01 16:31:16+00:00,,,,,
178,2004-07-17 16:31:13+00:00,212.3930942038951,211.39769644743382,212.65820929993401,213.92739639832234,209.24002569663185
179,2004-08-18 16:31:03+00:00,211.2631311273296,218.66054029146318,218.79975919811292,220.18709641915692,222.10240557496087
180,2004-09-03 16:30:59+00:00,231.0128153456559,230.4847874323355,229.55649186286422,229.94561670507446,231.04205896776958
181,2004-10-21 16:30:59+00:00,221.43194355931325,223.35316130722646,222.72109845734943,216.92219700787683,219.1420442089086
182,2004-11-22 16:31:17+00:00,216.31378366709055,225.23594460704666,224.4994752836865,233.0335629089055,230.1625444828733
183,2004-12-08 16:31:25+00:00,231.0575148931258,238.46479062468342,242.51145018095306,243.30335557161186,236.9006778294076
184,2004-12-24 16:31:33+00:00,210.8795036134696,225.38773838569708,228.35920474553689,247.09869221136674,245.07974037256312
185,2005-01-25 16:31:39+00:00,,,,,
186,2005-02-26 16:31:56+00:00,220.1507924203622,224.49748699255386,226.32719905674267,232.42123057883404,230.86136686605343
187,2005-06-02 16:31:48+00:00,211.7039768181132,211.32639427892252,210.58862491790015,217.7484413596822,209.42516156450552
188,2005-08-05 16:31:38+00:00,220.32038994445512,215.2687937124843,222.94028866238236,224.6246775472208,216.37269576131385
189,2005-08-21 16:31:33+00:00,,,,,
190,2005-09-22 16:31:20+00:00,,,,,
191,2005-11-25 16:31:49+00:00,208.8551739631021,210.09140385822838,211.74912953696023,213.64614384370466,214.7293933595344
192,2005-12-11 16:31:52+00:00,233.30314914926495,228.27686098438238,236.4227392381596,239.40684795481582,236.60606950473013
193,2005-12-27 16:31:58+00:00,,,,,
194,2006-01-12 16:32:07+00:00,,,,,
195,2006-01-28 16:32:14+00:00,205.74591388430662,201.09702426814778,215.18989766740123,228.94376741255317,231.9790290677793
196,2006-03-01 16:32:21+00:00,,,,,
197,2006-03-17 16:32:21+00:00,208.12762673233152,209.74177258837034,216.52529182520706,221.3433692781611,219.0652445610315
198,2006-04-02 16:32:19+00:00,202.90272588914087,208.1977159242017,219.31673904021807,220.0184728016339,221.87819885030183
199,2006-04-18 16:32:15+00:00,,,,,
200,2006-06-21 16:32:13+00:00,184.38687836382758,196.3578640928361,195.12664496965067,202.64818210996202,198.48965209405378
201,2006-07-07 16:32:07+00:00,,,,,
202,2006-10-27 16:31:56+00:00,216.75090365307065,210.80559101213737,203.00813599604643,201.25739791238016,
203,2006-11-12 16:32:10+00:00,214.54897984352178,212.86229374015392,220.97865308902593,213.16229083490524,208.76795730672353
204,2006-11-28 16:32:19+00:00,229.74793348442682,227.11196951705872,229.89410125852805,228.80549319861953,225.12371944548633
205,2006-12-14 16:32:26+00:00,215.0759191320712,214.54817606525103,222.97584876917819,227.210711832725,231.07992183109755
206,2007-03-20 16:32:47+00:00,220.14440447833857,217.26113345477816,218.62471838095504,214.94525401444568,216.51046903091557
207,2007-04-05 16:32:47+00:00,,,,,218.1653574726432
208,2007-04-21 16:32:45+00:00,216.33571643125273,213.28125889213322,214.85935728726042,214.94595074611354,216.5118252697178
209,2007-05-07 16:32:40+00:00,239.70384875255712,231.85231527492877,233.71433612003256,227.698293951483,229.38813312831866
210,2007-05-23 16:32:34+00:00,,,,,
211,2007-09-28 16:32:01+00:00,,,,,
212,2007-10-14 16:32:02+00:00,,,,,
213,2007-10-30 16:32:14+00:00,223.28465110862146,220.86619470434744,216.36464532394888,218.17203599611784,213.10741747495402
214,2007-11-15 16:32:23+00:00,221.0167360373608,224.2916211007377,223.29477802278004,226.37621966923396,226.6823634250379
215,2008-01-18 16:32:37+00:00,213.75535537081254,214.4465163886565,226.41832152879624,231.44942323488027,227.50168121455698
216,2008-02-03 16:32:35+00:00,215.33993646965126,211.41667686628438,,,
217,2008-03-06 16:32:25+00:00,200.64030018251233,199.10249137741764,198.4983925961589,198.724136419899,197.6269657245303
218,2008-03-22 16:32:24+00:00,216.3755611841867,204.47035225932876,207.48765493954488,207.20931086410715,211.74280584607158
219,2008-04-23 16:32:21+00:00,226.8785237085728,226.1537351949993,224.83956071091526,222.63429046424616,222.00124759586774
220,2008-06-18 16:29:50+00:00,214.1117037106143,216.0675316033838,207.73250173093217,209.07805530421084,209.17283344024636
221,2008-07-19 16:37:47+00:00,,,,,
222,2008-07-28 16:31:31+00:00,,,,,
223,2008-12-03 16:31:38+00:00,,,,,
224,2008-12-19 16:31:47+00:00,,,,,
225,2009-01-04 16:31:54+00:00,213.64287800937404,210.30766054443023,222.35087302576767,228.0748413341159,230.73355747080782
226,2009-01-20 16:31:59+00:00,224.6338929567523,228.76146464521034,239.33343700291073,240.21388517846026,244.17031804073184
227,2009-01-27 16:38:12+00:00,,,,,
228,2009-02-05 16:32:04+00:00,,,,,
229,2009-02-12 16:38:19+00:00,,,,,
230,2009-02-28 16:38:28+00:00,,,,,
231,2009-03-25 16:32:29+00:00,212.89267923046043,209.79164017606044,214.63826497885265,210.72310119198775,216.25350760079672
232,2009-04-10 16:32:35+00:00,209.16013713176002,206.4586155778439,209.54564834530078,218.0289684845434,219.71931477040334
233,2009-04-26 16:32:39+00:00,233.08953517299526,231.2680116331906,225.9469829172824,223.29746499572943,225.0362747983965
234,2009-06-29 16:32:39+00:00,,,,,
235,2009-07-31 16:32:30+00:00,,,,,
236,2009-08-07 16:38:38+00:00,,,,,
237,2009-08-16 16:32:26+00:00,222.10664925176118,220.67181321844524,226.72842245547253,225.82636535887198,218.54554729713618
238,2009-09-01 16:32:26+00:00,217.18893197093414,217.59394199516234,226.8939840620262,224.55457073107286,223.09534629473376
239,2009-09-17 16:32:25+00:00,,,,,
240,2009-10-19 16:32:28+00:00,204.74196301708264,199.37837335403904,208.71922130557178,208.22906520751246,213.2187104964768
241,2009-11-20 16:32:56+00:00,,,,,
242,2009-12-06 16:33:07+00:00,205.35884068861338,197.45934185293635,,,
243,2009-12-13 16:39:24+00:00,228.02530598563843,228.23931085340826,230.09888952787847,240.0527617968516,230.12209842535296
244,2009-12-14 16:32:52+00:00,218.77074109967072,218.47967127824626,223.72008462358832,236.59534655712474,225.66595699406741
245,2009-12-22 16:33:23+00:00,221.8618082993785,222.09164202643876,226.9966157204902,229.84658620249755,231.9321881914083
246,2010-01-23 16:33:54+00:00,,,,,
247,2010-02-08 16:34:06+00:00,215.6876594354798,210.06652987282231,226.90440926799894,239.23470660223208,235.69725066159498
248,2010-03-12 16:34:23+00:00,215.28723570682794,206.31589139682035,213.34914451639028,221.93132322384537,226.4323432472987
249,2010-03-28 16:34:27+00:00,,,,,
250,2010-04-29 16:34:27+00:00,216.85673501006963,210.81201878652058,211.69716251219293,218.35683478613817,210.79247480634933
251,2010-05-15 16:34:22+00:00,,,,,
252,2010-05-22 16:40:33+00:00,,,,,
253,2010-05-31 16:34:23+00:00,,,,,
254,2010-06-07 16:40:34+00:00,197.85230513965462,192.5869056687939,191.7624806843519,192.57893836107485,187.3245699501273
255,2010-10-06 16:34:32+00:00,225.7844495616917,219.23260991374025,218.71899610422957,213.0458562194644,208.9735937996992
256,2010-10-13 16:40:48+00:00,202.35831760885364,200.58376886989464,199.86691055089128,194.10177458024128,192.29686267053106
257,2010-10-22 16:34:43+00:00,211.22198058271286,212.59361644271976,207.29913700172227,204.07367984933907,203.31570265644714
258,2010-11-07 16:34:53+00:00,223.22334911439677,218.2181950768186,218.82389693851428,221.0082652720986,216.641538793881
259,2010-11-14 16:41:09+00:00,,,,,
260,2010-11-30 16:41:20+00:00,229.94651851962982,228.79202491444687,232.47466513517082,,
261,2010-12-09 16:35:14+00:00,,,,,
262,2010-12-25 16:35:22+00:00,207.27429215993678,210.12891350843893,221.0162955016117,225.0487971785945,225.74698267806832
