,dates,aus0202-0000,aus0202-0001,aus0202-0002,aus0202-0003,aus0202-0004,aus0202-0005,aus0202-0006,aus0202-0007,aus0202-0008,aus0202-0009,aus0202-0010,aus0202-0011
122,1999-08-03 23:36:37+00:00,194.9646745978984,231.35455605911443,222.22842801530186,215.38251442830278,216.55640105946222,212.66238583577558,222.6524910931294,219.76093771632696,212.61984866817022,210.76979951731428,206.76918381070251,179.8750664047036
123,1999-08-11 23:21:21+00:00,220.3395408338341,231.21318759260024,220.46431583195712,217.8362021638402,216.3660297933603,213.93467310252424,213.28182373468914,208.50977284856103,206.4721341031984,201.4505022356791,199.47028465474634,178.0612829763857
124,1999-08-19 23:36:34+00:00,235.56714586359814,241.35416591541733,241.5009641469913,224.72383141744723,228.03461412240927,218.4446249173467,223.39099955095315,218.18611238566797,212.28559479869523,203.30674763264125,210.19450219680627,187.2011543745075
125,1999-09-28 23:20:12+00:00,201.990259236898,209.9641900451798,214.66022079452733,198.3901170107938,203.2440588310558,207.63816744694952,205.42778364775492,202.89701641362936,189.6029085345467,186.76931343200317,179.12334088694064,
126,2000-02-27 23:36:21+00:00,225.8435598711697,233.46041328743277,230.61205839912898,222.39046490839738,219.69850479672112,213.74009156747468,221.5289707303419,218.89671408135425,220.7845138693839,,,
127,2000-03-30 23:36:14+00:00,221.0020737407851,233.53675385486986,229.15079367277303,221.68061112785284,217.81920815688477,221.4829407502997,227.17064175427095,226.42179107627447,225.377421908999,219.1003325995395,215.15124181128465,
128,2000-06-02 23:35:36+00:00,188.64880156533786,227.08255296127103,212.36126883552384,199.44587208833522,195.2085256145951,200.2847288387596,203.5918687991341,206.05920685128842,198.09989865123248,194.430088278344,197.1254426292914,
129,2000-07-04 23:35:19+00:00,205.58240588015326,232.47012785086847,218.3811093343943,208.67850918987983,196.1551631032992,204.93623430356467,204.4191810651565,201.20273007677807,191.74295407180645,191.2248015078489,197.22655815224675,163.32621987797478
130,2000-07-20 23:35:04+00:00,216.36588568756454,240.23082676394665,230.8429473762309,216.96554930942756,216.920852245996,214.82793147431806,211.87153521926484,214.79080124430556,206.15683264643826,201.64191440102906,200.66283839792487,173.4600222267968
131,2000-09-22 23:34:10+00:00,238.76413696064134,257.6489924488372,245.6250536689128,236.36348153050838,234.11416873346553,229.21964397931728,230.80732895804104,228.81104559384534,222.7811493509663,217.0800105287413,213.48174917359938,184.4831781733331
132,2000-10-24 23:33:58+00:00,228.06087909238204,240.27487404009997,238.3501617440818,220.1179187839989,218.0278518868871,215.52766303683984,221.13032921759145,215.37111892307058,207.52166791586043,209.29690830723436,212.66806813449938,
133,2000-11-09 23:34:02+00:00,234.1333112921996,237.38842977487246,231.88001765350697,215.88070281590714,215.85086668323623,214.22334628554302,219.36031167270562,217.85813218312745,221.49626649234372,216.08706822874962,222.84675308567964,
134,2000-11-25 23:34:04+00:00,229.83051413559394,241.28651095235267,227.0181876393444,220.65412137655323,218.16261936264772,217.90322977837138,222.30193527759542,225.45447367229815,227.2691322259071,219.8704241855545,214.81988431652366,178.7512953797281
135,2000-12-11 23:34:06+00:00,223.90448988771902,231.32252880927996,224.4797988934548,216.9311867807676,215.80379373292297,217.74926007305092,221.68514275282408,216.04822227019284,223.9087417587458,218.4795148611716,214.99339323299023,
136,2001-03-01 23:34:02+00:00,213.2893253921863,214.98621159338077,215.64580501719595,207.42399046941182,211.76145250866247,213.42733142299235,230.74334796399717,231.92743838468036,242.6350349472269,242.71314624550686,233.61199102539777,191.44112101783497
137,2001-03-17 23:33:57+00:00,223.55762533042582,217.30159379890148,218.4782903445761,211.32560240050174,218.35743734060895,221.22607808172393,231.39033619496917,237.20143907574095,239.40779472213796,227.05348053475382,222.88929225889018,198.25647260159533
138,2001-05-20 23:33:33+00:00,205.20636200014405,231.8528359750468,208.24104029045213,211.47350729975503,207.52461188330847,213.82257511446684,226.63859555023103,227.49422028512302,223.91080137169428,209.64666729250152,202.04343880889945,177.4339770487946
139,2001-06-05 23:33:21+00:00,207.33860814713333,236.29261906729505,224.04632103998034,219.13451487082642,223.88612325591868,227.74935823917954,233.07050121080005,232.4232294418272,224.70667085072915,215.54554588968494,206.3453216501998,
140,2001-06-21 23:33:10+00:00,211.60056982482527,237.89358329003085,232.85952739129922,224.01731686960846,222.47127055243857,222.808166597358,228.15465073327607,223.4619973602247,215.9888123391404,210.5463779186332,206.1275120930681,
141,2001-07-07 23:33:05+00:00,207.7497614596407,229.05302697590176,221.25120966258046,212.9348363333758,204.4923199071205,209.51254497442739,210.3156391799522,206.90234874426275,203.3209849978017,203.56582999464058,202.77012126338036,161.03391774604654
142,2001-08-08 23:32:42+00:00,198.95967580523586,225.54913246440412,216.15313660476434,200.4112685613128,200.0662117892153,199.7351079935441,207.99643166934848,204.9855781521491,199.0506119365793,191.6503858009301,188.5229634760985,160.14226919294302
143,2001-08-24 23:32:29+00:00,209.96945294506835,238.18463530244264,226.8824588762514,208.436694953024,193.72916703468806,204.84701320026517,207.732844028546,208.48197662248856,192.9812273847875,186.2038737532933,188.69013197954717,156.23827167172809
144,2001-09-09 23:32:17+00:00,218.04296591517323,227.388940491395,228.81180144569367,207.31293531357386,211.8440259386236,206.36402443557895,214.12616894345618,209.25270599589652,207.20253274821982,200.74040098402725,203.31500990043395,168.5431709145164
145,2001-10-11 23:31:51+00:00,233.52515266549278,239.17890031347713,234.24000594178275,225.2486825848124,218.71847901243657,220.62423645145367,223.5868326383778,222.171967783081,221.61423638514546,212.42506018628572,210.71809086611918,182.33798229091235
146,2001-10-27 23:32:01+00:00,225.84155661388317,227.1649352110216,223.81037046686555,211.84820786802112,204.0144250361401,213.1395188768671,217.2021240609226,215.552714380824,212.6803231609972,211.62491006711227,208.06893142992868,176.8703742414748
147,2001-11-12 23:32:11+00:00,239.9636478160894,241.5114734084255,236.97909762259155,225.88770601925435,225.3007737373387,222.62154320592524,225.09247661946767,227.17570172291846,227.15837702747484,221.04277110149746,214.12172690560982,
148,2001-11-28 23:32:16+00:00,233.94644991767996,227.40450143201224,223.25222624627025,213.37407240018902,215.96510821500095,219.6505502007679,220.1538922659493,218.3468409100798,206.58633708608693,209.71853777185999,206.63143907703414,163.68202717831247
149,2001-12-30 23:32:18+00:00,207.04710361595113,213.823492505872,205.66546253934624,197.22998923974257,191.26199560178597,197.96733484343662,199.48125485402343,198.9954597717414,194.1631133697133,188.0826469038633,183.0035549786211,150.64724135895642
150,2002-02-16 23:32:35+00:00,220.95345743402666,222.84119967454924,223.53252483662646,205.62073227949534,204.85147070552887,200.7707603595492,208.36718160350543,209.3542083707307,205.55713660920975,205.30379791873827,192.77262979989527,154.54679621120587
151,2002-04-05 23:32:30+00:00,234.3881606600752,241.5446514523892,234.53089354607542,225.2365092418268,217.10175086809875,214.99163076233287,225.43567075810398,218.85690988070752,219.1477931108303,213.01104660109206,210.17130253342637,178.59384761406528
152,2002-05-07 23:32:32+00:00,230.86910187416845,252.18895022889632,241.0340303621049,239.59535975140736,237.14746361962835,230.85034487680272,233.05835484394913,232.75414563628522,230.13239538236056,226.71031711484318,228.15867258929526,189.09538142265427
153,2002-06-08 23:32:16+00:00,230.70739122450257,253.0809882981857,247.71878490247622,229.64595037709486,227.8776162428273,219.7547313454957,225.4914073176231,216.67410580530287,217.4076131266644,215.5102354013237,213.5227813909889,179.65305997268365
154,2002-06-24 23:32:09+00:00,226.85607937572763,246.2201663561334,240.90334904754198,225.149368739728,218.30617944440235,209.02688036670557,210.8101937398274,210.11665177705277,201.57966707841916,202.26343903156805,207.7695260296885,169.72801389636828
155,2002-07-10 23:32:06+00:00,211.1122983571571,240.54884714776279,230.0077892413933,215.67285217685043,208.14083959086446,194.34002921344583,200.2666650249073,207.90023354448962,200.6472848550515,193.55312645610462,199.73017700689434,164.4343016972976
156,2002-08-11 23:31:53+00:00,218.06166142034806,243.69590334074175,239.6061806202132,218.8602161884586,211.98857725395914,212.85109818861787,219.90734462735,213.1920086058531,202.46975313079471,194.72234506494593,197.75389679334765,164.04846064445036
157,2002-08-27 23:31:41+00:00,225.77518851554467,245.88535422999098,237.90030211915217,220.86366742096519,212.4806675909955,210.4469076427843,209.10477607753066,203.5708899761407,190.1574739701378,185.76064748591227,190.27718070020444,165.76203418828567
158,2002-09-12 23:31:36+00:00,237.9380920976634,247.56812501205826,239.91826737993486,223.05122668570476,217.39652851505187,214.0779021818331,213.97274667845267,213.75574203392105,202.70118637037027,198.26246892658395,202.76521021575917,178.7118707368855
159,2002-10-30 23:31:30+00:00,242.6389627434032,242.6655626842255,238.4079334490644,221.33361213919358,218.00535699004251,216.3413718634265,223.8797558478517,211.6147056558759,207.581974918594,210.78541896202188,214.70289252552504,184.58548383292288
160,2002-12-01 23:31:58+00:00,225.30792450581714,235.7866084683127,223.2811682400725,219.95186522317331,212.46580306903962,213.6151354716755,211.070044535089,208.42473234654292,207.62145420219784,210.096789049925,208.98692646833348,
161,2003-01-18 23:32:11+00:00,206.02575690450692,216.38019744673375,217.7553135581104,205.91042572607714,209.55089341565065,207.96995534271002,202.94161980442607,208.32792910699612,209.20390183046987,200.66492947046152,184.09544277936698,155.93339263597926
162,2003-04-08 23:32:28+00:00,205.21968172992908,,,191.10883411699206,206.58420788439332,215.64446231539958,223.82699671381846,226.99569209951142,224.04388239473658,213.55282151293522,209.13322336684104,183.62023826164835
163,2003-05-10 23:32:27+00:00,212.58511545818033,235.12866369189814,227.8451624776949,218.5526172408516,220.7080653769318,217.85322106986894,225.4662118345043,216.00860255256404,210.130436138879,207.7718812581107,206.11327449161902,185.89817803898907
164,2003-07-05 23:19:58+00:00,205.59499660211387,235.62473591749188,232.59300519506246,217.39796620414205,214.57215489240642,212.89938752305397,218.56270447837133,216.84960108101131,216.7105880834875,201.77797205168304,206.5183619598653,179.8097402722488
165,2003-07-29 23:32:10+00:00,209.31660842176015,236.46096776979127,225.74821765570013,214.218543850604,,,221.11619030357517,215.11264278585742,221.33883711280384,213.13710107227772,199.0446773629898,163.8202912750597
166,2003-08-14 23:32:07+00:00,205.7794602892821,223.3983207048757,215.70496381835108,207.13270510353544,202.92539800245348,205.83293636325467,203.98555532567931,,,186.51913647094318,186.23008434762477,
167,2003-08-30 23:32:04+00:00,,,230.81810048557813,211.77938926618606,217.2484964756922,216.356976346642,215.09269707024532,211.4666030580199,213.06291113351477,209.55733137486504,,
168,2003-10-01 23:31:53+00:00,,,232.8580172727376,214.01632938702434,216.10153514510324,211.33984609965162,221.33136821644405,212.18139312028856,215.0660447313204,209.62105773419108,,
169,2003-10-09 23:21:32+00:00,230.69627433103437,247.9274133074041,236.45261454849182,219.67306026020788,217.98007235498008,216.9349423112646,215.16437060880446,217.35849846455736,208.11159736351885,210.28535695077701,205.3954592156632,162.5891117284495
170,2003-11-10 23:21:53+00:00,223.5199819478396,230.73854078484817,225.835501846383,218.62915577769132,219.24362951774145,216.41663007932877,222.69235426812378,215.05895694889216,202.69227898541124,197.26489847471464,190.6751575720682,155.55528408236438
171,2003-11-18 23:32:20+00:00,242.43508018076204,255.02952597242856,240.93338816996385,227.23312466726605,226.66109646041792,223.76045680676228,,,221.66175427074774,208.89863232988995,206.41829209215123,179.64882366024398
172,2003-12-12 23:22:15+00:00,221.1267583381413,225.0558215514846,226.55729150809702,213.46035032473011,215.56468693234277,224.0468555963879,229.91415030645513,222.6648071948847,222.4693850769144,222.4897962829328,206.26872362321566,160.91365186186562
173,2004-01-21 23:32:44+00:00,,,,207.19496087708222,206.44110494243046,214.55511355683004,213.42440360846035,212.1937933976611,220.43041789802194,213.6122754923622,206.14941423858824,
174,2004-01-29 23:22:34+00:00,240.8334264780525,236.5903733314439,233.26745830619785,228.52732152218587,221.3765806464978,213.42199555812397,224.7183413413384,218.87447920921488,224.7276724060813,229.82490195742363,230.4791822840122,198.40808886619476
175,2004-03-17 23:22:49+00:00,199.82857954494705,214.05919299883527,201.37362294616014,209.69527958497642,205.21990215380154,208.2739096600907,244.84521917384345,208.17991698595753,198.54177313491317,,,
176,2004-03-25 23:32:59+00:00,,,232.46661961481078,219.0685542971552,219.4424024732715,220.43181104990921,224.25656669711285,227.3035318498843,226.5253592369104,219.54988479415226,,
177,2004-05-04 23:23:57+00:00,198.85596443431953,223.473547763515,215.85657545249973,213.21618135078336,211.93216380624415,214.3972994409932,221.662997551277,223.35321114382796,215.8968344928191,212.73058406362338,207.82018117142277,
178,2004-05-12 23:32:54+00:00,216.48421638263994,,,217.6407661859191,214.05886201103144,212.04009512334855,222.14212414173988,218.46946516089164,211.00283377549857,205.8404860934382,205.85570206600443,181.26278987418848
179,2004-05-20 23:24:25+00:00,226.54726408764992,244.41848782665318,232.28791737162817,225.02538612408915,218.78111942306242,214.15199052138001,226.5129053919519,224.9219760393629,215.37879428961293,211.52001779764782,209.2597617542748,
180,2004-05-28 23:32:52+00:00,230.42108489207106,245.75815503035156,238.65715632939347,224.4288950154296,219.93368655535082,215.51634147908476,226.86922282376145,223.79078657928713,217.3661250365613,,,
181,2004-06-05 23:24:54+00:00,232.8969439996717,251.86611070169818,239.78286363831666,229.2026811789298,219.49138465388125,223.10294181657707,222.81783930607335,210.2389390359113,213.59174439835346,207.1254788856474,205.6406806696899,
182,2004-06-13 23:32:44+00:00,235.9378426904483,267.4884230320248,258.3468113707185,245.7604421673463,242.1003398776569,236.92257715415764,,,232.35873145611532,227.50259350596633,224.99234210700388,199.94619744018456
183,2004-06-21 23:25:21+00:00,230.06786378149263,250.82333885762483,239.06923575957074,226.48323494286626,215.2113054547728,209.6912039858973,211.76808078731887,209.57821546292445,203.89947188248453,204.37808419158955,208.27653157511753,
184,2004-06-29 23:32:44+00:00,256.5276806709958,271.4806871810553,261.4437848214658,,,230.25864711311965,232.05079627229878,230.69669159277623,224.90462133468583,219.35095126272898,218.60695274256247,
185,2004-07-07 23:25:50+00:00,251.99780171024702,266.2840185109135,252.1659720182588,236.617941498424,224.8615912062204,217.85747801554407,226.12647889318276,219.32923123816448,221.38400867433006,214.90155826799523,220.81332817564066,
186,2004-07-15 23:32:41+00:00,234.81345262064278,253.71402128442875,242.99087526009828,226.9564368097803,218.79804225952213,218.23339528850101,222.46537714393835,228.70906067865948,,,214.9427441225481,
187,2004-07-31 23:32:33+00:00,,244.6282874256372,238.2493929088895,223.74549878246123,214.59061452100394,207.1072755848026,213.80736335240323,214.75194261122843,209.99903318555886,,,
188,2004-08-08 23:26:32+00:00,233.7593744367996,253.3453368418156,245.2360426946015,227.27584403308822,223.98438723840476,218.76001479976028,225.52342618841567,217.23619557509045,212.22952986443184,213.03662165326887,212.6272799714137,185.9324719515041
189,2004-08-24 23:26:59+00:00,243.05884479581013,256.972736152756,246.25407053145324,233.97047581185132,215.1253051735693,213.34981633435802,211.37386672629702,202.12530707033673,206.99574109618112,209.8016817540718,206.5059155299835,184.972818898129
190,2004-09-09 23:27:25+00:00,236.99149642789888,252.09118014540536,249.20170246117738,233.89823292978056,223.11835806191763,224.83022794709794,226.79403220128222,221.753979774485,218.85585609550753,216.12346320444874,216.90662601559112,190.2369625127253
191,2004-09-25 23:27:48+00:00,232.3625682048682,256.7830504082531,245.3689358034939,235.6379751275378,233.05127537622695,226.02263275972155,227.06306507072105,224.39904951243233,218.4800509757148,215.35755988512776,214.8412831943777,173.19352810680977
192,2004-10-03 23:32:16+00:00,213.81240900530747,234.84137145725742,221.98613553739213,212.94410071054767,210.51869575625886,,,206.71558905349445,200.14975442601963,198.64520376968017,197.49933317964962,157.67645915826608
193,2004-10-11 23:28:08+00:00,235.64135559267424,243.9399645507396,234.70738413726212,224.5076745568914,227.42390211839017,220.6771901005836,223.8105603650112,224.7523469002404,216.02850312764997,207.61001413453434,208.01218181970347,163.25319683931957
194,2004-10-27 23:28:28+00:00,206.2717369532867,223.0076156123357,214.7227103618495,206.1654150096467,200.0393427952769,207.23967409541564,207.37790009738322,200.1227449720391,201.02361372009568,193.68452134237933,196.20119693432235,160.27847923863274
195,2004-11-12 23:28:44+00:00,207.99710558188093,216.5657648389183,212.9616182434257,195.57301849016108,201.74436042911168,207.19006129245793,216.09152718061839,219.3286740865668,213.7127450120015,211.8117333230872,212.42100634512192,156.58707460878085
196,2004-11-28 23:29:04+00:00,218.82800742727562,225.5839415561053,218.79048650560418,212.74687724405476,211.24962881290415,200.03865160718942,205.66596334081638,208.56655823479508,206.33207493144803,208.1344872477358,200.99879631675444,
197,2005-01-15 23:29:50+00:00,207.6531424886652,228.75337710669066,225.92697545875666,210.78632947410767,211.37838898238712,213.43895844687353,208.78083402478939,206.84522573642244,208.1401000694506,205.60537227381735,208.25718528035986,163.22483154183223
198,2005-01-23 23:33:06+00:00,220.49000816697648,227.73792291003784,224.2050332115739,,215.7866909702658,216.9523038184946,222.40042928772624,,,213.39472441033243,206.15101774379534,
199,2005-01-31 23:30:02+00:00,216.310083643082,222.66012071429842,216.93960680511094,210.134909116993,217.36842089543322,213.76947054964216,226.88801768255388,222.65718195970106,217.6917954207093,211.91135513326063,206.37593763293034,
200,2005-02-24 23:33:22+00:00,208.20921149371208,210.91489776524836,211.70503733130488,198.3928972329982,207.96724728000493,,,213.867058082084,212.080682122943,211.57499972843587,208.60053141624343,
201,2005-03-12 23:33:25+00:00,,,,213.53230120101145,210.21527915930858,215.9031612876447,228.49130032179164,234.50299443153997,235.6032328369249,236.00438086454497,222.75761921190212,191.76049816800042
202,2005-04-13 23:33:17+00:00,,,218.62539388267115,212.54224484118362,215.58668609146372,217.45160020913687,224.24647449406888,225.43465376077253,224.3755448783117,221.05908491748505,,
203,2005-04-21 23:30:52+00:00,199.35131996077783,225.98872477200965,218.90544478543885,211.7120157063885,211.4266321509022,214.11942884394725,219.83603045576712,226.6669565965782,223.61372425851192,223.01807540986164,216.99364520805221,
204,2005-05-07 23:30:58+00:00,174.71750246328241,212.4252407679397,216.43484502359593,213.02445228983606,218.08502604462583,212.92256169316659,214.91108076757493,220.3620639204024,219.05918304696348,218.06282437573856,213.98483727942943,
205,2005-05-31 23:33:16+00:00,209.7247958254924,229.3265290171235,224.35180593014553,,,206.4321969989539,211.87738976133141,217.5843283764196,210.64206430317648,198.66410581173892,204.88644705463744,178.56764617051016
206,2005-06-08 23:31:14+00:00,208.0076131728104,230.90975573894247,223.9398135640498,209.86598706278016,210.63841135030077,213.04123128156834,215.8926383886111,213.44478086862424,213.71038694809232,207.2547646132272,197.4318925429772,163.1984108586411
207,2005-07-02 23:33:07+00:00,,,227.61205190820968,215.00735317423027,218.36497319197463,221.05286150978736,224.72194898925034,223.0207530456605,225.50102569506316,220.31135610486314,222.46366271852244,
208,2005-07-18 23:33:08+00:00,203.6438723326119,223.87401435646638,222.18118128105516,206.5447702616288,197.96163153711763,206.0256621685229,208.67793019895902,211.66210681849572,201.30335275942443,,,168.62354651164082
209,2005-07-26 23:31:35+00:00,210.37900973694326,223.11245533371607,222.42494173087357,199.51005851329614,199.32174727417998,212.35483968477476,214.3484391153773,218.09293361467522,211.22490821605567,200.8536840769274,191.51472000738238,160.45895579329022
210,2005-08-11 23:31:43+00:00,226.49574964084138,235.38850314782678,222.48528776579548,209.50476210395803,200.55813683636973,203.45835179817877,203.8188607202627,219.88835368384647,208.24109909156522,211.13853863929998,206.11579482394595,168.8651180679294
211,2005-08-27 23:31:49+00:00,217.20897182602567,229.13158001393174,224.72267574367544,207.45288996125373,189.29849487789815,199.61075583939692,203.8741597580368,208.39070215464557,197.3624020425869,188.83708304650264,206.03243436945203,177.33308337751097
212,2005-09-12 23:31:51+00:00,216.03538157806685,231.47934406298327,221.6942643445587,209.87862385995632,208.10280924889736,209.40429699235116,215.1521478645296,211.12530329764863,209.53886508895238,204.55697384008505,207.79124778751736,164.42326224378922
213,2005-09-20 23:32:47+00:00,,,211.72395259106634,203.3109081304013,195.41496139185531,201.30309262363056,203.1088338087104,202.25792894429947,200.6537290605722,185.443296204646,,
214,2005-09-28 23:31:49+00:00,222.09090372163058,231.2710324807387,220.52623742417805,210.11660491144943,210.2487594131571,210.60876417234925,212.99167140147145,209.37945461066917,211.2310142994755,199.7099475245941,192.24622049329474,159.98678948545682
215,2005-10-22 23:32:57+00:00,225.42958878768417,233.74592911840693,224.21096071169376,213.49959992904718,211.9091728060886,214.03867909719344,,,213.20052989919157,212.58289430284435,207.15971593279443,162.00674602093034
216,2005-12-09 23:33:19+00:00,237.04708077134464,224.69108163777025,228.37784463440062,219.90133684891993,,,230.64118175442695,231.0268776508564,229.3311791069031,226.9857573087749,225.52664687488277,196.23222232242367
217,2005-12-25 23:33:24+00:00,232.1808843108339,227.06785840342957,221.40965884020468,218.87947651378641,218.72709601011172,,231.7844104862628,233.69927193255796,234.39609275398328,233.67576413146597,227.32511411898506,202.677377200315
218,2006-01-10 23:33:33+00:00,,212.18434087783834,216.4459870854927,205.37164159093322,211.4658762228479,215.5141933552225,221.52058090005525,223.80543778902492,223.595404536683,,,
219,2006-01-26 23:33:41+00:00,,,219.08173237660333,212.48993905883862,212.31164421878154,216.83675757187567,223.2360171075121,227.56942005525536,227.44742313843562,222.46758818944156,222.89794536883778,
220,2006-03-15 23:33:49+00:00,205.1538263101158,211.7339968340736,210.25445375440341,200.28246591988238,210.430814969099,209.6008749430576,220.49230589061028,220.8850113350108,228.65977530011168,,,
221,2006-04-08 23:35:17+00:00,201.7517516008543,220.31025902558912,203.56677962903132,203.21833950359746,190.78618237873306,200.28460666536205,204.88087811047544,207.442011452938,208.6106101683228,206.50694480544905,198.05541019961444,
222,2006-04-16 23:33:43+00:00,210.69337723844177,228.00232256849145,220.21271422696924,203.17487810045515,202.25748795491887,207.62120889140675,,,213.3254416458526,213.26359697305725,208.1196098895844,177.52820644610767
223,2006-05-02 23:33:46+00:00,,240.21155873949343,233.44796202430098,220.16645367700264,216.2524833287716,220.44891932300828,225.41281977796297,228.53724589759605,227.00850820162083,,,
224,2006-05-18 23:33:47+00:00,,,237.25451127672636,226.01348676041158,219.25926791318918,223.43949257178573,227.91157362570254,230.57607613394842,227.86630860194015,219.3978558247453,215.69301033481491,
225,2006-06-03 23:33:45+00:00,210.0125463940493,232.574729961812,,210.86665613864648,207.8762694819299,208.71089611426984,212.79635552390127,207.1091670988165,199.87111130041143,202.55194883519064,203.80659714907617,163.17714233628084
226,2006-06-11 23:36:15+00:00,208.59193185567398,225.76709783746333,217.30858459142578,204.0754243427329,194.04781800945273,207.13156020680566,202.55150847336301,199.7985605694044,195.81479541464034,199.4476485750248,191.10334436664996,161.86980936506112
227,2006-06-27 23:36:29+00:00,214.9880455857451,247.58503054202419,237.7642953263728,216.0825720620275,215.93842113384386,214.00015624380356,218.17294173302494,210.61213034758563,204.48726660887417,192.53066971273086,190.74909045862358,162.73267194744471
228,2006-07-05 23:33:35+00:00,231.03881032044023,260.1459882446484,247.85414769382155,228.055221770282,,,225.5879502233355,223.74760876335523,216.4050548022656,209.88763218014907,209.91378377932526,179.28284049804148
229,2006-07-29 23:36:56+00:00,218.73125720717547,246.0790121597254,243.3669085764638,218.2147577064614,205.5984312245854,214.13499460440326,213.32940467066317,226.48022399435925,216.06182453403915,214.33836899909542,207.82331341695246,
230,2006-08-22 23:33:22+00:00,219.7159233367189,247.5172868089175,230.18339734830846,229.09050919312762,,,218.6372575296008,220.50289228382724,218.06971180190868,210.9029682484763,201.7612586292152,163.42945194816627
231,2006-09-15 23:37:32+00:00,240.22568304612085,258.65088933786126,243.73010647195463,219.93529786935417,214.9298211324559,216.08972170836557,224.15771645465708,231.76014097074705,221.21705906527973,219.00232227215162,216.9124971805264,184.4873497599784
232,2006-09-23 23:33:11+00:00,221.01164895560126,235.59488250252792,,,204.29697354063762,208.21317164989762,209.86255399509906,207.78248545937586,206.210691044434,200.99120434530334,189.93730637530405,157.6962490616625
233,2006-10-01 23:37:43+00:00,227.01495640758813,238.7696149603741,234.36968608952424,231.1691249226622,218.51829723005685,222.14516531009951,225.1119568348858,217.19736828660092,202.98318499282664,205.705558789683,202.91326840350519,
234,2006-11-10 23:33:35+00:00,242.02034720548787,249.11387657999504,233.05926176724842,,221.57602314381762,215.89081466985158,227.53296190745874,217.9846866108704,215.74603237374703,210.56486731483167,204.39932252515422,163.79866723141822
235,2006-11-18 23:38:10+00:00,234.0110765592296,246.42901628754666,222.31002728892807,216.19956662882964,218.85698688781522,214.40029420613553,213.6462444111116,213.2815989234966,207.31464684962253,205.9272629366899,202.0772871293437,163.71071422443868
236,2006-12-04 23:38:18+00:00,230.67055628916052,245.6054005343412,233.9807933012685,215.1481340817658,214.27405033207322,210.98914415025192,213.5779655947606,213.8872803903121,221.27354040678176,216.51697152290023,208.56033717139036,164.61642368898845
237,2006-12-20 23:38:26+00:00,212.11259779917322,220.44953409700872,211.45780394102903,212.47659220624922,210.06936178508516,208.17571308112713,212.87364647499834,211.10028485121924,198.28728924821428,194.93041723325462,185.7972645163727,141.36535423256433
238,2007-01-05 23:38:33+00:00,217.54862561158302,233.7173638074079,222.5541907347092,212.13919949304716,211.11262744118025,207.41015683981104,206.7796612404129,207.60236601698006,207.18021278703256,209.5868166792978,195.3032614352007,156.20651902322612
239,2007-01-13 23:33:55+00:00,231.16592431888395,244.5970731663395,238.234612963935,225.47130096317142,219.9250771347176,219.06952207057753,227.5329638003938,225.38252922077146,,,,181.78075638015812
240,2007-01-21 23:38:38+00:00,217.86921325639446,232.4279759017027,233.71744343113306,219.02362620334276,215.6474894914778,210.09748770556848,219.59121284096128,208.9165343647619,211.7288908661747,206.6079395626412,208.26125679138573,
241,2007-01-29 23:34:02+00:00,225.85096815539612,234.79671991547914,226.3924802717163,217.0527924507755,,,219.2672394477507,219.37736618387555,219.21493594483155,212.3751729230694,211.98656518875202,
242,2007-02-06 23:38:41+00:00,228.85859213237677,239.4134037316174,234.58625942860158,217.8292073944673,212.77681503256255,208.1148083459604,208.97507313347273,215.37697058051862,213.56186233138268,216.89161773655826,219.622808632869,
243,2007-02-14 23:34:08+00:00,,,224.22878663545515,213.2757546431531,210.17584930710868,208.27939394316644,215.12636936932253,217.10097396543247,219.66461543461847,212.73824605359198,208.9892854795447,
244,2007-03-02 23:34:12+00:00,207.69142742461997,218.87879412541997,220.80988309163303,210.2142706266839,212.4808478102139,214.0891145812372,,,230.01772136278356,219.69653217741373,210.5029729858721,
245,2007-03-10 23:38:39+00:00,222.93121749223883,225.91008201892737,218.7769670909255,212.9105954544364,221.93995050954436,221.4388722762805,230.23213439749298,235.61772373622577,232.20335592696247,233.2300969847903,226.94716736663196,
246,2007-04-11 23:38:32+00:00,226.56859610304264,243.33355908475482,237.4667637316722,224.46523581447883,220.27827356992924,223.45168969743452,229.5042534124587,229.3571073153899,235.45660912721274,227.43105174198587,218.59068790120477,198.57772760029064
247,2007-05-05 23:34:08+00:00,215.60999873491534,245.3378712893667,,,238.50297238077147,234.96500452203094,239.37830147383562,234.30427561136284,224.27817334576775,216.96659132860907,207.39815657217758,179.363041606615
248,2007-05-13 23:38:15+00:00,217.61379771170758,256.29852485850427,249.75973540165887,237.00820306625218,236.10214195106437,229.985190678661,228.31427719043677,227.0792559982841,223.51325622216785,222.51495115451783,223.67351847977005,188.4002470039745
249,2007-06-22 23:33:58+00:00,207.51120901703786,234.7996931532653,219.4131289618324,210.5702512649467,201.10111870557782,209.3666630587786,,,205.97617263033715,201.57144469883883,206.44816353687287,179.75772850089746
250,2007-07-16 23:37:21+00:00,213.30551621029173,232.88803664347836,226.13258450901176,218.2925413055674,204.9941966270892,209.91240667205426,210.20544112863502,209.2898306285623,196.92122898551474,181.9214521774851,197.3786222010618,165.19337516102098
251,2007-07-24 23:33:52+00:00,230.69094109645505,246.251834939873,242.26548414470227,224.63678990924546,,,226.3334004818694,223.1353435135632,219.29985206700687,212.69218264626983,210.84784343623556,183.62887490584788
