,dates,aus0202-0000,aus0202-0001,aus0202-0002,aus0202-0003,aus0202-0004,aus0202-0005,aus0202-0006,aus0202-0007,aus0202-0008,aus0202-0009,aus0202-0010,aus0202-0011
122,1999-08-03 23:36:37+00:00,191.38056563290783,228.726209484788,219.41234239995214,212.91843951487178,213.9280544851358,210.4720970238369,220.3333617628414,217.5706489043883,210.42955985623155,208.14145294298785,203.73647622494127,174.94691657784156
123,1999-08-11 23:21:21+00:00,228.17942353077476,236.96243490369005,226.62422366526764,223.2261215179869,222.11527710445012,218.72571252843244,218.35468900918016,213.30081227446922,211.2631735291066,207.1997495467689,206.10403155215766,188.84112168467914
124,1999-08-19 23:36:34+00:00,230.84497230712324,237.89123864066906,237.79068492404673,221.47733709737074,224.571686847661,215.5588521883898,220.3354754849988,215.3003396567111,209.39982206973835,199.84382035789298,206.19881687978904,180.70816573435448
125,1999-09-28 23:20:12+00:00,212.0973241112324,217.37603761969172,222.60148605293296,205.33872411189873,210.65590640556772,213.81470709237612,211.9676491546772,209.07355605905596,195.77944817997331,194.18116100651508,187.67547270368516,
126,2000-02-27 23:36:21+00:00,220.70765978744157,229.69408655936547,226.5767083333426,218.85953360083428,215.93217806865383,210.60148596075194,218.2057412644002,215.7581084746315,217.64590826266115,,,
127,2000-03-30 23:36:14+00:00,216.03299410825863,229.89276212435044,225.2465168186451,218.26436888049088,214.17521642636535,218.44628097486685,223.9553549332244,223.38513130084164,222.34076213356616,215.4563408690201,210.94663596837762,
128,2000-06-02 23:35:36+00:00,195.95753253218047,232.44228900362228,218.10384316661447,204.4706246280395,200.56826165694633,204.75117554071898,208.32104766003224,210.5256535532478,202.56634535319185,199.78982432069523,203.309753447389,
129,2000-07-04 23:35:19+00:00,209.10487771200366,235.0532738608921,221.14876577370532,211.100208574277,198.73830911332283,207.08885597858438,206.69842754458912,203.35535175179777,193.89557574682615,193.80794751787252,200.20711124073557,168.1696186467691
130,2000-07-20 23:35:04+00:00,218.93066196784068,242.1116627028158,232.85812873930502,218.7288330021174,218.80168818486516,216.39529475670903,213.53109634179646,216.35816452669653,207.72419592882923,203.5227503398982,202.8330337120047,176.9865896121765
131,2000-09-22 23:34:10+00:00,232.12181538356768,252.77795662564984,240.4060867154978,231.79688544627024,229.24313291027818,225.1604474599945,226.50935617287573,224.75184907452254,218.7219528316435,212.20897470555394,207.86132322376784,175.34998600485685
132,2000-10-24 23:33:58+00:00,228.31505593758527,240.461270393249,238.54987212245575,220.29266536507612,218.21424824003614,215.68299333113072,221.29479658801708,215.52644921736146,207.6769982101513,209.4833046603834,212.88314084967135,
133,2000-11-09 23:34:02+00:00,236.30030330014296,238.97755724736425,233.58265423117675,217.3705098213682,217.43999415572802,215.5476191792862,220.7624829719631,219.18240507687062,222.8205393860869,217.6761957012414,224.68036170778555,
134,2000-11-25 23:34:04+00:00,240.756248770432,249.2987163512339,235.60269342386002,228.1655639380044,226.17482476152895,224.5800676107724,229.37152827660827,232.13131150469917,233.94597005830812,227.88262958443573,224.06473669984814,193.7741805026304
135,2000-12-11 23:34:06+00:00,239.214518829936,242.54988336690573,236.50910734805387,227.45683167854176,227.03114829054874,227.1053888710724,231.59163206837624,225.4043510682143,233.26487055676728,229.70686941879737,227.9480331071738,
136,2001-03-01 23:34:02+00:00,211.2986518223919,213.52638430886486,214.08170435521464,206.05540239017816,210.30162522414656,212.21080868589578,229.4552650658949,230.7109156475838,241.41851221013033,241.25331896099095,231.92757492787942,188.70394485936768
137,2001-03-17 23:33:57+00:00,217.4443868841064,212.81855227160057,213.6750315653251,207.12275096865713,213.87439581330804,217.4902101423065,227.43471131793893,233.46557113632352,235.67192678272053,222.5704390074529,217.71655203508143,189.8507697379061
138,2001-05-20 23:33:33+00:00,204.8549161252447,231.59510900012057,207.96490424588833,211.2318882607617,207.26688490838225,213.60780263536168,226.41118939588438,227.27944780601786,223.6960288925891,209.3889403175753,201.74606153013846,176.95073897080795
139,2001-06-05 23:33:21+00:00,212.0125795831451,239.72019812037036,227.7187271682753,222.3478702330845,227.31370230899398,230.6056741167423,236.0948356693959,235.27954531938997,227.56298672829192,218.97312494276025,210.30022055759437,
140,2001-06-21 23:33:10+00:00,217.55081134396042,242.25709373739662,237.53471715633398,228.10810791401389,226.83478099980434,226.44442530349613,232.00480701036352,227.09825606636284,219.62507104527853,214.90988836599897,211.16233184002863,
141,2001-07-07 23:33:05+00:00,212.12341051039385,232.26036961312076,224.68764820245795,215.94172005576863,207.6996625443395,212.1853305054432,213.14564738926308,209.57513427527857,205.99377052881752,206.77317263185958,206.47090122940227,167.04768519083214
142,2001-08-08 23:32:42+00:00,202.08386181519842,227.84020220504334,218.60785418402062,202.55914644316204,202.3572815298545,201.64433277741009,210.0179637934419,206.89480293601508,200.95983672044528,193.94145554156933,191.16650548452836,164.43802495664153
143,2001-08-24 23:32:29+00:00,207.88949348968305,236.65933170182677,225.2482050184487,207.0067228274466,192.2038634340722,203.5759268664186,206.38698791035551,207.210890288642,191.71014105094093,184.67857015267742,186.93016628652884,153.3783274205733
144,2001-09-09 23:32:17+00:00,217.9260540405445,227.30320511666727,228.71994211562824,207.23255839976662,211.75829056389586,206.2925782899725,214.0505200834023,209.18125985029008,207.13108660261338,200.6546656092995,203.21608446805578,168.38241708690188
145,2001-10-11 23:31:51+00:00,227.460210430828,234.73127600805628,229.4746941859747,221.07903479848036,214.27085470701573,216.91788286360296,219.6624582512418,218.46561419523027,217.90788279729475,207.97743588086487,205.58621666755667,173.99868671824828
146,2001-10-27 23:32:01+00:00,223.12580607917195,225.17338481890002,221.6765664753067,209.98112937540714,202.02287464401851,211.47989355009912,215.44487371493298,213.89308905405602,211.02069783422922,209.6333596749907,205.7709886697884,173.13621725624685
147,2001-11-12 23:32:11+00:00,240.19962258935024,241.68452157548344,237.1645063730108,226.04993867587118,225.47382190439663,222.76575001180686,225.24516617863645,227.31990852880008,227.30258383335646,221.2158192685554,214.32139786759976,
148,2001-11-28 23:32:16+00:00,237.75605304233488,230.19821039009253,226.24548584421342,215.99317454838928,218.75881717308124,221.97864099916814,222.6189295819025,220.67493170848005,208.91442788448717,212.51224672994027,209.85494941328062,168.92023147471298
149,2001-12-30 23:32:18+00:00,222.1768792733516,224.91866132129903,217.55314341301803,207.6317100042054,202.357164417213,207.21330885629246,209.27110969116492,208.24143378459723,203.40908738256914,199.17781571929032,195.80567284257538,171.4506828878821
150,2002-02-16 23:32:35+00:00,227.47245534666754,227.62179814381923,228.65459462513002,210.10254334443596,209.63206917479886,204.75459241727418,212.58535672344954,213.33804042845568,209.54096866693473,210.08439638800826,198.28870495674525,163.51041834108707
151,2002-04-05 23:32:30+00:00,227.31770135001221,236.35964795834303,228.97553265959738,220.3755684661585,211.9167473740526,210.6707945172944,220.86066767512207,214.53607363566906,214.82695686579183,207.8260431070459,204.18860619414232,168.87196606272872
152,2002-05-07 23:32:32+00:00,226.33255341750714,248.8621480273447,237.469599431871,236.47648268745272,233.82066141807672,228.07800970884304,230.1229411366977,229.98181046832553,227.36006021440087,223.38351491329155,224.320054664428,182.85762729474496
153,2002-06-08 23:32:16+00:00,230.50549457177434,252.93293075285166,247.56015181818975,229.5071464283442,227.72955869749325,219.63135005771736,225.36076830703425,216.55072451752451,217.28423183888603,215.36217785598967,213.35194576175732,179.37545207518232
154,2002-06-24 23:32:09+00:00,231.4848229421868,249.61457830487012,244.54021899261704,228.3316299416687,221.70059139313906,211.85555699065284,213.80526310635983,212.94532840100004,204.40834370236644,205.65785098030477,211.6861552013078,176.09253630024966
155,2002-07-10 23:32:06+00:00,216.30800585973395,244.35903264965248,234.09013085056085,219.24490108487203,211.95102509275415,197.51518379835392,203.62859340892763,211.0753881293977,203.8224394399596,197.3633119579943,204.12654489369015,171.57839951334077
156,2002-08-11 23:31:53+00:00,224.53152822540355,248.44047233111579,244.68964739561395,223.30824961693423,216.73314624433317,216.80490568059622,224.0937290306212,217.14581609783144,206.42356062277307,199.46691405531996,203.22839947454844,172.94452750140164
157,2002-08-27 23:31:41+00:00,230.01667941774664,248.99578089160576,241.23290211373944,223.77969241622904,215.59109425261028,213.03892986079663,211.84927019072018,206.16291219415302,192.74949618815012,188.87107414752705,193.86613454052917,171.59408417881338
158,2002-09-12 23:31:36+00:00,237.6820097000542,247.3803312538115,239.71705978181333,222.87517003734843,217.20873475680511,213.92140738329417,213.80704630352906,213.5992472353821,202.54469157183132,198.0746751683372,202.54852511008986,178.35975744017284
159,2002-10-30 23:31:30+00:00,237.02032449906562,238.54522797171128,233.9932891142277,217.4707983462115,213.8850222775283,212.90775960299797,220.24416639563327,208.18109339544736,204.14836265816547,206.66508424950766,209.9486601649317,176.85985624695869
160,2002-12-01 23:31:58+00:00,225.15656493879632,235.67561145249744,223.16224286598472,219.84780552084652,212.35480605322437,213.52263795849612,210.9721059917226,208.33223483336354,207.52895668901846,209.98579203410975,208.85885298854663,
161,2003-01-18 23:32:11+00:00,220.77007091853974,227.19269439035781,229.34013171199334,216.0471416107247,220.36339035927472,216.98036946239674,212.48205828409436,217.33834322668284,218.2143159501566,211.47742641408558,196.5714007912409,176.20682440527438
162,2003-04-08 23:32:28+00:00,200.44913339985098,,,187.82908214006335,203.08580577566937,212.7291272247963,220.74017132376792,224.08035700890812,221.1285473041333,210.05441940421127,205.09660554908265,177.06073430779097
163,2003-05-10 23:32:27+00:00,202.37649480683427,227.64234188091103,219.82410339449444,211.53419054305118,213.2217435659447,211.614619560713,218.86063376598625,209.77000104340812,203.89183462972306,200.2855594471236,197.47521086355698,171.86132464338826
164,2003-07-05 23:19:58+00:00,199.3665253849083,231.05719035820778,227.6992063815438,213.1158922423132,210.00460933312232,209.0930995569839,214.5325172201795,213.04331311494124,212.90430011741742,197.21042649239894,201.24811708376828,171.24559234859115
165,2003-07-29 23:32:10+00:00,214.60819252633672,240.34146277981407,229.90589088072457,217.85650792250038,,,224.5401564888894,218.3463886275431,224.57258295448952,217.0175960823005,203.52217160532382,171.09621941885248
166,2003-08-14 23:32:07+00:00,212.0775852041957,228.01694564247902,220.65349053721178,211.46266598253857,207.5440229400568,209.68179047792412,208.0608126235646,,,191.1377614085465,191.5592669679363,
167,2003-08-30 23:32:04+00:00,,,237.73983572812372,217.83590760341346,223.7087827020681,221.74054820195525,220.79294962292994,216.85017491333315,218.44648298882802,216.01761760124094,,
168,2003-10-01 23:31:53+00:00,,,234.07482904430614,215.0810396871468,217.23722613190054,212.28625525531604,222.33344849891225,213.12780227595297,216.01245388698482,210.75674872098838,,
169,2003-10-09 23:21:32+00:00,238.7389999943756,253.82541212718766,242.77189899825993,225.20243415375495,223.87807117476365,221.84994132775088,220.36848721449584,222.27349748104365,213.02659638000515,216.18335577056058,212.2008424692596,173.64785951554367
170,2003-11-10 23:21:53+00:00,235.92186822293917,239.83325738658786,235.57984106253267,227.1554525918223,228.33834611948114,223.99556058077852,230.71710421083526,222.6378874503419,210.27120948686098,206.35961507645433,201.1690613433063,172.6078777106263
171,2003-11-18 23:32:20+00:00,237.1931649748227,251.18545482140638,236.81474050815436,223.62930796318275,222.81702530939575,220.55706418091046,,,218.45836164489592,205.05456117886777,201.98282537943334,172.44119025207738
172,2003-12-12 23:22:15+00:00,231.39770933193788,232.58785228026878,234.62732443179434,220.52162913296527,223.09671766112695,230.3235478703747,236.5600597730294,228.9414994688715,228.7460773509012,230.02182701171697,214.95952831027432,175.03620947833593
173,2004-01-21 23:32:44+00:00,,,,217.99273342303144,217.95872899144297,224.1531335976738,223.58701306347137,221.79181343850485,230.0284379388657,225.1298995413747,219.43898044898728,
174,2004-01-29 23:22:34+00:00,236.720209653392,233.5740143266929,230.03564508682175,225.69948495523178,218.3602216417468,210.90836305416477,222.05684810185218,216.36084670525568,222.2140399021221,226.8085429526726,226.99876804776102,192.75241573228658
175,2004-03-17 23:22:49+00:00,201.94888528001863,215.61408387122108,203.0395774522878,211.15298977783812,206.77479302618735,209.56965205374556,246.21718170830152,209.47565937961238,199.83751552856802,,,
176,2004-03-25 23:32:59+00:00,,,233.18177102595016,219.69431178190214,220.10987712366824,220.98803992523983,224.84551491805115,227.85976072521493,227.081588112241,220.217359444549,,
177,2004-05-04 23:23:57+00:00,206.88927460560734,229.36464188912606,222.16846201565446,218.73908209354374,217.8232579318552,219.3065445456691,226.86102177975735,228.26245624850387,220.806079597495,218.62167818923444,214.61759747020477,
178,2004-05-12 23:32:54+00:00,206.88913827495776,,,211.0441499868876,207.02247139873117,206.176436279765,215.93354418971023,212.6058063173081,205.13917493191502,198.80409548113792,197.73678982104258,168.0695574761255
179,2004-05-20 23:24:25+00:00,230.91526892114516,247.62169137121634,235.71992116937443,228.02838944711712,221.9843229676256,216.821326808516,229.33926146068413,227.5913123264989,218.04813057674892,214.723221342211,212.9557658441554,
180,2004-05-28 23:32:52+00:00,220.56566360279825,238.53084608488484,230.91361103067914,217.65329287905453,212.7063776098841,209.49358402452916,220.49218551893787,217.76802912473153,211.3433675820057,,,
181,2004-06-05 23:24:54+00:00,235.17463462119198,253.53641715747972,241.57247769808262,230.768593481225,221.1616911096628,224.4948638630617,224.29163911999825,211.63086108239594,214.9836664448381,208.79578534142894,207.56795734943788,
182,2004-06-13 23:32:44+00:00,231.41357906823723,264.17062970907,254.79203281040984,242.65001092707618,238.78254655470212,234.15774938502867,,,229.59390368698635,224.18480018301156,221.16411904205606,193.72533495964436
183,2004-06-21 23:25:21+00:00,230.58483143811705,251.20244847248273,239.47542463263278,226.83865020679553,215.5904150696307,210.00712866494553,212.102589271017,209.89414014197268,204.21539656153277,204.75719380644745,208.71396574610742,
184,2004-06-29 23:32:44+00:00,251.6841713167466,267.9287803212726,257.63817032884145,,,227.29872472996738,228.9167608077846,227.73676920962396,221.94469895153355,215.79904440294627,214.5085986735824,
185,2004-07-07 23:25:50+00:00,246.44882501805031,262.2147689366359,247.80606176010423,232.80302002253876,220.7923416319428,214.46643670364608,222.53596456293783,215.9381899262665,217.99296736243207,210.83230869371764,216.11804020532037,
186,2004-07-15 23:32:41+00:00,235.76159012508927,254.40932212102285,243.73584044216338,227.6082813440873,219.49334309611623,218.81281265232943,223.07887788210962,229.2884780424879,,,215.74501431861822,
187,2004-07-31 23:32:33+00:00,,248.84637419547624,242.76877159085987,227.6999551291853,218.80870129084298,210.6223478930018,217.52920461990826,218.26701491942762,213.51410549375805,,,
188,2004-08-08 23:26:32+00:00,228.87794456346765,249.76562160137217,241.40063350841214,223.9198609951725,220.40467199796134,215.77691876605743,222.3648539174362,214.2530995413876,209.246433830729,209.45690641282545,208.49683930936362,179.2205058756727
189,2004-08-24 23:26:59+00:00,236.80123653925543,252.38382343128256,241.33737832987455,229.66837013546996,210.53639245209587,209.52572239979682,207.3248260897028,198.30121313577553,203.17164716161992,205.21276903259837,201.21101623597568,176.36860754536627
190,2004-09-09 23:27:25+00:00,233.23860770243525,249.33906174673203,246.25300417688453,231.3181219310243,220.3662396632443,222.5367959482035,224.36569243774693,219.46054777559056,216.56242409661309,213.3713448057754,213.73110478635266,185.07674051521283
191,2004-09-25 23:27:48+00:00,231.01674865374568,255.79611607076322,244.31150615618336,234.71272418614106,232.0643410387371,225.20018747848,226.19224065528883,223.57660423119077,217.65760569447323,214.3706255476379,213.70251280496632,171.34302622401628
192,2004-10-03 23:32:16+00:00,219.78503023631197,239.2212936933274,226.6789093617528,217.05027780686328,214.89861799232884,,,210.36552425021944,203.7996896227446,203.02512600575014,202.5530896058842,165.88881335089727
193,2004-10-11 23:28:08+00:00,236.71225272032288,244.72528911101526,235.54880330898604,225.24391633214984,228.20922667866583,221.33162723414665,224.50349380054857,225.40678403380346,216.68294026121302,208.39533869481,208.91832554309846,164.72568038983644
194,2004-10-27 23:28:28+00:00,216.0098725830314,230.1489150741485,222.3741026423632,212.8603832550962,207.1806422570897,213.19075698025964,213.67904668133568,206.0738278568831,206.97469660493968,200.82582080419212,204.44115785179864,173.66841572953172
195,2004-11-12 23:28:44+00:00,221.08395488903514,226.16278766416474,223.24414269904688,204.5702273888296,211.3413832543581,215.18758031349662,224.5594884970123,227.3261931076055,221.7102640330402,221.40875614833362,223.49449422040627,174.58149240611792
196,2004-11-28 23:29:04+00:00,231.8019128019586,235.09813883087278,228.98426929999792,221.6664371891493,220.76382608767165,207.96714933616235,214.06084328914065,216.495055963768,214.26057266042096,217.6486845225033,211.97671624917848,
197,2005-01-15 23:29:50+00:00,207.9759470771021,228.9901004715444,226.18060763538566,211.00825762865804,211.61511234724085,213.63622791758496,208.98970758201327,207.04249520713387,208.33736954016203,205.84209563867108,208.53032762442186,163.66868785093297
198,2005-01-23 23:33:06+00:00,228.65128563174676,233.72285971753604,230.61746550532197,,221.771627777764,221.93975115807646,227.6812558825776,,,219.37966121783063,213.05671406013943,
199,2005-01-31 23:30:02+00:00,216.92595966894402,223.11176313326388,217.42350939685966,210.5583238847731,217.82006331439868,214.1458392321134,227.28652569928812,223.0335506421723,218.06816410318052,212.3629975522261,206.89706350096742,
200,2005-02-24 23:33:22+00:00,220.72521360777452,220.0932993155608,221.53903899235394,206.9976486864161,217.14564883031738,,,221.5157260406777,219.7293500815367,220.75340127874833,219.19099474352703,
201,2005-03-12 23:33:25+00:00,,,,220.41595861488148,217.5578470674366,222.0219678777514,234.97003671131637,240.62180102164666,241.72203942703158,243.346948772673,231.22981295204985,205.52781299574048
202,2005-04-13 23:33:17+00:00,,,217.20520493693675,211.299579513666,214.26117640877828,216.347008806899,223.0769071269935,224.33006235853466,223.27095347607383,219.73357523479962,,
203,2005-04-21 23:30:52+00:00,199.91712742267015,226.403650244064,219.35000779121137,212.10100833643946,211.84155762295657,214.46520007065922,220.20214116640332,227.01272782329016,223.9594954852239,223.433000881916,217.47240536811495,
204,2005-05-07 23:30:58+00:00,179.84688389717746,216.1867871527961,220.4650732930849,216.55090202563892,221.84657242948222,216.0571836805469,218.23009228362469,223.4966859077827,222.1938050343438,221.82437076059495,218.32508310810985,
205,2005-05-31 23:33:16+00:00,199.18358219358814,221.59630568706038,216.06942379079217,,,199.9903442239013,205.05660447009924,211.14247560136698,204.20021152812387,190.9338824816758,195.9669585968723,164.0734774266418
206,2005-06-08 23:31:14+00:00,211.49877862422346,233.46994373664538,226.6828721330172,212.26616331062664,213.19859934800368,215.1747212796541,218.15162779834895,215.57827086671,215.84387694617809,209.8149526109301,200.38595561724978,167.99876335433405
207,2005-07-02 23:33:07+00:00,,,224.37137346870108,212.17175953966026,215.34033998176662,218.532333834614,222.05315498024325,220.50022537048716,222.9804980198898,217.28672289465513,218.97370132212856,
208,2005-07-18 23:33:08+00:00,199.34520271359813,220.72165663585628,218.80365515183007,203.58943489855685,194.80927381650753,203.39869740134782,205.89643809253835,209.03514205132063,198.67638799224935,,,162.71287578549692
209,2005-07-26 23:31:35+00:00,207.173838050733,220.76199609716187,219.90659254885122,197.3065029790266,196.97128803762578,210.39612365431293,212.2745044948883,216.1342175842134,209.26619218559384,198.5032248403732,188.80265165751217,156.0518447247511
210,2005-08-11 23:31:43+00:00,225.98352235236447,235.0128698029437,222.08282346770648,209.15260584313015,200.18250349148664,203.14532401077622,203.48741953360118,219.57532589644393,207.92807130416267,210.7629052944169,205.68237173369624,168.16080554627362
211,2005-08-27 23:31:49+00:00,213.20797310050375,226.19751428188232,221.57903388790822,204.7022033374574,186.36442914584873,197.16570106268907,201.28527822975792,205.94564737793772,194.91734726587904,185.90301731445322,202.64697390939503,171.83171012991835
212,2005-09-12 23:31:51+00:00,210.8964761354692,227.71081340507834,217.65655292537483,206.34562636817043,204.33427859099243,206.26385477743037,211.82697375461348,207.98486108272783,206.39842287403158,200.78844318218012,203.44294318224243,157.35726726021747
213,2005-09-20 23:32:47+00:00,,,221.27638694123414,211.66928818679813,204.33056678534527,208.7327637848722,210.97554445002504,209.6876001055411,208.08340022181383,194.35890159813596,,
214,2005-09-28 23:31:49+00:00,218.8396882228223,228.88680778161265,217.9717109608287,207.88139425601875,207.86453471403104,208.62191025641087,210.88794372577198,207.3926006947308,209.24416038353712,197.32572282546803,189.49519199430313,155.51636817459544
215,2005-10-22 23:32:57+00:00,231.05083844135356,237.86817886443114,228.62765686814828,217.3642090659449,216.03142255211282,217.4738872188803,,,216.63573802087842,216.70514404886856,211.91615794743774,169.73596429472573
216,2005-12-09 23:33:19+00:00,230.7692129746499,220.0873119201941,223.4452342227119,215.5853027386923,,,226.57903200362446,227.1904028862096,225.4947043422563,222.38198759119877,220.21460489306415,187.6001541019684
217,2005-12-25 23:33:24+00:00,227.62838405574516,223.7293582163645,217.83269435406353,215.7496325884129,215.38859582304664,,228.83867502708773,230.91718844333707,231.6140092647624,230.3372639444009,223.47299851852534,196.41768934956798
218,2006-01-10 23:33:33+00:00,,212.47257528914605,216.7548096690367,205.6418613515342,211.7541106341556,215.75438869797892,221.77490538062088,224.04563313178136,223.83559987943943,,,
219,2006-01-26 23:33:41+00:00,,,219.55126459474894,212.90077974971604,212.74987428905078,217.20194929710004,223.62269069892616,227.93461178047974,227.81261486366,222.9058182597108,223.40359544991767,
220,2006-03-15 23:33:49+00:00,215.3916801996697,219.2417563530798,218.2984818104815,207.3209904689507,217.93857448810522,215.8573412088961,227.11679958385105,227.1414776008493,234.91624156595017,,,
221,2006-04-08 23:35:17+00:00,198.0321218847812,217.5825305671355,200.6442134235453,200.6610940737972,188.05845392027945,198.0114996166507,202.47405888242812,205.16890440422665,206.33750311961145,203.77921634699544,194.90803120909104,
222,2006-04-16 23:33:43+00:00,215.06515484132714,231.2082928106074,223.64768234352204,206.18047520243886,205.4634581970348,210.2928507598367,,,215.99708351428256,216.46956721517319,211.81880632279513,183.5394006500751
223,2006-05-02 23:33:46+00:00,,237.29802406234023,230.32631772735112,217.43501491717151,213.3389486516184,218.02097375871395,222.8420538863572,226.10930033330172,224.5805626373265,,,
224,2006-05-18 23:33:47+00:00,,,232.43563029401017,221.7969659005349,214.76164566265408,219.69147402967315,223.94308340464215,226.82805759183583,224.11829005982756,214.9002335742102,210.5034461995821,
225,2006-06-03 23:33:45+00:00,202.74138954310303,227.24254827111807,,205.86773580362092,202.54408779123597,204.2674113720249,208.09148932623015,202.66568235657155,195.42762655816648,197.2197671444967,197.65407981366008,153.1793016662297
226,2006-06-11 23:36:15+00:00,212.40542352917782,228.56365839803283,220.30489947775024,206.6971998682668,196.84437857002223,209.46202734061356,205.01906190915963,202.1290277032123,198.14526254844824,202.2442091355943,194.3301450134609,167.1133604161289
227,2006-06-27 23:36:29+00:00,218.64703834585916,250.26829189944115,240.63921820931955,218.5981295846059,218.62168249126083,216.23620737498436,220.54052528368697,212.84818147876643,206.72331774005497,195.21393107014782,193.84516125564318,167.76378699260155
228,2006-07-05 23:33:35+00:00,224.11297659202359,255.06704351047617,242.41242119292275,223.29371108199555,,,221.1065283990659,219.51515481821173,212.1726008571221,204.80868744597686,204.05346293220347,169.75981912146858
229,2006-07-29 23:36:56+00:00,221.77026725812738,248.30761953042347,245.75470218792603,220.30407711649084,207.82703859528345,215.99216741331833,215.29582293892616,228.33739680327432,217.9189973429542,216.56697636979348,210.3947834600656,
230,2006-08-22 23:33:22+00:00,223.0164895875852,249.93770205955278,232.77669940256055,231.3596484905982,,,220.77291804486723,222.51990499269,220.08672451077143,213.32338349911157,204.5540454568713,167.96773054310742
231,2006-09-15 23:37:32+00:00,236.21352956751363,255.7086434535493,240.57770016733468,217.17694235281172,211.98757524814397,213.63785013810562,221.56161714497006,229.3082694004871,218.76518749501977,216.06007638783967,213.51759808324337,178.9706387268935
232,2006-09-23 23:33:11+00:00,230.76850447775618,242.74990988544153,,,211.45200092355122,214.1756944689923,216.1758134506111,213.74500827847055,212.17321386352867,208.14623172821695,198.19310720174283,171.11192540462554
233,2006-10-01 23:37:43+00:00,222.3877126882314,235.3763028995125,230.73399459574395,227.98789486560446,215.12498516919524,219.3174052593815,222.11785795765496,214.3696082358829,200.15542494210862,202.3122467288214,198.99790833328026,
234,2006-11-10 23:33:35+00:00,246.73183471520215,252.56896742045217,236.76114481059537,,225.03111398427475,218.7700570368992,230.581571472568,220.86392897791802,218.62527474079465,214.0199581552888,208.38596580260477,170.27696255727537
235,2006-11-18 23:38:10+00:00,237.28267984696947,248.82819203188924,224.88057272929512,218.4487938891508,221.2561626321578,216.399607326421,215.76316418553154,215.28091204378208,209.313959969908,208.3264386810325,204.84556683435437,168.20916874508103
236,2006-12-04 23:38:18+00:00,242.7793309814189,254.48516864199735,243.49483055947152,223.47291668269344,223.15381843972938,218.38895090663203,221.41305510151602,221.28708714669222,228.67334716316188,225.3967396305564,218.80622344945516,181.26598889084374
237,2006-12-20 23:38:26+00:00,224.8424919820769,229.78478983113808,221.45986365616764,221.2283944569955,219.40461751921453,215.95509285956825,221.1106368286419,218.87966462966037,206.0666690266554,204.26567296738398,196.56871344036813,158.8689587340569
238,2007-01-05 23:38:33+00:00,231.91053872296007,244.24943342241775,233.83855103650546,222.0130147571189,221.6446970561901,216.1868815189859,216.07266384189217,216.37909069615492,215.95693746620742,220.11888629430766,207.45564945251976,175.95414955136957
239,2007-01-13 23:33:55+00:00,227.01922268053866,241.55615863155296,234.9764902480923,222.62044358680902,216.88416259993107,216.53542662492208,224.8498039167586,222.848433775116,,,,176.07904162743336
240,2007-01-21 23:38:38+00:00,233.27295388797467,243.7240523648615,245.82038249880324,229.61369788755417,226.94356595463663,219.51088475820083,229.55833913198376,218.32993141739425,221.14228791880706,217.90401602580002,221.2951911719536,
241,2007-01-29 23:34:02+00:00,226.34938841362154,235.16222810484444,226.78409618889341,217.39545637830548,,,219.58974667366127,219.68195634167998,219.51952610263598,212.74068111243471,212.40830540725045,
242,2007-02-06 23:38:41+00:00,235.38243012255214,244.19755159107933,239.71213213516793,222.31434601271286,217.5609628920245,212.10159822884535,213.1963800682921,219.36376046340357,217.54865221426763,221.6757655960202,225.14297923994047,
243,2007-02-14 23:34:08+00:00,,,225.36708888484176,214.27176911136638,211.23826473986952,209.1647401371338,216.06379475117032,217.98632015939984,220.54996162858583,213.80066148635282,210.21514944042258,
244,2007-03-02 23:34:12+00:00,216.69816464850916,225.48373475627204,227.8866051961174,216.40640246810773,219.08578844106597,219.59323177361392,,,235.5218385551603,226.3014728082658,218.12405832916295,
245,2007-03-10 23:38:39+00:00,220.5275451242578,224.14738894907464,216.88836737322615,211.25807070144944,220.17725743969163,219.96996138473656,228.67681698291705,234.14881284468183,230.73444503541853,231.46740391493756,224.9132907475711,
246,2007-04-11 23:38:32+00:00,217.6281840215197,236.777256891638,230.44215423904703,218.3187025084318,213.7219713768124,217.98810453650384,223.7192808891203,223.89352215445922,229.99302396628207,220.87474954886903,211.02572383222383,186.2846609881966
247,2007-05-05 23:34:08+00:00,218.10666575693446,247.16876043884739,,,240.33386153025216,236.49074547993152,240.993791899848,235.83001656926342,225.80391430366834,218.79748047808977,209.51072097542453,182.7959587618913
248,2007-05-13 23:38:15+00:00,211.49585256229136,251.81203174893238,244.95277849854614,232.80211577602853,231.6156488414925,226.24644642068444,224.35560679963805,223.34051174030753,219.77451196419128,218.02845804494595,218.49679566103325,179.9880724235272
249,2007-06-22 23:33:58+00:00,200.71256202984122,229.81401869598778,214.07133490046363,205.89618146124903,196.1154442483003,205.21193434438067,,,201.8214439159392,196.5857702415613,200.6954622400142,170.4095888935021
250,2007-07-16 23:37:21+00:00,218.39308089462762,236.61891741199133,230.12995676098996,221.7902420260483,208.72507739560217,213.0214739791484,213.49739474791116,212.39889793565644,200.03029629260888,185.65233294599807,201.6834846262691,172.1887766019828
251,2007-07-24 23:33:52+00:00,225.23005191176463,242.24718287110002,237.97478549958836,220.8824285947708,,,222.79988395059914,219.7981334562524,215.96264200969605,208.68753057749686,206.22709104918982,176.12015227689855
