,dates,jap0324-0000,jap0324-0001,jap0324-0002,jap0324-0003,jap0324-0004,jap0324-0005,jap0324-0006,jap0324-0007,jap0324-0008,jap0324-0009
14,1986-12-08 00:59:53+00:00,174.1230831901069,164.83714932872914,160.14324759324413,153.274601608031,158.81006757542832,152.80893396477754,158.37530419162215,164.11807392088056,165.4606836410789,159.0214027141407
15,1986-12-24 01:00:24+00:00,179.64039842589136,169.06221341722946,160.04010633651083,155.7481590750575,165.6331378838204,161.3266958849275,168.50295683369202,169.1834602851112,177.146961378602,163.43789305976645
16,1987-02-10 01:01:56+00:00,187.51651737472758,180.48901550022495,175.11547228135527,174.90982165079035,179.264830544382,186.77380025309913,189.50013446339068,189.64371623943345,191.5734002073738,185.67325056158919
17,1987-02-26 01:02:33+00:00,185.6640896566071,180.97600030125926,179.01874685645532,182.29478447531375,183.43619977226763,183.1692455296049,189.4639143033995,189.06254610694242,188.94913125502222,175.92346751161634
18,1987-11-25 01:09:36+00:00,162.59572193096218,142.48779780678964,133.44868098884945,155.00824455511275,150.0526857446156,152.12530867161726,160.82073123157028,168.04183347686765,168.2533556423366,162.07400021243217
19,1988-01-28 01:10:38+00:00,177.79472198219986,155.06335933994123,156.06120227131558,155.22686224508934,166.02457756897874,162.39226793835513,172.67825871246828,183.4157502299043,185.0606082340758,172.7511121173158
20,1988-09-08 01:12:07+00:00,166.90924169820477,140.83010854899797,157.38259348145823,,94.58414217840183,100.26975408539006,,167.4174001844882,173.1515372704827,170.77299583663614
21,1988-10-26 01:11:54+00:00,149.81960892323914,136.69802477528728,137.3343024082915,135.2585455938549,142.42091812345876,144.34518330336226,150.98081360188857,148.92134858540462,149.67934072761344,156.90523986464203
22,1988-12-13 01:11:44+00:00,173.52979787797645,164.31425058667003,167.8551716416806,170.46331780294992,169.26495729733057,164.00684289056034,168.57210122713474,175.59255260001973,175.12281208562874,167.08663684026521
23,1989-01-30 01:11:21+00:00,163.4674627913551,150.97924973871903,150.04373642384485,155.79854757391124,151.9634055949997,160.16964194480045,163.1461022398277,165.49576308669765,161.1128579308795,162.11796451707085
24,1989-02-15 01:11:20+00:00,176.53272295377795,159.37829085917247,160.68188689443394,159.65696503378507,168.1242402617406,164.43844460631232,167.61472119185498,172.6396703756752,181.5333704376989,177.59448215861033
25,1989-06-07 01:09:31+00:00,164.12768106069225,152.01305080091018,156.61425093245637,171.9986255755231,168.33150402661127,161.40934256744262,159.7133843199796,166.30835833400727,170.39649943954115,165.65616490699804
26,1989-09-27 01:07:04+00:00,136.08073872869963,139.1752520403769,130.80325494595564,126.67399287914714,146.33495153159083,141.44119367915624,147.38008603985259,162.95606979781246,161.84658386844413,151.41585574468098
27,1989-10-13 01:06:36+00:00,,104.20973669437262,116.36759950284568,120.91652512381208,122.14875482212989,124.65060158243122,130.70947455452247,126.87991676371361,135.63723515186834,128.51676162690922
28,1989-11-14 01:05:34+00:00,121.62841973692694,116.49294432754694,114.7935443805534,108.39411679442641,118.73041683615521,115.42222049682013,112.3246987860939,,,
29,1989-12-16 01:04:47+00:00,163.568864119134,145.3257526545439,155.8082309456212,151.12750282586225,151.16388668770534,160.21095724210514,164.1423355226846,169.6209653515669,172.24142092389246,167.64851145623192
30,1990-01-17 01:03:46+00:00,167.98344042372267,157.25921969683924,157.31618904960544,158.94663689620327,156.53984325584452,164.91409677287396,167.67036795705437,177.49804837883468,176.02845375969173,164.28456684696494
31,1990-02-02 01:03:15+00:00,,148.35384671251018,153.32585064134415,154.55903083271863,151.0306487915539,150.38028030469317,157.556808426706,163.21097957501195,155.89376607664363,159.41468502817537
32,1990-03-06 01:02:12+00:00,156.9795398724609,148.58739184140973,143.25356935168026,155.36089235729645,152.45222624688387,159.84148843951303,164.08647220106872,162.40047838587418,163.65804428353474,166.2521863258314
33,1990-05-09 01:01:33+00:00,161.6667745251206,166.13211127654205,163.72543311706087,160.24009723660353,160.62024044498466,163.96460594526124,173.05796627058513,171.19496635056072,176.5779501281961,168.0015229214644
34,1990-05-25 01:01:30+00:00,153.43843384921777,160.75354806403553,172.46574420834725,167.18563780269045,170.57788368281334,171.81744205964574,178.87970864927573,184.05997758073903,176.99303038341617,160.5143538615869
35,1990-10-16 01:00:55+00:00,152.9912391813481,146.8020349254109,141.7397374445101,161.2751265303957,143.94241614711493,146.45974281362638,149.44382996042685,148.1685495790592,143.66913002131523,139.76267703206082
36,1990-12-03 01:00:31+00:00,168.69498949761746,145.1981570288219,141.83488410374312,142.4734016092241,146.06971631213003,149.81215462005432,159.5417954956502,158.90881833701445,148.27268133518922,152.33943402991986
37,1990-12-19 01:00:51+00:00,,165.44615542395576,154.57170402092527,157.17560939671597,162.81969957251397,168.92316060621818,172.41593307415908,176.74521511292596,169.26732804877943,167.4666856684131
38,1991-01-04 01:01:16+00:00,166.14870421583507,156.10940546517682,152.8514393267405,147.24138675276973,150.07255574903633,155.58630337585313,164.36252366747192,163.56492143156188,159.70628181915532,154.7791662283734
39,1991-02-05 01:01:51+00:00,185.49226336658046,162.15989615836398,164.1102623571022,168.17318192050877,173.56287275808853,176.55997541405597,178.423534426619,179.38865028126668,172.34455151253505,169.2927751775471
40,1991-02-21 01:02:15+00:00,,152.46526614687906,150.59312617411936,151.74414477103053,149.59196682491327,160.0889238021783,165.7679001090772,169.85688171089058,162.13876557142177,166.06455614707326
41,1991-09-01 01:05:04+00:00,130.53734342307916,122.42269608949212,118.01103435747055,117.49365946755685,121.29293911443912,129.74280867400753,145.31900803947437,144.30654987861246,143.62392296098912,143.04042304040468
42,1991-11-20 01:05:32+00:00,146.09783919692075,122.31822582929902,138.1711504893594,129.32111900800356,149.36347162680977,141.7225355633317,150.93440969626525,154.82761056124727,140.7770789156682,142.1349277195795
43,1992-10-21 01:02:47+00:00,146.21072784249267,125.74607592219982,124.53347359506327,132.92424542136874,128.02057861331107,135.34632511409288,144.04896231399934,139.39633617358086,155.3148899249448,144.72048403702382
44,1992-11-22 01:02:20+00:00,138.50373674977507,130.29324241894773,130.75217114102188,134.03481433291415,129.38558621564664,135.7602649125381,147.44898474929337,146.02024720498105,145.3863445785459,148.3035455466802
45,1992-12-08 01:02:35+00:00,146.71843875438864,135.2013085823501,132.63340918718663,132.31829035737027,130.5479023182795,148.8404461613215,149.99829648455696,147.48876686268,154.82125086342194,152.32260175658905
46,1993-10-24 01:03:28+00:00,,141.24536700737912,138.52032362140673,143.89696747423858,144.85560397153586,146.73064339902152,151.08847694007744,147.06126207288915,146.13810323937741,146.81165942083635
47,1993-11-25 01:03:15+00:00,,146.83275824376582,141.55850861209532,149.8089412032392,150.64400757682196,157.6437935741943,162.79095289058858,162.1401532865748,154.21946677421144,157.00086561260235
48,1993-12-27 01:03:01+00:00,169.2364069891463,153.90523422383578,153.62686788248126,162.39184460792768,152.925758277404,157.9678830329034,163.32526922825016,157.2669597437053,148.34046205334826,144.38874701690133
49,1994-02-13 01:02:24+00:00,161.299968175663,146.7417778638894,157.2938445812726,151.05404448061915,159.2886678015958,160.92442448546748,163.18654160106996,154.88645849716536,156.2406944201608,142.3184206974232
50,1994-06-21 01:00:08+00:00,164.87510220472365,159.8521202928801,166.59038669241048,151.55217385792866,155.54022125920147,155.32140661740064,165.97479391081032,159.81562340278157,154.55195351549568,148.7793624125107
51,1994-07-07 00:59:43+00:00,172.10745129617385,171.6509770202975,171.3623314997344,168.26807118695572,165.14737782261864,167.07705005371025,184.22102638174874,160.1299974410111,156.03482156168428,153.06956578249418
52,1994-08-24 00:58:27+00:00,138.8389863856828,128.93749339731855,127.60919045133811,136.24020929609526,127.65256002171103,135.37047827931377,146.48903508140262,146.77156771655945,144.15518999612902,137.90668990805048
53,1994-09-09 00:58:03+00:00,148.7392729908563,133.6899621209649,131.8108411848572,127.71935142950815,134.23450444830218,139.29032414765672,149.6496129900108,149.0931295650576,148.64655999987795,137.6241802978912
54,1994-09-25 00:57:37+00:00,151.21112824735434,137.685612515387,135.98250386277238,128.3884459627227,134.42858530476408,142.0981932113507,152.37840116171827,147.32805113769757,146.74936565020826,146.68630433189182
55,1994-11-12 00:56:03+00:00,,133.00163080022944,132.32260591026892,134.1236357395674,135.45903788193118,141.05988203357856,157.4842102150526,142.09481377709722,139.45533464639223,150.86992075534582
56,1994-12-14 00:55:01+00:00,176.35283991327628,157.24711977949417,168.14694930079804,155.9725799384397,162.36660414461699,161.77772863296184,173.12350639494605,166.13490357363412,166.1349465060415,154.79344833665945
57,1995-01-15 00:53:55+00:00,168.88331253000223,152.75707560676864,171.86002039797773,168.65057431222385,171.93678201561198,173.75532301404903,177.85281824720607,175.724860482369,172.2542993880944,159.6471790574044
58,1995-01-31 00:53:19+00:00,168.7956847201155,157.4318810112476,165.86476081593761,166.50901594912327,166.22400137494813,166.7117375716917,171.99402703111278,166.27843284727925,162.62645582625868,157.43925097836464
59,1995-03-04 00:52:02+00:00,166.1768565344726,161.46063389822814,168.5392295827609,169.4046384510263,169.6241208014364,167.25996081858716,167.31788603034852,163.08388023595347,159.51421242748393,153.67893553814386
60,1995-03-20 00:51:22+00:00,160.20061782204,151.62634988020466,153.53543222786166,155.5387228280253,159.1402623600842,150.30266175860618,157.33298330001702,153.7731824745466,150.7314565564818,144.41047980735232
61,1995-07-10 00:46:24+00:00,178.62497629375426,171.63589136561012,166.17409479678452,156.71827574217795,153.24906983689928,162.28645983852675,177.92409069078653,168.73441095694352,166.29720874218953,172.95747600201028
62,1995-07-26 00:45:41+00:00,176.5974721329565,170.52063854325084,168.6817104621526,162.97909284772066,155.2853485963209,167.2048405394995,180.4249520786694,167.4657592927829,173.33066279847617,168.8197739680151
63,1995-08-11 00:44:57+00:00,168.06469035458747,167.79761420169189,165.05657382827175,162.1244208716046,149.84560344877616,156.23344116334872,164.98654980963184,163.61464693523644,,140.27624097328365
64,1995-10-14 00:41:47+00:00,,,,,136.5055428435343,144.7361266479677,150.4062098234987,151.36643039081827,,140.58064328054073
65,1995-12-17 00:42:31+00:00,192.10951980379468,180.66797816623318,179.07132801066854,177.6933970114667,182.47514139030082,189.09346153196515,189.30682162758268,190.55834413414655,188.5805765536336,178.8741097572155
66,1996-01-02 00:43:41+00:00,181.98679941975084,168.5396418803615,167.2197251794912,162.49112680680352,163.5060817535188,172.9666663284165,173.55480366493737,171.7210425374143,172.09640815488265,161.9522930273909
67,1996-03-06 00:48:06+00:00,173.37982196680022,166.836025885985,159.01634979408075,172.42016473067815,173.993522580694,172.27226067818967,171.18584552726645,166.34801814055055,168.90803144420002,159.21512572724177
68,1996-04-23 00:51:07+00:00,172.85145765208347,165.76522737976893,170.47933087188377,169.33778886313144,170.66003199299766,170.68852069620237,173.69560942320004,168.1796805769707,162.38474723889624,158.71660433577867
69,1996-05-09 00:52:04+00:00,148.32666593746436,154.18586555288013,155.15383572870078,152.4075469944328,148.2482333208627,159.51653228114876,159.57220479769063,154.91760965839327,149.73193993612526,145.75665532340813
70,1996-05-25 00:52:59+00:00,159.30413091422741,143.84020529114085,137.1950281131618,143.16237885831828,146.07806806712668,,,,154.9941170129287,155.5323799698831
71,1996-07-12 00:55:33+00:00,136.68645948393544,126.43801785206317,125.4515128365665,127.17043627302694,132.34720543193083,143.89915137786838,146.2868980236016,145.86161026572387,148.08858914239283,143.0122224425955
72,1996-10-16 01:00:41+00:00,159.9933995433514,151.63805125214145,142.55739844800638,145.27777541069185,145.45248442844962,156.13943975086036,156.88307999114716,153.39574698495517,160.25746609067207,158.7147714945103
73,1996-12-03 01:02:59+00:00,176.2507976125278,156.89867080192275,169.38437612412466,169.06270141655764,184.59559991141762,179.28882001138732,175.88729202598915,179.77152674463613,169.39128358556238,168.7073912413361
74,1996-12-19 01:03:44+00:00,,,,,,,,168.14534762572887,158.60735784759194,156.39557329707588
75,1997-01-04 01:04:30+00:00,160.5578516385934,159.262795130003,,,,,,,,
76,1997-01-20 01:05:14+00:00,185.668290796008,174.5408780522268,180.0416702052068,183.08220871334603,183.60955274493585,183.3844011745158,187.41522156147312,186.57383944656002,179.71056657902133,175.42867858067004
77,1997-03-09 01:07:17+00:00,151.89988901583416,157.31520828228872,162.77894963258524,166.63031896638074,162.84029915855933,159.42435805929267,162.80657283284708,162.9319912584224,157.38225601718838,145.00745455284675
78,1997-03-25 01:07:54+00:00,177.22726012436067,163.39885218252542,172.88744785964943,172.43975212190716,169.4805081968377,171.78424866151812,171.80590633644698,170.84454302052916,173.50479541806396,166.16578546864685
79,1997-04-10 01:08:28+00:00,173.44852558948574,176.28792545676498,174.3976799730455,175.60095928228367,172.4992405519251,171.02610437016855,171.21694045666942,172.4513551384741,174.3247412373071,155.43312481941337
80,1997-06-29 01:11:16+00:00,163.81049127964874,155.62729275679,154.82135624853822,160.5315388197916,155.11854298831742,159.18018096771712,163.7079686421619,164.971418514755,161.27340334239892,154.60914535154464
81,1997-07-15 01:11:48+00:00,172.52535545770357,168.8855575822605,171.34503190462704,172.29125788124162,165.40009834990866,157.78536256566662,169.7233968513057,161.8248922428091,165.32703759878999,155.86660702381653
82,1997-07-31 01:12:20+00:00,150.60115507134654,142.22209063976786,147.6598074154251,148.99899735295773,147.2637414483476,138.40526296321244,142.33390857125275,150.77550231745693,153.72227091865628,148.78823589644142
83,1997-09-01 01:13:20+00:00,,129.0271481775861,123.22566166258969,122.02821967997767,117.72053176039367,115.96157282665939,130.7279611401429,131.4144344155406,134.81352847542607,125.65942527280244
84,1997-11-04 01:15:07+00:00,,119.13007243442006,108.9185216513594,110.35967185881239,113.54729098307398,134.70363661203743,145.3862974260626,145.30612764999606,146.28851068745564,150.13560981056696
85,1998-01-07 01:16:38+00:00,176.9935134909011,163.86673871163214,154.71027246914872,145.27937909631635,153.80911225758558,165.0524133217333,163.70428444098715,164.20655124009207,160.30955167858323,165.45035925874274
86,1998-04-29 01:18:29+00:00,,137.8528929335671,137.48352376828524,124.18112833592116,131.10552277502342,143.40174318850353,142.6735758016079,141.37092942417382,137.75601258781813,137.71278152619846
87,1998-05-31 01:19:02+00:00,,136.80553659394798,133.19143517548082,147.0929763177839,140.95942462165638,146.92305921724423,152.47366425506002,147.7861635383396,140.5826827186631,141.7373839829794
88,1998-08-03 01:19:41+00:00,167.8237364053374,149.6271720199551,154.67706722699543,159.4356957020777,154.83818776105733,157.64558211762144,161.05693514913582,159.3727237928967,152.66883044893981,145.72811856693963
89,1998-08-19 01:19:49+00:00,173.2936508130619,176.84084726624576,,,,,159.22298207665932,154.18317246331245,148.02853771016905,139.63885406082642
90,1998-09-04 01:20:01+00:00,146.7200820744883,131.80782600243464,138.67896064460308,126.28642048359518,130.52292028169143,141.19091882650514,143.35960199414095,137.16218563784722,134.80533443155406,142.03805637425995
91,1998-09-20 01:20:09+00:00,161.03288971254835,138.80380576970208,140.3894988237151,137.8693558738923,137.8361439541216,147.2154947389086,153.25250659927516,145.30696976070362,152.566008494795,150.2533940149395
92,1998-11-23 01:20:22+00:00,,155.62091566516955,157.67922779028075,159.8375697252647,150.679355649059,159.09081182892314,168.83327420747958,159.65300960057348,161.53468316284903,159.96739660088016
93,1998-12-09 01:20:17+00:00,158.91659322692726,148.0732834183588,139.87772714372775,142.64510953912458,145.71817131950357,153.97204045397586,154.8104321751775,148.80123868042668,148.2864420616682,146.4415368902148
94,1999-01-10 01:20:22+00:00,174.41169223307682,168.48824790234673,155.93316392895798,165.16490772223543,177.78037727924735,178.1858784224684,171.30555788122535,175.79747129982795,182.44323285319024,169.80505778342487
95,1999-01-26 01:20:23+00:00,157.1189081724727,155.98818687555806,149.25077311002767,149.79771636389253,147.57967156987064,150.29657599504736,154.38077307882122,149.0991766376956,145.27552844376257,137.54900568857326
96,1999-10-01 01:34:22+00:00,159.54021470051487,139.74987297820357,143.43284321862856,149.6628554265528,150.9508324818555,158.6275404131827,157.99391069287296,153.10417969583858,143.33137100675438,141.0007657541029
97,1999-10-09 01:17:58+00:00,,147.3640297857634,143.8353579294945,146.91074064993504,146.74213576982393,152.89019908039091,157.97284696861863,161.67310749045868,153.5140376228379,149.69104332441182
98,1999-10-25 01:17:47+00:00,159.3694175187245,139.61340070049863,141.64343251664894,140.2189675423918,141.53700089792414,144.5078173556089,146.81584915837192,141.12057869374172,141.6470536832897,141.34347833980496
99,1999-11-10 01:17:15+00:00,,137.48849683042485,133.45655260201997,144.05439785075473,140.64989306713628,145.93563208409196,153.45379801189554,147.41563871394982,142.68080008127558,136.48463310452695
100,1999-12-04 01:34:11+00:00,171.47267661236455,156.50667666108288,167.09801930973904,155.3760018223007,147.41856382624277,157.4399784289333,154.9932459387965,159.37086147151282,150.12577134720306,151.5635295077464
101,1999-12-12 01:16:28+00:00,182.97601788362414,174.1514203747569,172.31830814401775,168.25851194185924,162.7570132716973,165.84918119646008,163.6398000685109,165.902756591619,164.89793881960742,164.03410502654626
102,1999-12-28 01:16:26+00:00,183.0952574655815,160.76372278539515,173.07112629388507,176.10305001496016,171.7988187619676,166.72121094193886,172.02323352730633,172.22286426051437,165.38691515951297,164.2346231496689
103,2000-01-21 01:34:07+00:00,183.77208718745206,,,,,,176.82639906005045,172.20293032438389,171.3515642983324,158.45160207583666
104,2000-03-01 01:14:41+00:00,188.81336267062835,183.8233910595725,190.46559737219965,185.00738937140198,178.6435618363143,180.45591691226844,180.99244889313604,181.62696787444986,180.48801238408225,171.20581041694413
105,2000-03-17 01:15:11+00:00,182.66292419804887,177.4711236108856,176.73224220158775,174.50835941305348,173.7770075026065,178.77132976515523,177.37911975498,175.63060626889703,174.33800831137427,164.15935992354628
106,2000-04-18 01:16:05+00:00,172.6155840121555,170.42708335106747,174.52683598852,171.77573613237433,185.00363250530367,183.1547462770018,188.77185618874165,193.48695716468953,192.4938435615958,171.38187483599253
107,2000-05-04 01:16:51+00:00,169.406451721528,161.4130856286609,154.73691302231546,158.64805642211417,163.96063479192196,159.95535087849382,166.51753664344696,171.24449099131579,165.12902903340333,156.70011311796605
108,2000-05-12 01:33:28+00:00,155.84729551874045,,147.49849213096869,150.56017770139132,145.64437063068627,155.13282112765418,156.48605521200304,157.50489211112222,152.6283232910976,153.76757854672542
109,2000-05-28 01:33:17+00:00,169.15133624795595,162.42573468260323,159.2669874441679,151.9565979186379,156.4353257216832,154.61346286032003,157.7637005192063,162.86746571035115,157.70610476362165,153.9035068814574
110,2000-06-29 01:33:00+00:00,179.68324995356932,188.32484377639665,186.53928849146982,178.4103942835819,167.71290846531934,168.26532413670364,174.02061754106964,181.77562646823867,177.99963567926815,161.68452205786033
111,2000-08-08 01:18:45+00:00,182.28945092145594,174.32568337088813,172.95481796252756,166.43187505509226,164.7975019313685,163.37223178377533,168.8287639475927,162.09844790941997,162.37966062709432,161.17157388276627
112,2000-09-17 01:31:53+00:00,,146.3844406634812,146.43939024560078,146.31731518559945,148.1127619162673,152.03494342054,152.43542260816497,146.36414436623278,144.26101821608447,141.78424561471098
113,2000-10-11 01:19:51+00:00,,161.19739306362257,168.09638841276785,174.1081569723477,161.2757054407817,158.29926906358583,153.80041223131158,155.94209325020594,158.59388081857549,143.47728219416734
114,2000-10-19 01:31:32+00:00,170.37990071405116,156.63054480600238,157.5540806517634,160.14867745345376,166.02905913394514,165.32131095941904,162.10856318381,161.10736727782728,159.16676083894785,146.87801126625226
115,2000-11-28 01:20:34+00:00,173.1993749148425,166.92419532278296,153.93275952547572,153.40506085427285,160.2688438654523,169.37703127521337,169.58387528624834,165.7354256578368,157.9173534450438,157.40221084610408
116,2000-12-06 01:31:38+00:00,180.9773171580353,178.87162651968632,167.62897967379848,166.2496793641703,173.41966488389934,174.0864916016072,176.94419962343014,172.46106769771112,168.51103135999202,159.03343513707927
117,2000-12-22 01:31:47+00:00,186.06700029104405,187.25337307499348,177.117310871779,173.01630376952266,177.22174246339716,181.76720221971803,181.50738521197692,178.23173732119133,175.67775693880654,165.1873594056786
118,2001-01-23 01:31:52+00:00,186.89994831000297,178.91065235663473,180.22721338724145,175.82577606825035,174.45319238720035,181.0918549669661,182.26127854775507,181.7599291099965,179.6573166060198,168.0765101071374
119,2001-01-31 01:21:18+00:00,198.64959264640933,171.0737391817721,175.1661324754853,177.1980504334279,175.8265218388222,172.0012154661934,170.36930811675074,170.89993126415285,168.22047461089937,165.36996178751323
120,2001-03-04 01:21:29+00:00,178.9203779449678,167.59714713163152,169.07084323277275,171.7229265814332,168.33824999691763,167.9292304205486,172.6603428682335,164.64489269181226,164.1707418252549,158.09332783774073
121,2001-04-05 01:21:17+00:00,193.18515520660804,176.10399582240203,182.56683807655324,178.9100482179608,174.79512785164331,177.27286690221365,175.7786943577246,,,
122,2001-04-13 01:31:27+00:00,185.81118385047932,164.3617804054601,161.48007735431898,159.28096753681268,160.4189463814577,166.75783189992623,164.7748761748872,161.96426766902934,166.7584633529056,163.4093030761155
123,2001-05-31 01:31:06+00:00,163.32873326747054,147.10898435612543,146.79797808930567,149.6491584364982,152.3903288338896,152.77842446438615,153.93614084900236,154.33345748951703,155.9284500410382,153.19786569542416
124,2001-07-02 01:30:42+00:00,,,176.86337633484527,179.53557842005478,,185.55165393279879,,,,179.28173529866308
125,2001-07-26 01:21:39+00:00,183.7319767755443,157.74510617752134,162.78526910161375,172.414464955294,170.03579669837063,176.4797438505287,174.34206863879348,171.87363363924032,166.7558407673995,158.96063898371526
126,2001-08-03 01:30:27+00:00,183.04162319573675,171.18876761764056,178.9834741220145,179.94063541060524,162.7094008896694,177.3299710714041,179.06884026089563,177.26734281093223,184.0528671005844,169.885007488816
127,2001-08-11 01:21:39+00:00,190.24091235490192,174.37573237187294,178.60894624781852,176.94163078279763,176.07498787447494,180.50882481848922,184.26549171835512,183.50993122982513,182.29534975668395,170.00113758185557
128,2001-08-27 01:21:33+00:00,153.11846127737272,142.29390924477812,143.51800127882734,144.3288089256083,150.74692398357502,157.0079211760995,159.3291279932065,165.64812776007176,171.20279990748654,162.38361861876814
129,2001-09-04 01:29:57+00:00,135.54654395666734,123.55780173298093,125.52202003572752,127.07312643799331,129.268723639139,132.64794341108546,135.26691475334354,139.06359604106558,141.6887489486407,133.00503758140968
130,2001-10-14 01:21:18+00:00,146.99330983099486,158.67778624390343,142.8304844873549,140.0249600793751,136.53643793687115,145.56511026013393,153.40598788080962,160.3266523525524,157.85700464175017,153.52325819696063
131,2001-11-07 01:29:45+00:00,158.02378169820426,154.1523383858695,148.06668824949242,146.030192722433,148.39871219458644,150.20979601214978,161.15407011763702,156.38733181730973,160.91679231078092,150.88895868543386
132,2001-11-23 01:29:53+00:00,161.68653693216706,156.24079169614197,155.6740489699833,151.70051468969157,155.12753005041836,153.97207081783918,157.10144160287535,166.71415446304698,170.81476247513868,160.8976605316104
133,2001-12-01 01:20:52+00:00,170.76876892230092,161.84521264209138,164.5781185450339,154.52669485392857,147.77135531862572,151.9885162665417,154.59454373771428,170.6475760126206,183.4680767341166,177.88760952222793
134,2001-12-09 01:29:56+00:00,161.96741695565055,155.8453467061551,155.30342055868985,159.8546711595059,153.88160394562513,159.30480018903066,156.31191294843998,168.4484352382902,168.5088940029241,163.0554653214282
135,2002-01-10 01:30:06+00:00,190.29098023406112,186.77279653496805,191.4113532573221,187.63538950630482,174.04241362825982,162.84453214983319,173.81082024453474,186.06891990163007,186.89186162408677,179.8808497280787
136,2002-02-19 01:19:45+00:00,,,161.82889074264799,167.53240235657077,174.84369980496365,174.00529769886828,173.1121899273238,173.63364624920303,178.6879625590648,168.11929418732808
137,2002-03-07 01:19:28+00:00,181.41624621536877,170.74525652829223,166.8709279821854,171.86385813425474,179.5929618603598,,,179.77614642205612,190.20686073465626,181.571983790697
138,2002-03-23 01:19:22+00:00,182.5611490064043,170.32747195673187,171.74588478596507,175.80108091370258,178.4108074621927,181.92194321899598,174.9854854272652,176.74498609516388,178.22642597056293,172.1318837514073
139,2002-05-26 01:18:03+00:00,175.72725854411175,175.7078648613199,149.71508384927355,182.01814420570057,175.40638504003596,167.7487795256623,173.30548895902757,178.56712812500572,174.12562254135605,171.91331174820814
140,2002-08-06 01:29:30+00:00,151.0107080376808,142.72822156531754,150.17116961438361,153.8345600607664,145.8668680477925,140.26623698985176,149.1147983300013,150.8004056290468,147.5561739001928,144.97053405507125
141,2002-09-07 01:29:19+00:00,,106.5142674015255,119.1625490454308,112.19667845488003,107.31236004015248,116.5770093332897,128.30291574110225,134.13092249414385,132.60436485775978,127.9164719621633
142,2002-09-23 01:29:07+00:00,138.49234094445296,116.17792677673617,121.47447942929207,124.94587920321382,114.84611728485208,129.2391631061587,139.10477272033563,139.62233574126705,135.33381021405418,131.30585846060575
143,2002-10-17 01:14:12+00:00,153.64852872587142,138.78688766298197,135.42145911909287,139.86234708731,144.05487345169885,135.5257240064735,142.57229540108028,142.34900426931645,142.73333735599823,141.00800019794502
144,2002-10-25 01:29:08+00:00,140.01790566117165,130.43547913403143,127.57251357485536,129.91507131149447,123.81002786510746,131.9430094916798,141.6084698479142,138.69075035479048,124.24364393067106,
