,dates,chi0400-0000,chi0400-0001,chi0400-0002,chi0400-0003,chi0400-0004,chi0400-0005,chi0400-0006,chi0400-0007,chi0400-0008,chi0400-0009,chi0400-0010,chi0400-0011,chi0400-0012,chi0400-0013
115,2005-11-07 14:28:50+00:00,193.13570833432672,189.35846612329573,208.12897149253686,224.5325218700271,220.21691455558073,213.45997879050776,214.56710537370927,208.48075005986732,196.9823006078979,196.30409359072073,185.85637074688998,190.17674312686387,205.88858241834754,208.39641837987307
116,2005-11-15 14:30:08+00:00,208.02811983821096,201.35246249195234,203.9607297562245,209.3552626936187,209.95289965237524,205.18987804400425,,,199.42901477742075,199.20405108937322,195.1008377060655,189.5201967321731,195.53007564514635,196.71134458516602
117,2005-11-23 14:29:14+00:00,192.37571329602628,188.63307530487543,193.55393172116794,202.1041186595912,213.64094939981942,207.06800276128342,211.20624811693307,218.75151147785905,214.91037176605602,200.371221030945,191.8873822025875,178.35431899731074,187.4676666533373,190.97434266632473
118,2005-12-01 14:30:14+00:00,235.31057386537447,229.31734450369632,223.80343861508206,,,228.11622574217486,226.81002226205194,228.67368488894903,226.76072005413712,226.78117191758741,222.55091792492618,226.34871440277385,221.77498803429972,
119,2005-12-17 14:30:16+00:00,,208.6434675508379,211.0039131237468,215.50980317311138,220.7204730704155,218.94536409295836,220.25864065460445,225.71269203184056,221.8569469726702,,,223.53284777024547,221.29327366371953,221.6976296169293
120,2006-01-02 14:30:25+00:00,204.0782738198204,206.93769143449623,223.41863852722466,,206.479453262434,197.53117713732883,195.3339688538531,209.065114504315,191.3126722982858,201.83563757640877,196.42887815006975,194.8390186694992,189.09679583134542,
121,2006-01-26 14:30:44+00:00,235.2192287558121,248.2444116816472,247.67882340533023,244.9390427660767,243.32265236203656,239.386531627441,218.9082989999051,218.2299620039773,215.77930536377607,209.42162826169758,206.33495786938647,215.1508087009619,206.2674853583063,204.64497259737516
122,2006-02-11 14:31:06+00:00,247.19094107360837,237.6405267449525,232.74294495154678,233.00130034133875,232.31753521342822,234.4228150339102,232.34025668118747,233.21207948650542,223.61886605936328,219.20613280550268,219.1533030141571,221.9584242206273,217.8982340809954,218.74860052930362
123,2006-02-19 14:30:43+00:00,241.7389669222292,242.51776496445515,245.9605168456423,244.10719644128534,233.52767488346842,,,230.65008962631327,224.07489856306876,221.47377549141498,217.02684137746635,212.7629435929742,204.15258766075715,197.41959976588612
124,2006-03-07 14:30:45+00:00,264.54566634712785,,,255.5176988600186,254.32273062495804,246.2698926334678,240.2200000594435,240.01266166553978,230.9363894341342,230.88169537110034,230.33999647520338,,,220.0182362061
125,2006-03-23 14:30:44+00:00,,245.71310973564522,248.694409233754,245.0782150130753,234.1806266398242,240.61123112746316,235.66707320902043,235.69025609322907,234.98433953231174,,,223.53748753297953,217.61519815089684,217.49265049529797
126,2006-04-08 14:30:41+00:00,226.9174701061812,212.46697316350253,215.9331502261451,220.82507392018402,223.00450319526567,222.31944317441523,223.8300036777297,228.18505567424825,225.4394148739146,,225.03023402079117,228.49960625958988,228.32369009523637,220.30538855629672
127,2006-04-24 14:30:40+00:00,213.33853996681492,203.32426232751158,198.37829475353428,193.68703752919697,196.35713347110232,,,195.70643258974846,190.25975117083067,190.61337051095447,189.31454797531674,188.3128091892755,183.3040807796608,
128,2006-07-29 14:30:20+00:00,,211.45250087363718,208.73518895008812,206.58139617525268,205.9840729356805,196.1544198173036,186.62614588771052,190.96373770306892,187.23541334704368,184.65749166060203,,,,
129,2006-08-22 14:34:10+00:00,200.85459845417222,187.33387525186455,193.84627151865067,206.84381971401302,202.842719842235,191.04609878944888,186.77382834402664,183.43159852087078,177.09283573608275,191.46480897601697,191.7690776795285,180.6934010477736,,
130,2006-09-07 14:34:22+00:00,202.98965364004624,180.96356145197217,191.95792613186572,187.41749935351305,185.0842539604107,182.1960952161987,183.70896503744288,185.9917444418918,180.84366184105818,188.5901566983892,180.76578633922415,178.500925597553,180.31105592471314,173.68480516502964
131,2006-09-23 14:34:33+00:00,193.91354344754637,178.32647009867142,185.11767954310264,198.30355764059476,204.60187254734893,188.53412338762476,167.39694872428524,178.78856836721945,173.55508509359507,167.7087203376986,170.84489294625848,148.87134455650164,,
132,2006-10-25 14:34:53+00:00,208.99052511232688,208.42566918591785,211.21784715203913,217.24391703043534,219.60145548214714,216.75513901747445,206.37464780192667,197.41444247452478,195.06128960836753,198.47138969200927,193.15336774230278,197.75343821148599,165.7703875218492,178.3726783411182
133,2006-11-10 14:35:02+00:00,206.1058346601213,199.95883148738486,204.46284921383221,209.84023306764996,213.88225165919303,217.02441100292094,220.89744674861205,217.8082970571019,200.1369782051911,194.37926643255588,196.01176569444075,191.89830272621637,176.25356699431157,169.7028285427434
134,2006-11-18 14:30:37+00:00,,,212.52516973169975,216.24735725532148,221.48611394803362,219.4595622021583,218.7031145891653,219.3184170080057,206.12978088129705,204.61901138426796,,,186.91575386330047,186.34619774812333
135,2006-11-26 14:35:10+00:00,206.29528686211287,203.43884705863502,211.79907033203284,219.07689164819715,206.41346315014846,212.81590489296258,207.49894495867204,194.16424049843297,192.45824848404877,209.41136210011553,193.7079048769398,204.51809359732215,181.23602305782023,179.7124771724155
136,2006-12-04 14:30:45+00:00,,,214.5282086721107,214.2755028218123,220.1026787953225,219.2173040258181,220.17629024312703,218.53004028934782,210.9966335107387,211.8786553312148,,202.8900614060476,184.7108435414546,192.74675194204292
137,2006-12-12 14:35:18+00:00,,,187.39195164394596,195.16372427082362,193.43234335160906,207.13525220532046,210.65456561647693,197.413112944926,178.8568446430241,188.2020581477763,175.77434979420923,175.01175502516625,167.09156504715526,179.34324832257647
138,2006-12-28 14:35:26+00:00,225.12096521386593,220.099798513796,225.33386008959337,223.91005949805157,208.91674253148534,204.61106017647407,204.37978171500774,206.6510715786093,200.11271517843718,206.67047647161658,202.4618109615289,207.3014066966699,192.9290258841256,191.52632586050626
139,2007-01-05 14:30:52+00:00,234.7588248766704,232.07043442092967,229.85963139529525,229.68148282076572,,,222.3996182753521,221.05612424856122,218.10438099880142,210.0732768762132,209.2779672946235,212.09649521031483,201.2013518916481,204.5698230207656
140,2007-01-13 14:35:32+00:00,216.53618918883834,205.94899376148726,215.49266560979083,214.9564535617796,215.26333306726,212.95100341454796,212.35764174033642,217.08546060387044,214.0848317276243,205.42754574166904,200.39596602923234,199.6927423875921,200.43841300772297,194.19484252085462
141,2007-01-29 14:35:36+00:00,236.52725178854664,225.00515063452136,230.6267523675871,236.29955422305542,243.47102480745443,240.4965379330725,235.16351685881142,240.92467896484996,230.05396595174489,234.98052182808237,225.70415230625213,223.69053117872622,217.5967347357419,221.68750204195712
142,2007-02-06 14:31:01+00:00,254.1275732161976,238.22019909880746,238.3855698594669,238.6264382877555,241.6351229715455,241.12908390987116,244.9898669408506,,,244.08344268942113,244.44275082984595,244.0763713302757,240.56796318962424,232.41328581487227
143,2007-02-22 14:31:07+00:00,249.7019116786233,230.7671021391266,233.38388251771698,,,237.79874138077352,238.92207914120203,241.4717375416062,234.82811340449152,232.62890845758082,230.24618886045056,234.22816719886163,230.07550015733378,
144,2007-03-10 14:31:10+00:00,253.66664849948577,,,230.30910988460334,230.73553357155868,233.5193838963701,237.97171747169796,239.62487725423196,240.80206597212452,237.79006887833643,233.55306761776336,,,236.51695439931026
145,2007-03-18 14:35:34+00:00,206.58870533718962,198.90239779911673,196.84775088514675,212.0284129713324,217.95456718055905,220.7704590503127,229.1770836955414,231.58970408177245,225.95646836649755,222.37657714256517,225.50463845478595,224.56613760323287,222.5062009866862,220.68016250614562
146,2007-03-26 14:31:11+00:00,218.71698545354218,194.63809619244674,,208.25381283231306,212.81635732373866,217.62127643446206,218.74152008874034,225.59824075269663,222.62145279623044,229.58097816426647,229.13068557487338,,,227.67290772282203
147,2007-04-27 14:31:07+00:00,,213.64807048920554,216.53155414055607,222.12581033761083,226.53642097708035,237.18970095453727,241.33253315865576,245.81478226296315,246.692973742892,,241.56998599051192,238.2805777802159,238.54159729932064,
148,2007-05-21 14:35:06+00:00,223.46413630389299,213.96983526953971,208.8724382896568,217.1266137539512,220.17850851227485,219.94809265096026,222.71684790083336,224.07496775889663,218.39714926086057,220.56436763248715,219.76817305671946,218.61186481119833,212.2507311742861,
149,2007-06-14 14:30:55+00:00,220.33328613046018,206.9327273611713,202.88672670327654,,207.2355542904756,213.57018940026052,220.21699842564752,224.10744852357269,233.4678529645787,225.64424691677965,230.03228131967805,,,
150,2007-07-24 14:34:14+00:00,217.43426584377005,191.62304163669126,198.91355991886616,196.69912880099147,209.15417583108493,210.10426015775687,212.46310080607523,213.714413976124,210.55101054856524,212.22079971887828,208.13422460862,191.25885382671078,,
151,2007-08-01 14:30:46+00:00,230.03777141588156,217.24164772461816,218.1243620313648,,,219.03157052881366,224.96906886811686,223.42203560435365,223.86349858727777,232.46689851961685,225.2626116542084,226.9092093097434,224.279788280702,
152,2007-08-09 14:34:05+00:00,208.84607449922757,204.60466314720193,205.67386221789215,205.97644454181923,207.9962615344317,214.40724481180482,213.17493885570565,222.32715726697168,219.3373888240229,217.28888199585862,217.20090236077806,212.5339958465139,210.69121081138087,
153,2007-09-18 14:30:27+00:00,218.99295479470155,214.53084052087007,213.56897551695482,,219.9499491807432,222.03049041979466,218.2125311062809,216.09781972769187,218.5011781111661,227.21189055973335,215.3675650266415,215.59516809908735,,
154,2007-11-05 14:30:40+00:00,210.48096387717186,199.14326600892414,198.8019245753715,,,203.0279691939436,203.33579137041,210.0550302497233,212.91771294491403,223.30039243184729,209.40530099176218,202.83769360712247,212.599751731045,
155,2007-12-23 14:30:59+00:00,208.6846204940449,,,196.95095136116782,206.46528017877154,208.146279929554,213.23809964177119,221.6824284805822,216.58121098542424,214.99822378589715,218.39708258339863,,,211.52465743002227
156,2008-01-16 14:31:45+00:00,189.36797974043395,190.1708337158139,206.75917655005327,211.73381204331676,211.39907639050472,219.86318721600153,222.38316845927767,212.99237119347674,210.866514161814,208.72060901627285,205.42246675897513,209.56486852282114,221.13880565068166,213.9435463846406
157,2008-02-01 14:31:28+00:00,207.49316854535735,205.30122534129026,210.039768285214,209.3692585050474,214.70112824330334,211.8091402798604,213.15701708449808,219.02264268240128,220.92023855254388,218.56911699211116,219.81029321296188,220.80991640062692,216.76223449746192,209.85193246853441
158,2008-02-09 14:30:57+00:00,227.78939569225142,223.8872658216309,230.18455117392006,,,225.59000966613988,231.662184665039,226.15037915949273,227.2731218744381,233.2907321764048,241.29241781112555,234.56233958022273,227.70800958279204,
159,2008-02-17 14:31:11+00:00,224.7009708403035,222.02341692159422,215.85171392107426,226.67396179308213,226.3148356530609,229.24347895738822,225.7636403604893,224.93869443644047,223.4181814524371,229.99686575006874,230.19795554663807,238.22839581849814,232.64501734156974,224.09179628643253
160,2008-03-04 14:30:53+00:00,224.8073837459113,226.5899304316512,222.1131699945138,220.48281856959377,226.6843861718917,232.3387250418021,227.4192854144021,227.9301312942155,226.33374467553324,218.99312757635346,219.4676915460114,225.51627725245828,221.69871926469227,218.7703507509004
161,2008-03-12 14:30:47+00:00,239.68631082582067,232.43079834505295,240.62439483948185,244.92326113699414,246.32482312761263,245.5796428936058,246.43223396099324,,238.93806186201795,240.84367791924848,242.1384178589078,244.68837951091376,240.57571469014403,238.6026237757251
162,2008-03-28 14:30:48+00:00,215.8361275393751,210.62992283120184,216.10388962341966,217.7751436174699,227.66617384511648,237.1056504621306,235.97516808532984,239.55867606472907,232.37559900582164,,231.4783616833014,229.90660379088743,226.10768460555738,221.29927858757105
163,2008-04-13 14:30:47+00:00,229.83337105291776,222.92224239789715,221.75766992710416,230.4863842633933,240.411450921584,245.08887582393416,248.87865737345135,247.6518086433128,,245.98414625504464,246.62146295830465,250.73031306391167,251.64122002401433,246.95410904898986
164,2008-04-29 14:30:43+00:00,233.84233918684583,223.87276885872853,225.89136067951668,227.17231110245044,,235.76224080005213,237.38580059131408,242.48332973593423,243.22693088452039,251.5327296242513,252.74283326984997,252.19060313952036,252.6613558846943,
165,2008-06-16 14:30:22+00:00,214.41369771948206,185.55955772053343,,196.88698524913625,184.67737725105263,187.7283056908772,191.89232523010173,204.40094061966704,206.12045662733712,200.45097551812592,187.3672093912966,,,
166,2008-09-04 14:29:39+00:00,,204.38585359617258,209.14940366657407,193.60461054145003,182.06884755292637,193.89754501673875,193.63781100355885,190.20281437687743,178.59048018776687,,,163.90257517788754,151.18532977860164,
167,2008-09-20 14:29:30+00:00,201.05709875815688,200.69289134965493,208.13191790828358,198.67850861884082,,,198.6744119349943,193.9850483435356,186.49204116536924,182.92043148622838,189.5053866254483,175.09768859786868,176.8106599185715,173.9033208617194
168,2008-09-28 14:25:17+00:00,207.76739175439695,195.6360727443204,215.89320923965317,203.28412501176845,175.79919779238372,180.68961749890514,184.7215180993062,182.8150676554768,173.41021893916803,177.586342325681,184.26794598035346,172.8578412649963,174.715032282219,178.60743077198063
169,2008-10-06 14:29:20+00:00,208.10560384598503,201.46274876099582,211.85201445913563,219.27216108731346,205.28221039016856,207.93525730916946,206.2266131697876,,196.60689888744128,190.1523750206266,188.87725226727602,178.61363679037638,175.94316752512623,168.91805803598055
170,2008-10-14 14:24:45+00:00,210.5867331797492,186.89283506600515,211.99519174082076,203.47322912885028,189.364822282114,194.18959069877633,201.78540293385853,216.97120664147465,200.4393485035977,201.5400653958119,213.22911684396894,178.77366208897024,189.6761662674408,187.6234178503521
171,2008-10-22 14:29:27+00:00,202.98446828709942,193.40785078261555,217.80123918240685,208.54983237647812,,,196.553629471801,210.18889552822023,195.36873465811513,201.66633312461778,209.19890747724236,201.78044940049236,196.632863393828,194.46649859203234
172,2008-10-30 14:24:13+00:00,181.7716431914998,163.773572980573,193.29186483505836,193.93377457677636,187.68319158743554,188.2661365951205,186.65517850398518,201.72409865293574,185.35202330031456,185.35004930727737,196.5208537771996,192.20615676619443,184.60267525516207,187.14837397551943
173,2008-11-15 14:23:55+00:00,190.38160759487383,174.51959672621868,188.7562199631675,191.99903602330048,197.60546960548646,197.9235458733063,198.54090945369177,208.8326378064175,193.8008055162879,183.0314692927628,184.07835576610384,192.942664342207,189.24793424868528,181.50434770777042
174,2008-11-23 14:29:54+00:00,194.57318584854198,171.65385091005595,194.80611914005894,194.1888295405489,194.26893537766233,195.86773165080615,192.83516986441606,,196.38478219796502,188.6746582503378,192.07165369369363,196.3989609897937,197.4473878928798,188.71474569036195
175,2008-12-09 14:30:05+00:00,,194.64274116870695,200.9413304916855,202.85161384576097,205.48962107197008,205.6007285636257,197.10546409786505,212.7796788849804,213.14392161299395,,205.08905967667226,206.21869141003566,200.96894046502476,192.926434979419
176,2008-12-17 14:24:57+00:00,201.40297889272063,194.2765693203163,206.4583886543861,199.24471220738909,195.15487960497276,202.46217304585224,198.01728045691803,205.4674558325827,200.56487970777513,195.39280672690472,197.09455695673932,200.47491387110077,200.47177051176592,192.5451685460191
177,2008-12-25 14:30:14+00:00,212.24384975001854,,,211.054828584276,216.20833480684783,214.3266877732414,221.61738376687882,220.59626842353725,219.98196143673547,214.09687152338043,219.22023711973256,,,210.38704535707606
178,2009-01-02 14:25:23+00:00,200.57713469699038,192.68857350921164,196.4854451414353,198.51744463538932,200.76847865175213,205.76009440646777,207.18230183414434,208.71542051344142,203.7962136498307,194.7805844716036,199.63540783763568,198.13062211688614,205.3558006996713,204.1685511405848
179,2009-01-10 14:30:19+00:00,208.76096865255067,206.83523414134478,205.54828696812856,208.61180660730423,214.31678150258176,214.5891646960903,213.61749717371626,215.7994385683353,,209.0915132876933,212.38297165414224,210.86506968945744,208.23876303632164,216.36086656188934
180,2009-01-18 14:25:48+00:00,196.97772544225447,195.28344750999523,203.33185665955136,206.62520978063478,211.57789823817717,209.28099699238885,210.89464054910164,218.04362905286143,216.19309169824564,211.87586234506537,211.06435522345657,212.5298967276427,210.57061780996827,209.90163489200538
181,2009-01-26 14:30:24+00:00,202.9257121721538,197.1843051162397,210.15658479179268,208.26037192164102,212.24210103215347,214.25240896985022,,,205.87674592522362,213.00865146784687,213.10261626671337,220.23175598495638,224.2390383757544,218.3259175624309
182,2009-02-03 14:26:13+00:00,200.113036177882,196.52329385540216,207.32335975241412,207.82893295769722,208.88350751165893,213.06555915573776,224.84946535195402,228.06349628414236,226.7093833802818,226.6877816283811,232.39846140817752,223.83436203229107,221.63522941542,212.8734621879298
183,2009-02-11 14:30:31+00:00,,,217.91964859586,216.5075618219514,222.263515526482,222.3240035265531,223.70502050921044,226.52748391205,226.2427930039341,224.5098895641388,,228.45682661110885,224.45634952438738,227.65358300148694
184,2009-03-07 14:27:01+00:00,213.7513071410857,202.9736982399806,207.82131375600449,211.69768390585227,218.27955995360054,218.39993570728305,221.43014400600785,226.5661198873847,222.82418115405565,219.77262201752492,220.6632818534716,224.32318371393305,223.64413352585896,230.91437018149975
185,2009-03-15 14:30:48+00:00,204.41692059539446,209.49122731143203,215.81413758719165,216.96825946004324,213.1082625300323,,,221.8587104654175,222.0973513998568,222.88423697226773,220.04646333272908,225.37889086446856,225.3478122101201,227.59621607116756
186,2009-03-31 14:30:55+00:00,206.9937343342011,186.96519034205537,200.45311170822842,207.91089928987483,209.94107822864058,210.3161515433095,211.38461061011088,,208.55953260657847,214.65597023131932,211.24879166775884,216.4398520823876,216.714250025163,215.0958726067536
187,2009-04-08 14:27:43+00:00,177.36307750325176,161.66265331554015,177.40214909404048,189.6994102154995,203.52095726415595,205.02813805552825,209.49556417441207,205.83001141794333,203.93513707682888,211.45099758393982,198.88449932165233,203.43673267393714,210.45278557029707,
188,2009-04-16 14:31:00+00:00,201.84918789226205,,,,,201.0588764201892,220.92709143356015,214.15540541428368,213.88327466885673,227.351006278842,205.20313898195894,230.45072100719614,211.5919022201658,
189,2009-04-24 14:28:01+00:00,202.8688494917916,175.00103805496536,181.4020017658805,180.93875764476127,187.6856826692242,200.50264585589616,211.7337032837625,212.25967752913317,212.51080308443696,212.4475688929404,198.85987025269625,205.57640555236674,191.37295126069824,
190,2009-05-18 14:31:05+00:00,,191.62434682504795,205.51858720878573,199.79917722877607,195.5731062257351,206.29643180935025,204.95821589251253,211.78722720222902,208.53062089357599,,209.19509223419223,209.75078747936985,,
191,2009-09-07 14:30:49+00:00,197.3618972038459,182.20094035623165,192.28048354876006,205.31404135428735,189.54881148664273,183.98082588707896,189.80286931634203,195.58787149931965,,,188.38374044896892,177.15093101579927,166.59387360980972,
192,2009-09-23 14:30:47+00:00,209.55698084194444,183.38017134806418,192.9885183964464,,195.60056096772428,197.16154277788647,200.38189007805298,202.89827714721616,200.24982145430377,205.54495941967073,200.70955138011624,193.1309959885997,,
193,2009-10-01 14:30:36+00:00,184.8226809165545,152.3363458915343,,182.0460176429196,173.9415820988432,181.13750009970664,186.8028827890266,187.02925923967342,188.36412572821138,186.85648063335734,179.7433238189726,175.98988691010425,172.80061735775897,167.675261472054
194,2009-10-17 14:30:46+00:00,178.89522956150353,164.3764183309006,179.1054497955849,203.23023663736282,200.2153187366873,196.30832050848258,199.17730825338634,201.79812169552642,196.33613777241277,187.89157366668067,194.8664711029365,183.88667137597423,179.6780799012481,186.43722165720078
195,2009-11-10 14:31:12+00:00,191.79963150513834,177.52540230826165,186.80149345471972,195.0718397552494,189.48733669344847,,,195.74424118053577,190.912674650441,191.04493887779256,190.42620885927818,191.90271713172822,186.3723391358445,179.46251354091422
196,2009-12-12 14:31:35+00:00,208.20827416892536,192.96474916038488,,,190.96186723078708,193.59466217692952,196.322719095119,197.28605539177912,203.06960152918094,201.6678689415816,196.807216326108,193.97066794576781,,
197,2010-01-13 14:32:08+00:00,212.27661090707218,207.70318782614964,218.94471070779065,212.40170260831493,208.42122230494962,,204.65156121536734,205.2103292067844,196.69074544738442,193.1905839755129,191.1037882038471,198.16336990712915,196.3228692943956,195.7592274614942
198,2010-01-21 14:31:28+00:00,204.41090576199863,197.48650138098873,207.3409050739331,204.67041165958753,202.0283060910621,202.9850860454073,200.52613469266853,204.5116772397991,201.55479862214062,198.39066457514178,191.71109189187388,192.45302033507966,183.47804696051207,184.0158576509194
199,2010-01-29 14:32:22+00:00,211.64263761033408,209.3226315694487,211.79910321977158,210.152243414119,208.6396010800744,212.01774757405568,209.05954876326228,212.899963192392,,,206.04347519253437,200.27452092858928,192.89904826219686,193.68648110645134
200,2010-02-14 14:32:33+00:00,,,215.32000572628195,217.25308039810153,216.77809672286847,217.4262727090634,217.7461418163303,218.40961413077704,211.01271000375158,,,201.20528854827575,195.89042517470523,195.74152382560038
201,2010-02-22 14:31:35+00:00,211.20821039779452,210.95157205292713,210.86005969776153,201.32938771079566,208.5330558826401,205.7456995014024,206.84274492485162,210.42832325179927,197.11277031725274,195.6481629371874,197.64338239581372,196.48404661428663,192.9720478176807,193.26572955993333
202,2010-03-26 14:31:35+00:00,240.96380336661935,237.31655181499985,219.74003288983667,223.79514846423916,223.26812510795986,219.47929062980896,229.55127277512563,238.35691502480367,228.23426927792585,222.56544406856702,226.87867415522425,217.97308416432597,203.3788488199811,198.86007941132777
203,2010-04-03 14:32:51+00:00,223.19223794712997,217.32928684323454,218.3040972845123,218.98219233674794,217.24744701090623,216.48574340722794,217.4879408725348,,,207.41914762423045,206.13819643019715,207.97771391951537,208.77772093611384,200.76975324695675
204,2010-06-06 14:32:47+00:00,206.32372595752022,186.03256283897178,195.24735487421268,194.5883609816332,194.7490114938596,,205.8688998912082,202.3799047576617,197.66499087304868,200.5752349125873,201.9762714564202,,,
205,2010-09-10 14:32:56+00:00,208.33951006778324,,,204.39425654825726,206.15461460632568,201.63474077094375,206.98631840667835,207.77710342919804,210.92154067753407,211.79001072638158,200.37982383978576,,189.39045836144862,171.84596688173352
206,2010-09-18 14:30:49+00:00,223.3699570141971,202.5967292567376,196.50421474917664,202.1637280622223,194.83800055917416,192.27937868962988,192.3107898669989,206.26596852482194,209.44690843762965,204.9110701048849,199.74191961909023,205.77852400298838,188.2763587695125,162.2074815281862
207,2010-11-13 14:33:21+00:00,218.3569318554594,,191.59307020431982,193.86557511687025,190.13151648391738,195.6132971966715,196.01285403347472,194.77098699497998,206.06480953241353,192.33299856539318,,,198.09707233395415,188.52134476325745
208,2010-11-29 14:33:32+00:00,213.8922782245024,189.81479716842713,,196.09754454343096,192.92375661178693,190.50339845355785,189.62434917758742,204.71472217397215,209.54723700023192,194.71032253707637,202.65304417370078,,,197.45467023501342
209,2011-01-08 14:30:34+00:00,199.47852524378317,182.92131606311918,193.09913112559843,181.96009943854193,191.61172300108495,190.33742796295908,199.5868290410724,199.75829045340862,194.13824254056806,201.288052798998,204.05263313528505,201.4844074885919,207.98495847008107,204.00149350608436
210,2011-01-16 14:33:57+00:00,187.71029259195174,166.1459594595596,174.4150017801014,180.16361937596207,189.40279224075022,186.972925492341,191.65970146592545,,,185.24037764624012,185.32105594348002,185.5337138818377,186.9909854420958,196.47054263213363
211,2011-02-01 14:34:02+00:00,198.39498408613787,,182.56329165563554,179.44437832029547,185.594773041904,184.4660534792599,187.9210258358453,193.74408006067702,199.28584395119552,197.4185448828399,,,195.95964608028436,191.70235479120137
212,2011-02-17 14:34:06+00:00,201.74708079283,,195.42869349278297,177.93383880640263,188.24787191943653,192.45766745967381,203.686224812008,213.38816244361934,213.0803178329632,211.5910460458847,,,205.42065258438532,203.1097383563772
213,2011-03-29 14:30:28+00:00,196.50498925828336,180.07759079341147,194.47149683493785,187.41968274790537,189.91160796321188,198.63045303569984,198.5628063082302,204.92068781563827,204.82217367922982,206.21873674654427,208.96370168547585,218.30645634874077,211.1590960154756,205.80392360964598
214,2011-05-08 14:34:15+00:00,202.39295335088315,,,189.0892437516772,189.91642470556772,193.3457958378337,196.1288128649712,212.79978748661338,207.27075153808082,209.38858045234494,214.01161418998868,,,
215,2011-05-24 14:34:14+00:00,,,,,,201.51651175725598,202.35413279206207,206.70507406431693,,,,225.1648439935445,,
216,2011-06-25 14:34:11+00:00,,,167.26846379345946,176.10216634739862,165.65269450127786,177.50824934168497,185.7450465213585,194.0194676707647,195.64054697233186,192.77817883389739,,,,
217,2011-09-13 14:33:55+00:00,213.8320368803249,,167.58389797596473,172.07124768719643,191.85946921571585,187.5353700677518,185.26004483514586,190.55615421727026,202.80719179706327,199.4881410994353,,,181.97279135149464,161.04200313881677
218,2011-09-29 14:33:54+00:00,203.52541373251654,188.70139577791358,173.42673252290737,182.85937957356597,203.31426771129162,,,181.3481632792396,193.35129421787937,183.93215966015003,197.55264084081676,206.29287121988017,182.59418447583357,182.35787443938983
219,2011-10-15 14:33:55+00:00,,,,,193.39976156010908,171.5487488911552,169.83122282331686,188.7625497946888,196.1950303885063,,211.92357748656994,192.1725196644381,167.90445739840686,175.63451282557293
220,2011-12-18 14:34:30+00:00,196.1293419479047,170.16946032215645,173.6969051375504,,,177.77637680847403,180.57073856204937,173.49909276802654,182.83117546706833,175.54620400670768,194.1537118000571,192.3627502612689,179.28579064952777,
221,2012-01-03 14:34:40+00:00,205.89524481065635,176.955898235255,183.67351298991946,188.04531076090873,,,185.3190049594128,181.24558173027037,189.979727679604,179.14750113207424,201.87176211443946,202.95954153973653,195.266294744933,197.30902557855416
222,2012-01-19 14:34:39+00:00,206.33401671767587,193.2163736303371,191.18383399930065,188.54074156657904,187.0982140137243,183.2880239675177,181.68720674597677,,193.51842778684846,199.93946949172343,200.29393453748054,199.49323853287063,203.19510667977463,202.37303685067042
223,2012-02-20 14:34:47+00:00,223.44720564258833,211.41148899218823,207.15658713494915,207.71298393468285,216.2861043889915,217.60134398513082,218.58698858031573,224.1296350804703,,217.26227839636366,221.20571187634698,223.52361853701657,218.17836881609364,222.72245270694359
224,2012-03-07 14:34:44+00:00,205.2031450374954,201.05533507035065,192.7977913966781,196.75268525564522,197.49414913610096,201.624991548516,204.527250098966,203.3852644831821,,206.27697115472418,202.83313363693668,207.65435477554962,200.831388625612,205.27893747478487
225,2012-03-23 14:34:47+00:00,213.5190468352449,201.42358383921828,,,197.18320174156437,197.42068416216011,205.5061226323183,201.2277077530392,211.19021074838233,210.1026953526719,210.89573822734354,210.46404601530497,,
226,2012-10-01 14:36:15+00:00,191.9687899054898,171.3025753480428,163.76749965124833,180.05277271030425,182.2515476619856,183.32099742832443,175.53064670723631,,,185.13916942360152,183.0535391060171,186.85775279036005,180.4541827843683,194.03294895269494
227,2012-11-02 14:36:29+00:00,195.01772878002404,172.16975781943586,188.3380940813449,196.78617435191634,203.6835688482982,195.28850771642507,195.55762233838524,,195.6564695311552,190.82603927684403,193.11722518669552,186.1459181795129,205.80378571768725,201.57806897892345
228,2012-11-18 14:36:37+00:00,208.64346853697148,188.8108943106544,185.50165745533548,195.630683436098,197.93136436792494,190.12583319596695,187.8242273089137,,205.52438489275224,198.9118056244181,202.74546295969145,200.7788294123367,202.98214494963258,201.29341174294558
229,2012-12-04 14:36:37+00:00,177.11919010474077,155.88460088443267,161.58558273266183,175.5455731912746,181.66509871111668,183.62665267316805,187.5837230921143,190.40257164557596,,176.6298455279895,175.41978934977897,188.00078149437633,177.159319297824,194.41083306377905
230,2012-12-20 14:36:46+00:00,193.68158015560903,,150.5922390986982,142.83069184066008,,145.40522448965314,154.51277784950042,169.82665744447402,167.9075840240315,172.49854562441283,,,176.741957742094,171.58005352221772
231,2013-01-05 14:36:49+00:00,,181.95302659252945,188.37283829708193,184.24668467051288,188.60241573319348,195.5278623932831,200.2968020541443,201.88310710277307,194.85897977667742,200.08546014764545,,203.9116718572089,195.03068988624756,188.97038634259513
232,2013-02-22 14:36:49+00:00,238.58548921407424,227.81589236626294,228.19176164931395,228.41743004643078,225.14489588210955,224.30274417253793,225.4467885095574,,210.47981892774254,208.539888979666,204.87712366403784,205.22006193013632,208.17471652396372,204.24555477281334
