,dates,mex0159-0000,mex0159-0001,mex0159-0002,mex0159-0003,mex0159-0004,mex0159-0005,mex0159-0006,mex0159-0007,mex0159-0008
11,1993-04-18 16:28:57+00:00,217.18777941124324,211.82738537312852,217.18995533599866,213.808594036099,213.42624368194487,213.0379072079529,215.87746411248344,209.85764434239223,208.99075626735186
12,1993-05-04 16:29:01+00:00,219.11798444553958,210.87952224507467,222.03883065973451,218.3783006875354,223.84821791078824,214.39302219912847,217.85297814006697,219.74529568605365,215.21091917855478
13,1993-05-20 16:29:04+00:00,202.93930537579612,205.95953128258122,205.23764522856027,203.13022016811883,205.3692325264145,198.99815608133292,200.9669161550011,196.2343364255743,189.93668967786357
14,1993-06-05 16:29:08+00:00,207.42692776937932,206.59782554526527,205.94894611986018,204.12591075468384,210.09262940019192,205.60248921760663,207.6035589920111,203.78504213981196,199.3630171915197
15,1993-08-08 16:28:59+00:00,211.6899236502556,207.30315295398015,209.2050302871644,210.51981458286602,218.17062617212812,216.76405475269553,214.88305178814085,,
16,1993-08-24 16:28:57+00:00,193.93905293538725,200.8343052551197,198.1387810282965,198.29883037511135,199.60106314411175,198.5236058848754,195.0008452816471,190.10214110896217,186.8305752077589
17,1993-09-25 16:28:52+00:00,208.94645777918555,205.09946111999437,204.60136789967086,206.9770507414423,211.59542077035286,207.72461221394784,204.9657607258023,203.3912532333023,197.9008778583799
18,1993-10-11 16:28:48+00:00,207.04018107223462,201.86044067820862,204.5500277821902,210.31566216914433,213.7938441412617,211.9769564739261,206.60966111286425,209.77626677886332,202.49785267088325
19,1993-11-12 16:28:34+00:00,210.07413221773817,203.90364717137345,208.2879558129457,210.21918924838323,213.57685187669568,208.94941298409466,209.06783823972918,206.61028867606248,200.3434101454457
20,1993-12-14 16:28:23+00:00,205.04561665729062,203.20978646307987,212.40679671602004,205.70947776860453,214.5410982272437,207.52468432833018,205.80735709587802,204.21206820465616,201.29797706093908
21,1993-12-30 16:28:12+00:00,216.54452152696848,209.21056328158556,212.05955745553337,217.07501624402227,214.2324365374659,209.6311023356006,215.5310032873255,211.420071437067,211.34310680112233
22,1994-01-15 16:27:57+00:00,218.15053304663533,218.71057189804398,218.3734949222312,218.85334689708813,220.76942074833934,215.1217449533293,221.5482941232831,212.9850674521722,210.92412639108545
23,1994-01-31 16:27:47+00:00,210.01771775932525,205.9340950833841,211.50424158822804,209.36600379346754,210.39822668667216,202.51643520543468,205.1583076940829,205.47342830451566,198.26903230386358
24,1994-03-04 16:27:21+00:00,211.2732840111517,204.94604958958215,213.3977542394881,205.96654123239847,211.7307256627795,205.6027614904871,205.10747286416702,205.8424729094236,209.17127886464235
25,1994-03-20 16:27:07+00:00,217.19254597375766,209.61900291405553,212.66672024334258,213.2739681774886,220.4254947012878,213.20936367340963,211.97788011126437,210.11033316158958,209.69297256723073
26,1994-04-05 16:26:50+00:00,209.31128766028837,204.06041654084063,208.8129544317655,204.92529612956298,210.4592631639291,211.31582290289842,206.09051210553935,200.11167053314801,203.34908834271812
27,1994-04-21 16:26:32+00:00,215.6713730035703,213.35931795980164,211.52387077900434,212.8256674425475,216.12823965355693,212.3791780474171,210.39550268597762,212.2125667274377,212.37419067694793
28,1994-05-23 16:25:57+00:00,212.95653903308747,205.33684972023892,206.19800973916944,205.3072437503352,206.76717627183368,201.20782093514424,202.0380841522729,199.41593766482092,189.52949007350307
29,1994-06-08 16:25:39+00:00,215.02126515570373,208.59065073533432,214.65643007204443,209.76161516860734,216.57560828768698,208.1035028521504,207.88014690973122,210.4359587456846,200.11513674933923
30,1994-07-26 16:24:24+00:00,204.68178410887663,198.26452289267866,202.9299179518096,201.57944376422398,203.80612036445063,199.72289687473926,204.55710100306743,198.47484573500307,191.1575543861751
31,1994-08-11 16:23:59+00:00,214.51534200035667,202.8052261878893,211.56779549057342,211.4932162491854,211.9173356658117,205.0219970100102,205.02468601585983,201.46645719163777,191.62879691408523
32,1994-08-27 16:23:36+00:00,211.4399225950079,203.4911869353995,211.99383508039685,207.41754126718283,209.9799395023667,201.71217370834748,204.5012148771702,204.69906214647918,202.0885292945302
33,1994-12-01 16:20:39+00:00,209.63213776350764,199.47690171941377,206.47124112321663,199.04679126210866,216.54667308666473,215.62094032053528,204.74949258042415,199.69287182790563,191.9500867899031
34,1995-01-02 16:19:37+00:00,201.13289676059898,199.28287179034064,203.12791785095058,202.2524746322316,209.9711073381697,211.38206769596493,209.05835711237097,197.7489801443572,188.9957696155472
35,1995-01-18 16:19:02+00:00,196.9719319048391,195.98921547687343,193.37902504335,195.18936729030008,206.74377087285418,203.64168647953576,203.5251588110531,198.81498364670563,201.72298319026373
36,1995-02-03 16:18:25+00:00,,,,,,,234.97711226603369,218.62346063108382,211.73502320318352
37,1995-02-19 16:17:45+00:00,213.30611668716847,209.55939916743273,212.3097247329675,208.0572151148385,218.98391924796599,212.9991838756255,212.91118836727688,208.2614546307929,210.3652869652665
38,1995-03-23 16:16:27+00:00,217.97106138031683,218.17713140175303,213.8236400082547,208.37662340577288,222.77789807449435,217.06206277803093,216.07520062564848,209.623296294025,211.81696278025413
39,1995-04-24 16:15:07+00:00,215.36348393858293,209.0322730154507,210.0528325850863,207.12005033568474,212.27986844051546,208.55356127183683,208.07092815078082,206.39002997730128,201.04307507695674
40,1995-05-10 16:14:24+00:00,209.564638807101,202.74680566766529,211.32608321250612,205.0178888577173,209.35706139912529,204.54189418763497,201.7903330776019,199.320735823165,188.00212251405412
41,1995-05-26 16:13:40+00:00,216.79000278817585,210.0288574492074,217.01731027277694,213.52839483478203,212.7780465214214,210.48092333645434,210.44327028271783,205.78918716345663,201.79637541549647
42,1995-10-17 16:06:50+00:00,219.545023725727,210.5324227798173,217.13875597663468,209.14724585276684,215.36706829835526,210.82867305540708,208.7342448162791,208.14941718247096,205.70479508673517
43,1995-11-18 16:06:09+00:00,214.77517744583474,211.09174054241518,210.8814527147656,215.21104811829568,212.4283924716501,211.68347303488503,214.53912374721375,221.81922329618382,206.13634349601375
44,1995-11-25 16:12:33+00:00,,,,,,,,,
45,1995-12-04 16:06:50+00:00,221.68460689007142,212.82241555484148,220.44558928984986,217.93829872726116,222.32627871474696,217.24305809938605,217.68195205077802,218.89452221779052,205.08546239194573
46,1995-12-27 16:14:44+00:00,212.5972184045613,207.22826711120788,214.68974374284218,207.88452200366086,218.63284023451416,220.71900053871312,220.22755312914012,218.10606457063807,208.70733903387136
47,1996-01-05 16:09:11+00:00,204.76005765719103,199.78598065727581,196.7067835758055,203.9448087480143,210.09235901443358,204.14038843251356,200.57708692137467,200.2989112502839,204.38628423150604
48,1996-01-12 16:15:51+00:00,,,,,,,,,
49,1996-01-21 16:10:19+00:00,223.53682192863627,213.77314869797772,220.56396938092362,219.40556816059063,223.58406593443024,218.14032750558206,218.11984916085794,217.35741039493098,216.9748270703643
50,1996-02-22 16:12:31+00:00,208.53170834819196,206.40752981626292,208.5799105234373,211.51710637815034,217.8015588824193,208.11009524391014,204.06462179006851,205.72116121124606,200.9546411163721
51,1996-03-09 16:13:35+00:00,219.5068544690565,215.43767649261443,217.19791138479778,215.74732712854993,218.23624438156003,210.99007047049994,219.3443219050977,217.2701641128955,214.01565074205854
52,1996-03-25 16:14:37+00:00,209.13808661919157,203.66064354788517,210.84023780201989,200.47056250232038,213.86608991515772,203.63946604593536,207.00154480952384,207.13627222007827,197.1161476465624
53,1996-04-10 16:15:37+00:00,212.49779560034466,206.30267474381864,213.0229459412795,206.61199326215956,212.2329527492588,201.61839987582482,206.9557228294538,205.13726717822686,202.39383116661062
54,1996-04-26 16:16:34+00:00,215.13274528417398,210.27742618409886,213.6795247780242,204.41045763587488,209.9338357385561,205.79207413502564,203.67168511385646,203.20068035809442,192.3947403144354
55,1996-05-12 16:17:31+00:00,213.42955054770937,208.89917615139618,209.48593368372272,206.77521349671454,204.58316551626595,200.89349210146315,196.26332484940988,198.17205500426596,187.76407621246733
56,1996-05-28 16:18:25+00:00,,,,,,,,,
57,1996-06-13 16:19:18+00:00,215.0803686572408,205.61460287569022,208.71951732426027,205.93205677878805,205.03413758609256,204.53842243111316,199.92456446579646,194.96587353750218,198.09690056125507
58,1996-07-22 16:27:33+00:00,206.245928187623,205.88053305930902,207.71166828878512,209.6665999095487,215.89865125118342,206.8372967898268,208.21651575505905,202.30048084823554,193.07543883799622
59,1996-09-01 16:23:33+00:00,210.29972505305815,204.58074868952133,205.4478165326027,201.86205958014523,208.0382697124747,200.94023179195855,202.04730346411617,203.61145567839046,198.97709690084014
60,1996-09-24 16:30:59+00:00,217.17177241028742,209.55435171299501,220.0243637929786,210.59632903068098,215.69752841034432,209.63718807004997,210.72268919957358,209.64797218283846,198.96842110438453
61,1996-10-10 16:31:50+00:00,219.6945235329688,212.10233641833145,214.1931928787727,214.97080219980688,216.25427097269318,211.73255387869904,214.56442734126355,211.52700804473702,204.99249643481872
62,1996-10-26 16:32:38+00:00,216.9341669844165,212.76402060111928,217.03902646111845,215.3578229449095,221.17111415825136,211.64957949450928,214.9578554667741,211.7516023450607,207.34020231429122
63,1996-11-11 16:33:24+00:00,216.8030473693258,211.0898318542484,213.12001651509223,218.41640086733028,217.81135025208638,207.51036864722127,214.2623576044252,213.34696528698814,207.07051865873092
64,1996-11-20 16:27:37+00:00,220.432445570142,212.9451761828192,225.31315367078832,222.92162594065934,225.72522135825992,213.09783392816703,215.86352263885314,212.36472165422842,211.2636734470858
65,1996-11-27 16:34:09+00:00,222.86237079051273,213.6535089750789,223.79779562615022,218.59232928993993,218.2817105957387,214.09409680961713,218.45710557617232,212.44406240573014,211.94701499051038
66,1996-12-13 16:34:54+00:00,220.37281222952853,213.99669745201248,218.4365317229723,214.93776849289145,220.12515683756692,211.70067213048065,213.0037248983208,216.1361813941411,208.8036347170444
67,1996-12-29 16:35:40+00:00,209.05241004045973,203.27587391157297,205.25038530871163,209.3694848233036,214.88569713418278,203.5670249734176,206.97646327827064,203.74267569119098,202.77312905755417
68,1997-01-07 16:29:55+00:00,211.68178642907975,207.23560834415647,210.91195815186458,209.3076929703139,220.7233553553805,215.0914290928264,215.71683046384587,211.62497084141822,204.7355945549474
69,1997-01-23 16:30:39+00:00,211.5496251381039,207.4959382369828,214.87759724121042,205.22799746630014,209.2151539924285,206.79065445914392,203.98336625940505,201.02360482903669,206.95755916053278
70,1997-02-24 16:32:02+00:00,214.2281740667643,213.95244364111318,216.63291566808618,212.38334233965148,214.53731385996326,208.6417070745862,206.7359096930784,202.90858577593477,196.91230071090698
71,1997-03-12 16:32:40+00:00,210.63417373911753,209.9319731453193,212.1984057447948,214.36252354862526,208.67625497168265,206.9322372488515,209.0026366915565,209.0341645096357,205.41793245051974
72,1997-03-28 16:33:16+00:00,210.07644315755064,209.1705520492142,212.5960805363139,213.05176109490256,211.65645147218265,204.3066234188442,214.27069049637572,210.6615716874672,210.27486467829334
73,1997-04-20 16:40:16+00:00,219.12462360055946,206.13966362657564,217.61377285753582,215.0890218429801,219.57839222074358,206.28165038183994,210.80642289730986,204.38838693555607,195.76279846343522
74,1997-04-29 16:34:24+00:00,216.32843849370536,217.71458097724826,220.02654228573672,213.0217163581745,220.70024861799644,215.61913044288772,214.9961378410812,216.90093697621,211.78185196827636
75,1997-05-06 16:40:49+00:00,216.63448200924532,211.40391299661158,213.41627189785964,209.74491411858884,214.7065663242185,202.72358143780596,202.49604916592895,203.20065066445238,191.1571536750468
76,1997-05-15 16:34:56+00:00,214.56947476186292,208.92550524842682,212.1074484311049,206.40645075171716,206.8516033780523,200.10502357597568,199.04643542070926,195.66073271479735,200.66533764925472
77,1997-05-22 16:41:23+00:00,212.33571732487314,208.46329839507231,218.62970679203366,214.41840876628774,216.43641418553466,203.137541073223,209.4165619443681,199.06297337947407,194.037776054072
78,1997-05-31 16:35:31+00:00,211.40961745840988,205.71749862861887,207.13986582167476,204.5147268000821,211.4885398700082,197.34248225079133,197.74862592394422,202.7915521666089,194.77616552609103
79,1997-06-07 16:41:57+00:00,207.97447557156036,206.7437976581055,213.63970583737856,216.21887242118413,217.35424815209035,205.5950491975929,203.02940961419966,203.28557606574373,
80,1997-08-03 16:37:42+00:00,209.7969853751805,203.82475781512417,204.3685651074809,199.27521317480335,203.58283410142596,198.01184951119345,197.11089789873128,193.43149952058454,189.06748859958324
81,1997-08-26 16:44:36+00:00,212.2527344745039,208.2003563310002,213.40344796719376,207.12337920760007,208.9072928674715,203.39897223438587,204.57394800080831,199.03537861901754,187.83822984560354
82,1997-09-11 16:45:04+00:00,200.29020188114612,202.85234606867493,206.3800587637609,201.13296287920107,206.08679858389522,201.70499198819212,202.01722064043432,196.20964275252774,190.81231047669263
83,1997-09-27 16:45:31+00:00,209.68427213497012,206.76011521737814,209.8760099657584,206.6515692900083,207.85727490912964,201.9613979026548,203.15258868034613,199.20227975250282,200.66888694757554
84,1997-10-06 16:39:36+00:00,209.34690424890715,202.50909677056046,203.26833589926704,204.9480261720886,204.9153488658157,199.82734909747074,207.20398164117327,206.52790771086174,203.11538549995035
85,1997-10-29 16:46:24+00:00,,,,,,210.05641486839886,210.46664235352054,214.67046159695346,209.70694359186427
86,1997-11-14 16:46:47+00:00,212.5169512354088,207.97072327083384,210.18267570221272,205.3094880662451,207.73296591502177,204.23304334765749,207.37168021911378,202.30231485105827,199.18759457641835
87,1997-11-23 16:40:48+00:00,213.9692442303608,209.59938451044133,212.09542998202247,213.42728623856948,211.8401000812775,208.67135483485117,210.04889464190597,210.1590448348652,206.29801292546165
88,1997-11-30 16:47:10+00:00,220.2996816052024,214.04534172655448,217.6658572806858,212.87183225813402,220.8987002949547,209.65379230740513,211.402087533028,210.6448714883087,210.72545032950293
89,1997-12-09 16:41:13+00:00,209.55483551351193,204.0177522007133,208.87735319614276,201.1142851393688,203.69240555794883,202.131240552098,205.16198305700024,202.86207961377568,198.7943863530881
90,1997-12-16 16:47:33+00:00,212.55069710202005,207.65579933095336,213.05376733339392,208.95831207540712,209.86537191856232,203.44762574845882,207.2298201870048,210.40174275263766,200.45738422883568
91,1997-12-25 16:41:35+00:00,216.90782226784623,,,,,215.39241170224213,211.15114829175977,208.80814851162881,201.98868936795026
92,1998-01-01 16:47:56+00:00,215.16518759385679,213.27133088398554,220.28341916383042,218.72224861364245,219.9605218776832,213.5699205064773,213.82180436014934,206.3804027656131,202.83271105242758
93,1998-01-10 16:41:58+00:00,215.6622514237302,210.04948273074066,219.53003876673625,211.10791202554725,215.7579884727616,212.07607796295255,210.43594690237228,206.74554615655074,199.61441529613347
94,1998-01-26 16:42:18+00:00,213.59148655338984,211.23460193037732,216.85470704987122,211.68012503510815,217.1930652317545,212.7890782749591,212.01480190302877,208.72759845239744,202.34158049471336
95,1998-02-11 16:42:39+00:00,217.88627963983313,212.75465348431106,216.28932100787736,214.44303577133758,220.24521286993587,214.8810282200915,209.40305734186282,207.96313578828352,207.06656086829236
96,1998-02-27 16:42:56+00:00,210.68976148729186,206.98490189164536,217.40052735019603,209.20725392028285,215.6769867773032,206.38549800565715,210.1235672100311,209.03904106308818,204.46624777381484
97,1998-04-07 16:49:39+00:00,216.62268461998065,205.7010362735763,211.19005566514804,211.96512408818614,218.76043343768177,204.701595798226,206.1761262925499,202.45102552611496,196.50287774347782
98,1998-04-23 16:49:51+00:00,206.69921984201397,204.7891556097902,212.64907742940156,202.41442369038054,208.8845729428768,199.72595831504697,198.46246506917973,194.84092113840555,187.6559729897959
99,1998-05-02 16:43:48+00:00,206.1117794103917,203.66783731603306,206.67076496775482,196.36651530424606,204.77528319735612,201.1326819122276,201.76935267646166,197.72427457545965,194.01654893476055
100,1998-05-09 16:50:07+00:00,,,,,,,,,
101,1998-06-03 16:44:20+00:00,212.06805204660856,205.52808310136047,209.29428661600764,207.88790970458913,205.03981810639092,199.40866655506028,204.14109728544264,204.93837690189866,196.74274839830647
102,1998-07-05 16:44:44+00:00,205.84463454443875,197.24928360188377,195.10526549653744,194.0134118722272,196.81339296835574,192.16294589823008,195.77345135996595,196.1423801648498,190.33098676410748
103,1998-09-23 16:45:24+00:00,202.5040287902753,204.00716827399364,205.96347914727832,213.13750718543915,214.02627655174243,209.58466261791835,207.02052796129803,212.66101663806467,210.13663425759887
104,1998-11-26 16:45:36+00:00,219.44672163589178,208.74515221314667,210.6126068790378,211.6938308314622,218.09193819283047,208.53618994977256,210.65586292786588,208.40105915866886,209.4687289648043
105,1998-12-12 16:45:31+00:00,210.39845980306362,207.51892537133043,207.15305944539904,210.4813605320439,214.59042027056967,207.987986634707,209.41284826893113,203.9428125942944,203.09283818443186
106,1998-12-28 16:45:40+00:00,209.42458994955814,207.68978388989186,210.33795645588202,207.89502810319934,215.63285629269438,208.28554841113402,206.02760341635945,204.17390684783413,207.1987710279073
107,1999-01-13 16:45:34+00:00,208.41387038118464,204.06038995412857,209.24749459585186,204.65795952914124,210.04441439973132,206.87039726767026,201.69338031390808,200.48927606471597,201.27515978855365
108,1999-04-03 16:45:17+00:00,215.52031063563288,208.39204746357632,213.78162322945087,210.29022021694055,209.61190082279154,205.10283609180485,208.23828741703267,208.01071032486584,205.1604316073389
109,1999-05-21 16:44:54+00:00,197.92325894920566,201.4344820456534,200.98786729595284,193.56907301667508,196.15637298806564,195.36892153221865,195.15757950929827,197.81132083748065,195.32109942861106
110,1999-06-22 16:44:29+00:00,,192.31655868091198,189.9338759054258,191.91744285388955,190.54189164689058,187.50247271146412,193.11284755676377,178.66302269556238,186.5707347724316
111,1999-10-04 16:59:37+00:00,217.65965550631728,212.10931353189048,216.73098015258958,212.98854692058202,215.0287811314134,211.34160121613795,209.8464434960974,212.8473500886855,206.33827798363274
112,1999-10-20 16:59:27+00:00,209.20979233637232,203.62109019568206,202.18899762759244,203.354789694971,205.34976570370313,206.36697290444508,204.99405993109033,202.74291620328634,203.13727662028944
113,1999-10-28 16:42:55+00:00,206.48496177050708,203.4384250214533,206.78441655879737,201.19388962812323,207.46805461256758,205.84326609967314,202.8043167462391,198.29957570700873,202.71558351163964
114,1999-12-06 16:47:53+00:00,,,,212.26917594749665,220.2455526659695,218.33216924442362,218.4161906122066,215.03069460085302,212.1690260487419
115,1999-12-07 16:59:29+00:00,220.87495341375075,212.7057907888255,215.2481386199885,210.30306516321738,212.41084710919057,209.41256220472016,208.67170906096808,206.77016316194138,208.9692322053876
116,1999-12-31 16:41:40+00:00,211.66205844420486,209.97845988270598,212.37502797155435,205.40945481552703,211.66055800810778,202.40842587764675,206.278175258589,201.52515365884366,208.2492342110449
117,2000-01-16 16:41:27+00:00,217.94485480051603,207.66216803308896,216.92098004709388,214.94951993562788,220.50012700248274,213.2873549963289,212.72951227975472,208.31397829875235,201.8471801436322
118,2000-01-24 16:59:23+00:00,220.2291208328259,220.29012744072307,218.9855732037499,214.68720482350443,218.33889796770853,211.76531114055027,210.04476251111922,209.05639133297467,208.24179480645947
119,2000-02-01 16:40:53+00:00,216.47079742912547,213.31500116927816,218.2696802829595,212.3292438096277,214.8461737871421,208.72706671389125,209.4557402980018,213.71673996837282,214.15170989429834
120,2000-02-17 16:40:23+00:00,209.402427442649,203.72306926392613,210.04521714695338,206.19412900647077,212.91979823045307,201.5772151700909,206.0172616757813,199.29404883912187,199.8934305913449
121,2000-04-05 16:40:59+00:00,218.09173830233883,209.68055305200872,216.0916916033863,209.20865784783598,217.84603445744096,213.12111882012184,212.63362320701032,210.95800903387732,207.92354442621163
122,2000-04-12 16:47:11+00:00,217.89960063281475,213.74948765521495,219.5793123645132,214.96209488864136,221.2665395694155,213.46883986186458,214.24585086017635,213.411011685845,206.6391593026642
123,2000-04-13 16:58:53+00:00,220.50143294376227,219.7803674211523,220.3642499870703,217.11221059511766,218.5737534265616,213.53082149979306,211.9740298944288,209.28139558004221,211.587162956813
124,2000-06-16 16:58:26+00:00,,198.47545233465968,198.85432556442456,195.97555073243214,198.92167095755156,195.37479262653736,195.6664936155348,194.41658654681552,186.2112993966611
125,2000-06-24 16:43:10+00:00,205.12653385885122,200.3914986583021,205.4795293789166,197.7191494672221,199.98620876836142,197.01148318080905,195.26012625536512,193.20318863427994,187.79894823493882
126,2000-07-18 16:58:00+00:00,207.074025703141,203.63356595529356,212.0551376716303,206.6154245969386,209.42066237894127,203.4190543077895,206.1423419788607,204.31343818685934,199.42048189293314
127,2000-09-12 16:44:47+00:00,212.2671094646182,205.07948426640075,206.63131531944978,207.28001003021583,213.7072880452948,207.38830834157514,207.7795435158515,203.95840230223482,197.4766232724908
128,2000-10-22 16:56:49+00:00,216.7613809372393,209.05820130268262,216.55602463311234,209.08381028491516,220.5241455685527,216.2804023999215,216.18051325896508,208.98000090362135,205.69748632348885
129,2000-12-01 16:45:47+00:00,209.38959960416662,203.0337082462463,210.15426268698502,204.0751070364739,208.97562280512957,213.16067463896346,209.63729144567046,212.82716596572828,203.60390848529966
130,2001-01-02 16:46:16+00:00,212.03492708881367,208.63021840537,210.9969990160448,209.5996143487015,219.38095671735178,220.43542930155436,219.4594775849012,209.08807954248348,204.2540624887951
131,2001-02-11 16:57:00+00:00,220.02424108529414,215.0213657404216,218.1733151478983,214.0102758774821,221.88292156048928,224.26297700257507,220.21593146816141,217.75184943101078,206.77389141132855
132,2001-02-19 16:46:38+00:00,219.56530606372996,208.75888450180656,215.57188446383486,210.49586284625795,220.40448494155868,219.61039613960367,217.9509863090887,213.6292403274836,212.06971622494547
133,2001-03-31 16:56:43+00:00,205.28990604966282,199.67057847860582,208.99440314527254,196.7846648984011,203.3953963784582,204.32384583741762,200.91863349390331,198.70506276692328,198.34862879105518
134,2001-04-08 16:46:29+00:00,214.04250397704544,209.01047238307248,215.05840663913915,212.6766719612273,213.20516466045734,213.76857161677694,208.49314581077587,203.03203722009715,196.66305960978397
135,2001-05-10 16:46:46+00:00,206.41423493514304,202.93189755750603,207.18939840345053,200.98782205374744,206.93601508446022,204.06745959740476,201.22680050413612,195.55931376583965,201.9238724538001
136,2001-05-26 16:46:51+00:00,211.05964478713764,202.8482332950251,207.60946137016222,197.21723671837276,209.35270497229482,205.27204506500428,205.75035864719854,204.98207878191565,199.94045679185328
137,2001-06-19 16:56:05+00:00,228.36814362937454,217.0272409636464,224.76693554303912,215.76913741492885,220.00851106641133,216.14198472843245,211.36442230439525,206.89505395465247,203.21666916642943
138,2001-11-10 16:55:02+00:00,221.00776987445292,216.03082910946293,219.7884174493211,218.59221435683182,221.88467228254675,218.2401909634191,215.966923768421,214.43176994406969,210.72463191950862
139,2002-01-29 16:55:21+00:00,217.7003837305188,214.64486888429863,218.90790666304486,217.47067404933665,222.90084598098719,216.31436651828983,213.95387429741564,212.1603157428874,212.6263209400416
140,2002-05-05 16:55:26+00:00,219.10640981031835,208.15838184951582,213.94298516567417,208.8193778267579,215.0328409443053,208.56563175123708,207.53790154253466,205.5245028758294,196.881730214889
141,2002-08-09 16:54:45+00:00,213.50333767233423,209.1559160479268,217.25287730112947,211.46189637388164,218.21250602622476,212.1379353578245,212.54161259376679,213.4926689255833,204.1385580731755
142,2002-10-12 16:54:13+00:00,216.57057266202548,212.2068699514641,216.75680228607501,208.24232818891636,217.89048966731437,217.99590221143688,215.38056055427597,213.29050972492678,208.3831070690414
143,2003-01-16 16:55:02+00:00,,,195.90376536163552,207.87768410491907,217.19313745712674,212.6422661429519,210.55045892141635,213.30919330097524,210.1413806201603
144,2003-02-17 16:55:16+00:00,217.10824690122703,210.28470982792382,213.81251532171385,210.54410269235726,213.73712203664687,209.33231950844876,208.8137711880708,207.3835236337611,203.50642399633205
145,2003-04-22 16:55:18+00:00,209.93329603573414,204.22528438767915,207.75334230361315,201.67102353996043,209.92287490329997,206.34665029315633,205.82868899315855,205.31816878682693,202.05277060367712
146,2003-08-12 16:54:59+00:00,210.9964829584627,206.80072066379066,213.66923151660572,204.09123835790828,212.44755291359607,,,,
147,2003-12-02 16:55:14+00:00,215.3768339591541,211.1900852547905,215.12734145583443,214.56957117890082,217.29839068359507,,,,
148,2003-12-18 16:55:23+00:00,217.73145105732152,,,,,213.55611783679595,217.36846414083064,214.35600359623834,213.62026585146538
149,2004-01-19 16:55:34+00:00,,210.39407110653468,214.95007273283505,211.0345690910332,220.45794668547964,214.43246083418563,213.64910141654505,211.17875452797492,
150,2004-02-04 16:55:41+00:00,,,,,228.6452014842037,220.2870792027743,220.4271816981739,219.33976828884215,219.02440513998326
151,2004-04-24 16:55:43+00:00,209.74699406784683,205.32586725150318,,,,,201.15057886463495,198.3831040909321,201.04225208685887
152,2004-08-14 16:55:23+00:00,222.44092062478745,214.9462865400239,218.7293872535947,213.61355099113837,215.10562537597679,211.21679518995077,213.06980737065606,,
153,2004-11-02 16:55:27+00:00,216.28995097009573,207.8494376972266,,,,,208.08789321114392,208.09626458355777,208.11409811009162
154,2004-11-18 16:55:33+00:00,,,,209.6643599456024,213.23559391375076,208.45724003318168,210.83925013586662,209.3687730307766,210.94543078727446
155,2004-12-04 16:55:43+00:00,220.40047855880502,212.46626221791104,,,,,212.44196885126962,211.91928848984452,212.7629167885659
156,2004-12-20 16:55:50+00:00,212.53646433657497,207.53472846468281,210.93176939560433,205.99856817110313,,,,,
157,2005-01-05 16:55:57+00:00,217.48364798590012,211.3957593873022,215.34323823590515,212.50413755123398,217.62971810328443,213.73434670202366,215.03065780621844,210.54466257182875,
158,2005-02-06 16:56:07+00:00,221.62024160158694,207.36868946578312,,,,,209.8779602987038,207.35267338117634,208.9607885905016
159,2005-04-11 16:56:10+00:00,217.48760297028255,210.21169271716494,,,,,208.34974619310148,208.3284350131376,206.94347597429427
160,2005-04-27 16:56:09+00:00,,,,205.80449201606086,210.42819233789396,207.6904845678233,206.4079253116336,206.4671698667648,207.98071924454848
