,dates,nzd0317-0000,nzd0317-0001,nzd0317-0002,nzd0317-0003,nzd0317-0004,nzd0317-0005,nzd0317-0006,nzd0317-0007,nzd0317-0008,nzd0317-0009,nzd0317-0010,nzd0317-0011,nzd0317-0012,nzd0317-0013
131,2008-10-05 22:01:42+00:00,194.05936230979898,190.54802739781493,211.86866610017992,213.6006837128893,211.74297266314514,188.96624026930564,177.24402424849995,175.5057158988087,,,185.17256052488815,200.11224083876075,198.38321914652457,209.80582474388615
132,2009-01-24 22:04:30+00:00,,,,,192.36943900178522,188.81407682086441,190.81917811894277,191.43893521868802,184.6260506166616,181.5926815360798,,,,
133,2009-01-25 22:02:45+00:00,,192.1512935901751,190.65234598229878,189.87173289901835,186.61836463362653,191.06722894883177,188.01656637042882,184.66041978498842,180.3409154140396,174.92695019998195,172.059893650863,180.22881761684297,181.4028496620561,
134,2009-02-01 22:08:58+00:00,215.23954023426973,198.69669001508166,,,,,,,,185.0391282462873,182.57438908161458,196.73490478128875,197.7455924330909,226.0877079892608
135,2009-02-02 21:58:34+00:00,191.3462180429836,183.18919029877375,190.92012874503814,181.41612393382448,181.03090348500353,174.18284969397888,175.09253739906413,174.5723841301763,175.2270825788606,173.77543377523068,173.504100719142,183.01952790277775,178.6555632359184,207.46440819250586
136,2009-02-17 22:09:07+00:00,,,,,,209.6909610190201,209.64371374899684,205.65133555723685,199.1902284354049,193.24563101407344,197.51248066786607,198.29357296242773,194.0958190711405,
137,2009-02-18 21:58:58+00:00,,,,,,,,,,,,,,
138,2009-03-14 22:03:09+00:00,188.7268809773206,185.48407222047297,184.3119431866834,190.35165719412723,185.75527246392687,176.48834167764184,176.4261802237662,,,170.40334774144594,171.176818836171,177.40751321157595,178.4378664260119,176.82514293331914
139,2009-06-18 22:03:25+00:00,205.901503754095,190.85361548280343,188.05599771437016,186.0927701969432,191.31508310060184,,,,176.77403909399743,169.5921536657868,173.43844885740296,174.07165060542624,177.2027724182846,181.1135076901989
140,2009-08-05 22:03:13+00:00,198.69053098573306,181.86767788533618,184.45304454582862,191.91882499925882,187.89272024199545,184.43743071262037,179.15457725814133,,,,,170.32208292526957,174.61455323335298,176.99864965761506
141,2009-08-21 22:03:11+00:00,201.53992643459955,,,,171.4310885404176,166.573833601751,169.8075711284881,,159.03009480319972,157.73585472356186,160.16383120034874,169.74966084463122,174.39253277735446,183.875479310997
142,2009-10-24 22:03:18+00:00,206.1903876493253,201.84967777480534,210.5121034395226,207.70286645739407,221.87769180362037,213.7726556673818,203.28590585321982,,,,,,175.9022755842172,219.73634668574581
143,2009-11-25 22:03:45+00:00,176.28836486241553,170.81162043657838,169.1822219790764,173.9793723474776,187.07695613351436,,,,160.13697644254907,,161.41889509167586,181.26328126667292,188.10778000746214,170.71615967574823
144,2010-01-20 22:03:49+00:00,,,,,,188.8398958236515,190.1360417867105,192.19759878641577,187.85945953429894,174.10931875148435,161.76567573390636,157.07479287020178,158.76001376128764,159.05313055336035
145,2010-01-28 22:04:43+00:00,202.53531777757487,186.68489460735861,183.57143561642965,187.82485347710568,190.07105983758737,192.4576231759231,193.90807821901063,202.2119428921575,,,178.86583525924476,180.63941496833323,178.10435675861584,187.49635055742155
146,2010-02-05 22:03:53+00:00,,,,,200.2397577260554,,,,197.70465731475548,197.23390325848453,,168.7366214766455,,
147,2010-02-13 22:04:54+00:00,,181.19681764823753,180.31305417653365,179.6441200129502,179.5922203539011,176.93548753584122,181.19805176820032,183.93077953119172,182.2548000178641,,169.16866279616679,164.71293346516956,161.5960852546437,170.11793181503288
148,2010-02-21 22:03:56+00:00,,,,,,,,,,,,,,
149,2010-05-04 22:05:11+00:00,200.71196166203313,193.88151704465162,186.88419185276598,186.9533597593265,182.5767684661561,185.13408757399685,,,,198.20250281547712,,161.27091883910356,183.98885349849738,196.48241654259292
150,2010-06-21 22:05:10+00:00,197.64030116826416,199.29364522874903,194.54692376358253,193.0396178017292,191.1093498292436,191.92286399560479,,,,158.52140396954357,153.75324744830505,157.05543699223136,169.87130773875526,170.28147273641866
151,2010-07-07 22:05:13+00:00,,,,201.39907989633662,197.27077985666762,192.74027514760525,188.30849385376536,187.3013502528854,177.86808889694316,171.85773810115677,172.83386201958163,182.21149228388407,201.63882846533946,180.24934862181405
152,2010-07-14 22:11:24+00:00,205.2792542327017,,,,,,,202.04944954638262,189.11891963995214,175.23447510017678,173.73724425700186,188.50280488155983,220.0547679198815,187.2698206227737
153,2010-09-09 22:05:18+00:00,197.1655215291355,184.84613859685396,183.04304939840551,187.38315027061128,190.68725831796786,186.83601564071785,187.69539477671583,184.45990511105688,181.34618127839326,172.35337970959534,,,,172.59801430753907
154,2010-10-11 22:05:21+00:00,194.62015098645296,188.9162061553714,,,,195.92000784584482,198.86211598678526,193.03209569910604,184.229345289099,170.34503361679188,165.07075874349576,172.12396848379066,177.16263785451017,179.86803907528417
155,2010-11-04 22:02:50+00:00,190.49368274885146,184.1529148400019,182.9453025564396,184.20315678907932,185.19241912822233,182.14315313342593,181.71362906371314,181.83385461503502,176.10835106720933,169.2444390122404,165.02359649516794,166.95788880089802,170.2282830462416,176.05148664338537
156,2010-11-20 22:02:48+00:00,191.36432193355188,186.0958362213041,185.52686716867325,183.43254733968502,175.51974569046345,167.02729608378243,173.79012261290964,182.25163656530182,191.82633712648976,183.70823890513367,181.80021545483012,173.42967755873985,187.386761348857,185.19917448605355
157,2010-11-27 22:08:59+00:00,210.7565687847626,192.3102207798439,190.51129527301174,190.78209297665111,189.79032449537925,185.98226828041516,189.89566569977515,202.97009573806005,200.24787339420217,177.05109335442674,,,,
158,2010-12-29 22:09:05+00:00,188.63516284243096,192.97057510371326,184.5422696617911,177.35191814418482,174.4380579255121,170.72867205509365,177.0021983322505,180.2463959090027,178.15279204023386,188.1527363802871,181.28684590427034,164.73315616727209,179.81906666636272,199.5779804863321
159,2010-12-30 22:06:10+00:00,179.42504696108932,175.40363102086835,,,,173.18778466094255,177.07831179091335,181.22815102653482,181.8145809171006,184.8471582401896,181.18487789474418,171.94613345968258,174.18841460834633,182.01723959699754
160,2011-01-07 22:02:56+00:00,189.60447664188368,187.12283597117468,187.54435715445223,186.49799420555246,185.46370237716255,184.30910332575755,186.10602113540685,186.61034605352089,190.2870342929323,189.7375584146101,182.19703188106155,178.4643444244456,181.19483938777773,187.54193521329225
161,2011-01-23 22:02:56+00:00,188.40994668063388,182.75928691747743,190.48663329812993,193.1606554959892,183.45038788168515,184.88515679549943,185.21460304124258,189.76985469625185,187.007741731904,187.4865926040368,187.51869229519863,183.969245602645,176.33206587722498,182.53978870463504
162,2011-01-31 22:06:24+00:00,188.08062808187944,175.1209695393905,169.8949938058935,167.39743841246877,168.87662080790923,168.21348711325035,168.68378712873943,170.8658800780964,,,,169.6617170228276,169.27745057050265,178.351390314438
163,2011-02-15 22:09:10+00:00,187.48439529318128,179.8209566400854,177.72227949556463,187.5433595727693,190.99147598942898,192.2014492877656,192.83694307923741,195.62444327003968,191.44578639176228,194.7791499562266,181.31630774716893,172.09916772983087,169.53245038886377,173.01692342839206
164,2011-02-16 22:06:27+00:00,184.17018065679687,181.53956195014007,172.17806808432832,171.17461793585426,172.35283061249513,175.78736093928873,175.7301209165037,177.5317371396073,178.66627090676792,,,,181.48832305505005,182.47158187112032
165,2011-03-04 22:06:33+00:00,182.89668165689,177.9243145077158,175.80474612256748,172.71135674170483,175.09895488687525,169.44842279245353,172.93491394398725,178.79146307811428,176.53284561923323,168.0816776150165,162.92746692414624,,,
166,2011-03-11 22:12:45+00:00,216.53327436516253,197.7586418226921,190.53788873420754,188.33321485057775,,,,,,,,,225.4619047252673,
167,2011-03-12 22:02:55+00:00,196.57364408670537,187.79997664781203,182.2308428383171,182.2480272860043,186.05650817634643,201.8274130217913,209.76113420278713,212.2879853912288,205.96442767740604,202.1864875031676,210.326259759504,,217.07230646998266,
168,2011-03-28 22:02:50+00:00,182.5257507388631,171.24137892875746,171.63854915654375,173.24719907839278,175.4690258451459,178.85375801091593,181.85705120800466,183.6187680331044,183.1563630952072,176.3568410684823,173.4222951856163,174.04370774948055,179.5600441747134,176.3249990280708
169,2011-08-02 22:12:38+00:00,193.53664196217414,,,,,,,196.19976048168394,199.74668404511345,192.32241477760337,175.58593504748515,176.02549946856405,171.85352443944066,185.9320990221343
170,2011-08-18 22:12:35+00:00,,,,179.12673944960986,175.87388032575586,177.3963077380401,186.8016460377613,203.69981004807718,204.66208098527076,207.89357239415222,200.40325060403507,,,
171,2011-09-28 22:06:15+00:00,,,177.9276739230365,178.86788579401383,175.54412425194974,177.3851053411404,183.584181052558,184.36859458370617,180.05696565291976,171.2119208161779,165.24785032743628,173.6941579395148,188.28816896966956,
172,2011-10-14 22:06:16+00:00,,,,,,,,,,,164.3664300213714,170.0684972338141,174.2114986111369,184.63444773571732
173,2011-11-15 22:06:34+00:00,181.4956070022667,179.57030811356384,173.79452331887438,177.44246149962765,169.43471874743403,171.84228838979598,167.94387908014073,172.86497213363995,174.39380178164794,,,171.087857240204,173.63019246856805,172.92277359226617
174,2012-03-22 22:07:08+00:00,177.77918623385955,165.37602485338374,166.5047018914147,172.8050472485591,173.79754118180858,,,173.6299650780603,170.1478054600326,168.50330106480294,162.6171839064526,166.8841475632632,172.16798719556655,175.45907987704794
175,2012-04-07 22:07:04+00:00,,,,177.93062393075837,174.76827396641733,172.96953247391176,177.5531106076954,181.18356979779415,176.426818270303,163.1705762025748,156.1490069611914,165.41945096383014,177.8151281827491,184.7407844107904
176,2012-08-13 22:08:08+00:00,185.9643743979465,177.4865331420424,174.3829369256628,170.3503450498301,168.23029803264544,161.331772440771,166.98633992818216,168.12724992704747,163.79691077890638,155.13201843958927,160.21911909940124,,,
177,2012-08-29 22:08:16+00:00,208.94009496738704,,,175.27189185067886,171.35606255789207,172.19096887900506,171.66675084072062,173.21717838098525,169.9121100297479,168.93372512086137,163.77976253569543,170.8792759578387,175.78746504003348,185.27276438577903
178,2012-12-19 22:09:08+00:00,,,,,200.5930923918877,181.68859166492382,,,167.76272499615808,163.8326104047003,166.7407707653445,166.095265035583,,
179,2013-01-04 22:09:10+00:00,,173.93004685377207,187.55025073717255,,179.04836117385284,168.2742644570897,,,,160.28032919318753,157.13370357084068,168.5380604964329,165.44283926817937,
180,2013-01-20 22:09:11+00:00,176.90247825849352,179.88708121161505,,,,178.58542722047957,175.10955976440277,175.9425123821057,176.3609760909021,159.65571005160632,159.400701332427,164.14746540622605,161.03153742717606,162.29485153813818
181,2013-02-05 22:09:13+00:00,,,,,174.1546347994595,171.377444749905,174.10425745369773,182.8344127525432,180.1946689579549,159.69884204311177,159.06206561162298,161.55683875983203,154.67944829777957,162.412691440849
182,2013-03-09 22:09:09+00:00,185.32777733396313,175.23650555003218,172.1338650145446,171.2013212151702,170.51872929277806,178.24529673468618,186.93478651345237,185.18039565785847,182.48774772781684,174.86594869768896,170.53037707306103,,,
183,2013-03-25 22:09:03+00:00,,,171.30507279054348,169.0704348495616,168.6177556544486,172.9420562247562,184.30704476295415,182.28812097360924,175.49773399301216,165.61347808927837,162.9281990450842,165.7873569393004,172.11125669062915,177.39398039408673
184,2013-04-10 22:09:02+00:00,201.68817537134458,187.76999866560033,,,,180.50258929139153,183.98480232291317,188.77052037645112,186.08531997770032,179.6553883668604,170.4267353349407,174.73243756950342,180.21000649100404,186.1107030120951
185,2013-05-11 22:21:07+00:00,209.93305612729992,188.37533551065155,183.69595286973646,189.572838736378,189.7172230684335,187.87099319618966,195.00344604375982,193.7043534952656,195.618869321857,189.22273714393685,176.39878156961532,175.83904089805748,185.33335683539133,184.90297967312299
186,2013-05-28 22:08:47+00:00,177.7113259155809,169.3245521350589,167.4192038937081,172.2585909236837,166.83165037177596,174.64187124149973,180.8435422551713,181.2869300825937,180.67077065465443,174.5387215913075,167.50586625250696,,,
187,2013-06-05 22:15:03+00:00,205.3022881504098,181.50881701239055,173.27819305410117,180.11919669039312,178.82523269280952,179.69060181049227,183.15592450141438,184.83595847548168,180.31497022225685,173.57382967168797,165.85078090733717,168.31781685859625,174.21471384460764,180.05625943460936
188,2013-06-29 22:08:33+00:00,187.079435710519,184.85409313899217,,,,,,175.35129527961826,178.35853831875815,183.5521878825041,,148.98341388873277,,
189,2013-07-14 22:21:10+00:00,,171.8201314126714,178.71498942418248,178.523279748219,182.56784393919713,185.36211107423242,195.2153699827189,186.2151316479658,182.37331159582274,176.4177139819725,157.34400584872444,158.49565333877098,160.52535292103354,157.86228213134632
190,2013-07-15 22:08:23+00:00,,,186.80217827037458,175.91574060552472,179.71267015721006,187.57739811588735,197.3008268486665,192.74228006399926,185.76056708651168,186.13064844081444,,,,
191,2013-09-01 22:08:30+00:00,,208.00697773383456,202.22023572930974,199.16286084495752,205.7070500417206,194.32222043520918,193.8607542093795,186.9455937187247,183.0993230834607,178.24383515753883,181.29896908832686,185.5972002020135,189.64405213985452,
192,2013-09-16 22:21:09+00:00,216.50015183742687,196.89828719768323,197.8140254070693,196.93728745142803,205.7400938890039,199.57188571109137,195.56678725839495,191.07813145645204,188.60550638202787,185.28074024287886,184.9468349073647,192.82377903764475,194.35529874970126,184.3572638896002
193,2013-09-25 22:14:53+00:00,196.82418272756698,183.56440760656065,181.23597647829064,184.61690246776783,187.21251456522253,183.26340413909438,178.81788408066507,174.7564852518212,170.42486519671496,171.646746180527,185.64842867041853,183.37837510646057,174.7924417363945,167.56709209600305
194,2013-10-18 22:21:01+00:00,194.67227339167675,187.9691411248925,188.9966117377531,190.086461511672,187.55471172164297,183.24119825962455,176.81334462421856,174.3309343685221,167.8912898506272,155.88712835407438,156.45400706513288,164.43338552570532,178.95002461105744,183.7930748146483
195,2013-10-19 22:09:03+00:00,194.02624900440597,183.39344413390504,188.40275924953016,186.8780255741621,183.50824246610225,182.15826744840925,178.33694472869524,,,,,,,
196,2013-11-03 22:20:56+00:00,210.09625227803588,201.89966692406506,200.4112125118723,207.1882438548688,205.2734465183144,203.87873586254855,207.88630977114468,202.786644462722,196.0593614511034,186.07752535170397,174.8198750512569,177.99503692565077,190.42875543675,191.97279246983314
197,2013-11-19 22:20:49+00:00,200.5136866573974,189.9318073315049,187.6393153788588,198.39189938948476,200.7628180459155,198.8111376511842,198.0167062452183,201.25720953306507,201.6592431178404,192.74735033803773,186.50273475482658,180.47860651829052,180.71539095425015,183.03564860411512
198,2013-11-20 22:09:12+00:00,207.40364587498854,194.72644649673424,191.3701118530606,206.20750321527876,199.0525395044568,196.95375840326489,204.05667445181743,,,,194.90114312300418,190.42729805712588,193.75871616183144,189.47273094345482
199,2013-11-28 22:14:37+00:00,206.16780950272968,185.29192714201866,181.63430771091805,189.20800621655897,190.7861261898216,191.99663255606418,188.27510139330465,194.59372803859696,188.80124067223585,172.18804878493836,161.85802843843302,171.25505522450115,180.19762302559434,182.60716615446677
200,2013-12-14 22:14:33+00:00,211.05688273732122,189.01564530890087,186.59229019142606,187.08254649947423,192.86290772481263,189.9448300452587,191.81426295175305,191.55243508770752,190.66713627951572,185.28773649613106,181.09870565929796,176.55391299428467,181.90050402906638,185.16015406687993
201,2013-12-21 22:20:39+00:00,207.79334957367857,178.9212846039624,186.39702643424437,190.55120277273028,195.07217757465096,194.4726605869265,194.2076438338272,196.48830669800452,196.06579962365169,191.74621238410478,170.55046806700796,166.63679963896914,167.6754122177212,174.35690865203057
202,2013-12-22 22:09:23+00:00,,,186.69901066264092,194.53329472847653,192.44649034930936,194.2998578530224,196.04309518394425,203.0322376785581,203.27977489747892,203.9148006651534,173.0876707601942,168.7258814465039,170.84763764086904,183.62144356598037
203,2013-12-30 22:14:25+00:00,202.0546120683854,182.01410788569572,179.10078427067478,180.1443889775471,185.95907146423264,182.62663744128906,181.23354580341967,183.1045417137663,186.35034225911724,173.92733552807744,170.09800774434723,171.34092789128283,172.21400919422817,173.6381556589071
204,2014-01-22 22:20:19+00:00,,182.76459214067907,187.78664951769545,183.68563217146396,185.34706602795538,185.84209824152444,187.81013360766582,188.51167118782882,194.8586526943408,188.49891330014358,198.5769278400314,187.90393987866483,171.97750751974934,208.6900770395565
205,2014-01-23 22:09:45+00:00,,185.930570340715,175.2936173050286,176.28801137794778,183.27657859980215,184.37041223897268,186.64053370181895,187.0932690901126,188.02748099444165,185.8468479435682,,,169.5225025528371,
206,2014-02-08 22:09:52+00:00,,172.62107398332404,173.1489135127219,176.05477455951245,177.08903944018112,,,194.20254820597881,191.03695867492888,189.2050220199898,190.5698899186529,186.45488503897238,182.8329679727159,180.99947299061657
207,2014-02-23 22:19:56+00:00,,164.6451658874211,168.69162265538824,170.05522754931346,173.8264440102082,172.58870450558894,184.24616866578853,182.75646558489152,182.5801689029785,182.83859855087604,190.7588599442771,176.76910517482645,166.6267949474133,192.73853383580013
208,2014-02-24 22:09:43+00:00,,,,,176.42171446486583,177.66107690716078,180.4476554672919,186.08434148065706,185.006871360553,180.52402254814143,178.51472136105417,171.43118808927167,159.01169424283515,161.38819947609926
209,2014-03-12 22:09:50+00:00,,190.7205167619435,171.49972979165346,173.15897027729358,176.56320098841303,179.03971797941296,186.10616179905008,192.35668432368982,196.97362140020124,,,205.81358927070457,201.84654344041692,190.92919155753253
210,2014-03-20 22:13:25+00:00,223.85979719504329,,159.44843418159644,149.30970463676604,153.43662426249665,152.22546759316754,151.9689834205414,172.86185769958408,188.3068510306229,198.11614440998108,189.98285724218658,201.74051056072682,201.38025834906063,174.66792185878992
211,2014-04-21 22:12:54+00:00,,,,182.35663257009088,174.4904888186811,167.7528315016104,178.1329341710187,180.3416955890886,180.2624096158779,191.2973222084614,203.9807852834201,188.338361371107,185.19440477715824,
212,2014-05-14 22:18:44+00:00,227.24174746612942,195.69986178291072,180.52493174888824,183.6210222759991,187.74701156147765,186.22645099644683,191.16261180827735,192.2349241882701,190.97821790090728,177.74578834556942,178.31783958386507,188.65160963735545,191.5732205663118,192.4002849472123
213,2014-05-15 22:10:20+00:00,223.7061790619367,189.85586974130044,180.1176765931619,177.76571944951448,186.2909160037867,,,,183.14369258698113,174.55014824646796,176.32305315590884,181.9774258108776,189.5443964032414,182.99269262598702
214,2014-05-30 22:18:47+00:00,216.5319595789792,189.60121830718194,186.6625177809328,186.1152826903664,184.70262776236243,190.86863371058965,191.14092852262937,193.52771201653925,193.03304501939598,186.97236937880396,187.66290843314553,197.31706006001565,204.82425456353891,204.81202639109623
215,2014-05-31 22:10:24+00:00,,191.55820019784082,186.4578937292959,183.36070379212768,184.96530639452217,188.66486596479996,197.59588505593536,192.65171593742465,191.7129913516309,185.5809600964217,183.37090732657617,196.99807255086347,,
216,2014-07-17 22:19:04+00:00,,,182.21152377852604,178.73436453225816,181.7582307371415,193.55770327840017,189.80173998123644,192.27484542522123,187.0215810111904,184.99032531532222,163.75425552855,167.7433201577336,190.86579862859597,
217,2014-07-26 22:12:55+00:00,215.09762748415912,187.80829473150249,189.4640353287116,189.61268195176376,187.57038515221004,194.52457095374587,195.23414972827777,193.7616882761715,192.88197646236043,183.66561073424975,174.82081086657914,175.35224075364468,176.7765673233679,184.97975913116045
218,2014-08-11 22:13:03+00:00,211.85798842107403,182.10580851139943,173.77285924517935,180.64118542260772,175.116223475224,177.25061597152484,184.83781932746865,182.17377362281658,178.87249468837186,168.29127115184136,168.38145004676804,166.22047568304555,175.37483398172782,184.27533989921506
219,2014-08-27 22:13:05+00:00,,,,,,179.1334040768706,187.5068421995365,192.73673674649908,191.3233981863465,190.86720948236788,178.9726888094424,175.1538309980382,174.4416042783665,178.41897373286977
220,2014-09-20 22:10:44+00:00,191.98693727116495,172.43483842931755,167.52636232572138,168.78485287495764,176.52682185471352,177.1961188618084,,,,165.8853653721113,162.25958244456467,175.0983863404962,176.5274647041566,166.53857527009148
221,2014-09-28 22:13:08+00:00,201.24064685492942,180.3507641103548,177.26196473747694,179.52379478750214,179.77145737912596,180.3094202405415,189.31230268106393,195.1772643820713,194.12719570369038,190.40984954008186,185.87082027333142,195.8860077408775,209.40608276003977,
222,2014-10-06 22:10:56+00:00,,,162.82015486859575,167.95589555436993,169.7713828715935,170.9149094344028,171.65397045693763,176.803970075262,175.4757053369265,166.90113542972537,162.32110397411267,161.86600906839422,167.72190414997797,177.40817000510634
223,2014-10-14 22:13:14+00:00,209.37204619395885,181.69585144935334,179.82605119645822,181.1417202650873,179.4552991076337,183.9310541832226,188.92856891544236,194.07685314699333,184.62593667270656,180.3255515934451,176.40766219998466,161.68282235529256,179.17457656962554,189.86015433882548
224,2014-10-21 22:19:25+00:00,197.8872758469924,181.79834337570534,174.6877930894339,180.0432082897528,186.77082880749776,190.65447255281623,193.4749629744049,191.42062459127138,187.3870133248095,182.94382785492633,178.058192969252,177.70253955006729,181.45607979683166,188.59187960937987
225,2014-10-22 22:11:05+00:00,202.96414323518488,176.89920326992262,172.50620649833303,175.24931079187968,175.4920800073926,175.65278761737846,178.85317274349046,178.69906288667966,178.13579778720006,173.15772941645687,170.50069509894104,,,
226,2014-11-06 22:19:25+00:00,206.95035309125745,183.56303643399644,177.50263155990345,179.92541291074636,184.55358511701593,186.09086112332753,184.78301593840646,183.6264433929083,182.64129397169077,178.9229725648347,172.76489418893792,171.97989213281397,179.43267915572227,184.39514164154537
227,2014-11-23 22:11:18+00:00,,,,,,,176.86578137567713,180.84398239783948,178.98752060310767,169.50959853078706,,,,177.56623935485044
228,2014-12-24 22:19:17+00:00,203.59569265301386,175.39400815625248,182.23368250329588,184.3258436325482,187.74758069717058,187.40208497646975,202.04446543767835,197.9156961916922,199.55255686154405,188.24951245243213,184.77312125532774,189.27875981697184,193.25127189186136,188.49582938822633
229,2015-01-09 22:19:14+00:00,,177.32342970740004,181.44863092931226,189.1571349680748,184.66826643975108,185.34444328612923,188.91437747405683,192.22897909191886,185.8534846110255,179.84426012794142,175.76608755712826,176.0832051574263,187.51903941613853,182.64828713864313
230,2015-01-10 22:11:34+00:00,,172.52053327670623,170.50273527623926,179.5774938007919,179.08704593408356,182.57071289691066,188.3393439359489,190.12132720977155,189.95674721547493,178.98152396801012,178.36563065024617,175.59068036113928,,
231,2015-01-25 22:19:08+00:00,,172.12121682618155,171.85763890466893,173.94388268137357,180.26778586736003,174.5602833135269,182.02279972877824,188.2444767206953,188.23660160958383,175.32798336575334,171.04137486526048,168.04350342247915,169.49281061471243,
232,2015-01-26 22:11:38+00:00,,183.94488392435898,184.88281972199468,179.76935131432919,181.69267921242783,178.18453345231273,182.4268291115439,189.15081927022436,,,,188.91795911563494,,
233,2015-02-11 22:11:40+00:00,,181.03260420291014,175.72615457989122,191.2023790382112,191.42561071095238,194.33109471616814,192.5798118108848,191.8701300329745,195.33674960022347,199.97443421829442,,166.80737286290721,,
234,2015-02-19 22:12:49+00:00,208.56508929616234,185.26215813496464,180.15413811855666,189.777908652995,188.8899448096946,188.35351955133893,189.0454160734991,191.800800365204,190.5014826356096,183.35092908725503,171.48412106457675,169.38349283217067,178.2689461334395,186.40807168545325
235,2015-02-26 22:18:58+00:00,,173.08522083951115,170.7764177548378,173.44833114421485,179.64449551363595,181.1423973602781,188.44318882382922,192.43119529010607,190.14039491588863,187.44695303641367,167.4043923538132,160.18215639917432,162.86321561546936,
236,2015-02-27 22:11:51+00:00,,176.12105429078952,176.81959534711555,178.55331419925474,179.58688699199726,185.365754922227,188.56022609672524,194.87620841509934,195.71435067769883,188.65272547846175,179.14787460313647,,,178.14798361780944
237,2015-03-07 22:12:42+00:00,192.39401355413898,165.78359297662655,171.82596738472844,173.37668888298808,170.58568373991722,170.03559409583934,172.84564404883375,172.90906009711242,,161.85412244874277,159.23928174701243,159.33552165003312,163.3946672227052,170.57244672811711
238,2015-03-14 22:18:47+00:00,,164.48876891160057,161.40769145185422,165.51039481172603,168.4424651806269,172.03613683371128,172.90258878605937,177.39417782625162,188.46919060754618,195.49593940522766,152.95399613025086,152.1650217203356,149.80054439714837,148.78755716047334
239,2015-03-15 22:11:58+00:00,196.68910868270797,172.20488409539,178.17781857153255,,,,176.670404487621,178.87720951184625,189.87905404425533,183.9194799657331,165.0069099441996,161.95885686805448,158.63649643759396,161.34983907704893
240,2015-03-23 22:12:32+00:00,,178.21445446827855,177.40943850393137,179.67072745058954,178.61750832136727,180.9869746547473,177.12997855490187,180.3357849641977,192.8919714949265,199.6164053537978,171.27813281537544,162.48528296499538,163.85791510445978,167.16646418924233
241,2015-03-30 22:18:37+00:00,207.40298490636317,184.78444384081547,177.94911083968378,171.0930072541347,177.3516133867106,180.4484854653793,181.12466566493958,183.3307173341915,180.67088584198558,174.50123065484493,173.4234986736136,164.81222149624134,165.7983800949628,168.83026485932984
242,2015-03-31 22:12:04+00:00,200.7853792912353,186.1079062230485,182.29879814083003,180.24375994312916,182.62197901583477,180.80735446844866,181.77457405926125,186.28876540662822,191.9796523506504,,,168.63899681312486,169.70876060550518,177.05712579807906
243,2015-04-15 22:18:34+00:00,207.29293779773033,179.24664124379368,186.25188927500267,187.01805464999072,185.45181186789662,183.05185688592033,187.77582011487937,189.1895732520592,191.1057073016038,184.16285134961882,173.49865826074716,172.49376895429054,172.70901526576918,174.80434103443932
244,2015-05-01 22:18:24+00:00,215.06472534932783,181.62011956908677,184.01912993189808,189.6020124860379,192.85411014297316,187.83138785583114,192.26350038749825,195.69566909614446,193.32027334104515,185.79719790076615,179.5989292161787,180.10221343157738,188.56587160370745,187.2632715788822
245,2015-05-02 22:12:19+00:00,202.11395167216284,179.404116048346,181.7678884089687,185.43308079846122,189.30457612709003,,,,190.15201091480418,177.8052368821312,174.0451740314968,173.6413268994819,178.07840917479646,182.36994122970236
246,2015-05-17 22:18:13+00:00,207.12945714709298,181.18456416221005,179.52836015247817,183.8580145470575,186.56090866389502,185.7643229753611,184.85340050719407,191.93378095525748,189.01950100249093,176.53750635156467,165.47962314478397,171.07781326978028,178.71242985277183,186.63743971655302
247,2015-05-18 22:12:28+00:00,,,,187.34047829185621,177.8380993249549,175.659967497101,173.93406383835955,179.64863070998751,180.46365028907783,,,,,
248,2015-05-26 22:12:05+00:00,,183.59087864743847,187.36716492554098,178.79837916550971,183.87658111615627,184.12001228148472,,,186.94580492433965,176.38150916605426,163.11767101563657,158.70276131105368,,190.65087566909293
249,2015-06-03 22:12:33+00:00,195.7770585044934,175.23021672058658,,,,,159.29633593997622,163.47871871885783,161.82332845955148,149.51181076180598,146.7478834210833,156.3308016599059,162.3539947265969,169.10856402020272
250,2015-06-27 22:12:22+00:00,,194.93537768720952,191.01071748830168,188.50327554363093,188.9615678644217,185.72162483112828,184.19026259639418,186.56333911597523,183.06414895392282,175.40369349626752,167.50295128022486,171.2667766922035,181.22277943876284,176.20734716502503
251,2015-07-20 22:18:46+00:00,238.4520773700514,208.1089844655374,185.0779416722838,185.68576109070804,183.9730152876853,185.10185813200042,182.49984726755432,184.65845926927253,168.53227269113273,162.49270773063162,166.7597672848221,182.3581796360446,184.7773240380905,194.21796335636944
252,2015-07-21 22:12:45+00:00,,199.55063918444304,181.38260627989126,178.6146880738618,187.12228019147233,182.97083436437498,184.88320682462538,181.4503040950369,171.90983386695532,160.4235407829401,166.06885195751227,171.31486020251802,,
253,2015-07-29 22:12:37+00:00,225.15382533254825,193.09175417205154,183.8901070164573,178.74512441069982,181.30443657502332,177.10706777689595,183.75265927596388,178.3459913566531,173.29295910373523,166.77572724089336,167.7072589432184,171.03576741926935,179.6807145670832,187.98737333218943
254,2015-08-05 22:18:48+00:00,229.93617536858198,,187.80304334027994,180.38929882691195,183.6716602296827,177.32223381233464,177.03234342683356,175.2380369574799,168.40778945996047,153.40613377640284,151.1093179250143,153.58758806198236,171.17894380957733,194.56219940343885
255,2015-08-22 22:12:51+00:00,,,,,,,212.50880007509178,196.22859002542515,181.41602847265315,171.41805170734725,,161.11900582197268,,231.40694222502998
