,dates,usa_CA_0257-0000,usa_CA_0257-0001,usa_CA_0257-0002,usa_CA_0257-0003,usa_CA_0257-0004,usa_CA_0257-0005,usa_CA_0257-0006,usa_CA_0257-0007
55,1988-07-14 18:28:44+00:00,231.1558878967508,216.43027057109452,209.00979025367567,218.7901259413448,212.99862195722858,214.52509913393763,166.71739303386803,227.42029141419914
56,1988-08-24 18:22:38+00:00,225.5202364567458,208.97320735505997,209.78854107359382,208.4070521206223,205.9452848014161,212.01236292448573,200.3864170084909,225.94752387450134
57,1988-09-16 18:28:46+00:00,221.99672472343605,205.13035072804507,212.02463754460547,219.56519835310974,209.53820500805827,213.70432582665003,218.44524780243137,224.38770087523534
58,1988-10-18 18:28:35+00:00,233.12780610258767,220.5147706007525,217.7026211682226,226.34739985708796,220.91479746201077,217.96219404049447,219.41247261759145,229.42588729627093
59,1989-04-05 18:20:59+00:00,198.37703419746396,194.43850610052112,200.40484033345894,210.283993583111,192.02027257095878,,184.94668500464002,226.92031063945123
60,1989-05-14 18:26:34+00:00,221.38256045317587,205.61955020887808,198.06182875929028,206.90209843116367,207.39388123655309,189.44226152281354,202.77572578073267,216.88645586867642
61,1989-05-23 18:20:15+00:00,223.7255810295053,208.52456544328894,206.67714310056934,215.9124119258106,217.50422320659652,193.38145157868917,206.92198782548826,220.5773587552046
62,1989-07-01 18:25:42+00:00,206.46024738751117,198.0150085096106,199.97716734755858,214.29544975433166,200.05026172190256,207.14273559193276,206.18807934555548,203.92154864285294
63,1989-07-10 18:19:20+00:00,226.18784499104055,208.11005814983974,208.8784312034054,215.5997663154692,219.60853285035478,209.3382511040202,223.529471546567,230.4407421528894
64,1989-07-26 18:19:01+00:00,238.14306628591135,216.705994229471,215.91825817878436,228.50546181152038,225.9958617040511,214.44819987450163,227.5699725632795,231.0021369616863
65,1989-08-02 18:25:02+00:00,225.41873183157136,211.98549783199746,212.98393630581137,220.29575355988754,216.61677597995475,,215.0348708169252,220.28930368734228
66,1989-10-05 18:23:38+00:00,225.5231924116411,213.42355051230845,209.3194969029699,220.5778005716625,218.83414574631283,221.72656842744465,224.40351745825302,227.09789105176807
67,1989-10-14 18:17:02+00:00,,,,199.30871749345806,189.92229778388707,,,
68,1989-10-30 18:16:35+00:00,212.91937821494554,200.17307682418053,194.86686921833592,206.77484592170697,206.23264713681033,208.83936813301287,214.67196524206025,236.9304210327719
69,1989-11-06 18:22:38+00:00,203.4618455178432,194.77053828427955,197.29645857337556,196.0805000614031,197.8777751212669,208.37649995386965,206.61313879050016,206.77624916586043
70,1989-12-01 18:15:43+00:00,186.20403830622794,188.12810807139812,188.43757526347548,200.08026009591333,198.0207836725807,178.66154302300544,188.69819489161924,225.93388774111042
71,1990-03-23 18:12:06+00:00,209.47482410431877,198.54702917101054,191.78036636983654,204.13167448016657,167.1877092137475,198.19347070671387,196.18648353877086,211.51656806472593
72,1990-04-24 18:12:05+00:00,204.43989445794404,194.19571605224235,191.2147003107954,205.04332868559305,189.35920280641568,169.70384486550017,196.52829800367397,223.11782993793594
73,1990-05-01 18:18:07+00:00,245.19224798218863,234.01063304420583,222.4325167948257,227.36157164250025,223.20830758432234,216.11824026908818,216.35799199280777,224.58456221581415
74,1990-05-17 18:18:18+00:00,251.9548189315734,236.0995578963978,223.0291927328716,226.05561011326108,216.15469062716483,224.56859837962185,219.76800317644089,226.0075743931396
75,1990-06-11 18:12:02+00:00,235.11971916458555,220.81102213759186,216.97283008924234,202.27662053536687,202.01754211114147,214.97862518834995,216.70805560324357,224.56048014578178
76,1990-06-27 18:12:01+00:00,260.0938387249334,244.0565520341794,229.07083821759787,228.13798190881363,226.3010324023266,221.2265855536696,220.0755651920045,228.75968777033785
77,1990-07-04 18:18:10+00:00,237.0285801773773,221.07180883851308,209.77163101770128,198.83132328786797,200.86772357430402,204.95186775196157,207.41267330009302,
78,1990-09-06 18:17:50+00:00,225.50784820028656,206.31093567363743,205.76563365685104,206.589373398902,212.66339230769222,216.39702886199882,214.12366568478797,223.8446227102703
79,1990-09-15 18:11:42+00:00,224.0763529296263,220.7704383631378,217.76167706599296,231.14415859575348,225.33705760473808,228.60419639807193,219.16923645775074,225.2166882642902
80,1990-10-08 18:17:38+00:00,229.63058814959095,214.42702735133975,207.7285021632028,219.0836855750664,217.3927058415604,214.50946308348028,218.3055601921371,227.9414411029542
81,1990-10-17 18:11:24+00:00,225.63641695629934,210.41734116384382,210.00487411719016,218.98640677239064,219.7378852179055,218.16875682980185,214.1272865501648,235.31034719862913
82,1990-10-24 18:17:34+00:00,227.58238754650299,219.26059613535512,215.50599301475705,227.05890311442937,222.78658326179712,222.6942488052701,217.49393234900708,221.55878867601635
83,1991-04-11 18:13:42+00:00,231.09596461965995,209.97011781165912,214.7097807111213,225.2392563061578,223.92802314706074,186.28641969727678,187.10934577670204,233.9115083029963
84,1991-04-27 18:13:58+00:00,214.4552981672534,201.06538609102117,201.44085561174492,212.67367881341968,197.7182662815273,174.78396088584773,189.87261327658743,223.64075248946622
85,1991-05-20 18:20:34+00:00,233.1551404634235,226.98257349492533,223.30992371483416,224.73141442340108,214.99908924614596,194.82778334338244,206.21943120625536,209.89530620362405
86,1991-06-05 18:20:49+00:00,229.95104098752327,215.07907100488632,211.88827241000726,218.97380762470948,209.87373609218048,203.01805633002326,209.92688131568178,218.22868752943103
87,1991-06-14 18:14:39+00:00,228.48853885488734,209.62629695549646,207.5963054196102,215.80031605606405,209.12128446959048,205.2237677473534,204.25288943393082,214.32969553739719
88,1991-06-21 18:21:01+00:00,222.68890673687451,206.05127380112063,203.6572545171888,201.88893571615625,213.75883216593502,209.85481454116734,203.46726032312785,214.90616678252596
89,1991-06-30 18:15:00+00:00,227.78252511005138,214.6350469016969,211.55341895362855,219.09219202941,212.33872343782141,220.72022462539377,218.8285206773109,220.86755990178193
90,1991-08-01 18:15:19+00:00,226.54701813029982,219.18334309927224,217.96976461424742,223.9576116199686,222.33350024219544,230.0273315093908,,
91,1991-08-08 18:21:33+00:00,201.0260960748607,182.94811657649677,186.30158540275366,203.6148736028532,192.114140435271,207.30151996242517,189.02298206676332,200.2267413405121
92,1991-09-02 18:15:37+00:00,222.36638621669715,209.41059346222033,207.69094468061027,226.07776522085237,221.6119322714503,221.68305552202395,215.33022311488457,230.2954322831163
93,1991-09-09 18:21:53+00:00,208.21815888371145,198.76363803873824,196.2589978531112,211.10918724277118,207.0500446844153,204.3158952927139,200.52767698817917,208.2098342198238
94,1991-10-20 18:16:00+00:00,199.8002967855886,204.97873564914485,201.92450692029036,205.27172014473894,206.6988175386249,209.6112204599111,202.40935269200082,234.75454555207068
95,1991-10-27 18:22:11+00:00,207.6039650483011,198.24040966483676,195.25546831043346,201.5019844870926,201.57737269399922,195.10339347041491,191.03214832690978,220.81813289177603
96,1992-03-28 18:15:56+00:00,215.96110583251087,201.9197207809973,196.77479467401287,164.26431803580385,180.83310678419411,183.14179989175824,189.58733216803392,196.68829077397874
97,1992-04-04 18:22:05+00:00,226.89771731121726,204.47809427263184,192.52802988730858,170.51287759075402,197.29799675250752,191.22981621793917,185.59714405877102,216.2123961202212
98,1992-05-22 18:21:38+00:00,242.31338130145798,226.5971210775803,225.02680167314375,,231.8663399935856,230.04912078590382,224.22219993229888,223.7111961024089
99,1992-06-07 18:21:30+00:00,,,,132.6071122330914,228.22083605357577,229.92749086826512,226.93699063898904,217.56688095728296
100,1992-06-16 18:15:11+00:00,230.5651863751583,225.5443151879019,221.97131468098635,,228.52083770666096,222.65487174958326,221.79898910196658,225.7310673820452
101,1992-07-02 18:15:00+00:00,230.5020932788818,223.48453355515974,,,220.44661597819743,220.2909044285323,215.17769635762542,219.68956693279412
102,1992-09-04 18:14:07+00:00,246.12615783805782,231.935718570613,230.2916155880686,236.22716162487336,223.2029258554013,220.69404735435864,218.81552948045257,231.686135269571
103,1992-09-27 18:19:52+00:00,229.68001874599173,216.68847476449017,211.23468202179706,217.71054219227364,211.96329658821057,207.06116049673267,205.19827816946264,212.39544723448904
104,1992-10-06 18:13:26+00:00,229.24869970505398,216.33511492837238,209.91109404312294,209.68164880533007,209.98988104536846,210.4092180274663,210.09201242664818,237.66166561597333
105,1992-10-13 18:19:32+00:00,223.64994251704644,216.75507006464582,209.03961122959612,218.19068553639337,210.0675292032958,208.6178943502111,213.2875284294261,210.4950548340609
106,1992-10-22 18:13:17+00:00,217.44854807440254,202.7244644811181,195.62962064378584,202.26635702124022,206.90077444114652,207.33799823154317,200.64408003662044,235.60700612793238
107,1992-11-30 18:19:11+00:00,220.68111743675178,206.0604312523102,206.21129550920983,222.12855464226152,213.1869122074381,217.46304859954907,211.1198279409776,216.15973095420185
108,1993-01-26 18:13:36+00:00,217.01888678580755,,,,,,193.22124993085384,235.9245167789636
109,1993-02-27 18:13:52+00:00,227.56460517180938,218.86944615941206,214.29113208116533,198.45005168980265,150.73393409399006,175.23265280254623,166.9864718942008,219.86847272710122
110,1993-03-22 18:20:12+00:00,189.35480027707212,,,176.5023216985372,155.72055155755308,141.65669115057054,150.14838117073745,163.98210593936048
111,1993-04-07 18:20:17+00:00,186.4707040239004,181.7169418975966,174.56117942430797,182.6988104582543,163.9905692396651,140.18988807012752,157.56915952339813,173.50625993669271
112,1993-05-09 18:20:30+00:00,204.94811211455797,191.39515481513104,196.19024206655206,208.99296363779814,206.58147924632854,,196.78207270973468,204.2411245421298
113,1993-10-16 18:20:13+00:00,204.547101119058,196.95399323511867,189.1572444389535,205.31361317452712,194.88298669344255,,180.37256008862806,230.06748241411194
114,1993-10-25 18:13:59+00:00,222.0015832368059,206.1828165954991,208.75666013672006,216.65545485731087,213.50876998914032,,204.0273014689161,225.5265495724183
115,1993-11-01 18:20:07+00:00,209.29221314665108,199.8960618290177,198.27687527998307,209.51414132175506,199.83283253598339,,199.66169881845474,211.76013539996032
116,1993-12-19 18:19:48+00:00,,,,,192.14306223739408,,194.58380619340193,212.59364732644303
117,1994-01-13 18:13:15+00:00,,,183.17749611045411,190.13136694253666,183.6293241683565,,187.42693214744796,235.31106447780488
118,1994-01-29 18:13:05+00:00,169.0037245989313,,196.9986518139088,202.33525922304906,187.1688417446912,178.80170276551434,192.49171943747666,236.45005700788528
119,1994-02-14 18:12:54+00:00,199.6373367715014,,202.8182886122536,215.56551558502906,187.18003075493817,191.2588033737162,185.48147447779462,234.49040470980339
120,1994-03-02 18:12:40+00:00,217.66295299348735,215.25283808890572,216.15116106833733,227.3165622672596,169.34135028491727,198.72726646319808,197.3980929867081,210.24549884508613
121,1994-03-18 18:12:26+00:00,236.77224292447585,223.45737082189362,219.05873758103306,224.46984200367308,194.34077153900955,205.44732009231657,212.9122748186361,221.06208744719657
122,1994-04-03 18:12:09+00:00,231.19077331234809,211.71227642604597,210.96270251408043,221.92614966021688,212.38727900766946,217.65546321069252,208.03491817784823,214.566673780522
123,1994-04-10 18:18:11+00:00,206.99517469281565,191.39460090805275,200.85997859989797,207.84700046976224,188.4933759950034,201.6350180340806,190.16239472300595,194.72785858199262
124,1994-04-19 18:11:51+00:00,221.85126068158866,205.40959786856345,206.52342824777566,217.28682398795064,199.53883023528593,203.00990885302815,197.21291044594074,213.825267759986
125,1994-04-26 18:17:54+00:00,186.61211092605947,182.99158241227985,180.09151624330173,197.9953684437416,168.816641108459,184.54408630607793,179.6030819183002,185.94752367411826
126,1994-05-21 18:11:15+00:00,233.65701867247418,217.39067693637185,213.8233705404512,221.30052727299955,207.45673504347636,207.7008239375043,203.72592840576422,211.8121704634216
127,1994-06-06 18:10:58+00:00,224.11386578753138,205.19173267956495,202.52640728233965,210.55893010958852,,201.16396247655797,201.557814458677,213.114908174231
128,1994-06-22 18:10:36+00:00,240.00361428669623,222.85032361778985,211.30593664629924,225.60550247146392,216.7838335454129,219.22406386863105,204.4120141778647,218.94897056576235
129,1994-08-09 18:09:18+00:00,249.04895681402348,228.80215707473337,222.4030367780373,229.46145939473533,228.06310900282497,219.47706145753654,219.3129267125314,229.43105356445818
130,1994-09-10 18:08:31+00:00,238.3078715993591,221.2906374332057,220.53304637462426,229.2901089650543,212.9683917721121,218.64432630452967,218.32389737407775,229.87535316636553
131,1994-10-12 18:07:36+00:00,231.49849974876616,221.51035242411496,221.8742677477952,226.4266573839389,214.741873603383,222.1847620454166,216.19667006917888,230.61021202553883
132,1994-10-28 18:07:04+00:00,219.92015162464048,204.76233919457695,203.02227975242587,218.65632403072874,210.7811936307541,204.09287986464562,209.5414824060993,236.90295817681982
133,1994-11-13 18:06:30+00:00,214.22744026080335,209.81390266521964,212.0119346324627,218.91931290147525,210.85476360895152,213.3472159053669,200.6347204573603,235.48857584659805
134,1994-11-29 18:05:59+00:00,216.55834804590592,,,,214.85760620814335,195.26347607410935,201.11056901785412,255.324785988025
135,1995-04-22 18:00:28+00:00,203.9048738959266,209.80031136873356,231.0063361886709,210.8895816956903,196.00864966795746,183.0074680038527,183.6048504359944,228.4121856916369
136,1995-05-24 17:59:02+00:00,197.5897374455596,189.8756327626761,189.86977382052703,193.2551432385418,185.15095875545575,,164.01830335626067,204.2617885905347
137,1995-06-25 17:57:35+00:00,203.71718763759242,197.8669226637614,197.00932977926578,175.2430908676959,168.58396522625097,177.68237473087657,173.22753815461496,220.97340096238023
138,1995-07-11 17:56:51+00:00,221.73476052614302,214.55605166146552,211.7234800625306,220.18026375421385,208.24318435389796,193.1146223755614,183.17650813886362,234.593550360292
139,1995-07-27 17:56:07+00:00,226.3427334197227,215.73434797297259,203.69685299309293,213.21223052189288,200.5483513574405,182.69854792473018,170.05245020682622,236.0651924073718
140,1995-08-12 17:55:24+00:00,223.853707030115,201.68361032758207,201.6039081815646,200.6027550949791,188.06133207978644,177.11555358898033,158.33520572612136,236.32893953356339
141,1995-09-29 17:53:04+00:00,185.7338602229408,189.86567676620675,183.17149797673434,191.1426172510592,177.37241387896975,168.2259579961727,174.80434096431404,234.43485047358587
142,1995-11-07 17:57:32+00:00,176.54368880881782,,,198.57747155285236,186.5367701485897,179.583341501583,173.4621499362526,225.26493251214066
143,1996-03-23 17:59:46+00:00,186.524888846631,194.0719601995956,196.32429822596382,203.6957943996946,198.333027596301,189.30118132288706,178.88272912807946,236.46316193093134
144,1996-05-10 18:02:41+00:00,222.78258405027105,214.6094749030317,214.02923809506888,222.11915467304385,216.03546078826167,189.3786603039644,190.18395347313532,226.63113460887493
145,1996-06-11 18:04:28+00:00,193.13565011955603,183.08406795273268,179.6161348238785,191.48317508203098,184.79839100504267,171.84090584139705,153.14358687940688,215.67945605519287
146,1996-09-15 18:09:36+00:00,186.67438275432835,176.94073657336958,174.65718780218964,191.73285775679878,193.30069676885938,178.1610065481832,180.78480605731954,220.24934593642473
147,1996-10-17 18:11:17+00:00,216.14118247932515,204.3305677634678,195.11507523410975,207.05581436878148,203.22298106321054,200.45289219409474,201.47579873296664,255.14407036344755
148,1997-01-05 18:15:06+00:00,,,,,185.22163500425006,,177.86840926023942,235.20871484363832
149,1997-02-06 18:16:33+00:00,,,159.4932598569064,188.06547984806213,177.5712049082482,,155.32272870927795,220.60664474044182
150,1997-02-22 18:17:13+00:00,174.01090673736022,180.56984842673464,183.32324678927665,194.94784326817785,189.7561121344749,177.63096111793482,164.77153321726541,239.2067933770954
151,1997-03-10 18:17:52+00:00,174.172118965973,175.21205535973766,180.13221564944837,188.3314319568252,191.66266870643005,175.5323734106976,166.07915240013403,236.8193701308875
152,1997-04-27 18:19:37+00:00,213.8281572433545,204.48143165221157,208.78207020765342,211.6227540260399,208.67123030194506,199.99839283147776,178.03078710393754,219.48575714298008
153,1997-05-13 18:20:09+00:00,212.70758676244884,205.6820770840908,206.99305529183897,212.03989470148306,197.9717949819742,202.93680379752345,187.138681914046,218.32377400205613
154,1997-06-14 18:21:16+00:00,207.10042908199222,191.9048132074164,192.08844746032932,201.12215019696995,196.02744219444327,195.78546026175403,175.0813801798841,213.59029131247829
155,1997-06-30 18:21:50+00:00,192.89471929649375,185.1328071892171,178.06269167470748,189.64685752376522,178.3185617694021,180.56566594085984,176.658791264642,211.17291748223835
156,1997-08-01 18:22:55+00:00,204.99501127817229,191.43722362367848,192.51186587359643,205.46940204125772,198.53616048819725,191.78092563668525,169.71983485215767,236.1270695108239
157,1997-09-02 18:23:54+00:00,204.38644118548112,194.64529966409373,193.43493367505124,203.50938190628673,201.71676920139436,206.27761532222007,,230.69169554614405
158,1997-09-18 18:24:21+00:00,184.45669522398143,181.34917733424572,173.95976659938324,185.1694423813121,180.9140521767179,182.0841211616877,172.5923893874176,221.94780178667554
159,1997-10-04 18:24:49+00:00,175.16984655387597,169.16112282923632,168.7391013367483,177.63571734726048,176.42841113331872,173.33515631562165,178.21486414694436,212.96513686832063
160,1998-02-09 18:27:53+00:00,,,,,,,155.7477868988384,215.01740823030258
161,1998-03-13 18:28:26+00:00,,,,,,,132.83451257248493,
162,1998-03-29 18:28:38+00:00,164.76412239821548,168.63739943861052,190.20504043891455,192.70744343040406,150.6531660078041,,171.6310230346381,220.68367128542556
163,1998-04-30 18:29:01+00:00,250.1159658456583,202.69066891595406,195.01532392152743,191.817396973558,178.8863662111449,167.89041801654275,170.46087964518603,188.30362745378108
164,1998-06-17 18:29:46+00:00,224.27347263028764,213.73128096915013,213.1510270881089,226.1055522433354,214.06086424501927,215.2426707866609,206.41936667537533,217.5748417989073
165,1998-07-19 18:30:08+00:00,221.75570275796295,204.0909631855024,197.39122427822443,211.2332849425361,207.77547035002277,202.1357629412339,205.85144893263904,229.78993419851503
166,1998-10-23 18:30:42+00:00,,,,,,,,218.18221362381755
167,1999-01-27 18:30:54+00:00,224.11929709203866,213.10887298634339,180.74821684742798,,214.4111390025794,207.24124063707217,201.40595937190758,260.06389063165767
168,1999-03-16 18:30:51+00:00,194.15116160813304,195.52038725324923,190.24644957090425,181.99500278389593,,151.24940733415315,175.21116958576266,226.8138868186228
169,1999-04-01 18:30:33+00:00,201.1307030890147,197.03584352215384,189.3727935098437,190.20263843502732,,162.9330781417171,180.44513903252835,236.2457070086445
170,1999-04-17 18:30:35+00:00,221.30206112190984,221.73673289825166,220.97430592018617,204.95899776615528,,180.22000146900044,178.4133435896023,220.53262934470186
171,1999-05-19 18:30:14+00:00,231.19401804311198,216.71075630897403,208.59303772249436,203.4463472351963,191.4607290900715,201.39509458560332,194.2993743896703,212.5280390164703
172,1999-07-30 18:44:44+00:00,,,,209.98438649072062,201.71587901466575,202.82198802593004,197.69222581788787,221.98113830715792
173,1999-08-15 18:44:43+00:00,229.6575775024355,212.48111341487282,214.71518402327564,223.1303523148183,211.06575113490794,208.73898039322205,202.90141081288718,223.35125621710506
174,1999-08-31 18:44:48+00:00,236.14848345847025,213.77035133090772,211.15810812639876,212.66417535364695,210.98383843882962,207.0573488869747,222.50133553283703,225.49423522816494
175,1999-09-23 18:50:59+00:00,227.54259716094896,208.17276865310035,211.6574532825779,218.4137709691929,214.37954334398992,212.44693243806734,208.14178260710008,222.81943358910186
