,dates,mex0039-0000,mex0039-0001,mex0039-0002,mex0039-0003
31,1994-03-15 16:09:03+00:00,210.41261385639467,215.84721903875322,228.56387400210616,223.95970844184276
32,1994-03-31 16:08:47+00:00,194.42793317309906,206.94192056884424,226.77333476307183,218.42668306080725
33,1994-04-16 16:08:29+00:00,201.58608833402008,204.72619737861908,222.84940886774734,220.74628943448684
34,1994-05-18 16:07:54+00:00,200.98982686291765,206.82713934863256,216.27146468527638,216.66956024326478
35,1994-05-27 16:01:34+00:00,215.48875064558035,216.53015148708977,221.33264460729214,227.3385049883508
36,1994-06-03 16:07:36+00:00,197.1225908043289,205.31569697143527,211.2415198258811,220.73537982235948
37,1994-06-28 16:00:52+00:00,213.39436962210834,221.25403440879512,226.8709845240636,223.5794632627414
38,1994-08-22 16:05:35+00:00,179.14534009087095,190.91175913139293,204.7695682086321,202.07815213927537
39,1994-09-23 16:04:45+00:00,201.1811980175156,209.72378910042374,222.98922291892646,223.87706775857146
40,1994-10-25 16:03:45+00:00,204.90745136783346,215.9927266596301,217.35482752310648,213.3332668290835
41,1994-11-26 16:02:39+00:00,201.0037158066451,213.51027919045663,217.1508016079223,216.1820175844884
42,1994-12-12 16:02:10+00:00,206.66479217726362,219.7389434604026,218.6065635266252,217.43319134057657
43,1995-01-13 16:01:04+00:00,196.84632501428922,208.06618778280824,222.56304100703397,224.49249449520255
44,1995-02-14 15:59:49+00:00,197.8364080051382,209.2955263295631,218.96654459140473,220.84730833661064
45,1995-03-18 15:58:31+00:00,188.51113044560125,205.84434920234696,214.864774409138,216.48341180344886
46,1995-04-03 15:57:52+00:00,200.00134678759295,209.61157608374998,221.64824249162498,224.2264113694976
47,1995-05-05 15:56:29+00:00,212.56162396285066,217.7386792490377,216.56441239083577,213.35400139654575
48,1995-07-08 15:53:34+00:00,180.39604184279648,201.20822390431093,202.63979744498317,212.43808227999443
49,1995-09-03 15:44:46+00:00,193.21034474293248,201.74913754122719,207.9644971088752,210.52005389478705
50,1995-09-19 15:43:59+00:00,197.8325192891057,210.01883101093313,200.13666291039053,203.38027171133115
51,1995-10-21 15:42:17+00:00,197.2041021883705,206.55646322442578,,
52,1996-01-16 15:51:49+00:00,200.85807554009384,213.53178741089016,221.3719023890489,231.10995079021188
53,1996-02-17 15:54:02+00:00,193.68675155178448,214.43632123437249,222.85254217062567,231.10418165330836
54,1996-03-04 15:55:06+00:00,199.96404421543394,214.75967517645654,230.3781636052608,233.74027623720121
55,1996-03-20 15:56:09+00:00,189.85494783381398,210.90929741362038,217.22790217780664,222.40080126857782
56,1996-04-05 15:57:09+00:00,200.16361546517484,217.0383558369233,227.96113179679168,223.96385657499226
57,1996-04-21 15:58:08+00:00,200.6022101407974,208.0262597831279,218.73663429972464,217.32219786871536
58,1996-05-23 16:00:00+00:00,204.1113279948739,198.3375927787548,204.40527303032903,210.79650473389873
59,1996-07-10 16:02:35+00:00,182.75316558895975,199.634393838603,208.93199391998752,208.668840201296
60,1996-09-12 16:06:01+00:00,192.56842836798205,206.42628658737533,215.81695343644856,215.7450992352284
61,1996-09-28 16:06:53+00:00,,,,
62,1996-10-14 16:07:43+00:00,202.15051719434743,215.75854058625137,226.2251382072577,222.31437184592397
63,1996-10-30 16:08:30+00:00,202.42409632402777,213.61534071974484,223.17141991329254,220.4043913940718
64,1996-11-15 16:09:15+00:00,208.6709936974001,215.84369705643132,225.74840899140247,230.9384286598555
65,1996-12-01 16:10:01+00:00,,185.27367158940905,202.50768176046938,197.5721437047373
66,1996-12-17 16:10:46+00:00,193.19295139434968,214.16520629825453,217.98624240133915,232.5385841043224
67,1997-01-02 16:11:32+00:00,202.29350312765857,205.7316716598476,218.83448159164737,223.54272484665074
68,1997-02-03 16:13:00+00:00,191.1585342611978,198.99397984058135,216.2405501072361,222.0867416496688
69,1997-02-19 16:13:41+00:00,198.6447107349319,208.68460538789478,233.2514361703453,236.25793702788502
70,1997-03-07 16:14:19+00:00,193.44369382130435,204.8542068534942,210.91136762791314,208.70464148832986
71,1997-03-23 16:14:56+00:00,188.42633563955897,203.7856032981117,218.82328325289114,219.9881149419689
72,1997-04-24 16:16:05+00:00,200.56297531249987,205.55296358718644,217.4296877177082,221.88757069960127
73,1997-05-26 16:17:12+00:00,204.17386636438334,212.353293789639,219.86307316003305,217.09778997988604
74,1997-06-11 16:17:45+00:00,180.32202614868086,199.80086601145285,208.24266673298524,208.64822192693873
75,1997-07-13 16:18:52+00:00,184.33292298757686,201.4899784576852,204.2999203701952,203.4563554092324
76,1997-08-30 16:20:24+00:00,182.54846451695812,195.45836006517732,205.76031653372084,205.19032544929462
77,1997-09-15 16:20:51+00:00,183.22881047138145,192.39120126717654,199.81213985676047,197.8434050981786
78,1997-11-02 16:22:11+00:00,183.5555680063181,196.72862888297936,211.54901728867972,209.56684806288246
79,1997-11-18 16:22:32+00:00,200.96667749581508,204.4521240385639,210.9409353618609,215.7186540611251
80,1997-12-04 16:22:57+00:00,194.79451292831533,202.4771231557013,215.10470302588442,218.24026614815898
81,1998-01-05 16:23:43+00:00,194.92977600557208,213.96661745075113,222.13734135191632,224.22484269325906
82,1998-01-21 16:24:03+00:00,195.78218578604302,206.21393185095613,222.05842557349825,221.32905044022604
83,1998-02-06 16:24:24+00:00,199.9854283354478,204.60946217223216,222.21431573434103,229.9175211511586
84,1998-02-22 16:24:42+00:00,199.71474615898836,196.65667533105352,214.7767531897561,221.2104022724731
85,1998-03-10 16:24:58+00:00,195.74382922911695,204.2932745415284,209.62846293024987,210.22319760047867
86,1998-03-26 16:25:11+00:00,190.45286675695806,203.5096914966113,210.48219711876072,216.70398529250508
87,1998-05-13 16:25:51+00:00,206.07308020556746,210.46832699591707,214.57672613623785,215.4163955343377
88,1998-08-01 16:26:47+00:00,185.61186503923693,195.1041705607343,199.3395267293949,189.71556701694846
89,1998-10-04 16:27:17+00:00,191.96374869607894,193.07022948515197,196.21527997938415,189.53077587665177
90,1998-10-20 16:27:16+00:00,185.2184199326315,199.42034234307565,204.64274509580548,201.5594495149282
91,1998-11-05 16:27:22+00:00,202.90696433043487,209.89894807400066,212.8714926873339,207.8769245656251
92,1998-11-21 16:27:28+00:00,210.64023906353873,218.40539737538035,216.08039005337054,213.8187031497343
93,1998-12-07 16:27:24+00:00,208.6731218628305,216.06667616201014,214.694378083576,216.7289099080869
94,1998-12-23 16:27:30+00:00,197.143112098082,217.78780139095505,224.80280314991978,225.51388561067387
95,1999-01-08 16:27:29+00:00,194.42582595999744,216.1744033398531,226.73089366733177,234.1600501223098
96,1999-01-24 16:27:29+00:00,187.67371262709793,204.9982898743337,222.30990900315135,220.944357436964
97,1999-02-09 16:27:38+00:00,190.96100537078797,211.15586502653377,220.99169160416443,227.45658909158485
98,1999-02-18 16:21:31+00:00,190.4378765042,205.27239832509224,218.2418754028841,217.54413890349628
99,1999-02-25 16:27:40+00:00,197.4357673914543,208.4712904854207,214.24618132445096,216.37340678562737
100,1999-03-06 16:21:24+00:00,210.32197302959565,210.87655985261512,225.7471063771685,224.19033091704745
101,1999-03-13 16:27:28+00:00,198.53274024682483,202.1894718778366,211.07330714970664,207.89116290992484
102,1999-03-29 16:27:10+00:00,199.26376197719924,200.949908307238,214.5899040380321,217.1930200998617
103,1999-04-14 16:27:10+00:00,201.01546663741195,201.30540286092753,209.93170471178672,212.5302145571543
104,1999-04-30 16:27:08+00:00,200.81582277754688,203.8346928333602,216.85727902612297,209.99034005739247
105,1999-05-16 16:26:54+00:00,199.48061572691722,203.5965778767888,202.2907932722682,201.8508947017829
106,1999-06-01 16:26:32+00:00,204.81963453112317,212.8848520100732,207.92535659590732,202.3638399383807
107,1999-07-19 16:26:10+00:00,193.76994791709225,196.32558595253911,199.60038579724602,198.12150615417283
108,1999-07-28 16:19:58+00:00,,,,
109,1999-10-31 16:41:19+00:00,208.7251215269721,217.29839143220732,219.87066335113457,210.8300495019659
110,2000-01-11 16:23:25+00:00,206.18754890564432,219.231346672004,229.69696688364257,225.92962855499422
111,2000-01-20 16:17:00+00:00,204.9525603720147,216.00750069367479,217.6784167614232,228.19689150941446
112,2000-01-27 16:22:54+00:00,192.32498036592034,213.6573133040414,217.88048301249546,231.49928319186813
113,2000-02-05 16:16:28+00:00,204.99675904351062,219.28935009922725,231.7197672171175,226.9306937931186
114,2000-02-20 16:41:05+00:00,203.4907239759684,220.94367990390646,235.56455568118608,241.08189725198855
115,2000-02-28 16:21:50+00:00,199.29380381201926,210.1927796648196,222.1436436416181,227.51206838739535
116,2000-04-08 16:40:50+00:00,200.2892642673889,206.8755161841743,216.92277289967976,216.08909795014458
117,2000-05-10 16:40:33+00:00,,,,
118,2000-07-13 16:39:55+00:00,,,,
119,2000-08-22 16:26:10+00:00,201.56477105432063,201.42656071135616,203.18520018888296,194.19993135648645
120,2000-09-23 16:26:45+00:00,189.2401704746593,200.2706496524267,205.1630535802787,209.47968331002215
121,2000-10-09 16:26:56+00:00,202.59192088733795,208.5690956600273,218.4341600673791,212.02224274965175
122,2000-11-02 16:38:48+00:00,197.9760794658651,213.7762435482722,215.84951986032712,212.76957728494762
123,2000-11-26 16:27:39+00:00,199.38907014785903,221.54243542087085,230.85718376235548,234.71918347004367
124,2000-12-28 16:28:08+00:00,202.03460217942794,215.50485280658862,226.94743710387428,234.68082612272917
125,2001-01-05 16:38:51+00:00,203.93611401012285,220.42098070406635,230.36678834302685,234.6036490342611
126,2001-01-29 16:28:23+00:00,213.73996756729272,221.35146387448083,235.20457770431096,239.05684109651457
127,2001-02-14 16:28:26+00:00,190.1878672118198,209.1673023932473,219.6623161622222,227.2149868369679
128,2001-03-18 16:28:35+00:00,190.02808376436627,206.21024523502734,219.63834677853725,221.32260340428232
129,2001-04-03 16:28:26+00:00,195.95180435140594,194.06611015789795,204.01546815735506,212.52315784200812
130,2001-05-21 16:28:38+00:00,200.54807988647954,204.01506845917487,207.61469766231028,202.33365043004454
131,2001-06-14 16:38:01+00:00,196.64467005409355,198.6873840296962,206.32253020968926,202.8337533225066
132,2001-06-22 16:28:47+00:00,188.39063208108547,197.27935976634043,202.14860277548615,201.4311518615027
133,2001-08-01 16:37:34+00:00,199.38295899181793,199.34286361421186,208.67662607147417,203.69305336873083
134,2001-09-02 16:37:05+00:00,195.27888564812923,205.50742346258744,208.56994350506216,210.73107344862308
135,2001-10-20 16:36:45+00:00,208.16977247481054,212.25344811042993,217.91992617915633,218.31585265670583
136,2002-01-24 16:37:18+00:00,202.28815669496834,207.72302442430617,224.40281677814156,224.0806834221654
137,2002-03-13 16:37:20+00:00,198.5492237772435,212.16364077729565,226.52963840980095,232.18926740401113
138,2002-06-17 16:36:57+00:00,200.22112037802916,213.16807337717955,219.12682546712915,217.0086099916666
139,2002-08-04 16:36:37+00:00,,,,
140,2002-09-05 16:36:25+00:00,196.27461498510843,202.56562935515421,207.98474632887869,207.25595149933804
141,2002-11-08 16:36:19+00:00,213.20434418710846,223.00211514220723,226.11648720937936,225.26982898718424
142,2002-12-26 16:36:47+00:00,203.30676218418796,215.79974259822427,225.04683586440234,228.9861845999959
143,2003-02-12 16:37:07+00:00,196.64064479193905,212.4968873785269,222.39404592708917,231.21055697720982
144,2003-03-16 16:37:09+00:00,202.2829754516136,210.97230624314264,227.11700825875593,230.04666753764766
145,2003-04-17 16:37:11+00:00,193.07738508621222,201.36934157004657,206.4274924059112,214.7766277118236
146,2003-07-22 16:36:58+00:00,,,,
147,2003-09-24 16:36:38+00:00,,,,
148,2003-10-26 16:36:49+00:00,196.64635676246854,,,
149,2003-11-27 16:37:07+00:00,202.92164804322505,217.95521551039963,,
150,2003-12-13 16:37:12+00:00,,,,
151,2004-01-30 16:37:31+00:00,,206.3461906953362,220.3212613928639,232.9120492517725
152,2004-03-18 16:37:42+00:00,191.0394423980813,,,
153,2004-07-08 16:37:26+00:00,,,,
154,2004-09-10 16:37:06+00:00,195.96504093248518,200.03442612053016,209.93734447470158,210.65338036798283
155,2004-11-13 16:37:23+00:00,,,,227.0990975330023
156,2004-11-29 16:37:32+00:00,208.50231594992744,222.9245123184245,234.88937706395797,238.9915533823132
157,2004-12-31 16:37:47+00:00,200.40098573673527,221.4441745996552,234.44630913293202,239.18011838143906
158,2005-02-01 16:37:55+00:00,196.03161125468915,209.83210294292783,221.1047452819294,
159,2005-02-17 16:38:04+00:00,199.41791212514144,213.75776567311934,226.55241562462345,232.17898444087274
160,2005-03-05 16:38:08+00:00,,206.09138032475084,215.97396628197248,224.06350601995086
161,2005-03-21 16:38:08+00:00,,,,
162,2005-04-06 16:38:04+00:00,196.1992670557708,206.0169924760828,216.83266057042525,221.14769534632603
163,2005-05-24 16:38:02+00:00,199.68982858910928,203.0855809534644,214.22682879269922,209.6152679248027
164,2005-09-13 16:37:30+00:00,200.0637426711951,,,
165,2005-09-29 16:37:30+00:00,200.48417278403844,204.91806517164432,210.90372369378196,207.26857199066583
166,2005-10-31 16:37:47+00:00,212.05882655901138,224.49577214995549,224.39588901612325,224.4825105962688
167,2005-12-18 16:38:04+00:00,198.46404609009187,215.3315169099327,,
168,2006-01-19 16:38:21+00:00,207.02694087152798,222.2802495510635,233.35900391134993,236.16423306446504
169,2006-02-20 16:38:31+00:00,,218.9604291107994,223.02934627876238,234.7208088073089
170,2006-03-08 16:38:32+00:00,,,,228.89912809941274
171,2006-04-09 16:38:29+00:00,,206.14644360208166,213.71689258767663,216.16875246177574
172,2006-04-25 16:38:28+00:00,,,,
173,2006-07-30 16:38:08+00:00,,,,
174,2006-09-16 16:37:58+00:00,,,,199.2214976935963
175,2006-10-02 16:37:51+00:00,200.69647685744462,202.82572468752443,205.5986741475154,197.30603762045234
176,2006-10-18 16:37:58+00:00,,193.06340594035507,198.0604214757005,190.8107523581603
177,2007-01-06 16:38:39+00:00,209.47978337680584,224.71821778699714,234.76598151815205,241.56518759141608
178,2007-01-22 16:38:42+00:00,,,,
179,2007-02-07 16:38:49+00:00,203.23253465131614,224.2783547736637,236.44461291278236,242.69483289196558
180,2007-02-23 16:38:54+00:00,,217.12175192378652,226.36185608358576,235.77361005397898
181,2007-04-05 16:32:47+00:00,,,226.92797563911293,215.6221302142364
182,2007-04-21 16:32:45+00:00,,,,
183,2007-04-28 16:38:54+00:00,,,,
184,2007-05-14 16:38:49+00:00,,,,
185,2007-07-01 16:38:41+00:00,199.7967737252411,198.44343065551962,207.16005218080667,195.71755156070634
186,2007-08-02 16:38:33+00:00,,,,
187,2007-08-18 16:38:27+00:00,187.84742961740199,195.95731145847896,205.62239163168704,204.87256376325644
188,2007-09-19 16:38:14+00:00,,,,
189,2007-10-05 16:38:05+00:00,,,212.37460522733562,208.1681924075765
190,2007-10-30 16:32:14+00:00,,,,
191,2007-11-15 16:32:23+00:00,221.57876864997687,228.99298304512203,234.46852541267654,234.45412035593637
192,2007-11-22 16:38:37+00:00,,,,
193,2007-12-08 16:38:43+00:00,208.29603793652984,222.92703458336186,228.45401701620278,226.07299768571733
194,2007-12-24 16:38:46+00:00,,,,237.19933285224343
195,2008-01-18 16:32:37+00:00,205.07497904458364,219.21956618196506,226.8327903947682,232.34600423923519
196,2008-02-03 16:32:35+00:00,,,,
197,2008-02-26 16:38:39+00:00,,,220.10156483358372,221.95669735471142
198,2008-03-13 16:38:34+00:00,205.65733946443794,,,
199,2008-04-23 16:32:21+00:00,238.85721245063354,,,
200,2008-06-17 16:38:09+00:00,,,199.9550867941707,202.80473607172257
201,2008-09-30 16:31:01+00:00,214.98951348720368,221.2304156289871,227.86384372245516,228.26147250491417
202,2008-11-08 16:37:30+00:00,201.9116542226591,213.94181719468244,218.99005857058796,
203,2008-11-24 16:37:43+00:00,,214.4236621966276,219.45630516362678,221.61215946082802
204,2008-12-10 16:37:53+00:00,203.80996549965772,223.8808690115934,230.1095719477856,240.6958121263454
205,2008-12-26 16:38:02+00:00,202.2600888579514,219.8422868149406,232.20632792508255,233.75837924591406
206,2009-01-27 16:38:12+00:00,,,,230.22858516989143
207,2009-02-12 16:38:19+00:00,207.86988247964814,224.2130885263535,235.28243672449247,239.10486001929502
208,2009-02-28 16:38:28+00:00,206.27478562809608,224.64540554575265,234.42115039426895,246.22631609846277
209,2009-04-01 16:38:43+00:00,203.0714708537037,207.93562368728217,218.62470030400107,218.1800453038353
210,2009-04-10 16:32:35+00:00,,,,
211,2009-04-26 16:32:39+00:00,,,224.18615665803745,221.50578586557816
212,2009-05-03 16:38:51+00:00,,,,
213,2009-06-04 16:38:53+00:00,,,,
214,2009-06-29 16:32:39+00:00,,,,207.86810290685122
215,2009-07-06 16:38:48+00:00,193.62259702332514,196.07033990197684,208.75636272907713,
216,2009-09-08 16:38:36+00:00,200.65732510086616,205.96641473838793,,
217,2009-10-03 16:32:22+00:00,,,,
218,2009-10-10 16:38:30+00:00,,,221.56404482136753,215.49246592277348
219,2009-12-13 16:39:24+00:00,200.51718265739166,217.71455995628213,226.47488553087845,229.06743331874006
220,2010-01-22 16:39:16+00:00,199.77633467295672,212.95154725779508,226.41468159909982,229.03190478238656
221,2010-01-23 16:33:54+00:00,,,,
222,2010-02-08 16:34:06+00:00,,209.2611183523513,223.67779574733453,227.0746668610164
223,2010-02-15 16:40:21+00:00,200.58069863438166,215.7708326603722,,
224,2010-02-23 16:39:22+00:00,197.72391758714429,214.62415140638188,226.19154654362606,232.86167695053757
225,2010-03-12 16:34:23+00:00,,207.36656699676388,215.54919945679103,219.2270312399171
226,2010-03-19 16:40:36+00:00,196.34318617470723,211.43975737446493,226.30901705378437,
227,2010-03-28 16:34:27+00:00,,,,
228,2010-04-20 16:40:39+00:00,205.28434289950278,,,
229,2010-04-29 16:34:27+00:00,,,,
230,2010-05-06 16:40:36+00:00,,,,
231,2010-05-22 16:40:33+00:00,,,,
232,2010-06-07 16:40:34+00:00,200.7385837716497,194.17687961642517,197.60913972422546,187.77596231325984
233,2010-09-11 16:40:44+00:00,202.32571721977195,203.8186040265311,216.32062340808557,206.79297614251016
234,2010-10-13 16:40:48+00:00,201.513958391444,209.28840165310135,211.7295148096602,206.28922746467572
235,2010-11-14 16:41:09+00:00,,,,217.06720627592222
236,2010-11-30 16:41:20+00:00,212.41953211385754,222.59337629102606,229.7326190353067,
237,2010-12-16 16:41:28+00:00,,,230.9528927960838,228.98254468769755
238,2011-01-01 16:41:37+00:00,,,,
239,2011-01-17 16:41:45+00:00,,215.86852623747933,220.124002446267,227.85907193651445
240,2011-01-25 16:38:22+00:00,205.04142988119872,219.49236142039933,232.30348979498234,227.5948792244697
241,2011-02-02 16:41:50+00:00,222.06739096208418,223.1957532704575,235.26566501882752,233.12377969527165
242,2011-02-18 16:41:54+00:00,214.30664027543557,221.38418362022762,231.62698681936013,231.1659663611078
243,2011-03-06 16:41:59+00:00,,219.03686315259833,226.50247805295317,229.41659131118115
244,2011-03-22 16:41:59+00:00,,,,222.6487149298434
245,2011-04-07 16:42:04+00:00,205.0294418557639,202.44257097348384,215.4409796357826,202.5235747589357
246,2011-04-23 16:42:02+00:00,205.2602335733542,,,
247,2011-06-10 16:42:02+00:00,,,,
248,2011-11-01 16:41:48+00:00,208.266601621951,,,
249,2011-12-03 16:42:11+00:00,,,,224.1320804104406
250,2011-12-19 16:42:18+00:00,202.76181473097296,210.99992318050454,,
251,2012-01-20 16:42:27+00:00,,,,
252,2012-02-05 16:42:32+00:00,,211.23234078540608,220.89592942377362,220.90136968563684
253,2012-02-21 16:42:35+00:00,205.19616283834293,221.20670804231216,224.74208631830953,227.5816969656323
254,2012-03-24 16:42:34+00:00,208.51986678395744,208.23936199544568,214.16635222429096,222.2051268534861
255,2012-04-09 16:42:29+00:00,213.88501022301435,219.19956277437802,222.4242961426492,
256,2012-05-04 16:36:48+00:00,209.77893587814663,202.6910035586891,200.8842708476958,191.9871943269972
257,2012-11-03 16:44:17+00:00,213.120421950776,236.47666445448522,241.75088973124437,243.8956048271143
258,2012-11-19 16:44:25+00:00,,,226.90563141790275,219.0954695392282
259,2012-12-05 16:44:25+00:00,211.08479273766147,231.0814620221899,234.41277836528332,
260,2012-12-21 16:44:34+00:00,203.35068335159815,213.08991570101125,223.9814605432565,219.35416541849514
261,2013-01-06 16:44:36+00:00,212.8846374485273,217.6024589778995,227.52437371703718,226.72831433398486
262,2013-02-07 16:44:39+00:00,201.48323339417627,216.38923728101815,226.66549725239548,237.19496078565135
263,2013-02-23 16:44:36+00:00,,205.4703356739961,221.75759114418497,225.16561843597827
264,2013-03-11 16:44:35+00:00,,,,213.62032676789428
265,2013-04-12 16:44:27+00:00,205.4819021396925,207.84419879900207,,
266,2013-04-28 16:44:21+00:00,,,,
267,2013-07-09 16:50:26+00:00,,,,
268,2013-08-02 16:43:41+00:00,,,,
269,2013-08-18 16:43:46+00:00,194.8135810586279,197.94556801411036,201.05739845403764,190.28971156474714
270,2013-09-03 16:43:57+00:00,196.79439088611286,204.701653940291,212.45802166941692,207.89271455430347
271,2013-10-05 16:44:19+00:00,206.1201894988808,212.32805284853845,,
272,2013-10-13 16:50:19+00:00,,,,
273,2013-10-29 16:50:09+00:00,199.89745468594543,200.68759895378076,207.90486716013362,202.9422705639821
274,2013-11-06 16:44:35+00:00,,218.20426206470276,221.65915655595307,222.12877551960213
275,2013-11-22 16:44:39+00:00,194.34476222800964,210.23590056252357,218.67172846669553,220.11942584686955
276,2013-11-30 16:50:04+00:00,198.62314622032244,211.50543735552407,215.74018084604955,216.51762425542543
277,2013-12-08 16:44:47+00:00,201.05243520831917,221.31267494905904,230.14344174959012,234.37368138789864
278,2013-12-16 16:49:57+00:00,199.14884103483874,210.94492030222534,222.71389175034682,222.94353895426377
279,2013-12-24 16:44:50+00:00,,,,238.6987917425562
280,2014-01-01 16:49:50+00:00,201.83187875294624,218.53388603451083,223.83355293206102,235.62055601502868
281,2014-01-09 16:44:52+00:00,,,,
282,2014-01-17 16:49:35+00:00,185.41698727808503,205.98525593352628,211.84130533169173,222.1012616405681
283,2014-01-18 16:38:54+00:00,,,232.5153261735095,244.05401323201238
284,2014-01-25 16:45:13+00:00,,,,
285,2014-02-02 16:49:29+00:00,198.36821450311234,216.56036190915137,225.1172856596403,235.53719161998464
286,2014-02-03 16:39:09+00:00,197.97205370271473,218.18622711361937,229.4227444246372,237.61497204722116
287,2014-02-10 16:45:17+00:00,,,224.29441648650152,237.12982107578887
288,2014-02-18 16:49:15+00:00,194.42517288191993,215.92536117621518,222.97870692178918,234.64746616518607
289,2014-02-26 16:45:09+00:00,195.32683196124918,210.026426351606,226.731897250983,232.3569687707003
290,2014-03-06 16:49:00+00:00,194.74748986166125,206.26013080926452,215.86844963757616,219.1096274238775
291,2014-03-14 16:45:18+00:00,198.2802427746154,210.7214589679233,,
292,2014-03-22 16:48:49+00:00,194.18289764268422,205.25669745709047,223.85686167600807,220.28996101508227
293,2014-03-30 16:45:24+00:00,,207.9521740744417,216.73365126918225,221.6936275282684
294,2014-04-15 16:45:31+00:00,197.27869130721047,207.16271484733124,216.05779940571585,
295,2014-06-02 16:45:50+00:00,,,,
296,2014-06-26 16:48:09+00:00,,,,
297,2014-07-04 16:45:57+00:00,191.03532510412975,186.51195258139307,189.971563424622,187.9140942245774
298,2014-07-12 16:48:18+00:00,,,,
299,2014-07-20 16:46:00+00:00,,,,
300,2014-07-28 16:48:22+00:00,,,,
301,2014-08-05 16:46:05+00:00,,,,
302,2014-10-08 16:46:23+00:00,,,,208.68504578711395
303,2014-11-01 16:48:37+00:00,193.1134813431167,201.52993867201988,204.79891077763867,206.03612289547922
304,2014-11-09 16:46:41+00:00,205.01891058714463,219.50586549701734,223.39638774879646,220.3481650781905
305,2014-12-03 16:48:37+00:00,199.42057206606154,217.5655382590349,220.8151116901036,233.9244700028578
306,2014-12-11 16:46:52+00:00,198.98811525888462,217.01153132787834,,
307,2014-12-19 16:48:34+00:00,195.27649310435976,211.40993645129353,221.7868971575473,222.8192012287526
308,2014-12-27 16:46:57+00:00,,208.89687674465688,226.8751751251395,228.2014501698909
309,2015-01-04 16:48:29+00:00,198.4906165438951,211.28031271032808,227.66944663778787,231.59693035223904
310,2015-01-12 16:47:01+00:00,203.4988365287649,220.5546564236299,229.61039736731777,236.25648822317376
311,2015-01-20 16:48:25+00:00,194.35989398285176,212.0863383507027,224.52108880414903,232.55451551481764
312,2015-01-28 16:47:05+00:00,,215.68215959609364,221.0882897065312,233.95177491473493
313,2015-02-05 16:48:22+00:00,199.85925786328374,212.34532957260927,222.07425289822623,229.46385072632427
314,2015-02-21 16:48:15+00:00,194.5574624488528,213.48658453388805,221.76972130017822,233.2445604735718
