,dates,nzd0171-0000,nzd0171-0001,nzd0171-0002,nzd0171-0003,nzd0171-0004,nzd0171-0005,nzd0171-0006,nzd0171-0007,nzd0171-0008,nzd0171-0009
179,2010-11-21 21:58:50+00:00,156.8801112038318,160.06730823289033,159.28180660499743,156.7286177641013,153.20791771731282,146.2999264861379,151.23934821272232,157.59796190641705,144.93806335004206,144.12476571546702
180,2010-12-31 21:55:56+00:00,170.20012682498128,177.75541514532267,178.58880841694665,184.26505766649814,184.66443166510447,176.49629668394348,172.1170332828897,177.73467705226955,153.503433225748,139.740027734917
181,2011-01-07 22:01:44+00:00,136.92265551311144,138.7990875009639,136.74062033920225,143.67736710243423,138.23614654219523,137.73985543696105,140.26009729919338,146.46331391628064,135.66268891775306,126.05986408582704
182,2011-01-08 21:59:16+00:00,,,137.05615358840262,138.70330419701872,133.1917072288732,127.84660419556754,136.9826177799854,143.44664951963824,130.68117818119035,119.41052932729102
183,2011-01-16 21:55:58+00:00,162.1262848258009,169.34302964089667,170.2333577150112,171.67392716258212,169.20636847546803,165.3255442220124,163.8101286864276,172.30667843306497,156.52830942345486,149.65287465199248
184,2011-01-31 22:05:12+00:00,,,,,,,,,,
185,2011-02-16 22:05:15+00:00,,142.25910254069078,174.96020351405573,181.94835952363795,180.5370032473766,179.56569414978583,,,,
186,2011-02-25 21:59:32+00:00,,163.42721214907314,164.68079629210507,163.31335448183398,158.90032010880196,155.983254767294,158.12651347364508,163.41338448355262,145.16531609234346,143.28366067760774
187,2011-03-12 22:01:43+00:00,153.387555558738,153.49626789236572,154.04068797436463,148.82855169925068,147.7695456433886,149.1330419982926,151.81816054201448,158.56018110308256,137.44730805049807,134.49557973519308
188,2011-03-13 21:59:35+00:00,163.86714477532453,170.87861155125415,167.1345774346556,168.66568047898684,166.10137229587696,,,,,
189,2011-03-28 22:01:38+00:00,161.27411833009984,162.92216805707227,165.36894470641727,171.6066491719099,171.59259184354283,166.01754525960934,166.06329722003102,170.31449378216382,150.89035804011047,150.83716876543417
190,2011-03-29 21:59:38+00:00,163.17683837379235,168.01847814631864,166.37433311456533,169.15173234606286,170.7519083528038,168.3658397568069,163.22808588570751,172.02966999735386,151.31431226978793,147.96108794671443
191,2011-04-06 21:55:50+00:00,137.81516565087182,146.03101136923812,145.4720970465473,142.2415062243486,139.2282809508408,134.90796222469538,141.09411413556415,148.91571539250862,131.98489075137428,130.4935293028844
192,2011-05-07 22:05:25+00:00,130.01144321597508,,,,,,,,,116.17658243148242
193,2011-05-16 21:59:35+00:00,,,162.5074384340678,167.78461272065576,170.90838268877275,169.72897730450774,166.09091799593728,171.73791008876748,146.14497379144095,146.29477347371795
194,2011-05-23 22:05:23+00:00,,,,,,155.54122083588433,149.1444281466412,155.2963001281392,138.93151242428786,133.57780132819187
195,2011-06-24 22:05:21+00:00,160.32368431867303,154.64082852256902,143.8979420880342,143.83125881874514,150.62683556090008,163.54096482631928,167.53568869816056,173.72855718924006,148.44716551736016,143.8021931392511
196,2011-07-26 22:05:18+00:00,191.94157533249233,,,,,187.72679409833506,171.78025391873652,172.5069653529397,156.06640237143782,146.1918281296828
197,2011-08-20 21:59:26+00:00,,157.1928252890732,147.53447799348893,146.69893308978703,142.26161317063844,142.50459868480863,148.14800868673916,153.0430771644441,143.25177197476353,138.74031337958712
198,2011-09-04 22:00:27+00:00,149.64697449695706,151.1296854065085,145.96343573673,147.3658314393997,142.13381087075945,141.63596080060904,147.50434929809035,151.8882274631252,135.4668980135242,133.47589195477315
199,2011-09-05 21:59:22+00:00,172.4431893686999,,,,,171.89125996943932,166.05145049504327,163.1115062659283,141.83357517210803,139.325838337444
200,2011-10-23 21:59:23+00:00,,,,,,,,,146.48540468022435,145.21553350471478
201,2012-01-02 22:05:49+00:00,,,,,,,,,,
202,2012-03-15 22:00:09+00:00,162.1065722431316,165.8926867112972,164.2681784128896,163.10246015576243,161.77405076217036,160.18792895905182,158.59700614551465,165.82094287892502,148.07247859319898,143.53582985186708
203,2012-04-07 22:05:52+00:00,137.44027341527337,,,,,,,,,
204,2012-04-16 22:00:05+00:00,,,,,181.55654650761846,173.05258136377392,166.61729841920373,171.69153007223719,148.1575182986118,152.7913118582098
205,2012-05-02 22:00:07+00:00,183.88619319699748,186.07029008075506,185.62672992032907,,,,,187.68084664684088,170.39763872251893,170.34952958846694
206,2012-06-03 22:00:23+00:00,150.58401758213785,157.86161976164072,161.76232002723037,161.58741371608028,172.82209345493413,176.27121830246173,172.03056318812753,170.68575117768745,146.79344119439102,144.56278139774398
207,2012-08-06 22:01:04+00:00,126.01747001961206,130.86034381800317,128.08211369469956,128.54418359803532,,,133.4185502150716,142.5763734778559,131.88523565791235,120.19665678879466
208,2012-08-22 22:01:14+00:00,,,,136.8454274393194,,,138.01089661973168,148.71663518366938,131.04755725381114,125.77098140837094
209,2012-10-25 22:01:51+00:00,,,,,191.30796659260588,187.93914894614477,186.97778114531977,174.01669119970376,153.46977400938127,146.87349802253985
210,2012-11-26 22:02:01+00:00,154.6603385553553,154.1014986250693,162.11781115935054,155.43221133835078,148.75208444728253,145.97706866337649,,,,
211,2012-12-12 22:02:05+00:00,159.83500768753132,,,,,157.61971756819912,155.65064251255131,163.2835112784401,139.2951219638809,137.3389873357732
212,2013-01-04 22:07:58+00:00,,151.7265606586817,144.07096326986616,147.51027130848894,141.1536499950961,139.3625450937774,138.6166674819051,145.6637658782481,132.26442398644383,122.38850978612442
213,2013-03-09 22:07:57+00:00,157.35984237747124,163.29971146868345,166.07771633117915,166.53461621799397,165.32143302475845,,,,,
214,2013-03-25 22:07:51+00:00,161.6690311603702,166.34023067903019,,,,,,,,
215,2013-04-11 22:08:15+00:00,141.73389279977403,156.45247512501223,149.84058438004521,152.3165852699452,150.64580671307044,146.5628226196132,147.8877529412548,156.36296484468028,,
216,2013-04-26 22:07:43+00:00,,,,,,,136.80921149427883,145.32633553562633,139.58407485560804,
217,2013-04-27 22:07:47+00:00,,,,,128.3547297800245,138.29056295141947,147.9229338873999,153.37037561748502,,
218,2013-05-12 22:07:41+00:00,132.46249283348715,146.79286215888604,141.9268341900774,145.83168947375992,,,,,,
219,2013-05-13 22:07:59+00:00,132.16681038246043,144.30865680080313,140.853583418997,142.59501886936744,140.32851804430723,139.64528268008297,146.23380505750197,152.53070604215938,140.0294846306103,132.91201967129967
220,2013-05-28 22:07:35+00:00,127.69957266514142,131.32719254765436,129.0161968887912,,,,,,,
221,2013-05-29 22:08:05+00:00,,,143.9371214566527,139.70626337317367,131.2371390032267,128.58257752421088,136.45175478169705,149.39538059425675,137.44167695789966,142.96823063650587
222,2013-06-05 22:13:51+00:00,178.68729231387238,179.75483426077898,185.33908995155866,180.03631538116477,182.99070373070123,177.20597758478598,169.770028532299,175.50513709968527,151.04834332216086,159.67002060798185
223,2013-06-21 22:13:43+00:00,171.55185666906743,174.83750415606443,178.3873747566372,178.7919381033034,183.117106078695,178.25401129755676,175.66162165286357,183.21653439508196,164.64824872941952,171.2117735094143
224,2013-06-29 22:07:21+00:00,,,,158.1434103675073,150.38579876379816,150.74030098514143,152.71179798487822,157.3529755206359,143.2207646127658,143.3152403362871
225,2013-06-30 22:08:00+00:00,168.04300258066667,169.24805743910048,165.97514983575888,168.07873078232907,167.63450006242374,169.7914701151206,168.8119152666964,175.92572948665764,156.75235368127605,146.51065967925155
226,2013-07-08 22:01:27+00:00,148.95016956101693,155.28012521964212,151.13853234690092,151.7224335030378,151.679347083925,146.46707847571946,147.94430445174063,157.9387017332898,142.96634279093107,139.2097468768128
227,2013-07-15 22:07:11+00:00,157.3101661845669,160.62848164060827,162.8345667580192,162.39542080343634,156.17054587972947,155.89751242077818,,,,
228,2013-07-24 22:01:20+00:00,135.44019693989136,,,,130.08177269813643,131.26778516722578,141.3743983745482,140.66712308432733,133.38415263225306,118.42133780916375
229,2013-08-08 22:13:49+00:00,146.8684660344749,148.00976352955826,142.74217030801935,142.77913534737849,140.48574615092846,139.7993525387252,140.44442554825838,151.57334322598558,138.30105329316257,133.85203611057722
230,2013-08-17 22:08:03+00:00,186.65774204762212,186.17634632505897,,,,,178.73435740857906,187.9250245707654,167.1068728584806,163.95128609432624
231,2013-09-01 22:07:18+00:00,178.94852380034484,187.03286032636743,,,,,,,,
232,2013-09-02 22:07:40+00:00,169.71955844326885,175.5577304931399,174.5144880754891,178.54381895226163,176.4833204346894,176.48460148390242,171.7488789876654,175.4692283081567,153.01177426226135,146.74675650783954
233,2013-09-09 22:13:49+00:00,126.04631805257846,129.19219037362143,131.0961242099584,133.1547608247945,131.60004107490147,133.57095388299814,141.2031717146752,146.93735644033492,133.07400258398022,126.18992342443202
234,2013-09-17 22:07:29+00:00,,,,,,,171.49081569333543,171.51032542847216,147.31658347680894,147.99925550717748
235,2013-09-26 22:01:47+00:00,,,157.7574948626862,151.68394595435308,149.59829181270078,147.4943352975456,150.27358165651748,157.18880462179305,138.9257448479801,141.27666797150178
236,2013-10-11 22:13:41+00:00,,,,147.9502454941753,144.92300208937158,142.5558014510557,145.22196867166272,149.33676590838138,137.31488292097333,136.64681049127822
237,2013-10-27 22:13:31+00:00,161.39545420066443,163.7997775751178,167.5131129259423,169.63241369800699,170.15314951333542,164.75256858336962,165.03447929985228,170.11274795930353,151.19781720446818,144.328782440739
238,2013-11-05 22:07:46+00:00,130.00179632428092,130.8851132824547,128.8937088483484,,,125.50386904704663,132.41020624528988,142.99577893751763,131.4246042111207,112.27278534589892
239,2013-11-12 22:13:32+00:00,172.93166593101262,,,191.59094119343519,192.54879684576872,,,,163.67429007776215,
240,2013-11-21 22:07:37+00:00,133.01975796920158,138.4820732014049,136.25315279897654,,,125.46285899527564,130.69048713916823,135.32355185277711,125.66912403723633,111.7036997493839
241,2013-12-14 22:13:21+00:00,168.40660431760685,172.89129107954074,175.15642177364867,177.73677033486172,177.8011446514387,174.1915566833825,170.2269598942473,178.65706642866095,161.48643863721833,154.2803372580559
242,2013-12-15 22:02:21+00:00,150.66197350546435,153.28488965124143,,,,,157.91561667478607,159.17050680347785,144.04992122232684,131.88890282421863
243,2014-01-07 22:08:15+00:00,136.53260710873752,146.5757237665505,,,,,,,,
244,2014-01-24 22:06:45+00:00,159.5849361175515,160.3572121085706,161.08420290870288,163.42346607315716,160.41883571745578,159.383554058568,162.7533951450544,169.08889397021431,152.42281374773808,145.26808917475304
245,2014-01-31 22:12:52+00:00,122.6484444085718,125.26782657236649,126.01563434444371,129.21889554863225,123.64342766567343,121.21982119764532,127.72744472775048,134.32456978968628,123.83394461965672,109.5457141987752
246,2014-02-01 22:02:30+00:00,131.59898937660898,129.69142783947493,129.7060777194282,127.95610199472351,120.73569961607281,120.55648625075612,126.92184458012225,131.92004593859764,121.69662596940125,112.30087350613627
247,2014-02-09 22:06:33+00:00,168.07803118450818,,177.4545370417997,,,,,,,
248,2014-02-16 22:12:38+00:00,130.32378394008632,136.92030559104745,138.57740898558484,139.82258221241852,138.97196175959476,135.9643367756285,138.82558466638494,143.56243082612434,132.54076733581616,124.2299115067927
249,2014-02-17 22:02:44+00:00,135.6516964247066,,,,134.23974074667865,129.92723816420042,138.08752464123887,142.96364299602567,132.39486766566367,117.62280092017161
250,2014-03-05 22:02:49+00:00,141.39207284920127,141.94366364018157,142.63690740345504,,,,,,137.759697033472,121.2708410247534
251,2014-03-12 22:08:38+00:00,161.7665982307925,166.69686607014623,168.50721862467,171.41382354950713,172.05172050356325,167.5215333480508,168.0699006545142,,,
252,2014-03-20 22:12:13+00:00,125.92417003982558,128.23989073196563,,,129.62497746949157,128.89434455084074,133.76810086504747,140.79656601694072,129.95109450842125,121.53635824711519
253,2014-03-21 22:02:56+00:00,130.62176449231885,134.3967851326107,131.86318181215063,128.21160883118,124.85456436152761,,,,,
254,2014-04-05 22:11:58+00:00,132.10103174277123,141.54188744825046,136.9397093242655,141.2377445377561,138.0162369050762,137.11099910997615,141.33766531021513,150.5003762814923,137.42323285423817,135.2898076896744
255,2014-04-06 22:03:00+00:00,140.4293560772745,148.992085509765,140.50556807905815,148.1575103984877,146.9000007371591,141.73003096408706,144.43853837189252,151.5056604005748,140.08204826414234,130.09286396096957
256,2014-04-21 22:11:42+00:00,155.54442339144774,154.59943637258755,148.83134478029524,150.18093033001102,146.321622073707,142.49287440721116,147.33371778249176,153.50006016316468,142.27348377647203,141.269045652132
257,2014-04-22 22:03:12+00:00,,165.13612448460648,160.07508767741044,160.7202147098808,158.58237651374952,155.1807020315345,153.33180994995908,163.21208978819743,147.02977597803255,145.36513290022972
258,2014-04-29 22:09:01+00:00,141.7761126066526,,,,142.24837744784966,138.20066398121367,139.13525156454904,151.2693820837165,141.2888659420485,139.02382763210795
259,2014-04-30 22:05:46+00:00,128.03619762094772,132.02301182323887,135.7646753899651,135.66985677346366,133.52122502037213,129.3874319829155,137.9395466131536,149.5459806604228,137.17610591341895,132.72099042747163
260,2014-05-15 22:09:08+00:00,,,140.81876433804513,144.9364005741833,143.67130606647044,135.13742423288699,140.66070698772944,153.25219666766,139.1880505669244,139.5227755352634
261,2014-05-31 22:09:12+00:00,132.34386551497482,136.12308404722864,137.33137715969198,,,,,,,
262,2014-07-02 22:09:19+00:00,,,,,132.99110954132752,131.2151524928825,139.78542160644395,149.81382211429136,138.44460741916402,140.7009335604937
263,2014-07-26 22:11:43+00:00,152.4371330042718,152.5007375623589,149.9115307887232,147.80913799239812,144.90980026429705,151.6903726523497,157.46024592816957,165.65339387724913,148.23727888525787,142.68201344646184
264,2014-07-27 22:03:38+00:00,139.55104590247126,147.0137896923332,141.64066439514556,,,,,,143.68790178456365,142.21082523935684
265,2014-08-03 22:09:27+00:00,141.79789144816058,141.48459658692408,,,,,,,,
266,2014-08-11 22:11:51+00:00,,,,,,,,,,
267,2014-08-19 22:09:27+00:00,159.13541940488727,,168.9890608664674,,,,,,,
268,2014-08-20 22:06:06+00:00,186.8054631480955,,185.49416080107966,,,178.50305806035675,166.41067853944253,172.13759969004053,153.204329352534,144.85018751600546
269,2014-09-29 22:03:52+00:00,,127.63688468744434,121.99463445658593,124.73948587874816,,,,,,
270,2014-10-06 22:09:44+00:00,184.75919471397677,,,,,,,,,
271,2014-10-14 22:12:02+00:00,133.79677507229883,131.08564058543237,134.3200946539751,136.43235866551606,133.9187495494772,134.84376676189555,142.1449940201247,154.43034076790335,141.22624966117314,137.8434994532268
272,2014-10-15 22:04:01+00:00,,,158.17283457574152,152.4191511850848,146.93306440646325,146.46126054719437,150.43063308699982,155.6773277456577,141.54467413249952,134.58888805713633
273,2014-10-30 22:11:58+00:00,131.92070883796566,141.00201963203915,131.26128469092123,135.37952189815547,132.68274610095534,134.58549681252043,145.32258689032778,153.39984788074716,142.5079098270719,136.97028615474
274,2014-11-08 22:05:52+00:00,129.8129407335549,131.0286781710777,133.24779330445122,136.6978600828495,133.26009672393963,132.78576862952465,141.6188451446165,152.1446634741543,141.50156526632682,131.79307375533114
275,2014-12-01 22:12:00+00:00,190.056704930266,,,,188.3744861139222,190.1012380318388,188.32337913815093,194.0129171831193,178.3957340068962,175.01645421303203
276,2014-12-02 22:04:24+00:00,190.70737467249836,,,,181.6637079083938,175.89011845559054,182.0029305418338,187.92984769363648,169.24541636952995,
277,2014-12-18 22:04:33+00:00,181.44166172658072,,,,180.44794000338166,169.82778177106633,161.6742813997747,171.0589329406668,154.66133638137399,144.7457888616116
278,2014-12-26 22:06:07+00:00,128.40859973593783,127.83722102375148,130.14683885524533,130.9398908336775,129.33815434778558,132.09883691284477,141.32389896709037,150.29725858436984,138.89406233600866,127.7366705846056
279,2015-01-02 22:11:50+00:00,158.76670736223718,165.56715555882266,169.89143444277713,168.40007649318233,160.39424101232765,162.92983559145463,160.87938734155713,165.96035409120321,144.65103497730001,143.01461315398532
280,2015-01-10 22:10:23+00:00,133.60111739109118,132.0579083420508,134.2874843482606,,,,,,,
281,2015-01-19 22:04:34+00:00,164.73839072698448,164.73330125433085,164.94671476932456,163.86611399777314,160.57941579810188,,,,,
282,2015-01-26 22:10:26+00:00,149.04025352061308,147.0872135589243,150.03131148440926,151.81927389085604,149.64225262739356,147.05010867290036,151.1325584117687,,,
283,2015-02-27 22:10:40+00:00,160.82492038240514,164.67805327050343,192.13383246891428,182.6232911446728,169.79142987647867,,,,,
284,2015-02-28 22:05:48+00:00,165.07754845004763,168.4940146966009,169.51087915721,175.2372257148158,173.8907349376504,169.9039482851307,172.26048407345172,177.251984682674,162.6859954634609,158.29747925291815
285,2015-03-07 22:11:30+00:00,140.94175058043638,141.93298274245072,142.13848917342972,144.1755308750525,147.31320544139817,138.85049053265044,139.8186650427295,150.54386422299058,139.84771680829644,133.1994771556632
286,2015-03-16 22:05:13+00:00,164.08778090803304,172.40551132572529,170.26934067450043,171.5288516822455,170.12859557965368,167.3595435609904,168.88945902977883,174.784624312106,153.89443066272892,148.45243784996657
287,2015-03-24 22:05:04+00:00,132.82624865714206,135.7801688125293,136.9447945763601,140.2372910150442,139.5607475081114,136.56415920258553,142.7285592799402,148.37851052109326,135.81556740674114,127.2815276127576
288,2015-03-31 22:10:52+00:00,162.25134384034487,163.5790959010044,165.7026557241673,165.03656005030217,165.1602585945212,164.18115233875383,164.33988555033724,171.76666137178682,153.45552882928945,146.39889868805437
289,2015-04-25 22:05:18+00:00,,155.60000433574487,147.34229146258318,155.58442350613421,150.42778525293787,147.47654455886493,151.02959937675496,159.91668070014495,145.59787981481796,141.52315379145108
290,2015-05-03 22:04:48+00:00,157.96481453842475,158.61253517457348,157.7670225008552,158.6041012795701,154.93665354309792,154.58052336164673,157.9982688729806,166.31034701659541,146.42672553108122,143.39524585293114
291,2015-05-19 22:05:04+00:00,134.6651808263186,148.15494728074685,138.30748356089381,141.022160522033,140.0103895656291,138.59245559152347,140.67164120623636,154.53633537654616,138.99281309606414,135.23339705755072
292,2015-05-27 22:05:30+00:00,171.56212637917056,174.80624741752348,178.56752550674008,184.22164055928997,182.94438183330095,175.7673694012562,173.18210825862954,176.93026756650164,167.98332724639306,161.5827736832687
293,2015-06-03 22:11:21+00:00,130.47060156163826,,,,,,,,142.47183239859217,
294,2015-06-27 22:11:10+00:00,,,,,,,,,,
295,2015-06-28 22:05:40+00:00,156.58351954013224,154.73415954687653,158.50012257865902,,,181.94398582535,,,,
296,2015-07-14 22:05:46+00:00,152.08813789279722,,,,151.41395295256092,153.11716605969838,157.3307053522639,165.2122137859257,142.0844921509367,142.92023292890343
297,2015-07-21 22:11:34+00:00,151.52588249053048,146.82367835776267,139.64407652947068,,,,,,,
298,2015-07-29 22:11:25+00:00,174.98073274425366,179.57910190198282,,183.03093361711072,192.109691978829,186.31297453462645,172.71275911258948,177.73819820817536,152.220621058744,153.32808773274508
299,2015-07-30 22:05:48+00:00,161.5926455853751,157.1427797004047,134.75376464185473,,155.80994344991166,147.18225115022858,168.00981627580467,170.70046132398517,145.70973380805287,145.4480137335877
300,2015-08-07 22:05:40+00:00,152.38178312691304,157.66256027116117,156.72859416931044,159.03648471088357,157.45660203365043,163.39964316914808,167.4980015409368,171.0642112525279,150.5952840229646,145.98242765808936
301,2015-08-15 22:05:52+00:00,134.2997833581332,147.92456403045583,137.52744245909759,135.79381662892536,134.56519908420103,133.68746276258588,140.08180906047238,150.52756168142008,137.5130801497566,135.25001283168538
302,2015-08-22 22:11:39+00:00,,,,,146.90876994874193,145.43616484460634,150.06349682956255,157.19903651589297,137.18730927111528,136.2047672707693
303,2015-08-23 22:05:48+00:00,162.29411838981014,164.35734602270588,167.05733005559884,169.56165219895223,170.71106030701299,167.54702318222343,167.42116175028292,175.67953253062728,156.739487449788,145.163401399514
304,2015-09-16 22:05:58+00:00,141.42690170597606,139.9235646442749,139.65638376274802,139.4126388221589,132.81561560404555,131.30241615905504,139.1062782561272,,,
305,2015-10-26 22:05:43+00:00,165.274609207756,173.10636657992941,173.95217191368766,177.19430785780577,179.2497508980207,172.52049035449727,177.7782400501364,186.18119810650794,168.29522451117373,144.84917198160272
306,2015-12-05 22:07:02+00:00,163.14892827875238,165.09819095322257,168.50610643499695,167.95782787878096,166.25170369444663,,,,,
307,2015-12-13 22:06:09+00:00,143.294211200935,148.69091469544395,143.94700348840294,148.1737987121964,145.00576562672754,141.98159757189478,145.62492451013625,151.4128656671661,137.30867149580357,132.3053069925596
308,2015-12-20 22:11:57+00:00,159.74978674849046,160.36744931062807,162.13218273119594,163.30661880651834,161.55923299224497,162.35538575994173,163.32728253440052,174.75488092308973,159.25525090985576,159.7358871173459
309,2015-12-21 22:07:18+00:00,165.83475056981288,166.22689211828984,,,,,167.28007686092255,173.55551552400442,157.54990526939542,158.82510892397897
310,2015-12-28 22:13:09+00:00,124.09015513984424,127.23993182702195,127.37973568983496,130.79745200581596,126.39171092691772,122.35055747739982,,,,
311,2015-12-29 22:05:45+00:00,,,,,,,,,137.6019451277788,132.10109855157145
312,2016-01-13 22:13:25+00:00,,,,,,,,,,
313,2016-01-14 22:05:43+00:00,133.00744472255178,140.48807325610738,136.71841513941902,141.54131157172168,141.50903705730826,140.35987321778651,147.0364747655696,151.29475766827676,142.7040209517333,135.6404559977638
314,2016-01-22 22:07:45+00:00,157.48325184870066,157.60288666406177,155.93490262468265,158.61818188821744,155.79245576859563,157.16260416667276,157.46171820150738,163.62751323270226,143.3408292684224,141.17930370206693
315,2016-01-30 22:05:41+00:00,137.2789207994672,152.04984131869801,145.21617989264755,149.8296129762184,149.08450154484427,146.60007529806904,150.07121980475435,157.75165301677296,142.28161207509652,138.5315238211963
316,2016-02-22 22:11:42+00:00,135.9619843020164,145.36897002714062,142.4451895997868,145.86466035753546,143.68465356804697,145.59143937020508,148.495665052389,161.64598718386185,178.51975034210776,138.74266967884142
317,2016-03-09 22:11:40+00:00,139.33249566111976,138.69503196087803,139.0700096608613,137.6761192675907,138.59257483021656,135.96236743900818,138.6104022993882,153.99711037136495,,
318,2016-03-18 22:05:26+00:00,163.722342790445,171.87960579858327,174.2821970414622,,178.5062409124198,173.3351899706586,169.58511856433358,174.02442653802325,155.94208384241412,145.8528432937172
319,2016-03-26 22:08:11+00:00,130.0338594428717,,,128.82967616340068,,,,,,
320,2016-04-03 22:05:16+00:00,,188.16964505521528,192.70737487522302,,190.81584726941378,187.71234097525428,175.56068197479664,178.0007360995302,161.6274921156861,151.1257304345146
321,2016-04-11 22:08:16+00:00,129.8952411095014,132.12978277335648,132.76535323724872,,,,,,148.4508575410347,119.87427706110003
322,2016-04-26 22:11:21+00:00,131.87215222920554,145.6382166195299,137.42840372207928,141.96380843950726,141.0324511673815,140.17845265559617,146.5650627198777,152.85453929177058,140.76844411627766,134.54768962370977
323,2016-05-13 22:08:26+00:00,158.08504706102633,162.79542863132005,161.6225005162714,,,,,181.2931249904412,148.77833411626813,144.78096063908893
324,2016-05-20 22:14:14+00:00,,,,,,,156.98751382505617,166.0479379015303,143.19364814288107,137.4074929823654
325,2016-05-21 22:05:14+00:00,150.0371744517568,155.83859956490872,153.14998921113403,153.24198502997882,150.79876554296135,149.61294780709704,154.6873309415004,163.53772358642738,145.18670774281776,143.95592965708352
326,2016-05-28 22:11:27+00:00,121.74641079315279,125.54202241489465,124.90494959682692,133.23366293854843,146.00559643849664,180.31165136517126,,,,
327,2016-05-29 22:08:31+00:00,163.07461777795902,162.3000368026382,,164.50289219237413,,,,,167.95892803839348,143.78922708180608
328,2016-06-06 22:05:19+00:00,,,,,121.46013108604608,,,,,
329,2016-06-14 22:08:35+00:00,173.0802121779909,,,,,,,,,
330,2016-06-30 22:08:35+00:00,189.12846348116426,194.79581182825765,,195.59958257509962,,201.85027439775178,187.25246535208146,184.84801421209994,168.48741047428797,159.7619483452478
331,2016-07-24 22:05:37+00:00,,,132.99489012176883,,129.60906992384406,,140.345608140997,149.14916405439237,138.86411334250795,126.81335655757168
332,2016-07-31 22:11:50+00:00,185.82152247127055,187.77377686899572,187.78840547878872,183.2045383695563,187.6342190440124,188.21350261002783,177.3979251000243,176.01436890758475,153.22009931568266,146.56939825918712
333,2016-08-01 22:08:38+00:00,162.69885330467193,169.32656077658584,173.68325130182646,170.57859245925124,171.03708028228968,174.3222770767564,170.085880767354,,,
334,2016-08-16 22:11:53+00:00,171.6488267256458,173.75579466892455,175.21594796319414,178.7306053720423,181.38854537074633,179.35341822608888,180.31284140270043,180.9938935889482,153.44918839113268,145.03529873575144
335,2016-08-17 22:08:39+00:00,162.69743659332119,,,,169.16178245778838,171.82224510521525,166.52769863286363,170.39228120072755,145.3247331427026,142.64657446457645
336,2016-09-09 22:14:31+00:00,,,,150.6968978004744,152.0802629920468,149.23162079406808,152.21293286291655,160.57313227676252,141.27956116095552,139.95871415958902
337,2016-09-10 22:05:51+00:00,165.11107899456192,175.57195162297518,172.6587783981739,176.9963596785685,175.681334276648,170.91629166886668,171.5017765651897,174.71890239992618,156.5095383560365,150.48793454833407
338,2016-09-26 22:06:15+00:00,174.79971913607648,175.45675196085074,177.88125281742361,177.87161360775275,183.4080479885002,180.41218145726657,176.46948338576863,178.03621489119,159.80363901035133,146.75308607642626
339,2016-10-12 22:06:21+00:00,178.23483438278947,184.08281070094,185.9195430287404,188.9980971263093,189.9315925622604,183.96382239209203,179.5247674968235,181.75630069604716,163.3826893848417,152.5844447585265
340,2016-10-20 22:08:45+00:00,132.77974856203394,135.0509539649848,134.41233391665222,,,,,,,116.61962946260093
341,2016-10-28 22:05:59+00:00,,,,174.36236196413654,174.176812565651,176.2773919767273,169.40592108280424,171.49222554980912,150.2841738571972,117.49768574605149
342,2016-11-20 22:12:09+00:00,141.64314702973905,142.35673875729444,143.42167328525255,145.66770510788572,143.44579405627485,143.94516909295976,143.23128512229192,155.51880889620506,138.84265483563598,135.794673632627
343,2016-11-21 22:08:33+00:00,156.5493742782543,,,,,153.7683165884365,158.30500017560513,164.0484082406715,146.70047270384947,141.52194832200547
344,2016-12-14 22:14:15+00:00,124.28253240813537,128.6010837992929,128.27480971117487,,,,,,,
345,2016-12-15 22:05:54+00:00,129.0239501849593,131.14849483073618,136.47887781323178,138.90142034116406,135.69030287576925,131.45164650087798,138.2199021975661,148.27653548991026,128.3101214718588,123.07093540960133
346,2016-12-22 22:12:03+00:00,150.93858195724775,156.50123554892355,159.39021346637395,161.7180114176528,160.9636898764195,158.40284532581902,161.76154835934068,169.76795939974556,155.97433949768813,148.1924602566034
347,2016-12-31 22:05:51+00:00,131.64616179486518,150.23849590753053,144.84692193487416,150.60217843048122,146.90264529698555,142.8470524096743,144.21460696944584,152.17278375496286,136.61771741925548,127.42671925621256
348,2017-01-16 22:05:47+00:00,133.22387165696736,142.92461192395095,138.33744851746474,145.65664326732428,140.91969984341134,138.56754589458515,142.14460724841297,149.9187848696337,137.44389512440358,128.69802850035606
349,2017-02-01 22:05:40+00:00,123.29700237636082,150.46018276284002,130.12409961950885,147.39650883820792,137.57484760775722,138.7557128988359,138.60406617940754,148.76135284193938,135.4599136322688,130.28565688231345
350,2017-02-08 22:11:46+00:00,158.80380028967642,170.19391082530998,168.31674466592068,171.4174201497704,,,,,,152.33264163449388
351,2017-02-09 22:07:55+00:00,155.5908057723951,160.19554063514227,159.30897700278985,158.9418066731122,154.43379559371832,154.4643234874262,,,,
352,2017-02-24 22:11:42+00:00,162.26562978154476,163.64558646830608,166.93241494067422,165.41130021614657,165.69064071519807,163.7217604427571,167.17805361960802,176.1043919575665,161.19892025029583,153.75351065126807
353,2017-02-25 22:08:05+00:00,158.18541314331114,158.1748142501617,161.20361575891147,,,,,176.87706265144203,146.5597507078591,145.7837188475619
354,2017-03-05 22:05:50+00:00,157.735774835967,161.31621962352352,161.12754930067277,160.66688001045685,157.57397471268726,157.35489350251305,160.69150872373913,167.31515766822633,154.78221660205926,146.53690914429075
355,2017-03-29 22:08:16+00:00,,,,,,,,,,
