,dates,nzd0171-0000,nzd0171-0001,nzd0171-0002,nzd0171-0003,nzd0171-0004,nzd0171-0005,nzd0171-0006,nzd0171-0007,nzd0171-0008,nzd0171-0009
180,2010-12-31 21:55:56+00:00,152.4479583799449,160.0032467002863,158.86417681135066,166.51288922146176,164.93980005950849,156.7716650783475,157.3235595786927,164.07916286378003,142.40832794760027,128.64492245676925
181,2011-01-07 22:01:44+00:00,159.77661820971804,161.6530501975705,162.1339122243207,166.53132979904083,163.6294384273137,163.1331473220795,159.3050662130322,164.04328522136265,149.94641560313218,140.34359077120618
182,2011-01-08 21:59:16+00:00,,,159.73925647044567,159.11809679085746,155.87481011091626,150.52970707761057,153.99494494151767,159.15033613028342,143.44042355233955,132.16977469844022
183,2011-01-16 21:55:58+00:00,149.22786155962837,156.44460637472415,155.90177630815285,158.7755038964096,154.87478706860966,150.99396281515405,153.06144263128382,162.38481438216303,148.46679488209702,141.59136011063464
184,2011-01-31 22:05:12+00:00,,,,,,,,,,
185,2011-02-16 22:05:15+00:00,,132.3829505337108,163.986701284078,172.07220751665798,169.56350101739886,168.5921919198081,,,,
186,2011-02-25 21:59:32+00:00,,157.41278903248596,157.99810394034154,157.2989313652468,152.21762775703843,149.30056241553046,153.11449420982242,158.78690516310095,141.40630164447649,139.52464622974077
187,2011-03-12 22:01:43+00:00,155.01054012365267,155.1192524572804,155.84400415760317,150.45153626416536,149.57286182662713,150.93635818153115,153.1706476794434,159.80863076840154,138.46167340356973,135.50994508826474
188,2011-03-13 21:59:35+00:00,157.99127404909498,165.0027408250246,160.6058321832894,162.7898097527573,159.57262704451077,,,,,
189,2011-03-28 22:01:38+00:00,146.64237803063196,148.2904277576044,149.1114554847863,156.97490887244203,155.33510262191186,149.76005603797836,153.87018030380779,159.0593089364193,141.74552035294306,141.69233107826676
190,2011-03-29 21:59:38+00:00,147.04631928457655,151.88795905710285,148.45153412654778,153.02121325684706,152.82910936478626,150.44304076878936,149.78598664469436,159.6215783902648,141.23273783902806,137.87951351595456
191,2011-04-06 21:55:50+00:00,156.60176297779762,164.81760869616392,166.34609407646485,161.0281035512744,160.10227798075834,155.78195925461293,156.74961190800232,163.36694410552846,143.7265140807029,142.23515263221304
192,2011-05-07 22:05:25+00:00,148.11459578616325,,,,,,,,,127.49105278785002
193,2011-05-16 21:59:35+00:00,,,154.21298251654252,160.31960239488302,162.61392677124746,161.43452138698245,159.8700760577933,165.9955944535577,141.47934233783297,141.62914202010998
194,2011-05-23 22:05:23+00:00,,,,,,161.3491650119923,153.50038627872217,159.31718455775243,142.19848102334862,136.84476992725263
195,2011-06-24 22:05:21+00:00,150.4886466760828,144.8057908799788,132.97012248515617,133.9962211761549,139.69901595802204,152.61314522344125,159.33982399600202,166.16314361801682,142.30026699074128,137.65529461263222
196,2011-07-26 22:05:18+00:00,175.1041748644699,,,,,169.01857135608793,157.74908686205117,159.55511883907627,145.5430270789238,135.6684528371688
197,2011-08-20 21:59:26+00:00,,164.74522411101066,155.9260322400861,154.2513319117245,150.6531674172356,150.8961529314058,154.44167437168704,158.8526147197806,147.97202123847444,143.46056264329803
198,2011-09-04 22:00:27+00:00,152.11975882244332,153.60246973199474,148.71097387615916,149.83861576488596,144.88134901018861,144.3834989400382,149.56500290266223,153.79036925196078,137.01238821695313,135.02138215820207
199,2011-09-05 21:59:22+00:00,164.4221974797208,,,,,162.97904675946253,159.3672905875607,156.94151250517515,136.8204552414961,134.31271840683206
200,2011-10-23 21:59:23+00:00,,,,,,,,,134.03489313047228,132.76502195496272
201,2012-01-02 22:05:49+00:00,,,,,,,,,,
202,2012-03-15 22:00:09+00:00,155.60569141797063,159.3918058861362,157.04497749604405,156.60157933060145,154.55084984532482,152.96472804220627,153.1796054578805,160.82026532110888,144.00942807747336,139.47277933614146
203,2012-04-07 22:05:52+00:00,151.1870659884342,,,,,,,,,
204,2012-04-16 22:00:05+00:00,,,,,160.98439392943604,152.4804287855915,151.18818398556692,157.44927059503397,136.58568247338417,141.2194760329822
205,2012-05-02 22:00:07+00:00,163.23421353168524,165.41831041544282,162.68008584775993,,,,,171.79470844275454,157.4901514316988,157.4420422976468
206,2012-06-03 22:00:23+00:00,141.75705746611612,149.034659645619,151.954586564984,152.76045360005855,163.01435999268776,166.46348484021536,164.67476309144274,163.89578185767073,141.27659112187743,139.04593132523038
207,2012-08-06 22:01:04+00:00,145.081879918867,149.9247537172581,149.26479136053837,147.60859349729026,,,149.3055584644507,157.24130416959048,143.8004918449467,132.111912975829
208,2012-08-22 22:01:14+00:00,,,,156.65063680107275,,,154.51523775452614,163.95141161578735,143.42581310490698,138.1492372594668
209,2012-10-25 22:01:51+00:00,,,,,170.43047023532614,167.06165258886503,171.31965887735998,159.5630398754332,141.7261823084114,135.12990632157
210,2012-11-26 22:02:01+00:00,148.28825237885098,147.72941244856497,155.03771540767906,149.06012516184646,141.67198869561105,138.896972911705,,,,
211,2012-12-12 22:02:05+00:00,154.68483444809948,,,,,151.8973028577193,151.35883147969145,159.32183955580024,136.076263689236,134.1201290611283
212,2013-01-04 22:07:58+00:00,,158.40198743969006,151.4881041376532,154.1856980894973,148.57079086288314,146.77968596156447,144.1795231327454,150.79870955594686,136.43656572457405,126.56065152425464
213,2013-03-09 22:07:57+00:00,143.04342824711586,148.98329733832807,150.17058951967317,152.2182020876386,149.41430621325247,,,,,
214,2013-03-25 22:07:51+00:00,153.75171680218955,158.42291632084954,,,,,,,,
215,2013-04-11 22:08:15+00:00,157.72175962708366,172.44034195232186,167.6048808548337,168.30445209725482,168.41010318785894,164.3271190944017,161.21097529734615,168.66132394261075,,
216,2013-04-26 22:07:43+00:00,,,,,,,146.84074592006198,154.58621346711848,147.1077256749454,
217,2013-04-27 22:07:47+00:00,,,,,152.0335651775151,161.96939834891006,165.68206043551783,169.76341550805543,,
218,2013-05-12 22:07:41+00:00,150.65711738935298,164.98748671475187,162.14308369659497,164.02631402962575,,,,,,
219,2013-05-13 22:07:59+00:00,150.22255398924085,162.36440040758356,160.91552075986414,160.65076247614786,160.39045538517436,159.7072200209501,161.2802580631523,166.41973958583662,151.31432438484808,144.19685942553744
220,2013-05-28 22:07:35+00:00,153.85243700380477,157.4800568863177,158.0749350428616,,,,,,,
221,2013-05-29 22:08:05+00:00,,,166.5684431613631,160.07445290741302,153.8684607079371,151.21389922892126,153.42524606022985,165.06321869751778,150.17179541679926,155.69834909540546
222,2013-06-05 22:13:51+00:00,161.88862090261856,162.95616284952516,166.67389949460997,163.23764396991095,164.32551327375253,158.5407871278373,155.77113568958748,162.58308216795157,140.54917369012722,149.1708509759482
223,2013-06-21 22:13:43+00:00,152.1434795900502,155.42912707704718,156.82251133550693,159.38356102428617,161.55224265756473,156.6891478764265,159.48797408701586,168.2870135650687,152.51801305503375,159.0815378350285
224,2013-06-29 22:07:21+00:00,,,,161.95217230709085,154.61775647444654,154.9722586957898,155.8857662678645,160.28279239723864,145.60124082500553,145.69571654852683
225,2013-06-30 22:08:00+00:00,162.40872699820176,163.61378185663557,159.71484363302008,162.44445519986417,161.37419385968494,163.5311639123818,164.11668561464228,171.59167134630002,153.2309314422355,142.98923744021099
226,2013-07-08 22:01:27+00:00,157.28107935377028,163.61103501239546,160.39509878329352,160.05334329579114,160.9359135203176,155.72364491211206,154.88672927903508,164.34709388156162,148.1731614114019,144.41656549728364
227,2013-07-15 22:07:11+00:00,160.78566673770732,164.1039821937487,166.69623403928634,165.87092135657676,160.0322131609966,159.75917970204532,,,,
228,2013-07-24 22:01:20+00:00,158.73879628461123,,,,155.96910530338073,157.15511777247008,160.78989782848143,158.58912258026567,147.945777222703,132.98296239961365
229,2013-08-08 22:13:49+00:00,161.36062332109748,162.50192081618084,158.84456729315556,157.27129263400107,156.58814313606467,155.9017495238614,152.52122328711053,162.72115652338758,147.35865159730167,142.90963441471632
230,2013-08-17 22:08:03+00:00,164.67295064512365,164.1915549225605,,,,,160.413697906497,171.01364656884348,153.36637823191907,150.2107914677647
231,2013-09-01 22:07:18+00:00,162.81324944236775,170.89758596839033,,,,,,,,
232,2013-09-02 22:07:40+00:00,156.32595140989955,162.1641234597706,159.63270248285656,165.15021191889232,161.60153484205685,161.60281589126987,160.58753979319098,165.16645366710338,144.64076986640555,138.37575211198373
233,2013-09-09 22:13:49+00:00,149.0787925094006,152.2246648304436,156.68776249531635,156.18723528161667,157.19167936025943,159.1625921683561,160.39690042869367,164.65464448404427,147.46929911949405,140.58521995994587
234,2013-09-17 22:07:29+00:00,,,,,,,157.25021032345956,158.36515124089445,136.63612944940203,137.31880147977057
235,2013-09-26 22:01:47+00:00,,,161.66782691893906,155.20324480498064,153.50862386895363,151.40466735379846,153.20633069870712,159.89595758381427,141.12530662962234,143.47622975314403
236,2013-10-11 22:13:41+00:00,,,,155.18681345600686,152.96363315807332,150.59643251975743,151.25244197318904,154.90335664825182,141.83773789711807,141.16966546742296
237,2013-10-27 22:13:31+00:00,158.1649755519149,160.56929892636825,163.92369220510946,166.40193504925745,166.5637287925026,161.1631478625368,162.34241375922767,167.62776438334234,149.17876804899973,142.30973328527054
238,2013-11-05 22:07:46+00:00,153.19409519759267,154.07741215576647,154.6629298186948,,,151.27309001739303,151.73712197304968,160.83600884006512,145.91979100694056,126.76797214171877
239,2013-11-12 22:13:32+00:00,155.675394400631,,,174.33466966305357,173.37516181201138,,,,152.88912037127366,
240,2013-11-21 22:07:37+00:00,153.83788271943502,159.30019795163832,159.38440252145816,,,148.59410871775725,148.03892443102944,151.3374939683413,138.68045200613224,124.71502771827981
241,2013-12-14 22:13:21+00:00,154.73017038131317,159.21485714324706,159.9603840666557,164.06033639856804,162.60510694444574,158.99551897638952,158.8299316140026,168.136732631512,152.93866742703477,145.73256604787235
242,2013-12-15 22:02:21+00:00,145.1454216440184,147.76833778979548,,,,,153.3184901235811,154.92700537159635,140.60207630892313,128.44105791081492
243,2014-01-07 22:08:15+00:00,143.452345352455,153.495462010268,,,,,,,,
244,2014-01-24 22:06:45+00:00,157.0585006267638,157.83077661778287,158.27705236338318,160.89703058236944,157.61168517213608,156.5764035132483,160.64803223606464,167.14548205422375,150.84379156599576,143.68906699301073
245,2014-01-31 22:12:52+00:00,136.58333477930415,139.20271694309884,141.49884586747964,143.1537859193646,139.12663918870936,136.70303272068125,139.33985337002744,145.04371622871116,132.54325110136443,118.25502068048291
246,2014-02-01 22:02:30+00:00,158.57731041570642,156.66974887857236,159.68198998509203,154.93442303382096,150.71161188173664,150.53239851641996,149.40377877937013,152.67260058405722,138.55807661883716,129.16232415557218
247,2014-02-09 22:06:33+00:00,153.35105966967092,,161.0912353586472,,,,,,,
248,2014-02-16 22:12:38+00:00,147.97681410709941,154.57333575806055,158.19188694893273,157.47561237943162,158.58643972294266,155.5788147389764,153.53644313889586,157.1416848007498,143.57391119019934,135.2630553611759
249,2014-02-17 22:02:44+00:00,156.79369282202924,,,,157.73084785481493,153.4183452723367,155.7058549723411,159.2267171478123,145.60861541399032,130.83654866849827
250,2014-03-05 22:02:49+00:00,163.54207086739123,164.09366165837153,167.248016312555,,,,,,151.60344579484072,135.1145897861221
251,2014-03-12 22:08:38+00:00,147.64619723120936,152.57646507056307,152.81788418068874,157.29342254992397,156.36238605958198,151.83219890406954,156.30289982152826,,,
252,2014-03-20 22:12:13+00:00,148.18347257991547,150.49919327205552,,,154.35753584736923,153.6269029287184,152.31751964845571,157.91910643239447,143.86315859597744,135.44842233467136
253,2014-03-21 22:02:56+00:00,149.6061877560206,153.38120839631245,152.95698543848593,147.19603209488176,145.9483679878629,,,,,
254,2014-04-05 22:11:58+00:00,142.69920293612824,152.14005864160748,148.71545509466216,151.83591573111312,149.79198267547287,148.88674488037282,150.16947463801264,158.65281566099767,144.04708985008628,141.91366468552252
255,2014-04-06 22:03:00+00:00,142.75041775273556,151.31314718522606,143.08452549623712,150.47857207394875,149.47895815433807,144.30898838126603,146.37275643477673,153.2910924586218,141.53271181130552,131.54352750813274
256,2014-04-21 22:11:42+00:00,161.9942212716462,161.04923425278602,155.99778686940465,156.6307282102095,153.4880641628164,149.65931649632057,152.70854934932382,158.46144314793273,146.30460745159607,145.30016932725604
257,2014-04-22 22:03:12+00:00,,159.4817453483958,153.7924441927319,155.0658355736701,152.29973302907098,148.89805854685596,148.6198273364502,158.86256737572768,143.49578901790088,141.83114594009805
258,2014-04-29 22:09:01+00:00,150.29131152135693,,,,151.70970957529894,147.66199610866295,146.231250660136,157.81953509502753,146.6108652637387,144.34582695379817
259,2014-04-30 22:05:46+00:00,145.91904515010225,149.9058593523934,155.63450597791459,153.5527043026182,153.3910556083216,149.25726257086498,152.8419195541157,163.3020172213109,148.35288561914052,143.8977701331932
260,2014-05-15 22:09:08+00:00,,,153.440239818255,156.29572850637217,156.29278154668032,147.75889971309687,150.12681359788684,161.99014123088222,146.28763052454246,146.62235549288147
261,2014-05-31 22:09:12+00:00,151.89445744222127,155.6736759744751,159.0542570788547,,,,,,,
262,2014-07-02 22:09:19+00:00,,,,,149.33274804692664,147.55679099848163,152.0416504856433,161.1272641566292,147.6367790785635,149.8931052198932
263,2014-07-26 22:11:43+00:00,154.4213608778414,154.4849654359285,152.1162284260228,149.79336586596773,147.11449790159662,153.89507028964928,159.11376915614423,167.1797230107642,149.47742130623888,143.92215586744285
264,2014-07-27 22:03:38+00:00,150.07437865790564,157.5371224477676,153.3332563456282,,,,,,150.26498475671013,148.78790821150332
265,2014-08-03 22:09:27+00:00,144.58686437910663,144.27356951787013,,,,,,,,
266,2014-08-11 22:11:51+00:00,,,,,,,,,,
267,2014-08-19 22:09:27+00:00,144.12593449358116,,152.3118554094606,,,,,,,
268,2014-08-20 22:06:06+00:00,168.824187054521,,165.51496514155244,,,158.52386240082953,151.4262817947971,158.30584884882938,141.9660317940499,133.61188995752138
269,2014-09-29 22:03:52+00:00,,145.75356438425115,142.12427856414905,142.85616557555497,,,,,,
270,2014-10-06 22:09:44+00:00,166.3862461837383,,,,,,,,,
271,2014-10-14 22:12:02+00:00,144.163869713047,141.45273522618055,145.83908869925085,146.79945330626424,145.43774359475296,146.3627608071713,150.78423955408152,162.40502895309425,147.70568381164074,144.3229336036944
272,2014-10-15 22:04:01+00:00,,,159.66548281451264,153.76253459997878,148.42571264523437,147.9539087859655,151.55011926607816,156.71069960326847,142.38428876680828,135.4285026914451
273,2014-10-30 22:11:58+00:00,139.75076648278642,148.8320772768599,139.96134874072206,143.20957954297623,141.38281015075617,143.28556086232126,151.8476349276784,159.4229691459939,147.40169585508488,141.86407218275298
274,2014-11-08 22:05:52+00:00,151.14391799286875,152.35965543039154,156.94887914813327,158.02883734216334,156.96118256762168,156.4868544732067,159.39465952737802,168.55310751978033,154.83342605339797,145.1249345424023
275,2014-12-01 22:12:00+00:00,173.030310793487,,,,169.45627040638996,171.18302232430656,174.13471735750176,180.91569092405854,167.75423767140933,164.37495787754517
276,2014-12-02 22:04:24+00:00,170.49223592805845,,,,159.20244263679388,153.4288531839906,165.15698158813385,172.37974096714422,156.610954654255,
277,2014-12-18 22:04:33+00:00,166.55585308293203,,,,163.9081526215498,153.28799438923446,149.2694408634008,159.6083109070909,145.35770597909357,135.44215845933118
278,2014-12-26 22:06:07+00:00,152.49968766585852,151.92830895367217,156.91471433293498,155.0309787635982,156.10602982547522,158.86671239053442,161.39980557535762,168.82886468430883,153.9509922922091,142.79360054080604
279,2015-01-02 22:11:50+00:00,144.75847426908504,151.55892246567052,154.3267310059414,154.39184340003018,144.82953757549194,147.36513215461892,149.20585976393033,155.18479017339388,135.89588929407992,134.25946747076523
280,2015-01-10 22:10:23+00:00,150.548636185373,149.00542713633263,153.11806078635152,,,,,,,
281,2015-01-19 22:04:34+00:00,161.18790567071466,161.18281619806103,161.0017313734692,160.31562894150332,156.63443240224652,,,,,
282,2015-01-26 22:10:26+00:00,156.99241326468132,155.03937330299254,158.86704453337396,159.77143363492428,158.47798567635826,155.88584172186506,157.75935819849224,,,
283,2015-02-27 22:10:40+00:00,147.2740495879687,151.127182476067,177.0773093639849,169.07242035023637,154.7349067715493,,,,,
284,2015-02-28 22:05:48+00:00,148.87933913053882,152.2958053770921,151.51286880220022,159.039016395307,155.8927245826406,151.9059379301209,158.76197630719437,164.79182366766722,152.5621146387679,148.17359842822515
285,2015-03-07 22:11:30+00:00,159.30942245534922,160.30065461736356,162.54701347888843,162.54320274996533,167.72172974685688,159.25901483810915,155.12505827182352,164.67284258830816,151.32751173011698,144.67927207748374
286,2015-03-16 22:05:13+00:00,145.32817032569199,153.64590074338423,149.42532891634372,152.76924109990443,149.28458382149697,146.5155318028337,153.2564502111613,160.3541546333821,142.16967404876578,136.72768123600343
287,2015-03-24 22:05:04+00:00,155.70456463079117,158.6584847861784,162.36514565819243,163.11560698869332,164.98109858994374,161.98451028441787,161.79382259131447,165.97721511620796,150.11451489027183,141.5804750962883
288,2015-03-31 22:10:52+00:00,147.47953349943845,148.80728556009797,149.28953312316017,150.26474970939574,148.74713599351406,147.7680297377467,152.0300435995819,160.40373034032035,144.22314736622295,137.16651722498787
289,2015-04-25 22:05:18+00:00,,155.10522733134988,146.79253923547765,155.08964650173922,149.87803302583234,146.9267923317594,150.6172852064258,159.53608300445651,145.2886441870711,141.21391816370422
290,2015-05-03 22:04:48+00:00,161.29771853086885,161.94543916701758,161.47024915912644,161.9370052720142,158.63988020136915,158.28375001991796,160.77568886668402,168.8741193184755,148.50979052635878,145.4783108482087
291,2015-05-19 22:05:04+00:00,154.02098563004813,167.5107520844764,159.81393334281552,160.37796532576255,161.5168393475508,160.09890537344518,156.80147854267764,169.42541599479964,151.09019109839508,147.33077505988166
292,2015-05-27 22:05:30+00:00,156.9312737530693,160.1753947914222,162.31102258884977,169.5907879331887,166.68787891541064,159.51086648336587,160.9897310702118,165.67576554642375,158.83904435507978,152.43849079195542
293,2015-06-03 22:11:21+00:00,141.8668422659588,,,,,,,,149.59448283879252,
294,2015-06-27 22:11:10+00:00,,,,,,,,,,
295,2015-06-28 22:05:40+00:00,139.34462010687886,137.49526011362315,139.34578987504415,,,162.78965312173514,,,,
296,2015-07-14 22:05:46+00:00,142.36025245081112,,,,140.60519135035412,142.30840445749158,149.2241341506088,157.72922498439794,136.0045637496954,136.8403045276621
297,2015-07-21 22:11:34+00:00,165.44895124625592,160.7467471134881,155.11415292472117,,,,,,,
298,2015-07-29 22:11:25+00:00,160.26618698148263,164.8645561392118,,168.3163878543397,175.7601966868612,169.96347924265865,160.45063764361362,166.41931685219765,143.02402995701212,144.1314966310132
299,2015-07-30 22:05:48+00:00,154.91819589527486,150.46833001030447,127.33770943063226,,148.3938882386892,139.7661959390061,162.4477748673878,165.5662692546773,141.53820275174024,141.27648267727506
300,2015-08-07 22:05:40+00:00,146.29628767209766,151.5770648163458,149.96693255284893,152.9509892560682,150.69494041718892,156.63798155268657,162.42675532859064,166.38306090266994,146.79184936370498,142.17899299882976
301,2015-08-15 22:05:52+00:00,147.06694452579606,160.6917251981187,151.7131770898341,148.56097779658822,148.75093371493753,147.87319739332239,150.72111003352475,160.34845488731457,145.49255587954588,143.22948856147465
302,2015-08-22 22:11:39+00:00,,,,,148.340718797435,146.8681136932994,151.13745846608234,158.1903857188343,137.9927804985051,137.01023849815914
303,2015-08-23 22:05:48+00:00,155.42575410169871,157.48898173459446,159.42581417991948,162.6932879108408,163.07954443133363,159.91550730654407,161.6975248435234,170.3961753859262,152.44675976971837,140.87067371944437
304,2015-09-16 22:05:58+00:00,161.12390533235677,159.6205682706556,161.54194334761547,159.1096424485396,154.701175188913,153.1879757439225,155.5204479447778,,,
305,2015-10-26 22:05:43+00:00,155.87061834354424,163.70237571571766,163.5032931756746,167.79031699359402,168.80087216000763,162.0716116164842,169.94158099662658,178.9473589801912,162.41773022104138,138.97167769147038
306,2015-12-05 22:07:02+00:00,149.85573142045033,151.80499409492052,153.73588770355022,154.6646310204789,151.4814849629999,,,,,
307,2015-12-13 22:06:09+00:00,164.78866883267182,170.18537232718077,167.82973419033274,169.66825634393322,168.88849632865734,165.86432827382458,163.5369725365836,167.9470638454252,150.74270751563907,145.7393430123951
308,2015-12-20 22:11:57+00:00,143.74835033728453,144.36601289942215,144.35280894096712,147.3051823953124,143.77985920201615,144.5760119697129,149.9927521917289,162.44608368370055,149.25435315285205,149.73498936034218
309,2015-12-21 22:07:18+00:00,145.70950656778348,146.10164811626044,,,,,150.5090401925647,158.0745585993664,144.97162776812704,146.24683142271059
310,2015-12-28 22:13:09+00:00,149.8586421187104,153.0084188058881,156.01138788857514,156.56593898468213,155.0233631256579,150.98220967614,,,,
311,2015-12-29 22:05:45+00:00,,,,,,,,,151.59996022172862,146.09911364552127
312,2016-01-13 22:13:25+00:00,,,,,,,,,,
313,2016-01-14 22:05:43+00:00,156.63929517669482,164.11992371025042,162.97602675513352,165.1731620258647,167.76664867302276,166.617484833501,166.72968347735548,169.47310417146372,157.4739274855727,150.4103625316032
314,2016-01-22 22:07:45+00:00,150.99883661625017,151.11847143161128,148.72999681084877,152.13376665576695,148.58754995476176,149.9576983528389,152.05803884113197,158.63950151543264,139.28806974814086,137.1265441817854
315,2016-01-30 22:05:41+00:00,146.7002910726536,161.47121159188444,155.68436908507692,159.25098324940484,159.55269073727365,157.06826449049842,157.9223616990764,164.99886091922406,148.16996849583805,144.41988024193782
316,2016-02-22 22:11:42+00:00,143.6927356297754,153.09972135489963,151.0349132972968,153.59541168529447,152.27437726555698,154.1811630677151,154.93795782552152,167.59271897444572,183.35146992195715,143.57438925869081
317,2016-03-09 22:11:40+00:00,151.69532982099508,151.05786612075335,152.80649206072275,150.03895342746603,152.329057230078,149.69884983886962,148.9127640992843,163.50698280203827,,
318,2016-03-18 22:05:26+00:00,146.01371192446936,154.17097493260763,154.60594052371152,,158.8299843946691,153.65893345290792,154.82792617602055,160.40240279496507,144.87418955117937,134.78494900248245
319,2016-03-26 22:08:11+00:00,149.97119162291983,,,148.76700834344882,,,,,,
320,2016-04-03 22:05:16+00:00,,169.7903968384751,172.28598796773394,,170.3944603619247,167.2909540677652,160.2446417941798,163.86285285588392,150.14046198022348,139.63870029905198
321,2016-04-11 22:08:16+00:00,153.35352342962634,155.58806509348142,158.83011137072089,,,,,,163.1122839911128,134.53570351117813
322,2016-04-26 22:11:21+00:00,149.6369218335502,163.40298622387456,157.16703661579555,159.7285780438519,160.77108406109778,159.91708554931245,161.3690373901649,166.519746679728,151.87142511899307,145.65067062642518
323,2016-05-13 22:08:26+00:00,155.38187653291226,160.09225810320598,158.61897770725577,,,,,179.2137630457381,147.08885253619684,143.09147905901764
324,2016-05-20 22:14:14+00:00,,,,,,,154.2900036630902,163.55792852125404,141.1705155214066,135.38436036089092
325,2016-05-21 22:05:14+00:00,155.3189875180424,161.1204126311943,159.01867039589578,158.52379809626441,156.6674467277231,155.4816289918588,159.08884183007171,167.60065671433938,148.48784090924624,147.257062823512
326,2016-05-28 22:11:27+00:00,127.49278237647077,131.28839399821263,131.28980691162468,138.9800345218664,152.3904537532944,186.696508679969,,,,
327,2016-05-29 22:08:31+00:00,159.15381025866924,158.37922928334842,,160.58208467308435,,,,,165.50842333883736,141.33872238224995
328,2016-06-06 22:05:19+00:00,,,,,143.8788279524103,,,,,
329,2016-06-14 22:08:35+00:00,156.7780787213497,,,,,,,,,
330,2016-06-30 22:08:35+00:00,166.06206586714745,171.72941421424085,,172.5331849610828,,176.22094371551086,168.03046734040078,167.104631432087,154.07091196552744,145.34544983648726
331,2016-07-24 22:05:37+00:00,,,155.3413676261146,,151.95554742818982,,157.10546626925634,164.61980232663174,151.43400693870245,139.38325015376617
332,2016-07-31 22:11:50+00:00,166.6966444384686,168.64889883619378,166.53854099789766,164.07966033675436,166.38435456312135,166.96363812913677,161.46052673935603,161.30292426696786,141.26705054518143,134.6163494886859
333,2016-08-01 22:08:38+00:00,151.81488637574353,158.44259384765743,161.58995471412825,159.69462553032284,158.94378369459147,162.2289804890582,161.01590832658036,,,
334,2016-08-16 22:11:53+00:00,159.9481651216086,162.05513306488737,162.2152128475973,167.02994376800513,168.38781025514947,166.35268311049202,170.5622900660028,171.99338466276575,146.13627488860945,137.7223852332282
335,2016-08-17 22:08:39+00:00,158.3306335484474,,,,164.30977907459527,166.97024172202214,162.88869609546882,167.03320193544002,142.59548123965646,139.9173225615303
336,2016-09-09 22:14:31+00:00,,,,150.1225246707012,151.44207062563214,148.5934284276534,151.73428858810556,160.1313067923216,140.9205779548473,139.5997309534808
337,2016-09-10 22:05:51+00:00,156.58061058520155,167.0414832136148,163.18048016555127,168.46589126920813,166.20303604402537,161.43799343624406,164.3930528907227,168.15700362349514,151.17799560018628,145.15639179248384
338,2016-09-26 22:06:15+00:00,155.0227329011305,155.67976572590476,155.90682366748365,158.09462737280677,161.43361883856022,158.4377523073266,159.98866152331365,162.8231485566162,147.4430226135101,134.39246967958502
339,2016-10-12 22:06:21+00:00,159.499908067006,165.34788438515653,165.10295823342545,170.26317081052582,169.11500776694544,163.14723759677707,163.9123289003373,167.34481891467527,151.67336043747704,140.87511581116183
340,2016-10-20 22:08:45+00:00,157.6040200701732,159.87522547312406,161.99485781458472,,,,,,,132.13479915518795
341,2016-10-28 22:05:59+00:00,,,,165.53783229236547,164.37177959701648,166.47235900809278,162.05214635632836,164.7041258022929,144.7688428123403,111.98235470119457
342,2016-11-20 22:12:09+00:00,150.34894588119468,151.06253760875006,153.09478312020326,154.37350395934135,153.11890389122556,153.61827892791047,150.48611749850494,162.2155772434786,144.28377911779575,141.23579791478676
343,2016-11-21 22:08:33+00:00,154.6406535246589,,,,,151.64751575110827,156.71439954760896,162.58016150713658,145.50752223285235,140.32899785100835
344,2016-12-14 22:14:15+00:00,134.92374362107162,139.24229501222914,140.0983777255485,,,,,,,
345,2016-12-15 22:05:54+00:00,153.21895653292427,155.34350117870116,163.36221819985954,163.09642668912903,162.573643262397,158.33498688750575,158.38240748753694,166.8880788344987,143.43200043933692,138.19281437707946
346,2016-12-22 22:12:03+00:00,140.76737365851994,146.33002725019574,148.08887091223195,151.546803118925,149.6623473222775,147.10150277167702,153.2855414437342,161.9439530161088,149.61733431098327,141.83545506989853
347,2016-12-31 22:05:51+00:00,152.76887033552353,171.3612044481889,168.3165980911612,171.72488697113957,170.3723214532726,166.31672856596134,161.81686408666113,168.42102109393082,149.81941025716696,140.62841209412403
348,2017-01-16 22:05:47+00:00,156.72502730197274,166.42576756895633,164.44984367858183,169.15779891232967,167.03209500452843,164.67994105570224,161.7289036192508,167.99659690425324,152.13211740253195,143.38625077848442
349,2017-02-01 22:05:40+00:00,145.67795691456757,172.84113730104679,154.991826884183,169.7774633764147,162.44257487243138,163.62344016351005,157.25486162791316,165.97747171748304,149.44801021864802,144.27375346869266
350,2017-02-08 22:11:46+00:00,142.94707592662198,154.33718646225554,150.69816204030462,155.56069578671597,,,,,,142.42218890758485
351,2017-02-09 22:07:55+00:00,148.21375200945042,152.81848687219758,151.11225059951798,151.56475291016753,146.23706919044645,146.26759708415435,,,,
352,2017-02-24 22:11:42+00:00,155.1810392470771,156.56099593383843,159.0606476801546,158.32670968167892,157.81887345467845,155.84999318223748,161.2742281742183,170.6547069310529,156.77105116625356,149.3256415672258
353,2017-02-25 22:08:05+00:00,158.44294050703,158.43234161388054,161.48975727415464,,,,,177.07516062353346,146.7207053101834,145.94467344988618
354,2017-03-05 22:05:50+00:00,155.5141659228746,159.09461071043114,158.65909495279234,158.44527109736447,155.10552036480684,154.88643915463263,158.84016796282882,165.60622773507833,153.3937110313765,145.148403573608
355,2017-03-29 22:08:16+00:00,,,,,,,,,,
356,2017-04-05 22:14:04+00:00,148.64687923070647,152.982876620148,147.58246318960698,152.77396022882564,148.0495553097281,147.42990539718667,,,,
