,dates,aus0099-0000,aus0099-0001,aus0099-0002,aus0099-0003,aus0099-0004,aus0099-0005,aus0099-0006,aus0099-0007,aus0099-0008,aus0099-0009,aus0099-0010,aus0099-0011,aus0099-0012
186,1999-09-13 23:29:34+00:00,248.51065828668203,245.14338412603573,239.67997884935332,235.89476033944976,236.37415062843363,238.59363447518743,235.99872895429544,234.3654153016653,231.95136238175155,228.02923901808717,229.01077068587162,222.68144298875237,257.91569485499474
187,1999-09-28 23:19:24+00:00,243.3395942464803,231.70113577752397,235.16689250371857,229.24026777164948,230.80949391892048,228.20424143795327,224.2929688314283,223.53189506115189,220.80226267068142,219.55903223477725,214.34106513881468,209.78889974966498,
188,1999-10-06 23:35:57+00:00,242.6908520572119,234.9213983195801,230.47742871226,224.7809630539843,227.37468960892573,226.92333949919305,222.14528444268475,221.48511060857547,224.009577978924,220.097000988589,213.02009724268095,211.1945912828447,243.97268060943705
189,1999-11-16 23:29:37+00:00,247.38478943461124,249.171523618164,241.3106067774052,240.57881211831773,245.54715912529394,245.14749338311339,243.24501004922467,239.523392994713,236.39950858964164,229.32206149915717,225.57597818000266,223.77135742507602,258.7287186723441
190,1999-12-18 23:29:40+00:00,238.59166801327692,241.26684948241947,235.7517722276002,236.7002954743171,244.37693357790127,242.56702270393853,235.76663726478105,236.5543033102584,234.38323568577744,228.97993506216534,218.57668780242733,220.50785713604495,253.80601213700086
191,2000-01-03 23:29:33+00:00,246.3266907589136,245.12434549436276,238.4463085934556,241.83497498235903,244.54432954537606,245.34715943232442,240.2462170931452,238.07613309178697,237.96252188484564,229.72844495954558,223.34558504593414,221.0568908872968,266.05294698580826
192,2000-01-19 23:29:31+00:00,254.3117404898336,241.86161193170398,239.22862225854138,240.44299396962415,237.8017639461172,243.1475591331034,239.59371087656106,235.92708043412583,230.43418155074582,231.21735443727633,220.81250081825678,222.55136398485385,245.33017570178646
193,2000-02-27 23:35:33+00:00,242.66551332149686,239.89907896989237,249.19579343162033,242.5054178924525,243.46533546930925,243.19655140649598,239.60707372088194,239.29480658693947,232.77650322922997,224.103495453637,215.89378172713458,214.4822443302407,252.5479541063439
194,2000-03-30 23:35:26+00:00,245.05914857446407,237.42672212193537,256.7944829731708,253.71321325433917,248.08037362533392,244.28134593487937,240.8377569223614,233.37721514750774,232.79530519003225,235.41994879250285,224.78622968113956,223.62620547220456,268.0034335665968
195,2000-04-15 23:35:13+00:00,240.12085899029628,216.4672462888903,241.89494899426955,248.6212984759181,237.9026160982396,236.81283562529174,237.11025103867348,230.36537307701968,227.06241974391938,227.04892676665662,217.31948772186362,217.13857091472315,259.42563625387186
196,2000-05-10 23:28:51+00:00,236.71806415327507,229.18623941705727,219.8347471249627,222.38711629920158,238.7252288975904,237.85146090578243,236.04369788500054,230.2297372912317,223.63229576030005,222.42129616174032,219.92370625569885,223.12262155206054,244.33714392081927
197,2000-05-17 23:35:00+00:00,255.95341828029458,244.1806160827382,232.67725727096575,223.58910293341273,239.2467328005589,241.03417916602422,241.5337815416957,233.3255099313737,231.08775153936375,229.66371394322147,226.70325156007084,220.83370118565435,251.86564350598866
198,2000-06-02 23:34:48+00:00,238.80899878099333,217.920450085209,212.01102557030146,215.214947329671,228.24654921561188,232.04793244500274,229.7918100655644,229.19422419593445,224.6673362355909,223.6634106336329,220.45146052271227,222.91599470857338,255.41524937332113
199,2000-06-27 23:28:24+00:00,259.4097589282011,245.2312767056288,216.41547706628788,220.48941257448968,240.22339857725788,244.96859001556606,249.2439865774981,254.0211832465617,245.27761004635497,238.8140021609779,231.1036957897878,231.61299300976327,243.92646943258907
200,2000-07-04 23:34:31+00:00,253.58674295460014,237.4237916462491,228.2695863047687,225.76134737037034,236.07222095733684,239.80016609283058,240.9243814549937,237.9288330072083,231.06316666643656,230.20788514281378,223.95615946799256,227.7831963485154,251.44503203442508
201,2000-07-20 23:34:16+00:00,251.18898175346123,236.81255728233427,234.1770109478057,238.47283949527267,239.89350611482885,243.6415796492088,243.71022237337513,240.37280019433206,235.68312891252296,232.7406988601395,229.14265928208312,228.04464639009228,264.59256422569365
202,2000-07-29 23:27:55+00:00,245.53261394364185,232.94838338807347,230.01667048113907,240.4839518682535,245.24330639052624,244.913782987947,246.33877531456415,240.9852620522933,237.16500636044108,231.14537894775705,227.88820917483633,231.08492820450698,262.1323773580791
203,2000-08-14 23:27:49+00:00,252.06019332514646,229.9648347231915,234.76581887936243,233.03325163334122,236.4567877041606,242.31085030577418,249.97966525076845,242.50101149536147,239.5614360855687,235.58244993322307,228.39057607499393,228.78769474519524,
204,2000-08-21 23:33:55+00:00,243.9919137318079,235.45914046064885,239.5771676564994,239.93169424623565,240.0413733419748,243.27855539594538,241.59061195514548,239.2131207314022,237.30653814697402,228.4346067413687,224.842109621603,224.77952421532652,261.78714023811506
205,2000-09-22 23:33:22+00:00,241.08137974542456,249.18494544346336,247.87542345789214,243.08117179934575,258.0561545887214,255.62621982080384,246.66321571361124,242.207117542962,241.82604322792335,233.33987684228057,228.67630151093218,224.66257240230644,247.33004386016992
206,2000-10-08 23:33:17+00:00,,,,,,,,250.287913945868,247.7997782402318,241.38616527182762,233.8487629638203,230.5188619623251,218.6474626345857
207,2000-11-09 23:33:14+00:00,252.83851123571358,248.28671981930654,238.800963209425,236.90128370031601,233.64718619444994,240.76371161135938,236.19694089635652,230.78841432695523,223.82409510795037,231.70228420627734,227.018531494342,228.15901818791926,263.35986131496907
208,2000-12-11 23:33:18+00:00,,250.54637869326066,245.70215173490692,237.33137267796985,232.1955483987482,233.35814962847232,238.65232182049473,231.7050742312598,230.00741668006702,223.47167444682327,221.48208416316035,229.5081396090838,
209,2000-12-20 23:27:10+00:00,265.60484078714944,251.53541268805122,246.406992953461,246.22550630694457,245.4379475430495,244.46630353528357,250.19618509340216,244.02923610241803,238.43590723057144,239.1304777575168,234.8581646110633,228.4706306039452,255.4051594874775
210,2001-01-05 23:27:09+00:00,251.65384699776774,256.3966970668508,245.64678294232414,244.01495559546592,246.8622443130374,242.7763991972057,248.22766094018533,243.32970472241033,238.04034034574596,235.28269482512835,236.52677111985594,227.3838225825912,268.5269650592603
211,2001-01-12 23:33:23+00:00,260.27261728814756,253.19161869176574,245.8212514611525,234.91765092552123,240.43438805218634,240.80446375217429,240.683756340489,236.18401445731752,231.936843991677,224.35740157310136,223.24307130284217,214.26071941736052,253.81419203249632
212,2001-02-13 23:33:20+00:00,264.47714907804965,253.30660071766678,251.8124473356586,255.26437372554625,245.85026503786924,245.18801871849507,247.71865235423354,251.55317787292472,245.46536765796887,249.3104525983267,235.14353402170323,233.45541419145113,262.9846009532298
213,2001-02-22 23:27:07+00:00,267.9173022787945,256.284150129771,253.5549401812229,255.70488147292292,247.43302046679048,253.76575927465313,254.89240504048956,246.1579816452238,246.3531658464158,244.86764291858276,241.43961191970683,239.54307829319757,242.28332219941623
214,2001-04-11 23:26:51+00:00,234.58017996622664,227.82930249832037,228.24357197167984,214.56758589219078,219.11221716020754,222.7791153696203,221.0012329390512,216.35452936268604,217.43977460551972,222.27408505049996,219.5121627773432,218.73265318219413,235.20632216669665
215,2001-04-18 23:33:02+00:00,240.6474981030031,241.91332200956177,238.7902873926712,235.89538682610305,226.49468266374933,235.83478646899408,240.02629792477052,238.4543666327342,239.07549336194947,234.25347708020837,228.5110344193072,226.38415990668375,253.0070881371388
216,2001-05-04 23:32:58+00:00,,242.32825921388266,241.61971612130642,233.56189672067245,225.1036021869056,234.3925773345458,232.53785642619903,230.50279164514797,229.02646272684686,228.21284929371734,223.96719779378893,222.91996645961706,241.7302430785689
217,2001-05-13 23:26:38+00:00,242.1359624107537,255.9186097221887,258.6895030754932,238.52465641724953,237.77416184195977,249.69574047033095,245.57129633936094,246.11823009546075,250.81767183016603,243.3697366783993,235.98856223983546,238.6954992760401,218.46561439576888
218,2001-05-29 23:26:30+00:00,230.16461994147048,239.0836733446194,242.31995611167486,229.98215966718823,221.13109798922767,236.39086336522993,239.48555017478418,240.45063604227022,241.45766618087765,236.9268276553027,229.3089445212437,227.70526263076673,209.57732482110458
219,2001-06-05 23:32:33+00:00,247.83924906257445,253.18917988187377,258.2038542899036,244.46848219291894,236.82880024118907,247.30442141860766,247.38358355376758,249.71149766737256,246.03837586877276,239.5691836613753,234.64006177035048,225.27265542395824,207.9098073366351
220,2001-06-14 23:26:19+00:00,243.1327935220071,251.9785771816467,259.26449688862687,241.666859233837,231.02843516217837,252.4781215186992,256.2947634140833,257.2536248784109,250.01146914152292,245.42729780257497,237.39628518965722,236.59960259369115,
221,2001-06-21 23:32:22+00:00,248.50210676321433,254.3164265023731,254.44656811962406,247.09655933148866,237.79923573886762,247.05541319070602,255.4452352050314,250.95647550440057,250.79173649288205,247.0328972010336,240.73660080125055,238.83078198554793,
222,2001-07-07 23:32:17+00:00,234.80997720494935,235.07871345020183,230.3728124442495,224.5531165325752,229.31807961460206,236.20728695917694,235.83360289318014,227.11755168844994,227.52840919549018,229.71318589613801,229.71514009268864,231.78975534801697,223.13432374685726
223,2001-07-16 23:26:04+00:00,244.1929145373772,241.50985902334224,243.73639326893766,239.32449788802722,245.91335755440755,250.8821507635428,248.0801000495534,246.74434236259756,244.6932448204962,239.66537586105252,235.1927859711536,235.18978068787143,212.67858200465307
224,2001-07-23 23:32:11+00:00,236.60402327849587,240.6012581987135,244.55313208562106,242.08958777608083,239.2571893824642,242.3363245198568,244.9209500712054,245.40434880864316,241.50924537411322,236.91205439849958,234.44315860045495,233.7128960944062,253.4760292358053
225,2001-08-08 23:31:54+00:00,246.05361261262755,243.73824110345313,247.1168947463122,246.3635450669619,240.2585324602189,246.911143828275,247.71987784165142,244.78674154620842,241.74691052751731,236.65785343209936,232.31444072661606,231.71412830830158,266.0599106954432
226,2001-08-17 23:25:33+00:00,238.22242598569326,233.8013001881716,235.4503843781688,228.79424396427737,232.4371306649876,238.20549658351015,245.22992973398016,243.11991742488448,241.0122241948936,235.46387776784678,229.31655609683264,222.5698289834913,246.26330676109197
227,2001-08-24 23:31:41+00:00,233.30087071112533,234.2565982024912,236.10172137759665,231.77341521576344,235.75505459174258,235.10166701233493,236.07622554156353,234.09947575033792,233.74288965478226,231.1026407307851,224.19339165222186,222.22002647702175,241.95470240812415
228,2001-09-09 23:31:30+00:00,256.69828997707106,247.96342772225762,253.22370603587493,245.39959225729362,249.541939002065,261.5098157591171,253.20246328279603,253.64880866304875,250.72306123776661,244.7629741491884,233.90990440641235,230.34860123076587,274.9497604473442
229,2001-09-18 23:25:10+00:00,260.313074061131,246.52505711642652,252.09742622298728,241.32727811670532,253.10921098423785,256.08235973944335,253.87274742933732,252.90574929745748,254.35966079319275,243.58591580793075,239.14012110073966,228.5648331547602,266.4361703102401
230,2001-10-11 23:31:03+00:00,257.48768985653857,254.95506132035794,244.02944584224318,236.99677588587804,242.26872094577774,243.46000478491052,242.83049169702096,240.2209640569506,240.1826776067962,231.02532163556174,225.65135281812192,223.79902771902377,248.2134124770081
231,2001-10-20 23:25:02+00:00,261.95354022765963,257.2988456043214,254.5844862020931,249.48617232202693,247.7624865607265,251.2834971488901,248.08423429832544,243.27475540821922,243.56121659652172,237.36051448299204,231.6424478132081,234.07943857214389,275.3091410409107
232,2001-10-27 23:31:13+00:00,269.2186324080553,265.24430387732076,259.7296933335989,252.31558824402458,251.96729807689778,258.6594521028422,255.8644893402454,250.20642841875954,248.06316278100766,240.3675478970647,234.99506761161342,228.52414240601647,254.7371027200437
233,2001-11-12 23:31:23+00:00,262.51809680982296,260.96165005280415,254.73170848974425,248.14321334654628,245.57434609624335,250.81321561594686,246.50864585846335,243.36880007745063,243.61587429276065,231.82219835311446,226.83894657544707,220.60063510934012,260.04944740887674
234,2001-11-28 23:31:28+00:00,261.05613947562324,251.46088960864023,247.80133064784707,247.93611997200205,245.94003103154793,249.13157933106146,244.26864527558507,240.93433279233702,242.02243423796523,235.69858797526888,232.37871024483,228.71889511197395,267.0643413790313
235,2001-12-07 23:25:18+00:00,263.5197376861289,255.88697368069882,252.12383687616193,249.68993065551217,252.6401236179633,254.57064905291628,253.65680641648936,247.34007841283525,245.28015705777818,240.3562967978861,232.08671766959134,228.22096210921237,253.47278074125316
236,2002-01-08 23:25:29+00:00,276.17000756002716,255.79680678275554,257.9210059508517,245.33132082458044,252.65699703957586,251.81446858063356,252.02741761370083,256.7661026209149,250.26338198411293,248.2121034061071,237.8509102057208,225.93392271202887,240.02994031075698
237,2002-02-16 23:31:47+00:00,,,250.39729541847336,248.02916990728872,246.5963452289812,,253.64015445126765,248.12581977391832,247.56105846169703,238.224358252251,233.42329569714954,232.86387360978148,271.91467650337347
238,2002-03-20 23:31:41+00:00,262.4847950504,257.9639727908355,253.3443967773109,248.1178060407909,251.3514145802502,255.99658924853534,252.5098281165755,251.11744597751698,247.4632724095928,241.85667439797163,231.6104311549173,227.12445689905135,242.1946650166295
239,2002-03-29 23:25:32+00:00,,251.08681202945735,248.35707169986648,239.3558486838313,252.5907750889901,257.5213948831052,253.97989083930187,248.48930983851028,250.0445386977081,243.8981476736628,232.91148139029272,227.06977570258664,253.70225597059493
240,2002-04-05 23:31:42+00:00,267.3037214989796,261.0806097009985,253.73837009940326,252.22600234880423,259.1842369338156,259.25363616116,256.2490026509015,261.08750324208785,254.87449774899517,241.78680911676,232.11775375814256,236.68604612742294,250.16558572204747
241,2002-04-21 23:31:41+00:00,262.3105953001376,259.9960688554239,251.13832770341276,241.81943133704215,264.4471277112877,266.7722827439941,255.66857631915815,260.51471728596005,253.9845956863984,246.7836093434484,238.69333253580115,236.1821123684676,248.17740012197305
242,2002-04-30 23:25:34+00:00,258.8372538185869,255.1783246943934,247.70767595428777,243.26080784241222,256.38389923711117,256.88946665005335,248.55653782491734,247.28459042344144,246.99538373862964,244.4848562408994,235.41525839320644,229.9083700738443,245.97240052642266
243,2002-05-16 23:25:27+00:00,252.72686710486707,259.71483879572224,258.17594677075857,244.84621225710592,256.65141701165714,266.764877138521,258.8249849745121,249.24916368950755,255.47344426701906,249.4265500116369,238.01055805901368,238.57553293129084,259.43033618742567
244,2002-06-08 23:31:29+00:00,256.21097094026527,263.6353176321709,253.36068229968456,257.28314569426874,259.1052669292851,260.20104591814703,260.65312384223876,256.7119443863396,253.01406071010507,244.6616504006686,244.4012161170033,244.49390583258776,257.94304509730017
245,2002-06-24 23:31:21+00:00,258.5904882526356,248.9074137272107,249.35789572834216,250.11846322216383,254.47246039099943,254.2770005098746,255.5626480566472,250.98474179445734,249.69665395583314,243.82304874625638,235.44974725639548,238.0776831117368,
246,2002-07-03 23:25:10+00:00,241.9712854185007,246.89947423819305,245.34487483086784,240.481759533018,244.41103580905593,245.7061033850326,245.8226017099219,242.96593003676176,240.93188991859589,241.63009299680132,237.21414779529377,239.62222163654826,261.3039742229404
247,2002-07-10 23:31:19+00:00,240.08864248585692,237.02922428712435,234.51744358938546,231.74800804840186,239.56271340523185,241.63409971868614,244.2075452568716,242.42563135605158,242.82832951730208,240.55642373341456,235.62336734227128,245.80589363903817,236.72305478796264
248,2002-08-11 23:31:05+00:00,255.79402697698796,247.74919232096153,252.89624468040878,245.98287274385007,246.01316210571304,247.26843573728058,242.86215595926967,242.5218236883974,246.34692081311914,241.87259200550625,236.80362880811336,234.2342341995392,256.33729439319313
249,2002-08-27 23:30:53+00:00,271.33248707399883,260.35239861231446,247.72078921730022,246.05612313629896,242.72358453285696,244.2826103581052,241.28488685541978,246.72141134083566,246.35862611000562,244.4965771506248,236.92970174563246,234.89817374761085,217.24363212862897
250,2002-09-12 23:30:48+00:00,255.21706904538388,244.16732566103434,241.64672729081445,239.43980673265102,235.59907307677952,243.2640893082215,240.218290564324,236.44401964214396,240.97385710037648,242.28458419574494,236.11232650588428,234.53665770028496,276.2183489465392
251,2002-09-21 23:24:30+00:00,260.09145397804554,250.82737178778507,247.74958466597488,245.47085556497382,240.99821036482393,247.19045031017302,240.27519342578793,238.59885630944535,240.15181457199787,239.15986772783774,234.86947584182167,235.43990990129598,258.0235008667035
252,2002-10-14 23:30:37+00:00,269.567995546011,258.84882985602445,250.4885901855784,247.1397378707478,249.74999071572364,251.80218810321549,249.57921528661132,246.464645345804,244.641202283437,248.62134560167067,247.5881477086119,251.8855351769249,268.3653642688349
253,2002-10-23 23:24:32+00:00,263.2561815289749,246.94424050541397,244.8862295861443,239.90826089792705,239.4588016527442,241.2018870204905,236.16656691253684,235.45320679414243,237.63042997867905,235.47817114955546,241.5122680783603,241.07418020639938,265.75471879522235
254,2002-10-30 23:30:42+00:00,261.0024009451822,253.11142661564443,240.83199325375054,241.29944477139637,241.047322338339,243.1833294152411,237.06495324935045,236.36973783407564,233.1358318875235,235.301813181032,239.64357418443916,241.8878067162033,270.0562951544187
255,2002-12-01 23:31:10+00:00,244.91168387142758,236.41895868962817,232.09841388211697,229.08639775390262,229.1647708737233,232.46292389686195,228.41658135112115,224.8738872504986,224.88117814268924,223.21282147628656,225.60086561460741,224.621945960793,245.70055474364338
256,2002-12-17 23:31:10+00:00,264.0966613962945,256.1373477920988,248.43037942450786,245.95560162939617,252.17181614120085,252.80238934689015,250.55271437666656,250.58716529336394,250.11553861505598,248.66994065052245,246.36223738754754,248.69238329644136,285.01687365097814
257,2003-01-02 23:31:15+00:00,260.66639988305815,252.9015628262513,250.66814310483787,243.9702992205066,241.1720186018381,244.5379981213864,244.96915636496874,238.81992130815198,242.5710151683631,236.22150237817345,232.6159903651277,232.4241820364101,255.12819349406698
258,2003-03-23 23:31:33+00:00,250.35504234758233,251.0045493180747,247.14457843345073,238.06502513884072,242.06711025771943,237.42448315668133,239.2144839618547,235.51157165804665,244.13223604322513,248.42254630865057,239.8954284943531,236.70155949679858,254.644748695389
259,2003-04-24 23:31:39+00:00,,235.53444771400177,236.84097303669353,232.20920601270072,238.32956587012225,242.9031658858847,240.5444743066729,241.3326109029911,238.16461608035956,233.1652976724148,226.64365842825475,236.123900620755,213.11418601106465
260,2003-05-10 23:31:39+00:00,242.4750648417525,247.17990150225046,237.75183832963188,238.3265964464946,243.07201714053292,242.2578443814682,241.36580453535151,243.7049447167711,245.00387918887014,239.1426862402215,241.04721282863085,240.5155327775406,225.3471138140021
261,2003-05-19 23:25:24+00:00,249.43683246781669,237.1780401423817,237.8083754614994,235.5369932202815,242.83444589163219,252.07550856317408,248.77930994496626,236.56188133598533,235.08222955428676,234.88351919823683,230.64667789651955,228.37377117207828,209.46446806976067
262,2003-07-05 23:19:10+00:00,242.39702071429517,232.90058099429848,234.89084956833764,232.26555540943593,235.5645342677371,237.01640462311033,243.731072589443,241.17607925059397,236.64509175936183,234.74192419679443,237.5719009496789,243.30102539424712,222.17454787232887
263,2003-07-21 23:19:26+00:00,246.9476549634361,243.25294077402748,244.32293471841066,240.4189038351814,240.67496315645943,245.67779855694002,247.58782896552432,248.13779231765548,242.31179340518213,239.88225799175322,236.75061024723462,241.27188699213468,220.62711628065165
264,2003-07-29 23:31:22+00:00,,243.48751321903157,241.21956794630864,242.39091225336557,238.6751078011704,249.4565746979415,248.12787963080936,251.06722250193553,249.04562726025011,,,,
265,2003-08-30 23:31:16+00:00,258.99260352501125,240.44480971782858,241.8194737658587,244.05846968288168,243.4420376850285,,,,,241.67037343933114,234.89866417874015,235.43761438274063,275.4194702402072
266,2003-09-23 23:20:32+00:00,242.5994985836415,236.07706010859366,239.34532101972948,235.45616904820724,236.17661966462242,239.24254070950974,238.20921321029502,239.91476592289573,235.66727137605326,227.68616790984666,224.11775324546784,219.71531676669895,210.62524489278445
267,2003-09-24 23:24:55+00:00,255.14626358630892,,,,,,247.6796509134429,247.56948314109349,245.6727923648933,239.77123934375385,237.65369382293488,233.8667570330823,250.46444391591172
268,2003-10-17 23:31:08+00:00,,,,249.97759146967942,252.94759964825022,257.2317241813336,255.0408408593715,254.4117831723449,253.0774271392803,247.5964450578435,245.9001936886856,244.93464849547723,276.0923956810308
269,2003-11-02 23:31:19+00:00,248.20985196839484,238.76651100131986,232.30463915886725,227.19775851150686,234.74674493447324,237.41101285308952,233.56452981270877,,,,,,
270,2003-11-11 23:25:16+00:00,273.6448353622427,259.3312177646665,,,,,,255.5021395950126,251.14897419929406,248.62164172021465,246.188823785082,241.00987201988121,265.40120591584673
271,2003-11-26 23:21:23+00:00,272.9124039453494,259.9085108474558,250.16045941548148,250.0986893685586,244.58988689640336,239.83948328569278,238.05257055158066,234.5949012793574,235.77200313666037,231.97966868713178,224.397127973394,231.922373984217,254.96780914205132
272,2003-12-12 23:21:27+00:00,262.1366240219244,249.86310434541036,254.14313013602535,255.70614389879958,254.82913806435417,254.90925593547664,254.97001042982197,244.2433205605,237.90234767899418,235.43301645519827,231.50870913883278,232.39174962846187,277.74778301865973
273,2003-12-28 23:21:38+00:00,,,,,252.65734536497823,239.99467937785482,239.7697538483366,240.22216274580663,234.47207210415024,230.19286811672526,227.4008931355009,219.57726114370146,248.40141916392287
274,2004-01-05 23:31:50+00:00,256.05924807797834,242.06678297602502,238.09722171723755,233.9218719504014,234.52617615966992,,,,,235.2866811620305,233.77884195571895,233.2849605853644,272.27535712587724
275,2004-01-21 23:31:56+00:00,273.07179696913573,260.5697260352821,256.600824776438,,,,,255.25490886295594,254.87759397894197,246.3016707639399,245.1427094762107,237.5976719474974,
276,2004-01-30 23:25:49+00:00,252.34378475885,248.58171824580197,,,,,,,,238.5305167677643,238.2289122769352,229.99813678473757,254.2359461205724
277,2004-02-15 23:25:51+00:00,262.6438181210222,249.79831854982976,246.3208949928534,,,,,,248.27169387979208,243.9216502542064,242.83742799495374,232.65856926284795,252.75343764739117
278,2004-03-17 23:22:01+00:00,252.16253007098874,242.82583843291215,242.4931102419329,240.70267171668704,244.15984113474556,244.1636475323701,241.23871781393817,244.6096750796148,242.18928523500463,238.73383477775351,238.48753136486033,235.9108578272109,249.2565726447794
279,2004-03-25 23:32:12+00:00,,,,,236.4924865314318,239.1606008400138,238.21061136153617,242.1888761569423,240.4721339613408,236.6624874654436,234.87675082375242,232.68900458698127,213.87349933896996
280,2004-04-02 23:22:12+00:00,255.3437924272028,242.48941117488081,236.07437747664227,235.8580942790462,243.02545961150997,237.36201159013697,239.23354998221438,245.07650913819677,241.9909897236352,238.30308362812244,235.47549318399348,234.98355821482184,220.2025835080767
281,2004-04-10 23:32:07+00:00,257.27555976082897,246.6677972716602,242.93584595502128,,,,241.04286285163775,243.49066266282054,245.32041337579386,238.93993859626485,235.96875926516822,237.4623439953006,253.0955214019245
282,2004-04-18 23:22:42+00:00,,,,234.55904417909102,291.2446931650341,249.24855311967252,239.85109922502312,238.50873815873496,237.41169362827944,234.06429667838276,235.29301940625194,228.1438923424468,255.95830401874886
283,2004-04-26 23:32:04+00:00,,248.54593296242354,251.50014735805914,242.77515207473277,248.20892507004845,247.02605666013525,247.9178907732357,250.35366442852163,249.66523368050966,,,,
284,2004-05-12 23:32:06+00:00,241.90666513641432,239.92930313780448,,,,237.72764834505213,241.37345758432502,241.69028362882682,236.9812857541066,235.26861575223822,234.07319787345205,236.3476643216125,245.0546926469225
285,2004-05-20 23:23:37+00:00,258.31275283438856,254.2272103528092,255.50213344276455,255.6494085795016,258.6367502324857,255.03411492061343,258.16882953472543,259.64692527343453,262.88678147580174,257.97634859786825,255.35025830590206,247.965107984409,266.6202932928066
286,2004-05-28 23:32:04+00:00,,,,248.6199203374865,246.09326817167806,245.78178805531502,248.22988975411567,254.2738368742365,251.833848867902,246.6351166685838,243.43156017983497,240.01137167991877,245.5708651498336
287,2004-06-13 23:31:57+00:00,255.38928615679765,250.7244752123112,249.45377121983577,246.73852062474236,248.14787109646545,251.56565210119078,,,,,,,
288,2004-06-22 23:25:45+00:00,,,,,238.5949101848522,239.32133115496563,242.60017402472337,242.23718785215178,241.63099211534865,241.39964591738843,237.89669065820618,241.488526715673,258.40039354661167
289,2004-06-29 23:31:56+00:00,267.41734292396217,258.17955749586224,253.98239300274244,,,,,256.2316374199063,255.57948257759827,250.34723706605672,244.87431210102304,243.02296946520903,229.98219097129035
290,2004-07-07 23:25:02+00:00,266.92797532338744,257.88358799271475,257.30295508075085,250.20770746683309,260.1363656577193,263.1477961037029,259.56230223816254,257.76466579381344,256.709504839292,249.3891574627939,246.5346347137507,240.53662741318638,223.69044767179545
291,2004-07-15 23:31:53+00:00,263.67147108455697,248.7256644953338,249.79687924645538,247.46770635274058,247.3342247944708,249.87302491023132,249.28763198558158,,,,,,
292,2004-07-23 23:25:26+00:00,261.1135509950479,248.00429021226782,248.25841633507196,242.15219404674107,247.19412824523508,247.93135318109478,248.65178303964356,248.26698641397252,249.75082396071755,243.8664464585854,243.0615485404631,245.94580157404616,255.6747301704721
293,2004-07-31 23:31:45+00:00,,,250.1449119856925,242.7410605904137,243.6857084681239,248.3182820544537,249.51367083071585,246.46434640878016,249.15435112449197,,,,
294,2004-08-08 23:25:44+00:00,256.3401897866437,255.28555113887666,256.02635287498765,241.87316233172612,247.17958636609964,253.22122684141914,250.66530815282516,247.92150622206944,248.6543270031102,244.11397730265458,239.59991910151138,240.67995868730517,254.78971755880647
295,2004-08-09 23:25:32+00:00,261.847008247632,254.48247581502665,,,,,,,244.66298017834424,243.68523632463618,241.0046282446395,238.8621195751584,251.1344863625199
296,2004-08-24 23:26:11+00:00,263.2614659651486,257.1184582128607,251.28870690684903,244.57667662274048,250.8442621680193,251.1868069997336,250.1130509018507,247.49346220186064,245.84070333740067,242.0743745163069,239.9832014908031,239.9603420232974,248.8873266211842
297,2004-09-01 23:31:39+00:00,,,,246.1168395994955,247.81548782336358,248.43740182959652,246.41027565353934,246.01440840438323,243.99989457663435,246.21807641899673,243.2573337099538,239.20360570856218,260.91192645607345
298,2004-09-09 23:26:36+00:00,265.5113329768133,258.00225266042094,250.57464585229593,248.1670407289796,250.93307264583805,253.97899819405316,245.27057551681222,244.51919548606426,244.3446216892408,246.75700774356156,241.79300145007454,238.09101232259772,254.2705426188906
299,2004-09-10 23:25:24+00:00,258.6608676054395,253.13540611432836,253.10243369357704,247.76000448471518,,,,,,,,,
300,2004-09-17 23:31:32+00:00,,,,,237.8396500300128,242.70893068134296,237.80360799904594,240.33159864735697,242.08799975273752,239.97549342114894,235.01773396701537,232.6725525195701,263.4619620699435
301,2004-09-25 23:27:00+00:00,253.5098436643171,246.57034695056385,247.28583111655908,250.27304488053701,250.24599140182244,246.7954691928293,242.36174481286557,245.76341791958177,241.31482943179566,239.95621518310338,237.96582545609033,230.15673096495686,256.4042933670817
302,2004-09-26 23:25:20+00:00,258.26690162738424,,,,,,239.92385336441143,241.05317717989183,240.20302590138544,237.03486850363234,239.34708501345293,231.99836944069548,263.9778989535206
303,2004-10-03 23:31:28+00:00,263.17931061923997,252.26879102519916,,,,,243.58261328921012,245.5860332485406,245.04770879484906,237.2664384438204,236.48010542791084,232.52538995936592,274.2526052462441
304,2004-10-11 23:27:20+00:00,266.56933685884036,251.6169508346281,245.8079683760686,244.39583638553984,240.60020625912279,237.9047711358997,235.10732803878167,248.52198870981022,250.203518337638,241.90634248124223,241.36108056620054,230.51347641293145,246.16933035274954
305,2004-11-12 23:27:56+00:00,242.40687666847046,230.55954027612762,228.79676363234518,237.18703767231798,236.09572816343265,236.26457980912767,239.2341787833583,237.4532329033987,225.4234364756459,227.29072421522855,223.92681149273923,222.65015948246804,267.56093140520784
306,2004-11-13 23:25:40+00:00,,,,244.95388615612265,241.60819823922586,242.22991550998225,244.72586523653305,243.38670322098162,244.44983186950233,245.7990099618855,,,
307,2004-11-28 23:28:16+00:00,265.53737625073444,234.70431341272734,235.48662221328883,228.9519102893569,228.76028941442416,228.6883886648063,249.08551166646365,246.12522709847096,242.72066652872783,244.49408289340937,242.2001727372317,233.97866018917338,222.5865486539273
