,dates,nzd0069-0000,nzd0069-0001,nzd0069-0002,nzd0069-0003,nzd0069-0004,nzd0069-0005,nzd0069-0006,nzd0069-0007,nzd0069-0008,nzd0069-0009,nzd0069-0010,nzd0069-0011,nzd0069-0012,nzd0069-0013,nzd0069-0014,nzd0069-0015,nzd0069-0016,nzd0069-0017
19,2001-08-06 22:06:37+00:00,65.24676839464061,83.35748660269562,82.49908857954887,86.16398251348568,87.79458329192607,81.03319795101496,75.37560838487758,58.20448694298458,63.483880880732876,56.214704433423286,43.83961801333426,60.44564111604178,56.84497192001049,42.328439782251955,48.79559708746151,34.88255771789846,51.58527516628296,59.15156857498955
20,2001-11-03 22:00:10+00:00,71.40786338697463,73.4464073515561,79.56756534469756,75.13747424683541,,,,,,71.31671524986585,29.089706401619836,56.263388756800836,67.03504978542631,47.35890864313551,41.51460845019564,36.38365890862933,65.18089093216702,78.44526818795234
21,2001-11-26 22:06:33+00:00,,,,,,,,,,,,,,,,,,
22,2001-12-12 22:06:14+00:00,79.97933271785155,93.38464254393523,97.17049774803174,88.10767369934928,78.95588629838704,80.87043671177847,77.21260247284545,61.35163492730007,79.4324331034448,82.85068914413074,,68.78695663808904,70.64521921428494,50.32617789413168,58.39785126186684,47.42288601305734,74.44395214206992,80.09228985013814
23,2002-01-22 22:00:40+00:00,,,,,,,,,,,,,,,,,,
24,2002-02-14 22:06:53+00:00,116.79315118183428,117.70730857835495,111.7641386467863,106.1180275280331,101.87658783150201,96.50209573189568,101.26304380156097,94.17298955630211,96.34453582068787,90.01499264352626,,81.26765873344502,91.91703832647372,82.87889025952771,82.55509877519196,75.48757743529421,84.6656162654203,81.59907102340452
25,2002-02-23 22:00:43+00:00,143.60318357093882,139.35438678337852,133.0456773773726,127.39820883345135,131.82617213500572,124.74623058183357,130.404250246215,121.46642732951338,122.87258387089432,121.53243821840691,,116.99097347230267,122.15292756789877,108.84366830959803,105.01965870250508,102.63578257738112,105.69963747481158,105.83099085230634
26,2002-03-02 22:06:33+00:00,115.75802104836036,114.83596349165445,111.0778803193163,99.05226239053215,102.57098878889298,101.10020217308659,101.62137872236315,97.62509869690692,97.0468536014184,90.31896612033073,75.9500255050387,82.97650203749015,89.13697930448747,76.38407709387616,75.97598148898652,70.08590025481827,80.57161610709956,86.46324808881677
27,2002-03-18 22:06:46+00:00,115.8973537327166,115.79196632614273,107.08829029123535,103.17808335056115,104.32793168664884,101.2282481962428,106.15805971253923,98.68133096431231,99.25444879104109,92.27795887224298,83.68144383359918,94.12874620077764,101.36982331265307,96.58467302690812,89.43080864711925,84.51174894170705,97.40911691698989,92.34531912131517
28,2002-03-27 22:00:37+00:00,,,,,,,,,,,,,,,,,,
29,2002-04-12 22:00:37+00:00,,,72.62869049574189,84.12976420059834,85.34085064715632,90.57236836293237,100.84927093408822,77.49806724433877,,,,,,,,,,
30,2002-05-21 22:06:17+00:00,147.26925093479235,137.08003949807545,125.08686753819956,118.90594569763574,,,131.2129524264549,,122.07927193743805,134.82665360460658,104.46942675606624,115.91700796917664,124.86614412353096,128.6166831944803,119.8778925342655,123.63890790176717,120.24447290200732,125.11872045019683
31,2002-05-30 22:00:25+00:00,,,,,,,,,,,,,,,,,,
32,2002-06-15 22:00:19+00:00,,,,,,,,,,,,,,,,,,
33,2002-07-01 22:00:15+00:00,,85.85339981162795,88.38970743916812,81.19039398093068,77.91674758296179,,,,,,,,,,,,,
34,2002-07-17 22:00:08+00:00,159.01154683180087,123.49926833581634,127.95988272076087,,,,,,,,,,,,,,,
35,2002-08-02 22:00:01+00:00,,,,,,,,,,,,,,,,,,
36,2002-09-03 21:59:48+00:00,85.83665508820204,96.10172355434035,,,,,,,,,,,70.40740371826656,,,,,
37,2002-10-21 21:59:36+00:00,,,,,,,,,,,,,,,,,,
38,2002-10-28 22:05:22+00:00,108.35707561289625,97.54082297559108,92.80459508352199,88.53702802893645,93.45721843240727,93.98235959147723,118.82869130518586,116.52971138155841,108.75571584131806,104.98559636148826,98.796847472787,96.21217833033657,95.65363731226547,94.86424787803918,89.93847328786549,92.47945311574509,96.53089890491736,107.81145510892588
39,2002-11-06 21:59:41+00:00,,,,,,,,,,,,,,,,,,
40,2002-12-08 22:00:03+00:00,86.71647438861817,82.67650876312702,80.06658610817888,83.64519715079449,95.6695894191169,95.9958383856939,85.9554705156369,78.15406397825332,83.19129464373731,70.86055202938095,57.54512114698786,69.88114616081006,67.88773687682004,66.9989221210692,70.48387991866645,64.58200263329553,74.9795122434987,81.51184287203714
41,2002-12-31 22:06:20+00:00,60.44842287408016,63.3594822934777,77.47661767993552,71.00122768239926,73.14792664562287,83.4830974458068,73.59499846927375,56.94859734412654,60.89449670960915,38.631941703730476,29.59858995126303,43.756228353568545,32.87509245821665,32.565518509795936,50.084301244044774,45.98996046359876,56.00200514672788,56.77702502304282
42,2003-01-16 22:06:26+00:00,77.3919883421525,81.48851401408332,86.52147709276238,80.43858625866476,88.77312445085627,100.92464833112496,92.2537119591154,83.18373169810178,90.22866058230133,73.44644912716822,56.28576615443906,59.61877984726468,57.55419531655274,55.66702443863469,65.53911575771713,58.60210462663488,68.07033684977597,71.52752110462384
43,2003-01-25 22:00:18+00:00,,,,,,,,,,,,,,,,,,
44,2003-02-10 22:00:29+00:00,,125.37206256296881,127.69233146048686,128.22341905847478,126.42100055068966,125.35628703517935,126.99936923033445,125.807166450305,123.5642907472849,106.4682882861878,92.98619852385521,93.73787371297357,,80.94079593095759,89.19487440173431,90.90364636992416,100.93381436662398,126.70476439399907
45,2003-02-26 22:00:28+00:00,,,,,,,,,,,,,,,,,,
46,2003-04-15 22:00:34+00:00,,,,,,,,,,,,,,,,,,
47,2003-04-22 22:06:19+00:00,,127.81554730354432,128.87497655892014,129.81457235517132,138.1376245396762,128.24112039894413,132.34727872754374,109.06649899836154,91.95400582297106,98.3181488309404,103.40370098331252,104.62600586682558,85.9335967271422,75.44448777511009,87.51344807238613,91.71596272895394,121.15142322184083,129.9167463237735
48,2003-05-24 22:06:41+00:00,,124.84231940397734,138.01371882023972,133.89540641386387,144.4219362787735,118.58185731817349,128.8588897849233,134.5075344494311,118.96366979340183,113.86067437036871,109.22217641393823,87.70506544415389,93.16935154278201,98.0315144137158,95.07417332394809,104.48205175792003,101.06463733426321,107.63857770127012
49,2003-07-28 21:48:28+00:00,38.5425124708271,,,,,55.442846421364386,44.23608883177253,,48.297818254421834,42.74681570530836,,,,,,,40.46509681350766,43.54083408217023
50,2003-08-04 21:54:47+00:00,,117.04479508884148,139.06509559534416,144.80229152478174,134.1138055087318,90.69250516926886,83.35856369185043,75.61856179468273,75.02071226601204,70.12694147383462,90.9296503256939,73.81988314623464,104.83504719681994,112.59203176007247,111.80594841787675,75.92580705766841,62.2564227132773,67.32004477177794
51,2003-08-13 21:48:45+00:00,,,,,,,,,,,,,,,,37.629436621629566,47.80173119445439,58.49603772751331
52,2003-11-09 22:00:18+00:00,,,69.01196311253278,65.10273729789655,61.171737413904054,61.17291593397621,59.77346442808211,40.259157473809765,47.89973492219926,38.3721995429742,37.179687895201454,13.043598574017722,,,,,,
53,2003-12-03 21:50:19+00:00,61.481480259073116,58.57417519393583,67.0735289379045,75.16388156661897,77.91280766675482,77.40617706451661,74.62279507530809,,,,,,,,,67.13010719711116,71.41526337663782,75.97373541398827
54,2003-12-10 21:56:30+00:00,60.33747027469796,58.16956517283085,67.48482914968935,65.15219085621283,60.053622996909276,63.6539761169249,70.61480708361489,54.316172062650814,54.2809756796673,62.993880549604405,54.83738326212201,28.819817015025144,28.879119111010972,,,,,
55,2003-12-26 21:56:18+00:00,79.95305183928451,70.08679712482005,58.89172000897283,54.48339145460984,57.85960133515841,61.73362682812043,70.47111585130514,65.91695197680687,79.57622931721929,71.37321953333654,60.9685994622261,,,,,,,
56,2004-01-27 21:56:50+00:00,,108.58342175716899,93.66697354241226,73.91504921551842,86.94038619141591,94.89560865519394,,103.2363729176958,90.64713442960732,83.70493342066234,66.15940929563456,65.13627654162808,67.83072873887585,88.20522856573163,93.40492738720627,95.41532631125634,98.45347182580551,100.341406345195
57,2004-02-05 21:50:41+00:00,64.69483693734365,59.24928076313756,54.47699881889639,53.13824983107894,45.79590761594868,47.65439347569706,50.89677039814464,,55.63829454415736,,,,,,,,,
58,2004-03-23 22:07:16+00:00,,,,,40.42444356627827,31.203325684886334,35.62072630389693,,29.947261174042108,,,,,,,-4.976662055150872,,21.88667923835798
59,2004-04-01 22:01:04+00:00,,,,,,,,95.97435930018239,93.103014859848,87.19584171596014,76.25402029828473,75.74902874375817,84.01797015586143,75.48386379068586,69.07067517421066,,,
60,2004-04-08 22:07:13+00:00,35.86580563216195,47.38531743287382,55.4891027626349,53.12598385251128,49.8031397447657,37.02912127980281,44.157295647442254,,,,,,,28.195367550815792,23.906749325875214,26.883686000578063,45.59164293357345,47.60391527797695
61,2004-04-16 21:57:43+00:00,64.73206418051967,65.70462753864261,68.03394636524538,70.85755918846644,63.436916516344446,65.42998690076502,66.38728663427611,59.11171615477356,62.759969639342735,58.2829645423432,,,,41.95235364469985,42.47031350593946,45.33342645820588,57.992342013031816,66.75796356307356
62,2004-05-03 22:00:59+00:00,,39.16971261117156,44.078516731622244,36.00375858782864,31.83361230847904,,28.921556400521972,,,,,,,,,,,
63,2004-05-18 21:58:38+00:00,65.07008988558778,66.39592258669789,66.45149862056772,70.54193458339793,,66.47272641666507,74.3204077878473,56.40320490122595,58.82863250928327,60.82396902393755,,22.84396095183685,,25.950122617998332,23.102357735734756,28.96191761210034,42.27944353095958,41.90340536550828
64,2004-05-26 22:07:09+00:00,,,,,,,153.19988460945427,,,,,,100.53206607056761,,,,,
65,2004-06-04 22:00:55+00:00,,,,,,,,,,,,,,,,,,
66,2004-06-11 22:07:02+00:00,,96.62296439879862,103.61127231171989,100.03610741044176,,,134.1186704307607,,,84.12431407324976,111.31532570013528,,80.20173445715963,,,65.07721248499115,,
67,2004-07-06 22:00:48+00:00,,,,,,,,,,,,,,,,,,
68,2004-07-13 22:06:34+00:00,92.27010144078778,,,,,,108.69225925678887,,91.70204549770548,75.51668328264421,,56.79305691006827,60.00397536109908,63.6457662036896,,71.965939909953,74.67156095386454,
69,2004-07-21 22:00:28+00:00,,52.361581391453456,,,63.87804102349204,53.3471198193669,71.54916088932288,36.08475399915392,37.43897498057355,27.424199597461246,,6.353011357561742,12.706757871475334,7.956286312268569,9.470564323692424,-3.196628496413121,7.164471126761359,6.800966961362297
70,2004-07-29 22:06:27+00:00,,54.194807338452605,,,,,,54.53284403558604,53.888805779010134,35.39217555810138,,9.156664693817488,27.22814396456119,24.154279782656687,35.56432773393287,33.802575705159356,42.69930027651539,44.461926083262384
71,2004-10-18 21:56:23+00:00,106.77195195724242,92.41833636966098,88.12016590661369,87.83753309072571,,,104.51825701848577,,86.29453343794708,75.25612513476622,63.94233013725925,45.90207362062631,54.594716549590046,58.176405792797766,66.60581175371347,68.869937119341,62.3498505558907,72.6635189417502
72,2004-11-19 21:56:55+00:00,153.99568934646868,134.75417496985213,137.469961488563,,,,,,,,,,,,,,97.55739566250405,101.60234189566177
73,2005-01-13 22:03:41+00:00,127.34632620055828,113.20545693688804,99.24616218985028,92.4387775110693,102.48888747091786,94.23766363952268,96.16774284427586,90.03454937793931,74.17677512006586,67.69383653432098,56.79007329997967,51.95124315741788,57.72698570244215,58.73827277813086,65.6337892378306,64.97895407677954,69.30749261735994,81.20586699056904
74,2005-01-14 22:01:13+00:00,132.64149028489862,112.42420410684318,,,,,,,,,69.53898053521806,61.54777849743426,67.81507295334043,64.42788024242016,63.83206461998329,67.7476822213157,73.08423725181589,84.08149103417192
75,2005-01-21 22:07:23+00:00,122.12096340450074,109.9978959401658,,,,,,97.40019890679602,96.99517935011109,68.25327624593642,64.35122880231346,51.53700811138924,63.65002363195127,61.155734701516195,74.03516702704557,63.479770108947314,74.2688016308003,76.39856274996359
76,2005-01-22 21:58:02+00:00,108.59361362284417,97.96627628288948,91.79149360859279,81.15445641903418,78.40523446864228,91.51018608734839,95.47522058706458,81.51001019664788,86.36100863835208,56.5060134694362,60.13810559813487,42.57669951568276,60.8094065454797,50.930251445171166,61.41526368979747,52.60785114856242,61.3534015251699,64.61647800126578
77,2005-02-07 21:58:15+00:00,76.719803421802,80.01028738878847,56.51647604855347,54.20882834167648,43.890443416969696,57.568333258031736,60.116966050119736,44.3166246486485,,,16.638002344737693,9.67871043694526,37.627139500089804,27.07975497288961,47.844018729801,31.86392108170143,43.86416494792199,39.04663778927365
78,2005-02-15 22:01:25+00:00,,,,109.85396551336356,,,,,114.47197206613205,,,,,,,,,
79,2005-02-23 21:58:31+00:00,80.57815420022348,82.31881135752823,74.08750095567001,72.34485544305569,57.882555919015566,69.75794029585643,77.2098779721801,65.00949641193765,,24.362487616496182,36.741613250038775,24.633636234807675,38.23001622599585,29.2822204228409,53.96516611716077,29.040481930099077,44.40490729887456,43.48797134701433
80,2005-03-03 22:01:30+00:00,,,,,,,,,,,,,,,,,,
81,2005-03-11 21:58:44+00:00,58.479096073195784,68.7222350939177,58.99876091518452,41.037103791495,36.00002142609245,36.11600422416266,53.22091217272703,35.378614443919375,,10.107566118572208,3.5913778739888684,,13.466846052836203,6.658518974272759,28.194293694662413,18.519096377054836,23.589722846147552,16.742255372601925
82,2005-03-18 22:04:58+00:00,,129.9737033810655,112.08392850830523,98.18421142608297,,,126.85480923478642,,132.36429338438916,114.88622732457848,,,92.1916783662561,,,,,94.53035268546088
83,2005-04-03 22:05:04+00:00,,146.50044069418647,132.61985258104176,118.26300932915603,,,130.59429621908558,,122.81165549740174,110.99405139019214,,,88.69739587925923,,,,,100.64119805508571
84,2005-04-19 22:04:43+00:00,,137.44835491439204,125.78165212902704,116.83443605050539,,,109.78172824076644,,112.24196932409691,96.10299238487124,,,70.47559287140807,,,,,91.5967007649554
85,2005-05-22 22:01:24+00:00,,,,,,,,,,,,,,,,,,
86,2005-06-06 22:05:05+00:00,78.8963104417348,81.80593500405368,70.06078435719022,,48.61714156254203,31.898413674620542,,45.20862947221882,,,20.96566679999784,2.1592319758934764,,6.4690754874413585,8.124348885320103,18.599785100322222,23.016992111543402,
87,2005-06-14 22:07:26+00:00,,,,128.08460578725123,,,,,150.92951005227036,,103.2234835893223,,109.89641573896358,,,,,
88,2005-07-25 22:01:13+00:00,,,,,,,,,,,,,,,,,,
89,2005-08-10 22:01:10+00:00,,,,,,,,,,,,,,,,,,
90,2005-08-25 22:06:05+00:00,,109.3590624095535,109.27724406458618,104.34614994746633,,,86.98549212453085,81.77137279650296,,67.23450844105025,66.68210289278588,,69.70689922535658,,69.72590147840151,64.75680753654778,,89.90881429980664
91,2005-09-02 22:06:46+00:00,54.345371534812784,66.27807568483652,,,,,51.902374155001866,,,49.232944839940686,26.893429996264267,18.900172241425796,42.46913643859844,29.284352864479455,44.02841321843209,41.21199788148468,29.115899800225932,38.844448620740636
92,2005-09-03 21:59:56+00:00,62.970618451208516,77.75243733967758,72.20102227343244,73.8404922729367,66.40267139794017,49.66956864041261,63.75179381445381,54.45520185630928,,56.888985199445024,45.149043729051655,31.873313603248484,51.16477950784009,23.409095023713114,47.17590595603591,40.08236576933157,43.85602056516655,53.01281231240299
93,2005-09-18 22:07:03+00:00,,,,,,,,,,,,,,,,,,
94,2005-09-19 21:59:56+00:00,,,,,,,,,,,,,,,,,,
95,2005-09-27 22:00:53+00:00,,,,,,,,,,,,,,,,,,
96,2005-11-14 22:01:17+00:00,58.088824450515645,65.5667791109473,72.31661754055352,,,,,,,,,,41.99848923496417,32.44016245176799,44.399754377234714,37.35856009321533,46.760070613565794,49.491896737693835
97,2005-11-21 22:07:07+00:00,75.86167203273051,75.606214938759,81.62558899937243,75.0504007497136,73.06448691072656,58.86832365872354,60.4036627605314,,,,,,54.589964926543935,46.523761163965744,62.669828445635474,56.68085344777851,61.311625435544045,63.96266828473007
98,2005-11-22 22:00:23+00:00,111.6578820231643,113.10165664607823,112.61415618583368,107.36824476900023,102.87490413399979,91.79303020219353,95.55849615093504,99.11087596608292,,94.44391542230161,,86.52019325917314,91.50474719248285,82.33670073557953,91.16334115088821,92.20386857832881,100.1502546739577,
99,2005-11-30 22:01:24+00:00,50.16164821795471,58.62614794147147,69.01709856340909,66.60274216959581,59.65354956585046,46.041937264238136,,,,,,,,,,,,43.0745555511652
100,2005-12-16 22:01:26+00:00,,,,,,,,,,,,,,,,,,
101,2005-12-23 22:07:15+00:00,,,,72.67764477976236,79.42778034515398,67.71658940558363,59.48252476848832,66.73183399888555,,67.17914959570932,,51.87851773379242,64.47370237668355,54.00134820083038,74.4306918193653,76.44572062503582,88.07656800915083,93.97762466596349
102,2006-02-17 22:08:35+00:00,78.3231616010827,72.72874980755225,85.0550776415565,81.96791217385098,73.22406991789339,71.80471326644779,81.15839471728506,51.49769459193854,,36.397236476337504,27.428491876644557,26.898108878314922,35.04065936846515,,,,,57.8404024923157
103,2006-02-18 22:01:53+00:00,97.46539450645295,97.44774984490633,102.41024406201267,91.25019404070369,91.05652907831808,,,,,,,,,,,71.9118801234477,74.02437559999763,81.60847413323769
104,2006-03-13 22:08:05+00:00,,,,,,,48.78308534387923,,,,,,,19.9571548784185,36.48001088604655,,,
105,2006-03-22 22:01:54+00:00,,,,,,,,,,,,,,,,,,
106,2006-04-06 22:09:08+00:00,100.9412640606007,102.32562582740965,109.12388020724215,106.60895393765023,112.54122225308532,108.09469925449446,,,97.30262087652814,,,,,,,94.5459059301105,97.11725243125102,89.5953788576565
107,2006-04-15 22:03:30+00:00,,55.43448315767709,68.05292477347132,58.16162351834383,47.75544857492495,,43.20040226973895,24.818549524885622,25.7876780893665,45.934697271766105,,,31.34542854500061,10.177084874350172,37.94728273047961,27.381323767987038,23.892483941955117,29.815962491222756
108,2006-04-30 22:07:38+00:00,63.17508027165681,66.56722826306903,,,,,23.1916624799558,,5.519804023510478,24.740818764978574,,,,32.41243360856413,47.26489654153144,52.11574897928254,52.96591021170539,55.72023984339023
109,2006-06-01 22:08:02+00:00,,94.16769322803817,82.04512278550531,78.84334391160418,83.44853302526789,93.53901866912261,,,,,,,,70.76335781365401,70.68425542512897,70.59023106841963,76.19702704341572,84.46240713835022
110,2006-06-10 22:01:49+00:00,54.77654210630399,53.40508302428439,53.875968144880154,46.938447094187374,,,,,,,,,,19.53331813972466,31.555131595853336,29.24219669652024,27.814261557385905,31.236003791298128
111,2006-06-26 22:01:44+00:00,,,,,,,,,39.99079519502729,43.92160293148561,29.936985544122486,27.312774528013108,40.9324060901906,,,,,
112,2006-07-27 22:11:11+00:00,58.60494649152798,65.37394797532374,65.26526240084013,59.094201882779835,49.33345493762373,40.26369312107457,42.79879915709033,31.536714245007055,41.00198500336549,35.80355147084006,28.12553526615538,38.212004210823864,44.76112916814863,45.84192060582549,50.59266741772409,48.02179431709772,51.04309398181477,52.104300936860966
113,2006-08-28 22:11:11+00:00,79.00944822987341,82.84480750773798,85.27110755244146,84.72323596776724,71.65341861001735,66.25403939350369,62.7980902156404,57.10713414801484,54.32264863379207,52.473892259634,45.31944536615178,44.84445461336601,49.372893094850355,59.515754657765015,61.95385582177265,56.652746962617776,65.05929491923774,58.70890912348767
114,2006-08-29 22:01:26+00:00,,,,,,,,,,,,,,,,,,
115,2006-09-05 22:07:35+00:00,46.2552983420056,61.65826601012003,58.69202047716145,57.52772696144331,44.04514905135463,29.09067577636705,33.395445829023124,21.48129595647817,25.631803890883567,29.54113396865487,20.94315439633852,14.871171140373171,30.498154023744895,22.23174681471673,,,,
116,2006-09-14 22:01:21+00:00,,,,,,,,,,,,,,,,,,
117,2006-09-29 22:11:34+00:00,,95.17686335719202,,,,,,,,,,,57.51595795903614,60.682752629866954,66.7126321168522,75.26872885386308,84.00185927874114,93.18247195291055
118,2006-10-07 22:07:20+00:00,11.253620372752628,,34.771295731433625,31.683160146848536,27.293971255596695,7.39903837616837,4.953457585579692,4.972004177751998,11.68012591383144,,,,,,,,,
119,2006-10-08 22:05:53+00:00,-11.001473103595366,,22.973043288451763,19.287750242090006,11.836877348270669,4.84781108129706,-7.759689312903447,-8.481136084397022,,,,,,,,,,
120,2006-10-24 22:06:02+00:00,13.878833665146175,,42.11242165011479,37.23293193127052,32.95339426329641,24.633746276865303,19.443132144624734,4.854052859953185,10.845700188759388,12.62495150565374,-11.773195378063388,,,,,,,
121,2006-12-10 22:08:08+00:00,,,,,,,,,,,,54.45341386301357,59.633896882774806,,,,,
122,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,
123,2007-01-03 22:12:49+00:00,,110.41608653580016,114.36734507696738,,,,91.206506294109,,,,,86.26055101297317,67.96226223954363,72.03131137332522,63.52930068991581,74.20295982804532,58.62527438321787,76.33593529759528
124,2007-01-04 22:02:01+00:00,63.75698679700166,,75.7313423229374,78.03982351034355,72.7796818581702,55.44190875316002,61.37170271839996,,,,,,,,,,52.75818660900641,60.62955277322639
125,2007-01-20 22:02:03+00:00,,,,,,,,,,,,,,,,,,
126,2007-02-04 22:12:33+00:00,66.89086989740605,70.69636083175178,66.0302863614933,62.77703063052352,62.71138775456333,48.02925399536156,68.15388672487128,50.55691474896367,50.22296390963896,46.51010233572427,40.47009068952984,,29.991852733813573,16.49696480261774,32.69174284891308,,54.03079139811832,59.72257492634378
127,2007-02-12 22:08:00+00:00,177.53664924871669,,125.42999369909948,114.75428038614304,110.1068974478925,117.20006283331641,116.9040085476752,105.79202860119659,95.35959201344838,89.35683482419185,93.22898865234896,92.16872452902334,,,,,,
128,2007-02-13 22:06:47+00:00,145.6097371425857,,113.08241410559413,109.35152161075737,107.53277294626585,106.80236498397943,106.37415469687475,92.31805406557373,82.53888472452385,81.79431674004047,85.65652045229206,80.05135424342123,66.48797032411474,52.03313215455046,61.372383762526084,81.17111510101964,,
129,2007-02-21 22:02:16+00:00,121.89137478412336,,,,,,,,,62.548871484564884,60.96751113257818,47.99718273355619,45.378572226750734,35.53664243957628,46.44631309285262,61.83672777075355,,
130,2007-02-28 22:08:05+00:00,,,92.70916967941366,82.22948259761105,78.58957417111753,77.34836676912977,87.28729068800945,68.50324449152808,63.741933909177746,59.63915018061718,63.66025253024611,41.653449773462484,46.37027775582466,31.016525983842417,42.628720788326035,,,
131,2007-04-10 22:02:20+00:00,,,,,,,101.24181296264729,84.72259326107122,82.14032248682653,78.31992563896819,77.46324330807987,75.0981547574774,86.18756255512582,,82.02936776405423,87.47246774205347,,
132,2007-05-28 22:02:04+00:00,93.80772901211444,83.25368211929455,86.12131542408382,,,,,,,,,,,,,,,
133,2007-06-13 22:02:04+00:00,74.51235615914649,73.1436270594424,,,,,,,,,,,39.29370022675796,24.488464078777053,36.74656112750094,27.29173002766776,32.294952735140775,41.21552664526823
134,2007-07-15 22:02:00+00:00,90.4052784959122,86.65714334510602,82.33313131792403,66.59237375097604,65.45033278919507,52.13920900293099,54.10208086487143,46.40312273859727,47.34972761685581,56.38205067885347,,,,,,,,
135,2007-08-07 22:07:40+00:00,95.37418528941674,99.60646421743607,90.47769628569893,72.33527078990767,76.86375505917769,61.31639870445233,68.33292082195106,64.11545082783715,63.65760656109592,62.691516399731455,50.948439903923564,,62.1197019808986,41.719328348753294,,,,
136,2007-08-16 22:01:50+00:00,103.23008056956574,95.81431497051003,92.84760957061764,83.16521230791481,78.28460318630152,61.82571013819302,64.9326236317535,55.4348227426904,,,,,,,,,,61.685623236998524
137,2007-09-16 22:11:04+00:00,127.75742668994559,,,,,,,,,,,,,89.07986046722647,70.99722905727708,64.62756855031952,73.27199851501607,
138,2007-10-02 22:10:31+00:00,99.99130354953854,107.93540275973913,109.60300764737545,81.44073688982547,96.60501002395056,58.596977678826484,76.97130613413037,49.59310740145898,61.19889912237002,57.330795140809066,,,,,,,,
139,2007-11-27 22:07:48+00:00,88.6309286641025,92.02812245748942,81.29941244670418,74.96650889720772,72.64002291113606,56.05042020686976,51.61293509791152,43.20401431015098,41.56237974164925,57.4514636026441,47.80308239670191,,,,,33.691946603379165,53.73310141288286,61.8197425985807
