,dates,nzd0069-0000,nzd0069-0001,nzd0069-0002,nzd0069-0003,nzd0069-0004,nzd0069-0005,nzd0069-0006,nzd0069-0007,nzd0069-0008,nzd0069-0009,nzd0069-0010,nzd0069-0011,nzd0069-0012,nzd0069-0013,nzd0069-0014,nzd0069-0015,nzd0069-0016,nzd0069-0017
19,2001-08-06 22:06:37+00:00,93.93602842997421,107.94828091869584,107.0898828955491,110.7547768294859,116.48384332725968,109.72245798634856,104.06486842021118,82.79528125898482,92.17314091606649,84.9039644687569,78.26673005573458,89.13490115137539,85.5342319553441,71.01769981758557,77.48485712279512,59.47335203389869,76.1760694822832,87.84082861032316
20,2001-11-03 22:00:10+00:00,106.30906339607805,103.36172164507332,109.48287963821477,105.05278854035262,,,,,,106.21791525896927,70.97114641254393,91.16458876590426,101.93624979452973,82.26010865223893,76.41580845929906,66.29897320214654,95.09620522568423,113.34646819705576
21,2001-11-26 22:06:33+00:00,,,,,,,,,,,,,,,,,,
22,2001-12-12 22:06:14+00:00,98.73368290701072,109.45979984892881,113.24565505302532,104.18283100434286,97.71023648754621,99.62478690093764,95.96695266200462,77.42679223229365,98.18678329260396,101.60503933328991,,87.5413068272482,89.3995694034441,69.08052808329086,77.15220145102602,63.49804331805092,90.5191094470635,98.84664003929731
23,2002-01-22 22:00:40+00:00,,,,,,,,,,,,,,,,,,
24,2002-02-14 22:06:53+00:00,149.82029571799535,146.01628960935017,140.0731196777815,134.4270085590283,134.90373236766308,129.52924026805675,134.29018833772204,122.48197058729733,129.37168035684894,123.04213717968733,,114.29480326960609,124.94418286263479,115.90603479568878,115.58224331135304,103.79655846628943,112.97459729641551,114.6262155595656
25,2002-02-23 22:00:43+00:00,141.27465788474288,137.358507623782,131.0497982177761,125.40232967385482,129.49764644880977,122.41770489563763,128.07572456001907,119.47054816991685,120.54405818469837,119.20391253221096,,114.66244778610672,119.82440188170283,106.51514262340208,102.69113301630914,100.6399034177846,103.70375831521505,103.5024651661104
26,2002-03-02 22:06:33+00:00,137.79083377465534,133.72123154276443,129.96314837042627,117.93753044164212,124.60380151518795,123.13301489938156,123.65419144865812,116.51036674801689,119.07966632771338,112.3517788466257,102.38940077659267,105.00931476378513,111.16979203078245,98.41688982017114,98.0087942152815,88.97116830592824,99.45688415820953,108.49606081511175
27,2002-03-18 22:06:46+00:00,128.38417373422152,126.49495489886124,117.79127886395386,113.88107192327966,116.81475168815376,113.71506819774773,118.64487971404415,109.38431953703082,111.74126879254601,104.7647788737479,98.66562783540509,106.61556620228257,113.85664331415799,109.07149302841304,101.91762864862417,95.21473751442556,108.1121054897084,104.8321391228201
28,2002-03-27 22:00:37+00:00,,,,,,,,,,,,,,,,,,
29,2002-04-12 22:00:37+00:00,,,106.11496306913634,117.61603677399279,124.40816864944983,129.63968636522588,139.91658893638174,110.98433981773321,,,,,,,,,,
30,2002-05-21 22:06:17+00:00,123.17502912227482,116.42784937306043,104.43467741318453,98.25375557262072,,,107.11873061393737,,97.98505012492052,110.73243179208905,75.5563605810452,91.8227861566591,100.77192231101343,104.52246138196276,95.78367072174797,102.98671777675214,99.59228277699229,101.0244986376793
31,2002-05-30 22:00:25+00:00,,,,,,,,,,,,,,,,,,
32,2002-06-15 22:00:19+00:00,,,,,,,,,,,,,,,,,,
33,2002-07-01 22:00:15+00:00,,69.23404822600313,71.7703558535433,64.57104239530585,58.527504066399494,,,,,,,,,,,,,
34,2002-07-17 22:00:08+00:00,124.94908931534611,94.30287617885512,98.76349056379965,,,,,,,,,,,,,,,
35,2002-08-02 22:00:01+00:00,,,,,,,,,,,,,,,,,,
36,2002-09-03 21:59:48+00:00,81.51907610743896,92.40094157082915,,,,,,,,,,,66.08982473750349,,,,,
37,2002-10-21 21:59:36+00:00,,,,,,,,,,,,,,,,,,
38,2002-10-28 22:05:22+00:00,91.14702310592459,82.7893493981868,78.0531215061177,73.78555445153216,76.24716592543561,76.77230708450557,101.61863879821419,101.77823780415413,91.5456633343464,87.7755438545166,78.144784464421,79.0021258233649,78.44358480529381,77.65419537106752,72.72842078089383,77.7279795383408,81.77942532751308,90.60140260195422
39,2002-11-06 21:59:41+00:00,,,,,,,,,,,,,,,,,,
40,2002-12-08 22:00:03+00:00,91.91009394014273,87.12818266443378,84.51826000948564,88.09687105210125,100.86320897064147,101.18945793721846,91.14909006716147,82.60573787956008,88.38491419526187,76.05417158090552,63.777464608817326,75.07476571233462,73.0813564283446,72.19254167259376,75.67749947019101,69.0336765346023,79.43118614480547,86.7054624235617
41,2002-12-31 22:06:20+00:00,78.1003417155072,78.4896984432723,92.60683382973012,86.13144383219387,90.79984548704991,101.13501628723384,91.24691731070078,72.07881349392115,78.54641555103619,56.283860545157516,50.780892560975474,61.408147194995585,50.52701129964369,50.217437351222976,67.73622008547181,61.12017661339337,71.13222129652249,74.42894386446986
42,2003-01-16 22:06:26+00:00,103.0684605899751,103.49691879793126,108.52988187661032,102.44699104251269,114.44959669867887,126.60112057894756,117.93018420693801,105.19213648194972,115.90513283012393,99.12292137499082,87.09753285182617,85.29525209508728,83.23066756437534,81.34349668645729,91.21558800553973,80.61050941048282,90.0787416336239,97.20399335244645
43,2003-01-25 22:00:18+00:00,,,,,,,,,,,,,,,,,,
44,2003-02-10 22:00:29+00:00,,110.69402080125656,113.0142896987746,113.54537729676252,109.29661849535869,108.23190497984838,109.87498717500348,111.12912468859275,106.43990869195393,89.34390623085683,72.43694005745805,76.6134916576426,,63.81641387562662,72.07049234640334,76.22560460821191,86.25577260491173,109.5803823386681
45,2003-02-26 22:00:28+00:00,,,,,,,,,,,,,,,,,,
46,2003-04-15 22:00:34+00:00,,,,,,,,,,,,,,,,,,
47,2003-04-22 22:06:19+00:00,,111.12396759878196,112.18339685415778,113.12299265040896,118.66411488412012,108.76761074338805,112.87376907198765,92.37491929359918,72.48049616741497,78.84463917538432,80.03548939664522,85.1524962112695,66.46008707158612,55.970978119554005,68.03993841683004,75.02438302419158,104.45984351707847,110.44323666821742
48,2003-05-24 22:06:41+00:00,,107.47899779601309,120.65039721227546,116.53208480589961,124.16472773614854,98.32464877554852,108.60168124229833,117.14421284146684,98.70646125077687,93.60346582774375,84.91352616278829,67.44785690152892,72.91214300015704,77.77430587109083,74.81696478132312,87.11873014995578,83.70131572629896,87.38136915864516
49,2003-07-28 21:48:28+00:00,70.61286827398294,,,,,87.51320222452023,76.30644463492837,,80.36817405757768,74.8171715084642,,,,,,,67.95397321621266,75.61118988532607
50,2003-08-04 21:54:47+00:00,,94.18175074997153,116.2020512564742,121.93924718591178,107.44025378005017,64.01895344058724,56.68501196316881,52.75551745581278,48.34716053733042,43.453389745153,58.92138825127596,47.14633141755302,78.16149546813833,85.91848003139086,85.13239668919513,53.06276271879845,39.39337837440735,40.64649304309632
51,2003-08-13 21:48:45+00:00,,,,,,,,,,,,,,,,67.33021515870279,77.50250973152761,93.1469460207654
52,2003-11-09 22:00:18+00:00,,,101.62898551109463,97.7197596964584,99.22493021222621,99.22610873229837,97.82665722640427,72.87617987237161,85.95292772052142,76.42539234129636,82.84351925318803,51.09679137233988,,,,,,
53,2003-12-03 21:50:19+00:00,53.79021680364341,51.98166366071037,60.48101740467904,68.5713700333935,70.22154421132511,69.7149136090869,66.93153161987838,,,,,,,,,60.537595663885696,64.82275184341236,68.28247195855856
54,2003-12-10 21:56:30+00:00,93.36943184388281,86.482675089275,95.7979390661335,93.46530077265697,93.08558456609413,96.68593768610975,103.64676865279975,82.62928197909497,87.31293724885215,96.02584211878926,94.47573714514382,61.851778584209995,61.91108068019582,,,,,
55,2003-12-26 21:56:18+00:00,98.37695697534267,85.87871581286988,74.68363869702267,70.27531014265968,76.28350647121655,80.15753196417857,88.8950209873633,81.7088706648567,98.00013445327744,89.79712466939469,83.07728562549588,,,,,,,
56,2004-01-27 21:56:50+00:00,,97.61112075690419,82.69467254214746,62.94274821525362,74.13936835777363,82.09459082155166,,92.264071917431,77.84611659596504,70.90391558702007,50.79818789526384,52.33525870798581,55.02971090523358,75.40421073208935,80.603909553564,84.44302531099153,87.4811708255407,87.54038851155272
57,2004-02-05 21:50:41+00:00,102.30827519394627,91.48937069736837,86.7170887531272,85.37833976530975,83.4093458725513,85.26783173229968,88.51020865474726,,93.25173280075998,,,,,,,,,
58,2004-03-23 22:07:16+00:00,,,,,71.49768318539336,62.27656530400142,66.69396592301202,,61.0205007931572,,,,,,,21.65754333266206,,52.95991885747307
59,2004-04-01 22:01:04+00:00,,,,,,,,100.22704787884877,98.06448486829211,92.15731172440425,82.20778430841767,80.71049875220228,88.97944016430554,80.44533379912997,74.03214518265477,,,
60,2004-04-08 22:07:13+00:00,60.659074900989324,68.6366910918687,76.74047642162978,74.37735751150616,74.59640901359307,61.82239054863018,68.95056491626963,,,,,,,52.98863681964316,48.700018594702584,48.135059659572946,66.84301659256833,72.39718454680433
61,2004-04-16 21:57:43+00:00,84.79684530878839,82.90301136287293,85.2323301894757,88.05594301269676,83.50169764461316,85.49476802903374,86.45206776254483,76.31009997900388,82.82475076761145,78.34774567061191,,,,62.01713477296856,62.53509463420817,62.5318102824362,75.19072583726214,86.82274469134228
62,2004-05-03 22:00:59+00:00,,69.36046118694672,74.2692653073974,66.1945071636038,67.05615231355006,,64.14409640559299,,,,,,,,,,,
63,2004-05-18 21:58:38+00:00,98.57138515299862,95.11131853019289,95.16689456406272,99.25733052689293,,99.97402168407591,107.82170305525814,85.11860084472094,92.3299277766941,94.32526429134839,,56.34525621924769,,59.45141788540917,56.603653003145595,57.67731355559534,70.99483947445458,75.40470063291912
64,2004-05-26 22:07:09+00:00,,,,,,,133.37594501879948,,,,,,80.70812647991283,,,,,
65,2004-06-04 22:00:55+00:00,,,,,,,,,,,,,,,,,,
66,2004-06-11 22:07:02+00:00,,76.76195292441184,83.75026083733312,80.17509593605499,,,110.94749037730945,,,60.953134019798526,83.50990963599378,,57.03055440370839,,,45.21620101060437,,
67,2004-07-06 22:00:48+00:00,,,,,,,,,,,,,,,,,,
68,2004-07-13 22:06:34+00:00,92.174230174524,,,,,,108.59638799052509,,91.6061742314417,75.42081201638042,,56.69718564380449,59.908104094835295,63.54989493742581,,71.88376453886974,74.58938558278129,
69,2004-07-21 22:00:28+00:00,,60.35725107247234,,,73.20632231801407,62.67540111388894,80.8774421838449,44.0804236801728,46.76725627509558,36.75248089198328,,15.681292652083776,22.035039165997368,17.284567606790603,18.798845618214457,4.799041184605764,15.160140807780245,16.12924825588433
70,2004-07-29 22:06:27+00:00,,64.0764873569534,,,,,,64.41452405408683,65.41743246726105,46.920802246352295,,20.685291382068407,38.75677065281211,35.682906470907604,47.09295442218379,43.684255723660144,52.580980295016175,55.9905527715133
71,2004-10-18 21:56:23+00:00,111.06635305853656,96.09925159934167,91.80108113629439,91.5184483204064,,,108.81265811977991,,90.58893453924122,79.55052623606036,69.09561145881221,50.19647472192045,58.88911765088419,62.47080689409191,70.90021285500761,72.5508523490217,66.03076578557139,76.95792004304434
72,2004-11-19 21:56:55+00:00,126.36842334377161,111.07366125325464,113.78944777196551,,,,,,,,,,,,,,73.87688194590656,73.9750758929647
73,2005-01-13 22:03:41+00:00,149.78730437804097,132.44058108901606,118.4812863419783,111.67390166319733,124.92986564840055,116.67864181700537,118.60872102175856,109.26967353006734,96.61775329754855,90.13481471180367,83.7192471129589,74.39222133490057,80.16796387992484,81.17925095561355,88.07476741531329,84.21407822890757,88.54261676948796,103.64684516805173
74,2005-01-14 22:01:13+00:00,135.7407551685746,115.08071686427974,,,,,,,,,73.25809839562923,64.64704338111024,70.91433783701642,67.52714512609614,66.93132950365927,70.40419497875226,75.74075000925245,87.1807559178479
75,2005-01-21 22:07:23+00:00,128.78940088199207,115.71369949230122,,,,,,103.11600245893143,103.66361682760241,74.92171372342774,72.35335377530305,58.205445588880565,70.3184611094426,67.82417217900752,80.7036045045369,69.19557366108273,79.98460518293571,83.06700022745491
76,2005-01-22 21:58:02+00:00,127.96241052560084,114.56810219953806,108.39331952524137,97.75628233568276,97.77403137139895,110.87898299010506,114.84401748982125,98.11183611329646,105.72980554110875,75.87481037219287,83.38066188144288,61.94549641843943,80.17820344823637,70.29904834792784,80.78406059255414,69.209677065211,77.95522744181848,83.98527490402245
77,2005-02-07 21:58:15+00:00,113.78429560576262,111.77985211789758,88.28604077766258,85.97839307078559,80.95493560093033,94.63282544199237,97.18145823408037,76.0861893777576,,,61.11539296549045,46.74320262090589,74.69163168405044,64.14424715685024,84.90851091376163,63.63348581081054,75.6337296770311,76.11112997323428
78,2005-02-15 22:01:25+00:00,,,,93.94485686970725,,,,,95.91134531519968,,,,,,,,,
79,2005-02-23 21:58:31+00:00,119.31067031837009,115.51811088736818,107.28680048550996,105.54415497289564,96.61507203716218,108.49045641400303,115.9423940903267,98.2087959417776,,63.095003734642795,83.2206325918147,63.36615235295429,76.96253234414246,68.01473654098751,92.69768223530738,62.239781459939024,77.60420682871451,82.22048746516094
80,2005-03-03 22:01:30+00:00,,,,,,,,,,,,,,,,,,
81,2005-03-11 21:58:44+00:00,105.92334492484325,109.38873410961553,99.66525993088234,81.70360280719282,83.44427027773992,83.56025307581012,100.6651610243745,76.0451134596172,,57.551814970219674,60.52447649596582,,60.91109490448367,54.102767825920225,75.63854254630988,59.18559539275266,64.25622186184538,64.18650422424939
82,2005-03-18 22:04:58+00:00,,116.65600959426818,98.76623472150793,84.86651763928566,,,111.31749981685623,,116.82698396645897,99.3489179066483,,,76.65436894832591,,,,,78.9930432675307
83,2005-04-03 22:05:04+00:00,,130.46791176119586,116.58732364805115,102.23048039616543,,,111.88967913059653,,104.1070384089127,92.2894343017031,,,69.99277879077019,,,,,81.93658096659667
84,2005-04-19 22:04:43+00:00,,133.60153924007682,121.93483645471181,112.98762037619016,,,105.29377662073202,,107.75401770406249,91.61504076483682,,,65.98764125137365,,,,,87.10874914492098
85,2005-05-22 22:01:24+00:00,,,,,,,,,,,,,,,,,,
86,2005-06-06 22:05:05+00:00,110.97807038231802,109.30458638169644,97.55943573483297,,80.69890150312526,63.98017361520377,,72.70728084986158,,,59.463778728697704,34.2409919164767,,38.550835428024584,40.20610882590333,46.09843647796498,50.51564348918616,
87,2005-06-14 22:07:26+00:00,,,,109.21195143996722,,,,,128.91141331377233,,76.80176750312468,,87.87831900046557,,,,,
88,2005-07-25 22:01:13+00:00,,,,,,,,,,,,,,,,,,
89,2005-08-10 22:01:10+00:00,,,,,,,,,,,,,,,,,,
90,2005-08-25 22:06:05+00:00,,95.97222677288082,95.8904084279135,90.95931431079364,,,71.36751721507939,68.38453715983027,,51.61653353159878,47.94053300144412,,54.08892431590511,,54.10792656895004,51.3699718998751,,74.29083939035517
91,2005-09-02 22:06:46+00:00,83.06532367172032,90.89517751647155,,,,,80.6223262919094,,,77.95289697684822,61.35737256055331,47.62012437833333,71.18908857550598,58.00430500138699,72.74836535533963,65.8290997131197,53.73300163186096,67.56440075764817
92,2005-09-03 21:59:56+00:00,97.64129058528479,107.47015631174295,101.91874124549781,103.55821124500207,101.07334353201645,84.34024077448889,98.42246594853009,84.17292082837466,,91.5596573335213,86.75385028994319,66.54398573732476,85.83545164191636,58.07976715778939,81.84657809011219,69.80008474139694,73.57373953723193,87.68348444647927
93,2005-09-18 22:07:03+00:00,,,,,,,,,,,,,,,,,,
94,2005-09-19 21:59:56+00:00,,,,,,,,,,,,,,,,,,
95,2005-09-27 22:00:53+00:00,,,,,,,,,,,,,,,,,,
96,2005-11-14 22:01:17+00:00,87.67646440925039,90.92761336129135,97.67745179089758,,,,,,,,,,71.58612919369891,62.02780241050273,73.98739433596946,62.719394343559394,72.12090486390986,79.07953669642858
97,2005-11-21 22:07:07+00:00,74.44066622696097,74.3882099623851,80.40758402299853,73.83239577333971,71.64348110495702,57.44731785295401,58.982656954761865,,,,,,53.1689591207744,45.10275535819621,61.24882263986594,55.46284847140463,60.09362045917016,62.54166247896054
98,2005-11-22 22:00:23+00:00,99.56621109357445,102.73736727785835,102.2498668176138,97.00395540078036,90.78323320440994,79.70135927260368,83.46682522134519,88.74658659786304,,82.35224449271176,,74.42852232958329,79.413076262893,70.24502980598967,79.07167022129836,81.83957921010894,89.78596530573783,
99,2005-11-30 22:01:24+00:00,81.98141179852342,85.90023101053036,96.29118163246798,93.8768252386547,91.47331314641917,77.86170084480685,,,,,,,,,,,,74.89431913173391
100,2005-12-16 22:01:26+00:00,,,,,,,,,,,,,,,,,,
101,2005-12-23 22:07:15+00:00,,,,56.64117015866674,60.71855995387574,49.0073690143054,40.77330437721008,50.69535937778993,,48.46992920443108,,33.169297342514184,45.76448198540531,35.29212780955214,55.72147142808706,60.4092460039402,72.04009338805521,75.26840427468525
102,2006-02-17 22:08:35+00:00,94.16162445904175,86.30457511437429,98.63090294837853,95.54373748067302,89.06253277585243,87.64317612440684,96.9968575752441,65.07351989876058,,52.235699334296555,46.434647306195416,42.73657173627397,50.8791222264242,,,,,73.67886535027475
103,2006-02-18 22:01:53+00:00,100.794880021067,100.30159457171837,105.26408878882471,94.10403876751573,94.38601459293213,,,,,,,,,,,74.76572485025974,76.87822032680967,84.93795964785174
104,2006-03-13 22:08:05+00:00,,,,,,,82.96438578063115,,,,,,,54.13845531517042,70.66131132279847,,,
105,2006-03-22 22:01:54+00:00,,,,,,,,,,,,,,,,,,
106,2006-04-06 22:09:08+00:00,84.63413654306201,88.34808795523364,95.14634233506614,92.63141606547421,96.23409473554663,91.78757173695577,,,80.99549335898945,,,,,,,80.56836805793448,83.139714559075,73.28825134011781
107,2006-04-15 22:03:30+00:00,,85.20980585322914,97.82824746902337,87.93694621389588,82.49332505306901,,77.93827874788302,54.593872220437675,60.52555456751057,80.67257374991017,,,66.08330502314467,44.91496135249424,72.68515920862367,57.15664646353909,53.66780663750717,64.55383896936682
108,2006-04-30 22:07:38+00:00,89.4070903713799,89.05180834854595,,,,,49.42367257967888,,31.751814123233558,50.972828864701654,,,,58.64444370828721,73.49690664125453,74.60032906475946,75.45049029718231,81.95224994311332
109,2006-06-01 22:08:02+00:00,,88.46596540734305,76.34339496481019,73.14161609090905,76.79651723445691,86.88700287831163,,,,,,,,64.11134202284303,64.03223963431799,64.8885032477245,70.49529922272059,77.81039134753924
110,2006-06-10 22:01:49+00:00,81.84345939000146,76.60529783888221,77.07618295947798,70.1386619087852,,,,,,,,,,46.60023542342212,58.622048879550796,52.44241151111806,51.014476371983726,58.30292107499559
111,2006-06-26 22:01:44+00:00,,,,,,,,,73.34134427851286,77.27215201497118,69.95764444430517,60.66332361149868,74.28295517367617,,,,,
112,2006-07-27 22:11:11+00:00,86.89324419553816,89.62106029304675,89.51237471856314,83.34131420050284,77.6217526416339,68.55199082508474,71.0870968611005,55.783826562730056,69.29028270737567,64.09184917485024,62.07149251096759,66.50030191483404,73.0494268721588,74.13021830983567,78.88096512173426,72.26890663482072,75.29020629953777,80.39259864087114
113,2006-08-28 22:11:11+00:00,91.47911599228092,93.53309416123012,95.9593942059336,95.41152262125938,84.12308637242486,78.7237071559112,75.26775797804791,67.79542080150699,66.79231639619958,64.94356002204151,60.28304668104079,57.31412237577352,61.842560857257865,71.98542242017253,74.42352358418016,67.34103361610993,75.74758157272989,71.17857688589518
114,2006-08-29 22:01:26+00:00,,,,,,,,,,,,,,,,,,
115,2006-09-05 22:07:35+00:00,59.158731410655655,72.71835149753436,69.75210596457578,68.58781244885763,56.94858212000468,41.9941088450171,46.29887889767318,32.5413814438925,38.53523695953362,42.44456703730492,36.42727407871858,27.774604209023224,43.40158709239495,35.13517988336678,,,,
116,2006-09-14 22:01:21+00:00,,,,,,,,,,,,,,,,,,
117,2006-09-29 22:11:34+00:00,,85.58725005096643,,,,,,,,,,,46.32807576843963,49.49487043927044,55.524749926255694,65.6791155476375,74.41224597251555,81.99458976231404
118,2006-10-07 22:07:20+00:00,60.93844394855827,,77.35828736783846,74.27015178325337,76.97879483140234,57.083861951974015,54.638281161385336,47.55899581415683,61.364949489637084,,,,,,,,,
119,2006-10-08 22:05:53+00:00,37.98183545698113,,64.95873634037447,61.273443294012715,60.820185908847165,53.831119641873556,41.22361924767305,33.50455696752569,,,,,,,,,,
120,2006-10-24 22:06:02+00:00,47.83380314064295,,71.21668120054059,66.33719148169632,66.90836373879318,58.58871575236208,53.39810162012151,33.95831241037899,44.80066966425616,46.579920981150515,28.972767992532734,,,,,,,
121,2006-12-10 22:08:08+00:00,,,,,,,,,,,,48.85700080174834,54.037483821509575,,,,,
122,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,
123,2007-01-03 22:12:49+00:00,,144.82255582951495,148.77381437068217,,,,131.34738713677626,,,,,126.40143185564042,108.10314308221089,112.17219221599248,103.67018153258307,108.60942912176012,93.03174367693266,116.47681614026254
124,2007-01-04 22:02:01+00:00,104.29551106157851,,110.47864883543184,112.787130022838,113.31820612274706,95.98043301773687,101.91022698297681,,,,,,,,,,87.50549312150085,101.16807703780324
125,2007-01-20 22:02:03+00:00,,,,,,,,,,,,,,,,,,
126,2007-02-04 22:12:33+00:00,101.54607549992318,100.40082277676646,95.73474830650798,92.4814925755382,97.36659335708046,82.68445959787869,102.80909232738841,80.26137669397835,84.87816951215609,81.1653079382414,82.05633741255039,,64.6470583363307,51.15217040513487,67.34694845143021,,83.735253343133,94.37778052886091
127,2007-02-12 22:08:00+00:00,165.44386480965807,,115.0647498941921,104.38903658123566,98.01411300883389,105.10727839425779,104.81122410861659,95.42678479628921,83.26680757438976,77.26405038513323,78.71764732547862,80.07594008996472,,,,,,
128,2007-02-13 22:06:47+00:00,142.41069367630976,,110.34037684878619,106.60948435394944,104.33372947998993,103.6033215177035,103.17511123059883,89.5760168087658,79.33984125824793,78.59527327376455,81.81766829276094,76.8523107771453,63.28892685783881,48.83408868827453,58.17334029625015,78.4290778442117,,
129,2007-02-21 22:02:16+00:00,132.63688706866702,,,,,,,,,73.29438376910855,73.86212587403058,58.74269501809985,56.1240845112944,46.28215472411995,57.191825377396285,71.04716687179098,,
130,2007-02-28 22:08:05+00:00,,,104.49535256464333,94.01566548284072,92.34012087055214,91.09891346856438,101.03783738744406,80.28942737675774,77.49248060861235,73.38969688005179,80.16090856956764,55.40399647289709,60.12082445525927,44.76707268327702,56.37926748776064,,,
131,2007-04-10 22:02:20+00:00,,,,,,,82.61445176587532,68.75628366383812,63.51296129005457,59.69256444219622,55.110409871953514,56.47079356070544,67.56020135835385,,63.402006567282264,71.50615814482036,,
132,2007-05-28 22:02:04+00:00,100.5181271085585,89.00545191624661,91.87308522103588,,,,,,,,,,,,,,,
133,2007-06-13 22:02:04+00:00,97.50692384495676,92.85325650442263,,,,,,,,,,,62.28826791256823,47.483031764587324,59.74112881331121,47.00135947264799,52.004582180121005,64.2100943310785
134,2007-07-15 22:02:00+00:00,126.54276111470205,117.63212844692589,113.3081164197439,97.5673588527959,101.58781540798492,88.27669162172083,90.23956348366127,77.37810784041713,83.48721023564565,92.5195332976433,,,,,,,,
135,2007-08-07 22:07:40+00:00,69.41088243309459,77.3522046263028,68.22343669456565,50.08101119877439,50.90045220285553,35.353095848130174,42.369617965628905,41.861191236703874,37.69430370477376,36.7282135434093,19.792476476336976,,36.15639912457644,15.756025492431135,,,,
136,2007-08-16 22:01:50+00:00,122.26098596354126,112.1265195939176,109.15981419402522,99.4774169313224,97.31550858027704,80.85661553216853,83.96352902572902,71.74702736609798,,,,,,,,,,80.71652863097404
137,2007-09-16 22:11:04+00:00,138.90621367874698,,,,,,,,,,,,,100.22864745602786,82.14601604607847,74.18367168357787,82.82810164827441,
138,2007-10-02 22:10:31+00:00,86.30340838197337,96.20292118754041,97.87052607517673,69.70825531762675,82.91711485638538,44.90908251126131,63.2834109665652,37.86062582926026,47.51100395480485,43.64289997324389,,,,,,,,
139,2007-11-27 22:07:48+00:00,116.96310198542723,116.31284244719633,105.5841324364111,99.25122888691463,100.97219623246079,84.38259352819449,79.94510841923625,67.4887342998579,69.89455306297398,85.78363692396883,81.80169038229158,,,,,57.97666659308608,78.01782140258977,90.15191591990543
