,dates,jap0150-0000,jap0150-0001,jap0150-0002,jap0150-0003,jap0150-0004,jap0150-0005,jap0150-0006,jap0150-0007,jap0150-0008,jap0150-0009,jap0150-0010
16,1987-07-24 00:41:10+00:00,205.0824469611652,190.88121698060323,195.96200184083813,199.02171590112377,204.47823285523967,222.63947411871916,216.72925896543117,209.9891672270297,199.46041214245466,185.0598379414299,167.62937421592417
17,1987-08-09 00:41:41+00:00,204.00967079241698,196.3493192258831,192.07992793910645,191.49318294381925,205.530917944252,216.75692845090884,,209.75253155728763,197.77526846604155,180.6664048643469,159.6226552126014
18,1988-12-01 00:46:24+00:00,182.33737471523798,181.55159302154422,180.8026356098608,177.7849585872082,191.08553375101278,,183.95214948148768,168.60770651917522,158.55436977772177,155.39884151467214,138.40934974379
19,1989-08-14 00:42:33+00:00,197.6560956452566,202.3518753028489,196.6066573438577,186.99286738957343,194.3648802988826,206.8067937102294,195.3853374245,185.4390464719311,171.29626357817378,176.6882568188549,163.35876369625007
20,1989-11-02 00:40:32+00:00,188.40098706811796,186.00091011080855,185.10001110807863,179.05283839883054,172.03270035383815,186.14185376777834,188.7207641607862,169.84794668374536,152.58402245251068,154.7396640851454,136.63849110716205
21,1989-12-20 00:39:08+00:00,194.19423809197679,196.0098473622614,192.8032036480545,188.77972789898732,196.43488154298464,197.24398435472008,200.32940552188077,188.62811962554937,174.11463748658173,165.89622648231747,144.87165570597108
22,1990-01-05 00:38:33+00:00,182.4856720939173,186.73207242098266,173.69617817012198,168.44997528116485,177.03354378208604,175.0122203985224,179.92527562708915,178.82895769324003,176.58298217025947,179.84252356352013,159.55656320178176
23,1990-02-22 00:37:07+00:00,200.65298401205314,195.44455798799024,192.7550194519778,198.06649117802107,203.0757941345626,215.06989714183035,212.35919662091356,211.8401507759958,202.78433149019236,198.4941108182719,192.23136402744032
24,1990-03-26 00:36:02+00:00,172.86438029548384,181.62790439646042,180.22433382592985,178.49137101761744,188.22538924176908,196.91021336141296,196.90744088400274,181.4654089401618,174.93466471482074,173.5241732654472,157.83077149984194
25,1990-04-11 00:36:00+00:00,206.92904947554382,199.89642876031834,189.18294710185504,188.4652877327342,197.00675206922972,209.01273099535328,209.96399836753403,203.2904796332799,191.23282556227724,181.51808157413694,168.98538368809943
26,1990-05-29 00:36:00+00:00,208.98782759368595,208.0717720455387,212.84315325405817,210.57812328873433,215.15312474701688,224.94243922408572,224.99078340579055,210.2840931284594,195.98354520741927,187.90931923348938,173.11976712868528
27,1990-11-05 00:35:16+00:00,181.80221960367479,186.4496448047691,185.13267453268438,179.39290794774806,186.8519477874405,188.71321866527174,184.10659790475003,164.20363150417703,151.25433303368453,150.42146590141994,133.55413558752235
28,1990-11-14 00:29:08+00:00,186.00398440778537,177.45338695814428,183.08678636966567,,162.84849626715572,191.9647664843119,198.26181152028022,,161.50254848510647,151.1827116104844,129.03223384237813
29,1990-12-07 00:35:04+00:00,191.3090516111194,191.95210772601396,194.23588290127825,193.4931584707099,199.52824298248424,202.00651632418013,194.85808023869316,180.30881762486888,167.09109799574028,164.01063204620473,140.15208226899307
30,1991-01-24 00:36:18+00:00,182.95619339776886,189.5120299778216,188.28736374374535,183.56364276581988,190.4590060601921,203.7237547234112,,,171.95270306880508,171.90570560961353,154.39242202551335
31,1991-02-25 00:36:50+00:00,182.17838676281806,182.7046195469628,183.54321447361176,186.26142353414068,194.70988656591422,200.5921651615392,203.67484705427412,194.0925631725824,188.36459750568298,184.01987685144147,164.1059050190507
32,1991-10-23 00:39:57+00:00,193.58683222999267,,140.6783742709438,175.78560863203313,190.97649686588255,199.15578392262373,195.14278403444982,199.2570519766867,180.88901229503776,183.65966063049123,175.77701901553067
33,1991-12-10 00:40:18+00:00,190.6188698576354,185.67538637221674,185.52969809876828,181.3973771999361,191.9515903215344,201.29150468804835,201.39748547175074,197.52234478115525,180.1214902508999,176.31508266286673,168.47366419878054
34,1992-02-28 00:39:59+00:00,187.01025122337074,186.6253214652676,176.12744732869913,174.10038965064336,186.14752614968464,205.59222189027997,205.62342790396065,193.71447120365139,186.47132035615078,187.04785434211271,166.72387280893707
35,1992-03-31 00:39:54+00:00,178.259080756502,177.9679580394537,179.06054113843715,177.34973405547012,180.05636598846124,187.93695937876348,192.4588005951471,188.05271534590457,182.32256557932007,168.78211032912483,149.6595196101903
36,1992-08-22 00:38:16+00:00,182.54358930161163,182.40225593123293,183.14509730209085,180.85523236633557,182.93526071659912,180.3643940312295,168.66780364701918,157.35305586981133,159.83276255578326,162.6395851447688,149.8079874572276
37,1992-09-23 00:37:46+00:00,189.3428885991018,184.60963671091113,188.80351056726283,190.60767916398,193.11975414110904,198.37109516120609,195.93284517910055,185.9735664912043,175.12765697029425,165.02085686966018,157.33941368813313
38,1992-11-26 00:36:52+00:00,194.97975462644422,183.00381668523025,184.21488743220692,181.2362689724264,186.99242427583494,,183.07267755732482,170.5583627288987,153.55636261281637,153.12084106802826,140.4101190389082
39,1993-01-29 00:37:36+00:00,192.15800713292901,190.17906335739661,188.785590424566,186.4830091673016,190.45604742174157,200.61179440306847,197.96908177294893,186.6140966062323,179.27795237101944,175.9120992616493,152.1670733481896
40,1993-03-02 00:37:52+00:00,186.28256485820543,191.39508526319003,183.48480187951586,177.58698928490708,189.2440298728774,201.3923347513963,201.36473873373296,190.73878946893757,183.0104744609744,185.6865210996421,159.25645251867314
41,1993-03-18 00:38:00+00:00,182.42243913068427,186.5417573083957,190.72377130439347,188.49774491412452,194.7670478243067,199.23381211924269,195.08965258577672,190.9999336824324,187.36368580735396,180.37696106967837,168.1826912661563
42,1993-04-19 00:38:12+00:00,173.3175222743476,176.14622832665034,183.8317656912672,184.24803857171722,191.02964517099966,202.72257971993037,204.4137139315006,197.8016360703864,191.0330973844538,185.8043544289635,174.43647134794728
43,1993-05-21 00:38:19+00:00,175.74102604671026,188.00593316438307,196.3656201202218,194.20128870203413,194.09002049048107,203.3152505948973,202.34821876052416,193.72831372463628,186.21017315392112,174.74462773618424,162.52882117006536
44,1993-09-10 00:38:10+00:00,195.15570676821392,199.21900987441344,198.01654042092713,190.60765423189503,196.44935917445946,207.37036140552564,207.85470934817297,203.11100730649903,192.61522940462248,185.63251816786837,172.80237622164773
45,1993-10-12 00:38:02+00:00,191.35821355313618,191.82419687930715,191.3894643488404,181.01312261609246,182.839405800331,203.0437774966877,202.44268501233609,196.27453503476104,181.28408342582253,172.53577131366833,160.24583381987
46,1993-10-28 00:37:56+00:00,206.98243057029325,202.56517012571288,194.329645535094,193.2944290121002,199.8884124827418,209.85986036886428,207.36460387653605,196.89361357055188,187.05027180648872,181.54902522542235,174.92233208613786
47,1993-11-29 00:37:44+00:00,210.24975342379753,203.25678452960702,196.46670344847087,198.30542607434288,198.91358397685485,205.4432455242051,205.27116659379737,197.4590396027754,196.45284266971413,187.15014929416105,173.40959763684273
48,1994-03-21 00:36:22+00:00,198.11320485105125,202.7027209374691,190.65039110028746,189.15111728230644,204.10056427342482,208.56378028520405,210.71735069335412,206.5352945841023,195.70338864937435,192.91795563146184,176.5326316962282
49,1994-04-22 00:35:46+00:00,199.6388422563622,191.64614216478603,193.70758382559777,199.0170678654922,202.5296715019717,208.58756458303316,207.6426437003931,198.8620370773141,196.0033035590231,195.63449212927912,183.43764052254258
50,1994-05-24 00:35:11+00:00,217.86187156191914,,189.01211972920578,185.76703814976887,192.59639719154595,202.0187603964549,198.55048465071184,193.60944963682402,187.48330453459494,199.1879616902724,179.241629666065
51,1995-01-19 00:28:15+00:00,188.83964152454092,186.37472346093395,185.05747734478334,180.7926637694026,192.27599217480414,202.2592317287967,204.05893194169508,201.46230232161156,188.07838943336822,181.0580642655589,174.2039803353623
52,1995-03-08 00:26:21+00:00,188.3147759335941,193.7865110394039,192.1039151471684,186.01933298081443,200.20536019326406,212.81172806377285,217.2762903726185,213.336503842378,209.140570080048,210.69009096807818,189.12870849178165
53,1995-08-15 00:19:15+00:00,218.87104859235538,206.72275695068322,209.51651217384008,203.60596202211138,208.6111659709001,216.39870576824617,217.6473098862858,201.7117436540764,,,115.26005537679637
54,1995-10-27 00:09:22+00:00,206.77289822440648,199.97008002408552,199.01090265735144,191.4515260211886,202.88223543341735,203.1287927160741,199.2142330117553,188.4383246791926,190.59101051542152,177.6182622136261,155.63780391219387
55,1995-11-19 00:15:24+00:00,192.13551902046743,191.15679768344526,183.0543565884732,182.44492735589404,185.9157430744041,191.82290586004873,188.1483852894117,175.89065643897172,166.04469353263875,157.39215544993164,135.91799981420596
56,1995-12-05 00:16:06+00:00,196.56170177406904,190.13121865480855,184.72518976796678,179.96312782928734,195.6696939152928,203.76667268487293,205.19849347857522,194.88741141735528,182.50928775709554,,153.0971823608491
57,1996-02-07 00:20:41+00:00,202.92266880569903,198.94964213677437,198.06838756281346,193.7392865017838,201.30793951108814,213.0478920105043,207.33242439739328,199.59386180444164,190.92835999377138,187.92273479644115,177.8548762340006
58,1996-02-23 00:21:47+00:00,197.56856912452957,197.2380833559726,198.38337179785447,194.26594833192826,194.04967792884815,211.26861878149026,211.60976078220062,200.87485183081498,187.53146649442982,175.10251725689002,169.1805165447906
59,1996-04-27 00:25:50+00:00,182.64316608032541,184.59568918006042,178.83709951469135,176.58314554584885,189.57712918032533,198.72690426152573,203.2276566435143,196.18426112350562,177.82054145736626,174.73332225587944,168.55963897753088
60,1996-07-16 00:30:15+00:00,191.74457866034297,189.68538457145937,185.778599983812,175.16232106714247,181.3872849193872,195.64460603701656,192.16768249142225,188.32532197533504,176.97103921428155,172.34808038290566,157.29334400181034
61,1996-09-02 00:32:49+00:00,189.32508123541157,196.7061234148209,192.93072446684724,187.5009083406373,192.56356018104847,199.38922484057971,199.97538495731348,189.83554605263794,176.98858867065897,167.64061828635613,159.3381341330612
62,1996-11-21 00:36:53+00:00,187.3988218060525,193.2173907800137,186.11441168141275,182.299885280875,183.15510537655507,197.71927257171328,197.61888180856354,194.3704788633888,184.3410959831001,170.9487120229073,155.29968281401221
63,1996-12-23 00:38:24+00:00,204.66684829853105,191.93289492305047,186.77426110562376,182.24067397588442,190.4662977263637,199.03324708076562,201.4914544066587,197.1450200547749,189.83462059017495,186.55208232333334,158.9353940362001
64,1997-08-04 00:46:57+00:00,198.20157545707187,194.17257594480586,189.69593207839634,180.25729295632422,185.0876462612346,193.44283120519825,190.6434338192761,184.0111039953115,175.48148212453583,164.82847432343445,155.50635387039324
65,1997-11-24 00:50:03+00:00,200.4554026825307,194.7014969206913,191.00461587948377,185.36434095637628,188.0311671191273,198.17281977000158,196.1312532082366,183.59642465831885,167.81412933262607,169.63449813659298,161.99938234083143
66,1998-01-27 00:51:33+00:00,189.0758212542714,187.34057458596422,187.63296905484194,183.09777934784512,191.6908156696035,200.8942491496523,202.94943254336476,201.3322925184286,189.22580642130097,183.3870795235357,157.7219051297215
67,1998-02-28 00:52:10+00:00,185.99973687852514,189.02687266099105,179.6025433231503,169.69202865069678,178.5129720150063,192.06917060062284,198.07114353775893,193.9535302023263,183.86745286198334,177.23926825424604,145.4125933835682
68,1998-10-10 00:54:39+00:00,190.1720239726873,187.70987794657546,186.5132524176721,184.8031757226183,191.35382947395308,195.61464051712363,192.04052104115112,173.50058220323314,163.33712680165044,161.64721264385025,160.04524564699648
69,1998-12-13 00:54:45+00:00,199.45928976969975,188.29800986947401,186.37859680710517,185.71384305182454,187.19829675450748,193.1879889007944,190.05301535746753,191.65067664425607,177.52532055312963,172.3159167429904,156.32241680334312
70,1999-01-14 00:54:48+00:00,184.5342735911603,179.52038837910354,176.99650154197283,176.09056374688282,186.7934610939963,192.68294073229447,198.51722743454033,183.2818441670651,175.04737270554276,,154.79725516627502
71,1999-01-30 00:54:52+00:00,188.38495963806474,189.45059779597347,186.56346004811,176.57309446962427,189.68223347217656,199.34207985335757,205.6418285024391,200.74960054176918,190.31304503197418,173.5889278296579,164.42687801718037
72,1999-02-15 00:55:04+00:00,185.94887548909833,182.9682456090223,177.54407238707728,174.908073647182,181.21699905795478,205.41880463979666,206.31479255685932,201.70191916295485,191.83074002806313,186.51639296984638,172.70992074071398
73,1999-04-20 00:54:33+00:00,,,,,,,,,,,
74,1999-07-25 00:53:33+00:00,,193.0891399433628,186.30961103625145,184.65724337573306,188.7045658732662,202.22485375056732,197.82239116156885,189.17634423912705,181.35587285895895,173.20365416870771,197.92170086342986
75,1999-10-21 01:08:41+00:00,,,,,,,,,,,
76,1999-10-30 01:02:32+00:00,192.01018905370339,191.8976545825317,180.25934753005575,165.76568309661266,170.67382254135438,177.90686660226584,174.36666652871043,163.63914281959282,153.81604927627728,150.93478310298315,152.64739608047915
77,1999-11-14 00:51:34+00:00,200.23241804797382,193.93092234345102,185.02004860246322,180.73153474244535,187.7089345923722,,183.96223399760345,168.6990223679732,172.54858065480192,164.24047053871055,168.17343973811987
78,1999-11-22 01:08:38+00:00,202.25652945160306,200.84233606736566,188.88128815851488,182.59028279473054,186.0700208226586,194.989928709982,197.6956064034371,,171.03303440945692,170.22834584741747,173.91826111513524
79,1999-11-30 00:51:01+00:00,179.77410271161907,173.6913050311592,165.0335494032526,157.19174188476535,,172.46177838472036,170.46497373797965,162.34674392378014,146.67830975352254,147.25557975922072,151.28250476230642
80,1999-12-08 01:08:43+00:00,210.71205747049854,204.149861901388,198.2795198814179,188.86684907257012,195.44131378061905,199.24212725865544,199.74751765610185,185.28226867968556,171.70653709848088,171.02005009732022,170.69689340145297
81,2000-01-26 00:44:11+00:00,182.06615278432298,181.12027003190556,183.21070115808,182.0167885203226,199.3880602482533,201.00484564594421,198.08585453545794,190.67456146767736,177.13520583290253,170.16973340162164,174.40547395165515
82,2000-02-18 00:49:37+00:00,193.89310097617567,188.77830374436257,189.98803259571295,188.26410701523653,202.3627192873986,209.72288718668756,210.05491673792926,199.64336835151255,187.7325253157697,178.534195506842,181.71456061915802
83,2000-03-29 01:08:21+00:00,179.29381358546365,174.79114556737386,171.16546709568453,165.99474006180102,181.26114147712974,187.8299883008957,190.97046381761692,174.1202411254835,161.35266540802508,159.4163509578549,162.76905761702673
84,2000-05-09 01:01:47+00:00,182.87548927689735,184.83948018116058,191.0197277561455,179.73965236993814,185.73811534974,194.6464877684943,196.12901871481495,195.74433420563196,189.8539844111345,175.70809014478877,174.13724849984425
85,2000-05-16 01:07:56+00:00,195.20142489381368,190.7777635519076,180.45778928976623,177.58811934602377,180.58220594918467,186.3508236283928,186.54336966539174,185.29865323375068,186.33440950841583,181.01110239426438,175.65570831418762
86,2000-07-03 01:07:27+00:00,,194.11360999410286,186.9520211196332,180.13209811239292,183.24938131800195,188.14895437738443,184.6166111381697,180.17110651281922,176.82149765417915,178.214305030434,190.19547264097218
87,2000-09-21 01:06:17+00:00,,208.26423381206612,195.74008965471126,186.92650727109086,190.9364113616022,197.6478905044143,195.35152236655296,183.94172089913792,165.92242309800992,170.51370789073746,187.61342348556266
88,2000-10-07 01:06:13+00:00,211.62439305904653,205.68998290170535,189.25650978906927,177.8771853984725,181.06345998765119,,182.28921794433205,172.01458762641886,166.7175529697036,168.70760296400422,184.56465875485335
89,2000-11-24 01:06:08+00:00,202.87611699588362,200.16457232092586,189.15573780623998,181.87561764036548,187.53359383193867,193.1420897742034,,178.64602820684547,168.5780010996519,169.24731971523917,173.91662322220915
90,2000-12-02 00:55:02+00:00,198.3380759866001,190.9555055388233,179.83139109829256,186.5522499321565,194.37412229782947,193.14078086305474,195.3075026537378,,178.3628639037272,177.7757897682892,188.37655023337712
91,2000-12-26 01:06:17+00:00,205.86430094282534,195.77420031443535,192.03262756374122,182.51957397768706,186.10828098756153,196.47204352540015,191.45699111318638,183.24124631321362,175.69092904953843,172.69920768185116,172.17054536697174
92,2001-01-03 00:55:30+00:00,182.26574006130517,180.9122853256101,173.50659874617958,158.6350975815551,169.1335191336077,176.95420872696522,185.47492450732435,172.74518362945446,157.86674064734396,157.35082751818476,161.06537029738047
93,2001-01-04 01:00:02+00:00,203.9374476298478,198.47246894298814,187.64892912714603,178.79551073494204,190.01478708075575,,194.15139586672433,179.11876531329355,169.3923761591032,175.56256939114488,177.47205004378517
94,2001-03-09 00:59:58+00:00,174.4242683849126,179.7936454765157,171.04544485992562,167.1347562411402,178.3058195375527,190.43216469246346,186.89225861872123,176.26905684318504,167.65600063674782,168.8660755196237,156.45857855166807
95,2001-03-16 01:06:05+00:00,193.034187299249,193.60484560225788,182.79076828839962,174.52357001224118,180.06521112012214,187.96272618144343,193.01067020525056,,174.033506820105,170.78482504388052,174.79054163668144
96,2001-04-01 01:05:57+00:00,204.58407415506406,198.24333937056787,186.94564606382153,183.7855852630939,192.22012678241606,197.46682043395663,189.4288472940721,182.38957355050496,180.83729260524262,176.44798153461312,187.2220624759076
97,2001-05-12 00:59:35+00:00,207.69755189618104,195.85882127484427,189.52850287779484,182.90413521476592,187.74198171262026,188.473600271152,188.3110369786418,178.8873206950048,176.1541342683998,177.1946449490982,187.4403463629639
98,2001-06-04 01:05:30+00:00,209.8381828427932,203.677238523633,197.23977452040276,191.5604753812417,200.2666085178826,209.28796395331807,197.22930780899415,191.0593653189454,181.93059420751302,178.33013366180194,
99,2001-07-14 00:56:13+00:00,217.7035584751239,210.7851089109691,202.54613029087676,206.6217531819381,209.4445237784538,216.30643889961365,210.59195505180523,199.20203319521644,177.52537721315807,163.83825079715587,186.753373746829
100,2001-07-30 00:56:08+00:00,198.09205573817178,192.30387619647425,184.35114146267432,180.69892032282294,192.0490869893992,202.8482233980272,204.12238510852214,190.99283265694078,169.6370370603049,166.0809800928939,163.98703183425195
101,2001-08-23 01:04:37+00:00,189.7343704088388,191.8808203091001,189.05325380268766,181.85862927274803,186.7506424191946,196.96377773613563,190.27666714918027,,161.84368278986886,164.50243410578722,169.8822907187112
102,2001-09-01 00:58:19+00:00,207.61535508037082,203.62958974223315,187.1927034675568,182.44697871400956,191.6651302734967,201.14659303822788,199.33427797513644,186.25818828037262,155.1820850748959,157.96394642301914,162.0708774263518
103,2001-09-24 01:04:17+00:00,182.74216718862965,186.79618429455073,183.83540860207142,180.14599051207864,188.66194590570808,192.6426799316436,186.90917580920672,175.11485786365202,164.50237017059942,165.81475952468818,178.69726052054617
104,2001-10-03 00:57:54+00:00,196.74554822805837,183.73429161562242,178.9676820355201,175.8514784672961,181.44503400477944,186.2179553371933,188.93223409121208,179.04208350227546,169.72548038163796,170.83156384747178,175.35910031756282
105,2001-10-19 00:57:56+00:00,200.79068118692004,200.0600725757343,195.64073485133045,180.13057844594238,182.98776452964918,192.01614619799156,201.8193406660211,195.033954079189,180.19261994570772,172.15818761298658,178.82327019608377
106,2001-10-26 01:04:07+00:00,183.55410132977096,184.5739407977842,182.51633659752292,,174.44981388326582,184.13013790904174,197.17313145155555,183.43151718426282,176.48183930646152,166.00569105831818,173.70892382024476
107,2001-11-04 00:58:00+00:00,176.95913314084592,180.45823768190118,172.0449267216338,156.59919971016689,167.34935545938373,186.88088167111283,186.45892189883696,177.6366438136637,167.65497930847502,163.52156017038658,166.4471219502067
108,2001-11-11 01:04:17+00:00,185.03251392692786,191.31331638577453,182.02307353708548,172.6631991607395,189.29715183277787,191.05285258460881,183.06038904735507,179.7092820549261,172.77795843127294,166.20201366379845,172.96844841064626
109,2001-11-27 01:04:23+00:00,185.9225730955729,184.46429111536656,173.1699762414279,174.75560188169078,187.26051557371352,184.48180625953466,187.52034485624057,190.23249952431837,177.86956572624794,167.20499348815142,173.49000044779254
110,2001-12-22 00:58:19+00:00,184.1051744495425,164.8266051936654,162.2588588166839,161.37234819797118,173.75565451684128,182.88950346746566,180.6953628767918,177.21075423407748,179.97202677121803,175.70048312552345,177.01877427622
111,2002-01-14 01:04:35+00:00,185.16625062415568,186.2419161802369,183.39806014663392,177.11034050668516,187.51334863800787,198.96094969400235,203.29652181498622,200.44626531667166,188.38237391540684,188.93162720338722,192.4805324092743
112,2002-01-23 00:58:30+00:00,172.3765052470593,176.09556787697696,180.69734425915195,170.44017714589137,184.57263266045686,194.0981197147747,193.58049051100718,191.71153192567476,184.5558361120392,174.54847999978972,182.06664635617878
113,2002-01-30 01:04:35+00:00,181.25118102464108,177.83373042950686,178.67652505005523,173.13417406875735,185.8564653879004,195.30143421415733,195.8578973541417,187.85571594371697,174.06154514153747,174.3709376408441,177.64705074481262
114,2002-02-15 01:04:43+00:00,173.82404830530984,178.38012078806648,177.41824763771956,176.47025824568368,184.57450332166238,198.03321730292265,191.2159698912624,182.57812911507997,180.5507122524706,177.27008723125533,190.58183895320417
115,2002-03-12 00:58:33+00:00,181.47656111810153,184.65977376750413,187.49992479115832,190.276919907768,195.02927595592385,202.5889760667792,206.060651700703,200.21242786375245,191.23124307701625,187.2336235345946,203.96782367842184
116,2002-03-19 01:04:35+00:00,182.58280965261156,182.239992392288,181.6921144509396,182.7864289176472,190.13299548912215,201.69016526313064,202.85109318561828,197.31958962414623,192.98096590003195,189.94379296008373,209.31982069390696
117,2002-03-28 00:58:27+00:00,169.92858001101442,167.80871323530383,176.8834009016279,172.90329747562183,179.89254388159748,190.34252047701602,194.51736358763893,187.52222139390275,181.6121861905286,178.950183330604,183.61982023046704
118,2002-04-04 01:04:35+00:00,,,,,,,,,,,
119,2002-04-20 01:04:36+00:00,187.3287871567111,189.17893881697742,187.80045602634536,186.2852502042695,192.42315190707703,202.42182509937743,209.44475851979203,200.19223892242107,187.10048132432217,191.82050387117795,197.6945314283874
120,2002-04-29 00:58:28+00:00,191.14936298555233,175.15187164202092,177.99223665525082,170.10043819960023,176.68841181459356,189.119515157331,188.82971968009684,185.34881558593764,188.3092606326517,188.6087832613348,199.76008926884026
121,2002-05-15 00:58:21+00:00,173.7800553511913,181.206132257677,186.961069562293,183.8245846223161,187.13304484620295,193.58829338952134,186.2438836828342,187.65191634744792,179.9013191483992,180.99586319015927,190.9221583688722
122,2002-05-22 01:04:31+00:00,170.07054834634957,174.54743732097427,177.8545620324777,172.41384522657052,,177.23586964348377,173.5163072440904,169.25734898580538,178.5440590681081,174.18973988569073,176.13083941044988
123,2002-06-07 01:04:24+00:00,191.3362446394478,188.14489807029526,189.00190459565607,184.28746760433526,197.80101158411776,203.52471852020116,197.81099296158834,194.82150485607548,186.7794684268177,185.53889945475962,194.82650449589488
124,2002-08-10 01:04:00+00:00,,194.6626390520738,194.10804993505795,196.37685327588,197.2958383134716,204.6832081789812,197.4885655792011,184.55571180021033,177.8194592973492,177.77512747483593,191.01611849754195
125,2002-09-11 01:03:45+00:00,198.01024210946898,195.38267371012915,191.03154355737618,184.12688592447194,186.01994991592844,192.9159451893934,183.36792794476207,160.5766099349878,157.69779116218706,161.88957394706773,177.56955515842375
126,2002-09-20 00:57:25+00:00,214.320505998628,,199.28730877282294,187.67846332442582,189.68550644808835,195.31343735736016,189.6309888056481,,164.522073186546,178.3454256342769,194.23470798851721
127,2002-10-13 01:03:28+00:00,176.88073097792488,185.20907356304255,183.0193012157004,174.81428085538718,183.5266947511828,,182.87051409949467,164.84437078138265,148.75402800596325,159.66722764960326,179.54044763038223
128,2002-10-22 00:57:26+00:00,,,,,,,,,,,
129,2002-10-29 01:03:36+00:00,195.55966583359773,190.54628313533675,185.0595793550073,187.51099856115124,191.0411734858458,190.5146846090566,196.3670002276324,172.13481883644215,170.63583180345844,174.88493620226447,179.4749301981847
130,2002-11-14 01:03:44+00:00,200.90871553671542,195.0557487978082,190.4164097528474,190.3425524846027,189.6199757488445,200.8167003649921,202.56522281993142,180.03443600737998,173.71091542499408,173.04002583190385,186.38184793416966
131,2002-12-16 01:04:04+00:00,187.4116705213671,184.6966650792406,185.55867778365356,181.12578321734492,187.47948659059,197.18323234921482,,178.92670176799658,171.92408022831242,175.02151833108005,186.82367420246504
132,2003-01-10 00:57:59+00:00,,,,,174.24840444078387,,,,,,
133,2003-01-17 01:04:16+00:00,195.60158980844201,188.58074182442215,186.9963421441921,183.88234100143774,187.81495285093396,204.56458862256056,208.6270068055209,198.47579908598797,197.30811481110712,190.06080183386476,196.6808360910119
134,2003-01-26 00:58:08+00:00,178.3627205606274,178.260761963729,170.95395897424186,164.4924581617452,169.1129106014272,180.6232455475793,178.8119356028646,166.31053524069603,163.2784931391115,150.70197659739063,146.0927041110075
