,dates,nzd0264-0000,nzd0264-0001,nzd0264-0002,nzd0264-0003,nzd0264-0004,nzd0264-0005,nzd0264-0006,nzd0264-0007,nzd0264-0008,nzd0264-0009,nzd0264-0010,nzd0264-0011,nzd0264-0012,nzd0264-0013,nzd0264-0014,nzd0264-0015,nzd0264-0016,nzd0264-0017,nzd0264-0018,nzd0264-0019,nzd0264-0020,nzd0264-0021,nzd0264-0022
95,2013-01-29 22:02:38+00:00,151.60170945812297,137.97751574812762,141.95906921862712,133.93262121594228,,139.3985814716718,140.47227994982686,,119.16855716718229,,,120.99554615302573,128.44561998819606,126.06791644416971,140.43718730286076,,120.68325442165683,145.6040016791753,137.4906440769878,122.99307300925494,126.29184064677871,132.00721567082866,
96,2013-03-02 22:02:34+00:00,134.9541847714975,130.94805545765126,117.46163935090806,,77.76023592420765,,122.06478296002814,,,,,,108.47288897565791,96.32293650382854,118.56113533245443,77.91179365058225,107.38146065214946,136.9315323168942,126.82329875761457,106.38577796179909,,,144.68254909670748
97,2013-05-13 22:08:23+00:00,144.018842848103,136.67635771996237,,,60.52117944244037,,137.76521844956343,,85.42569373900623,79.4850167957224,93.0010037957625,,70.9136881871491,72.16129403231598,61.894941281139324,73.43085566837655,116.91302226925137,140.60496954617727,,,59.07868916573344,,137.79298253893236
98,2013-06-06 22:02:07+00:00,,,,,,,,,,,,,62.93675379142474,,47.269328903134344,61.90152193266083,,,,,,,
99,2013-07-08 22:01:51+00:00,,,,,,,,,,,,,69.96827399961421,,38.10467926358322,65.79705692183249,118.41477577410863,130.22363928299842,,,,,
100,2013-08-17 22:08:27+00:00,,,,,59.89681833285538,,,,79.07829353622844,72.36227322255078,80.78410938993555,,62.3357236263893,70.73166874726758,76.92173449842392,66.59265805511107,107.22157077325662,,,,60.12440654802585,,
101,2013-09-02 22:08:28+00:00,156.47223009495593,145.9539580097435,,,,,137.97001670085734,152.41090826834326,,,134.91040501936715,,100.53844107849083,97.23588004055257,104.64959996142117,77.76517856287737,115.8010699444188,,146.93800980042977,,84.2926027646589,,
102,2013-11-13 22:02:36+00:00,170.44999522549358,149.2235846841309,133.94002609696742,132.50720028750354,138.21081474020252,128.3801269282918,130.47546237382116,153.10768119645448,140.46080325320617,130.10051085496437,,,,165.38945471484308,170.3399646025553,148.5639731275958,133.6571744639107,148.64420783537977,138.565291234012,111.79056989438052,124.44454453250508,130.76302152203223,143.47386910903674
103,2013-11-21 22:08:01+00:00,150.91568167757424,142.39928067426817,135.44062263589976,134.23312038916214,136.33289658144204,132.21854861769273,140.80131641943757,151.1992024169663,147.81477088673088,136.6372656961849,140.36542865210112,145.33234736985074,143.1547525125028,151.0183146366816,148.24391043148836,149.35696468571768,138.64889154989186,153.0977051568806,150.827277572273,128.480969927064,135.83202817262722,145.3204626049728,146.99378266748153
104,2013-12-15 22:02:45+00:00,,,120.99056977246475,114.66191237714156,106.65826952219088,113.72628986853319,125.98038236535837,128.36700144332255,125.97197442519175,119.33692454381193,118.56614581320471,127.19549305840997,,,,139.40231844230004,127.29083424339201,141.0405533778572,139.9078605196058,105.84258907739718,116.96901552354274,128.86284679058318,131.77093438919735
105,2013-12-31 22:02:52+00:00,152.14334044235875,137.55186126895597,124.22900744653126,118.92311009569124,87.63023023885589,,,134.4426175765546,128.7513410783537,123.34220599677292,121.72977476065743,132.6917600164261,141.03290143844183,144.35604568354253,135.69682708599677,135.1747369297651,129.1507030538873,,,108.7916425820494,119.23281340311283,134.84080189264535,142.3347917923359
106,2014-01-08 22:07:43+00:00,,130.98738484018233,98.69065138335826,76.84921812119602,67.5347843948675,73.948063150095,107.13221100843093,97.46611981923725,100.44940435488073,103.8755277777356,121.30830221847204,105.68049114369448,93.47033889067585,86.56188477424844,,,94.71131322007525,112.83756350337134,,101.04780071834128,88.83354229068014,,118.57637158099949
107,2014-01-24 22:07:33+00:00,156.43895666919028,147.53027341181567,145.02165797821982,,,136.33372713469666,148.1363322298813,,,146.6267387267896,150.8884483056027,145.5858684106603,130.41921808633717,130.77029648153598,145.898721779601,,147.7984567388496,159.57300216022836,144.07254557766396,125.52920286048312,126.7080352952205,128.85001888852713,145.9761359485402
108,2014-02-01 22:03:18+00:00,137.2134751762294,131.0497611508233,122.74536555278684,106.40288501473792,95.25464951593855,117.10170150209933,127.36906641057682,132.25026150653338,123.02001689486984,,129.36894026191678,,134.2452870169402,129.04091366902648,133.7093616673303,,133.77247900382454,140.82073613191113,133.09243986889246,121.77397146911174,114.83675691674706,,
109,2014-02-17 22:03:08+00:00,,,,,,,,,,133.89230193805523,113.63596964519537,,121.0826030226107,114.67387418211916,138.0637108678232,123.9913927318025,,,116.39646507441334,79.49633353066247,93.27977871153784,105.13064060265596,128.73404257170037
110,2014-02-25 22:07:08+00:00,148.07953299472913,138.7506661327478,132.67295715137774,129.59876472707833,120.78827074705477,133.55198171140302,136.13850578574662,134.90069649901247,140.1206729154701,147.3102484009865,137.2183403130419,,,124.86334662785328,125.13523904161823,,106.71122077081498,121.09067114643014,,,,,
111,2014-03-05 22:03:13+00:00,,133.445436821108,113.97190470517998,,78.31499825384375,,120.26318187268367,110.9620310545139,106.59412274875477,99.02751239310892,124.25667200406743,,,,109.37479396937393,73.44598176672073,109.58968076093089,141.6544657042684,135.55488140015336,114.86578312553432,88.32175160793767,,145.75358740200755
112,2014-03-21 22:03:20+00:00,112.70177086054554,,112.52163652866703,,71.28357519261131,,113.51370528959617,,96.93314808381291,95.6762424739386,,,85.27449474787495,79.94495258929129,83.35185981296787,73.6053411614312,107.03736269877939,134.7728174763187,137.1790603131755,112.99881491709634,83.3223997895211,,146.31518958537916
113,2014-04-14 22:06:24+00:00,,181.23565799044766,133.22943028532268,119.90942173344293,120.45396074922671,132.91415705666878,132.83852095756717,141.18467885447748,125.89077373405686,132.43512503763705,136.73859830626517,135.01455134499682,,,,,,,145.59235765652966,128.4140985313363,,,147.66520177943872
114,2014-04-22 22:03:36+00:00,,,,,,,,,,,,,,,,33.95977342854179,,,,,,,
115,2014-04-30 22:06:10+00:00,,,,,66.71689167435088,,120.7872373512129,,88.03661474526237,89.05586099892692,87.383492945131,,,86.19411049005706,81.55898556027917,79.51384608951884,122.09928994519018,149.07023308071106,,,79.21007268501111,,138.52552761529603
116,2014-05-24 22:03:47+00:00,,,,,72.3276840558257,,82.61611490636115,,,76.99285154566702,44.60889328600884,,,,33.963052432264625,,,127.04767365039474,,,,,
117,2014-06-01 22:06:02+00:00,,,,,60.18342728148902,,71.603890539282,,,70.5775211898379,58.6917263960363,,68.95282838944371,,42.81360452017913,62.36078795981821,112.95999161521846,139.6083817816118,,,,,
118,2014-07-03 22:06:14+00:00,69.7090513024877,,,,,,,,,,,,,,25.00239340985015,48.63103831602759,98.20664706936921,,,,,,
119,2014-07-27 22:04:02+00:00,,,,,51.81936450205231,,87.06713361653185,,,82.77465554879008,60.610664810915445,,61.39855260488059,,,,122.66875321250018,133.57224183286198,,,,,
120,2014-08-04 22:06:26+00:00,,141.55421787174916,132.7466208471497,,55.06408807852257,,116.25614291356152,,71.46299151148727,67.62608059750913,71.91598178097456,,54.20511003787566,60.9092886651135,56.42166659347739,57.85968902994225,99.3606280323877,,,,49.06224552804849,,
121,2014-08-12 22:04:05+00:00,151.86279903933314,133.37894795479795,125.88023983263284,121.4296307540046,113.11428332680433,117.80361391124251,127.85425313964973,,,102.43506109923419,117.05909158008636,,,111.99239918058056,112.26888800860121,95.59892608155255,127.48869781312264,148.3443447286818,143.15049942721555,,,,120.88532516893903
122,2014-08-28 22:04:03+00:00,,,,,80.61019889608265,117.06084255298616,144.19977628906543,,113.7536767931872,109.66602086855039,111.54276424417618,,,105.5628228615971,,,137.1143831479519,152.3622103690805,153.8034726368099,,94.57478866093501,,170.2159718388697
123,2014-09-29 22:04:16+00:00,,140.70607514021867,131.9978067596046,126.11930517282335,130.63731282964235,124.39469435944343,130.1268316236093,143.0524761127661,136.7823011526368,125.0125307392324,135.41246793517078,,,118.19249579406387,,,115.73850337896661,142.0186211206773,139.85037708218155,118.28770850452412,100.11147697774886,113.54920071398215,142.2965690490366
124,2014-12-02 22:04:48+00:00,149.7041407415384,144.38397863580718,133.50682441067318,126.76678662909843,126.31245539436564,124.54634749682373,125.19387224357358,141.59342797664783,127.63200639616784,,,146.91961514597872,136.97052429023543,147.38126607205922,,,130.3645403468739,146.1932759924304,133.4932799482054,112.78224859163751,112.9619686405387,128.31560350917664,
125,2015-01-03 22:04:58+00:00,,,119.40275538675805,110.8763415763714,101.77020613116966,106.48297585688893,119.3555027274236,124.57019457727881,118.07923894735485,110.66773139182493,119.88683414287637,127.89409539683687,,,139.56109137413242,134.693129857424,128.8506416778218,141.19008266511548,131.3702015253022,108.13674997124137,108.26946368953963,117.33753299187958,132.4843351727181
126,2015-01-27 22:06:23+00:00,154.50555803034263,138.89571322046348,131.89467855124957,125.11182766768124,134.0043692844856,125.6732094120433,131.92343118582622,149.28326099611346,146.80372890429948,145.91421175564156,140.86535041334724,142.6736225639899,132.62168372262028,131.08184325268388,,,,155.4111497007529,139.0807023073148,122.05981449624333,133.22377632113967,131.71556256332278,152.02485220708758
127,2015-02-12 22:06:15+00:00,140.03690175318184,138.39853343821906,119.77463813867872,125.51019860619743,128.94318813736103,129.99528646000869,122.26238960915026,126.9842113329469,144.48906661448555,132.7253154053741,136.13059694245166,,97.7171783189669,89.569691106141,,,100.91476344894386,,132.6096818545476,109.06947761252282,120.67183120739298,134.59259073612367,145.0786812156303
128,2015-02-28 22:06:12+00:00,143.85675659202212,137.22096784403942,130.83862808826743,,,,125.30951634895803,131.10457328761944,142.91067823907716,139.05792447319047,141.65048171247736,,103.58564115793635,96.15199223217134,,75.95152620348958,109.75917329599619,,141.0126457077983,119.22682121807357,108.60124618088763,,148.7224514263251
129,2015-04-01 22:05:49+00:00,145.69339732851446,133.38939638378716,123.4704875912561,,,109.8556535876766,122.10721330688278,99.13872116192968,,86.96954980337537,117.63012967960286,,103.57060096993642,93.0941915738454,106.0765971374367,81.09303453093835,118.61184579329945,143.60986235941635,137.38526022960394,81.26036752562587,86.96843922093511,,136.21338977946186
130,2015-06-04 22:05:36+00:00,94.95130032958619,,,,53.35531491352422,,70.9099537301074,,,,,,69.2104387737262,,49.22031473381361,66.05023822318817,118.04344886231418,131.29008850782074,,,,,
131,2015-06-28 22:06:04+00:00,91.84125009828253,,,,55.82053995679385,95.45731150073152,40.210152565503265,,,,,,,,37.05485030259171,67.5766065110418,,,,,,,
132,2015-07-22 22:06:01+00:00,81.54501589411741,,,,44.16101477000734,64.95562990578847,43.32841328972291,,,,,,55.98306835704013,,30.563666895673272,52.87124229722079,100.38269846435465,,,,,,
133,2015-09-24 22:06:25+00:00,149.97826532283378,141.47904884829993,138.7807841422524,,73.69631385681788,,125.84391973927393,126.47216151607378,105.74706642352976,123.55258152053767,126.76873088900557,,101.16006716805975,104.50698599139986,,74.98574826986015,107.36664448174949,149.54980496218306,139.66859236338735,112.90268707020454,88.14619054687441,,133.7532621877142
134,2015-12-13 22:06:33+00:00,142.5059262089543,133.04123722214405,132.81952130575363,130.48349780865453,120.49458356809146,123.87519821568944,132.42405538249648,133.0690454456392,128.0272791004771,128.08496303511006,135.11731727194777,142.40322254157044,143.02446171157789,139.30435859929852,146.58267277097897,141.94602817552993,137.3534082775758,147.1663084102551,,,81.36517934827683,,149.34776498819087
135,2015-12-29 22:06:33+00:00,141.50368967037303,127.98966053586396,126.07519357592344,136.94984758430556,126.38967487424793,135.1962817170263,141.65022596842945,132.3420635259388,129.74577243916758,137.9202688035673,146.10311482393527,151.99506081105417,134.6676013776434,143.05587406363833,146.174802375975,146.2639891522733,141.07442872383814,145.56084479358435,127.15596450534542,117.47598896267583,124.60207221853074,133.8031311137493,142.75203951103143
136,2016-01-14 22:06:30+00:00,143.00066110187177,144.79818444406897,126.91501395692303,135.95525486672057,127.33564656671633,130.30751947003037,124.6569572626997,105.6555447105692,,134.91949001936672,152.03664084919353,152.46902909968736,153.41410250800786,164.91257225734552,153.91620355856332,142.2780117760224,130.64520350615928,150.56157503238666,135.40928563664087,128.79845562456578,132.25124713882354,132.29490633150007,148.3331886557141
137,2016-01-22 22:08:09+00:00,148.90304512076736,138.8629825182598,129.13231809608692,118.49852256002147,90.53103653780478,120.3834080078075,,,124.5125396811162,129.75611159166877,139.0955499335324,,140.91441598392535,,140.48194768938112,,126.6610617685203,148.1655214092919,142.1086421563284,,128.23012576033676,137.77947268040475,146.15549524880856
138,2016-01-30 22:06:29+00:00,,,,,,,148.64534910828777,143.67158835090714,151.01338700011215,155.0475559402449,160.53802601737033,158.9709937594098,144.3560901378413,127.22354988120127,150.08681772164562,,110.71209353274203,162.54119780581752,145.57308345326982,137.69406571128283,140.81856577607263,138.2988356205815,148.48676610967252
139,2016-02-23 22:08:18+00:00,142.0828040625911,136.27348728867216,131.7802836336403,,95.89823411636769,118.18256131352578,130.41693507486536,124.00640873008365,,120.06657900371468,,,140.60153831053648,121.4850876522377,142.37316069411767,156.96168762406083,140.77047602846332,145.5213108327789,141.08218357421174,113.23482685606086,108.20781105166498,121.419452069567,147.566161918597
140,2016-03-18 22:06:13+00:00,141.6123634291301,138.30488374829798,139.46861657047916,134.60530395768143,127.80470888237744,123.36356738935864,130.53685824635627,151.0647087922607,157.7262230641724,153.6348648660911,139.78984685373248,,138.23195893801653,133.75219385259078,126.84119493150752,125.32497561797685,126.83368324054015,,,,,,
141,2016-03-26 22:08:35+00:00,135.3824037679839,124.31708960604257,122.59099317172179,,,,,,114.2150500425084,118.60497508422905,116.38993015721017,,,,,,,,,121.09908732065063,139.5063459295976,119.38457682315283,133.00124155957866
142,2016-04-03 22:06:04+00:00,138.2209003576052,130.02211150938203,126.64147253301269,,73.51838995365263,,131.29883797332073,136.86192092034656,103.70095896967874,,122.28185202752192,,93.98726862126912,83.38629158250656,96.36920657865686,77.22722912293578,109.7645999590479,142.83347395275825,143.93554603049174,,,,140.9537449820196
143,2016-05-13 22:08:49+00:00,,72.883144371599,,,,,,,,,,,,,,,91.01910368763875,113.99958473857922,,,,,
144,2016-06-06 22:06:07+00:00,108.98398593262615,107.29529121705235,,,65.48669038905025,95.7992667590566,,,,82.96152606410101,,,79.62256018502416,,54.318696065205444,82.7959179256982,125.3272771322334,137.13544338330547,,,,,
145,2016-06-30 22:08:59+00:00,84.51175727984422,76.0233719684119,,,,68.76471339846773,,,25.09690472114205,,,,54.30112614656443,,28.49196546413179,57.68398393712904,103.31493056935588,130.58448517114007,,,,,
146,2016-08-01 22:09:02+00:00,88.35111727440976,,,,46.37008753853356,86.52826717968829,,,,,59.71920784058927,,,,47.627689668850934,80.09584533118795,118.58077713071475,132.71107530251496,,,,,
147,2016-08-09 22:06:27+00:00,,,,,,,111.83154329836121,,64.98257936492028,69.27550451850334,65.97731250528308,,,59.907083033451684,44.17440115663081,59.08880962169887,101.73205776865284,,,,,,
148,2016-08-17 22:09:03+00:00,129.71478884192504,107.97727600724049,126.52459705390467,,,108.8048868377965,122.10909612196386,,,88.00378414915015,111.96898961898042,,78.61145550774083,,93.9967283271494,90.49272389594475,,,,,,,132.3380466727436
149,2016-09-10 22:06:39+00:00,160.8673570491329,143.33024704273546,149.64121773678386,,,,124.41206719240608,141.7646578958274,,136.34914172118602,145.8576551812122,,90.65695891204707,88.366935044536,92.41755053257626,70.40093514827063,,160.0467660514878,146.47534839508768,,,,137.80853885333576
150,2016-10-12 22:06:45+00:00,150.67738802428738,139.34386986753998,117.91442600119225,101.64144564815832,,106.23844522053099,113.29540645462225,120.40498500803231,110.38039961488528,123.50284337169022,123.9908050731458,122.04837590258197,117.99754126870143,124.40989439004106,,,115.79391224981718,142.0635779514325,140.35931773661267,114.85055909290371,108.30576329836535,113.68332811480063,130.26988558562428
151,2016-12-15 22:06:42+00:00,157.4947409951351,140.06999861198372,133.42351963235015,114.26007965651246,102.63597100773808,111.93142931452415,120.02974999030394,129.58773898144958,118.61167376554569,120.21441681709528,121.39650938749963,131.61750203806372,138.04262522703067,134.6688384235226,,,150.51772752367572,141.77166731756463,,114.85085352615405,116.58016338163348,129.6559192463537,133.69469461233243
152,2017-01-16 22:06:35+00:00,139.53243166189927,130.15889966354348,126.06628730474267,121.01701278821288,,123.67359200661662,125.56171187794247,131.93449077954702,131.20775749860817,128.20098047593103,124.69640311269923,126.55672437076198,126.49651291423636,110.6423342247905,,,117.18680350027887,138.19787241384674,113.15503313155017,111.19313790603172,105.66641204235765,124.81518272815474,127.00153981698226
153,2017-02-25 22:08:29+00:00,,,124.07857344259774,113.68523761398068,94.01187497008578,103.5493863334274,128.82569702460793,124.85879964385539,116.40939732926373,118.58301528784268,124.48295032400513,116.91273941729219,126.57755159197875,,,,129.71813277979598,137.51656388973402,130.712369467404,113.4442109005154,113.08300962244881,119.21970063229821,132.7384830555173
154,2017-04-06 22:05:57+00:00,136.00846003847326,128.78447162952241,131.81335072708714,,72.74431547384137,,128.6929628719289,107.87006360850499,96.21877972045554,79.72580105446141,128.32071723927652,41.540360240161476,,80.10213060250095,95.03431777452815,68.00164721181658,108.48490931959266,,141.04220500170308,,68.75745195759701,,
155,2017-04-22 22:05:48+00:00,150.62421658580723,131.5047132788437,,,70.55997439001544,,144.5541612518712,,80.19718836218063,72.7669822425316,93.14946426694543,21.37486290357112,64.49616784750316,75.61253592435793,80.57949701332373,66.9820256628468,108.03208899002254,,142.8957726339352,,,,
156,2017-04-30 22:08:52+00:00,,,,,,,,,,,,,,,,,,,,,,,
157,2017-05-08 22:05:47+00:00,,,,,65.05375912307588,101.86472606326097,121.07095046710167,,87.72648320746565,79.52669221691012,83.48521098200717,,74.94537235690886,,66.36377483854733,78.52372840120842,118.04344598837469,144.5500555373555,,,65.8249538639294,,
158,2017-05-24 22:05:58+00:00,,,,,65.33755198661848,,89.09267876542725,25.215275920966363,,79.68916519781733,71.25754644163447,,77.16401310594979,,53.986535839985905,71.8623515973243,121.92165148234959,136.96271601103044,,,,,
159,2017-06-17 22:09:03+00:00,,83.39369803069933,,,,,,-20.207885329810097,,,22.871554156695275,,52.911377807611885,,24.429631782384643,,98.21574120829085,,,,,,
160,2017-07-27 22:06:22+00:00,,79.69820306009116,,,50.80553251190068,74.83282741580955,,-8.42298384873425,,,32.922678126006794,,60.498799588149964,,37.146377515193116,63.695909669843594,105.75623581661634,129.15508160685263,,,,,
161,2017-08-04 22:09:03+00:00,,,,,51.05108349529344,74.59051682652941,113.23947487204877,,91.9845466845791,83.69716507296825,101.26422818972767,23.43681568548221,,,,70.89682932983567,116.9558464283923,139.6443100218016,,,,94.26134522946441,
162,2017-08-20 22:09:02+00:00,,116.0255566792554,,,79.62405232344642,,121.05274238451274,26.772700437987886,,,,29.085211407067376,78.75986356397368,,,81.97372147316614,121.58572634539723,144.27793796180913,,,,105.43161866642349,
163,2017-10-31 22:06:43+00:00,158.35155848248712,155.52449368613708,146.3956828476235,148.16012117426533,133.30362496453245,137.46649679988457,137.97026020419597,145.50296531158574,145.5462978109682,137.5520864373755,133.2224569888908,127.91036688996694,131.73225727659923,147.53780381770258,142.66052442525103,143.42689778186792,149.08927494526722,159.69960134195537,142.8106117916124,128.3664317516566,121.11989080110182,132.47565655146238,146.6970767997207
164,2017-11-16 22:06:40+00:00,156.10596221178224,140.90792302668407,132.77733034356928,138.03351377301544,123.8853913549279,133.3804360215472,145.01746505189197,140.18315349675234,136.97731620793132,134.8487972230852,134.79121644766994,138.81262295343822,136.72288289957976,137.43759506501766,,142.42787542580297,143.79417725402718,148.00705178538004,141.6485419338553,123.96154530352257,126.07283224597644,137.02357923950396,143.14312029031683
165,2017-12-02 22:06:34+00:00,165.70476871188748,160.0120781593478,145.74264227487998,148.46966679136548,141.92912876275113,147.48833218418577,154.35721146657832,152.0034157758601,143.87502149440448,140.534960359471,142.49731699764567,148.89518049236204,151.86353598564614,161.11839404571586,156.5882701464014,157.74691271645855,146.55608403666605,154.96580249743454,153.54988026633788,140.07909388989506,139.90230020627342,152.76489249767673,160.8248350801234
166,2017-12-26 22:08:39+00:00,,117.2651478877144,98.1378191076413,92.66512848060954,75.64306203391953,107.40886394809688,121.83850381820984,,,,129.16545898343244,114.02884266214429,114.6876133779049,101.10361955930692,,,104.43013180038103,127.9721883500394,,,,,
167,2018-01-19 22:06:26+00:00,162.2844910048707,143.98644224271322,132.41230050812473,127.91360138803783,114.57587809625672,119.34369901470899,127.120756224237,132.5511143467708,126.94691166139361,125.2289811974222,132.9688528419607,139.26620985340082,137.68111405181295,137.44331010909912,138.60156488494016,131.57369216545797,121.62505776631501,144.7764041251186,145.89045272698593,132.12716967156882,128.55554291535472,130.24460388234795,142.62322188842137
168,2018-01-27 22:08:11+00:00,151.47780475712602,143.65447904067355,131.99538373165774,,,120.02178012718676,128.2964188962617,136.84067728290867,,121.38938182780461,134.42156887171836,134.72689337611942,122.50753993517145,121.85912210793171,123.48708587438921,131.67630733669745,,,139.74952220816067,122.00670036173226,120.30163377958601,117.761905677532,135.75427448192818
169,2018-03-08 22:06:03+00:00,150.15139112990806,145.1234355873695,139.87330803742165,129.1171431856636,132.69102122493135,131.3158835153512,136.17134006872897,140.02034226826757,137.92207853004965,141.22578744769694,136.12853203938153,,94.76465609986923,90.12783823457369,91.3684427502746,69.22055868389697,101.397796837009,144.63808891886424,143.91269804709557,124.79622189898173,126.86711057042947,134.5488391053331,153.84374343946456
170,2018-03-16 22:07:36+00:00,,,,,,,,,111.21331512962863,,,101.37696605612675,128.66996484797758,124.13359098682535,129.71710919003883,93.62307629284959,128.57199002428698,135.94296360677546,127.58466747209555,,111.43740164613739,119.49593986447489,
171,2018-04-25 22:05:38+00:00,145.57355604136407,139.0631355298213,,,,,128.27990605109866,,81.47767761859416,,94.59673947203675,32.2393328013833,,79.27487936812383,95.48451569440094,77.73843681462368,111.90715875522305,,153.04368352744004,,72.03745441766664,,129.74060958433222
172,2018-05-03 22:06:50+00:00,127.26387605427496,121.7058435716313,119.19306473856506,,82.24930640577783,126.18289423201921,132.32966621148026,,,,83.03549837017447,72.5503938230223,97.01867740131154,101.64994529103514,,118.7454408067595,118.75486725094689,142.7591707305763,136.73967062536911,,,,
173,2018-06-28 22:05:28+00:00,89.23111132329949,89.70195293260943,,,,,,,,,,,,,,66.17834532766862,118.40651147271855,139.31695119593405,,,,,
174,2018-08-23 22:04:49+00:00,,,,,61.44744812835306,,111.93592438990461,,85.84828044455014,,99.42173878566373,26.25794133094682,,,,80.78611404808233,115.75933018575394,141.41777577451697,137.53402958920833,,73.1073060336012,,
175,2018-09-08 22:04:29+00:00,163.55213376706564,134.04188222145206,128.76461690436813,,80.34119311812078,101.81858966673472,117.16276865192778,,,,111.63207122651455,69.9330573061506,112.9585038769238,110.51342773603457,113.75361236373882,86.35219957378514,123.06840071835794,135.08923494066707,137.3817462296053,,,,134.68319092042069
176,2018-10-18 22:06:17+00:00,155.37096164055177,149.86267997093114,142.05663933047262,140.56374607178012,148.41762286549556,145.16421304248112,152.21757079196013,150.52813503977242,145.486508897465,142.4775571998925,142.1575969740769,,136.33036351384268,152.22124200863308,142.00369678133407,143.94257779078995,152.16678977378118,160.4130503458047,146.7446313823664,130.1256215897789,129.87827054838706,129.5535509411558,148.38604382209323
177,2018-11-19 22:06:22+00:00,148.48652176560006,133.32111806835303,126.53492074953643,120.71010699052357,122.58458729041116,130.15337427672563,134.53385918124232,145.843968488783,140.7662292826499,141.32707464398658,131.83944059713,,133.34642445302563,142.0190776219711,143.53854251077425,142.19705549329905,136.56614880176423,139.34708835952608,130.906197399524,119.2089624320943,119.72233347535695,132.48589430829293,138.89058694225625
178,2018-12-21 22:06:18+00:00,156.1196776343165,138.82029534821766,131.38056214312905,125.0434623971768,117.93775494454592,126.60261816828532,132.8958643610577,136.6862389655997,132.21499300427814,130.1862241254325,130.78184672286656,,137.40833477824572,140.01035206562238,142.7224606202214,146.23433632026865,134.40555266919586,148.3417289821312,140.2231453365447,133.20875576772926,129.33495909868165,131.94914639064243,146.5906728311426
179,2019-01-30 22:00:42+00:00,,,,,,,,,,,,33.07606323822427,,,,,,110.78029733202129,,,,,114.12226476678529
180,2019-02-07 22:06:11+00:00,150.7068478732263,138.5684394193746,131.9441617259394,135.21116708530712,124.26429171546631,142.07552959110535,142.43248685352089,144.46241080419298,130.17478830788423,132.79697113472227,137.52849749486637,,133.9533801113486,136.34811614395994,,127.33078636344875,125.78538704228066,145.48054765176062,134.90077114203078,123.15651381766074,132.18841217490132,149.78218526684742,157.9566330023261
181,2019-02-15 22:00:14+00:00,,93.24955439716778,79.77340322854542,,,,,,64.60906892588568,,,23.660621884925025,78.22373386484715,78.90432472015418,55.152612001836616,,103.02152900590195,120.21323856910287,118.15903351946102,77.08671704046378,65.994340926277,,
182,2019-02-23 22:06:08+00:00,,121.66957246386394,126.69346230756042,133.0281512094494,118.34981087314596,119.19475352376415,131.8554383895732,119.23694405212471,114.16083737724114,87.26676946711771,,4.802265950486376,,87.17178830291975,90.889678906376,,107.4547390482153,132.1835161796766,127.20696431892435,102.61948483180706,98.97657080602758,,135.64979744253395
183,2019-03-03 21:59:44+00:00,127.81656977069788,131.1286201980645,,,,122.74644907809008,135.24366047924227,123.20563120053866,118.12826316793102,117.57615262328038,121.81956423505336,89.89096228333659,113.64706313113231,110.00695989917796,120.14077239797508,,,,137.62797207977707,113.55903250053153,105.22507631099585,,148.6459181316674
184,2019-03-27 22:05:59+00:00,122.71032779276416,119.79125664967114,107.78894078243368,,67.0772877495237,,105.24715301001503,97.29964417293212,91.92687976043501,93.53266275709365,100.71284713046077,55.90053596670527,,,,145.97524538649202,139.07858686713953,140.42204802220468,132.1846739353266,109.85061715048508,61.505946712270294,,122.65975915128008
185,2019-04-12 22:05:54+00:00,138.5068529848151,132.36510456085068,,,,,130.5779749222225,,,67.77859683253955,104.44492596786033,22.971810912775084,,69.68377593078523,73.75516550572759,57.707092534708394,98.12150404612565,,135.81970547352398,,,,
186,2019-04-20 21:58:06+00:00,128.9876955323925,109.68953642858212,,,70.09949593684938,98.36558671472325,102.41288287447448,,,98.4294617831308,100.22097708515683,38.68691852167859,81.15554541951744,,94.67238165744601,95.43025350978053,125.42557263462953,134.73819589252736,132.8094637714785,,,,136.51938023016822
187,2019-06-23 21:55:43+00:00,,,,,39.413394915053345,53.500551906911156,,,,,,,42.81640491503395,,,,101.17206651949328,118.26769455877418,,,,,
188,2019-07-01 22:06:20+00:00,129.29864831407428,,,,76.71922837075262,114.71529877183866,83.01081158135808,,,80.20633198666538,,,77.00475366281061,,52.60052150869515,72.01417546742076,122.50736114232045,125.90140487426048,,,,,
189,2019-07-09 21:55:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
190,2019-08-18 22:06:35+00:00,156.42658064410762,134.53474990679746,,,64.96422371152578,,120.10549370306873,,104.29650289725515,81.8261485759093,88.57451907238789,27.027827414914476,72.99491514345283,89.23833845826306,78.73251246023321,76.05140783552514,117.74525747458898,142.73094141988892,143.4878035901163,,71.87334141632779,,140.09534210204507
191,2019-09-03 22:06:38+00:00,143.34056389541553,131.20462944042262,125.45901214359553,124.4909897739188,123.02031525542738,126.60246935398244,136.30404551606088,144.88248371460497,121.68502955510199,107.98844188216606,119.10770496991194,75.73325104724005,105.19823555488371,97.93881926284139,114.50252552883933,99.67112358507741,113.66360690108785,137.3792993049197,138.32689590041716,113.92005820913269,80.66990946801648,,134.44493726950907
192,2019-09-19 22:06:44+00:00,,,,,,121.76941455541838,136.36353895033844,134.78930885984838,123.40551596511763,123.71628573117766,125.55235249010305,140.4182732575724,142.0043610468513,140.8810372471969,126.25342460536623,96.47973355751276,117.26683680425785,144.54533154780734,124.97863169480915,108.0943707980357,104.01912094263439,124.75795975663944,
