,dates,nzd0152-0000,nzd0152-0001,nzd0152-0002,nzd0152-0003,nzd0152-0004,nzd0152-0005,nzd0152-0006,nzd0152-0007,nzd0152-0008,nzd0152-0009,nzd0152-0010,nzd0152-0011,nzd0152-0012
21,2002-03-04 21:54:58+00:00,156.68535668392104,162.0776346025971,174.3324115547721,171.80993895562906,177.96411530955666,179.72086215847605,180.02720932647094,180.3511625073232,175.08186590656746,163.49552378363148,169.92563114480342,169.81129544860502,
22,2002-05-23 21:54:42+00:00,,,174.4139240370304,171.5980560591428,173.1902797433372,184.27839584048567,179.33993100960438,169.5574078938594,158.32300413158686,150.29770548966633,136.79145762960954,144.82554340641894,123.22512768832377
23,2002-08-27 21:54:00+00:00,164.50780704340286,160.88262070747976,171.015322720263,165.44462528346108,169.9532936093205,173.88199125067788,173.36889587033895,172.99598567946157,161.23309909041905,147.23451016950133,144.8813211478968,160.44249801749467,145.06061730856047
24,2002-10-14 21:53:43+00:00,,186.20111906850917,197.5241833901796,188.6838057831048,192.65694686773742,190.65366742491145,182.63036046820667,180.92028428104084,168.65890594973487,153.97725588999919,150.74982822262652,154.5074407055212,141.90844185676414
25,2002-10-30 21:53:25+00:00,187.7463169225653,181.4238951615939,188.33311834849104,181.66527750232456,182.23588932983392,182.79344183825611,181.43803466020654,176.54881326716014,162.39790049002275,158.88796701390302,158.82565415449727,161.45883705990477,152.08768667054565
26,2002-12-01 21:53:52+00:00,171.94845696993698,167.4504270542337,174.32261145860036,167.93127526727207,169.8186366420021,174.8182973484201,173.67146795124776,169.97137512095904,158.91323794838652,149.46477321582654,147.378345370648,152.11443922977023,143.8223093227456
27,2003-01-02 21:53:58+00:00,181.08409306118705,171.28477170568436,186.7770261064759,179.24074653725563,180.99315039087435,188.28871364223212,180.3485670991367,175.5855854494136,163.16009106672334,156.13042283105173,144.795483226896,146.78280373316613,136.66113165065482
28,2003-01-18 21:54:06+00:00,177.72493389558915,169.03896992475816,179.25830934956434,170.93009740131822,178.3710883422938,182.53398848639137,181.76161741493732,181.97157821419955,165.30140429608198,155.63057649770104,161.6234664708586,159.32760599358164,155.39744117117374
29,2003-03-23 21:54:16+00:00,164.60925347125013,169.27914830170502,183.96660054271783,177.88588807222425,176.52182735126598,175.94912132535703,173.47833137794444,170.77502541359556,161.19003540130956,158.69069858828092,152.72296146650024,162.54504892548806,159.0905984661274
30,2003-05-10 21:54:22+00:00,,,,,,,184.7652752959771,178.08089810022776,161.10763744214287,128.46422355137344,118.89720580645917,128.74230055089888,
31,2003-05-26 21:54:43+00:00,,,184.9115694117624,178.9013567902265,179.06137645298838,180.80347814543856,172.78994173173868,168.31850967938433,152.1226435897249,145.28704961743432,142.56662158575347,141.53814134247594,135.94535122908493
32,2003-07-21 21:42:09+00:00,,175.7082077400073,184.22466893487567,,180.70405960397147,181.76333279977982,173.86782311953002,170.8674607650745,156.44689677885302,157.78453298238438,148.88607165692605,153.97589026670954,142.39069697982245
33,2003-08-06 21:42:27+00:00,,190.88898839896675,176.03393684172886,172.19284692984778,170.21556310890742,167.2173876387916,171.59863025501187,165.40626024248525,148.80420353653386,144.10166728223004,142.83875276283584,149.1944357719257,151.96604367717185
34,2003-10-17 21:54:15+00:00,,,194.4133312478558,,,,,,,154.153722628752,159.84739798384405,153.19746559449422,153.29006909682084
35,2003-10-25 21:43:40+00:00,191.5338301015324,179.7500718521774,186.30912229893332,168.71027825358343,166.1865789731427,170.0113490321865,166.90777320364919,159.97185305477046,150.86746317092113,139.04981208017122,132.324425838092,145.92241175426162,143.16503583564756
36,2004-01-05 21:54:33+00:00,186.87292818440457,185.38593158312736,193.6379893162565,188.05507830055544,179.5772703846718,186.15294890900273,189.62168059254608,189.7714182127294,170.76415635318943,172.33547817617236,174.49506988135292,174.75965841346337,164.9140270332329
37,2004-02-06 21:54:44+00:00,193.95833116834106,192.54250486579582,196.10155779645117,191.37670266041,,192.44670316145084,192.25831573072375,190.83607164516903,173.89261512543902,166.6589907037392,171.7769176473843,169.86673806766947,164.27765491694774
38,2004-02-14 21:44:33+00:00,183.9866198384757,182.380440397894,189.58299320351725,186.89721310421996,179.16186594694196,190.35415487292914,201.74482155542168,201.57839455725846,184.9388796005422,176.16907765692147,173.40341250143132,172.137552291033,166.17142676688073
39,2004-03-09 21:55:15+00:00,157.28869654952769,,153.37766589551984,,,,153.45688665218862,145.79509198518454,126.70200629655685,126.51394912393366,127.37843015605618,123.7876985873844,121.58141393708904
40,2004-03-17 21:44:44+00:00,173.84487948865063,166.79193221784072,171.20587965505723,165.16507414040922,161.74984150681843,165.68308971491072,161.56506052973617,160.7964799076155,144.7754854190907,137.98139374234663,137.60685888534968,128.61136571749088,118.83473866049732
41,2004-03-25 21:54:54+00:00,188.3219228947769,182.50685359006977,192.80552149999434,180.40754070330934,179.86929718623102,180.76879391635313,181.76565688140363,178.15034768440125,,,,154.8448411661497,136.75154342381524
42,2004-04-02 21:44:55+00:00,,182.0990830928379,192.26000526940086,176.4232882344168,177.00683564644598,179.77104868065146,180.19098063167175,181.32238004089615,171.98390446461735,160.4122396263812,159.17804416883612,162.12273084550776,136.6399734887816
43,2004-04-10 21:54:50+00:00,,183.85673737657632,,,179.9886542345234,181.2974387221894,180.55285899391976,180.23985363814734,169.28631998746596,160.45990827172656,160.40092267988243,156.96062826596213,142.53728082971665
44,2004-04-18 21:45:25+00:00,158.08997293107765,156.0471073506015,164.71939353769122,162.0031230100996,164.74837935167957,167.56468338630404,162.00264264238325,157.5179354790621,148.33784008211558,141.5919822418107,135.6130896744517,131.45095049341126,
45,2004-05-04 21:45:52+00:00,181.3524561380363,174.06014568785946,178.42985276261098,172.79763480707888,168.753769036395,176.83492470896928,176.90094973926728,173.64890318375083,162.19652044519356,153.32720790321775,142.3242645219856,149.69922416940335,134.35528131208966
46,2004-05-12 21:54:49+00:00,,159.859659158518,173.14193774990656,161.0881267169901,162.89460882542423,169.54754767666563,170.7429825498999,174.9806712400375,162.43560359169336,151.2486100451835,,,138.66890039208053
47,2004-05-20 21:46:20+00:00,174.65890460074257,167.24311916281647,178.2912946198069,157.03317509634763,174.2881987426101,175.26938795222378,177.74502977931198,176.069091629886,159.4105969928639,155.47178505643723,148.38235133327325,148.37371734222688,152.98466299974518
48,2004-05-28 21:54:47+00:00,170.20653700343814,166.07379959412776,174.4818905317034,,,175.3841396994407,177.18052709781847,171.57300437162888,162.00303534809402,151.75542452614286,141.51733493769768,143.4745316365715,133.31837839418787
49,2004-06-05 21:46:48+00:00,,,157.17581030284572,158.2299841457114,169.49200193649733,173.72284914029822,178.2544023764446,186.97275201612746,174.4557592748411,163.39560688220038,149.17637288438453,,
50,2004-07-23 21:48:09+00:00,184.81146293566766,170.17518225400343,182.7016301330962,177.41638044031018,179.53467374526863,179.72896252737846,176.6709616459336,173.74891015806367,163.81991478182576,157.57653802878806,149.4771669245517,154.5073678899543,142.07176035706607
51,2004-08-16 21:54:26+00:00,183.36810933776815,178.50823879161658,181.66986384030815,174.81225055798873,175.60262023021522,178.95714069860966,179.1929327229177,174.0917751700452,163.34486995239567,159.5726978140175,150.78869808127138,156.5272215084056,153.06272537437343
52,2004-09-09 21:49:19+00:00,174.8144063790804,171.228155208853,178.03734027984297,,174.43537397513649,181.90966448115572,179.1375781695848,175.5271129176452,164.4377311581943,155.07667976037862,149.55590873930538,153.24032096792092,141.91321346728628
53,2004-09-25 21:49:43+00:00,,170.68769940026485,175.09620264622498,168.34225913125087,170.134283834876,179.59649272618952,181.82274130124154,173.39008928086068,161.89291474410572,153.00649974256459,145.98933509199992,152.36664912080968,149.6442338090577
54,2004-10-19 21:54:19+00:00,178.71268883487568,,168.93397696282,,,,,,,164.99443369657033,146.74545205559116,150.49946323797857,139.97791256527725
55,2005-01-15 21:51:45+00:00,179.24424882287255,179.6074740602748,184.93325995788592,179.92965369699758,185.00602186473196,190.19794489962715,188.41424234742166,183.85963348552494,179.60919287844655,174.50834557791075,173.49638659607118,177.98409549032547,162.88376048814354
56,2005-02-08 21:55:11+00:00,153.5695850982406,,149.47481294456557,146.7431293949347,155.74433923480214,161.0104210637558,163.152596277622,165.02715602662758,153.97569297853335,145.068898198589,,,
57,2005-02-16 21:52:37+00:00,,,176.76821947938447,171.60805802592785,180.03178050085714,185.87836660143344,188.83829715116033,,,,,,
58,2005-02-24 21:55:17+00:00,170.43006687079478,167.84655211757195,177.33534561910014,175.6304344420752,178.5008784419,184.41783331084224,185.97520998317736,187.71084778354628,178.9310171282101,165.5899763044674,162.7434676344824,162.4627999238772,
59,2005-03-20 21:53:02+00:00,,,138.65216024484508,143.3908801063775,162.0088830683568,156.735193900371,151.6417252767003,149.15768018440505,155.8580191940881,150.67121125705268,143.32079738974195,139.14187802139708,
60,2005-04-05 21:53:07+00:00,,,,,,,,,,,,,
61,2005-04-21 21:52:46+00:00,175.17011075554984,172.2928811582755,182.4530284215318,178.5397713549405,183.59976069924974,203.58117162262724,207.47765367175384,208.49299689253095,197.89999002745273,187.96532339669415,189.03129109439723,186.08109751102958,179.94986652541436
62,2005-04-29 21:55:12+00:00,186.26509638013718,182.1411326316303,200.03694564743904,192.3162282246887,190.86625708626377,201.45708095013677,204.852741934344,211.37718333220462,206.04883421058798,201.4996366719795,185.38943341615675,193.1600155583735,179.70955380091317
63,2005-05-07 21:53:16+00:00,,,,,,,187.0954996639544,184.12426036954542,172.89026952798673,176.18507111457734,,,165.75087869815277
64,2005-05-23 21:53:00+00:00,157.66476491546734,158.9046552991222,171.15181715061323,159.2766575508446,178.2318166535153,186.07352779631782,188.32411779410486,186.47084180221444,178.8474172619107,169.85208890357987,155.9308840892797,158.87998125974153,145.7292613415625
65,2005-05-31 21:55:35+00:00,,181.45348134041149,182.5032846493309,,173.8180792211652,191.82205130178374,198.73977349152452,,,175.12168989126621,166.01478578158415,161.90835584701216,148.05444084853494
66,2005-06-08 21:53:09+00:00,185.6154835170167,179.64093248062488,187.57760191192276,182.74681032125287,194.289755723928,199.2953171146192,192.96124799559848,187.98890941917537,176.91407619195397,170.19531829691385,166.59995179017665,164.13859248289094,155.8861949197056
67,2005-08-03 21:55:25+00:00,,,,215.73308706894184,215.71954969324375,,,,193.29394038835372,176.43019134246254,178.19843912091443,168.48328640859958,163.1019268218527
68,2005-08-19 21:54:56+00:00,,,,181.9861905749707,184.58385299791615,186.35568721437366,187.55974194199308,180.48351971181683,165.77981421967803,159.70531642845222,153.08550604588962,156.5340221079406,154.28218284020645
69,2005-09-12 21:54:10+00:00,,,169.98257968927223,160.53199985393877,159.79785834292198,163.8859958991279,162.61455440374036,158.88437581150757,143.61774553115094,134.87651559657004,130.34507178154095,118.53930698071783,123.14165637056567
70,2005-09-20 21:54:42+00:00,166.82432045595036,159.19816410429982,167.7170575112002,157.80105534798884,162.76252419062644,169.03528353791435,166.14740113235243,166.6138487727777,154.3667766111687,145.56645091414674,145.967292617634,144.25866315539454,134.15580289658
71,2005-10-06 21:54:37+00:00,179.52047737950252,165.95494871065515,178.56099762851585,174.15206327156523,176.12410477456655,184.17084649719973,183.0294844422496,174.30625056694223,163.6328096413723,155.22580280672094,155.76855251261003,150.13954614611401,
72,2005-12-09 21:55:38+00:00,175.4902660104115,173.8209157051473,185.02903943769107,175.65470991984537,181.30437275740994,184.69119980315824,186.03799563297912,182.19896786239116,166.61917794967,,,,
73,2006-01-10 21:55:28+00:00,,177.63425278910807,186.59961198257378,177.95713546810532,184.2576300995322,187.38539336198647,190.12376765978476,182.28585011304256,176.50348462011917,173.79014308055287,173.47836949577595,175.11381966150836,173.27100425407124
74,2006-02-11 21:56:04+00:00,,180.37909957360142,187.1467096108911,174.6243526582034,176.36750920607633,182.12653574981832,180.50965105253144,178.99258288112753,,,,154.40198587904055,153.63444311551564
75,2006-02-19 21:56:15+00:00,165.47610991174628,151.01286750950143,158.1536958753877,151.30705267766515,164.85775687534638,168.5084377907856,165.0010252206333,163.79137553426554,151.67783740415084,143.1080291261221,139.7825615863126,140.90539501158545,137.60458379777066
76,2006-03-31 21:55:42+00:00,170.7193103565491,161.19747214150001,173.03138819837386,159.9644223878122,171.36103504549123,174.30197927491264,174.5061675370963,173.11194767046536,159.09270223627956,158.28651961201209,,,
77,2006-04-08 21:57:12+00:00,175.4781360109753,168.30007764617497,172.90215166789312,166.46813614389504,170.82124035504447,173.3246392124257,177.4181204265089,172.50436872257058,155.5979981062724,151.5854901969099,147.89984120968546,149.70714470058797,148.19127576548718
78,2006-06-19 21:55:36+00:00,,,,,143.48466035855634,155.02759511045898,154.8709866543975,154.08265333661754,144.08249428181531,142.06305515149842,137.56990353613193,146.81554889804627,144.24821057551335
79,2006-06-27 21:58:24+00:00,175.49054536749833,163.77933060444974,167.48901181336524,160.6470402552327,169.32231000978544,173.20548932678676,169.49305077448523,166.5044993507089,160.1033333777817,145.28976195073415,142.63158549832505,148.15112377480904,136.3594518186082
80,2006-07-05 21:55:54+00:00,,,,170.88036626078753,180.61805772400973,,,,,,153.00236967734924,158.1344224427294,137.69979376969016
81,2006-07-13 21:58:38+00:00,182.46230891637282,177.30453532055608,185.9976652039744,175.3896992254717,177.56439670954757,184.6848598561368,191.66194696017314,185.9125610769297,176.36705158737726,162.71559298140338,155.75620418481407,162.08981168280192,148.354453679053
82,2006-07-21 21:55:21+00:00,,172.48271977621155,179.93630459668296,176.2189476688382,177.95211239648089,178.2258927262176,188.89649970145902,194.5072803001444,167.33706135060692,156.72268675038026,152.6954778712609,156.60571164730297,142.76751302477948
83,2006-08-22 21:55:17+00:00,,180.03718807775672,189.44598714369673,182.45356152702666,181.25062517341308,179.97470543170115,,,171.19032584646564,161.52820364276934,157.77996032214298,157.8652981784564,152.38109337245984
84,2006-09-07 21:55:13+00:00,177.002491500021,170.94755081118032,175.47188122722008,,,186.9326080455624,178.56285667465997,174.7991296850118,159.8824680245366,151.91088859489287,143.84512145449952,151.16621357841268,139.6561869775543
85,2006-09-23 21:55:06+00:00,,,194.00062400872085,,179.36285996542458,186.23727055413602,187.0027916432846,185.13921934467837,170.70708200519275,167.78414937226268,165.13462636676397,163.83795475642697,153.488660050943
86,2006-10-09 21:55:01+00:00,167.59449962838016,166.9982308586305,174.68945287079984,163.6507410174466,171.44331513131496,178.74835425634734,,,166.98181616378517,158.4935364176409,150.92394198637362,154.40745982879906,135.91308954306962
87,2007-03-02 21:56:07+00:00,,171.4210022035248,182.79976262631828,,176.95356361340336,183.88259058364156,184.23174888477507,182.95370865429933,176.17693797862515,175.51786067912593,171.38482110882867,177.44378023728726,173.46579202947825
88,2007-03-18 21:56:09+00:00,178.48272052108717,,,,186.07110793265605,185.15175217977415,181.3078756760645,184.6433158924516,173.12674591727387,165.884077386496,168.84576510180983,167.17415228729368,
89,2007-04-19 21:56:31+00:00,,190.6286678634135,199.30565447264377,195.2338620953496,193.2771687814008,201.5155847960432,206.91264495478458,205.30453166434881,189.24204084073028,186.7033269675498,178.1676703624703,177.62321379986295,169.74951980099002
90,2007-05-05 21:56:03+00:00,179.4487494857591,173.69247561081914,184.45446191493227,179.60689029741334,182.0653286958082,186.38427177738254,192.53937049011023,194.93052262327632,187.63846062494432,177.50766355114095,180.07159329869557,183.06885596751053,171.30470415392728
91,2007-06-06 21:56:17+00:00,,175.4887334577906,187.0992731271022,,182.63285659564917,190.34972892412532,190.35957008249733,184.0169013992745,169.39387078726526,169.5656418281372,168.88523707333385,177.8724479896828,169.93897964943392
92,2007-06-22 21:55:53+00:00,,173.32229491843117,184.9791898984962,178.4375659981075,180.25623051318584,182.8389843258107,184.02089906792773,183.36278655684626,170.69080981448545,175.71951014898676,170.89003520738027,167.7568347981045,
93,2007-09-10 21:55:51+00:00,,194.2924950142444,190.68922004936545,187.83719912432394,183.8814716471543,184.54703140848028,,160.02326944749532,142.12144006235113,155.9480787053399,145.77229627574306,140.7549733606947,134.90933543774096
94,2007-09-18 21:58:42+00:00,158.7328244868445,155.515124884751,162.98808189810597,154.79130277496287,171.25243270886344,175.7016696918199,170.8174867467212,160.0592412850895,143.65337909669194,140.45625209725,129.29867896002497,135.82075787507435,125.578263435722
95,2007-10-28 21:55:34+00:00,158.3456600944246,,,159.71886731772983,164.1617519036813,163.04425239162174,167.0828157598144,157.93691434772416,145.51418593410386,143.42460752293573,132.3655705809386,139.53415334314013,131.12970461470678
96,2007-11-13 21:55:44+00:00,158.538163459073,155.3759575697598,161.35839891274685,159.86289996189944,151.92203310163853,,,171.93253394359044,142.43293889864754,141.1077597130321,136.04211481210223,131.8298016702792,129.39130436290228
97,2008-02-01 21:55:57+00:00,,,,170.77740167908743,173.31828282932545,175.74663663269746,170.71939119976906,167.97301640032768,156.1894878903017,155.0075914149633,149.585411989889,144.04253571010963,140.01535522227735
98,2008-03-04 21:56:12+00:00,176.71425266422935,170.6664052563364,,,,,,,,,,145.32010602328512,139.41902467013927
99,2008-04-21 21:56:08+00:00,,,,,,,,,,,,,
100,2008-05-07 21:55:40+00:00,162.38673226673546,163.74930617757218,177.2061352277931,160.19539348722392,,180.23682877435198,176.6151045751141,173.36944194190266,164.94081710687146,155.17688189353373,143.73169242134256,149.01003812042293,139.99978498905162
101,2008-08-27 21:54:42+00:00,,178.7474064661684,192.50728693481113,174.03969193100326,175.13860486166067,178.13789562351263,187.83416687928283,185.31838398516197,170.690871241639,151.1907740219309,149.21962448994412,148.5633063736006,132.92718688412577
102,2008-09-28 21:54:48+00:00,,178.36524561262263,183.31193843950228,173.80175131097263,172.97405711861362,177.30329270430397,180.76635192573147,173.57538162107699,154.05745379937676,144.33779023020094,146.19194077914875,131.2916041356144,131.23169886190644
103,2008-12-09 21:49:42+00:00,169.94713841739917,152.91663228664646,167.78184993453013,158.22937384603293,156.58217124770573,160.6657570611906,163.13095728633425,164.2259630648211,142.04418513859633,144.37907123819633,134.41767707246998,133.8988693822215,121.41388522368356
104,2008-12-25 21:50:10+00:00,178.46538999267523,177.11563659597803,,176.037011597062,175.385208554593,174.37446260673818,173.95214382287577,173.2979533826578,154.71090809287426,153.86373319475024,147.04659252669947,152.4321525524472,145.23383319156693
105,2009-01-02 21:55:15+00:00,182.06590738121415,176.20129206696808,180.10548504990206,174.99681215515278,169.0236702854952,168.28328095976013,168.8304760615891,164.00823842604268,,,,134.85092376601222,
106,2009-02-03 21:55:25+00:00,181.45395294686807,180.97761788777746,175.21163466460206,149.89666650904596,166.36087259835827,191.28386471333846,185.67902534633234,182.89768064986552,159.3424325575597,163.16392194405734,163.52242745966524,161.19202569312503,
107,2009-03-23 21:56:15+00:00,185.50541337368398,183.6288749856587,187.4712667991189,180.55843933405293,182.79044053325492,189.42136031043552,193.36284292208683,193.23148953480316,177.64037571682044,167.85512352724172,161.99474443845608,155.19994800264476,157.49283518382478
108,2009-07-13 21:55:57+00:00,,137.93022259608466,147.56454212301082,140.41250173822553,150.06564706084018,159.66913343514648,157.13656739168576,152.25542505608203,137.24204344478935,121.97405040318058,127.9068525936283,137.98850235735077,132.6632685864896
109,2009-07-29 21:55:52+00:00,179.67914069303876,162.2190605130819,174.09060353753256,162.78106971506284,163.40874427172668,165.33395645383348,163.94646234185154,162.5767621802965,149.60213062679853,141.70183165901605,135.54336702980686,142.1072836411907,139.62877684804334
110,2009-11-02 21:56:04+00:00,,156.0517920027479,,,180.30797510296654,187.83070632673173,175.93959167109068,161.41893444924222,148.00934224861444,145.14126641744468,,,
111,2009-12-12 21:56:13+00:00,,172.12171726986068,182.73018588541365,179.74691078704504,179.2741134631342,181.82553629458542,186.18032343207304,181.90582674719502,163.2039590849245,154.7578680902432,154.49245405718227,153.12343573005592,151.68495068571258
112,2009-12-20 21:56:43+00:00,185.516431647102,160.02816808792315,181.7043570180209,182.56358829502696,182.24457491616886,186.16704306466113,180.38876959540272,179.41411278113466,165.20808587338436,160.5306606274482,152.9535893906953,158.34701142956106,148.58957008981437
113,2010-01-05 21:57:24+00:00,,,199.00502282896397,194.65423185677693,196.9389737590761,193.6163305283547,189.53866517395127,192.77003430786502,175.9904200457566,170.57083056993005,170.40798282283257,167.31166014547046,161.44994365724364
114,2010-01-13 21:56:25+00:00,,185.1374706621616,193.35002183272886,182.5835573105046,183.02330311623606,187.37502916711023,187.17419565341987,185.02442334514464,170.23354695289262,169.7468288968598,165.53661669051448,166.11590908178707,156.3501017581904
115,2010-02-06 21:57:27+00:00,177.16393932851747,,,178.75154929813797,170.90845563833773,185.98942151258657,185.57480535767482,178.95578651106038,167.8788837152329,156.7026923435784,152.6866750145395,154.13603649492148,144.25938635620702
116,2010-02-14 21:56:32+00:00,169.5053787095484,163.97555903434517,174.58869290639626,167.22294406821513,160.59071900367616,178.37011772818545,170.42522551115576,162.9000573157257,162.43404371446226,144.06340880318433,138.63764279706606,148.5014232363708,135.13202068517302
117,2010-03-26 21:57:49+00:00,184.1235417628622,186.03275899353187,188.42355109319925,180.59434943288437,182.9818158269265,193.76949365382754,,,184.27438929091278,179.56083988111772,175.80669226867005,179.72841156834627,170.30168031070357
118,2010-05-13 21:57:45+00:00,174.32074835700715,164.72968398312122,167.97902738219943,163.7556184547801,159.81388760114137,174.82038722675063,172.39749126795218,172.7790775676033,162.12955637435837,151.9270865752889,148.86162327922068,142.6153445469798,142.28607398804343
119,2010-05-29 21:58:09+00:00,194.12017039839014,189.75195776466754,189.1077678547288,179.30434374303695,177.73209753265135,183.8048507164044,184.9750469906075,178.1179874677318,167.001576817054,161.85420866967996,156.56731389367144,158.49428544588463,146.00414174872517
120,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,
121,2010-06-30 21:57:49+00:00,181.65149744748499,171.30210728675013,185.07485134950608,180.097640458038,180.5090708522657,186.75015740238288,185.62258800712613,184.3646447507966,174.4224579928691,164.53620387866536,166.39000042339688,161.83515789746227,161.46413081702823
122,2010-10-04 21:58:17+00:00,,185.78977787902448,191.04956530365496,183.51429989353068,177.50452130789472,184.19885400216455,179.7573665373862,175.91606511259056,164.39388286426606,152.8717321693314,146.53222054104617,154.19418501558374,138.72282726216866
123,2010-10-28 21:55:27+00:00,178.04244178369098,164.55080727939563,164.0292696119427,166.99314130981787,163.96575983445473,165.9841810426292,169.52099144462974,168.02225740944172,159.7015522281215,153.07564457092514,145.1590440812696,145.76895689332278,132.52510287736763
124,2010-11-05 21:58:13+00:00,175.80786380451397,174.477990499277,182.93751800126435,173.72839133416733,183.28746053094787,183.22653856030874,181.2564590339625,176.56023924663376,167.08698052481918,159.096141031911,152.0282558143607,156.17301616140384,145.3039474716856
125,2010-11-13 21:55:25+00:00,,,203.43696767182226,186.6626543059192,184.3133572872098,188.33998204090003,189.01796175982582,181.40815524927947,169.05280797169874,158.76119587294974,155.32656136421636,158.87883727331587,148.04420566922414
