,dates,jap0163-0000,jap0163-0001,jap0163-0002,jap0163-0003,jap0163-0004,jap0163-0005,jap0163-0006,jap0163-0007,jap0163-0008,jap0163-0009,jap0163-0010
28,1987-07-17 00:34:50+00:00,126.39902716576705,117.96146955744105,115.09574064881119,114.02151410377203,117.36604060674154,117.43896007498387,124.53042264623102,124.53370821120353,127.04461257114822,114.82280794557795,105.82849610880773
29,1987-07-24 00:41:10+00:00,143.2725134986893,140.9288912956513,143.2514930372517,139.72024706329054,142.89272840233576,148.78016903072051,149.56135098970975,148.04189818462453,148.6622394122828,136.98443365556687,131.48218516072433
30,1987-08-09 00:41:41+00:00,142.70990259839917,142.58060440277512,141.64567610305713,140.03261903330818,143.13911150039314,143.15789469656414,149.69884254906492,145.0938115867013,141.8057545089298,133.00879704141883,122.96206043767779
31,1988-01-09 00:38:35+00:00,,,107.28075048925089,105.17875965555743,113.01308453502449,115.93449739236242,119.31137112865535,123.81687039447073,119.69007200435132,109.0144081934495,98.54414192941738
32,1988-02-10 00:39:10+00:00,,,101.3607954634632,109.02681207084164,108.3884802904343,110.30230016207041,112.28277554732978,111.40396651196907,110.24487227278169,,
33,1988-06-08 00:46:21+00:00,171.14929443481338,165.64976793761264,,,,,,,,,
34,1988-07-26 00:46:33+00:00,111.03893911451308,117.4742237152964,101.29825031202427,110.76945295180997,124.09390988357947,116.3807396565939,122.27253741728849,119.73025946987016,114.22760006971312,,
35,1988-08-04 00:40:22+00:00,128.69410546458812,120.25994146891921,112.73079962190006,113.60308727215029,120.59810083599416,125.13108164625757,126.80793593967822,127.54916762177255,123.13244048128323,110.77089985395179,101.724549642518
36,1988-11-08 00:40:15+00:00,108.42723747191042,104.95581541821974,102.21571940928173,106.25505743733201,112.3233017175084,111.54758045876221,,,,,
37,1988-12-01 00:46:24+00:00,99.53845925026997,95.68925859358563,92.60378684805525,91.86700787822775,104.60052199495419,107.25567895791164,108.35438316779711,111.33480542448493,115.24328282160438,108.96396463690897,99.02636950425612
38,1988-12-26 00:39:57+00:00,105.19922717965846,104.72733875842967,102.92604832183567,98.96920641909082,107.86368699420885,111.83665236991294,114.2878846862458,115.56313438920219,120.48665421092574,119.43100462182801,107.34204141797306
39,1989-01-11 00:39:51+00:00,100.34287209264085,96.49674641426628,96.78880813909217,89.5717786673782,94.88377923832167,103.89531981931,113.44094666138011,110.53043185546545,115.6044797734715,111.28095491920115,99.98725624015111
40,1989-01-18 00:45:52+00:00,113.59160669439532,112.59038069308394,103.84527242859714,108.71128689005126,115.50264883663414,122.41525775737229,126.77125309783409,119.58750326987072,123.79994711919726,118.73533532483779,114.98608926326105
41,1989-01-27 00:39:36+00:00,99.19372651389513,98.2804877650293,98.02783976968506,94.98605962998215,103.71599095062142,111.10952382006228,117.24788355631824,112.85300064861812,117.14950066325662,109.09559087243906,102.45987022233254
42,1989-03-23 00:44:46+00:00,112.31959773040802,113.87856196435447,111.48050932444127,102.51520573769301,113.59352763762115,117.65694351418753,122.9564741286196,124.75248617476788,124.28217361495217,127.04528563501012,116.90342447521195
43,1989-11-02 00:40:32+00:00,103.35420989554957,99.87081955926504,95.2094142126227,92.10023675455881,103.74984395082036,105.47038945863083,111.96373211849627,114.02269358701,116.26006217547824,105.64855637515787,99.49225338313481
44,1989-12-13 00:33:10+00:00,,99.48547373122155,99.64681493187962,97.43080899076784,98.60316953739827,106.05972444848763,109.9184983560243,111.11927088663874,119.75312113500537,105.4656178579399,96.68763634813159
45,1989-12-20 00:39:08+00:00,97.448638012412,97.21937626634167,97.24873317277311,97.94000511146285,97.49231850818279,102.97808082920001,111.13628673252494,114.25737552802158,119.10704140269902,114.1779862019093,108.83509579857085
46,1990-01-05 00:38:33+00:00,101.36266474662824,103.98729701082434,105.7534877813406,99.61673284641287,103.02524208531682,108.04105905367297,113.31347852856909,126.57845306434525,127.69230205222514,117.36061119183,108.63986818697859
47,1990-02-22 00:37:07+00:00,114.976576550294,117.04952243258772,115.36604147414072,98.61439225805137,100.2276323404714,111.6601515825017,124.44421696082827,131.98684373636135,136.93495625152474,126.18460080766286,119.55352284526167
48,1990-03-26 00:36:02+00:00,112.19003306026957,106.822693586456,105.19215196138373,101.80856137816053,104.50615679240855,111.2337538303924,115.2802687967181,120.31058009657545,121.98694258566728,119.45862544680338,115.51655846563969
49,1990-04-11 00:36:00+00:00,124.6750280727522,124.55540740449473,124.35186198739265,125.31492063462068,130.15530406278413,133.84367861944511,143.80412063480412,142.72024236269996,139.7248368242347,136.68407701838228,133.78420842908832
50,1990-08-17 00:35:47+00:00,120.0829279203329,117.80048612873303,120.35306408678717,114.81647199122148,116.80626308466574,120.51550881559763,124.99365108441086,142.4208876348924,146.0741077045981,130.8561102619655,128.7536247278387
51,1990-09-11 00:29:29+00:00,112.25349854629283,115.83619475968845,121.04656431687347,119.04017318672118,115.00766165001768,113.39651748040554,111.50072166184698,112.07423006235463,116.58066322036561,116.05434414840744,113.79688096825187
52,1990-09-18 00:35:38+00:00,130.97249187323075,125.45976006928622,114.05823164618585,108.22382369448182,111.61322781770171,105.74723312667486,118.10440972121167,119.7008916910387,128.12934011334596,129.71065519323102,122.38149194319051
53,1990-11-05 00:35:16+00:00,98.50092958469094,95.14552698682326,96.80735666782627,90.43504685301701,91.76980521615195,90.28617210838763,96.64053680325337,107.83189368219436,108.74445674561804,101.35222583224282,94.38507516376762
54,1990-11-14 00:29:08+00:00,100.04499629954562,104.17896483494607,100.84106209083579,83.83305647302736,81.28125588019006,78.86689038874732,101.82611958889667,113.55427543522525,109.53691478350765,94.30155797292868,85.74471424566684
55,1990-12-07 00:35:04+00:00,109.62293836810198,121.08443961850735,117.03547558865617,107.53317748697803,103.22468168143732,104.74465907357724,109.10640116732482,112.06973353176267,117.49402125476061,113.10460557098229,102.71111851348556
56,1991-01-08 00:35:50+00:00,123.46690040102423,133.01867150713417,133.71375848893985,125.95807500185175,134.42510242521678,128.240336725607,131.97467992722727,132.55291837264093,127.47565244132784,126.23070416070962,122.45477452986285
57,1991-01-17 00:29:57+00:00,83.56708186560903,86.72265586402402,83.41412203545775,82.14168070324152,83.15206623633745,89.04373190467783,89.62952569930798,94.1691918306952,94.08419556264606,82.75381222440106,78.099966508767
58,1991-01-24 00:36:18+00:00,101.69566189686964,95.74161305402653,98.04480443806028,99.12469741626691,107.0313003687299,104.59616030781825,106.06058447296888,105.93350009801084,98.94151282160828,101.15747116165667,86.42752710619264
59,1991-02-02 00:30:12+00:00,108.63176987635298,98.6758127058419,101.81009496380302,96.56562539866351,108.85338200470879,109.55497492253431,111.9950590021464,121.13913539601515,118.71592276195857,104.63458669547896,99.05350915353662
60,1991-02-25 00:36:50+00:00,97.3722755245779,100.44647573028399,105.01172972283905,105.3267891622764,113.317157100546,110.42777358901631,108.00008343643405,118.24423605185285,128.8072254556306,118.09460283097738,106.35725751496949
61,1991-06-26 00:32:41+00:00,139.7958481186911,144.16894820719617,142.5105269977318,131.5490731447934,147.78202587268345,145.35040029939861,141.8512847619677,131.84370574140024,137.23379235592924,142.2418042127346,132.3460695673059
62,1991-10-16 00:33:47+00:00,,,,,,83.86078395002261,87.17185917687387,89.72559511588682,,86.56900316559746,73.35914251548397
63,1991-10-23 00:39:57+00:00,109.20627838669861,113.7595846251268,109.09279430984552,103.7418434118384,103.54343108764994,116.66929443353752,123.50267493489848,120.62948161915685,118.3646232682523,114.09140218484082,101.09283977965316
64,1991-12-10 00:40:18+00:00,105.93544403446816,108.19595400090375,108.77365744548129,104.77238284292045,112.41118443611147,108.69334642367582,116.72941636454182,116.19122915349507,122.09256872820717,110.82972395287854,102.02141898577946
65,1992-01-20 00:33:54+00:00,83.14949628956744,84.44001788067007,90.81222571679339,,,,,,,,
66,1992-03-31 00:39:54+00:00,105.11372213799717,107.05389108980293,98.18041476959452,90.94529317959189,103.48528238346601,110.99106941606783,118.32519940798088,122.84968895758007,125.14896374107116,121.17530781928443,108.22264584502733
67,1992-04-09 00:33:37+00:00,,,,,,,,,,,
68,1992-05-11 00:33:22+00:00,,,,,,,,,,,
69,1992-08-15 00:32:13+00:00,111.62276785899888,113.79434011514368,114.4981949288184,,,,,,,,
70,1992-08-22 00:38:16+00:00,115.15700626476247,111.67049496470524,112.08719007230769,108.6135109551967,117.85854300979828,122.75845693281724,122.96795496673954,120.22823822583148,121.45895885869916,114.86907231964388,119.05585882982871
71,1992-09-07 00:38:03+00:00,130.40118022323801,127.56559102661294,120.56558212814974,118.701117757618,125.92989911299672,127.62453244436418,128.0734134221774,130.39617845061466,133.50291208003745,127.39938604682152,123.4006162338068
72,1992-11-26 00:36:52+00:00,103.92838645495442,105.40272074976102,108.31059273608344,96.369590799449,111.83729534488833,115.87759638723524,118.82311354180686,120.84239050825218,119.94488410236539,119.12749493258164,111.95754235235606
73,1993-01-06 00:31:10+00:00,99.44553360600992,102.51816352040879,106.92965606732359,109.09418335808087,114.00181131317234,114.96697349174099,124.45279906329898,125.82224978959061,125.52354519462834,118.13812601939651,110.0579786541661
74,1993-01-22 00:31:21+00:00,108.98223490816142,103.28331065305409,110.4390004806178,107.12555551074844,111.62412610709376,117.27213173541949,120.5922423809644,127.49707298412068,127.68045457758993,123.0155438819013,114.13377213414164
75,1993-01-29 00:37:36+00:00,113.8884212657781,112.76022676760026,116.0247272212526,109.50267923763995,117.6684039978258,119.69285628026789,123.1412691784642,127.27288580178471,139.019420916182,127.55213212345667,122.13098398575501
76,1993-03-02 00:37:52+00:00,,,,,,,,,,,
77,1993-03-11 00:31:48+00:00,,,,,,,,,,,
78,1993-03-18 00:38:00+00:00,100.16912888877263,97.54519691503734,108.28494677314694,107.0497768132885,114.55959824553639,119.51243648298805,120.62649396335219,123.80584196006129,127.9394889597964,122.371662069788,115.0659372191214
79,1993-05-21 00:38:19+00:00,122.16179834450521,126.865344432026,127.1664870682259,128.9979412915566,123.62532829673816,134.99603288038486,143.11254466236443,141.68215368482456,146.3455396848225,134.41585542685544,129.68393064981808
80,1993-08-25 00:38:12+00:00,105.1493043089328,99.47066573127788,99.54730572357269,92.13798392875273,92.00218088791,96.32484703421576,,108.47308952814238,113.3460652195446,105.21534003345383,94.4418122522917
81,1993-09-10 00:38:10+00:00,,140.9072068786221,135.1140053910628,134.65341364421002,130.68699062204755,136.25950341955752,142.28047895779795,144.52864744845382,152.37470993149304,143.8108634097283,141.12879226380318
82,1993-10-12 00:38:02+00:00,120.18316688046195,114.81076340862597,116.40849908509367,116.88043122994264,122.96337114413826,118.83632421331133,130.18643813840526,136.30378967155744,135.18450493828905,133.22476895233402,130.42617666217964
83,1993-10-28 00:37:56+00:00,123.45081963285489,123.20648624706206,121.06613246649567,128.17598969360247,126.23941963620973,127.92251802062137,133.61998532434424,136.32701983620038,129.9835517950647,132.22851952862194,130.59970717222694
84,1993-11-29 00:37:44+00:00,117.15753053094662,128.84922227708748,123.5189779709999,116.92557113776803,134.01506308376833,130.31834968944386,123.1615212706104,130.4918668615554,134.46771456034492,143.45600620207603,129.87552441915784
85,1993-12-24 00:31:21+00:00,110.14234890329402,106.50269135548177,102.23829238429025,98.06847693858379,109.21208405769598,111.0961795071212,114.18403480826935,112.00467226447624,122.56940246329394,118.67112990564829,107.91400675384101
86,1994-03-21 00:36:22+00:00,109.5468835356942,106.59374683506817,103.38697786546919,101.73764908060525,105.56636057536309,110.86181239167712,117.38397329634104,124.08495422977796,134.5760356055267,120.76025601173599,109.256904065167
87,1994-04-22 00:35:46+00:00,119.1857916260316,116.9108176212726,116.7839087711621,120.90666671883835,117.17168019348402,124.55999044050469,128.96454638003058,142.26029219728179,145.8213276061894,138.2298114941235,128.6943995679876
88,1994-05-24 00:35:11+00:00,146.91695645968326,133.7363284822187,144.61749352862563,128.55203708881993,134.52481880513477,145.24874956551258,150.25625355778638,150.6994269981408,148.3575989760486,144.53478559384246,146.56039011574018
89,1994-06-02 00:28:50+00:00,112.04529381851887,102.34023792185738,99.66976376946799,98.49406138669822,102.35506828764626,107.92743392867533,110.5771233990193,,,,
90,1994-07-11 00:34:06+00:00,126.02639806385534,122.30118325510367,128.60600876158946,,125.05892910685314,130.17467300568748,134.69943762978596,132.07976457256825,128.45184165711717,136.62747152076219,
91,1994-09-06 00:26:25+00:00,,,,,,,132.44778140890594,133.6672890360942,134.40097456632736,128.98549959604946,129.39065349189605
92,1995-01-12 00:22:20+00:00,,,,,,,,,,,
93,1995-01-19 00:28:15+00:00,113.12309392772045,111.13404457637725,111.43284102597084,106.07338383344245,107.79342272522064,110.52317019182247,117.46005196433177,119.33368223578532,124.96331338444278,122.05417726625431,112.64155810513296
94,1995-03-08 00:26:21+00:00,117.51958394998009,113.93658974286498,112.00895860257407,109.39547027818715,110.79396065145164,118.33060842212828,120.83604153578213,127.68356353014512,139.30678094442342,138.00896708726182,128.2821539621629
95,1995-08-15 00:19:15+00:00,146.36448297520883,139.4552691171838,145.52416264125833,138.37683429900875,140.1132100502051,141.58371515741203,144.47589891177188,144.01422615043728,146.84142178611242,142.4741817572658,137.90436152675449
96,1995-08-24 00:12:39+00:00,147.52829592509,145.3614461543982,147.0760711638604,141.78337411288686,137.0474239180337,145.40963200642776,146.27637478713726,149.94868573895738,148.34735156923125,146.27484289686188,146.89827158570705
97,1995-09-09 00:11:54+00:00,148.93416895281138,145.12153743931572,153.39256627889,148.0814175349655,140.56623683464142,142.4239138926358,145.27058075340938,147.60046305199876,145.95976267646876,142.194289260721,130.1363289332608
98,1995-10-11 00:10:15+00:00,112.11716244157753,104.91835189969731,102.26055236149195,98.10578343938812,98.49186001696555,102.06366193683954,104.32109506565122,110.03593875183466,111.82541541479424,100.77660869849034,97.64977373348232
99,1995-10-27 00:09:22+00:00,107.10976242411476,102.29601117959761,99.9608756525294,106.38679948726698,113.24416831136432,113.61891015810022,111.75813132108084,115.34929220611333,115.7815873252997,110.93163264959509,105.19590672273313
100,1995-11-28 00:09:30+00:00,112.79640212352592,109.50229265133353,108.0222653912951,106.25723851902816,114.14476534562638,112.33434221859702,110.96257119247369,110.80018305275519,117.97520803563782,125.65335231797455,120.10318141703408
101,1996-01-31 00:14:01+00:00,125.9912247016511,120.41893490892505,116.0726857181934,107.45259196204452,106.58384144508541,116.86591253562659,121.80151795147529,127.10312577304546,132.32359653274005,130.6683157042132,134.1230753107421
102,1996-02-07 00:20:41+00:00,133.78798429919232,125.75127736638514,119.58342837367265,112.50566329751737,112.5375417315653,123.59815702953969,128.8298514644611,129.89620016553653,141.1029245732791,138.48706215252224,133.3615846839603
103,1996-04-27 00:25:50+00:00,103.33381194062127,104.08710186375171,101.21849279824548,95.28221860512576,101.40131148165504,109.3496389106917,113.90896830058865,113.88888952751236,118.28840265624652,108.40407023529725,109.30706612688884
104,1996-09-02 00:32:49+00:00,114.44503562391372,107.83120029729957,106.25649794242851,99.34803674915145,106.95753490061138,110.0408611647322,115.24719287477964,122.60547524313449,126.65413801012667,120.40995860904796,118.39111726971076
105,1996-10-13 00:28:50+00:00,128.99845143941366,127.85837567156821,129.79865526079345,122.40879700666042,118.09501280301015,121.2554838551765,118.60659692155656,121.92949969129967,133.89715168608006,138.46238547350677,130.49453450853855
106,1996-10-29 00:29:38+00:00,119.68621924378523,116.86372321018413,113.18280434791376,104.2910472035895,104.28738300059057,104.15271857078423,106.98661504018281,117.14809509524088,131.76881063682524,135.15574622055883,120.70539503921202
107,1996-11-21 00:36:53+00:00,139.19488074124288,131.90818477745535,120.64473142227205,112.61039242559586,113.08924755448231,118.93879754829135,132.21740938940525,143.60160104154795,144.4742310523781,142.66476418399998,136.75516873356145
108,1996-12-16 00:31:54+00:00,109.18650671698346,106.02932841570001,108.22995107773826,101.92458413868253,108.77251748829522,110.35865198012107,118.68937023271086,119.23556643145426,126.70212893112169,119.7692043888895,110.616199912567
109,1996-12-23 00:38:24+00:00,129.1665198767712,131.55704327424667,126.38474734399746,121.7640684923499,124.59700488952818,130.6112331181628,131.37697395070938,133.21178951407302,138.82248744446872,135.4983809371002,132.06805081023697
110,1997-02-02 00:34:07+00:00,110.11682105503075,105.25461043040494,109.96286338046701,101.52097716980036,110.49377141741931,108.25878399507687,111.29632664833022,115.65004682180589,118.84762139482855,112.69888204858856,103.98790440595906
111,1997-07-28 00:40:33+00:00,,,,,115.24086921576728,114.2118163659015,,,,,
112,1997-08-04 00:46:57+00:00,142.11987809060153,,,133.65383838685506,138.01407249103536,133.05875151079255,136.2972266644888,130.1938127591634,131.29921176726958,134.53081570267736,141.86782009676764
113,1997-12-03 00:44:07+00:00,107.79738346508117,105.0230817129958,105.81548388413398,96.05463177495383,100.3059158095449,99.13960820201092,104.59494050509558,107.01481090306456,110.85532691379831,110.75459720604016,111.9470652156298
114,1997-12-10 00:50:28+00:00,116.42686610348431,110.83305790334668,108.40830768238135,105.85144225176988,110.15145746534708,108.5115720461671,113.10764645558416,115.99498379422894,123.3047747821262,128.50646601540825,122.50076751149575
115,1997-12-19 00:44:29+00:00,100.98416884822329,101.29492288632215,98.6747836822631,92.6607798284671,95.77976615192745,100.26027338031136,99.03207033285113,104.12286480980342,109.29197664473756,111.28265018440416,106.51067614640466
116,1997-12-26 00:50:50+00:00,113.83328326164214,107.14816480327067,89.92054223935281,76.56519350606466,,,,,,119.8101766172142,119.98520962603189
117,1998-01-20 00:45:13+00:00,109.09229208657726,101.37877721825683,98.56181901933411,93.95318390741366,101.60997697007292,103.90195743833087,114.52163002085257,116.37045301717092,121.22224701101193,113.53910197488673,108.84437312238367
118,1998-01-27 00:51:33+00:00,120.92632783620621,127.62760307268078,113.86790966220669,108.64905651520303,122.71277020811235,125.27149306564837,122.23965612478914,130.5979342675072,137.11932044980347,134.98344449979265,127.31387539654516
119,1998-02-05 00:45:34+00:00,102.60782635962966,104.14173923545786,100.18296879907486,87.92539302054138,97.83391644168589,105.93934617679076,112.96046668875424,116.20529585763893,120.82620429632237,117.10960118301786,108.43540282344766
120,1998-02-28 00:52:10+00:00,110.7932634675569,116.63176655546647,111.5124615051164,94.6691341354333,100.26398499570253,98.31826572390037,106.20666164189389,115.63235513843475,118.2451941257332,107.35421039926226,107.3113587174931
121,1998-10-03 00:48:29+00:00,144.45673648301897,146.6820330883489,138.43205360730838,136.44778810549096,132.98341337352497,131.5128030140898,126.28077446007038,120.97926166101456,129.25427235122947,128.68174157904957,128.16365370809828
122,1998-10-10 00:54:39+00:00,133.7026830265142,130.6162652162182,126.50474520715332,124.1243122314585,117.09445861112864,108.1306904771597,100.85329950346393,111.06310975582441,114.80457590850648,109.78890893823365,112.78912473035962
123,1998-11-27 00:54:50+00:00,119.69624052036906,119.93899558439156,117.09711784453245,113.06610830548547,113.41363205027261,112.65993852591717,117.54902462980827,122.90434902392897,128.0912184045239,120.49789224753876,114.5750705338732
124,1998-12-13 00:54:45+00:00,116.01034599652512,113.18398328144089,115.09269691801924,110.52370052882513,110.3596971367229,109.28924605535268,113.81617658292606,113.68975990308668,119.20937512245936,113.26440988999947,114.68633860902175
125,1999-01-14 00:54:48+00:00,139.57964573624616,129.00254240621297,119.81775065031783,114.26751223933331,115.55800332629617,117.41741144496771,126.07041468291385,131.89057994399042,138.18345398065554,130.9454996803812,125.5931778093897
126,1999-01-23 00:48:40+00:00,139.62593803068205,126.66707323752027,117.45870140252002,116.56117212748596,117.68044374823009,108.17957757553998,123.50321883918434,133.858079669587,134.06737917514923,130.44033952243387,122.67355613532234
127,1999-01-30 00:54:52+00:00,117.27470236733782,108.8561647009061,107.63781791643606,105.58168686100001,112.06248963184616,106.98528869471974,111.30337737654871,118.37796510872992,119.1063832125502,114.5784224843081,106.71132559414141
128,1999-04-13 00:48:21+00:00,110.52521595793786,113.64678485551231,113.70888414019596,105.12561138027777,99.27615318514611,103.1735928203668,105.87935720686617,111.01039131760734,120.85801189858509,118.44998671999251,111.74613469782746
129,1999-07-25 00:53:33+00:00,156.49194894677763,145.48511248145786,151.2498298965145,132.73199357019848,137.0945860120642,138.34940741721823,148.84583492150298,141.04933500485697,153.8741016346125,135.88069940243741,130.31698170891468
130,1999-08-03 00:47:21+00:00,,,,,,132.88382763975727,130.69867968615875,126.45332362902371,127.03666688552553,124.6875486106408,116.37657962834336
131,1999-09-12 01:02:30+00:00,142.0113671235271,133.6119172643735,137.2015986348332,127.21408674888198,133.3790362620944,127.57868478181555,113.7865757675431,113.48870439787979,118.67066932308367,108.93361095379753,121.8038525056144
132,1999-10-21 01:08:41+00:00,123.95631283997473,114.538238920233,112.58294462192745,107.36954490018819,114.33647799120753,118.55228816799453,124.02198417047813,129.41263926287746,130.77160352235785,119.19483584793434,113.1330939958523
133,1999-10-30 01:02:32+00:00,114.99386955755219,107.9285528611947,101.52677582939833,76.29678706037548,82.87748773844541,94.34766414250456,101.56119083921377,108.22545641098486,119.55314967389398,110.97502329437177,100.82748998783393
134,1999-11-22 01:08:38+00:00,141.20790434956973,128.75525485300233,124.06681074126526,118.55700636552194,128.82600023752693,118.31168792431163,117.53094229037792,132.37150445204472,135.9786896575652,131.15974498084637,126.0838887866841
135,1999-12-08 01:08:43+00:00,142.89722601598467,129.43648188971878,123.63954732568885,115.5484934642276,123.41540920310857,120.77414727457762,116.31024371002582,127.20511829514521,136.20979932162246,138.85586467168588,124.01706127593218
136,2000-01-26 00:44:11+00:00,119.28374623041722,110.72065490162754,105.57294398170642,105.82051240035537,111.98121598994904,109.56343868064974,115.16664307702416,119.74224060259553,126.18421068744001,124.87932239682007,115.39632579889062
137,2000-03-22 01:02:15+00:00,116.72359920745694,115.27267131206494,116.41273013259806,106.97379611178584,108.51210148956439,111.28490179504085,116.64443028160296,122.40484007100756,128.48006796768735,121.7166763973573,115.31886009781111
