,dates,usa_CA_0030-0000,usa_CA_0030-0001,usa_CA_0030-0002,usa_CA_0030-0003,usa_CA_0030-0004,usa_CA_0030-0005
23,1986-04-17 17:54:06+00:00,177.1510095183109,218.5633516335544,192.80019453198642,196.56008025539188,197.38253752706413,210.04128431599298
24,1986-05-03 17:53:42+00:00,167.29272159840897,,,200.2333688555489,194.65316367981052,201.02207397294674
25,1986-05-12 17:47:17+00:00,175.69534181063412,221.03265262575067,199.19686227733328,196.75706029391745,195.40153597884606,
26,1986-05-28 17:46:50+00:00,161.45831960525965,198.62255612851246,188.3119615760125,201.21050917688788,202.61653814475835,209.68927101906687
27,1986-06-13 17:46:21+00:00,184.9186652431867,222.14421940881527,197.8641923333815,207.6160003919896,208.83771234683923,218.1190716842934
28,1986-07-15 17:45:17+00:00,184.59829085820252,208.5827334086637,180.31492135388092,193.61691531857244,212.22108005840764,222.15146020035323
29,1986-08-23 17:50:03+00:00,181.17717091212526,216.47410239449772,193.45149782489372,216.72344868277287,220.68470766055427,238.42791578640401
30,1986-09-01 17:43:32+00:00,168.4808279401174,196.26037807451016,177.39875014299702,199.68790696728428,207.16195515947808,233.16106420524727
31,1986-09-17 17:43:01+00:00,180.22740854782504,216.26371974197127,196.0270638222048,214.443774864596,224.04875790026395,245.95597984571455
32,1986-10-03 17:42:31+00:00,,205.563167659435,186.28762315501504,203.67742190665757,210.3101793115937,223.3483073780576
33,1986-11-04 17:41:25+00:00,,200.6130941117038,188.9090584152195,211.14824542739882,214.8312429656675,222.26130048238366
34,1986-11-11 17:47:19+00:00,,213.8434276221855,202.29322798701315,218.57582271291207,224.85725810057485,235.77090127260644
35,1986-11-27 17:47:00+00:00,,227.48746379238145,202.75339116204117,215.55075055817306,218.61428409904528,227.12477294416712
36,1986-12-22 17:41:34+00:00,,197.23757807986408,185.8623640082957,201.5905591110488,190.19838194350925,203.02057627197183
37,1986-12-29 17:47:57+00:00,173.80780218639478,214.31839842168884,196.63596775161034,212.57196114316463,211.4852392226273,213.73426326904772
38,1987-01-07 17:42:02+00:00,141.64091096030626,200.6639675586492,185.68800990777066,195.55719939465436,191.75565099029856,202.6043166492033
39,1987-03-19 17:50:45+00:00,181.77201327804937,217.01946368421451,197.18469751698322,199.71742457057022,195.82019737422823,218.62648739596952
40,1987-03-28 17:44:54+00:00,191.43587700600744,228.8827773458234,200.66411248484036,212.16325765639382,211.61850028791008,226.53639638567137
41,1987-04-04 17:51:19+00:00,,,,,,
42,1987-04-13 17:45:26+00:00,185.25034505660074,222.47080188671805,199.37258976708242,205.10611498040208,201.58183679090004,224.99358284900867
43,1987-04-20 17:51:50+00:00,201.36225090495273,220.02922313162924,203.87393800771056,209.4155204840618,207.031038263798,216.5203665869826
44,1987-05-22 17:52:44+00:00,183.15697237747793,216.58624962592432,187.78939677989715,208.86998981228507,212.85507591155778,235.17006329564106
45,1987-06-16 17:47:08+00:00,187.23088505632907,221.00180187508514,195.17691951038648,206.46221519137504,220.85026444544008,236.65577117404368
46,1987-07-18 17:47:46+00:00,171.93256941438864,207.58264402986654,184.13509952548733,205.79987252077353,212.35730864142792,231.58168916578674
47,1987-07-25 17:54:08+00:00,185.0997570473911,230.56509091057305,202.05426068442307,213.91376487228027,219.2972324771095,235.81296251243919
48,1987-08-19 17:48:43+00:00,171.63627043079933,207.61518912889667,189.34933368177093,205.94320257270496,214.28249771268884,236.98165046934642
49,1987-09-04 17:49:08+00:00,168.4251078916516,197.31047993636062,185.6316117181424,201.73759762095165,215.98856967020342,230.92863683432137
50,1987-09-11 17:55:29+00:00,161.08764368779333,199.49374687314403,180.79750597425914,,,215.18875143996488
51,1987-09-27 17:55:51+00:00,174.47246387970839,211.21704329604225,192.4933102504338,209.89855768718837,218.49787706794308,225.80278219020667
52,1987-10-13 17:56:09+00:00,156.47892972553922,212.69880973327943,198.4998731575546,213.28189143877012,220.63711729697167,241.43709365114114
53,1987-10-29 17:56:25+00:00,172.51847811593458,217.52394723449453,195.85813277153812,213.76103428262547,229.76865133276215,242.20806881374793
54,1988-03-21 17:58:42+00:00,184.05902275185943,220.69216993210438,185.844971751722,196.16220570308522,201.8887432449992,205.56698895699597
55,1988-04-06 17:58:49+00:00,189.40216496152897,223.05124172274375,191.84996835745721,205.7135873467411,208.42988485212405,219.69731179612882
56,1988-05-01 17:52:46+00:00,170.44601138473791,200.0726473779836,161.77175751982088,182.5696049741585,190.83261852592082,210.85869504914294
57,1988-05-08 17:59:03+00:00,186.09979003341851,219.50444668273894,193.32760699895482,196.84415609154792,202.45676593691664,215.19838862883816
58,1988-06-02 17:53:03+00:00,183.01041945542636,216.00728410539523,178.92851958469188,186.81844265713963,187.55479736188371,197.00002570028158
59,1988-06-09 17:59:15+00:00,181.99233888229628,212.0760714668607,181.26541631378595,191.03779779546156,192.31031757554553,211.43009677499668
60,1988-07-20 17:53:15+00:00,188.97702880215382,222.1575261886649,187.6502874050241,198.5244714436446,206.5226457438746,219.1439356725017
61,1988-08-05 17:53:16+00:00,189.7186885382201,210.48628467095986,184.36442568622167,198.23191985361723,212.8982304656917,237.71752303533876
62,1988-08-12 17:59:26+00:00,190.1007755071998,227.1568391757542,187.00334990866278,200.95282124415314,208.23501285531617,229.45960004029865
63,1988-08-21 17:53:18+00:00,186.99078216265832,216.67845077819237,183.7722370846713,191.70943935567203,205.9913585114495,225.88556759730997
64,1988-09-06 17:53:20+00:00,185.6455528467071,222.20213910388094,189.89986829836596,199.11138281170608,212.3616312321882,234.67565222631129
65,1988-09-13 17:59:28+00:00,169.9423901927788,205.01263968331406,172.65570678287764,183.73070945805583,199.36267570136607,217.88717064241894
66,1988-09-22 17:53:14+00:00,180.9252067476839,211.22977089422508,182.26210168000233,194.93319223261378,205.96482593466737,223.91000035137154
67,1988-10-15 17:59:17+00:00,182.71319030968203,218.55912543866071,188.3419236935981,198.2032665660283,207.34953931323324,229.91878528322945
68,1989-03-17 17:51:38+00:00,171.87791250727213,205.86312989729944,182.33337544488583,195.413626359611,197.15038317203016,217.61822474743786
69,1989-04-02 17:51:36+00:00,170.23740142186531,208.95801659675587,181.17741431080785,189.72060193376248,190.0733095726417,196.21332281672676
70,1989-04-25 17:57:33+00:00,177.59207570305634,217.41350076905456,187.29877003690558,206.97167714311362,207.82532869254754,223.83426362523002
71,1989-05-11 17:57:19+00:00,171.8148855451449,194.40882290230047,174.03225399276957,188.11854817987475,196.59673083607547,214.4487313312917
72,1989-05-20 17:50:57+00:00,179.34291223588727,210.7760948147031,181.03420654733486,196.43230666721968,206.82977459941503,227.21563280363944
73,1989-06-05 17:50:45+00:00,175.22499928825786,213.98306576794448,182.20556511589047,196.8952648529983,199.48003641552927,225.38545020591957
74,1989-06-12 17:56:42+00:00,163.2352392669305,217.50035285378013,185.10832359476734,200.68904575160096,204.73812076071985,223.63997762921682
75,1989-06-21 17:50:19+00:00,159.05139915540977,194.75684973361047,174.91952684923194,189.90986124259015,200.18302357868706,216.4875203186328
76,1989-07-14 17:56:07+00:00,155.35075748406132,193.80449292883227,170.63878241490866,194.03169007382448,206.42550132627036,226.35380906136953
77,1989-07-30 17:55:48+00:00,171.72974017958327,211.3510749957841,186.91416558717995,201.24010521973224,207.73556192631796,233.6859208571821
78,1989-08-15 17:55:24+00:00,166.92528680964662,198.6077098011868,180.54627111447166,191.0415300448258,208.374900806498,224.24084751533698
79,1989-08-31 17:55:05+00:00,,202.79436529175453,182.76569921074636,195.92567819631074,208.63743605866668,232.8253383033297
80,1989-09-09 17:48:38+00:00,161.94940526835344,197.4548585813438,182.98373778869237,197.39137335830338,213.47911366798954,228.96292513298727
81,1989-10-02 17:54:24+00:00,185.60432177678013,,151.255273146336,163.33244304741802,,
82,1989-10-27 17:47:16+00:00,172.3683796072877,212.55913052585515,194.3254272662648,211.44835884449995,215.7638060953392,229.5206797377306
83,1989-11-03 17:53:25+00:00,,202.83205882933876,188.26118687750503,202.60157434192286,213.69097927747185,236.79067482268178
84,1989-11-19 17:52:44+00:00,178.97073612979298,188.57338841896714,190.67977460172045,197.0932964112949,211.79917763084538,232.62176214184134
85,1989-11-28 17:46:28+00:00,,192.61368384266078,180.40057328571675,193.97073149513736,207.24527012781803,215.04814126501344
86,1990-02-23 17:49:58+00:00,,217.72548246015026,196.10516997476714,202.97566120797467,205.26679622017036,226.29761936944126
87,1990-05-30 17:48:54+00:00,179.4010654104926,219.04307632339328,192.31744555201456,206.2180124187704,210.6479613875824,213.75746728344745
88,1990-06-24 17:42:42+00:00,166.6984321836674,212.52095226465028,192.55862191953943,193.63175490161117,201.3075137377401,225.97426632264563
89,1990-08-27 17:42:26+00:00,178.06183568939187,212.31731986189166,184.25817661201955,204.91649573145952,214.52749918683378,234.15448748627836
90,1990-09-12 17:42:24+00:00,169.9309516030961,204.0847010426974,186.52871853732185,203.18970045379007,216.50788310842836,235.72574117669976
91,1990-09-28 17:42:14+00:00,152.0301426491004,196.6019544493081,167.00497558193752,187.97232177989594,201.2203654429376,225.09576214520612
92,1990-10-05 17:48:17+00:00,,181.97493655388567,175.7195295613386,189.34864230453223,200.85134476950486,220.3014135446707
93,1990-10-21 17:48:16+00:00,,207.20860615766313,198.51491216482358,209.9668080932698,218.37991675883353,241.37478382248872
94,1990-10-30 17:41:59+00:00,,181.53293099643844,171.2650742549733,190.50445733476374,204.8377858962161,222.21631830001627
95,1991-03-30 17:50:19+00:00,170.7066346042171,220.17053125052868,196.7095738898789,204.31298631846641,205.1786569971543,220.1258671443291
96,1991-04-08 17:44:20+00:00,161.35426458763322,197.90242486153414,176.8452375727083,188.4356746829775,189.0042037132307,208.27812233128142
97,1991-04-24 17:44:35+00:00,165.68468308445907,212.60625353751695,191.16588087782148,204.4961863242758,204.9044783094045,219.33988083584597
98,1991-05-10 17:44:55+00:00,151.15833850916962,193.0570707550134,177.2189152593351,186.0980964237894,184.460611204666,198.68926520137734
99,1991-06-02 17:51:27+00:00,146.23299620129913,193.2899586001716,165.96693396050256,173.37333443661146,195.20444081202078,216.81226754683732
100,1991-08-05 17:52:14+00:00,155.95047752341506,208.93032549134574,186.76064786116987,204.60790351556128,217.78022814045963,232.20059645251794
101,1991-08-30 17:46:14+00:00,160.07295567086672,200.47120744761534,184.84115701629278,203.10718392285975,215.06374333167997,243.0375756277198
102,1991-09-22 17:52:41+00:00,159.4291562332301,212.1656007038975,185.9414975682556,197.8683010108637,214.75386781087798,236.55219001465974
103,1991-10-17 17:46:42+00:00,151.50433946235822,201.65913703481428,188.0865485037874,200.20790976908023,213.12952757904586,218.23663739383238
104,1991-10-24 17:52:49+00:00,,196.64462765880356,180.08785152851732,194.70592280657914,215.3554598088902,231.46264370871452
105,1991-11-25 17:53:01+00:00,,196.52033551568474,177.9726043173915,195.81439790046986,195.3090878018884,203.60440420031287
106,1991-12-11 17:53:12+00:00,,210.06146803904022,199.2315356595868,214.1682789881274,223.00950305311449,218.15626833863334
107,1991-12-27 17:53:03+00:00,,221.8466424533737,197.69648664389987,203.03999592955446,208.08636881646328,212.31524656114513
108,1992-01-12 17:52:59+00:00,,215.1310856747191,197.3170792715198,209.01254530440409,196.85606506699284,211.79356622964647
109,1992-01-21 17:46:48+00:00,,215.27206081488703,193.32656231209253,203.2505512012233,207.82353833541788,214.7530473866376
110,1992-04-17 17:52:41+00:00,166.5501298305007,210.40101045142197,186.27046387475417,,195.3708261834751,208.27743797251162
111,1992-04-26 17:46:24+00:00,181.43490693041295,211.90809053965228,190.84974803216156,193.46688491979103,201.73893568368118,217.02964903452272
112,1992-06-13 17:45:55+00:00,173.9915778525484,214.26256565337744,190.42365404202573,202.20176218467887,214.00431054745405,235.84415345757623
113,1992-07-06 17:51:50+00:00,169.72249465517518,211.43365099865775,182.25855224992415,198.15347505069477,215.02396767864604,233.35725181801533
114,1992-08-16 17:45:05+00:00,164.69495242574277,204.02557524378395,183.35032635894396,198.24331077508182,215.80121282455067,236.79725451521506
115,1992-08-23 17:51:09+00:00,167.51117702060534,208.10346836808804,185.7209602317387,201.53430947958995,215.4508172600841,232.40876917600195
116,1992-09-24 17:50:37+00:00,167.18826575507282,199.48607005054615,178.25685589399484,202.4007925979055,205.24665579714045,223.62589878390168
117,1992-10-03 17:44:13+00:00,151.0169574327933,190.2383593347706,171.41705220866484,190.74084771548044,202.58543786274043,215.19618862762462
118,1992-10-10 17:50:14+00:00,158.92943834570897,208.80222310572037,199.51090666389888,212.1284527398126,217.19936214814402,232.03274185342693
119,1992-10-19 17:44:00+00:00,149.30207661375724,199.67204057787185,175.98132331392074,190.2018478030279,201.11076047626324,215.35525885837384
120,1992-11-11 17:49:46+00:00,,212.98086643449716,200.46602468759352,214.89362647165433,215.6634772534554,224.32620067888925
121,1992-11-20 17:43:31+00:00,,200.3118501755163,177.30210389401074,191.06662476634594,197.48186377549055,206.55033699847627
122,1992-11-27 17:49:48+00:00,,206.93429689764503,195.19067200719925,201.75920873152302,203.43907487915897,217.0796615219536
123,1992-12-13 17:50:01+00:00,,212.62104347274868,182.5400864475636,195.45349999890314,202.69825775797983,214.23634182986905
124,1992-12-22 17:43:56+00:00,,217.45070272768382,198.86458272970452,203.61075653308149,204.48761054382717,215.70049801043115
125,1993-03-19 17:50:54+00:00,155.83431280433922,201.90693729001717,184.29438673108314,202.39548540511052,201.5623368223142,212.14901828661797
126,1993-03-28 17:44:44+00:00,125.69017700805843,186.74618410483922,171.26625911125575,,195.59625889206183,214.2935905155333
127,1993-04-04 17:50:58+00:00,170.19358557954183,202.44484925438155,189.4498167525585,200.1041979727922,198.71280767682453,210.37897592135
128,1993-04-13 17:44:52+00:00,165.02682678376553,197.54851038543626,185.10872946232197,196.52012028345078,198.01984522143434,212.8109867640652
129,1993-04-20 17:51:07+00:00,,206.74425689731342,189.83612529179973,210.33785807235716,198.1070174159135,212.4054259028614
130,1993-06-23 17:51:11+00:00,172.84163173784862,213.43034124731577,194.3330270795378,203.14505475340044,211.14199228634024,228.44632770630443
131,1993-08-26 17:51:06+00:00,139.18566982672922,185.86729239437867,178.3780936027027,202.2695268341513,214.33527428645357,232.77340854131901
132,1993-09-04 17:44:54+00:00,142.7322435995377,188.83793738850568,179.01775880938067,198.76827726059454,216.21432289632972,231.34481426598038
133,1993-10-06 17:44:47+00:00,,192.4301792771252,183.6375557317728,206.36506628956022,217.89992715857323,234.80394815143978
134,1993-10-22 17:44:41+00:00,,197.03936416408408,182.45194070932897,197.7994055432806,223.96986341119737,242.6233166445787
135,1993-10-29 17:50:50+00:00,,175.6039545137718,185.81130963245488,198.83844069054874,213.69919568853425,238.57986195356966
136,1993-11-07 17:44:35+00:00,,185.43360025028844,183.12829878871986,197.74140084496926,215.14563083190546,237.60547432305938
137,1993-11-14 17:50:41+00:00,,176.56219990979466,179.08660861589848,198.17630060222714,209.5233823077856,222.11533691116784
138,1993-11-30 17:50:37+00:00,,190.07383391581251,186.88022786323626,205.31817095655435,210.79068084776904,222.92961059665112
139,1993-12-09 17:44:24+00:00,,183.87633771445616,183.57232352253158,193.53044843046595,196.48316116362062,214.01171488020407
140,1993-12-16 17:50:31+00:00,,195.17804484590943,188.12252864988852,202.5427967574778,195.9173237211075,212.63311338915625
141,1994-01-01 17:50:19+00:00,,196.51479503523356,193.01762516884224,200.9860877175822,203.43401691681612,213.87999844049355
142,1994-01-10 17:44:00+00:00,168.6127323171879,214.98700351201256,190.90597366352583,210.2395979986727,208.79695797535325,215.75456351868178
143,1994-01-17 17:50:03+00:00,,222.80133242943737,198.0304378158035,208.62433471624342,208.41901967131116,225.98378438720073
144,1994-01-26 17:43:47+00:00,,,,205.49061904241282,203.80458579280486,205.62518776672863
145,1994-02-02 17:49:55+00:00,142.08849887964328,199.30271236198905,184.29270420242892,,190.79362614323853,202.91963042096182
146,1994-02-11 17:43:38+00:00,,207.74533161026406,186.82573861746727,199.12875885446954,207.88328203361877,221.4174760088572
147,1994-03-15 17:43:09+00:00,,199.7057302372939,185.62190855633494,,208.0212274259772,218.0257148663834
148,1994-04-23 17:48:38+00:00,156.7558123115497,197.0149640229443,180.31335322459373,200.11205285322475,197.47656310870175,211.5104476464818
149,1994-05-18 17:42:00+00:00,,,,,187.4842126907389,200.92581164565166
150,1994-06-19 17:41:22+00:00,169.99179221795364,213.27147762913597,195.05282523129225,202.30699792805908,203.400896337195,222.25467828815098
151,1994-06-26 17:47:23+00:00,170.8185846230661,207.63341651988577,179.5668962581523,200.0262506399994,199.9533945574744,226.1576811302776
152,1994-07-21 17:40:31+00:00,173.87613790498744,211.74117326916206,186.11759274906478,196.3564993948831,209.24595700209932,233.18184461560128
153,1994-08-06 17:40:04+00:00,173.49876575497234,209.51542184229868,190.3708684670603,207.65169592510404,216.60664773953766,233.37115558075547
154,1994-08-13 17:46:05+00:00,186.38496863096228,228.40840568169236,206.16757101872406,215.07857493515186,225.01842883200175,240.29123919173492
155,1994-08-29 17:45:41+00:00,177.53228287679318,212.6226263687202,192.20553178722727,207.4187182158494,213.1293765402063,234.5598122860659
156,1994-09-07 17:39:17+00:00,171.5295772031804,208.16978381825922,190.78355401891852,206.5531551899055,211.94663503479728,231.42424587169347
157,1994-09-14 17:45:17+00:00,170.35038624107295,217.1677899553437,185.65760483337348,197.78005871969978,224.40470934071465,222.47376305580318
158,1994-09-30 17:44:50+00:00,174.65468766529514,219.6732698822982,193.99760252040886,212.44612172812964,225.21605767494447,242.25723487090124
159,1994-10-09 17:38:23+00:00,180.17538409560365,217.35102267243,196.9389397739263,208.81549827300603,217.6999415457711,233.64464915558756
160,1994-10-16 17:44:20+00:00,171.54597065449926,211.64465603758472,190.16160429038067,204.89751741979524,200.50861395714702,213.75910829587252
161,1994-10-25 17:37:51+00:00,,196.175745741154,177.56304085104327,179.41266273296011,,
162,1994-11-01 17:43:47+00:00,180.00384473770907,228.92796455750909,210.12206838322516,209.54160628563778,216.51985728562212,219.1498618904696
163,1994-11-17 17:43:14+00:00,,217.55061693956574,193.95751482739323,205.9487848971792,203.17097512231598,219.9559248466309
164,1994-11-26 17:36:45+00:00,158.98915868812156,206.95564489619375,188.7391736244357,198.81095559599243,200.0933344083444,218.3367913386248
165,1995-03-25 17:38:31+00:00,188.3083589671549,220.4788505351898,199.10801087723223,208.18413428121787,206.4142088625717,208.92240709765255
166,1995-04-19 17:31:17+00:00,179.70205195547794,210.0729419105893,191.11522158191332,192.47946288430688,195.13243720179733,210.82845104072447
167,1995-06-06 17:29:06+00:00,178.83880927723868,200.01986206936584,189.04612156411446,202.8751337390905,204.39342007241757,217.93131299305813
168,1995-06-29 17:34:16+00:00,193.0631297346183,228.132151592452,203.12956701938774,,220.53456593017694,232.97776587912136
169,1995-09-01 17:31:20+00:00,188.14910275290202,222.90562951447697,197.8040318156753,209.72957336995754,211.35958127454944,232.1009043589092
170,1995-09-10 17:24:43+00:00,190.89459556008438,226.81350512892763,204.95389111839864,214.0099569192999,215.1502565660865,225.23408113626925
171,1995-10-03 17:29:44+00:00,191.275184096014,223.29783999648095,208.89659327067008,221.00368447775566,221.21989559837107,234.03744939287841
172,1995-12-06 17:29:08+00:00,,226.75156868548993,209.12665867617986,218.12009073936116,211.7847572624922,
173,1995-12-22 17:30:20+00:00,,208.36808998488013,199.5078145276215,208.32186736288435,190.48969879801257,212.87057565063165
174,1996-01-23 17:32:36+00:00,177.47094795639225,228.06770369026881,206.7994391169931,213.1819016151353,205.4008907776726,221.55425329991675
175,1996-02-08 17:33:43+00:00,182.02786054381735,212.16478106816564,198.559687220986,208.6471342437469,205.80481432459123,208.38173543235234
176,1996-02-24 17:34:48+00:00,195.00964883934643,235.01269262382664,211.37563548411984,215.309676898026,211.8031916319744,220.14510884010292
177,1996-03-27 17:36:53+00:00,189.206362851056,225.71888774016819,208.54545960661451,221.73138097810966,210.60409383259693,240.52816209533626
178,1996-04-05 17:31:16+00:00,194.3802944464776,224.1171067275407,204.78699607990842,217.72108293576542,213.83332895785918,231.89701462120433
179,1996-04-12 17:37:53+00:00,192.35158355704436,224.6077843065198,207.39676523572498,216.83856813300713,214.4827350376816,219.57782725470673
180,1996-04-21 17:32:15+00:00,187.064814826607,216.2269521078805,200.75666716866147,201.31012095327594,201.25549994576753,209.89010592643717
181,1996-04-28 17:38:50+00:00,185.31276913592484,217.28278017693262,203.12908223283702,217.67142487858388,209.80998803660123,212.22420127776942
182,1996-05-07 17:33:11+00:00,197.75863103455143,220.2631913015369,201.76276376896823,213.6389984385017,221.90350614573157,238.49534930312393
183,1996-05-23 17:34:06+00:00,186.83767722025243,212.19159357089916,193.79773051894412,209.94960598415585,208.69757320976706,217.2970659623262
184,1996-06-08 17:35:00+00:00,186.24247931657928,218.29376131040186,199.34062134629934,209.8363302598205,225.8514093851877,236.54519543561776
185,1996-07-26 17:37:33+00:00,175.62935118034585,206.3833149374415,180.5646194563655,205.00146401213482,215.27111487248368,223.09055096937652
186,1996-08-11 17:38:23+00:00,160.08999552362698,198.12369575063133,182.55852489416048,204.72671230775217,213.95522884209544,225.025500243706
187,1996-09-12 17:40:08+00:00,179.2413475159445,219.55661478418867,201.01285204435743,223.01271006961295,226.46537340665523,233.76470228065176
188,1996-09-19 17:46:41+00:00,182.25106433234856,228.62205328987142,204.00921356613784,223.77747923897095,228.481311059323,235.67509071806572
189,1996-10-21 17:48:21+00:00,179.2604028723331,229.34305124045605,212.93735283251718,224.2874469836206,225.3174658821146,236.52638441704727
190,1996-11-06 17:49:08+00:00,171.05911786056845,216.88455315169014,200.0777802394808,,,227.8915993337919
191,1996-12-01 17:44:08+00:00,188.94091395051208,238.22406716989704,214.39111981692622,216.56479944566829,206.51375519648778,222.10100782449342
192,1996-12-08 17:50:38+00:00,,232.06370398188653,211.2993213498931,213.9273860550152,212.08503357960694,215.65276138053488
193,1996-12-17 17:44:52+00:00,,209.08249557195126,201.42069455927222,210.206970486674,207.56059470636924,212.19375840824503
194,1997-01-09 17:52:09+00:00,187.8930768590928,238.609882174394,223.09363367284047,231.36748804828468,220.9149702191399,228.5868124279549
195,1997-01-18 17:46:23+00:00,183.31709276369497,216.9209397387348,199.68472390172653,213.2379713165582,209.18973445179404,215.36975608855812
196,1997-02-03 17:47:06+00:00,,212.94954354068562,194.81659550072078,213.83795434335727,213.3075903300496,219.5030517878426
197,1997-02-10 17:53:35+00:00,,218.72692450964922,200.24920637172065,210.18428389743505,212.37679139850306,222.4292096096672
198,1997-02-19 17:47:47+00:00,181.2181012223512,214.477152070016,198.98857716139128,207.78716358908284,199.3058228231181,212.78505199152542
199,1997-03-07 17:48:26+00:00,190.21046045066208,221.50858300071215,202.52205970232964,213.85249897261903,206.32502979013563,220.02240200184224
200,1997-04-08 17:49:38+00:00,195.22840951484443,219.98833142341277,203.2369587710903,214.17581019907652,218.7140711594758,229.9185228706996
201,1997-04-15 17:56:03+00:00,206.2894566921758,229.22470821371238,214.47494286120204,222.6370183259861,217.7584881881876,231.7973940431819
202,1997-04-24 17:50:12+00:00,183.66298824831537,213.3499373656167,193.44151133288165,200.97443568995274,201.60287417390546,211.44675433837136
203,1997-05-01 17:56:37+00:00,204.48935999609012,224.04780596444402,215.713102402202,217.46884409701468,210.95506399417343,215.18243154803704
204,1997-05-26 17:51:19+00:00,192.39909804515315,211.783911181941,198.9157784525904,205.65472039510783,206.39209505693674,224.97025885548248
205,1997-06-02 17:57:44+00:00,185.43534856185062,214.87546407457825,193.56232559187887,204.8233711769773,208.34639177862192,223.4360554281293
206,1997-07-13 17:52:58+00:00,206.21648886214612,221.85593022804895,210.91680973203574,225.30315158328682,228.87737880459017,237.877092429861
207,1997-08-05 17:59:55+00:00,194.9114841765677,221.04997862356825,201.58144060543188,215.97332693560816,220.75113719113773,242.04174511460903
208,1997-08-30 17:54:30+00:00,190.48165309127222,214.36358327048526,199.43451906789494,214.9053876736147,220.90563315998054,225.69276993812363
209,1997-09-06 18:00:53+00:00,188.6719176187639,220.84370325373828,203.84745980033716,220.90041411050822,224.74162843142622,232.26662368252053
210,1997-10-08 18:01:48+00:00,171.98357449552785,207.48800942159477,196.6215408199454,213.42769449524735,212.70833825059267,216.61595455960426
211,1997-10-17 17:55:51+00:00,185.32752695125978,218.45627119492877,202.3508699210086,213.62932344829196,223.26253421458887,231.3378450737968
212,1997-11-02 17:56:17+00:00,189.73159062469742,215.05871196997637,200.50208760090143,220.77248234669446,212.60469866925706,219.07450887278452
213,1997-11-18 17:56:39+00:00,178.64130592902296,219.1574254262879,202.05214146272615,220.26221789580663,210.67345293295995,209.71300416518565
214,1997-12-04 17:57:03+00:00,196.5754371916087,226.24488197158362,212.15503492432225,222.37290272214824,215.91453565156354,213.18908915954486
215,1997-12-11 18:03:25+00:00,194.77514441000116,235.5599150674195,216.75612891807378,226.43264961145343,218.9225400630458,220.603940683478
