,dates,nzd0026-0000,nzd0026-0001,nzd0026-0002,nzd0026-0003,nzd0026-0004,nzd0026-0005,nzd0026-0006,nzd0026-0007,nzd0026-0008,nzd0026-0009,nzd0026-0010,nzd0026-0011,nzd0026-0012,nzd0026-0013
142,2007-04-01 22:08:07+00:00,183.77225205093208,193.82576256017495,210.06544275327414,225.9576451143366,237.0872338484044,231.3303783768188,222.19938516197774,226.68727257075005,228.0624455702681,,232.65426729354306,233.45357993773587,228.42231104085107,274.1215519600316
143,2007-04-17 22:08:06+00:00,,211.50392650651673,213.88099240034848,226.6081260848162,234.71238204863036,227.805552751128,223.64588200836658,232.17599288208004,,237.89138082161585,238.65298631944648,236.03245627949664,242.0057919769018,279.07903858626645
144,2007-05-12 22:01:48+00:00,,,226.94518927202137,253.16881693888214,243.14872315330175,238.50148711102437,231.3892594782203,235.99385347509119,237.49615865075148,232.79735921591663,,,238.46975455593295,267.33853676173527
145,2007-05-28 22:01:40+00:00,,,,,,,,,,,,,,
146,2007-06-13 22:01:40+00:00,,,,,,,,,,,,,,
147,2007-07-22 22:07:45+00:00,,212.67765833113972,220.35300557248576,240.39064094830417,247.07550195583596,,,,,,,,,
148,2007-08-07 22:07:40+00:00,,,230.14861850662948,239.77633672072477,230.83036887714962,230.60834659763734,219.3020567522168,227.78652425100464,223.4780696416381,,227.8628936849426,228.92580345492036,228.20951530218287,263.4763425873024
149,2007-09-25 22:04:24+00:00,,,,,,,,,,,,,,
150,2007-10-02 22:10:31+00:00,189.14349771092466,203.07105909946202,193.9825821406812,208.46168557771657,223.8036077059896,215.25124046210001,207.56334776363786,213.01961005023972,212.87383121488986,212.64325923588888,,210.3411257376288,214.2906310355537,274.28167202497247
151,2007-11-27 22:07:48+00:00,,193.66878144298371,203.17901979125693,216.8612046028337,223.89112034570215,218.28496460350095,214.6342330007557,225.7864179482594,225.00342861818993,,237.95923678135247,235.8699458470472,237.87641625709134,290.56242404252095
152,2007-12-22 22:01:44+00:00,185.93345584304083,202.5923576817916,205.55829988486076,215.57915210231332,224.7133455883299,222.65924465331577,222.244801701438,,,,,,,294.2537395302317
153,2007-12-29 22:07:56+00:00,190.89008512648766,199.4060019132408,,219.524503169154,226.28342162670958,219.58620340376035,222.1228129869275,225.6767120256399,227.85042726841073,,232.21792825347381,226.28634741869658,236.0317963275121,277.4581225883547
154,2008-01-23 22:01:45+00:00,,205.8158010937592,218.12353401000001,225.2587308924886,234.00595424801529,231.18227825082712,222.13395720502152,227.85935003862681,231.2184878008461,234.7272087320537,247.05288614692748,,243.8675618653911,263.50306741185625
155,2008-02-24 22:01:38+00:00,,,,234.34599567108256,239.21461571713797,235.364148450119,230.84131674687467,234.45291034938893,230.9561004133523,237.38799832300128,247.5147984625804,,,259.33545257170533
156,2008-03-11 22:01:32+00:00,,,,,,,,,,,,,,
157,2008-03-18 22:07:44+00:00,201.41282607812192,205.11395922623134,,212.2940844569068,227.57390348486,231.0704111411645,229.04928693583253,227.24409771961152,231.19676785848316,227.61184903732666,238.56401307451335,232.30748683872199,241.46915076223394,282.01352835389605
158,2008-03-27 22:01:33+00:00,,203.66704132038703,209.02459858972708,221.33943518011748,229.88571471931638,229.28468128093223,222.88452959064372,229.65985067723514,229.3700387503733,228.8605172655103,241.10022754321494,,,256.70922915502115
159,2008-04-28 22:01:29+00:00,217.978724243837,,,,,,,,,,,,,
160,2008-05-30 22:01:17+00:00,226.9543883315733,,241.9873036824317,243.59066868104003,248.48010212962484,244.91287382742155,,,,,,,,
161,2008-06-06 22:07:24+00:00,,208.5531663188612,,,,,229.1965895840276,234.21745773704978,228.99139895112899,230.8793365045771,232.66945498145944,232.7520808289559,229.801593437032,235.21326144984374
162,2008-08-02 22:00:39+00:00,,,,,,,,,,,,,,
163,2008-08-09 22:06:47+00:00,,207.73368050257935,211.4147750433655,223.352693232664,229.27601062430793,225.51183019495937,227.5599853675109,226.95164650083257,227.03648360698168,226.59375252886832,231.07080402424032,234.52202888600013,237.46196547540703,282.1035949137087
164,2008-09-19 22:00:16+00:00,,220.13727681894355,,,,,,,,,,,,
165,2008-09-26 22:06:23+00:00,230.64064605825598,,221.60577485317086,229.17242055581502,230.78297913990787,236.15879531591693,227.38467874077958,,,,,,,
166,2008-10-21 22:00:12+00:00,,,,,,240.80614540923204,238.81336798855432,235.07868846838863,234.24486661870418,236.37361514554897,246.02647475095117,248.4843758117018,,292.7540207923562
167,2008-11-06 22:00:27+00:00,,,,235.88278313710595,238.2876861927706,236.2138315515171,231.60984188923462,237.8079384956029,230.867541428655,229.14536889199638,242.34642868468362,,,291.45665793370136
168,2008-11-13 22:06:43+00:00,,203.52237188496503,214.2090985010332,226.38479401431343,231.64491996797614,231.29830627938662,227.63624802454794,229.26579240818796,,,,,,280.0637411421444
169,2008-11-21 22:01:05+00:00,201.40804093577572,205.1666935139434,196.62747888914336,208.15755764402851,215.93233632487357,217.89700770004123,216.24038892418744,219.5006258984972,216.8066148905255,,228.21228926638233,226.18457715318752,228.9181208888063,258.3396951356125
170,2008-11-29 22:06:55+00:00,,205.70417484949363,,,,,209.84208512079346,218.83064289127077,212.88226086880977,222.00968959544446,,226.46122499108716,223.25651620900092,
171,2008-12-15 22:07:05+00:00,,200.79901053713866,,217.49976280468064,,,,,,,,,,
172,2008-12-31 22:07:13+00:00,210.50433752546337,,,,231.93833182632665,229.65530371565052,227.43169897454615,228.80276184289139,235.20284231380052,231.10291964857672,235.58367795567295,227.62594026849743,238.97594681524617,279.09139433575797
173,2009-01-24 22:02:55+00:00,195.62847377792298,208.26462435267493,225.4271840031835,239.33794841421974,244.95028874899222,235.7435144985872,238.4511573914214,239.43123176888471,240.72236757221035,239.3341186349849,248.94611202892062,239.64756599835832,248.80738885635412,273.4210432240839
174,2009-01-25 22:01:10+00:00,,222.99455011424647,233.36742051402467,245.36879763908408,255.082679625368,256.23387661435805,248.6447315281774,254.0478816115596,251.532268131957,256.8204468189033,257.86008468522374,257.097595248069,,294.33564379807626
175,2009-02-17 22:07:31+00:00,204.96404529276333,213.41263567600902,212.82098039847344,216.3409592867514,225.89969855916024,225.9994507147119,226.30287089038995,226.86030548859804,233.4307899179627,237.42805494837157,242.13719301656744,221.2586821287729,195.63700047824102,
176,2009-03-21 22:07:47+00:00,209.08944475447905,,222.27959336949505,231.54423331841866,,,,,,,,,,
177,2009-03-30 22:01:40+00:00,,,,,,234.57435269298517,233.0077411032284,236.5022960812967,232.02588478101583,231.4721208761942,235.60774481797327,232.1433938829652,237.0482687337429,271.75906875600276
178,2009-05-08 22:08:01+00:00,186.82656384621092,196.93727150275822,,,,,,,230.64091763535308,,231.61923180596185,225.53946287573768,224.39928034549183,
179,2009-06-02 22:01:51+00:00,,,,,,,,,,,,,,
180,2009-06-09 22:08:01+00:00,201.41568513214202,210.81175051348362,216.653659440559,224.95594195330696,230.55102415314204,227.65138127711103,205.45771124655252,209.37052890008232,,219.0481268554703,,210.04109069448893,220.47951586653377,265.990561736075
181,2009-07-04 22:01:47+00:00,220.03355142474385,,235.63581990156564,,,,,,,,,,,
182,2009-07-20 22:01:42+00:00,206.0153593695052,,212.59915958143108,224.20241927133273,235.86920459096982,234.58509397906863,228.50707215294437,226.92900350884284,228.63140556931472,229.76580434450335,234.03595214540857,235.91382837574238,,283.62128961093555
183,2009-08-05 22:01:37+00:00,204.4195483572763,,,,,,,,,,,,,
184,2009-09-06 22:01:35+00:00,,,,,,,212.54896049185086,218.6001079034694,228.12707192586538,227.32829836406472,233.77857408736634,229.46059114300695,231.99662202252162,
185,2009-09-13 22:07:45+00:00,,,207.68635756698345,214.73415443172303,229.36062677408086,229.59806368797246,223.15256251178803,224.37634058650409,222.17301642537154,,229.95454683628978,228.0000938087052,237.24128017056347,275.13568723452636
186,2009-10-15 22:07:44+00:00,,210.83982332182015,,214.45283736411952,227.20100881282363,221.0688697808098,220.68257971591513,222.42485532476485,224.5864135903857,,230.19266176803805,226.6811345731777,234.88415287376162,276.809150649266
187,2009-11-25 22:02:09+00:00,219.35753514224524,,,,,,,,,,,,,
188,2009-12-27 22:02:38+00:00,219.78960676610328,,233.8214482915542,236.1137907920262,241.11786559599528,239.4611454827487,240.7074485749519,,,,,,,283.9184407669157
189,2010-01-27 22:08:26+00:00,199.66193706803355,212.28973557811673,215.46742242776673,226.72430234091695,236.6729322020638,233.85754472344556,232.97327652538482,237.31499338892039,237.29465049302397,236.49552281518518,244.12707173723504,240.4099994396109,248.39295536190954,279.2948450608353
190,2010-01-28 22:03:07+00:00,198.0102688502422,,,,,,,,,,,,,
191,2010-02-04 22:09:23+00:00,187.68034814556913,202.80478145160353,209.01075671036438,,,,,,,,,,,
192,2010-02-12 22:08:30+00:00,203.2808768505533,214.08503448632186,,226.16557829851936,235.71895632411875,235.9060774589569,237.45333350625262,242.14929524220577,,234.05579049153292,242.82540904214306,241.41471397375554,248.0811328806262,292.6883637696002
193,2010-02-13 22:03:18+00:00,,,220.22450046709446,228.14740096897597,242.78620991985096,243.46342999822448,235.4141824344464,232.7141664448907,234.30758716940196,239.0452154098672,245.084901767894,246.49895151979337,,285.11664856738565
194,2010-02-20 22:09:33+00:00,197.53034269450066,214.4166247023326,,226.0871153374485,232.5836224943841,228.69085983336697,223.2963026989102,233.89575369407163,223.916200499922,,232.7593352678635,242.7357783232543,248.77708443571834,294.73910143391583
195,2010-03-08 22:09:41+00:00,,,,217.24531265919092,225.91737531029355,228.8861997731631,220.39955683363763,220.23078493220862,229.1940001363467,225.22643455925896,233.07869728704478,236.0707859145943,245.71477846959056,282.1171863571459
196,2010-03-17 22:03:33+00:00,,,,,235.71945329440965,236.94908560159698,230.47777254888004,229.95757287957116,230.85464615611883,226.18121305462807,234.13702069032246,,243.67525528907794,
197,2010-03-24 22:09:46+00:00,207.4166590308959,,,,,234.52662347878822,225.51587768462423,227.57255528934556,,227.19381059948284,235.49938781013583,237.66701490183772,248.91145682069703,264.2224577837899
198,2010-04-09 22:09:48+00:00,199.82596413382154,,,,,233.4811168801006,222.52978671191832,225.16968021113897,226.6698277215654,234.13180871185193,244.10537126853043,239.50562867212207,250.40599740555382,262.52407769200454
199,2010-05-04 22:03:35+00:00,220.6487316353024,,235.06980286673067,,,,,,,,,,,
200,2010-05-27 22:09:43+00:00,,214.3390135079154,,222.9236620753604,229.27615129694325,227.51616126786035,219.19160161247493,227.31601116425566,229.82137534358455,,231.9566259919014,228.30837631914315,238.06125934979156,263.3206897372156
201,2010-06-12 22:09:43+00:00,190.26116887390356,203.42000420396022,,,,,,232.56338362712913,231.0962248275354,,236.43228003765472,237.2298753327297,239.65080403599546,274.2637599898015
202,2010-06-28 22:09:46+00:00,,,,,,,,,,,,,,
203,2010-07-07 22:03:37+00:00,,,232.83251608963104,239.35372788712598,242.55072757412452,238.87222001425613,232.3736847391926,,,,,,,261.58436721245346
204,2010-07-14 22:09:48+00:00,183.48287481691506,210.1877186006475,,220.3991193898377,228.5683982319687,225.3737549744573,217.26516100664458,,,,,,,
205,2010-07-23 22:03:38+00:00,,,223.02114170601325,227.33685139412543,238.75029083519215,236.81205900048496,228.02652534716728,230.90263146138713,229.3394058845012,226.90919466960096,233.66952913088323,234.73975556259225,,276.9958586672217
206,2010-08-08 22:03:37+00:00,,,,,,,,,215.8643029216512,215.22507181192802,227.76051714130563,214.35751472773362,218.55434341692165,
207,2010-08-15 22:09:49+00:00,,207.40203885793233,,,,,,,,,202.43610579320446,203.6135483616968,,
208,2010-09-25 22:03:41+00:00,,,,242.27459711156106,246.14197267993086,237.66816967802103,234.5455199534577,235.92847607340732,234.8839901385454,235.93966975342738,242.6386897787365,,,272.607077265853
209,2010-10-02 22:09:49+00:00,,,246.8912095435122,257.38643014845337,253.6081689672932,242.3898139851865,234.81490596615654,236.50391173093388,235.37266974663964,239.20800879538902,254.6178633000336,,250.18592946700193,264.8810528492387
210,2010-10-10 22:07:36+00:00,205.28835986001334,215.27173336060798,,222.00665482556516,226.90027427690973,224.01330268746432,220.85014139741324,219.84088535804867,225.74165439822372,225.74820594480246,,222.83534755797433,234.09609357487918,275.4502723104459
211,2010-11-12 22:04:06+00:00,,,,,253.7419590969559,245.34692390874693,236.46275348086593,235.3572002077926,238.2863453540895,242.9502916220953,246.78201020676232,246.46069735461438,,291.4942983668928
212,2011-01-14 22:07:31+00:00,197.22692567957358,215.85172805288957,220.8259586119092,231.5678957821318,234.50610435685343,232.9075795895803,223.47106966402433,229.22653143567922,238.41328967606125,242.17857122051765,238.7213860785553,229.8000872386723,233.9074678342907,278.7677281463981
213,2011-01-15 22:04:42+00:00,,,227.45859377695686,240.93894020140803,245.62993071208558,247.96534010994486,244.82007167801248,249.39400498821277,259.1093789677012,257.2339967854934,260.91713141581766,249.32216261326187,,257.02528011801377
214,2011-02-23 22:11:05+00:00,,203.00148880955982,,217.89003726049847,224.83872281041295,224.56952242699077,,,,,,,,
215,2011-03-11 22:11:09+00:00,210.21963672212055,219.7552003941678,226.83001843527484,,,,,,,,,,,
216,2011-03-12 22:01:19+00:00,202.65842675323483,,222.6399106706516,227.34485119394645,249.66167093897468,248.63421820685275,240.588428881104,236.13247574558412,236.3264785033437,230.0615667093778,237.90048731386997,237.59601431356552,,273.3690811437019
217,2011-04-04 22:07:24+00:00,192.3258393198648,211.38895763368757,212.5751888841892,228.09773169096798,233.81229322339806,230.62564707924614,224.63344731458557,228.99453838432134,225.2407108535445,226.31877705735542,,228.19880813537003,229.9162467798423,234.56051199596286
218,2011-04-12 22:11:12+00:00,,,224.3200331969332,232.3681226450399,235.5320642958607,236.10673958110723,230.77496259813157,230.12130411498384,231.16095183616883,223.45614326325114,229.26488236138033,230.2234830897494,242.54123718718714,250.87684332070228
219,2011-04-20 22:07:16+00:00,186.6016600282748,206.79204267727724,,219.0826558858504,229.3860146855507,234.4766530858056,233.23673632352597,233.2579682408951,235.23550343638252,,236.81277512403878,238.28926501646566,240.90488436402396,
220,2011-04-21 22:05:00+00:00,211.19672737804586,228.93719010410751,239.63164740501236,247.1563380899669,251.8461482262531,249.88569334747584,,,,,,,,
221,2011-05-07 22:05:01+00:00,,203.3963999987192,,217.9549880771469,225.50669626335937,223.90915295041634,218.4304109558521,,,,,,,249.09796151499165
222,2011-05-30 22:11:11+00:00,187.67374882964518,204.94057225883225,,223.84533560801435,232.29439033576978,232.44037522872966,233.45259191545378,227.52026911442823,229.5530045982409,226.86522439834783,236.61556274736373,231.36419364312928,237.5690181115605,283.3642647857804
223,2011-06-24 22:04:57+00:00,183.50685454051904,,,,,,,,,,,,,
224,2011-07-17 22:11:06+00:00,186.83054310889946,212.80474374863843,219.41026262293022,230.6982040999861,240.88018102002616,241.32919636011076,236.73515424906495,230.06531508333634,237.01730478897719,238.74843740271083,247.70931433123204,247.99002768681672,252.3974791122867,275.9973814385303
225,2011-07-26 22:04:54+00:00,,,,,,,,,,,,,,
226,2011-08-02 22:11:02+00:00,172.1061778184217,202.75887333177798,,217.9444992472241,224.16006124600025,221.507003475016,218.6217951124222,,,,,,,
227,2011-08-11 22:04:49+00:00,202.02614463322826,207.3343879474866,204.48959589255114,,,,,,,,,,,
228,2011-08-18 22:10:59+00:00,,209.725977805061,215.51546989311683,222.35371322131118,231.6695456552187,232.2344211241224,228.66064276264126,230.18897414728082,231.56464337027663,229.77925238923356,235.2951377991279,237.06881646522373,243.2959901548541,281.93176399591755
229,2011-08-19 22:00:12+00:00,212.46424317793358,,,,,,,229.69768532781978,230.83955269900105,234.66534224807774,243.5188132382194,242.69424447385782,,294.98542304265715
230,2011-09-12 22:04:41+00:00,197.14102349168286,215.44754381939794,,,,,,,,,,,,
231,2011-09-19 22:10:52+00:00,,,,208.89213700118415,214.73611699153832,212.00961003422248,199.47599675720045,202.74897605776374,,,,,,
232,2011-10-14 22:04:40+00:00,210.27725933808213,212.80213687705262,205.94957295773438,224.49605647824276,236.36826612003787,237.97293701705303,234.1036501747917,235.57077017217162,239.2126596412845,,,,,291.17889058048974
233,2011-10-21 22:10:56+00:00,,,,215.56041741978567,233.2466622783492,232.87271482095665,230.04384258654733,236.80814481992337,,,,,,283.7526439440867
234,2011-11-22 22:11:15+00:00,,,225.76458837031623,231.70281868150678,,,,,,,,,,
235,2011-12-01 22:05:09+00:00,197.45896498565935,205.34905033865985,204.75731225767996,218.49463883435453,237.20095779716684,234.3068804238828,,244.91451652356602,237.3831416284534,244.7855711261122,246.86436317048967,242.8691383686131,,284.26372827885996
236,2012-02-10 22:11:42+00:00,,209.0924819088758,,222.4843678394167,228.88174075164002,227.19013433023466,220.76496382879463,,,,,,,253.93940078326418
237,2012-03-13 22:11:42+00:00,200.44749777460163,210.26293402761394,212.53054034186235,,,,,,231.3051421461919,248.16591416909483,237.95368601145975,246.66273029520474,242.50395442338518,
238,2012-04-07 22:05:28+00:00,,200.5219101234495,212.90346972628967,227.15102183817856,242.9614264608366,241.46520794130177,228.93926657868005,234.5191612337088,232.95709055274523,233.0155055562459,242.1410054903484,234.3960135058747,236.37762181261013,238.2549093342989
239,2012-04-14 22:11:39+00:00,205.6889549122102,205.59425788953598,,214.37873236681796,,,,,,,,,,
240,2012-04-23 22:05:40+00:00,,,,,,228.87950981277123,217.71491784883642,220.6581934929743,228.18206289225327,225.0159152764104,231.63430384040709,231.97711438278787,223.57365395649282,
241,2012-05-09 22:06:03+00:00,,,,,222.89216239778534,221.62789683590958,217.35317196438382,217.99095297429108,224.3595291206671,220.8750064519211,224.0471900793649,,226.05437404073842,255.29744716295667
242,2012-05-16 22:12:19+00:00,190.9725628382393,216.67948625064903,218.11674061627252,227.63652103196625,230.70460615178413,228.292304757261,221.616587405783,221.46114965707773,226.38464445464777,236.81260877004772,240.06890412082063,229.8224612224599,237.96210317934828,260.1012079822496
243,2012-06-01 22:11:59+00:00,206.1012358655918,,206.7453449461646,210.23534228962538,223.1931084001362,227.78091222222724,217.57382154712062,223.53561168624722,,,,224.68288726865424,241.1133672082746,263.4088997922125
244,2012-10-23 22:13:24+00:00,,,,211.59866709293863,223.63230424642822,218.2213771704475,218.60196232769985,222.65868425155764,,226.1820655132479,235.7192729599861,225.68977877687482,236.04398784354774,277.2257287214728
245,2013-01-04 22:07:34+00:00,198.3547825066678,,,,,,,,,,,,,
246,2013-02-05 22:07:37+00:00,210.3736767898406,,225.72734138425213,231.6949232051239,240.5012974441417,239.28590289339252,237.7535331948625,238.56429108655615,,,,248.67787759038484,,281.63352981992205
247,2013-02-21 22:07:34+00:00,198.13943278703567,202.56254970130868,198.6283564373573,210.3756804505376,,,,,,,,,,
248,2013-03-25 22:07:27+00:00,,,219.55827110971762,230.0002922933276,241.54780152924405,240.79688910373295,238.59078741612973,241.34477383057134,244.4235700963519,241.83962788880734,249.99880386635144,,,293.06130298772314
249,2013-04-10 22:07:26+00:00,205.8007374806614,214.41873445846437,217.24570772600853,225.99777344989045,236.23182163811856,236.97358237300543,,,,,,,,
250,2013-04-25 22:19:21+00:00,182.9342750663992,200.66938942084784,,213.66819054563723,221.31578929473787,219.78011979774533,220.65589190615415,223.75990991456055,224.70609523359028,,229.66153916205104,230.004763993967,232.90694278086795,273.4899490016115
251,2013-04-26 22:07:19+00:00,205.55787917109603,222.8065665447965,,240.1182152237872,247.61155237150697,246.41184277100587,240.5139047756178,239.51758112962239,240.7318074571004,,,,242.1500449805766,254.39859401996918
252,2013-05-11 22:19:31+00:00,188.81967768760447,208.15070482391354,213.66338022575485,225.91685873984946,232.74965194266818,235.90713249194445,224.87275908570933,231.83604946741627,235.9064500177644,,244.2457885068808,244.2137912221022,241.91941710650005,281.5732588911603
253,2013-05-12 22:07:17+00:00,,,,,213.149899110234,219.60150494121712,215.55395985174835,229.29018193687617,207.1324108043243,230.57098689557927,231.35415849513723,,233.2319699385396,
254,2013-05-19 22:13:27+00:00,192.97508426172402,214.8301907952573,214.27605887873582,,,,,,,,,,,
255,2013-05-20 22:13:26+00:00,183.07770861494706,,219.77240763780077,227.4282065158029,229.23804744292985,223.42948407150146,224.649404193277,230.74601728575803,225.10700395918042,225.92190724211167,236.25996664832314,232.9923129569334,,280.128123537826
256,2013-05-28 22:07:11+00:00,,,,,237.86180587148885,235.61351618289984,232.57916550491237,229.88364087617137,234.64048449364708,232.64511600726158,239.0118169789774,,240.69895769678803,
257,2013-06-04 22:13:16+00:00,171.41035888293456,191.84121456079973,192.33478257761388,,,,,,220.34529822316173,,223.4202692219141,220.42572483826896,228.64103816369027,
258,2013-06-20 22:13:13+00:00,181.93087378703422,211.37981298961358,222.6322955273138,226.3300383280458,,,,,,,,,,
259,2013-06-28 22:19:33+00:00,181.34498860377943,199.12295546221378,,212.05219427110728,227.6634458156799,223.3184961731721,222.674813008031,223.1427200990897,229.0266561131613,,236.01505815333604,235.75462214974232,232.63264302765012,279.92031154584566
260,2013-06-29 22:06:57+00:00,207.90820812184057,234.16307194276249,228.5796504226811,232.41488442175861,246.85260107187673,,,,,,,,,
261,2013-07-06 22:13:02+00:00,183.25767544105844,199.23010373920022,202.5884263808098,216.679492807888,228.89711124826744,224.1817325951789,219.29924784536686,223.93578936229974,221.0256504836042,221.7973543317337,226.0977428903874,225.39353275910665,225.59110982564547,268.55705650507144
262,2013-07-14 22:19:34+00:00,184.9108951822143,198.48251773037708,,218.4349468288928,225.50250579389547,228.50879184726324,219.5744738589177,225.12328365723457,226.01693073874063,224.03749211131108,235.1923428950674,234.83425459499114,233.1725666911953,275.7401689316358
263,2013-07-15 22:06:47+00:00,,,,,,238.58595174416658,234.10539072085916,235.52872213470354,231.85227584315368,230.58664968576076,241.07150067895677,241.14162964298697,,276.2363786457216
264,2013-08-23 22:12:58+00:00,186.0404024517563,,,,228.79395110712676,228.29637593025578,223.26674370984617,220.78261680302967,223.36948240600486,224.16804964602298,,224.94674814347533,228.23064513758243,269.7286895146506
265,2013-08-31 22:19:38+00:00,,,214.3321617488708,215.15918495621352,230.4886036348373,229.32550976138714,225.79005504817525,225.0417574559236,227.15735580956976,225.05604372579546,237.9541755924091,244.67737212353208,252.93249997515548,261.3336474052913
266,2013-09-08 22:13:10+00:00,191.7139099929966,204.32266042468717,,217.82264587889415,229.50924062688821,,,,,,,,,
267,2013-10-02 22:19:28+00:00,,219.07762111520796,215.58278683813438,215.53461323847594,229.1651451967072,222.92422804650343,215.53151049246853,223.3522160402133,244.49008011378135,,,,242.54957997563244,318.25404806529025
268,2013-10-18 22:19:25+00:00,,,,,233.80728152298653,231.82429635918615,225.59856938152075,225.79076823020995,223.46803664775078,,238.93678210164842,233.39404178938295,239.6652375190352,291.1769757577101
269,2013-10-19 22:07:27+00:00,,,,,,,,,,,238.83374645450473,254.84230693284988,,
270,2013-10-26 22:13:39+00:00,,221.5655006897071,220.27531341011647,232.2313173728401,241.8991525150232,237.41786926587042,234.1083943948866,237.22980468521877,234.1431249227506,235.94977972595987,249.22960575217922,242.4722168459741,246.18134873796117,270.3732558554187
271,2013-11-03 22:19:20+00:00,188.02395069567507,210.25487472585112,210.67736797407468,220.63575700776377,231.30959484132887,232.5460333064664,227.75176760623145,230.24795059777995,,233.53354361253957,246.1611379838345,242.42590937811661,246.63447419008358,277.80915137483686
272,2013-11-12 22:13:08+00:00,,,,,,,,,,,259.78770288170824,247.02430897369072,,282.9660834940304
273,2013-11-28 22:13:02+00:00,,,,,,,,,,,,,,
274,2013-12-14 22:12:57+00:00,204.1794495771626,,219.03129801601267,227.143513648558,231.53677870800627,229.670598363808,225.69161829987885,229.41607934881995,231.23715134809584,239.16155834792764,249.44315480379748,,249.32231072090406,289.8179793806786
275,2014-01-06 22:18:54+00:00,193.9694061886365,200.57798744009483,,222.48425631755762,227.76722424832545,230.5177573395528,226.0425171947488,235.34026662761482,234.76175349323063,236.53840691757608,247.37290196869765,,,334.9964545982078
276,2014-01-31 22:12:28+00:00,,,,,,,,,,,,,,
277,2014-02-23 22:18:20+00:00,196.377102568794,216.15640597057484,218.2005455073874,,227.2787814772618,227.98325927895587,224.89613350927112,224.8663114698641,230.40572550070294,233.93574895423833,242.191574401176,239.34460730477545,250.99325764030982,282.6720467920822
278,2014-02-24 22:08:07+00:00,204.31496532005318,,229.53979529492642,239.84053530369727,241.4999983264479,238.27479563942427,232.89680798592346,233.68320650145648,238.1705482960214,247.30845592464667,,245.83342743001606,,281.7317014723959
279,2014-03-27 22:17:50+00:00,226.5280605362895,216.02560796894207,209.8251108134139,214.99495701948888,226.42277602487198,228.87142502077018,222.33039869668218,225.14627284164544,,222.52167752200893,233.8650855351989,233.91143236745228,237.30263466455904,280.34158179386765
280,2014-03-28 22:08:22+00:00,199.67907694716274,,,,,,,,,,,,,
281,2014-04-12 22:17:37+00:00,208.1656860783499,203.60251116587227,201.81485698079194,218.05316576848395,229.6298723255752,231.50530918404502,229.85425816760653,228.64586279506057,230.16280569983272,229.37900764386546,238.8026861557884,239.59149185199325,245.95266058523762,283.1581612695681
282,2014-04-29 22:08:37+00:00,,,,,,,,,,213.10263446808352,217.925590002452,,,
283,2014-05-14 22:17:08+00:00,192.78610223647323,210.08911609273767,209.15745490454117,223.30951420917646,234.59016337026188,234.36386499592726,234.7692218847139,233.21870087781818,225.66959047970448,218.76738655221502,234.43311756334614,238.43305620364313,247.8011402481729,293.0257808083179
284,2014-05-15 22:08:44+00:00,207.86213387286247,218.99736110449876,223.5150853602927,,,,,,,,,,,
285,2014-05-30 22:17:11+00:00,183.07899985349076,201.11833333174485,,223.357123924696,234.4127698211347,234.32697853193685,232.575577818334,233.67222587688792,233.71896019597241,,240.29820868770844,248.0578245471798,248.26556054794463,282.1780405224556
286,2014-05-31 22:08:48+00:00,,,,229.23879784035628,237.7352434728206,245.2786804617277,238.72510827063627,236.05564136683813,238.7365215929928,239.32945300021734,247.84976580970056,,244.8381168228789,271.34261902537816
287,2014-06-16 22:08:48+00:00,189.6909295784045,206.55003982859589,,230.75740566940445,236.56943083803853,233.88633367813614,228.86496333607812,228.59656990250727,231.9938767207124,226.7285641661225,236.57366909695364,233.77784906573086,236.29257206747337,
288,2014-07-01 22:17:22+00:00,181.69892196989423,197.04483752239386,202.59092836016438,215.01949508110854,225.06601408945554,224.1670437011855,219.9968822073606,224.59135103743841,219.10028369694572,221.5018662983275,,228.05723626414266,228.73098383109541,262.2645499404247
289,2014-07-17 22:17:28+00:00,158.54614919530889,191.75704098733954,197.57972422841615,212.1986304197221,231.1680886602283,231.60612486321864,221.7580114388247,225.36159760445193,231.74497179481722,,236.71617255974286,238.43568082569837,234.2328108056762,271.40030004354736
290,2014-07-26 22:11:19+00:00,,,,,,,,,,,,,,
291,2014-09-12 22:11:33+00:00,,,,,,,213.50570448926152,211.04740884350076,219.23393910276278,214.63761349198214,222.74629484794224,,225.97943587578695,258.0841404026411
292,2014-09-20 22:09:08+00:00,,,,,,,,,,,,,,
293,2014-10-06 22:09:20+00:00,,,215.1600152517261,226.39095391246317,235.34931411073046,239.5599741481655,232.8704632616007,235.3053718479879,234.21266477347547,237.2598433686399,243.42635187586703,,,285.202591488768
294,2014-10-14 22:11:38+00:00,190.68866140027643,205.73177060454083,209.9168497633669,221.8855226486733,233.51905713102408,235.9166775376116,230.52281816217166,235.97936793049897,234.68051792199464,232.78413366295683,248.26869511496665,,,298.93516411618873
295,2014-12-01 22:11:36+00:00,,,,,,,,,226.30051898834282,225.9653685684364,240.50570228332137,,224.10671045661178,
296,2015-01-25 22:17:32+00:00,,188.5229045780699,199.45724978688247,213.5156781113817,223.48434420683498,224.06150713713834,222.06777193747234,224.25856815587426,227.60253793262333,,228.87432197670043,229.72165935872337,232.64982436416966,274.29184942337366
