,dates,jap0135-0000,jap0135-0001,jap0135-0002,jap0135-0003,jap0135-0004,jap0135-0005,jap0135-0006
202,2008-03-03 01:06:01+00:00,160.532294973284,158.71877058100722,163.9538241821683,161.94523843914828,154.89645065871275,148.34699462736128,146.1396410641554
203,2008-03-11 01:05:56+00:00,174.25478195753138,171.53913539699516,178.77269113165934,182.94701924588347,182.246460225229,174.98935434585468,157.75236918374424
204,2008-03-27 01:05:35+00:00,164.89512142347306,160.15611909368204,172.09382282463173,171.93673396996925,162.59413435653883,157.05514552779331,157.4359936782001
205,2008-04-04 01:05:58+00:00,166.61680871039937,146.0545235549955,164.4266644665113,164.96335006822903,158.48635523502762,,
206,2008-04-12 01:05:12+00:00,146.35997978299702,142.64467242307526,152.16281357515848,156.90590340960094,148.78072060213265,146.15817442197672,148.14451488432732
207,2008-05-06 01:05:52+00:00,169.267737252956,169.0020662441768,171.09655159403496,179.1901837861786,169.5692745653675,,
208,2008-07-01 01:03:04+00:00,,161.9395262133171,159.16296463962885,,176.4366275593577,177.67744420068024,167.06282274513273
209,2008-09-03 01:01:14+00:00,,159.45954806945923,157.59329937036912,,169.30560197551912,159.5902625599785,171.47351198693138
210,2008-09-27 01:04:37+00:00,,,,198.7190983071907,196.39736956577167,189.16223519499704,190.66069989087129
211,2008-10-05 01:00:16+00:00,132.6375180153197,133.79357997781864,148.06211271021635,163.0562184523177,,154.24991126986598,
212,2008-10-21 00:59:44+00:00,157.3934111386765,150.79644050798018,157.0910021202199,172.76121210249852,,156.95032885804278,150.3991695517888
213,2008-10-29 01:04:44+00:00,181.43849598296583,,,196.6512810597435,185.26257272241634,182.80510062334824,181.75709826300093
214,2008-11-14 01:04:58+00:00,138.3271229890012,132.1743003266688,138.12330218897682,154.64123326853192,,,
215,2008-11-22 00:59:19+00:00,174.12690011420815,180.77914299848157,180.19161369707717,192.49706673510053,184.04305567970496,186.60809221341546,190.27682342768065
216,2008-11-30 01:05:10+00:00,,,,200.66407119405778,187.11125680324827,187.02357578073796,172.76872291639893
217,2008-12-16 01:05:19+00:00,174.39648196756985,165.88165991384966,177.51894693255682,179.3491038591243,181.638161343168,167.06343805709818,
218,2009-01-01 01:05:26+00:00,166.2545905254125,169.82434973699924,,,205.5238974375924,194.23623410682023,196.36398523784163
219,2009-01-17 01:05:32+00:00,,,188.12973816011436,192.24710021669426,185.99433946011715,176.62359378610643,
220,2009-01-25 01:01:09+00:00,177.8551415610768,,,172.59224471871585,165.20349682780397,157.2706771443678,146.55337561876917
221,2009-02-02 01:05:36+00:00,158.90666450632943,139.2520970035801,159.56352018212587,161.05707714308872,,,152.92286635046605
222,2009-02-10 01:01:34+00:00,164.59980251184567,,184.63104306538372,168.63827758086174,165.2270906090313,155.3759708477985,151.5954502288862
223,2009-03-30 01:02:41+00:00,150.4767316058524,146.4016803349352,156.20480443345008,162.33079794907295,151.32606102375806,146.51639748958578,143.26028079639758
224,2009-04-07 01:06:07+00:00,,,174.2668051300064,174.61004160767098,165.50399729419496,160.4989694362519,153.4186293800989
225,2009-04-15 01:03:00+00:00,156.58310168707007,146.44522115532533,153.55128563735585,158.26492019965812,147.2515719994757,147.2670021421571,135.2327549784938
226,2009-04-23 01:06:12+00:00,170.39985633568483,,150.02917773648096,146.07929102759488,,,
227,2009-05-01 01:03:18+00:00,162.2428420422446,,169.1489667625248,172.86292116357188,167.60216380294554,158.30653267562164,161.35666195144745
228,2009-05-09 01:06:15+00:00,170.00237383435186,172.319153533324,170.21739363321646,,,,174.5083592350397
229,2009-08-29 01:06:00+00:00,192.33692922601745,205.7207153121419,193.20721225746885,198.08208685676993,192.1562151342516,183.18660938776378,
230,2009-09-06 01:05:27+00:00,,164.20947004357055,172.547302906837,176.72021492005283,167.62945770988688,150.2569671882374,149.9666350179228
231,2009-09-14 01:05:59+00:00,177.36118886831514,187.7654210445545,,,,182.19609703474782,188.92325135057763
232,2009-09-22 01:05:40+00:00,162.98572280615468,151.00777546071953,153.0562508150168,158.70264981181066,,159.17872697605253,147.69959748377113
233,2009-10-16 01:05:58+00:00,182.74100178307896,188.05825335052597,183.71005562664317,188.2237175479264,181.5136646284189,171.4616212890969,
234,2009-11-09 01:06:08+00:00,174.18511355451682,174.08452153913495,177.46779496757048,179.54706476190472,176.64358753991195,157.94138469882904,175.91176068847184
235,2009-12-19 01:06:53+00:00,187.49752535528083,189.82972085937251,200.95853527439482,211.93308480095524,207.87600278714442,197.66872303417168,202.23194502088475
236,2010-01-04 01:07:10+00:00,175.18656317868658,176.74479129731264,195.30541728089543,194.99385514614204,190.9467207696807,175.74824161959802,172.44927926866643
237,2010-01-20 01:07:24+00:00,,,183.12448137784378,188.98803981344653,183.78089204790948,167.852276356776,163.1068843175393
238,2010-02-05 01:07:37+00:00,,179.1532412320787,193.7503152004063,190.99004834514037,188.76555279602232,178.0828763718383,161.62888257182064
239,2010-02-21 01:07:47+00:00,175.60555564105297,164.28201187539614,177.1623072257498,182.93456371591,168.33496529021568,,
240,2010-04-18 01:06:42+00:00,161.09810674590733,,163.4524854549664,166.16854613416504,166.62873053637225,162.19092001023768,158.0406679086003
241,2010-04-26 01:08:01+00:00,173.7377469371337,175.06132293037723,182.48029343180386,196.75471307920188,182.39362140098387,,
242,2010-05-28 01:07:57+00:00,,164.33030573158115,186.60434286867775,186.28519758284054,180.5375676715923,163.90846486123758,154.86827354655037
243,2010-07-23 01:06:17+00:00,181.95994330440948,192.1442814476172,188.3769223967416,194.86198516229337,191.53996014860377,192.24523694069535,196.77182990227482
244,2010-08-24 01:06:07+00:00,177.80403199525108,184.17380276568795,179.99918596048488,191.3030987979534,180.4878724000435,181.83703255801214,176.6556776329895
245,2010-09-01 01:08:06+00:00,199.9267214908902,205.62855997344826,204.61031311747473,200.94049894629345,187.94765131500293,189.78546598232109,186.72996819854427
246,2010-09-09 01:06:03+00:00,135.2413966984695,,159.7123955742066,167.62257339887924,164.18193031138136,164.4448765030591,165.47440054364642
247,2010-10-11 01:05:49+00:00,175.33028151031345,176.2993363032114,178.16184405891255,177.90178579497146,186.6313603662092,169.97185350290462,175.50658795357384
248,2010-11-20 01:08:37+00:00,159.78054973326897,144.61707898513262,154.07992528496058,161.82360474843236,155.89521589451314,147.66484167814465,150.78583678649267
249,2010-11-28 01:05:38+00:00,166.0468389439142,158.66932700570788,160.9762207341245,174.66329537310767,167.24479840085718,158.43591232269029,155.88722397845868
250,2010-12-06 01:08:46+00:00,177.08892614471714,184.53549927430768,182.4405959677807,180.66036124307251,185.32603462043443,166.84448669563906,164.8549155286742
251,2011-01-07 01:09:03+00:00,,,182.4747962975029,178.46175661875486,171.42120138939885,165.88437168617287,162.53374160706534
252,2011-01-23 01:09:10+00:00,163.81447089669172,,,180.55094655473712,170.1056051358804,161.10093151879184,150.07914183932485
253,2011-02-24 01:09:19+00:00,162.09230834571542,141.1506835807297,155.45007253232828,,161.03190932316235,156.7815903847757,150.77516264379895
254,2011-03-12 01:09:23+00:00,176.26714546043632,,,,194.13284949496472,185.81232209982429,190.07975957367066
255,2011-03-28 01:09:25+00:00,,,,177.0712549417669,165.63519340256914,157.87680250567917,160.30577154754212
256,2011-04-05 01:05:38+00:00,157.7495935769147,,161.50236467533938,167.20131141959186,162.25818723450607,155.8174132297826,153.07001227979
257,2011-04-13 01:09:26+00:00,167.00883942849669,160.88553306777013,166.40590587367288,175.60137589562777,168.26391833679244,150.22094877880284,146.785713976558
258,2011-05-15 01:09:23+00:00,159.89943429070797,156.94008134146785,158.26152051045952,,,,165.94134146621786
259,2011-07-10 01:05:00+00:00,179.33236752171564,181.90896104889276,172.14653519643892,178.9753824344982,173.05600975260754,164.26149866234624,181.425218929014
260,2011-08-11 01:04:42+00:00,172.9031081093191,175.91436346292085,169.63576181621568,174.0010044912273,161.9311790112079,165.80992984803189,156.87118734207814
261,2011-10-14 01:03:50+00:00,,153.08490342165072,160.74979689093504,170.83560460211763,155.27477965112558,153.48138762055837,149.0442705547933
262,2011-11-07 01:09:17+00:00,170.79723973858626,,,,187.05726484449622,177.2502175448404,188.00900705736314
263,2011-11-23 01:09:29+00:00,,156.00881356761053,,,,,127.63664760412152
264,2011-12-25 01:09:46+00:00,,155.31780885347985,161.11384723902069,171.73040481675042,168.7092916134232,162.02208821154616,152.90093257162664
265,2012-01-10 01:09:51+00:00,166.5803537636102,,181.89370922658617,,,,164.79273873219816
266,2012-01-26 01:09:49+00:00,166.49300200569738,,169.93660776237192,168.53518863700808,163.54601000286038,154.7301060610731,
267,2012-02-11 01:09:56+00:00,173.51629891150876,175.2929947578856,189.17931132478017,185.10651723210913,176.24336528885078,158.3681498988197,157.590085352052
268,2012-02-27 01:09:57+00:00,162.6315330887032,154.92774903793875,,,,,160.2059267742832
269,2012-03-14 01:09:56+00:00,,,,163.30811377503377,150.99127724411534,144.34259737280942,141.25151307857504
270,2012-04-24 01:03:54+00:00,,,,156.30167980717627,147.19562225044606,150.1214919853022,
271,2012-05-01 01:10:16+00:00,164.53291670592546,153.19881636220896,155.3578010469675,158.7547536631206,149.52854974006246,,
272,2012-08-21 01:11:01+00:00,171.19253733414143,171.57041388517766,170.02094532207585,172.9343799137798,161.6220579724514,167.62610281038593,160.7292938054826
273,2012-09-06 01:11:11+00:00,182.18337985780457,187.60526476122595,181.35368237490383,188.66544158464424,178.30483674623756,,
274,2012-10-08 01:11:28+00:00,,,,159.11928014126482,140.8678154141336,148.5734548088463,142.14358042353885
275,2012-10-24 01:11:38+00:00,,,,168.9701603749285,,160.28843764354696,163.87910131181118
276,2012-11-09 01:11:41+00:00,147.94897903160097,137.38687953746054,151.7273206898558,,153.83648708198052,,
277,2012-11-25 01:11:49+00:00,178.06979404452974,165.8259729723,174.50757701891382,175.7557747336516,171.86850365322002,163.78090061985137,
278,2012-12-11 01:11:52+00:00,179.67631273774205,,,,191.3530838099078,183.81574522611336,184.38574134634715
279,2012-12-27 01:11:58+00:00,,181.45672419619888,189.86803334091087,199.68316331277478,192.48257223929852,187.14826225108172,167.50236389605107
280,2013-03-17 01:11:56+00:00,160.11233674860543,,,,168.5885041725385,160.1533223604088,156.535864831479
281,2013-03-23 01:12:01+00:00,,,170.21473490536255,167.81743024806337,164.5590692894278,159.1692123624557,154.78252745556847
282,2013-04-26 01:17:34+00:00,151.39638368496682,,146.61000016629288,167.964983579501,156.25815604305203,,144.6107376460631
283,2013-05-04 01:11:44+00:00,,,167.34271666835065,180.59205681344721,162.2994806952219,157.13698813198852,140.1845888508235
284,2013-05-12 01:17:45+00:00,157.59954802258235,,173.08178587178125,171.12245558633126,158.3910834469216,157.52904930522203,147.04624788460924
285,2013-07-15 01:17:48+00:00,173.6592424923293,174.93398528069497,172.32872660400025,175.66956200166416,173.83534568842393,,168.04779007698085
286,2013-08-08 01:11:02+00:00,160.56996822237846,154.3342552624525,165.22715396467552,174.34410410100546,163.32252226213834,,
287,2013-08-24 01:11:12+00:00,,,,161.920988624778,154.58654002827416,150.16573912434615,
288,2013-09-01 01:17:52+00:00,179.6373215225243,173.341950902488,181.4348215513607,179.78901452766019,167.85336845294063,175.2907152423584,161.80966739019567
289,2013-09-09 01:11:24+00:00,,186.24343122996095,183.01598742616738,189.79603344188138,173.84715152664762,169.58975643243733,160.6967093736181
290,2013-09-17 01:17:47+00:00,177.45039499945204,162.57296616050712,184.8530019442485,186.04517810479285,172.2796420812697,163.17960765061198,156.1567128660163
291,2013-10-27 01:11:53+00:00,,,159.14648895791697,173.22618450022424,168.1396099659786,166.5158266992083,157.81492035393373
292,2013-11-12 01:12:00+00:00,179.6870272018947,,,198.06214834971456,192.56771806667916,187.02593281379245,186.89389484754125
293,2013-11-20 01:17:27+00:00,,165.71851583077225,185.19298267100217,177.70886081844918,169.78300259626945,167.71158144498528,162.35639192940906
294,2013-12-06 01:17:26+00:00,165.72814685897816,,171.80482866803598,166.65112026378011,163.476276814653,153.6377465105975,
295,2013-12-14 01:12:10+00:00,179.4783967892482,182.27755753839332,191.75171633022148,190.7156982321275,,,
296,2013-12-22 01:17:17+00:00,169.01988810196252,,165.72690097673228,166.69688792767792,164.08228179920815,156.42837578447626,148.71833988656115
297,2013-12-30 01:12:15+00:00,,,190.816748790974,202.04479839848253,197.56345650253982,184.24462764753594,183.77468707606621
298,2014-01-07 01:17:08+00:00,179.60191419757822,185.56904868149536,190.71925810185235,184.99858684090304,192.29207625796184,171.2635424331947,174.57195932074382
299,2014-01-23 01:16:57+00:00,,172.7009676159335,178.79716268415135,196.38927082366627,177.26523366928606,177.1633334951647,172.19943257792983
300,2014-01-24 01:06:24+00:00,169.2575168563363,,172.873607952603,191.83300103863945,179.4169036598518,171.20643618939064,
301,2014-01-31 01:12:41+00:00,185.8386120109885,175.57114124944175,182.0653310083494,188.84931106260888,168.2886577426395,166.6330637306315,156.22305249103044
302,2014-03-04 01:12:36+00:00,171.75170269062198,161.511896169893,172.51566435020501,175.8029236210175,168.83406975233643,162.35004702502223,157.99024220959956
303,2014-03-28 01:16:04+00:00,157.9267131089858,,168.911740423255,164.3907549195797,164.1247780046491,157.46952343343784,149.0280552083198
304,2014-04-05 01:12:48+00:00,,153.25556438863086,,,,145.17739746160535,142.25068583656127
305,2014-04-13 01:15:51+00:00,169.51209962663887,170.27753990961398,166.6482327455822,190.14232676857483,176.63279853796772,174.90120670560887,181.69296161441116
306,2014-05-31 01:15:25+00:00,175.35988828026103,171.30989127895387,185.18572084292703,189.7951367839936,179.3652369555871,187.68716241257164,180.16683310452572
307,2014-07-02 01:15:36+00:00,162.95096479461645,161.98231622551475,182.43212140659912,181.14654995803096,170.31694928425264,169.2144082381999,156.19033109421608
308,2014-08-03 01:15:49+00:00,180.26496449455942,178.7579925029217,184.23060170202848,,177.65663451018105,,174.62596442450229
309,2014-08-19 01:15:54+00:00,179.99317767452337,183.91045226148935,190.18847031407134,,184.73202647239356,170.48858434534836,172.63003718385596
310,2014-09-04 01:15:56+00:00,150.3121082816581,146.241653475329,170.47942829682134,172.520810855574,146.26209272234252,137.90716181482088,151.07430576536626
311,2014-10-14 01:13:47+00:00,146.26433131930506,127.2068877450103,144.88797418128888,,,,145.20570838556213
312,2014-10-30 01:13:57+00:00,171.8204180782929,173.54874079392823,172.6340823013697,176.75032976292377,180.0102980975896,169.7145429636489,186.43020895443735
313,2014-11-07 01:16:03+00:00,166.78236162799513,,170.64195581554787,176.01400659306492,179.45287817951038,171.7894069539404,
314,2014-11-15 01:14:04+00:00,184.60536761653742,194.51601313664696,184.77176517878144,200.02156461094023,187.87813234690768,177.216322078009,182.76851089283306
315,2014-11-23 01:15:59+00:00,175.5411090435574,176.7031538131512,171.3935976329045,177.47110379561667,188.0421637240015,164.54838162055677,175.8520865081207
316,2014-12-09 01:15:56+00:00,176.34253040066616,165.4797489066727,,196.94782157355715,175.23003031032337,173.50406661145144,180.83000807055822
317,2014-12-17 01:14:20+00:00,176.60984170507254,154.44986213620047,175.45092132756966,183.60462391572247,170.33208123885115,,
318,2014-12-25 01:15:55+00:00,177.17238447177843,173.84734882589885,178.0694425031912,200.2288679237129,184.61197772569207,184.78472199625455,188.56234573266696
319,2015-01-10 01:15:52+00:00,178.24696495751635,184.51168221000796,186.87109146100443,188.813174102392,195.070982109038,175.8676134712732,184.03209821562507
320,2015-01-18 01:14:23+00:00,166.4671875169821,158.902954458831,172.2867296488725,,,,185.8304597241276
321,2015-02-03 01:14:31+00:00,168.0791109153878,,,,186.4394288986032,180.195630898522,182.17244671905604
322,2015-02-27 01:15:36+00:00,168.83288045090578,160.10046216315564,169.26570684344702,169.4194511593091,163.1154523544771,155.71712556233072,157.42592323229394
323,2015-03-23 01:14:51+00:00,165.92468105777536,162.81696808580602,171.3114068404755,166.10940549065404,158.86249572104106,147.12615362846188,140.67458889101206
324,2015-03-31 01:15:15+00:00,164.4337811999063,,168.31981499632246,174.10353893281055,165.61760464081624,165.7347291313374,153.57323945592663
325,2015-04-16 01:15:12+00:00,172.62878081539804,160.6528830276796,175.77253979631325,176.25004713919648,167.43000583019563,172.7456684101405,162.12499604304517
326,2015-05-02 01:15:02+00:00,165.7214710062965,164.86577287840322,163.5768489214499,165.52306466486425,159.7464457436003,157.86849742330378,155.29185639203445
327,2015-05-10 01:15:13+00:00,168.52926927081413,178.92034654879717,167.46835046246244,169.764371593149,161.95001171736237,154.42416144222727,154.6279693772127
328,2015-05-18 01:14:51+00:00,174.33170890147042,166.777476185447,170.21907913260048,184.9142586147464,162.5643757373452,172.3444274904875,164.78420238319092
329,2015-05-26 01:15:17+00:00,,,,176.8404868761814,167.41879744729943,164.54018407914026,158.6783299893214
330,2015-08-06 01:15:27+00:00,173.09950852067746,,169.6361608117275,169.99132737488256,155.24904429899811,159.22254538138927,155.41465533222822
331,2015-09-15 01:15:45+00:00,160.036363260476,159.86445338807533,167.565803688295,168.8532235193825,155.914377935032,,
332,2015-09-23 01:15:48+00:00,157.1253731244428,156.8426539993004,156.7181170322339,165.49769270509844,163.0037462754009,164.32594631422614,156.40590078468787
333,2015-10-09 01:15:50+00:00,160.0542071514849,152.91703328468066,160.064155755401,169.15712312726376,158.34405529067362,156.9922656425424,146.68441795669625
334,2015-10-25 01:15:54+00:00,174.26485269790226,162.1988528329215,170.48665448542252,174.22474459449026,176.95920583543145,168.35564513113064,171.54728891340048
335,2015-12-12 01:15:56+00:00,168.35212011217524,,162.00173772733257,165.56160540044104,169.04251081726684,159.32209705407482,155.35670549077113
336,2015-12-20 01:17:04+00:00,,,,194.02039470490806,190.4718980164881,177.8131520176335,178.8325029732657
337,2015-12-28 01:15:57+00:00,177.80109123423557,173.88502071140437,186.9801122543329,182.99492269755237,191.70159183969585,174.06876508370925,177.83174324378354
338,2016-01-05 01:17:18+00:00,,,,,,177.64109402099052,179.91316012591446
339,2016-01-13 01:15:54+00:00,180.0446045937664,166.68089001698215,174.47807812897446,192.65130360220653,,181.173630416179,189.3138122859764
340,2016-01-21 01:17:32+00:00,146.63129849828772,,,,165.9095685263883,160.264896551131,150.53593117823442
341,2016-03-01 01:15:43+00:00,173.59810498670603,166.86674778995587,165.80588799718404,184.3624063516593,174.8578528369292,167.34860058479552,168.3099042794016
342,2016-03-17 01:15:38+00:00,168.24150608299024,168.70322996063302,173.0457623308943,184.55982506459677,164.4437794084334,166.86327446392409,162.35430002723294
343,2016-04-26 01:18:10+00:00,,,,170.33386955990133,158.80330406845985,155.53766671925172,143.58427527856583
344,2016-05-12 01:18:13+00:00,159.22782306623492,155.29127225221208,152.84405069652718,,143.6427262829102,,
345,2016-08-16 01:18:27+00:00,,133.29119830914277,145.5560433028732,148.11930097987985,138.91151435335104,142.57163296948002,120.55633131626911
346,2016-08-24 01:15:57+00:00,163.68541522873136,151.7883867212335,157.06594404788206,166.40780016933576,161.7693381845113,154.332414534463,159.0578461052958
347,2016-09-01 01:18:31+00:00,156.99587076549207,154.17254561223595,153.95375415125827,158.49379761542662,155.6375924144337,147.44431250590313,141.99646544199138
348,2016-09-25 01:16:03+00:00,172.26601265226242,,162.86376460793988,178.49392936666789,171.10711501502436,162.9815376902792,169.3496105610203
349,2016-10-27 01:16:10+00:00,169.46535223165463,150.7000987683325,162.92408559761117,171.52224218324835,171.35250769852763,156.67155133494896,159.74253946897372
350,2016-11-04 01:18:28+00:00,176.66526255677422,170.993587688739,171.9419188880715,,176.85040190448117,163.06070470894926,157.55457655795672
351,2016-11-12 01:16:09+00:00,163.620650597541,153.63618525672976,155.9858537372347,171.2700967909833,159.81252240098974,159.8965712420058,158.48571682998016
352,2016-11-20 01:18:21+00:00,166.25920961407712,,190.37262529643687,177.62256783275848,162.5985019569182,150.08121891143446,151.36774383729897
353,2016-12-06 01:18:19+00:00,,,,198.17567517022454,187.9556541699365,181.46850068568162,180.05699039584113
354,2016-12-22 01:18:13+00:00,,,163.77701971854003,179.13962828262862,182.06103544171276,170.08264801574168,161.38995557366505
355,2016-12-30 01:16:03+00:00,176.30544540729682,173.56149192380622,187.19449935402244,181.113754168402,185.55453833094106,167.69380997662125,173.55253991879948
356,2017-01-15 01:15:59+00:00,176.95328585238113,167.20771960926086,179.4523600781007,187.0527596593021,172.7110596846057,172.79245655603845,
357,2017-01-23 01:17:52+00:00,177.23526525918354,172.31116499431192,180.69969823971837,190.37045344505836,177.92039165008998,165.86119821007972,174.8115533911591
358,2017-01-31 01:15:52+00:00,167.91104716713693,164.7738493300931,176.50433456394475,185.46271769288995,174.16458837088123,164.37182884489823,164.78374882134472
359,2017-02-16 01:15:45+00:00,169.91222453542326,165.7652863030843,177.30486417856636,182.9410318460967,169.87418704668934,165.6291780108502,158.34396324922076
360,2017-02-24 01:17:51+00:00,177.02803040960922,165.41232025610324,167.95212412131846,173.99319359392956,157.72076131977417,148.17784987055396,148.1857139819609
361,2017-03-04 01:15:39+00:00,163.35055110791913,,162.62078840148428,182.45981756676693,,160.19032269120885,153.2006973199012
362,2017-03-20 01:15:29+00:00,169.20311201633035,,173.36443969122843,171.94610829867256,168.97669337899995,160.94707815190884,163.56206062037398
363,2017-04-05 01:15:22+00:00,171.44328004050325,170.17158311525375,168.86181541207296,170.59561222770571,167.81910019516624,158.84919970353255,162.97458415949313
364,2017-04-13 01:18:09+00:00,164.82244696186638,155.94766998059066,152.5441227755001,155.32458302161527,150.58280808635013,142.65702411554852,131.88434770546934
365,2017-04-29 01:18:15+00:00,164.0820491735719,157.46106552565783,150.8690916146275,168.86699843186392,160.45749676784982,146.31317263108176,144.10439295651057
366,2017-06-16 01:18:26+00:00,171.2227780153959,174.17834003953357,177.31000789028164,174.30805638382967,,,
367,2017-07-02 01:18:29+00:00,,154.8432818493279,153.41203705089876,166.89197405930923,,,
368,2017-07-10 01:15:37+00:00,172.49910135300232,179.8585794226646,171.75382449308802,178.28694321014058,179.77837291548832,158.28135456286233,168.80911756493305
369,2017-10-30 01:16:07+00:00,164.4687643045351,157.5048665706863,163.13283394073437,180.91694875613527,,164.81457930378696,156.04574739744456
370,2017-10-31 01:12:17+00:00,167.425374991451,,172.89515902762,194.51117481822956,184.53794826686425,179.85053710725003,
371,2017-11-07 01:18:27+00:00,174.97362829922068,179.9860844267934,177.6119041983248,,,,179.9923685806369
372,2017-11-16 01:12:14+00:00,176.2775713009301,170.67891694108138,,,,,
373,2017-12-09 01:18:15+00:00,,,194.3219715906825,194.87592359647604,190.46048546088056,182.52378658414392,182.40967585320962
374,2017-12-17 01:16:00+00:00,177.436707404141,169.58071338787857,180.43358307018875,199.3569075415759,183.01276924089717,177.11453419981441,178.36218589523892
375,2017-12-18 01:11:59+00:00,178.04367432366627,175.5815751475236,192.95432516518764,201.86906763688262,197.85747107187524,189.20533555211804,
376,2017-12-25 01:18:05+00:00,,,,,181.28434595240887,188.53168279452245,175.1017256465957
377,2018-01-02 01:15:58+00:00,174.56021580052004,,178.99314428749784,172.6677273128207,166.0206273111644,163.4166140712191,157.7136837722536
378,2018-01-03 01:11:47+00:00,,,,,,,
379,2018-01-10 01:17:52+00:00,174.8794487653302,160.27575399845603,164.50038041618112,178.47625628140702,,,
380,2018-01-18 01:15:51+00:00,164.14851279679712,153.71984894395803,158.49268560616497,176.09760543725247,170.90065093767208,165.07054775988098,166.25846297983566
381,2018-01-26 01:17:37+00:00,163.75156885659732,,,,176.73698835420774,174.002167110709,173.47693211779188
382,2018-02-11 01:17:23+00:00,169.5133564077411,,175.70515133487535,167.30238858842588,152.4433383292889,151.31619388988267,141.78058143954655
383,2018-02-19 01:15:36+00:00,,,164.96286364092273,165.5734457523028,153.1519027465689,147.99983212277905,140.51826125935446
384,2018-02-27 01:17:13+00:00,,,176.05070903833922,178.8399823565459,173.52515065723696,159.1143950034331,133.7980144543831
385,2018-03-07 01:15:28+00:00,171.68505902777096,165.42150574492928,183.68344033723102,177.51766404204687,184.0040512089271,166.5012414464066,159.5812610765301
386,2018-03-31 01:16:48+00:00,,,176.8731815515358,,178.9359501387766,165.42963682326217,173.1816474746833
387,2018-06-19 01:15:27+00:00,139.34743296243914,,147.6902672253037,147.29582918415932,,129.52076235723095,
388,2018-08-14 01:15:15+00:00,160.29005286173188,162.652042734924,173.5006812371047,178.9577281642089,174.29210378976276,162.48182684751194,154.4487851862211
389,2018-08-30 01:15:22+00:00,171.82806209603157,,180.93621045663505,,174.71136817861358,164.81828112779436,156.43376994985633
390,2018-10-01 01:15:33+00:00,163.79944092305604,,154.6732662989982,,154.44975870816776,149.15856451755963,151.52237645511215
391,2018-10-09 01:13:10+00:00,161.2479956959496,158.59765498538488,,,,158.55893918725278,150.51307210709538
392,2018-10-25 01:12:48+00:00,157.7702416145709,149.66019286015785,,,,,152.29669085580977
393,2018-11-02 01:15:44+00:00,179.08379607017042,172.75934557104623,178.80600383333817,195.7307278384313,173.65230475389563,173.89646120560764,
394,2018-11-26 01:12:04+00:00,168.82931630718497,,168.66332321700162,179.79374733504923,166.21931963205168,163.9214153722608,156.51207207173795
395,2018-12-21 01:05:12+00:00,,,,,,,
396,2018-12-28 01:11:10+00:00,181.44426393356775,170.35320340258718,185.2571369485677,193.55768896353578,189.89410043930897,182.6578522331581,
397,2019-01-05 01:15:41+00:00,176.20009387348907,170.77904951298794,179.53658630589564,183.60497603735686,183.8502576348391,170.54683631171406,180.382724662665
398,2019-01-13 01:10:41+00:00,172.58688828786302,,,,,164.87014501683157,
399,2019-01-21 01:15:38+00:00,181.48192408765416,188.85862453406676,186.42881979103458,184.09064246090648,186.59621405359738,170.58248653716367,180.0831237565497
400,2019-01-29 01:10:09+00:00,167.7109655248721,,,,182.55320649266406,171.05047691635622,170.73874321173085
401,2019-02-22 01:15:32+00:00,178.77006969143918,185.74417371877047,185.94287279788588,190.60595108040246,188.9411632817586,170.31270596928522,184.13674364804618
402,2019-03-02 01:09:12+00:00,,192.40494161555824,189.77344945193934,199.82281983697888,193.54567098748063,185.98744491691218,185.98617012040273
403,2019-03-10 01:15:27+00:00,175.38103414357465,169.16312116818673,171.33497893563253,188.18054565777942,166.71704611082586,162.49856191299554,
404,2019-03-18 01:08:41+00:00,,,167.10135564795726,169.47426620646874,156.49189668485812,141.7204095927947,138.6884600968908
405,2019-03-27 01:02:12+00:00,171.9356962288691,180.26857512774632,,,,,
406,2019-04-11 01:15:19+00:00,159.38511082757435,145.64158405348317,151.07722561364537,159.183798220691,151.04058402102484,150.96926168534483,148.34365505467895
407,2019-04-19 01:07:34+00:00,144.70921874558556,125.77109377428238,127.76198916194731,,,,
408,2019-04-28 01:01:03+00:00,164.79935880074834,,,,,,
409,2019-05-05 01:06:57+00:00,,146.1157748787264,,,,,152.70170222445722
410,2019-05-30 00:59:50+00:00,,174.86309860104967,182.5888132208889,,174.1488280534854,176.3105621365063,158.5127895801978
411,2019-06-14 01:15:38+00:00,149.99920397816982,144.20400038311297,158.7551359726291,167.36123585985104,149.0409283216259,140.24808593670218,138.22871785600424
412,2019-08-01 01:15:52+00:00,167.97455654008846,161.99227126989086,165.94414043090416,,172.74847280158485,166.1641577224322,159.2750523821978
413,2019-08-09 01:03:18+00:00,,152.97323068058765,,174.1990343328826,,150.41713641982068,136.0141355409262
414,2019-08-17 01:15:58+00:00,172.06635649116197,153.48674276709255,160.25424409861267,169.75046045114564,159.06811885795742,166.0514478695283,148.40942234426652
415,2019-08-18 00:56:44+00:00,,,,,,,158.47949945464836
416,2019-08-25 01:02:37+00:00,176.0160071794377,165.54237410140433,166.13377611235273,172.2661964219405,163.04533657548555,160.70158489303944,
417,2019-09-18 01:16:07+00:00,175.12654321055817,162.11952013025817,171.60329591063442,178.6481996656532,178.08658552285686,161.00776700984346,151.60538234928956
418,2019-09-19 00:55:21+00:00,177.79641725790583,168.63992498820053,177.51601349063986,186.81949626930623,179.11938590873078,,
