,dates,nzd0556-0000,nzd0556-0001,nzd0556-0002,nzd0556-0003,nzd0556-0004,nzd0556-0005,nzd0556-0006,nzd0556-0007,nzd0556-0008,nzd0556-0009,nzd0556-0010,nzd0556-0011,nzd0556-0012,nzd0556-0013
47,2005-08-09 22:08:46+00:00,,57.65690004299469,98.77523385291659,102.73986831389851,93.89219887527412,81.79118087763905,88.93043866772663,82.05822534523709,74.40651555909483,74.7062521932412,76.7149171402369,91.81684866169364,110.38017065660617,123.93138069323251
48,2005-08-17 22:10:06+00:00,,,,,,,,,,,,,,
49,2005-09-02 22:09:58+00:00,103.10344935718909,119.28641083695433,117.37524918409707,109.40051396834659,106.63782070926973,105.08379512329893,87.43811647716674,75.69309893541427,82.63306025892669,74.87768249209458,88.41671358641831,116.7749006342316,129.9218845868623,139.42016941576543
50,2005-09-10 22:08:55+00:00,96.74011654532447,96.69512272730427,98.45271901261009,89.47271346118484,88.70133022510643,83.02535820711059,76.25209646579668,66.73138011055362,69.42750766097758,65.57184950593022,73.29347251086979,92.98594905231441,111.32460948705761,117.5453180877559
51,2005-09-18 22:09:51+00:00,,,,,,,,,,,,,,
52,2005-11-13 22:09:08+00:00,111.99634377968934,103.98904106438478,93.78302728903651,95.45595946137348,92.96837730315964,88.65963598739947,87.64266456671666,79.9759659162742,74.6293276644765,78.63018486420518,80.5970845042637,108.85237867918605,123.34682192030493,133.9653046217713
53,2006-02-09 22:10:49+00:00,118.2665050857574,126.86238653106165,123.77326798289289,123.29450723828178,,101.60429872857334,93.7242669110398,84.05825516821116,78.72859512622324,73.72974419219449,84.4684279953143,112.7376605114228,129.7084586431668,144.283071798146
54,2006-02-17 22:11:22+00:00,135.3060906183392,150.96741732467035,145.04661824058877,141.49833794208365,129.3734639762529,114.65750724866564,108.63769175591139,93.82202509751626,88.48631139719556,83.17212121946682,95.29171848982526,126.517653886939,140.72886883118926,157.2777461142012
55,2006-03-29 22:10:52+00:00,139.3599032982053,142.11752785609727,145.09579008945627,143.85563581584154,135.3443408972671,129.6869126859729,121.89370928713356,99.31570160452468,79.9860671283069,71.93561381927393,,126.40694715888026,143.83479901651742,153.40223399775067
56,2006-04-22 22:12:36+00:00,117.24930931550055,114.82658466350019,109.7953137013374,96.45098314686916,82.39553589743,76.47380089842167,,68.35485377083405,58.601124017821,54.62002083437019,69.17807733380933,88.78309010030485,119.68736444767,138.90405808708812
57,2006-04-30 22:10:50+00:00,149.1798356199272,125.5216293245592,120.05978759000229,99.48233293142829,86.05228082449014,,,,,,,,,
58,2006-05-08 22:12:50+00:00,,61.08215910951669,,60.59225771177576,48.49003329715798,39.37469886493132,,25.126415084402403,29.754864177651545,44.52335323974493,50.39421966798753,75.78837115493818,104.01585482971302,112.53553513128756
59,2006-06-01 22:10:50+00:00,,,,61.1681684670564,64.01138439430564,47.18748400548428,,47.735523584277466,47.61775481862696,52.972545256129415,75.75958674035198,104.50830656627167,122.39277370679397,
60,2006-06-25 22:13:31+00:00,,,,,,,117.47813328957216,81.76442955254717,69.6899519438494,71.74913435576914,95.61126322325566,126.5411959403992,139.26629582047906,142.31417447441513
61,2006-07-19 22:10:32+00:00,,,,64.27104392597725,71.95651310087608,62.81712271715098,53.26686502408916,51.89697267406588,,,65.87492455852438,85.29396755873904,98.26853000405023,103.80044205236979
62,2006-07-27 22:13:58+00:00,,,70.09090451310873,92.99019546122508,82.86345384945393,73.85736067478538,87.49943740255637,76.04770032229501,70.09864261656762,73.54142527327987,85.93483244912838,102.50447262345376,110.48293285574255,101.60228012240235
63,2006-08-04 22:10:28+00:00,,43.27202686969353,79.54460329199162,77.54510348804477,,,60.186708357271456,58.96737222647066,53.39749845272382,61.039193791575016,68.6304613535841,83.74988746836996,98.5524422692218,103.23949764452
64,2006-08-28 22:14:23+00:00,,72.45058897877303,78.26971493783682,85.58376699183984,101.35844179736274,83.70983774834014,83.90376821710373,75.29102912087566,67.87129651011222,69.01236106118009,75.73748975966171,96.72078939087379,102.08969411343,100.69130424094385
65,2006-09-21 22:10:16+00:00,,,,,,83.41883543706612,89.8577205150948,85.56061152918855,86.08067855158097,75.44486722533266,90.65510118532899,125.85887307000485,131.75279148688458,119.21494065928027
66,2007-01-12 22:09:53+00:00,134.6621414082797,128.09062430269825,122.14730403971922,112.01161997994805,102.69613773538683,84.47415771244651,78.44258444804888,68.4122828500879,61.63500443013881,62.4290226688675,64.445227650185,83.16153667277014,101.64445855995159,129.1197534706973
67,2007-02-04 22:15:45+00:00,,164.5905829286857,148.46670505530165,127.04109368803358,116.02694006953487,105.63480334957234,96.05842756686127,88.60173563942837,81.62494156550433,75.78736345770417,79.79931996951814,114.79189823836694,131.79972450408044,135.69539970353793
68,2007-03-16 22:11:19+00:00,129.22780945273558,134.2059357306283,122.6751460080086,110.81299478687275,98.76122678763849,92.22447921957212,86.0531126935297,68.04802623046858,,,70.68641897383085,89.398157459488,101.128738506671,108.10373150066502
69,2007-05-19 22:11:07+00:00,,,112.31251496197257,116.34183779067658,122.2964309262589,120.26116571272325,103.2560811890243,80.54114985910275,82.72880171620898,70.40143195818457,109.07689495533619,131.8989070633923,135.82238880521908,130.1210540604179
70,2007-07-06 22:11:01+00:00,,,,,73.8335036753528,71.20394383858917,68.24818536005861,67.34659559946674,56.75734181765962,70.3087002367744,83.00621229815067,95.86151540000401,101.1621461555083,101.56977116829643
71,2007-08-07 22:10:52+00:00,,,,,56.329934269384964,46.51330653603816,49.63041326493796,40.08945109673293,29.50176977800242,40.17267343387948,46.65430159270632,61.27455606953758,68.54236257737004,70.81452751803809
72,2007-11-20 22:05:10+00:00,,,,,,,70.04141501684892,61.00719799359914,63.081132264560246,63.12264135727195,,,,
73,2008-01-30 22:11:07+00:00,,,85.99065128034061,85.06840638598214,79.30928944571303,69.57495742828988,51.27585022116325,40.48113718834744,,26.336064441261065,38.428947619198055,57.55189086253537,73.28838932836499,91.14956992060519
74,2008-03-18 22:10:55+00:00,,,,,,,,,,,,96.86630812877812,107.94568241166002,117.35395199073628
75,2008-06-22 22:10:26+00:00,,,,,60.037153688808175,78.56721235239426,,69.98643070303883,67.09524223392427,67.13277401954132,,105.99468055605003,111.54526521419194,118.64570314239158
76,2008-07-08 22:10:15+00:00,,,,,,,,,,,,,,79.84342315134255
77,2008-08-09 22:09:59+00:00,,70.28559212291137,67.88812616380804,66.37053013186616,61.14198573690176,50.642600382947975,51.10826172359624,41.957334488166296,24.567697551035543,32.191771370685586,35.54876531698254,58.74865007113487,80.1865990393047,92.24541679783383
78,2008-10-12 22:09:25+00:00,83.54092637127484,104.53992287813323,99.7786410606118,97.87599939918647,86.1240687948524,76.81541873785847,,,43.6307442824834,55.78615065400619,67.63069509780395,91.60312529095557,101.15448938676491,108.0606730641571
79,2008-10-28 22:09:41+00:00,103.3434691238424,101.11005606252928,98.63035076808032,97.14594158605124,90.43984284364899,86.59529972018998,74.21523999262757,59.47414720244774,52.27748888491247,64.34530744233238,90.03785727944876,118.70243155153437,118.97678446894918,
80,2008-11-13 22:09:55+00:00,104.993498614916,107.00738564257432,129.30453587309694,124.89488084378061,111.16769430176228,94.02471636052142,110.33457545674581,100.22987591034143,88.73430990394795,81.62078364367504,94.42888345620112,114.95831762835037,,125.5277430262766
81,2008-11-14 21:58:16+00:00,,,,,,,,,,,,,,
82,2009-02-09 22:06:31+00:00,,,144.12944938571587,114.60868262734394,101.7117547451125,88.4216823297806,86.98121606039966,74.98108868440553,65.96421376907105,62.41866319174471,72.04457291680431,94.8226946072514,105.10815472594938,113.11915692563247
83,2009-05-01 22:05:25+00:00,,,,,,,,,,,,,,
84,2009-08-28 22:10:57+00:00,,77.15695663609921,,74.84058176713503,65.00216071555641,58.56022033642636,50.04962570463189,49.876926991627286,35.41624543064496,51.55942686873182,62.022778902113885,80.17533702851807,89.21101790727857,97.73735441474653
85,2009-12-02 22:11:36+00:00,112.48307160240435,,142.31972024298065,,119.16496927274775,84.05075752320431,,,78.53617616410438,74.21109490104604,86.04227895278031,108.61481649592716,122.58885240029171,116.53969016237016
86,2010-02-20 22:12:45+00:00,144.49251157404285,,,,105.02760333494142,94.5910117114833,86.14781708101651,77.78298689628033,73.47935585991206,74.45563298824067,85.27030541568234,118.14704071269158,129.90676691847708,139.76094875390874
87,2010-04-09 22:13:00+00:00,110.11384025012615,,111.75207611584895,,,95.73383335424342,80.6211679279466,70.1253101191958,65.35677782798834,68.53444533846435,83.48363650496161,105.30452792362611,121.15188509756972,131.00698184733176
88,2010-08-15 22:13:00+00:00,,82.59139231521942,82.22242867973816,78.78024291038075,77.5403174064783,71.20085020468325,60.125180050087494,49.634901980872925,40.053044916785325,51.750574524278306,63.165920445461836,83.89197079308639,94.20488771723365,100.74408741408425
89,2010-08-31 22:13:03+00:00,98.03034973675247,107.04372862666318,104.0202711589072,97.7085422196804,93.60668354331567,86.76895429150156,81.88337513582216,78.71845943841247,75.21384772515236,72.68771928893244,73.05760944899329,82.72002957854679,104.97615116786835,116.87370667477612
90,2010-10-26 22:10:38+00:00,135.61337948669438,133.7458709929353,129.92173366891632,120.25778190047703,110.8874309078439,103.7812419174029,88.74279840188862,78.27560940880454,70.76231477394995,67.64489936971214,80.47634472939305,102.52642296006327,113.24462781569414,131.32859471959227
91,2011-02-07 22:14:12+00:00,,,,,,,,,,,,,,138.31838837791292
92,2011-02-15 22:10:46+00:00,110.78076575024164,112.25594430421671,100.30218327743884,97.40689105993697,93.37927746406436,84.48407593717121,77.16858237141138,73.49482031626744,71.61647627492479,76.23201523532872,91.40869363097502,106.99522103276618,116.0457530737639,122.23971227854756
93,2011-03-03 22:10:44+00:00,113.27255620661924,108.6856333482115,101.43784426301758,93.06312896112792,87.3392145696687,78.22864780241173,61.819981559083764,60.400463580537405,65.56328981033307,69.39365834084367,96.7897800005133,120.37950292260659,132.9665811625755,141.41636311643143
94,2011-04-28 22:14:24+00:00,75.59824432111927,98.09950646693497,96.57216745857399,95.45573324303432,89.07825300767922,81.44857719016716,71.98508906589925,69.43676255439827,59.07256567952515,66.76254872909027,84.48790103267721,102.71182008052199,109.62214163398002,112.67325554149959
95,2011-05-14 22:14:21+00:00,,,75.92747363711416,75.19059696590892,63.37882082806564,60.84115682590852,53.75498740798077,52.646172097737995,41.731658402872014,55.75586547941199,66.66690869497434,82.58232951564824,98.66487559056901,98.82886264443252
96,2011-06-15 22:14:22+00:00,,,,75.4696884444476,,,,,,,123.35410410855357,,,
97,2011-07-01 22:14:18+00:00,,,,49.5647598339192,92.55094971091538,78.94401340077005,82.7708566252843,91.94282096622197,91.56982533904942,85.09608129194243,97.42450423074689,107.95586784627329,114.67125294001755,133.44158006817196
98,2011-08-18 22:14:11+00:00,55.68260606307814,90.40518136528257,93.73904658449845,97.67596319727703,88.46917340195233,80.29375634299899,78.5531840625724,69.03945635905835,68.8719301088224,75.61358331612928,82.11310027006502,91.98653721043308,98.96966918382074,107.03266156879496
99,2011-12-24 22:14:43+00:00,,,,112.50061789008305,126.59607170143593,,,88.73522279471106,75.18951191057711,79.21430974893813,88.7658688132741,106.53254318316988,135.6675614428875,141.76820929172652
100,2012-01-25 22:14:47+00:00,,,,143.15624450812862,134.89770787556475,,116.53734008918481,92.92328838937854,79.36628663853949,76.891210495009,92.27491382698214,122.22426931180357,135.7786785544553,147.7468812829821
101,2012-02-26 22:14:55+00:00,,127.00951064769511,127.05737597881576,131.86784017039906,124.46521128670165,118.02053804967095,111.71909250174777,94.23409250444982,86.24653465895699,81.83651075562939,92.89879597332214,119.33046593657639,134.54729898378923,151.6668277229369
102,2012-06-01 22:15:11+00:00,,,,81.5325572692457,78.03431360598546,73.17647585785944,53.68706913717592,49.50751075215341,,55.85017333971991,66.76558631011301,86.55928551440144,100.40197718927232,
103,2012-07-03 22:15:24+00:00,,,,59.4250906828572,82.38963664569243,83.84355325162383,85.41459433998708,72.694204936042,80.01427638825325,83.7970290898742,99.93169270096433,105.27521421038728,107.43613410849574,115.18649886277927
104,2012-08-04 22:15:47+00:00,42.94112770939893,,,71.70404313632284,56.70498000932517,39.76046402752613,58.40045360113267,35.423385612891344,53.6385484935241,41.038238316782525,46.34041465850217,84.67672990628006,90.34144235851873,91.81764383650378
105,2012-09-05 22:16:09+00:00,,,,87.30054229205491,77.24925228568628,56.86567700360992,50.53751527501578,50.90033891960904,43.29696725845887,43.99202779619722,43.89745417836454,73.27116420598739,85.4432611350991,88.65526951428646
106,2012-10-23 22:16:36+00:00,33.51080653046739,,,67.57367524436106,64.99383085071472,61.11514162234865,47.966179379901575,48.21853132713214,35.08109456123388,47.90856788262123,56.500554500695834,70.40002240223902,84.55999107080515,87.8804339862065
107,2012-12-26 22:16:56+00:00,,111.07005218059567,124.9623725910405,138.10785782311672,136.40610877387883,119.79539037477383,103.96848666732879,88.2057293986406,74.84337826176171,73.02314609946544,81.18682421703343,103.01062510306622,120.68227138385537,135.84559836447428
108,2013-01-27 22:16:59+00:00,,167.1243542962339,162.28178896021524,148.06832737800784,132.86412969592212,114.1813518028335,96.96136289164582,83.44837730211032,77.4266279925486,74.73381812796337,82.93585421100849,101.76550766470368,122.98384024061784,142.8945629324884
109,2013-02-12 22:16:59+00:00,141.12157643989303,139.65716870634867,132.32189851541943,125.39971013514776,120.93576947222229,107.62133527751712,96.20500553513305,82.98019250587193,71.08155638232276,64.32462178391467,76.88978530150035,104.15915629648268,116.96215977307116,132.00664406364638
110,2013-04-01 22:16:50+00:00,143.46564829945305,139.86804681291778,134.3219972671214,125.90085820221424,107.56127298535176,94.49352318833566,81.5114916023157,69.41436502851036,54.70388315302856,53.212023545578084,67.44753407707356,89.79720204891113,108.25591721201215,125.1482263686047
111,2013-05-03 22:16:41+00:00,,,95.69266299485935,,,,,,,16.41104372603906,,51.57187463488519,,
112,2013-05-11 22:22:42+00:00,,138.63520396078607,,134.2431668757854,111.49606288998088,93.31922780452464,86.39322044338377,67.52570681643425,65.70330696493635,60.48273388514562,77.7942692341976,104.29561470019769,124.84402758260265,140.8014199533955
113,2013-06-04 22:16:28+00:00,,,,,,,,,,,61.04485488416416,91.74041400749513,,
114,2013-07-22 22:16:07+00:00,,,88.95231303291268,111.16135919407071,100.65063443078662,86.97190415352975,82.14405410271675,70.96232080028282,74.5638421109113,54.93369967614554,81.1241341915898,104.06773079740235,103.53332893549884,106.45356970773437
115,2013-09-08 22:16:22+00:00,105.74236017601149,104.97205196516691,108.87287198553685,102.76731563272224,91.65597638981293,85.00714113963815,69.48200995674446,62.388376464264056,60.48089211443249,59.862354735571984,69.46846367170542,95.71964373509735,,
116,2013-10-02 22:22:40+00:00,99.70508442759896,104.40796353812347,102.32692323797767,102.53816889561213,93.1135777959125,82.06555457502759,84.61902929072392,77.64977545727734,81.46169055429542,81.51394710026517,85.14696533618984,106.86570236855084,115.51532487553183,125.33703802722492
117,2013-10-18 22:22:37+00:00,118.18649265851073,113.2838429686307,121.37255885650072,117.62578525046949,100.5038236798973,103.35611267714188,94.62627316157536,81.87689985670164,66.23700607191162,68.24943354104789,72.48778779088632,101.01444300809577,101.84103447801523,118.04433814291176
118,2013-12-13 22:17:07+00:00,119.54453206093588,123.21578232652725,117.50699256386153,114.91933330560252,109.46502089917533,97.3783885271632,85.02750672875709,73.98515533943734,71.07304895949939,76.29158178246247,88.95469329709071,102.55487247434777,124.27121642589177,130.29632225764897
119,2014-01-14 22:17:21+00:00,123.5019369148598,135.94290977581588,127.10179268200727,113.51787771314605,108.42510473249119,101.82510958305068,88.24442333767985,82.78586104642842,76.13529447905576,76.92146019292836,88.17821889007786,106.5451297113917,,
120,2014-01-30 22:17:38+00:00,151.923733462531,142.65584974894313,138.8342512150616,123.57401711401195,120.2149664330453,123.774666709592,119.58565202582827,114.56715014159636,107.74215199360559,91.50006731923261,105.26751353891095,120.73302024198755,132.27370941937895,
121,2014-02-15 22:17:32+00:00,155.7464307650128,137.14110921564463,126.66311444564911,147.14018350259636,144.39977286420978,147.31993133166446,130.9977042410548,110.58086799661595,106.08107998020935,98.95717738290122,104.87409774487413,124.3694697628433,,
122,2014-02-23 22:21:32+00:00,,,88.25699000068269,86.62279651686652,82.516611079629,71.03308921113367,58.46200622492236,49.27085784062008,42.050539178719,55.0593117225203,59.70598236607516,94.82331088343292,102.66838682436669,115.14144099197392
123,2014-03-11 22:21:19+00:00,,121.0076671364526,116.32273192567513,112.36572416363136,104.6027883950739,91.46919922954757,84.4955188189055,75.48167568175245,70.94501099439117,75.0417907316348,76.29893321495031,99.22689334233658,109.54811765341849,125.45099669702391
124,2014-03-19 22:17:41+00:00,,,,,,,,,,,,,,
125,2014-06-07 22:18:11+00:00,,,56.550179061893076,90.27528643708001,95.4989519447301,85.3051236934127,73.42344977305031,70.46401628062584,61.8102414073488,66.47945433463144,85.69829427892577,105.62088693847673,119.68825110627715,117.4319348957649
126,2014-07-17 22:20:39+00:00,,,41.34029478908675,86.44454633793221,86.76555927085093,85.24163911467099,85.42226901087659,76.9155522977344,79.15003307924407,76.95875347441185,84.0046018259673,101.91564555454401,110.01291538935612,122.42335672859045
127,2014-08-02 22:20:46+00:00,,,,,,,,,,,,,,
128,2014-08-18 22:20:51+00:00,,,48.62774521049934,54.84296720039127,57.472020676342034,53.35548544105029,38.284776088403376,28.59955294631195,23.099647212994316,45.899944217961156,55.25721659783511,66.08644675123908,80.88917580511777,85.80831999772823
129,2014-09-03 22:20:54+00:00,,,70.15800232556754,58.19068727376306,70.54736399560822,77.98127956426086,65.00237020772195,58.468552928248315,54.61227233858203,66.2103483845433,80.92843977183006,88.79727221932414,103.37830160727817,107.16951214328947
130,2014-09-19 22:20:54+00:00,,,76.33314310250071,79.58409918486421,78.42461286287411,77.50085843677283,71.78139034846492,63.17231328562638,68.29334530786059,71.28330590067253,71.2586247037767,83.7616139214245,97.51512248922525,107.44960193164015
131,2014-11-06 22:21:01+00:00,173.9141308901302,,140.78411514471702,131.50105695431938,130.73334240496902,,,,90.1224854530112,83.21760728634197,92.53980825635088,116.77150248705594,130.79596726134375,139.58462201381155
132,2014-12-16 22:19:17+00:00,96.83305347917843,112.28316980492005,106.21608206356106,102.7492889230069,99.33899368131455,87.71105397731156,77.9879085340815,64.66999099730666,59.57181177147674,56.454621249955125,66.08097306564467,90.26773583035664,104.03652167618908,113.9525030012449
133,2015-01-17 22:19:20+00:00,125.2037478891965,120.00157362347605,119.55357263414311,116.54323039907408,110.36226270129848,100.33960785486818,87.48247781147884,81.58829074873367,74.61649041993371,68.71898116199638,83.1952825364392,103.62058820312886,123.19816998118091,132.9972202419543
