,dates,nzd0556-0000,nzd0556-0001,nzd0556-0002,nzd0556-0003,nzd0556-0004,nzd0556-0005,nzd0556-0006,nzd0556-0007,nzd0556-0008,nzd0556-0009,nzd0556-0010,nzd0556-0011,nzd0556-0012,nzd0556-0013
10,2001-04-16 22:10:54+00:00,111.72451442342192,114.52015444541858,108.8399930074441,101.21396399350436,92.30182076528381,83.5393413274821,74.97594358678211,67.23593776184782,60.28851113667069,66.67505779462682,78.72267570145092,99.7914891689809,110.42989575868435,116.07147390773835
11,2001-07-05 22:10:09+00:00,,,,,,,,77.45020107535797,79.0923254939476,67.41409013454832,80.00571509530485,112.91044802800062,125.67656333498513,129.5114225431161
12,2002-01-29 22:09:33+00:00,,,,,,,,,58.59518426230844,62.378853371823126,80.5188009242981,115.62956797902527,129.0105530294362,124.9426275201817
13,2002-05-21 22:09:29+00:00,,83.01775332211425,83.11975470006404,90.07807954578917,75.02135817701102,56.809542491403995,65.5117812991561,56.98190242034103,49.02684532581074,59.14253485421508,78.63907204631975,97.22770791763593,106.69510357910005,105.28053178229945
14,2002-07-08 22:09:12+00:00,,,,,72.64260042442557,75.31609866790932,76.6151164355219,76.65953517143595,67.96564063976167,71.80534363484307,84.34758478572878,100.834663430515,112.42070355949832,102.66434669589394
15,2002-09-10 22:08:43+00:00,79.4618135594228,78.18937669227397,71.6248833448459,65.93798638910938,57.361619893613884,73.29429812926988,64.13652663055753,50.223201432553545,44.88254333168434,49.96962949471241,72.43869848568431,115.21415583182247,117.18336975689343,107.64390726187136
16,2002-11-29 22:09:01+00:00,125.18495463409992,121.6340121975703,108.73147760403991,100.07845034646934,98.78460676519465,97.60723905349874,91.37810431475496,77.06497597786952,73.37012044731829,78.76479464123659,90.86920415480586,110.35002756549886,124.19811224256136,133.0452905255144
17,2003-03-21 22:09:27+00:00,,,,,,,,,,92.2932449883169,104.82250304155492,,,
18,2003-05-24 22:09:28+00:00,,,,92.57732115607662,89.6279248586697,88.0957392680193,81.10501796966302,70.23592676469063,72.63147911727371,76.41638236465384,88.9014214804574,103.14962354842976,111.48500811298152,111.56131185600213
19,2003-08-12 22:09:11+00:00,,80.08363359961984,86.03670636239679,86.14987732623425,71.59750873595738,67.41457521368773,73.59507457773478,56.4672930817989,45.6940296631155,,,,,
20,2003-08-13 21:51:32+00:00,,,,,,,,,,,,,,
21,2003-09-30 21:52:18+00:00,,,,,,,,,,,,,,
22,2003-10-07 21:58:35+00:00,102.94307004236884,104.43197342311267,102.72708124233716,98.16986256491114,91.28186812918166,74.35047802085384,63.2224134935944,54.13808912749187,49.60832588365019,58.20229156565369,73.36445650658771,98.92649346741099,115.36083614912755,116.524459831726
23,2003-10-15 22:08:58+00:00,94.85363072094327,92.02940102108451,88.25144901861754,86.83646062769824,78.16970195752957,68.79308356878123,59.85214633542168,50.45767021660245,45.58897356792523,53.32019912281683,,103.65710129223804,115.79394832577563,112.80008832375128
24,2003-11-17 21:53:20+00:00,,,,97.18620753981105,89.45958381663297,78.90034795754235,73.80521596641466,69.19802668110597,64.70560180866912,72.05774973751132,84.57853214703711,,,
25,2003-12-26 21:59:30+00:00,127.64688206889807,109.17607241057593,106.19855889018457,,,,81.71098918433215,69.34291444877435,71.15658106777592,69.35111047640014,64.96373176839981,87.36424154444676,115.66381028363443,114.99632370562594
26,2004-01-27 21:59:38+00:00,113.22711380930586,107.55651141820853,126.99441534915286,,,,95.70641354828368,83.72920382416436,81.36566651876677,81.92009180382891,95.79625642031212,111.93689332997025,127.97240539768421,146.95315116443584
27,2004-03-31 21:59:59+00:00,87.43229180005771,88.62895475593693,92.20011358679906,75.98148307419754,66.38924738377352,54.10137382380661,52.06022026087605,,,47.29677020925351,64.4807859651671,81.23475056405434,104.88874456054428,117.94738571388167
28,2004-04-24 22:09:55+00:00,,104.1204334695398,91.68739579181909,86.57858343539758,83.98324484404783,62.54618301384448,61.39821991312548,77.00854908265494,88.78328766518432,84.87426938804278,86.7140075395993,,135.41023349941344,141.58870412391946
29,2004-04-25 21:54:59+00:00,,,,,,,,,,,,,,
30,2004-05-02 22:00:57+00:00,,77.79760006667755,83.56964081436546,78.28647225047082,71.15938051667115,62.49717079411784,57.64315231135521,50.31026134782613,53.75178143701001,56.56340770336276,73.64524566121908,90.20994030156469,102.25531312638061,114.812614985618
31,2004-05-18 22:01:26+00:00,,,,97.52916383564002,102.07906661740721,,,78.72968115237913,66.86821106976652,62.58483654765167,67.42263448954503,105.53446894807641,130.27660830703388,136.31314560646888
32,2004-05-26 22:09:57+00:00,,,67.94373100712713,103.23017976426735,100.20777056569915,95.30818949018457,,,68.05790821224532,77.10999305688065,88.4844962889951,111.14428897565213,127.63635347819469,139.6209808367563
33,2004-06-12 21:56:23+00:00,,,,,,,,,,,,,,
34,2004-07-21 22:03:15+00:00,,,,,,,,,,,80.20159655748128,,,
35,2004-07-29 22:09:38+00:00,,,,,,,,,,,,,,
36,2004-07-30 21:57:39+00:00,,,,,,,76.51405999026144,72.46725532936152,64.31797556749966,59.381925287716584,69.51300072746105,90.21429447990629,115.15312374626095,
37,2004-08-22 22:04:00+00:00,51.011049618513844,72.75718522573882,73.93128903589094,70.84189052754756,63.16376567249743,,,,26.440769724044653,42.32539376316084,53.920511514500284,74.55564677803056,96.21433535275143,104.28979974713971
38,2004-09-23 22:04:50+00:00,70.3066171199136,82.08675215755343,83.00984213248123,76.48555133869152,70.74843662142996,,,53.15096432052349,40.59700140507113,57.71157710835686,68.98461832203002,89.76656271956111,108.23600783495007,106.70428183106628
39,2004-10-18 21:59:35+00:00,,45.48459177060394,,,,,,,,,97.67476736488955,112.54661926571323,122.69044871762017,131.16715902171245
40,2005-01-13 22:06:52+00:00,,,,,,92.85287477848988,94.23948655645593,,53.87266380501609,58.87118220059496,65.1878100002973,80.55601641080827,93.53480065893473,105.05435918116888
41,2005-02-14 22:07:21+00:00,109.33991944306523,80.81060679367125,117.69453311502915,116.59894470960975,,112.64155268739536,106.1495746930075,,93.99409755024087,87.89205026921817,75.55958451974469,92.20124517307792,110.83574000940489,123.8950458455211
42,2005-03-18 22:07:46+00:00,95.12661742646183,84.9384747523048,111.82197344910651,103.50390001080063,87.53276409999833,75.54298690577102,73.7478447693246,63.12143156617695,58.165149294077956,58.89082221226983,67.16758913902295,87.87485368732305,103.71066790835542,119.45009542294
43,2005-03-26 22:10:28+00:00,,,,110.5377789557635,105.7635977670571,88.8197335748243,82.17173144655438,69.59493585597178,60.28214449854221,65.9992087273724,71.22872336906532,84.70719357257298,109.58022881731617,121.54608946726671
44,2005-04-27 22:10:21+00:00,60.48645095480685,75.30240875501912,106.36547500195105,102.74985457098455,86.64497349531518,73.0422483732435,62.56262303988737,56.569302968857265,51.099522520595364,58.876299533785556,70.15170681370361,93.50621078305569,118.31225805744727,109.85203014513844
45,2005-05-13 22:10:24+00:00,,,,70.81495966042495,73.04931719567047,60.17729465672335,55.66917438531005,48.66846458004279,40.85519181941478,57.665721660803975,67.11123528705347,82.10512575726842,,
46,2005-07-16 22:10:12+00:00,,,,,,,,,,,,,,
47,2005-08-09 22:08:46+00:00,,46.584861443705755,86.31919042871652,94.43583936443181,84.83325820312862,73.48715192817235,78.96560392836659,74.39296785342167,66.7412580672794,69.17023289359673,70.48689542813688,84.15159116987822,103.26243155706328,116.81364159368962
48,2005-08-17 22:10:06+00:00,,,,,,,,,,,,,,
49,2005-09-02 22:09:58+00:00,94.45726598673271,110.64022746649795,107.64829289233363,102.91587644050429,99.56367067889633,98.59915759545663,79.65655144375599,69.70727967894446,76.64724100245688,70.55459080686639,83.5532354405366,110.78908137776179,124.36362384871175,133.8619086776149
50,2005-09-10 22:08:55+00:00,101.35281025718531,101.30781643916511,103.64199943845352,92.93223374508047,92.47535235299257,86.48487849100621,80.40352080647143,69.92478344953419,72.62091099995816,67.87819636186063,75.88811272379151,96.17935239129498,114.28991258753958,120.51062118823786
51,2005-09-18 22:09:51+00:00,,,,,,,,,,,,,,
52,2005-11-13 22:09:08+00:00,116.85057475183098,108.84327203652641,99.24403713269585,99.09663269047971,96.94002082582098,92.3003092165057,92.01147244164413,83.3365873585261,77.9899491067284,81.057300350276,83.32758942609337,112.21300012143794,126.46739897382456,137.08588167529092
53,2006-02-09 22:10:49+00:00,121.72950776000506,130.3253892053093,127.66914599142152,125.89175924396753,,104.20155073425909,96.8409693178627,86.45571855807493,81.12605851608701,75.46124552931832,86.41636699957861,115.13512390128658,131.9346746480403,146.5092878030195
54,2006-02-17 22:11:22+00:00,124.59197135019205,140.2532980565232,132.99323406392324,133.4627484909733,120.60736639322343,106.62191779755528,98.99498441457897,86.40455791187593,81.06884421155523,77.81506158539324,89.26502640149249,119.10018670129867,133.84122073023752,150.39009801324946
55,2006-03-29 22:10:52+00:00,118.20813087178979,120.96575542968176,121.30004610973883,127.99180649602991,118.03834527565442,113.82308336616128,102.8571141033596,84.67216684777549,65.34253237155771,61.35972760606617,,111.76341240213107,130.23723102810746,139.8046660093407
56,2006-04-22 22:12:36+00:00,134.5384112690303,132.11568661702992,129.24555339905837,109.41780961201647,96.54116476849978,89.44062736356898,,80.32423204635464,70.57050229334159,63.264571811135056,78.9031971826698,100.75246837582543,130.80178713208198,150.0184807715001
57,2006-04-30 22:10:50+00:00,131.33710966342844,107.67890336806045,99.98672088894119,86.10028846405423,71.45368686008207,,,,,,,,,
58,2006-05-08 22:12:50+00:00,,70.91549541189316,,67.96725993855812,56.53549027182964,46.749701091713675,,31.934109447586113,36.562558540835255,49.44002139093316,55.925471338074296,82.59606551812189,110.33728530981217,118.85696561138671
59,2006-06-01 22:10:50+00:00,,,,60.69613297160859,63.496436581089846,46.715448510036474,,47.29979851155641,47.18202974590591,52.657854925830875,75.40556011876612,104.07258149355062,121.988171853553,
60,2006-06-25 22:13:31+00:00,,,,,,,104.48538799759844,71.77001009718278,59.69553248848499,64.53094252689485,87.4907974157721,116.54677648503481,129.98576346906927,133.03364212300534
61,2006-07-19 22:10:32+00:00,,,,77.94813441204256,86.87697544931096,76.49421320321629,69.67937360736752,64.5219792765877,,,76.13274242307337,97.91897416126086,109.99175042067765,115.5236624689972
62,2006-07-27 22:13:58+00:00,,,50.27574457879521,79.7800888383494,68.45242844268047,60.647254051909705,71.64730945510556,63.853755747332855,57.90469804160546,64.73468752469608,76.02725248197162,90.3105280484916,99.15998432184911,90.27933158850891
63,2006-08-04 22:10:28+00:00,,56.91944507881417,94.89794877725234,87.78066714488526,,,72.46938474548003,68.41558483278494,62.84571105903811,67.86290289613534,76.30713409621445,93.19810007468425,107.32578254651364,112.01283792181184
64,2006-08-28 22:14:23+00:00,,62.82826369790601,67.44459899686143,78.36702303118958,93.48563020392609,76.49309378768987,75.24367546432342,68.62941931104466,61.20968670028121,64.20119842074658,70.32493178917402,90.05917958104278,95.90391357572977,94.50552370324363
65,2006-09-21 22:10:16+00:00,,,,,,76.1602868720152,81.14746223703371,78.86041285375694,79.38047987614937,70.60583484863206,85.21118976154081,119.15867439457324,125.53117843112665,112.99332760352235
66,2007-01-12 22:09:53+00:00,145.97410448468003,139.40258737909858,134.8732625006696,120.4955922872483,111.95138025244165,92.95813001974676,88.62335121680918,76.24364190298044,69.46636348303134,68.08500420706767,70.8082068806602,90.99289572566268,108.9164348233518,136.3917297340975
67,2007-02-04 22:15:45+00:00,,146.80792412038386,128.4612138959621,113.70409958180721,101.47749195365155,92.29780924334597,80.05403463938961,76.29066415675787,69.31387008283383,66.89603405355325,69.79657438984836,102.48082675569644,120.36801527017212,124.26369046962961
68,2007-03-16 22:11:19+00:00,133.77831379200708,138.7564400698998,127.79446338968901,114.22587304132637,102.48436670158789,95.63735747402573,90.14856659887404,71.19837538842576,,,73.24607766467106,92.54850661744518,104.0540627247741,111.02905571876812
69,2007-05-19 22:11:07+00:00,,,90.87960067185959,102.0532282639346,106.70885689708584,105.97255618598128,86.10974975693392,67.35166414211015,69.53931599921638,60.87569227368992,98.3604378102797,118.70942134639971,123.57500921086881,117.87367446606763
70,2007-07-06 22:11:01+00:00,,,,,76.0740079300333,73.25773940537962,70.71274004020717,69.24240689188869,58.65315311008158,71.67789728130137,84.54655897324352,97.75732669242596,102.9225423556144,103.33016736840253
71,2007-08-07 22:10:52+00:00,,,,,71.3538089112808,60.285191624442675,66.15667537102337,52.80196040910633,42.21427909037582,49.35393015948249,56.9832154090097,73.98706538191098,80.3468355102882,82.61900045095625
72,2007-11-20 22:05:10+00:00,,,,,,,85.16072005338711,72.63743263709006,74.71136690805116,71.52225526645984,,,,
73,2008-01-30 22:11:07+00:00,,,97.21732241827816,92.55285381127385,87.47414118239489,77.05940485358158,60.25718713151329,47.389857888616696,,31.325696058122197,44.04228318816683,64.46061156280463,79.70362997861501,97.56481057085522
74,2008-03-18 22:10:55+00:00,,,,,,,,,,,,100.05038718819227,110.9023272525446,120.31059683162086
75,2008-06-22 22:10:26+00:00,,,,,49.67295561215562,69.06669744879609,,61.216724638178974,58.32553616906441,60.799097417142534,,97.22497449119017,103.4019667253935,110.50240465359315
76,2008-07-08 22:10:15+00:00,,,,,,,,,,,,,,81.12145352099051
77,2008-08-09 22:09:59+00:00,,82.32795068408024,81.43577954512301,75.40229905274282,70.99482455967629,59.67436930382463,61.94638442864823,50.2943519535909,32.904715016460145,38.21295065127002,42.322592007640026,67.08566753655947,87.92811525719897,99.9869330157281
78,2008-10-12 22:09:25+00:00,87.08802412820602,108.0870206350644,103.76912603715938,100.53632271688485,89.02623968688701,79.47574205555685,,,46.08642734497422,57.55969953247178,69.62593758607774,94.0588083534464,103.43476651622066,110.34095019361285
79,2008-10-28 22:09:41+00:00,92.20874240159054,89.97532934027743,86.10378320554699,88.79489654436235,81.32961188907929,78.2442546785011,64.1939859426009,51.76549024088877,44.5688319233535,58.777944081206456,83.7745734981821,110.9937745899754,111.81874586178728,
80,2008-11-13 22:09:55+00:00,88.54797016171186,90.56185718937017,110.80331636324227,112.5607345038775,97.71226193095889,81.69057002061831,95.53359984886208,88.84451005812318,77.34894405172969,73.39801941707296,85.17827370127378,103.57295177613211,,114.95561759207393
81,2008-11-14 21:58:16+00:00,,,,,,,,,,,,,,
82,2009-02-09 22:06:31+00:00,,,121.99145670334727,99.8500208390982,85.61139643066261,73.66302054153486,69.27082191450478,61.3577085721787,52.34083365684422,52.579555332914225,60.97557657562001,81.19931449502457,92.45787319316732,100.4688753928504
83,2009-05-01 22:05:25+00:00,,,,,,,,,,,,,,
84,2009-08-28 22:10:57+00:00,,91.05320317722617,,85.26276667298026,76.37181697647847,68.98240524227158,62.556247591646155,59.497405366253645,45.03672380527132,58.5075501392953,69.8394175814978,89.79581540314443,98.1443192551459,106.67065576261386
85,2009-12-02 22:11:36+00:00,97.2421798241237,,125.17371699241491,,106.69514872688177,72.62008868949383,,,67.98478954837162,66.59064901190571,77.46927732749744,98.0634298801944,112.79113625711129,106.74197401918974
86,2010-02-20 22:12:45+00:00,144.71595020320095,,,,105.21041675879805,94.75859068335188,86.3489118472588,77.93767517800518,73.6340441416369,74.56735230281971,85.39598964458378,118.30172899441642,130.05040603722156,139.90458787265322
87,2010-04-09 22:13:00+00:00,120.27518015534508,,123.18358350922026,,,103.35483828315762,89.76637384264365,77.16008389973199,72.39155160852452,73.61511529107382,89.19939020164726,112.3393017041623,127.68417503663903,137.5392717864011
88,2010-08-15 22:13:00+00:00,,85.19967151518564,85.15674277970015,80.73645231035542,79.67436402463247,73.15705960465792,62.47263133005709,51.440633734695695,41.858776670608094,53.054714124261416,64.63307749544283,85.69770254690916,95.88163863149764,102.42083832834824
89,2010-08-31 22:13:03+00:00,100.33229826431436,109.34567715422507,106.60996325241433,99.43500361535182,95.49009597495721,88.49541568717298,83.95512881062787,80.31211611133993,76.80750439807983,73.8386935527134,74.35245549574685,84.31368625147425,106.455975221301,118.35353072820877
90,2010-10-26 22:10:38+00:00,121.65720732620537,119.78969883244628,114.22103998836617,109.79065278011026,99.46874459471653,93.31411279703613,76.18224345744851,68.61364406692753,61.100349432072946,60.666813289467626,72.62599788911798,92.86445761818626,104.27280285537978,122.35676975927791
91,2011-02-07 22:14:12+00:00,,,,,,,,,,,,,,131.50659762252795
92,2011-02-15 22:10:46+00:00,117.30116137774186,118.77633993171693,107.63762835837659,102.29718778056213,98.71414661383726,89.37437265779637,83.03693843616156,78.00894036607528,76.13059632473264,79.49221304907883,95.0764161714439,111.50934108257402,120.2374359771569,126.43139518194056
93,2011-03-03 22:10:44+00:00,103.60531141445912,99.01838855605138,90.56219387183745,85.81269536700783,79.42965064881042,70.97821420829165,53.119461246139664,53.70775564750348,58.87058187729915,64.56003594476361,91.35195480492324,113.68679498957266,126.75192379618684,135.20170575004278
94,2011-04-28 22:14:24+00:00,85.64396413973941,108.14522628555511,107.87360225452164,102.99002310699943,97.29747831382298,88.98286705413227,81.02623690265737,76.39149165959684,66.02729478472371,71.78540863840034,90.13861843065105,109.66654918572056,116.08010437452154,119.1312182820411
95,2011-05-14 22:14:21+00:00,,,90.10248829310865,84.64060673657193,73.68792239606164,70.29116659657151,65.09499913277637,61.36925803988845,50.45474434502247,62.05587199318732,73.75441602297158,91.3054154577987,106.76488396542301,106.92887101928652
96,2011-06-15 22:14:22+00:00,,,,64.5147542612645,,,,,,,115.13790347116625,,,
97,2011-07-01 22:14:18+00:00,,,,37.83126966763788,79.75077862042667,67.21052323448873,68.69066842574672,81.11190696657769,80.73891133940513,77.27375451442155,88.62438660603591,97.12495384662901,104.61397565463358,123.38430278278798
98,2011-08-18 22:14:11+00:00,46.476081084802125,81.19865638700657,83.38170598393793,90.77106946357002,80.93656205609014,73.38886260929198,70.267311582124,62.66570829717496,62.49818204693901,71.01032082699128,76.93442996978476,85.6127891485497,93.0511888406433,101.11418122561753
99,2011-12-24 22:14:43+00:00,,,,101.52234470806184,114.61977368468553,,,78.60143216515303,65.05572128101907,71.895460960924,80.53216392675819,96.39875255361184,126.25761300115502,132.35826084999405
100,2012-01-25 22:14:47+00:00,,,,127.72294797905946,118.06138438930748,,98.01738425430182,78.67716851639162,65.12016676555257,66.60234614229623,80.69994143018027,107.97814943881664,122.55013867239602,134.51834140092282
101,2012-02-26 22:14:55+00:00,,117.89919366972208,116.8082693785961,125.03510243691929,117.01131557745099,111.18780031619117,103.51980722157204,87.92694998123773,79.9393921357449,77.28135226664287,87.77424267321231,113.0233234133643,128.69066664080657,145.81019537995422
102,2012-06-01 22:15:11+00:00,,,,91.68363140242235,89.10821266035998,83.3275499910361,65.86835809698789,58.87773302893185,,62.617556095171004,74.37889190999549,95.92950779117987,109.10289787485229,
103,2012-07-03 22:15:24+00:00,,,,47.576837700627735,69.46426975598756,71.99530026939436,71.19669076131171,61.757356029368644,69.07742748157989,75.89819376838788,91.04550296429224,94.33836530371391,97.2804886951562,105.03085344943973
104,2012-08-04 22:15:47+00:00,20.899391729312786,,,55.172741151258236,38.67083238925469,23.229162042461528,38.562891219055146,20.163722242062477,38.37888512269523,30.017370326739453,33.94193816970372,69.4170665354512,76.17175494274908,77.64795642073412
105,2012-09-05 22:16:09+00:00,,,,81.94607313083716,71.40801320072147,51.51120784239217,44.11215228155448,45.957752001561886,38.354380340411716,40.42238168871872,39.88160230745123,68.32857728794023,80.8537161397696,84.06572451895696
106,2012-10-23 22:16:36+00:00,52.55147606701006,,,81.85417739676805,80.57256047152235,75.39564377475565,65.10278196278998,61.400533313969376,48.26309654807112,57.42890265089256,67.21093111500109,83.58202438907625,96.80042148715401,100.12086440255536
107,2012-12-26 22:16:56+00:00,,107.57301967399461,121.02821102111432,135.48508344316593,133.54490035938704,117.17261599482303,100.82115741138784,85.78470689407064,72.42235575719175,71.27462984616491,79.21974343207033,100.58960259849626,118.43417905818326,133.59750603880218
108,2013-01-27 22:16:59+00:00,,151.28807677568062,144.4659767495928,136.1911192375929,119.907175360924,102.30414366241857,82.70871312314789,72.48480055711191,66.4630512475502,66.81567936768674,74.02794810569728,90.80193091970527,112.80337612026217,132.71409881213276
109,2013-02-12 22:16:59+00:00,118.05758420996821,116.59317647642385,106.37490725675401,108.10171596270415,102.06523037501108,90.32334110507351,75.44741252820072,67.01281326977013,55.11417714622097,52.792625668952255,63.91628967216764,88.19177706038089,102.13530762526236,117.17979191583757
110,2013-04-01 22:16:50+00:00,141.88142094093226,138.283819454397,132.5397414887855,124.71268768332364,106.26508696474384,93.30535266944506,80.085686979647,68.31759224184212,53.607110366360324,52.41990986631769,66.55640618790561,88.70042926224289,107.23748533867736,124.1297944952699
111,2013-05-03 22:16:41+00:00,,,116.80208276421125,,,,,,,25.79300806797324,,64.56228680064021,,
112,2013-05-11 22:22:42+00:00,,121.66932139759832,,121.51875495339458,97.61488624737272,80.59481588213383,71.1239261365148,55.780095811150424,53.95769595965252,51.99979260355175,68.2509602924045,92.55000369491387,113.93738879198196,129.89478116277482
113,2013-06-04 22:16:28+00:00,,,,,,,,,,,66.73105183395137,98.73881025338709,,
114,2013-07-22 22:16:07+00:00,,,70.68793155054837,98.9851048724945,87.36744789815802,74.79564983195354,67.53254891682529,59.72270142652017,63.32422273714864,46.816196795094726,71.99194345040765,92.82811142363968,93.09653951700494,96.01678028924047
115,2013-09-08 22:16:22+00:00,86.63969025844132,85.86938204759674,87.38236832827042,88.44031319454461,76.02651918452825,70.68013870146052,52.289607030931315,49.16345113671548,47.25596678688392,50.3110197767869,58.72321184307221,82.49471840754877,,
116,2013-10-02 22:22:40+00:00,103.92613587636963,108.62901498689413,107.07560611784467,105.70395748219013,96.56716534490668,85.2313431616056,88.41797559461752,80.5720418448878,84.38395694190588,83.6244728246505,87.52130677612334,109.7879687561613,118.22885794974154,128.05057110143463
117,2013-10-18 22:22:37+00:00,107.3572013651916,102.45455167531156,109.18960615151668,109.50381678048014,91.6434944399089,95.23414420715253,84.87991099758813,74.37969819209609,58.73980440730607,62.83478789438833,66.3963114383943,93.51724134349021,94.87934721802436,111.08265088292089
118,2013-12-13 22:17:07+00:00,129.560626788262,133.23187705385337,128.7750991321034,122.43140435109711,117.66000749426033,104.89045957265779,94.0419919833506,80.91937476604772,78.00726838610977,81.29962914612553,94.58874658121165,109.48909190095816,130.71013446488712,136.73524029664432
119,2014-01-14 22:17:21+00:00,117.67952409119378,130.12049695214986,120.551578255383,109.15106809539654,103.661312422219,97.45829996530117,83.00425179638044,78.75495986081349,72.10439329344082,74.01025378109536,84.90311167676573,102.51422852577676,,
120,2014-01-30 22:17:38+00:00,136.64351612000328,127.37563240641542,121.64400670471794,112.11385410711617,107.71297042552263,112.31450370269621,105.83345641755334,103.98853813523102,97.16353998724026,83.85995864796875,96.67239128373912,110.15440823562221,122.45071255632541,
121,2014-02-15 22:17:32+00:00,139.29318294476744,120.68786139539928,108.1532106478731,134.80024763741233,130.9380246476454,134.97999546648043,116.18978120283398,99.19015796721531,94.69036995080872,90.73055347277854,95.61914584598613,112.97875973344266,,
122,2014-02-23 22:21:32+00:00,,,104.48554810473499,97.44183525290138,94.31919879166705,81.85212794716854,71.4448527081642,59.25766282772919,52.03734416582811,62.27200421321021,67.82026141810131,104.81011587054203,111.94184859811087,124.4149027657181
123,2014-03-11 22:21:19+00:00,,132.09563424239167,128.79669491985658,120.68169949308566,113.67476148175132,99.78517455900187,94.47468921425066,83.15796060124873,78.62129591388745,80.58577428460434,82.53591471204103,106.90317826183286,116.67609650723645,132.57897555084188
124,2014-03-19 22:17:41+00:00,,,,,,,,,,,,,,
125,2014-06-07 22:18:11+00:00,,,72.69065627237133,101.03560457739886,107.23748082507791,96.06544183373154,86.33583154143291,80.39661764092016,71.74284276764311,73.65299976151067,93.7685328841649,115.55348829877104,128.91138094083615,126.6550647303239
126,2014-07-17 22:20:39+00:00,,,39.72539071774691,85.36794362370566,85.59108358260377,84.16503640044444,84.13034575380472,75.92176517690987,78.15624595841955,76.24101833159415,83.19714979029737,100.92185843371949,109.09011306287621,121.50055440211054
127,2014-08-02 22:20:46+00:00,,,,,,,,,,,,,,
128,2014-08-18 22:20:51+00:00,,,66.8714032637991,67.00540590259111,70.7401356241964,65.51792414325013,52.87970253104318,39.826419440650255,34.32651370733262,54.00823668609438,64.37904562448499,77.31331324557739,91.3141232641462,96.23326745675666
129,2014-09-03 22:20:54+00:00,,,87.98030201911203,70.07222040279272,83.50903650000421,89.86281269329052,79.26020996255755,69.43612197042954,65.57984138076326,74.13137047056307,89.8395896186023,99.76484126150537,113.56247286073217,117.35368339674346
130,2014-09-19 22:20:54+00:00,,,89.49155319882563,88.35637258241415,87.99436566020132,86.27313183432277,82.30811842552485,71.26979642182633,76.39082844406053,77.13148816570583,77.83782975193915,91.85909705762444,105.03421397283948,114.96869341525438
131,2014-11-06 22:21:01+00:00,162.16146834319704,,127.56236977941722,122.68656004411952,121.11752759384188,,,,81.98602676667285,77.3412760128754,85.92893557370098,108.6350438007176,123.24068419545814,132.02933894792596
132,2014-12-16 22:19:17+00:00,110.81202029124455,126.26213661698617,121.94241972713544,113.23351403205649,110.77633016391411,98.19527908636115,90.56897866494101,74.34773725181397,69.24955802598406,63.444104655988184,73.94414189743186,99.94548208486395,113.02300034108873,122.93898166614456
133,2015-01-17 22:19:20+00:00,134.5673737114093,129.36519944568883,130.08765168413248,123.56594976573366,118.02341110129075,107.36232722152776,95.90974105147035,88.07080093334251,81.09900060454255,73.40079407310277,88.46232206143388,110.1030983877377,129.21764372403197,139.01669398480536
