,dates,mex0602-0000,mex0602-0001
34,1986-09-10 17:37:27+00:00,191.06844486581642,182.45032182750765
35,1986-09-26 17:36:57+00:00,179.41148715411077,173.82689363524395
36,1986-10-03 17:42:55+00:00,192.1173075410997,183.31178505211196
37,1986-10-12 17:36:26+00:00,189.9591331939609,176.58238158781523
38,1986-11-13 17:35:17+00:00,191.46851880115003,174.0369486159138
39,1987-01-16 17:36:31+00:00,168.38275164364583,161.4557192178448
40,1987-02-01 17:37:01+00:00,168.78246646652462,161.71566690657934
41,1987-02-17 17:37:39+00:00,172.57538462094067,168.1882970418567
42,1987-04-13 17:45:50+00:00,193.65676595284484,181.43872715085263
43,1987-04-22 17:39:56+00:00,187.01467219603188,175.62918445551148
44,1987-07-02 17:47:52+00:00,184.04616153902975,183.28324347891328
45,1987-07-11 17:41:52+00:00,184.9688706992612,178.99382353503296
46,1987-07-18 17:48:10+00:00,195.43177922972916,195.56665680646287
47,1987-08-12 17:42:44+00:00,188.108281614634,190.12337190749474
48,1987-08-19 17:49:07+00:00,204.6066623214924,212.90565430423956
49,1987-09-04 17:49:32+00:00,204.652369063846,
50,1987-09-13 17:43:34+00:00,193.87973413793762,188.43713917789344
51,1987-09-29 17:43:56+00:00,183.39336202349617,184.95233245945624
52,1988-03-23 17:46:46+00:00,146.98958374790516,154.64489841016345
53,1988-03-30 17:52:59+00:00,184.75319126364604,176.6012538782992
54,1988-04-24 17:46:56+00:00,180.59962946062012,171.8692775036913
55,1988-05-01 17:53:10+00:00,179.73560007175791,171.76455107906838
56,1988-05-10 17:47:06+00:00,183.84758390165297,171.225511173492
57,1988-05-26 17:47:12+00:00,176.40287049583415,168.73722860726673
58,1988-06-11 17:47:18+00:00,168.18219710661313,163.54481827445866
59,1988-07-04 17:53:36+00:00,180.99661391533002,169.55767295187917
60,1988-07-13 17:47:28+00:00,179.55105058894787,176.51892617118716
61,1988-07-20 17:53:39+00:00,174.94452879680767,164.2744722565188
62,1988-08-05 17:53:40+00:00,178.8913522540132,169.92254033594728
63,1988-08-14 17:47:29+00:00,182.0194833355709,170.36986640687584
64,1988-08-21 17:53:42+00:00,181.8893278054847,174.0645450651364
65,1988-08-30 17:47:33+00:00,176.04430784482003,167.33082519211155
66,1988-09-06 17:53:44+00:00,193.31750951558448,182.44517159812926
67,1988-09-15 17:47:29+00:00,184.92159067157155,180.12745301010963
68,1988-09-22 17:53:38+00:00,193.65338710197818,187.00473114710186
69,1988-10-01 17:47:24+00:00,180.2971146029279,174.51329227492587
70,1989-03-17 17:52:02+00:00,181.58625579904736,177.23761695787445
71,1989-03-26 17:45:43+00:00,175.26334769570656,167.76438248047435
72,1989-04-02 17:52:00+00:00,178.60101707862376,168.95809217262484
73,1989-04-18 17:51:55+00:00,173.87193101033057,165.43270012560657
74,1989-04-27 17:45:33+00:00,179.67037682337676,170.8652777508517
75,1989-05-20 17:51:21+00:00,179.45889875152932,177.1316986173589
76,1989-05-29 17:45:05+00:00,176.17288879363758,169.40786043712478
77,1989-06-05 17:51:09+00:00,168.4748589819174,161.31344220434872
78,1989-06-30 17:44:27+00:00,179.6856152426522,172.78398308215833
79,1989-07-23 17:50:09+00:00,178.79435638201738,165.9758305034578
80,1989-08-01 17:43:47+00:00,177.63503549077927,170.23466884582544
81,1989-08-17 17:43:22+00:00,181.9325177721021,175.47969994567086
82,1989-08-24 17:49:27+00:00,191.60329462648,182.37946937474308
83,1989-09-02 17:43:05+00:00,175.88447078015335,168.4171585143719
84,1989-09-09 17:49:02+00:00,189.9577346922648,183.6406355325928
85,1989-09-18 17:42:32+00:00,191.63928081913733,183.65428972907034
86,1989-10-04 17:42:24+00:00,187.01800991674745,184.0346270691453
87,1989-10-11 17:48:17+00:00,180.33251387485006,168.84477081389127
88,1989-10-20 17:41:39+00:00,180.38323128744494,174.45667587213623
89,1989-10-27 17:47:40+00:00,195.24132376705145,189.50114150426353
90,1989-11-28 17:46:52+00:00,185.97668225147672,182.7352342358856
91,1990-04-14 17:36:59+00:00,182.1226825711927,171.8205839612839
92,1990-05-16 17:37:01+00:00,175.57185491838183,167.07092325741044
93,1990-06-01 17:36:56+00:00,181.2518124427428,176.63920008418629
94,1990-06-08 17:43:07+00:00,179.49649320745138,167.14048143494358
95,1990-06-24 17:43:06+00:00,176.31509212892297,173.74196605480745
96,1990-07-03 17:36:54+00:00,176.4657301004638,168.50963926075897
97,1990-08-20 17:36:42+00:00,182.40299430454115,175.69465530519324
98,1990-08-27 17:42:50+00:00,189.91964174460477,185.1030485602864
99,1990-09-21 17:36:32+00:00,174.59479874285722,168.5509272059531
100,1990-10-14 17:42:32+00:00,183.8673538018414,170.74134512343056
101,1990-10-23 17:36:18+00:00,184.56636566126681,181.0915351286567
102,1990-10-30 17:42:23+00:00,179.85037839972455,168.15159099566614
103,1991-03-16 17:38:09+00:00,181.8567410631007,168.95195901209527
104,1991-03-23 17:44:31+00:00,174.59022923464954,162.78411633764824
105,1991-05-19 17:39:16+00:00,180.1857062371972,162.93203236409659
106,1991-06-20 17:39:43+00:00,174.7672179986796,165.09979686342135
107,1991-06-27 17:46:01+00:00,157.95775216944477,155.31369502488727
108,1991-07-29 17:46:25+00:00,168.92492239192384,161.6751821368735
109,1991-08-07 17:40:17+00:00,182.19104265031788,177.04127716233413
110,1991-08-30 17:46:38+00:00,173.03991580603522,162.6987742994876
111,1991-09-24 17:40:42+00:00,178.73809458915295,
112,1991-10-10 17:40:49+00:00,187.76035268182233,180.5261773050225
113,1991-12-13 17:41:13+00:00,174.48863323298028,159.02462739610792
114,1992-01-14 17:41:01+00:00,173.12730089647957,150.8327654606487
115,1992-01-30 17:41:06+00:00,183.55482799788044,164.0042292708511
116,1992-03-18 17:40:57+00:00,185.72332050354237,170.9459304096495
117,1992-04-03 17:40:49+00:00,183.7117557772789,172.3908404420777
118,1992-04-26 17:46:48+00:00,168.4165699748762,158.39553684160515
119,1992-05-12 17:46:39+00:00,162.14053245490163,145.3528968455569
120,1992-05-21 17:40:22+00:00,,
121,1992-06-13 17:46:19+00:00,176.74806333648627,168.6143129069299
122,1992-08-09 17:39:26+00:00,175.8447295794658,164.04566519249227
123,1992-08-16 17:45:29+00:00,183.6289343749791,172.65043898403584
124,1992-08-25 17:39:10+00:00,172.54940416779198,166.35073038739637
125,1992-09-01 17:45:14+00:00,174.98736512646317,173.420853846935
126,1992-09-26 17:38:37+00:00,174.51356448964975,168.7917219478538
127,1992-10-03 17:44:37+00:00,192.2145567729251,179.11589381246534
128,1992-10-19 17:44:24+00:00,189.98887274105363,172.17784946419914
129,1992-10-28 17:38:07+00:00,178.4878250073184,168.97520782344023
130,1992-11-04 17:44:10+00:00,190.00356741086125,178.162485163287
131,1992-11-13 17:37:48+00:00,198.9781828158646,182.81404586214836
132,1992-12-06 17:44:10+00:00,194.23861148200731,168.21157729080446
133,1992-12-15 17:38:04+00:00,169.8715471294142,152.56000275242306
134,1992-12-22 17:44:20+00:00,180.17892665421854,168.8222586529346
135,1992-12-31 17:38:13+00:00,163.66676624461027,152.51632125044213
136,1993-01-23 17:44:40+00:00,187.4944220888428,174.07153635465485
137,1993-02-17 17:38:43+00:00,170.523028340784,157.2709307540081
138,1993-03-05 17:38:52+00:00,177.53381599940226,163.1884119729784
139,1993-03-12 17:45:07+00:00,193.5400739254497,173.51357179576266
140,1993-03-28 17:45:08+00:00,180.38701507144208,172.6362125308199
141,1993-04-06 17:39:01+00:00,183.74324439071557,170.33352353416691
142,1993-04-13 17:45:16+00:00,174.80902718070232,167.06532831908393
143,1993-05-08 17:39:13+00:00,181.26942887587157,173.17524164085123
144,1993-05-24 17:39:16+00:00,176.7531985709002,166.55234048786184
145,1993-05-31 17:45:29+00:00,174.7768060222313,169.36710522717524
146,1993-06-09 17:39:18+00:00,177.2992967607692,175.75166173353725
147,1993-07-11 17:39:10+00:00,180.865518834465,174.23831686923037
148,1993-08-12 17:39:10+00:00,187.34118843671772,186.1200388218797
149,1993-09-29 17:39:02+00:00,186.3704048379389,179.21161316121962
150,1993-10-06 17:45:11+00:00,199.62602033688438,191.71506446476207
151,1993-10-15 17:38:57+00:00,185.80717935906463,179.13562578748764
152,1993-10-31 17:38:51+00:00,190.63177472045888,181.24792216178037
153,1993-11-07 17:44:58+00:00,212.25247250429928,211.38418884212086
154,1993-11-16 17:38:41+00:00,191.4885121729488,176.48488318213907
155,1993-12-09 17:44:47+00:00,190.27607309994437,169.43061808866977
156,1993-12-18 17:38:32+00:00,183.2943371288862,170.12905125629112
157,1994-01-03 17:38:20+00:00,183.63356964263872,162.12281542257165
158,1994-01-10 17:44:24+00:00,196.52611352942495,171.04822858587318
159,1994-01-19 17:38:03+00:00,173.43297935829145,160.62937545540197
160,1994-02-20 17:37:43+00:00,165.66715167867076,157.20464685512712
161,1994-02-27 17:43:47+00:00,175.5117259831418,172.88411361303193
162,1994-03-15 17:43:33+00:00,185.74823322005093,183.73815084324335
163,1994-04-16 17:42:59+00:00,179.1693313542078,161.6766006263742
164,1994-05-02 17:42:41+00:00,174.8411336169384,159.31669644308516
165,1994-07-05 17:41:21+00:00,181.64579330013092,173.8576952227629
166,1994-07-21 17:40:55+00:00,179.40122144587022,171.84345978263968
167,1994-08-06 17:40:28+00:00,179.74102457341377,176.68655055874987
168,1994-08-15 17:34:04+00:00,169.84109132426812,166.04584668916826
169,1994-08-22 17:40:05+00:00,187.3389657644706,183.0421402040084
170,1994-09-07 17:39:41+00:00,190.67646843530443,183.35258778904176
171,1994-09-16 17:33:16+00:00,181.43125780205193,181.22715211322927
172,1994-09-23 17:39:15+00:00,192.20670260801825,187.98937223617372
173,1994-10-02 17:32:49+00:00,181.267319057605,173.5427370893674
174,1994-10-09 17:38:47+00:00,197.54888192085474,187.08963377932122
175,1994-10-18 17:32:19+00:00,177.17489550044434,172.77074865891743
176,1994-10-25 17:38:15+00:00,185.66801515194902,170.84196978548755
177,1994-11-03 17:31:44+00:00,162.7611821097404,167.56589759088618
178,1994-11-19 17:31:12+00:00,183.1689513801892,175.8294587455697
179,1995-03-11 17:27:09+00:00,,
180,1995-03-27 17:26:29+00:00,178.56311392948206,166.12181027608062
181,1995-04-12 17:25:49+00:00,153.33170471474608,149.5223800550864
182,1995-04-28 17:25:07+00:00,175.96362885813,162.61657141959654
183,1995-06-06 17:29:30+00:00,144.3640749479801,150.7154662259031
184,1995-06-15 17:22:56+00:00,176.8496680372424,165.21689378342492
185,1995-07-01 17:22:13+00:00,,
186,1995-08-18 17:20:01+00:00,173.06379463929264,163.32394049190066
187,1995-09-03 17:19:16+00:00,171.26378767270222,161.5449998087178
188,1995-09-10 17:25:07+00:00,185.46171868847674,176.44651515149073
189,1995-10-21 17:16:47+00:00,179.3567170371757,166.20417395117755
190,1995-11-06 17:16:16+00:00,177.46051991260418,173.49303968774115
191,1995-11-22 17:16:27+00:00,182.54702751255576,180.43631988709603
192,1995-12-08 17:17:20+00:00,168.54492968927457,162.46216295499454
193,1996-01-16 17:26:20+00:00,177.72070459895696,163.23132801020938
194,1996-02-17 17:28:33+00:00,177.35091577207177,171.2461582822745
195,1996-03-04 17:29:37+00:00,170.11726987662328,160.2226217810662
196,1996-04-05 17:31:40+00:00,183.28647935196736,175.04756745307037
197,1996-04-21 17:32:38+00:00,182.17186763536375,172.31797318045804
198,1996-04-30 17:27:00+00:00,189.2103927080901,175.7942926096488
199,1996-05-07 17:33:35+00:00,185.05663030467701,175.2837294945377
200,1996-05-16 17:27:56+00:00,187.28798306132836,178.52242867015158
201,1996-05-23 17:34:30+00:00,182.51829233973726,165.56526229182572
202,1996-06-08 17:35:24+00:00,182.57618588190184,164.93103396166097
203,1996-06-17 17:29:42+00:00,183.30666429036404,177.72532980738288
204,1996-06-24 17:36:15+00:00,176.60598837514658,165.3346437204955
205,1996-07-26 17:37:57+00:00,179.38413824762802,168.14128705118472
206,1996-08-04 17:32:14+00:00,181.25669917944597,170.79467958835863
207,1996-09-12 17:40:31+00:00,189.38060100309207,177.4996334827492
208,1996-09-21 17:34:50+00:00,195.2650723060439,187.90644372433152
209,1996-09-28 17:41:23+00:00,193.67326470174052,184.44475312620895
210,1996-10-23 17:36:29+00:00,186.842448147782,179.60078239741114
211,1996-11-08 17:37:15+00:00,193.67276754786147,180.47718429442193
212,1996-11-24 17:38:00+00:00,176.7930304298009,169.5509098407932
213,1996-12-01 17:44:31+00:00,190.5629547032994,175.49475695172504
214,1996-12-17 17:45:16+00:00,194.35788694699326,168.4355806225035
215,1997-01-18 17:46:47+00:00,183.39228005669762,167.33112400789614
216,1997-01-27 17:41:00+00:00,164.26087364426778,159.2972301931486
217,1997-02-03 17:47:30+00:00,173.46474960677554,161.1862498940099
218,1997-02-19 17:48:11+00:00,184.14017880936433,175.18453225490276
219,1997-02-28 17:42:22+00:00,162.65817108800405,156.84725246652494
220,1997-03-07 17:48:50+00:00,187.49930333325426,180.4562356199328
221,1997-04-01 17:43:36+00:00,176.74394073678073,169.86490357983254
222,1997-04-08 17:50:02+00:00,187.55987424994674,183.01463370200355
223,1997-04-17 17:44:10+00:00,177.73043923695724,170.66373677751773
224,1997-04-24 17:50:35+00:00,176.93085505662896,171.91602825827772
225,1997-06-04 17:45:51+00:00,192.77431883970587,179.40484231077303
226,1997-07-13 17:53:22+00:00,195.37083214547042,189.87890022649424
227,1997-07-22 17:47:29+00:00,192.0174428589248,178.11658168615713
228,1997-08-30 17:54:54+00:00,185.2897023529021,177.82036757657283
229,1997-09-08 17:48:59+00:00,195.70970587255533,189.14298187371458
230,1997-09-15 17:55:21+00:00,174.200088810104,167.7072329599839
231,1997-10-10 17:49:53+00:00,179.12153195182879,172.90701467084284
232,1997-10-17 17:56:15+00:00,196.66641515769646,189.95906369363317
233,1997-10-26 17:50:20+00:00,189.49931179586332,181.4296424687267
234,1997-11-02 17:56:41+00:00,194.48035129641207,186.78046227913987
235,1997-11-18 17:57:03+00:00,197.6190531696123,186.88714249759738
236,1997-12-13 17:51:29+00:00,183.53998751978733,168.52010919438823
237,1997-12-20 17:57:50+00:00,190.85208551603364,178.1748373619901
238,1998-01-14 17:52:14+00:00,172.7724338789467,167.03020335977664
239,1998-01-21 17:58:33+00:00,186.87191579155575,168.6667008575916
240,1998-01-30 17:52:35+00:00,180.22399279833672,168.86826233679284
241,1998-03-03 17:53:10+00:00,176.9317173329939,157.48862309586565
242,1998-03-10 17:59:28+00:00,198.5627180977841,186.67169212393762
243,1998-03-19 17:53:25+00:00,187.77312082927116,173.20228400704153
244,1998-04-20 17:53:49+00:00,176.0363076776914,166.8406080901823
245,1998-04-27 18:00:05+00:00,177.32193240176807,174.66310784892568
246,1998-05-06 17:54:04+00:00,180.21735660048424,172.8170058481027
247,1998-05-13 18:00:21+00:00,164.45567906361694,159.71674495542726
248,1998-05-22 17:54:19+00:00,184.1623028726661,174.47458839190176
249,1998-06-07 17:54:34+00:00,180.38854723327972,171.16440564732753
250,1998-06-14 18:00:49+00:00,174.29115854880874,167.81850980670802
251,1998-06-23 17:54:43+00:00,181.98574483385934,173.088208207779
252,1998-06-30 18:01:01+00:00,174.77389013921248,161.22348345850438
253,1998-07-09 17:54:57+00:00,168.9787029750518,175.9805586547605
254,1998-07-25 17:55:05+00:00,184.15927547842455,179.1347484414521
255,1998-08-01 18:01:17+00:00,182.37809040134772,177.80590856708446
256,1998-08-10 17:55:11+00:00,194.5837790048762,181.23229125330448
257,1998-08-17 18:01:25+00:00,165.17523285100054,133.58395635518352
258,1998-08-26 17:55:22+00:00,181.0699953192101,174.09111487818376
259,1998-09-11 17:55:29+00:00,186.75834765037874,180.60936066236675
260,1998-09-27 17:55:35+00:00,196.070556858445,186.3034480566432
261,1998-10-04 18:01:47+00:00,198.0039939611189,184.84419640113703
262,1998-10-20 18:01:46+00:00,198.57143510075846,192.23376542947125
263,1998-10-29 17:55:39+00:00,181.0184690239168,173.13379531046428
264,1998-11-14 17:55:47+00:00,182.38556912827482,173.2910972149104
265,1998-11-21 18:01:58+00:00,201.02518741552134,191.57975423377385
266,1998-11-30 17:55:45+00:00,188.89155639143962,166.34641597047266
267,1998-12-07 18:01:54+00:00,189.84230978785678,180.89153761900437
268,1998-12-16 17:55:43+00:00,187.58563172447322,169.57023342644143
269,1998-12-23 18:02:00+00:00,199.0825297013978,177.0508702887529
270,1999-01-01 17:55:51+00:00,182.0700084618309,174.74205594366308
271,1999-01-08 18:01:59+00:00,181.380890496966,174.4019487695076
272,1999-01-17 17:55:45+00:00,171.35891905900021,164.36311585599992
273,1999-02-02 17:55:52+00:00,186.60353501351346,176.6762102998125
274,1999-02-25 18:02:11+00:00,191.3525947958559,169.8827277445074
275,1999-03-13 18:01:59+00:00,179.09430998316716,161.34314315730225
276,1999-03-22 17:55:39+00:00,181.66827221249926,166.04918247589413
277,1999-04-23 17:55:29+00:00,173.91387171644442,164.134413697511
278,1999-05-16 18:01:24+00:00,175.60425044029154,171.31444738962577
279,1999-06-10 17:54:44+00:00,187.1288681715126,180.20552414089192
280,1999-07-04 18:09:30+00:00,186.41027218291913,191.57273080071516
281,1999-07-19 18:00:40+00:00,185.93893071107107,178.30384515122216
282,1999-07-20 18:09:33+00:00,190.15350816218796,182.31965905081276
283,1999-07-28 17:54:28+00:00,178.9939863993507,174.82726573530172
284,1999-08-12 18:15:50+00:00,198.210385176299,192.5413526592521
285,1999-09-06 18:09:41+00:00,194.13428255824323,197.8536885686035
286,1999-09-13 18:15:47+00:00,200.75741780344245,197.60641901887738
287,1999-09-14 17:53:31+00:00,190.0937027677132,188.82655680547938
288,1999-09-30 17:53:18+00:00,194.60393471966674,196.79386392019518
289,1999-10-08 18:09:48+00:00,188.7352772229605,183.4401308341052
290,1999-10-16 17:53:22+00:00,188.16779440511564,180.17594903116634
291,1999-10-23 17:59:26+00:00,204.63380343683693,200.55070955825923
292,1999-10-24 18:09:37+00:00,198.81427864299658,195.44240857156768
293,1999-10-31 18:15:49+00:00,202.41055715998158,199.2735913305832
294,1999-11-01 17:52:57+00:00,192.8212541306268,185.33963801028247
295,1999-11-08 17:58:54+00:00,203.61774764847547,187.55764848561782
296,1999-11-09 18:09:41+00:00,187.16062819723533,183.02154361231123
297,1999-11-16 18:15:50+00:00,206.0905990120383,192.24031346467598
298,1999-11-17 17:52:22+00:00,181.81017004062608,170.52569626800957
299,1999-11-25 18:09:32+00:00,199.94717076199692,190.93227801913176
300,1999-12-02 18:15:45+00:00,197.4115539178054,176.14340197742243
301,1999-12-03 17:51:54+00:00,179.85948876674735,170.71353794020322
302,1999-12-11 18:09:42+00:00,189.2914130853317,182.89811584073732
303,1999-12-18 18:15:53+00:00,197.87982191608995,180.502051390639
304,1999-12-27 18:09:33+00:00,198.71927481145354,183.59738072676697
305,2000-01-03 18:15:46+00:00,196.39876895239487,183.07540317276073
306,2000-01-04 17:51:50+00:00,189.95877133817564,170.004472650785
307,2000-01-11 17:57:56+00:00,189.80207557320367,175.53869759734914
308,2000-01-12 18:09:36+00:00,187.2226451735494,177.1464140006256
309,2000-01-20 17:51:30+00:00,184.9816968702934,177.33942243298907
310,2000-01-27 17:57:24+00:00,195.69542684959146,176.3230136961119
311,2000-01-28 18:09:34+00:00,191.06660617340094,180.64033184492013
312,2000-02-13 18:09:29+00:00,180.93138580698954,173.28451752492833
313,2000-03-23 18:15:33+00:00,195.617461678295,187.67690565537367
314,2000-03-31 17:57:21+00:00,188.03160871136393,180.7225832200075
315,2000-04-01 18:09:16+00:00,193.9083936087021,188.5682310344592
316,2000-04-24 18:15:16+00:00,183.82880788695792,179.17494838281573
317,2000-05-02 17:58:25+00:00,188.3255088461239,174.54439847658105
318,2000-05-10 18:15:04+00:00,186.4220339232281,179.1671421137599
319,2000-05-11 17:52:29+00:00,180.953069268618,168.60604886309878
320,2000-05-18 17:58:44+00:00,191.35882500967307,181.08650343211247
321,2000-05-19 18:08:49+00:00,196.77227209863364,187.3938483878643
322,2000-06-04 18:08:38+00:00,196.02906777583874,188.30365558213902
323,2000-07-06 18:08:21+00:00,197.3038557433761,193.85720381075905
324,2000-07-22 18:08:04+00:00,195.2370714815749,191.20006592068262
325,2000-08-15 17:54:24+00:00,185.30534071341015,181.65221499760437
326,2000-08-22 18:00:40+00:00,191.31626898431318,182.26889649073112
327,2000-08-23 18:07:45+00:00,184.76944489037453,186.6616729757209
328,2000-09-08 18:07:29+00:00,200.2623724508556,197.64122090060891
329,2000-09-15 18:13:31+00:00,197.56691099095323,191.2421156300719
330,2000-09-24 18:07:13+00:00,202.3749236687782,208.59704359979023
331,2000-10-01 18:13:23+00:00,198.42071827581398,193.72999586913997
332,2000-10-09 18:01:26+00:00,205.19774600546438,208.4291344168601
333,2000-10-17 18:13:06+00:00,204.5692170296472,196.14671390843841
334,2000-11-02 18:13:18+00:00,198.6154430636546,191.16626458255354
335,2000-11-03 17:55:33+00:00,187.8587308389188,178.65609191190003
336,2000-11-18 18:13:16+00:00,199.23130092858938,194.80179443310337
337,2000-11-19 17:55:50+00:00,194.7474478208446,183.21292392258863
338,2000-11-26 18:02:09+00:00,200.8705051041979,184.6768276949093
339,2000-11-27 18:07:08+00:00,189.35578235110225,182.17193544165966
340,2000-12-04 18:13:15+00:00,199.6404330332387,190.43247001021734
341,2000-12-13 18:07:09+00:00,193.44460570971233,187.33858785998473
342,2000-12-20 18:13:22+00:00,197.56836172556064,182.9267587320377
343,2000-12-21 17:56:23+00:00,181.1335956437175,170.5306837605744
344,2000-12-28 18:02:38+00:00,193.4017553780121,179.68031409422605
345,2000-12-29 18:07:12+00:00,202.53825397732436,183.9888979559521
346,2001-01-06 17:56:29+00:00,186.22358256678535,165.08156663445632
347,2001-01-14 18:07:14+00:00,182.42985275362523,172.54539245439616
348,2001-01-22 17:56:39+00:00,180.50269634902062,169.49783751824486
349,2001-01-30 18:07:15+00:00,187.86923984470496,179.37847411925475
350,2001-02-07 17:56:47+00:00,177.7547561639454,168.30754626485572
351,2001-02-15 18:07:11+00:00,192.44883098639016,184.72626786587372
352,2001-02-22 18:13:19+00:00,192.83615227071897,179.78295760367456
353,2001-03-03 18:07:06+00:00,176.64220838568204,162.14971063512363
354,2001-03-19 18:06:58+00:00,190.05703773874666,183.39895641914597
355,2001-04-20 18:06:52+00:00,195.5247909089566,184.07461318719524
356,2001-05-05 18:03:09+00:00,194.4139245163487,182.1826482851139
357,2001-05-06 18:06:48+00:00,193.55222374933734,187.35594702843179
358,2001-05-22 18:06:36+00:00,201.33861993065713,195.8588875923574
359,2001-06-15 17:57:06+00:00,190.64613285910264,183.62949026198038
360,2001-06-23 18:06:10+00:00,195.48744169579567,191.9746447652947
361,2001-07-09 18:06:08+00:00,184.05920243463257,181.12671645785645
362,2001-07-16 18:12:17+00:00,202.52657159912357,208.02978380763773
363,2001-07-17 17:57:08+00:00,193.15913843023463,187.59575254903498
364,2001-07-24 18:03:15+00:00,182.88291277541308,174.40582851431455
365,2001-07-25 18:06:00+00:00,197.2547637908354,194.62912448972565
366,2001-08-09 18:03:15+00:00,182.5696150579406,171.69881176012137
367,2001-08-10 18:05:42+00:00,199.69213202509218,206.65120926333287
368,2001-09-11 18:05:20+00:00,188.39463018309777,191.30729526023745
369,2001-09-18 18:11:23+00:00,198.89268258088308,193.16228772830033
370,2001-09-19 17:56:49+00:00,196.3391256228533,173.93537065647126
371,2001-09-26 18:02:57+00:00,198.88952693410124,199.7146358447254
372,2001-10-04 18:11:12+00:00,203.59369423788866,197.31436506458888
373,2001-10-12 18:02:54+00:00,202.63933400084906,196.812578648772
374,2001-10-20 18:11:15+00:00,205.3775887502445,196.8124586013535
375,2001-10-29 18:05:03+00:00,205.1380862832623,210.86241290156948
376,2001-11-14 18:05:15+00:00,194.42752045402088,186.4943620843895
377,2001-12-07 18:11:30+00:00,202.5920415511338,182.0003306578842
378,2001-12-08 17:56:14+00:00,172.92421444929536,158.9448978253123
379,2001-12-16 18:05:25+00:00,198.9210801613986,188.2588349611333
380,2001-12-23 18:11:38+00:00,179.6086981722446,172.70098102911422
381,2001-12-24 17:56:07+00:00,187.03567773698387,168.72649521184198
382,2002-01-08 18:11:41+00:00,194.5240763627904,171.31726266926228
383,2002-01-17 18:05:34+00:00,198.08579149631407,178.85844970981654
384,2002-01-24 18:11:48+00:00,195.261444597728,176.83708467733715
385,2002-01-25 17:55:42+00:00,186.99747765561355,164.31850393717957
386,2002-02-02 18:05:36+00:00,195.8321578190874,171.9364899990406
387,2002-02-09 18:11:51+00:00,193.70021350767072,173.9250316527276
388,2002-02-10 17:55:24+00:00,182.84924966668575,170.6664174800136
389,2002-02-25 18:11:53+00:00,190.718334204591,179.8272337467972
390,2002-03-22 18:05:33+00:00,191.06812288865027,175.90633499380323
391,2002-03-29 18:11:45+00:00,198.6780631276416,180.58646760842345
392,2002-03-30 17:54:41+00:00,183.98464578013906,176.40045648680885
393,2002-04-07 18:05:34+00:00,176.2995661142125,166.85235450740868
394,2002-04-23 18:05:31+00:00,195.58879134379865,187.57945173287874
395,2002-05-08 18:00:01+00:00,187.37442891865675,175.85579633829772
396,2002-05-09 18:05:34+00:00,193.3598234139309,186.11439741137258
397,2002-05-24 17:59:40+00:00,193.14509860604446,184.63628358119018
398,2002-06-25 17:58:55+00:00,159.92215978396774,158.0620541597718
399,2002-07-28 18:05:00+00:00,202.53214521538322,203.91044815141146
400,2002-08-04 18:11:08+00:00,216.93326665066112,216.42223842809238
