,dates,mex0602-0000,mex0602-0001
212,1996-11-24 17:38:00+00:00,170.31592627209423,161.93078730231477
213,1996-12-01 17:44:31+00:00,188.39840515369627,172.948228069839
214,1996-12-17 17:45:16+00:00,196.89399266293185,171.41923440596065
215,1997-01-18 17:46:47+00:00,186.22874433933222,170.66814081099568
216,1997-01-27 17:41:00+00:00,158.90203124118398,152.9927097189324
217,1997-02-03 17:47:30+00:00,176.8826581932203,165.20731881923902
218,1997-02-19 17:48:11+00:00,181.73741287801042,172.3577488062511
219,1997-02-28 17:42:22+00:00,163.7176613257742,158.09371156978395
220,1997-03-07 17:48:50+00:00,183.7239394231216,176.01463101977674
221,1997-04-01 17:43:36+00:00,183.14357331066913,177.3938830785248
222,1997-04-08 17:50:02+00:00,181.0719063013891,175.3817302331122
223,1997-04-17 17:44:10+00:00,180.68833881952176,174.14361863935835
224,1997-04-24 17:50:35+00:00,173.17621190256756,167.4988010182055
225,1997-06-04 17:45:51+00:00,189.50039987895926,175.5531729451888
226,1997-07-13 17:53:22+00:00,197.71769498484593,192.63991533164193
227,1997-07-22 17:47:29+00:00,187.48149367834546,172.78017088547557
228,1997-08-30 17:54:54+00:00,183.35447830181334,175.54363339882133
229,1997-09-08 17:48:59+00:00,193.02476031166532,185.98422239031456
230,1997-09-15 17:55:21+00:00,171.53423490389542,164.57093424679735
231,1997-10-10 17:49:53+00:00,179.6859048789879,173.57098282044183
232,1997-10-17 17:56:15+00:00,187.16665097572638,178.78287053837425
233,1997-10-26 17:50:20+00:00,190.07209430225845,182.10350424095628
234,1997-11-02 17:56:41+00:00,186.8314649052341,177.7817724071658
235,1997-11-18 17:57:03+00:00,190.6692560274685,178.71091056566348
236,1997-12-13 17:51:29+00:00,177.20386530561922,161.06584776595514
237,1997-12-20 17:57:50+00:00,189.64154540595186,176.75067252659977
238,1998-01-14 17:52:14+00:00,164.10968571787961,156.8387349349918
239,1998-01-21 17:58:33+00:00,189.74697838604604,172.0491274393449
240,1998-01-30 17:52:35+00:00,170.75373511349565,157.72678270756808
241,1998-03-03 17:53:10+00:00,178.12742499474155,158.89533799203934
242,1998-03-10 17:59:28+00:00,196.61454714386446,184.37972629579684
243,1998-03-19 17:53:25+00:00,189.7625377100433,175.54277445500873
244,1998-04-20 17:53:49+00:00,182.51802599257235,174.46615904886573
245,1998-04-27 18:00:05+00:00,171.62309601705144,167.9585944551414
246,1998-05-06 17:54:04+00:00,183.23689509824231,176.36940408075927
247,1998-05-13 18:00:21+00:00,161.69863436237222,156.47316295396288
248,1998-05-22 17:54:19+00:00,187.43352085760566,178.32308013888948
249,1998-06-07 17:54:34+00:00,179.91479417991275,170.60704911395462
250,1998-06-14 18:00:49+00:00,174.95976606400222,168.60510688340622
251,1998-06-23 17:54:43+00:00,178.84703925718003,169.39561341168567
252,1998-06-30 18:01:01+00:00,177.42988150923634,164.3481791879442
253,1998-07-09 17:54:57+00:00,166.06963450891354,172.55812516518608
254,1998-07-25 17:55:05+00:00,180.16469271890855,174.43523931260978
255,1998-08-01 18:01:17+00:00,183.75110097583118,179.4212151253003
256,1998-08-10 17:55:11+00:00,189.19677824039042,174.89464329508593
257,1998-08-17 18:01:25+00:00,166.5866512875752,135.24444863350664
258,1998-08-26 17:55:22+00:00,177.24295083562242,169.58870960337472
259,1998-09-11 17:55:29+00:00,183.1010519979875,176.30665989484766
260,1998-09-27 17:55:35+00:00,193.13268389021144,182.84712691754487
261,1998-10-04 18:01:47+00:00,195.66668771633272,182.0944243484474
262,1998-10-20 18:01:46+00:00,193.51161987597376,186.2810416356069
263,1998-10-29 17:55:39+00:00,181.65799352252668,173.88617707353472
264,1998-11-14 17:55:47+00:00,183.29831767663873,174.36491903651498
265,1998-11-21 18:01:58+00:00,193.5662306457793,182.80451097525383
266,1998-11-30 17:55:45+00:00,191.1417119639604,168.9936578204971
267,1998-12-07 18:01:54+00:00,182.59336815920528,172.36337099706145
268,1998-12-16 17:55:43+00:00,185.72385919566852,167.37991280431825
269,1998-12-23 18:02:00+00:00,193.0402797442133,169.94234092735937
270,1999-01-01 17:55:51+00:00,175.51410817483264,167.02923207660632
271,1999-01-08 18:01:59+00:00,181.41802588555734,174.445637461968
272,1999-01-17 17:55:45+00:00,164.40310821473702,156.17980898039616
273,1999-02-02 17:55:52+00:00,177.64364753548074,166.13516620800928
274,1999-02-25 18:02:11+00:00,196.1936168776243,175.57804784070552
275,1999-03-13 18:01:59+00:00,182.2627050617436,165.07066677915688
276,1999-03-22 17:55:39+00:00,183.60936849739343,168.33282516400493
277,1999-04-23 17:55:29+00:00,181.0570742130837,172.53818134061606
278,1999-05-16 18:01:24+00:00,170.77945095153507,165.6382126969711
279,1999-06-10 17:54:44+00:00,190.14884557807667,183.75843873684966
280,1999-07-04 18:09:30+00:00,187.65284242996256,193.03457815017802
281,1999-07-19 18:00:40+00:00,188.04544693717432,180.78209953487305
282,1999-07-20 18:09:33+00:00,192.3982378041617,184.96051745313483
283,1999-07-28 17:54:28+00:00,175.87286689719087,171.1553604386431
284,1999-08-12 18:15:50+00:00,193.03096567802086,186.44791795539547
285,1999-09-06 18:09:41+00:00,194.74861283875305,198.57643007508563
286,1999-09-13 18:15:47+00:00,194.9358722672846,190.75754191751517
287,1999-09-14 17:53:31+00:00,185.5349710825299,183.4633430582049
288,1999-09-30 17:53:18+00:00,189.85505469759607,191.20694624717086
289,1999-10-08 18:09:48+00:00,185.1531806640441,179.2258995883212
290,1999-10-16 17:53:22+00:00,185.46972096895078,177.00174498861946
291,1999-10-23 17:59:26+00:00,202.07783286613818,197.54368535743717
292,1999-10-24 18:09:37+00:00,194.3011071900326,190.13279509749242
293,1999-10-31 18:15:49+00:00,201.65655971751912,198.38653551592148
294,1999-11-01 17:52:57+00:00,194.0042690884371,186.7314203135887
295,1999-11-08 17:58:54+00:00,197.66285995175255,180.5518982541791
296,1999-11-09 18:09:41+00:00,180.71786559405396,175.4418229026861
297,1999-11-16 18:15:50+00:00,205.60201202174443,191.66550524080083
298,1999-11-17 17:52:22+00:00,182.75637532252665,171.63887895259847
299,1999-11-25 18:09:32+00:00,189.26030968662386,178.35950028339877
300,1999-12-02 18:15:45+00:00,200.3609010339713,179.61322211408816
301,1999-12-03 17:51:54+00:00,180.83319002312925,171.85906883006427
302,1999-12-11 18:09:42+00:00,182.10903151184914,174.44825516605198
303,1999-12-18 18:15:53+00:00,202.1002684546436,185.46728261246682
304,1999-12-27 18:09:33+00:00,194.61054409462457,178.76357988343878
305,2000-01-03 18:15:46+00:00,196.7685757240132,183.51046996289992
306,2000-01-04 17:51:50+00:00,187.00001655558555,166.52358467126726
307,2000-01-11 17:57:56+00:00,184.58189052757177,169.39730342601752
308,2000-01-12 18:09:36+00:00,184.10067110610933,173.47350333304905
309,2000-01-20 17:51:30+00:00,177.805480354776,168.89681476767447
310,2000-01-27 17:57:24+00:00,197.35296305743805,178.2730562935785
311,2000-01-28 18:09:34+00:00,194.16816635548844,184.28922617678776
312,2000-02-13 18:09:29+00:00,185.99514528588634,179.2418816177481
313,2000-03-23 18:15:33+00:00,192.20672780975312,183.66427757473616
314,2000-03-31 17:57:21+00:00,190.46700319016384,183.5877531950662
315,2000-04-01 18:09:16+00:00,195.16611821353467,190.04790704014454
316,2000-04-24 18:15:16+00:00,186.50661660346725,182.3253115787091
317,2000-05-02 17:58:25+00:00,186.86720691417287,172.82874914487394
318,2000-05-10 18:15:04+00:00,193.45246427727625,187.4382366479342
319,2000-05-11 17:52:29+00:00,188.504119699158,177.4896376049105
320,2000-05-18 17:58:44+00:00,188.062769689205,177.2087912903853
321,2000-05-19 18:08:49+00:00,193.8287831282491,183.9309201874119
322,2000-06-04 18:08:38+00:00,192.98917310811618,184.72730891423012
323,2000-07-06 18:08:21+00:00,198.87676474041388,195.70768498374468
324,2000-07-22 18:08:04+00:00,195.3112742286088,191.28736327013425
325,2000-08-15 17:54:24+00:00,181.70705096746514,177.41893294355143
326,2000-08-22 18:00:40+00:00,190.62162731906454,181.4516710022033
327,2000-08-23 18:07:45+00:00,184.95384434539332,186.87861351103714
328,2000-09-08 18:07:29+00:00,200.28172820382196,197.66399237468698
329,2000-09-15 18:13:31+00:00,191.5599074953695,184.17505269409102
330,2000-09-24 18:07:13+00:00,203.11479381361784,209.46747906430744
331,2000-10-01 18:13:23+00:00,191.47729242605627,185.56125957530736
332,2000-10-09 18:01:26+00:00,205.020976010143,208.221169716482
333,2000-10-17 18:13:06+00:00,196.82863294905064,187.0401444018542
334,2000-11-02 18:13:18+00:00,194.80441186808747,186.6826984701216
335,2000-11-03 17:55:33+00:00,185.7230268347853,176.1434989658606
336,2000-11-18 18:13:16+00:00,198.53707878134827,193.98506249517266
337,2000-11-19 17:55:50+00:00,196.36597958646735,185.11707894096833
338,2000-11-26 18:02:09+00:00,194.11522274039368,176.72943667866906
339,2000-11-27 18:07:08+00:00,181.92114499595903,173.42530325913822
340,2000-12-04 18:13:15+00:00,200.072065152918,190.94027250395766
341,2000-12-13 18:07:09+00:00,182.67032772594922,174.66296670261636
342,2000-12-20 18:13:22+00:00,201.31815319994956,187.33827811367175
343,2000-12-21 17:56:23+00:00,182.8240434323646,172.51944586486508
344,2000-12-28 18:02:38+00:00,185.6586698136522,170.57080166556733
345,2000-12-29 18:07:12+00:00,195.58055209984292,175.8033663353857
346,2001-01-06 17:56:29+00:00,188.6035078836626,167.88147877195894
347,2001-01-14 18:07:14+00:00,178.9300226254066,168.4279452447272
348,2001-01-22 17:56:39+00:00,176.91346006795945,165.27520659934936
349,2001-01-30 18:07:15+00:00,186.01126625085553,177.19262283237305
350,2001-02-07 17:56:47+00:00,170.99922871547557,160.35986691371477
351,2001-02-15 18:07:11+00:00,197.07608486172973,190.17009595450853
352,2001-02-22 18:13:19+00:00,187.89090457681613,173.96501914025947
353,2001-03-03 18:07:06+00:00,182.15577492766863,168.63625950804902
354,2001-03-19 18:06:58+00:00,193.8132838334618,187.81806947175204
355,2001-04-20 18:06:52+00:00,196.20054927522233,184.8696230298608
356,2001-05-05 18:03:09+00:00,193.91616066656712,181.59704375595913
357,2001-05-06 18:06:48+00:00,190.941276578577,184.2842444745961
358,2001-05-22 18:06:36+00:00,198.95553841867638,193.05526228414476
359,2001-06-15 17:57:06+00:00,195.06823869469548,188.83196771561902
360,2001-06-23 18:06:10+00:00,192.94890020339716,188.98812536247294
361,2001-07-09 18:06:08+00:00,183.38818168518358,180.3372802820341
362,2001-07-16 18:12:17+00:00,204.55732675995336,210.41890752626102
363,2001-07-17 17:57:08+00:00,194.1810605914983,188.79801391522753
364,2001-07-24 18:03:15+00:00,181.09559958940912,172.30310711901578
365,2001-07-25 18:06:00+00:00,197.14629864410006,194.5015184347429
366,2001-08-09 18:03:15+00:00,180.56679096172806,169.3425481175184
367,2001-08-10 18:05:42+00:00,198.3100488792091,205.0252290917057
368,2001-09-11 18:05:20+00:00,187.4137035741265,190.15326395556536
369,2001-09-18 18:11:23+00:00,191.42930535973238,184.38184393871126
370,2001-09-19 17:56:49+00:00,187.7857723173095,163.87260206171385
371,2001-09-26 18:02:57+00:00,198.80128943139152,199.61082701800808
372,2001-10-04 18:11:12+00:00,197.1250636038144,189.70421137744268
373,2001-10-12 18:02:54+00:00,203.7528339494984,198.12257858835943
374,2001-10-20 18:11:15+00:00,197.39275090967504,187.4185317300953
375,2001-10-29 18:05:03+00:00,204.2229893504457,209.78582827472638
376,2001-11-14 18:05:15+00:00,190.18798704072853,181.50667571581027
377,2001-12-07 18:11:30+00:00,202.07353647935025,181.39032469108002
378,2001-12-08 17:56:14+00:00,175.0566151903434,161.45360457948647
379,2001-12-16 18:05:25+00:00,190.31786172772036,178.13740150974712
380,2001-12-23 18:11:38+00:00,181.19273556250153,174.5645544294165
381,2001-12-24 17:56:07+00:00,189.37535220279,171.479053406908
382,2002-01-08 18:11:41+00:00,199.18314737472434,176.79852268330222
383,2002-01-17 18:05:34+00:00,191.75948929303664,171.4157412353725
384,2002-01-24 18:11:48+00:00,199.2128350589844,181.4857793376388
385,2002-01-25 17:55:42+00:00,188.77528443549312,166.4100413252732
386,2002-02-02 18:05:36+00:00,193.26093884587064,168.9115265011385
387,2002-02-09 18:11:51+00:00,192.69704519684592,172.74483363999252
388,2002-02-10 17:55:24+00:00,178.36417743968363,165.38986191883464
389,2002-02-25 18:11:53+00:00,189.2717751661189,178.12539958388885
390,2002-03-22 18:05:33+00:00,197.02716307467256,182.91697050677064
391,2002-03-29 18:11:45+00:00,191.44183340994283,172.0732561758367
392,2002-03-30 17:54:41+00:00,177.38289768024794,168.63369401634873
393,2002-04-07 18:05:34+00:00,180.06803856098463,171.28585150361118
394,2002-04-23 18:05:31+00:00,200.449035938549,193.2973865502321
395,2002-05-08 18:00:01+00:00,188.9533304337757,177.7133275325553
396,2002-05-09 18:05:34+00:00,193.56064516501445,186.35065829500024
397,2002-05-24 17:59:40+00:00,192.98994601638196,184.45375112276372
398,2002-06-25 17:58:55+00:00,156.8858723037421,154.48995124185927
399,2002-07-28 18:05:00+00:00,200.92107955030895,202.01507678073585
400,2002-08-04 18:11:08+00:00,217.43066196629323,217.00740938765958
