,dates,nzd0041-0000,nzd0041-0001,nzd0041-0002,nzd0041-0003,nzd0041-0004,nzd0041-0005,nzd0041-0006,nzd0041-0007,nzd0041-0008
20,2001-02-11 22:08:01+00:00,177.56992447165462,149.95642583748256,151.48407244585474,144.33983834781768,157.13083319697,161.23743094964254,169.07828411041478,163.89985526373482,173.64777121937536
21,2001-02-27 22:07:54+00:00,,,,,,,,196.244324886937,193.31167688542394
22,2001-03-15 22:07:52+00:00,,162.1141245713293,158.11564302286578,,152.48647690168391,161.0421706852391,,,
23,2001-03-24 22:01:35+00:00,175.79912171730666,164.94816434125931,162.53540131257108,161.11454149885756,173.78023164830526,183.82547938611475,178.98361524119056,177.23546311878326,175.86191904543995
24,2001-06-03 22:07:16+00:00,154.97204720557352,165.44321676934103,162.1527683152857,159.61696491239547,173.37327636997514,171.83005560178213,178.06848144146696,174.14577965622408,176.22153527556515
25,2001-06-12 22:01:01+00:00,,,188.96614832069946,173.377174976504,176.53668363184545,178.38640520594916,188.49369649129653,187.00153311390255,180.6774381507826
26,2001-06-19 22:07:05+00:00,161.32523256553722,169.44363811174603,166.83388399367777,169.69459400862317,171.7847466395446,173.42455012835063,179.48006570593878,179.30385667415496,182.27145650335578
27,2001-08-15 22:00:14+00:00,177.6624888030534,168.6615676398388,171.8485710763396,165.04043600544225,171.78030840278694,179.23638616655168,172.0804463529727,186.22097334768117,192.99373778676824
28,2001-08-31 22:00:05+00:00,157.27063455528022,163.8801902950114,183.7871038050595,199.717858213323,,,172.51267852880113,184.74074848381076,192.37087621372595
29,2001-09-07 22:06:11+00:00,184.9650619095912,164.92263807026916,162.15967494877935,161.75532581356606,167.13576885784482,174.64466972007594,171.6877107947952,170.43719362971308,178.25648479983423
30,2001-09-23 22:06:03+00:00,173.51976660532537,160.02928800013373,154.8546433692266,155.8008816706529,171.6272529047042,168.93389647462692,162.800446052124,158.25286255817625,172.67953452211353
31,2001-10-02 21:59:40+00:00,171.4127801887915,,,,,,,,
32,2001-10-18 21:59:42+00:00,186.31187834383354,164.9457797938086,165.2478066902422,169.32276489380223,165.41207414013752,172.32693204095014,177.60701493280033,180.10298538213834,186.345773311606
33,2001-11-19 21:59:56+00:00,183.5502529771607,174.12348802168125,178.08359604821567,172.59125297139664,177.17692738918703,181.34438964338133,183.37439810708918,189.70275436072149,191.51646748603673
34,2001-12-21 22:00:05+00:00,169.3031125730284,175.3211571656339,136.41066033984433,153.54912781284796,171.4176198946662,176.54705121198035,184.00333639861643,,
35,2002-01-22 22:00:16+00:00,,180.58117229182693,172.47578019701285,172.12427045004188,174.59467992369358,184.5763052023281,189.66378545625014,184.10790506884763,193.9398735833574
36,2002-01-29 22:06:21+00:00,,,,,152.2711561401198,160.74720410387934,177.78255686197315,173.0718417327931,174.61652283856967
37,2002-02-14 22:06:29+00:00,180.4863776282191,157.90917932359005,155.1237257234387,159.46977025010185,168.14624634600705,177.21196812680685,180.98194718195458,179.34263437414086,183.29620483028333
38,2002-02-23 22:00:19+00:00,159.7409192982554,191.42681951258825,182.5817921534453,,184.65883507276334,182.69564670777615,188.02123093177931,177.38400924315522,186.06191784301703
39,2002-03-27 22:00:13+00:00,166.65366277694196,162.0812311203624,160.21617036174848,155.84544479729308,168.19849881464805,170.30286358107284,171.12158722601603,176.25244391547295,172.89731636610006
40,2002-04-03 22:06:21+00:00,161.55530101104935,163.0885554459791,160.37047864700017,161.7492268749381,181.37011849790994,178.2203493382917,187.4451267541045,172.8446141089409,181.43907144747385
41,2002-04-12 22:00:13+00:00,174.55574579893806,166.8289255571231,162.37766113485532,166.3359444896933,171.08142463705363,186.6267239453149,182.6596584535719,176.94310193779896,181.3948307902711
42,2002-04-28 22:00:14+00:00,187.71170382824482,163.58544190012617,165.43955246886733,160.65730035423692,174.4292677851334,175.2502004500253,179.88797633301894,184.44210191344308,187.63001592219058
43,2002-05-21 22:06:17+00:00,158.29299637592754,168.44253755176993,166.55770013512017,163.4825575326497,176.11287616526297,178.09196550286458,179.42376451224814,173.99920508362655,177.30504479911278
44,2002-06-15 21:59:55+00:00,176.0064644941555,166.77039188183548,171.07716093229618,168.78906335241334,174.4169601884119,187.1794427203245,178.78955966628607,176.671692286707,192.8905689078749
45,2002-06-22 22:06:03+00:00,159.3540958210011,169.01974776376227,170.10405241100128,167.3697943280696,172.74389018997022,174.4737743475515,180.46902097299972,180.37282122073356,184.60931664705527
46,2002-07-24 22:05:50+00:00,,,,,,,,,
47,2002-08-09 22:05:46+00:00,180.3398251410889,174.47493088311592,168.85795308161372,172.34703441009984,173.20601859452864,182.96092256522275,181.95369218596895,180.3563171639078,188.699284893945
48,2002-08-18 21:59:33+00:00,,179.50581210643753,172.07867742503828,168.1400274558732,158.7569269650114,174.88935365914136,181.3221088909447,174.85248192155635,183.14183501293343
49,2002-10-28 22:05:22+00:00,171.89512626755263,176.51356086303673,172.41771762524934,173.4964522307883,164.8409568765345,177.68445696261728,186.23071725599857,188.53055757181937,195.4345822853041
50,2002-12-24 21:59:45+00:00,189.9566555774157,181.5384781584526,178.20753379319626,174.41936617855853,176.3879248235623,189.77178554883102,184.70114017745254,203.17269687401492,198.8366916733714
51,2002-12-31 22:05:56+00:00,,,,,,,,,
52,2003-01-09 21:59:45+00:00,,,164.99787210707314,165.60395353052445,170.31449020156387,177.40232140467353,178.4701555321572,184.19232316226794,181.42254277740918
53,2003-03-21 22:06:15+00:00,184.57909557768366,168.92150349724997,159.82036797313188,153.63713681555228,159.57425929410033,169.85855932868432,173.59983627306767,185.0289132561934,183.99982982240613
54,2003-04-06 22:06:21+00:00,180.38159583232843,161.79175662837727,162.34957951454163,156.1179702192694,167.49594090537943,176.03304452826725,184.9228534044867,177.79901658223727,181.89970200933266
55,2003-04-22 22:06:19+00:00,166.97700677492045,171.74691498755763,167.19255914193897,169.00265492080683,172.74300587823365,177.95505786101944,180.51274771406167,178.7257481717754,180.6698237716819
56,2003-05-08 22:06:20+00:00,170.09573336974447,164.23392629946895,172.67072275948058,166.35712783285715,178.87937772829991,177.71212571356844,181.22519033950286,179.39926540241458,188.83776232042635
57,2003-05-24 22:06:17+00:00,,171.71728370815188,164.87446416749964,171.55899221201506,174.85096303619815,185.60515346730668,180.5943630972964,176.63795523620755,187.23293817387346
58,2003-07-28 21:48:04+00:00,174.0074777505108,172.05971875397648,163.71054573019362,163.0218097760077,166.13155773864204,169.38075685273833,172.2545627018208,170.61148518889155,178.61401606835494
59,2003-08-13 21:48:21+00:00,190.118683148939,174.64658979123675,167.73967920512075,175.44525989898446,181.80326290535163,179.18462407742737,179.05367650761858,184.25168656077028,191.05576038599312
60,2003-08-29 21:48:38+00:00,189.85322604673226,180.2709981372171,170.42817423528027,177.78300968684619,181.99095507440728,187.22287984081305,184.67588641304098,179.03041820626012,196.42310034461678
61,2003-10-24 21:59:46+00:00,,,,,,,,,
62,2003-10-31 22:06:00+00:00,,,,,,,,,
63,2003-11-09 21:59:54+00:00,188.8016750848258,182.3360604713283,175.26892631058016,174.42489013442446,176.32200948434115,179.31114931359102,181.58568383196103,189.47279035483632,191.5085749172058
64,2003-11-16 22:06:11+00:00,169.43666341131836,172.9976717633851,164.98139625081595,172.01240522035607,170.44389205965058,176.47784700793645,178.95025058055384,181.66400144764413,184.825968939399
65,2003-11-25 22:00:05+00:00,177.2834908175843,155.33245369167753,146.11909198178537,144.99721453457423,151.03870339532605,166.76355874262177,175.01881454825894,162.07164344096856,172.28160776941755
66,2003-12-10 21:56:06+00:00,177.38808626624555,157.7108441664501,142.4503477872987,145.60712392037763,157.55784456248935,170.9591579752386,171.87474636039525,176.58335468357114,180.275732127243
67,2003-12-19 21:50:03+00:00,,182.10020718802826,172.08653911117375,173.32702016286183,181.86899319394783,187.44499461897345,188.782125344083,184.08366938992978,190.72833500197368
68,2004-01-04 21:50:10+00:00,170.749505312812,177.12554972853957,170.97180724725223,169.8988683360079,181.53723398583492,180.3880672658837,188.6121410393135,190.7040385050435,183.5443318035456
69,2004-01-19 22:06:35+00:00,162.71314511930348,170.1541011668917,162.9689151511976,160.45326972306444,172.53988487549617,175.46989355900112,183.0018603803206,179.18030265982017,185.78932475406083
70,2004-02-04 22:06:41+00:00,173.0967406074846,167.71735294151676,159.2855095606711,159.87756816822272,163.57379379643817,174.01538020993058,178.85335062191768,181.55534665986102,181.3191287043388
71,2004-02-05 21:50:17+00:00,,,,,178.72969032899277,178.14219548466886,190.53269307120303,181.9935260382964,190.73989511130023
72,2004-04-01 22:00:40+00:00,,,,,,,,,
73,2004-04-08 22:06:49+00:00,188.29710554573606,169.63546153339308,169.5105579655615,165.1675115344737,182.18709269355585,184.88828605951161,189.64716875996496,183.71052854345282,189.60078775772885
74,2004-04-16 21:57:19+00:00,,,,,174.34146967597977,177.80159376463527,183.7356136805346,184.85898284645688,184.83247733381242
75,2004-04-17 22:00:33+00:00,,,,,,,,,
76,2004-05-03 22:00:35+00:00,,181.2016176321767,166.68132653583564,173.47123014823862,174.5087885327734,187.16911106161783,187.91250767433127,189.09834334313211,195.85270032751066
77,2004-05-26 22:06:45+00:00,170.22214833183395,174.7060229841161,171.61249010627893,165.3153006246061,179.83122233162928,179.89754781065207,185.24235665932443,185.02692547268472,194.60218053800435
78,2004-06-11 22:06:38+00:00,,,,,,,,,
79,2004-06-12 21:52:47+00:00,,185.0815569461933,178.28669438545543,181.0017279789051,189.00760895449113,196.9392220578867,194.61932433631867,192.26378378506553,197.52560253126077
80,2004-06-20 22:00:26+00:00,,,,,,,,,
81,2004-07-06 22:00:24+00:00,,,,,,,,,
82,2004-07-14 21:53:43+00:00,,,,,,,,,
83,2004-07-29 22:06:27+00:00,159.2909087819371,165.058547781451,157.269385734507,162.23831938787168,169.34397915251583,173.2705055541276,177.66271165218652,173.495518469463,179.4095512016621
84,2004-08-06 22:00:22+00:00,168.9414664106617,175.0671073882,162.17031036019625,164.78749343006484,172.8986211277097,175.32039968766946,178.64402219320024,179.3507658833473,192.25882609501545
85,2004-08-07 22:00:13+00:00,173.28563948449076,180.34577380168477,168.31455559409653,173.8074279587809,172.91002504875107,185.74128258524863,191.15797689258392,185.41303289622977,196.57676943181738
86,2004-08-30 22:06:20+00:00,,,,,,,,,
87,2004-09-16 21:55:17+00:00,185.71628971693053,167.35980464394333,179.86962089815285,,,,,,189.72854497017724
88,2004-10-10 21:59:56+00:00,,,,,,,,,
89,2004-10-17 22:06:14+00:00,186.27101707033614,175.56968573331744,166.73698700422784,169.48908871033342,167.19595447920673,175.15702341980767,179.65577413140895,176.26712778445744,188.24243585062942
90,2004-11-19 21:56:31+00:00,,181.42880003599566,173.54678397532024,181.11511466835773,176.0820454394792,,191.65372487245702,188.34642711701568,198.25561720803665
91,2004-12-13 22:00:36+00:00,,,,,,,,,
92,2005-01-13 22:03:41+00:00,185.16236698934767,172.39288204629653,160.39096181855308,155.66002647558923,161.69954905904484,168.22840021633334,183.15386644763134,189.17858854229036,184.14351995754487
93,2005-01-14 22:00:49+00:00,,,,,,,,,
94,2005-01-21 22:06:59+00:00,156.6025026542593,160.47107435806106,150.99394841145093,151.52962822370392,168.0138662377683,170.51664056677814,174.98242745996873,172.1375014165324,178.3442884285821
95,2005-02-15 22:01:01+00:00,175.99726963489027,180.4775511640295,174.54407893638398,173.51659911398258,174.14281669417326,186.75335864752273,193.1280485587015,189.93027158261455,195.46758950885584
96,2005-02-23 21:58:07+00:00,185.09999166057642,176.5535053620705,171.34750062673024,169.98871374892545,,,,,
97,2005-03-03 22:01:06+00:00,176.43425661005543,180.43985491245098,175.2752813988354,171.72307368394826,179.44901725472107,186.85663695278248,193.560626956529,188.88183189551518,188.29466967390067
98,2005-03-11 21:58:20+00:00,,,,,176.32397307893117,191.13061336842574,,,
99,2005-03-19 22:01:06+00:00,172.71095511277466,178.31158328053763,175.22563142649295,171.0019853917386,181.28339658648596,185.75258884660488,189.73603498928577,182.63849525062295,186.30862343879522
100,2005-04-03 22:04:40+00:00,,184.93922897229731,179.51706945797451,172.83175808466282,184.6563015488331,193.01261891338268,200.97891685365406,192.41371488540753,198.2872461774007
101,2005-04-12 21:58:31+00:00,194.790592599634,177.68181080713111,172.60208531391805,172.6334351035575,,187.50235561320463,187.44086459112927,197.41361188223723,187.72376976446952
102,2005-04-19 22:04:43+00:00,168.94562867969495,187.30551479094882,175.45211340508664,176.15575718058298,185.3590572918228,194.5840456314566,194.4230583631501,192.20959025380336,195.2490405809427
103,2005-04-28 21:58:35+00:00,196.2373087521058,185.86547322162002,183.0561357657068,182.38689372589036,193.6658692747911,195.87961431814085,200.81315472167867,204.12605031832865,197.32527107523052
104,2005-05-06 22:01:01+00:00,180.8995186756437,178.70123751489183,166.54838613789124,167.40370486322507,173.83348542025666,185.85118255077302,191.31622018628386,187.14323629267196,189.91623335703352
105,2005-05-29 22:07:09+00:00,,,,,,,,,
106,2005-05-30 21:58:51+00:00,187.06425314767384,,,,,,,,
107,2005-06-06 22:05:05+00:00,185.14285104957094,178.56923592348986,172.37173585297077,175.78245223661028,182.42072169176168,192.69950720857003,195.54139685527025,193.68501497756122,192.02230752627548
108,2005-06-07 22:00:55+00:00,191.00753540287857,179.80419724594017,171.70850167686618,174.1056663262316,177.4782650944667,192.40565146493273,192.68345760573644,200.6589072261574,203.34663908693423
109,2005-06-14 22:07:02+00:00,,,,,,,,,
110,2005-07-08 22:05:15+00:00,185.74159207929944,180.00538758119038,169.84195146383072,174.98000182158654,188.52846545805969,189.1371478708578,196.85359527347765,184.40384126098834,189.31220938459182
111,2005-07-17 21:59:11+00:00,,175.42266042360865,165.54447633806186,168.67279110022858,172.454895939152,181.45444691825324,186.71753407806483,189.37625950815845,200.47927308569115
112,2005-08-01 22:06:59+00:00,155.06540305512496,167.59776991210884,154.2957637729036,162.69077363406544,170.0226289073763,178.14522971373634,177.9021046947657,171.83757054330573,176.96458651773872
113,2005-08-10 22:00:46+00:00,,,,,,,,,
114,2005-08-25 22:05:41+00:00,173.66083192422334,174.11744679694198,171.8612804121737,175.02132534820396,167.81738756903908,177.5764077690428,180.49442650350505,188.41471040836151,193.13524155079344
115,2005-09-02 22:06:46+00:00,169.14518213660907,168.4028124242077,159.41592091802522,162.78121299154245,173.6133634628171,174.26731376988408,169.9963497068138,181.43328150976967,184.30294410767405
116,2005-09-03 21:59:32+00:00,177.54165836806789,174.10139456718642,161.7058686923704,169.76068027746547,170.76918299467948,173.85106572619614,173.5091450018754,176.23121848957544,182.79220464668362
117,2005-09-10 22:05:43+00:00,156.13077998543224,143.2359247190507,135.63189834158203,,,,,,
118,2005-09-11 22:00:29+00:00,168.34736190732198,187.2651888535163,159.26014793143324,158.9502810193255,164.8471121471892,170.72011086655465,166.72017652168108,190.53173438024197,183.92498265636186
119,2005-09-18 22:06:39+00:00,167.7208033793708,161.3072350259867,159.98392542892415,158.72082774059808,157.45422576760697,161.19616560096117,166.59104435935714,172.6253551295279,180.3085677415579
120,2005-09-19 21:59:32+00:00,186.9110119124985,168.93391371403882,166.85049575384278,161.7329229509632,175.26276141667387,182.51196403267488,176.93097462960756,174.28790140770644,188.14072280148264
121,2005-09-26 22:05:42+00:00,,172.39729697546863,164.7685754129088,170.51523179553791,171.51622164037576,181.93175419394993,181.69813202639205,182.11274600490535,193.6305225886686
122,2005-11-22 21:59:59+00:00,171.3911778124434,176.14996782618152,174.89521028430943,172.30318660715494,174.8168598737827,180.76854902246995,178.62701183524487,195.3581192215441,203.18296242879586
123,2005-11-30 22:01:00+00:00,174.37277063532355,174.5039906866809,167.8153282886042,165.37688857301677,172.45307958095322,187.70803225712297,184.40420080531513,191.39805323914192,188.86892882277198
124,2006-01-01 22:01:10+00:00,,,,,,,,,
125,2006-02-09 22:07:38+00:00,,,,160.85162965233164,160.36495023342414,170.0113375641147,174.48642509517546,178.73692003727209,175.0782513167781
126,2006-02-10 22:01:51+00:00,177.9988482204116,179.15087184054505,176.62464447379634,172.62007786824495,166.99773342632537,177.72615675927366,190.97791481832252,187.49612729101196,190.50782502312353
127,2006-03-13 22:07:41+00:00,151.9409253369276,,129.9074374335217,145.1715685549725,162.99787143845433,168.36956478638507,182.44130393640816,173.39925740502792,173.3686758990554
128,2006-03-14 22:02:31+00:00,177.22922991054747,170.68361350491986,164.43089429754053,160.86326488204836,166.11775323555435,176.17827500902956,183.25455834321724,182.10839373591577,184.84998858046268
129,2006-04-06 22:09:08+00:00,169.44071624069284,169.09280652995903,157.78052133668064,161.86509229583476,163.03569432763078,175.3395893400786,179.76878664948387,181.88429731357925,180.34085984338537
130,2006-04-30 22:07:38+00:00,185.04750411051236,161.52366951615178,161.1786640629048,160.1676941025568,171.45068210375612,181.59919785529092,180.97920349998046,176.02824648145335,186.73166516639347
131,2006-05-09 22:01:28+00:00,159.41418635028245,169.76473269942196,161.97338885405523,164.4375629746859,168.48069882900774,181.67841124629487,182.8242053783576,178.21336149260816,183.20582264894077
132,2006-05-16 22:07:40+00:00,,,,,,,,,
133,2006-05-17 22:03:33+00:00,183.47039876392898,174.30583103662633,169.0518992238459,167.9240464542542,176.22473114338985,186.98115660338465,182.22515459413503,183.13189529217317,186.52447406268692
134,2006-06-10 22:01:26+00:00,170.1342289340159,173.48010058877577,168.3846736032867,174.06191712078683,175.68245714965823,186.87732568420458,190.67641456132523,179.04252712726057,193.76975797777115
135,2006-06-17 22:07:34+00:00,171.26043678183493,179.54972967448194,171.63350454451984,179.92636958124478,181.27858553088376,182.07692794702047,188.376238224157,188.88763821547852,184.5717969224394
136,2006-06-25 22:10:20+00:00,179.55604957555371,178.04380445171196,177.75411536631006,180.59312105438732,180.5582764957298,187.276299240374,188.16340305129748,188.88246102743946,192.1118000930325
137,2006-06-26 22:01:20+00:00,,,,,,,,,
138,2006-07-03 22:07:28+00:00,,,,,,,,,
139,2006-07-04 22:04:17+00:00,,178.29198418278307,170.54663083759863,172.41795301686906,177.465327191905,180.85286349075133,185.62204888201,190.38909067495948,193.22753602010724
140,2006-07-27 22:10:47+00:00,179.90490297131572,179.52039440098895,169.9384824954296,172.01662916107958,171.72089883010008,183.48192785192032,186.1476304711023,188.90677156462618,188.95319596537877
141,2006-08-13 22:01:05+00:00,,,,,,,,,
142,2006-08-21 22:04:55+00:00,163.79428841650073,171.21420646319575,171.23196766567946,164.4442756482909,169.6482900012849,182.5561027885502,184.45362588005452,180.86361525120137,187.0150400962356
143,2006-08-28 22:11:11+00:00,180.89036782225278,178.93485208133225,169.77974045521015,177.09440366159532,171.50858404696027,177.87656381018107,185.0863112409376,186.83259410600647,189.02394993052962
144,2006-09-14 22:00:57+00:00,,,,,,,,,
145,2006-09-21 22:07:05+00:00,,,,,,,,,
146,2006-09-29 22:11:34+00:00,177.8953406935037,170.80410187590942,161.2089731357953,162.65836876313847,156.4252553225242,177.10423346356885,181.0133578270421,181.49049151629316,187.87102204036697
147,2006-10-16 22:00:55+00:00,,,,,,,,,
148,2006-11-24 22:07:37+00:00,182.50407166900828,169.63862316121399,162.98491809557078,155.68847221637344,156.5482671318602,161.59589568185962,171.78215856372543,180.90028753201526,184.42675498775148
149,2006-12-02 22:12:34+00:00,120.15846511059867,161.4878861622643,154.63338142271544,167.76342494299843,178.65222577312397,192.8085701181484,196.62816682441286,175.5916765968301,168.97107455586308
150,2006-12-10 22:07:44+00:00,,,,,,,,,
151,2006-12-11 22:06:28+00:00,143.82146410986317,177.64304733860288,163.42966056094772,168.16610459288003,184.86747002158538,211.1170513285908,219.14026894687976,196.84378254199092,
152,2007-01-03 22:12:49+00:00,140.51366139201645,161.5934222002536,166.5333466771331,180.6506946515718,202.08984746444648,215.8080973272662,210.01095275931937,191.95084718495974,193.30770968285356
153,2007-02-12 22:08:00+00:00,,,,,,,,,
154,2007-02-13 22:06:23+00:00,,173.01827065196377,167.82954954268166,166.35305373008865,177.34742472910517,182.10187749878628,185.30551765637628,181.14727570724634,186.2943410062801
155,2007-04-17 22:08:06+00:00,,,,,,,,,
156,2007-05-03 22:08:02+00:00,183.90895930118708,173.246671932497,165.69900261284081,170.91962413954928,165.18379845248595,179.78324057609836,184.36168228276776,186.4874613269762,186.86708668985128
157,2007-05-12 22:01:48+00:00,,,,,,,,,
158,2007-05-28 22:01:40+00:00,161.0984912182789,172.08015868606967,163.37197866993137,166.82393552872068,173.53582941354026,181.04939638912984,182.274866874655,178.2595766442274,186.58449103059357
159,2007-06-13 22:01:40+00:00,163.96901035113012,171.07358165985394,159.1826916487455,161.87990566552665,167.52113482872045,182.44007162810894,178.44439115551316,172.96550590149383,185.50810017929916
160,2007-07-22 22:07:45+00:00,164.13811568716523,169.47604682491942,164.3016461688203,167.1636932978508,179.07316122438664,178.82968611634104,183.66522905854052,183.51092057412873,192.03036259065593
161,2007-09-24 22:07:22+00:00,,,,,,,,,
162,2007-09-25 22:04:24+00:00,206.80980927681733,177.43559326395075,169.57955998063088,170.52702203183574,172.36303141907868,183.82086804973386,182.11450127725286,203.55419269192248,200.77315049060223
163,2007-10-02 22:10:31+00:00,,,,,,,,,182.7931417584358
164,2007-11-27 22:07:48+00:00,,,,,,,,,
165,2007-12-13 22:07:53+00:00,,,,,,,,,
166,2007-12-22 22:01:44+00:00,,,,,,,,,
167,2008-01-23 22:01:45+00:00,,,,,,,,,
168,2008-02-24 22:01:38+00:00,,,,,,,,,
169,2008-03-11 22:01:32+00:00,181.9319742872426,178.92360902754095,169.4175594477162,174.36137019432553,176.91583996636663,173.73613793892247,179.48074312626025,179.04055827998513,186.44532558540791
170,2008-04-03 22:07:44+00:00,,,,,,,,,
171,2008-04-28 22:01:29+00:00,165.78372361113406,173.9785987350229,169.08414531559984,174.4207361287473,171.85114275681372,184.91307239528857,182.65711519604346,185.0354589897317,193.54396690459245
172,2008-06-06 22:07:24+00:00,185.09710320643487,182.18579435956016,171.92665067671223,180.68970464761532,181.382437734564,187.78656989001544,179.18046018720042,183.54210688764076,188.36418435095024
173,2008-08-09 22:06:47+00:00,,,,,,,,,
174,2008-08-18 22:00:33+00:00,,,,,,,,,
175,2008-08-25 22:06:40+00:00,151.14106351487,167.60800887404525,155.5961682110095,163.35834135911736,156.94674197846751,168.82176369773038,171.12840112193368,177.92061891339824,176.40527375209683
176,2008-09-26 22:06:23+00:00,,173.5585544475259,160.8212476412893,169.80651542518737,173.46542976874272,180.67987901568273,180.70711082120468,183.31537742110433,186.5575438288692
177,2008-10-21 22:00:12+00:00,,173.04917972318862,169.50357812217024,169.3667657745167,169.5824943132767,180.63409087267263,192.01547673413756,189.18195193042456,198.54088139701838
178,2008-11-06 22:00:27+00:00,195.37906637033498,167.38541573549222,154.0910432208149,162.0789069309476,158.14349057610465,159.61419995090725,171.0606775511822,178.78367204293804,180.22329908759147
179,2008-11-13 22:06:43+00:00,176.01381476210753,168.0637135869038,161.97970317561607,160.8095464193701,174.6050468304505,175.80284801841668,179.87936767961995,174.600814410781,189.66161236739853
180,2008-11-21 22:01:05+00:00,146.06038982436968,156.9961657231594,143.85357911124206,144.55018707271202,154.44285526183498,160.8666964365506,157.4805406851928,169.40031270036067,173.36871638235704
181,2008-11-29 22:06:55+00:00,178.17587733319948,175.57806936875403,165.43297428035973,165.21031747282498,164.47390915264947,175.33490703096516,169.73341864486719,168.19802125108777,184.12418895427325
182,2008-12-31 22:07:13+00:00,181.06650698975318,161.6478166226019,150.96430262698274,156.43946854632753,161.26557667842303,165.62009551484635,175.1016685938584,176.57343681816238,182.93078737626692
183,2009-01-01 21:56:07+00:00,181.25683218858796,169.41918681709203,162.1783706547055,167.26541002868186,158.31333511921358,168.96231412840916,177.91425442876474,179.05450231185137,182.7442584127078
184,2009-01-17 21:56:32+00:00,150.6427769417007,155.2820328937262,129.82468523780292,,121.13862047505314,138.00319463869639,145.37545768109482,,156.88702368864614
185,2009-01-24 22:02:55+00:00,174.9181959132459,176.67013332261035,173.64977091551043,173.3551305667052,180.7562948402769,181.50099234015659,187.0003066181834,186.52442276964612,193.10977554210538
186,2009-01-25 22:01:10+00:00,,,,,,,,,
187,2009-02-02 21:56:58+00:00,176.74520249848885,179.7216398841451,171.4837447910313,176.2983881229299,181.61711202524583,191.7671465027695,191.73803264881735,191.8871839488797,198.00859393687404
188,2009-02-17 22:07:31+00:00,170.59297102477615,168.54912895389242,159.33727373728414,165.39931216604063,170.84904498117768,173.87701219424443,178.94123004489992,181.5215601877755,179.24869971185768
