,dates,jap0029-0000,jap0029-0001,jap0029-0002,jap0029-0003,jap0029-0004,jap0029-0005,jap0029-0006,jap0029-0007,jap0029-0008,jap0029-0009
24,1989-04-10 00:30:37+00:00,161.18182655577647,177.94555005759403,154.17732131638468,146.1837182330493,141.83598468882414,135.7240782023523,134.78714538887277,132.8038953840572,139.03634691811334,142.33771824333576
25,1989-05-12 00:30:04+00:00,160.4667568454469,182.6292465975875,158.67101342463917,152.7510972927685,148.99831874258115,142.7086274404971,144.80449236051876,142.80148790219886,147.3924507080463,145.98661803448903
26,1989-08-09 00:22:09+00:00,156.74600704053125,172.04419249951022,157.12681138977365,158.50383762337074,151.9064910024744,147.92141929173465,146.17070506631916,144.93360875689567,148.1862644748328,146.86923554901836
27,1989-08-25 00:21:48+00:00,161.6170686585809,179.9655793261487,157.93943013671011,154.55904798612463,155.25032421143976,146.84635722721328,150.3970458292073,144.97217823511195,147.4055826148918,148.40987062197448
28,1989-09-01 00:27:50+00:00,157.88242945137006,176.2622152473107,156.52132670752349,149.67151861496973,141.18637140589044,140.15766136770594,136.62643791343464,138.93902421252673,139.2041205439674,137.57672480631527
29,1989-10-03 00:27:08+00:00,142.98353466664994,164.83622880850132,160.07897661855966,154.99311854156406,147.91786502606033,146.91927441946535,147.33974694642407,139.15335068513258,139.15393983637665,141.6087909550239
30,1989-11-04 00:26:09+00:00,146.9274862844365,164.29860348869786,140.2890868831954,135.4229614183406,130.18776491128503,131.0797759098542,132.28624106484153,134.32545240630233,134.68283639317423,133.18031828189856
31,1989-11-29 00:19:13+00:00,150.69842577845483,159.40544097193913,140.8530313350139,130.53868536503222,125.09037625164173,126.33782836669616,128.6419227270003,126.69342684072468,128.73296820660377,128.694203838269
32,1990-02-01 00:17:14+00:00,,,,,,,,,,
33,1990-04-13 00:21:40+00:00,,,,,,,,,,
34,1990-07-27 00:15:21+00:00,161.8573401458343,181.15486675245245,161.95753906510302,151.15809861685966,142.9002386872115,145.38729631116846,140.4508967438094,142.07073277409626,142.71712456008984,147.38968294267818
35,1990-08-03 00:21:28+00:00,160.23384952242216,186.74371624098762,162.93817918197777,156.2725138585708,142.8343728258955,138.43656266421854,133.96492473310244,136.643693799003,135.229926961255,137.20629794424318
36,1990-10-22 00:21:01+00:00,154.67929779105634,173.02373218660102,164.3861124694182,151.6453932996934,149.66285353671844,139.88550962363587,145.52718956293657,140.72731133734325,147.61339743660946,142.97996935834794
37,1990-10-31 00:14:44+00:00,146.51174010373896,163.79978381926077,144.18748852112762,134.80548997220137,127.42340844033342,124.87319932970092,123.95573703954719,135.47356662662955,128.44150008075582,130.94186622678893
38,1990-11-07 00:20:57+00:00,152.92151100024594,166.7947695378274,146.29677673401272,133.78457248334436,132.10721467810836,130.7624259221218,128.04865842036986,124.52424956045307,131.80520239327916,131.19213695173096
39,1990-11-16 00:14:46+00:00,154.67348558112764,171.04615083610753,154.2187247308521,141.62262093858533,136.20142583309354,134.10158841820277,128.23602702484288,128.41040935515213,131.061717175991,132.29923563130566
40,1990-12-25 00:21:06+00:00,153.4574415412722,163.88057854558272,146.8253894263545,133.62508373328416,128.9838989738177,133.1163050073332,132.3461224156627,131.60626714238595,134.66561379504947,134.53090436846583
41,1991-04-16 00:23:25+00:00,157.63298820156078,172.70536419952285,151.7620847750458,146.2753217361649,135.71762766689307,132.47140278737402,128.36867786397346,131.3080521657702,129.79185706326825,131.25652467972185
42,1991-10-09 00:25:32+00:00,156.65580786413253,171.5246555701578,155.16293757095175,142.79783782635272,136.8961504770365,135.74694939617484,138.92357178303578,132.61938243112462,137.33922896801357,132.66770788145695
43,1991-11-19 00:19:29+00:00,145.12751991979667,164.39749912991212,152.1833818003256,141.15016835297843,135.88844854841602,134.70478882732516,135.46864175708032,131.62537978556156,136.24360854190337,133.80482681378314
44,1991-11-26 00:25:46+00:00,150.900670981589,162.4037122642054,146.27963424913656,133.78508239143247,130.81815236862533,137.59792406776722,142.75115978980648,138.25519476476583,145.65398515263456,138.38977841786019
45,1991-12-05 00:19:45+00:00,148.55606778877183,161.4454127454414,144.59954899005857,134.71858152720102,127.31210194446771,127.2057892098677,130.67855929426256,127.57513033862583,132.62385270343032,130.69067702991765
46,1992-02-14 00:25:34+00:00,,,,,,,,,,
47,1992-04-27 00:19:09+00:00,149.83656804511793,171.93004575093934,147.7964072671948,140.19335873624874,138.0210204429556,132.44114714470902,133.78616000758734,132.4065980269702,135.5299023206157,132.45073802402086
48,1992-08-24 00:23:54+00:00,161.26761901039134,183.7234713681172,164.7594255019802,157.1846438411327,150.57895529190273,149.42320013174702,148.9819980469166,144.15209393719857,140.7764427863908,136.93936243867915
49,1992-09-18 00:17:20+00:00,159.89236486689597,169.56945227509235,154.30820807246184,144.54395574030474,137.6056814871239,134.3424786010762,133.81319495245614,132.44122697269484,132.7580360506753,132.16867744282158
50,1992-11-05 00:16:31+00:00,152.57376883569506,167.69885784946447,150.680928403579,143.30053418670138,135.3864212041736,135.0941492888888,133.4649785954158,131.68434045434412,135.9805303338318,131.52417557255603
51,1992-11-12 00:22:31+00:00,157.07705725983078,164.4797589931397,153.41266078313362,140.95436662251592,133.07347562698234,133.34928650935274,134.4196101014624,131.01384949782317,133.40664415405362,128.96845255315571
52,1993-04-14 00:17:37+00:00,154.15351005199716,167.15494215889836,147.23456732789498,148.19191074844537,140.3722227892724,135.54932447178737,139.7934354277453,135.7784754032777,142.16996166528548,132.85191326639782
53,1993-04-21 00:23:52+00:00,154.85238517870448,169.66387437211256,157.47266106163093,154.29142890893456,145.2842711371732,141.1353619193752,143.57251098407883,139.33255023721037,141.95170917795744,141.89689301683643
54,1993-06-08 00:24:00+00:00,164.15311914176507,184.9422582164959,168.1523470063064,162.3755842574444,153.22881352968705,144.09674899874085,146.68242618545344,141.07565706493034,147.4493336435354,145.40593490057634
55,1994-01-11 00:16:44+00:00,,,,,,,,,,
56,1994-06-20 00:14:07+00:00,167.30988315459794,188.99180611805002,171.320817293273,166.85468308430956,157.3751228437318,152.89999163658783,154.6109362210992,152.91178964408277,154.46505080178548,148.68335897874692
57,1994-07-13 00:19:41+00:00,162.7895723376932,184.92965410793317,164.0159406727189,161.3563240018763,153.86151665579837,143.02706090982565,142.30513208207137,144.17224231017582,143.94556278565904,142.89249878396396
58,1994-10-17 00:17:05+00:00,132.30443544529282,148.1977600535586,143.9489894728615,145.0769782197999,,144.87481869123016,148.1189577046341,141.42777675751248,142.60197820029066,129.95449909260657
59,1995-04-04 00:04:43+00:00,154.4473581277244,170.79479776458479,153.10907180638588,,,,103.70004624728206,124.22855652806577,144.27483315995454,133.41635057650748
60,1995-05-29 00:08:27+00:00,155.78997540572848,168.64568342433608,154.00120626266633,144.21766964878103,137.6029514182099,134.23160919614108,130.1334576224389,136.5058273895632,135.31219250147848,132.58178222075975
61,1995-08-17 00:04:49+00:00,158.3589027742542,167.46963157321022,166.5764197096475,156.02435711512183,147.3968895889894,137.24786927903853,140.39029023511824,138.99068932413059,146.2599481736602,137.43694964310137
62,1998-01-29 00:37:15+00:00,,,,,,,,,,
63,1998-08-18 00:33:46+00:00,162.20062795744616,164.97328129661048,163.57454176401887,155.31141934409158,149.2838232434564,146.06127798582247,,,,
64,1998-09-19 00:34:05+00:00,152.2131458499324,154.95832505201625,149.66692190471113,142.808331250951,139.60689061668413,137.7027446632804,139.15779168448083,134.4637144496864,138.8570926932949,135.51429573372158
65,1998-09-26 00:40:18+00:00,149.96608316368767,153.78825393849644,145.71673897028464,140.23383346018747,128.17363725537,127.13636986364665,119.74503064817692,117.66968270227528,121.91974205011695,132.54558518625862
66,1998-11-22 00:34:19+00:00,153.47941992966764,156.52832954162815,145.81353667742616,140.45950106367852,135.25033856693784,135.96305894404406,135.6336387488033,135.5979994094987,135.74024151881483,132.75375882633034
67,1998-12-15 00:40:24+00:00,147.57849664332912,148.2775548375603,142.80230885489553,,,132.98661890084054,135.54634164552579,125.32372579216366,133.12203119280252,131.1940813936991
68,1999-02-01 00:40:33+00:00,,,,,,,,,,
69,1999-06-25 00:39:20+00:00,147.64112936078504,151.51004002135923,141.24679949439317,139.22092867518185,133.47671837061486,133.176371440599,127.66919901541023,132.2698814393462,138.37974568147982,143.57470815182174
70,1999-09-13 00:38:16+00:00,148.0765346255488,155.1537030677793,144.25209898456168,143.99876588190563,137.5325026521892,134.46641475067264,132.04597267163012,138.3056216962852,135.86766447362567,139.0147639967412
71,1999-11-24 00:54:14+00:00,150.5588090762018,150.56271814188221,138.29108244312715,132.8953016693502,133.29732998892445,132.58303089288907,133.90733641419013,134.39752784029844,138.3610139494755,134.25319896568595
72,1999-12-10 00:54:24+00:00,145.6179909365287,138.94170832652915,131.4434892370295,126.06283099680098,121.29123740158707,127.1993194923867,128.3496293557979,122.85334291762014,128.8383110189933,124.52066981600981
73,2000-01-27 00:54:16+00:00,,,,,,,,,,
74,2000-03-31 00:54:00+00:00,,,,,,,,,,
75,2000-04-09 00:47:41+00:00,146.86152251331652,147.15461070244012,139.39627658899087,133.8593124903682,134.98782337004764,130.27797956267676,133.99753610807784,138.01814426874324,137.20476888792524,139.2690080604185
76,2000-05-27 00:47:15+00:00,150.7450520855033,145.51270535338136,140.52600859321575,137.50907532796572,135.1071089578222,129.8806892100005,133.158399628141,137.76505851792132,141.4388917220357,149.2402433508176
77,2000-07-14 00:46:46+00:00,156.7117348806516,159.045247432046,144.7279934886934,147.72530353205494,145.1578073447538,146.44447153005768,147.6209958172798,147.3658761741886,147.91758917774337,147.34444957852673
78,2000-08-30 00:39:25+00:00,147.51915045483736,152.80129139942366,142.73848648156815,140.1551151084024,130.46189665136745,131.6070190618428,140.03794970520016,140.45577885750652,144.58847308384105,143.2720338074148
79,2000-12-04 00:40:42+00:00,,,,,,,,148.28524438926877,148.15472043093354,146.937364655531
80,2001-02-15 00:35:17+00:00,,,,,,,,,,
81,2001-02-23 00:45:40+00:00,154.15730994722867,140.84932245964887,133.3289033158963,133.9387428209434,133.45870831660864,134.80821043375184,133.6080714423907,144.09002524628175,137.01437028543668,155.83777529529263
82,2001-03-11 00:45:37+00:00,151.5816028909798,145.76575627498883,131.81401758447376,132.65556269327607,123.46580448887926,130.9979849524269,134.30516717914696,134.7861173590416,144.2779787428876,155.36008160965318
83,2001-04-28 00:45:22+00:00,142.47689941453342,140.6514826541162,129.1851024764066,134.95511404968724,133.8982946284198,133.97156721272276,134.94717023627223,139.72237922380864,142.45791815124335,147.0993394338974
84,2001-05-13 00:41:38+00:00,145.99802969791193,145.75593277763568,147.09331292011328,140.09039300650392,142.95853656133994,139.75473417414955,145.15901726149679,144.4228207715707,153.69737383290305,154.95318097967464
85,2001-05-14 00:45:11+00:00,150.7491581760651,150.15999648881836,142.31995128877656,141.0479728636858,134.44775616298529,137.83598861869575,136.9698563404686,144.7585859832248,150.26832380410937,155.24156211920348
86,2001-08-18 00:44:07+00:00,154.4497925637056,158.16792559687377,150.04723535731455,150.06806094241333,145.61860661374232,142.80983114255082,147.48213400824304,147.30714954570672,158.70612697684993,159.4757233284196
87,2001-09-03 00:43:55+00:00,154.36075068448113,157.75582772499587,147.26294494963213,141.02948353650882,141.2352855449859,138.69210753465333,144.3053109819869,148.24880331643786,157.36382092688785,156.46582476900008
88,2001-09-19 00:43:44+00:00,,,,,,129.15076658996787,133.47204112117993,136.27275480929603,146.7018979354724,145.64629416946366
89,2001-09-26 00:49:55+00:00,149.93251854286027,147.60291443354228,134.39890960085012,135.75971794487685,135.89877641398533,130.8536519887632,132.02363808023074,136.91764161947424,145.90620548911966,146.02216228943422
90,2001-11-29 00:50:01+00:00,145.09396393735196,145.98477474190855,131.56336384809248,132.98018899590926,134.20025449622773,132.5172987185013,132.24053248288502,143.83919242382936,137.45208210245605,141.96731849609603
91,2001-12-15 00:50:08+00:00,140.67193869108473,131.15816181742105,121.51861588393565,123.40228050552699,117.8316415608345,127.8254600129803,129.9574648061682,122.76379560678954,127.88852711321377,126.34703980680631
92,2001-12-24 00:43:59+00:00,146.04450977579228,142.3380807611421,129.07064713824172,129.03162174677755,126.67476654987922,129.0837526561167,133.9695791490621,127.75413058782442,133.42451200500741,133.9471258186139
93,2002-01-09 00:44:02+00:00,142.77110181341106,133.1549258150294,118.07439219324155,114.56238865513183,111.25007985328406,123.98649199825252,125.80505552265596,121.07780530396494,128.5719874617755,125.00566839562296
94,2002-02-26 00:44:14+00:00,,,,,,,,,,
95,2002-04-06 00:50:15+00:00,142.9676272849247,144.09751212768882,130.28661275997558,131.1679636279709,134.2790503385548,128.49255707236566,131.86388920853446,139.41611776270233,145.9182907059379,151.3154049017369
96,2002-04-22 00:50:14+00:00,,,,,,,,,,
97,2002-05-17 00:44:00+00:00,156.23966370030217,160.14756278642093,147.33781574620758,142.40752706235764,139.70252299339126,141.3048297754338,140.49170030301315,148.73769260814134,149.62074368459437,154.3589064644793
98,2002-06-18 00:43:48+00:00,146.32237817300276,148.4326221557867,131.5423527698435,132.4458077447712,130.61473906252508,131.2566309781915,130.77927743515036,138.06781402460513,134.86316500092136,134.37119767217177
99,2002-07-27 00:49:43+00:00,148.77885585154868,146.3516481351307,137.88103060292283,135.59247395236662,133.59162711828444,131.63269419693728,130.63981198530982,132.4304407718923,139.12025766491274,140.35254827919067
100,2002-09-13 00:49:22+00:00,149.6984012485933,145.42427360541566,142.5487163626114,135.6468285062371,143.77921807599716,135.34932018972682,144.16465552646326,147.644875788902,157.9690843255555,153.45753865026063
101,2002-09-22 00:43:04+00:00,158.8016794185715,158.28057989542938,149.91334243535755,144.8986605523327,147.82008376183785,140.72605335457035,146.25575032365506,146.32303711895793,156.91895372622068,154.0579972002281
102,2002-12-11 00:43:31+00:00,149.28780291599327,137.34700376160302,128.02987875720405,130.55421485753635,126.95338843375113,129.73235054752075,131.88872357220416,135.72296469804826,133.79699011460445,134.74965203544048
103,2003-01-12 00:43:40+00:00,,,,,,,,,,
104,2003-03-17 00:44:01+00:00,,,,,109.49257359597648,115.7748605580678,105.79816681882963,115.66698126624152,,
105,2003-04-18 00:44:02+00:00,134.2185465931912,114.03826008514018,119.55091083314016,,,,103.22171536091737,96.86738019982403,117.2667017394345,
106,2003-04-25 00:50:13+00:00,139.5622185769954,124.81505053726978,122.19695045451141,,,94.61740373999172,106.862199116623,96.07090784242328,126.96736525761965,
107,2003-05-04 00:44:03+00:00,144.39903887920553,138.90989591146584,125.76821550486338,130.02855718505913,131.76195113752115,105.82887636798355,132.4019506603714,111.01961857137124,144.24045350721207,142.44667141728638
108,2003-10-18 00:49:42+00:00,149.78633954149407,143.98440980289232,140.72264603813275,135.4809161275552,134.18530042062017,131.51474094915258,136.34847276514392,141.34424675411,141.28736143275637,137.56018860005327
109,2003-10-27 00:43:41+00:00,137.18168122340273,129.81701331971922,118.3560052420169,111.53406763117867,110.71402260561874,115.07207180458911,114.13903564529086,116.4385449771917,130.40682622556812,123.206177182051
110,2003-11-19 00:50:06+00:00,147.0760299035386,143.08147264276735,134.99223944911785,133.28702635204277,132.23904546703625,133.05660529076852,132.3262777546557,137.4633754710868,138.378129882567,139.1607849204316
111,2003-12-14 00:44:04+00:00,159.0004202216178,143.08981974820094,,,,,,,,
112,2004-03-19 00:44:34+00:00,140.00658699616443,134.0566308054466,123.53606939317908,123.53598063672058,,107.44161084452753,111.69678256131257,111.9914251431766,139.47054943108995,135.79880383930805
113,2004-04-04 00:44:33+00:00,,,,,,,,,,
114,2004-04-11 00:50:41+00:00,150.51326661842194,142.55830584914756,136.32933199317858,136.71593283404496,135.16034486433065,124.11355737752584,130.4716055455473,137.72416193048957,148.24734896216353,148.1415353466477
115,2004-05-05 00:41:43+00:00,155.77128946687853,152.43468604761756,144.28189242674017,144.42193343708738,141.38153317272997,141.91477164806835,138.09611658789672,141.76413338512327,144.11229722967283,148.42369477826065
116,2004-06-06 00:42:39+00:00,162.16427077221707,161.3913465702023,149.98461188217865,145.7276403641631,146.28220646940122,145.15863547503594,149.21500696747296,147.45684451704932,154.08307810137907,156.17411390095737
117,2004-06-14 00:50:30+00:00,148.85712059127758,147.24573719221235,139.1492617029974,137.59536967913957,134.11239383281236,139.42754493228372,137.0780048643819,141.71534362036235,147.9087703078759,152.5816266330939
118,2004-06-23 00:44:19+00:00,153.48395552280022,143.72972727353766,137.3876643544461,135.54060706506812,135.26601364423612,134.21096406911386,132.50195575377677,142.15229557993104,145.27575125984254,154.89831886762727
119,2004-07-08 00:43:35+00:00,146.07712563263937,143.23786806800732,137.33512750559885,136.25733937027303,140.1548178566935,138.27871084777024,145.41046697646502,144.469385565321,152.15509145653746,158.43746235160296
120,2004-07-16 00:50:26+00:00,142.36144371480628,,,,,,,,,
121,2004-07-25 00:44:12+00:00,148.62821316174083,144.14811475495787,137.63752109279457,134.59693491510882,134.73409529738467,132.5129857056154,139.42966715526015,144.13993964139974,147.74810419050362,143.8426387514321
122,2004-08-25 00:44:46+00:00,144.73205230469057,144.0616400568773,133.31039697014228,134.83314630500712,131.0709855951781,135.3987012409223,133.39724582214748,140.49203393526776,144.21525531878,152.26448950733123
123,2004-08-26 00:44:04+00:00,,,,,,,,,,
124,2004-10-28 00:46:13+00:00,153.55991979404027,150.2059453418715,141.13281183582447,138.41367221424272,136.20653125636977,134.44799785830526,140.16731112045588,143.77893210229684,151.97556352195076,145.18999259751047
125,2004-11-05 00:50:22+00:00,146.38678474498064,136.53520311341092,133.79286611483394,135.27773942660934,133.23248464884063,126.61140223375634,128.4531477391508,140.72908078403418,133.24098552925147,128.98890275916324
126,2004-11-13 00:46:30+00:00,128.9088789551058,131.12641388325372,103.26016370765129,118.76867674767438,113.93989743839815,,118.6945396822492,116.60130644458408,98.28433053516017,113.69653973582552
127,2004-11-14 00:44:14+00:00,139.47158216044733,135.7786240734431,125.15670631481535,127.39228588947896,124.29973390286544,127.84166268194086,128.57668871816466,132.8220011357721,136.97483602522334,135.97377808998797
128,2004-12-23 00:50:45+00:00,146.1167984419868,135.30818873260296,126.90997834952005,129.03361909007145,124.9182266613481,127.84645836664994,129.97401359790427,127.61633541131764,134.47216821578178,130.64028293970532
129,2004-12-31 00:47:24+00:00,145.8080184546931,136.6813145863801,123.94455897295796,122.38657841270204,124.51994656384491,131.16383915324656,135.18997844991944,133.71900273680626,140.586249831068,135.66297546875495
130,2005-03-06 00:44:59+00:00,,,,,,,,,,
131,2005-04-14 00:51:03+00:00,150.60150222174727,146.97848726108825,136.03592063556403,135.63205687266515,134.40102957818704,131.9594997675489,132.74890906086443,140.5728341958883,140.56253076519204,150.706744780132
132,2005-06-26 00:44:42+00:00,,,,,,,,,,
133,2005-08-13 00:44:38+00:00,,,,,,,,,,
134,2005-09-29 00:49:33+00:00,145.18524727550442,148.87504095356397,136.50330139785058,133.6862372262808,136.09060639763698,133.08382762989697,137.12132304453027,139.73994191575034,146.7729659023547,153.5695856531357
135,2005-10-31 00:49:30+00:00,146.8144876808498,141.96546517245335,132.28186339881674,130.02655211526667,126.72321894006583,130.45611277976326,132.08534516608484,134.84790954770529,134.15536969451813,136.65925612294106
136,2005-11-01 00:44:38+00:00,144.4052811684436,139.64099219371738,130.425106827914,132.15372645948395,131.33103797420375,131.31443526811273,132.38855321060396,141.3912335416943,143.41771031512815,140.3476120331146
137,2005-11-16 00:49:54+00:00,150.9665422230629,141.6405884142137,127.02714023326845,122.97409481127589,125.91703648244572,126.32539217722646,127.40182687336943,131.06938786915956,136.36275487006688,137.49103755017205
138,2005-11-17 00:44:48+00:00,,,,114.4459920538421,113.56186340155739,115.84261246260901,126.10513674400295,123.23288888747422,131.06976732095612,132.40592389416003
139,2005-12-10 00:51:05+00:00,141.72104710065088,133.95574585954716,116.12094972576969,,,,,,,
140,2006-03-25 00:45:23+00:00,,,,,,,,,,
141,2006-04-26 00:45:19+00:00,,,,,,,,,,
142,2006-05-12 00:45:21+00:00,164.0048311452168,160.58200928183018,154.10314742892308,150.35210372101818,,,,,,
143,2006-05-27 00:53:43+00:00,155.50888065910988,160.98038968481347,147.50957246937315,144.41825023861446,144.0172684699799,144.36800342668866,143.82549596902805,141.19720665158846,146.60681889891856,146.42872860906647
144,2006-06-04 00:51:31+00:00,147.0065498212653,146.50178281721796,134.29658858306908,124.88144046803042,,,,,,
145,2006-06-29 00:45:13+00:00,156.6069608453601,159.34635107676837,148.1447170574786,149.7837759099005,139.44117325946314,141.9031120480399,139.42859498192925,144.84828851792975,148.7659781582966,153.83328335356973
146,2006-09-24 00:50:57+00:00,,,,,,,,,,
147,2006-09-25 00:49:12+00:00,146.7886980422328,142.02280937639466,132.49504639886692,131.37522110464988,129.8027058733759,131.14580579509428,136.9774120551519,139.76143373458862,143.89515920825497,149.07046645716486
148,2006-10-10 00:50:51+00:00,140.98315811211663,137.02115138907402,131.9282774773423,133.9144645978879,131.9581242921911,132.06673322428972,133.37106742321336,136.6128592818943,141.7857014981174,137.74534679904497
149,2006-10-18 00:55:39+00:00,144.72652472181022,139.20535095284845,133.59642398956348,133.83383339768866,132.8635051949954,133.56513694926525,140.21854574284873,135.81287955261385,145.6007909757189,138.8522437576232
150,2006-10-19 00:44:50+00:00,,,126.12553208691031,129.79003955833872,131.55192589194348,130.5248180438197,134.50067757342356,133.01838255009815,137.0161699966834,139.584391842713
151,2006-10-27 00:49:34+00:00,144.16178787094242,,,88.52747488482201,91.42704790248284,104.90958252414642,,,,
152,2006-11-04 00:45:05+00:00,,,,127.11243025281196,124.90931430817983,129.3804396495714,134.09940144992737,132.0867267781261,135.05704414690388,135.4793863039477
153,2006-11-19 00:55:57+00:00,152.783571355201,143.62523511009394,130.76226547916133,133.8042635106887,129.4071576599589,131.67137376941042,135.6683964164552,137.82750214429043,140.6079948106842,142.98434124064536
154,2006-11-20 00:45:16+00:00,,,,,,,,,,
155,2006-12-05 00:56:04+00:00,158.81454636558215,145.8674754641442,139.61297882159312,142.71640117783033,140.06709544778414,140.52090251686025,148.5100923948568,146.7120125273095,157.3802541230672,148.4133522503222
156,2006-12-21 00:56:11+00:00,,,,,,,,,,
157,2006-12-22 00:45:29+00:00,155.52957762930916,134.15623712499797,126.34543641567865,129.6188413632978,,,,,,
158,2007-01-15 00:50:10+00:00,145.79286335486879,137.3916712070788,123.09310337019946,123.73612259588657,116.89912023373876,126.3237834958442,122.84156612197593,124.90907210724001,119.91327376826405,112.17234644023146
159,2007-03-27 00:56:22+00:00,150.22216136065856,138.02134984096813,130.82512021444361,128.855309810584,127.9663114079619,130.97482273193987,135.71254663253117,135.83423551366766,137.68889334714748,141.9727726766733
160,2007-04-05 00:50:09+00:00,153.2392768487548,145.3379474800915,139.75232047040748,137.53295961057967,140.3145569112204,137.97474291727514,138.37226165577388,136.6541756045886,143.6177102423585,144.89235763403354
161,2007-04-29 00:45:45+00:00,,,,,,,,,,
162,2007-05-06 00:51:54+00:00,144.9805032692305,134.3692079215773,125.98177248604276,125.62365502488434,127.4751101077891,125.98245417663699,130.17723969707902,128.4851360950476,130.73097831668235,125.87129823512345
163,2007-05-22 00:51:47+00:00,142.32472766464446,133.48269370188288,125.00801030099632,124.46839668445347,127.82329332928572,126.33741195379184,128.07003748507,128.77873497526602,133.1834262374976,131.39717553633253
