,dates,mex0523-0000,mex0523-0001,mex0523-0002,mex0523-0003,mex0523-0004,mex0523-0005,mex0523-0006,mex0523-0007,mex0523-0008,mex0523-0009,mex0523-0010
130,2001-12-01 17:50:54+00:00,158.31720215252219,158.98831563490552,157.37905734471505,157.0754892208806,157.22078086065727,155.56910032084215,156.48021743158816,150.29646556267951,151.3886005177067,162.51519255973793,184.8385195176375
131,2001-12-25 18:00:04+00:00,160.51600100880157,164.456971980665,163.97278641630743,165.25511374744696,164.8261204488485,163.33429449187196,158.0331676831211,151.91848193803003,145.5991366938825,158.84428524110533,178.668594353003
132,2002-01-10 18:00:09+00:00,153.04026898963673,154.7024272380036,156.25795976900062,155.08700480425964,155.75274854731674,151.9004341564286,147.37300442867132,141.70582827845547,138.4794528764574,148.2203907512906,169.5218596703256
133,2002-01-18 17:50:24+00:00,153.49633136676522,158.479123113878,158.50729553454204,156.26351325572043,162.05045642899063,162.68178036362383,157.4559182554456,148.19258169580877,146.29315358346213,158.33086143866555,182.32975792204118
134,2002-01-26 18:00:13+00:00,155.06574266626774,153.85081602691713,154.50398272212547,157.39443200803177,156.71115493276469,153.29301122702887,152.15461787893628,146.5095631014124,141.83656853244133,153.2720886124538,
135,2002-02-27 18:00:20+00:00,156.6621810920846,159.36245063282686,162.3325891654764,158.89364080314607,162.26260212137612,157.82745261502524,159.43182505167547,151.2767146979117,152.75817901464143,161.55435307088075,182.32218677882216
136,2002-05-10 17:48:24+00:00,159.9946341675742,161.88342029672611,162.5319426890497,157.7766209408742,160.0407508501419,151.43911747064732,147.64591018089163,140.03133628355178,138.37630658046717,150.0951289160405,171.5980138130438
137,2002-05-26 17:48:05+00:00,162.95422647574304,159.55170458314458,162.02546935884644,159.00944854570108,159.46535202335076,156.24897543661035,150.7166261054702,143.81246932990285,140.33555865890185,151.58197316796048,173.96293185170714
138,2002-06-11 17:47:43+00:00,159.74850068565829,158.5858544837652,159.04191975997557,150.64180678050923,156.66010664580529,149.5166054952517,147.11411410422178,146.2701681957178,146.20043294130087,157.07939292803655,180.07717288392527
139,2002-07-21 17:59:39+00:00,156.6658195254516,152.2329932169367,152.30395835085307,150.62903992516448,150.60915369945883,151.4105592082873,145.51984776129592,139.18006853536338,137.61947744782344,146.6816102906503,172.91015260370443
140,2002-07-29 17:46:35+00:00,151.99017784720178,159.03323049908653,159.47976301939232,155.97390932812925,159.31984198446693,159.78814442267338,152.65756538375655,143.21433642458686,145.45521588369658,152.7848613612217,179.20725846379162
141,2002-08-30 17:45:36+00:00,169.36205608068073,163.19364932506352,161.81393659131217,161.07357625176675,165.66635959840426,160.94747622288708,158.7965177975718,150.23377278581262,148.54998096111078,162.81195778136615,187.77087005695714
142,2002-10-25 17:59:10+00:00,160.01709196267979,160.64615358656593,159.9911946601846,158.27800905718271,164.18634527429757,160.71608952589534,156.66477830649072,151.02976797539696,151.60877313887588,159.82900610481775,186.52779102633892
143,2002-11-02 17:43:50+00:00,157.87631861569324,158.41697552070448,158.47667632898813,154.31977802256233,155.78722599258597,159.54736141059112,152.49218367585917,143.35037848095297,144.42191955929675,155.70081710258853,173.71635816738402
144,2002-11-10 17:59:15+00:00,160.17632644463953,163.17240250979077,160.09022330495316,158.24930197823957,159.57544910318404,156.7703467780758,151.26487549889387,146.99270523889314,148.1863781443923,157.6612937014892,177.58403567982586
145,2002-11-18 17:43:12+00:00,158.25831722972544,161.29703004093466,152.98547974087276,154.5695034192204,152.83197371251504,152.24334121085718,154.78351079375992,146.0629089221223,143.93058988869993,154.78251408256645,179.8517442583935
146,2002-11-26 17:59:35+00:00,153.21005898326536,154.93899854016027,155.01343031507554,151.4981319006252,158.41894823935885,156.49669397152024,150.78906758530584,145.27815321824235,145.0745176890611,153.22595947711716,176.84806411527822
147,2002-12-04 17:42:53+00:00,164.1198024097695,166.16404707686308,163.532013926093,160.31912148010383,164.18024970915482,161.04889290471328,159.3188077972367,149.59311121577326,150.4948602955138,163.6434479850299,185.60316847301567
148,2002-12-12 17:59:37+00:00,161.7115771510772,165.90720594436206,168.2243366502128,163.76720184000786,165.3443479693563,164.65216834090378,159.99549860525067,150.78799494986166,148.86606351333475,159.25102692908467,177.10002982271547
149,2003-01-05 17:43:32+00:00,154.57010956567436,156.54185339272559,154.15052172240303,161.88141886549965,158.9818889549301,157.58780339356753,153.15429562870932,149.18430903340285,147.81734527397705,158.3998655616253,176.75582086936987
150,2003-01-13 17:59:47+00:00,144.51966691536347,148.29280774882847,149.93254942094777,151.52993438500596,151.76878027879346,150.93648698815082,146.23319278612814,139.3073935035829,137.0300302409804,145.71295122999163,162.10396881060515
151,2003-01-21 17:43:53+00:00,152.184646833003,156.7930800679125,158.1219882693849,153.12162782228782,160.44841189869513,157.64106678619027,153.91358097485409,151.71295198519277,147.54107560461608,159.50728651439914,182.26179056780293
152,2003-02-06 17:44:14+00:00,158.98502184838512,161.762504306261,160.4743240991669,162.45437368002837,162.45978371194198,158.44961796338364,157.74586826937153,145.2403017378724,144.12432577064808,159.39838160331863,180.43483395715262
153,2003-02-22 17:44:37+00:00,159.07458305101784,153.16764114323934,153.44693959363306,158.04016285720243,158.793051122564,153.59323860001362,146.09307040552102,136.27110657150322,139.01350830893534,145.89838457461116,170.10668594990304
154,2003-03-02 18:00:05+00:00,152.6465226852103,157.71080145452896,157.12097479116764,161.03515921927809,163.08324720616005,160.5517135582628,157.75955561523273,153.21927459830488,148.18603173821566,159.64512687179547,182.8854852415951
155,2003-03-10 17:45:04+00:00,156.79565069533993,155.03880475645815,154.93405894726112,159.99745683592369,161.23113698496837,160.73718739195516,154.15816128296984,145.1666719445749,141.18117481573344,153.30898304426458,181.7725802522543
156,2003-03-18 18:00:05+00:00,151.04296263465832,160.65150105343503,159.06201030758135,159.41370961690512,163.38467456819777,159.71269415273417,157.9116705052444,148.57565778029812,147.54648531869935,157.7399065340335,182.67542291153177
157,2003-03-26 17:45:26+00:00,154.62486366016307,156.26866773463274,163.20686733193403,164.22092959750537,163.76728243170894,161.27950091749574,153.5088281041712,147.28100815601874,146.57126416224622,157.35530686667218,180.9106403091036
158,2003-04-03 18:00:07+00:00,157.14913494154865,160.30056048294384,160.6158812292133,163.14730547122193,165.77238099072693,163.22221824086802,158.99273650011338,149.79532699375488,147.5170109926991,155.63286805023924,183.63694438701802
159,2003-04-11 17:45:53+00:00,157.63489620563627,155.85929022460928,160.5984670187505,158.0992229225496,157.75610988629,153.8494350834369,147.6508336943534,140.44696279245704,142.45946948802893,155.67265641113897,177.15141041008863
160,2003-04-19 18:00:07+00:00,150.79656011861593,153.8641015075471,157.8351644286463,159.0545771797716,156.32581179200864,155.13895183832514,152.17265179771846,148.71575858612192,143.94656100676733,153.59758353155698,176.29275563900453
161,2003-04-27 17:46:15+00:00,152.25476747705844,149.7862049182033,152.39161945567724,151.54594982151085,157.6146554223632,147.32683249998223,150.9978080968859,142.21760777885197,141.38678847635288,152.63062892070292,171.70083172664292
162,2003-05-13 17:46:34+00:00,155.43976509081818,154.2327295965408,156.7230946390108,151.90078800964235,157.56119441019288,158.25734319215567,150.6513577388563,142.94196776745517,143.60265808900888,153.7855151594808,179.8179842444509
163,2003-06-14 17:47:10+00:00,151.3636852835258,155.69065325409642,157.38637966158157,159.91832381408395,158.82938401316375,154.2800087852832,150.79774625342316,143.94850767361544,141.3520616658339,154.02000642770605,178.07303165200983
164,2003-07-16 17:47:48+00:00,152.4145722701147,151.15892455657485,151.4371471753034,152.42962751491072,158.80706533360728,160.14728746175558,150.00400608555913,144.90455748611294,143.581136350959,156.23525975350407,179.4691542347169
165,2003-08-09 17:59:46+00:00,,168.61346455971963,170.13592275294818,169.03359964847547,170.14076483256736,170.3383784010927,165.39226133546123,159.83020286680122,156.19337347966467,166.1112072642498,193.37086717321358
166,2003-09-02 17:48:40+00:00,163.35305604449456,159.2171361460324,160.34648167504326,162.11626468768873,161.71745752039863,160.78752461246734,155.44568870300787,149.39973284306726,150.45470683259083,160.55988954360024,185.98020784132038
167,2003-09-26 17:59:34+00:00,198.94645909522228,200.4917572792629,198.04723708271018,199.08910432744045,204.70949110750266,,,,,,
168,2003-10-04 17:49:08+00:00,162.1961472104527,160.52434260763684,164.0586343853879,163.10021911172558,162.91627482057075,161.4518999065188,152.6829698192397,147.73124816349716,148.69249290542297,164.09261181864548,186.11501085648055
169,2003-10-28 17:59:47+00:00,,,169.95642785687025,165.7506727565558,168.84820982538398,172.96576652989245,165.08930471569047,154.65792743494242,154.62604252449194,165.19473719637267,191.39979305309427
170,2003-11-05 17:49:24+00:00,167.98324714312426,165.43385762679415,164.89105958837015,164.96058053759197,164.5352652543136,163.86280084820385,161.63038581989233,156.4685825754368,153.44017672022505,160.85568678338896,185.4483896150942
171,2003-11-29 18:00:03+00:00,165.5189761662011,167.38819919526225,168.39371525923517,,,,161.6179591617789,156.87266039555348,151.951089060191,163.46512515776504,186.39248644080553
172,2004-01-08 17:50:09+00:00,158.07240962941054,163.55409080448175,161.85342722154763,156.08097682118662,160.98429984451593,159.77625451623103,157.82352043066646,151.48834767999048,144.56338349241466,154.32127001204202,187.63673610417047
173,2004-01-16 18:00:20+00:00,153.5483066035036,157.1325631201774,158.1980097921248,158.0796568712009,160.05842073666528,158.47415392665744,153.54282413924128,147.54690329609022,143.07315845372412,154.4717222905945,
174,2004-01-24 17:50:12+00:00,163.19496650487585,163.76717823364737,162.66972360871884,166.96478121014033,167.02086510573196,167.1345813739061,166.07453450346046,159.18478747865475,150.82869728338326,161.06302947995144,187.21756873101143
175,2004-02-01 18:00:28+00:00,159.98032812975896,162.09900013358214,,,166.57446114227304,162.43587020428026,156.45445350178377,153.20733435710568,149.0500856853165,160.9252934790666,180.1346436193018
176,2004-02-09 17:50:16+00:00,159.92301386347904,164.62558793876966,162.05025436222957,161.9545218158261,163.30953543861753,164.73031304752178,156.83638892012374,152.173915061929,153.0221427667214,167.50810600142813,190.67255774528562
177,2004-02-17 18:00:29+00:00,,159.54107299042795,162.9233060610187,158.6712480612856,161.7849289071242,160.33406130374738,153.79536455184427,147.99058568181917,146.17023470031194,157.40182842457702,
178,2004-02-25 17:50:22+00:00,159.25780024602275,159.96352112117208,159.58310583267928,160.56345694602612,164.5341428753571,163.45130622862771,154.98487045617142,150.99333958060436,148.1596976199292,162.09734586917196,184.6054712925034
179,2004-04-05 18:00:37+00:00,167.41148253087962,171.48600013155664,169.57959481653168,170.86999856314338,,,166.2853529231316,161.36251428315003,157.29989432605183,169.30235294572702,191.5622780766201
180,2004-04-13 17:51:02+00:00,140.68154666003312,143.86554552657202,144.55025720919562,141.75279823526466,148.70386762615124,151.42740748191883,145.92967997398333,139.09544511555652,137.48286999488909,149.13842129371875,169.30180595831143
181,2004-05-23 18:00:33+00:00,156.05963413235798,154.1165368803335,156.30778959770637,158.09262018388188,162.3607332855962,161.09746601696008,154.8775234497348,148.19619681918962,,,
182,2004-06-24 18:00:24+00:00,161.27950813785753,157.83243275779773,158.00574511449923,156.1555780797954,,,,145.5926584534479,144.84651767825832,156.28096447715012,184.2544906482044
183,2004-07-02 17:53:21+00:00,153.4059317535657,156.54513944096198,159.22786854640083,159.00800138179744,164.3074913019579,161.45729599115577,153.96585732855357,147.24288037537818,146.68571803959182,157.26600945788365,182.66523647460775
184,2004-08-03 17:54:07+00:00,164.88308351611138,160.92452886001692,164.19168959778574,161.67360813811084,162.8299023418729,157.78848727000945,155.39923050406054,146.14710407261188,144.3079635334383,161.24770673411084,187.53327882371883
185,2004-08-19 17:54:31+00:00,160.43181706142516,158.46225127189638,162.18090195080723,167.82995767194498,166.87994060306204,161.96227980767523,158.79207468540687,149.74869860185555,148.39839025443987,157.2825052844212,187.4493109214031
186,2004-09-12 18:00:02+00:00,162.9451391773106,161.8532599767422,164.96544485436053,164.67768510057627,164.8549073942363,165.35497594531986,,,,164.41472689314122,187.54091200384636
187,2004-09-20 17:55:21+00:00,159.11857483738268,161.466135283363,169.26279507303923,169.1603837752356,169.33859759721875,170.50778490627272,162.06851325423298,155.76749590664662,149.77491908785177,161.13060640928677,184.4223265865846
188,2004-09-28 17:59:58+00:00,160.93844355364314,154.75116477553826,,,161.31487707585484,160.61510717636324,156.1163683049052,147.9172557268313,145.7689931774024,159.47195808793128,183.67642175345244
189,2004-10-14 17:59:58+00:00,165.32733315440697,168.30459379533679,168.11361235290863,168.07437284477433,167.304848668976,,,,155.1027366816828,167.0716843495925,191.55269877459116
190,2004-10-22 17:56:02+00:00,165.5268373038819,174.03990218701043,172.09822293451344,170.12973056627555,167.10338668573138,169.53309717592407,162.9885385803386,156.58228652806213,157.4923260362434,173.70450804232152,195.77814887149248
191,2004-10-30 18:00:13+00:00,166.52873853503468,163.6318708471268,166.36797178122276,164.4054411425909,165.8176738982562,,,,151.03453343661153,162.8175863243603,186.92932493465707
192,2004-11-15 18:00:19+00:00,162.17120221811547,,,160.2642139370028,164.8732918067426,162.61217076242625,160.43488554506953,155.18592411243705,154.79057590877872,165.6491797395983,189.89714921320382
193,2004-11-23 17:56:36+00:00,179.0324647053536,172.18641563366177,175.88477782845104,170.0332846559782,169.09965519651354,169.76102896822792,168.16080989228755,161.86289598973323,163.67162643597885,177.53479451517123,194.80485208226818
194,2004-12-01 18:00:30+00:00,162.47063159950554,163.57295204759924,160.68350496045457,161.42323554821098,164.03655398117976,161.62810828813505,159.36684714472634,151.29433934865378,149.1663243560261,,
195,2004-12-09 17:56:59+00:00,165.80674167665157,167.22100373435816,168.50088930760404,168.8354687375665,169.2126991622753,167.50346285323056,163.92836160877349,155.46287713115166,153.33222479385677,163.27048790924005,188.87685262494466
196,2004-12-17 18:00:36+00:00,157.2506024537656,158.60962162412346,162.01230109186847,159.809355467453,159.60437450867724,160.58354525603139,,,,158.5215243511282,176.56203179534015
197,2004-12-25 17:57:15+00:00,159.04761465507556,164.06544550499947,160.17505526847867,162.20403930425616,164.51238963659534,162.46309879345043,158.244785519123,148.48538111265063,148.6429222148603,160.31103514897956,182.77486432723236
198,2005-01-10 17:57:25+00:00,153.10406692462794,158.40901895375083,158.6472348325422,156.95622246542177,158.79923080073175,159.21006498182243,152.05467222950824,147.2972110006587,143.6971957628327,153.556069415098,173.65650430496035
199,2005-01-18 18:00:47+00:00,160.30384644304334,166.14612960905558,168.34580670070903,168.23735842505224,169.5078054567803,171.46933617070582,163.64453200340307,157.5815831252905,155.44985993437436,,
200,2005-02-03 18:00:52+00:00,155.27708881076805,160.6549521627247,162.75675971809812,166.31593507063604,169.62742129890825,170.29731948161324,160.4246011335715,153.55344064825113,149.17033376952014,,
201,2005-02-27 17:58:08+00:00,155.89573801636385,156.30705256267325,160.4786274067073,156.273022935569,163.4195052022695,163.16100779306228,160.0797011484873,151.389950392985,146.0194134868087,158.21628447203713,184.87116230089603
202,2005-03-07 18:01:05+00:00,164.1921388783638,165.8618005772643,169.97185412670967,168.30926271311435,,,163.32004872694083,157.27709253246567,155.85447468719244,165.66514448184932,182.6513770350146
203,2005-03-15 17:58:21+00:00,159.82955021523014,165.28319228193223,156.88841628316254,153.30932406114925,155.83762546687555,152.21060748890775,145.5425647499677,146.89602953063695,155.59188810587185,164.82914905576376,181.82474183529254
204,2005-03-31 17:58:27+00:00,161.72403576856337,165.45918350320963,166.09551550068701,167.79430473697306,165.43855882309128,159.22847447518595,151.63160093182864,147.40741630449315,144.87467835177583,156.01155530746945,188.6069998349278
205,2005-04-08 18:00:59+00:00,,158.0125721897729,157.33783437750282,157.7240210486161,162.68171725074814,159.785239703762,156.5784156173397,153.40788808404852,150.90090492660136,158.14012870665073,176.87382157367892
206,2005-04-24 18:00:56+00:00,,,,158.31690296184956,159.85192936528867,158.45832114089947,157.60040012859534,151.19376253729342,149.14416900738698,159.75982514556767,183.8878751901044
207,2005-05-02 17:58:35+00:00,162.93232813480202,161.80831947874609,158.58850923442446,157.6119537242266,158.83757060999346,158.719754611552,152.35240958442313,144.26482849130778,146.03244038354936,150.78672230368366,181.27508215460085
208,2005-05-10 18:01:00+00:00,151.1019478734462,155.09378461415875,157.36843368536276,153.68996142292073,158.4765092177379,,,143.76167683122884,140.8094949696523,149.77947262465037,176.58156492784877
209,2005-05-18 17:58:41+00:00,154.12657829730048,152.88765820619983,158.0530777600835,152.986207147962,155.6476429484685,160.804830164626,154.37138843897324,149.63897376418106,141.18607652450396,151.42342624474512,171.74127856590408
210,2005-06-27 18:00:47+00:00,157.79168802772494,158.27435734302227,160.54337890993318,163.82759541218886,166.41984789848942,163.61209504587413,157.04598715747773,155.0273434973571,,,177.22595840283378
211,2005-07-21 17:59:13+00:00,163.05865081388694,160.31609453231596,161.70961036336882,157.70151376406463,160.71451588809418,158.57473158392457,153.84805923330967,149.21416440909093,148.81290805938073,157.51777055282653,180.13676995796095
212,2005-08-14 18:00:43+00:00,167.5794669948732,163.44517099712695,165.58106909593306,163.16628431292386,165.05660846611627,164.28820556187256,159.55770634738124,152.55506674197701,151.15656018661818,158.38062261616298,
213,2005-09-07 17:59:30+00:00,157.4855161931656,160.1100230366511,163.61191525338597,160.364991172275,163.60735072210528,161.6029683416567,157.71319453581648,152.67808811324554,149.0361713747525,160.66520745179625,183.37113292344117
214,2005-09-23 17:59:29+00:00,161.20171285375915,155.88341708253876,155.81144863138383,160.03868096837022,159.92928092962174,157.9688345608733,153.33203391408574,145.94028027789022,145.28313080657435,157.30547496652798,179.01228254357886
215,2005-10-09 17:59:25+00:00,156.22308429891348,158.13267026071247,157.0925557531987,155.5491152060638,160.99630802545698,156.63952173797392,152.03128960956317,146.32148153163996,144.00494517507437,153.2111686938504,175.93906622647634
216,2005-10-25 17:59:25+00:00,160.23918762819076,160.53148197363808,157.87104404810466,158.8665185434068,161.184836562454,158.99900328207593,152.835764015539,146.24796806032754,145.70332782087667,159.46139062177943,180.428306736826
217,2005-11-02 18:00:45+00:00,,,,161.0266245242797,163.56119241483975,162.87178826197794,155.79344027903522,153.60923373127537,152.63428983469487,162.12536557772194,183.92975166492454
218,2005-11-18 18:00:54+00:00,165.63849288494632,166.54366720872173,167.37133245216143,165.26851846233703,166.8515111246238,,,151.077583725148,151.42436168198807,162.62745358769845,186.85568523512302
219,2005-12-04 18:00:59+00:00,164.6273520240317,163.57007602376504,163.24194376588878,161.4928101990356,,,,149.98448293144483,147.84925307043156,157.6218455041603,183.30431731986653
220,2005-12-20 18:01:00+00:00,161.25980854962995,160.37995578190143,161.38116040652358,,,155.50197313715594,151.57496325796464,148.69979630357923,148.17332071546727,156.77776617111135,180.9910351008858
221,2006-01-05 18:01:10+00:00,,147.31647422977426,149.54339282567264,147.89474717919822,152.69176322567247,149.41171273822548,147.7055159878793,143.6219079632077,138.48943616678872,149.91071008074397,160.64053830268847
222,2006-01-13 18:01:09+00:00,160.6851814777405,162.58255564339441,153.6632692957368,165.29368116617633,160.93374669360082,161.7845825373735,159.12650463545597,155.26906902263397,148.5054966100169,159.6506381290952,175.44858870717212
223,2006-01-21 18:01:19+00:00,,,153.19836049169282,152.3181255232041,158.38007123298087,161.46869922640133,157.68097145594936,150.53256014015844,145.5608657664028,156.81746729040046,173.72387766451922
224,2006-01-29 18:01:31+00:00,157.9739464382704,156.13656062439554,159.22927330063743,159.146866702046,161.02480250032792,160.50918375817133,153.8126019041658,148.72610652101886,147.98303105058022,158.6722040892588,179.4976145919035
225,2006-02-06 18:01:24+00:00,156.4419825149961,155.44353041873094,155.86576665762726,159.67945468899123,162.47940944111252,160.91238756281888,155.13419625213461,149.19942057056952,141.67929381052866,,
226,2006-02-14 18:01:54+00:00,160.70008417251105,159.43797018390802,162.81831119534814,162.86862797987558,164.07433735828025,166.41063443800206,155.5176329818666,148.14852486665586,146.66324978112112,156.95285393673458,179.6119884982372
227,2006-03-02 18:02:15+00:00,153.09098291925244,155.94073727785133,160.00544923271272,162.84591126577777,166.53307465242747,164.8851851179302,161.1848234263436,155.18970997688393,146.3552920326146,156.9876527079429,183.1756043626292
228,2006-03-10 18:01:29+00:00,,,159.2083512916791,158.70249669332802,159.88152067497614,157.1143997484386,154.58932194405594,148.4273382683837,145.97618875075452,155.1459829829218,175.62862981308
229,2006-04-11 18:01:24+00:00,159.70472008912407,162.82174374500232,161.56450091825846,162.17790569208148,162.34824803617894,162.08876491629243,,148.1173390735648,144.41450605149055,155.08947939514889,175.4728773117328
230,2006-04-27 18:01:25+00:00,163.3085101795209,161.70210013963944,165.29022070580112,165.45035872135264,164.9852585292009,,,147.42773790948428,147.25861829454414,156.50729305110377,180.04703981287392
231,2006-05-05 18:03:22+00:00,152.52095432853733,150.28685245931825,155.0471043918084,159.1885712732864,159.41731074025108,156.9795048248864,150.07078765373083,142.98702443732734,140.0789721866135,147.8009763879947,
232,2006-05-13 18:01:27+00:00,152.81056868315642,154.10108288394306,155.99141128237295,154.63342531945258,159.86707837944587,157.4250986092944,152.55036866739476,145.78083816721008,,,
233,2006-05-29 18:01:26+00:00,154.4548461561939,156.75013837290203,160.1225190749001,159.76918810531131,161.35502293600203,,,147.5390201741424,147.2192998987667,154.6760918886285,177.18404930439613
234,2006-06-06 18:03:49+00:00,153.15026093487538,153.1389877185499,157.11926841750568,158.46807580107173,157.2859854361899,154.04057104010366,148.33199700010542,141.12979069570827,139.04142725360074,152.73362963053538,178.88969037024052
235,2006-06-30 18:01:17+00:00,146.71668065366214,149.24419698348262,149.98241264980607,148.28887604141042,155.48094730225367,153.0043133415971,147.90986616870694,142.91720468614156,140.0321913788612,,
236,2006-07-16 18:01:09+00:00,162.7399881862456,,,,161.28162579408254,160.74017681753713,153.05894372940202,147.5240002779104,149.09898351213465,158.77575570067157,181.74543069887608
237,2006-09-02 18:00:59+00:00,,167.77136686666606,170.87395254461532,168.99730020403305,169.11581205234052,170.4701731081591,167.62329675429413,163.20702286841313,160.94987680272257,171.44823411517268,193.82920047524937
238,2006-09-10 18:05:07+00:00,162.34804917275184,162.52367423194144,160.61892835734483,158.7114429298898,163.11640482062415,159.20316109045527,154.6872872139832,153.03080366778426,146.6627989208361,157.05311344380905,184.51097914531903
239,2006-09-26 18:05:19+00:00,156.46677903191463,157.0087784314844,161.20144274536275,161.61809163494786,163.47550851821302,156.94405195292308,158.73775644510147,148.31997184927494,148.00794510007412,160.81947139076553,186.144345926504
240,2006-10-12 18:05:30+00:00,162.84094600328402,158.61818717381516,161.13642518124973,157.3057631868344,162.1909485647772,165.1366147201597,159.02664008131265,151.40259329214672,150.20729848798297,161.11177612226987,182.5754317581671
241,2006-10-20 18:00:57+00:00,156.37903209728816,154.78482224427333,158.94418470323586,161.81795763645434,162.2651801575259,161.55524027444127,157.61068499123988,148.23085080340456,,,
242,2006-11-05 18:01:11+00:00,,160.7759432696033,161.31927257661323,155.69265276286015,158.6617132093686,164.55544311343849,160.72106274959992,153.5825549248305,152.96875316263214,159.4790379703133,
243,2006-11-13 18:05:49+00:00,150.75182160223065,153.55720134337986,155.67000417573647,151.7856955780498,156.57291502027576,156.94180054430555,155.4585673262282,148.84186506405086,145.80817732232242,163.2843889169367,185.67156353584687
244,2006-11-21 18:01:23+00:00,,162.7969481732833,165.60737478666996,163.96433007458978,167.36127105055846,171.53679324036995,166.45941541275243,160.71176866150492,157.41974193451955,167.31522005401916,
245,2006-11-29 18:05:56+00:00,171.82251689143632,163.2856875953526,162.14326098392394,161.7798431237839,163.51053935254362,162.94736255816804,158.44024743131132,158.14411192562343,161.55321842912574,174.82570656641738,198.52298732310513
246,2006-12-07 18:01:31+00:00,165.1731027223593,163.17597702589612,167.12948165407408,164.87665045340674,166.09908243762027,167.44688916408333,161.84729054797035,,,,189.11656288332966
247,2006-12-15 18:06:03+00:00,158.66959668896743,158.69825541679518,157.79172214549504,155.64725841634575,156.47564280990335,155.81308397643332,148.70726613536564,147.89015353681563,146.63016713722962,156.17351450886508,173.91728089150567
248,2006-12-23 18:01:35+00:00,159.0303846976149,159.54768321985745,159.44161262141444,157.2881574648343,158.7551189797249,,,,147.49013334670929,157.22310726898039,177.71134207029343
249,2006-12-31 18:06:10+00:00,157.84329293951737,162.79426046280514,163.5841385753618,162.79586869520287,162.5711846454961,164.79770658910454,155.50463712757812,146.13470949464914,145.73973938770627,153.13669468416168,
250,2007-01-08 18:01:36+00:00,156.70702699881906,163.31234079711706,163.93286480355854,161.9427776312471,163.9571367383345,164.74243075225607,,,145.38129967937232,160.36303759675286,184.9220540268434
251,2007-01-16 18:06:16+00:00,161.7641796061419,161.32795828162867,163.23195352014892,159.13486796126352,163.94688696035746,163.9709200194272,159.36132682362182,153.8029890447848,148.55041378590735,159.27237692002004,177.70716869686746
252,2007-01-24 18:01:40+00:00,136.79259845213207,138.94082295791475,144.26753045607518,144.54185584621027,147.2711620678694,146.84130184178449,140.9821748633845,,,,164.44846566825422
253,2007-02-01 18:06:20+00:00,156.73354354765556,159.5698171622636,161.67332273799596,158.7158771244777,160.41552210409412,160.39554521362788,158.99707539240774,147.3916500941481,143.83732682396246,154.67805666946086,176.11096294865962
254,2007-02-25 18:01:51+00:00,158.21116481868526,159.93262880667442,159.09074789244448,159.78602639414433,161.96343859370316,160.97379794874337,156.1066736595929,150.49880434793488,147.48555960027156,,
255,2007-03-05 18:06:21+00:00,165.20590204756732,172.59504480213303,167.8672466752945,166.05122800627643,165.93748176018482,166.53595339967595,164.09513186940984,159.14124676218213,157.56544951083774,175.47742803055334,188.03575815096465
256,2007-03-13 18:01:54+00:00,,155.3722901518547,157.34389914851243,154.05727674234433,158.54784448525368,158.35874254617116,152.9229867542421,148.09509984299441,143.10352038691536,152.5281320180086,
257,2007-03-29 18:01:55+00:00,157.6599026298104,160.57045737293535,159.55531417579337,159.88458122989445,167.8792675985504,164.498825809989,159.01358992056245,154.6140192002845,149.57020612160625,,
258,2007-04-06 18:06:13+00:00,152.08209434218742,158.46998009469712,160.12288905518685,154.49741162874017,159.17163919665188,157.25885577984357,152.3907257379675,140.9636146905588,142.70161342223722,159.26768537799612,169.4028732613026
259,2007-04-14 18:01:53+00:00,,153.33913595069296,151.276600651709,150.39223605528574,153.85931100062484,155.91251926954976,152.1815562199857,145.18814148856444,143.66610805969736,153.1329329689827,
260,2007-04-22 18:06:06+00:00,155.00009232072674,156.48953726770907,161.07516624349634,160.23237966882797,156.10131233893773,158.35308453666275,156.59560586978338,148.19174934019267,143.16894559472908,153.3143490632135,174.32077410041828
261,2007-04-30 18:01:50+00:00,158.79056810594682,165.30918104062852,168.20182897431746,164.4978336315573,166.8573263579024,166.06578558413264,,143.44195430441036,142.4630809236674,151.10990962651178,177.13026545826355
262,2007-05-16 18:01:44+00:00,,,155.37250052625595,153.92843951782598,156.30991311607178,152.1849798169195,149.86526522797018,146.7511714855068,146.21441687171674,155.80521236555728,180.5157843946256
263,2007-05-24 18:05:47+00:00,159.90372822188507,154.7555693424652,155.9786000733284,158.93229462198033,154.92788778583426,155.4537139794513,150.00592960806162,144.84342245522237,142.61097352652854,148.33669103706723,170.39334381509562
264,2007-07-11 18:05:05+00:00,163.5065282497068,160.3848797489576,164.12309614679174,157.472033992514,160.09877728799086,164.1793106899235,153.25913861428472,146.62312854519087,144.20135551423397,152.3553882347954,175.3828141034837
265,2007-07-27 18:04:56+00:00,161.69805615193812,157.6989641108416,160.74971034121552,162.09848181239434,161.77087207741943,162.4831740880708,156.4671431940248,148.34282439139278,149.24645254233292,158.46288630919227,182.41400147955662
266,2007-08-12 18:04:46+00:00,162.5768071286457,158.93417176172895,163.53983783586605,156.84580214004396,160.62236203001157,162.57046982360316,160.1428280170059,152.68462890379308,147.78702788981246,160.55108993729206,182.75327034684744
267,2007-08-28 18:04:35+00:00,158.76016632076093,158.64996284009476,164.51126518587577,165.26743026164743,165.8777905255108,161.39970939518832,160.74359444174277,154.7516408068644,148.18358576022754,159.64104345467325,183.18997570017203
