,dates,per0166-0000,per0166-0001,per0166-0002,per0166-0003,per0166-0004,per0166-0005,per0166-0006,per0166-0007
225,2015-09-02 15:11:11+00:00,165.32250931833886,135.43761972653544,139.02477401884565,139.51740430048005,133.02568617719447,128.3139220085567,116.78242519384767,165.48052503069056
226,2015-12-15 15:11:29+00:00,195.28353359868657,,186.9061619473121,192.28438365744216,189.4123533512314,189.6851701617737,191.11405994268202,183.30630418913273
227,2016-02-09 15:13:12+00:00,195.13033718863187,,192.70599660346272,198.16980149661273,187.92289873536322,185.02764578494418,179.78674836910415,178.23240174489658
228,2016-02-25 15:13:14+00:00,163.66306247404538,151.01569396887038,163.1603564651683,167.81055386844812,158.4277883582195,164.47759186506988,171.899665789863,170.03554774550963
229,2016-03-04 15:11:14+00:00,195.74779949976218,185.44714805713195,184.04446401959973,186.90303273629576,184.08606872511038,186.28888093541042,188.87211870516074,182.98800285093475
230,2016-03-20 15:11:08+00:00,225.27653726368777,215.8155629643261,207.6036610488528,207.09112860522924,199.6446313931293,194.40155278732385,191.6901789245512,183.24616993602808
231,2016-03-28 15:13:30+00:00,190.28944981190335,183.3790120308964,175.34617003308236,184.5658507948561,174.24049933939682,177.16575148568802,179.95044012236184,165.9448844476823
232,2016-04-05 15:10:59+00:00,190.46575230153792,186.3249625374446,187.40486954814065,187.58174135897366,185.00051223079885,181.81826851722613,174.37446135741715,168.75402791585486
233,2016-04-21 15:10:53+00:00,182.80942190364954,172.21017421525056,177.99009106654788,188.14020622613694,178.46407832692313,176.57010127130349,174.72685087093524,158.7915076721049
234,2016-05-07 15:10:56+00:00,203.11184045839403,205.8115534376815,201.47055866377275,203.66392047137282,199.41873244720455,197.39271268809745,187.67961137262446,179.54495293155122
235,2016-11-07 15:13:57+00:00,188.31651644394879,188.85753659291115,189.0257967663186,190.91097939621508,191.16973083939007,196.00283164135638,188.68547592071346,190.74819081401574
236,2016-11-23 15:13:52+00:00,217.07030924506236,212.6080117554995,207.0030319377222,205.30441105966662,203.96998810290734,204.50756369831743,202.14093074143284,213.06774726398334
237,2016-12-25 15:13:43+00:00,218.39176216694142,211.93666552966482,212.79258044778754,208.3307341651104,204.00204494922448,204.33621205214723,197.35125194877165,203.70405798738727
238,2017-02-19 15:11:16+00:00,225.35390067026802,216.46888708624925,214.8969602780764,210.34235326169127,207.63671189031584,198.11510762075562,200.5098051992892,199.88462790701476
239,2017-03-07 15:11:09+00:00,202.00719263878162,201.6918373175567,196.87067344104855,194.71302512659847,188.99596093303722,187.792720023247,177.22313847060337,176.80842240797014
240,2017-04-08 15:10:52+00:00,212.16157799957688,221.88578614480303,213.32601445479503,215.2264371156568,209.7074730841772,208.9431153898637,208.931841170019,194.15193627675387
241,2017-04-16 15:13:42+00:00,212.69574403704502,214.09002870892056,208.9803197298951,203.93505772921404,202.13401406357525,195.38050353754184,193.12506762464008,188.475109031174
242,2017-05-10 15:10:43+00:00,207.87178323042895,212.41724623533352,208.86379259125752,208.87579298912314,203.77489148056648,200.31142443194952,192.30889517173745,185.5555983154507
243,2017-05-18 15:13:50+00:00,,,,186.74649983915722,177.53515531115755,173.8107339702471,,167.24987897902878
244,2017-12-28 15:13:33+00:00,,,,,,,199.828982832032,213.6882834936769
245,2018-01-21 15:11:20+00:00,215.66981907338126,210.48701640727958,201.40855748554438,200.70827970785245,205.32764020623907,200.2274905601623,197.96353358955292,197.00831771646477
246,2018-01-29 15:13:05+00:00,221.59260187914938,212.93111955052143,211.23809331946208,207.09571974426586,207.42378177585687,202.60142134499037,,
247,2018-02-22 15:11:06+00:00,,,,174.22692614772444,186.28140648237348,,,165.4478610911063
248,2018-03-02 15:12:42+00:00,,,,,,,,
249,2018-03-10 15:10:57+00:00,217.4218513672166,216.33438116055106,214.25374415532485,210.5854467992612,206.0471706140926,203.07646700974465,200.3110069861315,192.39086795582074
250,2018-03-18 15:12:30+00:00,184.6548627294947,164.79917809730125,163.67139737073975,177.7785270407488,175.9735737990843,,,
251,2018-04-03 15:12:16+00:00,185.29542786605367,174.65403822945444,169.79085711750687,181.3793608371042,176.60722750574985,162.430119791597,176.18011624543897,176.45413681397892
252,2018-04-11 15:10:42+00:00,219.16003497655794,209.88187033778183,204.0677142779787,212.6036844886728,208.0295861433597,200.69592875774518,206.7458606489086,202.92268479776277
253,2018-04-19 15:12:01+00:00,189.25956694537314,176.9879068087042,163.1951984566843,183.05626950872377,172.04443388740276,181.9769990353106,186.68216614890892,182.75306351394363
254,2018-05-21 15:11:28+00:00,,,,168.19940688761864,164.52949563288314,,,
255,2018-12-15 15:07:03+00:00,205.60704349382902,204.44384956049362,196.24206650229252,201.19364755467913,201.66187953287584,201.6535391510549,200.91401684769724,202.1297933394461
256,2019-01-08 15:11:12+00:00,203.72264385718424,202.32562815336027,198.8579025533313,199.91431325499732,198.31086247021835,199.75129795057242,202.03603939731553,201.95838917958866
257,2019-01-16 15:06:05+00:00,,,196.6636757796592,203.48200290776407,204.55534091446373,205.35500507446096,206.5403037819563,209.89130902510192
258,2019-02-17 15:05:06+00:00,229.5859829892914,226.424889983034,222.0841334323867,223.9489426882784,220.4541585661432,221.57846562080584,219.34597032215518,215.002446118476
259,2019-03-05 15:04:36+00:00,229.98167369751616,225.7277989121667,221.69539894464924,221.24820904234224,221.46935415775718,221.57356237250247,223.87423984017016,221.15519477564067
260,2019-03-13 15:10:57+00:00,205.81218618191312,207.94546986027177,199.26621344646674,203.58470821229503,199.66218159950043,204.45711854584962,201.67557746643604,206.5219678714583
261,2019-03-21 15:04:05+00:00,217.22436475590547,201.67570469550986,,,,207.6114868517427,209.03967997206104,209.29698753991772
262,2019-04-06 15:03:32+00:00,,,,,,250.30759622640227,,
263,2019-04-14 15:10:49+00:00,208.4982772366872,210.2821149447073,209.71036638928803,209.42395719851464,208.20227560327078,211.7670122998294,209.0083385307415,210.28255532844946
264,2019-04-22 15:02:57+00:00,,191.95920255034127,192.6165296442045,193.7666985372016,196.76851959069506,197.31811909689267,202.10022016911066,192.38400846047034
265,2019-05-08 15:02:21+00:00,176.06728527142582,176.7561472882914,179.00996215728588,184.1284942447004,182.19112847683868,179.49852308696524,181.5323197847124,174.5352844074594
266,2019-10-31 14:55:14+00:00,174.10409429494695,173.49460640971608,177.71900184188294,182.6503698710004,183.47534098218307,189.310167387618,193.045028721572,198.14877450539635
267,2019-12-26 15:11:36+00:00,182.68699488895317,191.51743937416322,187.09740054949106,187.29259407406693,187.77565855712868,186.8407318227271,197.79229660112094,195.12669968389224
268,2020-01-19 14:51:19+00:00,,,,,207.04007029187125,223.71939856418402,215.91549740677135,
269,2020-01-27 15:11:28+00:00,,219.82989095024206,204.32674408675393,206.7656992248743,204.205479556402,195.32933418430054,204.1834578870015,205.0341525932778
270,2020-02-28 15:11:19+00:00,165.79337616272002,,170.92232356838576,173.93239944646618,171.489431220605,166.77771972967653,175.8676140405973,168.47676339521854
271,2020-03-07 14:48:49+00:00,,214.2815758221666,,212.7350164723754,211.8142082296236,210.8765301789386,210.33853690461206,208.02974062206144
272,2020-03-23 14:47:57+00:00,,,,,187.64749872517973,187.50893098653978,185.26584197444822,187.7153151265909
273,2020-04-08 14:47:02+00:00,127.46841560760674,,,160.0753880179405,161.53038127133962,153.67506954641863,,
274,2020-04-16 15:10:56+00:00,188.5515490950611,195.390479732993,197.9431979586115,190.74698515355757,188.65400889724586,197.30111300933277,192.01317161366222,184.56425929519912
275,2020-04-24 14:46:06+00:00,179.7190850285303,192.15879335054709,184.8006323478963,193.64056592228715,191.04715710522746,191.58660571940442,191.5742857217319,180.73442924521882
276,2020-05-02 15:10:48+00:00,,,,,,,,
277,2020-06-03 15:10:52+00:00,,,,,,,,
278,2020-11-18 14:33:00+00:00,160.46453858679945,159.21738356079533,164.8846880391179,173.0702716020895,177.0021851918936,173.32223667891094,181.03744650762647,182.05027465517958
279,2020-12-12 15:11:42+00:00,181.77998058529087,181.42860137243548,182.90429877388047,183.71122610957013,185.7223081107773,188.9575847328506,192.6094942323471,190.25601222151613
280,2020-12-20 14:30:38+00:00,,,,,233.17488743452077,209.21290339066536,,
281,2021-01-13 15:11:32+00:00,,,,,,,,
282,2021-01-21 14:28:23+00:00,,,,198.53582773480986,,,,
283,2021-01-29 15:11:29+00:00,216.68211809885187,208.30352488698094,199.73815573859542,200.24699923449666,196.09666268298642,196.24013499484477,195.70673406992796,192.10150678225065
284,2021-02-14 15:11:25+00:00,178.59983599123734,175.64965122514693,174.5755551592139,180.4426576280998,186.20292549757028,182.93886097235495,189.03032571249594,191.18022998159802
285,2021-02-22 14:26:00+00:00,204.952049201523,200.0248457900464,189.8658246473495,199.9899699572903,204.5047759494683,205.74254553726843,208.15016779366252,192.00752433688848
286,2021-03-02 15:11:19+00:00,225.52733639982594,217.8733037076996,206.6806961334888,193.0542646581249,195.41971291790338,194.6528053961336,196.20452092648844,193.72062867898194
287,2021-03-18 15:11:10+00:00,196.27166099568632,190.32922345047461,192.16801915699222,191.8428473149806,194.51103777168856,196.5591572997747,195.08088748478065,188.58445203535072
288,2021-03-26 14:23:29+00:00,189.68669592784136,198.7256645240807,199.84377625219463,200.200456295668,196.0246984793864,197.70067845594264,196.2338082977812,187.71243061397058
289,2021-04-03 15:11:06+00:00,162.77501508394784,158.03521261812205,177.97944387299793,178.77878492205002,182.0120732877843,175.60592670174677,179.95559257412674,172.81399777585557
290,2021-04-11 14:22:10+00:00,188.1954935032716,195.0645826323235,194.96747659849737,192.19423031618697,190.59845086171833,191.93981890569802,187.94713611869108,188.78340967657715
291,2021-04-19 15:11:00+00:00,179.94162521175178,161.42124799252878,,172.45067991563198,173.27789559142866,175.17392614874035,174.14703814950917,173.617718332864
292,2021-04-27 14:20:48+00:00,,,,,,,,
293,2021-05-05 15:10:50+00:00,,,,,,,,
294,2021-05-29 14:18:06+00:00,,,208.53402075838775,,,,,
295,2021-06-30 14:15:28+00:00,,,,,,,,
296,2021-11-03 15:10:33+00:00,153.89697844430552,115.5923610935885,145.668162571891,159.07368959095677,162.6415376244995,163.45055288349755,159.82506907286995,156.8712611056718
297,2021-11-13 15:15:06+00:00,,,,,,,,
298,2021-12-15 15:11:41+00:00,142.92376258528554,130.32073773582624,146.98454885168152,159.04088249594565,167.57949544533298,175.14576041866167,194.14441577825386,190.24952121586392
299,2021-12-31 15:11:35+00:00,,170.00424313301153,173.27462804717138,179.52927973981406,181.27072075073218,187.20335296534546,,
300,2022-01-16 15:11:34+00:00,164.68374943724052,145.29436988655766,168.63188349923408,176.853056357661,184.15855812497693,193.70346323065593,194.43564983874657,197.9157987358886
301,2022-02-01 15:11:29+00:00,,,,190.52019424393842,193.55748349333385,203.17669178989505,210.10299054236646,205.23385255702357
302,2022-04-14 15:11:12+00:00,,105.53588523242749,132.51575196635028,157.96022140654924,156.51423593897294,161.1893436208573,175.57273297272488,167.98862048777625
303,2022-04-30 15:11:05+00:00,166.38967779258192,120.83851366868961,146.6456473412062,155.49378015336555,149.31669286990515,147.36257180434808,162.78062716156884,156.27317303424888
304,2022-06-01 15:10:52+00:00,,123.3693167064597,148.52251613680497,142.2715003227882,149.21886468900541,145.2906659296865,153.24616914540934,153.62726337059797
305,2022-11-16 15:11:52+00:00,,,,,,,,
306,2023-01-03 15:11:46+00:00,136.63669377087894,97.92377325031578,125.87478025765647,143.14184405171983,147.8021105436631,148.8014077477972,168.36106712325312,173.09167307249578
307,2023-01-11 15:11:46+00:00,154.46622656043687,94.89532108300581,128.90150786059235,146.36618147646251,146.80220815716882,158.08387341519585,168.2658985520503,177.25864624124065
308,2023-01-19 15:11:39+00:00,154.45594466158371,125.44601569589805,162.06253191548075,167.04831611031065,173.0735701303882,178.75197687772078,178.20152534517229,185.36294772119464
309,2023-02-28 15:11:36+00:00,161.09470933128907,84.80624174718695,133.83324873037577,141.27344559786604,147.26884770884925,139.9178539370581,158.5174521970852,167.08006603763343
310,2023-03-24 15:11:11+00:00,,121.0372104081681,140.5141064366535,150.20420085711783,161.19154602947629,164.16814729329934,179.4582361849308,173.0467833404901
311,2023-04-01 15:11:18+00:00,168.19255709757596,121.12732581195004,150.51463811851764,162.75884588830203,167.2919305019293,166.65163269884468,182.33227836612926,180.07016278783374
312,2023-06-28 15:10:55+00:00,169.07404233480827,79.0623207407937,128.85833016963505,124.79644111615563,123.21082389307391,104.62736301910813,100.61477258915849,180.36644499418207
313,2023-10-10 15:11:31+00:00,153.77462491952443,76.52685703474226,104.29194111519368,116.5818146761199,113.42546953590889,104.43067763931518,96.25441383925336,173.2693431259567
314,2023-10-18 15:11:29+00:00,160.19561107750985,86.46353307770002,124.16056171118208,123.14336214449136,126.91888359418938,112.61915030572155,102.22918558156915,178.65865038009613
315,2023-11-27 15:11:39+00:00,161.7041297617487,108.22599857960395,134.5523249156692,139.97927061905958,131.04369740026058,127.06065331692065,124.77591024252864,172.80235101668723
316,2023-12-05 15:11:27+00:00,,109.26146972008362,114.41392769075969,114.56893946582142,118.07188612976819,110.70803447050974,118.87397241902187,177.64445789178671
317,2023-12-13 15:11:38+00:00,161.1503429980432,120.96522747429522,141.10860390295653,148.3009942406876,143.7915708549531,124.918629226445,117.09881999251863,174.1482209277268
318,2024-01-06 15:11:26+00:00,163.75519067964683,114.09831967289885,131.76017100211493,133.14637506350726,134.90773539766002,147.16840642479954,140.317475455001,183.62698074935452
319,2024-01-14 15:11:38+00:00,200.83167120775263,128.13176504748753,134.3413668072313,147.92810986873332,149.6397922230044,164.4905661046153,172.29400476841846,174.7742220020098
320,2024-01-30 15:11:38+00:00,,113.21048112587133,117.32421754734585,117.78215233696102,124.73557276492146,133.76973419899772,,168.9979088873696
321,2024-02-07 15:11:27+00:00,218.9936935420056,150.19909994568775,169.47803042046283,161.361393555291,156.60462091111094,182.78886562695527,198.8654478021295,186.85530513947802
322,2024-02-15 15:11:35+00:00,161.55184648843013,124.84831108343025,140.27018814171538,142.88834273649263,140.59766894941117,158.75378767146168,181.5630396824028,186.90899355555283
323,2024-03-02 15:11:31+00:00,157.47399388092134,136.7043677277651,145.22720533030133,144.75550369381648,146.47498165473104,164.0314374273587,188.5034671627488,189.88493469942847
324,2024-03-10 15:11:12+00:00,147.92410617350913,143.5774148273633,149.89929251075873,159.05305745966723,163.0915539553112,182.4024407956768,192.28694158764188,185.90861886844985
325,2024-03-26 15:10:58+00:00,,106.18559677047254,123.7121951796552,108.36872041435173,116.32019848637128,,155.364735130736,174.37642602097827
326,2024-04-03 15:11:21+00:00,161.40336218605864,133.69839572979,151.36581779418276,146.62027390659807,148.72618443050607,,,
327,2024-04-11 15:10:55+00:00,164.59449341666803,116.42587301189926,129.92428310043087,113.78903582438991,118.59482795559136,,158.41405407066327,164.83953453499046
328,2024-04-27 15:10:45+00:00,,121.03888683763572,136.54427266541643,130.87942612355124,138.0547160622703,162.12043424878107,179.56932251818216,173.0346769323773
329,2024-06-06 15:10:42+00:00,169.55641127905508,121.22693775123632,132.75372326499271,126.69173125092169,133.70534074982754,143.43262179315414,179.41527228417502,171.8733265520143
330,2024-08-25 15:11:07+00:00,166.68387427999505,113.76798851198001,136.59392331381196,133.96296590184122,144.3468002752212,157.70790483982253,172.74683875446337,177.52715337787475
331,2024-12-07 15:11:26+00:00,140.44301925128318,90.59379795379735,114.00291952562819,106.60512116024736,116.21054393362414,,,163.17101175491518
332,2025-01-16 15:11:33+00:00,161.1311061357715,111.56634472231511,131.92668657308985,130.44632714060967,149.68428810607156,183.67001291554777,182.48917182297404,178.07651410199037
333,2025-02-25 15:11:12+00:00,153.01543886390903,116.58812727200416,137.60699459502092,138.53073499841253,140.18493221110907,142.36702233667808,152.36389437050977,159.47855908106135
334,2025-03-21 15:11:12+00:00,166.6551326702371,118.8250098871646,136.45462422660157,134.00168444950978,135.06256542078287,129.92678469098536,142.70539983530406,158.27879628684232
335,2025-03-29 15:11:00+00:00,,120.99141617158205,136.98269975959795,134.50849282882612,131.97603399033522,117.89958815141463,128.76735162201317,159.00951622388052
336,2025-04-06 15:11:12+00:00,183.1174762896774,126.73736886187808,144.87488061282366,146.27929636519164,132.97445758074144,125.61031309021706,138.32183928662099,161.42610995707946
337,2025-04-14 15:10:54+00:00,156.7230004754346,109.51313189234088,119.8878113921996,118.83144188266762,115.20044497647203,105.90242586074433,118.77897314310614,167.63290994896624
338,2025-04-22 15:11:07+00:00,152.93943242204622,118.66377724437065,128.34934805775305,118.34840305989185,119.13095151256329,110.95860736039864,118.35777550348286,172.1605568512985
339,2025-04-30 15:10:46+00:00,,,78.65181691983793,81.73830365479694,83.02908957130289,76.4261470351108,66.29091335722555,
340,2025-05-08 15:11:00+00:00,,,101.30764086535083,104.59147388195339,95.70051195341694,85.75610550656532,74.38625293649787,164.95544391408168
