,dates,usa_CA_0007-0000,usa_CA_0007-0001,usa_CA_0007-0002,usa_CA_0007-0003,usa_CA_0007-0004
18,1987-01-07 17:42:02+00:00,221.3195892781443,197.42354103240183,202.0292735511197,207.9898974824798,198.07861630443756
19,1987-01-23 17:42:29+00:00,219.60201245201534,200.10655773421095,196.3726965545297,215.13060446758126,203.13193441955508
20,1987-02-08 17:43:05+00:00,217.85802308536984,192.78299615329186,192.71550964582428,198.97826060162686,197.7537567886689
21,1987-03-28 17:44:54+00:00,191.00936595024487,186.05241213734195,189.77075933508797,194.7294109568996,190.8407657271375
22,1987-04-13 17:45:26+00:00,178.33168250952508,173.4130662314078,178.34818788333865,192.8880751022151,175.1947396008021
23,1987-05-31 17:46:46+00:00,204.08697711305794,198.06028874518006,205.56425893665022,207.89145273544835,220.4655750903547
24,1987-06-16 17:47:08+00:00,209.07444690962214,210.89417714033124,209.79601458014307,221.12654501361777,231.8881723558363
25,1987-07-18 17:47:46+00:00,199.75468089130666,200.56107572396996,197.30557422908475,199.6280824597817,220.842014012727
26,1987-09-04 17:49:08+00:00,191.33948314494017,194.83647558414916,208.5536505520208,211.14727172462585,234.32603871840772
27,1988-03-30 17:52:35+00:00,186.77277420274226,178.69082462089293,187.44168349507305,199.0394597598311,196.30776501708633
28,1988-05-01 17:52:46+00:00,191.86858123591702,187.11576611958117,168.4937013010608,185.54772539637787,193.62288043213266
29,1988-05-17 17:52:57+00:00,187.7112068331279,180.60465418105937,183.62757846967423,186.51844345154439,220.50379956465434
30,1988-07-04 17:53:12+00:00,204.67856269290525,198.64963700889433,193.4255064583974,205.6446088629679,228.94526721751507
31,1988-07-20 17:53:15+00:00,203.8758646463084,196.80341414149535,204.30377442451436,201.69192784191915,234.31348032920516
32,1988-09-22 17:53:14+00:00,206.10048174909969,195.97681631701718,195.21696867221112,210.6879874367893,226.81672743335034
33,1989-03-17 17:51:38+00:00,206.13140668232614,202.89973316977884,191.7650913974689,212.31505006848417,215.755328842907
34,1989-04-02 17:51:36+00:00,203.61316610925894,191.44657226894128,189.05644659400122,196.62881402952786,201.9039596950473
35,1989-06-21 17:50:19+00:00,185.3422213682592,180.70816974532258,191.71579663231984,198.979224343912,212.49814552280466
36,1989-08-24 17:49:03+00:00,206.94323375614562,202.07463867092343,208.18742182000068,211.70190861243063,229.17634861118066
37,1989-09-09 17:48:38+00:00,201.35058522776131,197.56605618940358,209.51850732486596,212.00970484251582,226.7806333415635
38,1989-10-27 17:47:16+00:00,196.92864776318044,199.0946717166503,213.64845968515596,210.56131561377373,214.86824333481943
39,1989-11-28 17:46:28+00:00,191.03807815803356,188.16387725652706,196.13399881681917,203.32851996216544,202.89265756037764
40,1990-06-24 17:42:42+00:00,190.95147786788482,190.80704726754777,205.26651231369948,202.82467673738518,221.66181252938148
41,1990-08-27 17:42:26+00:00,194.14702741170692,204.10894967601644,213.9111529123652,213.83881172116946,233.84066127021566
42,1990-09-28 17:42:14+00:00,,,185.66079363322666,,
43,1991-04-08 17:44:20+00:00,194.7505137312838,178.48401317105987,180.97655764508258,192.32273115788652,181.69216398671924
44,1991-05-10 17:44:55+00:00,,,,,
45,1992-01-21 17:46:48+00:00,178.59521465021464,163.96872116741588,163.03766669864558,189.68327497427936,188.68853899958373
46,1992-04-26 17:46:24+00:00,205.58538575977852,197.12099330633689,210.9173095804962,220.09938783145842,226.95273503056342
47,1992-05-12 17:46:15+00:00,197.75460082490326,192.03171233455492,200.8230118148469,217.86561905278967,228.5270045327636
48,1992-06-13 17:45:55+00:00,193.48054075425694,189.62533209642305,197.24673623144236,193.4578425859628,203.36509474406228
49,1992-08-16 17:45:05+00:00,188.73356047305214,180.61233661921705,198.90435522031174,202.93428006054333,224.46731551072162
50,1992-10-03 17:44:13+00:00,186.06911408699906,179.59130283893947,183.18162294182235,194.77758572385076,205.89793236462677
51,1992-10-19 17:44:00+00:00,192.03283184896603,193.32139039896316,197.18688050655666,211.03056303782978,222.78099364039286
52,1992-11-04 17:43:46+00:00,,,,,
53,1992-12-06 17:43:46+00:00,198.03721341687046,184.85248767877965,189.2628221901644,205.88769080724245,213.76838732361233
54,1992-12-22 17:43:56+00:00,191.5270308490953,171.31319734455462,189.61580669907318,202.22643766960329,199.56348090918235
55,1993-01-23 17:44:16+00:00,175.506851000736,169.1830229867122,154.46091419603653,172.058857726235,174.92479850615632
56,1993-03-28 17:44:44+00:00,206.30885044541427,197.27705602614313,204.21971917524047,211.00495324080575,205.4212784627401
57,1993-04-13 17:44:52+00:00,216.96583031988297,205.78325876691594,204.83748185140246,218.00727340134858,207.060649531762
58,1993-05-15 17:45:01+00:00,209.00139943051596,195.4351549986451,191.26841224918064,193.5876592624159,199.19211926611266
59,1993-05-31 17:45:05+00:00,201.60894620927786,211.06388626685566,216.06403462027106,215.72479729691617,226.15194410690572
60,1993-08-03 17:44:56+00:00,,,,,
61,1993-10-22 17:44:41+00:00,190.89642463065925,196.75048936878815,214.39953055346834,212.03566975377595,232.01564957545997
62,1993-11-07 17:44:35+00:00,202.31622238738055,215.1904892475428,218.11402938737257,223.76959597308317,226.35336833477302
63,1993-12-09 17:44:24+00:00,200.62337059386957,183.65020714577327,188.021761379621,208.50819886000193,195.47535064768314
64,1994-01-10 17:44:00+00:00,189.73393609273842,173.95179793622637,181.2554119142901,199.83164246794485,187.3904468924821
65,1994-01-26 17:43:47+00:00,,,,,
66,1994-02-11 17:43:38+00:00,179.0869024462275,171.625598706292,173.72243086491991,187.49527240696307,187.9518837400298
67,1994-02-27 17:43:23+00:00,188.96901221932222,172.52205699251243,187.18153190089154,190.37383783637412,198.56406783875354
68,1994-03-15 17:43:09+00:00,192.22852081627548,191.78509051169584,199.4033602681233,200.20435353538807,212.2899033297998
69,1994-05-02 17:42:18+00:00,206.14631085444688,200.16823970036103,204.71371099704146,221.5327761106227,216.81281480512862
70,1994-05-18 17:42:00+00:00,,187.29787114136406,208.27925134564424,,
71,1994-06-19 17:41:22+00:00,212.7185985822885,212.68323282687186,215.41973072329597,224.03005978895044,222.28607626431227
72,1994-07-05 17:40:57+00:00,200.01424838577586,198.78011575158206,211.2241000785336,214.61905379635323,230.0598788925096
73,1994-07-21 17:40:31+00:00,193.29551563871908,193.168417208943,213.2792237606902,208.28063044793538,231.45893117283788
74,1994-08-06 17:40:04+00:00,187.59777535991833,191.97589607859334,213.31169966767007,216.00072867391148,221.98204715648282
75,1994-08-22 17:39:41+00:00,184.33205756162747,186.14300517260378,210.31693923525066,205.02649807335385,220.32728357745518
76,1994-09-07 17:39:17+00:00,182.16152806767772,185.04392095678892,212.492948818471,211.192125392405,228.50028194741662
77,1994-09-23 17:38:51+00:00,190.32021894962367,192.2671799695311,210.9764123133471,219.2586911160679,227.30558600805637
78,1994-10-09 17:38:23+00:00,189.9099296712929,201.32355053836812,213.22630474662037,218.80417047165028,236.96094844823264
79,1994-12-12 17:36:16+00:00,210.01945792300398,207.96724653965748,213.76322471666163,214.3863307911087,213.00227434972533
80,1995-01-29 17:34:34+00:00,157.08943165555252,166.07370038090136,,,
81,1995-06-06 17:29:06+00:00,,186.59912517054647,197.45915842506983,205.1619060857183,206.2952362843315
82,1995-09-10 17:24:43+00:00,191.25152811513135,195.3137229441419,211.92081290360608,213.28210074877558,227.52977711190485
83,1996-02-01 17:27:03+00:00,,,166.8683055047572,170.70448369674432,
84,1996-04-05 17:31:16+00:00,201.7516582759268,186.05934671757888,193.16515550879353,202.24665744002192,215.5307323961217
85,1996-04-21 17:32:15+00:00,201.10898779270264,185.1045884100398,188.05422225111002,198.44293086628164,195.85415201133452
86,1996-05-07 17:33:11+00:00,204.02659240983704,199.9605502760886,198.6471378168836,203.54029881536343,224.17242373653914
87,1996-05-23 17:34:06+00:00,199.57892874113975,187.68129122262877,186.00355699195867,201.36099750730455,207.40901102086073
88,1996-06-08 17:35:00+00:00,214.60658725923858,204.2766376252044,202.4602132539904,211.2339282951342,235.0273574830093
89,1996-09-12 17:40:08+00:00,195.7707561341495,185.24615144596868,210.82722245214677,202.65725520997478,219.14791151833037
90,1996-12-01 17:44:08+00:00,201.2504715308203,169.96394566429205,185.32394904683483,206.12913214823772,201.0697978470435
91,1997-01-18 17:46:23+00:00,206.63455290210416,176.30843863133245,181.15727413334326,199.41646601545784,184.71839111772823
92,1997-02-19 17:47:47+00:00,197.32326632196157,181.05713285415015,183.53450080560143,195.3891744418807,189.4047894870563
93,1997-04-24 17:50:12+00:00,198.46732146235988,179.65977303533538,179.7232287165756,189.85585670520607,190.33353148074093
94,1997-06-27 17:52:25+00:00,208.47197405420343,199.50667727717837,216.69660618813305,218.8620354653488,231.3177866190623
95,1997-08-14 17:54:01+00:00,191.04738556189375,187.17452587541976,186.93881745969904,199.4466365725936,225.60537251232716
96,1997-08-30 17:54:30+00:00,199.33973363391988,186.0767805531956,205.5805507774238,215.6754093116093,228.7142049094171
97,1997-10-17 17:55:51+00:00,185.68085723760487,173.3002733773418,174.621804273414,196.4938371606135,194.7475599712053
98,1997-11-02 17:56:17+00:00,191.8501463185335,169.90115415969188,168.75820265666889,186.27875210175628,170.94441878573235
99,1997-11-18 17:56:39+00:00,189.20596091066247,175.1846280424669,177.38291256488472,190.00639740164118,177.62533695511425
100,1997-12-04 17:57:03+00:00,197.03687405990496,179.10448315027946,192.7902111969566,202.77924169224846,193.17132762239498
101,1998-01-21 17:58:09+00:00,204.42964911288408,188.71050245124945,194.64998172818662,191.80922032662323,174.95263433932053
102,1998-03-10 17:59:04+00:00,200.12746852629948,186.16353661264435,173.994488600607,179.66494172158073,182.7871649747961
103,1998-04-27 17:59:41+00:00,194.12923788242267,186.3426822423055,169.5336074915437,173.6633135605509,175.5969589925911
104,1998-06-14 18:00:25+00:00,194.34153042612252,189.28117773327904,183.04608414059132,189.7869661141969,219.20552728844916
105,1998-06-30 18:00:37+00:00,196.91835542304875,191.17893678854378,180.56625363350952,190.18359010570478,213.75195829092226
106,1998-09-02 18:01:13+00:00,194.1372398042584,182.50287248490227,196.74583107559587,204.2487937520455,222.71670933336176
107,1998-10-04 18:01:23+00:00,195.89786708793855,187.5338793837331,181.00810108420987,193.40072838794225,204.24256700462027
108,1998-10-20 18:01:22+00:00,194.77870192671233,186.49037301485868,196.55401437978455,217.55031173635805,217.80963680540174
109,1998-11-21 18:01:35+00:00,197.18155232885113,185.97074777083338,187.0531227920403,199.2858099287013,201.004921961722
110,1998-12-07 18:01:30+00:00,185.94077304292824,171.0959557468291,171.7342478011396,182.00900227466553,167.5552215927644
111,1998-12-23 18:01:36+00:00,206.39431863171194,184.91790673698637,197.56451036519994,206.7546887099442,200.25104715088983
112,1999-01-08 18:01:35+00:00,204.72860776560682,195.5461199289372,197.89908692299457,211.7443664779628,207.33338718491206
113,1999-02-25 18:01:47+00:00,208.87953377336385,189.8507160694577,184.75501931061623,195.96284589465827,190.9744521575244
114,1999-03-13 18:01:35+00:00,205.49155198384057,186.8368328747155,185.53032172696666,198.080888478526,195.64752909523324
115,1999-08-12 18:15:26+00:00,205.57521339865218,193.47528605387492,202.89814508427392,211.0620007091589,228.33049636097167
116,1999-09-29 18:15:34+00:00,185.97909289733684,182.64863042604372,193.95628970555106,206.13974839390144,227.05404227359028
117,1999-10-23 17:59:02+00:00,199.760569511014,189.4440816895229,191.47027563433227,211.27733973957993,227.24374966257088
118,1999-10-31 18:15:26+00:00,203.56744084102988,194.30705366629687,193.30045242578433,199.46289965506514,208.1360702714949
119,1999-11-24 17:57:54+00:00,184.3644224093871,168.87090832436863,164.19010525736877,184.9836292354641,177.36666323020887
120,1999-12-02 18:15:21+00:00,200.30594643499023,194.9712939315938,196.47252159921516,207.9917794272818,199.00075205601115
121,1999-12-18 18:15:29+00:00,218.38197769315622,204.67250085662243,215.63489896405832,219.6235469359018,202.17818476513443
122,1999-12-26 17:57:39+00:00,209.6879131698077,190.1908371630334,192.22121327337686,197.12064466294004,202.86351684548197
123,2000-01-03 18:15:22+00:00,214.57664400360215,206.35194304564942,200.04920135388102,209.83060344974947,203.9905518858835
124,2000-01-27 17:57:01+00:00,211.90823681973637,195.05560533877863,193.36564313188399,202.46686751408467,211.58007810224865
125,2000-02-04 18:15:19+00:00,204.7202251455057,180.69643468711354,178.92079109078895,191.47381140217982,186.21411513739025
126,2000-03-23 18:15:09+00:00,207.3683916554137,186.32712823208425,186.1259626332921,197.23499919940565,196.26278847702895
127,2000-03-31 17:56:57+00:00,213.40350309416337,193.4164875078615,190.7168986655909,203.01108359905726,206.74866774164863
128,2000-04-16 17:57:11+00:00,200.6014693177036,187.2827249399478,196.75519573438604,202.77588554013587,201.67039376116196
129,2000-04-24 18:14:52+00:00,206.7827374674003,194.9694324304205,184.80310129660776,203.06471772342246,214.2698889843222
130,2000-05-02 17:58:01+00:00,201.92444358646225,186.44200249473568,186.3368567128124,202.92733063865427,200.89399884780156
131,2000-05-18 17:58:20+00:00,190.06876688161037,180.92353420240252,173.58260150307783,187.03200939151765,193.61798150908166
132,2000-05-26 18:14:30+00:00,207.64997319191812,201.25484064011016,190.85656621660124,200.7579073731601,227.7812037236825
133,2000-06-11 18:14:24+00:00,201.1155500732287,195.89758048342867,193.66351403665627,205.70309127627166,208.1816563545904
134,2000-06-19 17:59:00+00:00,197.59528409549358,187.09305269767455,198.1261907258855,205.58816170364594,225.04550656896794
135,2000-06-27 18:14:13+00:00,208.3035596892044,197.18920321334386,205.17674703592755,209.21592504962737,226.99874216356665
136,2000-07-05 17:59:21+00:00,193.40499328730067,191.13263382346423,208.5680393661857,219.50879911771074,221.2794566082921
137,2000-07-13 18:14:01+00:00,198.07440988727382,189.6441539466644,210.8772121190399,207.01510149591772,228.85825877140329
138,2000-08-22 18:00:17+00:00,194.05133190523566,187.1349910300998,201.12982848039573,209.30767962990697,231.4797435617146
139,2000-10-17 18:12:42+00:00,187.35481763848622,176.0826503540747,199.1419897277419,210.833908980143,221.15478358598102
140,2000-10-25 18:01:17+00:00,185.29164771081759,173.85018209683062,191.53976011833845,205.3346326585403,206.95064448855481
141,2000-11-02 18:12:54+00:00,202.30280185663312,194.83995302587203,196.51000460577967,219.54113874273912,224.07228627850543
142,2000-11-18 18:12:52+00:00,212.55106860120097,199.59686299870592,205.00980917439443,227.71597907739348,229.68456579055015
143,2000-11-26 18:01:45+00:00,195.98967921687023,177.05911301188587,188.469706368323,202.0874459969432,190.65483703496076
144,2000-12-04 18:12:52+00:00,233.91689428522028,206.7918280879952,207.56238318995605,211.7289231839531,211.65284509782708
145,2000-12-28 18:02:15+00:00,192.4697654221446,171.5030760159367,171.66357781202626,192.65788638255512,185.8653671369683
146,2001-01-13 18:02:23+00:00,190.14593479693866,174.5003156114568,178.24329998891378,188.80502231659568,182.7635725357211
147,2001-01-21 18:13:04+00:00,198.94724539070424,170.05115164488512,,182.96855175790085,168.73435431595132
148,2001-02-14 18:02:32+00:00,229.29908063148542,207.9908661909877,201.13256642155358,210.76322484704193,203.40559959334752
149,2001-03-18 18:02:42+00:00,212.79883698561977,202.105947152656,201.13898025957923,210.93027753740478,211.710675946298
150,2001-05-05 18:02:45+00:00,200.8204992416003,188.41488331241538,197.32527182789244,198.16543210914332,218.06632502987395
151,2001-05-29 18:12:19+00:00,218.09390716859008,219.53881235400615,204.8009327650146,209.7154147957715,231.64304982567447
152,2001-06-14 18:12:08+00:00,217.27368634885124,207.55240098179223,199.0331622257599,213.65992853679302,231.50784948442384
153,2001-07-16 18:11:53+00:00,206.17705758557094,205.60976972170522,220.07276043878855,224.9243365810118,228.63939805463707
154,2001-07-24 18:02:52+00:00,191.90319325913816,197.77480775497702,197.74671759046757,209.70885215941408,229.35269946651906
155,2001-08-17 18:11:22+00:00,188.92230870563952,182.53120748745226,197.1091194308804,192.02425733138745,212.51570487349477
156,2001-10-04 18:10:48+00:00,184.20360566347813,176.87777746388787,200.2320647802792,217.90028066867677,226.3234181648083
157,2001-10-12 18:02:30+00:00,199.0778597220683,190.91820906542344,188.06402694656146,197.2764196108295,220.03383295913903
158,2001-10-20 18:10:51+00:00,192.78894148373183,178.07591774887675,194.95110664393883,215.05038160761114,228.08029581330317
159,2001-11-21 18:11:05+00:00,,,,186.02837221441496,184.82274682956324
160,2001-12-07 18:11:06+00:00,206.36962539360246,189.98143256486475,197.43552578412,206.3247753970822,197.72498159790567
161,2002-01-08 18:11:17+00:00,200.18419930518456,188.73055998900466,186.7390387732322,193.73235704317608,180.26152288822811
162,2002-01-16 18:01:34+00:00,189.68323135691924,170.36926014650825,172.46457329633415,178.32207184086528,174.24614689429865
163,2002-01-24 18:11:24+00:00,211.66760436350233,199.7774335082614,195.61422679469558,210.82348015157024,200.1587785023221
164,2002-02-09 18:11:27+00:00,203.69211021112528,190.79588062962176,191.66859690015332,201.0240454501137,193.54338446948535
165,2002-05-24 17:59:16+00:00,192.07138509605997,183.2329515664925,190.83668325335515,197.07951402737743,205.31945966122504
166,2002-06-01 18:11:09+00:00,196.15715949308623,191.7592917037374,185.8676185382971,198.88714404865505,202.47367806379998
167,2002-06-17 18:11:03+00:00,,,,,228.91319989469838
168,2002-07-27 17:57:48+00:00,194.16433071592544,198.3790683886163,201.57715296937096,202.4858999496317,218.76424226825998
169,2002-08-28 17:56:49+00:00,194.05977966251703,184.9359122081055,193.39439926114613,202.33257257356775,224.95721235398148
170,2002-09-13 17:56:32+00:00,196.14071665975413,189.64645339769635,187.7634925024156,199.72592671343654,229.25352496870505
171,2002-09-29 17:56:02+00:00,195.40502692328005,184.22578840721317,188.41549917711805,193.1498916672738,213.64119886952605
172,2002-10-07 18:10:15+00:00,187.8446006717341,184.45642912857699,201.9359418179722,202.36463747863928,228.06442005725245
173,2002-11-16 17:54:24+00:00,212.78771535555046,186.9070515098008,199.21191528339057,209.75008086762813,222.0213341088139
174,2002-12-02 17:54:05+00:00,213.78564249334931,189.2487385037961,189.54517822009092,200.04765291118818,192.50115179185815
175,2002-12-10 18:10:47+00:00,218.44880395237993,,189.66491330123466,194.85858434847307,201.40831120843765
176,2002-12-18 17:54:12+00:00,186.3841674842971,175.22385570964207,166.57091564594828,160.13944460201523,167.86739929974084
177,2003-01-03 17:54:40+00:00,179.57127015256685,165.50238626976937,157.72097248028467,160.6041379970751,161.03023109964795
178,2003-01-11 18:10:55+00:00,218.72046158750106,194.33418773121906,201.61975168808718,203.16836579273075,197.20512952473166
179,2003-01-19 17:55:01+00:00,194.24322737519742,,179.04068571253106,204.1711059914688,193.0811971141208
180,2003-01-27 18:11:02+00:00,224.5310046295111,204.59092440791682,195.38710171824982,207.07835843673328,204.7980411431354
181,2003-02-20 17:55:43+00:00,192.7649431052769,178.86612703832597,173.1669021230295,181.2122413111616,194.8132940949557
182,2003-04-01 18:11:16+00:00,203.69808362819498,189.5626501171667,189.23913997656746,197.98398874985259,196.5386158380826
183,2003-04-09 17:57:00+00:00,216.09165888407267,215.35238420720594,205.2108961150669,204.8020502029289,221.88195586722628
184,2003-04-25 17:57:22+00:00,213.71374868118056,213.5778007869849,196.56463242281282,209.46764646971582,222.11013437766593
185,2003-05-11 17:57:41+00:00,213.36829507760285,206.10167835317316,192.84346843911243,198.34582580272124,219.56888395853412
186,2003-05-19 18:11:13+00:00,199.55126558192498,190.53731905909444,189.22260885386265,202.4584913916191,224.87982407670978
187,2003-08-07 18:10:56+00:00,206.14557580816125,196.90814710187763,203.53566311789524,205.0168239592958,228.1378855647943
188,2003-08-23 18:10:56+00:00,195.53016058464024,188.4314100127365,193.7853716901779,200.02058867589,222.09779251634998
189,2003-11-19 18:00:55+00:00,205.27411011220047,204.78833027899546,210.9581777247675,214.32334801118594,221.0410988040743
190,2003-12-21 18:01:13+00:00,201.1083694851748,188.71150574538896,193.26326760512472,203.91455434658232,216.5438645701605
191,2004-01-14 18:11:28+00:00,212.1766732366164,194.13553573330944,190.1375251124525,200.7088534017974,198.9395712011044
192,2004-01-22 18:01:22+00:00,195.22572227737146,172.89881435650705,167.3468505078147,191.2456812637485,190.00385516113778
193,2004-01-30 18:11:37+00:00,225.25306886987755,211.77324145333603,206.7400599002359,218.11417114734633,214.7529508660022
194,2004-02-07 18:01:25+00:00,198.78136960606838,175.54653242339594,170.4742317802687,195.85570465928575,191.65671786191973
195,2004-02-15 18:11:39+00:00,231.67950977717777,209.27719846212761,206.12931757655844,216.51187944523645,214.10730048878418
196,2004-03-02 18:11:42+00:00,201.76130416866243,192.57071115708453,185.36521840906292,202.40103156062517,202.2341654557399
197,2004-03-10 18:01:36+00:00,196.57405123296948,182.7207940444548,188.6363552784164,199.91870955972004,191.71989206025563
198,2004-04-03 18:11:48+00:00,211.99796111226271,195.89317666517482,199.76633797155688,204.73106718070804,209.66542055982012
199,2004-04-11 18:02:08+00:00,227.17177607191996,213.13673996923666,204.15657553505636,219.48768081207086,217.39831459879065
200,2004-04-19 18:11:40+00:00,205.16845604675723,189.74675573622406,194.7316661280273,201.035638049661,208.46537749792424
201,2004-04-27 18:02:35+00:00,210.24060959271816,208.69856694338213,195.514953742558,201.62610492623276,217.46459592235493
202,2004-05-13 18:03:03+00:00,207.32016491586643,200.62231155200917,189.05324939686065,202.57173241401966,220.3130679179744
203,2004-05-29 18:03:30+00:00,202.36680921749698,196.94385332532437,187.57515567576556,193.2121533387789,215.71274051914733
204,2004-07-16 18:04:54+00:00,196.4156168517929,202.015904425604,211.37836431456034,205.3644247385409,224.44224663339688
205,2004-08-25 18:11:19+00:00,207.56361627181676,203.84451009238978,206.6751472060504,206.7981728137822,231.536327035191
206,2004-09-10 18:11:13+00:00,200.42308456110914,193.71691546395834,199.21218347577783,204.34281509017228,231.2895334761434
207,2004-09-18 18:06:28+00:00,185.38773444792713,176.46905886900367,194.08862004625115,209.59720698347158,220.36986720919714
208,2004-10-12 18:11:06+00:00,201.22803465233858,188.1959722296171,199.8394405461994,215.4145159386378,228.57624513305743
209,2004-11-21 18:07:43+00:00,212.85993666786848,198.47410738368563,212.84956878178124,221.42001760840728,210.37485525389798
210,2004-11-29 18:11:39+00:00,198.79628574518227,184.3529468692479,195.3330680719671,210.1745926702083,204.95116986525971
211,2004-12-15 18:11:45+00:00,191.97152945861922,178.36223399009398,174.2787591548074,187.3535455719184,176.29189639597945
212,2004-12-23 18:08:23+00:00,209.92919427546175,191.74539230546563,195.196756334028,202.83598238642824,193.03180258848042
213,2005-01-16 18:11:57+00:00,204.3483328265789,194.11494265722956,205.992144575563,210.61210320748256,227.80470039830743
214,2005-01-24 18:08:47+00:00,196.369825419627,178.24316183653607,188.92485353484278,196.6397204303537,184.37987097828824
215,2005-02-01 18:12:01+00:00,199.13001352679117,194.13525006989792,184.93334841473674,195.52799070732098,184.01293153609203
216,2005-02-09 18:09:00+00:00,193.15687546075065,174.41203546613968,175.95494381025142,187.98188561678802,165.26580819631903
217,2005-03-05 18:12:14+00:00,213.52444808325106,203.5566662395159,204.91070958003337,209.8634552531675,206.6825723844509
218,2005-03-29 18:09:37+00:00,198.03603166131353,179.75472183693685,179.31386532136509,195.09115320475019,191.93176333728775
219,2005-04-06 18:12:10+00:00,,,187.2818611559412,192.77677773700242,188.5837410709645
220,2005-05-08 18:12:09+00:00,195.75655666548428,192.20744542219603,190.45280834649682,188.5694644229645,211.9083764240487
221,2005-06-17 18:10:06+00:00,195.70862528436805,192.9008766758251,190.15990942952357,199.71863878367307,223.2673882639054
222,2005-08-28 18:11:46+00:00,199.48398772839033,192.45235713002836,203.08243171898735,207.68262237958237,229.9912668945642
223,2005-09-13 18:11:36+00:00,200.91447452799673,193.21615876893523,193.01174408397517,210.0547028316579,228.07085236049318
224,2005-09-21 18:10:39+00:00,183.29039730434852,169.4588053258109,175.00518916244397,188.03606663899183,209.44916333567562
225,2005-09-29 18:11:37+00:00,205.12970524769855,198.0280741413716,204.13869702617967,212.98241662216287,233.2595437870117
226,2005-10-07 18:10:36+00:00,178.16740902235875,162.35259409464686,182.18430593963808,191.1550563706854,206.43944671976018
227,2005-10-31 18:11:53+00:00,203.32431745248772,193.52699613199792,205.3506934230909,208.24757880243956,222.41117891265733
228,2005-11-16 18:12:03+00:00,199.57438599905262,184.1695466746002,210.2721806456118,211.22393593954124,228.24562393980312
229,2005-11-24 18:11:11+00:00,184.26075987215688,187.09286901364453,180.0583786970242,194.99783792107516,218.88471700277765
230,2006-01-03 18:12:19+00:00,183.53372095842877,176.2807373051212,168.68148444072068,174.2700466321324,167.75891141529962
231,2006-01-19 18:12:28+00:00,195.38385140338715,184.85593310907768,181.9701502738057,195.89151275250717,182.73863815928624
232,2006-02-12 18:13:01+00:00,200.5158818826432,179.8399293639338,180.10933093442972,192.15329162822124,191.40911573937586
233,2006-02-20 18:12:37+00:00,233.49806893177106,209.33101156497042,204.51186253922393,206.67733845899443,205.00557171210195
234,2006-03-08 18:12:39+00:00,215.90402755424714,204.02585215301653,192.17158112859215,203.4531168970944,205.4154924405455
235,2006-03-24 18:12:38+00:00,222.10285163611806,205.16984050702894,196.12901514084538,212.72378532403025,211.92760413462227
236,2006-04-09 18:12:35+00:00,204.78420091727247,194.5137088025142,180.12438462478352,195.56971343338864,202.1958000622201
237,2006-06-12 18:12:33+00:00,201.6074091544783,190.15149687879256,197.23471168426104,195.24545565931103,220.54170268899074
238,2006-06-28 18:12:28+00:00,182.6956953776068,184.71611556368686,195.75326972214643,196.0864528829698,213.98921212168887
239,2006-07-06 18:15:28+00:00,195.40342334223445,187.71211895289701,187.4090688812044,194.85705858891924,199.20073090503703
240,2006-07-14 18:12:20+00:00,186.9941554950089,190.06472272369325,200.07878821945428,199.7045592667892,212.77852759397783
