,dates,mex0616-0000,mex0616-0001,mex0616-0002
91,1991-07-29 17:46:25+00:00,212.57814660441798,212.5359124643423,214.73483138331122
92,1991-08-07 17:40:17+00:00,211.65551827016324,212.9677875621108,213.93229692772823
93,1991-08-23 17:40:22+00:00,,,
94,1991-08-30 17:46:38+00:00,217.74732142550917,215.57150035519135,220.49872206098482
95,1991-09-08 17:40:36+00:00,207.46934343304034,202.97622874562413,205.2703112719402
96,1991-09-15 17:46:51+00:00,219.45554173101448,215.25555652296958,211.53434828669558
97,1991-10-10 17:40:49+00:00,219.11169973221774,218.02111519085634,220.64089645762112
98,1991-12-13 17:41:13+00:00,209.48516784117732,208.86649316828462,207.56418929967742
99,1991-12-29 17:41:05+00:00,205.08423783809883,201.78479223831857,200.18347746667362
100,1992-01-14 17:41:01+00:00,203.98811364103403,206.75860268105447,203.83491559081634
101,1992-01-21 17:47:12+00:00,216.601107431622,216.9579348577808,224.03134367327564
102,1992-01-30 17:41:06+00:00,210.14513778123384,200.44063101782152,204.1204793429583
103,1992-03-18 17:40:57+00:00,206.4640938492424,199.7157306226086,207.71427143511403
104,1992-04-03 17:40:49+00:00,208.82701026257084,208.1303370966057,209.95394459158973
105,1992-04-19 17:40:42+00:00,208.69699770007762,206.59410222139485,214.84167581393064
106,1992-04-26 17:46:48+00:00,225.76767020803058,223.09892693042084,227.31492580817022
107,1992-05-12 17:46:39+00:00,209.28696405304666,212.99283049324214,216.96342007498893
108,1992-05-21 17:40:22+00:00,208.3086729898435,208.82406641747735,209.76695434431954
109,1992-06-13 17:46:19+00:00,218.17698204377396,216.8073937916076,224.93941635209248
110,1992-07-08 17:39:50+00:00,204.65420980929838,201.60612292487417,204.46285622792746
111,1992-07-24 17:39:38+00:00,211.2253403252378,211.93662754242953,213.6035151888168
112,1992-08-09 17:39:26+00:00,209.53377456564553,208.6284553289218,214.0753952187262
113,1992-08-16 17:45:29+00:00,216.70299855536487,220.47664809698333,224.5786207532665
114,1992-08-25 17:39:10+00:00,207.01510184134412,205.11567835530974,209.7162687412197
115,1992-09-01 17:45:14+00:00,210.39148404627878,212.10741312186695,216.3076299080759
116,1992-09-10 17:38:56+00:00,201.98304449878043,206.00374456621498,208.86680195122932
117,1992-10-03 17:44:37+00:00,216.32628315070022,219.8615376022237,223.14942352349203
118,1992-10-19 17:44:24+00:00,224.31625156692024,224.41297013446666,220.274284348365
119,1992-11-04 17:44:10+00:00,217.80193220068614,216.73535117942873,218.88965270477362
120,1992-11-13 17:37:48+00:00,221.35863546666747,216.74652721662235,216.23984069224178
121,1992-11-29 17:37:53+00:00,209.79422359052933,208.17907151987373,212.47920959996148
122,1992-12-15 17:38:04+00:00,,,
123,1992-12-22 17:44:20+00:00,215.84946963729877,214.1720906764951,220.56513965219403
124,1993-01-23 17:44:40+00:00,232.27461533201586,232.0851015668378,235.24313546767416
125,1993-03-05 17:38:52+00:00,,210.26338224972497,212.4411668073405
126,1993-03-12 17:45:07+00:00,225.87222037947822,223.88673169752516,225.64664882040955
127,1993-03-28 17:45:08+00:00,220.23340340314985,222.20616663968167,222.10495492260728
128,1993-04-13 17:45:16+00:00,220.05259016848154,221.97766886330805,222.7073280389101
129,1993-05-08 17:39:13+00:00,207.13138561800795,208.3288140624116,212.07416482044832
130,1993-05-24 17:39:16+00:00,206.7914061802842,212.68747289368778,213.4791982018091
131,1993-05-31 17:45:29+00:00,218.2512776012048,222.39692280825628,222.475424764403
132,1993-06-09 17:39:18+00:00,215.4965025473272,216.28134362793077,220.4441321601338
133,1993-08-19 17:45:20+00:00,210.85657697135352,218.59828138512015,217.7114294625052
134,1993-10-06 17:45:11+00:00,227.19231159497608,226.70312302686708,227.89513337016695
135,1993-11-07 17:44:58+00:00,225.1090167472605,226.52664418656775,231.14693867527615
136,1993-12-09 17:44:47+00:00,223.49590050864006,225.07313117626677,220.0527541236745
137,1993-12-18 17:38:32+00:00,,,
138,1993-12-25 17:44:38+00:00,203.28733845846727,210.45733541300942,208.6867187412175
139,1994-01-03 17:38:20+00:00,,,
140,1994-01-10 17:44:24+00:00,226.35261221915394,219.9923201317153,220.50810201159717
141,1994-02-27 17:43:47+00:00,215.48463357204727,210.58646908294347,213.41653942671945
142,1994-03-15 17:43:33+00:00,230.72640258919503,231.9339472269024,234.1650464985011
143,1994-04-25 17:36:39+00:00,196.47124385094685,205.1302316723971,208.58578083493518
144,1994-05-02 17:42:41+00:00,233.7903650569517,228.47458993466552,228.96283650812077
145,1994-06-12 17:35:44+00:00,209.78754557645544,210.79718123623218,216.42804600361058
146,1994-07-05 17:41:21+00:00,221.78649141802904,226.64448031381073,230.48225981663708
147,1994-07-14 17:34:56+00:00,218.1471986274058,216.71197292608642,218.07844460865113
148,1994-07-21 17:40:55+00:00,223.58721174945913,230.50164710151302,233.8491650771122
149,1994-08-06 17:40:28+00:00,213.2161467025578,221.11901953060325,225.27878014840564
150,1994-08-15 17:34:04+00:00,202.08613467923732,203.35053917211988,204.71296810758204
151,1994-08-22 17:40:05+00:00,219.179811206069,221.76281672381984,225.01206431265763
152,1994-09-07 17:39:41+00:00,215.74967257099567,214.22906460946436,216.25226820557714
153,1994-09-16 17:33:16+00:00,204.3341884560553,211.59246160117414,211.47687219645013
154,1994-09-23 17:39:15+00:00,218.0904831987012,226.52789375333924,223.59848352280613
155,1994-10-02 17:32:49+00:00,197.20702249974408,210.65329996377554,206.446320668598
156,1994-10-09 17:38:47+00:00,222.46089433878421,222.4045238868141,230.06536026530088
157,1994-10-18 17:32:19+00:00,211.49092594657807,219.11959075955994,218.60819914127765
158,1994-10-25 17:38:15+00:00,209.3097851912994,215.56248261755837,221.86443742226572
159,1994-11-03 17:31:44+00:00,,,
160,1994-12-21 17:30:12+00:00,196.1134762608095,206.29214003039704,208.6276673352516
161,1995-01-06 17:29:39+00:00,198.96968612523736,203.60689801758568,204.15754353191937
162,1995-01-29 17:34:58+00:00,180.83285014186953,196.86651205778858,198.4304613028533
163,1995-02-07 17:28:25+00:00,203.1012269474636,235.54483645456432,188.9630174724621
164,1995-03-27 17:26:29+00:00,222.13750368942297,222.8493695183917,214.78120128921304
165,1995-04-28 17:25:07+00:00,207.3611054622488,216.28727560152706,216.64841027030212
166,1995-06-06 17:29:30+00:00,211.2175640339177,218.4412790888431,218.91255744118573
167,1995-06-15 17:22:56+00:00,201.25535872000086,209.7877700290948,210.54186121931022
168,1995-07-01 17:22:13+00:00,210.61154775042203,219.411111381783,220.02153187721262
169,1995-07-17 17:21:29+00:00,210.99859044253938,217.02943481940233,214.06427542201388
170,1995-08-02 17:20:45+00:00,206.62805710814953,214.16681884313283,214.84739762916755
171,1995-08-18 17:20:01+00:00,207.2760699392473,212.3250943958156,210.26566416546032
172,1995-09-03 17:19:16+00:00,208.45313863883453,208.55335004962066,208.19420088200098
173,1995-09-10 17:25:07+00:00,216.9280783441995,225.52483732432276,224.83461373582247
174,1995-10-05 17:17:40+00:00,206.23814798972558,214.7113366011631,213.75278755019895
175,1995-10-21 17:16:47+00:00,205.00727779332723,213.864593756852,215.0673996214174
176,1996-02-17 17:28:33+00:00,215.18539229629647,222.77392624245672,225.2673299391688
177,1996-04-05 17:31:40+00:00,215.55100219845545,219.43374330182445,222.58450997926082
178,1996-04-21 17:32:38+00:00,216.23886830054565,221.43331846555967,218.058978954017
179,1996-05-07 17:33:35+00:00,219.40334005061396,218.37942095053896,220.43080004761075
180,1996-05-23 17:34:30+00:00,216.44610116337697,221.64335602013628,222.0191421715507
181,1996-06-08 17:35:24+00:00,217.44369508367998,217.66186695708373,222.53176942328236
182,1996-06-24 17:36:15+00:00,218.0773118987642,221.67289537016418,224.24182439037136
183,1996-07-26 17:37:57+00:00,,,
184,1996-09-12 17:40:31+00:00,218.9451456273977,224.35871728989457,222.10567011483127
185,1996-09-28 17:41:23+00:00,220.85756493245015,223.69214729389014,222.38202601241218
186,1996-10-14 17:42:13+00:00,219.51193623301538,217.75072091654127,214.55430920431627
187,1996-12-01 17:44:31+00:00,218.56997416432324,221.96909954874815,224.47262952705324
188,1996-12-17 17:45:16+00:00,211.02199218807695,216.27214427247162,215.6513400449932
189,1997-01-18 17:46:47+00:00,222.99218174759724,225.80058237193742,221.70078735224038
190,1997-02-03 17:47:30+00:00,218.28398160516207,222.92064273084316,220.31381738623227
191,1997-02-19 17:48:11+00:00,211.5739208935978,216.80003342227423,216.780017094973
192,1997-03-07 17:48:50+00:00,216.33960046195986,219.55371708081543,221.10887960008574
193,1997-04-08 17:50:02+00:00,218.0551973645819,221.33436868321456,222.6064465974511
194,1997-04-24 17:50:35+00:00,219.29898582382822,220.3470548922965,219.523768118051
195,1997-05-10 17:51:08+00:00,206.44602095117804,211.60067170169896,213.09686141856474
196,1997-06-27 17:52:49+00:00,218.60517846852503,217.57696634470318,218.53267412432996
197,1997-07-13 17:53:22+00:00,220.37002695401927,222.9161669297209,222.2754724827764
198,1997-08-14 17:54:25+00:00,212.96621800149214,217.5108389045227,218.18168259755532
199,1997-08-30 17:54:54+00:00,217.379143702756,217.3463024955791,213.5912541906078
200,1997-10-17 17:56:15+00:00,228.18713476321776,229.22412097176124,225.49210554539897
201,1997-11-02 17:56:41+00:00,218.40128637500752,215.3919668380969,215.92723031581372
202,1997-11-18 17:57:03+00:00,218.42722152126234,221.22809475587584,219.70850199285775
203,1997-12-20 17:57:50+00:00,214.51034029519715,215.3164690468614,214.65962001271052
204,1998-01-05 17:58:13+00:00,212.07059998729414,214.2750019544239,217.0310000528
205,1998-01-21 17:58:33+00:00,222.21162992633674,224.15113661834025,225.21387773928805
206,1998-03-10 17:59:28+00:00,213.56435601723643,218.19432780365366,222.6409675690735
207,1998-04-27 18:00:05+00:00,213.81625305127247,214.84301054613394,218.5047641867665
208,1998-05-13 18:00:21+00:00,214.5371681130738,222.2918224498259,223.54964635952987
209,1998-06-14 18:00:49+00:00,215.0442801555837,217.77447154122083,216.8683383255253
210,1998-06-30 18:01:01+00:00,214.33939446719788,218.2358334516546,221.9643140036432
211,1998-08-01 18:01:17+00:00,216.21579861680442,215.65810223575428,218.76540699217423
212,1998-10-04 18:01:47+00:00,214.5610133501286,222.48965499688208,223.47978139005943
213,1998-10-20 18:01:46+00:00,221.62636193179128,222.75766674935767,222.75480165299146
214,1998-11-21 18:01:58+00:00,220.08128868315876,224.42541900126483,226.43267352476056
215,1998-12-07 18:01:54+00:00,216.65922385482457,223.17799297243434,222.9043191608365
216,1998-12-23 18:02:00+00:00,226.63959090289038,228.75248696741482,232.21457858761877
217,1999-01-08 18:01:59+00:00,227.5193944798233,224.7646554697607,227.4391017994704
218,1999-02-25 18:02:11+00:00,214.6057189851143,219.88598019843235,220.18999126447298
219,1999-03-13 18:01:59+00:00,216.5051665230427,220.69256203236552,220.72997642718218
220,1999-03-22 17:55:39+00:00,,,
221,1999-04-23 17:55:29+00:00,208.48132185864517,209.4628923964563,205.2039861941119
222,1999-05-16 18:01:24+00:00,213.48428372408875,217.0146102690893,219.8128358957223
223,1999-07-19 18:00:40+00:00,214.14941857916202,217.06671581538916,218.64827716877397
224,1999-07-28 17:54:28+00:00,204.94497667202,213.22255721742107,214.46671482869365
225,1999-08-12 18:15:50+00:00,222.66851016133006,229.7150389197562,228.34464288902845
226,1999-09-13 18:15:47+00:00,220.90598219887204,218.78671826197115,218.98395227469345
227,1999-10-16 17:53:22+00:00,205.59186071819968,209.07331543562057,209.5548989973265
228,1999-10-23 17:59:26+00:00,212.82972172474226,223.04497132005136,220.1395808276251
229,1999-10-31 18:15:49+00:00,225.23949323686222,224.6542517161401,226.3185989803388
230,1999-11-01 17:52:57+00:00,213.49500483497178,218.04236020519997,217.3441328304834
231,1999-11-09 18:09:41+00:00,215.38460236043068,218.43276818585358,214.6489417788718
232,1999-11-16 18:15:50+00:00,221.48610626188182,223.97621645160115,224.43246941564743
233,1999-12-02 18:15:45+00:00,224.03490103067926,225.9501750145002,226.0067725576658
234,1999-12-11 18:09:42+00:00,206.42399034699466,211.09216816622305,209.06141554224376
235,1999-12-18 18:15:53+00:00,222.17452459152352,227.76118959358286,224.89482347247832
236,1999-12-19 17:51:52+00:00,203.0854934560464,206.85232508885986,206.93931224896986
237,2000-01-03 18:15:46+00:00,224.73328946165273,226.6407064211881,224.9702820071533
238,2000-01-04 17:51:50+00:00,220.750706312443,218.4890616924327,219.20167040557027
239,2000-01-11 17:57:56+00:00,209.29801622229243,215.38011695621887,213.17415806965303
240,2000-01-20 17:51:30+00:00,212.11151382721104,221.37517123002385,219.9506014564663
241,2000-01-27 17:57:24+00:00,220.60584296274482,224.3594725751917,225.62829961037968
242,2000-03-23 18:15:33+00:00,211.6930331142514,216.7741213475859,216.7925536141112
243,2000-03-31 17:57:21+00:00,226.4041476886954,222.1004479334409,224.5395641547837
244,2000-04-01 18:09:16+00:00,,221.45723805825418,221.75128746618864
245,2000-04-24 18:15:16+00:00,227.00471531490368,230.87596357416675,228.3416066652852
246,2000-05-02 17:58:25+00:00,220.92652173056692,224.2671241272525,224.61018737299162
247,2000-05-10 18:15:04+00:00,221.69102438738992,228.88133154477637,228.7551677097204
248,2000-05-11 17:52:29+00:00,213.01246967943283,213.2719024023403,210.57968837827104
249,2000-05-18 17:58:44+00:00,214.86775970148332,217.70705068110797,220.30940827158784
250,2000-05-19 18:08:49+00:00,227.69447498997107,231.99501246612684,231.49295460335037
251,2000-05-26 18:14:54+00:00,213.14975967104849,217.63312793415002,217.03173290414628
252,2000-06-11 18:14:48+00:00,215.90826418490144,220.1121716472717,222.16373975705878
253,2000-06-12 17:53:04+00:00,200.8337260767793,207.40058328369886,205.61583925857528
254,2000-06-19 17:59:24+00:00,214.73946607678403,221.00388889040593,218.17484863279168
255,2000-06-20 18:08:34+00:00,214.99445261135588,220.7429470320177,219.86063246134825
256,2000-07-06 18:08:21+00:00,221.84810778524385,223.5399007604962,222.90425001812582
257,2000-07-13 18:14:25+00:00,215.49200134528115,219.5685319566048,217.55309397643526
258,2000-07-14 17:53:46+00:00,204.4271895559761,206.88418112098572,210.60753903743284
259,2000-08-22 18:00:40+00:00,215.65313272868445,219.80872530381407,215.71844244147155
260,2000-08-23 18:07:45+00:00,208.99511976313894,212.96914234239566,215.19026348871856
261,2000-09-07 18:01:05+00:00,213.9863293690729,216.40958140341323,217.74781270866777
262,2000-09-08 18:07:29+00:00,217.6091183447821,219.5641533072203,220.00651060403283
263,2000-09-15 18:13:31+00:00,222.05496475767484,219.8854843954964,220.8188539471255
264,2000-09-24 18:07:13+00:00,,,
265,2000-10-01 18:13:23+00:00,224.86808682259658,226.92133201439165,228.2399657686777
266,2000-10-09 18:01:26+00:00,214.3629636168802,218.57783129462885,219.17330385840367
267,2000-10-17 18:13:06+00:00,221.50530880772416,221.2181479574357,226.3846923309153
268,2000-11-02 18:13:18+00:00,214.2817114348065,219.310119933606,222.7966146728558
269,2000-11-18 18:13:16+00:00,219.85075444898078,223.88670084386646,224.97490384965357
270,2000-11-26 18:02:09+00:00,217.1350889154037,221.19904771062315,217.57433881477996
271,2000-12-04 18:13:15+00:00,221.36915479399033,226.1154004048733,226.56732195665433
272,2000-12-20 18:13:22+00:00,222.15655841461964,225.21249812530726,224.4266558504236
273,2000-12-21 17:56:23+00:00,208.72564222823308,209.76923596224162,209.4522939565825
274,2000-12-28 18:02:38+00:00,215.77489968225444,223.08974218584942,218.66044453656923
275,2001-01-06 17:56:29+00:00,209.8419155728519,214.44049802420457,211.5267699611689
276,2001-01-14 18:07:14+00:00,215.19253723641052,216.92800189152646,217.11588523304846
277,2001-01-21 18:13:28+00:00,217.42272925059106,224.06774722453036,225.8776974775695
278,2001-01-22 17:56:39+00:00,204.85118185313706,210.50822153324827,211.27128920096325
279,2001-01-30 18:07:15+00:00,215.52993584565104,218.4057121414155,223.08342277575838
280,2001-02-15 18:07:11+00:00,225.0053727025546,223.25377258774233,220.13666474723442
281,2001-02-22 18:13:19+00:00,216.86756974598336,219.91422991388495,217.38572557981078
282,2001-03-03 18:07:06+00:00,,,
283,2001-03-18 18:03:05+00:00,221.99819674914062,225.08147707853104,228.09316534526673
284,2001-03-27 17:56:56+00:00,,,
285,2001-04-20 18:06:52+00:00,216.70316630863329,220.95174444775824,220.3171512412867
286,2001-05-05 18:03:09+00:00,218.03806746671648,221.6103540123751,225.1399645249011
287,2001-05-06 18:06:48+00:00,220.42443155007652,221.40975394425135,224.60669308959413
288,2001-05-13 18:12:51+00:00,212.25269715412577,217.41031108085778,215.29551220195864
289,2001-05-22 18:06:36+00:00,216.00448649584206,219.66740508719582,218.3752995814574
290,2001-06-06 18:03:18+00:00,205.18090469451653,213.2511077979896,223.59954506332014
291,2001-06-14 18:12:31+00:00,222.90563911942476,223.48309916280053,223.02990885248207
292,2001-06-22 18:03:17+00:00,217.6593324618457,219.47597349954748,217.6178276041767
293,2001-07-09 18:06:08+00:00,221.12299142013623,226.09456150773468,224.94293256745348
294,2001-07-16 18:12:17+00:00,228.61282985706418,227.76211788088497,225.3856232002966
295,2001-07-17 17:57:08+00:00,214.1357015221443,212.0509712591225,215.09418966026527
296,2001-07-24 18:03:15+00:00,207.71259115767774,213.7004353095045,214.9263289575543
297,2001-07-25 18:06:00+00:00,213.69623431681146,219.19024391200202,222.08169462608592
298,2001-08-01 18:12:04+00:00,224.48394396513675,227.30473896953677,227.43903500906004
299,2001-08-02 17:57:05+00:00,202.93235233987363,210.47998185014853,211.33947268436344
300,2001-08-09 18:03:15+00:00,213.11333008858313,213.50980943228302,216.02478242541824
301,2001-08-10 18:05:42+00:00,202.62452722722796,215.21186570013444,214.76179851081588
302,2001-08-17 18:11:46+00:00,215.05349833770498,220.35653099889902,217.91067562360175
303,2001-09-02 18:11:35+00:00,219.5772586099545,223.3959186126546,221.16440385500573
304,2001-09-11 18:05:20+00:00,210.12330555097472,216.9224105066637,219.54402287920922
305,2001-09-18 18:11:23+00:00,212.65271912594227,220.25592407861654,221.12838058357502
306,2001-09-19 17:56:49+00:00,206.7914967288875,214.70025466770505,217.74120875129813
307,2001-09-26 18:02:57+00:00,215.60985265054424,221.18068073311593,225.25625372644245
308,2001-10-04 18:11:12+00:00,222.1750508359317,231.7106507131819,223.96863979878603
309,2001-10-05 17:56:40+00:00,,,
310,2001-10-12 18:02:54+00:00,209.01238732996114,213.14219618532024,214.25238006365205
311,2001-10-20 18:11:15+00:00,223.6090501552946,227.41432318914528,227.9314411529833
312,2001-11-13 18:02:30+00:00,181.75341561541933,193.73028095744593,187.8926799464579
313,2001-11-21 18:11:29+00:00,208.15842878902012,214.84499007156944,215.12290784962337
314,2001-12-07 18:11:30+00:00,219.2543028498403,222.31821319988583,222.54656912031206
315,2001-12-08 17:56:14+00:00,207.6311681433153,209.06944462246787,212.8057800117949
316,2001-12-23 18:11:38+00:00,216.1199171962234,222.18936066674596,219.33309175547467
317,2001-12-24 17:56:07+00:00,212.55129429155443,218.32871409515002,217.67983395020963
318,2002-01-08 18:11:41+00:00,218.0816128472672,222.9500880478196,218.66272631911065
319,2002-01-24 18:11:48+00:00,227.298090819601,229.80930315616854,231.77219782096165
320,2002-01-25 17:55:42+00:00,220.65519739372155,222.2484045522995,225.75278328363513
321,2002-02-09 18:11:51+00:00,224.020713782864,227.52521210302427,229.6544676698555
322,2002-02-10 17:55:24+00:00,212.76631958577192,210.2628106234964,210.3848199846837
323,2002-03-30 17:54:41+00:00,209.25132556774525,215.6949908535957,218.91446088020666
324,2002-04-23 18:05:31+00:00,,,
325,2002-05-08 18:00:01+00:00,205.54652676135748,210.82353736179667,222.40035988686373
326,2002-05-09 18:05:34+00:00,211.3425324022496,209.46714046579257,212.71856062622413
327,2002-05-17 17:53:37+00:00,208.30589258946117,206.58212537526438,210.62044431970827
328,2002-05-24 17:59:40+00:00,213.3244870028654,219.50732001686367,220.11079429071899
329,2002-05-25 18:05:25+00:00,206.80683193814778,213.57236523161333,211.26030352186893
330,2002-06-01 18:11:33+00:00,211.91338159018568,213.07133268377436,216.4353688255234
331,2002-06-10 18:05:18+00:00,217.92674707599951,214.58242575676763,216.04995475893375
332,2002-06-18 17:52:52+00:00,219.219281393681,221.17973529657013,226.07718912618816
