,dates,jap0358-0000,jap0358-0001,jap0358-0002,jap0358-0003,jap0358-0004,jap0358-0005,jap0358-0006,jap0358-0007
22,1990-10-23 01:07:27+00:00,132.05342203584416,127.47767471279575,122.31673586967638,137.1619354769409,162.81652781577588,184.2076074573265,169.52971270278692,168.94435034559478
23,1990-11-08 01:07:24+00:00,140.19920933353052,140.43933963847405,149.1792153287501,152.10131381558654,172.4309990583282,184.13250901304139,184.18043625143875,176.7331829479296
24,1990-12-10 01:07:14+00:00,168.70478199516057,159.51918401334808,169.1348943796334,167.0300332684612,176.6662321426872,194.39950681328122,195.6997207266828,196.63342356117312
25,1990-12-26 01:07:34+00:00,159.29222422148018,159.9979589987461,175.32745803506464,172.1943500969714,182.69246025763832,193.24970410957638,188.21942531101578,194.6234062311134
26,1991-01-27 01:08:28+00:00,175.09218619444627,170.65900622854605,181.73669661643413,186.51289187473645,189.33080476902268,200.28378805121105,194.4133029419292,189.53890274056715
27,1991-05-03 01:10:09+00:00,174.44252483186222,161.8641092389434,157.1610288874282,176.53344519744024,192.33441214390325,202.12303785305335,200.37897112661764,191.74800247925202
28,1991-07-22 01:11:20+00:00,188.98149953018614,173.0618587778759,183.8004000057962,198.62990033802217,212.55719383338223,222.62228511024296,214.93289368406798,207.89976517804655
29,1991-09-08 01:11:45+00:00,145.50435601431437,139.58364082398114,145.86313062642319,158.35314499178514,162.22479618630544,171.0987941456373,173.6484713592333,183.00340164143648
30,1991-11-11 01:12:07+00:00,138.74241626345747,141.86310195793223,152.21426603537233,152.05738714260252,156.5400662930897,165.70619179233623,164.89482248458273,156.18168221557323
31,1991-12-29 01:12:15+00:00,153.6564435279173,148.92855066345282,155.5562109154862,155.0901119350834,168.15595945990236,180.51988804435763,175.15892575505256,154.88270592398123
32,1992-01-14 01:12:10+00:00,147.00216602504514,146.0219972086819,151.03963496158354,155.97972094749673,176.6079679264597,184.976179308396,173.0318746507309,151.85442165927765
33,1992-07-24 01:10:48+00:00,165.65682385171118,157.8297800204466,160.24185358319352,167.9738815230608,178.9148865030972,190.0056744114841,189.60710858740197,187.88131390501727
34,1992-08-09 01:10:36+00:00,158.2329470596452,158.17706809494473,166.62863880985122,169.86487443778964,180.48925822513388,188.5302004499862,189.02486285370486,199.26391634883862
35,1992-09-26 01:09:47+00:00,152.50680130222236,154.96622379459274,158.41653526634823,164.05735273745523,167.50214202029164,181.8639432424216,181.20917775939063,178.73199866094893
36,1992-11-29 01:09:02+00:00,142.2011642719028,142.92913794285832,153.9613763669464,153.37217202379566,165.27819346861816,177.2548311898352,169.3997411926988,170.71007966332488
37,1992-12-15 01:09:13+00:00,149.35553221393104,150.95595333577864,159.9999265428027,158.00099834343297,165.8896530576502,184.964519321158,176.7223699897756,163.5797173848503
38,1993-02-01 01:09:44+00:00,167.64962415884915,159.2155537914386,166.43703536615436,170.5214941336083,188.97631261274816,203.755401887701,195.44597027886925,186.09187098108606
39,1993-02-17 01:09:52+00:00,153.820135588514,150.50497622704756,158.2413995982318,163.2843650742032,177.89618930294228,191.2510073603641,195.19731152455594,182.80287846627738
40,1993-03-05 01:10:01+00:00,171.84352364220027,164.87214114044943,178.63957528624036,184.91910474393427,198.14591369572736,208.92112239223007,205.5147162651512,196.724514786131
41,1993-06-09 01:10:27+00:00,144.6820721353661,141.58191859883,132.18434280244816,152.13871778353533,161.7492495004725,172.95728904898507,174.66815049841784,173.10574579860491
42,1993-08-12 01:10:19+00:00,140.36551105711428,148.5957864732721,157.51006733039983,171.8130566070265,192.3913737065861,196.32980185256469,195.57869831694586,192.09132506230665
43,1993-11-16 01:09:51+00:00,143.56643574767673,137.83406095008388,135.6370823939646,145.99007001970566,158.70627193726096,173.18951158963935,172.62190718615227,163.7186311329463
44,1993-12-18 01:09:41+00:00,161.62874429822443,154.29446924031055,156.88372689083994,164.75667495347346,176.64545207905417,187.1214473715648,185.66687702875467,177.04812886401515
45,1994-08-31 01:04:51+00:00,146.02553491225063,144.96372633607655,166.59913157514606,167.25344125658634,178.8115053449721,190.74260962682396,197.17107350775444,193.41513469397336
46,1994-09-16 01:04:26+00:00,149.12325467103028,152.65261474734058,167.3245389736441,166.83770722091793,179.2586732252418,186.1797415179853,185.4587992401489,183.44937251829194
47,1994-12-05 01:01:53+00:00,145.39627172937136,143.4128066571357,154.495755001776,152.74096457107794,167.0789476058256,180.37492691998312,179.21588726499732,176.63451473027465
48,1995-02-07 00:59:36+00:00,175.86046135653456,174.2219437707866,176.93766137467884,184.24280747560687,193.2910362438653,197.85821485062942,187.22531833049192,174.90486996868304
49,1995-03-11 00:58:20+00:00,162.7167634344952,162.4695864304706,182.87638068217774,174.19298894986892,188.82629379733828,200.994691059844,196.33009639117904,185.3094348762221
50,1995-03-27 00:57:40+00:00,174.3356117321651,165.9356307606279,172.02365080728197,169.8690603091922,177.9537455103615,180.51067208887534,176.16835340433835,180.47896248524066
51,1995-08-02 00:51:57+00:00,158.2444640858607,155.76003653180425,156.51719720445436,165.04076413523885,186.92245558004913,195.81678653436072,199.5690314876763,197.00769094657838
52,1995-08-18 00:51:13+00:00,168.68949706648255,160.20060615205819,166.03457757685317,168.5387394846435,192.43610562404092,202.4665815879838,205.73211527350404,200.96559972604638
53,1995-10-21 00:47:59+00:00,157.25856702901876,156.2130146974166,165.5897559929344,166.9608770355301,178.75905817457993,189.14558487916693,191.50022219926296,192.2557133583561
54,1995-11-22 00:47:36+00:00,155.00206281712738,155.52673404123246,161.64178682161742,167.02257158551038,178.3060351640568,187.17903078910115,186.64697126651365,184.2513225471028
55,1995-12-08 00:48:26+00:00,167.4355134557035,159.40297187257232,168.54245488118596,174.0375693821469,185.7758228956921,197.90488456530778,186.86652722545801,181.71071437137584
56,1996-02-10 00:53:00+00:00,163.52892153447,159.32388306247702,163.78134777806417,168.13103173058505,187.94674023770634,194.43066366893947,186.607489875584,181.66410339029778
57,1996-02-26 00:54:05+00:00,153.2844622739009,148.7770600139587,155.32776206183175,165.58931214073513,,181.88403849784527,179.5864812460075,179.26786961909065
58,1996-05-16 00:59:03+00:00,177.6707823981984,171.80612253178015,181.44711191641375,188.3351270192328,210.39443644207628,228.28332755611393,221.07943879523825,217.5421622906756
59,1996-08-04 01:03:22+00:00,149.5457013177716,149.1383712433443,151.37220885085043,168.35396170202887,189.6791437141419,200.70998314969216,206.90172920772255,192.55621114396484
60,1996-12-26 01:10:39+00:00,158.8009010332503,157.443946238325,162.39184304555403,170.86700796352545,179.73813235453787,190.13438441412546,179.89986284562335,177.22619421892617
61,1997-01-27 01:12:08+00:00,178.24510867993777,171.91106987246047,182.96005494683658,185.85317826184024,,207.92825146305586,197.53296341181837,193.07938142413076
62,1997-02-12 01:12:50+00:00,170.52840616395716,163.874461938258,178.0265419160669,171.8867621617457,190.94744677154304,197.03968427575703,189.23540187100872,180.87413769980475
63,1997-04-01 01:14:44+00:00,173.63569794642228,166.15678849669868,176.25451678374185,181.7790617622593,193.19352304342135,205.8205794733558,197.80103231240088,195.3123612015866
64,1997-07-22 01:18:37+00:00,145.2967227411323,146.54369362194066,146.21764150239846,161.31190805931175,185.13691381667013,197.19005681284762,191.93638449124632,188.74577705428374
65,1997-08-23 01:19:39+00:00,130.9428544725485,130.525232686553,127.65876819358232,146.43349803870123,170.69184511994052,182.8976294417555,177.25207875541776,171.12954187689866
66,1997-09-24 01:20:34+00:00,135.1575713985854,128.8837961040743,136.01840481283972,140.7012010541949,161.1505013143088,176.7982746750504,183.63912103719719,175.8130765569748
67,1997-10-10 01:21:01+00:00,139.91845762476373,135.52294306532457,147.6670944615731,159.46863269660173,169.24421731042744,181.53078790504372,194.39808269837977,191.84228530295124
68,1997-11-11 01:21:52+00:00,153.17510285027362,146.86963714400798,161.60464823239897,161.73241613882976,176.11985266946377,185.73050508428744,205.5384856775089,203.56112786330766
69,1998-01-30 01:23:43+00:00,159.49449136621223,158.27878362102422,155.36731811900933,166.98071415334704,177.53119165478307,191.9778407942984,189.0672161421645,182.18205375980273
70,1998-03-03 01:24:19+00:00,140.02939635745017,133.01855965309392,125.55768409153686,137.0028472981508,148.01248840548152,163.44464282231883,164.33807141327918,170.09106032196348
71,1998-04-04 01:24:46+00:00,155.2808287713049,150.99811109834656,157.18058312155088,164.84734870494273,171.37087450189267,182.73114936210422,184.1772378919137,176.18853753708447
72,1998-07-09 01:26:06+00:00,160.49849658202652,167.4096206817574,171.47076700860123,172.57834172783447,184.23731240099937,190.2880262151798,194.0246644438886,187.39564453384844
73,1998-11-14 01:26:56+00:00,162.62375928718993,153.30303826701498,170.44796603478048,170.89463101399846,185.39328780553677,195.3955043717404,192.40027105427347,198.71286362056756
74,1999-02-02 01:27:01+00:00,147.12464482163512,146.16540458279866,155.2522832473777,152.7115091454358,,182.9842825310297,178.6178914546927,161.71808741518834
75,1999-03-06 01:27:04+00:00,151.70408239659568,154.92519604179898,161.93442178463226,165.34860516094884,179.8794610039322,186.97026438644914,181.0326151271995,183.5033523370971
76,1999-03-22 01:26:49+00:00,141.0954841157123,139.68263326825175,141.10885617184763,158.98608825477663,172.64515409297152,181.96842060226123,180.0887832724565,169.1520257796261
77,1999-08-21 01:40:47+00:00,157.27485582672426,152.56400926106147,154.9378876317661,164.7097317299077,202.6280425309265,202.124372696232,203.21613419672502,193.29926102486039
78,1999-09-30 01:24:26+00:00,139.62744171475475,130.01873808853466,124.41180637587769,149.6477378081612,173.27331464528797,186.64565594259997,186.01906090413192,174.43446690087615
79,1999-10-24 01:40:46+00:00,153.43878641134708,141.03394646414594,156.98328424378354,164.6694922972752,184.58107528963026,199.91924395325267,187.89125304544285,175.1907179602115
80,1999-12-03 01:23:03+00:00,158.2196320458619,163.9684039328693,170.40545068151806,177.68602327158226,192.29469510023705,202.73793034533702,198.1577665132399,192.69422061499577
81,1999-12-11 01:40:51+00:00,162.16578693670795,161.71721022842797,166.0351200642543,172.60945761337834,191.64075030580528,206.22064144092423,199.33608853954485,193.51825905722052
82,2000-01-04 01:23:00+00:00,166.66402522496765,166.40054108305756,175.08121404000212,182.0523100453505,195.46929016473072,211.72983809925898,202.10124057930966,194.71681237238528
83,2000-01-20 01:22:41+00:00,180.58740787651817,173.14428837139144,178.84816993114404,182.11445122721443,198.80827328668354,210.98445543917435,206.70046568715992,199.72510224510086
84,2000-01-28 01:40:43+00:00,165.64483440529327,165.46311120745045,154.43898238853882,175.30766323952307,189.21616306364194,201.060536036951,197.56280538935977,190.87944427708229
85,2000-02-13 01:40:39+00:00,170.83761491742172,164.9101178541153,186.797478759986,183.59396203378347,198.75552236791654,212.39669449667937,204.22727071093186,198.51262135200153
86,2000-02-21 01:21:34+00:00,172.233076506148,165.18145417876144,172.89238716221305,182.5005778023725,194.3751496577589,202.9940905428724,200.7766352207338,194.38023369263573
87,2000-03-08 01:21:18+00:00,172.48392318934134,171.79686158605048,186.111225274317,195.29908300316444,208.6187960862145,215.7744470183335,206.9236177005913,204.36704476540936
88,2000-03-24 01:22:05+00:00,166.42859343471451,153.1896566836666,164.21572411720985,173.02081708588094,197.56860309063757,210.39243318515616,209.07999749105144,194.4627339129482
89,2000-04-17 01:40:12+00:00,184.1679337470319,179.87489577791416,186.96041589219578,184.86782380398813,200.55299431740582,219.76983609212812,224.34896249454067,216.16580618455475
90,2000-05-03 01:40:11+00:00,183.56515441366645,184.85445060283377,184.92022860968055,193.60490788381267,212.58647260874875,221.67893607883036,216.28994121548402,205.76538724753715
91,2000-07-06 01:39:31+00:00,153.438229413729,163.1508908026425,150.6602420915276,174.04282387873283,210.5799351898487,218.04981654788673,210.6473128989333,199.71531250465674
92,2000-07-14 01:24:55+00:00,,171.4743654883198,,,,,,
93,2000-07-22 01:39:15+00:00,165.17415148410606,166.4277248530079,164.91112581494872,173.96395280451412,189.74923810062174,203.55130505846665,205.62014517207507,197.19559578793974
94,2000-08-15 01:25:33+00:00,157.1398990345381,155.1664842644295,172.50315601022544,176.15014464686712,204.74526591796473,219.25667680417047,217.1621409621853,204.82814174138372
95,2000-09-24 01:38:22+00:00,168.51755692306563,164.55044934443717,188.99176044765744,193.50390666685007,216.06487769928407,230.07497861597156,220.41618965064777,217.3596549766222
96,2000-11-11 01:38:15+00:00,175.50948182851113,173.11225207911392,183.53087837201946,181.10485646631523,199.85705609573571,212.53545133212123,209.60749909624934,211.62895038719967
97,2000-11-27 01:38:17+00:00,167.56427699761366,167.42495239552457,170.86508468472618,174.6561296310296,200.20506666035183,212.47484471578508,213.04620326221897,204.9558556735117
98,2000-12-05 01:27:09+00:00,170.04495487363263,169.42592693814322,173.5591419902276,181.67299200774076,200.23089595673625,215.11704779035773,209.47398860997225,203.7345986035648
99,2000-12-21 01:27:31+00:00,158.77340944019784,,,,,197.49916176781974,184.88505051755806,
100,2000-12-29 01:38:21+00:00,183.53835980232094,192.66134921543923,193.83202447344775,196.41105614656126,217.18135326158938,224.9466343745998,221.09487649203328,210.61908480830408
101,2001-01-06 01:27:38+00:00,187.35705430789955,186.37556448421174,192.84895603190128,210.85688490399247,217.56271274543474,223.0194239164652,214.26153191566152,209.12379155507782
102,2001-01-14 01:38:24+00:00,183.38382091913604,171.08023160436449,172.45417824823727,188.33713082759877,206.58014753164878,214.51589279249944,207.62367271521077,201.18565865880566
103,2001-01-30 01:38:25+00:00,172.51599390408103,166.6693371155554,157.2760551628837,172.20952900771022,197.2657561955429,205.62485145932774,201.28198464408953,193.56696601694077
104,2001-02-15 01:38:21+00:00,171.0704940225313,165.78539475317027,158.03765669943115,172.9195144960521,192.86806130493227,203.28619140563183,194.3532480649382,191.2405587087992
105,2001-03-11 01:28:02+00:00,180.82833140331067,175.5768597674665,183.44615213528957,195.78045879457508,210.81686272118503,218.92438525043798,215.15905228305934,205.38273117196113
106,2001-03-19 01:38:08+00:00,171.66655507036933,173.12629689255294,187.1122791949321,192.6989494881632,210.5905645494422,216.50347876828891,213.4655899728961,205.68002313830675
107,2001-04-04 01:37:57+00:00,183.33026025625475,175.94780867199762,191.51291727954117,196.9913145129387,211.125433142816,216.62320510818984,211.49202407786854,205.51704813494376
108,2001-04-12 01:27:48+00:00,139.4544019345123,132.53812760612948,129.60873076013308,,162.4137629020961,173.69601829267393,170.6190196244437,166.87854598385252
109,2001-04-20 01:38:01+00:00,169.51048574232317,160.01664643706152,169.44643008394686,168.41873908252643,191.16747468471704,205.28314208304263,206.72192388033022,205.05705913060086
110,2001-06-07 01:37:34+00:00,185.47251207147758,195.22084050535273,193.81338637423445,209.2431371251944,216.09267154379066,222.2598269120865,225.12979689727507,223.1454494549729
111,2001-06-15 01:28:15+00:00,170.12850734393157,167.34736357556721,152.36450256007635,171.43924589358124,189.00000310886986,195.22489372801988,190.8739052152809,191.50875146809494
112,2001-07-25 01:37:10+00:00,184.53960626880297,173.6632416173101,180.6565902932718,198.41627510270433,215.1932903053387,221.4822934185253,213.87705226501492,203.77560862126649
113,2001-08-02 01:28:15+00:00,169.41044505589198,164.70849088338997,179.4955965529357,185.20143438905396,207.75456352673206,218.9457508355663,217.19105263174418,209.37010828593253
114,2001-09-11 01:36:29+00:00,134.63735704688102,130.9964481426021,,143.04140388128292,166.55679783794773,175.78412717796465,172.8341926919068,166.42122539714418
115,2001-09-19 01:27:59+00:00,130.08249654737384,128.8789947371202,,149.61991038732455,165.67934648930128,174.53501370150536,172.6772880685071,170.0930936572144
116,2001-10-13 01:36:05+00:00,155.0420137853568,149.72767490153512,171.17336352511612,166.08568959822438,182.30344675890848,192.70738677332002,190.7031265711992,187.36624833068828
117,2001-10-29 01:36:13+00:00,154.22793979436608,143.77819848884587,162.5478368526665,165.1230733899558,182.48334774770686,200.08143677700642,199.82989677081727,204.82540809516522
118,2001-11-06 01:27:34+00:00,150.54575152494448,136.09853336221443,135.65849899406916,152.2986278986095,172.41319797640696,183.57893814469205,178.21005989617532,172.74721329965095
119,2001-11-22 01:27:27+00:00,149.74278559742552,138.134051457024,151.16152812821244,167.1526916022133,177.58032465454596,188.92088365627126,185.2508326540767,177.89511660334983
120,2001-12-08 01:27:23+00:00,138.2176862986653,133.624957518923,156.06875014269696,159.1482188591899,166.19948116812742,172.22423985393388,174.81792127262827,166.19573376061908
121,2002-02-18 01:36:46+00:00,169.44446286754663,164.08021795217496,167.12609648889938,172.945763733726,188.2539729219716,198.3231390852975,192.36244426913046,189.9797595924286
122,2002-05-25 01:36:35+00:00,197.1140863104884,182.66153095592193,184.5168960975033,187.39507479686037,198.8859919019375,210.36982927214106,225.06351553760499,215.22447387124436
123,2002-06-02 01:24:31+00:00,158.06224387771036,158.79317708575277,153.25167867301238,161.46186321789193,177.004024586051,189.47290871294513,187.65674908442548,188.85607236477068
124,2002-07-20 01:23:21+00:00,158.13607029635494,156.9269593920528,178.40236901563964,199.03000391943254,,222.95581077155938,210.03603095244893,207.77532597692948
125,2002-07-28 01:36:10+00:00,125.66473090752783,126.23970420527677,139.63231979116154,152.87720156731012,163.90082731028326,175.11515464479055,170.47770465626326,
126,2002-08-13 01:36:06+00:00,144.0931273311627,139.45208166024844,154.75111429187535,164.74812570895182,187.1867615552147,201.26379380420713,201.76000738819022,188.08964948451393
127,2002-09-30 01:35:39+00:00,139.5115607248983,137.57335285862112,158.07408819597472,162.203838230344,177.5259629214253,199.09314924633102,201.08379629105502,189.05192186308994
128,2002-10-16 01:35:38+00:00,157.5339260315621,156.0261848689023,178.19631941184946,171.51252871030795,184.5780333379155,203.4372406681842,212.27494412833678,197.71735679845943
129,2002-11-09 01:20:06+00:00,137.75012126897076,150.97274029542953,153.56918462737298,166.93950661925714,177.56746104729257,191.01774310801108,190.50467499568106,174.2645772265799
130,2002-11-17 01:35:56+00:00,162.3718440755165,166.52966993833607,185.86258481319476,181.9068994514261,187.9733740871032,200.61367246594335,203.80921304723205,192.272768277451
131,2003-01-04 01:36:15+00:00,157.46143424274538,161.12998823669855,161.8163436295541,169.65815569745598,184.5109459340335,196.70867095859066,194.14943188930943,189.13857464758328
132,2003-01-12 01:20:12+00:00,161.82854468032963,153.577818803849,166.45272074151734,169.1236439874503,179.68727611519805,191.20123415174973,190.1078990183616,182.87286165477872
133,2003-01-20 01:36:23+00:00,,,,,162.802059841781,174.85461186755919,184.25433873260369,191.14873965552903
134,2003-01-28 01:20:34+00:00,152.3107882535686,153.26432441449484,155.54334909066577,162.98690083599377,174.6167846165476,195.12928809770312,190.9733131445327,181.66327940413453
135,2003-02-05 01:36:32+00:00,157.78846989422354,161.67500006956774,160.56307162520065,167.37660257189043,181.9195030667481,193.9447285462033,187.41202602129152,186.1215149368435
136,2003-02-13 01:20:54+00:00,161.37900230782904,162.14952287913985,168.2503747809085,170.54634397145378,186.1498025601731,192.81169181008897,187.5118064479732,190.16076936628764
137,2003-02-21 01:36:35+00:00,159.63976902185578,159.98258563959462,158.9975971236642,164.3273256621483,181.79852606012946,186.09997795546437,187.55016575154144,177.97069970615712
138,2003-03-09 01:36:40+00:00,160.97614051343209,163.99561368920797,159.35636125490544,165.34442388459766,185.27614205068986,192.03979446777169,190.87198597990061,183.18433748248378
139,2003-03-25 01:36:33+00:00,160.0610442219025,162.56503995658227,151.88758835370808,163.23558550254427,184.50098356407108,195.98093906807435,194.1102249046865,187.59087628500035
140,2003-04-10 01:36:41+00:00,166.10434370281814,165.21833956482124,163.24077261202646,165.25158365987053,188.046677603052,198.0355232111668,203.64532142735243,194.12940987634016
141,2003-04-26 01:36:40+00:00,,,,173.7320810823545,189.41308259299424,203.04390276738715,211.7959706803078,203.37938044127765
142,2003-05-04 01:22:56+00:00,154.99581325838403,153.1852032404808,152.29838957999624,160.63266177525594,176.72679675011685,191.44462848300302,192.03071222254798,187.81445802778228
143,2003-09-01 01:36:15+00:00,137.9414132878731,130.81178609512438,128.9737322199191,145.93320552047845,166.1987971519657,182.64719685557722,186.5171330432272,178.9118111078179
144,2003-09-09 01:25:19+00:00,141.7546922467685,133.30554726369758,,,,,,
145,2003-10-03 01:36:05+00:00,152.13318499831746,140.68674711550716,155.36568966188597,159.7825534004182,165.54313937285127,180.72178954040777,,
146,2003-10-27 01:25:57+00:00,135.5775418525845,134.15856464447677,143.79170070751542,160.36440580012606,169.5802500356579,171.47417091528447,178.0539252969407,174.05737805067898
147,2003-11-12 01:26:06+00:00,150.5841383046864,146.25636872558792,149.44347928804444,153.57214237866316,165.54655826628274,175.06169384079686,174.81958695998523,169.54449678992262
148,2003-11-28 01:26:24+00:00,136.83363777521126,135.11712800047064,126.1544541584255,142.6062735372365,154.4409323573408,161.22873465537748,164.34944056196372,151.0050312279267
149,2003-12-06 01:36:37+00:00,167.7608831911611,162.90924523350708,163.40381713154545,167.50761955698815,185.75201852429115,199.8166196993637,197.41184238779334,194.97229514197545
150,2003-12-14 01:26:29+00:00,155.22662718303468,150.70896909657858,147.96927888478444,158.22046234216066,175.013391594045,190.37938424202872,186.42351636873826,183.30487410683298
151,2003-12-22 01:36:46+00:00,160.08121819850146,164.73265619640972,169.43788433942967,161.14853146491407,174.88294209696977,186.6568140691906,181.75962600231443,
152,2003-12-30 01:26:39+00:00,155.05078052191604,154.3203992682881,148.0107116163191,156.22918165653903,173.2161070182179,183.00042228108146,182.322382775928,182.83052660102993
153,2004-01-07 01:36:50+00:00,165.8466625322052,164.5412426630324,,,182.8287976098591,192.67204826428753,186.74148588722346,185.42887308142795
154,2004-01-23 01:36:57+00:00,,,168.23131830668714,162.48372270802125,184.00514990166104,190.1360256571229,187.17359136526323,178.66375717638078
155,2004-01-31 01:26:46+00:00,168.9742806688982,162.2842195188511,174.89066071407365,171.5091933851421,187.92343454892176,195.98882682642443,189.35926671838024,179.5343954899413
156,2004-02-16 01:26:50+00:00,163.88985943665338,166.6078942564837,180.31837412746938,179.8485838527142,187.489382371391,195.7070984783491,188.34538758664564,178.75957233790274
157,2004-03-19 01:27:01+00:00,148.92094763152159,147.6676673677785,163.01812713495653,165.27636442367637,173.51776921705323,184.64088489008844,180.38708835218546,175.91755998911555
158,2004-03-27 01:37:12+00:00,161.2152448031942,146.10999861537204,153.20438503382246,158.91021627683205,,,,189.8536085147207
159,2004-04-12 01:37:07+00:00,,,161.94608807383972,163.7574205356641,182.5120992705024,194.08996121581526,197.48170825125771,191.01485400577513
160,2004-04-20 01:27:45+00:00,159.07350980563214,153.85162041371007,168.00627696467922,167.1109664074281,186.47966905348844,197.97252824220354,200.9147976644752,192.35084890651103
161,2004-05-06 01:28:12+00:00,161.32315393509273,162.7839493085387,175.33823073405645,183.39415545105675,192.25298700712523,204.32875700504087,203.11857808651607,200.44345367273064
162,2004-06-07 01:29:07+00:00,136.59822947342292,134.38009068665383,133.48234748794627,152.81957991060372,169.76931253509414,186.50467180437153,184.77711788026818,171.37179870678773
163,2004-07-17 01:36:53+00:00,,,,,,,,
164,2004-07-25 01:30:28+00:00,146.83229266706243,136.9383067661591,149.80667590722817,156.69168946777575,169.65486956705115,187.80928812371786,189.2553750438089,183.73659024711054
165,2004-09-03 01:36:39+00:00,134.42409807264985,128.8747759113665,126.3470723097607,148.59659213779878,163.12317192006054,181.02475030637888,180.7293764404976,172.43405143732878
166,2004-10-05 01:36:28+00:00,137.52865936448137,131.5408201345394,138.4629454493391,,,182.43201327311698,183.3524689186691,173.03643883475186
167,2004-10-13 01:32:21+00:00,156.5151866446247,141.76615659636516,155.16622141788463,162.61054051587382,164.70630462529937,182.5956862362588,182.6048453653763,184.34682132316382
168,2004-10-21 01:36:38+00:00,,,142.21430989765844,157.24060511403815,176.84752164376062,181.27586910007662,178.50037586648247,176.49418097147156
169,2004-11-06 01:36:49+00:00,158.77345298079942,154.8926358622502,158.3873984476666,166.07539985988066,177.13995502637175,193.35953116180355,186.53774221265735,182.17023565472866
170,2004-11-22 01:36:56+00:00,160.3702132752819,150.49744241312527,169.5196270138394,173.4920712263243,179.3318098176735,191.21330630201913,187.23267642754593,176.40730431997565
171,2004-11-30 01:33:18+00:00,146.3816564948513,140.83848053808103,147.72756006748907,161.68116189868311,174.24284149550755,183.64088785774257,178.55321010317238,164.25550016095173
172,2004-12-08 01:37:05+00:00,,150.01634316250718,169.86925876013873,169.85154720128352,179.01962081066623,197.71384035073038,184.76187806845223,176.97063252412704
