,dates,jap0358-0000,jap0358-0001,jap0358-0002,jap0358-0003,jap0358-0004,jap0358-0005,jap0358-0006,jap0358-0007
173,2004-12-16 01:33:38+00:00,137.0305899075077,131.13653787368781,140.54611697219545,158.10685912562795,167.07457941667383,184.80126455179195,180.50496569739093,161.351404669461
174,2005-01-17 01:34:03+00:00,163.74653847536294,158.92271821409702,164.14405552235868,166.8984417515964,183.25512919127692,191.55983043206464,181.84608875304565,176.52512021038328
175,2005-02-02 01:34:14+00:00,163.15068925153042,154.0325311845561,169.20288580017674,171.19290223596857,182.37661375757713,193.5832352317745,195.01767418433272,190.04701774854112
176,2005-02-26 01:37:35+00:00,165.27440058996243,161.17234776176244,161.04407076940123,166.919197689458,181.05333822249523,192.1763860422543,191.86770818200824,185.89745896854458
177,2005-03-06 01:34:46+00:00,161.55447887518505,165.4791648226394,169.72136818011094,173.75408795147175,189.65158591153144,201.27465607027878,200.20584208396255,192.55290944846237
178,2005-03-30 01:37:35+00:00,164.04957651466856,166.33361645106325,167.52136798552633,172.35566512013463,188.06888995686873,201.445164270298,194.6870316337839,
179,2005-04-15 01:37:29+00:00,174.06313805857346,,,171.79715142628362,189.87134475462796,203.1877886052098,199.99765254391193,194.79763550023034
180,2005-05-09 01:35:10+00:00,150.33433225465657,151.47830046672325,154.1749450425118,159.18410563015186,178.9765197082768,188.64334631496146,183.70518675484468,173.51248159738404
181,2005-05-17 01:37:32+00:00,163.02681055261186,165.84546171987049,173.3688613311605,177.94563862499825,196.4675500625502,206.1612114035799,203.6062585147231,197.21548787965423
182,2005-05-25 01:35:17+00:00,151.302166510993,155.15566460613056,155.19313853580485,163.790033543161,180.2079199025789,187.96903437916848,188.8112746266022,188.26076065379905
183,2005-06-10 01:35:25+00:00,,,,144.8946325154755,170.3177815970147,181.700778193822,182.7583007408249,174.5739586526365
184,2005-08-13 01:35:56+00:00,,,,,,,199.34239908536523,187.64291705855982
185,2005-08-29 01:36:01+00:00,153.83075471765983,153.35945359850746,165.10725316507066,167.48026520840637,185.82183997270113,197.07785088709738,198.6531390925387,195.4157432409375
186,2005-09-14 01:36:02+00:00,147.25205686091985,138.85145592526314,158.00013465962041,169.11653629164044,176.49060024026878,195.53556048920788,203.41464204691724,196.61718073908497
187,2005-09-22 01:36:59+00:00,137.50688343239565,129.44455790368647,,,,,,
188,2005-10-16 01:35:57+00:00,146.34121377175165,138.3298367760979,133.3693096761629,154.78412485277195,162.1217694487101,180.96867838247957,185.76993476467467,191.04265943885923
189,2005-10-24 01:37:10+00:00,,137.79885696245424,142.4126619303203,165.92302608549537,178.43189747524372,194.2639224625629,199.87374615670873,192.68183907200282
190,2005-11-01 01:35:59+00:00,141.67990319161137,143.7374255157967,166.55951751134467,176.26622989091322,185.03597380810731,191.6696047186533,198.24784027084712,190.10772201264083
191,2005-11-09 01:37:21+00:00,,,158.83624838958943,166.5714340780132,183.73191274845038,192.74076730663265,196.10574282289005,187.81983385274754
192,2005-11-17 01:36:22+00:00,137.49860933567155,130.63505727844185,140.03914057451522,153.3367425433567,168.83121759362058,179.91474384101025,180.52145169780778,176.20930674777625
193,2005-11-25 01:37:28+00:00,162.5228692623441,157.90650037009993,167.8141139999176,170.44307424935823,187.19008078613928,196.20368836788964,200.3158338034172,195.3929215966846
194,2006-01-28 01:37:54+00:00,,,177.67977562276448,173.12693291062178,190.0326270426054,200.43858051885775,200.1486201584791,196.49740146486735
195,2006-02-05 01:38:13+00:00,166.69798010911802,161.64929822293513,176.19992058751447,179.02040058312528,192.80123578830015,203.24418713499577,204.04138335346784,202.1839761595493
196,2006-02-13 01:37:58+00:00,162.37686840533644,162.04589240455778,169.64475941729185,,,,199.1672790806234,190.309829055532
197,2006-03-17 01:38:01+00:00,170.78533368169587,167.494862832099,176.0213973117451,173.125828866213,194.1879290489754,214.65224575278114,214.63196489952765,204.61792483830342
198,2006-05-04 01:37:58+00:00,158.82637590255052,,,,180.40740229369374,195.68118658509857,201.22404465186762,195.72797782583723
199,2006-05-20 01:37:59+00:00,161.18434173007162,161.37209315807092,162.91176123242414,,,216.5084467063072,205.58706641046916,200.62450822801742
200,2006-05-28 01:40:11+00:00,142.51573056910942,143.2672585514928,132.7751463186411,150.28327731429283,170.72203832530894,185.72290132673416,195.1330456916005,200.8035490007805
201,2006-06-05 01:37:57+00:00,151.85296241961277,156.6991013762722,142.0684126304329,159.66822710506455,,,,
202,2006-07-15 01:40:58+00:00,155.47856778093958,153.66647125514723,142.79175674205302,160.1457775817497,188.0106803006635,204.75788631869617,204.55244968363436,190.9836625831528
203,2006-07-31 01:41:10+00:00,170.09094250567102,164.7503230768142,156.19393202694226,179.44930468029872,200.5283906896499,217.71121434928463,209.8109090213544,202.35533383704046
204,2006-08-08 01:37:36+00:00,149.99384412094332,152.01773531381997,155.23768993837214,163.9640882157438,182.0643450608929,201.7198570647382,203.9465594704598,195.3611521242918
205,2006-08-24 01:37:34+00:00,157.9160028502679,153.7303888488302,164.4261605045513,173.37680657514179,185.0674182440432,206.13989257776433,206.30011389433506,
206,2006-10-03 01:41:55+00:00,136.32277936485096,128.89850506201864,143.48601066294395,149.553761839315,168.3777922517496,186.5631892147531,193.98289976230012,191.39334119242196
207,2006-10-11 01:37:19+00:00,146.1759279894969,138.77008113349441,,,169.77436725074926,187.26239039351782,188.87575125385268,186.16259023913025
208,2006-11-04 01:42:16+00:00,149.0834258446399,137.33095504321597,144.8261205157207,174.15571702325533,192.83992903100764,200.69702611175325,198.3087225875048,205.50843050934805
209,2006-11-12 01:37:49+00:00,155.3409654455597,152.94123211534082,,,190.86859343781217,194.35463773116373,194.0085743925513,190.3311666451433
210,2006-11-20 01:42:24+00:00,149.01646395536088,141.39168219098153,153.80718534008602,155.64723824588555,173.20920745153654,185.6051288807051,185.44816073643838,180.62429702710332
211,2006-12-22 01:42:38+00:00,153.40500599417228,143.211892820605,153.8994754885054,154.88675507145894,172.76100878084986,183.05752885974977,181.51283342975594,179.83720792871364
212,2006-12-30 01:38:08+00:00,168.65688452448154,165.21574417606865,169.98945992541425,174.35719560578275,188.20138907361246,202.5236857564231,204.13393341147025,196.75522400144342
213,2007-01-07 01:42:44+00:00,157.4583882887682,148.54210235177572,163.80018594078476,158.96304769433823,178.72674279487103,196.8446810494056,195.57780837559068,189.13169974929156
214,2007-01-15 01:38:08+00:00,171.00462108983254,,,173.95034456131137,187.33417919924932,199.96064500594824,196.0704883628638,187.97801358440068
215,2007-01-31 01:38:15+00:00,161.00377587475828,158.18995930539396,168.35538548294525,169.35637326638803,182.89392162227094,193.80605575505194,189.30505646991992,184.4821197441084
216,2007-03-12 01:42:53+00:00,166.85128749501632,161.03876970855802,172.9835646892715,172.5467664412549,190.69042625550867,204.28679072836167,201.85517614581914,190.98196761564628
217,2007-03-20 01:38:27+00:00,,,155.0782473843494,163.64182292880326,180.4664086997202,191.6280528607877,192.16641015914743,184.80536658381678
218,2007-03-28 01:42:49+00:00,153.44761564661727,151.36245803653492,167.00585186270655,170.09561802984788,186.63027605039179,196.4916044821388,195.72742866093535,191.76745861416595
219,2007-04-05 01:38:27+00:00,162.89107625106575,163.4167183969944,179.70956958821088,,,,193.68078298116887,184.33830031173906
220,2007-04-29 01:42:35+00:00,161.39755525646274,155.83046623896692,166.5993352454316,176.6566223293334,190.5633021781712,206.65720637072022,196.27523635386174,185.53135693874634
221,2007-05-07 01:38:20+00:00,157.38760993563957,155.3011285119036,165.68783004965985,176.7009931860249,190.04479517646968,205.31330650722933,205.3829467819963,
222,2007-08-19 01:41:14+00:00,139.34579850179705,143.34310385803184,138.85694077327466,156.5492443047833,180.79929171986686,201.1825674159778,200.1098189084103,190.06903335553275
223,2007-08-27 01:37:52+00:00,160.7139141012227,161.5506207703406,172.21582728428973,179.67844415956174,195.67272672838268,209.16014604406075,210.8744803114247,197.1160896121292
224,2007-09-12 01:37:44+00:00,152.7777916439297,146.95993250417695,154.93470521846038,157.6644674571227,173.33366847076758,192.13795596048482,194.5867317298975,185.95815533097982
225,2007-09-28 01:37:41+00:00,156.14798602086069,149.395228822558,154.35405588288725,162.205421579021,181.98247183107864,196.87254597875562,196.43072337253267,
226,2007-11-15 01:38:02+00:00,164.87172081461475,,,178.21809509602667,188.78794838377314,202.9738597970959,204.2469153878689,197.43250424534972
227,2007-12-01 01:38:09+00:00,161.00306723283848,154.14053612501394,168.0960154599197,162.5570338898749,176.5229291987044,189.71769098168636,191.71209657519069,187.8257099961192
228,2008-01-02 01:38:16+00:00,170.43443890107795,165.89406401617225,173.89415271063638,,,,198.11094899285632,193.98460394971207
229,2008-01-18 01:38:16+00:00,163.72729013274056,161.9477818385625,168.449179675778,166.6698458956289,178.92915761491113,191.28064163904554,,
230,2008-02-03 01:38:14+00:00,154.9798785650591,143.36213286934805,,,173.73506766059452,181.45857503840412,175.59256126056644,173.70664940845236
231,2008-02-19 01:38:11+00:00,168.87386546354477,,,,,201.6293622790537,196.21024159787527,185.06434087746052
232,2008-02-27 01:38:18+00:00,160.74488223251902,157.35059080294175,170.36379451417426,168.87485321417603,185.46463755084417,199.5569947424958,193.65664191149634,185.9719633458168
233,2008-03-06 01:38:05+00:00,,,169.73735627024368,169.20788421114375,186.4545941736406,197.4608901439141,191.5080261743436,180.84114446677094
234,2008-05-17 01:36:24+00:00,136.4303425910812,136.39508806059047,148.07708934080426,151.66601032712308,165.08446487434662,179.02233904626726,181.74944316344803,181.52196142322254
235,2008-07-28 01:37:11+00:00,155.25523929515188,155.01129584790493,169.5245977523006,168.95707578681123,180.7584927153602,189.62878055605574,193.00418457721136,185.1750540278715
236,2008-08-13 01:37:05+00:00,157.11150467266572,158.83257163601124,167.96048337981824,178.97320386703683,179.75533528772863,190.11813210098884,184.03646166890738,181.690366890467
237,2008-10-08 01:32:16+00:00,143.4854094107551,136.5741506002021,143.02135177856323,157.42412035701548,169.15164241001182,185.93567597418567,191.1321238246898,190.7954272383654
238,2008-10-16 01:36:36+00:00,160.96813734770217,155.20716190655807,151.66161957881783,164.26405949516132,179.70910789273444,192.0188299916797,187.84193985709015,178.0459382815379
239,2008-11-01 01:36:52+00:00,155.80011063641976,,,168.36457481384508,186.63475606330144,192.641996407798,201.46623264488105,188.56110926614014
240,2008-11-17 01:37:06+00:00,,157.34608234722901,148.87674370000803,166.14442360012112,170.92915929129472,188.18681189061445,186.26621782750604,181.6522803270504
241,2008-11-25 01:31:31+00:00,155.26823836642555,149.88868738467215,176.36481939686504,159.83611791942457,174.3925693892616,186.37852212142005,184.28843078751072,174.5022603019861
242,2008-12-03 01:37:17+00:00,162.74825801224483,,,170.72497419296832,186.92528714842214,196.12700784877418,188.79695925077627,186.4563460655802
243,2008-12-11 01:32:01+00:00,155.14405315723332,150.68138893183664,159.0476287225896,160.44760921428545,166.38256885230518,185.19021151341863,181.48641010537395,172.76367679245368
244,2008-12-19 01:37:27+00:00,170.03602957451355,165.2508353016324,179.38346601597334,169.50891255029222,181.60639526876403,196.8970854534914,188.51641817513217,182.14023774338713
245,2008-12-27 01:32:29+00:00,168.4052416493764,159.3973187934235,181.46910944050853,167.4831059987152,176.47516450529923,188.36891098387264,183.05423272125253,175.1768020149124
246,2009-01-04 01:37:33+00:00,167.9711414004243,168.24035482321216,178.21955485983142,172.1634384856544,185.82798445151877,198.10874739331658,190.59992729818168,186.76434851007568
247,2009-01-12 01:32:54+00:00,171.57274204732323,163.50284194499534,177.64269945470554,166.01170050358743,181.03645971041774,194.22450163873407,188.39655641672658,176.10727507348548
248,2009-02-05 01:37:43+00:00,169.22314953479537,167.0864245313204,182.01474583369213,183.27882092844933,190.07259231605173,205.02204314996274,201.76047270328615,197.15208083294488
249,2009-02-21 01:37:53+00:00,171.54447709585017,168.23884857591003,182.9160585177648,,,,215.3108542897402,196.8302855037865
250,2009-03-01 01:34:08+00:00,153.05661082411126,150.16936034573223,157.20529632510093,156.5310519853473,178.4680927891504,189.68125158504466,192.41383059197676,184.25192714714098
251,2009-03-17 01:34:30+00:00,160.0803723891846,158.169067251859,171.549577668991,176.1093405354924,194.71704979616504,207.93721132643324,204.8950305784028,194.1433110085778
252,2009-03-25 01:38:09+00:00,,,,,199.30168786794042,,,
253,2009-04-02 01:34:50+00:00,157.73779082881165,160.16396161095528,171.02252405853852,171.30965642526746,192.53378937701305,210.1836144597052,209.95405196985317,207.1972187920861
254,2009-04-10 01:38:14+00:00,179.58257257455844,,,,,,218.95674020840607,
255,2009-05-12 01:38:21+00:00,173.66593321977683,177.9179664403404,184.71811948073116,189.439612405811,212.35358611803684,223.95423342509295,220.8514943518415,211.16630754522018
256,2009-07-31 01:38:09+00:00,159.6231217764318,154.09206053900562,174.54854654181943,,,,193.4833765457682,190.2579242210273
257,2009-08-24 01:37:22+00:00,143.17061094168866,145.5564570401863,152.6699732965062,156.1347052111314,170.98757902223147,186.892661853803,183.46289714817718,178.8755325285139
258,2009-09-01 01:38:05+00:00,155.45640528259457,151.80457448931475,163.45616641780083,,,,194.38107149477787,190.2895820678129
259,2009-09-25 01:37:48+00:00,136.49604610431803,135.52723093479005,149.08507309776104,155.00075071351608,164.63021882583675,181.09610149254263,182.7552785894662,167.01028736278786
260,2009-10-03 01:38:02+00:00,161.43112304773177,158.37711983553152,167.83014341304954,166.5523627221234,183.53932365053225,193.59209551363455,194.47092323949536,180.59250146672412
261,2009-10-19 01:38:07+00:00,151.56061286516828,141.05462935690716,161.80421151738216,,,192.7526100281839,193.66699472999565,185.65512267302168
262,2009-10-27 01:38:08+00:00,147.85070108398895,145.54929840612013,148.2200786101605,150.43408796752726,159.06489553702303,169.45032251720787,169.05176841649532,161.7558025906864
263,2009-11-04 01:38:23+00:00,162.69385911006606,149.96991521766898,164.10930762613782,166.23538173629785,169.93360952306526,,,
264,2009-11-28 01:38:22+00:00,143.34028213831695,141.85486406633535,151.73366204889405,154.1331271754382,,171.54876468508812,169.14465334041145,168.82060506719162
265,2009-12-06 01:38:46+00:00,161.4595368932029,157.95721194299912,168.80836823837268,164.4226123459454,168.9761493584024,184.43872371223293,181.03556408197971,178.76263493434206
266,2009-12-14 01:38:31+00:00,152.9161627201195,149.6130478126028,161.2920161207342,163.49039681678116,178.95195845824594,189.79333485264524,185.86876489196257,178.07488000369761
267,2009-12-22 01:39:02+00:00,171.33449671899393,167.49869087508742,185.44485031617808,171.7057809089616,187.20683132684704,193.32868512828102,186.998036001102,179.47405203522044
268,2010-01-07 01:39:18+00:00,,169.3009306329356,180.55351862531458,179.05548105045628,191.07886499984625,200.27350183954317,185.94479229873636,179.3852464226645
269,2010-02-24 01:39:55+00:00,165.45931647149533,,,177.91148396199642,194.87756541696007,209.7462389439111,204.74618601329257,191.549776686802
270,2010-04-29 01:40:06+00:00,,156.39722536287516,172.9498268556042,165.05000295943492,184.09296118002496,207.21925874781314,198.58446382709482,196.43154387170887
271,2010-08-19 01:40:09+00:00,175.51373790019588,169.55937061303305,182.9113414478499,188.5911814550336,205.84608187491182,216.27516533318357,,
272,2010-09-12 01:38:08+00:00,164.51736917498073,163.02523258612547,167.846926022153,180.0474936394186,202.73417118694002,209.78028294687505,201.76363952468137,188.94456194414494
273,2010-09-20 01:40:12+00:00,158.4340255500706,159.14342589417532,164.45435033596664,174.66374358552775,,,,187.86175822523387
274,2010-09-28 01:38:02+00:00,141.68558227845105,134.61051747032243,149.9080099828654,159.2956640905861,172.24172740213152,185.30185256801568,183.4604544483535,179.19894332684882
275,2010-10-06 01:40:11+00:00,167.0021728842926,157.23413927106435,174.6371916807946,,,,208.5837479128941,
276,2010-11-23 01:40:44+00:00,158.56765404858854,154.13247242348456,157.77233985373832,,179.8095360184817,175.73831689756548,171.59144578427725,167.8915067990891
277,2010-12-09 01:40:54+00:00,,154.47885595750333,166.82089271286588,164.0275928299434,177.39576247798718,181.7858707786711,175.10243210269053,179.07451221044204
278,2010-12-25 01:41:01+00:00,175.75663704615943,165.65914846639902,177.65536281842466,172.03041754251592,187.36062456070493,188.70423843052194,,
279,2011-01-10 01:41:10+00:00,174.92724091821586,167.32885166606047,182.2912471048581,173.62910658359112,190.08917893354777,,,
280,2011-01-26 01:41:17+00:00,175.01141547679654,167.5112710010211,,,201.0743065917202,205.56078201795484,190.73953537561098,187.52020666640902
281,2011-03-31 01:41:31+00:00,165.19704522185535,,,177.5114382952191,195.21304539514034,206.65842281038258,197.40660754962184,189.581232400805
282,2011-05-18 01:41:28+00:00,179.01283679068771,167.80382586067742,179.14132750703226,185.40838115807912,,,,221.117398356041
283,2011-09-23 01:41:11+00:00,152.25108086653947,133.57870103206875,167.98040504054322,163.016673835077,,,,207.2649194433758
284,2011-11-26 01:41:37+00:00,157.29104601906369,144.0297743806975,164.19157269904068,168.5337497173879,178.8625109526635,187.76914891568907,187.6022542490807,176.40819154475977
285,2011-12-12 01:41:41+00:00,168.07608356598328,162.9833354812111,177.37690997374906,169.11439048668987,183.2872322331829,194.82734509075235,190.50605410335487,181.0578357930543
286,2012-01-13 01:41:57+00:00,169.57889997815604,163.72500356188897,175.8245536010107,172.8983469953171,185.46481148314044,180.84901372887109,183.49426699742045,
287,2012-01-29 01:41:57+00:00,162.1083110048439,,,170.00227498923417,182.83129528187146,193.93790404320288,185.62267612424077,184.88595484355628
288,2012-04-02 01:42:01+00:00,163.30292672780425,162.26069860601385,,,,209.35658019707898,200.31084583495874,186.1968539876526
289,2012-04-18 01:41:59+00:00,162.5429295965819,161.36737949241328,169.5823999628559,172.69862396734462,185.28432084839147,204.62656443083608,198.71812853406863,190.33915856884875
290,2012-09-25 01:43:28+00:00,154.77070531536185,140.31330806691042,,195.73494152452267,,,,
291,2012-11-12 01:43:50+00:00,155.17304696187858,146.35992318936482,155.36190199235173,,,207.87443880402478,200.04829336992836,185.28933867989423
292,2012-11-28 01:43:54+00:00,168.79279678943178,163.71160214533495,,,195.8903991860855,204.2665460928507,199.5453663203673,185.0893230624188
293,2013-01-15 01:44:03+00:00,159.2134741095187,151.61293353478735,159.97074947546082,166.14405994600472,180.67054792388268,193.290595731934,190.69705797429083,181.31708173658072
294,2013-01-31 01:44:08+00:00,174.24038162837707,167.91789318720578,181.5038175526017,189.1822111948359,194.06476810250777,206.66711257575332,208.88503012622576,196.23285330534674
295,2013-02-16 01:44:07+00:00,172.63680372753848,,,,199.17466938687375,208.8172229980164,210.6265592945186,202.49579463038975
296,2013-03-04 01:44:04+00:00,171.4151643835206,170.52301742700615,179.54148383912946,180.42454057460793,200.95050582021807,209.32027124119296,207.40699298152478,201.73557384723253
297,2013-04-13 01:49:43+00:00,164.6991543472883,161.6443907323849,168.94813611977574,183.19999378155526,209.72745409325685,219.99537281385557,216.12345910300462,203.73676215492713
298,2013-08-03 01:49:55+00:00,165.2850448781433,167.32594207635856,177.96980466719842,183.89746863462395,211.23116116506694,219.51354221734692,215.5880514098423,200.0455452251108
299,2013-08-19 01:49:56+00:00,163.63322830398045,163.7884537875766,174.82052516147326,180.80370126217144,205.82765152295502,212.97151787281237,207.61044148307118,194.56320377703298
300,2013-08-27 01:43:20+00:00,181.0100859775195,176.32424572129815,195.7861943398684,194.36675988126336,217.42070326574282,224.16614334537422,219.15462039286714,213.43563692553528
301,2013-09-12 01:43:32+00:00,,180.909751301156,197.01174909228797,198.39080173429403,218.80998960927883,225.59800592797433,217.95380111435887,208.12563296793977
302,2013-10-06 01:49:48+00:00,147.1464149933122,138.4797687836711,150.57543472235565,156.95182244206254,167.6689673172094,190.38939719404652,192.21416795239196,184.3825608812426
303,2013-10-30 01:43:59+00:00,154.97088673052858,142.90936861422566,156.28145969747825,159.85894060695483,,,,
304,2013-11-07 01:49:40+00:00,141.43216477820752,145.1891100638366,148.31784224866323,164.28590594107706,170.80146693367132,191.87758211047492,184.88546799624515,181.57640142193029
305,2013-11-23 01:49:30+00:00,161.7294898425454,162.42870445763933,170.29936220078466,172.25156204264525,186.2927196170151,197.45299284729506,193.84237153075173,191.10130889493564
306,2014-01-02 01:44:22+00:00,,,178.57223191658574,174.70395939174628,185.13621400555004,194.10374991387357,191.11768274709303,186.91418372987343
307,2014-01-10 01:49:11+00:00,162.53596906100563,165.80299759006033,169.23834856479405,177.93050666502867,188.12664791076546,196.7413121647766,192.5391565697188,191.0875087570049
308,2014-01-18 01:44:33+00:00,157.78023898932463,154.8803308932196,164.74427029751166,166.860071595217,,,,186.34658751835389
309,2014-02-27 01:48:36+00:00,161.77639120016084,162.88204330350052,166.28284095783,173.53853429545666,183.61443853081846,181.92226543523287,182.6928716934941,186.2318777449911
310,2014-03-07 01:44:43+00:00,,,169.959065478017,174.20980238967218,189.77459245686345,191.32387559819267,185.56180383584362,192.01813912321535
311,2014-03-15 01:48:26+00:00,168.6405141447901,163.5979854986401,178.01963505359993,183.01775559194292,189.11043344465577,191.20237921504267,191.8538689066771,192.14932155072978
312,2014-03-23 01:44:50+00:00,168.08576180700365,,,182.57703297113756,196.1438638617501,201.45124654168737,201.15374085579936,197.65332362902532
313,2014-04-08 01:44:54+00:00,168.39592820748487,163.95588037324563,173.9053212736911,175.40171457345616,192.43513919775464,194.358450772148,193.55608643620576,188.43273974525204
314,2014-04-16 01:47:52+00:00,,147.17994154125827,166.61429138544932,164.3693043876817,179.0178036220479,187.99730440702433,191.94330975099638,206.08963548615816
315,2014-04-24 01:45:06+00:00,163.20766537641362,158.11498619368564,171.48261011604342,169.48102465817303,184.7000023332106,198.05875857176338,197.28032844393587,192.58908461406656
316,2014-05-02 01:47:38+00:00,156.05561581877993,145.85136887729163,155.89431345218574,163.9926557030544,176.75497184158894,195.1476802681579,194.84053778534607,184.59101822095082
317,2014-07-21 01:47:48+00:00,164.67140914139733,162.9099641326096,168.2795121627039,185.65810079327665,212.91870817546464,221.80306620454917,215.40598168977644,197.93026240312562
318,2014-10-17 01:45:55+00:00,142.65696263456584,134.29593217623633,142.83247147490675,156.73542616435557,163.09163260887698,,,186.39589289393
319,2014-10-25 01:48:08+00:00,139.97655995947446,131.61040288712118,134.83150409069975,154.39327781654603,161.89230290646927,167.65288746704348,164.34096504574646,171.16605572303826
320,2014-11-18 01:46:09+00:00,163.57429868696937,162.48914303862097,185.5902236920514,185.98344395481007,181.65411761129803,183.38058899662724,180.13548058226417,187.28198176618534
321,2014-12-12 01:47:59+00:00,149.15119606444387,137.10339892474443,159.39425801263445,167.51242714262298,168.8521511025575,175.7529182654611,171.19946552049177,170.380668263921
322,2015-02-06 01:46:37+00:00,,168.63484580292686,180.18167259239092,187.06085731131145,190.62323317894945,194.88853662674708,173.70778475055124,177.77483242373705
323,2015-02-14 01:47:43+00:00,171.4577595526281,171.9514011938914,189.87815609092982,192.36108263568332,198.41644808725465,200.38858024839797,190.06780558623188,182.39646206459219
324,2015-03-02 01:47:41+00:00,163.00320843582435,162.03534692990047,175.90050216381815,177.11678649414742,188.01172677635662,198.79568933343822,188.65092972976865,179.2907325903736
325,2015-03-10 01:46:48+00:00,159.40603257929928,150.59535413694294,155.6639736312849,162.57492658572082,182.15144301482223,189.6336569755936,,
326,2015-03-26 01:46:58+00:00,164.67558671592627,166.66619944784046,176.79224219277972,173.8406645311597,187.4786963713767,195.27172653497988,195.29642210262642,192.6442973260428
327,2015-04-03 01:47:17+00:00,155.59758378106494,158.53369691237975,173.95694229320856,177.51671675105533,183.51199724203923,194.05333011798135,191.59335583989957,188.84889236490793
328,2015-04-27 01:47:12+00:00,160.95494858254958,152.6539666313165,171.02224609366144,169.71174522546218,184.71754741725445,192.33059302080088,198.91117652973583,195.8474167414109
329,2015-05-05 01:47:04+00:00,149.3068281719714,147.18229946222738,158.93196927932988,154.22614524820284,173.73540683020212,178.72262815078395,180.8386115965782,182.48860817404332
330,2015-05-13 01:47:21+00:00,,,,,,,,
331,2015-05-21 01:46:58+00:00,138.7618873562771,139.0528020615689,152.48226593070905,150.29481051194728,179.32246578821875,182.31023333270267,183.1213109356768,180.43485091745237
332,2015-07-24 01:47:31+00:00,133.79139380076285,129.68143901673676,145.713797017295,156.4119438215572,178.38839127978454,190.35321568656877,188.59697262141506,183.5264151471519
333,2015-08-01 01:47:42+00:00,147.03327154737423,138.781997317944,162.457587952442,172.49149426570273,201.3824280615983,,,
334,2015-08-09 01:47:34+00:00,137.43885640711267,139.16781747323134,156.17959192244888,160.2340604919373,182.70936299631816,197.86303041541404,193.73087590324644,180.8658052430944
335,2015-09-10 01:47:48+00:00,151.81735731771172,142.58884586837044,149.34916100745104,161.3124592350522,187.79736464828966,204.48982772442727,198.44133618458343,181.03294614458133
336,2015-09-18 01:47:52+00:00,140.2375983980738,138.05751365247926,143.93186429910406,150.15361191849345,,,,196.40815734493066
337,2015-10-12 01:47:56+00:00,157.40643952980102,152.98456983821103,161.315493880384,171.935692468669,182.30607490041902,206.5467137632838,200.65781812673205,190.05403578035464
338,2015-10-28 01:48:01+00:00,156.47971274238714,141.3591309246965,158.22563360343568,166.05544387030707,186.6188623311458,197.65024242435246,200.5076860903318,188.54898805363314
339,2015-12-31 01:48:02+00:00,166.6383302537947,151.27570190827925,166.7378324754308,168.99455213564474,193.4027769304114,210.37551152847928,203.8063081472138,199.57128873312664
340,2016-01-08 01:49:27+00:00,143.33679481294558,126.9792002232419,,,214.5432749592598,217.70537816469871,209.82680163699496,197.04798058396992
341,2016-01-16 01:48:00+00:00,166.61907223398734,170.15552466856914,173.29257343826467,181.49307424315006,198.8889109494419,210.30099476873224,204.62971724279592,201.70605169926733
342,2016-01-24 01:49:39+00:00,153.0516541364989,144.24286826925393,155.3288619913689,164.54803411971412,,,206.9600665397647,191.39814574445649
343,2016-02-09 01:49:46+00:00,168.81320555450856,163.26458995121178,170.0824855043889,187.05644353186466,201.3350446545457,211.64052891029758,206.80947364984652,
344,2016-02-17 01:47:50+00:00,172.92124164027226,168.61205694697264,193.2035881390659,198.88119013664965,218.83099411552897,226.8301910803108,223.39060347396818,207.68990952392622
345,2016-02-25 01:49:48+00:00,160.25196361362566,,,183.67730324410198,206.73238933188335,214.92514076953083,208.7605903417405,200.84189304945227
346,2016-03-04 01:47:48+00:00,163.5477478869509,165.5674876769392,183.49037638925853,194.1793201370462,216.5546554661558,225.65373304414507,220.9012941300706,209.66741703164104
347,2016-03-12 01:49:59+00:00,152.55865467918008,,,159.42612434831216,184.2908541707806,199.40548241405412,197.51422516134917,190.48577748208115
348,2016-03-20 01:47:42+00:00,156.35317862146255,157.65654798790337,157.79577939465824,166.68096429789324,193.01210119373368,202.79481381916747,202.87300955938417,200.8272049342086
349,2016-03-28 01:50:04+00:00,158.3613549006038,,,182.02848315825165,198.37038856782482,213.46731187294907,208.80319750094247,207.77318236257022
350,2016-04-05 01:47:33+00:00,161.43908158843993,157.35990355320087,170.92476314201113,167.3878099700424,192.29197523227765,203.07981451444815,203.09944919828828,206.46035637164383
351,2016-04-29 01:50:17+00:00,,,150.267507701152,166.36959231958443,195.6323522411469,205.33739450813198,205.6146177053216,201.79776026666613
352,2016-08-19 01:50:33+00:00,163.22591253465447,159.29853035988958,163.4034246477344,173.93927513220143,201.46730323592476,217.79970348804105,213.59416482696471,
353,2016-08-27 01:48:04+00:00,153.41795714949524,144.101348622361,153.4336913345532,168.88485530046987,195.58765032211738,212.15685917613212,213.22098244875264,200.45861676931634
354,2016-10-30 01:48:16+00:00,155.05893294365973,147.47858312444876,150.04684274866577,158.64976386664583,184.83192873356205,198.25115351093837,199.87210659311052,195.74180064693942
355,2016-11-07 01:50:32+00:00,,,145.24777810656695,162.37692210362837,178.99948344074673,197.81876690182855,198.27247845422846,190.2904212005923
356,2016-12-01 01:48:15+00:00,164.18175100073108,164.08388096840898,169.28134878820796,177.9677180879304,194.99855316777644,206.44209444655178,206.2400938954003,200.90587074292975
