,dates,mex0257-0000,mex0257-0001,mex0257-0002,mex0257-0003,mex0257-0004,mex0257-0005,mex0257-0006,mex0257-0007,mex0257-0008,mex0257-0009
13,2021-03-29 18:01:36+00:00,239.5157486006068,182.8933530210449,187.9748579291924,190.4590557135305,189.39667693689205,190.16624573319677,193.25363226301582,199.47898344462766,204.7802256894307,213.5546436644334
14,2021-04-30 18:01:21+00:00,243.4654117061865,181.7781165051304,182.39828824041112,184.80210485855346,182.75961048854236,184.07369929833038,189.2908873039756,196.30790851718615,197.02346147478215,208.33554556647144
15,2021-06-01 18:01:33+00:00,262.80489974899035,193.1467540708323,192.68737057995315,208.6399498608979,202.42793024454807,195.23720061011412,211.671541127065,209.545306255338,206.52278896317813,217.9219828961003
16,2022-02-04 18:02:04+00:00,245.17188794975004,178.41637722672522,182.85562998188368,192.62848504957793,212.40247947115574,188.48900510943184,192.39644649914362,195.18082479141233,193.32808851140817,203.7311944008658
17,2022-02-12 18:01:54+00:00,257.5682587797653,184.3537028607631,182.57506684826174,214.10448589325637,215.90787189528726,187.66156901555846,202.6825577577585,206.47211660083872,209.00524271240823,241.48848613240813
18,2022-02-28 18:01:50+00:00,263.65529621370564,188.9991806043754,199.75000714940057,214.24671619864202,215.70976467180515,202.9010133901193,205.6138306060444,214.54613646753006,209.94744516271493,242.04380544401602
19,2022-04-17 18:01:38+00:00,266.56910423803845,194.23658834126425,196.48407748365864,211.20207626431542,214.9917279477006,198.78056593424833,203.31640378645875,211.17965225416253,208.8601764888836,215.35263759715582
20,2022-05-11 18:01:27+00:00,272.2618563875002,203.51408671804214,193.626997583243,212.70885425312954,197.07624722889665,194.3413548865285,198.77013370801336,218.6903191261557,207.00967287401775,228.66662679497975
21,2022-05-19 18:01:45+00:00,260.76875508576603,184.16854663768504,187.73045495610475,195.63047202877084,201.64623246005138,190.61520029725983,192.42024639979942,200.92577981861663,198.25069092174385,215.40613214031868
22,2022-06-12 18:01:23+00:00,273.89279896695155,194.88983393201363,193.19988713048423,217.31466700555347,208.806721005931,195.96097514080316,199.59156528326088,224.10420205550858,207.39406034679797,226.47593457297083
23,2022-06-28 18:01:41+00:00,271.05045558113295,183.95184070296847,180.94036072882227,182.33991523274256,211.17645943615278,187.7911540925912,192.73339006574273,209.9640150708498,204.51621142351078,214.95692175745407
24,2022-07-06 18:02:03+00:00,270.67289148153986,202.61355953133068,196.2726178681075,,210.02406960136446,193.6150523076037,200.75614104063175,218.46472864692572,210.67699968275315,219.20585051808587
25,2022-07-14 18:01:36+00:00,251.864708014205,184.1349080079642,194.77717815907283,197.8996671118848,210.39699135789786,191.1376264769588,193.06015610932667,198.62647714403346,207.10441504265742,214.81177222726316
26,2022-07-22 18:02:08+00:00,266.05198162190476,191.14147891400003,208.6863979382412,212.92607504995382,216.7762603898617,194.97765493720073,194.19750427362467,216.44987132638698,209.5398518735958,228.43070089080624
27,2022-09-08 18:02:24+00:00,259.15146734217734,177.75282506055387,181.8820632680363,184.6480867313035,219.05973400989322,189.67102087822926,188.17060949611192,207.71069881061453,201.87924833804936,214.07024859729503
28,2022-12-05 18:02:14+00:00,258.6449807922516,178.95016628788153,182.69030057498924,209.04724745970125,217.2903261281898,188.08627056357835,197.01535276696265,209.21685956759515,206.74540672813103,240.38581496811375
29,2022-12-29 18:02:13+00:00,251.94136855353935,181.04330175101202,186.31717501036144,208.3484961801626,216.0663235073756,186.30752675504152,200.50557237223103,200.09877985017903,204.39147924658135,214.78531055642193
30,2023-02-07 18:02:19+00:00,247.6134970742217,182.45579121366998,188.47170792161452,204.9144985947418,203.67687753212618,196.96017146040754,196.39006181935156,190.33096636913916,194.86630088797565,201.78995455902256
31,2023-03-11 18:01:57+00:00,253.67227972986294,183.6147836979951,194.55555457842775,205.05631849070016,207.92388776310014,192.4774757694074,194.8128950837556,202.67144899505115,206.18220126876986,214.78558456939095
32,2023-03-27 18:01:48+00:00,,,193.33783659397676,216.2912266968678,219.36883267285953,200.93074990300607,208.19474538836096,219.39828614376367,210.6395191951026,256.1507960331937
33,2023-04-12 18:01:41+00:00,268.49605823940374,189.1951472732888,198.86977899742675,216.27527893268763,217.61306420012227,194.6732429470626,203.2059566657986,214.77434964600292,208.66446848614544,241.70904527890173
34,2023-04-20 18:01:19+00:00,260.5588012541146,185.52217950386137,193.13831587959532,207.2827445329666,212.78100748060365,194.22154904917488,199.21838049702427,209.27256561995392,204.94381524770665,214.8209793002878
35,2023-05-14 18:01:25+00:00,274.829628311256,190.3531076179944,221.01156453836734,220.1970726670837,,186.5258675761335,188.95937265809596,217.74839817398498,200.17375798053075,
36,2023-06-23 18:01:17+00:00,262.92764206566676,198.48925649674865,210.9231178277898,218.82912228140697,218.07173254121585,202.65437914966728,202.4220757229806,223.86598587284576,207.2217939038962,216.1560061569762
37,2023-07-17 18:01:25+00:00,258.3499139717363,193.844604835934,194.9709533620579,207.91210502782067,214.14477315675902,189.99824727152367,195.4291109431775,208.7795730586334,193.42701967505624,216.82601929293907
38,2023-08-10 18:01:39+00:00,,,,,211.24168978222076,191.33140993148885,190.33157111468861,206.05871687765267,206.53962797775893,214.96112613851813
39,2023-09-19 18:01:53+00:00,,178.28208745631923,181.86032688594065,180.94120188991423,190.46020859546874,187.09356615972564,185.75798959909784,191.038972821107,182.9753897293249,200.87695001844313
40,2023-10-29 18:02:01+00:00,,,,208.4184835815758,212.4912555797785,190.47229104774587,193.94312280437688,199.55167650435175,188.30705516784542,213.44896936189818
41,2023-11-22 18:02:05+00:00,260.07769388187535,202.0371269050037,210.17990813096685,211.7135008289744,217.976289309437,198.91735127104047,203.74677951901305,211.14082188503522,206.51263227778688,242.0598876341451
42,2023-12-08 18:02:02+00:00,262.8782826168417,203.08162279453342,204.91313815095918,213.43281802823807,218.91493768441887,204.75589523112865,203.84759474820777,218.48000072397676,,240.9504877330346
43,2024-01-25 18:02:02+00:00,249.3182835201572,182.37585202818474,191.26104623967115,202.92516263672303,213.438679853965,193.6904061861248,193.83504771961097,201.74343099778542,202.8728129266437,214.27353276277208
44,2024-02-02 18:01:53+00:00,249.74380773534403,179.82933967412524,191.00977483448986,,,,,,,
45,2024-03-21 18:01:33+00:00,262.48168669927634,190.76205845139515,199.78946426781238,213.2516478581514,215.6333451825977,189.95589436192296,200.8530562913988,207.31562694652635,202.97717194943695,215.3989168498904
46,2024-04-06 18:01:25+00:00,268.4941997528456,187.9553218087907,212.21207841103927,207.2807726480106,211.33716783401434,189.1207628577468,197.83644349590452,217.73948591351837,204.88279652765644,219.39317379846938
47,2024-04-14 18:01:42+00:00,265.1220739006983,184.38145209956355,188.51126520928938,204.9320383992345,212.32654660620364,192.05034923723434,201.7976044369086,210.1840972835759,203.389515737071,215.22212542186926
48,2024-04-22 18:01:16+00:00,264.94350973510404,193.10409489662197,200.18424553976382,206.6374687771813,211.8640986349295,198.37219949234134,198.33028146917957,205.94424977892277,206.86092652406637,215.50656891719055
49,2024-05-08 18:01:05+00:00,257.3145550264776,182.26782059986527,189.7271256595163,201.40938220210745,197.00202675293218,190.74265717081875,189.63602840955278,197.1718326650749,199.0540606086781,214.3389347503711
50,2024-05-24 18:00:52+00:00,267.1869713987925,183.25205369711296,191.94797418114203,204.8274611228936,207.67196238156112,193.84944561487268,193.13514168168848,201.64787606031499,203.9605117757371,214.26497000257496
51,2024-06-01 18:01:10+00:00,269.5355715813888,184.88008325516094,192.03237988165023,210.1624654117696,212.09622576208122,193.4897965453718,194.16794725140477,218.74536257179705,208.82671959116533,220.04158418232544
52,2024-06-25 18:01:05+00:00,261.5507223474465,186.9654301958272,192.6743659847849,200.08078106338013,210.89426907820572,195.1767978303986,194.32929948565763,204.7096526500639,200.09924077871693,215.02631472077275
53,2024-08-20 18:01:31+00:00,228.5060498019106,174.33001012719353,180.35466926158043,176.85268909606327,186.30073202848473,182.5120951350162,180.18116307648705,187.7929196628428,182.73215774498487,194.40312329608722
54,2024-09-13 18:01:43+00:00,244.92457370410392,,,,,,,,220.99492650613703,214.71798264156055
55,2024-10-23 18:01:58+00:00,228.98291907559036,178.10886076294008,180.83724986301348,183.27244974192018,,185.56988850475548,189.44963533752625,191.9107104007975,189.79959812607729,197.52444719593274
56,2024-12-10 18:01:54+00:00,261.61268850451813,202.40769003837755,203.34649022585768,217.2711679720936,217.37125171753934,193.31630388382413,205.69833232797572,208.52043790289625,208.913820186027,255.99513287080546
57,2025-02-04 18:01:53+00:00,256.7963122571712,191.49024789329425,195.25482375955667,210.72436214072675,215.90428625393764,202.3371437623342,203.5916999286306,200.68534272808446,210.14763673442755,220.16097155434903
58,2025-02-20 18:01:45+00:00,270.548471555703,202.03039269135581,211.06622205434502,213.97250537230158,217.45970164008796,204.5903191310738,208.54841112362772,213.87285403391434,212.20813645538018,224.5885291164637
59,2025-02-28 18:01:51+00:00,230.57215063337804,,,,,,,,,213.72518013963233
60,2025-04-01 18:01:37+00:00,249.22847339214098,181.6199607550538,186.24873587157788,200.80626540101423,198.75221914223908,190.97888678816224,198.2430846716365,205.35373088075843,210.6301682334233,215.96906863387437
61,2025-04-09 18:01:24+00:00,259.14374319170855,181.08543689237996,188.2157774628535,212.24321219940305,205.90434106873698,192.90642691064818,199.92276962763697,212.88294406551393,208.62442451878684,225.19716736622752
