,dates,mex0257-0000,mex0257-0001,mex0257-0002,mex0257-0003,mex0257-0004,mex0257-0005,mex0257-0006,mex0257-0007,mex0257-0008,mex0257-0009
32,2023-03-27 18:01:48+00:00,,,192.08783799955827,215.0412281024493,218.11883407844104,199.6807513085876,206.94474679394247,218.14828754934518,209.3895206006841,254.90079743877524
33,2023-04-12 18:01:41+00:00,265.5440605386484,186.24314957253347,195.91778129667142,213.3232812319323,214.66106649936694,191.72124524630726,200.25395896504327,211.8223519452476,205.7124707853901,238.7570475781464
34,2023-04-20 18:01:19+00:00,262.0933698545848,187.05674810433158,194.67288448006553,208.8173131334368,214.31557608107386,195.7561176496451,200.75294909749448,210.80713422042413,206.47838384817686,216.355547900758
35,2023-05-14 18:01:25+00:00,268.2797304707525,183.80320977749088,214.46166669786382,213.64717482658017,,179.97596973562997,182.40947481759244,211.19850033348146,193.62386014002723,
36,2023-06-23 18:01:17+00:00,263.5952306818995,199.15684511298142,211.59070644402257,219.49671089763973,218.73932115744861,203.32196776590004,203.08966433921336,224.53357448907852,207.88938252012898,216.82359477320895
37,2023-07-17 18:01:25+00:00,258.56446703161254,194.05915789581024,195.18550642193415,208.1266580876969,214.35932621663525,190.2128003313999,195.64366400305374,208.99412611850963,193.64157273493248,217.0405723528153
38,2023-08-10 18:01:39+00:00,,,,,211.0588137457757,191.14853389504378,190.14869507824355,205.8758408412076,206.35675194131386,214.77825010207306
39,2023-09-19 18:01:53+00:00,,184.86201548007026,188.44025490969167,187.52112991366525,197.04013661921977,193.67349418347666,192.33791762284886,197.61890084485802,189.5553177530759,207.45687804219415
40,2023-10-29 18:02:01+00:00,,,,210.94731505173027,215.02008704993298,193.00112251790034,196.47195427453136,202.08050797450622,190.8358866379999,215.97780083205265
41,2023-11-22 18:02:05+00:00,256.0435939055443,198.00302692867265,206.1458081546358,207.67940085264334,213.94218933310594,194.88325129470942,199.712679542682,207.10672190870417,202.47853230145583,238.02578765781405
42,2023-12-08 18:02:02+00:00,258.6038636171293,198.80720379482102,200.6387191512468,209.15839902852568,214.64051868470648,200.48147623141625,199.57317574849537,214.20558172426436,,236.6760687333222
43,2024-01-25 18:02:02+00:00,252.01447831282843,185.07204682085597,193.95724103234238,205.62135742939427,216.13487464663623,196.38660097879603,196.5312425122822,204.43962579045666,205.56900771931492,216.9697275554433
44,2024-02-02 18:01:53+00:00,249.63355433679078,179.71908627557198,190.8995214359366,,,,,,,
45,2024-03-21 18:01:33+00:00,258.9583333877998,187.2387051399186,196.26611095633584,209.72829454667485,212.10999187112117,186.43254105044642,197.32970297992225,203.7922736350498,199.4538186379604,211.87556353841387
46,2024-04-06 18:01:25+00:00,263.84606128876715,183.30718334471229,207.56393994696086,202.6326341839322,206.68902936993592,184.47262439366838,193.1883050318261,213.09134744943995,200.23465806357802,214.74503533439096
47,2024-04-14 18:01:42+00:00,262.3312587256358,181.59063692450104,185.72045003422687,202.141223224172,209.53573143114113,189.25953406217184,199.0067892618461,207.3932821085134,200.5987005620085,212.43131024680676
48,2024-04-22 18:01:16+00:00,263.6300391562408,191.79062431775873,198.87077496090058,205.32399819831807,210.55062805606624,197.0587289134781,197.01681089031632,204.63077920005952,205.54745594520313,214.1930983383273
49,2024-05-08 18:01:05+00:00,258.0068475161111,182.9601130894988,190.41941814914983,202.10167469174098,197.6943192425657,191.43494966045228,190.3283208991863,197.86412515470843,199.74635309831163,215.03122724000463
50,2024-05-24 18:00:52+00:00,267.4850262819407,183.5501085802612,192.24602906429027,205.12551600604183,207.97001726470936,194.14750049802092,193.43319656483672,201.94593094346322,204.25856665888534,214.5630248857232
51,2024-06-01 18:01:10+00:00,264.45690710089957,179.8014187746717,186.953715401161,205.08380093128036,207.01756128159198,188.41113206488257,189.08928277091553,213.6666980913078,203.7480551106761,214.9629197018362
52,2024-06-25 18:01:05+00:00,263.8465403894059,189.26124823778665,194.97018402674436,202.37659910533958,213.19008712016517,197.47261587235806,196.62511752761708,207.00547069202335,202.39505882067638,217.3221327627322
53,2024-08-20 18:01:31+00:00,231.1570518285448,176.98101215382775,183.00567128821464,179.5036911226975,188.95173405511895,185.16309716165043,182.83216510312127,190.443921689477,185.3831597716191,197.05412532272143
54,2024-09-13 18:01:43+00:00,244.65748783256012,,,,,,,,220.72784063459324,214.45089677001675
55,2024-10-23 18:01:58+00:00,233.03244829028358,182.1583899776333,184.8867790777067,187.3219789566134,,189.6194177194487,193.49916455221947,195.96023961549074,193.8491273407705,201.57397641062596
56,2024-12-10 18:01:54+00:00,257.16332081200454,197.958322345864,198.89712253334412,212.82180027958003,212.92188402502578,188.86693619131057,201.24896463546216,204.0710702103827,204.46445249351345,251.5457651782919
57,2025-02-04 18:01:53+00:00,257.7395484562328,192.43348409235585,196.19805995861827,211.66759833978836,216.84752245299924,203.2803799613958,204.5349361276922,201.62857892714607,211.09087293348915,221.10420775341063
58,2025-02-20 18:01:45+00:00,268.95411887032634,200.4360400059792,209.4718693689684,212.37815268692498,215.86534895471135,202.9959664456972,206.9540584382511,212.27850134853773,210.61378377000358,222.99417643108708
59,2025-02-28 18:01:51+00:00,234.84736093557134,,,,,,,,,218.00039044182563
60,2025-04-01 18:01:37+00:00,252.7001535694749,185.09164093238772,189.7204160489118,204.27794557834815,202.223899319573,194.45056696549617,201.71476484897042,208.82541105809236,214.1018484107572,219.4407488112083
61,2025-04-09 18:01:24+00:00,255.2662337422779,177.2079274429493,184.33826801342286,208.3657027499724,202.02683161930634,189.02891746121753,196.04526017820632,209.00543461608328,204.7469150693562,221.31965791679687
