,dates,jap0299-0000,jap0299-0001,jap0299-0002,jap0299-0003,jap0299-0004,jap0299-0005,jap0299-0006,jap0299-0007
12,1986-08-02 01:03:28+00:00,42.23299387945492,37.66625422803979,79.33553349906856,72.76852751331849,80.98873118885737,73.12586691448979,81.48074724027742,78.7574744143106
13,1986-08-18 01:02:53+00:00,28.207094586897824,26.494099908863394,61.53226811641772,64.73501419228782,69.01265556759677,64.65773493656948,66.63253565129514,62.81621212032401
14,1986-09-03 01:02:16+00:00,43.1622386829774,49.50098470428685,75.60201988467625,75.2023392213188,79.10301016426067,72.39228162873584,72.07945225055728,69.73805863006824
15,1986-11-06 01:00:09+00:00,73.28572127581015,87.02866402429326,105.16189177537584,94.59793914691168,94.41762339163128,101.50915220558022,102.68951224939745,101.02211737631268
16,1986-11-22 00:59:28+00:00,77.36640197717024,82.14427799364786,90.13383751197718,88.94776607323887,86.48974370712155,87.90073530088999,89.9656870208436,90.34909464090664
17,1986-12-08 00:59:53+00:00,64.13943113830791,73.73744276912886,92.99189475264488,94.46106826899897,86.665701693276,89.24593998390966,93.48992473153608,92.23060867851635
18,1987-02-10 01:01:56+00:00,68.00873355554567,77.97263311365893,98.40997674802853,96.42842125945937,98.3161673197154,98.70229254371449,103.88731043934946,103.25074859398833
19,1987-02-26 01:02:33+00:00,66.89505994766891,70.63424270292754,90.75396383165251,94.84635003899783,91.35496499901548,98.27880904885305,102.25753271787686,100.30916746213899
20,1987-05-01 01:04:45+00:00,31.476034406994447,38.493719977631265,76.72110040328592,70.37594382022962,71.40869611336981,74.37018022850098,59.25400406111842,
21,1987-06-18 01:05:58+00:00,52.11598398491074,63.4289478149885,84.70322930237073,91.15364125207059,87.15792792140138,90.48282595978895,93.14271434392681,84.38806724901838
22,1987-11-09 01:09:17+00:00,23.190062859710714,24.623781288211312,88.0183284657013,86.98000567623131,84.2778278098639,81.10313079751836,83.85977371433366,80.38402769622877
23,1987-11-25 01:09:36+00:00,37.49886233192194,43.79723123836704,100.87157318974484,94.58954825293766,92.38623182185886,91.81087383709091,89.97235341034768,84.92452958279276
24,1988-09-08 01:12:07+00:00,27.183643612728723,38.90529656691443,88.84556349177447,82.40246970538185,83.03775218074102,86.06954969510011,88.74769010156632,79.8889865436234
25,1988-10-26 01:11:54+00:00,35.83925031603999,48.29685476310115,91.88233750549138,88.77657537254979,84.81869555556278,87.226224274396,84.93715581739578,74.84156323964717
26,1988-12-13 01:11:44+00:00,43.86201969986407,57.01997968820671,104.96245891881064,93.90286747439781,84.08301452250109,84.50060141475615,89.3830422556004,84.95016749718877
27,1989-01-30 01:11:21+00:00,41.85429816110991,59.14472726228125,102.86489891606853,98.3189535883559,89.03403102961231,91.10877470824559,96.27208442284868,85.58113539051806
28,1989-02-15 01:11:20+00:00,27.547074312317505,35.34210033049706,85.67489562112158,82.25119844369183,73.34891984604651,62.74743760393717,59.71374130850558,74.52726461433495
29,1989-10-13 01:06:36+00:00,57.15716629484022,37.203694746198664,78.17178210859107,77.55647959037482,79.37283912062126,75.88392894290529,73.57458613964448,71.06057095499713
30,1989-11-30 01:05:14+00:00,71.58047200425628,80.13680600969909,99.5547348753452,84.10600734254038,,54.604910213396046,89.87570965790606,85.76277240273446
31,1989-12-16 01:04:47+00:00,80.64810817794864,83.99129024356179,104.77554049639977,101.61081762098073,90.72094165573037,92.88486893736653,97.4278158843749,86.83662083920089
32,1990-01-17 01:03:46+00:00,83.36965487085962,83.91565888731681,107.88207924574239,101.35182751952182,90.12301823947628,85.01614013903261,84.1599906383204,81.36370655479217
33,1990-02-02 01:03:15+00:00,68.5863371608464,74.97605747847233,102.94909536091504,96.16947023313227,81.02321523327772,86.57959177257226,89.11983544592414,88.44668088196329
34,1990-03-06 01:02:12+00:00,64.04833985979447,75.74376655732667,101.71676640966933,96.49288067726582,85.97613032513479,86.5542058184476,89.33912100524158,85.9732558065345
35,1990-04-23 01:01:35+00:00,28.034258516330567,35.631051244532244,81.0229046609358,62.49272624488382,69.62094997381391,64.27779439794989,68.0084991115893,64.08497596364003
36,1990-05-09 01:01:33+00:00,9.172506313098491,28.354795082465582,80.39260596697528,75.51077575495619,77.71887912511845,75.97846428431,73.04207941418086,70.1411598276978
37,1990-10-16 01:00:55+00:00,-18.110356732850402,37.3389215424669,76.70568486075257,78.923512715908,81.96314918803006,74.02600014964162,78.12443812397976,70.922717975241
38,1990-12-03 01:00:31+00:00,-3.660451118146575,50.01019360399568,102.31143123806451,98.85899538551887,85.29921257682506,79.46559382273958,82.19630915616209,78.77987916732307
39,1990-12-19 01:00:51+00:00,-26.85030656684564,46.382868471137556,90.59981600667011,99.23735836744152,88.03843771641067,78.8833715560465,91.93002561029851,96.99360463392688
40,1991-02-05 01:01:51+00:00,0.6305098773885174,55.793465828032964,117.700422490495,111.62516469195643,92.64077877587377,92.73083419881345,92.77622682023265,94.10202483436015
41,1991-09-01 01:05:04+00:00,,97.6131428167387,130.00858728382153,124.82064159644146,107.8499316801733,89.1276722645523,84.9737163791227,81.31755785077692
42,1991-11-20 01:05:32+00:00,,93.02855708320045,108.07262691134352,110.30004041063602,,120.36196604062273,111.52906571272302,99.1516097238726
43,1992-04-12 01:05:19+00:00,,85.3165442699006,104.56864377723312,105.99506313479195,110.13128588377133,102.14442424414314,96.67046714991899,83.37147851130537
44,1992-09-03 01:03:37+00:00,,25.498818570969537,77.95409328675947,92.2006500920423,81.27164943141786,76.47583823861042,73.79007272188598,74.92040817817565
45,1992-10-21 01:02:47+00:00,,50.20305271914883,93.7579833765895,105.64168593674849,,104.58948175045344,101.32241557634072,92.26900466798232
46,1992-11-22 01:02:20+00:00,-13.907097785738138,87.18775864641627,131.69937116781645,103.762340152696,110.57577984981339,91.7693085153145,81.73452529263466,75.11959669976642
47,1992-12-08 01:02:35+00:00,,75.18535431243458,115.99524950209872,99.92999992565531,86.0671537274011,76.59994736405524,69.45923638505282,68.41201395432157
48,1993-02-10 01:03:15+00:00,48.33675552421437,118.92375810299417,126.71514298388657,122.34017848175873,115.59526632805448,106.04937203447476,100.52101833390472,101.33046166018497
49,1993-03-30 01:03:33+00:00,66.23896450568404,109.05817291633197,116.56864205080737,111.9612072929948,106.31047177448436,104.72257459786162,96.12351219703459,98.1071479009813
50,1993-10-24 01:03:28+00:00,,57.80774503509619,103.85264313146294,125.03809679597504,178.74679755548146,127.32721324596834,98.81538916833055,87.83952439696479
51,1993-11-09 01:03:21+00:00,,,,,181.3818002241299,,,
52,1993-11-25 01:03:15+00:00,,60.383062520407655,103.41050370688747,,169.07334563254884,154.58960432415986,139.6665390724222,106.60373724909437
53,1993-12-27 01:03:01+00:00,,57.99404112468457,96.9787537452059,,171.01768586153545,140.2716289969561,126.01096122871198,100.91969031941548
54,1994-02-13 01:02:24+00:00,,52.41818365138367,139.79600206262998,192.41375972080974,174.6806122967943,148.30568834399747,129.7102749821755,106.55866247841922
55,1994-03-01 01:02:10+00:00,,48.34350377491161,,,157.15273821551955,131.99745812360533,121.21649007206926,97.61506671543731
56,1994-06-21 01:00:08+00:00,,157.2006156748495,162.69861506448893,160.7766591929909,153.36510451775067,140.2791322213704,128.14443981019045,117.42528101728234
57,1994-07-07 00:59:43+00:00,,152.528086711377,158.27282414479063,156.56248019822368,154.59803715730402,141.38148046963607,128.9293764464042,107.14200591839507
58,1994-08-24 00:58:27+00:00,,128.13903806758026,148.23150048496078,143.9895257141053,133.9759817489587,126.40446212362231,113.91162905998965,106.62622805895892
59,1994-09-09 00:58:03+00:00,,131.5047076104877,138.7102981597711,139.66800194570962,122.58956298858479,117.26830478120988,114.27677262691591,105.47807580074708
60,1994-09-25 00:57:37+00:00,89.40968894222999,113.81312098262285,137.80450463291862,141.7473592863383,141.00778160907782,133.12972236568424,132.01415148528477,118.93117877716877
61,1994-11-12 00:56:03+00:00,101.94225769640786,112.09041315746546,130.9887554496688,133.16755124803956,127.78169090529795,116.83055128250957,113.97247069571904,117.5567004422942
62,1994-12-14 00:55:01+00:00,124.52179133154124,137.97173824624178,146.11245173679055,146.41069333623645,152.45631222907184,143.66196296906074,140.37691815206756,136.7155023161197
63,1995-01-15 00:53:55+00:00,115.42175946567703,136.57967154417287,141.8263062415493,139.1853989222748,151.59393543167792,143.00416907292836,137.8853774317701,133.6369042804217
64,1995-01-31 00:53:19+00:00,121.91421130387957,130.38762630191596,141.0832818878557,142.11702973914424,156.83177629035052,144.78950957240255,143.943777894533,135.48672443618227
65,1995-02-16 00:52:39+00:00,124.84976412882358,133.97374778232904,130.20036875221152,131.68923080465296,141.10805578695417,129.06818958259865,134.5240430583284,127.26267465677161
66,1995-03-20 00:51:22+00:00,94.18461495512443,105.78578003339246,116.44510624171402,106.79558430027141,125.84888342811016,116.15119781565808,112.53252050101226,112.06804011595526
67,1995-06-24 00:47:09+00:00,83.43760477481328,41.968438807035156,90.56697687430184,107.0260852697763,132.41165237282908,115.68365804266685,111.29084800782981,106.94933864915289
68,1995-07-10 00:46:24+00:00,,38.352797596002844,88.00619469577994,129.1581665909665,141.3140166675202,121.99787295610011,121.03923223242906,116.2111232929313
69,1995-07-26 00:45:41+00:00,,38.018821676531964,,161.92933560528581,134.8395750252232,125.08940380859536,119.43516120169005,115.54394789316511
70,1995-08-11 00:44:57+00:00,,31.60923900268409,113.18214830997208,,129.10650461948185,121.57278645940418,116.22563349998919,112.78404447054591
71,1995-09-12 00:43:27+00:00,,64.38123018833926,101.20587873762676,168.90733002488707,151.9335725291913,132.2034814312242,125.86788362850407,117.19957353071561
72,1995-10-14 00:41:47+00:00,,34.428365990772605,162.2885918929149,154.20441654698047,127.69728600554708,112.4634753374149,106.17242642970409,106.36981341469937
73,1995-12-17 00:42:31+00:00,91.10129241730421,76.73955023286041,173.31934567209456,172.7454481678308,155.15984957575884,145.0297506047068,137.36463670673808,131.96140064883681
74,1996-01-02 00:43:41+00:00,87.93786176014902,141.19303863726515,167.17019196619336,161.2074854441012,152.30889263166733,138.81850480648404,134.47755592576004,128.9087640363458
75,1996-02-03 00:45:56+00:00,91.09193362907715,158.57919153172804,168.70606075802874,159.69957983249498,152.29990556162934,138.3903444115797,133.03388215599833,134.8832988789477
76,1996-03-06 00:48:06+00:00,109.53304249120484,158.88848501369958,157.07606702547804,151.73566993205108,146.9963268000657,134.68062996615868,129.69552711554087,121.2254865180077
77,1996-04-23 00:51:07+00:00,120.27192176580681,161.29530661680923,150.75523434266958,145.9236900663179,133.50514745059675,126.40631412235827,115.95642063398581,108.14314798320916
78,1996-05-09 00:52:04+00:00,,144.32303671327455,137.7140084145124,126.87907271855599,123.07392898542086,104.9710060490362,103.03475258843517,100.32066116820218
79,1996-05-25 00:52:59+00:00,144.15105369087178,151.6261408242455,149.4046287068682,147.50067092321885,132.3313575447444,124.78207512604452,118.40561395015028,111.18913944427888
80,1996-07-12 00:55:33+00:00,,106.25534668716068,117.29326665043712,115.93401548544125,115.00768841628168,105.53325967871181,97.73710176113781,94.33119484113651
81,1996-07-28 00:56:25+00:00,,107.36287543188142,110.51778754686883,96.9350848269398,112.48009678844198,103.40877933727788,96.96305797903722,97.95902199121225
82,1996-10-16 01:00:41+00:00,,,103.74234587470829,109.29678694540833,120.556877621767,117.90057251297166,113.45125226584868,114.20469642608249
83,1996-12-03 01:02:59+00:00,130.76104698754776,139.84904828644812,137.01332683472677,134.5893646973856,127.77175527307001,138.34815989694522,126.87329604978322,121.28137926327041
84,1996-12-19 01:03:44+00:00,129.88922005014035,134.6930620607424,123.63509529568103,123.73145086044602,135.99648347295428,128.00151712031226,118.78713630056346,114.17343058530744
85,1997-01-04 01:04:30+00:00,116.9853247750378,,105.46142280598502,118.35545498429336,124.40353314788369,115.09792350469259,109.78508191710276,107.76798106028006
86,1997-01-20 01:05:14+00:00,132.08556091435182,123.2927347354937,111.89775192771874,132.18116537520385,149.0732939683451,133.87182898997963,124.81684018981032,113.2331158168536
87,1997-03-25 01:07:54+00:00,119.46389706689051,131.54692673933627,115.91917214266479,129.34797583879956,136.6845834065272,127.80145174811945,119.3195218105579,114.79920585569978
88,1997-04-10 01:08:28+00:00,,,94.48294695472362,124.14563271996782,119.96256659511037,112.18830884052538,108.45543837464642,101.42399462097173
89,1997-06-13 01:10:42+00:00,,,97.55094767545229,101.0084466771385,88.01166223201274,88.9252259034143,83.93799945219187,74.45790454925242
90,1997-07-31 01:12:20+00:00,,82.86202806045792,114.16236107001055,106.45092039954795,108.51951357978456,104.21964057204265,97.78634226201574,92.4703278998898
91,1997-09-01 01:13:20+00:00,91.2427529786174,102.29411206264665,99.87991496187968,94.45258875204485,114.99071451137814,108.58688158422348,96.73394517355274,92.02088651486791
92,1997-11-04 01:15:07+00:00,,77.86762006804585,93.55255000615988,86.48283636444734,91.95156014726875,90.45889755853449,81.14092314606407,78.69448884255172
93,1998-03-12 01:17:53+00:00,91.45637555027098,98.79514035060608,127.25104289848586,125.47341024332772,112.96742326899872,100.4778893899434,94.52903132639733,91.7399237146127
94,1998-04-29 01:18:29+00:00,,82.62323159147171,136.4602241449971,143.90166182365357,124.91711986081872,107.55493175187081,103.53403694553353,101.12882747423471
95,1998-05-31 01:19:02+00:00,,66.76420904291535,120.69393174611562,147.826883557683,122.778004418776,115.3346406007476,107.69960758808405,97.08175168804713
96,1998-07-18 01:19:37+00:00,,34.52075991857331,138.06860105088137,145.64588754659874,134.48094080018035,116.97440877661792,106.01999812082778,96.11100763894734
97,1998-08-03 01:19:41+00:00,,70.77089550196192,153.02531932620406,159.41392014505752,136.2390220360832,125.21829021035616,110.72836577913331,112.9358708149421
98,1998-08-19 01:19:49+00:00,,50.9756955324802,139.53275967540773,153.88585220641946,133.18474374794954,112.82674502791045,104.33665163925716,102.46567330974547
99,1998-11-23 01:20:22+00:00,,113.33852843506628,160.97960033354894,170.00704743325366,160.14461192396735,141.34064693807568,121.9480792813679,123.48409680427012
100,1998-12-09 01:20:17+00:00,95.5954858259451,101.6534525392666,154.2749914254135,160.29403952635622,152.27694902493164,130.5051893199738,114.23116395513954,115.77868121030048
101,1998-12-25 01:20:24+00:00,130.11350202577916,131.5541959888409,172.72576753545243,167.0221410253239,164.46715757615908,126.3384197384484,110.99992419236543,119.68226599190568
102,1999-01-10 01:20:22+00:00,90.42661580994621,128.99460800923555,160.80959760101047,165.61011342459025,153.2221784721926,128.25068520715072,114.85623971067241,121.60048224825891
103,1999-01-26 01:20:23+00:00,,103.6170689581869,147.95861934343844,141.44090277159842,150.7009396259561,125.34850427444796,112.42827081358313,113.59251420423803
104,1999-10-01 01:34:22+00:00,,74.22136085026298,152.39412517138126,158.809242165142,129.2924488603914,127.43081101517423,118.63010121645456,111.44570511680085
105,1999-10-09 01:17:58+00:00,,89.33837063553153,157.22080007792667,150.37979046535173,131.72172798979565,129.71433915804917,115.32145765428587,108.84630874306022
106,1999-10-25 01:17:47+00:00,,95.08658672960473,158.613959964225,153.91493017117014,134.85721385211642,129.54956547223486,124.88232044846212,106.00158662548759
107,1999-11-10 01:17:15+00:00,,80.93597509779667,159.66739334798217,149.82976559736483,140.5128860324637,127.7966615172664,123.69287706517082,119.89114785502174
108,1999-12-04 01:34:11+00:00,,,167.90769986575225,141.80895151028486,135.27375278047145,130.6838727632035,124.96240809306848,120.29285926649302
109,1999-12-12 01:16:28+00:00,,,177.50221986451626,167.7479725764633,157.78222530839352,133.26939949761865,131.46218991361619,125.75537668200863
110,1999-12-28 01:16:26+00:00,,84.95303922202297,166.9759014088531,155.1331627258721,139.54234672527832,125.86581473824225,119.63470987199155,118.02651707441893
111,2000-01-21 01:34:07+00:00,,,165.49251732578207,153.67660598909654,148.1021948442712,135.03840580094106,122.58040408345055,126.10489633556892
112,2000-03-01 01:14:41+00:00,,79.07932475627963,160.00295503516944,154.9699442661346,137.02154579368698,131.97426612361107,122.19564979446847,118.85659361481387
113,2000-03-17 01:15:11+00:00,,106.37819638154365,140.6699915681361,124.06206876369217,118.19226333196144,120.80145234032744,112.77764914315831,110.63360778572324
114,2000-04-18 01:16:05+00:00,101.15114020513383,102.78884466264223,128.025854986425,126.90017699161355,131.1060273238901,121.89743916208396,116.29803087909399,106.74362802214252
115,2000-05-04 01:16:51+00:00,,100.74613233295206,121.31712983181987,119.90221352848413,108.9246410322548,102.56476512030555,99.01055821392634,94.96223856762074
116,2000-07-07 01:18:10+00:00,,80.62279986708445,115.27193114227644,102.23533513076526,87.92571013983024,91.43950091028503,86.87910954193862,76.04408458531576
117,2000-08-08 01:18:45+00:00,148.43600281933982,76.69780314102714,152.29023789391746,155.16367485779298,135.98539830836106,127.71498738838102,110.1872477853778,102.51718948152774
118,2000-09-17 01:31:53+00:00,,46.16244105796992,129.50386259519018,191.16197242876595,192.45052285931982,155.05671231533904,135.01561221419936,123.19048726879011
119,2000-10-03 01:31:46+00:00,,49.71893531634753,134.5762014356734,181.30586217694187,178.7902056401232,153.40763462651773,134.0925332694493,127.74595678128185
120,2000-10-11 01:19:51+00:00,,56.05031555683552,146.6244844512506,191.72597229110846,181.4774198032286,166.7719194590894,143.9465164314939,129.58714440032566
121,2000-10-19 01:31:32+00:00,,55.740725017042976,133.4425622355436,188.12417236699588,171.1552809493508,156.9585443052739,141.1969266967156,133.50992366264816
122,2000-11-28 01:20:34+00:00,107.37529261818875,,155.10421771818793,197.12949659311207,164.28612498159674,149.08808038062162,140.12687015878268,125.65652626396415
123,2000-12-06 01:31:38+00:00,124.68082152930653,,162.85085496135778,205.77705935623808,172.75394065575864,156.9811870435831,143.99441880727602,136.32859847192495
124,2000-12-22 01:31:47+00:00,122.1840734826442,,174.27513884747492,200.58727367836377,174.87624848453046,153.31408442237128,136.29429615113133,136.66814746657084
125,2001-01-15 01:21:11+00:00,96.77615656861013,51.554683569674935,161.22005974125827,197.3826802317591,178.26041926140755,152.95596120646,142.02110397445753,140.1021901356188
126,2001-01-23 01:31:52+00:00,93.36543023315632,50.345339123229664,158.22455657711504,189.85077752015602,159.22341669139382,148.47711193843898,129.4131383881443,128.64796423843885
127,2001-01-31 01:21:18+00:00,85.50061900140439,52.853700248845726,161.41391044406967,191.2357444205593,171.46731818699521,162.91545594410218,144.71429591444442,142.56201445520395
128,2001-02-08 01:31:44+00:00,,38.9709140376214,161.4346936016083,172.15518255150607,156.5450030371257,140.72733778943538,125.85955084006412,123.86702777078229
129,2001-02-16 01:21:20+00:00,,46.83017690021534,172.63981678801582,193.10874686968722,163.61651795998938,162.49964174925736,129.57706873537717,118.52559104818363
130,2001-02-24 01:31:42+00:00,,,,,,,106.4350519525539,109.52671105558231
131,2001-03-04 01:21:29+00:00,,48.95902473690515,156.02979604967234,180.06222385441123,144.30937702271316,123.22545054392884,105.92188073375615,99.28647921471307
132,2001-04-13 01:31:27+00:00,116.62450411457021,,179.41473155454372,193.06702858320665,170.99869993988008,138.5186997827827,123.67981383269174,116.50303508145464
133,2001-06-08 01:21:43+00:00,136.99367093088455,38.643299264308446,166.9562152786024,210.57259303625088,201.9788718399568,147.56745540951133,113.3597087575017,110.87174123458583
134,2001-06-16 01:30:54+00:00,134.0880173126786,47.89261905249371,189.16275397372172,214.17021543666658,183.62516120186785,139.2194006566724,114.83561282586561,103.21013225465896
135,2001-07-02 01:30:42+00:00,112.97358012844917,23.93998880104055,204.16778775247073,222.8313230396422,207.72613969368842,,123.03536391240725,113.1341195540472
136,2001-07-26 01:21:39+00:00,81.68457895330349,41.34245505678061,190.68952691981644,209.07554681809336,194.29026695227006,147.99284528096035,126.76659137549812,116.28511820496442
137,2001-08-03 01:30:27+00:00,102.2757629818657,16.889855587111754,208.40972360230714,214.55149493080356,196.36081653607675,164.47566033523597,126.1148423811986,109.42962541582645
138,2001-08-11 01:21:39+00:00,112.63506798717496,48.04576052155764,211.5645934746849,217.17597123123676,190.58668689612176,177.2974094343689,136.83774107224883,127.93940374627891
139,2001-08-27 01:21:33+00:00,106.46267678164764,34.14557121362339,219.1949265174999,223.57362386693146,200.2605165117772,155.31274298834003,134.82742977284843,129.07739235282992
140,2001-09-04 01:29:57+00:00,108.1117310465565,24.366683483623817,206.2592858957012,210.49422293698285,193.69189290151888,167.71459826235431,130.96085210175826,126.99615613785035
141,2001-10-14 01:21:18+00:00,137.68670792254346,163.6657441395572,175.2087756465928,208.7168221612281,212.77155082204828,166.04353588385513,152.34435755946961,145.7303465432127
142,2001-11-07 01:29:45+00:00,137.36961674360703,142.34796095828605,164.3258575049137,,227.15315424205963,187.70853036396406,181.12667967075967,159.76485278700827
143,2001-11-15 01:20:53+00:00,132.0125833627804,142.47562770003023,149.716694091064,245.38557645989212,232.44948600868594,184.887005263744,164.7238437946199,150.1271471927174
144,2001-11-23 01:29:53+00:00,131.4898030818964,140.36108058021637,161.8078244280224,242.81712862293134,225.36479881333705,191.16612766493938,176.14157272785886,163.8484955701506
145,2001-12-01 01:20:52+00:00,129.9874491193472,,200.34878687992656,234.61021524115142,227.33392751065674,197.41436502077283,169.6000182328948,154.28143591799827
146,2001-12-09 01:29:56+00:00,,,,,218.9328289853602,186.31517011896466,166.3268114378607,157.97216518173954
147,2002-01-02 01:20:29+00:00,118.80607103661198,120.22979246365107,223.5730884064479,246.15200790923458,227.29917487872723,198.15345929388084,179.8224715850355,169.14979147771624
148,2002-02-11 01:30:15+00:00,140.14600086756616,143.8683606166392,216.01027177421653,228.01772126959253,222.4548818098821,189.24908744221472,167.46516023791392,158.70262238525243
149,2002-02-19 01:19:45+00:00,139.23410775418657,139.52745637200564,197.7833251245478,222.6328850036126,218.23447522617957,196.02515323226197,176.9407019636364,179.6336387121476
150,2002-03-07 01:19:28+00:00,123.49727947931954,124.17697864397527,189.2294645968544,202.35520425511575,203.60777992520508,175.4829436321667,153.59154448664987,144.19741194441684
151,2002-05-26 01:18:03+00:00,107.0021888150948,120.642985897755,156.81280114585488,177.82298279313994,179.61135025364106,170.64528392457112,163.14317772433597,150.4450456706882
152,2002-06-27 01:17:17+00:00,102.97920607589539,140.55631396686107,155.57153677684315,163.6271908510483,167.6932248699808,166.64166526459556,144.51676023222893,131.87968558115455
153,2002-08-06 01:29:30+00:00,89.30781410759279,103.62641531734461,113.66266552045725,127.24871161462458,138.14448417536133,132.9876189548678,127.73220331984407,118.00256693151688
154,2002-09-07 01:29:19+00:00,,70.85775054966702,112.4692583343919,112.68127106877407,122.5183240108359,123.47732794686814,121.37026480465373,117.9322951680667
155,2002-09-23 01:29:07+00:00,53.75906409839829,77.8401281515812,126.43615095190646,137.24966737941827,140.34460957368543,135.92900948276838,139.1646461975956,136.4062655999738
156,2002-10-17 01:14:12+00:00,74.73546194973449,97.86019392599822,121.02117296298468,131.16897603305154,140.4669777434136,145.52813317509506,148.1440392012267,144.74166282038658
157,2002-10-25 01:29:08+00:00,67.19402305657385,88.58475624786139,121.85626912384281,123.67668424276839,134.5192128266159,137.9347415062864,134.27026188874203,128.7461193945148
158,2002-11-18 01:13:10+00:00,77.72048802364085,94.10121197983062,120.9922421668242,118.33055316287258,140.26120182416187,141.62662071347233,138.18672408184642,131.22429270796607
159,2002-12-28 01:29:41+00:00,83.19087975665484,104.40767430675176,122.4202581170078,128.40671164104563,145.24864886863787,147.98527129414677,150.02124523844086,143.61258991620505
160,2003-01-05 01:13:29+00:00,74.96689895952917,90.763852818113,109.8291846996377,118.11207089274038,130.56751439142718,132.99321446288266,140.24335475198566,136.01405230021925
161,2003-01-21 01:13:50+00:00,95.2316893159692,104.7812379974965,97.04106707584387,108.30939486677553,141.19773402487746,138.66679155879302,144.72574168284726,139.37223054984537
162,2003-02-06 01:14:11+00:00,90.31271730752378,107.84853523005943,117.0897390316752,124.70588981245885,144.8642197706064,149.38989784023542,146.24196383524236,142.45564314485551
163,2003-03-02 01:30:02+00:00,,91.05714012012935,100.36883884956802,103.24100081190782,132.22073248664495,128.69911848641323,127.50141788400946,127.57475974778481
164,2003-03-10 01:15:01+00:00,75.6867356550623,82.73963771447349,107.74325277341808,111.33739243586565,127.33999720384348,125.60979232966498,125.97639256780434,123.5299924936625
165,2003-03-18 01:30:03+00:00,40.77552936324313,57.37073086661049,94.47007226982734,105.44718881220841,125.54558275659049,133.73032951122877,132.82250255767417,128.4021593001195
166,2003-03-26 01:15:22+00:00,,72.09821924818553,115.81950514076705,120.01923929578346,133.35822151701856,127.46311677005383,131.3538139641733,127.87844112605408
167,2003-04-27 01:16:12+00:00,,,120.90701510275363,125.43614269463542,142.3995736025066,143.55731224911727,132.65364923463542,128.73400504097341
168,2003-05-05 01:30:06+00:00,,,93.02414414271881,107.43441573130795,122.76246728822225,128.07851108843371,107.0129325562479,109.15525587867255
169,2003-05-29 01:16:49+00:00,,61.131415777657,124.68301851735191,119.04122578169213,112.81746649717228,113.56544003173603,112.27580597781883,95.49323974146506
170,2003-07-16 01:17:45+00:00,,94.24994446299162,116.29883234107966,126.95239798822307,136.42190424042738,130.242100121325,121.22026776786005,116.90849439049857
171,2003-09-18 01:18:53+00:00,,80.11176936996222,115.55546783351966,125.05460378759071,145.1487027490132,127.84927866684053,112.8017935452896,108.59216225644258
172,2003-09-26 01:29:32+00:00,,72.4165121731948,120.72563079511005,134.01705677375566,142.15061675005188,128.1553839001124,119.14094765513443,114.54263570618815
173,2003-10-04 01:19:05+00:00,,51.83468332781303,113.23323657577815,109.51629904691747,135.79164822909667,124.99931889050114,123.59292571896933,117.19679664193248
174,2003-10-20 01:19:18+00:00,106.079499617248,89.71884777120717,137.42309106087595,150.46686327466293,150.27611017993308,139.51038658717587,121.06169284229361,122.76912501742896
175,2003-11-13 01:29:53+00:00,126.46938729693738,89.16514465612309,159.3739079207471,185.4746163016758,160.71819400792174,131.65056298307698,121.63303363634735,
