,dates,jap0299-0000,jap0299-0001,jap0299-0002,jap0299-0003,jap0299-0004,jap0299-0005,jap0299-0006,jap0299-0007
25,1988-10-26 01:11:54+00:00,36.91089158361714,49.225610528334684,92.70182788657979,89.64728390245622,85.35451618935136,87.88962124956281,85.63372264132093,75.61552637734178
26,1988-12-13 01:11:44+00:00,36.03843459868312,50.23953926718322,98.97971737084873,87.54620457968828,80.17122197191061,79.65742968545365,84.29771193983278,79.29980047966919
27,1989-01-30 01:11:21+00:00,35.41683343834963,53.56559116922234,97.94213177513419,93.08851350111317,85.81529866823216,87.1236774989178,92.08773235305449,80.93185531296896
28,1989-02-15 01:11:20+00:00,23.80009377775569,32.09471720054349,82.80955756528019,79.20677675936037,71.47542957876561,60.427878225398906,57.278203961040404,71.82111200604031
29,1989-10-13 01:06:36+00:00,68.48251321296165,47.018995408570575,86.83234151656629,86.75832396134848,85.03551257968198,82.89485798745665,80.9360616364234,79.23998817364038
30,1989-11-30 01:05:14+00:00,68.41543922950052,77.39377760491075,97.13441569464962,81.53441821305132,,52.645604209975815,87.81843835431481,83.47691539874418
31,1989-12-16 01:04:47+00:00,73.17760148159532,77.51685110672224,99.06280008154135,95.54103093019366,86.98568830755372,88.26026955390972,92.57198653174524,81.4412548918346
32,1990-01-17 01:03:46+00:00,75.58028240203636,77.16486941433665,101.92550029899519,95.02296238860292,86.22833200506466,80.1941476583325,79.09689853358528,75.73804866064205
33,1990-02-02 01:03:15+00:00,59.655850321387,67.23630221760752,96.11989954250491,88.91344967607151,76.55797181354802,81.05119515766881,83.31501900027553,81.99688483124261
34,1990-03-06 01:02:12+00:00,61.269821214365784,73.3357170646218,99.59201685728269,94.235334277855,84.58687100242045,84.83417046651556,87.53308388571294,83.96654789594712
35,1990-04-23 01:01:35+00:00,38.742204396065006,44.91127100696876,89.21133386308566,71.19293227216805,74.97492291368113,70.90652279969026,74.96866393341669,71.81849243233714
36,1990-05-09 01:01:33+00:00,18.912730303837034,36.79632254110565,87.84101254812828,83.42470774743126,82.58899112048772,82.00812675476719,79.37322500816092,77.17576604323119
37,1990-10-16 01:00:55+00:00,-9.303087507758562,44.97188820421316,83.44065544464632,86.07941896129512,86.36678380057597,79.4781191937461,83.84916312028945,77.28352352669621
38,1990-12-03 01:00:31+00:00,-6.163479549242878,47.84090229704555,100.39735067310852,96.82528478525312,84.0476983612769,77.91610003206091,80.56934067594949,76.9721364115313
39,1990-12-19 01:00:51+00:00,-30.822304620965046,42.940470157567404,87.56240572999056,96.01010994846949,86.05243868935096,76.4245156177821,89.3482268751209,94.12493937261841
40,1991-02-05 01:01:51+00:00,-7.5198815999982624,48.72979321429776,111.46777018425806,105.00297161657967,88.56558303718037,87.68535376043116,87.47847235993125,88.2156309895808
41,1991-09-01 01:05:04+00:00,,93.7647604560832,126.6129557891255,121.21278313332692,105.62971108748744,86.37882772122694,82.08742960863108,78.11057255023067
42,1991-11-20 01:05:32+00:00,,97.2127541087017,111.76456546325639,114.22272512204343,,123.35067820169505,114.66721348184896,102.63844057845697
43,1992-04-12 01:05:19+00:00,,85.13577718551119,104.40914340865422,105.82559399317687,110.02699718123897,102.0153048981507,96.53489183662693,83.22083927431419
44,1992-09-03 01:03:37+00:00,,21.738236647168364,74.63593276575844,88.67510453847869,79.10208293691718,73.78970829303816,70.9696362790351,71.78658990834134
45,1992-10-21 01:02:47+00:00,,54.34132287995462,97.40939822435931,109.52131421250391,,107.54538900817187,104.42611819694505,95.71756313532047
46,1992-11-22 01:02:20+00:00,-9.00394670287979,91.43715625156017,135.44883964294343,107.7461504075184,113.02735539124257,94.80459251898873,84.92157349649258,78.66076137071967
47,1992-12-08 01:02:35+00:00,,77.57163547512118,118.10079170446924,102.167138515674,87.44385439818183,78.30443390883138,71.24894725706777,70.40058158989373
48,1993-02-10 01:03:15+00:00,41.33063330717843,112.85178551489636,121.35752011203556,116.64770418041704,112.09220521953651,101.71224875726203,95.96703889283137,96.27048450343679
49,1993-03-30 01:03:33+00:00,59.77696640468423,103.45777456213214,111.62711409121928,106.71083383593246,103.07947272398445,100.72229005914745,91.92321343138471,93.44014927248145
50,1993-10-24 01:03:28+00:00,,59.8673467730552,105.66993878260325,126.96897342531162,179.9350293273809,128.7983573445105,100.36009047179982,89.5558591785973
51,1993-11-09 01:03:21+00:00,,,,,182.5723287489803,,,
52,1993-11-25 01:03:15+00:00,,63.18524695471121,105.88301938421414,,170.6899904984932,156.5911646343767,141.76817739814987,108.93889094434732
53,1993-12-27 01:03:01+00:00,,59.63271135739697,98.42463924465802,,171.96307253425414,141.44210773460782,127.23996390324628,102.28524884667581
54,1994-02-13 01:02:24+00:00,,49.57188880012801,137.2845654291691,189.74535829775755,173.03851911337756,146.27262059310056,127.57555384373374,104.18675010237283
55,1994-03-01 01:02:10+00:00,,43.42792046366391,,,154.3168247667228,128.48632718699983,117.52980258863349,93.51874728939755
56,1994-06-21 01:00:08+00:00,,169.45311300654367,173.50964212186614,172.26337544145417,160.43385297834345,149.03091602972336,137.33381280896106,127.63569546036081
57,1994-07-07 00:59:43+00:00,,162.46608476978713,167.04164596103487,165.8793533779832,160.33149757561756,148.4800505113576,136.3828749902118,115.4236709670702
58,1994-08-24 00:58:27+00:00,,126.16148849187563,146.48660380051552,142.1355729868822,132.83508776297526,124.99192671240472,112.42846687821118,104.97827007920506
59,1994-09-09 00:58:03+00:00,,126.0108763721606,133.862800008306,134.51753515977796,119.420044966473,113.34413961097623,110.15639919817058,100.89988310214115
60,1994-09-25 00:57:37+00:00,83.71389006935988,108.87676195946875,133.44889373013558,137.11952270213135,138.15988217264277,129.6037516348599,128.3118822179192,114.81754625787369
61,1994-11-12 00:56:03+00:00,103.70748985686838,113.62028102986459,132.33863886649155,134.60180237841374,128.6643069855282,117.92331404850894,115.11987160001837,118.83159033596013
62,1994-12-14 00:55:01+00:00,126.86431274158603,140.0019234682806,147.9037916385895,148.31399198189783,153.62757293409425,145.11209527051705,141.89955706859666,138.4073233344854
63,1995-01-15 00:53:55+00:00,116.97559594374304,137.9263298251634,143.01453413654096,140.44789106070343,152.37085367071091,143.96606784506446,138.89537114251303,134.7591195145805
64,1995-01-31 00:53:19+00:00,121.85651737420008,130.33762489619374,141.03916300045373,142.07015342127966,156.80292932551077,144.75379428260095,143.90627684024133,135.4450565980804
65,1995-02-16 00:52:39+00:00,124.66351449296944,133.81233143125544,130.05794256008775,131.53790297552146,141.0149309690271,128.95289218897466,134.4029807950232,127.12816103087695
66,1995-03-20 00:51:22+00:00,88.9396744870503,101.24016496106154,112.43426941318674,102.53407016996118,123.22641319407309,112.90432990685028,109.12330919676407,108.2800275556795
67,1995-06-24 00:47:09+00:00,93.16455087049818,50.39845875662874,98.00522977100206,114.92922897252029,137.27512542067154,121.70510086380511,117.613362970025,113.97435527381421
68,1995-07-10 00:46:24+00:00,,50.62908864944016,98.83821621351875,140.66718945356396,148.3964922752725,130.7666522799839,130.24645052250705,126.4413658374624
69,1995-07-26 00:45:41+00:00,,46.46409095595946,,169.8467755547491,139.71184576335446,131.12173900818644,125.76911316126068,122.58167229268803
70,1995-08-11 00:44:57+00:00,,37.2747847533118,118.18115926640829,,132.37508870638246,125.61960485270968,120.47479281295996,117.505332596069
71,1995-09-12 00:43:27+00:00,,60.15189593637012,97.4741132211834,164.942329163666,149.4935719992091,129.18252839410337,122.69588293952722,113.67512832074132
72,1995-10-14 00:41:47+00:00,,29.070063785317288,157.56067818221902,149.1810082293661,124.6059578100921,108.63611661923254,102.1536997756126,101.90456157681993
73,1995-12-17 00:42:31+00:00,91.33863058396581,76.9452433106338,173.50083956424754,172.93828542824335,155.27851865908963,145.1766742316878,137.51890651506812,132.1328115469813
74,1996-01-02 00:43:41+00:00,89.83748162601447,142.83937585434853,168.62284245185518,162.75092658511687,153.25870256460007,139.9944599615436,135.7123088385726,130.2807117172486
75,1996-02-03 00:45:56+00:00,92.63700565515016,159.91825395432465,169.88758642502575,160.9549508536793,153.07244157466585,139.34681757057726,134.0381789729458,135.99918423111154
76,1996-03-06 00:48:06+00:00,109.89271923349678,159.20020485701926,157.35111394605423,152.02790728516328,147.17616517121166,134.9032869971013,129.92931699803063,121.48525305410743
77,1996-04-23 00:51:07+00:00,114.6144196128893,156.39213808428073,146.42890916690914,141.32696956707244,130.676396374138,122.9040508848379,112.27904423458943,104.05717420610208
78,1996-05-09 00:52:04+00:00,,138.3535758438776,132.44683705916214,121.28270315349633,119.63000925307647,100.70710542803837,98.55765693638745,95.3461104437047
79,1996-05-25 00:52:59+00:00,140.6171545767973,148.5634282587143,146.7022352666936,144.62937789303334,130.56440798770717,122.59442329352223,116.10857952600188,108.63687897300287
80,1996-07-12 00:55:33+00:00,,115.35517193041156,125.32252421801141,124.46510165098894,120.25758759508025,112.03313485246244,104.56197069357596,101.91438254384556
81,1996-07-28 00:56:25+00:00,,119.52610469756797,121.25004866365109,108.33811226352094,119.49734444172269,112.09680024133971,106.08547992830214,108.09504637928438
82,1996-10-16 01:00:41+00:00,,,99.10090758323177,104.36525876071453,117.52209104657082,114.14321770558591,109.50602971809364,109.82111581746578
83,1996-12-03 01:02:59+00:00,126.73058131851963,136.35597803995708,133.93120602899938,131.31461134130024,125.75652243855595,135.85310972088018,124.25349336491493,118.37048739119453
84,1996-12-19 01:03:44+00:00,128.97500439755714,133.9007418285036,122.93598920841153,122.98865064272216,135.53937564666268,127.43557409728456,118.19289612638438,113.51316372510847
85,1997-01-04 01:04:30+00:00,115.77538439342199,,104.53617427886705,117.3723784242305,123.79856295707579,114.34891279226375,108.99862066905249,106.89413522911309
86,1997-01-20 01:05:14+00:00,133.88364765228738,124.85107657503784,113.27275943319887,133.6421108497765,149.97233733731287,134.98493030393973,125.98559656946843,114.53173401647372
87,1997-03-25 01:07:54+00:00,122.34566834795235,134.04446184958988,118.12287959288855,131.6894150046623,138.12546904705812,129.5854053983006,121.1926731432481,116.88048511424445
88,1997-04-10 01:08:28+00:00,,,93.28620651131769,122.87409599884901,119.18008245903727,111.2195189577682,107.43820899775137,100.29373975775502
89,1997-06-13 01:10:42+00:00,,,95.43283756416837,98.75795468389933,86.6267440823271,87.21056533713684,82.13760585760053,72.45746722192871
90,1997-07-31 01:12:20+00:00,,92.65116214125977,122.79983231777689,115.6282336002997,114.16709093409332,111.21187920118683,105.12819282261712,100.62793963389134
91,1997-09-01 01:13:20+00:00,100.76985304473735,110.5509321199506,107.1653444242067,102.1933575557673,119.75426454443812,114.48461019658345,102.9265602165307,98.90156989595454
92,1997-11-04 01:15:07+00:00,,73.13848121452901,89.37978042952736,82.0492686892753,89.22321080870134,87.08094123459388,77.59406900592643,74.75353979795435
93,1998-03-12 01:17:53+00:00,96.27677373625234,102.97281877845658,130.93722974658925,129.38998376943758,115.3776223619894,103.46194540983662,97.6622901472852,95.22132240448812
94,1998-04-29 01:18:29+00:00,,82.54664432133036,136.3926471419312,143.82986125789606,124.87293489727563,107.5002265589127,103.47659649292751,101.06500474911692
95,1998-05-31 01:19:02+00:00,,62.25023884206641,116.71101686301361,143.59503649438713,120.17379084136316,112.11037617156978,104.31412993744735,93.32010985400635
96,1998-07-18 01:19:37+00:00,,36.16207605921912,139.5168211749806,147.1846214284542,135.42785395824524,118.14677744850778,107.25098522631214,97.47877108948552
97,1998-08-03 01:19:41+00:00,,75.45912651149474,157.1619937463801,163.80913671649455,138.94377069542907,128.56702664573675,114.24453903628293,116.8427299895528
98,1998-08-19 01:19:49+00:00,,61.43731331070391,148.76359889148748,163.6936188735042,139.2202924661555,120.29932915521309,112.18286497292493,111.18368812493189
99,1998-11-23 01:20:22+00:00,,108.48387868954504,156.69608585220666,165.4558132968275,157.3438524553974,137.87303997698908,118.30709197222696,119.43855534966909
100,1998-12-09 01:20:17+00:00,88.49607539447149,95.5006301653228,148.8460305072278,154.5257685507839,148.72724380919485,126.11031619572822,109.61654717468168,110.65132923201398
101,1998-12-25 01:20:24+00:00,122.28116221487012,124.76616815271973,166.73633120946317,160.6583649289603,160.55098767070456,121.48982842693329,105.90890331527456,114.02557612847139
102,1999-01-10 01:20:22+00:00,85.81150567874278,124.99484589552591,157.28039573597255,161.86033644298746,150.9146234065909,125.3937122687867,111.85641812539018,118.26734715350088
103,1999-01-26 01:20:23+00:00,,100.15982601010462,144.90811085983643,138.19973750777126,148.70637638667785,122.87904502581776,109.83533860252142,110.71147841416946
104,1999-10-01 01:34:22+00:00,,68.67053405980019,147.49633682685527,153.60534204908313,126.09004878897056,123.46593473627223,114.46698112360747,106.82001612474852
105,1999-10-09 01:17:58+00:00,,96.08756960271431,163.1759756372056,156.70716449708559,135.61549662470878,134.53519556317974,120.38335687967295,114.47064121571253
106,1999-10-25 01:17:47+00:00,,100.2427474402847,163.16351353247202,158.74883083743262,137.83192195443178,133.23253740843484,128.7494409814721,110.2983872177209
107,1999-11-10 01:17:15+00:00,,79.9340625456646,158.78335286080681,148.89047257974102,139.93485956007981,127.08100969431493,122.94144265107177,119.05622072824502
108,1999-12-04 01:34:11+00:00,,,171.174501915667,145.27992868831927,137.40973873618495,133.32842680361068,127.739189835496,123.37817231363474
109,1999-12-12 01:16:28+00:00,,,172.77624029754244,162.7266192865536,154.69216174537218,129.44360651483032,127.44510728168844,121.29195153542224
110,1999-12-28 01:16:26+00:00,,78.26283359342864,161.0727787953875,148.86109494906492,135.6826127087816,121.08709643210344,114.6170556505458,112.45134571725698
111,2000-01-21 01:34:07+00:00,,,166.86255574204634,155.13227180637733,148.99798919336706,136.14748451886928,123.74493673727517,127.39882150648518
112,2000-03-01 01:14:41+00:00,,78.89156948758185,159.83728862161257,154.79392370173042,136.91322544636134,131.84015521739838,122.05483334294513,118.70013089089905
113,2000-03-17 01:15:11+00:00,,109.51739169309431,143.43986978421023,127.00506436827092,120.00333755016375,123.04373470572078,115.13204562682131,113.24960387868214
114,2000-04-18 01:16:05+00:00,109.25424245790202,109.811533281708,134.2223449444242,133.4839475719877,135.15757845027417,126.9136453185595,121.5650473433933,112.59586853803066
115,2000-05-04 01:16:51+00:00,,109.40471183104573,128.9570529183731,128.01963180794695,113.91997535807808,108.74946476180104,105.5044928374966,102.17772148269881
116,2000-07-07 01:18:10+00:00,,74.9341540188809,110.25253774680272,96.90222964807444,84.64379907355897,87.3761824472825,82.61262515578595,71.30354637847947
117,2000-08-08 01:18:45+00:00,148.96199094232935,77.15365951428473,152.69246410561533,155.59104020772196,136.24839236985582,128.040599083565,110.529140065321,102.89706979257572
118,2000-09-17 01:31:53+00:00,,44.35782728741419,127.91155632705278,189.47014701886994,191.40939953015305,153.7677024792278,133.66215188628257,121.68664245999366
119,2000-10-03 01:31:46+00:00,,45.136686859960236,130.53304103297873,177.01000424907878,176.1466007614382,150.13460001481252,130.65584692715882,123.9274164009591
120,2000-10-11 01:19:51+00:00,,65.02358700346785,154.54207690416146,200.13841427232626,186.6543071762857,173.18139906382677,150.67647001646816,137.0648706058526
121,2000-10-19 01:31:32+00:00,,50.217439006395274,128.56907457908974,182.94609173201366,167.96876978936174,153.0133400119541,137.05446218872981,128.90718532044176
122,2000-11-28 01:20:34+00:00,104.77849773695077,,153.11843339724123,195.01960075210621,162.98772754097774,147.48054069223622,138.438953485978,123.78106329418117
123,2000-12-06 01:31:38+00:00,125.06674810162562,,163.1459752813665,206.09062469624735,172.94690394191818,157.22009396930446,144.24527107928344,136.60732321859984
124,2000-12-22 01:31:47+00:00,125.03499274352485,,176.45525357638365,202.9036455778293,176.30170811497078,155.07893920291644,138.14739367070376,138.72714471054022
125,2001-01-15 01:21:11+00:00,88.32812185217867,44.233053482101,154.75979789928127,190.51865202465854,174.0364019031918,147.72622542962145,136.52988140877707,134.00083172930718
126,2001-01-23 01:31:52+00:00,95.32689718408164,52.04527714736495,159.72450189252854,191.44446941778284,160.2041501668565,149.6913533842499,130.68809190624575,130.0645792585516
127,2001-01-31 01:21:18+00:00,77.92211224798916,46.28566106255253,155.61858175028155,185.07820768340943,167.6780648102876,158.22399938246417,139.78826652472452,137.0886484666263
128,2001-02-08 01:31:44+00:00,,40.74991938963498,163.00440420632617,173.8230000690188,157.57135227867198,141.9980558980165,127.1938048540743,125.3495322307936
129,2001-02-16 01:21:20+00:00,,42.59667326535047,168.90437240431152,189.1398372120014,161.17411201679812,159.47571058149674,126.40194100922851,114.9976713524629
130,2001-02-24 01:31:42+00:00,,,,,,,107.34831196587596,110.54144440371793
131,2001-03-04 01:21:29+00:00,,44.82426041592856,152.3814745899871,176.18588230349567,141.9239360683036,120.27204745751699,102.82080749302371,95.84084228056591
132,2001-04-13 01:31:27+00:00,112.53421541735327,,176.28686372726017,189.7436690167179,168.95355559127162,135.98661630355318,121.02112617950073,113.54893768902018
133,2001-06-08 01:21:43+00:00,141.72639914924292,42.744997053552375,170.5753603867588,214.41793471366705,204.345235949136,150.49723954468556,116.43598209943465,114.28982272562243
134,2001-06-16 01:30:54+00:00,136.30412953612404,49.8132496461464,190.8574280269447,215.970806618216,184.73321731359056,140.5912796521386,116.27608577110513,104.81065774936954
135,2001-07-02 01:30:42+00:00,123.5046241478833,33.066893617883466,212.22093906144977,231.38779630543243,212.9916617034055,,129.88054252503943,120.73987356808297
136,2001-07-26 01:21:39+00:00,74.7265546162883,35.31216729803411,185.368684779746,203.4221520442685,190.81125478376245,143.6854968818557,122.24387555643825,111.25987840600901
137,2001-08-03 01:30:27+00:00,114.13246295305119,27.165662228805843,217.47661181556663,224.18506365739177,202.2891665216695,171.81552222216033,133.82169736246917,117.9927976172382
138,2001-08-11 01:21:39+00:00,107.68801935926906,43.758318377372525,207.7815562886392,213.1564942210632,188.1131625821688,174.23495075995095,133.62215946410998,124.36653529279131
139,2001-08-27 01:21:33+00:00,108.12114354600524,35.58290907606664,220.46316580789102,224.921128112972,201.08974989395603,156.3394128900852,135.90543316968086,130.27517390486597
140,2001-09-04 01:29:57+00:00,113.76017603404752,29.262002472782704,210.57868500378257,215.0835844893193,196.5161153952644,171.2112546831821,134.63234134362742,131.0755886288161
141,2001-10-14 01:21:18+00:00,149.9928680365402,174.33108290502102,184.61936867494325,218.71557725385043,218.92463087904665,173.66163500204357,160.3433616335675,154.6181288477659
142,2001-11-07 01:29:45+00:00,131.1120471899846,136.92473401181329,159.54065725802596,,224.0243694652484,183.83479683076922,177.05925946090508,155.24549699828094
143,2001-11-15 01:20:53+00:00,136.7390589968078,146.571906582854,153.3310578112026,249.22583791253942,234.81272382569966,187.81291875147525,167.79605295673775,153.54071292840388
144,2001-11-23 01:29:53+00:00,128.92840821126995,138.14120502567343,159.8491107034257,240.73599529054735,224.08410137802383,189.58050226883728,174.47666606195168,161.99859927469817
145,2001-12-01 01:20:52+00:00,131.59519259969477,,201.57823777666295,235.91650681893384,228.13779925083054,198.40963479432133,170.64505149512073,155.4425839871382
146,2001-12-09 01:29:56+00:00,,,,,218.4567385217072,185.72572478301333,165.7078938351118,157.28447895646298
147,2002-01-02 01:20:29+00:00,112.0654034681249,114.38788057096227,218.41846026584014,240.67521550983884,223.9288410944837,193.98066508481742,175.44103766551888,164.28153156714222
148,2002-02-11 01:30:15+00:00,142.1308457442379,145.5885595097547,217.52809432696552,229.6304077318883,223.44730424821796,190.47780093729722,168.75530940775053,160.13612146284868
149,2002-02-19 01:19:45+00:00,132.21526522966275,133.44445951741832,192.41597495873546,216.930075452437,214.72505396391765,191.6801554789853,172.37845432269592,174.56447466665816
150,2002-03-07 01:19:28+00:00,118.77478256587165,120.08414798565377,185.61814342774719,198.51817551293934,201.24653146848112,172.55949316193704,150.52192149290875,140.78671972914893
151,2002-05-26 01:18:03+00:00,119.84268307482816,131.77141425619058,166.63200263859216,188.2558843791733,186.03159738350774,178.59416132345368,171.48949899316267,159.7187359693845
152,2002-06-27 01:17:17+00:00,106.1657671526535,143.31800023338477,158.008318776717,166.21627172591428,169.28650540835986,168.61429831211248,146.5880249321217,134.18109080325763
153,2002-08-06 01:29:30+00:00,101.89139434396665,114.53218485553529,123.28540334827255,137.47287055667834,144.43627429354825,140.7774543392897,135.9115304734871,127.09070821334245
154,2002-09-07 01:29:19+00:00,,81.43747025262415,121.80430513111878,122.59975829029639,128.62200845484963,131.03427059183753,129.3050545818716,126.74872825386431
155,2002-09-23 01:29:07+00:00,57.484007314711604,81.06841227238607,129.28463694085193,140.27618374267283,142.20708118184209,138.2349267119147,141.58585928819926,139.0965023673112
156,2002-10-17 01:14:12+00:00,83.41069255870099,105.37872712043585,127.65517284042966,138.2176009028368,144.80459304789684,150.8985140282648,153.7829390970549,151.00710714908462
157,2002-10-25 01:29:08+00:00,63.29645045317059,85.20685999157857,118.87577242712267,120.50990650250324,132.57042652491427,135.52195846608439,131.7368396965299,125.93120584761245
158,2002-11-18 01:13:10+00:00,83.35937869054194,98.98825055781157,125.30433502974856,122.91215182972971,143.08064715761242,145.11736255488728,141.85200301533212,135.29682485628354
159,2002-12-28 01:29:41+00:00,79.87740831875433,101.53599906057133,119.88642701743683,125.71451609775147,143.59191314968763,145.93407468973217,147.86748880380554,141.2195272110547
160,2003-01-05 01:13:29+00:00,69.64388018465733,86.15056987989072,105.75864093061804,113.787118138157,127.90600500399125,129.69801236415248,136.78339254831897,132.16964985170068
161,2003-01-21 01:13:50+00:00,88.70452578280785,99.12436293542333,92.04970672695578,103.00607449608194,137.9341522582968,134.62616651445504,140.48308538629237,134.65816799811773
162,2003-02-06 01:14:11+00:00,83.45548105953917,101.90559714847276,111.84597013615755,119.13438536097135,141.43560164661412,145.14494206767353,141.78476027405236,137.5031947435333
163,2003-03-02 01:30:02+00:00,,93.81225588345012,102.79982334661577,105.82392184002106,133.81022235009925,130.66705831735663,129.56775470650004,129.87068955055213
164,2003-03-10 01:15:01+00:00,69.44792634289026,77.33266964392439,102.9723985935218,106.26835986972587,124.22059254775746,121.74767227927276,121.9211665148925,119.02418576820492
165,2003-03-18 01:30:03+00:00,46.35923892866067,62.20994582330569,98.73996781985252,109.98395283411017,128.33743753929926,137.18691162315392,136.45191377519558,132.43483843069885
166,2003-03-26 01:15:22+00:00,,68.4868654224181,112.63301647097227,116.63359508412651,131.2747481559989,124.8835783230771,128.64529859484773,124.86897960458124
167,2003-04-27 01:16:12+00:00,,,124.67366455136732,129.43820773378746,144.8623828573694,146.60650465989977,135.85530126595705,132.29139618688635
168,2003-05-05 01:30:06+00:00,,,93.93394483686878,108.40107896884228,123.35733697285877,128.81501641226942,107.78626314627537,110.01451208981419
169,2003-05-29 01:16:49+00:00,,70.68871089752365,133.11592597605778,128.00118995656712,118.33129060478765,120.39207940306935,119.44377731771883,103.45765234135393
170,2003-07-16 01:17:45+00:00,,95.76376633125246,117.63455751895687,128.3716059897176,137.29526301057786,131.323401455797,122.35563416905568,118.17001261404927
171,2003-09-18 01:18:53+00:00,,77.39202495692797,113.15569335143061,122.5048434003711,143.57961943380116,125.9066040861018,110.76198523551392,106.32570857891405
172,2003-09-26 01:29:32+00:00,,81.37920815845736,128.633891958577,142.4195842599393,147.32140289539566,134.55730960387137,125.86296964408135,122.01154902724028
173,2003-10-04 01:19:05+00:00,,54.64638500316285,115.71414981873387,112.15226936755792,137.41378381102925,127.00767723003673,125.7017019754817,119.53988137139066
174,2003-10-20 01:19:18+00:00,109.5623477491582,92.737316152196,140.08644551468961,153.29667738183997,152.01753424588819,141.66643543073934,123.32554412803523,125.28451533491966
175,2003-11-13 01:29:53+00:00,121.84511847509194,85.1574450105237,155.83770235110057,181.71739788392637,158.406059596999,128.7879203790774,118.6272589021478,
