,dates,chi0313-0000,chi0313-0001,chi0313-0002,chi0313-0003
89,1994-10-24 13:55:12+00:00,228.72185594706352,226.9338587055831,234.65970892538087,235.8036644055269
90,1995-01-05 13:46:37+00:00,223.79836723702562,226.00522136789363,230.48137108142816,223.79469720604934
91,1995-04-11 13:42:47+00:00,227.45548393562282,230.50721324282267,237.30979312629677,224.0867247039797
92,1995-05-20 13:47:14+00:00,224.06449652230083,218.83906964460743,,106.25316861917274
93,1995-06-21 13:45:45+00:00,225.0467945789281,219.20228695352412,,118.81044571953176
94,1995-07-07 13:45:01+00:00,231.82132055309364,228.33142938074562,,111.9508197344262
95,1995-08-01 13:37:44+00:00,220.09932565808907,222.35669466058118,,121.44866382824165
96,1995-09-09 13:42:05+00:00,,,224.26294917197816,205.65171244981534
97,1995-09-18 13:35:27+00:00,217.75242037863524,213.00451575414812,218.1227458966061,210.02660681912198
98,1996-01-15 13:43:09+00:00,227.54327203285587,228.22198615889948,233.12131486969463,227.45041873554257
99,1996-02-09 13:38:43+00:00,229.43584029312805,238.99262266677448,237.90865827356976,234.13129489988697
100,1996-03-28 13:41:52+00:00,225.0106311989852,232.89975938055082,228.43998968521797,224.55167006728016
101,1996-04-04 13:48:29+00:00,219.31455939516897,228.37029854310947,228.8224953558967,221.9681417318749
102,1996-04-13 13:42:52+00:00,233.2373421920151,228.85045658330847,230.71448694117603,224.38385932418
103,1996-05-22 13:51:21+00:00,226.58517878057276,228.96051502249952,231.87629570256172,220.52725339784052
104,1996-05-31 13:45:41+00:00,213.61302963401948,214.4316062305819,206.85484701897013,
105,1996-07-02 13:47:23+00:00,215.34455467546852,193.5940264982451,,
106,1996-07-25 13:54:47+00:00,222.7019446140046,222.0479633205041,,
107,1996-08-26 13:56:29+00:00,220.64920652024102,215.32024670971356,232.5783526254471,216.1647029712374
108,1996-09-04 13:50:48+00:00,211.16849629713576,212.24367889850546,230.672442576831,224.1126697389933
109,1996-11-23 13:54:50+00:00,233.0275351459716,234.90653865769957,237.52795703549128,228.50766101248988
110,1996-12-09 13:55:37+00:00,226.9924636791353,230.66957354867714,238.83552862718648,229.19104882346997
111,1997-01-01 14:02:54+00:00,235.13042824818547,237.83761171400317,237.06854263394746,235.2567686366382
112,1997-01-26 13:57:52+00:00,228.6408471465811,234.66722970634743,242.36396398963987,232.12000289622694
113,1997-06-26 14:09:41+00:00,218.12227531644103,221.8223712620387,,
114,1997-08-06 14:04:53+00:00,233.74544230920174,216.50219464638738,223.49745752393505,
115,1997-09-14 14:12:14+00:00,216.92906005107386,216.3175667810999,231.31926438529945,221.45447523235066
116,1997-09-23 14:06:19+00:00,221.7055193241028,221.51632833531136,236.59850658578006,226.46731580925461
117,1997-10-25 14:07:12+00:00,213.30653668096036,206.6771382462312,236.04519963947368,226.97760915279974
118,1998-02-21 14:16:05+00:00,201.5406944825618,197.92070609562438,209.25858016245718,207.1637201013213
119,1998-06-06 14:11:27+00:00,210.34646491088512,197.9638024655975,208.42758848733675,141.71193569468824
120,1998-06-22 14:11:36+00:00,,,,144.80246183025835
121,1998-07-08 14:11:51+00:00,,197.80905364286406,204.18885737748838,152.42517711773502
122,1998-07-24 14:11:59+00:00,212.34147577538144,215.86437195424406,227.3088212027559,154.48171488620466
123,1998-07-31 14:18:12+00:00,205.61453855703326,193.86363229598703,203.10447208309205,
124,1998-08-09 14:12:05+00:00,224.53122158576457,219.30910876947277,219.0254697020333,170.07647934324382
125,1998-10-28 14:12:33+00:00,220.47405204039427,221.69040770245854,221.45971258390722,217.3817512960262
126,1998-11-29 14:12:40+00:00,222.30099120192162,229.16409856687457,219.56867489548554,217.46470718959205
127,1998-12-22 14:18:54+00:00,220.37265965160375,222.2587339543843,229.89975233633092,222.04901830941773
128,1998-12-31 14:12:46+00:00,227.99333277667907,223.61226769919506,227.83408501760778,230.91877080943615
129,1999-01-07 14:18:54+00:00,214.9218252425857,212.24176693925932,213.21590323081307,213.25070934927143
130,1999-02-01 14:12:45+00:00,228.1048873343182,230.48270103216,232.69595508168405,221.51896730505146
131,1999-07-18 14:17:35+00:00,220.1610097063844,219.55825866432593,226.19705876159148,205.38174624233008
132,1999-08-12 14:11:18+00:00,225.99780977607378,225.72404683459015,233.60687361059794,221.12598665153388
133,1999-10-07 14:26:42+00:00,227.16560740158874,220.68903426269287,231.92619154343632,222.72798643361824
134,1999-11-08 14:26:35+00:00,226.5093605004079,223.655734978521,233.88225959407964,225.79731616052916
135,1999-11-15 14:32:44+00:00,227.01509877414492,227.8383042184653,225.177845064628,222.2164768285656
136,1999-11-24 14:26:26+00:00,225.27662062681796,225.43071889888435,230.90703439715494,232.86847450885745
137,1999-12-01 14:32:38+00:00,222.3932391656917,222.89300719082476,216.53963298288923,213.21355151949155
138,1999-12-02 14:08:48+00:00,235.35287912062387,236.65130149872743,230.45225805620484,228.74489702047907
139,1999-12-25 14:14:57+00:00,236.57569300195692,236.63185934857705,240.91640093548793,234.31100975925614
140,1999-12-26 14:26:29+00:00,,225.75484046484488,,220.79445288044218
141,2000-01-11 14:26:30+00:00,226.69963340775863,233.2069233081923,233.74205983918105,233.35429404505268
142,2000-01-18 14:32:37+00:00,233.69129925630367,241.6275066597285,246.8629309694617,250.10812587203287
143,2000-01-26 14:14:22+00:00,226.62222700096805,228.45245510735666,232.20754502444305,226.8469678972678
144,2000-02-03 14:32:38+00:00,243.59302432715378,241.86320660009017,247.963644854752,238.7375669876958
145,2000-02-11 14:13:53+00:00,233.92493244041555,231.41625184324872,237.72373122277423,230.51846905297617
146,2000-02-20 14:07:20+00:00,222.13142557719502,217.7264841465846,225.86823194242996,227.80656295013233
147,2000-02-28 14:26:19+00:00,230.67935634329154,233.48392930304516,231.41594379619988,228.84141529188688
148,2000-03-15 14:26:14+00:00,221.92518889227648,217.0190414551726,221.87898998206836,221.32247009512025
149,2000-03-22 14:32:27+00:00,241.04719579066176,236.38499058720424,243.6702827250386,239.03411408977675
150,2000-05-02 14:25:56+00:00,226.29015680037432,234.20181310923311,237.3045556249273,230.77999375211073
151,2000-05-25 14:31:49+00:00,229.40077280961214,229.94219840480804,232.3879552575819,233.66520569365284
152,2000-06-02 14:15:56+00:00,229.89454577145432,226.32285464990193,230.5278254875449,227.0090861417665
153,2000-06-03 14:25:33+00:00,227.46911568071246,227.37178008433747,233.9973066404362,210.70440173079447
154,2000-06-10 14:31:42+00:00,228.95176801757967,225.1349750272156,224.6953445253523,223.15604591179016
155,2000-06-18 14:16:17+00:00,229.8849291547013,227.09930499540056,235.4036277430577,219.51810492187045
156,2000-06-26 14:31:33+00:00,218.4790799194276,214.21661075392672,224.96932919506312,208.1148882481173
157,2000-07-12 14:31:20+00:00,220.3477054515478,221.73070936973153,225.22730430801036,222.95598898688817
158,2000-08-06 14:24:46+00:00,219.2794818132842,209.5895184462601,222.71086502876298,219.25495687133514
159,2000-08-30 14:11:37+00:00,226.11456067245805,217.27532289441334,224.11311983044655,220.57035338438274
160,2000-09-15 14:11:54+00:00,222.47237250988334,218.77355560069654,233.34339636023623,224.98148824031014
161,2000-09-22 14:18:09+00:00,220.16961206055626,215.82702265566286,228.7375929545077,227.5101155339475
162,2000-09-23 14:24:07+00:00,219.86824412553543,219.41752947612588,230.49167461104773,228.06586350014217
163,2000-10-09 14:24:02+00:00,210.10731432758715,216.3856196373601,225.82175048213327,221.64627126240845
164,2000-10-16 14:29:59+00:00,229.4501740715265,224.3773915764336,235.6787304516308,231.81457196195822
165,2000-11-26 14:24:02+00:00,229.9055286329459,228.90373149605153,232.9040442279379,226.92503544038811
166,2000-12-03 14:30:11+00:00,220.37224776778973,221.12107789867179,223.14798408376606,218.20947091963924
167,2000-12-12 14:24:03+00:00,219.19846880153642,223.64759385776034,230.16221746755468,229.34907991639182
168,2000-12-28 14:24:07+00:00,228.02974972836125,227.87084023255224,229.83707974396046,226.2571373708546
169,2001-01-04 14:30:15+00:00,220.52278562672836,219.26756403296872,218.06689980852522,220.70301733220543
170,2001-01-05 14:13:22+00:00,225.12302343156995,228.28187228554833,229.39799542813395,222.82324277332833
171,2001-01-12 14:19:40+00:00,219.9466052396714,226.77832189418285,228.6149571070371,229.1401637005597
172,2001-01-13 14:24:09+00:00,223.75323583820665,223.08842304827806,230.55438818821335,224.407874571421
173,2001-01-21 14:13:34+00:00,224.26557723079236,223.53562250129963,233.01687132946515,228.1036776177775
174,2001-02-13 14:19:52+00:00,216.66649896092414,213.16197710944266,218.08427419748168,216.71838386608314
175,2001-03-01 14:19:59+00:00,223.09842689523134,227.45563042456706,232.2050065228602,221.70313554318997
176,2001-03-02 14:24:00+00:00,223.82575317403573,225.14995732656402,228.6390387427859,224.2391674272188
177,2001-03-09 14:30:11+00:00,234.85617659168403,235.39549857815237,238.58143671567487,237.88136069893181
178,2001-03-10 14:13:47+00:00,228.19616692634315,225.7215270475243,230.6893965004643,226.63396039802498
179,2001-04-18 14:19:50+00:00,229.99603851327345,227.41476471575106,230.93983298842792,228.91627294778763
180,2001-04-26 14:29:55+00:00,226.63576979869566,230.01890378941263,229.9756456983067,232.46785817641327
181,2001-05-12 14:29:47+00:00,222.79123345771828,230.54459991421135,225.66867381529207,229.71908526548324
182,2001-06-05 14:20:13+00:00,229.74615863224872,221.74190946017484,227.71728795891593,221.93551837809648
183,2001-06-06 14:23:19+00:00,217.6210078349229,212.3223232090778,216.27139876242592,219.8614400131437
184,2001-06-29 14:29:11+00:00,225.58127344464373,224.17018445854993,227.574416106117,222.88455448236573
185,2001-06-30 14:14:02+00:00,225.55058793047175,219.90180767548046,218.73582845862342,206.8320055039716
186,2001-09-10 14:22:15+00:00,210.06575890366412,220.86346307684107,225.69214444159553,223.16663490648762
187,2001-11-13 14:22:08+00:00,222.2025261573475,222.02925189078547,227.46151190632992,217.82369549152406
188,2001-11-28 14:19:24+00:00,217.23613862629222,215.35497299442704,224.40967642404487,224.1493798971765
189,2001-11-29 14:22:13+00:00,215.699471062665,217.20838737599405,216.74900067371658,212.68033923616872
190,2001-12-06 14:28:22+00:00,221.84156563978766,221.19596718717654,222.329412198357,217.7946149826761
191,2001-12-22 14:28:32+00:00,229.452712979784,229.6041734213747,234.77123327380167,230.0287077249256
192,2001-12-23 14:13:03+00:00,225.86522901556552,229.04881460558678,223.73826399848878,217.84747100965728
193,2002-01-08 14:12:43+00:00,221.89180227813108,218.03177318929397,224.36042036826515,220.12431051236166
194,2002-01-15 14:18:54+00:00,210.08181152427082,218.97539204678594,217.3711012005704,216.25070108757572
195,2002-01-31 14:18:43+00:00,230.32108326514538,236.23495037959216,246.5196033825498,245.94174350534698
196,2002-02-08 14:28:45+00:00,227.85365537258423,229.59625651947346,238.65509926740395,231.66149431815472
197,2002-02-09 14:12:20+00:00,224.8437112844238,230.47729069245776,239.88532130784372,236.33159967100843
198,2002-03-04 14:18:03+00:00,228.30970795242345,230.18121225226088,234.2980846223311,232.25834445796517
199,2002-03-05 14:22:35+00:00,224.89168861570536,229.0939788107502,234.23354149106407,226.31108719093095
200,2002-03-12 14:28:45+00:00,229.47334553847753,233.41584092167537,238.39780247323253,243.42822940009947
201,2002-03-20 14:17:54+00:00,229.27659447468815,228.01408090588046,233.38746770856037,231.49446269877774
202,2002-03-21 14:22:27+00:00,225.3439138290305,228.1035476595781,231.71189704199685,231.9640418693941
203,2002-03-28 14:28:39+00:00,230.88782273933396,234.2299782623695,247.83271430964265,242.5504074161412
204,2002-04-13 14:28:39+00:00,205.1880552040419,206.40351518728423,201.91052635940403,192.48285973200583
205,2002-04-29 14:28:41+00:00,222.17792588608424,217.30577921604794,213.34457761736942,221.40079815237544
206,2002-06-17 14:09:47+00:00,225.4730082221829,226.79757771983324,,206.66168832980776
207,2002-07-02 14:28:17+00:00,229.56888637605402,228.33025595550254,235.63075495417328,231.23070830498617
208,2002-07-03 14:09:27+00:00,223.9498232513359,227.42951656775867,238.8787275187976,206.05357614477757
209,2002-07-10 14:15:27+00:00,224.58288461079493,220.4746142372242,231.7319388378276,
210,2002-07-11 14:22:03+00:00,231.0651447125588,223.27682211677177,235.92574401541302,219.9518301050388
211,2002-07-27 14:21:55+00:00,217.13388963760354,205.9900972507883,221.79977621257336,195.49753400922333
212,2002-08-12 14:21:51+00:00,213.05753179223444,174.7021158743035,191.1878779555148,177.55845871537554
213,2002-08-19 14:27:59+00:00,,,,
214,2002-09-13 14:21:33+00:00,225.9771180703737,207.72824160778626,220.01667137627405,220.57203768661373
215,2002-09-20 14:27:37+00:00,225.9733810520694,221.13288822664038,228.05004547361818,226.34548821400065
216,2002-11-07 14:27:44+00:00,212.56486108850694,212.76687845966944,218.71882865283519,221.93901716902636
217,2002-12-18 14:21:56+00:00,232.33832402990066,240.37406254135735,246.76409840087834,240.15136498186945
218,2002-12-25 14:28:11+00:00,,195.88085584538538,187.43094596560246,177.62792965181225
219,2003-01-10 14:28:13+00:00,198.83805977388243,204.08659698299135,208.5130202815535,212.86802174032653
220,2003-01-19 14:22:09+00:00,217.0751055000829,224.5079065579446,232.62797104848158,236.49066837697058
221,2003-02-20 14:22:20+00:00,217.5255133700649,224.14182184105758,234.04055965940938,230.95349414819805
222,2003-03-15 14:28:35+00:00,223.67933540160885,232.12121896426964,238.0177125558985,234.26866471011581
223,2003-03-24 14:22:18+00:00,223.73996926209614,230.10556842757043,226.46216389385495,230.51848206174134
224,2003-03-31 14:28:33+00:00,232.94712740298306,236.10388463794698,243.2677516613876,237.14793536533077
225,2003-05-02 14:28:37+00:00,221.52338735957673,228.7630860190851,233.2163503500813,243.3394848249141
226,2003-06-27 14:15:57+00:00,209.0104069392186,202.7951583736444,218.800865788876,
227,2003-07-13 14:16:14+00:00,,203.72988118316243,220.25894810280303,204.19999806152904
228,2003-07-21 14:28:23+00:00,210.74891670360913,206.32746451229445,214.84534230961114,
229,2003-08-15 14:22:04+00:00,217.0154272877433,221.7420614110338,227.6930580217488,
230,2003-08-23 14:10:47+00:00,222.29106298816038,226.29093722669148,224.90121431535553,211.23295646146192
231,2003-08-30 14:17:05+00:00,211.5729259088353,209.3886327544693,213.89160568792022,210.84658069169777
232,2003-09-08 14:11:03+00:00,218.07227809762492,214.37137549473954,222.87269614987787,213.7239643679256
233,2003-09-23 14:28:02+00:00,209.1334367726062,,,
234,2003-10-01 14:17:33+00:00,219.90425860996308,220.90078559141494,222.55255017642415,226.16294604477673
235,2003-10-17 14:17:47+00:00,217.54797971663334,218.06932345321843,230.49594391755963,230.1270514160588
236,2003-10-18 14:21:55+00:00,,,231.36433891608323,228.7729158629241
237,2003-12-05 14:22:22+00:00,227.89412235599482,232.02626684392496,237.23841847149123,230.48099547735086
238,2003-12-12 14:28:36+00:00,,,,
239,2003-12-13 14:12:13+00:00,232.4454160305416,230.44386529714586,233.317136758038,229.13875525336582
240,2003-12-21 14:22:31+00:00,217.45990076686562,220.71906838094162,229.34222042556073,
241,2003-12-28 14:28:45+00:00,216.23850220351383,218.25188074543314,,
242,2004-01-05 14:18:36+00:00,235.53762115542628,240.68985573419954,245.82708642333557,247.62315527491
243,2004-01-30 14:12:31+00:00,221.25046239925712,228.2792592994411,225.3747061988098,222.07142980873513
244,2004-02-22 14:18:49+00:00,231.63979936581848,219.9020510118781,221.44532211840223,224.48019413018412
245,2004-03-02 14:12:41+00:00,230.2251882936037,232.11855676875493,234.03330112964306,229.37212016691709
246,2004-03-17 14:29:07+00:00,227.4425337049603,240.94357251044866,239.14312256458672,232.48920665000713
247,2004-03-18 14:12:47+00:00,215.76849852059607,215.17946876082348,222.90989126051988,214.6320806339222
248,2004-03-26 14:22:57+00:00,224.10354783571313,228.65567460509266,236.6522275503058,236.79663698030964
249,2004-04-02 14:29:07+00:00,224.90242733215405,,,
250,2004-04-03 14:12:58+00:00,222.13668242814308,228.26276080634653,231.37747752829898,229.45150507618953
251,2004-04-18 14:28:59+00:00,,,252.27252746625055,251.73120620689178
252,2004-04-19 14:13:29+00:00,229.95448475351913,231.14812559223702,241.94188580357687,234.46343341784612
253,2004-04-26 14:19:51+00:00,228.15741085164805,225.93758212908497,233.10549081006212,
254,2004-05-12 14:20:19+00:00,229.642302373788,228.6205085695724,234.11304608877256,230.42197918259683
255,2004-05-13 14:22:51+00:00,232.18252054304497,239.4924938448393,237.80567700813432,237.23175207219933
256,2004-05-29 14:22:49+00:00,230.64355352371336,,,
257,2004-06-05 14:28:57+00:00,218.91334226318293,229.99511333545314,,
258,2004-06-06 14:14:52+00:00,218.51889994566116,227.10331250529103,228.64881096425555,222.93628112870587
259,2004-06-14 14:22:41+00:00,,230.12542106566707,235.43158348804286,228.14747064573976
260,2004-06-29 14:21:44+00:00,212.44692252042358,205.20407598505747,219.52259144019203,199.24659529602127
261,2004-07-08 14:15:48+00:00,224.6830705110828,216.94157949646387,219.47073341597522,207.80705576406987
262,2004-07-15 14:22:10+00:00,219.14707519603454,221.66421632791653,238.73568369148805,220.40586813238122
263,2004-07-16 14:22:38+00:00,,,,
264,2004-07-23 14:28:46+00:00,,,222.91675487450624,206.38509236954425
265,2004-08-16 14:22:53+00:00,224.84734521182756,205.3627955476531,227.81399025424807,213.453548905887
266,2004-08-17 14:22:28+00:00,224.02221500398164,220.45359179088567,,
267,2004-08-24 14:28:37+00:00,207.18713446230933,209.9944342824075,,
268,2004-09-09 14:28:31+00:00,223.6330617195481,217.43871325950815,239.9281810290259,235.43751575203112
269,2004-09-10 14:17:23+00:00,218.07317185979758,212.72643809673355,235.86780875152374,229.44682510402401
270,2004-10-12 14:18:07+00:00,205.6857724707339,211.62791964547895,220.10698280793324,215.1393343683938
271,2004-10-19 14:24:27+00:00,213.7463828447492,214.733380481627,230.02010349148406,229.77296302194225
272,2004-10-27 14:28:39+00:00,211.28326989410513,,,
273,2004-11-04 14:24:46+00:00,216.2715781199593,221.17081428841092,220.36673268999618,213.1273923035514
274,2004-11-05 14:22:34+00:00,218.8598579672651,223.64577937607777,,
275,2004-12-06 14:25:22+00:00,224.1205165274296,207.35923535422035,212.70770111018587,209.22733955723626
276,2004-12-07 14:22:50+00:00,,,226.1265736417115,226.8340294758343
277,2004-12-15 14:19:21+00:00,219.18350322044412,222.98731855914986,225.80628387312996,220.112122030739
278,2004-12-31 14:19:36+00:00,226.92342240699264,227.76261129547433,227.4959422213177,221.24901535511674
279,2005-01-07 14:25:51+00:00,211.39331372462328,216.8696134666862,221.30702997467378,232.25056321122227
280,2005-01-15 14:29:15+00:00,233.64474509780723,233.11640096088792,238.99239248332339,235.6643579622862
281,2005-01-23 14:26:05+00:00,218.18329992658215,240.11119869215204,246.38306858128647,242.54224047695683
282,2005-01-24 14:23:03+00:00,219.0391502468075,,,
283,2005-02-01 14:20:00+00:00,227.24590510952015,232.05478142435763,238.31002302714163,225.04529497651683
284,2005-02-24 14:26:34+00:00,232.1945316431151,226.41469523682224,232.21228258743164,229.09781171088792
285,2005-03-04 14:29:32+00:00,237.71390201145942,235.150418094167,235.53976618235512,231.54888550446543
286,2005-03-05 14:20:31+00:00,222.95615070437626,235.9229738994043,239.59736939503298,232.95673765245448
287,2005-03-13 14:23:22+00:00,229.7209427679107,,,
288,2005-03-20 14:29:33+00:00,228.99673703970288,230.0997160457699,,
289,2005-03-28 14:26:54+00:00,227.75804980260708,229.2798240780069,239.2362108983282,240.54997636793757
