,dates,chi0313-0000,chi0313-0001,chi0313-0002,chi0313-0003
128,1998-12-31 14:12:46+00:00,225.1318964610246,220.0904999260819,223.25578691256064,225.83177291493934
129,1999-01-07 14:18:54+00:00,219.2023571187732,217.51011386379776,220.06475423271306,220.86054379582697
130,1999-02-01 14:12:45+00:00,223.74335488833563,225.114661098643,225.71750316811193,213.7651318455269
131,1999-07-18 14:17:35+00:00,221.31655334966837,220.98046622529083,228.04592859084585,207.4360460526127
132,1999-08-12 14:11:18+00:00,215.61192714552507,212.9414220585302,216.98946140172004,202.6621953083362
133,1999-10-07 14:26:42+00:00,221.19773116509447,213.34395581777684,222.37758956504547,212.11842867985064
134,1999-11-08 14:26:35+00:00,221.19804638706592,217.11873299286935,225.3841570127325,216.35497995903233
135,1999-11-15 14:32:44+00:00,230.8638841170494,232.57527079434774,231.33590161327515,229.058761882618
136,1999-11-24 14:26:26+00:00,219.74540192893224,218.62306511687115,222.05708448053778,223.03519682372726
137,1999-12-01 14:32:38+00:00,227.3514801368696,228.99545761688987,224.47281853677384,222.0282021349189
138,1999-12-02 14:08:48+00:00,237.42480414069806,239.20136306189568,233.76733808832356,232.42831927838876
139,1999-12-25 14:14:57+00:00,236.05331938508306,235.98893797396306,240.08060314848973,233.38234555148037
140,1999-12-26 14:26:29+00:00,,227.97251239109667,,223.99775677391702
141,2000-01-11 14:26:30+00:00,228.5631734177682,235.5005110128195,236.7237238551964,236.66725406284752
142,2000-01-18 14:32:37+00:00,234.42168756320197,242.5264461143726,248.03155226049898,251.4065939731854
143,2000-01-26 14:14:22+00:00,231.14660538970983,234.02092081657733,239.4465504464299,234.890307255031
144,2000-02-03 14:32:38+00:00,241.29284382841556,239.03221521702773,244.28335605677083,234.64835721216116
145,2000-02-11 14:13:53+00:00,237.33688828635405,235.61558211517303,243.18286057627583,236.58416833464463
146,2000-02-20 14:07:20+00:00,217.03717783843823,211.456640775807,217.71743556041906,218.7501225256758
147,2000-02-28 14:26:19+00:00,233.07895751075506,236.43728458607717,235.25530566414147,233.1073729229331
148,2000-03-15 14:26:14+00:00,224.36409460697865,220.02077156557527,225.7812391255918,225.658302476813
149,2000-03-22 14:32:27+00:00,235.27167494186133,229.2766572348345,234.42944936695793,228.76652146968712
150,2000-05-02 14:25:56+00:00,220.75836651351312,227.39345583309625,228.4536911659494,220.94569990880194
151,2000-05-25 14:31:49+00:00,230.09703342713004,230.79913454944545,233.50197224561055,234.903002347018
152,2000-06-02 14:15:56+00:00,219.61447548205484,213.6704604475641,214.07971302450574,208.7334056272785
153,2000-06-03 14:25:33+00:00,216.48137935182658,213.84841229493946,216.4169285142188,191.17064825721957
154,2000-06-10 14:31:42+00:00,231.92975761332076,228.80019299120463,229.46012787853806,228.4502496375521
155,2000-06-18 14:16:17+00:00,222.096768929683,217.51387702614727,222.94257138302845,205.67248674406017
156,2000-06-26 14:31:33+00:00,220.53739699095775,216.74992407273305,228.26263650951137,211.77411859750424
157,2000-07-12 14:31:20+00:00,217.7097603456346,218.4840077009153,221.00659213854925,218.26630879859806
158,2000-08-06 14:24:46+00:00,222.40966508678582,213.44205170595438,227.71915826636558,224.81972713533804
159,2000-08-30 14:11:37+00:00,215.49645714103406,204.20688777881458,207.12415418016815,201.69372488407342
160,2000-09-15 14:11:54+00:00,215.48877013680706,210.17835267998726,222.16963256331417,212.56619513261896
161,2000-09-22 14:18:09+00:00,223.23432760300932,219.5989802463743,233.6411378224326,232.9584987205307
162,2000-09-23 14:24:07+00:00,221.07691130443075,220.9051198501509,232.42554209728027,230.21460515151165
163,2000-10-09 14:24:02+00:00,208.06821654054073,213.87596082253373,222.559194022859,218.02120852988148
164,2000-10-16 14:29:59+00:00,226.16000039455625,220.32794705093175,230.4144525684784,225.96537431401111
165,2000-11-26 14:24:02+00:00,225.4277972462085,223.39267748160552,225.73967400915808,218.9646240861883
166,2000-12-03 14:30:11+00:00,224.6881125149643,226.43291143365587,230.05336767924535,225.8821193590607
167,2000-12-12 14:24:03+00:00,215.02955351449492,218.51662119678622,223.4919530082883,221.9376749616514
168,2000-12-28 14:24:07+00:00,227.318263365463,226.99516470898516,228.69870156332325,224.99227272570215
169,2001-01-04 14:30:15+00:00,224.69617317240233,224.40404101225977,224.7443198816036,228.12237296895916
170,2001-01-05 14:13:22+00:00,227.85828873172042,231.6483526549643,233.7744199083747,227.68593664026253
171,2001-01-12 14:19:40+00:00,219.11792933663762,225.75841309044895,227.28907566218305,227.6669620951663
172,2001-01-13 14:24:09+00:00,225.40527255330227,225.12169900531882,233.19764693236635,227.34482873159098
173,2001-01-21 14:13:34+00:00,222.7302288006287,221.64596289494438,230.5603138412033,225.37416929748656
174,2001-02-13 14:19:52+00:00,220.35111319143465,217.6968869316094,223.97965696629848,223.26880916476847
175,2001-03-01 14:19:59+00:00,224.92986888446734,229.7097128728575,235.13531370563777,224.95903241294283
176,2001-03-02 14:24:00+00:00,226.495510490507,228.4358124852979,232.91065044913995,228.98540265650107
177,2001-03-09 14:30:11+00:00,228.79847799579326,227.93986953705604,228.88911896224963,227.11211875068153
178,2001-03-10 14:13:47+00:00,221.67206131755486,217.6918586059387,220.25082752640304,215.0355504268458
179,2001-04-18 14:19:50+00:00,229.78102616601078,227.1501341345047,230.59581323280764,228.5340287748762
180,2001-04-26 14:29:55+00:00,219.98392919915312,221.8320230515141,219.33270073903861,220.64236377722654
181,2001-05-12 14:29:47+00:00,220.6489859484771,227.9079875951453,222.2410778005062,225.91064524905448
182,2001-06-05 14:20:13+00:00,220.49897044306766,210.36075476579816,212.92178685622625,205.4960727084413
183,2001-06-06 14:23:19+00:00,207.96947675274785,200.4435157233239,200.82894903094586,202.70316253372138
184,2001-06-29 14:29:11+00:00,228.7931419544281,228.1232533936692,232.71340572177203,228.59454294420465
185,2001-06-30 14:14:02+00:00,226.3288569984107,220.8596772975592,219.98105896732577,208.21559495808532
186,2001-09-10 14:22:15+00:00,212.8085184447576,224.23916712741766,230.0805597073451,228.04265186843156
187,2001-11-13 14:22:08+00:00,218.0058644733433,216.86412981816494,220.74685321192322,210.36296360884995
188,2001-11-28 14:19:24+00:00,214.852767136214,212.42159269894614,220.5962820399197,219.9122750259263
189,2001-11-29 14:22:13+00:00,212.32376660979176,213.053674203227,211.34787354911938,206.67908687550516
190,2001-12-06 14:28:22+00:00,226.99470226444814,227.53828918675865,230.57443079781376,226.95574675985029
191,2001-12-22 14:28:32+00:00,234.03382217363202,235.24246165995686,242.10100798395848,238.17290184732207
192,2001-12-23 14:13:03+00:00,230.020832879693,234.1634039768206,230.38723018109272,225.23521121255055
193,2002-01-08 14:12:43+00:00,225.31416414335393,222.24391086956825,229.83619935262172,226.20850938386894
194,2002-01-15 14:18:54+00:00,208.50522418838955,217.03497686416284,214.84856146316037,213.44787915712013
195,2002-01-31 14:18:43+00:00,228.9311668617391,234.52428403693827,244.29573713709974,243.47078101040248
196,2002-02-08 14:28:45+00:00,228.00003111882788,229.776411284081,238.8893004613938,231.9217178670323
197,2002-02-09 14:12:20+00:00,222.9293435309856,228.1211457651492,236.82233290234262,232.92827922045166
198,2002-03-04 14:18:03+00:00,230.75938839709943,233.19620356878517,238.21757333381265,236.6133319151669
199,2002-03-05 14:22:35+00:00,228.38488585999448,233.3932984960291,239.82265708192665,232.5212156252227
200,2002-03-12 14:28:45+00:00,225.4017135824874,228.40460159122594,231.8831913436483,236.1897725894503
201,2002-03-20 14:17:54+00:00,230.00608215237992,228.9119118938088,234.5546479928672,232.79132968134087
202,2002-03-21 14:22:27+00:00,226.88239760084133,229.99706614796065,234.17347107689417,234.6991241303911
203,2002-03-28 14:28:39+00:00,223.84663517526928,225.56390126044377,236.5668142071392,230.0327406355818
204,2002-04-13 14:28:39+00:00,198.25039894387106,197.86486132861242,190.81027634313068,180.14924860281323
205,2002-04-29 14:28:41+00:00,213.63740819983224,206.79437283296855,199.6797493193662,206.21765559903855
206,2002-06-17 14:09:47+00:00,228.16276662418983,230.10804959922638,,211.44348104448673
207,2002-07-02 14:28:17+00:00,231.3223002664262,230.48830382057596,238.43621717876874,234.3478885545367
208,2002-07-03 14:09:27+00:00,225.56003713836617,229.41131827487283,241.455069738046,208.9161786106091
209,2002-07-10 14:15:27+00:00,214.90986617135366,208.56936077329647,216.25510933472157,
210,2002-07-11 14:22:03+00:00,221.12665528017726,211.0448351230714,220.02416092360255,202.2834044474716
211,2002-07-27 14:21:55+00:00,211.4300714064118,198.97001327393693,212.67366704266658,185.35741270932692
212,2002-08-12 14:21:51+00:00,209.24845468274424,170.01402097031556,185.0933545803305,170.78676607628185
213,2002-08-19 14:27:59+00:00,,,,
214,2002-09-13 14:21:33+00:00,230.34275681139115,213.10133544288465,227.00169336190194,228.33317322620027
215,2002-09-20 14:27:37+00:00,218.19763588470582,211.56274032834673,215.60885320583645,212.52194124979872
216,2002-11-07 14:27:44+00:00,209.6677975543824,209.20126180228536,214.0835269982359,216.78868199724937
217,2002-12-18 14:21:56+00:00,229.7856478866426,237.23230728811666,242.67981657166547,235.6132740605218
218,2002-12-25 14:28:11+00:00,,201.80123773760513,195.12744242548814,186.17959238501857
219,2003-01-10 14:28:13+00:00,203.35330189560662,209.64381805588266,215.73740767631222,220.89511884561398
220,2003-01-19 14:22:09+00:00,214.48568142076564,221.32092307570798,228.48489252157395,231.88724779151767
221,2003-02-20 14:22:20+00:00,216.60593924365384,223.01003830085932,232.56924105715163,229.318695701245
222,2003-03-15 14:28:35+00:00,222.93512321773994,231.20526550720024,236.82697306170826,232.9456208276822
223,2003-03-24 14:22:18+00:00,226.08336433600203,232.98974698007,230.2115960121044,234.68451774868515
224,2003-03-31 14:28:33+00:00,227.57150021639416,229.48772810060677,234.66674816284535,227.59126481139492
225,2003-05-02 14:28:37+00:00,213.73328298528094,219.17526525072105,220.75218335120803,229.49041038172157
226,2003-06-27 14:15:57+00:00,202.77525235548848,195.12112196289962,208.82461845490778,
227,2003-07-13 14:16:14+00:00,,190.47564760940543,203.02844445691892,185.0549940105467
228,2003-07-21 14:28:23+00:00,212.92019828938288,208.99981107940062,218.31939284684915,
229,2003-08-15 14:22:04+00:00,211.9009882816264,215.44736724965915,219.50995561196177,
230,2003-08-23 14:10:47+00:00,220.07964440331648,223.5691912761144,221.3629445796053,207.30154564396167
231,2003-08-30 14:17:05+00:00,205.27720369086194,201.64005156311748,203.81845013916285,199.65418563752291
232,2003-09-08 14:11:03+00:00,210.72783702962113,205.33206341104258,211.12159044107182,200.66718024703
233,2003-09-23 14:28:02+00:00,204.9221104629537,,,
234,2003-10-01 14:17:33+00:00,223.42605599122055,225.23530544527028,228.1874259864361,232.42391916701223
235,2003-10-17 14:17:47+00:00,220.51059703827573,221.71562169523986,235.2361316321875,235.3939266545342
236,2003-10-18 14:21:55+00:00,,,236.2877272507454,234.24334734588206
237,2003-12-05 14:22:22+00:00,226.76627663797967,230.63814903713705,235.43386532266697,228.47593642310167
238,2003-12-12 14:28:36+00:00,,,,
239,2003-12-13 14:12:13+00:00,235.0738389049988,233.67884729647784,237.52261335716955,233.81150703017866
240,2003-12-21 14:22:31+00:00,216.21859560060958,219.1913081763188,227.35613215955107,
241,2003-12-28 14:28:45+00:00,221.0945591255986,224.22856618799904,,
242,2004-01-05 14:18:36+00:00,233.85697672276265,238.62137027861354,243.13805533107376,244.63534295017467
243,2004-01-30 14:12:31+00:00,224.5234534743514,232.30755600724947,230.6114919189607,227.8900806089028
244,2004-02-22 14:18:49+00:00,228.24684271140623,215.7261043602938,216.01659147134262,218.4482711890068
245,2004-03-02 14:12:41+00:00,230.40627579810553,232.34143369737257,234.323041136846,229.69405350825366
246,2004-03-17 14:29:07+00:00,227.18444211068615,240.62592131749585,238.73017601374806,232.0303771490753
247,2004-03-18 14:12:47+00:00,212.82294118209148,211.55416742112553,218.19699951891255,209.3955342543585
248,2004-03-26 14:22:57+00:00,223.30588883199982,227.67394044667628,235.37597314436454,235.3785765292638
249,2004-04-02 14:29:07+00:00,223.1295819025201,,,
250,2004-04-03 14:12:58+00:00,218.07870977588334,223.26833292664224,224.8847212846834,222.23733147217223
251,2004-04-18 14:28:59+00:00,,,241.28517272014975,239.52303426677977
252,2004-04-19 14:13:29+00:00,222.09158057165996,221.47070506071805,229.36123911260222,220.48493709454095
253,2004-04-26 14:19:51+00:00,228.40841033496724,226.24650457009324,233.50708998337285,
254,2004-05-12 14:20:19+00:00,232.52468250618202,232.1680533479035,238.724854300603,235.5462105290751
255,2004-05-13 14:22:51+00:00,233.84240170135448,241.53542450122023,240.46148686142953,240.18265190919402
256,2004-05-29 14:22:49+00:00,231.7345522469427,,,
257,2004-06-05 14:28:57+00:00,209.2532232211529,218.10573605295463,,
258,2004-06-06 14:14:52+00:00,213.01484306029676,220.32908864638097,219.84231994767248,213.15129111028023
259,2004-06-14 14:22:41+00:00,,224.7672005069718,228.46589676173897,220.40781872762435
260,2004-06-29 14:21:44+00:00,210.2206838817407,202.46408996821702,215.96060961829943,195.28883771614062
261,2004-07-08 14:15:48+00:00,227.49819459863892,220.40634760422526,223.974931956065,212.81172080861407
262,2004-07-15 14:22:10+00:00,212.28646054159515,213.22038290706806,227.758700244385,208.2092198578223
263,2004-07-16 14:22:38+00:00,,,,
264,2004-07-23 14:28:46+00:00,,,223.0369727336561,206.51866776859967
265,2004-08-16 14:22:53+00:00,215.93116574290335,194.38903620128482,213.5481031039693,197.60256318335504
266,2004-08-17 14:22:28+00:00,215.64031276730455,210.13740442266771,,
267,2004-08-24 14:28:37+00:00,210.25760868640873,213.77347948129906,,
268,2004-09-09 14:28:31+00:00,223.051233801122,216.72261735990682,238.99725635954414,234.4031550081625
269,2004-09-10 14:17:23+00:00,215.19824936874664,209.1880719539016,231.26793276584223,224.3358517866001
270,2004-10-12 14:18:07+00:00,199.84125024178164,204.4346615175377,210.7557472416096,204.7490726280342
271,2004-10-19 14:24:27+00:00,217.38661811331306,219.21367004293637,235.84447992118623,236.244492388278
272,2004-10-27 14:28:39+00:00,205.18991724793915,,,
273,2004-11-04 14:24:46+00:00,219.91034624640469,225.6492981363437,226.18876169230882,219.5963134172321
274,2004-11-05 14:22:34+00:00,222.37022497297906,227.96623107541805,,
275,2004-12-06 14:25:22+00:00,228.1923051174494,212.37066746501392,219.22256285421753,216.46607482838255
276,2004-12-07 14:22:50+00:00,,,231.002230103341,232.25142554431153
277,2004-12-15 14:19:21+00:00,221.1423863232749,225.39825160878775,228.94049683765923,223.59458088021594
278,2004-12-31 14:19:36+00:00,229.50620965753546,230.94142637306547,231.6284018221862,225.8406371338595
279,2005-01-07 14:25:51+00:00,212.86911336888022,218.6859822596178,223.66830940548488,234.8742070232346
280,2005-01-15 14:29:15+00:00,237.94666191142835,238.4110678084216,245.87545938511718,243.31221007539042
281,2005-01-23 14:26:05+00:00,216.32293007589683,237.82151272207778,243.40647682018994,239.2349162979607
282,2005-01-24 14:23:03+00:00,216.63072255077628,,,
283,2005-02-01 14:20:00+00:00,230.79522539836552,236.42317562601346,243.9889354892942,231.35519771224193
284,2005-02-24 14:26:34+00:00,228.2184333985499,221.52103585889583,225.8505253961273,222.02919260943864
285,2005-03-04 14:29:32+00:00,240.50583988183814,238.5866493192485,240.00686677496108,236.51233060736092
286,2005-03-05 14:20:31+00:00,225.5860806428018,239.15981074669727,243.80525729651384,237.6321686540999
287,2005-03-13 14:23:22+00:00,225.65632683984182,,,
288,2005-03-20 14:29:33+00:00,229.61943028970836,230.86610773808434,,
289,2005-03-28 14:26:54+00:00,221.71544567142166,221.84277283962487,229.56804428843157,229.80756902360798
