,dates,mex0614-0000,mex0614-0001,mex0614-0002,mex0614-0003,mex0614-0004,mex0614-0005,mex0614-0006,mex0614-0007,mex0614-0008,mex0614-0009
94,1991-12-13 17:41:13+00:00,203.00820478414755,195.5020402326238,201.157425841861,197.53155454421176,179.30990792719112,162.86734523361795,173.79862727514677,168.7197086067021,163.4643798904998,170.16755585172749
95,1991-12-29 17:41:05+00:00,196.3031340464728,187.8106893199489,193.6188645839415,194.84997001065315,171.75477027941017,161.23123136289212,164.56580003772123,161.6060477036161,149.58226072834572,164.4736190922121
96,1992-01-14 17:41:01+00:00,196.1188948130692,184.7808506667367,194.8819709945925,198.1286935620494,177.29886143615047,163.25562375087142,166.71169454849903,160.56431802744822,148.9539887563756,160.53609317506013
97,1992-01-21 17:47:12+00:00,215.91087423111247,213.90728266240123,220.7237924765554,214.55906602042495,215.5092297763182,194.91382179156216,199.51709112751794,198.85015121554795,191.02481942218347,190.0907986477039
98,1992-01-30 17:41:06+00:00,193.89249772944297,184.2935055935205,190.8707093269791,192.051910172927,176.6210503557057,165.5064805524307,168.53726650545624,166.72205635765607,153.17148182275724,164.49057337366963
99,1992-03-18 17:40:57+00:00,204.7350535854352,204.55616365889892,206.26439294785354,205.1551873240482,191.5242979907227,184.63804139309192,189.31086719637463,189.29757037058337,182.32743679866934,192.13618113809704
100,1992-04-03 17:40:49+00:00,199.64319987936327,195.16584879896965,201.71075209725987,193.41498824907768,179.56809736819332,168.15641276847995,169.89108433802969,170.53695780207653,157.2790669550629,166.49017786081387
101,1992-04-19 17:40:42+00:00,199.77699630668104,194.37810016587778,203.5932984829125,204.50273753318677,188.6845112753474,176.79025872192784,179.74827972504792,180.99723303936398,172.15263231439886,177.37868291642243
102,1992-04-26 17:46:48+00:00,211.025344304246,200.10796452514413,199.01263321621556,206.51438937088125,188.47838332420613,173.67091409323555,175.97052842446425,176.5836262913653,170.4558688785893,181.2127855537637
103,1992-05-12 17:46:39+00:00,199.95480452496423,196.7745267811056,196.5754933134167,200.79722585853102,178.56783300787365,166.3344377685761,176.88130006610288,170.27445133160643,165.28072133443956,178.97180161639628
104,1992-05-21 17:40:22+00:00,198.6383732808311,189.34929088867776,191.38289250973094,192.7919386173535,179.9415097257937,165.0811153971474,167.38521709036254,166.40910558607135,159.8982727897182,169.57035534549527
105,1992-06-13 17:46:19+00:00,210.79517206573038,204.23942759445978,207.22844850640132,212.1296355199885,190.19762885970405,176.03665239059532,177.3724220082158,176.0255187356259,172.57985693637042,184.20488408671844
106,1992-07-08 17:39:50+00:00,,191.82235927103,194.71266452052026,186.370801176701,163.98669499412242,162.17019638867785,,173.7592221697647,165.54357971094853,181.82386661347076
107,1992-07-24 17:39:38+00:00,212.3554254148048,203.05421091878387,200.4199747371218,198.20398076812026,187.81597166025722,172.85812977633026,176.8840238297391,174.22716168509325,163.11329740807582,185.50434111401248
108,1992-08-16 17:45:29+00:00,225.72326516912696,216.9595379564514,213.78991866814494,212.53671392015355,197.67497388992595,187.285554876859,198.67277173694828,186.01993124179452,184.32477981125044,197.40146665265686
109,1992-08-25 17:39:10+00:00,214.26476033285206,204.0656449292839,197.53108750237612,198.88844319277416,187.37219625157113,174.8800341182796,181.95067043828746,170.2852042732353,168.1700637439109,185.11589692844007
110,1992-09-01 17:45:14+00:00,218.18511503718454,206.88687756835287,206.20543986413313,205.089639061661,196.54859976508772,,192.3891413465642,178.24989925905246,172.627360385619,184.97136500018323
111,1992-09-26 17:38:37+00:00,212.51474768117075,205.78531008781886,203.26916083196642,208.390777791639,199.3941253219576,189.61268619609154,189.34597289475695,182.7595602883695,178.32433632242652,185.43308930637386
112,1992-10-03 17:44:37+00:00,216.19524036699954,205.38453519823568,204.26333257987636,205.56286057895952,193.168406700992,180.50440184707497,185.05040149479183,179.5106982130597,174.04663550371174,183.42783717561406
113,1992-10-19 17:44:24+00:00,216.71396960513934,210.35237878999675,206.97091217651655,207.12405254656016,198.25389967297394,181.7839882035875,181.0386946235829,170.96421143814254,167.62509322516183,181.34276172440252
114,1992-10-28 17:38:07+00:00,203.8786272657726,201.07942189464515,204.6792949834552,201.3516261314755,193.1147272614781,180.44725678003124,186.6454424582471,181.27158907962541,172.03786760216857,181.5195985722234
115,1992-11-04 17:44:10+00:00,210.07974020032174,204.18330531385416,202.87554913977493,203.61928072316883,191.27800155059654,169.59569515626464,177.07578652230242,176.6653396581832,175.55684713446124,189.72440589904875
116,1992-11-13 17:37:48+00:00,218.12683676391893,210.94811716781146,214.10956043408518,214.78855308124514,206.29499220727257,191.47766930425567,195.33225191865688,193.2301388670259,184.90580822764608,194.1929124960727
117,1992-11-29 17:37:53+00:00,211.91144741925734,204.2022097789901,202.161812733969,202.9082976819384,191.39526473884854,188.49857049223507,183.6734170247541,175.45084985934656,169.5722808650647,189.00136181593558
118,1992-12-06 17:44:10+00:00,196.0525375805742,192.16239374288725,200.68303655547027,204.7807210942553,192.45009529723228,169.50162866102863,176.51823586463826,162.7131020633539,151.32176579001413,159.69956382790795
119,1992-12-15 17:38:04+00:00,193.77657681653338,186.8417910960873,186.1656454066812,195.18534785854905,175.76178569036833,150.1197587168572,147.3496782980068,,,
120,1992-12-22 17:44:20+00:00,211.69013670172546,210.1664179788096,210.12088469774736,211.2890223611407,197.1184773265626,182.5853004696487,188.60739550175214,185.47896121783455,186.82562184710073,203.39619553884327
121,1992-12-31 17:38:13+00:00,197.1247653266664,190.01751322164492,189.3228035641247,196.16314932373075,176.65398595141835,162.83964822878949,167.66001625589254,160.46771880320014,153.506651518771,164.99283005388412
122,1993-01-23 17:44:40+00:00,213.84722577446385,209.6986701863968,214.72025663980213,220.79274347751831,209.74043845875724,197.03410230371344,192.07663909147556,189.6943852792776,183.42909976774848,182.60719057107661
123,1993-02-17 17:38:43+00:00,195.04795573145472,190.29116506229306,196.17871900016593,197.54178262024092,181.50151587365374,165.45542259393804,171.5889636233742,164.19178110000487,150.80152943921135,164.28911533411662
124,1993-03-05 17:38:52+00:00,188.10340679820854,179.47552591317057,190.4768973227426,196.37310154986133,178.51307088573762,162.3464669742319,163.9173713094215,152.86790482410018,148.32588922676914,158.20478751110485
125,1993-03-12 17:45:07+00:00,201.56802530860162,194.17355662350215,197.89241428461816,200.96810763301647,189.2290389201578,177.99442668480904,175.10630545306114,168.10751274953213,163.8968977216477,179.92464563373667
126,1993-03-28 17:45:08+00:00,198.08330845876887,187.31765995972222,197.4970576070204,199.64948333908796,190.0718183528677,175.8558477906584,175.04731242660844,165.23701267126896,154.52390741681654,174.47407490178077
127,1993-04-06 17:39:01+00:00,206.1159191232358,200.424039243677,204.09986135375223,199.338447958736,190.750873484138,179.47172494190886,182.05144739662433,183.116045156328,171.7208877466698,182.12278581924778
128,1993-04-13 17:45:16+00:00,203.6173108542127,191.61351525812512,193.03796959623932,199.9967727573436,183.62379971280743,174.49134590411867,176.3207315425441,169.94774883558023,161.41193908800489,172.42487327633268
129,1993-05-08 17:39:13+00:00,200.25527470799682,188.04163527186432,193.5350544423748,193.13486785312958,178.59535574456353,167.6761973667063,176.74131141873883,174.71768435396396,166.8981068904026,169.6931827375786
130,1993-05-24 17:39:16+00:00,216.2600140901493,195.73153844777548,201.5191567860947,204.03192688153516,195.42448578272246,179.6212721988811,184.1926987374577,181.28185876546436,172.46400544550715,182.9313333184579
131,1993-05-31 17:45:29+00:00,214.2813597228196,214.94320803256383,209.36810533564355,207.2515114266594,192.570391562123,181.67441380648245,190.9259968520022,182.9599875102713,176.61004746596987,198.74570348459508
132,1993-06-09 17:39:18+00:00,206.06266335858214,193.23544610207432,198.06422902181185,199.9412925006786,185.03091781500575,171.42023565726493,180.0796755232586,177.77305602933544,172.46365701543687,182.60365912966935
133,1993-07-11 17:39:10+00:00,201.19985337889204,194.81108708641855,193.33797809091985,194.8632974253833,182.1276805882748,171.26937111313515,175.6457264429217,172.91251578157787,164.8556419308811,182.23211556953223
134,1993-07-18 17:45:21+00:00,210.70092944489787,196.9815342964622,200.2788723678029,201.4696066798915,193.94545102955863,181.13763740729254,187.8891286957718,170.23644886478166,164.418589977675,184.2196549193147
135,1993-08-12 17:39:10+00:00,210.98831659425497,199.65276338480277,195.77174374787518,199.485106306612,189.2438061436843,176.60735377815806,176.84703827655323,168.85587386474856,162.26622120550917,181.74778683524318
136,1993-09-29 17:39:02+00:00,221.42331627769232,213.0280265808642,202.10516909549054,207.02205871980613,201.41172685367204,181.7594194903851,186.42428730424044,181.77807562629351,176.12140897467884,187.87904208167703
137,1993-10-06 17:45:11+00:00,231.01720460035213,227.6477186418306,213.07442686224266,212.92729022176255,207.58466496876886,190.3794229300845,192.5699279801921,171.0715004268467,176.73055242773927,192.6785230483182
138,1993-10-15 17:38:57+00:00,216.25332751927584,210.01735708687357,204.71725230824768,207.63139938653418,199.99514114429232,188.36564714975555,194.41015627120981,185.1241721827625,185.32615435364858,193.31631014592278
139,1993-11-07 17:44:58+00:00,234.87200390954422,226.1448393674835,219.78895917309558,212.53832153301457,197.2591163222998,185.93238798222217,184.1601206624887,179.52604590957017,178.3028583129883,189.27151913788697
