dates,sar1397-0000,sar1397-0001,sar1397-0002,sar1397-0003,satname
2001-01-21 09:56:39+00:00,217.03375,191.09999999999997,210.80374999999998,351.32428571428574,L7
2001-04-11 09:56:14+00:00,218.18200000000002,192.036,208.66199999999998,348.79400000000004,L7
2001-05-13 09:56:03+00:00,219.3625,192.8975,214.1975,347.12,L7
2001-05-29 09:55:55+00:00,218.404,193.282,214.13000000000002,345.40600000000006,L7
2001-06-14 09:55:43+00:00,218.404,194.0616666666667,214.485,345.79833333333335,L7
2001-06-30 09:55:29+00:00,216.115,193.94833333333335,218.002,345.9216666666667,L7
2001-08-01 09:55:16+00:00,216.27749999999997,194.33166666666668,216.814,346.0533333333333,L7
2001-08-17 09:54:57+00:00,215.07599999999996,192.77571428571426,216.814,347.37857142857143,L7
2001-09-18 09:54:35+00:00,216.15666666666667,192.6575,217.56499999999997,347.5575,L7
2001-10-04 09:54:23+00:00,215.70285714285714,192.33444444444444,214.89285714285714,348.71333333333337,L7
2001-11-05 09:54:31+00:00,214.81125,191.85111111111112,214.15375,350.4622222222222,L7
2001-12-07 09:54:41+00:00,214.56571428571428,191.9925,213.87142857142857,351.65749999999997,L7
2002-01-08 09:54:52+00:00,214.05714285714288,192.1357142857143,214.03333333333333,350.3514285714285,L7
2002-01-24 09:55:00+00:00,213.37375,191.81125,213.38000000000002,350.91999999999996,L7
2002-04-30 09:54:58+00:00,211.712,192.904,216.36399999999998,349.55,L7
2002-06-01 09:54:45+00:00,213.04000000000002,193.402,218.13600000000002,348.65999999999997,L7
2002-06-17 09:54:38+00:00,213.09,192.21800000000002,216.51399999999998,349.082,L7
2002-07-03 09:54:34+00:00,212.5616666666667,190.28833333333333,211.9283333333333,350.56333333333333,L7
2002-08-04 09:54:19+00:00,213.42399999999998,187.606,211.724,353.20799999999997,L7
2002-08-20 09:54:16+00:00,213.98333333333335,188.42499999999998,211.9333333333333,352.6383333333333,L7
2002-09-05 09:54:07+00:00,214.5257142857143,188.8242857142857,213.53571428571428,352.55,L7
2003-01-27 09:54:37+00:00,218.08,190.9125,219.09249999999997,351.59499999999997,L7
2003-02-12 09:54:48+00:00,218.605,193.5,220.455,350.01,L7
2003-04-17 09:54:53+00:00,216.91333333333333,193.91333333333333,224.12666666666667,350.67333333333335,L7
2003-05-19 09:54:48+00:00,216.4025,193.89249999999998,220.5125,350.16999999999996,L7
2003-10-10 09:54:11+00:00,213.67666666666665,192.8166666666667,219.24666666666667,351.3666666666666,L7
2003-12-13 09:54:54+00:00,214.575,195.175,220.49,350.94,L7
2004-01-30 09:55:12+00:00,215.72333333333336,194.7733333333333,221.8166666666667,352.25333333333333,L7
2004-02-23 09:45:06+00:00,215.72333333333336,194.9625,220.5125,351.2525,L5
2004-03-18 09:55:24+00:00,215.78,196.31,217.67600000000002,351.07,L7
2004-06-22 09:55:09+00:00,214.13333333333335,192.51999999999998,212.24,348.36249999999995,L7
2004-07-24 09:55:03+00:00,214.13333333333335,192.51999999999998,212.24,349.176,L7
2004-08-09 09:54:56+00:00,212.19000000000003,192.03666666666663,208.16333333333333,349.62600000000003,L7
2005-03-21 09:55:50+00:00,215.98,191.69,223.75,349.54,L7
2005-04-06 09:55:46+00:00,216.93,192.255,225.54000000000002,352.105,L7
2005-04-22 09:55:40+00:00,215.74,191.4433333333333,224.23666666666668,353.18666666666667,L7
2005-12-18 09:55:45+00:00,215.75,191.95,215.9,354.04,L7
2006-01-03 09:55:54+00:00,212.37,191.225,215.26999999999998,354.46500000000003,L7
2006-01-19 09:56:03+00:00,213.01999999999998,192.49333333333334,217.28666666666666,353.25666666666666,L7
2006-06-12 09:56:09+00:00,214.1275,191.91,219.31,352.6325,L7
2006-07-14 09:55:56+00:00,215.54333333333332,191.47,220.97000000000003,351.3666666666666,L7
2006-11-03 09:55:55+00:00,214.78333333333333,190.70333333333335,218.22666666666666,351.28,L7
2006-11-19 09:56:06+00:00,213.82,191.65,217.39499999999998,350.7125,L7
2006-12-05 09:56:15+00:00,213.82,191.65,217.39499999999998,352.008,L7
2007-03-27 09:56:40+00:00,219.53,196.4666666666667,218.01999999999998,352.32,L7
2007-07-01 09:56:22+00:00,229.375,196.845,225.44,351.91499999999996,L7
2007-07-17 09:56:19+00:00,229.375,196.845,225.44,352.8633333333333,L7
2007-08-02 09:56:15+00:00,229.375,196.845,225.44,352.655,L7
2008-01-25 09:56:28+00:00,224.38,202.65,231.46,351.14,L7
2008-02-10 09:56:26+00:00,226.39,204.535,233.755,349.19,L7
2008-02-26 09:56:21+00:00,229.07333333333335,203.6966666666667,232.63,349.3766666666667,L7
2008-03-13 09:56:16+00:00,230.665,201.415,230.72,350.87,L7
2008-08-04 09:55:22+00:00,231.1025,199.44,225.4175,350.2875,L7
2008-11-08 09:55:12+00:00,220.51,192.85500000000002,214.35500000000002,360.28,L7
2009-01-11 09:55:48+00:00,224.00333333333333,193.90333333333334,222.71,358.16,L7
2009-02-28 09:56:10+00:00,229.62333333333333,196.58,226.40333333333334,359.27666666666664,L7
2009-04-17 09:56:29+00:00,230.255,196.865,225.98250000000002,358.455,L7
2009-05-03 09:56:32+00:00,229.352,197.506,225.052,356.764,L7
2009-05-19 09:56:34+00:00,230.5,198.67,223.834,352.152,L7
2009-06-04 09:56:34+00:00,230.04,197.73833333333334,221.465,350.045,L7
2009-10-26 09:56:27+00:00,221.66500000000002,194.925,214.2025,347.6425,L7
2010-04-20 09:58:20+00:00,220.4,192.63,216.375,351.70500000000004,L7
2010-05-22 09:58:14+00:00,225.905,195.335,221.02499999999998,349.69,L7
2010-06-23 09:58:18+00:00,221.76,189.99666666666667,221.02499999999998,351.89000000000004,L7
2011-01-25 09:56:04+00:00,228.2,195.76,216.67,,L5
2011-02-10 09:56:06+00:00,231.95499999999998,199.44,222.89999999999998,,L5
2011-02-26 09:56:05+00:00,233.39666666666668,200.59333333333333,223.55999999999997,,L5
2011-03-22 09:59:41+00:00,237.3875,199.745,226.515,351.01,L7
2011-04-07 09:59:45+00:00,237.3875,200.424,227.314,345.27,L7
2011-05-17 09:55:42+00:00,235.77399999999997,200.43166666666664,227.215,345.27,L5
2011-08-13 09:59:32+00:00,234.645,199.156,228.118,346.0566666666667,L7
2011-08-29 09:59:30+00:00,229.1575,196.996,229.888,346.7475,L7
2011-09-14 09:59:24+00:00,227.01999999999998,196.385,228.88333333333333,347.52799999999996,L7
2011-09-30 09:59:23+00:00,219.16000000000003,195.11833333333334,227.58399999999997,347.662,L7
2011-12-03 09:59:53+00:00,217.26999999999998,192.72400000000002,226.1125,349.504,L7
2012-02-21 10:00:16+00:00,218.256,196.132,227.07999999999998,349.48999999999995,L7
2012-03-24 10:00:15+00:00,222.59250000000003,198.3825,225.88666666666666,349.06,L7
2012-04-25 10:00:26+00:00,226.77,200.65500000000003,223.1825,348.9425,L7
2012-05-11 10:00:49+00:00,229.475,201.11200000000002,223.6,348.988,L7
2012-05-27 10:00:40+00:00,230.212,201.7266666666667,225.03833333333333,349.2616666666667,L7
2012-08-15 10:01:16+00:00,230.43,201.49666666666667,223.51999999999998,349.17333333333335,L7
2012-09-16 10:01:34+00:00,228.13600000000002,199.38666666666666,221.03666666666666,349.24,L7
2012-10-02 10:01:45+00:00,225.08,198.00666666666666,218.06499999999997,350.34999999999997,L7
2013-01-06 10:02:18+00:00,218.9325,198.10999999999999,214.9425,347.3625,L7
2013-01-22 10:02:19+00:00,219.606,196.982,215.112,351.524,L7
2013-04-12 10:02:09+00:00,228.94000000000003,202.41666666666666,220.83,352.3233333333333,L7
2013-04-20 10:07:55+00:00,228.065,202.735,220.4725,352.3233333333333,L8
2013-06-15 10:01:47+00:00,227.50799999999998,200.83800000000002,219.81799999999998,351.625,L7
2013-08-02 10:01:23+00:00,228.505,198.6625,220.20749999999998,349.93666666666667,L7
2013-08-18 10:01:27+00:00,226.31400000000002,197.028,220.77799999999996,350.0825,L7
2013-09-03 10:01:39+00:00,225.77666666666667,195.93499999999997,220.35500000000002,350.154,L7
2013-11-06 10:02:16+00:00,220.57800000000003,191.442,219.55599999999998,351.812,L7
2013-12-16 10:07:39+00:00,220.83800000000002,193.772,220.804,352.3825,L8
2014-01-09 10:02:34+00:00,220.10000000000002,196.29833333333332,221.13,349.114,L7
2014-01-25 10:02:54+00:00,220.31714285714287,197.35857142857142,221.72285714285712,346.7716666666667,L7
2014-03-22 10:06:31+00:00,221.132,201.732,222.06799999999998,343.2766666666667,L8
2014-04-07 10:06:16+00:00,221.775,201.29833333333332,221.70666666666668,343.2766666666667,L8
2014-05-17 10:03:28+00:00,226.25333333333333,202.32666666666668,223.99333333333334,340.34666666666664,L7
2014-08-21 10:03:46+00:00,228.2275,194.2025,219.01250000000002,353.33000000000004,L7
2014-10-08 10:04:04+00:00,228.41666666666666,188.36666666666667,215.64000000000001,352.41,L7
2014-10-24 10:04:13+00:00,226.155,189.06,216.35500000000002,352.1325,L7
2014-12-11 10:04:33+00:00,221.955,190.5275,214.15,353.48,L7
2015-01-04 10:06:10+00:00,222.154,192.81199999999998,214.642,353.48,L8
2015-01-12 10:04:42+00:00,222.52333333333334,196.78333333333333,217.02333333333334,350.61199999999997,L7
2015-01-28 10:04:46+00:00,223.49142857142857,198.79714285714286,218.60999999999999,350.5183333333334,L7
2015-04-10 10:05:30+00:00,225.4766666666667,203.9433333333333,223.35666666666665,348.95500000000004,L8
2015-04-18 10:05:21+00:00,229.35714285714286,203.1242857142857,221.48999999999998,350.122,L7
2015-05-04 10:05:27+00:00,230.29571428571427,203.74857142857144,220.71714285714285,351.216,L7
2015-05-28 10:05:12+00:00,229.86624999999998,203.6275,220.9025,351.216,L8
2015-06-05 10:05:41+00:00,229.43555555555557,203.92444444444448,220.18555555555554,350.665,L7
2015-06-21 10:05:44+00:00,228.7411111111111,203.15888888888887,218.32,350.43833333333333,L7
2015-07-07 10:05:50+00:00,228.12444444444444,202.11666666666667,218.53375,350.61428571428576,L7
2015-07-23 10:05:53+00:00,227.44666666666666,199.45444444444445,216.13375,352.83142857142855,L7
2015-08-08 10:05:57+00:00,226.36444444444444,197.60000000000002,214.43625,352.8714285714286,L7
2015-10-11 10:06:15+00:00,225.94875,195.92111111111112,212.88857142857142,353.51625,L7
2015-12-14 10:07:18+00:00,218.942,194.37166666666667,213.0,351.32,L7
2016-02-24 10:06:02+00:00,224.385,197.5,220.175,348.645,L8
2016-03-03 10:08:07+00:00,222.56000000000003,196.2,216.47,351.7933333333333,L7
2016-03-19 10:08:15+00:00,221.5325,195.314,214.505,353.15749999999997,L7
2016-03-27 10:05:50+00:00,221.44,195.12166666666667,214.32800000000003,353.15749999999997,L8
2016-04-20 10:08:26+00:00,224.58333333333334,196.76833333333335,215.8033333333333,350.88,L7
2016-05-06 10:08:31+00:00,224.3742857142857,196.54142857142855,214.4457142857143,351.20799999999997,L7
2016-05-22 10:08:34+00:00,223.8225,195.98375000000001,213.66,351.8416666666667,L7
2016-06-07 10:08:39+00:00,224.59555555555556,195.20777777777778,214.8,354.08142857142855,L7
2016-06-23 10:08:42+00:00,225.07444444444445,193.68,214.0511111111111,356.5228571428571,L7
2016-07-25 10:08:44+00:00,223.997,193.453,214.0511111111111,355.91749999999996,L7
2016-08-10 10:08:45+00:00,223.3436363636364,192.16454545454545,214.0511111111111,355.4344444444444,L7
2016-08-26 10:08:48+00:00,223.18999999999997,191.66272727272727,214.55,354.868,L7
2016-09-11 10:08:50+00:00,223.48454545454544,191.6709090909091,214.4111111111111,354.188,L7
2016-09-27 10:08:53+00:00,224.462,191.47,217.26999999999998,353.71500000000003,L7
2016-10-29 10:08:49+00:00,222.46800000000002,190.935,215.85125000000002,354.369,L7
2016-11-30 10:08:38+00:00,222.31000000000003,191.01333333333332,219.75571428571428,354.40444444444444,L7
2016-12-16 10:08:34+00:00,221.7166666666667,191.54222222222222,220.20142857142855,352.9222222222222,L7
2017-01-01 10:08:25+00:00,221.92333333333332,193.56333333333333,221.39142857142858,351.9977777777778,L7
2017-02-02 10:08:08+00:00,224.44,193.84333333333336,221.63,352.20444444444445,L7
2017-02-26 10:06:00+00:00,226.00375,195.86374999999998,221.185,352.64285714285717,L8
2017-03-30 10:05:43+00:00,227.74571428571429,197.35,222.46,352.938,L8
2017-04-07 10:08:25+00:00,227.90625,198.64375,222.08875,352.43,L7
2017-04-23 10:08:32+00:00,227.93111111111114,198.46,220.55,351.88,L7
2017-05-09 10:08:36+00:00,227.52222222222224,198.45444444444445,219.9322222222222,351.51571428571424,L7
2017-06-26 10:08:47+00:00,227.705,198.19,212.4725,351.065,L7
2017-07-12 10:08:48+00:00,226.56125,195.73375,209.53125,352.34666666666664,L7
2017-08-13 10:08:44+00:00,226.83625,196.99249999999998,208.18125,351.6816666666667,L7
2017-08-29 10:08:45+00:00,225.8225,196.735,208.11875,351.4514285714286,L7
2017-09-14 10:08:43+00:00,225.92333333333332,196.49555555555557,209.41222222222223,351.3075,L7
2017-09-30 10:08:44+00:00,224.69444444444446,196.16444444444446,208.28333333333336,351.1922222222222,L7
2017-10-16 10:08:46+00:00,223.56333333333333,194.94222222222223,208.27777777777777,351.13,L7
2017-11-01 10:08:46+00:00,222.63888888888889,195.09888888888887,209.84555555555556,351.37777777777774,L7
2017-12-03 10:08:36+00:00,223.22777777777776,195.2866666666667,212.11222222222221,351.52666666666664,L7
2018-01-04 10:08:15+00:00,223.33,196.04000000000002,217.29222222222222,350.92555555555555,L7
2018-01-20 10:08:01+00:00,223.63,197.30555555555554,219.54777777777778,350.2655555555556,L7
2018-03-09 10:07:24+00:00,221.63125,196.40375,219.56625,352.55499999999995,L7
2018-03-17 10:05:41+00:00,220.90285714285713,196.66428571428574,219.53857142857143,351.1,L8
2018-05-12 10:06:23+00:00,222.252,196.31799999999998,218.68599999999998,351.285,L7
2018-06-29 10:05:34+00:00,222.12600000000003,196.472,218.262,350.605,L7
2018-07-31 10:04:59+00:00,222.485,193.94,218.1275,351.404,L7
2018-08-16 10:04:41+00:00,221.234,194.074,216.496,351.34666666666664,L7
2018-08-24 10:05:38+00:00,223.85666666666665,193.17333333333332,216.00166666666667,347.8514285714286,L8
2018-09-01 10:04:21+00:00,222.8857142857143,192.74142857142857,215.58285714285714,348.86875,L7
2018-09-17 10:04:00+00:00,220.8414285714286,192.47714285714287,216.16833333333332,348.18857142857144,L7
2018-10-19 10:03:14+00:00,220.15625,192.4425,215.42857142857142,349.29375,L7
2018-11-20 10:02:31+00:00,217.42625,191.15,215.20857142857145,352.0425,L7
2018-12-30 10:06:00+00:00,217.0125,192.50875,215.04857142857142,352.31,L8
2019-01-07 10:01:10+00:00,216.8522222222222,192.8211111111111,217.12125,351.89874999999995,L7
2019-01-15 10:05:58+00:00,217.302,193.875,217.2611111111111,351.89874999999995,L8
2019-01-23 10:00:39+00:00,217.50999999999996,193.88363636363636,217.285,354.1411111111111,L7
2019-02-16 10:05:52+00:00,218.408,194.918,217.99555555555557,355.0014285714286,L8
2019-02-24 09:59:41+00:00,216.34555555555556,197.08599999999998,219.23777777777778,356.5257142857143,L7
2019-03-12 09:59:10+00:00,217.24444444444444,198.903,220.80333333333334,354.1814285714285,L7
2019-03-20 10:05:43+00:00,219.1688888888889,200.237,220.958,354.4283333333333,L8
2019-03-28 09:58:38+00:00,221.95700000000002,201.01999999999998,220.6827272727273,350.7528571428571,L7
2019-04-29 09:57:29+00:00,221.88900000000004,200.11272727272728,223.83545454545455,350.70285714285717,L7
2019-05-31 09:56:16+00:00,223.055,200.6936363636364,224.92000000000002,348.0257142857143,L7
2019-06-16 09:55:42+00:00,223.055,200.6936363636364,224.92000000000002,348.92499999999995,L7
2019-07-02 09:55:06+00:00,223.18699999999998,199.49636363636364,224.103,349.1722222222222,L7
2019-07-18 09:54:29+00:00,223.80333333333334,198.79799999999997,222.46666666666667,349.2311111111111,L7
2019-08-03 09:53:50+00:00,224.33,197.97599999999997,221.33888888888887,346.375,L7
2019-08-19 09:53:10+00:00,223.4875,196.66500000000002,220.19,346.78222222222223,L7
2019-09-20 09:51:46+00:00,221.05285714285716,190.54625,216.89142857142858,349.87625,L7
2019-11-07 09:49:43+00:00,216.88,189.3414285714286,210.87666666666667,354.72285714285715,L7
2019-12-09 09:48:11+00:00,217.46333333333334,189.52714285714288,211.63285714285715,355.4057142857143,L7
2019-12-25 09:47:22+00:00,217.1157142857143,190.94625000000002,212.39625,354.45,L7
2020-01-10 09:46:33+00:00,218.04,190.91125,213.01375000000002,354.2271428571429,L7
2020-01-26 09:45:46+00:00,217.83333333333334,190.72714285714287,213.2757142857143,353.30571428571426,L7
2020-05-17 09:39:30+00:00,220.29000000000005,195.16333333333333,218.03666666666672,350.598,L7
2020-06-18 09:37:37+00:00,219.60000000000002,194.65,215.75666666666666,349.122,L7
2020-07-20 09:35:41+00:00,217.925,192.17000000000002,215.745,349.18250000000006,L7
2020-08-05 09:34:41+00:00,215.67999999999998,188.78666666666666,212.17,352.8125,L7
2020-08-21 09:33:40+00:00,214.465,188.92000000000002,204.8625,353.27000000000004,L7
2020-09-06 09:32:37+00:00,215.128,189.488,206.58800000000002,352.59,L7
2020-11-09 09:28:25+00:00,213.76,190.21166666666667,206.58800000000002,352.40714285714284,L7
2020-11-25 09:27:18+00:00,213.76,190.21166666666667,206.58800000000002,350.5757142857143,L7
2020-12-27 09:24:56+00:00,212.92399999999998,187.8416666666667,205.9025,354.58000000000004,L7
2021-03-01 09:20:16+00:00,214.6933333333333,189.015,218.65,353.914,L7
2021-04-02 09:17:43+00:00,213.63,189.7925,219.96,352.03000000000003,L7
2021-04-18 09:16:22+00:00,215.2375,189.85399999999998,216.30333333333337,352.03000000000003,L7
2021-05-20 09:13:41+00:00,215.5325,187.18,216.30333333333337,352.058,L7
2021-06-05 09:12:19+00:00,214.102,186.41333333333333,216.30333333333337,353.25,L7
2021-06-21 09:11:01+00:00,214.102,186.41333333333333,216.30333333333337,354.2416666666666,L7
2021-07-07 09:09:41+00:00,213.49166666666667,186.87333333333333,216.30333333333337,349.8066666666667,L7
2021-07-23 09:08:18+00:00,213.87857142857143,186.54571428571427,218.285,349.6857142857143,L7
2021-08-08 09:06:54+00:00,213.87857142857143,186.54571428571427,218.285,349.165,L7
2021-10-27 08:59:49+00:00,210.78000000000003,182.05249999999998,224.23,348.1114285714285,L7
2021-12-30 08:53:40+00:00,218.50333333333333,187.7266666666667,224.23,344.6425,L7
2022-01-15 08:52:08+00:00,222.53499999999997,200.13,215.075,335.38249999999994,L7
2022-01-23 10:06:18+00:00,223.66500000000002,206.26,210.93,330.8566666666666,L8
2022-02-16 08:48:55+00:00,223.66500000000002,211.39999999999998,210.93,335.07,L7
2022-05-13 08:40:44+00:00,220.45333333333335,207.47599999999997,213.59,340.80333333333334,L7
2022-06-11 08:33:32+00:00,220.4575,205.8216666666667,212.9675,342.865,L7
2022-06-16 08:39:03+00:00,219.48600000000002,203.92428571428573,213.108,344.172,L7
2022-07-03 08:37:57+00:00,217.14000000000001,204.91,213.108,346.02500000000003,L7
2022-07-15 08:31:18+00:00,218.712,201.99833333333333,216.99,352.36,L7
2022-07-20 08:36:43+00:00,218.76333333333332,201.07142857142858,216.67166666666665,351.865,L7
2022-08-06 08:35:20+00:00,218.16833333333332,199.13285714285715,217.33,351.69428571428574,L7
2022-09-21 08:25:09+00:00,217.8242857142857,195.06857142857143,216.8842857142857,350.7128571428571,L7
2022-10-13 08:28:24+00:00,217.04,192.46125,216.8842857142857,348.51374999999996,L7
2022-10-25 08:21:05+00:00,215.36222222222221,192.18111111111114,216.8842857142857,348.8622222222222,L7
2022-10-30 08:26:15+00:00,215.34499999999997,191.247,216.20625,350.09299999999996,L7
2022-12-17 10:06:34+00:00,214.7642857142857,190.08571428571426,210.56333333333336,350.36857142857144,L9
2023-02-09 08:09:06+00:00,211.10999999999996,188.246,197.855,349.346,L7
2023-02-11 10:06:27+00:00,213.048,189.65499999999997,201.42,349.346,L8
2023-02-19 10:06:30+00:00,214.8083333333333,191.8842857142857,204.58166666666668,349.346,L9
2023-03-20 08:04:56+00:00,214.64857142857142,191.6,204.30571428571426,350.31166666666667,L7
2023-04-16 08:07:56+00:00,214.34833333333336,192.77142857142857,197.08142857142857,353.49799999999993,L7
2023-05-03 08:01:55+00:00,216.64000000000001,193.875,194.68500000000003,351.245,L7
2023-05-25 07:59:20+00:00,216.64000000000001,193.875,194.68500000000003,351.31,L7
2023-06-16 07:56:13+00:00,216.64000000000001,193.875,198.14000000000001,349.4866666666667,L7
2023-08-26 07:46:57+00:00,212.92999999999998,188.47333333333333,183.145,348.84999999999997,L7
2023-09-27 07:47:51+00:00,218.52333333333334,189.64333333333335,184.515,349.02333333333337,L7
2023-10-19 07:41:21+00:00,232.0966666666667,188.68666666666664,207.675,353.75833333333327,L7
