,dates,nzd0044-0000,nzd0044-0001,nzd0044-0002,nzd0044-0003,nzd0044-0004,nzd0044-0005
28,2001-10-18 21:59:42+00:00,181.83967257929478,176.06737723640958,178.61332060900847,183.31439742851845,179.91951424839178,188.13102080075038
29,2001-11-19 21:59:56+00:00,181.096154461911,179.58799728285425,185.49995910318952,187.3071027193194,195.4415394121981,207.15260150425246
30,2001-11-26 22:06:09+00:00,167.9223084222779,164.0069817805274,167.12134897497688,173.64147489015699,170.4584828636086,183.12298113952917
31,2001-12-05 21:59:55+00:00,168.95767162625825,167.48732858696727,168.74192890086275,165.71564154276962,172.28823795269074,185.62102347971248
32,2001-12-21 22:00:05+00:00,188.81955915728793,183.28148200369716,180.9743439239741,181.96048968361612,178.9234293178237,190.97186763018786
33,2002-01-22 22:00:16+00:00,187.88936500140665,180.69614405514972,179.74133059999934,191.75705062528715,199.86049222386526,207.99911761999047
34,2002-01-29 22:06:21+00:00,165.5330503908267,155.0582644076664,168.1079641350646,171.73555035099747,180.37390042113532,192.95509026460718
35,2002-02-23 22:00:19+00:00,191.5238719631617,184.51627350172734,181.34174197202046,182.8617519504166,185.87469316215595,195.79108208012516
36,2002-03-18 22:06:22+00:00,192.025636551408,184.32579761696732,191.8935636797682,192.01426289832938,185.7078449348878,195.36316202613443
37,2002-03-27 22:00:13+00:00,185.93448208285471,178.61943472331623,180.25133975237108,175.99547192848902,170.07041858087524,180.39552866622515
38,2002-04-28 22:00:14+00:00,180.04564980476016,172.05413615768123,166.5275603811184,176.4823327241112,176.70047266856164,181.41674766093456
39,2002-06-15 21:59:55+00:00,188.62785229481855,172.24953596628188,169.77944244626676,172.55375226606986,177.0052735680561,
40,2002-06-22 22:06:03+00:00,187.0219211445031,171.54136141356884,179.68904538816827,181.79142521387072,188.52871297192198,192.3325383809668
41,2002-07-01 21:59:51+00:00,183.68354979705717,167.1318623622177,176.9686666101726,174.42738787465714,183.3939713494511,190.26857473765128
42,2002-07-17 21:59:44+00:00,190.3513259953,171.88379363541372,177.97283755063683,182.42257616730765,193.8032059762605,202.8040595638893
43,2002-09-19 21:59:11+00:00,166.1435593186807,154.34867164572694,159.39300592156607,175.31703200883095,175.19884527722837,188.40119619416987
44,2002-10-12 22:05:14+00:00,183.5508864427949,171.93222472777651,181.40294852231074,189.23973803139947,208.4261293774555,212.22031908377534
45,2002-10-28 22:05:22+00:00,187.36392454618345,170.52670387176582,177.18577458846752,188.12861759274855,208.28696580856445,216.8987562276123
46,2002-11-13 22:05:30+00:00,184.9853156553816,166.7498858149086,175.76890667142743,187.9472936027862,206.61049774218597,219.44024358706238
47,2002-11-22 21:59:33+00:00,198.73177094751057,182.2240933276322,183.27959144727032,195.44938380790924,206.12888451779682,224.4465290247037
48,2002-12-08 21:59:39+00:00,181.20171838759663,174.4637234582328,172.16850057485203,180.2226199379914,194.9885798287709,206.6654835605233
49,2002-12-31 22:05:56+00:00,166.73658421822591,163.60653795565443,167.41572225958035,172.2277353358371,185.23615478014463,192.23796616152129
50,2003-01-09 21:59:45+00:00,192.18679836515102,186.3674469854348,180.29854010212165,182.77373809184311,181.28808565354643,192.8233042180336
51,2003-02-01 22:06:10+00:00,178.66392770457463,163.16212086075745,161.0407766837819,171.89424412254385,171.96201721070503,192.39008501164687
52,2003-02-26 22:00:04+00:00,,,,,,
53,2003-04-06 22:06:21+00:00,192.01468719295727,180.62011879105282,184.39613447272856,175.39457132447163,175.07148906376065,184.37977688187306
54,2003-04-22 22:06:19+00:00,195.72334966971587,191.33632506707147,186.2057613659494,186.48459413036892,182.33312079899392,190.75651347574717
55,2003-05-08 22:06:20+00:00,199.35662190986332,197.9120161350646,188.84776925887704,186.4696334694633,181.5039175914569,194.25284215403036
56,2003-05-24 22:06:17+00:00,195.64835675503068,185.7425036296789,183.71092945858248,183.14122921004494,172.52768801657396,185.53632891501138
57,2003-07-28 21:48:04+00:00,186.39369323053035,164.01182955170967,163.19194958913295,167.9693184914438,167.0762640310905,174.11397571182385
58,2003-08-28 22:05:57+00:00,,,,,,
59,2003-08-29 21:48:38+00:00,192.3302017753143,189.20497340110109,187.34225528430895,187.76625935756542,190.88625822925331,206.2884659820552
60,2003-09-05 21:54:56+00:00,169.29674170595024,150.10460469508922,149.932694546174,156.08155105754165,168.5827356706745,175.50937283635395
61,2003-10-31 22:06:00+00:00,,,,,,
62,2003-11-09 21:59:54+00:00,192.16527426513053,177.46225570200195,184.15055540251194,188.9761218524247,201.43510702904473,217.12232377362807
63,2003-11-16 22:06:11+00:00,,,,,,
64,2003-12-18 22:06:24+00:00,183.81389578748383,170.70046714838068,177.68617929407057,182.64275641708963,193.44921484746763,200.58620211074745
65,2003-12-19 21:50:03+00:00,191.62680775456928,190.92888462254788,199.76531500990282,210.61409626671306,199.32680467954503,200.31040350303272
66,2003-12-26 21:56:18+00:00,176.32673221931452,146.7857399205919,152.91911042543134,170.95437220340642,,
67,2004-02-05 21:50:17+00:00,188.0773283279022,179.67968350325359,182.47729497398007,184.5851669341043,187.34567306853,193.82271400815014
68,2004-02-28 21:56:35+00:00,150.36665693487788,140.95852929512623,142.03662420775953,152.14447289542798,152.54060147749465,171.85598278691208
69,2004-03-07 22:06:48+00:00,,,,,170.58030329065616,192.3132560585439
70,2004-03-23 22:06:52+00:00,192.0302528680541,182.6984853063352,189.07217134005185,192.32864603446524,194.6562929347215,203.3429094489869
71,2004-04-01 22:00:40+00:00,,,,,,201.30027608920443
72,2004-04-17 22:00:33+00:00,188.79828110662294,166.56893219272152,176.86769865889204,176.43606575392428,179.27873043340634,
73,2004-05-18 21:58:14+00:00,179.27353569790733,173.07870086531116,175.861829169882,172.13023563037765,174.38633978436084,
74,2004-05-26 22:06:45+00:00,,,,,,
75,2004-06-11 22:06:38+00:00,192.40222879268873,181.5685500582627,181.62738977186146,194.37628043001638,205.24526848175864,211.28521555193248
76,2004-06-12 21:52:47+00:00,191.7517469536319,180.32134126392162,179.6341184177829,190.86571481472546,197.50376297241723,203.22184611782254
77,2004-07-06 22:00:24+00:00,,,,,,
78,2004-07-22 22:00:20+00:00,,,,,,
79,2004-07-29 22:06:27+00:00,,,,,190.14795011336562,196.59479971015688
80,2004-07-30 21:54:04+00:00,183.07812621837283,177.02686430149495,179.17084277698686,183.02618066377843,189.77731189182208,199.39318929132722
81,2004-08-15 21:54:25+00:00,181.26940197962622,170.3312474014311,173.52169874251112,176.82293586122788,192.8533615817478,195.4330007010733
82,2004-08-30 22:06:20+00:00,186.5778002893993,178.95841581886458,186.47028500753876,194.0060218099306,212.6812399304617,219.84746847431006
83,2004-10-10 21:59:56+00:00,,,,,,
84,2004-10-17 22:06:14+00:00,174.7075837398678,161.72962618867086,162.44706092541261,166.56298864460445,178.16474984879085,207.28518208083355
85,2004-10-18 21:55:59+00:00,190.2363668796073,175.3495777226975,177.86171768621935,188.65753861490683,199.50995891664792,210.83225246865777
86,2004-11-18 22:06:34+00:00,169.4640286970314,171.81139900529658,172.68407997219953,189.74932486034655,,
87,2004-11-19 21:56:31+00:00,187.5046210251439,186.0542910034791,181.5829131884136,190.2574682211015,194.36802311424432,
88,2004-12-04 22:06:44+00:00,168.72130255137725,165.7879245321462,169.047521695277,175.82265225640805,183.19655693770238,201.19885158240717
89,2004-12-13 22:00:36+00:00,181.86176230202818,176.13431218313065,174.99015403062012,186.5691194650201,198.3929877732741,
90,2005-01-13 22:03:41+00:00,173.30115085943225,158.44563450178637,164.93696585717902,174.8326278098689,187.0773526444298,191.34732762179434
91,2005-01-14 22:00:49+00:00,175.14819904209293,163.88049868649543,170.0138050646559,185.37438414914658,195.38764583485118,206.05685847437965
92,2005-01-21 22:06:59+00:00,,,,176.5392260714304,180.63114216266018,192.63023382883898
93,2005-02-15 22:01:01+00:00,197.96739219783788,192.9873733793994,185.3636351491629,188.20107416932692,191.48743638914345,202.83524662855467
94,2005-02-22 22:07:14+00:00,180.13094810742007,171.1162780729512,167.91153343100265,162.97568450724492,168.96491085429352,188.24146754728707
95,2005-02-23 21:58:07+00:00,,,,,,187.40854788918068
96,2005-03-02 22:04:24+00:00,188.74700986161977,179.79661579434128,180.39259235887423,184.56807674784787,178.75404627881113,
97,2005-03-03 22:01:06+00:00,,,,186.5581193861637,190.54956525045262,
98,2005-03-19 22:01:06+00:00,193.28052387372495,187.52645610780976,181.32311370429952,179.20216054620923,185.4067836382249,196.31238320584134
99,2005-03-27 21:58:27+00:00,194.65631501944435,189.57997532927442,186.17101505232972,185.9895097771808,190.87962433447444,185.6000576414352
100,2005-04-03 22:04:40+00:00,187.51137900855775,176.56811344651953,180.2819718226865,186.28729073582946,198.7327542875821,206.03347472278543
101,2005-04-12 21:58:31+00:00,189.79450334406397,183.893828887777,186.47468414978883,190.51305713607937,193.84860835382344,210.00580841412804
102,2005-04-19 22:04:43+00:00,187.71235676645375,185.99900618901233,181.19517601055233,178.45174901865013,176.20810254392705,186.81783230092094
103,2005-04-20 22:00:56+00:00,186.68746494747407,173.69517937632827,174.6331330389695,174.14714257915324,175.68527823220523,191.72110468824746
104,2005-05-06 22:01:01+00:00,188.55130767149228,178.68200293413483,179.28041009884222,177.91901823171304,177.35779063821266,184.84999228961013
105,2005-05-22 22:01:00+00:00,181.82202327746035,162.09528719682535,157.20125888297858,163.09610147677338,168.58157449602794,
106,2005-06-06 22:05:05+00:00,196.16554117143068,178.03364240183615,187.24080738070487,194.8419816341089,206.3776668439284,211.37505503739214
107,2005-06-14 22:07:02+00:00,181.34573978325793,166.73506751193406,165.82519719031887,174.65257206523495,178.80338152859582,181.97774813818214
108,2005-06-30 22:06:59+00:00,,,,,,
109,2005-07-08 22:05:15+00:00,206.1227870078607,178.8072479436248,180.07907077507664,189.95835160236274,175.21094338903998,191.79761963975488
110,2005-07-09 22:00:50+00:00,195.1531311634934,173.36571606683407,170.56698893286207,181.3272229203225,185.42424013035196,188.7616133919612
111,2005-07-16 22:07:01+00:00,152.34384478337148,134.50653286209754,139.23177511904854,,,
112,2005-08-09 22:05:35+00:00,196.58399781621804,175.24371981116332,179.33114863292738,178.21783542577737,181.65586879325727,182.818279490381
113,2005-08-10 22:00:46+00:00,194.93195968645458,175.13313002316892,181.15823536394493,186.07683676939817,194.81362735764125,203.8023786816421
114,2005-08-25 22:05:41+00:00,177.48788576618577,175.96468201355174,181.48283995058526,180.82450027682125,188.0720375817096,201.86816868005266
115,2005-09-02 22:06:46+00:00,,,,,,212.80725695602004
116,2005-09-03 21:59:32+00:00,187.18477466802221,178.73348784327789,180.24685554514988,183.6815890205437,181.89355239670783,192.22150399211463
117,2005-09-18 22:06:39+00:00,,,,,,
118,2005-09-26 22:05:42+00:00,188.5498716812919,174.53571191777544,180.57520932179958,183.22191585435456,194.9852183085921,205.27434504785992
119,2005-10-05 21:59:29+00:00,,,,182.90132022516423,187.40414299538975,197.41504366779054
120,2005-10-28 22:05:36+00:00,169.0004353711286,160.72151654564126,163.96875562285126,174.50730191028228,175.81111830987135,196.227677523627
121,2005-11-21 22:07:07+00:00,,,,,,
122,2005-11-30 22:01:00+00:00,192.87391324826288,184.32452134715913,182.95821850913572,188.9688326503449,198.16649522162263,202.22871152190723
123,2005-12-16 22:01:02+00:00,181.48378238645776,174.58424850177565,172.55934970738585,182.6964171958955,184.26737640415624,189.03802734465518
124,2005-12-23 22:07:15+00:00,171.91051020616013,170.93645955499912,176.62322486838636,179.55751107213405,186.45260298839173,194.3478937187677
125,2006-01-01 22:01:10+00:00,,,,,,
126,2006-01-08 22:07:25+00:00,178.1961353041214,,173.29993039494659,180.2670281159151,198.4173709960006,208.8481128862578
127,2006-01-17 22:01:19+00:00,175.13310314523676,168.06864666594296,183.98823365503574,,,
128,2006-02-09 22:07:38+00:00,156.4741862322563,156.88616570888468,155.12092471132107,153.24092677424966,151.84701735162787,
129,2006-02-10 22:01:51+00:00,184.27878753038516,176.01363758041703,180.13856728920666,180.8076025274267,181.4207713579179,193.69988192913456
130,2006-03-13 22:07:41+00:00,144.54809928120005,,,,,
131,2006-03-14 22:02:31+00:00,177.7604478454386,168.71269457738347,167.85430581971337,172.88047365947534,172.2556478008312,193.27230927102195
132,2006-03-22 22:01:30+00:00,192.1274766110797,180.4285263464616,180.25504157898138,182.4234892472215,180.36508189514612,197.677435078771
133,2006-04-14 22:07:36+00:00,,,,,,
134,2006-04-30 22:07:38+00:00,,,,,,
135,2006-05-09 22:01:28+00:00,190.50603187905745,175.40816173386648,177.99258387940426,181.17114585133965,187.23836508213395,196.05619229546332
136,2006-05-16 22:07:40+00:00,192.83527467323432,183.11243318535597,190.21247992239668,193.85064730907732,195.95767416463738,204.31453682260698
137,2006-06-01 22:07:38+00:00,175.12605362410267,177.74586882257364,,197.19489137859208,193.1471269423225,
138,2006-06-10 22:01:26+00:00,195.03878030128843,181.12063039759724,187.98072927019285,187.16925890539727,193.79898968074073,190.99921895622893
139,2006-06-17 22:07:34+00:00,,,,,193.89449195438618,195.1000750507781
140,2006-06-25 22:10:20+00:00,183.04087748187752,176.38683620652293,181.44234579003776,186.61134774073676,192.40771795889697,203.7243483147715
141,2006-06-26 22:01:20+00:00,196.20808608167567,177.72323242732895,182.22835616563532,183.44182986009218,188.603728966333,196.22592540815862
142,2006-07-03 22:07:28+00:00,177.89533353456383,168.9597355736261,,,,
143,2006-07-04 22:04:17+00:00,,,,,,
144,2006-07-19 22:07:20+00:00,,,,,,177.40974827870903
145,2006-07-27 22:10:47+00:00,186.1291723224992,180.97714024469806,183.2736471661723,187.42313816396123,195.03237214119207,203.93289360721516
146,2006-07-28 22:01:06+00:00,183.00735393104875,179.74091848202636,180.44164520536694,184.84187240322078,200.15479148500606,207.87685188143047
147,2006-08-12 22:10:59+00:00,192.75725210651558,178.98563122854932,181.79131253708275,184.07034878171334,190.8696636021752,196.1780135621287
148,2006-08-28 22:11:11+00:00,184.4917852617537,170.74410325807924,182.81568824148476,187.81415885704862,193.02251044458123,200.55872936940352
149,2006-09-13 22:11:23+00:00,,,,,196.75819989689654,208.10806753019858
150,2006-09-29 22:11:34+00:00,170.4857723431539,168.27234340148948,169.85643090108675,184.62304699722222,193.3123815784461,205.8073580012041
151,2006-10-24 22:05:38+00:00,195.21645768388413,173.1471829612063,170.64957568659477,181.23462840287698,183.4982944731888,195.44592829768473
152,2006-11-08 22:07:27+00:00,,,,,173.34380398268132,180.6888236791788
153,2006-11-24 22:07:37+00:00,,,,,,
154,2006-11-25 22:06:19+00:00,168.56012911930978,186.04353670051879,205.7361809034414,221.89527431975674,241.13468721615615,
155,2006-12-02 22:12:34+00:00,143.36690717356333,160.5586329298853,172.35736483821077,187.29605752428117,207.44231478370972,
156,2006-12-10 22:07:44+00:00,171.7408938129851,161.90665531775264,165.27412803788857,179.02802006405665,198.28025798668006,206.0448364171414
157,2006-12-11 22:06:28+00:00,189.78791999327322,,,,,
158,2007-01-03 22:12:49+00:00,157.3204719649919,166.0280167525279,189.66807631861218,213.58478035038934,,
159,2007-02-13 22:06:23+00:00,187.42751742449414,170.63393073526066,172.71598681149766,171.96148453308246,168.1704302998988,182.8899663322667
160,2007-02-28 22:08:05+00:00,188.06659700065296,171.15964409040805,175.7489089404384,175.7722206051937,160.0787840127163,175.35365618136473
161,2007-04-01 22:08:07+00:00,191.32395399073903,181.63215802930836,180.1189786629423,170.73037944027053,179.26168876619064,181.67532600982742
162,2007-04-17 22:08:06+00:00,192.42570390287008,181.11904063361322,184.42532194964284,188.48647586475641,185.9136789575701,193.5721927163835
163,2007-05-03 22:08:02+00:00,193.04548505783603,182.3522895672827,186.85954006861806,191.27918384217162,189.74057555530518,195.10396028962563
164,2007-05-12 22:01:48+00:00,,,,,,
165,2007-05-28 22:01:40+00:00,193.57810190439142,188.63035712966783,182.4187524591534,185.4508068319466,191.40237837582745,190.86323423851286
166,2007-06-13 22:01:40+00:00,181.32153447657976,173.78849020427108,179.01301511980236,185.53347673476583,185.4559387373401,191.22525595142886
167,2007-07-22 22:07:45+00:00,,,,,,
168,2007-08-07 22:07:40+00:00,190.79753324675104,176.27433641454036,178.9597308952788,183.5018907296063,193.16662877662353,206.01701289698315
169,2007-09-09 22:04:33+00:00,172.37923320156202,167.13744689584198,169.10265021757147,171.98263133942874,168.27303782418653,175.52475722884472
170,2007-09-25 22:04:24+00:00,181.8697423706158,170.16590475825333,176.55795057141657,179.86155342367994,181.72223615155963,191.95234840699766
171,2007-10-19 22:01:15+00:00,,,,,,
172,2007-11-27 22:07:48+00:00,178.6886971202178,176.7628702117478,181.66866503726544,194.3645883624304,,220.46584087997718
173,2007-12-29 22:07:56+00:00,176.74379549386538,175.68626413365197,180.30931630002553,180.54712031921454,175.68388953272526,189.65770876762767
174,2008-01-23 22:01:45+00:00,,,,,,
175,2008-02-24 22:01:38+00:00,,,,,,
176,2008-03-11 22:01:32+00:00,188.78600234997913,172.62611827687874,178.43632577767067,179.22713244842646,176.41523667921405,173.74107226790395
177,2008-03-18 22:07:44+00:00,185.27249145547364,176.81473736261208,179.37346439116936,178.80194399286273,174.12131879126477,190.2038428788068
178,2008-04-03 22:07:44+00:00,185.23904572836497,177.49568528022795,178.66056805353625,176.01704701151277,172.38733197041657,179.746716612581
179,2008-05-05 22:07:38+00:00,,,,,,
180,2008-05-30 22:01:17+00:00,187.29251976210617,177.03284880050674,173.4913942205378,178.23764777733575,179.1987697014194,
181,2008-06-06 22:07:24+00:00,179.91673039341651,162.46936077000075,167.01743362757685,,,
182,2008-08-09 22:06:47+00:00,186.31257212124467,169.24194991373665,176.93035452148558,176.7510274207552,181.5787562662432,197.09681014848573
183,2008-08-25 22:06:40+00:00,138.9022889591791,145.5067692482132,147.9975362156687,158.03689059598545,175.55945371137176,
184,2008-09-10 22:06:32+00:00,,,,,,
185,2008-09-19 22:00:16+00:00,183.8077938391343,180.75048025807385,182.03999494491185,185.43038605694488,187.40390403368448,204.8911294012708
186,2008-09-26 22:06:23+00:00,,,,,,204.23132233611545
187,2008-10-12 22:06:13+00:00,,,,,,
188,2008-11-13 22:06:43+00:00,178.3904521236185,,,173.32380803976878,180.1655260225912,200.29138473155814
189,2008-11-21 22:01:05+00:00,166.19860516894474,162.0118833705824,161.3314765961759,166.42039107297435,161.74784257303415,180.0945420574902
190,2008-11-29 22:06:55+00:00,,,,,,
191,2008-12-15 22:07:05+00:00,,,,,,
192,2008-12-31 22:07:13+00:00,192.29338650303228,167.0713504410796,187.18969304527738,185.01334347554968,,
193,2009-01-01 21:56:07+00:00,179.58414970952998,178.07334568731534,180.33873906028327,188.64720233137547,200.67438755043165,
194,2009-01-17 21:56:32+00:00,184.56992499083768,174.5859990175417,172.9598187509809,173.99492534028326,178.7913024534216,188.78516881037834
195,2009-01-24 22:02:55+00:00,,,162.01585574040564,163.81805825490343,182.53529846656355,203.8755369179757
196,2009-01-25 22:01:10+00:00,,,,,,204.8951489435834
197,2009-02-02 21:56:58+00:00,183.11132708350453,174.14177385945572,177.7060472383527,186.88309489996547,186.54628535839427,195.48234316949274
198,2009-03-14 22:01:34+00:00,176.9947139877012,171.12898299497826,168.91727559597862,166.38664825167962,174.21146199607762,183.35992350968007
199,2009-03-21 22:07:47+00:00,,,,,,
200,2009-03-30 22:01:40+00:00,179.99523667780014,176.2750319238615,170.42495193842674,175.13474412381817,175.8449179535409,182.88198032791587
201,2009-05-08 22:08:01+00:00,,,,,,
202,2009-05-24 22:08:02+00:00,189.33651731536904,176.07993018731165,179.99228232580464,,,
203,2009-06-02 22:01:51+00:00,193.6117178871582,191.21768213028204,184.56662914167643,190.57978226820094,190.89417632959783,
204,2009-06-09 22:08:01+00:00,185.01247306723687,173.3371050767783,177.65870040749488,172.04002861236773,180.72933611225096,187.68275339250934
205,2009-06-25 22:07:59+00:00,,,,,,
206,2009-07-04 22:01:47+00:00,177.98675905949554,153.33670980328228,160.71806036243373,166.23717865021592,176.22091991095596,182.8196381121174
207,2009-07-20 22:01:42+00:00,,,,,,
208,2009-07-27 22:07:51+00:00,186.2879728314512,165.49486253172049,168.36149266766589,170.6478524146733,186.02235873980112,196.95752900808742
209,2009-08-05 22:01:37+00:00,189.30390999540316,170.77131560826254,166.6300962515496,178.93216821764716,191.38283698006177,204.86310736347014
210,2009-08-21 22:01:35+00:00,,,,,,
211,2009-09-06 22:01:35+00:00,183.3641651617655,172.81772650322864,174.0367172138332,184.0096200233594,186.32890950925656,198.11277765875815
212,2009-10-15 22:07:44+00:00,177.06544149422058,160.55454539362287,159.7124367304645,173.07270666550136,188.56661093287653,202.4879925721548
213,2009-11-25 22:02:09+00:00,189.76004899904964,173.02520131146906,175.00901213144928,190.06931009540304,203.78280360359892,224.3706623622667
214,2009-12-02 22:08:24+00:00,,,,,,
215,2009-12-03 22:01:55+00:00,185.69772925002184,168.59863175444363,174.65279351183656,183.6558137670173,201.5934752238118,215.82615294453356
216,2009-12-27 22:02:38+00:00,,,,,,
217,2010-02-04 22:09:23+00:00,,,,,,
218,2010-02-12 22:08:30+00:00,181.15704634110105,174.93580721449672,177.9830786965594,179.7792500615872,175.48532034349034,186.8378096016834
219,2010-02-13 22:03:18+00:00,,,,,,182.65517373786153
220,2010-02-20 22:09:33+00:00,183.8966921510459,176.51238781941788,180.90653609817252,184.1900325873705,191.20206419927948,202.27420720536034
221,2010-03-08 22:09:41+00:00,186.80668442789468,180.5305004993696,179.9615451186058,179.8670948730508,179.2681138996399,194.8306894054981
222,2010-03-17 22:03:33+00:00,181.5292937980917,162.79639429406544,163.83792686383734,167.06110810466907,169.6846258770183,184.6531425397253
223,2010-03-24 22:09:46+00:00,,,,,,
224,2010-04-18 22:03:37+00:00,181.80108547905613,179.22906935642644,183.09892663741738,182.1860177250216,185.23861233726868,
225,2010-05-04 22:03:35+00:00,195.29030633722738,180.30441862436746,187.6338691135239,183.5574694341377,197.42380456377748,202.66567173585298
226,2010-05-27 22:09:43+00:00,184.6334643646179,172.38603706074312,169.7903139868559,173.72402858232394,177.61214706764625,186.09808827161314
227,2010-06-12 22:09:43+00:00,,,,,,
228,2010-06-28 22:09:46+00:00,,,,,,
229,2010-07-07 22:03:37+00:00,,,,,,
230,2010-07-14 22:09:48+00:00,195.35324853483405,,,184.94985526829012,190.06285593782206,196.30159608708234
231,2010-07-23 22:03:38+00:00,,,,,,
232,2010-08-15 22:09:49+00:00,,,,,,
233,2010-09-16 22:09:53+00:00,,,,153.99892898658263,166.3248664788327,176.22681468959487
234,2010-09-25 22:03:41+00:00,181.74957546234953,172.966283706592,171.3033171095502,185.34404101985538,202.3806677351915,212.21175962655894
235,2010-10-11 22:03:45+00:00,169.6222145893647,166.18134133687713,167.480960424674,177.0459228900739,185.6895104752885,217.31481188030594
236,2010-10-26 22:07:27+00:00,174.03548011929036,165.24531397591502,166.8360595693428,182.09755179044748,184.73441614695335,199.00550380087134
237,2010-11-12 22:04:06+00:00,194.73069241474872,186.4639793037362,181.9133957931904,192.44033592579802,199.7460383184112,205.75238957299848
238,2010-11-27 22:07:24+00:00,190.04690549628492,182.51765388731636,182.69223074723502,186.8117540526627,189.62687376061294,198.87649741402836
239,2011-01-14 22:07:31+00:00,182.9545439502818,171.63730523898312,173.47583960993518,166.6527646065523,162.16416153880897,174.06949503974914
240,2011-01-15 22:04:42+00:00,,,,,,
241,2011-02-07 22:11:00+00:00,,,,,,
242,2011-02-23 22:11:05+00:00,,,,,,
243,2011-03-11 22:11:09+00:00,,,,,,
244,2011-03-12 22:01:19+00:00,186.48740256220958,180.31674928056523,178.72984099358067,179.38065488894304,184.62379557346114,191.75369435209078
245,2011-03-28 22:01:14+00:00,179.66662746989414,167.3136236026458,170.03958013512855,168.97177761083844,177.78503064315947,183.77604159128362
246,2011-04-21 22:05:00+00:00,197.03110855733354,183.2634378201947,186.0594499404041,188.02344928732015,184.63785560538577,
247,2011-05-30 22:11:11+00:00,195.33512827415208,179.27221765623574,185.87291021686679,185.06405668241987,186.21813105898136,
248,2011-06-24 22:04:57+00:00,190.58261966828155,172.24517300974992,176.70798009417936,179.61786537125792,184.15671953146708,183.599351841635
249,2011-07-17 22:11:06+00:00,194.39053366388316,181.37903104368024,189.05159334851928,189.26015878783642,198.07898022241946,204.50211854508836
