,dates,aus0101-0000,aus0101-0001,aus0101-0002,aus0101-0003,aus0101-0004,aus0101-0005,aus0101-0006,aus0101-0007,aus0101-0008,aus0101-0009,aus0101-0010,aus0101-0011,aus0101-0012,aus0101-0013,aus0101-0014,aus0101-0015,aus0101-0016,aus0101-0017
130,1996-04-12 22:52:04+00:00,86.71212135297505,99.73304748276058,128.2818316563955,163.07531934371735,142.24031279352545,134.26114591503233,,,,,,,115.95538706908562,117.17398717960047,123.7800710593846,109.05155859995122,105.91032866541431,102.81691367096549
131,1996-04-21 22:46:26+00:00,65.60292351681156,103.35780436772819,122.59789192214059,165.89651455382295,147.65750986970625,147.01788775366055,144.52071291932174,130.24311883718332,135.35567446569618,137.17859387776247,136.0868671235539,128.49786717869983,121.7042508204105,118.16277007384952,127.05747919758467,114.67253405927141,104.8157327333027,101.65624699001312
132,1996-05-07 22:47:24+00:00,77.75282224958214,102.70409066478035,98.90828275876271,144.54440311223976,142.66819755250327,132.71122123901932,127.50966100989721,123.74511656724684,125.58116890188703,127.29321253927478,129.09578843716787,117.96538360897245,113.88336742700892,106.08325090373424,117.68260037007757,96.66292440604059,86.06030545165328,87.50434356244162
133,1996-05-23 22:48:19+00:00,,102.76805926398987,102.59170727305415,105.63989658416614,143.01249143863572,139.26095057947117,124.26168961572883,99.72782078391317,124.69012589469985,135.915839737016,134.58037890537253,124.60631666785959,120.76498990297807,117.2373158885376,118.56076047100534,114.06158321625043,98.47989626648965,99.59111142293767
134,1996-05-30 22:54:53+00:00,,98.30350988992784,103.39675089134263,130.46819605164126,140.0057481077679,134.111994500505,121.91375653835377,98.06745260445027,115.34980933985449,133.84785865362863,133.25168998721495,125.45504406290807,121.61520031108908,120.14949482424258,112.393095082645,116.24697023364456,94.62373197398256,99.33925877589988
135,1996-06-08 22:49:12+00:00,61.882510973538075,98.09265185898032,102.48581300734435,,141.7558969906736,146.80818073154893,141.00860189895405,106.53656452597346,121.9484736227342,138.73424118449984,120.54580445419666,132.4663123146845,122.3985046745978,123.1306147451434,119.98457645810718,119.29929653851887,97.75066891085909,104.41642922485985
136,1996-07-01 22:56:36+00:00,,92.57732877597692,83.97722564011681,,133.45690099293932,107.21544583117421,125.05772715538995,99.77164620651905,100.56358265414346,112.93989830269842,113.24460704638895,114.90881635643572,110.72046500662353,96.5225360662337,116.68298295852074,91.09616070983307,79.58857209273,84.33883828157843
137,1996-07-10 22:50:53+00:00,57.83166534151771,106.42232558796417,108.72334731576852,164.35595267189404,161.5876067992012,133.49643314203493,148.75107255445454,131.8235288686214,127.98833253615378,125.45816016009383,142.52845834082376,136.66896661223305,122.01231471760285,113.79939256248025,133.92301869514924,120.1178906332348,98.586710587456,103.76536938353901
138,1996-07-17 22:57:26+00:00,,80.79346947581877,88.50516037073716,113.94603383858562,126.00416677013716,119.51570473531947,128.6412433671816,114.45768249984324,110.12554688351673,120.29168268917525,132.23121887407092,115.10094197361458,109.30871866501911,99.00558183487144,107.35798412148185,95.41853241623605,79.2842026999815,86.22392970195763
139,1996-08-18 22:59:07+00:00,,99.69331660221329,120.25543904384989,149.30325604333444,140.64676569222163,137.81713788706148,136.80176830348876,129.21327893095508,126.62092489784042,137.48529818540646,146.41475228258355,142.20878209835683,121.15204309625678,119.45715720506959,120.81283684358048,96.43676383749221,87.0657029626733,92.44221270324219
140,1996-09-03 23:00:01+00:00,57.30454189977248,106.99296144059312,125.35437638874616,160.44987930091952,149.53813626983833,153.1516739744598,142.91472137900433,130.41312833177878,134.0227080791752,138.36761377051735,155.77293498175055,146.05506312172383,125.70697755463468,120.8298858406516,117.59238499117372,105.93996838911727,90.22670708915179,98.4095835493936
141,1996-09-12 22:54:20+00:00,,92.65413936108158,104.14210250709476,138.14533149717357,135.94079936310823,139.58537241720026,137.83238612286036,125.94472262201349,126.89754355992181,133.72347408356347,144.45414407693292,127.08774840708709,111.39746712645619,103.13038454824935,107.75408956046905,90.98704765444076,79.2822471006939,78.45002830939795
142,1996-12-24 23:05:35+00:00,,94.51765528618088,107.7753428885859,132.29148390868187,133.3152769388121,127.20123802447478,120.69605897447721,110.78095838565707,115.53788692995167,121.41831460812023,130.759881303304,123.44896874231941,115.88586302057044,107.5090936757294,101.82030052815418,86.01323296544292,84.85106278051337,86.02387941569785
143,1997-01-09 23:06:21+00:00,,,,,106.35220454149362,107.03978638548377,102.94435593886271,98.72477410521758,96.2556023452407,97.59939848389476,104.11032366076995,89.25265367146991,88.76716505149827,89.53526610338218,96.7558426106394,81.72477511093291,72.87946925220105,74.74300523074088
144,1997-02-10 23:07:47+00:00,64.1311677174801,101.63893627519465,114.75116752800565,147.7749630647134,140.41587384803466,133.16084904055404,132.36870355835728,128.50372052072242,122.14270378044768,137.9120440009936,139.0507918989449,120.91006789737058,123.65825503047557,125.38914590673883,125.37217544587114,116.60435145251319,99.91892686257961,88.65487422559087
145,1997-03-14 23:09:04+00:00,75.82763880497973,108.2877076059666,116.21357489654233,141.113308279308,141.28937388155515,155.64281744386005,143.621696143501,122.20448757623892,125.39194874616769,140.1626858224642,144.68938199575808,137.482798718156,130.53902945439137,131.88263491163656,134.02388721127082,120.21297929454347,103.5921529900097,101.07311695882723
146,1997-03-23 23:03:14+00:00,,91.03025428190755,95.25945817765856,131.4985907597308,136.46513803055888,136.40140200304774,133.59389113970596,112.01360178490336,118.84415123752487,118.61978906458661,130.51444905974896,119.20246934609497,114.21465554648793,117.19107087320211,125.60929793655049,104.65253720011597,94.48303491859542,90.35819794789771
147,1997-04-15 23:10:15+00:00,,,,,,,,131.5287118628138,146.3387557988598,132.487239859147,162.7867415733577,145.51153548650328,145.00273131121736,146.37216586728607,157.6383260219276,137.91584441786546,121.4585969953632,116.55041058607742
148,1997-05-10 23:04:56+00:00,,,,,,110.44017536565663,112.96029586378742,110.8365330123305,116.78259666685086,112.32766545038714,128.65079658598142,128.81198711286365,121.06815529121538,107.03401767286726,104.39424564532335,98.45626947017216,82.79000552965695,68.42406310540461
149,1997-06-02 23:11:56+00:00,,63.31400401821305,92.61555230476698,115.23641787811387,99.79271931576974,96.00919288577802,110.53897059162233,113.58404805013444,112.85423628616608,114.55177395869413,121.36665130572975,110.06053804104735,109.30450879581446,103.35620619914951,109.11409790792125,91.88906952213785,82.9261512657943,80.59310211321463
150,1997-06-27 23:06:37+00:00,,93.0242213913966,115.508441243084,129.5524978728249,143.07797331543728,138.04390914919253,142.8700550672641,136.95829760735984,141.26709250922363,142.71304857140132,149.3105039775709,147.46807062824328,127.57909246696181,130.42005252217342,130.79710723221504,122.86516589366323,119.84729496488697,118.10623974560107
151,1997-07-20 23:13:34+00:00,,72.67192500694637,92.62889172128561,129.74810292299992,128.65543717825608,124.30085242502281,125.91974937848997,120.294359186679,114.48587468634835,123.12799179603539,133.1490590057271,120.2552056248993,119.02149242196212,113.52403761647697,122.35079107176416,110.08947170070691,101.87910331707741,96.18422136126523
152,1997-08-21 23:14:37+00:00,,81.10737899385337,106.00095460892882,142.89600420174818,138.6825369709847,137.16233839170658,128.79358613684494,124.78429352626253,123.85413746859277,128.54108343058851,134.84932903595399,125.87632205136745,118.49529054296897,118.54184341752516,124.12156596917546,107.95767731633106,98.25697487316933,87.79800931822618
153,1997-09-06 23:15:05+00:00,,86.39887646118032,110.96177008737467,160.17268090343498,148.32759269234316,137.07719416040885,128.58070116131404,123.48172863625292,126.30953296270741,126.97430191344853,134.75691150637633,125.33720544052967,119.06273997304848,115.25293590220176,122.27781911214942,108.23195775359254,101.92467348755235,93.89414855104101
154,1997-09-22 23:15:32+00:00,90.32326851202868,106.90821607689898,128.6211164656841,175.30472617550245,169.49337195117192,151.31312704434828,141.68796363505234,145.00800277161653,140.77704178373912,142.9837832168884,153.2899536642538,136.27584379366084,130.36342254896908,122.42460413157528,133.78769220705425,120.16395792190723,106.82145916389679,104.6975797990688
155,1997-10-08 23:15:59+00:00,85.75430527113416,106.24672086912926,145.2835808096243,179.34242875708696,162.34883377164107,158.43654173446802,153.24911611059093,143.1159925473401,144.35517987376613,137.04201530211955,146.29850231360464,137.34328159449723,130.03695412007352,124.97650705653562,128.32011174768354,115.86591556546207,107.96304831847335,98.05196563383335
156,1997-10-24 23:16:25+00:00,89.89489747243928,115.5275724270524,162.25830636479134,182.26129031495856,163.36460266031042,159.5178060250935,149.88427200634675,145.20045305957842,142.1260007162412,141.9958957890858,149.01979648004885,148.05238272323896,129.95350387370866,131.56209101091636,130.55083202184113,123.89537273158047,111.69646514813473,105.7251183029986
157,1997-11-25 23:17:11+00:00,86.60901184314037,115.76769271140614,143.91024140209612,170.47708785126105,160.39478565200812,162.59293304976134,145.1656592803228,134.93187712546157,130.04581132099042,136.32325320878522,141.97949275368038,135.79756010770652,122.74348515272794,121.27339946415795,123.61651522667721,120.80089118702318,102.94788025107161,98.90765946551664
158,1998-01-28 23:18:41+00:00,88.68263125425659,107.77201662327757,127.44337267927979,152.9764853365892,138.74775709673082,133.66572893169558,125.86499520833749,115.13468682398789,113.0243908738631,113.13662407520899,121.15189007584686,113.42215432814774,101.3492690014894,112.93253352401939,107.7876513871903,93.50339578042602,78.22063606647072,88.04179119874502
159,1998-02-13 23:19:01+00:00,80.35511796790396,105.71529887906243,127.66263079849323,156.96581069707725,138.76102192587445,134.93674651544816,120.31185976588144,122.49872603792166,116.91370363648083,119.20521002849291,129.92777708947196,120.6665675838024,119.49727685992569,115.42234675155738,120.31420969789578,102.75562454367828,95.9033666742101,90.13998517795977
160,1998-02-22 23:13:00+00:00,96.84150204891526,119.46543410440754,144.77081732612646,170.0343862247386,143.1203679967666,148.37949808182273,134.63766146005042,143.1219094927559,133.72952029584738,139.5471779735529,140.9739417780509,149.73809307122784,137.11312291239173,128.1849832189733,134.3083982935191,121.95209882466698,109.91329656240181,105.12871188142556
161,1998-04-02 23:19:44+00:00,84.1898804231046,112.30471855559934,130.57829100810122,,141.68503185682897,133.88816783582064,130.03040023223753,124.28970579744077,127.16507501067616,128.29053411104098,131.49481934567845,126.48442445712607,118.74498185697377,118.9813846824084,126.50465631073038,119.55322112590136,108.20850273241626,112.32586833975225
162,1998-05-20 23:20:25+00:00,103.53501573159355,125.40779975472364,141.58673687199527,174.78241344782674,162.86912992894923,157.87216812056297,139.1569026823929,134.4041164941195,151.39852529830097,130.6846838521077,140.52238569723878,152.26394743589913,124.99965462321094,138.10330919009834,140.46471398954264,125.10658883039994,119.4688554130131,113.26336003994723
163,1998-06-05 23:20:41+00:00,86.82821908299668,117.73681096711009,133.25761351611212,165.9451297775191,154.87174534473493,146.54721540243827,137.61987662366462,140.8561758728581,133.9602743832055,126.62135596144029,149.27206261932437,136.2572012641935,130.54710626780462,129.29713982059616,134.67660514405466,127.33532252559183,112.76672504607068,110.14683009325097
164,1998-06-21 23:20:51+00:00,80.91464279523314,118.85899243138883,132.5781304162108,166.56157588320167,157.13157640242483,148.24261802885644,147.2281605072703,142.5413989976329,120.37217744787539,139.17036436439224,151.42235704502406,139.19126179050633,129.9417691878961,132.60427361372632,132.23268190940416,124.76331153561537,106.790773709186,108.63218678952558
165,1998-08-08 23:21:19+00:00,,,,,,117.3501654257488,107.52706056485863,101.4840921194025,111.7824814512834,103.68228932040066,,96.98869019271021,99.66839466771029,92.3304335277907,88.90431124797048,92.28523794225217,80.89724194782512,77.52293143291593
166,1998-08-17 23:15:13+00:00,67.18490680332391,107.39059087881256,124.54228828826717,142.92972170673815,135.2843692471318,134.6115608607624,126.2852877044868,119.65743448332802,123.48364366608664,129.73218371041548,131.90092957889755,123.53534929971599,115.64048205019711,113.98742952121438,118.27683781998718,108.54202796362273,101.83967507323746,94.40371971465083
167,1998-09-25 23:21:44+00:00,67.34631557974504,107.27472376379984,114.67336283626892,139.7973827552027,138.29289625915132,124.93140805700445,126.44621186010492,118.97467039451833,120.60326985437335,127.18621829530935,125.89395211168703,117.8305661207763,112.58108342965285,104.27768283903184,113.36624692776641,96.01033065245753,90.89780621327631,87.83550917753453
168,1998-10-11 23:21:44+00:00,100.64869490687202,125.67400023981503,143.1809130091854,183.3104072160495,166.90808281987995,136.1175172285293,130.6345949875149,141.2391065383595,139.27890476178,138.03556005058977,147.2779552497827,131.42035916852112,120.13215573741765,123.38137674800797,125.65588483209315,117.03024602331277,97.7549402655851,93.86112673846719
169,1998-10-27 23:21:47+00:00,101.28351507757804,132.21505387015944,146.0685713126785,185.79237733644476,159.36245798492018,143.95721669375808,133.33707455053002,134.84942188160755,146.24471992446058,137.20944140398552,144.00216746988622,134.82028123155507,123.31541812096697,118.5427941583668,129.52867014695846,114.11815099634691,97.87912089210735,92.63417552672186
170,1998-11-28 23:21:55+00:00,60.32036632082625,96.92865259906796,122.89687394955243,162.89494912356992,151.0029896258145,136.41661071042006,134.50864941746448,131.57829938645858,127.17545199420165,130.63206418414273,131.6529877021569,114.49033655311582,112.6086075923537,107.25777236286737,118.13857376089118,96.99518102177274,90.4692424502892,92.2391445793779
171,1999-02-16 23:22:10+00:00,,93.29913067691993,92.74806064593994,,123.96534575653097,108.5837340863075,112.82676858832592,119.2985827718192,118.80902220286801,110.83089532615001,105.4170721358007,96.54146547481413,89.04149724340962,84.24518779299027,87.26126085394081,84.32107442111378,76.8312690427112,90.53126401232083
172,1999-04-21 23:21:39+00:00,58.91983206583995,93.5956427105202,87.24057337029546,142.31791561274196,129.12502400690752,136.05028566352985,124.29103477875039,130.91738973530101,129.47906175145192,130.97664166245704,113.84022079678066,121.43782526646996,120.59489304383531,115.29901906325593,106.54011010304787,91.9860566556331,81.75508052332114,98.51154878623721
173,1999-06-24 23:20:46+00:00,,90.2752081152664,106.4316374557693,130.30261350245894,112.08052490590984,120.4116021448526,123.79533899262549,113.0238487856081,88.3895882362326,130.43423426069904,124.94317385296284,110.24931151198645,110.69145813613056,105.46735805402732,115.53660779640768,109.04470879343137,80.6599313210356,90.48439772766312
174,1999-07-18 23:35:42+00:00,,86.34479601883274,105.82229258923793,138.8112638416946,111.5870698005269,131.68166699325806,126.27737683227309,123.36438349824502,125.08026888371204,112.26028198131482,118.26112804429931,122.15971382916253,115.99835684507664,113.4749416791687,116.96326007858416,102.20594365417944,94.0223646951745,99.59904259382785
175,1999-07-19 23:14:28+00:00,,87.68524200404394,119.29865445857055,149.18686827820218,123.10709663159888,130.3841352418433,134.1622651397414,128.54844658540438,136.233947712582,118.22730959716293,130.9986795234093,127.85773899047764,120.88398722354674,111.59278192680583,118.34250281442633,105.14799891049825,95.70577101882039,100.89658783892506
176,1999-08-03 23:35:49+00:00,,85.95910008597859,114.77172411087227,137.26434146485727,127.29656985877648,134.7732999796426,129.84660425375844,126.5617319589858,134.51872970618348,128.13770177198717,128.8757125159943,120.63562669073941,112.3400057913127,119.1818321063544,121.10026316363674,107.80732697630614,88.22384915830582,94.51852797677928
177,1999-08-04 23:14:26+00:00,,87.10296256671305,114.20249052823206,139.4734577209726,143.54714896031584,140.22085288082403,132.95773190583847,130.42505808743465,142.29502772742035,132.8521195958312,136.90894502060178,124.81698911891225,117.10444429080596,119.74181362258588,124.88356499818602,114.4707038199733,98.99306673245968,101.38094067122967
178,1999-08-11 23:20:33+00:00,,73.33602064893027,110.75149918528119,129.60144640084354,123.47132624170362,135.2743563536281,127.0521959372654,128.18217598476926,127.76189621045646,130.71428177782317,134.77834908281187,113.0458997737904,98.35161173058083,118.01139416539684,118.95109065780005,106.63245536677829,84.80158632172719,89.20240760198142
179,1999-08-12 23:29:37+00:00,,75.64048130266157,109.76748858458056,127.31817066124516,118.6218334142381,131.10763244780821,128.3263974349033,126.2812970844383,129.76093041436854,131.2580765654723,135.0995821479757,111.37415948644288,104.47621831837108,116.30182048952445,114.94898140932645,98.48551073629912,83.3833189627644,84.82046655924444
180,1999-08-19 23:35:46+00:00,,91.77620635137724,124.25092590500734,159.92842596777064,152.21623226204895,146.85837834426366,136.66854584923385,151.0358882961536,152.45512901029724,142.49947969392,153.80811174517083,119.24532370188223,118.9080248125276,122.02747623575895,126.46203724524634,117.3977007880361,101.0244443852909,101.63627818581222
181,1999-08-20 23:14:14+00:00,,91.17248073783787,127.36806792990268,166.07939846469247,155.62961048361643,142.98162480341858,131.65025593882385,146.0659978535863,151.47602912609918,140.59081852396994,153.1822578998139,119.71517408725796,119.50770186327432,123.03757429928903,123.88809348632924,118.13211388769142,97.58298990783086,94.13451124488995
182,1999-09-04 23:35:51+00:00,96.22064879722183,104.48270460797288,123.99853294221425,145.88843159127924,144.568309228849,141.99327796483317,136.47415879710968,140.91124271926392,144.09046979418906,134.28248079727862,141.33100957533762,137.31168573474048,123.12467205159481,118.6518632050393,121.6284242665535,106.71724282006336,95.2710852798394,96.02216583752625
183,1999-09-12 23:19:42+00:00,,,,,,114.33507530097789,106.55791324971679,109.74734377619362,111.45578839081409,105.68988717366963,107.83495507575431,104.0752694024186,87.26867191559555,91.9276903624001,93.62606131481877,84.4726837469625,68.35707219979047,73.87180571931381
184,1999-09-13 23:29:34+00:00,,80.44292084663068,90.1935326240629,110.11806552950233,122.67470243208906,117.24145916058964,118.40184563386109,121.61869134754551,119.9468182832375,114.46834101111807,122.5779687325369,116.07415624823136,96.56234128967424,100.07367182997193,102.34243262638913,94.73819746673269,77.6984726548947,80.85499613912873
185,1999-10-06 23:35:57+00:00,57.7054099988153,85.94860071871233,100.1026992391356,126.54123029079902,124.90714480299347,131.14792021564165,126.99886431889962,122.56884385868867,124.06119414057618,130.0272131847664,130.91516617888865,118.65102124403515,101.54482454099309,99.18842516801669,111.33102865034991,94.67562351993024,85.67204610349995,84.53751613162683
186,1999-10-15 23:29:42+00:00,82.66177314141753,97.06841505255153,119.18007010769601,141.03845971724863,136.2276912666061,137.37209412669486,134.93724295337168,133.74466526089066,140.6186902329067,142.35613610978396,144.8703671088146,131.12647587565013,112.99942182864034,117.77829091925979,115.72221299058262,103.07453470587288,97.8115738124354,87.8621174088185
187,1999-11-16 23:29:37+00:00,59.8182112371816,97.86122442114423,115.55690791852395,141.0515400660899,135.71620424093294,138.53222832363736,135.79012282141284,135.56211708005497,141.0566370032438,140.24469213480137,142.6258958558111,133.89095093642607,128.0439746419849,121.68415076091685,122.54915348152035,109.62701975504127,98.80550490026329,99.40455484518314
188,1999-12-18 23:29:40+00:00,75.96341148458566,104.83656974398997,113.51491126521287,150.57979376305133,139.69400648400244,135.72829255789597,131.59845052459812,133.04907818309658,135.48156887056615,137.45248026913066,142.05381823857948,137.98344794589798,122.57115238151106,121.559879745967,122.54349558873841,109.77373249826829,99.8401917279809,97.69878285603725
189,2000-01-03 23:29:33+00:00,63.44941093971979,92.66455013403876,103.60434389743655,140.766811507181,132.80754073765542,131.40060918724214,127.94047477747682,127.53676525710054,130.04354174542772,136.47153312502542,137.49609292740763,132.64005785016462,119.0389881449234,118.81053986917709,121.90296876829048,99.08959902680132,99.43962664473376,92.89920265098738
190,2000-01-19 23:29:31+00:00,,86.55672145698188,101.30917615028183,123.14381421808942,126.42393431494556,129.81128716849787,123.86358307694711,122.65513662201006,122.19506458844337,118.01202045771589,122.80066228922603,123.1102473640192,112.84571502946693,105.70276524353358,116.34931084121999,,,
191,2000-02-27 23:35:33+00:00,78.50419686224876,107.0834843304565,112.18324636877595,160.37009529518707,146.33466868057332,149.93398147392668,141.82380287185265,111.97194189175498,,,,143.95231812704182,134.54865851601846,125.20015258675431,130.7591449947875,122.33557943947957,88.75815104217114,
192,2000-03-30 23:35:26+00:00,105.00350247100073,124.37643862263977,134.3357841424248,164.3085721977546,153.8865361171775,159.2014020167,145.4675299631218,153.00793930376452,157.31985999252447,148.9232676774891,142.81042469813178,147.85817880539568,151.47866010639078,139.6317879145741,149.5569210824981,123.79036593261539,108.31152344872363,101.89345489297489
193,2000-04-15 23:35:13+00:00,92.3187915663965,103.3161181002522,128.10451031538045,133.0915039900443,147.67717304202404,142.91221367522746,128.79561535905694,140.87754835216197,140.89238492249257,135.03618978810664,127.67073695726148,137.18461069030897,127.48215672822123,127.2911944219031,131.53663366706328,110.53981124740298,100.72048168696224,93.03135685880207
194,2000-05-10 23:28:51+00:00,96.31560531736079,108.41374090897052,126.66949302775755,161.12781696218127,132.61162240109047,129.1536302178477,126.32857615308177,135.0340623542709,140.5922470375016,132.2475286660418,141.6695682224211,138.4886477156178,133.06567209056783,141.39528670060136,130.5265224174335,109.96883091899889,98.38334944113546,98.52046328923387
195,2000-05-17 23:35:00+00:00,60.58969126720649,81.16563068931367,110.0934014190101,131.27386907714646,119.92867313093734,118.29423936144458,121.06734674554863,121.97069339632363,122.90429235789,121.38154683247798,122.4672285798442,117.65319437447977,117.80616892127146,114.66673220531197,118.28052259521128,101.99225479090259,85.74249570768441,79.5536920112563
196,2000-06-02 23:34:48+00:00,,73.48296611969884,97.58222542365955,120.64846435519601,113.31370869202779,102.64581193132452,107.42780220775728,112.44989389241087,113.6147830331454,112.95540782614665,114.76718774054017,104.57905750589944,91.20020036904864,90.17494404606506,96.19143369108987,88.045208895864,76.31659228502714,76.0263297956009
197,2000-06-27 23:28:24+00:00,88.34670892426813,115.60239754413513,141.10892622541184,174.1779406521294,146.76105847505465,149.76636006210884,146.84081933126868,145.21254547746923,151.28281695055597,148.81205976355176,162.2072872464881,146.0583680152459,141.18851056206415,130.78469855337096,129.89770507397705,126.15380276671655,112.29026240399656,114.93721964537463
198,2000-07-04 23:34:31+00:00,,86.19836876126774,103.0462135630143,134.20395429356222,122.80121293693085,116.45222146594753,117.62700859429522,121.81617868289047,121.76299595356608,123.44496009396924,133.71236192903456,120.4931068685193,117.8613539534134,104.03902274587044,102.76756427247003,90.07838767518597,82.3819793335622,86.04880885788539
199,2000-07-20 23:34:16+00:00,,93.72855295082971,112.94207056783551,142.59231181274663,143.4335001899633,135.32920263293886,121.86740136763552,120.85282385107746,126.8163725616005,121.82590263326652,134.25907563381242,128.01674294298164,125.12639634642608,118.59338347711461,116.39513625951358,93.67494520721533,87.92720340630851,88.49308938407896
200,2000-07-29 23:27:55+00:00,56.62139525150371,,121.69971882392633,155.8957700645596,,139.72011963185292,124.54001054695922,123.6097892775533,124.38445122727319,128.3900549798072,137.57508485054393,132.76403481001657,125.6907653826234,119.61590337037804,121.62424350312023,96.79209319742709,89.9456781547504,93.50711042298212
201,2000-08-14 23:27:49+00:00,,85.85294076083244,99.94181771566167,131.2051608227098,136.18416161944626,134.1457284264216,123.17261946186396,119.65090532287232,120.58077351775131,124.6661751981908,131.6625208230987,123.28203006580013,117.97496118942726,120.78620616336221,119.33080347692069,97.82402118304958,90.21496609185053,88.5383260138671
202,2000-08-21 23:33:55+00:00,55.75961927244488,94.97352881086444,116.3119715400903,155.63374992309338,144.92461341556628,137.49496339367218,132.4639851197801,130.82650046991677,126.79974227598402,133.40110178932912,138.74200102370986,137.5903426324747,123.23447698754417,120.51996014537882,121.52780939468977,99.93173732343172,97.09032534153452,93.00197064911555
203,2000-09-22 23:33:22+00:00,,127.9497877325009,146.71266486633334,190.1007686404936,168.17199157305407,158.0947631363243,151.08932324970613,139.76611172164036,134.1526313870784,151.94568816318701,154.73861209114608,153.58651995824601,140.10864006421068,128.51186363073464,126.55131861497154,111.35594346413241,105.92049707871267,108.01594582541273
204,2000-10-01 23:27:10+00:00,,86.16318910988869,117.63760431557887,159.4517603777837,137.22080606988885,132.63545878051625,128.75082713636647,119.14450474698342,117.91627222764001,134.96962247437534,138.75418565370722,,,,,,88.07033556815668,82.11967935475052
205,2000-10-08 23:33:17+00:00,,,,,,,,,,,,,,,,,,
206,2000-12-11 23:33:18+00:00,56.853318171548764,109.48499558366811,105.55164497432054,,133.86681455571477,125.61680298713567,126.96382112050735,121.44006413612207,119.42917011952893,113.61275802855174,120.82660418546548,111.55740271242804,103.1530471181924,98.95926665868099,92.5520392337891,86.57697638955744,70.33136572042687,69.94650170662092
207,2000-12-20 23:27:10+00:00,98.74107937426041,124.23981535797779,131.07161012354572,167.36677521924375,158.77798792738994,149.32414290062587,157.8812803044092,150.44625955276894,138.1279890094197,142.0177034580663,144.2471350919331,134.14081871404397,134.79839802893704,132.42365553291353,126.58718483823777,119.67917148661684,108.06813634340466,109.60806176111285
208,2001-01-05 23:27:09+00:00,107.06605178893582,134.18734783856462,142.24697846603203,179.54692236295364,167.4353859346871,151.33250467065747,147.59609025149567,149.32078665003914,141.06457144654544,147.73866488870442,143.00846070216411,139.4198005101037,140.30326581489834,134.77775597917696,122.31650125051786,115.12335476204723,106.23274831537036,108.23209511124449
209,2001-01-12 23:33:23+00:00,68.3643264838741,105.67343303420796,110.08398643209156,148.20780070901787,137.00178253783378,131.1557187928692,114.97034116622605,121.19633612218452,118.75809103860524,117.14417915827711,121.8491454341143,113.94823159804464,105.15700439128592,106.17733391761287,97.17077552051641,87.9824662545559,69.93710566135621,72.82539264710903
210,2001-02-13 23:33:20+00:00,98.45617273369736,123.92493860070425,113.95064657194729,167.31913186023493,159.8784796437676,155.01874326788004,143.2310719138738,136.156542587407,145.4348221784436,144.50276518161405,149.45685045832263,137.7927117206487,134.25472450439963,125.60180347384733,129.52744256992958,117.61361267126311,101.88314136842806,103.4392302566556
211,2001-02-22 23:27:07+00:00,68.38359444477823,109.72514596810915,99.11474626046945,156.65590490421962,141.55738365106924,137.3161978750336,127.2064027108769,122.97759260222487,130.19477832525234,134.4473872461296,136.64915726606486,128.31056453717048,123.9615990088052,117.08467803955793,122.25705427232234,106.52701620210973,92.02921729000899,97.69743455320219
212,2001-04-11 23:26:51+00:00,,73.33320809407235,70.96044894453459,,103.4044571448294,108.37947224292404,108.2264382418063,108.65909429909183,113.00711513415989,118.68797083875725,126.4326915339271,105.66989442030523,92.15594331049564,93.15370759742052,101.0658263222158,87.61613200147201,70.79054394056742,74.23308681996164
213,2001-04-18 23:33:02+00:00,65.72245286981746,103.42331606672464,122.02169435343947,161.74594139733236,132.12702475640842,123.44861302209736,129.7728079165624,138.82784411351372,135.67422274042622,142.02572961500007,152.34029286493924,135.82958352379688,122.31462259035935,121.91904431567829,125.53300425418489,117.84659106931285,103.61188530352857,100.71723318582546
214,2001-05-04 23:32:58+00:00,77.20510866410132,97.18418769392048,105.09451294214003,142.5572421483949,126.00591798551713,114.98675069522463,121.04603848450267,132.04294123898273,127.08277203120794,133.7653159534022,139.54843537478615,118.25039368824969,116.58332702031728,107.10376709866351,115.96766108062661,100.22601134849205,94.02767408288919,94.39133096499826
215,2001-05-13 23:26:38+00:00,88.62597534537099,113.83652100356332,122.59849220915926,178.60520155290442,151.35958102259747,134.4144634404875,130.99247137808658,151.12363498590548,145.08651483271282,147.6376746910675,162.3960899494794,137.08145178039447,137.51227843187496,130.69481981874839,135.56046854654414,121.62712388098349,112.31979159779641,115.34150553144914
216,2001-05-29 23:26:30+00:00,70.65406386273295,97.14106154285797,104.39978166188325,159.55344733096229,133.79973886211434,129.66875937981771,130.16472028562623,141.62765739805153,136.4407634355574,157.79512060502213,140.21457259838752,130.02982660351958,123.65370003276719,126.15050317279801,131.43126895073306,113.01959424155586,105.63632603537533,119.34191955290476
217,2001-06-05 23:32:33+00:00,61.180632415069915,95.40889225570658,102.18742892803223,154.8712689347898,132.29352101985543,127.17024828592264,131.2187834178663,136.90377182857515,169.01364672311786,182.42475309747877,161.31302665756,154.22032705215923,128.29819615950953,98.37061741628705,120.60769850334204,89.94930565870365,96.41555719968207,102.04059952149912
218,2001-06-14 23:26:19+00:00,96.29966041284652,111.26204158075564,126.98090074905173,167.15364187195513,146.31798862704724,143.25351678909368,142.1772277288506,154.1882191389746,151.24531619189696,165.560800230219,149.93048582440258,153.02336782923604,145.62515240746023,141.3429786917717,142.1593462456181,127.49265618336611,113.65013958833245,123.74417348336964
