,dates,chi0307-0000,chi0307-0001,chi0307-0002,chi0307-0003
130,1999-08-12 14:11:18+00:00,213.8866841955726,198.53565003240678,192.01853558414388,191.72874155250884
131,1999-09-28 14:32:51+00:00,201.3230032860049,188.61462218362206,190.94000805312473,198.75054583607923
132,1999-09-29 14:10:11+00:00,198.40596038405593,196.4019685255039,195.53944233704206,194.42794642300282
133,1999-10-06 14:16:03+00:00,218.665970971023,213.9601939710122,211.35221146217717,214.9785529982912
134,1999-10-07 14:26:42+00:00,217.80121731306983,203.3150821751661,202.0374275762973,210.6608051427748
135,1999-11-08 14:26:35+00:00,199.49063997362794,188.1667383231428,194.2376805227434,188.6547922916386
136,1999-11-15 14:32:44+00:00,193.4927520073908,187.34058861926383,195.4632759714801,195.48549521853147
137,1999-11-24 14:26:26+00:00,203.41301580230854,192.53886530815078,195.5473581865625,205.16215878624232
138,1999-12-01 14:32:14+00:00,196.9496997436594,191.81993501194634,195.30869789250792,196.7217061796304
139,1999-12-02 14:08:48+00:00,211.2698395074253,204.2284365831,205.94778176704637,209.1080023442641
140,1999-12-25 14:14:57+00:00,208.38792359419512,210.65357125036525,218.1607086399005,223.07880435289698
141,2000-01-11 14:26:30+00:00,210.20382630039012,198.95799648768968,209.36197626501422,198.64866572529522
142,2000-01-18 14:32:37+00:00,212.92856483988507,205.14351070500646,215.8012444285291,212.78620618738663
143,2000-01-26 14:13:58+00:00,200.42807441852068,195.62207098299987,202.9592840411268,200.17428674637998
144,2000-02-03 14:32:14+00:00,209.73600508361793,199.08637790891996,207.29070991002706,209.99862470300297
145,2000-02-04 14:07:53+00:00,210.72659992649062,201.2864358124512,209.38049614980838,203.72356140529405
146,2000-02-11 14:13:53+00:00,213.54597711279595,196.11076296781835,204.0286079790372,208.18763415870205
147,2000-02-20 14:07:20+00:00,205.17442414450483,191.5566268851819,196.17776627364537,208.75876700500834
148,2000-02-28 14:26:19+00:00,210.7651958092982,193.53347195438727,198.30073785314008,206.57589379678112
149,2000-03-14 14:13:10+00:00,207.44057103699458,195.96273845376578,198.7148784595889,205.35553802492555
150,2000-03-15 14:26:14+00:00,,186.6231229460646,190.503768106789,184.99745661001464
151,2000-05-02 14:25:56+00:00,216.70935283323342,208.2020275785164,210.77795744071668,191.90500040124698
152,2000-05-10 14:09:22+00:00,213.31185198547757,200.0581282982719,196.03347073196338,218.81695287631666
153,2000-05-25 14:31:25+00:00,215.8795446087843,209.60844582111642,211.7562837698536,209.22181403231951
154,2000-06-02 14:15:56+00:00,204.99657302293963,195.55133122784395,,190.70265804756596
155,2000-06-03 14:25:33+00:00,212.7570745822992,199.04135177899613,199.23295365630136,190.85774537684406
156,2000-06-10 14:31:18+00:00,218.06178285587475,207.03347605720307,205.3988064045882,198.53081100077364
157,2000-06-18 14:16:17+00:00,218.0917150911685,209.62640785639974,213.09698393412629,200.51401565328672
158,2000-06-26 14:31:09+00:00,214.6542557871255,206.82447576735208,204.77815751889366,201.86233818955603
159,2000-07-12 14:31:20+00:00,217.47060792769724,208.04883167172366,210.78840876618483,206.56035088497293
160,2000-08-06 14:24:46+00:00,209.44448357656682,198.8795254429522,196.7256804999083,190.5368590998695
161,2000-08-13 14:30:32+00:00,201.72414743859662,189.93463131245016,194.57491404731894,201.95876838465747
162,2000-09-14 14:30:03+00:00,,,,
163,2000-09-15 14:11:54+00:00,207.84021766889174,202.5147335739223,206.79016221874053,210.17987784840727
164,2000-09-22 14:17:45+00:00,206.25437319741488,203.10471790416568,203.41711250783123,205.2379134917838
165,2000-10-09 14:24:02+00:00,210.32134311269604,195.9753905216701,192.54437163151167,199.5029150905008
166,2000-11-09 14:18:18+00:00,222.00237827120196,217.22173934721258,230.81383720753016,225.5473872330881
167,2000-11-25 14:18:39+00:00,207.43262268924758,194.06436214641863,204.87762554077295,201.53534577061697
168,2000-12-03 14:30:11+00:00,193.49584349072853,189.25069224359265,198.89114364524886,194.76833335910243
169,2000-12-12 14:24:03+00:00,190.30331698067556,187.87464136113417,201.98467617453537,191.30643097700732
170,2001-01-04 14:30:15+00:00,201.39077955778367,197.76553865820694,210.00412760369514,211.05515723396275
171,2001-01-05 14:13:22+00:00,201.69583771799068,195.14232517086407,202.54826080160055,198.84528794601525
172,2001-01-12 14:19:16+00:00,211.82782855371852,204.82679282208463,215.29030316218322,204.73614445420154
173,2001-01-13 14:24:09+00:00,212.24669764364606,204.76561527217254,218.17209639362923,210.44158807390838
174,2001-01-20 14:30:22+00:00,198.23171819333731,193.0575669880682,201.73157472402121,196.96342336041894
175,2001-01-21 14:13:34+00:00,198.24566530930366,193.9721903078617,205.71328558280428,200.1845993295386
176,2001-02-06 14:13:41+00:00,209.44313014279885,200.3333291815866,200.04398880736514,203.60326784562105
177,2001-02-13 14:19:52+00:00,,,199.81783049118556,190.12844146587128
178,2001-03-01 14:19:35+00:00,214.93664309849984,204.14712551188126,209.1328776619454,209.89101209347942
179,2001-03-09 14:29:47+00:00,215.58583507739212,211.92905596413382,212.70211299375302,212.69443336011886
180,2001-03-10 14:13:47+00:00,199.48983826479508,196.37684187696559,200.79060201850703,190.58485893593345
181,2001-04-18 14:19:26+00:00,202.1366933469575,193.11519527419898,202.52534448425408,197.73595165769814
182,2001-04-19 14:23:47+00:00,206.07000369770705,196.94313580616918,207.92943439116013,192.1536458859607
183,2001-04-26 14:29:55+00:00,208.23117136853426,203.17893374786112,209.5942545741065,203.78533867764042
184,2001-05-04 14:19:39+00:00,197.33468091797525,196.98428813257541,201.16546061956467,193.0322348045115
185,2001-05-12 14:29:47+00:00,199.41746979149227,191.153721259903,203.97191122348397,200.4852275164862
186,2001-06-05 14:20:13+00:00,203.99947869326047,198.26000381598314,203.78928563983828,193.43229661198353
187,2001-06-06 14:23:18+00:00,211.05453585141282,203.06493331484688,202.95060252358084,200.76086085923123
188,2001-06-21 14:19:47+00:00,205.2172395122856,193.93336052065877,196.70068903514007,191.43626090102876
189,2001-06-29 14:28:47+00:00,220.83924049580747,210.8336648722557,211.3120005497115,207.21489021849038
190,2001-06-30 14:14:02+00:00,214.91131630621695,208.14588337116007,204.07693507870343,200.40977267653628
191,2001-07-07 14:19:51+00:00,196.4421615283741,181.31885789867377,189.8662865604301,179.60575292785427
192,2001-09-09 14:19:37+00:00,216.36215198767593,204.4540870871697,212.22059530561765,206.49939754761894
193,2001-09-10 14:22:15+00:00,215.8583286252826,206.0015557439499,203.7751670287637,203.57279971372213
194,2001-10-04 14:13:35+00:00,213.41089143567115,203.77749390684687,211.7333897088174,204.6702179345291
195,2001-11-13 14:22:08+00:00,213.0780309704791,198.30768956960418,208.60303075999335,205.82410223979235
196,2001-11-28 14:19:00+00:00,194.30614931188427,183.65040849843905,190.8764092721644,187.80310798385878
197,2001-12-22 14:28:08+00:00,213.52763827066158,204.75874291801682,216.9392609681081,212.56362116786673
198,2002-01-08 14:12:43+00:00,200.3561489581366,196.89510102284288,201.6023182282598,207.1396948246701
199,2002-01-15 14:18:30+00:00,194.4716044546064,182.2984014508254,186.6644051547019,184.83058187976283
200,2002-01-31 14:18:19+00:00,205.47671864951027,200.8257682976121,208.81842431887546,211.3552557631247
201,2002-02-01 14:22:29+00:00,214.05763702271378,204.8482099482929,209.4521745877073,208.00743430762478
202,2002-02-09 14:12:20+00:00,207.79386034027092,203.94133814015896,212.7600773136865,206.67249728732446
203,2002-03-04 14:18:03+00:00,199.72456579208185,206.99564035250998,205.72099558004928,206.7952143395808
204,2002-03-20 14:17:54+00:00,197.8123802462947,196.21349320129886,207.07149999324565,201.13237935362997
205,2002-03-21 14:22:27+00:00,208.29977890301626,205.78269561550653,207.01717367980186,209.6476539177003
206,2002-03-28 14:28:39+00:00,220.84434332084734,213.4184779644293,216.26956157236205,209.9644067600779
207,2002-04-06 14:22:28+00:00,,,,178.8152933921362
208,2002-06-16 14:28:21+00:00,217.58662462581373,216.87787635127114,224.77317365501963,211.99615320189463
209,2002-06-17 14:09:47+00:00,,203.74406380291228,,189.5546916021568
210,2002-07-02 14:28:17+00:00,218.57909073753666,214.85088409930069,222.03190323128854,212.70984147448868
211,2002-07-03 14:09:27+00:00,214.33403153197358,200.01176405245695,,183.1224036357288
212,2002-07-10 14:15:27+00:00,206.72393858346047,201.06419491234666,,188.57908771845493
213,2002-07-11 14:22:04+00:00,223.76903075238852,220.41516129298697,222.6193833654207,205.56837438534083
214,2002-07-27 14:21:55+00:00,220.27393036945202,212.75278669487986,209.86949190604108,206.1993239956559
215,2002-08-12 14:21:51+00:00,219.0700197289316,209.7911763873458,205.92598354105937,203.32887140046458
216,2002-08-19 14:27:59+00:00,204.7248585831343,199.374994849912,202.13570749323102,196.2170148387612
217,2002-09-13 14:21:33+00:00,220.62059522195693,210.6365683261043,208.97258238940242,199.17741507644413
218,2002-09-20 14:27:13+00:00,222.0207874080255,208.0254056459925,212.57779720458214,207.33594120845896
219,2002-10-15 14:21:23+00:00,202.61038255913127,197.30189393037796,201.41961070823749,192.20337021662755
220,2002-11-07 14:27:20+00:00,222.35549142128343,214.70028085830012,223.3283872074242,222.72898637082983
221,2002-12-18 14:21:56+00:00,216.69267511452824,206.17971804064695,210.35457841720302,210.48242698365183
222,2003-01-10 14:28:13+00:00,193.47177145878018,180.77206491278022,187.04492899374114,178.06696272425117
223,2003-01-19 14:22:09+00:00,220.6043017558103,210.3743454118134,216.17579438893134,211.63339138167387
224,2003-02-20 14:22:20+00:00,200.7001723155173,197.47856214415316,205.53191082534858,199.3202883775564
225,2003-03-15 14:28:35+00:00,210.30832378911765,208.81233993167245,219.26012661285893,218.2388848447557
226,2003-03-24 14:22:18+00:00,214.11149047440628,206.91852906953892,213.3000197103043,206.8553268593859
227,2003-03-31 14:28:10+00:00,222.6528688850276,223.36853613125817,235.85575563832793,227.49397751285088
228,2003-05-02 14:28:13+00:00,220.3731848572546,214.24848121918492,217.6437866290108,209.91087367931902
229,2003-05-11 14:22:24+00:00,,,180.5225339087628,163.238649427281
230,2003-06-27 14:15:57+00:00,209.83020068812172,205.28107779957884,198.43250205743104,195.5536623673396
231,2003-07-13 14:16:14+00:00,,210.04392928827883,214.22156715935,198.96741549367204
232,2003-07-21 14:28:23+00:00,197.59578154316827,,,
233,2003-07-22 14:10:12+00:00,,205.14737456690037,197.02691411431277,188.05668417779927
234,2003-07-29 14:16:08+00:00,220.60387128935648,210.46062570626327,205.16850090927903,188.80791456922088
235,2003-08-06 14:27:50+00:00,,,,216.74647031658617
236,2003-08-15 14:22:04+00:00,221.02000437776175,,,
237,2003-08-22 14:28:15+00:00,,,,171.1467493686471
238,2003-08-23 14:10:47+00:00,220.94719145325877,203.31326417003046,196.3428504149202,201.100297439655
239,2003-09-08 14:11:03+00:00,207.73400058523748,199.01013209859846,197.43534811188718,194.75730338156006
240,2003-09-23 14:28:02+00:00,,,202.49315324383042,204.80730577384352
241,2003-10-01 14:17:09+00:00,206.6265301059772,198.8965304442205,202.04884569471523,205.50904836294936
242,2003-10-17 14:17:23+00:00,215.8100928132714,204.23340561992183,192.9824334220006,197.73071627421484
243,2003-10-18 14:21:55+00:00,213.56090545998472,201.91273231506332,200.91744459356428,205.929595557244
244,2003-10-26 14:11:42+00:00,244.18476091057798,243.56956680629037,244.17378453741037,188.00043657511114
245,2003-11-18 14:17:48+00:00,189.38300460748255,183.6796163069832,187.67550027208253,182.9425366444554
246,2003-12-05 14:22:22+00:00,212.36756877751733,208.78985235731028,215.6078990578702,
247,2003-12-12 14:28:12+00:00,,186.72668179426776,190.75444323053884,187.56154064879345
248,2003-12-13 14:12:13+00:00,199.22395448407119,194.4555089005296,193.1324603165771,197.97729544997512
249,2003-12-21 14:22:31+00:00,203.22583391734193,,,
250,2003-12-28 14:28:45+00:00,,,,208.2295795063194
251,2004-02-22 14:18:49+00:00,191.86785742084754,197.34748238766008,202.97667319383956,211.2772240666298
252,2004-03-02 14:12:41+00:00,216.5233653593178,204.1338240635392,216.32636734209507,209.27473222921478
253,2004-03-17 14:28:43+00:00,211.24188612984435,,,
254,2004-03-18 14:12:47+00:00,193.54873120197072,180.31182254696233,182.13109673975418,192.88224757344003
255,2004-03-25 14:18:32+00:00,208.09986297000356,188.8053601201266,191.1016404472497,201.6667826713348
256,2004-03-26 14:22:57+00:00,218.98756132925055,206.87839139990916,,
257,2004-04-02 14:29:07+00:00,,,,206.63242506669724
258,2004-04-03 14:12:59+00:00,206.501183539453,199.7509050879229,190.21714187664637,196.52059496829673
259,2004-04-18 14:28:35+00:00,222.99291962617383,206.92160676083196,209.83665050355455,212.77973723944723
260,2004-04-19 14:13:29+00:00,222.26924749417998,205.8944800545158,208.69741841277948,208.48691906575866
261,2004-04-26 14:19:51+00:00,,,,190.51901880620412
262,2004-05-12 14:19:55+00:00,203.44810808520356,200.80485969915944,205.82217702548593,197.72605623048852
263,2004-05-13 14:22:51+00:00,211.92017608565797,202.6337887534903,205.81737925241404,
264,2004-05-29 14:22:49+00:00,,,,203.30166932622828
265,2004-06-05 14:28:57+00:00,,,,197.52887494606958
266,2004-06-06 14:14:52+00:00,215.1713543613756,203.4774262841873,203.36636024929112,185.38830236262083
267,2004-06-14 14:22:41+00:00,,209.12002491201946,212.31906445227972,189.60389677977645
268,2004-06-29 14:21:20+00:00,214.78529846228489,196.72873598930965,196.5248788343439,174.44406860031825
269,2004-07-08 14:15:48+00:00,215.92735951780688,200.83260764075703,201.38015459621255,177.11008322730592
270,2004-07-15 14:22:10+00:00,221.46262495682328,204.7399688344589,211.9596313248536,193.8382667353653
271,2004-07-16 14:22:38+00:00,,,,
272,2004-07-24 14:16:12+00:00,201.32797287920872,191.2724653900236,191.0722713120981,181.83431086997732
273,2004-08-16 14:22:53+00:00,202.16920301847333,198.86878253879098,195.08468750193074,191.2550723107531
274,2004-08-17 14:22:28+00:00,,,,
275,2004-08-24 14:28:37+00:00,,,,198.6716977079051
276,2004-09-09 14:28:07+00:00,218.87640863504106,212.17858536658528,214.33560674405464,
277,2004-09-10 14:17:23+00:00,217.42837092416008,212.15705523136361,210.48836765041898,208.95845518229078
278,2004-10-12 14:18:07+00:00,201.72788302577823,188.98502533007178,183.6006234120195,185.4009377227128
279,2004-10-19 14:24:27+00:00,192.69978891080763,185.7782102105014,190.56404642094927,186.22992980470414
280,2004-11-04 14:24:46+00:00,201.64587135139857,191.61061235262224,197.59243244400824,203.70415499767503
281,2004-11-05 14:22:34+00:00,,,,
282,2004-12-07 14:22:50+00:00,213.4999773504357,205.40725707433847,215.85647901219235,209.57476882964525
283,2004-12-22 14:25:15+00:00,203.5453424109259,193.13322202135805,205.00553106473552,194.39489473211222
284,2004-12-31 14:19:36+00:00,195.45756650733708,183.74978104350416,191.9879109521479,190.53337173714544
285,2005-01-07 14:25:51+00:00,201.00710734562887,195.05998525412033,199.9269347162831,187.8714570112559
286,2005-01-15 14:29:15+00:00,216.81815061600918,208.94562692711523,,
287,2005-01-24 14:23:03+00:00,,,,
288,2005-02-01 14:20:00+00:00,205.75717949290433,200.43786143253178,215.11452793883345,202.84994540136705
289,2005-03-05 14:20:31+00:00,201.9183066998996,195.542775341125,200.91805167375574,189.04405718950665
290,2005-03-13 14:23:22+00:00,,,,
291,2005-03-20 14:29:33+00:00,,,,210.80913421817334
292,2005-03-28 14:26:30+00:00,205.83642403804308,200.61120128405037,199.1231152539891,203.72079004815993
