,dates,nzd0020-0000,nzd0020-0001,nzd0020-0002
101,2010-02-04 22:09:23+00:00,154.40855665315402,158.50286525571568,160.99937710194246
102,2010-02-12 22:08:30+00:00,171.82367197027432,180.0042858788771,195.18152924856284
103,2010-02-20 22:09:33+00:00,176.85751141455583,182.7880521275698,198.59240719825675
104,2010-03-08 22:09:41+00:00,170.9299382172624,178.0345467894389,191.7214383884015
105,2010-03-24 22:09:46+00:00,,,
106,2010-04-09 22:09:48+00:00,175.93797470305,,
107,2010-06-28 22:09:46+00:00,180.23153205512443,195.77319674804173,198.15750559602165
108,2010-07-14 22:09:48+00:00,157.67817051052972,157.60107438002922,172.00674459088646
109,2010-07-30 22:09:48+00:00,154.9271891170668,177.73808887459114,189.1524673788082
110,2010-08-31 22:09:52+00:00,169.47675025385382,,198.9084214651303
111,2010-10-02 22:09:49+00:00,182.82621210224107,190.3543902184918,197.1501471114527
112,2011-01-14 22:07:31+00:00,,194.98366435871154,196.72087353460066
113,2011-02-07 22:11:00+00:00,,,
114,2011-02-23 22:11:05+00:00,170.6254127738948,179.29224647175192,193.05625819686932
115,2011-03-11 22:11:09+00:00,180.5815708875432,206.1241289250156,216.27808606116344
116,2011-04-12 22:11:12+00:00,181.46347483425916,191.27860910364183,197.25573210536908
117,2011-05-30 22:11:11+00:00,185.90796247973987,186.62638124106005,202.10135787343904
118,2011-07-17 22:11:06+00:00,157.75086822031753,167.53951473207823,192.99578521608433
119,2011-08-02 22:11:02+00:00,148.98903822368715,145.9794750905997,171.56752505696014
120,2011-08-18 22:10:59+00:00,153.13119303564753,162.4933621461326,175.19219172578948
121,2011-09-19 22:10:52+00:00,145.16518896719796,164.46879071545172,181.14227353158105
122,2011-10-21 22:10:56+00:00,168.26699121054247,175.24263795163074,189.17046164729754
123,2012-02-10 22:11:42+00:00,171.80240148005302,184.92442490221265,193.8439430013325
124,2012-03-13 22:11:42+00:00,179.3043232768032,188.20984037655563,202.2244076924758
125,2012-04-14 22:11:39+00:00,,,204.20868203156712
126,2012-04-30 22:12:02+00:00,153.4821529647811,167.68369144087617,184.3057894119562
127,2012-05-16 22:12:19+00:00,147.6688404505776,177.71650628401827,181.74272918172736
128,2012-06-01 22:11:59+00:00,157.18283944147746,175.39938029339402,182.00514078532044
129,2012-10-23 22:13:24+00:00,,182.65806900135564,191.844843558749
130,2012-11-08 22:13:27+00:00,,,191.02607516701988
131,2012-12-10 22:13:38+00:00,174.1572902480186,183.0390187692395,
132,2013-01-11 22:13:44+00:00,175.01023221949762,191.942391041601,198.56756867089865
133,2013-01-27 22:13:47+00:00,160.03981965130916,161.5933186060259,166.1629066861845
134,2013-05-11 22:19:31+00:00,167.47032826237694,179.3069265115953,187.20137611223885
135,2013-05-19 22:13:27+00:00,165.18912568557164,176.3178623992883,187.2819240328145
136,2013-06-04 22:13:16+00:00,145.25642616773462,163.62679206291165,174.15198655989244
137,2013-06-20 22:13:13+00:00,152.21827472959143,173.33149170201864,183.96401273620893
138,2013-06-28 22:19:33+00:00,152.69347039482673,180.11958311671393,184.79948788539747
139,2013-07-06 22:13:02+00:00,163.45265475734513,177.9129100578233,192.95060117978406
140,2013-07-14 22:19:34+00:00,164.60330012117132,178.5763614637178,188.82767376654937
141,2013-08-23 22:12:58+00:00,,,189.39779984255085
142,2013-08-31 22:19:38+00:00,173.91528765626165,178.94397213997715,186.1515735896664
143,2013-09-08 22:13:10+00:00,,178.02311885739044,
144,2014-01-06 22:18:54+00:00,176.25717009343887,182.33153182068375,188.02562982266838
145,2014-02-07 22:18:33+00:00,167.54914137046381,173.42678510863868,183.31768991185933
146,2014-02-23 22:18:20+00:00,169.8981251126308,175.57869163945364,183.89618264771562
147,2014-03-27 22:17:50+00:00,193.79832844903322,179.5088979488331,182.8557872996239
148,2014-04-12 22:17:37+00:00,168.68826771047196,170.85783408204395,184.29146999216533
149,2014-05-14 22:17:08+00:00,147.29490421056556,162.95821019726208,171.84840587994336
150,2014-05-30 22:17:11+00:00,147.16936782432418,163.9792775613079,174.4899520919377
151,2014-07-01 22:17:22+00:00,149.6963329266179,167.5025073172922,177.10204384036325
152,2014-07-17 22:17:28+00:00,126.72710203511961,141.68053499745903,177.4045798722206
153,2014-09-19 22:17:42+00:00,123.07190156278722,147.66195794007896,175.08626187410246
154,2015-01-25 22:17:32+00:00,137.97776300205922,146.466364110725,167.36197253748864
155,2015-02-26 22:17:23+00:00,150.59885814885075,162.40954655436138,196.62079265904498
156,2015-06-02 22:16:44+00:00,142.45502612197026,154.96524859956642,176.17552278918916
157,2015-07-04 22:17:02+00:00,152.64007891951445,167.25935723965176,176.27352763862842
158,2015-07-20 22:17:10+00:00,156.17972892643593,168.470579820266,
159,2015-08-05 22:17:13+00:00,151.62515945370004,158.53478338921954,176.00440726262408
160,2015-10-08 22:17:36+00:00,164.66738139913397,169.78837494315138,185.45220588894995
161,2015-10-24 22:17:40+00:00,158.34031191396656,164.19822758627063,179.9528637979904
162,2015-12-11 22:17:42+00:00,177.80581131966602,173.96764925892052,189.53747942816153
163,2015-12-27 22:17:43+00:00,178.8326170104325,172.00115031891045,177.13708203420296
164,2016-01-12 22:17:40+00:00,151.43412772114587,160.28333144572932,174.11676890995162
165,2016-04-01 22:17:14+00:00,159.70664537200258,170.85494316307825,183.76026885315684
166,2016-04-17 22:17:09+00:00,160.04535284970916,172.24072933496006,186.21214776718602
167,2016-05-03 22:17:13+00:00,,,146.18403857532905
168,2016-09-24 22:17:49+00:00,161.24904009991823,164.74726695160894,183.40150558223502
169,2016-10-10 22:17:54+00:00,171.2125662753437,176.52270294034915,190.240039771099
170,2016-10-26 22:17:56+00:00,165.43591768397087,174.76086532179522,185.85358863889707
171,2017-01-30 22:17:38+00:00,194.403108297334,182.5826214177997,194.23893419110414
172,2017-03-03 22:17:25+00:00,187.80611690853428,185.5641231995507,194.26141698559638
173,2017-04-20 22:16:59+00:00,173.35346906326566,175.85744025305755,184.7406168724101
174,2017-06-07 22:17:15+00:00,178.41264845453892,188.5447112957626,193.8948248514512
175,2017-07-09 22:17:23+00:00,173.71319186415406,181.31374064476816,
176,2017-08-10 22:17:37+00:00,170.68653383272573,173.26587963937627,188.66582290498425
177,2017-10-29 22:17:53+00:00,168.23720419891225,173.98649574840312,190.61466618318204
178,2017-11-30 22:17:44+00:00,158.36051301597314,165.52065103210444,178.52516006939518
179,2018-01-01 22:17:44+00:00,166.95320761654327,175.14765342820417,189.5556562260371
180,2018-02-18 22:17:22+00:00,163.18309192255003,170.85366674615761,180.79471484980996
181,2018-04-07 22:16:59+00:00,176.6802608140753,177.61760616691765,
182,2018-04-23 22:16:49+00:00,172.38043348787716,179.6121488808751,188.6979866665456
183,2018-05-09 22:16:40+00:00,169.55182138570026,177.51224348037533,187.89768079335906
184,2018-06-10 22:16:26+00:00,181.75918969304487,171.2212755757551,182.62263932807014
185,2018-06-26 22:16:36+00:00,161.68680791474875,181.67386779255236,194.7838222969016
186,2018-07-12 22:16:44+00:00,,,
187,2018-11-01 22:17:30+00:00,175.4108038950434,184.83450175951936,191.25708782001155
188,2018-11-17 22:17:31+00:00,173.46636555890666,180.1322549602371,188.8853599224793
189,2018-12-19 22:17:28+00:00,171.78924847702024,178.80811094009715,190.10488075180777
190,2019-01-04 22:17:27+00:00,183.75669699224804,187.87706511580762,198.6820505102866
191,2019-02-05 22:17:21+00:00,186.3814870627242,182.58072512559025,196.56207602061542
192,2019-03-25 22:17:09+00:00,190.595644891946,187.8404503792313,201.57728341507752
193,2019-04-26 22:16:59+00:00,180.80342652334423,187.27403125320592,196.2522573247681
194,2019-05-28 22:17:17+00:00,176.1313867029901,185.84147602249178,197.36970584825877
195,2019-06-29 22:17:29+00:00,,,
196,2019-11-04 22:17:58+00:00,177.52404383607794,183.21883359631207,194.0634157457842
197,2019-11-20 22:17:54+00:00,,181.44283960670427,189.6442112460412
198,2019-12-06 22:17:54+00:00,172.91077758961504,178.204610277767,
199,2019-12-22 22:17:51+00:00,168.28911330317666,171.9001931825921,182.11943197669186
200,2020-02-08 22:17:38+00:00,190.37642719577565,190.16834741052827,196.16316909145002
201,2020-02-24 22:17:35+00:00,200.89408417814064,200.82260608432182,198.50553968934562
202,2020-03-11 22:17:28+00:00,173.62247371029616,181.30861492862448,188.29250354805004
203,2020-03-27 22:17:20+00:00,199.74389874644362,203.39867487881784,200.55437428663396
204,2020-07-01 22:17:22+00:00,166.56133398417825,183.78835660043146,197.37074879066796
205,2020-09-03 22:17:46+00:00,164.79768087139925,184.45756706918712,191.5630590118817
206,2020-09-19 22:17:52+00:00,166.50458622537442,175.81294272748232,184.96949910747432
207,2020-12-08 22:17:57+00:00,178.99931368107428,183.91144659859634,191.5392475574314
208,2021-01-09 22:17:48+00:00,168.30676708220372,183.01218165876904,186.02720993400104
209,2021-01-25 22:17:44+00:00,179.40854593965165,181.05153732462793,194.713274327349
210,2021-04-15 22:17:16+00:00,,,
211,2021-05-01 22:17:07+00:00,195.84486097636162,199.1268902482065,208.66999655756803
212,2021-05-17 22:17:12+00:00,189.91685466618958,196.84906915946425,226.48281178272316
213,2021-06-18 22:17:27+00:00,129.92006683578865,144.51841260263066,
214,2021-07-04 22:17:29+00:00,145.86311141877957,154.43907404775183,177.82524079810926
215,2021-08-21 22:17:46+00:00,153.58074329040664,158.94617415511706,178.19398682143262
216,2021-10-24 22:18:01+00:00,150.85527188874414,149.7860023969744,164.53188395675113
217,2021-11-09 22:17:58+00:00,151.595998729278,164.59023138676315,172.00177595516178
218,2021-11-25 22:17:57+00:00,163.0090424275499,169.65548722993586,175.77812788386575
