,dates,jap0030-0000,jap0030-0001,jap0030-0002,jap0030-0003,jap0030-0004,jap0030-0005
256,2010-08-18 00:53:42+00:00,159.42140271873618,154.96157819713957,156.23416586950907,157.11814193460788,155.68192457909012,156.52298976745465
257,2010-09-12 00:47:35+00:00,,,,,147.17521910850076,154.45507548608808
258,2010-10-06 00:45:20+00:00,160.81903417267864,155.13030702842005,155.39578017770324,157.4368236313664,152.4627017937901,153.6441756770049
259,2010-10-22 00:45:11+00:00,163.47622000426216,159.56173328475705,162.58522742140394,164.98864274795704,158.88690532480962,164.96000065892036
260,2010-11-06 00:54:04+00:00,156.10338511082125,,,,,162.82944192629003
261,2010-12-01 00:48:12+00:00,,,,,,
262,2011-03-30 00:55:04+00:00,,,,133.7569572773911,135.9269698506468,136.73267156608694
263,2011-04-15 00:55:05+00:00,158.19345825727356,149.9329545822079,148.2117450975264,144.92348184719395,140.95298324767347,142.2641951172797
264,2011-06-27 00:48:49+00:00,,,,,,168.09931967766096
265,2011-07-13 00:48:49+00:00,157.86452982462953,151.69531321586192,152.65083875632334,,,
266,2011-07-29 00:48:46+00:00,159.7687647637839,160.87034402554156,163.72352355609988,162.51313184967609,162.6777169263145,170.4002530728669
267,2011-10-01 00:48:33+00:00,155.58038882064326,153.66387467694892,155.05115185770848,150.45452618148678,150.66686960183574,151.3894919612065
268,2011-10-08 00:54:41+00:00,,149.11710491553814,151.24364477685526,153.17631481713528,152.88954629599505,
269,2011-10-17 00:48:35+00:00,155.72223223949678,152.53687466094476,149.75512158087182,149.7062594888581,151.57252799212955,
270,2011-11-09 00:54:58+00:00,,,,,155.23820257143825,159.2227775788554
271,2011-11-18 00:48:54+00:00,154.27021937474834,150.97518276660242,148.99092990426712,147.6187319937848,147.30184414571534,152.3566097290992
272,2011-11-25 00:55:09+00:00,154.57563766912637,149.1756680765465,148.1295002954861,147.72618566823928,147.38382637532752,148.2501432849344
273,2011-12-11 00:55:15+00:00,157.20246794948878,149.17914918685167,153.87340321561393,152.73072697492196,149.5256710226469,150.42195293870967
274,2011-12-20 00:49:10+00:00,,,,,,
275,2011-12-27 00:55:26+00:00,148.28698332028188,143.94320339455277,143.29397015089134,142.32874546661446,137.1458152989834,140.05550360849435
276,2012-01-12 00:55:30+00:00,144.49606689185117,144.64522401664505,142.9956117871249,148.38313684125117,145.12310683762945,136.9831954404894
277,2012-04-10 00:49:20+00:00,,,,,,
278,2012-06-29 00:49:50+00:00,,,,,,
279,2012-10-19 00:51:04+00:00,,,146.13211640902173,146.7941615926161,146.52672896295223,161.52055099368582
280,2012-10-26 00:57:18+00:00,158.7538702582186,156.70962571863873,150.66696430327,148.86415659712304,144.88803891395224,149.1624739880088
281,2013-01-23 00:51:29+00:00,,,,,,
282,2013-04-13 00:51:18+00:00,159.29958711530313,154.7377707220018,155.37836208244408,153.4132797014814,151.21856992101317,156.60164152357657
283,2013-04-20 00:57:25+00:00,148.05763130645258,142.45253816348531,140.12047682642356,144.0647170875526,,
284,2013-07-18 00:50:39+00:00,157.46167826142405,152.57534521475984,154.37192243169113,156.83664097013389,,
285,2013-08-03 00:50:33+00:00,158.29681204649515,152.8055912747002,154.0690690570305,154.6000267041315,159.43269848966062,160.64073524551395
286,2013-09-11 00:57:05+00:00,160.18705599093443,158.62078110168994,157.95712319631457,160.36402734373348,158.19626881773146,158.76046869721353
287,2013-09-19 01:03:25+00:00,158.91176986330788,158.64015606075236,158.79983343071572,161.22852663891834,159.62019940456312,
288,2013-09-20 00:50:59+00:00,158.59343270258591,154.6010267202824,154.32410380926956,157.78260450617347,155.88562261280003,160.40131441912013
289,2013-09-27 00:57:14+00:00,157.56076581876746,151.51720355496724,151.10216333251867,149.76710312814882,145.7365821772774,150.41320398942392
290,2013-09-28 00:57:09+00:00,159.67701888797407,155.59958039768645,156.69101933935968,155.41184394606879,152.19426417042035,150.5883369254552
291,2013-10-22 00:51:21+00:00,,,,,,
292,2013-10-29 00:57:32+00:00,159.58754118807468,157.50807301838648,158.07819710933785,157.59298595399537,143.8884273872993,148.19734832275049
293,2013-10-30 00:57:01+00:00,,,,,,
294,2013-11-22 01:03:04+00:00,158.6132626210907,156.11115376475644,140.5481105690468,127.35014263493592,135.6187711706099,138.94959555697872
295,2013-12-01 00:56:55+00:00,,,,,,
296,2013-12-08 01:03:05+00:00,158.88714295622694,155.3176599152364,156.25994313151557,158.47921914518648,154.30139948785538,150.41234257046233
297,2014-01-25 01:02:36+00:00,,,,,,
298,2014-04-24 00:55:09+00:00,135.4712254082842,132.05390167717033,133.52848008369813,131.72595350201942,126.36472346425408,126.77727373656653
299,2014-05-17 01:01:00+00:00,161.09090761934686,155.18014772454023,135.45579921511805,130.4387033139156,121.86574618384736,161.85029729204547
300,2014-06-02 01:01:05+00:00,170.13326740982546,158.32499708639614,156.89329468858625,158.49165879974512,155.7599056118733,158.54498610727475
301,2014-07-20 01:01:21+00:00,158.4989507180496,158.0406268273411,159.16424644448128,159.54537626757957,156.2885679884136,166.77435569689382
302,2014-08-30 00:55:22+00:00,167.0584854605278,159.84253800900984,158.72887857933037,160.6636191050397,156.52918016967425,160.73919063635944
303,2014-09-15 00:55:26+00:00,159.5247938172177,156.21192528526404,157.86897195243722,158.36129944757312,154.82522470912033,161.71108889869666
304,2014-09-22 01:01:34+00:00,159.9115801800643,159.57777580218038,159.18708976706233,160.22886160009318,155.51022828304593,159.42977943381854
305,2014-10-01 00:55:27+00:00,159.9295915583891,158.1391794640504,155.6584903531027,155.3009980083278,153.9506431029178,162.24340682120192
306,2014-10-08 01:01:40+00:00,159.4977078095746,156.00248111183555,156.53124061237094,158.79325904082864,153.92880845496944,151.89206206968868
307,2014-11-09 01:01:42+00:00,158.3295554774507,158.89864101032794,155.88194465628112,154.74637520487425,148.73561971872383,149.93574936301025
308,2014-11-18 00:55:29+00:00,,160.28685855612568,,,,
309,2014-12-04 00:55:28+00:00,157.9955168378874,151.52579110792868,151.3871560449122,154.57437783156988,145.53784966826146,151.07301224069428
310,2014-12-20 00:55:25+00:00,,,120.91672491553547,140.8801379884959,148.92180378073283,161.20928374439836
311,2015-01-05 00:55:20+00:00,,,,,,
312,2015-03-26 00:54:48+00:00,128.7150670656372,124.6708662477446,123.61395744051526,119.12595177723306,117.68762321002777,
313,2015-04-02 01:00:52+00:00,129.954744803733,127.68728086808571,127.23441343878653,127.08678796624572,116.3670257532798,
314,2015-05-20 01:00:31+00:00,165.2809910164196,160.19788685731362,159.21013793338557,162.9287836407259,157.97712809791403,163.90655402320323
315,2015-10-04 00:55:19+00:00,160.86889747303388,156.27137483069566,153.01242212406396,150.7949886029103,145.82602367511004,156.26443649207022
316,2015-10-27 01:01:34+00:00,164.6513447993614,156.89124566372072,155.59593201881694,151.94019242522523,152.91846676719507,150.76158540555835
317,2015-11-05 00:55:24+00:00,159.06295015375622,159.15768035554754,157.69996934646838,153.58528274645667,146.67917441678236,163.08675039312084
318,2015-11-12 01:01:34+00:00,158.98298608215833,154.96001629341208,154.89270896448045,157.00887461818496,153.74941688182997,157.7833150392541
319,2015-11-21 00:55:26+00:00,156.40341828982673,147.82217185569218,149.68058202366512,149.15222081934635,145.34236954055237,148.80572749456445
320,2015-12-07 00:55:25+00:00,,160.3097991303554,159.39094937992488,163.68308943052506,159.71411760669753,160.5656828360568
321,2015-12-14 01:01:36+00:00,158.80615769687574,155.14131367910264,158.1588338426024,159.56042460222747,154.81388658257498,157.56990301292166
322,2015-12-23 00:55:26+00:00,,,,,,
323,2016-01-08 00:55:21+00:00,159.44272000125534,156.66167526833667,157.78421139684895,149.86623943267688,153.2963890254631,151.14050495992342
324,2016-05-06 01:01:04+00:00,152.9690432930382,148.77534840085963,148.45315944890592,148.3864002331346,142.79898084624637,147.82389079498313
325,2016-05-22 01:01:05+00:00,157.6541227153635,153.5979464852282,153.7600971284145,154.87364639874704,150.97105691031942,148.75817828551678
326,2016-08-10 01:01:30+00:00,156.19261069401816,147.94181004575128,148.7091400444595,147.9280079884305,148.31369616164702,148.74422562252732
327,2016-09-20 00:55:32+00:00,155.61969331246456,155.33610221038202,159.32915040796053,162.82017320249966,156.0428606242865,161.11107748280392
328,2016-09-27 01:01:42+00:00,,,,,,
329,2016-10-13 01:01:47+00:00,156.32199268170143,154.39982945929984,157.68515340179465,155.63977129201322,148.0204590252909,
330,2016-10-29 01:01:49+00:00,159.8986459274604,159.28947183099228,157.01013938848288,153.72636875270695,150.9574218756641,151.04639427289337
331,2016-11-14 01:01:48+00:00,157.3356639285255,154.3314813017957,153.5142034482734,151.75943378063695,149.21803279849067,156.3254344450408
332,2016-11-23 00:55:38+00:00,156.59913757067156,154.4636647734671,153.13209116405835,155.72715108013804,145.2724912607855,151.04288661333788
333,2016-11-30 01:01:48+00:00,166.97549370296494,161.03566115488184,157.79669424727302,134.89598134830118,119.10181271277148,150.15676422797662
334,2016-12-16 01:01:44+00:00,,,165.8395467631829,,153.01238834281736,150.15952146121572
335,2017-04-16 00:54:44+00:00,139.8487476479827,128.9118051509202,128.33717544139083,126.67729827426221,120.04900504771896,121.13895880223997
336,2017-05-09 01:00:49+00:00,177.68085695905512,163.40474370629488,162.2432608090587,165.61135680332174,163.8720835429877,
337,2017-05-18 00:54:45+00:00,160.8212350705993,158.2879821741444,160.01792310765632,161.14457952246715,161.35385513966332,162.18157808124306
338,2017-07-05 00:55:05+00:00,158.33265715245727,157.18768949739683,155.9452851653928,154.783436334018,155.93892526437588,158.38705924950705
339,2017-09-30 01:01:42+00:00,158.06552831683584,155.67842420735542,157.9568205368756,155.56711087623538,150.728521474059,150.86166954189747
340,2017-10-16 01:01:46+00:00,159.00477390724018,157.77401870646645,160.0931516751623,162.56184958094664,143.43854999687667,
341,2017-10-25 00:55:36+00:00,157.02973923606606,154.80340018952054,155.20258856710376,156.1725355324409,146.2816865280887,149.17523374421077
342,2017-11-01 01:01:46+00:00,158.37935592120934,158.0710629737619,155.47478208747415,156.01191945022498,146.69967210517055,150.30886972241285
343,2017-11-17 01:01:42+00:00,158.32345696574072,155.3581793976527,156.46506121920584,156.11621589014496,151.44811537150258,149.02202282899674
344,2017-12-03 01:01:37+00:00,160.3953220569996,157.76499122524166,158.42423403341832,153.69622317505952,155.9760348673009,156.5743774217446
345,2017-12-12 00:55:27+00:00,155.76851579315377,152.85716854237563,155.9369975568959,152.14462878506993,154.2529048085135,163.03122047547419
346,2017-12-19 01:01:40+00:00,159.7812359472201,157.13772695215152,158.76947656118955,161.0500776507208,156.4477201595899,157.8960656069283
347,2017-12-28 00:55:28+00:00,,,,,,
348,2018-01-13 00:55:22+00:00,,,,,,
349,2018-01-20 01:01:29+00:00,,,,,,
350,2018-03-18 00:54:50+00:00,166.60171464905517,158.16051890749515,161.5703941610296,163.94827640946767,163.58862068299217,
351,2018-04-10 01:00:50+00:00,158.49048311203882,155.2722545390097,158.11678440715755,159.68821312620975,153.55243458027036,159.70586397937444
352,2018-05-12 01:00:31+00:00,158.03379030927272,154.35581923552206,154.9742479039673,156.4579567738553,156.28388706574628,157.74756182121519
353,2018-05-21 00:54:14+00:00,155.27316003868958,151.72986490545966,151.0226002488501,151.95656408629299,152.9581863625212,156.23596685256604
354,2018-06-22 00:54:15+00:00,160.5059316487117,158.25980486877435,158.67805086074256,162.46272477446115,162.3040766418847,159.1045637083838
355,2018-09-01 01:01:01+00:00,158.93609204175738,159.62046194998837,160.74652357508458,162.00580691047335,160.96058804138275,159.99162922337408
356,2018-09-26 00:54:59+00:00,167.30825511586724,161.35995027577894,162.78658868668523,163.73070566287453,162.15477802426085,160.0200958049673
357,2018-10-03 01:01:13+00:00,158.60276216101417,153.39856256765773,153.62740033025568,154.10576989275103,147.13115195357878,150.86788566485956
358,2018-10-19 01:01:20+00:00,159.25537514184055,159.35190811453595,160.3428979252602,162.41428898426327,159.0708800718325,159.51177720643946
359,2018-10-28 00:55:11+00:00,158.17328528479104,154.79827070319266,149.5063706390757,147.1181586001327,143.84670967857042,148.64958790636018
360,2018-11-04 01:01:24+00:00,160.1864022078476,158.94251760785158,158.9818296361707,158.32014027975526,155.53959236769518,151.06896156003404
361,2018-11-29 00:55:13+00:00,157.5397917728515,158.4393752703655,157.1572084767705,156.7810189103917,147.55356469469723,153.05107432400078
362,2018-12-15 00:55:09+00:00,,,,,,
363,2018-12-22 01:01:21+00:00,,,,,,
364,2019-01-16 00:55:07+00:00,155.46883959360883,156.09352039050708,151.6091066843161,152.94025211143042,147.30432565221267,152.38300038168495
365,2019-03-28 01:01:02+00:00,,,159.07357924759935,161.26911659172163,159.90507903676354,
366,2019-04-13 01:00:57+00:00,158.2615777815661,157.6687293964144,158.59694338017067,160.3585886332707,155.91403242385667,160.24549411765742
367,2019-04-29 01:00:53+00:00,159.38656118958238,158.3513138881711,160.25470743825647,161.0931440844029,159.71537197701417,159.44382324900587
368,2019-05-08 00:54:47+00:00,165.23057876434152,158.51107984545126,158.8694326127281,163.78537058562802,161.46420392312822,166.20439077928228
369,2019-05-15 01:01:02+00:00,158.08784720445652,153.74876138895593,152.6298864485404,150.0689448790542,155.29358150506573,158.72548504740536
370,2019-05-24 00:54:57+00:00,159.2258723705772,158.6383396501062,159.79263485393156,162.1919811456448,159.7175291503957,160.72872799627768
371,2019-07-18 01:01:25+00:00,,,,,,
372,2019-08-03 01:01:32+00:00,158.90960242793102,157.70846126975988,158.7219628582978,157.82019206229944,154.16013040338476,157.80086394922768
373,2019-09-04 01:01:41+00:00,160.57724226457253,159.28356703717353,159.59898523460106,162.1532045967801,160.93311760435125,159.6458786230101
374,2019-09-13 00:55:33+00:00,165.6459331224944,157.13391731722854,161.13322957137444,162.42429315750724,161.05468666112154,162.53904494659258
375,2019-09-20 01:01:46+00:00,157.22256154948752,155.073163301259,154.71344405917836,155.225929710588,151.2620578471109,143.70126881340477
376,2019-09-29 00:55:38+00:00,162.65949851351962,158.23468055582887,160.27618010117766,160.81045497802722,155.9683324018582,157.35094250000918
377,2019-10-06 01:01:50+00:00,181.2328858266152,161.81264144951183,151.19992026588454,152.9596886997136,151.24415147221106,143.81845547128626
378,2019-10-31 00:55:41+00:00,157.45514890817375,155.20473163754988,157.9762583309457,160.3110722875794,145.71440017335505,149.6723756987309
379,2019-11-16 00:55:38+00:00,160.34150688012923,154.80807306597427,151.89092015083264,148.62661110259344,152.2266501345771,148.4550286275155
380,2019-11-23 01:01:47+00:00,159.14658950217517,157.67539041425653,154.48343786267242,150.78290835169372,153.19928467397528,151.73877426437417
381,2019-12-09 01:01:47+00:00,,190.22271818795306,158.21198554152173,143.96036418778414,139.75497992444326,
382,2020-01-03 00:55:30+00:00,158.86121027674514,155.07975175852113,155.5079417184667,154.88737576955222,152.95682209109702,151.75852023982264
383,2020-02-04 00:55:21+00:00,,,123.22526123415392,126.5817981756364,121.25986983406494,123.22843031570906
384,2020-03-14 01:01:20+00:00,,,,,,156.80177764763295
385,2020-03-30 01:01:11+00:00,159.8339360385355,159.61371830855364,158.54809132946605,161.60311980276384,160.78667901477382,158.319864051046
386,2020-04-08 00:54:56+00:00,166.79018702620255,160.4575198309753,161.30208214646348,161.74786948686193,159.32288202335064,159.91792885762163
387,2020-04-24 00:54:49+00:00,167.62369391116533,163.18167874428104,162.28052094406155,163.9993365945256,159.4141995324525,
388,2020-05-26 00:54:45+00:00,,,,,,
389,2020-08-14 00:55:17+00:00,,,,,,
390,2020-09-15 00:55:32+00:00,159.39538227893132,157.6224297707231,158.85922535280878,161.552991216782,160.61580024156288,159.7308215469218
391,2020-09-22 01:01:45+00:00,158.52695176130192,155.31479971110045,154.15583219877033,157.3589609926397,157.71460005820109,158.86632988342916
392,2020-10-17 00:55:38+00:00,156.1274974598121,154.67335314100768,156.45334301678122,155.1930809509821,152.08089312492822,149.26370360650097
393,2020-10-24 01:01:48+00:00,156.71128552374844,148.16741280671377,150.37621466828725,146.65264609868723,144.02983158976107,149.36211736508693
394,2020-11-25 01:01:48+00:00,159.32925287923223,155.384184655713,156.76170116100195,154.80461664770522,145.54089257383458,151.0381924950534
395,2020-12-11 01:01:49+00:00,160.61332988309815,158.16455048148836,158.01458394032773,155.43076074655406,151.9820772144816,150.94887283461057
396,2020-12-27 01:01:47+00:00,167.72318197275024,158.09039797691082,158.0135366855601,161.51303318006532,157.00862444856884,156.47577864191874
397,2021-01-05 00:55:33+00:00,,,,,,
398,2021-01-21 00:55:26+00:00,,,,,,
399,2021-02-22 00:55:20+00:00,,,,,,153.41836561144984
400,2021-03-10 00:55:12+00:00,,,,,,
401,2021-04-02 01:01:15+00:00,157.85265937960935,155.43302523430947,159.62438020396405,163.9568048137188,159.78501084751798,160.0335247229238
402,2021-04-11 00:55:01+00:00,161.66863807972413,159.1567912253929,160.78503810954618,163.88296559522263,162.41509345390676,
403,2021-04-27 00:54:53+00:00,165.73242352701806,161.5586559246644,164.62876505938186,163.71200638759825,157.92130884548996,
404,2021-05-20 01:01:06+00:00,176.36515153835256,164.81416186772816,169.43729050495693,166.3955068438234,161.92154093660656,
405,2021-06-05 01:01:15+00:00,151.81800312582152,139.1785539206073,144.21587600476465,148.51200594755883,148.54908741618365,150.75721673748112
406,2021-06-14 00:55:07+00:00,171.31418483829864,161.40119853384772,163.88801688273082,160.9151554531609,161.53304514673846,162.19232625041235
407,2021-07-16 00:55:12+00:00,149.54149904714956,145.08687857058246,153.7066083962887,154.5615360099829,162.9803983842361,175.9018895209859
408,2021-09-02 00:55:31+00:00,157.66858849790208,157.93337037549188,159.31161821656235,162.6327751192699,159.68576438921096,160.81720508339038
409,2021-09-25 01:01:47+00:00,158.10578259583633,154.8917088733702,154.97117208925795,155.09594322456192,153.1237840613087,166.8208400714326
410,2021-10-27 01:01:54+00:00,157.1272721525616,155.6915101582644,156.97538742971636,159.20199232670632,153.96529872782045,158.102846668054
411,2021-11-12 01:01:51+00:00,157.8939696969175,155.2992242798411,157.579745318309,152.57485007533296,145.933065109761,149.56341358757498
412,2021-11-24 00:56:53+00:00,144.12527324475707,143.34467939720997,139.19671359134492,139.86881990225194,137.20944827118973,136.84787182225614
413,2021-12-06 01:01:52+00:00,156.8231345900467,152.67880456713897,151.96460073880326,150.64864487228417,147.98927430978924,146.51680479919378
414,2021-12-07 00:55:39+00:00,156.3489096782951,149.75574255622757,150.84485809044634,148.65000783891776,148.5371194752409,151.29601663129475
415,2021-12-14 01:01:49+00:00,159.93192049635184,155.42629693380337,159.3199383894179,157.4820278959931,148.3789298035727,152.31730235915268
416,2021-12-23 00:55:36+00:00,,,,,,
417,2022-01-08 00:55:32+00:00,,,,,,
418,2022-03-28 01:01:25+00:00,,140.86605729671413,135.60537296929357,123.0764226780552,115.39962066973067,108.30752739363939
419,2022-03-29 00:55:02+00:00,151.9036067659555,147.11630664780137,142.7722138698101,133.65812962090334,120.38995006907075,116.94965702379922
420,2022-04-05 01:01:14+00:00,165.210963241918,161.04081915432312,158.23737643856796,158.75465461104292,154.29215406037298,151.33021853293906
421,2022-04-06 00:55:13+00:00,161.26858344923062,157.3179900103114,159.9564033213848,159.4573001563413,152.07136672695762,151.15466452964904
422,2022-04-14 00:55:08+00:00,167.00822440551786,159.87460871384314,160.4655051731074,161.44975053491294,159.3690258131947,157.87062303212775
423,2022-04-21 01:01:17+00:00,158.7178745992111,155.7652442133781,153.74957884736577,153.01910947720015,150.30108905223673,150.09107548535445
424,2022-04-30 00:55:04+00:00,174.85626277788066,160.42781833196477,159.47023385488347,162.3707988645102,158.11780498378425,159.2326008511962
425,2022-05-08 00:54:58+00:00,159.95038792215337,159.2867078964884,159.3141975408414,157.71532149511896,155.88349642295077,152.27200980046007
426,2022-05-15 01:01:04+00:00,155.40806571326937,152.4202650829732,151.45634849780862,150.97918928932773,145.64803722412168,146.78357079166415
427,2022-05-16 00:55:13+00:00,173.47555975302035,162.79587626533052,163.74299452308202,164.7509650688961,161.23078572976144,
428,2022-05-24 00:54:48+00:00,159.0601811825769,158.22938835972315,158.3716656375641,157.57364371378725,153.31787995078128,151.90622282105386
429,2022-08-20 00:55:50+00:00,158.82534837929933,157.39024931855624,158.299305281555,162.5833747291658,162.1370827559223,158.62477749515844
430,2022-09-12 01:02:05+00:00,159.022626020158,155.35010367447126,156.05792924726404,158.75489127267468,157.55817983447372,160.40409873726583
431,2022-09-29 00:55:39+00:00,157.9544573993763,157.17985250451827,158.1647681120789,159.6288103436139,156.43993454609495,158.5764154500907
432,2022-10-23 00:55:53+00:00,158.31489316128523,158.3381956525551,158.30601293497648,161.21319242838047,158.1909010347905,158.468454138744
433,2022-10-30 01:02:07+00:00,158.33055950359343,155.3153012094822,155.17318997703728,157.9162015087718,156.47928271283018,160.33016032217552
434,2022-10-31 00:55:43+00:00,160.81194733207153,158.82380941965297,156.07438711132954,161.11312616798443,145.2402207604739,163.22802767436505
435,2022-11-08 00:55:55+00:00,158.44132772689176,158.42081278548736,159.3420899708451,163.4085139133149,158.98116273686458,157.6677938011436
436,2022-11-23 01:01:56+00:00,157.4059963438154,154.07766120883372,157.47185723606114,158.86055702007525,156.09046731244302,151.954940611896
437,2022-12-01 01:02:02+00:00,158.6484471003347,155.34119383931255,156.09325983799886,154.7414134539854,149.67549643375503,147.54866473579548
438,2022-12-02 00:55:42+00:00,158.97457081678553,155.2631110208032,156.42206973187604,152.54035227662152,150.77108657816183,151.8866858004256
439,2022-12-09 01:01:55+00:00,159.74809216192432,159.33109743610657,158.7949985731268,158.32014552817748,156.48543705056215,151.27861113282876
440,2022-12-10 00:55:50+00:00,,,,,,
441,2022-12-17 01:01:56+00:00,159.81810738685965,156.28037283975414,159.51102662065995,160.3324770559717,156.83554753997262,153.05563781373502
442,2023-01-03 00:55:45+00:00,,151.56050389055466,159.23024048183157,159.56936646407289,162.8860355625486,158.54877301138558
443,2023-03-15 01:01:37+00:00,,,149.31944110386215,157.25833916211786,156.85087261346644,158.17918537927318
444,2023-04-24 01:00:59+00:00,160.97428234561835,155.0873744404654,157.087748574396,155.65467103528397,152.6704332514969,151.15595113952776
445,2023-04-25 00:55:07+00:00,165.3189813181068,158.14995587036972,159.69757936887552,160.267398132172,157.48325574017616,159.52749928397708
446,2023-05-02 01:01:10+00:00,159.8993091937584,159.04358234602074,158.21320080943985,159.07979919155332,156.65684516548657,149.19368277148914
447,2023-05-03 00:54:45+00:00,171.303516323236,160.63376432821664,160.55825411899747,161.6075699182524,161.09971090547845,157.75892981954323
448,2023-05-26 01:00:47+00:00,157.27762598383222,157.5952436783664,157.2742819220955,159.6882469482707,156.25752889739988,163.32611526451527
449,2023-05-27 00:54:46+00:00,159.83705307914875,158.63879638280213,159.81745201467885,161.95372369064273,161.87476173350746,159.46968952802206
450,2023-06-04 00:54:38+00:00,166.48442297359816,166.85531271564648,171.89902144766555,170.96965503543072,170.4532962466987,
451,2023-07-22 00:55:00+00:00,,,,,,
452,2023-07-29 01:01:17+00:00,156.9675611512573,154.57289706328106,154.90086377625158,156.26205335128773,155.85573562129173,160.12115061093647
453,2023-07-30 00:54:58+00:00,161.46335490065388,159.27834619550404,158.7081329988904,162.56839194766428,160.7373327585192,160.11846951321706
454,2023-09-07 01:01:29+00:00,156.2374930360034,153.8641071329679,156.82541765777492,158.05988627212915,151.65347580261098,150.31310459167958
455,2023-09-08 00:55:16+00:00,158.91116869532152,160.93238949966207,160.9484211431469,162.5451380421566,159.03830539666393,158.61688968646078
456,2023-09-15 01:01:32+00:00,159.08390397229704,158.87792709309429,159.106769079377,162.37570322951802,157.9785101120288,158.2449995676888
457,2023-09-16 00:55:22+00:00,,122.22488560183297,136.69487685481178,150.94897786018905,181.33142809083972,162.3412880716407
458,2023-09-23 01:01:31+00:00,155.51056187908927,152.7779670017747,154.2470352370447,155.45386392659714,149.7615738201635,149.9846869341508
459,2023-09-24 00:55:22+00:00,161.48429511501269,161.02067734935667,159.91791152024194,163.76918239667216,159.0933345227812,159.47391639344437
460,2023-10-02 00:55:21+00:00,157.09284529895743,154.2888217090557,155.40875209938702,157.64357759846374,150.59628070893297,151.0507671074032
461,2023-10-09 01:01:37+00:00,158.0450915194589,156.9724441139952,157.0202664676101,154.70223292134693,148.39541586737838,146.7060392284504
462,2023-10-17 01:01:38+00:00,157.68841885849744,153.05898523237204,150.96496168693045,147.6128845123719,147.4984146072607,145.4553309058748
463,2023-10-18 00:55:32+00:00,157.61357484154766,154.36866504960403,154.67551304980293,152.64209340086344,149.61733759182601,151.8457357862959
464,2023-10-25 01:01:42+00:00,160.8261967388418,156.61575801696753,157.21106102702947,155.99536206891236,153.347203319569,151.854015564032
465,2023-11-03 00:55:24+00:00,155.51493348333526,147.96636516859252,149.08034544043673,149.71562854300979,146.90852314715363,149.5488248010122
466,2023-11-18 01:01:41+00:00,140.34929951942698,142.38678818393544,140.9944168687851,146.35002276842107,145.1077235790736,151.93143288615607
467,2023-11-19 00:55:31+00:00,154.30510548396035,149.97715830314132,150.6655231769092,145.70517860785858,142.76254468690018,146.0266693457267
468,2023-11-27 00:55:32+00:00,159.41929786804693,153.8773504156129,155.9382197108829,154.4762118688169,145.13073055507536,162.14449965647694
469,2023-12-04 01:01:37+00:00,167.1274180986564,157.80884108376773,160.00776685960307,159.85255783907166,155.03263624685007,167.95400038764916
470,2023-12-05 00:55:33+00:00,153.95812994496887,149.38882295581035,148.48008877940748,147.1809701757702,144.2520649948186,144.0568279390512
471,2023-12-28 01:01:48+00:00,154.91433899497017,148.22195018131393,149.13651345301022,147.17074786455072,145.02742414755187,
472,2024-01-21 01:01:33+00:00,,,183.61621424919517,,,
473,2024-01-29 01:01:44+00:00,159.32011794181204,156.42908966291589,157.61741857697484,160.4938703831017,157.4726121056885,157.91702692798543
474,2024-01-30 00:55:20+00:00,155.11861214658043,147.1626206932824,143.38150201339155,146.43681908865034,144.53758485393763,150.86166500417846
475,2024-02-14 01:01:44+00:00,139.69286536065238,135.04258701420676,137.12892687946004,138.86004480594784,137.14877090560697,136.39736520099441
476,2024-02-22 01:01:32+00:00,155.19973275347832,147.29452253449378,147.9583153297616,155.06756352588658,148.14907862163253,157.40704171484182
477,2024-02-23 00:55:21+00:00,,,,,,
478,2024-03-09 01:01:20+00:00,156.60803159329583,142.97184918656467,145.57456164513633,147.34132910602577,145.23966171191142,142.72980051818126
479,2024-03-10 00:55:28+00:00,158.051989784629,153.32281025931377,149.2260166060218,148.36970902867415,152.76433842593957,147.1101901530889
480,2024-03-26 00:55:22+00:00,162.2813211066835,157.21777018844506,160.8179967828916,162.32660987689036,161.1011199701986,159.90168527984352
481,2024-04-02 01:01:29+00:00,156.27594711375656,156.93835175427387,159.66002135366156,160.94102565479022,159.00922122555664,159.45411132418386
482,2024-04-03 00:54:54+00:00,156.60683283399538,158.6667709144918,160.2114572042487,163.21023972580883,159.1282344384606,160.4382544995402
483,2024-04-10 01:01:04+00:00,160.5954662708989,158.67904741139478,160.41102673235034,164.12424647580667,158.4672423494145,159.8818414571531
484,2024-04-11 00:55:14+00:00,166.93281750052654,161.35947559587714,164.720350010299,163.05504028436508,162.3259791004961,
485,2024-04-26 01:00:54+00:00,159.19291797654284,158.73567497275224,165.3354431668092,167.2837105664874,160.2002015536603,160.90521204926895
486,2024-07-23 01:00:54+00:00,156.9128237561515,154.97648702321095,153.92011061125055,152.38938031825637,149.02590589924841,151.96630735942307
487,2024-08-09 00:54:51+00:00,,,,,,
488,2024-09-01 01:01:18+00:00,165.1806378125683,160.7111534164625,160.71571882263646,162.14436382662592,160.26690056690506,160.08374569257563
489,2024-09-09 01:01:14+00:00,157.98369268264145,154.6749308085602,156.30658961157516,156.73977619682927,152.59940282324712,161.71387143878553
490,2024-09-10 00:55:11+00:00,159.4416047641836,158.5021651557525,160.91755035057656,158.30643134528884,156.47617504370174,159.15905072913557
