,dates,chi0350-0000,chi0350-0001,chi0350-0002,chi0350-0003,chi0350-0004
82,1999-09-28 14:33:15+00:00,227.28127506343156,179.38199352216458,174.57655918453042,176.80669870371875,174.04132485804647
83,1999-10-07 14:27:06+00:00,203.88663386772205,173.9137081781197,171.2655827209845,170.09121357492825,176.9524223324847
84,1999-11-08 14:26:59+00:00,193.45470428612217,170.23306447927328,165.24773924181048,166.9730917930008,177.13519818650352
85,1999-12-01 14:33:02+00:00,209.20004817181297,173.9608301500352,171.66187629229194,169.59235311052015,175.08129846492224
86,1999-12-26 14:26:53+00:00,209.28731819107674,171.5030110477236,172.3431856568131,170.89241653732813,182.74906607479667
87,2000-01-11 14:26:54+00:00,199.8628688300457,166.4578681097436,159.87697254733078,169.88439180550768,180.7713559083247
88,2000-01-18 14:33:01+00:00,201.30672664884705,173.44059012060399,163.33185030173624,172.56681866518343,181.07142230692003
89,2000-02-03 14:33:02+00:00,204.52015175017561,172.74442111384923,170.73329128378248,177.49389435830696,177.3671778141426
90,2000-02-28 14:26:42+00:00,217.87868117096852,176.46970753931097,160.5754805112904,168.34055397511747,174.96846825219575
91,2000-03-06 14:32:50+00:00,208.82668280926347,174.61925462127454,80.56054435507394,173.32558354088275,176.60415592903993
92,2000-03-22 14:32:51+00:00,214.1909342569311,175.71046457775378,85.97562728448682,186.29952489127925,180.32915408324905
93,2000-03-31 14:26:35+00:00,206.5712950267201,170.0415879456466,78.8269249095006,162.2728342304383,170.40484808086543
94,2000-04-23 14:32:33+00:00,207.93442354159666,38.244605848522056,80.46673403994603,69.55649098714989,61.150981634585285
95,2000-05-02 14:26:20+00:00,203.74867784955154,44.51700128431304,90.68855630644228,79.89123670033024,62.160966864941
96,2000-06-03 14:25:57+00:00,,43.476791222750926,86.83429730936258,,55.17879346719316
97,2000-07-12 14:31:44+00:00,,35.262741644200986,87.81630172986661,45.445639724250256,47.67687247522716
98,2000-07-28 14:31:26+00:00,210.09269519208374,36.722534850227504,76.26553534412473,38.38611320651995,46.194268378006136
99,2000-09-07 14:24:48+00:00,196.26469618589906,162.3676568606416,125.64246782727821,160.14996886793503,163.720073457412
100,2000-09-23 14:24:31+00:00,209.08792847688946,177.64948665207007,170.05969301607968,167.36406096704476,164.1321059676675
101,2000-09-30 14:30:41+00:00,206.89628079928335,186.24106436572458,177.54345547711813,176.47864412261367,175.03977403013585
102,2000-10-09 14:24:26+00:00,208.01435550040978,183.87989592046222,177.5170184131917,186.4651337651622,186.83251849297793
103,2000-10-25 14:24:21+00:00,196.02591538104738,172.68846390228043,170.1184448462185,174.43414608476496,172.3720696646088
104,2000-11-01 14:30:37+00:00,215.1973586831651,161.12424942235768,148.1349195288132,161.34213311442875,170.0846850767521
105,2000-11-10 14:24:24+00:00,201.32203453830306,174.45710135582078,178.62302335426105,180.7104577921981,176.53281214151812
106,2000-12-03 14:30:35+00:00,214.35470164016866,164.47926464069747,163.6240740876816,165.45207128517873,178.52323682812852
107,2000-12-12 14:24:27+00:00,195.31342149835902,174.99314153463035,178.07118169296757,188.9847233185718,186.54671931815759
108,2000-12-28 14:24:31+00:00,220.92127839276318,170.8136470002279,167.89303300672447,176.06285909537667,178.28716689406997
109,2001-01-04 14:30:39+00:00,208.5328635306409,181.61232093772924,175.98216618644798,178.2462436630001,182.12554808804455
110,2001-01-05 14:13:46+00:00,202.2338646321998,170.2167118799531,166.81943520435118,167.20451708353485,166.61567490305455
111,2001-01-29 14:24:34+00:00,218.48255884019287,183.75426252983632,180.96734571089084,187.66531898907778,176.43153673400386
112,2001-02-06 14:14:05+00:00,200.76178732988967,182.26856809143771,166.41967544306078,168.4841171301694,176.66559087448803
113,2001-02-21 14:30:38+00:00,207.09801913717746,174.9964863444091,166.84692650932794,179.11393317190297,185.24340634633177
114,2001-03-01 14:20:23+00:00,204.04829712894744,166.3686424052405,69.35554980801685,157.10187328591684,161.7748237910355
115,2001-03-02 14:24:24+00:00,217.72456799397523,176.2830943566084,81.29820587634964,173.93750299643864,184.73603406169826
116,2001-03-09 14:30:35+00:00,212.72155781340797,178.8083485451643,89.18329454080201,183.17022889215613,191.35426597979077
117,2001-03-10 14:14:11+00:00,202.47316891932127,170.13249124040425,87.69649082370454,159.7084768705938,171.03830851576086
118,2001-03-18 14:24:18+00:00,210.13616630634783,185.82640935886963,77.61303777076348,182.79318259942676,190.86334604241532
119,2001-03-25 14:30:25+00:00,213.14799479872173,181.85220835884192,80.6556154941306,184.69252067815273,187.5507671886007
120,2001-04-18 14:20:14+00:00,206.17381704769,36.48103753645864,69.33313245798874,57.49669206295663,169.70249475701888
121,2001-04-19 14:24:11+00:00,205.66077122797685,38.70329617836784,81.41895151589533,61.024838783026944,54.77039796657842
122,2001-04-26 14:30:19+00:00,212.51862366588017,37.135182425211084,74.08307885962671,76.6554847305522,61.917846705303276
123,2001-06-05 14:20:37+00:00,,34.24690368617624,82.06091136165321,50.19109520831339,43.05323157207401
124,2001-06-06 14:23:43+00:00,,49.36368759107228,93.57052587283401,39.18172098823375,56.49028090917644
125,2001-08-08 14:20:34+00:00,,,75.44499856766781,81.41355161260671,50.77750462234621
126,2001-09-10 14:22:38+00:00,216.59987170342953,175.1698657706289,79.5360243250245,160.1761917380142,170.3179706411363
127,2001-09-17 14:28:43+00:00,202.0617923871231,172.747507286982,165.9210043269803,161.64769057357248,172.42716205031624
128,2001-10-12 14:22:13+00:00,215.67805983357678,186.42812834187683,182.5176194399813,184.49911278687847,184.03831257956526
129,2001-10-28 14:22:22+00:00,201.84197288247609,183.7830661748778,183.96407943200256,177.45993770440955,172.6074392338974
130,2001-11-05 14:13:42+00:00,196.0785307946048,171.50091044841642,166.82961253936702,175.43036593690363,183.83679670808445
131,2001-11-28 14:19:48+00:00,192.83375227639632,153.15192813313865,151.14090977235156,153.78404048169426,159.5046630105143
132,2001-11-29 14:22:37+00:00,202.0005369393499,175.4339763535626,173.6460021047814,173.441393575079,175.33041141264755
133,2001-12-06 14:28:46+00:00,,,,,189.6120354820306
134,2001-12-23 14:13:27+00:00,189.88284564150132,161.28908025996915,163.8848221210878,170.49890990007916,174.1356232199197
135,2001-12-30 14:19:28+00:00,178.8350789348162,161.81915856248503,158.47511421024242,169.7969151634024,167.15274830324367
136,2002-01-08 14:13:07+00:00,201.74951190102894,170.9044712959405,180.37660743177912,179.63534969361353,188.62759161977283
137,2002-01-31 14:19:07+00:00,203.3707486491743,169.7591150046044,163.4622400080824,165.0877938169604,176.6893356206328
138,2002-02-01 14:22:53+00:00,194.4764707265816,168.23025498239093,166.0792815866784,176.92740899750427,180.7230027324095
139,2002-02-08 14:29:08+00:00,220.32618794016867,177.60252736801425,172.39163174981746,179.69153049902724,173.4847044948977
140,2002-02-25 14:12:22+00:00,222.29588777434816,177.57040232545276,,,
141,2002-03-04 14:18:27+00:00,209.28939560050165,179.76009715935385,183.47367614337068,167.87806489530595,173.47475509197898
142,2002-03-05 14:22:59+00:00,219.6875842880281,177.09805015019182,77.10320425035937,175.83903694862337,185.28076111799027
143,2002-03-20 14:18:18+00:00,214.44794670381452,171.10881056656763,70.76311551645523,179.58433030420366,167.21117839461698
144,2002-04-13 14:29:03+00:00,211.83373543323606,148.0521338397955,79.25479418039744,171.95677713577442,170.77671971802744
145,2002-06-17 14:10:11+00:00,,29.997813530912772,75.60228927715217,33.18763805046993,42.68221931359343
146,2002-07-02 14:28:41+00:00,,25.16518730834779,64.60408754316805,33.16500908543892,39.239753738334954
147,2002-07-10 14:15:51+00:00,,38.89303166557396,78.49058637515556,34.240440594436386,39.999016508466205
148,2002-07-11 14:22:27+00:00,,43.10387785401959,82.73718498808911,49.92454055392474,57.78423070801209
149,2002-07-27 14:22:19+00:00,,40.48333841004693,82.1830925952382,31.601684088334075,53.14586682766018
150,2002-09-20 14:28:01+00:00,207.10194380595325,192.80006886723208,179.50166130975018,166.54131069695086,173.63306200985605
151,2002-10-06 14:27:57+00:00,,190.59676122418279,183.61918139033352,175.8237841303637,172.45624709216648
152,2002-10-22 14:28:02+00:00,188.50473504405062,175.0362774649586,172.29821073192514,166.7917691554056,166.33243141935571
153,2002-11-07 14:28:08+00:00,209.38334285913012,166.25740637603573,167.6448280096123,155.26482334500867,161.976879410072
154,2002-11-23 14:28:24+00:00,202.21989351215174,171.72690281808428,169.50234062858033,172.1993591227251,177.91478359975514
155,2002-12-25 14:28:35+00:00,176.21483876259856,152.84126739583758,163.68226626239735,164.45994299791886,161.52076952670149
156,2003-01-10 14:28:37+00:00,217.04510434263116,169.12714295107835,167.22511314565094,165.9609902133811,163.8466602042785
157,2003-02-20 14:22:44+00:00,217.00275223995558,170.58725797024172,,169.36289492423543,176.77957359532613
158,2003-02-27 14:28:55+00:00,208.57732886374095,173.6964908921273,,184.64539659103664,180.19188890391808
159,2003-03-15 14:28:59+00:00,222.32121935662872,169.0577463508849,,172.87237781665547,186.05447014513348
160,2003-03-24 14:22:42+00:00,232.16653619312157,184.96364373632505,159.6508215308733,171.57369008644136,185.48739227552608
161,2003-04-09 14:22:50+00:00,213.3758130694494,39.0596103891278,82.38497371939253,93.00316061893757,184.53753122390287
162,2003-04-25 14:22:49+00:00,227.57508769627492,10.034319029935098,44.74015307598885,,50.96013786275495
163,2003-05-18 14:28:56+00:00,,37.56173366358215,77.33303263298359,41.04120022912997,40.894205072453424
164,2003-05-27 14:22:46+00:00,199.44496247387733,29.97575316233636,86.91200341688217,15.7466330802154,56.27533383739818
165,2003-07-13 14:16:38+00:00,,40.585890469771,88.61724696712318,51.67164493840176,46.848407010580004
166,2003-07-21 14:28:47+00:00,203.2364377733723,25.941386518221833,66.95345546088572,,
167,2003-08-14 14:17:12+00:00,,35.478367869437356,73.34391176362499,61.814942674925426,50.2121924845879
168,2003-08-15 14:22:28+00:00,,39.13976614782755,82.1155309995316,89.98804533446031,58.70040437185394
169,2003-08-22 14:28:39+00:00,203.8557988756752,26.182129260296648,65.33746028355894,,
170,2003-08-23 14:11:11+00:00,192.61660155990688,36.15945323756163,78.58807510061389,88.02546851305866,59.506217172390635
171,2003-09-15 14:17:45+00:00,212.79322117990546,164.19784609509026,75.51445052995732,169.37668763378264,185.01211270985235
172,2003-09-24 14:11:42+00:00,205.6567132530345,168.2999862528565,92.41938777061966,165.98765041286998,169.8515286599997
173,2003-10-01 14:17:57+00:00,192.3829829077647,,,,
174,2003-10-02 14:22:14+00:00,213.32730252303864,167.7811325875644,,,
175,2003-10-10 14:11:54+00:00,205.44360551488697,178.37454500216376,166.7418713940764,169.82207230699666,169.54175931064344
176,2003-10-17 14:18:11+00:00,203.48924242013723,172.27503653558097,166.23575674859507,162.4636254230116,162.6043712314824
177,2003-11-10 14:28:45+00:00,186.07587451131448,163.61265425826244,165.93828937798992,159.97222426786834,168.08910945431364
178,2003-11-18 14:18:36+00:00,198.04276647915478,163.72792605058487,163.8666542336044,162.22762771645088,163.31976611308352
179,2003-11-19 14:22:42+00:00,,,,,
180,2003-12-05 14:22:45+00:00,,165.76310868088584,168.5968996024781,172.5064732813609,173.6114644068713
181,2003-12-12 14:29:00+00:00,204.5588998523668,,,,180.14784210634735
182,2003-12-13 14:12:37+00:00,203.77500952212745,166.93660685105854,166.47692415351597,180.66482638496558,181.2371463870595
183,2003-12-21 14:22:55+00:00,207.80590278334,173.34333968289832,177.08112526512895,183.41353359720605,193.16172876528378
184,2003-12-28 14:29:09+00:00,202.23814237263582,181.82880497744617,176.24308630655008,,
185,2003-12-29 14:12:48+00:00,198.06085701035656,166.46280867792407,172.49320757711493,169.94999144055043,169.02840957169386
186,2004-01-21 14:19:03+00:00,178.4403995841531,171.99486944943862,169.84188932365436,171.37046212708307,163.73519894120096
187,2004-03-01 14:29:24+00:00,204.02309565898233,168.79595421975907,162.4547413612351,180.78440485618995,202.07911377734152
188,2004-03-02 14:13:05+00:00,208.53385499269984,159.1003425518575,,189.8161328065414,198.54093282674157
189,2004-03-09 14:19:18+00:00,196.83112827767718,147.02511456827125,,,193.57972246429483
190,2004-03-17 14:29:31+00:00,194.99783454547995,173.21927041855764,159.1881659334309,176.87633764256475,187.8571380328899
191,2004-03-18 14:13:11+00:00,190.86384925491913,160.55615709686114,,140.40230116195707,176.93328209327694
192,2004-03-25 14:19:20+00:00,195.57671178342645,149.53079616137626,,105.69065304063005,169.95386663454536
193,2004-03-26 14:23:21+00:00,210.0282199561627,176.101187140589,175.23101405695795,,186.94799483286943
194,2004-04-02 14:29:31+00:00,218.69023009363102,,,,173.35961089643698
195,2004-04-03 14:13:22+00:00,188.6698777927822,51.97344384003776,94.90738818530689,116.86570477930185,71.68400688638977
196,2004-04-10 14:19:47+00:00,214.1385123264831,27.49390418738951,68.34306872672482,94.00627691161309,53.66313594533204
197,2004-04-11 14:23:16+00:00,,,,42.1684472661094,61.66501687020483
198,2004-04-18 14:29:23+00:00,,42.50413104787544,91.13640034072999,84.85440965433597,65.56484365782538
199,2004-04-19 14:13:53+00:00,,43.4797883020406,84.39088921092728,66.32523423671263,65.40332934162748
200,2004-04-26 14:20:15+00:00,206.64356110879427,27.826886199957716,70.19235139086324,69.73702041498375,57.163105196051376
201,2004-05-12 14:20:43+00:00,199.57190090214704,28.350821123582293,74.01872591329605,32.065166549500326,37.07357736987603
202,2004-05-13 14:23:15+00:00,,34.81162271337217,77.75642916385743,42.04581031568195,51.81135518367636
203,2004-05-29 14:23:13+00:00,202.16354374932328,41.30078095612439,,,
204,2004-06-05 14:29:21+00:00,,,,,26.591033785029083
205,2004-06-29 14:22:08+00:00,,31.934314686386344,78.14958067100753,40.16032566933993,50.235977127903475
206,2004-06-30 14:23:05+00:00,,,,,41.725222871284984
207,2004-07-07 14:29:15+00:00,,30.485431680550253,68.61064529318881,8.61770136556793,36.504096582487044
208,2004-07-15 14:22:34+00:00,,40.308947079977905,80.16869022716696,38.307337688475414,47.867536693263204
209,2004-07-23 14:29:10+00:00,,30.369059193009083,68.77893461116723,45.25615141882716,44.138432390405384
210,2004-08-16 14:23:17+00:00,,38.48571527145626,81.66540649740021,84.55829473528493,60.653428825453396
211,2004-08-17 14:22:52+00:00,204.1388521330328,47.209784030540135,,,
212,2004-08-24 14:29:01+00:00,205.0093554793741,,,36.621859044585335,53.23622952784677
213,2004-08-25 14:17:21+00:00,208.97429208974845,34.65246034140441,79.0219706764226,,40.93157762630985
214,2004-09-01 14:23:43+00:00,187.19879981624504,169.55330939139662,,,178.68229540111773
215,2004-09-09 14:28:55+00:00,217.949112328198,175.96873861238672,79.89762914799361,,173.38118831122804
216,2004-09-10 14:17:47+00:00,203.4191160829789,168.9708744791897,86.82272892050423,114.9204803917486,182.1611857800007
217,2004-10-11 14:28:47+00:00,210.40043792228315,193.0345786795862,179.43429047556785,187.57210643657336,188.8988077200096
218,2004-10-12 14:18:31+00:00,177.71314729797476,157.54644787171392,142.13222415199294,159.26656344450979,160.8989813696761
219,2004-10-19 14:24:51+00:00,197.4754464885831,171.74983501458956,173.36246281704948,176.6524430551337,170.78029257829655
220,2004-10-27 14:29:03+00:00,,,160.41553079085,169.24402835022977,168.44905773172746
221,2004-11-04 14:25:10+00:00,187.38617230413493,167.50344592788298,172.4182091214095,183.69467026787154,177.6036975264013
222,2004-11-05 14:22:58+00:00,204.1063650818022,,,,
223,2004-11-13 14:19:06+00:00,213.80810107192528,179.19781219967433,175.17256680579874,184.61416875716955,179.58809977443127
224,2004-11-28 14:29:20+00:00,,,,169.2877284317864,178.34417885556272
225,2004-12-06 14:25:46+00:00,202.8651893127912,160.4654979813892,165.8876153313001,164.42756328242479,171.77694097578674
226,2004-12-07 14:23:14+00:00,,,165.06242715345215,168.1174390850991,175.3507015411837
227,2004-12-31 14:20:00+00:00,226.0175180475135,162.25696001115145,156.61930021525015,167.56501140714644,188.99261690328743
228,2005-01-07 14:26:15+00:00,231.25404880302102,169.96337903713294,160.71184260002033,168.24957688685973,167.6043854468539
229,2005-01-08 14:23:27+00:00,221.35198842850517,174.31686761296854,172.11681682549295,,
230,2005-01-15 14:29:39+00:00,210.53593034252825,173.20590482531597,,,
231,2005-01-16 14:20:12+00:00,214.30517635076066,166.014456919627,160.82314440827662,162.70147254491536,180.9822372814895
232,2005-01-23 14:26:29+00:00,209.24974746100608,176.8060988819782,159.98943553963645,161.678322837373,159.75681703379553
233,2005-01-24 14:23:27+00:00,,,,,
234,2005-02-01 14:20:24+00:00,217.16123825684681,176.71508539570442,167.7347047568095,179.8049129739104,181.08887090193085
235,2005-02-25 14:23:44+00:00,222.49659044001348,,,,
236,2005-03-05 14:20:55+00:00,220.21901232810282,171.46743542980585,167.91660287432643,181.4896577435141,180.69643166383503
237,2005-03-13 14:23:46+00:00,207.47707832987285,,,,
238,2005-03-21 14:21:04+00:00,216.76464852392976,170.39628439231302,83.51820813069061,182.50017398728244,176.78404533798854
239,2005-03-29 14:23:44+00:00,,,,,
240,2005-04-06 14:21:09+00:00,190.05496872040254,164.2228299676299,90.01942078182145,111.52710081653012,166.193386169949
241,2005-04-13 14:27:22+00:00,,,69.50473002915908,97.61337143289767,68.865537553362
242,2005-04-14 14:23:38+00:00,171.52587409323806,19.909997148943262,64.70081397791641,28.91170141304217,
243,2005-05-08 14:21:19+00:00,,42.56886629103048,79.73352574167515,57.67352255062248,88.9809246919269
244,2005-05-15 14:27:33+00:00,,27.99655749251276,76.21239535769794,44.73064489501268,55.41991958204754
245,2005-05-16 14:23:41+00:00,,,,,
246,2005-05-24 14:21:27+00:00,,,,,
247,2005-06-08 14:29:45+00:00,,32.18216933869064,71.75839522575095,14.861579920444132,38.72784005087644
248,2005-07-18 14:28:02+00:00,,33.96151039056521,75.38829882614847,15.043743638408165,41.90790775092842
249,2005-07-27 14:21:57+00:00,,35.386411693148126,70.88992315609724,33.42959434031897,50.00202405393444
250,2005-09-12 14:29:19+00:00,224.3799714518437,172.14409657543285,,,111.55099869778552
251,2005-09-13 14:22:12+00:00,218.7117195019369,143.64772079578913,168.5795250499492,194.22795681170118,197.25970506164637
252,2005-09-21 14:23:08+00:00,224.79892666476098,187.67208355543886,164.33980144935578,,
253,2005-09-28 14:29:19+00:00,220.33276592207912,191.52832161309578,169.71981562107132,159.3412734631799,
254,2005-09-29 14:22:10+00:00,212.26149795676048,190.5547536254029,168.53785090030556,173.7363794998231,183.65712538873854
255,2005-10-07 14:23:04+00:00,,,,,179.79732910749541
256,2005-10-14 14:29:21+00:00,,,178.34434157621,174.36817664363366,176.4345636177416
257,2005-10-23 14:23:18+00:00,,178.95656663480193,178.82004985466145,182.4489876882299,181.0181902531883
258,2005-10-30 14:29:35+00:00,216.4848309764102,,,,178.49075450704527
259,2005-10-31 14:22:07+00:00,203.1881398002919,172.66875098490377,164.004876410835,173.9457552574834,172.37650601023196
260,2005-11-15 14:29:44+00:00,200.31458635527272,171.57169930317082,156.29956974829005,169.3188852533,173.2760393791018
261,2005-11-16 14:22:29+00:00,227.4039731338228,182.2998928536879,174.32554217198094,189.63327749196546,189.61063022550312
262,2005-11-23 14:28:50+00:00,197.99861918767434,174.7144577147727,155.73392767279918,164.2679174344498,171.28699095947692
263,2005-11-24 14:23:37+00:00,202.23436803419054,176.07901356029052,170.76778959576114,175.72538947777375,
264,2005-12-01 14:29:50+00:00,200.52813268253206,176.77781428200103,172.36922776641467,173.48760544934612,
265,2005-12-10 14:23:41+00:00,193.46616475416113,168.46597417576604,172.80060394590708,173.47383453142285,187.82557141664384
266,2005-12-17 14:29:52+00:00,202.29048672308647,,,,177.58653396764424
