,dates,nzd0535-0000,nzd0535-0001,nzd0535-0002,nzd0535-0003,nzd0535-0004,nzd0535-0005,nzd0535-0006,nzd0535-0007,nzd0535-0008,nzd0535-0009,nzd0535-0010,nzd0535-0011
148,2008-10-19 22:15:43+00:00,119.80970010252693,111.39992805796157,110.44749926895412,110.5258865871004,118.68643595667791,121.71765091994405,120.0020033611024,127.05386288654341,131.7886500253413,128.6389541432986,124.4279745330385,126.29708450770788
149,2008-11-13 22:09:55+00:00,,,,,,,,,,,,
150,2008-11-28 22:10:42+00:00,124.82752669159561,112.8219106112131,108.93148845730113,113.08477959132242,115.46810489260716,117.69567273335554,114.82179669454837,117.77549159436677,121.83933567872944,117.74008312018749,112.5085458904627,114.55869335488721
151,2008-12-06 22:16:22+00:00,,,,,,,,,,,,
152,2008-12-22 22:16:31+00:00,143.74210070252335,122.67405117763602,123.125417711166,118.77970403451074,119.58932642161052,126.31257898899109,117.54935832059186,131.54361586326877,129.47291408073258,130.2508566474436,125.55375046924249,132.17638964632198
153,2009-01-23 22:16:42+00:00,134.3868424129241,117.86223140309805,122.0408256277773,123.87148604804938,122.53093718627257,120.29056403574803,130.8663937166436,135.15378304948462,136.49660238403007,128.08593453478113,124.82028742797709,127.09868184092906
154,2009-01-31 22:12:28+00:00,119.86718253558075,108.0885548967621,105.18736553020022,108.76173147832411,106.95661574551028,113.78133951562974,115.72085282433389,121.96567574069103,124.19729629161958,119.35208778327477,114.56148607024603,114.18863549575335
155,2009-02-09 22:06:31+00:00,119.0410018661555,121.96865582950008,106.24168226061178,106.22138609272193,105.39223799969156,103.16734926082661,104.09089430043808,108.01047062679133,111.60718929981378,,,
156,2009-03-28 22:17:13+00:00,116.13771007109297,105.577419789236,103.25618186837042,109.34333994247336,105.33775430757687,112.36707159377926,109.96288152512648,120.18722731587211,124.78211880640056,126.56456273906615,118.58084374309323,123.28896617700305
157,2009-04-13 22:17:18+00:00,116.59686195666822,101.97254922519872,99.62562556429117,100.239267516393,106.38620432024243,111.6176761955823,108.64278552246277,115.22931235509581,118.39760030546176,118.66284212434729,111.82109407154609,114.82871665344574
158,2009-04-22 22:11:10+00:00,125.50615495777478,114.6036998154384,110.32055534968104,111.8342401314271,111.34276986894173,123.6006455531302,121.56316930333469,131.27279585420644,127.88200356181066,116.20308200793085,114.91706664070918,112.50280622959609
159,2009-07-11 22:11:07+00:00,,,,,,,,,,,,
160,2009-07-18 22:17:16+00:00,110.37127930972721,92.36184258810867,101.06919392440491,101.26090737819482,99.60843495322298,107.17864891934627,115.3763177249963,,,,114.26359653350107,
161,2009-08-12 22:10:57+00:00,121.18349067779252,107.61189956521746,113.39991677729259,119.06013676179187,110.37041212699003,119.37057729816078,,,,129.67221343766283,115.63752183232887,122.9206392335966
162,2009-08-19 22:17:08+00:00,,,,,,,,,,,,
163,2009-09-04 22:17:08+00:00,131.45481848915634,118.23597204160542,117.20928272377189,119.09115989069704,124.86442782317481,129.8122805842402,129.53793482425064,137.33383025392575,138.17200944298637,134.60300121141955,128.33913415135783,130.1140036279211
164,2009-10-22 22:17:14+00:00,110.35722823780644,,,,,,,,,112.31937455703155,106.1405364362835,122.35880967215175
165,2009-12-02 22:11:36+00:00,132.69375817334688,115.20326198346106,116.04340023723225,112.44422396800697,,,,,,,,
166,2009-12-09 22:17:51+00:00,126.07604024496838,116.8352169325849,113.67978161429848,115.8084724382427,118.69011077935289,122.43943242744712,115.38931703192964,121.19181800190509,122.93332293304003,121.86401383257942,109.78357113392613,117.83684101060821
167,2010-02-11 22:18:50+00:00,125.28550631197866,115.06645622779092,113.71264251384171,118.49698882407186,118.35623408402427,116.54818285533167,124.19008646981911,123.40170881577586,121.53000071827547,124.59127830896155,118.63786385946263,124.39003870247998
168,2010-02-19 22:17:53+00:00,110.972451236628,94.07374249050277,96.12428392895879,102.29460305287276,99.97616096831699,107.782387004045,116.19264552542114,119.32501554458653,122.91549579657024,115.6882645001936,114.28381207299199,112.03370408484376
169,2010-04-09 22:13:00+00:00,133.96505551409146,129.76045923227727,126.02952843009616,130.54991367615702,129.64352857895904,132.76780099652893,137.0013104963458,131.86272011830675,139.1914075895426,126.55284470465224,134.55744560596708,140.99918549479517
170,2010-08-22 22:19:13+00:00,,,,,,,,,,,,
171,2010-08-31 22:13:03+00:00,113.91153614073903,105.65323244427572,109.15226183705401,109.43947747894117,107.47362121294202,110.89736697819308,112.93819442096962,119.45735945549036,127.91288311212746,122.78335104716304,113.53086317453892,121.1675400760677
172,2010-09-07 22:19:15+00:00,,,,,,,,,,,,
173,2010-10-25 22:19:27+00:00,142.03347813246396,121.60040411906863,116.22486472215374,123.30336078607965,127.48069470997382,125.18013664482534,122.1754589656528,128.8402297329694,121.11695711993838,122.19012018004939,123.38316564608532,127.3316695306949
174,2010-11-02 22:16:48+00:00,139.13636943872865,118.19578744540965,107.87712291938459,112.74505193116629,121.40784335855601,123.33688345762049,111.45583542785194,117.42495142303513,127.03784501686332,119.8640498705582,112.28393421970814,117.22933689801346
175,2010-12-12 22:19:58+00:00,,,,,,,,,,,,
176,2010-12-13 22:10:37+00:00,104.00414190184968,90.63164582835599,90.65977298811097,89.78871273252048,89.05337651057326,103.51253470782275,111.955647297899,114.00513859771797,119.02304772387005,125.08068705493949,110.03702306101533,122.66794927621257
177,2010-12-20 22:16:50+00:00,117.26655961277488,105.26167069577002,106.05354673131214,106.45911497567171,107.54471195009619,107.3433505206441,110.73455669005071,110.53393663793224,114.41379811230995,110.2989741634397,106.69434103604819,111.95070445621838
178,2011-01-13 22:20:15+00:00,124.41791341352517,113.18250929802,114.79585664086743,114.23713148393716,112.87115375331942,119.93149085400375,118.23399463440883,117.26371311522584,120.78791942547748,115.75134527745617,112.20869439919673,111.11216759813504
179,2011-01-21 22:16:54+00:00,128.95686956795603,107.65533805116371,121.76581657173617,120.83832007567234,119.30790238440507,118.01743178168532,127.82136083164214,126.07018873132192,132.6013493330771,121.03560991942199,113.36744023136403,113.89167602768171
180,2011-01-30 22:10:44+00:00,110.71495975832143,100.1168644834238,98.25020131242569,102.27200473580739,110.58797272455007,107.42351479030953,109.81396242432473,115.85125194039654,121.90023575250547,118.83607793382646,112.54148870540236,121.36667323671229
181,2011-02-06 22:16:56+00:00,127.36909309152753,111.76451715179124,98.94060373138734,106.91300797694605,107.47074836436201,114.95628091466526,117.78395725253264,121.13107709176103,118.14896876028591,106.46720258589563,108.97257787405064,109.15783716709873
182,2011-03-02 22:20:30+00:00,145.8164683864497,122.18853154926013,,,,,,,,,,
183,2011-03-03 22:10:44+00:00,124.78059703072562,110.67312362455928,113.24077855308285,113.81830335934927,114.68974756995867,119.10185411928731,115.88577373053103,120.10261359276386,117.35319230572955,110.40587366583635,104.11430054144556,107.41481437293704
184,2011-03-18 22:20:31+00:00,123.9305737369903,108.96075424051816,103.58050185274418,104.85663818347123,105.1187743598203,107.88973829850364,107.18063302925012,107.70363237017172,108.79385019641387,108.744402073011,101.88341825380527,111.37774725550534
185,2011-04-03 22:20:35+00:00,120.77974168519734,111.69787384156713,112.93164316286808,106.8967380590689,117.01442449195214,111.94628189589551,117.11063422293965,114.12206805333447,122.11080334795079,117.60045056333308,114.87368896831751,120.51643831325927
186,2011-04-28 22:14:24+00:00,,,,,,,,,,,,
187,2011-05-14 22:14:21+00:00,,,,,,,,,,,,
188,2011-07-01 22:14:18+00:00,,,,,,,,,,,,
189,2011-07-17 22:14:18+00:00,,,,,,,,,,,,
190,2011-08-02 22:14:14+00:00,,,,,,,,,,,,
191,2011-08-09 22:20:22+00:00,120.28299455943664,104.01978095955491,107.35331490345008,104.24256435146337,111.14978275028311,105.07262999091913,109.99050053410281,112.34479595371134,110.15006855367423,105.56637852414647,98.64994868744817,103.869861195465
192,2011-08-18 22:14:11+00:00,105.95790130562065,87.8955006370762,90.22421988920597,93.63772240310966,96.68756512756039,94.76948812857528,96.00361813464565,100.40400528479876,119.96087386210473,110.66193358324863,88.66170091623479,
193,2011-09-19 22:14:03+00:00,129.32275750278546,122.0542631307851,116.72399800021832,121.81192628613027,113.6571292521834,121.61087126846068,119.76505847994835,118.28638097492372,117.05707635240371,114.16931474134716,110.71535536811021,118.55262160684713
194,2011-10-28 22:20:19+00:00,,,,,,,,,,,,
195,2011-12-24 22:14:43+00:00,133.9517390867947,126.46469631149213,122.25373307589886,120.3689750522462,117.328257106685,118.07963421817652,120.348927702841,119.9908538746287,139.8945509270942,110.76460084323995,107.80016479782735,125.6694473727272
196,2012-01-16 22:20:59+00:00,,,,,,,,,,,,
197,2012-03-29 22:14:54+00:00,,,,,,,,,,,,
198,2012-04-30 22:15:14+00:00,,,,,,,,,,,,
199,2012-07-26 22:21:52+00:00,126.1618720954134,113.91740068734173,117.20892030175399,113.53691651600089,115.35763003845773,130.10616894485733,124.7964429935274,115.23738540892329,129.87328866961175,124.70066607103078,115.28402151426876,121.64830898029446
200,2012-08-27 22:22:12+00:00,123.02794795950489,103.77244570730981,106.7257119516433,104.8657071385599,107.73419108333994,111.75534165912732,119.91597186721337,125.37527737792958,133.98717415430772,124.21717029535634,113.51861049170876,117.52481447809615
201,2012-09-21 22:16:17+00:00,,,,,,,,,,,,
202,2012-12-01 22:22:56+00:00,,,,,,,,,,,,
203,2012-12-26 22:16:56+00:00,135.97746066310847,117.61763939375776,119.21081689047423,115.50437444519481,120.06275061738674,116.97026846883712,111.48106375254005,119.43473116477314,113.23117839691594,115.22271892999608,116.13950323979452,121.4058603462072
204,2013-02-12 22:16:59+00:00,121.02412573983922,116.03552116534173,107.77681709355947,111.59494869753527,109.42947748732215,109.46078189395739,107.00202235967572,113.7499079726748,113.18505935316804,125.11977390012613,114.08401226155178,116.52129634716476
205,2013-04-01 22:16:50+00:00,129.64003935637734,112.61457230267662,114.1095856188315,111.74580397239805,110.2562218151685,115.26080369894248,110.80806600015018,110.98706425124006,118.02493375862035,118.08119917054108,108.74679004631136,114.35598424686594
206,2013-04-25 22:22:32+00:00,,,,,,,,,,,,
207,2013-05-03 22:16:41+00:00,127.23557282040441,113.03088875978102,115.3109275151911,111.95324004428265,114.30396977906537,109.48910541273484,109.19924307811509,117.90176559960435,118.81910735850856,116.02514522579303,108.9671577637359,111.2866408593592
208,2013-05-10 22:22:50+00:00,,,,,,,,109.10923481898459,120.34813006292578,114.53678626069754,96.91361737668971,105.63097469228396
209,2013-06-12 22:22:47+00:00,,,,,,,,,,,,
210,2013-07-05 22:28:57+00:00,,,,,,,,,,,,
211,2013-07-22 22:16:07+00:00,116.76973647096862,104.2074017863284,114.50532105951794,107.39446432511458,110.5025862226068,118.91819182758196,114.02743664402135,121.0240084282377,132.96866585632176,126.93268659836069,106.5376605711091,104.22834303093579
212,2013-08-22 22:29:00+00:00,121.70904457696658,111.61063469066217,108.54942715604773,111.81482483762697,115.52906048767017,122.12594252968434,123.34036450774494,129.84609909292766,133.0883308608677,131.55612454616693,120.69119233624244,122.88079676065942
213,2013-08-30 22:22:25+00:00,129.5561932657905,111.8874027898573,109.91905446937035,108.3260677230624,116.31977261314735,113.36612930226632,117.26736577287384,120.30945171047559,126.05652885620562,127.91508994581602,119.64238860995323,127.2134612375502
214,2013-08-31 22:22:50+00:00,123.86716606797715,118.91732653596668,113.90567925952932,118.60452143273986,123.27105289300998,123.43256861362977,117.82653295386675,123.72348898326614,128.53645600640897,126.98431537981256,120.18264068105792,122.12358061299908
215,2013-09-08 22:16:22+00:00,,,,,,,,,,,,
216,2013-09-23 22:28:51+00:00,141.98640557807875,116.26764236457373,122.78890578976771,123.03658662365946,127.0222230716989,127.79121411618739,130.08344142032635,136.7358769462791,139.9250968436739,135.2059662543614,125.68679983366134,119.6815776611566
217,2013-10-10 22:16:44+00:00,121.13148716016045,110.57101808017603,110.65680997250351,115.82657545531441,112.92298969520567,113.98613398951667,114.6200077006225,116.96590580350824,122.08684860150521,119.19135743621607,116.2507326959295,115.20765295689422
218,2013-10-26 22:16:51+00:00,,,,,,,,,,,,
219,2013-11-02 22:23:04+00:00,128.3351908700737,115.77624136776514,118.97408115534616,119.86732292354789,116.40726429486959,120.60929288996869,121.88813720755584,122.25247679652716,122.47234576226084,114.14888595325404,115.76992287716752,120.35636643183001
220,2013-11-03 22:22:32+00:00,135.90915196436987,123.12562684056996,117.3248227470882,115.85335175145036,114.63760074260628,118.57835046579848,115.28445995199883,114.12783768896546,119.01599214122793,111.68474088442619,108.75412504335797,109.81630010887568
221,2013-11-18 22:23:08+00:00,128.82397322795836,112.22044034954455,111.40516908248212,111.29940736296423,115.6240291279005,122.76142688441783,119.80449784678022,112.90541657042361,124.72081767086618,123.15103533175939,111.82239832843423,121.76642688775685
222,2013-11-27 22:17:04+00:00,,,,,,,,,,,,
223,2013-12-04 22:23:18+00:00,125.49732606115539,108.64671438640993,102.82638485399745,106.89873225877963,104.90691355249662,110.47194311320915,108.24759347396736,109.31602302030866,120.85746456800474,111.05369577927827,100.19819107089621,103.7051613086362
224,2013-12-13 22:17:07+00:00,,,,,,,,,,,,
225,2013-12-21 22:22:15+00:00,,,,,,,,,,,,
226,2013-12-28 22:28:23+00:00,132.79537023665563,124.23886366097486,124.61956487225243,125.47753890881067,123.56924040818241,129.74996799463952,128.91544890232035,130.50212363426635,137.5131740261128,134.4421229019696,124.00086616460837,130.3987329452126
227,2014-01-14 22:17:21+00:00,,,,,,,,,,,,
228,2014-01-30 22:17:38+00:00,115.47089082973206,101.71718822872297,104.79402444152367,104.02601446517461,107.40746381148261,107.71616325513267,104.43038438067592,,,109.20333169443569,104.67981227344204,116.53359061636452
229,2014-02-06 22:23:51+00:00,144.30521873550546,132.47046866103295,133.69207305434864,130.90406904537755,135.22896087931994,130.8325754847338,128.97280563426878,132.30789726636246,132.93997635089323,131.75770884884292,126.96204794854859,126.02633944150318
230,2014-02-15 22:17:32+00:00,141.51712711408484,107.71997127183658,112.69984856625136,110.80804061668618,127.14414013670307,129.62826607572157,123.105759738843,124.63797853433033,,,,
231,2014-02-23 22:21:32+00:00,125.62771571835884,122.59230846116206,119.3127800636239,119.60680013316944,118.78967941785622,116.45486761960515,115.59588012775427,116.43862597589262,112.89471369973222,111.8539491983849,107.79947857992623,105.80808299937011
232,2014-03-10 22:23:47+00:00,134.7980468144487,124.0649108025443,117.24206268170428,129.20727728731626,118.18685806127186,101.83469943371121,,130.9176231586035,134.3145795141477,135.84297106011053,128.15025955036884,131.66883634235379
233,2014-03-19 22:17:41+00:00,96.33865045772771,99.37821292913478,99.48174700518665,87.3452659308349,92.89069790930151,98.8663517808395,100.00464498985004,83.60130180524145,106.37814086870436,110.43887091302503,112.95273755510865,118.52875566909276
234,2014-03-26 22:23:54+00:00,121.13760228141754,111.27882146734575,107.07044300556623,107.57029697704768,109.89456789988927,107.6269130867059,109.76867583689884,107.80539782969191,115.15333166551028,105.54370788502459,99.33267787694595,99.77626976885793
235,2014-04-12 22:20:49+00:00,129.92604035012664,118.26037063715174,121.1788626628615,120.81441440264119,125.51676874291681,127.39206050398116,126.23311982099645,128.83939659038734,135.61189113557285,127.17913124168003,118.48518948111261,123.60915603912706
236,2014-04-19 22:26:52+00:00,123.2915642381217,113.90816667882501,112.68739431210156,109.86648466402345,112.87935159602478,117.82932956130199,118.57086017234013,125.88565014556613,125.915150699375,122.17012635009479,111.56852176384483,117.64876191154418
237,2014-05-21 22:26:28+00:00,,,,,,,,,,,,
238,2014-06-07 22:18:11+00:00,,,96.57008102537836,103.28430533094496,103.27791308083548,98.86634720306029,88.10392657208261,,,,,
239,2014-06-22 22:26:41+00:00,126.91037788005367,117.04584345362541,116.70302246972106,112.94632948605303,116.24157007361347,118.5059145941532,120.79209574955668,126.82846965270843,121.12122044314471,125.05860746329607,110.99510033864293,
240,2014-07-17 22:20:39+00:00,,,,,,,,,,,,
241,2014-08-18 22:20:51+00:00,128.01416479837167,115.82411589070588,120.15274026316035,115.43407275665925,108.81787863148722,106.95769418551707,109.71515220885867,105.49965750428338,114.49476236752336,108.88900025799884,102.6502468081498,108.75088283413149
242,2014-09-19 22:20:54+00:00,127.56057367577763,116.24513206977029,109.86094009795983,110.9789654076767,116.00715012895479,117.89225217074456,111.9982674151648,115.80201709197367,127.30525217383874,121.0441185298923,111.20727635613771,115.86486746710558
243,2014-10-12 22:27:11+00:00,131.4883258734825,119.46903861045818,121.40368903089683,116.48404632398882,121.36219699049722,123.66250291697594,115.08296402005645,118.15633870027972,124.54592373920997,119.33570943621402,117.32642667284526,119.64664573323105
244,2014-10-21 22:21:01+00:00,118.85732639287819,111.79766653105996,106.60708235343448,113.76685041716242,114.34172462365541,110.73745547951609,112.60297549730073,108.93195896463753,117.90302354729866,111.15091635814699,108.93919992397859,109.52698603915489
245,2014-11-05 22:25:11+00:00,143.4456353165229,127.96439008214509,129.0643515403203,126.3073597299488,127.19520197515496,134.91658781688426,128.9689780149891,133.75506359595158,135.03454077292392,131.20890422304504,132.8616261599244,131.14365903091863
246,2014-11-06 22:21:01+00:00,140.69135810233198,129.11942358357933,125.06355062038095,122.89443599890816,121.34119202810615,121.34391747238863,121.9136466281545,126.36772289671539,123.41842498986452,119.4586189081081,112.68526923420482,121.60297175291508
247,2014-12-07 22:25:21+00:00,130.61273926252775,124.97160508528073,123.57462542438581,116.44385864732725,117.47020185405657,118.62444568614609,114.4814927512919,112.49730184054853,113.72568505933104,115.59690309165114,115.83970516935422,116.53580313563789
248,2014-12-15 22:27:04+00:00,139.0878062362564,124.78123590635998,127.86003177488915,125.73871162028938,126.25045258908767,133.21172512827553,126.92129855601684,125.4723503073253,126.49780904933785,128.00503269730038,113.28189051604043,113.54520043068021
249,2015-01-08 22:25:32+00:00,133.882609446175,122.67421502019221,120.48651625236658,117.82777995311703,118.76564502726566,116.25073248240676,113.88625249530597,118.7493799270007,118.07948615209853,118.9937004282944,110.85950427701358,118.23296271283814
250,2015-01-17 22:19:20+00:00,129.77959249922142,123.67504325741136,119.48558530261892,118.11249449416572,120.67296403565445,123.63002074519417,117.34257684907699,115.61945785548438,121.7197204058675,117.50122968308632,112.968343652314,113.33182859442876
251,2015-01-24 22:25:34+00:00,136.4727257559954,127.26224674818104,120.7583614590021,127.95648497636502,128.40989530718932,127.84912351931439,126.91818666452414,125.61764778767935,123.70689395173746,119.71819611958473,117.568249871438,114.53582285208093
252,2015-02-17 22:26:47+00:00,136.49879077380493,127.03106618440887,123.61577705174457,119.98695800067914,125.28467263975605,129.44661798881714,127.04073839850918,127.42317099060884,131.0358853520985,126.5388111345726,121.46010278474958,122.32900185373288
253,2015-02-18 22:19:32+00:00,128.89368195742597,118.2700743444221,116.2144324582501,121.74391625068365,119.60542886884865,112.23415888155887,118.1007155128287,121.27711120237811,114.78434696718531,118.74331320828665,117.81568664622624,129.40594187473042
254,2015-02-25 22:25:48+00:00,124.07152291458186,113.14993880307017,111.99144100950132,105.00836238754978,116.05906231177492,119.20184490793902,115.50430913139243,113.43390090531923,120.46456014219564,121.5135888971972,111.00177420015223,109.34740140517246
255,2015-03-13 22:25:54+00:00,124.49456387947951,112.51014408539127,109.90396276217612,112.4731820639263,111.14882921483995,116.45872332431557,117.55976542699375,115.61586945403279,118.5280531161724,119.3163877968786,111.05833145793797,113.99198760682503
256,2015-03-14 22:20:23+00:00,126.53829722604947,114.72892700079956,119.19520040711916,116.25937836512117,115.35728732362809,123.06488922369675,119.99324833013257,120.60050090785988,122.37683741388115,120.00204797755644,110.01436714500745,114.50706743915947
257,2015-04-06 22:26:20+00:00,120.31159886519328,108.75299120640538,108.6917698124952,111.83648145722346,113.72386525302872,119.86954030525698,118.65132000534643,119.1633599120282,118.50938125260296,112.49072279559635,98.37520397008554,102.40148375067399
258,2015-04-14 22:26:11+00:00,118.98875825692534,109.08431456145475,107.66063570518367,106.89393294265429,109.23769643534636,105.69474148735729,112.974512048991,,,106.64254683536761,98.1800045290199,87.29203205152956
259,2015-04-15 22:20:10+00:00,119.44438851845138,109.01468169493988,116.42536543851025,113.6393228879616,115.39037697262769,115.72082401934705,114.63292347081831,117.48126869181922,124.27552654171699,115.94004515589054,100.5026649580096,110.52314618868647
260,2015-05-01 22:20:00+00:00,114.15684091473994,102.7079839166203,111.49093403029713,106.11343385606428,104.44506597077412,106.47163084797758,113.02766609204464,115.41522988003472,124.5088419106774,117.42356183170438,105.64662329030527,106.73108499045468
261,2015-07-12 22:20:31+00:00,,,,,,,,,,,,
262,2015-08-04 22:26:46+00:00,124.66630162443904,107.4318412427635,113.51244720829385,115.91536715355507,114.15921444430649,114.61779328034622,114.73205527489483,122.27202776715392,116.92602350468707,116.55850883472317,112.05419010096729,105.97631892989264
263,2015-08-21 22:20:33+00:00,125.68943253290995,116.4469245444285,116.17479205177519,120.44379832557851,118.96287141220527,124.75932965919421,127.32439364958051,123.01018230608042,124.84455574957984,124.90024909790732,119.30811087048406,121.95194226656096
264,2015-09-13 22:26:53+00:00,123.91668966284118,115.4268105822884,115.11639472284334,112.28151102078472,112.89789841678072,113.48375261151561,117.6221586262448,115.87433919917997,120.38848596991171,111.1711217325896,106.72027996786598,113.52127899837414
265,2015-09-21 22:26:55+00:00,127.04573091789611,115.1843745952935,110.02045811357141,111.93757513157813,113.87473101104078,122.24923316028814,120.46194610540154,120.87722631436641,126.16269342918505,120.00230339646515,115.64327049014649,119.84755917397177
266,2015-09-29 22:26:59+00:00,121.75345050409935,108.58945552988786,112.1295580548908,110.70001300965596,110.2735892468821,114.27662362208632,115.52475169226209,117.13674377471747,122.66554180623615,117.61149713986336,107.48228036333175,110.73324146403318
267,2015-10-16 22:21:01+00:00,137.4632849352453,121.61894030847351,110.83142870462558,114.07530290401748,124.78979120412572,117.38356203538528,110.016008422047,115.7393636960912,,,,128.92997156712178
268,2015-10-31 22:27:04+00:00,130.05955192767925,118.31225535120075,122.73247444360005,120.74093171242681,118.95769528763658,116.65565530816492,115.13110616492439,117.32610774587037,114.45224707384172,120.65591638003721,111.23506629363101,121.32667564677192
269,2015-11-01 22:21:15+00:00,,,,,,,,,,,,
270,2015-12-10 22:28:04+00:00,117.97478223980599,108.54490367468135,106.68312717488752,106.38331173760598,103.53407401294618,106.59940302143922,104.4189543569118,99.16412675020047,99.2186942195161,100.84004242814353,101.44062398366994,102.48458692597335
271,2015-12-26 22:28:17+00:00,139.57475522226946,130.3608208819196,129.21941469644614,125.12395584187065,120.96606620352658,122.91860975470055,116.4444718992068,119.51020510974021,121.11918777591033,118.00183576048326,107.13007267632995,108.7717136281799
272,2015-12-27 22:20:55+00:00,141.87052243786113,129.75012473423615,122.4760299279768,123.73809835862406,129.5180914159261,125.0206905272932,118.2685504483943,120.15636853059854,120.39369777840673,124.78073505742064,114.49313349150911,119.42947386995935
273,2016-01-12 22:20:52+00:00,136.4742313605292,125.20541566073513,125.2136046201431,121.55148326988746,122.90639739296354,121.29982094579167,118.3949877232034,118.55997423329748,120.37639235248616,117.6910054862181,113.1770750810092,122.84017532787496
274,2016-01-19 22:27:03+00:00,139.35756877872367,129.48583715319617,129.90645945224043,126.78431761948679,123.47361071886928,128.218126050094,124.77781010992983,120.9368770876679,127.21826289041041,124.17777652166343,120.54955641315368,122.11379041949158
275,2016-01-20 22:22:29+00:00,,,,,,,,,,,,
276,2016-02-04 22:27:00+00:00,123.65113989706772,109.12952483395087,107.95544159052994,108.07897313304586,112.4697096980416,108.30446831302027,106.64351833556375,105.72545232813087,110.31849661110793,108.52480646938024,98.488313024837,103.07128643725355
277,2016-02-13 22:20:44+00:00,134.6598985433959,123.50318441825544,126.32372292300013,121.48748811596533,123.10063333486015,124.32710646818518,119.96472971034825,127.98142190919393,127.29795295819406,122.80888210965513,110.0481256362258,116.36899572686751
278,2016-02-20 22:26:51+00:00,120.13963620074622,111.6651384671554,107.21688638998978,105.48029813536536,117.98575790003228,118.87596351703951,105.46768363780448,112.61141520289655,120.31601310269427,109.10913493128871,101.30645913214315,101.60637745587547
279,2016-03-07 22:26:50+00:00,124.04515972088892,113.58791661378739,115.61729830976392,112.08036661502193,116.4691456036697,108.48358423413168,107.44115504125777,108.25932334274948,107.81165363369142,105.71931072098309,103.37621970942136,105.28515680513235
280,2016-03-08 22:22:50+00:00,116.09997734063779,110.48928424251757,112.0142248745945,108.46634024854646,110.0942980575697,104.56697008242736,107.1413609119609,106.94015267264166,111.42384363626809,109.7455343581671,105.2671956069402,106.52363723002638
281,2016-03-16 22:20:36+00:00,136.64282586340536,126.13130787757497,123.42256404038059,119.41541576387544,119.54345611816568,127.1026281710624,123.91644610648103,121.81227870738549,121.14913037209332,121.48513968453622,108.96764190283298,117.44850193589711
282,2016-04-08 22:26:35+00:00,130.99822941268545,124.15751261663436,119.7906543447038,118.17843219388045,121.21301818224204,119.2575217458851,116.21399877119453,118.17943938213554,117.87862172415771,117.30576929047194,106.49818116899263,116.43795819654788
283,2016-04-16 22:29:15+00:00,112.21881441808056,106.64635326520249,106.00461600957486,109.151997762363,108.6314824228169,103.21050282473121,102.42170169777066,107.23593130775171,112.50962580785114,108.79002305425459,103.23415403500346,114.856122197278
284,2016-05-02 22:29:20+00:00,,,,,,,,,,,,
285,2016-05-26 22:26:36+00:00,,,,,,,,,,,,
286,2016-06-11 22:26:39+00:00,128.4201953044072,116.64708174481777,112.78011337951862,114.02964826232618,114.58591014347195,116.83938782148017,114.49864147296228,116.96499187374826,119.75980889915625,114.67107997381183,98.83416469323906,96.11953612264736
287,2016-06-27 22:26:47+00:00,,,,,,,,,,,,
288,2016-07-06 22:20:41+00:00,,,,,,,,,,,,
289,2016-07-21 22:29:33+00:00,118.11076674321687,102.14669233651148,102.507058375497,102.33952961441533,108.97237149053498,112.03316917304424,109.42422598337023,104.46936460511084,103.5447277408225,110.57828617154549,99.54495974411311,
290,2016-09-08 22:21:00+00:00,127.11860144153896,115.94356200413719,121.47798472716113,125.71641998756536,123.07637131938476,122.51209056434675,118.46308649701834,122.52031556982891,126.7787130914355,121.51088440385223,109.58727034928647,122.01768713858169
291,2016-11-02 22:27:19+00:00,121.53688149773424,116.19628569004216,113.13455128379302,114.90489356168965,115.52059153712574,120.82842767234536,123.45559898726674,123.71204831240262,120.45502111534736,119.14789307723963,104.08565258535579,106.70736053528377
292,2016-11-11 22:21:07+00:00,118.85884842802179,117.60775890721852,114.79105839085287,115.27792006809673,115.39798530335368,120.14855912626369,117.50150852771002,119.8491528291889,121.12421429319915,117.93570957259286,113.06770159769243,114.4807887630975
293,2016-11-18 22:27:18+00:00,,,,,111.03573499180347,109.40343277679453,108.55396668161424,110.48062471107926,112.76358521708995,103.66233427793681,104.95914492649742,105.34201152931936
294,2016-12-04 22:27:17+00:00,140.65205990881168,124.93261699124837,120.32593523964152,118.3865479869947,123.27346342518744,119.24116437902408,117.1547156827585,121.29171148163323,118.66906668639652,121.2419985417327,110.09022325854261,121.7361972911313
295,2016-12-29 22:21:01+00:00,128.7571777683067,124.39066464501994,121.73499462806785,118.18719412886665,119.1421058947172,122.81868426624942,112.48718056167165,114.30762764098837,,,,
296,2017-01-29 22:28:58+00:00,,,,,,,,115.60498583066872,120.4738747621029,,,
297,2017-02-06 22:26:57+00:00,,,,,,122.02820845766324,116.19101056578563,115.5860695437235,115.125251713541,110.57480822340429,103.96008252684003,112.00173724921896
298,2017-02-14 22:28:55+00:00,126.30332112691428,117.94643235925201,116.261467796491,114.58879281282233,116.10909974791785,111.51433359445491,107.29610942012769,107.47974724611558,112.99005298440073,113.81692117812754,108.14151791965881,111.7088867683659
299,2017-02-15 22:20:43+00:00,141.53060444696277,127.39039394207897,124.9951047145032,124.61649771215235,125.49506845314944,125.45366740050682,124.4627330858984,119.43403970639446,124.63144795887904,124.90060219460521,121.2161479709649,122.34554013065156
