,dates,nzd0375-0000,nzd0375-0001,nzd0375-0002,nzd0375-0003
20,2000-12-11 21:57:36+00:00,112.48614561223457,105.53490260468223,104.92001550349055,115.09725500827658
21,2001-02-13 21:57:39+00:00,108.70683920526655,102.28214812484023,100.92963549351965,113.65955635200989
22,2001-05-20 21:57:04+00:00,110.42434740106198,106.07767109581116,116.38597377118576,135.59929827120652
23,2001-06-05 21:56:52+00:00,105.09793361119895,98.08632507963915,104.58856100893256,122.06192000028445
24,2001-07-07 21:56:36+00:00,,,,
25,2001-08-08 21:56:12+00:00,102.79895528742708,97.81358211452047,101.09823378010184,119.46128525770573
26,2001-08-24 21:56:00+00:00,95.35884088516345,93.04633969418282,97.90112514078055,108.41315794314764
27,2001-10-11 21:55:21+00:00,102.95894531983231,98.96406048257266,101.39943077148182,118.42049886995261
28,2001-12-14 21:55:53+00:00,111.58020445729971,106.09550922283736,104.93754882455664,119.49171714133172
29,2001-12-30 21:55:49+00:00,112.81551130318243,106.0623000069625,107.28045985935626,121.78301288273093
30,2002-03-04 21:56:09+00:00,94.77722858898431,93.92179545631758,97.50289286552447,113.06913948961298
31,2002-05-07 21:56:03+00:00,97.6215124872439,94.00809630513352,97.79184259947183,119.28105641657874
32,2002-06-24 21:55:40+00:00,100.86149553741518,95.20391247999868,103.95643646048633,122.79749907929909
33,2002-08-11 21:55:24+00:00,94.1089691517534,94.77944337738515,99.00485443736642,108.98666794668623
34,2002-08-27 21:55:12+00:00,107.06784487201168,95.47493412521474,103.0703910477222,119.57527071468081
35,2002-09-12 21:55:07+00:00,109.12042432826124,101.47362992577035,101.29500976169129,118.73422319101783
36,2002-10-14 21:54:55+00:00,103.40971072421596,96.8552057330611,101.95239013091457,113.16600839804302
37,2002-10-30 21:55:01+00:00,104.09734624217504,99.77644848158047,104.03949373730529,117.09465680578208
38,2003-01-02 21:55:34+00:00,117.0611619199942,109.2057907863114,114.30573264319418,124.69467376484698
39,2003-01-18 21:55:42+00:00,116.75240296375526,111.73424146289462,112.03007677346648,122.5460399024389
40,2003-02-19 21:55:54+00:00,106.32758488445069,97.02109084619377,100.12646578798719,120.59526583086708
41,2003-03-23 21:55:52+00:00,95.73349785852861,88.3759054811479,94.58805392277287,108.16621968113773
42,2003-04-08 21:55:59+00:00,97.11584887532307,93.28781992700321,94.20068729172858,107.85363054890513
43,2003-04-24 21:55:58+00:00,92.42703681614793,87.32068760242578,95.66069235684573,108.76594936500423
44,2003-07-21 21:43:45+00:00,88.64626479514793,84.1469598687633,92.90120459420712,119.99611537052337
45,2003-07-29 21:55:41+00:00,95.45154272959829,90.90271774484793,92.94546566501765,115.64913425563995
46,2003-08-06 21:44:03+00:00,94.71196771440349,87.33040772405377,92.67287181785856,114.98882459770144
47,2003-08-30 21:55:34+00:00,,,100.0577730968921,111.75995625820836
48,2003-09-16 21:38:34+00:00,,,102.01385324042619,116.36797432124223
49,2003-10-17 21:55:27+00:00,,,99.76465393280546,116.92875022543925
50,2003-10-18 21:39:00+00:00,,,,128.16258713679485
51,2003-11-18 21:55:51+00:00,111.73504908293961,104.68646663620629,,
52,2003-12-04 21:55:54+00:00,,,103.30233716448696,121.6114018308107
53,2003-12-12 21:45:46+00:00,102.39619621749861,107.43277336538392,117.790646349912,129.32062335427963
54,2003-12-20 21:56:04+00:00,,,101.85860499078373,121.03558640560853
55,2003-12-28 21:45:57+00:00,101.69294482836423,91.02200037163047,93.06717293536978,115.81352326092639
56,2004-01-06 21:39:48+00:00,,,,
57,2004-03-09 21:56:27+00:00,115.80488218881433,101.09422753786623,103.67631845560614,118.10399282229318
58,2004-04-02 21:46:30+00:00,121.62600920662003,113.63343709949946,108.06875558989597,118.71626639291975
59,2004-04-10 21:56:26+00:00,99.44925002201056,94.35104684641965,99.16297298661333,112.23290220526945
60,2004-05-04 21:47:27+00:00,112.0202926451255,104.7915194625478,110.30939581984221,126.84960697681706
61,2004-05-12 21:56:25+00:00,106.61615411316095,100.27900288832501,104.9810061597347,122.34669310179873
62,2004-06-05 21:48:24+00:00,103.5425879032083,96.2565971659663,105.52729279914922,126.25583000109687
63,2004-07-07 21:49:21+00:00,90.9808630490255,92.57989909831429,104.50084304294711,126.73517894706798
64,2004-07-31 21:56:03+00:00,111.80633924900516,,,119.23307389208114
65,2004-08-24 21:50:29+00:00,91.95366595767561,86.86620005419459,93.58826783750553,114.27824825542308
66,2004-09-02 21:44:33+00:00,106.98202870012688,99.43651080136733,104.43565605726812,92.09327091989528
67,2004-09-18 21:44:58+00:00,109.90383077627223,104.6300881297239,109.5951448687953,129.96921887800175
68,2004-09-25 21:51:19+00:00,122.03155914015292,112.03545635303026,116.00660947529016,128.80332297156093
69,2004-10-19 21:55:55+00:00,102.38019460496187,94.4344759931015,92.26085644846155,
70,2004-10-20 21:45:40+00:00,,,,
71,2004-10-27 21:51:59+00:00,100.07452996306247,89.87622688672286,104.3188585516551,127.916686359788
72,2004-11-04 21:56:07+00:00,110.00648399958914,107.46632690088887,107.7101228815298,122.25171305219344
73,2004-11-05 21:45:59+00:00,133.97731229985075,,,
74,2004-11-12 21:52:15+00:00,123.91681825931363,118.36294659502995,121.28258178046201,134.1630586958047
75,2004-11-20 21:56:13+00:00,95.99360366324952,93.58965129812805,96.1880121492496,112.43452168784177
76,2004-12-14 21:52:54+00:00,80.91032530285561,73.1281169028696,78.91802189510508,98.93978751756308
77,2005-01-08 21:47:04+00:00,,,,
78,2005-01-15 21:53:21+00:00,99.05798800126223,95.1632619681186,103.09843361899357,129.0933112088883
79,2005-02-08 21:56:46+00:00,114.86465052313986,102.56238807340239,103.21883763461753,121.39452399348136
80,2005-02-24 21:56:53+00:00,99.09884639593558,97.08066986657404,101.8487513100741,110.78455564680397
81,2005-03-04 21:54:04+00:00,116.2360053234344,107.58665926749856,114.90885896287304,128.64779206052873
82,2005-03-12 21:56:56+00:00,110.76446298763155,104.20039653631679,106.53937356269086,120.79090113288794
83,2005-03-13 21:47:59+00:00,,,,137.41447419844744
84,2005-04-05 21:54:19+00:00,121.01000471810399,109.6044358801357,115.74013894876823,129.07641879064064
85,2005-04-21 21:54:22+00:00,120.89106124205789,117.2159619035121,120.32285254011163,129.0345027644569
86,2005-05-23 21:54:36+00:00,112.98732180732205,106.67283004843446,106.77101208162011,126.89686239570716
87,2005-05-31 21:56:47+00:00,90.6018577414304,90.46639767335374,97.25534706566084,118.29023344815842
88,2005-06-08 21:54:44+00:00,96.01355670038403,93.40317516084586,98.58428506209418,128.66320237567618
89,2005-07-10 21:54:55+00:00,99.61709001057613,100.08609748590493,113.02400519114062,130.5858493516077
90,2005-08-03 21:56:37+00:00,100.40440106329822,97.07373932185706,103.1315337707221,122.91361673300065
91,2005-08-27 21:55:20+00:00,98.93103030413262,90.11955403126221,95.32242136516489,111.67945363317466
92,2005-09-20 21:56:18+00:00,100.89280263463479,99.27742382367751,99.9326311576341,113.9727837531672
93,2005-09-28 21:55:20+00:00,112.86590867599861,103.27044075919116,107.19252443946408,126.99467531128673
94,2005-10-07 21:49:06+00:00,,,,132.62027095875027
95,2005-10-22 21:56:27+00:00,94.04501879006862,93.28006640279001,92.96201104753867,107.10665160373262
96,2005-11-07 21:56:39+00:00,115.83624848340571,107.68510298824648,106.46418578368849,121.71514596555453
97,2005-11-08 21:49:16+00:00,,111.25295348624127,115.11955636644761,136.07062340735484
98,2005-11-15 21:55:38+00:00,106.1331644338915,103.37840493705386,114.51029754217913,126.59403637294278
99,2005-12-25 21:56:55+00:00,110.52026804374094,104.27148635799445,107.97520460830773,122.42857437543029
100,2006-01-10 21:57:04+00:00,,103.63337279591457,108.88371031611689,121.40245703149994
101,2006-02-03 21:57:30+00:00,109.01710059633835,130.7501976620648,110.98770450781791,113.61859947630549
102,2006-02-11 21:57:16+00:00,105.97846441806284,100.84991971991744,100.62604592627625,115.2861439373294
103,2006-02-19 21:57:51+00:00,101.65469256097457,92.00525190987325,92.82278059554056,113.57736218552922
104,2006-02-27 21:57:19+00:00,111.28693981898809,,,
105,2006-03-07 21:58:11+00:00,112.89359000714025,106.46278259658934,107.62161797706494,125.12150291935654
106,2006-03-15 21:57:19+00:00,115.10024004013249,104.29117027405933,104.34943881626019,122.1263590831889
107,2006-03-31 21:57:18+00:00,109.5544526342313,99.080771983565,103.48405650838865,112.61327953615002
108,2006-04-17 21:52:46+00:00,,,,
109,2006-05-02 21:57:17+00:00,102.50117901918759,103.48628432203475,,
110,2006-06-19 21:57:12+00:00,85.8453201316959,86.11675904789794,97.20696637731919,116.72005102371463
111,2006-06-27 22:00:00+00:00,95.81111971187632,89.11740000828271,96.61465450763004,115.18982203559199
112,2006-07-13 22:00:14+00:00,90.22600626197482,88.23925812332158,101.2776697871845,123.01925939887069
113,2006-07-21 21:56:57+00:00,,,,
114,2006-08-22 21:56:53+00:00,,98.87545382657373,105.37510713374797,119.02745829562434
115,2006-09-15 22:01:03+00:00,84.1276007654382,85.99396823094956,86.84027415829667,100.44279088399338
116,2006-10-09 21:56:36+00:00,113.4440018930475,106.63067771891411,107.73893161179338,121.91541351834147
117,2006-10-10 21:55:08+00:00,,,,132.33533333030937
118,2006-10-25 21:56:53+00:00,120.18590680727593,107.89262955241763,,
119,2006-11-02 22:01:32+00:00,129.43573385853063,115.64838630590401,121.49648705677835,130.47017500959336
120,2006-11-10 21:57:06+00:00,105.07042981727577,93.52829610722999,94.46714369965343,
121,2006-12-12 21:57:23+00:00,99.41738358942114,92.8404382796605,97.30510176306078,120.58781585772158
122,2006-12-28 21:57:26+00:00,95.12131225211807,92.80960551940608,97.43304240734619,118.4269494884833
123,2006-12-29 21:55:50+00:00,65.24020548205266,56.73866271335923,68.91437912336953,
124,2007-01-05 22:02:04+00:00,111.72949346281261,100.28297150362106,100.5215552453005,114.37313273213472
125,2007-01-21 22:02:09+00:00,107.95464447575796,100.32677311368352,101.39142004964474,115.24995759276158
126,2007-01-29 21:57:33+00:00,115.03184365639633,99.4200189148573,95.2291324026963,120.2760349691817
127,2007-01-30 21:56:00+00:00,119.85421520033167,115.07926724222209,115.99592457789744,143.18359719790988
128,2007-02-06 22:02:11+00:00,108.45540271613763,87.90966355768963,91.02480837971851,112.77178179079743
129,2007-02-14 21:57:39+00:00,111.91912320520593,100.13500149935165,105.73486196931691,
130,2007-03-18 21:57:45+00:00,,108.04402931988635,110.90164187508032,
131,2007-04-19 21:57:43+00:00,122.29415679600649,113.38068759656085,,
132,2007-06-06 21:57:29+00:00,,,104.11743284179128,133.86950461462314
133,2007-07-08 21:57:27+00:00,114.69729326626242,105.3409753339908,109.78729612810427,
134,2007-08-25 21:57:11+00:00,131.35380189323,128.68550489946892,129.6769542872555,152.95331059682346
135,2007-09-10 21:57:03+00:00,121.10707494662888,115.16402318417659,124.82628148127338,143.3721475030403
136,2007-09-26 21:56:59+00:00,121.27444179504378,111.30906329425423,119.51321903527385,137.05769098426924
137,2007-10-12 21:56:59+00:00,131.64548941165975,119.96814760186965,118.72003652437947,134.14630785218418
138,2007-10-28 21:57:10+00:00,115.77858956414286,108.41382044084841,108.06873091881383,135.1198679360571
139,2007-11-06 21:51:05+00:00,,,,172.0092678935264
140,2007-11-22 21:51:13+00:00,,,133.87967818569757,158.11317738014804
141,2007-12-15 21:57:32+00:00,129.21034626639442,114.42304942193444,114.64714451693499,136.3090917287322
142,2007-12-31 21:57:34+00:00,,,117.59559579773327,138.87107495972955
143,2008-01-16 21:57:35+00:00,119.73914228148043,115.10500705632754,122.93113481469408,153.5805542233377
144,2008-01-25 21:51:23+00:00,,,,
145,2008-02-25 21:57:37+00:00,129.88031452814062,119.81077425340592,117.76221112428986,139.0847353803397
146,2008-03-04 21:57:24+00:00,135.35235389930665,118.57025091957006,123.72778355000615,
147,2008-03-20 21:57:22+00:00,141.24769884113454,135.1102157686435,132.116154239214,152.50019875218865
148,2008-05-07 21:57:16+00:00,122.69288393680264,122.71821453756318,123.61259670707389,134.44717095410698
149,2008-06-08 21:57:01+00:00,98.5657605374658,96.90891220270305,103.35887730327684,121.42979670700036
150,2008-08-27 21:56:17+00:00,148.15178178836794,139.30792054950308,137.30282409568565,153.70409532347406
151,2008-09-12 21:56:09+00:00,139.93163192734858,127.93595793450376,129.54070363483984,147.14143254246034
152,2008-10-14 21:55:54+00:00,140.62440399146232,,,134.37627693706605
153,2008-11-15 21:56:23+00:00,127.802591847001,113.6381399968082,116.50660984848466,130.39163110994258
154,2008-11-24 21:50:19+00:00,,,,
155,2008-12-01 21:56:35+00:00,133.30707269152288,119.1086407101549,120.81967857570963,122.39941125950727
156,2008-12-09 21:51:18+00:00,125.47382419947334,121.13309915113533,111.86520388402269,129.64461973666096
157,2008-12-10 21:50:30+00:00,125.47313541587687,,,
158,2008-12-25 21:51:46+00:00,121.3408024371653,117.03094841858757,118.98193465578233,114.91569574260487
159,2009-03-07 21:57:19+00:00,,126.72498244834303,122.8719329796078,129.2898775440471
160,2009-04-08 21:57:32+00:00,128.5764546698109,121.3408758567987,121.70561287890055,133.42019148437413
161,2009-05-03 21:51:27+00:00,,,,123.96766897833245
162,2009-05-10 21:57:39+00:00,112.16509487819371,102.09382171303847,110.2109158200485,122.24127156320888
163,2009-05-19 21:51:29+00:00,,,,
164,2009-06-04 21:51:29+00:00,,,122.90218828306482,138.40216477779535
165,2009-07-13 21:57:33+00:00,120.4223744109186,111.37969250560491,117.18358950183342,
166,2009-10-10 21:51:06+00:00,,,,
167,2009-12-04 21:58:04+00:00,125.65296674930468,118.3013971250736,118.21116509780536,122.35448005302311
168,2009-12-12 21:57:49+00:00,125.63912580421798,119.424106066221,118.73510254638943,129.12031368825987
169,2009-12-20 21:58:19+00:00,108.04859039536618,102.92149552019941,104.78445043801452,121.7366910751654
170,2009-12-29 21:52:18+00:00,,,,
171,2010-01-29 21:58:05+00:00,137.07734810251947,126.71806442075513,132.55182396564186,136.03499764614696
172,2010-02-22 21:59:13+00:00,124.15274695916452,123.4809522731029,118.58494750155005,126.42162621206478
173,2010-03-03 21:53:06+00:00,,,,
174,2010-03-26 21:59:25+00:00,,110.97167564141435,117.43605615228694,120.51426166187463
175,2010-04-20 21:53:15+00:00,,,,
176,2010-06-30 21:59:25+00:00,112.56379271484303,111.32918782464276,114.61503652402678,131.25968776784038
177,2010-08-17 21:59:27+00:00,,,,
178,2010-09-02 21:59:30+00:00,112.83592536609491,102.88370179601176,104.58564915668146,119.42705700089932
179,2010-09-18 21:59:31+00:00,128.93629284929216,121.83991314991181,119.82011601509342,133.73023052659346
180,2010-10-04 21:59:29+00:00,140.39605869824368,129.29874687640597,124.90898192787793,134.71135001738747
181,2010-10-12 21:57:13+00:00,128.87315384210896,110.11293586177078,112.38846380565764,120.75566154187261
182,2010-11-21 22:00:02+00:00,134.74223344681315,129.58290727874345,131.32378425084084,137.28370552781598
183,2010-12-23 22:00:19+00:00,95.54077386541354,,,93.36834847396551
184,2011-01-24 22:00:35+00:00,122.68148075029154,114.26520415154042,115.81433071151383,122.22385194957147
185,2011-02-09 22:00:39+00:00,138.30608486677608,130.6309243560131,129.95126507185051,
186,2011-03-13 22:00:47+00:00,119.62825097218001,115.52567110069751,113.28223653018128,122.82140517404645
187,2011-03-29 22:00:49+00:00,132.12633242262592,116.79911928851844,122.22472024624892,135.92357955896244
188,2011-05-16 22:00:47+00:00,122.90327148532329,111.49433924711087,113.0376498921165,133.29861253658774
189,2011-06-01 22:00:50+00:00,113.72562597816668,118.65364460165401,121.3417327790559,136.28863472032486
190,2011-07-03 22:00:45+00:00,108.94889375473176,105.02244592555925,112.51205589373247,122.78344961451893
191,2011-07-19 22:00:44+00:00,102.36872591144746,105.59350653519043,108.37681680339966,123.22910887474654
192,2011-08-20 22:00:37+00:00,116.84943472018695,109.11485993044127,117.00144012765816,122.80550896158287
193,2011-09-05 22:00:33+00:00,119.77912501564771,108.70978801790835,106.55172324757777,122.37934783969526
194,2011-09-13 21:55:45+00:00,106.17465733887629,99.32066770576157,98.41745210165152,118.71138220662296
195,2011-09-21 22:00:29+00:00,134.01388063767666,121.8988819034101,122.19170365876384,
196,2011-10-23 22:00:35+00:00,132.06088771028044,126.20304044418832,,
197,2011-11-24 22:00:55+00:00,,,,131.46863988566503
198,2011-12-10 22:01:00+00:00,,,,
199,2011-12-26 22:01:11+00:00,125.29096590106327,116.74836051641245,114.50444241546892,130.1714676507517
200,2012-01-04 21:55:04+00:00,,,,
201,2012-01-27 22:01:14+00:00,120.34053949619198,116.66790479333022,118.085224569634,131.65813567395156
202,2012-02-12 22:01:21+00:00,,,,
203,2012-04-25 21:55:22+00:00,136.14483812093445,,,
204,2012-05-02 22:01:43+00:00,104.01386281139838,102.38553788164387,107.14891214621146,122.4595590714372
205,2012-05-11 21:55:44+00:00,,,,
206,2012-05-18 22:01:56+00:00,124.8486418638872,124.45196594975035,,
207,2012-06-03 22:01:35+00:00,,,,
208,2012-07-05 22:01:52+00:00,112.17166416977042,113.39991684738084,,154.71770576694246
209,2012-08-22 22:02:26+00:00,121.91814938513755,112.55087300921335,115.81036491552175,132.6632725664645
210,2012-09-23 22:02:45+00:00,118.98007218390084,104.75107520557476,109.5797876886387,121.55997005390914
211,2012-10-09 22:02:52+00:00,131.71510074159522,126.58800962305041,,
212,2012-12-12 22:03:17+00:00,141.41253521559847,127.14139480829317,129.33384223417318,137.50547322992884
213,2013-01-29 22:03:26+00:00,121.98996557358757,,,121.37085487236719
214,2013-02-14 22:03:25+00:00,113.69012673499867,114.27286900033029,125.558584339348,133.376707835687
215,2013-04-11 22:09:26+00:00,144.20462441383955,138.41926257144655,139.36895899208514,151.72159827840784
216,2013-05-29 22:09:17+00:00,125.45113661360847,117.60246227504587,121.82775508464694,132.97035694200616
217,2013-06-06 22:02:55+00:00,124.63753222194649,116.4208916461908,119.08120306460457,136.65896294081003
218,2013-06-22 22:02:50+00:00,108.1168377239382,103.60506229027004,113.18047623004007,132.46774704419386
219,2013-06-30 22:09:11+00:00,116.78747745233358,118.18453456859356,117.62454372257524,135.55629659063754
220,2013-07-16 22:09:12+00:00,103.59678581084559,104.64580129810727,,
221,2013-07-24 22:02:32+00:00,116.31036722457222,114.40757874555844,117.04843202464467,130.06453066948794
222,2013-08-25 22:02:37+00:00,123.81196407101856,120.2710366715503,,
223,2013-09-02 22:09:16+00:00,143.34511843160635,133.97987195799112,131.47622502690155,141.14693535053823
224,2013-09-26 22:02:59+00:00,123.61489097814685,117.2243877719007,117.43849617210739,126.29935351518597
225,2013-10-12 22:03:12+00:00,,,114.13273564243383,122.45132028428736
226,2013-10-28 22:03:18+00:00,,113.75940319238723,114.88196334627727,121.71301476433835
227,2013-11-13 22:03:24+00:00,127.5843227743868,115.51298323115395,112.8617290365787,123.31825851434743
228,2014-01-08 22:08:30+00:00,122.98651112335159,120.13081059644344,118.76396483946715,134.2025704890131
229,2014-01-24 22:08:21+00:00,129.3345125592341,122.9458358191468,117.89970110414312,132.12490213278417
230,2014-02-01 22:04:06+00:00,,123.31698969006605,128.00737312945148,137.0500790868192
231,2014-03-13 22:07:45+00:00,154.38065726845628,141.08745597728768,137.60068283832334,148.0882849370666
232,2014-03-21 22:04:08+00:00,,108.90114073476805,111.74224158463659,122.28974256291734
233,2014-04-06 22:04:12+00:00,124.06674802588513,112.76845519111794,,
234,2014-04-22 22:04:24+00:00,136.2217146477337,122.62369463973967,123.7004863431581,135.1583524807353
235,2014-04-30 22:06:58+00:00,134.89536864025524,128.62141838197272,129.71810195683415,137.00709922396314
236,2014-05-08 22:04:28+00:00,119.9242038591345,113.03323118200686,111.48109101836967,122.78793167590739
237,2014-05-16 22:06:45+00:00,133.77952775704114,129.68991175277102,128.73971839065595,137.15353539272897
238,2014-05-24 22:04:35+00:00,119.69544644082471,116.86660961629656,123.38619820004703,136.70852107223294
239,2014-06-25 22:04:41+00:00,120.00399299035743,115.45205457904783,122.99727456480616,137.98394800988348
240,2014-07-03 22:07:01+00:00,100.52970704433893,100.49668324643753,109.69993368741774,122.60735180627205
241,2014-07-27 22:04:50+00:00,114.93154606753356,117.68773088207948,118.52505083111697,131.9737322990746
242,2014-08-04 22:07:14+00:00,136.89683118732216,124.57682675829848,124.43774604450495,137.17722639551383
243,2014-08-12 22:04:53+00:00,121.88497990527917,115.24302038601255,,133.2355244574847
244,2014-09-29 22:05:04+00:00,121.2395302532406,111.90351095250473,110.9110361720991,119.6614562914154
245,2014-10-15 22:05:13+00:00,129.94441354407678,117.26329045500756,118.24940755707435,122.5387655951784
246,2014-10-23 22:07:27+00:00,139.18492327698704,129.07701407013968,126.63155651253444,130.25684068965467
247,2014-10-31 22:05:23+00:00,110.60858110674317,106.93920413896632,99.94329532576141,120.50042771751772
248,2014-11-08 22:07:28+00:00,133.1876442684308,123.16394248201877,125.70476586799992,129.04405815365172
249,2014-12-02 22:05:36+00:00,,,119.16966235044946,133.48680432991864
250,2014-12-18 22:05:45+00:00,137.80662025199106,127.89503992665121,124.12770246467763,137.1571806676253
251,2014-12-26 22:07:18+00:00,135.45006353273138,123.80483271864613,120.978257233226,128.01185512074645
252,2015-01-03 22:05:45+00:00,,,,
253,2015-01-11 22:07:16+00:00,122.30199076437495,,,
254,2015-01-19 22:05:46+00:00,138.47076761362467,123.14225815788362,127.70775434958335,134.22840125294584
255,2015-02-04 22:05:55+00:00,124.60810537316081,120.00518644480104,124.50955509620772,135.8054246624973
256,2015-02-12 22:07:03+00:00,135.27748099828966,125.92578640353528,130.3197040529942,133.86940538332743
257,2015-02-28 22:07:00+00:00,149.1404381782686,143.85544582586056,143.37816733293056,143.7020341024179
258,2015-03-16 22:06:49+00:00,,,,
259,2015-03-24 22:06:16+00:00,110.00510633992204,,,121.84340769378488
260,2015-04-01 22:06:37+00:00,149.0560767945015,138.8939057966819,132.21047082259574,141.36495998225544
261,2015-04-09 22:06:24+00:00,,93.01765961400906,100.33357422743877,121.72837373152669
262,2015-04-17 22:06:36+00:00,137.20628968949669,131.12011406235018,128.61315176395397,137.13198342732164
263,2015-05-27 22:06:42+00:00,,,,
264,2015-06-12 22:06:50+00:00,109.48673525908852,112.62651360970895,109.14466157385151,165.93732391008575
265,2015-06-20 22:06:32+00:00,116.11169617874643,111.37122859215336,123.27349269371044,187.5251771971745
266,2015-06-28 22:06:52+00:00,104.48987977345415,,125.86730861658428,159.75354976724012
267,2015-07-22 22:06:49+00:00,,,,
268,2015-07-30 22:07:00+00:00,125.18859186176967,120.13824437351965,131.5254537627601,
269,2015-08-23 22:07:00+00:00,141.9441547080555,129.1842878036142,129.31741400437127,138.545382358004
270,2015-09-08 22:07:06+00:00,147.02321355799023,137.99371704255435,136.78973383598822,152.68462781328066
271,2015-10-02 22:07:10+00:00,134.22603876444222,127.81485437651259,129.5928212295073,136.9943835869857
272,2015-10-10 22:07:14+00:00,148.04725844085704,142.47925874176934,136.3991587529999,152.30452946689994
273,2015-10-11 22:01:11+00:00,,,,
274,2015-11-12 22:01:43+00:00,,,,
275,2015-11-27 22:07:23+00:00,145.26508349548726,142.40018537616612,141.7890058945377,170.99869437950576
276,2015-12-13 22:07:21+00:00,148.78126186953597,139.84069826014712,149.73182373050133,153.05326390468326
277,2015-12-14 22:02:13+00:00,,,,
278,2015-12-29 22:07:21+00:00,,,,
279,2016-01-06 22:08:44+00:00,147.21460459500724,133.01604532559486,145.69146060316228,154.6867819155486
280,2016-01-22 22:08:57+00:00,127.01722498012664,125.46187466053037,118.9021051936277,
281,2016-01-31 22:02:51+00:00,,,,
282,2016-02-15 22:07:09+00:00,146.3321948907677,137.6998022846323,132.11605879515372,136.6452575409159
283,2016-02-23 22:09:06+00:00,139.7361815482584,131.3907707324224,128.4877214185772,138.27291378188698
284,2016-03-02 22:07:07+00:00,141.2661324094238,129.62088965198618,137.36642033507263,142.74940917375528
285,2016-03-18 22:07:01+00:00,154.7296775926191,145.470834465908,139.32479068183792,152.3794064491315
286,2016-03-26 22:09:23+00:00,132.99637028269956,123.74640978639044,125.52494534326152,135.89511757125848
287,2016-04-19 22:06:46+00:00,156.2942528831634,152.69299501894116,152.4416471589652,161.57818409215312
288,2016-04-27 22:09:35+00:00,122.87321157721978,125.6981006727485,122.83319018110846,134.00276045770815
289,2016-05-05 22:06:50+00:00,154.01681809251062,157.08368050309167,153.7956678249766,167.295906720919
290,2016-05-13 22:09:37+00:00,,,,
291,2016-05-29 22:09:43+00:00,104.59464453762054,110.5229645861661,108.39330719369914,124.25810691562177
292,2016-06-06 22:06:54+00:00,138.8935182501079,135.18847805254126,137.6659665644676,144.1509406291593
293,2016-06-30 22:09:47+00:00,114.78760726695498,107.80997762485521,,
294,2016-07-16 22:09:48+00:00,111.49562726106751,109.72265187990871,120.8504069088765,
295,2016-07-24 22:07:13+00:00,129.88894371632284,125.50705281812918,129.41824394290228,138.2991431245501
296,2016-08-01 22:09:50+00:00,,122.0415145777929,120.07106295451783,136.0913882502287
297,2016-08-17 22:09:51+00:00,131.21708070244696,121.76660365250252,129.89964470673198,135.60480574473925
298,2016-09-10 22:07:27+00:00,140.01180495737938,133.1666103709818,133.16559921229694,138.5745023146212
299,2016-10-04 22:09:59+00:00,126.90432300786216,119.81617698129084,129.22931550662634,139.9824907086041
300,2016-10-12 22:07:33+00:00,,147.1891123133792,141.81410329928173,167.7638750684079
301,2016-11-21 22:09:45+00:00,152.8916003375994,144.06227230395604,146.6926580779581,153.5938486985909
302,2016-12-15 22:07:29+00:00,,160.0592301936939,161.40318615715353,
303,2016-12-23 22:09:36+00:00,135.73561880161066,131.4585334981694,134.82551311556463,159.93593816496877
304,2017-01-16 22:07:22+00:00,,154.51632289761923,160.6151065296752,
305,2017-01-24 22:09:15+00:00,,140.38067995893252,,170.8944297885653
306,2017-03-05 22:07:02+00:00,161.1166890156401,147.07477918680075,151.2921707498101,169.1812095369771
