,dates,nzd0432-0000,nzd0432-0001,nzd0432-0002,nzd0432-0003,nzd0432-0004,nzd0432-0005,nzd0432-0006,nzd0432-0007,nzd0432-0008,nzd0432-0009,nzd0432-0010,nzd0432-0011,nzd0432-0012,nzd0432-0013
165,2008-04-10 22:16:18+00:00,258.66200624091863,,,,,,,,,,,,,
166,2008-04-19 22:10:06+00:00,248.81227901407289,244.7665186979498,237.93970543955103,243.1936961950157,242.17838458691176,,227.47562693654717,,,,204.67287309157845,197.09304750000678,198.57575909711832,194.99787866862545
167,2008-05-05 22:10:02+00:00,,,,246.3587780487596,217.08483549753663,196.7622634433708,199.3669650887938,219.8120010323877,212.59824024545858,,209.91935427432458,,,
168,2008-06-29 22:15:45+00:00,,,,,,,,,,,,202.25350217416414,,
169,2008-07-24 22:09:16+00:00,236.8881194517654,246.24451619858576,244.80785381285654,247.61396761142495,220.49464489800374,202.81786170394201,199.83846705160155,198.8658488726644,192.92811158191273,194.26918388787655,199.67272304825917,192.81207921150212,194.97315778783317,198.17570690892705
170,2008-08-16 22:15:19+00:00,,,,,209.39918531740864,,197.486821068815,195.53550337737383,,,195.61194428887012,190.88261114641938,212.21235146383412,214.78704166430705
171,2008-08-25 22:09:04+00:00,232.13313717685725,234.64434361071724,242.55191132323623,242.20241404087201,235.01617474473645,210.17677713714377,201.71966863061925,,,,195.89226276319968,194.48981936566443,190.02486385714954,199.6355282630579
172,2008-09-10 22:08:56+00:00,,220.5637408082129,217.53339911042437,,219.21528600281025,215.20625556544243,203.8950311003035,193.84269383136296,,,188.98030801346312,192.48681579012674,,
173,2008-10-12 22:08:37+00:00,192.9917907799066,183.89984397250794,180.46306362731468,188.920966918209,192.54984336677708,191.16182343703406,,188.23042738725266,,,,,176.50405857342005,187.7915731584554
174,2008-10-20 22:03:53+00:00,,173.8678509468595,185.15843921616113,186.46977626958113,192.50634939369428,191.42067819976936,188.42291086382497,182.53981888380608,,,179.1696814734009,176.44683943516281,172.9687979772777,182.78388724532422
175,2008-10-28 22:08:53+00:00,178.0937187216285,164.20096129941805,,,,,,,,,,158.3689092389053,164.23598411317244,164.9760534500253
176,2008-11-12 22:09:22+00:00,187.57265551321706,194.08946060130785,,182.75278119017338,177.26646120295075,168.56693922576912,174.93229866990788,184.42739236250122,,,,174.090130189809,180.13964794597248,185.4574518944333
177,2008-12-22 22:15:43+00:00,181.9920350947391,179.51446271763643,188.09542457134967,177.09295246997516,178.8275912983437,,,174.18299843374223,,,,169.92611383303105,168.73041710464673,
178,2008-12-23 22:04:28+00:00,184.791366398107,174.5300403302407,171.68448526048422,172.2464499155499,,,167.31103133466573,171.54966113682414,,,,154.07770188710614,167.75101667220346,178.9024754047375
179,2008-12-31 22:09:37+00:00,161.92018666825513,156.1387859241005,155.3058620616004,158.58538727342278,159.74162989435266,,155.21573558557688,154.02195964293,,,,,151.49432251483813,157.96347424036477
180,2009-01-23 22:15:54+00:00,176.30642348904038,163.61132940396297,,,162.99581289402963,,,155.48859477110557,160.5110328309225,,,,171.54628725709276,180.05020410813
181,2009-02-01 22:09:46+00:00,180.8597810204895,,,165.71588315497846,165.73048628225604,,,166.71829033036272,160.92390967528578,162.44696060657387,,,172.77414048801046,
182,2009-02-17 22:09:55+00:00,,,,,,,,,,,,,171.47145827494612,
183,2009-02-24 22:16:10+00:00,205.1330435359245,,196.9238770453157,188.3640944982851,195.41833839704705,188.13130697323462,,184.12939359823363,,,176.26683303393634,176.70196206476436,182.58257185944376,
184,2009-03-12 22:16:18+00:00,,,,,,,,182.58615819816404,,,,171.12360076241106,179.96226604898925,
185,2009-03-21 22:10:11+00:00,222.89620655846932,221.8209505000744,226.43057345333958,,220.7447285295617,213.91856653732884,206.45429313486773,209.90858380691648,,192.65511819489157,,,,
186,2009-04-13 22:16:30+00:00,,,,,,193.39763651212485,194.05672014399818,,,187.5933231125297,,181.43226410584262,187.83696683314542,
187,2009-04-22 22:10:22+00:00,,224.21706127396723,222.19916999188132,219.72998649346155,215.43842664983944,221.65149620327838,212.33161445787843,,210.52247266985074,198.20264927218383,202.22682581811952,195.88693965989822,208.31526101168055,205.7566274732887
188,2009-05-24 22:10:26+00:00,248.73041232295614,238.72132509536834,226.7858044439131,225.33890932196545,232.60178901577615,224.23568042401757,216.0410617851149,224.11875495989247,228.00235760247605,211.64119994003008,213.57491282823418,209.22887813403253,217.45363388085065,225.6990966905004
189,2009-05-31 22:16:36+00:00,222.73245018229133,213.10018572357617,208.4509356871554,209.86986778757952,215.71635209899338,199.45958338990482,213.28496959221246,208.80718805788922,196.4089952841395,202.01807420960105,196.91823769703885,194.956425000863,201.43644001297818,210.26134098697577
190,2009-06-16 22:16:35+00:00,,,,215.17031673018923,215.28922698537667,202.6648739332083,208.976336283073,,,,199.83415055841894,201.73799792428377,200.20753398560345,212.86264719356151
191,2009-07-11 22:10:19+00:00,226.35524310046924,207.74791767410036,220.00458080670302,216.4688397519236,212.65255023011457,207.31898099744356,217.00349724871353,,,,,,,
192,2009-07-18 22:16:28+00:00,,,,,147.74387001367435,,,,,157.94120781000606,170.8858263405401,173.99282820711608,182.64658986366547,196.26986460419158
193,2009-08-28 22:10:09+00:00,,,,,,190.18801420355456,194.59722803856718,192.99314450950308,191.38743259033882,,187.9311225963503,176.89903816833927,175.63915577559135,181.13734482926898
194,2009-09-04 22:16:20+00:00,,,,201.75350497195646,,,200.15560661723498,197.959745488015,,,,185.2486146124273,190.68564909544574,201.91197411816205
195,2009-09-29 22:10:06+00:00,,,,,,,,175.0634449300597,,,,157.7066531530266,161.08126406168088,177.6671493223949
196,2009-10-22 22:16:26+00:00,,188.80767337746252,189.40795582770482,183.86547665199208,,177.5792933526459,181.9817712986637,187.9219170465766,,167.28187025877284,160.31929844765045,,,
197,2009-11-07 22:16:41+00:00,,179.86158160261098,186.63034911627415,185.35125910649822,,165.74427750815323,178.38439300636625,180.53646239967543,,164.60070475049133,,160.54742042367928,,
198,2009-11-23 22:16:53+00:00,,,,,,,,,,,,,,
199,2009-12-02 22:10:48+00:00,,186.889320408002,,173.249855277005,175.20793940714324,171.7709090333023,168.57576540271785,167.1446207634552,169.11979051030363,,156.26571622029164,,153.79323969039433,166.85657320018768
200,2010-01-27 22:10:50+00:00,,188.12470757023016,179.27866250158306,182.34030656565028,179.3562242479321,171.46637387248236,,173.58602123722486,,,,157.0864781002671,,166.21222340814947
201,2010-02-20 22:11:57+00:00,,180.58139777232762,185.55253007428473,166.6215255386779,172.092272740719,,178.3801873825537,179.72106175834554,,185.01771091167703,,162.1063566648007,160.62636086095284,173.0339263058773
202,2010-03-08 22:12:05+00:00,,181.57638521396007,,168.43818385520635,164.45394279676935,160.95759028029525,161.5536413748037,164.33103512560245,,,,146.87591669059745,156.3902560654642,163.4106015375318
203,2010-04-09 22:12:12+00:00,248.49390612998994,231.1278085865521,231.72187490621658,212.42635640120278,196.90785926990674,184.9702728217633,189.2781837436205,182.74317953180145,181.31233915043998,,168.62410098603073,153.96747830215125,163.25100692605548,180.53305879582024
204,2010-06-03 22:18:18+00:00,243.23268243965174,238.42075897331438,241.59030978976767,238.1847244998433,,,,,,,,,,
205,2010-08-22 22:18:25+00:00,196.7680421658479,194.7362721754275,184.5661446612955,190.95827370253744,194.5377960416014,180.8901324627548,190.43945810719825,,,,,,,
206,2010-08-31 22:12:16+00:00,,199.92156939674666,204.75123883592562,205.41190874150436,200.53272905295697,204.68454158567664,202.30195020963862,203.230045944932,,,198.3973272873747,,,
207,2010-09-07 22:18:27+00:00,210.3053808572227,209.69859739797906,,193.41009947529733,206.75951672773184,202.55613100259202,209.14787055502316,,,,,,,
208,2010-10-02 22:12:13+00:00,,201.0346619030857,198.98196229597775,200.46713119373285,196.77273646122828,,194.81847149792753,,,,,,,
209,2010-10-10 22:09:59+00:00,187.92807513737407,,186.1541732618048,174.78419572031686,178.73968001727437,,161.7670431367785,169.32974142563393,,169.0793145876624,,148.41117029111368,159.3190480877619,173.15063023111324
210,2010-12-28 22:19:18+00:00,,177.70595403078264,172.55710536391422,173.38648483763413,,162.36736171865334,171.3167107519286,172.6597206817916,159.7457437743668,,,157.01531651094857,156.7009626337401,168.62575677575077
211,2010-12-29 22:09:53+00:00,179.32129347181268,,167.6044406654151,167.500589678436,170.85875632001517,,160.0105944467944,165.55040241168334,,146.0744996135836,,139.37162044750013,,147.4548066898829
212,2011-01-13 22:19:27+00:00,,,,,,,182.23312128777766,178.65426950243545,,167.08609869358816,,170.10497277834492,171.2870875276212,
213,2011-01-21 22:16:06+00:00,177.1014814415826,177.85890237928382,170.34420463346547,161.91087571648913,161.32793882389439,,,155.99918389599,160.73219495962223,,,,155.72080989043084,162.3368013483602
214,2011-01-22 22:13:20+00:00,168.7560914599496,153.94678096753194,,,144.71249705933462,134.5018478122552,,,130.45186910708392,,,,127.15862856698064,134.75389831053465
215,2011-02-15 22:09:58+00:00,197.85652424440158,184.95367162035836,180.76043433971444,182.9450636169681,193.6103338008351,,,184.34446590623492,,,,,167.44967012428455,178.10797682817426
216,2011-03-19 22:09:50+00:00,197.54629497647193,183.11158855179627,,,169.34808720176278,153.35445673947592,,,164.28598179116935,,,,162.84806006574513,170.98534905705424
217,2011-03-27 22:13:34+00:00,,,,,,,188.24533884232324,185.0513435774178,,,,,182.26861279346707,184.9203677275852
218,2011-04-19 22:19:45+00:00,,,,,,,,,,,,,,
219,2011-04-28 22:13:36+00:00,,,,,,,,,,,,,,
220,2011-05-30 22:13:35+00:00,,,,,,230.94870166206312,223.03618452364327,,,,,205.75046367737312,212.59197721170628,223.93127899768442
221,2011-06-15 22:13:34+00:00,249.01631967984153,232.06514544128447,221.8903550999569,217.53508976255927,,220.67175949779994,210.66553989182626,217.4634472300842,,203.96614731478417,206.05171185117155,213.580308958132,219.55260187104201,
222,2011-07-01 22:13:30+00:00,243.28116730585515,232.97041352785325,,,,,,,,,,199.8017144676027,211.01859132319214,
223,2011-07-24 22:19:39+00:00,222.43980978222393,215.3762846676959,215.27835141121795,210.2641131286633,216.01618223319568,211.51820921113514,212.7721423503537,220.13394521968212,,,,,,
224,2011-08-02 22:13:26+00:00,251.80608198104028,221.79534689264574,218.14728829991878,211.25757771991837,215.04297194582693,226.62140258815901,230.04273508922344,,,,,,,
225,2011-08-18 22:13:23+00:00,,,,,,206.61543057044616,210.90550597182562,,,,,199.1914571837073,,212.31693162516805
226,2011-09-19 22:13:15+00:00,244.0648354763677,228.6230166102651,216.77680434017125,224.42042397051702,211.46684653381612,201.487690521715,194.60688674916358,195.61188768974787,,,182.88929900625047,,177.19111655217154,183.55616522680353
227,2011-11-06 22:13:27+00:00,,222.2897809835561,207.3663985515797,196.6144418366576,,,185.7461250496162,188.820346792393,,,,,,
228,2011-11-13 22:19:43+00:00,,,,,,,,,,,,,,
229,2011-12-24 22:13:55+00:00,,215.96750984601294,212.7777915392929,206.86228873689657,,,,176.26981116484887,,,,,167.7869121166667,182.27133670900866
230,2012-01-16 22:20:11+00:00,,193.83019010846016,198.17882528419872,192.62121719084757,184.77746897716796,,180.53871924411763,197.1670400922011,,,,,,
231,2012-02-10 22:14:06+00:00,,203.99983059031112,199.14393384373852,193.98629558739145,,,188.96574788042614,182.53370802332415,,,183.21107883567086,,172.7053858143245,
232,2012-02-26 22:14:07+00:00,,,,,,194.45634482857983,196.58405486471878,198.00532392769503,,187.29430594275922,,187.02901789301643,190.04435595521008,191.43029551361494
233,2012-03-04 22:20:16+00:00,,223.0676333508996,208.0871481390429,215.83791455883045,,,,,,,,,,
234,2012-03-13 22:14:05+00:00,,171.92273075968458,175.6438671200549,171.09320015514947,190.8432672593574,,,193.7606281019347,,162.93274875257495,156.31151064767158,161.65741582204384,156.51562417212014,213.11402908068692
235,2012-03-20 22:20:18+00:00,,,,,,,,,,,,,,
236,2012-03-29 22:14:06+00:00,,,,,,,,,,,,183.24740814643528,184.79958521574736,187.30636575858347
237,2012-04-05 22:20:15+00:00,206.29925060195555,207.95163405992366,195.61587970536246,190.88874083846076,196.02641677887337,194.93498878148597,,192.9285315760021,,,179.1098606660033,,178.62179164741332,187.8531881521466
238,2012-04-21 22:20:22+00:00,,,,,,,,,,,,193.4695971484236,202.08424177638582,206.9695670311802
239,2012-04-30 22:14:26+00:00,,222.0437761810861,216.1380558109174,208.53413692857816,209.4727545022032,211.33956473098328,203.84510366936863,205.6398914238562,,207.60027672338325,197.91563482080267,193.31126366934814,197.51553593041578,201.91878555069573
240,2012-05-16 22:14:43+00:00,231.12687609810587,227.26008848787626,220.211744618555,220.57397396052994,209.82910932384624,219.7794960042807,209.23485108063616,210.09473366600054,,193.79523343269295,198.07439080330988,197.50814883514084,202.783900408681,201.12397649988077
241,2012-06-08 22:20:31+00:00,210.16942924782379,199.72769224087264,200.3792430067771,200.7721211890491,195.30787049479753,187.40402030892125,190.88384057057132,190.27658848525252,,190.01085270810606,195.14142850208523,185.7981529252441,,
242,2012-07-26 22:21:04+00:00,218.00564440807284,209.45562134683558,200.30401337405874,190.857994111901,199.87806013268863,198.43280702243052,204.3483496935695,205.4349616230278,,196.0491893916208,192.60394854499094,193.84591493384826,199.63193079335525,213.58706137281254
243,2012-09-12 22:21:35+00:00,,,,,,,,,,,,,,
244,2012-09-21 22:15:29+00:00,,190.9700404088309,192.65640879037687,195.0536565623997,192.41404844078122,184.17042380147402,192.63386788050954,,,,,172.55144623658052,181.81107302959964,191.9030376836528
245,2012-09-28 22:21:45+00:00,227.81216927048615,,,,,,,,,,,,,
246,2012-11-08 22:15:51+00:00,184.44810607043684,180.08538113763615,179.2934265338677,180.0863956528198,,,178.68119601758337,172.30115277293137,,,,,161.24280196147205,176.5133893282499
247,2012-11-24 22:15:59+00:00,,,,,,,,,146.70302012172797,,,,136.310197804755,155.13970514497717
248,2012-12-10 22:16:02+00:00,179.69084096318426,183.59345049210782,173.6656361039488,172.99907834664685,166.31328706326576,,,169.14942913518308,158.42684169804383,,,,146.02475187919313,156.2848128589403
249,2012-12-26 22:16:08+00:00,188.0324122285833,182.63451093580386,,168.84348376010377,168.47919017619492,163.81577387895499,,164.66545942654898,158.5409810981945,,,,144.55775887900637,162.26292129675673
250,2013-01-02 22:22:20+00:00,,,,,,,,,,,,,,
251,2013-01-27 22:16:11+00:00,,200.82059979942304,,202.97975508654898,,,,,,,,,,181.34031869435458
252,2013-02-12 22:16:11+00:00,,199.19797116697805,200.4712912618954,198.07653935418097,,176.91310809389054,182.90497046401856,179.59374501987608,,,164.74302383520313,,164.3246152868124,175.10976446330048
253,2013-02-19 22:22:20+00:00,182.04645258792183,185.12742189914445,190.44366177768805,186.2031884333935,178.45026933883412,,,165.738761741563,,,,,158.93947827679662,170.2709530721015
254,2013-02-28 22:16:07+00:00,,,,,197.7134074209579,,192.01735014076354,186.00051526718767,,,,,168.58390150322853,179.71705592064725
255,2013-03-07 22:22:19+00:00,216.7653937673326,219.90313811409635,213.94602770850318,211.82901521694782,205.8957856126708,,197.42314894056747,192.04825801945583,,,190.2085502413308,,178.99405899459234,
256,2013-04-08 22:22:12+00:00,,231.83356469622424,211.43326696177488,212.30312802324195,217.21527487044963,209.15028686479874,208.65678330458712,,,,,,,
257,2013-05-02 22:27:58+00:00,204.5066016980975,205.88043919449007,200.872076396594,202.70448248028106,196.55689053292375,187.66763672405799,191.00039191431625,,178.30872234344366,182.9562550528214,184.32935701887678,177.46769640671997,177.50693905607739,184.8134719068087
258,2013-05-10 22:22:02+00:00,,,,,,,,,207.29069874173774,,,189.0297209290191,198.39598969067958,203.60232970862901
259,2013-05-11 22:21:55+00:00,216.92418380215526,209.44990560543144,210.43382382767422,208.1768400244322,205.9961456605709,203.91863176851263,201.14409237945154,194.45016334865053,195.5275206768671,185.41596926936313,190.79077593868266,184.43449594097567,187.73697735907402,193.81774819528144
260,2013-05-19 22:15:51+00:00,242.06540827114085,,240.15468547717754,235.37881545988287,230.2561957321606,227.77800671220115,223.11877818268908,223.9058753098754,217.88717949195592,217.0830407891689,,,,
261,2013-08-30 22:21:38+00:00,,214.80615723491195,206.18138395446823,200.13171978072901,203.9072543750385,194.35761622786308,199.40365792704668,,,190.55217941060818,183.5580854109922,185.0361663382143,192.11527910337838,195.39658023532243
262,2013-09-08 22:15:34+00:00,,,191.22671441565205,190.9740619721901,192.63540291799788,,,,,,,,,180.10743543916175
263,2013-09-16 22:21:57+00:00,201.10190953291078,,,188.7674310501799,194.28061286649233,187.00482665373963,187.6686836862193,191.4604898421387,,,,,176.41765358656664,186.16271903662468
264,2013-09-23 22:28:04+00:00,186.62729372838638,,187.2916939719292,181.89617957195722,177.61983223859005,,177.39333615167527,175.20345315587645,,,,165.37457321885856,165.30656770781047,173.15832566279244
265,2013-10-18 22:21:49+00:00,172.36370925731032,,,,165.06080450020102,154.55741033714963,156.00936127793503,163.90812115955592,170.730940861666,,,,142.66354676574812,152.30781208444117
266,2013-11-02 22:22:16+00:00,202.52548024852484,,,191.91325367817993,197.9515850934747,,,190.07622396880706,,,,174.85814219388578,179.5267121438785,189.09628384300424
267,2013-11-11 22:16:10+00:00,,178.0959857418497,180.10825077935573,179.58994537747412,,,,,,,,,,
268,2013-11-18 22:22:20+00:00,,,,,,,,182.33254724707302,,,,,169.58614810891183,181.63179959225405
269,2013-12-13 22:16:19+00:00,178.88711705151576,173.28074847770395,169.0851081101257,169.9024190440819,,,,,,,,,,
270,2013-12-21 22:21:27+00:00,186.6132242314931,,164.05323108786925,167.7754352714025,,,156.9750981823447,163.50278459546672,147.93758365873728,,,,149.76536449547987,160.93681299519764
271,2014-01-14 22:16:33+00:00,,,,,,,,,,,,152.86495384505574,164.637044974829,164.53760124301206
272,2014-01-22 22:21:07+00:00,164.66041785140547,,,164.64314466990777,,145.8104051001293,172.20373255923877,175.77065293892397,,143.32368820082297,140.12009152839562,,143.59504684537376,150.62373530109488
273,2014-01-30 22:16:50+00:00,,,,,206.20704049941568,,,193.94926996429854,174.83520992729888,156.66896557814547,176.0560458391058,157.8676962841365,148.79183382399953,169.19727441494277
274,2014-02-07 22:20:57+00:00,183.0759019865896,180.27278366092284,185.21532959335653,179.0644896804522,176.6175284678702,170.9243296004315,173.381291721034,171.1255608653701,,,,,159.05381451868791,169.17275359164708
275,2014-02-15 22:16:44+00:00,,,,178.29386233527794,193.15708837810604,,187.52666636206834,185.13133614458036,,,,,167.53467522346816,178.2919709716143
276,2014-02-22 22:22:52+00:00,,,,168.41363957208696,171.5698510040849,,,,,,,,,
277,2014-03-02 22:26:45+00:00,188.5061661995324,182.21635812104472,,,165.94304062599545,,,165.53866497062933,164.25878270724414,,152.41986036730913,,,156.18745177717355
278,2014-03-03 22:16:45+00:00,,,,,,,,,,,,,,
279,2014-03-26 22:23:06+00:00,,210.38467243924094,206.03982494985587,196.95566603826492,194.94017490645692,190.1979667102185,193.07080996335858,192.41253370783576,,,,,183.5865801641967,191.17126673747774
280,2014-05-14 22:19:32+00:00,220.83241373494698,212.4566872545286,204.41913890565823,199.55109921787738,210.07584289524965,198.3084159608364,200.15586297756948,197.24129042623068,199.0457554804432,186.57949655605648,185.02842161213766,175.0436151058762,183.68640597333516,189.5679767568451
281,2014-05-30 22:19:34+00:00,220.60386042439865,206.2111508919471,201.9081077591348,193.28629252332763,200.519113663709,201.85808377494754,203.44103195584867,205.43829949265086,202.50787091250393,192.70950783474873,190.2187965212632,184.47110615540848,203.75193971550908,200.60758927017955
282,2014-06-30 22:23:40+00:00,,,,,,,,,,,,,,
283,2014-07-25 22:17:35+00:00,,,,,,,,,,,,,,
284,2014-08-17 22:23:48+00:00,,,,,,,,,,,,,,
285,2014-08-25 22:26:15+00:00,,,,,,,,,,,,,,
286,2014-08-26 22:17:35+00:00,,,,,,,,,,,,,,
287,2014-09-03 22:20:06+00:00,,199.724037223817,192.98209640468082,181.58978385444308,178.97170501573254,167.27362906491723,174.87637196381274,171.3761029008771,165.31623824087873,165.37530678591344,,,166.4085751979289,
288,2014-09-19 22:20:06+00:00,156.77468759272034,,,,142.41115088581472,,145.91336267987367,157.19446032753154,145.2645675174525,,,,,
289,2014-10-20 22:24:13+00:00,,,200.5404539354157,191.39111938868086,,191.6717431574043,193.1491238582937,196.44157249271458,,194.2500714835626,,,,
290,2014-10-21 22:20:13+00:00,190.83637076157643,,171.08966849698342,172.42348892291523,179.18389928975546,,,175.71030803177632,,,,,141.65556253727593,157.74463511133723
291,2014-11-06 22:20:13+00:00,206.84737169666505,,,188.52657711675772,191.5011804273609,,,181.45425846744857,,176.467862212573,212.43151831028442,177.32719615858684,176.9421230065809,178.61558422223348
292,2014-11-13 22:26:23+00:00,,,185.69077124149527,187.06025228729783,,169.02134266354804,176.5435153700747,174.57589915211045,162.73614247525805,,,,153.3642565596842,164.4685710044832
293,2014-11-14 22:18:14+00:00,,185.73234490687378,187.89799419232685,183.14788503874559,,,,168.36615249155992,,,,,,
294,2014-11-30 22:18:21+00:00,,202.58244843052543,195.3549271261171,176.78951576087695,166.62827069991255,,,169.28118233887045,,,,143.16068652860505,160.04880763954552,
295,2014-12-23 22:24:42+00:00,218.36118250318063,233.81573913183058,,,,,,,,,,,,
296,2014-12-24 22:20:05+00:00,,211.26271908671148,197.92256979219297,185.0338591981528,172.7254942888517,,164.06772612005435,160.77790750857872,,,166.89140249052653,,166.39289316569926,175.16638429611675
297,2014-12-31 22:26:11+00:00,187.3400347756382,,168.34150612440348,,149.07814827520605,,,,,,,129.99305272257814,,146.65614935999102
298,2015-01-17 22:18:32+00:00,,,,178.10645091694192,166.18627932315565,,,154.24596556096722,158.44017355274045,,152.59388944374237,,145.17302791194743,156.1366247875885
299,2015-01-24 22:24:46+00:00,219.4843022559701,218.4895181129817,222.87374236333542,,,191.17227343056618,187.2879171420996,186.08006268217875,,,,179.1634537116883,182.58897122645095,188.47629287283203
300,2015-02-09 22:24:51+00:00,207.72204205637377,210.65356992537278,223.94497425053825,,,194.27344966924724,194.72790219781695,197.24312325177553,182.88007151832863,,180.80049532680468,180.15050143770762,175.2484184067207,
301,2015-02-17 22:25:59+00:00,216.73521873640564,,208.5647542492347,197.7071028375021,202.16011534412505,199.2773630889872,191.41494420548165,191.83021392705982,,,177.6308881050491,,180.60274111510657,190.91741505004782
302,2015-02-25 22:25:00+00:00,,,,,,,,,,,,180.74660247081906,181.30807015477245,186.59249342495093
303,2015-02-26 22:19:46+00:00,,203.19495740047748,206.51792424311725,199.97471010792344,192.81289941423648,,183.15269900315775,175.28946124617164,,,,,164.54106696691437,174.01598056388517
304,2015-03-13 22:25:06+00:00,199.5470376744275,204.45981865565767,207.2226967331518,,,199.24209558547392,196.28077779298798,196.47138470917827,183.10319206377835,,,183.68128775200955,191.00882475486557,
305,2015-04-14 22:25:23+00:00,,,,,,,,,,,,,,
306,2015-04-15 22:19:22+00:00,,,,,,,,,,,,,,
307,2015-04-22 22:25:31+00:00,188.06568368492424,,189.91371053910407,193.31884441717668,197.01877325689688,207.56399227916438,209.85226136662084,,205.3443465456931,186.57934639301135,,,188.3833187245768,
308,2015-04-30 22:25:28+00:00,222.21841813922833,213.41819557616859,210.86651338554532,209.0089698613722,209.89245612097164,209.15266938289793,202.60305825616467,,203.78265090671442,196.80831030474252,197.85758537077277,207.79128821674124,,
309,2015-05-01 22:19:12+00:00,219.4309101035386,206.81719708206805,206.99675953101595,199.2940033021855,207.07096298487093,195.7358821056502,199.83301259812808,194.27934167493876,,183.5408227025842,190.22545131802562,185.50493054792614,191.30145849692977,202.19246740118413
310,2015-06-26 22:19:36+00:00,230.67413384051397,225.10318866725362,217.06229407945642,225.0140771205939,222.90305349667636,212.42297974919032,216.15843954777102,216.00341538972054,214.12117857562765,207.62819248501333,207.58010166316245,196.03388281855243,205.12077949260984,212.83700870574006
311,2015-07-11 22:25:41+00:00,214.26653329573517,203.48213017325557,198.76909453355378,197.27451038052752,200.93356036867476,190.17385798498057,193.66999518064338,194.05240565070008,192.5044189819599,178.7751019462118,183.91533789349057,177.19399229935618,181.5198465765106,194.61012074226133
312,2015-07-12 22:19:43+00:00,252.60507822132755,231.94220605121978,219.64819190204395,226.04087730618588,,,,,,,,,,
313,2015-07-19 22:25:55+00:00,173.19691181264312,169.82719105198012,161.29509027051793,168.27117791776618,177.35447559430597,157.7880476559271,,182.90922941431538,151.6333911645977,159.1429790987631,160.02583481473695,133.40582645556447,157.4359834654018,150.49798404431908
314,2015-07-28 22:19:44+00:00,225.65101807355603,204.1734083849235,201.46430359815682,205.61871988634329,213.43650142326092,,,,,,,,,
315,2015-08-05 22:19:36+00:00,,182.48177239106244,186.86369686148691,194.8135765491467,188.18731360875066,181.7087442121421,182.4909981252593,182.7447299689094,,173.56266846331897,168.2147027774482,158.9063535360494,166.97580828638806,173.01792584635078
316,2015-08-20 22:26:01+00:00,,201.64418161805958,196.8748284159117,,,192.32073194957397,192.99736889434405,199.3491190921797,,188.9655668834643,189.13018294500088,175.268921303781,183.25102833609742,183.90901623585754
317,2015-08-21 22:19:45+00:00,199.87026131446123,189.67055635655893,192.36290549061593,196.34231236109358,193.0415471857627,184.91941698564258,189.47041780553033,,,178.46521761314574,174.0746453641453,170.4534008194523,179.09032870011515,186.60561453648933
318,2015-09-05 22:26:02+00:00,,,,,,,,,,,,,,
319,2015-09-06 22:19:50+00:00,,187.28289186847005,191.94825656121247,196.36361075462744,,,186.4844558285091,182.46681702433122,,,,164.46092000428598,166.0030687341454,
320,2015-09-13 22:26:05+00:00,189.24753384079534,188.51156316141115,,172.3199456284559,177.83299485264197,174.67007275190358,,172.08778214591308,168.7728983067544,153.82652108897014,,,162.4526724113133,167.85946502772825
321,2015-09-21 22:26:07+00:00,240.47374232047767,196.03295719416698,191.08732762264478,195.09535876489264,,,,,,,,,,
322,2015-10-08 22:20:00+00:00,,,,168.74245206518881,165.92242982616602,161.50573433362285,,159.52480859573492,157.42617192539137,,,,140.02675898288788,155.92087273713662
323,2015-10-23 22:26:31+00:00,,,,,,,,,,,,,,
324,2015-11-08 22:26:46+00:00,224.04796413563193,231.94802880486066,213.9119828730123,193.19756109829407,194.10334786136968,,171.55752141211454,164.51078524875817,153.66849935168472,,151.42891011215025,,157.87469610843567,163.61540864454966
325,2015-11-17 22:20:44+00:00,221.15518951766626,222.82415133490733,,218.2823250515311,210.7284880261486,208.64959036062805,203.78169223384347,,,,,,161.20527876310004,168.59698455578132
326,2015-12-03 22:20:57+00:00,205.7053445039116,216.2912121768599,,,192.8967972746328,195.08428913975544,192.6825261190336,188.02528203942333,,,,,,
327,2015-12-26 22:27:29+00:00,,228.74040831882448,224.49544752606545,211.84599024321452,,,195.33671857396357,196.82633059565515,,174.25517837421486,,176.10084227087745,174.06742351621938,182.9927210300655
328,2015-12-27 22:20:07+00:00,198.8474676755893,214.21386808841737,209.43134873870278,208.1067772253579,,,189.34110220751742,179.21259429241724,,,,166.62357062036236,162.63716286566802,174.4542562952095
329,2016-01-03 22:26:15+00:00,,204.52775079970098,207.1698673222725,,193.90152994465188,194.14401664839076,191.79086486666498,182.73968581629555,,,182.264866297256,,169.66322923230283,174.9506978234653
330,2016-01-04 22:21:27+00:00,,218.81222547148457,214.3425333409359,,,202.50535878307022,196.01321492150677,189.52406004773917,,,185.66609880193943,,172.18962221332308,178.19135328347093
331,2016-02-05 22:21:49+00:00,,205.36795537414463,,184.5393922102329,183.8641335761073,,167.90231214751333,174.23955551942873,,,,174.3939506938697,171.57584853857998,172.37519661879702
332,2016-02-12 22:28:02+00:00,,,,,,199.22184845830307,196.78470236951281,,,,,189.64367154861517,190.98582345736855,194.22323901390496
333,2016-02-13 22:19:56+00:00,214.53878423496207,211.32923217026266,,,,202.19663284352995,205.23048677778436,,,,203.2671136900795,205.2811141675592,200.53420568883723,203.73882456343202
