,dates,mex0535-0000,mex0535-0001,mex0535-0002,mex0535-0003,mex0535-0004,mex0535-0005,mex0535-0006,mex0535-0007,mex0535-0008,mex0535-0009,mex0535-0010,mex0535-0011,mex0535-0012
112,2000-04-02 17:45:49+00:00,199.34037891553945,199.0550407150196,195.05899935256764,201.8302546392973,202.01529797325674,195.38781831004482,200.0057995795334,199.0084173371094,204.0399787482339,201.36690217800876,210.08220135395985,209.577489031991,223.99144549178354
113,2000-05-12 18:03:30+00:00,192.1873858597569,193.15607714619517,199.16975901692712,195.00911894357603,193.11501094196495,192.59089315904637,192.19469778743087,197.0971743760597,195.62108235337382,202.10439701784458,206.11472062940277,209.10400073282753,211.4840267602117
114,2000-06-21 17:47:53+00:00,192.4815512243744,192.8789500965719,196.79047221771515,198.43645770783635,198.23995650157113,193.81626776443053,191.56222539030296,192.31079034675358,198.6444702882587,204.1429226629164,205.26318877224702,208.6846252602464,214.93601540226783
115,2000-07-15 18:02:50+00:00,192.13306070294763,192.14037152690798,197.7072185708527,196.26631846875753,194.621254072063,192.65474520984029,191.48495011063656,196.70369616520895,194.94973844103913,199.36369117942263,203.87540162144887,208.62823767037295,210.04220152948463
116,2000-07-23 17:48:29+00:00,198.5128447524493,198.62407145127273,202.60536281234036,197.53328184085896,195.49558800667083,192.06782071981084,193.31013193015752,192.68375681491213,204.18176653337704,204.0774477900239,211.90838357080995,211.7030520320763,230.07904389422106
117,2000-08-08 17:48:49+00:00,192.2709270857245,194.15872012138496,198.70466690006862,191.88876324472162,191.25012006549687,190.70842887073033,183.08391738696713,196.72248449616643,196.27337938818866,202.4992902215292,207.40964777592274,211.9146436774136,218.51412607619537
118,2000-08-16 18:02:27+00:00,184.64951651266963,189.89113821832194,194.15428700073883,189.72488042569742,188.29674380317564,185.5125537784975,188.00870265015135,189.0031831471393,189.061095255956,193.61313859423183,203.30145209518147,209.41471710873176,210.96819724452814
119,2000-09-09 17:49:34+00:00,198.73749954531456,195.6387321053464,203.39815836164408,198.90156087738728,197.94285538675513,193.35667717948323,196.38860463227252,197.7103090384014,197.0327298150256,201.28472765912898,211.43297277332363,207.46416080372992,221.09116364964447
120,2000-09-25 17:49:44+00:00,196.09895399396171,194.174744321895,201.64172844724092,197.46834845081858,201.616831915471,200.66461601974027,198.24655889863723,199.02471950801038,196.00539027184814,209.0112070399701,211.6491797664704,214.24055727090993,219.9555940538308
121,2000-10-19 18:01:35+00:00,191.8220065252625,202.19585331153877,206.4087902427458,200.10708840001604,198.17801907359444,196.25987570819927,197.8832731838551,202.09811460480512,202.538293607103,207.29538851707144,213.8909080528267,216.99413467156853,225.50088614157772
122,2000-11-04 18:01:44+00:00,189.8383360654342,197.25965478108614,202.9963243573137,208.5851068738187,204.82856852578965,202.03217870773656,202.29538107419157,201.1698322635245,204.150410737917,207.08250523566525,215.8360381237523,216.27754107552025,222.40918480187764
123,2000-11-28 17:50:36+00:00,187.02084245308302,191.73360762355406,202.5335695622377,199.84258019774268,195.6082262997912,192.70427832617466,194.40627297779045,195.19654998096982,193.98151535969305,203.4649632640435,211.37264886678304,216.0147686437516,222.8636872014754
124,2001-01-07 18:01:49+00:00,188.93133560418195,193.1290301374273,199.29059090753168,198.9302482526492,197.18180737631556,194.61113045077238,189.1848971024392,194.5438428847963,197.54688828398426,200.654402149949,207.77908700634865,206.3597040637995,216.9688448276182
125,2001-01-31 17:51:21+00:00,190.73946388705136,196.40097360877232,201.0931839924715,193.69156475561465,191.01894273795315,198.34461197748692,194.95260392302086,196.21999943710298,200.86344067025442,203.39864418309537,207.953346031607,213.8063192986808,227.31297515946335
126,2001-02-08 18:01:47+00:00,191.38759372886133,198.60678997350206,201.65878191675742,194.1989371545612,192.35601211161278,192.7534100744066,189.65662455060894,190.55937224634536,192.27649830271193,197.83365625236098,204.37041349916592,210.3588923621445,218.3376874340736
127,2001-04-13 18:01:30+00:00,195.3276710686561,200.3183656826699,202.48272279802876,200.09133667574346,198.0347504275141,194.82061510944362,193.83237096522578,196.10054443048378,191.04272795872006,199.21784697618827,204.766031289019,212.4508630884928,219.3630675326424
128,2001-05-15 18:01:14+00:00,204.9468212940832,204.57013681203003,212.44015091345707,202.79422481061337,204.49578355403506,202.57341224131557,199.5353703898716,198.3824802824318,205.96633980999283,205.63990035802635,211.96665769652623,211.5935928316388,213.77913352989057
129,2001-07-10 17:51:47+00:00,194.33255404080467,190.7024390624629,202.8827019491649,192.99929684255315,189.8760153635565,194.07094251197327,196.16825388700423,195.81239121605998,195.11019220968888,201.20534765282085,211.70797176035686,210.72179823189512,220.5488081818655
130,2001-07-18 18:00:42+00:00,186.7541093363879,192.7675394797837,198.80366671381807,193.00706924852352,192.8306115233433,191.88366063358023,189.33105246238082,188.77645577626174,191.5717887351897,199.6022403783263,208.09436282212567,208.0596899021676,222.22026298675436
131,2001-09-12 17:51:31+00:00,200.10424543347378,194.27811686933885,202.12949729114248,197.11403632281247,196.7364978271359,195.66496838359353,192.49910415166391,197.16000705783438,193.32095975675912,194.0476831180454,214.99777724046305,215.8161130089319,220.12153261786926
132,2001-09-28 17:51:22+00:00,186.86117819165912,192.19803237551875,197.4845368110492,194.2735032338941,195.25335499048157,190.5030724807984,193.31540580435603,189.34482201762077,197.02085410475428,207.2718079750664,207.5594581156951,213.47555574571115,222.23194187917565
133,2001-10-22 17:59:40+00:00,188.64583697107116,197.914044109857,205.46155394395248,198.9390826955757,193.84033284852572,193.89553784734017,190.82857346959807,196.97051035054528,198.720724662357,203.50982135832305,203.77810619479368,211.3107503956017,214.84091469213632
134,2001-11-15 17:50:55+00:00,200.19478056259032,202.47617983118,207.8191753924555,202.94728770409347,198.3715990734577,198.47337985468985,190.1529229096261,196.43266783620976,214.43263578390548,206.1045324529606,214.8035689895172,214.60834105098053,234.1494489254681
135,2001-11-23 17:59:56+00:00,187.87955799778413,186.5728594925524,198.86477612822833,200.05280760707754,193.00688691154843,192.99888087037607,189.86940163667188,193.57051541109374,195.02844733396614,192.83829766548695,197.1249443177653,207.64093548088192,213.3649264641158
136,2001-12-01 17:50:54+00:00,197.87756097361884,202.56491259531944,199.06177071938714,196.22757545575087,201.48689611034035,199.12437132419535,194.98987379602673,197.90954519089536,199.27317846775048,206.30484532421303,213.2052792594155,216.8197325454742,234.90007089620462
137,2001-12-25 18:00:04+00:00,192.6942209989193,193.70553403810328,201.50698392072258,197.1837993308894,192.3836899363882,192.34879989256444,188.6934638006357,195.04837330928203,199.8319887040119,205.81075920524407,204.32553780993308,213.75946239762277,222.72461890223573
138,2002-01-10 18:00:09+00:00,191.08759201353914,194.0215727404486,201.61784404639857,196.72491287351386,195.43242291090203,190.85936627075517,189.60269969502107,194.54582194798738,190.8602081139537,187.09875512130415,211.28845863416282,212.3674012327618,
139,2002-01-18 17:50:24+00:00,191.86944429086938,196.3287423127898,201.09803965731575,195.31271067290126,189.0521922104963,183.12357420533277,181.3441161043755,185.50092148119444,188.64163820726824,196.17512426192434,198.70648072273627,198.82907367633433,213.63689400014675
140,2002-02-27 18:00:20+00:00,195.53836080682734,198.36499215705675,208.02461967903278,202.8227041291488,193.62405608409773,189.65235511589788,192.09549609533687,191.9402477539794,189.9360232278721,196.65125227089283,209.2311904957474,207.61624538515477,218.00763734863344
141,2002-05-26 17:48:05+00:00,209.35660387584088,206.59277710876538,209.19280827561548,204.45028647215807,201.36314670610025,196.0035265554566,197.22254847937523,194.9559153706195,194.55819703405436,203.78155432496973,210.0765259870922,216.54109188892633,226.08916764240297
142,2002-06-03 17:59:59+00:00,189.11744887079416,192.56107425836174,197.16611788973304,191.71418195506385,189.2344150846145,189.10182989705845,181.81170645664074,192.15176109467237,192.35997731542676,199.70965568590972,201.25459827372447,204.81364841518473,
143,2002-06-11 17:47:43+00:00,186.91884765057856,189.3713398519342,195.85279870032696,191.60631797237693,191.83264592560195,190.76375949617915,188.72735665857005,188.46486190162057,191.1991302642214,198.0284193368624,202.37087489522966,206.96122475735967,209.66478812335905
144,2002-07-21 17:59:39+00:00,193.2242878475656,193.3585185061646,198.04902216152647,192.7687591028592,187.76198643068167,191.52124749734097,189.10159461551785,191.50404868269968,193.6853333046584,196.83484423800425,205.54854171543641,206.70005115297204,223.82167575640779
145,2002-07-29 17:46:35+00:00,191.13476124702032,194.59629777941663,200.17250951242826,189.9560687378919,193.3774077147481,187.7751146084512,191.90437655024033,192.48199454251434,189.87537688995948,199.25833448080215,204.5964643670939,206.53872941466048,210.76298979791613
146,2002-08-30 17:45:36+00:00,189.1986561434231,191.10296158398447,199.98293637125383,195.64235850017283,195.9458248272759,191.86689349222797,195.1446762284075,193.09393192753348,198.40872128197913,200.8977638732161,208.12484674513163,211.40762010837173,219.3498156984791
147,2002-10-01 17:44:49+00:00,188.25417038306446,196.24495714562272,200.18175574004732,197.92538737866195,195.65070874219506,194.567852917742,196.2457285655425,194.9329620702905,196.88384820759921,204.44798070228683,216.6760396577346,231.20255495697958,220.18332661059574
148,2002-10-25 17:59:10+00:00,193.21858214995999,199.5793675489234,209.66447010348168,206.81034027227645,204.6303799818699,198.50136898731344,204.76236884637316,199.1214537853148,201.562732500413,205.0843539040916,216.10281274945444,215.35797514050694,232.30143497795123
149,2002-11-10 17:59:15+00:00,190.99290913846517,194.2981929519959,200.55688876374438,193.07131457419177,196.17868909445818,193.91436675976905,197.6272802241914,198.84116124970538,197.06887901589383,194.53478822226734,205.14230402402637,213.98213279114887,223.6139171983134
150,2002-12-04 17:42:53+00:00,207.82552764269275,207.35030825126336,210.627494174912,203.11736145339881,202.14077466956385,198.04088386322798,194.94037926374878,197.59009850780836,206.64462986003545,207.43191667406185,217.12104952007766,217.71735447300503,232.86336173276015
151,2002-12-12 17:59:37+00:00,188.59961762193583,192.30460307531771,202.06734539331256,199.54976535558663,196.19849549701007,197.70652364309964,188.5044531989123,195.2891978240051,196.00811598597568,199.55805359136667,202.07791778662695,210.40473553056515,218.0797487676686
152,2002-12-20 17:43:07+00:00,188.47261103640338,199.7969078691892,207.24318988283417,199.8845773960777,197.61535176471781,195.72938823705508,182.8719073324132,190.87298423322977,193.67479401186148,198.68021088416563,207.78225115997975,215.29944432293445,234.51508156989024
153,2003-01-05 17:43:32+00:00,191.80429556339968,195.12794321032817,204.07727255701303,203.56226922737483,200.45633496776333,193.81808086421984,189.29659548409498,197.41201866829633,196.2605206192836,196.88865773614515,194.48473168686021,206.24288530345484,220.297986649852
154,2003-01-13 17:59:47+00:00,181.64424180671966,187.68539034666256,191.4206537952153,187.48815358681227,188.95729679833556,188.86580227396695,185.26272986565138,181.2073857415662,187.20907927525133,186.13943832321192,197.94403440398753,205.59394603108103,
155,2003-01-21 17:43:53+00:00,204.1864091930151,205.23011358663248,207.41435878668347,205.4217066958033,201.5601531460481,198.2240460415665,191.74100562918886,194.36751981674755,196.13675707921303,192.91477061625716,201.92741805563523,209.0444024185901,220.28193475390472
156,2003-02-06 17:44:14+00:00,205.12316497381124,207.7655871163441,207.92795431738028,202.36462532742772,199.82634297525567,196.90373200537684,198.44899247291522,199.38603833507432,201.27059672496551,197.85800920998992,205.04568648623146,211.45248081649873,227.6432452867072
157,2003-02-22 17:44:37+00:00,196.0105401626281,192.65533989984115,201.8315023408262,199.26440105338258,193.06951663823975,191.48678135716509,184.8157480430069,190.1994672634351,192.8425597034307,200.25599400257641,199.96569225427376,205.54820618547686,215.70086950363662
158,2003-03-02 18:00:05+00:00,198.89916754121094,197.27056202649118,205.08118989647744,200.2905738869178,200.3140541796542,198.57520004071304,195.5942704614049,194.95819259931136,200.90377479849653,199.92585812921627,211.52542106435976,206.66601554331086,221.85212904147215
159,2003-03-10 17:45:04+00:00,197.11481493547686,194.20430417953773,201.0505995096666,195.64315953014307,195.95282304973455,196.61005181989998,196.13885418565127,196.16063116145878,200.08880787668264,199.30983507309557,207.79997196654526,209.707929723186,218.93525074877047
160,2003-03-18 18:00:05+00:00,195.15621099969917,197.89596384946898,200.91684986662895,199.02177186970863,197.40667819823662,192.28129440363776,187.9726257618368,192.33438771769514,192.84976951957938,196.79648881086564,204.3177898550051,206.19960124799036,222.7628924895011
161,2003-03-26 17:45:26+00:00,195.64791109393886,196.1478503819868,202.3539340116597,199.73303851704762,199.99152117826787,195.20421991211538,190.65601716057617,189.75062683817097,192.3484733938137,197.82898793203879,204.32401964913058,206.34575162757932,213.93612537887245
162,2003-04-03 18:00:07+00:00,194.5948150343157,197.7283328194467,201.86755797946208,195.580499073801,196.1953689187827,188.32596049178932,183.07280443584935,188.999164150608,187.02103224279875,185.3684022429714,196.05135318338043,208.48065426249107,215.05448637541457
163,2003-04-11 17:45:53+00:00,196.03955847608995,197.88076120523806,202.27676063134146,194.13812073543932,195.49676032424986,193.7095614209548,191.04707231468788,186.76426162753387,192.09520616882725,194.63960059395845,204.28077545331527,205.04446840712936,212.56398173827523
164,2003-04-19 18:00:07+00:00,192.93022969028402,194.91693078088224,196.52087430191602,193.54503359145684,192.99514472713446,184.1817182642436,186.9297413039655,192.635151744212,193.07061902664546,197.6939762686462,203.29337689219196,206.44739183965567,215.12236336116598
165,2003-04-27 17:46:15+00:00,191.17358136011137,194.87788242808705,198.2207476778976,192.51873064774935,191.33541917880711,187.82466300904696,185.46457651349354,185.49819857497013,191.19738337623465,193.23003349059394,201.0642964051761,200.63305478804384,
166,2003-06-14 17:47:10+00:00,193.15876524958895,195.25262286833674,203.8356410287463,197.79561480759187,194.56936346519558,193.5343731564138,190.3261546226155,194.0484040142133,193.81339184191955,199.68167058289671,200.92187414940875,206.96403493523772,209.78715578672063
167,2003-07-24 17:59:53+00:00,190.27323268947822,195.4395507722068,199.73759799124602,197.07109341247806,194.98979885493515,194.52643386991593,194.54852635733104,193.1409176688843,196.8359404502455,198.08922125499464,211.41777423010592,205.93968669096668,220.09237434121638
168,2003-08-01 17:48:07+00:00,194.588447904871,203.09237016549707,200.86383634601415,197.74780131671153,195.4860631622689,196.2409328604615,192.65526338208852,193.4169461046086,191.51092570076042,196.10375936653716,202.95390722657316,208.77369338255815,209.12866697496014
169,2003-08-09 17:59:46+00:00,205.7971993469769,204.7400963377969,213.29500324659617,205.61748755779908,207.67636999913847,204.6530574449574,203.33746891415373,203.5275043954174,199.75894193708348,207.11071053152216,213.52860888420224,215.3577112641086,222.13100662083124
170,2003-08-17 17:48:23+00:00,192.4737438663554,194.6740512427951,205.65951258360832,203.26485095799814,199.8872764465914,196.75603172227036,196.49254828582772,195.67943502575767,194.83300258418777,198.13581736822522,208.80142873923907,208.33241658527302,219.67861323193722
171,2003-09-02 17:48:40+00:00,196.6413498911173,200.0496326647578,202.2255414680537,196.0925056704934,197.614780618512,198.13377774219072,198.07135570726675,196.63433286870412,196.89382945831147,198.23239658282463,211.54056678546758,208.87866839779227,221.41329495547947
172,2003-10-04 17:49:08+00:00,195.528295418975,195.47824278062433,201.08672192509837,200.09411199990697,191.7826480773497,197.96827320084887,194.65596494716038,200.1466779967434,196.57863903722057,205.62053139137186,210.07201021447915,213.54960922047766,216.57332869952327
173,2003-10-28 17:59:47+00:00,206.6614729468221,210.2097514967874,212.18062562785147,206.42783606423382,209.74142293779525,202.87104933426528,204.60509951097242,203.83406421516355,196.4919626305983,202.0345648568485,214.08823516821423,214.9529683260382,223.40945282072744
174,2003-11-05 17:49:24+00:00,201.7655092226826,199.01751733871285,206.43032053502148,198.1902949697961,198.19777101810593,197.97349089420263,197.60716181822926,198.09989600931465,192.89607753150176,193.32738599135166,209.33447111309863,212.70607781925216,222.92339101482122
175,2003-11-29 18:00:03+00:00,200.95620790934285,225.44851664302183,209.84694200676324,207.9574525338943,207.14265360942377,204.55168263652564,201.3070373864128,201.19510667826628,203.88952908502787,205.1674287182705,210.8406635818106,212.51601103479754,224.01278944951284
176,2003-12-07 17:49:54+00:00,191.38448200359602,195.09555778381625,200.4285404690548,196.6827312300398,194.2637724737186,193.5649426888404,188.58932114302092,191.37673501091493,190.0856405280892,190.39265922363052,197.1234238529424,208.33979809062947,207.58506593997475
177,2003-12-23 17:50:04+00:00,189.42355829232807,192.52151365607918,200.4544075890604,202.43932364081567,187.67490797381936,190.68373045865937,188.80889251653164,190.46785853720866,193.88406184660022,197.33534745451715,205.95682214457202,201.35070108662907,217.9323555052571
178,2004-01-08 17:50:09+00:00,202.73086751232674,203.9398257334441,213.3894415671824,211.87466007681113,206.5570636521541,204.84421065645472,205.0782850070345,203.99534158030107,206.18255989414274,201.5313111048648,214.4145759945659,212.07476502240186,227.57462802008874
179,2004-01-16 18:00:20+00:00,188.27722536242473,190.41951642155576,197.4658329727,196.38432567255273,194.16197845431572,193.72131299176704,190.48610716105384,193.45615444406718,196.05391907134512,194.75469059163262,203.96005631234144,188.53260788537202,216.47884640588117
180,2004-01-24 17:50:12+00:00,198.90873840881272,202.03966943228085,205.579557882391,202.79174592282192,198.81633367794382,192.7828967463618,186.8506166991347,194.32743483998834,188.80108767361185,191.1093878598674,212.25839599668709,219.23602221965857,233.87979551328158
181,2004-02-01 18:00:28+00:00,190.78111304865632,194.66514296964817,202.50447457286586,201.87885021591302,197.20356702331202,196.28728202622275,193.1887922875122,200.67185209125418,201.24693727096377,201.48863266259113,205.20919243242628,209.9212774480553,227.52176869772268
182,2004-02-09 17:50:16+00:00,204.12698877991775,201.67873742337687,203.93393901124898,199.58527043298838,199.73121512782845,198.73818917378875,192.24330465542423,199.74754354457392,198.32984710930657,199.36855784238273,211.49765257417275,213.93974080566872,227.48733639225128
183,2004-02-25 17:50:22+00:00,186.73403307365095,193.0899993032399,196.66285358993247,194.3364015822942,194.68080463160337,192.70376148668592,195.4203294640457,198.00665993477168,193.91132572754282,196.49581217130165,199.7221778623855,205.9306753255303,222.03582301718626
184,2004-03-28 17:50:30+00:00,185.51933466745626,190.42197605457906,207.02389122241965,203.23191270829523,197.4881790574367,194.68429216170037,186.48353274385013,191.53445835724014,193.89495561099696,201.69541310814097,200.4920710000456,206.11986116229585,208.06877787901857
185,2004-04-05 18:00:37+00:00,205.7984133712522,217.10708703178938,211.4186422044338,205.32039450339664,203.46447777223645,205.75583879951415,194.08003916968858,196.07086078635578,197.89874855444785,206.14101709533995,206.11632692385604,212.93897678920843,212.04901931241454
186,2004-05-23 18:00:33+00:00,190.59885834089334,192.41144900140495,201.87726800561893,194.78121525593195,192.42451446664728,193.60600960904338,187.24613596690713,187.23259797462478,189.59006639691773,212.1921447847739,209.85416529236522,208.9286881020831,
187,2004-07-02 17:53:21+00:00,197.05202241767867,199.36740079906716,198.67889995175372,197.04484486552172,193.38492669426407,197.8932879110255,196.28423304891032,198.97898646114785,192.36997462928537,201.56628555978298,208.28903685825392,209.37998315022537,210.58966292457316
188,2004-07-10 18:00:22+00:00,192.45475232359863,191.22905962882504,196.36192209389563,195.6149113105625,192.81245120364687,190.80431605460845,194.46621224796002,188.52458376556248,191.92962649834965,195.38211615614122,206.3599378826391,212.22035022768736,
189,2004-07-18 17:53:47+00:00,194.31692206450876,193.87600193330016,203.07210582561902,194.81577985801903,189.62282948553528,190.3259281353702,197.23245786229987,194.835500540393,195.79521744160465,202.7650970335362,207.97998525377713,209.79740741319134,213.50546220736976
190,2004-08-03 17:54:07+00:00,201.7381678771582,196.2699359332639,203.35134945433043,198.00994742531546,200.6015894689924,194.18555857295632,193.15145719457874,191.38299824609697,189.2731430435863,197.94016172494355,202.094674765193,209.2214698002676,212.72288711974085
191,2004-09-12 18:00:02+00:00,202.16622281378167,204.4568128772721,209.23196579817892,202.88205626262618,201.27985740207794,217.9532316638121,201.60777596914522,199.41008535678702,200.20133825431427,204.22768769970475,211.0791458981732,217.35791859522593,222.90836628668637
192,2004-09-20 17:55:21+00:00,188.435490837056,196.30157328123485,206.26570116129062,205.07316228174673,198.8758268612037,198.63652232880008,199.95211677750518,200.77036785429198,195.0481239036581,197.67022635124655,202.03987256374583,211.60225264806627,212.76986889377847
193,2004-10-14 17:59:58+00:00,201.02391539645637,202.8980214531741,209.59884938944714,217.12579965810622,212.57420757551273,198.80159169527923,198.17215931883587,198.32572354675364,200.67927764861867,202.2672384355494,210.9954643691912,214.54313513480395,225.29870979747005
194,2004-10-22 17:56:02+00:00,185.58809071557107,192.49028492956288,201.83316164117394,199.71177759386637,199.7069028179145,196.29266466718542,192.73923109593443,195.1351096533586,192.50193906058658,198.2736818849024,207.68172113245882,213.85050720778045,214.0335445634573
195,2004-10-30 18:00:13+00:00,202.74742434764715,204.2524163269919,206.77727096070456,222.0278431485238,208.717187138184,199.58486967383044,205.01346161494249,201.0242255174733,200.83318877570582,197.8292486397781,208.8215717712357,213.8222916925599,226.95486881107874
196,2004-11-15 18:00:19+00:00,198.2673010925194,202.94249262416008,216.41436393784082,261.8488307494409,,,,,,206.91373072060838,215.8075811284377,214.81686189403987,235.1809049871418
197,2004-11-23 17:56:36+00:00,193.08857891968708,198.14346807034082,203.2109518063416,201.4337628935346,197.09045123420827,201.29287253187985,201.94361655684014,201.1672020281081,207.63101179487444,206.19797216517745,217.9078389764288,212.29269062843744,224.3890589036218
198,2004-12-01 18:00:30+00:00,200.50660891138742,205.1631551476623,208.95180720385227,207.11110314508912,204.75100926695023,200.88306091490108,203.04703490695948,198.5761474815734,201.797278435006,202.2097645259591,218.13961908655895,208.45883651113783,
199,2004-12-09 17:56:59+00:00,200.02032342493484,198.79439689626955,202.6811562188441,202.13533047008426,194.39988886839785,192.46893785334728,195.4328895904958,191.0314871298983,191.23203111632506,195.54532528779225,208.85132942082555,209.72773543456964,228.3552637989646
200,2004-12-17 18:00:36+00:00,192.64197549270932,194.76106738781175,201.8993806392119,202.28852685518711,200.23191438309692,188.93074152051878,202.78437248097424,197.86271879347532,198.35855533700564,202.35162606766465,209.29700092954886,209.65171953373735,222.2751998168349
201,2004-12-25 17:57:15+00:00,200.55945194298346,200.84850099607254,203.2827014460526,197.26740166439959,192.60500138582267,190.81489701921944,192.63968527825492,202.7004474389541,196.80439770732798,197.34833600222086,208.99159966803495,214.25656038889323,227.28125148030404
202,2005-01-10 17:57:25+00:00,193.9260513343861,198.25990233025314,202.75951498216125,206.87226031922884,200.45356492125296,196.01833077505484,195.45768511872987,196.95598017537645,198.98620532419525,201.77122270441598,208.41511326630896,206.6509856925398,225.06667004669438
203,2005-01-18 18:00:47+00:00,189.51596651179256,194.38442779025476,202.55937738861908,200.05953004855164,199.58964620752758,198.89608460834242,193.50395172419294,196.85071822829832,195.18949119687323,195.70867508094796,201.643442814852,194.8395839158086,
204,2005-02-27 17:58:08+00:00,190.6870480042966,193.15709729376235,204.8377619707002,199.54911888530978,193.46293662731355,197.3533526514898,192.9429395295987,194.42766677635873,198.52041457085673,196.5855441341787,210.3720828108905,208.7432029501217,226.0245676717973
205,2005-03-07 18:01:05+00:00,184.90755134525213,200.53269816061055,202.82749735676384,200.85870013654366,198.97525839408746,194.69929505418273,195.14036204911145,198.18519223412903,193.52408619285015,197.7290080286528,200.09557652160368,203.9940980165723,217.1741041210817
206,2005-03-15 17:58:21+00:00,184.9209484647484,195.11081543019577,199.1691803780118,192.60441751736488,190.7031864910167,187.6548254923746,181.44951526235766,190.56298470686826,192.41356882120112,192.09729147733458,197.4964220076119,200.28418096503506,221.17600736826924
207,2005-03-31 17:58:27+00:00,196.9665909785545,193.22723726700173,198.94215481051,195.67903173983893,193.7633254194829,192.26625105763551,191.53308103013129,194.28585908633136,198.2833185558136,197.6224688052328,207.0758981139049,208.13127113730275,
208,2005-04-08 18:00:59+00:00,185.58202538767821,187.84234660395327,191.69538300652374,190.98724049526032,189.57287204107325,186.03684379543546,181.698168797972,190.23329792098482,191.8817790334929,194.53230717471678,202.37539177183018,200.09454062414238,
209,2005-05-02 17:58:35+00:00,196.7581294888865,196.51931033310123,205.35524310361563,200.682898177246,194.49242691201385,195.50766683262046,188.9189617157843,196.97437297778728,198.3663643413968,200.91539566504647,203.83111240932956,207.19580251823464,
210,2005-05-10 18:01:00+00:00,186.46598285995822,188.58907016747435,192.4547308084262,195.02482588844742,189.2612565537438,186.3933688427502,182.94486627361042,183.8636771341982,189.41402493878616,193.1514519046907,202.37037870259024,201.41063224349628,211.9636596371977
211,2005-05-18 17:58:41+00:00,190.4877874208027,192.49936968937905,197.6522515572423,190.7398378990399,189.7586456584795,187.96189767965168,183.44802841819535,192.4574172132867,197.91801227584628,195.58074815522735,203.0278401091501,206.0457843246375,213.65198304348638
212,2005-05-26 18:00:58+00:00,198.2554447310367,192.8772670634851,196.6282065834824,190.86166026210978,191.73873753902026,187.32096341092586,186.4033614533206,188.0501987648252,189.6269756826011,189.44236843992007,204.99060446849788,200.75954523014528,205.99546593552287
213,2005-06-19 17:58:57+00:00,191.2192023157914,191.60958793853362,197.37666078179285,193.60110707188622,194.52836315712526,193.56216703312464,190.4638320765485,188.79034920038296,190.28944144778472,196.03650413093277,201.97506793674475,206.26335514135337,209.7382302354699
214,2005-06-27 18:00:47+00:00,189.1388516200404,190.41818805649396,196.188145254841,191.43086407365706,188.7975856183792,190.09799295676828,190.12352165728458,198.37339497934133,205.96004845240319,195.40637022689987,201.01908945422102,202.77487447481536,211.00376166142826
215,2005-07-21 17:59:13+00:00,199.02085116627103,195.1721642894468,204.35966561239508,197.6441043005913,188.53965916222978,189.27597036795493,187.45003180640978,189.5358292801969,187.01226888703752,193.92864447461417,195.058479778362,199.06868267679548,204.725202930671
216,2005-08-14 18:00:43+00:00,200.24199487185706,201.70936343936518,205.2459088866794,197.82529817174304,200.81208663288174,197.89784814961388,195.80515310952083,195.77866182397779,193.23833014774226,199.80733315509815,204.40254030024903,220.73975597677315,223.03381252710105
217,2005-09-07 17:59:30+00:00,190.31833857745062,188.916560403541,202.53015611610599,195.58562392933246,200.29667720246485,194.86738821264987,191.7331865339307,193.57682392841016,194.12278093267312,197.40802867141144,207.6368496993533,211.3595994757181,217.27649968406814
218,2005-09-15 18:00:26+00:00,200.06220969024392,199.87841579407038,207.90139415766177,200.10503548728929,199.4257073990386,199.65980171500297,198.10992668812372,196.96898551638725,199.8079027480214,200.94569587576387,210.49814409271715,213.30754637222253,221.0786998537659
219,2005-09-23 17:59:29+00:00,192.39141759218757,195.3355506452866,199.09614146353007,196.8082981905754,194.66153271617205,191.76138120874953,195.62733314531056,190.98405726858223,191.5020296158567,194.67822347781595,205.94241945572966,205.92011861854974,215.8747937480602
220,2005-10-09 17:59:25+00:00,187.00048737947358,187.4799864682945,197.07504948306197,195.10103989893682,186.52948379409898,190.78284225966675,189.67582276860927,190.11055857561624,188.87469875710684,192.5504664665484,204.50632705947183,210.18911700784528,214.72487080743093
221,2005-10-25 17:59:25+00:00,187.0514661301952,190.8601332137643,197.42468985213628,198.38221903562908,192.2577194139817,193.70513921503667,190.5213678175676,193.1911064435017,196.42189216520413,198.3294832859226,206.90535074199838,211.3410151737045,222.69286269230162
222,2005-11-02 18:00:45+00:00,197.38448132617103,201.50319843960585,207.21240856623118,200.6892550647051,201.47269026693078,199.6858088204625,199.7272041392135,194.9759328397111,194.97814157014233,198.64183319617408,209.7390735381584,208.44035781001978,224.29335650482986
223,2005-11-18 18:00:54+00:00,200.48215939801153,203.94203293037268,204.3382959986321,207.63866684476818,217.0068615877364,204.79748620999607,199.79225501897017,198.37033273884057,202.1322301198303,206.52303379689448,212.2520741791099,213.34998421718353,224.95993703459786
224,2005-11-26 18:00:03+00:00,191.23414451797552,188.55080799638196,197.3733492955033,197.43499289356998,192.2493380015818,194.94615428646316,193.1128363586299,195.33278412583542,195.78324142834518,200.63569232081102,207.5495713726051,212.99362018369735,218.43450570000837
225,2005-12-04 18:00:59+00:00,199.711444050277,204.7330911133247,208.57899935069244,227.66727187165165,195.06845091382613,199.7223298284033,203.44571258591202,197.53058063743808,204.94568389357215,209.85592521600825,217.4845780621517,213.44158488751714,219.79409838041514
