,dates,usa_CA_0156-0000,usa_CA_0156-0001,usa_CA_0156-0002
103,1992-08-05 18:03:01+00:00,210.28341269262046,209.32260613506347,212.01358985242197
104,1992-09-06 18:02:31+00:00,225.91865487276425,218.4893586556691,207.75171525028634
105,1992-09-13 18:08:36+00:00,210.68047040965797,191.99463031797788,185.18638404470204
106,1992-10-08 18:01:48+00:00,216.20424089767408,212.82682673247146,202.02870544596792
107,1992-10-31 18:07:47+00:00,222.84162771740208,183.99411934338923,170.3133774266397
108,1992-11-09 18:01:23+00:00,223.11798174878902,178.1960796658924,141.40187068714448
109,1992-11-16 18:07:29+00:00,200.57931210918403,190.76241299593116,
110,1993-02-04 18:08:20+00:00,222.74283711435677,180.68193414810733,
111,1993-02-13 18:02:13+00:00,224.50119412160973,220.56450132377756,211.11593145211364
112,1993-03-01 18:02:20+00:00,257.8646031433595,221.5596838357234,211.95249318362568
113,1993-04-02 18:02:31+00:00,208.68527020583497,212.41262689079036,208.11436885570134
114,1993-04-09 18:08:45+00:00,220.02629500527144,201.78557746979578,197.39043133183836
115,1993-04-18 18:02:40+00:00,197.58375504155137,186.8798704859033,189.11634766735426
116,1993-04-25 18:08:54+00:00,204.5918687879558,194.9822732795251,202.0199728126439
117,1993-05-04 18:02:44+00:00,207.28663937047668,193.61081561519455,195.21155591988327
118,1993-06-05 18:02:50+00:00,213.47726382521202,211.49152842288134,208.21379900701317
119,1993-06-28 18:08:54+00:00,209.98872145330722,202.23242940004474,202.0393403971151
120,1993-07-23 18:02:41+00:00,217.0305395926404,210.10704286114105,210.92798612580154
121,1993-07-30 18:08:51+00:00,215.24546246320648,196.7452876844234,195.84617058656693
122,1993-08-31 18:08:50+00:00,242.98952866654213,203.19610014508828,198.24669472542635
123,1993-09-16 18:08:47+00:00,242.55349811793246,197.13618577820696,190.22943717364282
124,1993-10-18 18:08:38+00:00,242.93421932598346,203.5769353537905,187.93896938013444
125,1993-10-27 18:02:24+00:00,225.46043261576364,211.27901821701076,208.84539128407127
126,1993-11-03 18:08:32+00:00,215.98727162658858,200.55254701452773,195.85026685364008
127,1993-11-12 18:02:16+00:00,227.403200328739,191.34877442040187,172.00564858160232
128,1993-11-19 18:08:23+00:00,258.50518588021527,208.9959164817569,206.905220608644
129,1994-01-15 18:01:39+00:00,242.2736737006413,,
130,1994-01-22 18:07:44+00:00,,,
131,1994-01-31 18:01:30+00:00,215.52868214315995,194.01412511391592,169.52894911513073
132,1994-02-23 18:07:22+00:00,,198.91784088134173,202.48167657230516
133,1994-03-20 18:00:50+00:00,226.61414084502144,210.43333322463488,211.92566292381034
134,1994-03-27 18:06:54+00:00,227.99418991661037,191.55187959258478,190.84145670930343
135,1994-04-05 18:00:33+00:00,243.33887650286601,209.40180487771687,212.35434720095498
136,1994-04-21 18:00:14+00:00,242.7357016138022,212.52800863144904,213.60290076044052
137,1994-06-08 17:59:21+00:00,216.22777069395784,207.90373861769197,202.5559724371415
138,1994-06-24 17:59:00+00:00,208.2436362361227,204.54683499694954,200.62604054289085
139,1994-07-01 18:04:59+00:00,215.00728363636642,188.0028617097297,187.49143857905142
140,1994-08-02 18:04:05+00:00,217.3019348426964,207.14840757844502,207.87265020777414
141,1994-08-11 17:57:42+00:00,223.82098235954146,209.46517484116438,200.5955679580647
142,1994-09-03 18:03:18+00:00,243.00025258434644,201.00231287226853,207.08904874411604
143,1994-09-12 17:56:54+00:00,225.75126571769772,214.7603385326616,213.8408216173932
144,1994-10-21 18:01:55+00:00,258.09283578541374,193.7043240995178,185.3606320614751
145,1994-10-30 17:55:25+00:00,204.3298578131817,186.1151273075412,169.74712070890203
146,1994-11-15 17:54:52+00:00,203.65442855251155,184.2212934919856,160.16561912541897
147,1995-02-19 17:51:28+00:00,243.12470751847565,201.15787235191635,185.92392502330623
148,1995-03-07 17:50:50+00:00,258.02532990485594,209.09196462320375,200.4660189430145
149,1995-03-23 17:50:09+00:00,206.64432733459813,197.79878661106306,186.11569099479726
150,1995-03-30 17:56:04+00:00,215.1601107981137,203.67180480703564,199.27153333247804
151,1995-04-15 17:55:23+00:00,206.1632965580777,198.15545880936168,187.84003741714105
152,1995-05-10 17:48:06+00:00,207.75870926713202,199.46923586715604,197.71928036863125
153,1995-06-11 17:46:38+00:00,207.43756332205425,195.8181755447373,190.7190469871806
154,1995-06-18 17:52:31+00:00,210.58393372966168,198.55362380618973,189.93297230387492
155,1995-07-13 17:45:11+00:00,217.02614254061095,215.66918741781402,208.7684012094215
156,1995-07-29 17:44:28+00:00,229.49820913387475,223.13349492086672,219.46790988952114
157,1995-08-14 17:43:44+00:00,242.67190191383972,210.31703576590164,205.04542223246187
158,1995-08-30 17:42:59+00:00,214.97964602820076,208.31289387477372,205.85811269352325
159,1995-09-06 17:48:50+00:00,,,
160,1995-09-15 17:42:12+00:00,228.94018740604315,217.67775743679408,217.8138365172164
161,1995-10-01 17:41:24+00:00,243.0609437366147,205.55854551844496,197.18896630917527
162,1995-10-17 17:40:32+00:00,243.21204162237234,211.88731462347485,197.46502255672095
163,1996-03-16 17:53:56+00:00,214.7556702972864,197.77940753962898,184.31210757934772
164,1996-03-25 17:48:19+00:00,257.6994167957153,228.2385351507636,222.33658585004054
165,1996-04-10 17:49:19+00:00,218.1443020203491,218.03737384824893,214.52872711156058
166,1996-04-26 17:50:17+00:00,207.55556765215877,204.2209585727707,197.45030532949843
167,1996-05-03 17:56:53+00:00,242.64832472017883,196.62021526530387,186.05037643727923
168,1996-05-12 17:51:13+00:00,242.48158501388593,217.55857061175712,214.4367303547819
169,1996-05-19 17:57:48+00:00,208.21028072877337,198.48790985060126,194.659303219338
170,1996-06-20 17:59:34+00:00,215.60301023820205,199.29729243273835,205.80874946002385
171,1996-06-29 17:53:52+00:00,243.0947346513968,200.59642067910042,200.90480356335587
172,1996-09-17 17:58:08+00:00,210.69352731044032,196.20919669687612,183.5744562847755
173,1996-10-10 18:05:32+00:00,243.4432586328001,196.52403154705496,197.42090879030016
174,1996-10-26 18:06:21+00:00,200.7598399414276,184.66658239953702,167.10169831562743
175,1996-11-04 18:00:36+00:00,228.02386423581544,210.5615494984108,201.75947078637893
176,1996-11-11 18:07:06+00:00,242.51382490883114,193.28317767756292,175.11697844319735
177,1997-02-08 18:05:04+00:00,228.05423890178463,184.8763519407089,143.5784762675546
178,1997-02-24 18:05:44+00:00,213.66425994271876,194.73961873857408,182.34912088556163
179,1997-03-03 18:12:12+00:00,217.05973044237768,202.7721450284618,211.06348646721753
180,1997-03-12 18:06:22+00:00,216.5646527004356,205.1218923977478,197.41231288977662
181,1997-03-19 18:12:49+00:00,215.5318803798682,192.6598781453807,197.46380260774305
182,1997-04-13 18:07:33+00:00,224.55362262082585,219.11770513734547,212.42781790083205
183,1997-04-29 18:08:07+00:00,216.5770806261357,212.73873118535116,214.89828964281077
184,1997-05-06 18:14:32+00:00,204.27027504155544,189.7375745616708,191.2715628806544
185,1997-05-15 18:08:39+00:00,217.53430862410406,215.04265105596426,220.1369862047007
186,1997-05-31 18:09:14+00:00,219.46791023962655,219.37075288287167,216.88324313170335
187,1997-06-07 18:15:39+00:00,203.88468220609224,187.54676311767838,182.43156629736308
188,1997-06-23 18:16:12+00:00,209.41648233831245,188.95568012832248,194.20014394035613
189,1997-07-02 18:10:20+00:00,242.80367661156404,209.48681479837708,197.75904811584599
190,1997-07-18 18:10:53+00:00,215.88415206251844,199.9877806419947,195.9124629198879
191,1997-08-03 18:11:25+00:00,242.70152916019913,200.11309531075779,206.7843901137661
192,1997-09-04 18:12:23+00:00,216.30656002941672,209.0916055511196,198.77151751396298
193,1997-09-11 18:18:46+00:00,216.49257960187856,208.55088523078237,211.88089413079632
194,1997-09-20 18:12:51+00:00,211.18314767468036,192.61617570102626,189.11925121704698
195,1997-09-27 18:19:14+00:00,201.4315848208604,179.37307771285214,174.45510604425755
196,1997-10-06 18:13:18+00:00,197.45046367040374,180.04954651313946,180.7957304819506
197,1997-10-13 18:19:40+00:00,272.80780978723817,211.10718024186443,206.1472465156181
198,1997-10-22 18:13:45+00:00,242.51107674065673,200.75105784864746,182.44750736840422
199,1998-01-01 18:21:39+00:00,213.2869805643749,,
200,1998-02-11 18:16:22+00:00,215.76889954378686,196.00293060440774,172.68534566513145
201,1998-02-18 18:22:40+00:00,201.36385357118823,192.47254657049336,178.07500301094638
202,1998-02-27 18:16:38+00:00,228.00664385997095,181.08278666833704,172.85375108259058
203,1998-03-06 18:22:55+00:00,211.53197102148113,211.0995830833055,205.27850313227174
204,1998-03-22 18:23:10+00:00,215.23196039660903,192.90792004327633,186.27937588983812
205,1998-04-07 18:23:22+00:00,205.39183939277302,204.2954887582512,204.266725233888
206,1998-04-16 18:17:16+00:00,225.7802565086451,214.53902009059485,208.7390790421196
207,1998-05-09 18:23:49+00:00,217.3786798553013,205.57292535412756,202.3186895385444
208,1998-06-26 18:24:29+00:00,212.19195326090377,211.3886400946539,198.5854236754797
209,1998-07-12 18:24:42+00:00,214.92833449728738,209.21979290558627,210.17064371964528
210,1998-07-28 18:24:48+00:00,224.0810074326248,217.68774270290217,209.5028928323242
211,1998-08-29 18:25:06+00:00,242.7439909794297,208.39574463075184,196.21068547517962
212,1998-09-07 18:18:59+00:00,225.78985592268378,219.31982622016235,215.8781294549355
213,1998-10-09 18:19:08+00:00,242.55429300821118,199.41277486499803,190.0531506833464
214,1998-10-16 18:25:18+00:00,272.86789676300094,217.4990728702343,212.31237648819263
215,1998-11-01 18:25:22+00:00,225.72201546432697,209.43349936705582,204.56141095614353
216,1998-11-26 18:19:18+00:00,220.45028208482105,174.530713901387,171.47561588824664
217,1999-01-04 18:25:32+00:00,258.10856965178016,201.62084781548782,182.70817080064364
218,1999-01-29 18:19:20+00:00,242.8623105377479,202.38273306072261,170.0067281328081
219,1999-02-21 18:25:44+00:00,211.48999024003544,205.65625527816206,189.64338392672838
220,1999-03-02 18:19:29+00:00,227.48085689181005,190.60785565268498,167.3952369799853
221,1999-03-09 18:25:33+00:00,217.30195551995035,216.55389913489398,215.07278238933856
222,1999-05-21 18:18:36+00:00,211.22117634502808,205.71165659624896,211.66456912690953
223,1999-07-08 18:18:03+00:00,207.77674223142873,203.8990497571455,205.16594052061942
224,1999-07-24 18:18:01+00:00,219.39448749171294,218.28797656778244,208.24343748287663
225,1999-07-31 18:24:10+00:00,220.7486040075952,221.1015353675826,206.88223847857927
226,1999-08-01 18:33:11+00:00,227.12748828716855,227.12135044377993,218.80232801804198
227,1999-08-08 18:39:22+00:00,215.1024005675846,206.6715466298473,210.55846101278783
228,1999-08-09 18:17:57+00:00,217.0920207154734,214.99020224233482,218.70492925865102
229,1999-09-02 18:33:14+00:00,223.53602198401333,215.59385714828983,212.29888305524236
230,1999-09-09 18:39:22+00:00,220.3024495003282,204.53184356620716,206.6692516782253
231,1999-10-04 18:33:20+00:00,244.52766189816785,231.25309134683937,223.24285833725796
232,1999-10-20 18:33:09+00:00,236.6754851617822,224.49535377623357,216.80462189892378
233,1999-11-04 18:22:32+00:00,,,
234,1999-11-20 18:21:57+00:00,214.1855450242018,194.2188300489731,171.42211576212057
235,1999-11-21 18:33:06+00:00,207.742111231624,200.66096671770413,196.67194467613515
236,1999-12-07 18:33:11+00:00,235.2442506239932,199.15397454170852,179.34765785255794
237,1999-12-23 18:33:10+00:00,250.0782520148571,210.96418280316556,199.7793592875579
238,2000-01-08 18:33:08+00:00,249.96011463767664,202.62627798755148,175.20487926226286
239,2000-02-01 18:14:36+00:00,215.81688394655316,180.13008895995333,191.92403186856887
240,2000-03-03 18:39:05+00:00,202.7690481189261,197.95992476550987,184.96949530430908
241,2000-03-04 18:13:34+00:00,214.9891604335722,196.66507176662944,167.79458386808474
242,2000-03-12 18:32:51+00:00,223.48387204690923,224.60148276381915,219.41457335816384
243,2000-03-20 18:14:18+00:00,219.5200293045759,186.05137934250254,183.43927611205703
244,2000-03-28 18:32:49+00:00,220.0324707169812,223.25227719158082,213.92944278433612
245,2000-04-20 18:38:45+00:00,229.10467665444887,224.3970065634108,199.26531651310898
246,2000-04-29 18:32:35+00:00,223.96049007937148,214.7428881916482,202.81605857589398
247,2000-05-06 18:38:40+00:00,220.37786655281633,186.89618803385855,188.2950614438823
248,2000-05-31 18:32:13+00:00,209.81646564654824,196.60680853707157,196.676807982415
249,2000-07-17 18:23:30+00:00,225.6812121809852,216.773027578323,210.6253507400076
250,2000-07-18 18:31:42+00:00,228.58597182568735,220.28433538588666,213.59556333333236
251,2000-07-26 18:17:23+00:00,216.98751433189335,216.91824530945738,216.46066921477774
252,2000-08-10 18:37:33+00:00,248.8073704469857,236.19375525148277,242.11702919369876
253,2000-08-11 18:17:50+00:00,217.55769687209522,,
254,2000-08-19 18:31:20+00:00,219.25250409076384,212.74208144483882,205.01738250098512
255,2000-09-04 18:31:05+00:00,225.83769264904237,210.63095044994077,210.9705713029644
256,2000-09-20 18:30:45+00:00,221.62250038773195,,
257,2000-09-28 18:18:42+00:00,242.3322120210643,203.9512565253205,195.31414105196347
258,2000-10-13 18:36:39+00:00,250.0179621729374,211.50143769227572,213.84750356615496
259,2000-10-14 18:18:50+00:00,242.39663376706852,198.39917243919925,201.1521382579955
260,2000-10-22 18:30:32+00:00,211.86457509619322,202.98603530499935,201.36141274329083
261,2000-11-07 18:30:35+00:00,229.8311548785294,212.7936090747354,206.8614528988673
262,2000-11-14 18:36:48+00:00,234.81889206504542,194.96241697250065,182.34404891862928
263,2000-11-15 18:19:17+00:00,211.21859699738243,185.46586989278205,180.11465794090086
264,2000-11-22 18:25:36+00:00,242.43828719409237,213.3142429900186,194.37452974139777
265,2000-11-23 18:30:36+00:00,249.95332067231553,202.97102996032118,181.31007421946074
266,2000-11-30 18:36:50+00:00,205.54591980269512,198.58232516137315,175.22812292527408
267,2000-12-16 18:36:53+00:00,211.99274901009943,205.43281630201676,196.95151320510865
268,2000-12-25 18:30:45+00:00,220.58566480872577,188.74959796229913,
269,2001-01-17 18:36:57+00:00,205.08513239208168,201.5019907070971,194.29571276822176
270,2001-01-18 18:20:10+00:00,242.809792679036,205.33854458371277,167.11149013730585
271,2001-02-03 18:20:17+00:00,216.98208089608352,202.58672073474872,140.14613389617554
272,2001-02-27 18:30:36+00:00,214.8878690964609,212.63986546484244,207.1076892105053
273,2001-03-30 18:26:36+00:00,214.28325298713798,204.7001940043872,209.46053188704153
274,2001-03-31 18:30:26+00:00,224.8148614097788,211.70420472311457,210.87820582864651
275,2001-04-07 18:36:31+00:00,202.29597174199108,200.84571760590967,194.89367255703337
276,2001-04-08 18:20:11+00:00,201.83583751731595,193.39262849194813,190.17729291732616
277,2001-04-16 18:30:25+00:00,230.00754018148234,219.88406692752432,220.3146479345661
278,2001-04-23 18:36:33+00:00,206.05490179591482,208.99525030203682,215.35046917737534
279,2001-04-24 18:20:23+00:00,242.34535953341157,209.2880403468924,202.61503956363828
280,2001-05-01 18:26:40+00:00,211.41609551197192,205.95871689346507,208.48510966784804
281,2001-05-02 18:30:22+00:00,210.44548483850457,213.78792002905345,209.0276319568181
282,2001-06-02 18:26:49+00:00,211.2272030961446,198.01197224006506,202.43091183978058
283,2001-06-03 18:29:59+00:00,200.63553797575406,197.27251252892086,194.38651931849947
284,2001-06-11 18:20:39+00:00,217.12975311812355,221.4768001816489,217.25517582626173
285,2001-06-19 18:29:47+00:00,221.05134903989546,212.46721475870066,215.49073213480736
286,2001-07-21 18:29:35+00:00,222.8073990050378,216.1073531840217,217.44464976218305
287,2001-08-05 18:26:48+00:00,211.78149546331377,201.56200382582168,192.09144313842972
288,2001-08-06 18:29:19+00:00,241.18547011944062,203.86443691763668,208.86157087551962
289,2001-08-13 18:35:20+00:00,230.31114826737743,226.48836029216005,220.8770929587376
290,2001-08-14 18:20:36+00:00,228.0802916335379,223.97948259405584,214.38211545515458
291,2001-08-21 18:26:44+00:00,243.53543319453067,204.37059484815157,210.8167796860041
292,2001-08-22 18:29:05+00:00,265.45070620943153,225.04544003909504,226.85505898890597
293,2001-09-30 18:34:49+00:00,230.56746392350777,223.7937709765732,218.40229319208632
294,2001-10-01 18:20:14+00:00,215.5683032072019,189.09167146429436,182.5708881158003
295,2001-10-24 18:26:16+00:00,215.5337348253848,197.49680614761544,190.74345515532713
296,2001-11-09 18:26:06+00:00,228.23624810389816,196.85477054012165,202.85074477457962
297,2001-11-17 18:34:59+00:00,206.9323831019997,201.82374094953255,191.96663254773657
298,2001-11-26 18:28:51+00:00,207.34414342628304,,
299,2001-12-03 18:34:57+00:00,235.0176863154448,188.8817880123847,175.2240216962489
300,2001-12-04 18:19:45+00:00,213.16154860968786,180.7742445749117,141.4632109172955
301,2001-12-12 18:28:56+00:00,237.9345961642022,191.5166873945975,178.60796126152985
302,2001-12-19 18:35:07+00:00,235.2081764415869,188.4985364283489,179.22787816885972
303,2002-01-04 18:35:08+00:00,231.65079988432484,218.2827474290893,197.92937703174482
304,2002-01-05 18:19:18+00:00,,,
305,2002-01-13 18:29:04+00:00,241.16509378181564,204.71410206204746,199.14696386437862
306,2002-01-20 18:35:19+00:00,237.9080475500187,224.5552511032048,215.31520109849853
307,2002-01-29 18:29:03+00:00,254.97332149822535,202.39853118978812,190.18110027092666
308,2002-02-05 18:35:19+00:00,230.37405920711387,214.966382133426,212.7386450567141
309,2002-02-06 18:19:02+00:00,243.42550292452114,209.20991747281718,207.5072328245294
310,2002-02-21 18:35:20+00:00,224.51884415147063,212.83834847025497,210.58760660598247
311,2002-03-02 18:29:15+00:00,225.61349975300675,209.96258538028047,206.89688339200688
312,2002-03-09 18:35:24+00:00,204.66646931113655,194.63693388276857,182.07607622120608
313,2002-03-18 18:29:04+00:00,217.6118930808533,209.7965044712536,206.7158439271197
314,2002-04-19 18:29:04+00:00,217.48549381467012,215.71969551308112,213.00027521165563
315,2002-05-13 18:17:13+00:00,243.01308477872578,218.0162364593179,215.27727398823885
316,2002-06-05 18:22:59+00:00,205.1598846356572,194.03534091020973,202.9353488732746
317,2002-06-06 18:28:52+00:00,234.65164648658444,201.7738435619051,189.36276478347528
318,2002-06-14 18:16:31+00:00,242.38384051704665,213.75735833172337,218.4981335661696
319,2002-06-22 18:28:45+00:00,250.23497676729173,215.0803957716492,218.87244790891552
320,2002-06-30 18:16:09+00:00,218.68902346650862,216.1340775233582,217.4561876568638
321,2002-07-07 18:22:08+00:00,242.5108328234367,203.91838403319235,201.59724518690842
322,2002-07-08 18:28:42+00:00,219.37606091690992,214.3755264823789,211.94313056217294
323,2002-07-23 18:21:50+00:00,232.05891495059817,226.41042971988662,219.98611184109234
324,2002-07-24 18:28:32+00:00,235.7506926864432,225.19784506225258,221.10195096238277
325,2002-08-08 18:21:21+00:00,243.16306646456752,209.7590913389493,203.48809519981984
326,2002-08-09 18:28:28+00:00,221.3140854072608,210.0759574568012,208.05082885631992
327,2002-08-25 18:28:19+00:00,223.47176254743815,208.74302881133667,203.76366848556728
328,2002-09-02 18:14:27+00:00,242.12798610928564,233.87861984059404,224.000313874396
329,2002-09-09 18:20:31+00:00,227.2443961200558,209.37010268548565,213.16374383905688
