,dates,mex0247-0000,mex0247-0001,mex0247-0002,mex0247-0003,mex0247-0004,mex0247-0005,mex0247-0006,mex0247-0007,mex0247-0008,mex0247-0009,mex0247-0010,mex0247-0011,mex0247-0012,mex0247-0013,mex0247-0014,mex0247-0015,mex0247-0016,mex0247-0017,mex0247-0018,mex0247-0019,mex0247-0020,mex0247-0021,mex0247-0022,mex0247-0023
125,2001-03-05 16:58:41+00:00,274.08941637167175,270.84120828947573,259.2534896855582,265.80420223932214,262.509258737082,255.6147499475595,257.86764830315593,249.0045207659163,240.90221355330237,236.16326838625565,233.46298278108526,231.4449387143522,239.66516410015785,237.4583852476771,237.43212284592474,236.50166153182496,237.99660224285037,239.61486217649366,240.97045035563437,232.3751293481123,222.85424117403176,201.58928495632435,181.95877871253197,194.81685266945908
126,2001-03-29 17:08:42+00:00,263.69255435507796,267.2428522004859,265.20919308349636,256.3586047517204,256.9659362934536,254.86558125814105,255.2752732560504,245.33829971577882,244.20770650504446,234.34578772021035,229.77704121858127,226.09107540442733,226.0901414120325,231.21902964718805,228.4759993450466,222.28546099256042,216.82252510467862,225.55238860142805,223.18644301856511,216.5801812967275,214.29385801140916,202.26514047980982,176.7189323788447,189.44422670135506
127,2001-04-06 16:58:27+00:00,273.13639032507507,273.2405015481312,260.47660438535434,253.6986113630492,254.26563008055538,251.10475751148653,248.3494598651648,245.97912917506474,246.11681267552783,236.08353217999948,230.61700142549435,233.73023659605894,237.10083817737026,237.70358550765414,240.61551781497437,234.6307068522032,238.88315839488948,244.8907159194318,237.09847366626144,226.83668133989914,223.3458669795192,213.66309855178199,187.89812447449657,192.91078385329223
128,2001-05-08 16:58:44+00:00,282.19282993871747,277.2439770210403,267.88364271990866,260.68384921622584,255.22677429110976,260.55318266235855,256.7794363163872,247.18468316675882,246.6623356618112,240.63839067023537,234.62866587778288,232.52360593687908,237.71201791598776,236.410456419377,231.85341299988966,233.1191124836948,230.69395968872945,236.52343835423952,232.7857806669006,223.631144136021,217.19872309574592,206.97463299812608,189.2759119175074,198.17880316463402
129,2001-05-24 16:58:47+00:00,274.7181215051661,271.5075157644823,265.88491097617657,248.3932481787931,249.69191487506967,258.0250604354624,255.52909333458035,251.7545125454441,246.63861057851545,235.10403692004584,225.99593234694095,230.89123933657652,236.66109970075328,237.28224158981288,233.89731743256053,229.58399205821192,227.2273391738459,232.74414702413495,236.75040586283436,224.93410247453104,222.40702114637747,217.91567214197372,194.12397224175822,195.97064578007107
130,2001-06-01 17:08:16+00:00,268.67777110838034,272.71326455340494,265.9053601636607,259.32899935305664,253.70354212286156,257.2129276267042,253.814591988959,249.26688027325275,244.8480668995545,234.5191608602176,231.04120377242555,225.55566871735138,230.48349354745434,230.91351627040598,234.7987310549907,228.51096984295972,227.44780774624726,229.98095556929925,226.9677628842505,224.01269855171225,221.74341195801682,212.8795214897128,193.46629081989278,198.1426313799058
131,2001-07-03 17:07:54+00:00,256.3943206019237,267.57521952017,266.5188460960217,267.64021456627796,261.60506406470165,264.38103456785404,260.15715228707336,260.52412578613456,250.11306566241382,239.22889449558923,235.96412439978818,235.04418486646568,237.0559364277963,243.68831263387574,239.16481686420735,230.10771324484975,227.60887666693978,226.04017183999102,225.61208652925484,226.9713100489556,228.99989390701884,224.14722013894635,210.3691811462154,204.2674029205181
132,2001-07-11 16:58:57+00:00,260.36811307453144,266.8836052495641,266.17026901401124,270.36842700924905,269.34318653409423,269.18174793810874,264.6273968422242,259.6994886892946,250.84963117972438,239.90321603268586,232.10118861309343,231.9401727362876,233.00812502031948,239.35378536030356,241.42976528264762,233.50847178614472,232.69961157815,233.85434121631224,229.18956376261846,232.36396255121892,234.01111777385145,233.58597020265827,221.99450915165139,204.9672860118266
133,2001-08-04 17:07:37+00:00,252.0588663841981,262.86405955167027,264.53004636910356,255.00416555047778,252.4357173282509,251.37875867352247,259.8280681214609,254.00875191167563,246.20500849050106,242.67169045634625,234.25070343749852,231.42195070804084,237.71409488591573,239.23560338067023,236.30149703832353,234.1822019767478,233.25837888748242,235.2556142671673,232.76718006135658,227.46851692596317,232.32102255155908,231.62632119047757,222.61971489568376,205.68721029194822
134,2001-08-20 17:07:21+00:00,255.81498031199018,271.17431870311367,269.7077031368807,264.8603860463761,261.0475541422582,260.72122036327175,263.80399644258046,262.98819615691013,258.91166520640706,248.83164237643342,243.7064189000944,241.6209461206861,243.8284511565958,240.86943892624643,238.30328408083693,234.67396280218006,237.31008799619002,233.62853134115048,240.99337281160174,237.58971376750725,238.019904779922,241.99008226770124,228.34006018638016,212.34672194489838
135,2001-09-21 17:07:00+00:00,239.192389624189,242.83382215333484,240.2820375143612,235.85473090554402,239.39051021948308,242.084547982443,232.07488968663895,247.86304320223914,231.65570076738672,230.0218560661114,221.588619871244,221.59912774504113,224.77644704767482,229.13358731313025,222.93945182492791,211.28102117491144,220.56131120178955,217.3064493238682,228.25826176676213,226.75070915841866,225.7910667786816,228.15027268125766,217.39256698936717,199.4001495346602
136,2001-10-23 17:06:49+00:00,236.08576002354576,240.58652815111645,240.99179199375652,239.30865276815342,240.0182699164171,246.75214820323285,254.48868207199754,248.1974468185641,246.68337136948347,226.5418774504565,228.320228268607,227.84573875138923,233.80801124514522,236.32180259059356,221.2449319263017,225.56166258441402,230.19617928353307,232.7402842919842,234.36962799922975,234.38203843114215,235.40086798427012,233.5423763212016,225.30930395600464,213.70455499565134
137,2001-11-08 17:06:59+00:00,243.05922344861375,245.38861920957265,251.6680048461202,247.85064208233516,250.63883232914867,254.03665491911914,261.02940009126684,254.6959731462982,253.58381086650022,246.68596164926646,240.29864701475915,237.68027529974438,242.7231226676763,245.31553836437155,242.5859288269583,233.5118438386019,241.34657022762178,243.14451594991525,239.9239170618315,242.9665440646658,242.62788538684165,240.98760341757193,232.02905046467228,221.29690342658805
138,2002-01-27 17:07:22+00:00,271.55653617486666,266.25839051267286,259.3940482234348,257.89969727243874,248.23605644684287,252.14686241983557,251.65846358002824,248.22759461463002,246.63038755337465,238.78623007510262,231.84138510610435,227.75345787258874,228.22029856722529,226.9564563315653,233.15015037627157,229.93193877183302,240.91439947056205,249.08121579055572,256.2382911258522,240.66725801005342,227.92580141431216,218.87335938013996,193.73261854105635,208.22387880867566
139,2002-04-17 17:07:18+00:00,296.89509321608745,291.05003942376334,279.87477317661916,270.27532955907105,261.7430074646224,257.94970989158116,258.095431462263,251.54209300525832,250.2523590753635,240.3818307184822,236.60933387299985,234.46082600537449,235.33247073848747,239.37563477360885,237.28251889412454,239.01630788485505,245.05296137814534,249.2166054996325,241.13655383659375,231.17005698672386,222.35353719355243,213.9643294736349,189.96250836990166,201.64637298055996
140,2002-05-03 17:07:23+00:00,296.3381751655929,290.7665600888246,278.9238268010285,270.38370062283445,263.16001194113534,261.22755510496785,256.857998101826,250.7071631296634,247.8789684292823,240.1746613458287,234.56790937522905,230.28027642474981,234.79959055097206,238.15729804218543,234.8730943437367,236.86713020781707,241.0931443771571,247.79373215114967,244.753255455685,232.94297742548005,223.47025337146178,213.81750571177938,194.86356348456076,210.1711001073766
141,2002-06-04 17:07:09+00:00,273.8058378988607,273.7237970186143,270.549535363459,265.6821071015901,260.0176213360288,260.4811214256623,255.98449082717954,246.15670008676682,239.72312045021295,233.55880135126876,230.07300451685586,226.29204645581777,230.1257633065958,235.74365199075555,235.54363537218194,231.15868213852204,233.63221149082264,239.84908894566024,238.14900033437232,227.62684902589496,227.87432840536152,223.42590578963103,202.7472522498598,200.55899679361295
142,2002-07-06 17:06:58+00:00,275.12121580744633,272.9914028056485,274.7772568787808,268.92265703158415,268.75337991711785,261.7282645501323,260.80960437855117,254.8345525473369,251.45120080925594,242.30186598087818,237.5359727722047,233.9211165304119,235.38058065934834,234.14484419528077,235.38544318268885,231.36671278394144,233.3392592678953,240.74108235376235,235.72031088307565,230.62411048811614,230.6976399926356,225.9933459311386,210.2388739875147,204.76843524536216
143,2002-07-22 17:06:48+00:00,254.81195085265142,256.33465796771435,255.6453095594138,249.27702387442017,250.88938080607937,250.28509805587234,247.32156659219814,241.6822960941231,237.5715053180996,224.95728917872478,223.26253965759383,217.99995833769702,218.60693786632135,221.6156874713006,222.92415085188736,219.25436242239587,219.523154814038,227.64773884715757,228.8410639233479,222.2892790269199,223.47462903422382,213.47459227362776,193.48796718021742,192.73778346198546
144,2002-09-24 17:06:19+00:00,239.82561009553515,241.0300899304598,245.54199675776007,240.77741041018652,238.7475033443128,242.11986657468788,240.31757424352028,239.42125434011302,230.29995167581367,223.101292664308,221.43590480824113,214.50015075049674,219.55586879200084,224.22757117705333,224.40167961721014,216.71083022506616,216.78308542293095,228.2528106785807,229.81972060109,221.5904283074554,223.39821603423798,220.50526328436194,209.7489966182404,207.57133224934057
145,2002-11-11 17:06:25+00:00,240.5338783479968,231.87020667594405,229.22348669626447,234.74774495814893,232.8609250637613,230.8298679563184,236.29540714291426,237.86476923311122,232.1243728532922,232.23356854691863,213.01407570760105,212.23559875047937,,,,,,,,,,,,
146,2002-12-29 17:06:53+00:00,267.0304713666632,256.1275424456389,251.21639052551467,254.16843866202242,250.81202660449884,246.10806912141524,245.68775400269698,242.73528241986912,241.5086103804981,232.7797309266922,225.8620910503631,226.12351786495594,225.38175372851362,227.68895134414885,230.13283515822462,228.63075808801744,241.80309400526286,247.98136097878177,249.34265547772645,236.90427984134178,227.50866105936544,219.12718015403212,196.25345528928477,207.15891022128687
147,2003-01-14 17:06:58+00:00,266.6734249173323,259.5935751497977,253.8618497846928,250.8188426830892,251.85720512814913,246.6049614433277,247.63243744172482,240.17877435671056,235.8729478307279,228.24077584729122,222.97918084317757,221.71470030321947,217.75510587709059,224.09804438474467,226.21869454931405,227.398549058308,232.85283067900718,239.71673731810816,244.59906364199318,235.4582517298867,219.03585902224816,207.127714767088,188.22200444612898,201.5875339248967
148,2003-02-15 17:07:13+00:00,279.7821282750304,275.1261770338971,268.21294888480844,264.30064654565825,262.4473568098898,254.8528476035564,251.3810041809362,252.35565220329238,246.0917578806738,238.10294327003405,232.9171467837581,228.79578015516697,232.3931735738271,233.0293922771978,236.13807458590475,237.10278896186793,245.65135869154238,248.98706732335023,248.1964899432322,245.47159255065893,229.43300118022222,210.55699512119875,188.4072247219467,201.34179235585944
149,2003-03-03 17:07:15+00:00,279.49051103328446,280.6072303849645,267.67348167277385,262.0078369904863,255.25733976725718,253.12547973028444,248.3189847741948,249.8649887346846,245.12361984433548,234.651685845227,227.5857006996895,227.66164027363826,230.40414168409265,228.04689567052515,232.8114604152827,231.22415320125475,239.278767856092,236.21881372663384,244.75025037087352,233.32580802791068,226.2074969131937,210.00411073152495,184.27966801535405,197.7647035950258
150,2003-04-20 17:07:17+00:00,269.9750699466592,268.0041787527824,260.3571554370915,251.18412353537315,260.85996836194545,245.31836489822066,243.99676769248748,233.35979538074804,228.66059991331792,231.465058663515,224.52237146547026,224.43493267712702,224.06340494541283,228.1010631030803,226.22092729960607,228.95634851827256,232.39978772594884,240.35897750152165,243.00400003675256,235.44422666000776,254.0984774853503,,,
151,2003-05-22 17:07:13+00:00,268.3859112433195,266.843935542528,269.6663221181835,270.70843576754754,263.40962176928423,259.26233619154783,251.722485156912,240.7199832962629,243.72495836763147,230.29633790047362,232.72601147263765,227.70897685641683,229.57650936508125,228.54706617646116,226.41083396638663,232.8978297139567,233.75584059602,236.2752984943699,239.74564485310242,234.16165014621834,226.3936934254314,223.42458062676573,205.57592759232548,205.54824428789556
152,2003-07-25 17:07:03+00:00,250.35736802497348,260.49005317823367,263.58218300920726,262.15015701703794,257.25258869830225,,,,237.64766826167758,233.44327085326293,226.08180953360215,221.17229049329214,221.1792818047927,223.45067747716504,222.63428435954737,221.46739129125595,217.74933213400323,225.7729177922557,230.22728058345413,,,227.5254535603378,217.29453802775348,192.7908381880331
153,2003-08-10 17:06:57+00:00,,242.79309683670485,248.12945254723803,249.7024624861724,242.6191013809705,249.0204539105953,244.43431294864996,249.10055883194744,239.48919240869049,229.62734690669942,,,,223.00338973392357,223.28657257033365,219.73708462533,212.99765515795454,226.48567004047268,228.7028407426082,223.50006197363507,230.37123532883965,225.49625125598598,212.88429819995542,203.09136158373641
154,2003-08-26 17:06:55+00:00,,,251.63421959191223,251.77972264865116,251.48710641987955,251.6178581751888,249.93762851496388,252.06161965594168,248.85604862409298,237.94951983423127,229.2300044964633,226.63096198363795,,,,224.62298114635365,225.72034720935125,227.3386592350104,235.63948671969163,233.07584534095903,235.55894345019084,234.63353752136936,226.86587192131316,212.06119307225347
155,2003-10-29 17:06:58+00:00,248.5134910411068,256.59660105923365,262.7124006670165,259.6071074197124,254.63214810617512,,,,250.55393532586726,242.78957372388663,239.13466671394448,233.93919019398652,237.38471789600305,239.63061578097106,238.6967687695572,239.30195527907637,242.59157999882711,239.48405996172588,244.4474832790866,,,,244.59923481682227,227.76793146487356
156,2003-11-14 17:07:07+00:00,235.2070399724772,237.5577774090409,244.87405025768447,243.013091929859,248.093322651613,249.40419869329378,249.66168899106657,248.07939038987115,,,,229.5105946370044,231.35164546921095,228.64703921676593,231.7134922714866,231.4652056630454,233.62584616088517,236.65665007080946,236.34174162724247,236.62777971542377,245.41890665720808,248.25199099030533,,
157,2003-11-30 17:07:13+00:00,234.80223578294797,241.73870139652774,238.18446949499054,245.592934220134,241.62393534217443,,,,242.09641443876535,235.507893628235,227.32716892979613,223.4204433736035,227.84848782843918,224.25459735910854,220.40573693281559,223.713183734857,228.29247855679444,233.37110899365834,228.42159308571317,,,243.98162849126646,233.42696883992716,214.99305214414076
158,2003-12-16 17:07:20+00:00,240.66465006197492,238.52636839095277,240.492485016641,240.51476888604878,246.5938327206276,247.47727704535504,243.81338544699202,,,,229.61533179860504,223.91456027420412,224.37228163734653,229.79452453029316,229.05019134442855,232.7964194718869,236.3624821201426,240.5279311441872,245.63093245221555,246.1073130000397,,,,220.33753463182413
159,2004-01-17 17:07:31+00:00,254.87708411780224,249.20658956677386,243.8338245001171,241.76913453779574,241.7545386498133,239.9747704695083,,,241.96465154166708,233.86535180089936,226.46664392551529,224.5888149154339,225.22622680217745,230.4676783706507,229.69974658761458,230.3061264993219,236.67906520134105,248.65232092837408,252.47380134594326,,,,215.09606778326588,207.5252379123433
160,2004-02-02 17:07:38+00:00,,,249.15088732890422,243.1973201503506,242.92665388390893,241.99044291776417,244.6490957179738,244.81333276876094,239.40836159032688,234.95722865998485,224.98977143663498,218.13507549289218,,,,230.62851831892525,235.90725159670376,247.6462407725665,255.74332806532684,247.13177336687613,240.72757677097903,224.78711249023598,203.49516818365612,205.0933383930565
161,2004-02-18 17:07:39+00:00,,264.8082235648295,258.8475049489642,246.9392745145961,248.67329987367398,248.34576372549057,247.66212968694973,246.04400506621448,247.03442814357967,233.2521013738089,226.4142550699784,,,230.5852695185402,232.85637010978925,233.16945546209018,240.88793219482295,249.8928604732098,256.51973263924054,249.86991752058324,238.41604254477392,227.55144408111605,201.5384441669833,197.55907371614452
162,2004-04-22 17:07:40+00:00,277.3846632866808,267.4506383332696,264.58080162802486,251.9487297887384,,,,241.69319821427456,232.90118311143246,220.8951624343935,220.05152784497963,216.42795122990995,217.16689358275045,226.43953665790406,226.21574692659618,227.7544450798066,230.66944739682162,,,,221.31724740444008,206.74452555274087,189.18729346404464,196.54458986404188
163,2004-05-08 17:07:44+00:00,274.65091325567124,265.8591785062294,262.9877811448535,265.69616977533906,261.21385656508033,252.90675801915248,253.09887388761567,244.49968584027837,243.6619133697634,,,,228.3246116289259,234.15515227321774,230.34556001044075,233.21785938476054,238.4052688850848,246.99646202113604,244.0099953228873,236.9515993171613,226.35446476144315,216.9194796386606,,
164,2004-08-12 17:07:21+00:00,246.25144792229403,253.57420491956736,257.25340060610444,255.22763637997517,258.3633945024678,258.3285447006757,258.59074104809315,258.38218904444074,254.11037185380695,244.33397002808465,,,233.1285456054181,239.80761978681957,242.70927480943382,236.7257491602861,227.0482380288176,229.5090579965017,238.7268631238259,244.0157548702534,245.80686324258767,244.3352915159969,236.68127763258062,
165,2004-09-13 17:07:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
166,2004-09-29 17:07:08+00:00,233.22922697258966,233.5339775017428,237.58076153017763,240.44501340934133,241.67411056785414,244.3191052123474,242.4141284483816,240.4187345926992,238.87399386683379,,,,229.31458900483645,236.15532805993465,231.8635277967476,225.07947043302556,225.12022415829446,233.6315657219142,228.04960774016962,230.53651528493134,233.0177295783755,227.53141535550887,224.7248460202497,
167,2004-10-31 17:07:24+00:00,230.70375381333992,237.21186462404637,241.0720531177492,242.91887173402995,243.72568145924683,241.48261771296794,,,,232.5408901369217,228.07166701992602,227.5154063066262,229.57324854670907,233.02320874153844,233.70348081243822,227.25772715261903,224.18052068116484,230.9357356305743,239.99000601087252,,,,231.84856863997982,224.57348356250318
168,2004-11-16 17:07:29+00:00,238.70272702642407,240.54515965192047,242.81386574439506,245.92711951748547,,,,243.24410571344933,236.46998474535155,230.43339273226997,226.9953074882192,229.30061680296814,235.44905398800512,232.99579747498512,232.71001161711342,232.5474604111455,225.34990589454227,,,,234.05516603220207,242.4063666245835,232.17716327867964,221.07245785368124
169,2004-12-02 17:07:40+00:00,234.87722164980835,,,,240.73125084631624,239.98541837841282,237.9216464217814,239.6975559792186,239.56615286298398,231.97744831328828,229.10277832542832,226.5189729146728,231.98956956204802,227.28289992584095,,,228.26333306892118,234.39498025995275,238.48314976347797,239.12265216568386,236.3158923612778,240.33233455952094,233.83250946159896,221.74817154333172
170,2004-12-18 17:07:47+00:00,232.76826027449073,233.1886728002331,228.1180006624707,233.94116799462518,235.63298082439832,237.99941256689343,233.8409347603125,229.36619288598803,,,,222.55685944793825,225.97847225381466,224.94693418047146,220.58979023588856,217.27736197951359,222.49776417922556,227.26091233421192,235.47955291937782,235.24799096555196,232.90943359401493,229.7460120384106,,
171,2005-01-03 17:07:54+00:00,254.69382807519463,244.70189621738467,246.91593246393307,241.23257138401001,240.78630559596166,243.8955829620788,241.3892646603788,241.15776894855324,242.5884365504356,237.095839585351,,,,231.2712117928649,231.38853765607863,228.67746952110068,232.52452243811985,241.2058996860699,251.67472218284763,253.7251683469149,245.0245901393707,236.50460295605396,214.16059643079967,206.72177055302822
172,2005-01-19 17:07:57+00:00,,,240.46410737825812,246.95712519428898,244.42713912594448,242.16685317203027,240.60800784622955,243.05615592584684,242.40286217177666,238.021979609888,227.84190324704426,225.4496573040809,,,,229.19947763879216,238.56790837224145,250.60393274260804,251.46340234155892,253.93396799506257,244.30241980033125,234.1822841354633,217.01256538732122,209.27122426820324
173,2005-02-20 17:08:11+00:00,269.93956400804944,263.1139493636223,255.82290563569856,,,,242.78799520897383,238.13963887317846,239.90410183552166,233.7275914462326,227.52845686329078,229.36347440487287,233.92678462196147,234.16490883468816,236.89242517136057,230.25937967474493,,,,245.5449169805022,231.4325402027939,227.181425907572,205.5645477070466,209.75249110688188
174,2005-03-08 17:08:15+00:00,269.12242075913036,267.79370081178575,263.81863952692413,253.49210837485816,240.27034643079736,,,239.13724969168862,233.53655597432868,233.37126981667865,226.8167480622079,225.2047357273521,226.30829391889873,228.77968445083357,230.25050792305538,229.93726463794115,232.82627696299747,241.43460824890278,,,,217.7560396515486,190.8188405075939,195.8931273069197
175,2005-03-24 17:08:14+00:00,269.29401948289694,261.82248441393017,264.65010093433045,245.43486146182428,242.25530377894376,248.8961395300669,242.1292811256958,,,224.43430462978165,224.39299582421876,223.486177501963,228.98538290359213,223.34506291203257,227.17525719116887,224.82810026802758,233.35726814931039,237.23888993700785,239.0603147776814,227.95303607122892,,,,200.56862885287282
176,2005-04-25 17:08:06+00:00,268.68253414498224,266.4584783184202,262.5324572729857,255.78221330200688,253.4376024979397,255.05963249188113,249.18505291874973,,,,228.057533487335,223.613754437493,231.81197621071618,232.16115037582082,226.92276064851086,231.8113927582722,235.2250122898702,243.2614628821782,244.9216604455451,239.4634722123827,227.89274395465327,,,198.8686727559998
177,2005-05-11 17:08:10+00:00,266.19909167612764,264.0997987906902,257.1837990376134,249.7271394150708,,,242.63669178132037,238.28657484653795,231.2856336012375,218.35767687309678,218.4470472229875,224.79772355777607,224.6376626140954,227.97923949682513,229.6318235696216,228.72072115779187,226.08611765438124,,,235.6172342296489,228.31637291803358,222.07597402513304,202.7822774470522,195.4681810608094
178,2005-07-14 17:07:58+00:00,250.24683305146422,251.00990625570316,253.62227747485807,252.87598480170803,249.5164820098195,246.4544593398415,,,,217.92533800316076,218.27227870662946,213.70801696032464,216.50965921969953,218.9769609105266,223.26056245610172,222.66317611187353,220.54552552930556,223.6127724473815,226.8314194268583,228.9408559870625,,,,199.66374021966357
179,2005-09-16 17:07:36+00:00,,,233.77667394151024,229.30913319322258,231.17597050241528,232.16705351261334,236.04747478763076,234.77220254668822,227.55779898995493,214.81229785231744,208.82095887158138,203.22505067002166,,,,204.9808318217871,208.33422393582757,219.38056649366902,221.91424596334082,217.27571054635183,224.53294337663002,226.15444385830702,205.61023966268885,194.51492892487957
180,2005-11-03 17:07:55+00:00,236.24661964719124,236.17958135028184,237.16001988776358,234.51105692218718,236.61589439373824,240.00812721501688,243.30398844882373,238.9793896531539,232.12325542639437,234.8473784434806,,,,225.61456815602205,219.2028200823565,224.72788267045993,219.57254241759506,233.5268336972127,239.14669949931456,243.71028259371846,242.73039196673565,237.60420188100522,224.46412595232783,208.2547620193402
181,2005-11-19 17:08:04+00:00,,,240.67580734774802,237.35200438403336,238.23748319307424,239.64087832814846,242.8348830203804,240.70705209576076,238.0897732053403,232.23511831546926,226.8645899675452,216.51813638699588,,,223.35314580827975,225.43722395411618,227.3084519388446,235.7962581077613,241.03912290513802,239.382420908689,242.04446014733747,239.5308075249626,229.40616801375202,212.2589290876808
182,2006-01-06 17:08:21+00:00,260.8542141274085,244.6458028572738,237.36060686436792,236.21636808368433,,,229.48458567104444,230.09024259323112,224.35055655238895,218.50276685281145,216.2809398890431,215.23488372569983,215.35907242150805,219.1599818302443,211.53283485205347,213.73786516358584,226.19890519652563,,,222.5674258490543,210.2041554266844,187.8411950599044,173.20757731947253,198.25983257538653
183,2006-02-07 17:08:34+00:00,272.4429559998275,259.03426644137335,256.0385527821988,242.80248216337782,249.56933580482308,245.16706429948508,238.85958515081398,236.98288023219666,236.29341734615662,230.00565269625199,,,,232.54932563733925,231.32415263947368,232.10365103033658,241.4747911904068,250.3000292179966,252.8518149888896,237.20880814329377,218.0248657353075,201.4239972229453,184.03513218806873,193.76416692750414
184,2006-02-23 17:08:38+00:00,274.2092392248807,257.37979164230296,253.98176229851455,246.0283779810045,254.80107676591936,243.65196967110367,242.8709792607302,236.34841498522394,,,,221.6691907885893,221.39368651709174,229.1491857515651,229.10223811934895,234.9349752176117,243.48924384482578,248.11213331036095,250.86844849564764,238.39784461359483,219.73190568919176,,,
185,2006-03-27 17:08:38+00:00,293.22847409983393,269.32009216032253,,,,251.0318607543697,249.49453658838718,244.78592976080236,241.72756266731685,232.96370866559823,230.95525033807368,230.98112394687982,233.71828998228185,237.46901201151414,237.11283268496987,,,,241.00588530153684,232.25501675427833,218.51609915667242,202.08621265334963,180.54979270054736,210.51181511656378
186,2006-04-12 17:08:34+00:00,284.4696022084338,272.1113143736581,270.17699994431996,251.6133160466866,250.62786789612395,244.93974906138757,,,235.56811457205677,228.22282835345362,218.15602141215751,224.14357944218028,226.81354280958084,231.3317196353661,234.5502697450751,235.3993202018319,238.51277872418197,240.16499365640905,239.65739875209417,,,,183.9818463145305,197.60060246685407
187,2006-04-28 17:08:35+00:00,294.5110696419082,282.84697435381526,,,258.06021085265695,253.91771408923333,249.12139900135466,243.72687643098436,235.65568994954427,231.39987865323815,226.05734338923426,226.86981637700794,226.31994891927096,225.07544604612374,,,,,235.4919852228498,223.66689104867086,216.87433699415976,204.0972190462565,180.94250236046526,196.9751041873554
188,2006-05-14 17:08:37+00:00,277.375481838327,269.58870600482686,,,,246.62939681934174,240.356353475647,237.6581124410336,230.42712596534105,224.53745783562013,222.7493929892292,223.04628701042319,222.39649112395722,225.79458103893305,220.51749397511364,,,,224.02266599984998,215.94128576591459,208.83674061189393,199.1686566220383,184.68024296700628,196.59311664317488
189,2006-05-30 17:08:36+00:00,262.3894020463289,257.9622992372149,249.81470139763704,241.36323389486606,,,227.8686070001468,227.24304904874853,220.20509611250304,213.9555135047385,211.15562530126905,211.11612641987688,211.3407422901471,217.27391826567583,219.62033987183878,220.4425099497148,215.56612216545724,,,208.951695488209,204.51926406585613,202.4982205779512,191.88273285597288,202.07148652633722
190,2006-06-15 17:08:32+00:00,252.31906451732536,248.6193694973694,239.62840250264088,233.8308227774811,234.06649521521913,222.30243522327606,222.40255986281193,219.86788038590407,,,,197.31651111874885,198.78629019617142,210.71181538890835,205.31756252614585,205.5014016079908,203.78533175325384,206.69389808082002,209.95237445964162,201.4446995677078,203.23075849434937,203.98918740059608,,
191,2006-09-03 17:08:09+00:00,246.99178220508387,244.95795634967965,251.18516293451805,,,,246.97094867707187,244.58955417539212,237.86188361424703,225.97823653605826,219.3187157381634,218.37760893921103,218.4163932586574,220.04812999675056,221.37252643193145,212.9750722588663,,,,224.7803139088891,227.83622407736135,226.51216842695294,212.15547796967246,201.59334440003911
192,2006-10-05 17:07:51+00:00,242.941799845004,248.46870756210376,250.03698505860075,251.28131656302543,251.7026935347773,,,243.74496656438245,240.5391082399412,236.81331024804422,229.19788143690417,216.80982605918837,227.86355473737814,221.89396311743485,227.48871119363645,224.22173481576226,227.25176276751122,225.81484580910603,,,,241.23189014831974,229.04462038944843,210.67610309480227
193,2006-12-08 17:08:41+00:00,247.12925640878854,248.16448225037755,244.79336545425878,,,244.53247071187408,246.27667132318183,248.75413094481922,243.45011542313114,235.4703882450894,230.78572054459238,227.3769556758586,226.55721499396805,222.9797764368027,224.3989147587301,,,,240.4289397901359,233.72092281632956,231.91468397605422,239.80094112188723,231.22653786197964,214.06632114088873
194,2006-12-24 17:08:45+00:00,,,,247.642263390497,248.16592781839134,248.21213144813854,248.10585484376182,250.45781564982667,244.93342002890307,237.41867969495556,226.60506594395684,220.03188372591427,217.33420242469998,,,,226.0387116104816,233.0026186646363,242.95108447435592,237.42627608984202,237.40570481021277,235.3107757702864,216.59067215353434,211.81796810100417
195,2007-01-09 17:08:46+00:00,261.78898216010884,250.36162727279486,242.51197517877532,242.68047039119935,248.05346340239547,246.95855575876888,,,,228.43955748487585,222.48173287348538,219.17225422717502,218.9095952876095,219.16789964768145,223.77217111260398,224.95947846186365,234.02428620524586,245.87990768583546,247.1363018156231,241.07245537792346,,,211.3427618657669,207.6202519702007
196,2007-02-10 17:08:57+00:00,,,,244.46468075112625,244.56869958076797,242.54128791370002,236.90252606030353,238.28284527084335,236.75313560687403,225.67669027973514,220.47238953484316,218.1361543461514,217.75724950572956,,,,232.8564594010184,245.74993088615025,243.5057306157148,239.15199964317443,230.1535555576406,223.8729690707977,206.0831253733259,208.08425015993052
197,2007-03-14 17:09:04+00:00,,266.58711779087366,256.5173667466303,247.9706572279912,242.73231459625072,236.19795397846383,234.05011328677134,231.20735932474716,232.67346623187026,225.9520328111909,220.20104286573059,,,219.07213600039375,219.97571562909496,225.7048321714263,234.12645143893573,237.28007044588026,239.4035695127714,233.28449887993463,222.02874738099237,211.7905873497997,197.82297024389462,204.36465834926045
198,2007-08-05 17:08:38+00:00,251.53689665580316,257.275427258337,244.7264009359559,,,256.08987774209515,253.84242004557925,244.93190818985093,241.83600501267964,233.13994953248417,234.50974851474123,231.96695480616793,231.23569705076522,233.6020635913611,228.20221148647946,222.73058159137761,,,234.33731151050208,232.03970852622027,231.11628228999618,227.59551273615395,223.4729335565224,209.95384167530548
