,dates,nzd0298-0000,nzd0298-0001,nzd0298-0002,nzd0298-0003,nzd0298-0004,nzd0298-0005,nzd0298-0006,nzd0298-0007,nzd0298-0008,nzd0298-0009
154,2006-07-30 21:50:20+00:00,,,,156.78487126504623,157.75526481393538,143.2153017878609,131.8677837947057,144.43981303420733,153.40427671519055,162.25634980405377
155,2006-08-23 21:54:11+00:00,137.78828393657338,133.3973606105812,133.39954650548316,147.4284504408242,150.37448148625225,146.87253158347588,127.33536802352147,133.0957336180942,143.89229829148022,162.67729743792438
156,2006-09-01 21:48:07+00:00,132.92221955057428,125.97380011783889,132.9653332393684,150.2171609344,153.58942721980787,144.3244682685129,128.10604952679645,139.77106378555413,153.02313223100526,162.27953471033777
157,2006-09-08 21:54:23+00:00,135.9846952450774,128.20682331125263,127.55277585295448,154.0738088481265,153.03441729111134,145.75379472727428,134.64381881847666,137.2969168267615,144.1011181360046,154.7205672136086
158,2006-09-16 21:50:10+00:00,,,134.130092376971,157.00708159962542,154.30527395005132,142.3062913535005,135.6775335978163,135.6103848688614,145.08442257691837,159.53652845040432
159,2006-10-10 21:54:44+00:00,142.63706814931925,134.2926505620268,131.45567279956242,146.74247312263032,142.55207043449641,134.80509656438662,131.6291019406352,142.0726300492371,144.8755576793754,162.78554938371073
160,2006-10-18 21:50:11+00:00,,,140.79341542737117,165.16795901396327,152.75038598689918,145.07490242295322,140.5804359670437,147.42272113420893,152.3502424601538,159.81903092422615
161,2006-10-27 21:44:09+00:00,146.97266447149656,135.24626920373768,145.2715278874895,160.34991273801344,153.19536187237972,140.43234427230468,,,,160.02330578477498
162,2006-11-03 21:50:26+00:00,,,,,167.67986434930918,143.5275562310812,146.27271412955554,159.57019775908702,170.53223877673497,
163,2006-11-19 21:50:38+00:00,,,,,151.0583454958,143.61355799718953,146.55645740651465,152.01596840298333,156.01148117554732,160.8539654486367
164,2006-11-27 21:55:11+00:00,145.98495165673302,125.82653667196601,136.7823877985759,146.91307752922367,144.1669874617508,135.3470650975561,124.23111691838636,124.05815871841239,123.76518901890357,126.68553551158192
165,2006-12-06 21:49:05+00:00,136.33294456480672,128.11229227215165,131.78552191501527,146.44864187983606,132.88072469257668,126.73140763859693,131.70144809317395,134.89637220534775,138.01301755234286,145.65072383132195
166,2007-01-22 21:50:55+00:00,,,,,,145.6208012379521,143.78095754827396,149.32352738342146,152.8240260019229,159.9146886045048
167,2007-01-30 21:55:36+00:00,147.26403505158356,147.08771838824148,153.07634331798448,168.98245156157805,160.79545681205613,,151.29634507863224,,158.33628014304222,150.41283571059452
168,2007-02-08 21:49:26+00:00,146.46829759667136,128.8403211122704,140.01579847899853,153.73889167678865,145.39238725978402,135.7308014118174,131.65868941756534,135.21334358164455,143.6158150432841,151.95717370972187
169,2007-03-04 21:44:58+00:00,142.5236193436635,137.82398559120642,145.34438107542218,157.9528665881795,148.9903928678316,140.84423906400963,,,,
170,2007-03-20 21:45:00+00:00,,,,168.9879756139795,153.0892113752939,145.86992263259216,145.8186363369366,149.04862789942533,154.93289453499304,165.03888049502407
171,2007-04-05 21:45:00+00:00,162.82317946509673,144.83499444091083,152.5870902625675,170.84960528380012,160.6737964435981,145.4598177956636,147.930880511675,145.16899271642063,151.24285777286414,160.10653983190397
172,2007-04-21 21:44:57+00:00,141.77390195096552,133.54256822787178,144.86092968756114,151.32751790844722,140.2239262761005,135.98998096618445,134.2921628231729,,,
173,2007-04-28 21:51:07+00:00,131.04578612822905,131.83667089087547,144.38687558342681,163.03737831403163,147.36814080139376,141.97757990174173,139.0721072640018,,,
174,2007-05-30 21:50:54+00:00,153.3003922554493,,,,,,,,153.6834325511506,149.7698454414892
175,2007-06-08 21:44:44+00:00,,,,,,132.8532638317818,131.70894649541555,137.43215291652137,147.63929770994272,160.30591225249955
176,2007-06-24 21:44:43+00:00,122.36656046205503,,133.594945895017,,,,,133.40940741729335,137.67352400357422,145.49002265508332
177,2007-08-18 21:50:40+00:00,138.5259608466783,126.76677158895836,,,,,,133.6624011993595,141.34660846577174,151.66379067588247
178,2007-09-03 21:50:32+00:00,149.9291038147264,131.19076239708974,135.75473692758467,,,,,,,158.73316586933262
179,2007-09-12 21:44:17+00:00,157.2681201772851,134.833385044944,151.50237891679836,167.18423975716158,161.4704633253587,153.80050322237304,144.95336949101028,137.92103458566314,144.4337110401363,166.63065065078092
180,2007-09-28 21:44:13+00:00,,,,,162.3413984140941,157.4174406416764,142.75809735771426,139.13477815606845,149.7715642675231,165.78174596338673
181,2007-10-05 21:50:18+00:00,,130.47875757615068,149.4847750333535,163.52486574491573,155.43631986945033,146.17625367018397,132.4397459598872,138.46980085341082,147.36704307230505,161.5975169507747
182,2007-10-14 21:44:15+00:00,145.59000600929988,140.6588933742632,154.52009805229338,166.93973989963035,161.6568816125516,147.62396652546434,,,,
183,2007-10-21 21:50:31+00:00,145.19172413975664,140.3532363946431,157.17314688370357,169.76133706646903,160.45668571821946,,,,,
184,2007-10-30 21:44:26+00:00,155.45396749419987,,,,,138.53394312481956,135.41437936715622,137.17616044639354,157.1103411922813,163.55641998959587
185,2007-11-22 21:50:49+00:00,147.76027713325448,158.74318119386464,163.56766115140704,184.399829594133,171.9410407929561,,143.92961358911927,148.3375365978288,158.40726583955347,
186,2007-12-01 21:44:42+00:00,153.49404900652667,148.81944254882933,158.75305654534546,167.20242291822947,163.29951827150117,153.316078337148,142.10082618186885,140.97064607664814,148.48885457784903,163.0091916275343
187,2007-12-17 21:44:47+00:00,158.82332601420012,155.89550080666336,166.9422644834578,175.38977429056177,166.32281860623672,163.4261636290913,148.8073633970616,142.78295144949124,144.2970284422305,163.53325377181804
188,2008-01-02 21:44:49+00:00,,,,,,153.73743420366074,153.7041213413683,151.2545547281894,156.28748216822694,164.1281358821897
189,2008-02-26 21:50:52+00:00,,,,,155.39579715754994,145.0971369919408,131.84030237408203,145.54435260928594,154.1443704208353,161.98964170319346
190,2008-03-06 21:44:38+00:00,139.6250954202161,140.26772006730184,,,,,119.07730241423673,137.1464502081589,149.60261584674154,161.1176542154729
191,2008-04-23 21:44:34+00:00,133.38456583359368,131.1416247654291,129.64548664587193,150.86575165344408,140.12758061645576,143.91839848737902,,,157.76878990061812,
192,2008-05-16 21:50:38+00:00,142.8783068895468,138.63851531931897,147.73687537063523,152.4186157661354,142.89702069564564,121.08540224274387,128.95668955107269,142.58549700065666,,
193,2008-06-10 21:44:15+00:00,,,131.44710409258283,,,,,133.11416719293257,138.14064766614925,147.8769079527631
194,2008-07-03 21:50:11+00:00,127.59887773945466,,132.41291098338246,153.1581190156773,,,,,,154.01851003255828
195,2008-07-12 21:43:53+00:00,,,,149.86619539393288,152.75401886461344,149.79820522171812,137.52212637970752,137.89226525196685,153.24883455166358,170.1912559967651
196,2008-08-04 21:49:52+00:00,137.08217140174102,,,,,,,141.98291983514935,149.4218801684393,157.91179580745742
197,2008-08-20 21:49:46+00:00,141.06544654242867,140.5761840730283,140.56883283911972,159.31762206994588,,,,,,156.9633383012549
198,2008-09-14 21:43:23+00:00,151.29559422808424,145.41627852121434,143.88074008978398,162.88607394526736,154.48040618623384,143.90280818653656,152.0262007574681,153.63314145516898,,
199,2008-09-21 21:49:29+00:00,157.17667495696224,144.79336641881255,147.35631859833555,158.59097596683156,156.66272293769578,,,,,
200,2008-09-30 21:43:13+00:00,,138.26868004407493,138.46052645839427,152.75874025053864,149.05274687585822,141.33079945218947,139.42248533835993,146.31776599869355,152.95645833907136,159.23882808029677
201,2008-11-24 21:49:55+00:00,135.7897351019525,134.74866762781625,157.0594727322105,166.80102098658767,,,,,,148.81786679887537
202,2008-12-03 21:43:51+00:00,,,163.8671362806744,172.18452559392145,161.86810987232417,156.9911795926896,156.06492077830836,160.3191005848709,159.07836550148454,163.53189915489423
203,2008-12-10 21:50:06+00:00,142.20357426512484,143.38391991798403,152.47700357271924,163.9450619140163,149.5937876254559,144.6093557653346,142.22207128395385,,,
204,2009-01-04 21:44:06+00:00,157.22114614268543,141.125771706409,157.9095120271169,164.0838003682979,158.68384714746102,148.67514220699613,157.14909628680962,160.5919136778356,160.25873967819822,171.22609141629505
205,2009-01-11 21:50:20+00:00,,,,,137.29212426356816,127.16004704202257,126.17504371628476,141.58400464322253,149.26272450366383,157.71950750185275
206,2009-01-20 21:44:12+00:00,151.37240357281408,143.3313445119515,157.7574323376806,161.1248291804927,146.76623715770455,143.37948570961157,,,,
207,2009-02-05 21:44:16+00:00,145.81910285452855,147.28721861394078,158.13742145092846,168.7972495915395,158.40942922221595,148.28053361935787,148.19515159430148,153.44319733177446,,
208,2009-02-28 21:50:41+00:00,142.90749879912357,136.27840562453153,154.93605132328312,161.61386605974462,159.4366525481271,153.07756589292293,149.2562062641825,,,
209,2009-03-09 21:44:35+00:00,149.6639044992853,146.8024749064719,160.35486739168203,172.80177416478818,155.78277138833613,,,,,161.20325433295827
210,2009-03-25 21:44:42+00:00,,,,165.7681724563547,151.59594046576535,146.04663721447196,147.90976925911917,149.69894037694147,158.11356401381605,160.4615066793757
211,2009-04-10 21:44:47+00:00,,130.4969889058136,139.0449237685852,150.01684155883507,139.89249185853663,138.54124000861404,135.43911644497342,141.2776088262823,143.61744960060628,146.42877615271465
212,2009-04-26 21:44:51+00:00,,,,149.56234087734884,150.5654379702159,138.20370394599314,140.70570136013947,142.58552794288204,142.25864776511392,148.7834016759997
213,2009-05-28 21:44:55+00:00,,125.78989140130034,132.0307511267669,150.76615018272156,145.5340351259476,,,,,150.37434559073773
214,2009-07-06 21:51:00+00:00,,,,,,128.04365148106046,143.85818403718088,139.19456979955612,137.68476026175526,146.32921344949534
215,2009-07-31 21:44:42+00:00,,,,,125.1595801624482,130.29091421862566,131.05857576899302,132.58348230407847,135.95082889304697,157.5790846547453
216,2009-08-07 21:50:50+00:00,,,,,154.2729001371677,153.38034084274236,150.7043000822551,150.8787472528675,151.49684766045712,163.34719915788264
217,2009-08-23 21:50:49+00:00,,,,,,,130.44876499414877,138.63703739515682,144.51561380451227,155.46968540076935
218,2009-09-01 21:44:38+00:00,148.4634151800898,146.8988389333985,148.6870600633979,155.2511905884411,143.06214097216613,144.64339514146133,148.27317604698123,142.35861935459195,149.28623693219123,
219,2009-09-08 21:50:49+00:00,,,,149.17048427601793,135.83928067347026,139.02430339757973,138.4787633023115,142.76416076615985,148.9417556786445,161.11323918385682
220,2009-10-10 21:50:42+00:00,154.54588994972627,142.6429947534299,145.71358822963631,164.4557173016877,153.67345380968814,140.5220503430751,145.06677270541087,149.32025626679956,,
221,2009-11-11 21:51:13+00:00,137.25921803959346,137.30174440865397,136.95993459512695,147.59860634552598,,,,,,160.5548167659268
222,2009-12-22 21:45:36+00:00,,,,159.07948654067263,157.17129382237275,143.3124623030735,126.4739624376776,145.3560443377486,152.2447257159206,156.8927442523703
223,2009-12-29 21:51:54+00:00,151.8931391059892,146.1502854102019,146.33883895841237,170.03857770114303,171.38933002325615,149.1026979080265,132.0695768258211,,,
224,2010-02-08 21:46:18+00:00,149.14921743992954,149.21039869861897,,,,,139.49811995334792,139.60687321568642,147.94160293010822,150.80766878949933
225,2010-03-03 21:52:42+00:00,,,,,152.76056790324074,140.67122894527907,144.74474606623573,145.41703127607065,149.7274251424356,158.98222645676157
226,2010-03-12 21:46:35+00:00,143.74473560341693,139.20798044923,146.53106900746673,156.2125403377299,142.50405363025607,136.3987021163137,134.70637386792413,,,
227,2010-03-19 21:52:48+00:00,140.90251936918003,139.85544311966453,148.72528557067136,161.08182089263272,144.6056177744537,,,,,
228,2010-04-13 21:46:41+00:00,142.5596828378796,151.22096880538717,160.203467351247,160.9845518947767,150.8358901046838,133.5986808740609,138.0227336667749,149.10976282546454,150.93466674035764,161.13124906597682
229,2010-04-20 21:52:51+00:00,,,,145.81304149619945,142.4098136320326,127.7138888292477,127.2146905675799,133.23804975746606,148.3912527717842,156.5855254008058
230,2010-04-29 21:46:39+00:00,,,159.91322309409145,164.5412710994836,146.08306717651317,130.27168499683302,138.07744207281206,139.82133409859568,148.50106492791252,157.0694034001804
231,2010-05-06 21:52:49+00:00,141.73645328271874,152.68519993854326,164.91127833118546,167.98039838661776,149.2068484925022,,,,,
232,2010-05-15 21:46:35+00:00,,141.12150941738855,150.6122298059,154.98844900086667,137.32060390737212,126.76576067466145,129.77711351896113,140.72853527072843,148.26192229081425,156.60737550650973
233,2010-06-16 21:46:36+00:00,,,131.62711342752928,149.89186490461165,137.94607779889301,136.73144939146243,129.27856362855405,147.82561885048028,153.1260543479488,
234,2010-07-02 21:46:40+00:00,,,128.59440880706302,145.27326948901086,137.47155671966252,131.22627059408006,132.14826710201805,,,
235,2010-07-18 21:46:41+00:00,139.53100631134407,116.92879063396944,125.48977564932525,148.4141538008386,137.0314982365753,131.9293511368014,134.04265609464528,,,
236,2010-07-25 21:52:52+00:00,137.44008079999253,121.85435361694717,123.85675217440131,143.9716837711022,131.8433201699191,126.44190062162612,124.62832117470857,123.2637512285449,,
237,2010-08-10 21:52:51+00:00,,,,143.24517336738774,141.5914769602382,136.81792514044315,122.84101933163248,129.02144851532512,137.8462656560818,148.63429838455548
238,2010-08-19 21:46:42+00:00,129.7561527238029,122.2729898096714,131.59618053378654,145.72244845532728,140.61680710561407,140.35680203740395,,,,156.07849331480327
239,2010-09-20 21:46:45+00:00,,,,,151.65338099515972,135.52340471791945,130.56316085568065,137.4708381987775,142.52517589304009,150.2190319477561
240,2010-09-27 21:52:55+00:00,151.84673185693336,139.88657420199434,146.90437304485954,158.82373111001937,164.6101252329827,152.4765425011207,137.23906078274757,142.0281564784931,,
241,2010-10-06 21:46:45+00:00,157.50690441569785,154.16823384348243,154.3530439824667,179.8135117348838,,,,,,160.76408264925692
242,2010-10-22 21:46:55+00:00,141.33934218779925,142.63575172193202,141.6943513351984,159.47212309674887,,,,,151.36965569110083,161.04807906441854
243,2010-11-23 21:47:18+00:00,154.68832546045076,149.66743012260847,158.05879786019293,162.0231039869905,156.04204438934133,154.7656372644959,143.64078080365917,143.17816308739154,,
244,2010-12-25 21:47:34+00:00,145.97600862278776,140.7064376696803,151.00323523115364,157.31897640658843,143.7341666559368,140.58459492350005,129.5222919937781,142.0156948984481,153.9062776226496,160.4388242866652
245,2011-01-01 21:53:50+00:00,143.56349172483368,152.42805540832953,153.76615429869054,166.29428590957463,153.76790664365515,138.2600764078921,,,,
246,2011-01-02 21:44:23+00:00,144.10858973187467,152.99515629095873,163.76129107927412,175.852966950732,152.3193679790076,144.61446438484302,141.70581819348413,134.35715489284553,140.4201687260819,159.01476835560493
247,2011-01-18 21:44:24+00:00,136.13317373766964,133.5520048886703,147.80382393448352,161.52559111544412,148.45753059760443,140.13938877472216,126.41198437914686,131.31898704866336,138.94399281758209,155.54319589964655
248,2011-01-25 21:50:35+00:00,155.2077730840877,147.7201235699626,153.77962358500795,163.40187102595237,153.75844391675366,143.62415098126124,127.95327454247659,140.92570938581875,147.82718718971145,153.80868824766813
249,2011-02-02 21:54:03+00:00,,,,165.03849565887703,149.9628902537613,138.1180238823571,128.56851613361965,134.4073904500751,152.41328571014228,160.69112694722793
250,2011-02-18 21:54:06+00:00,,,,,,,,,,
251,2011-02-27 21:47:59+00:00,,,,154.98398317302212,143.87750589194908,140.45963161403162,134.702462932657,136.27664585519037,144.89971574494876,152.2118374235147
252,2011-03-07 21:44:24+00:00,135.48286743342675,129.23565699595966,139.87333404442563,154.32692684668703,137.21530942338885,135.56537499785307,129.63274873488834,142.12475334149363,146.62069631976848,155.66062805714358
253,2011-03-15 21:48:01+00:00,,,,,,146.72632252645172,142.0744249620592,148.49670987414964,158.85201751798064,160.00851450497333
254,2011-05-18 21:48:02+00:00,131.67124725855663,138.12042442367428,143.9126030552532,152.41277732385967,143.06270565755446,130.244517302971,133.78957175304666,143.0198210995082,155.69465156112807,168.91972657132223
255,2011-06-10 21:54:14+00:00,136.21226124189047,,,,,,122.29714664791503,147.59283701237698,159.99774838829646,176.0335020663936
256,2011-06-26 21:54:10+00:00,,,,,125.42825742373036,122.5048702885782,119.12888122894024,135.91762501216763,139.567361881395,149.7656718213841
257,2011-07-05 21:47:59+00:00,,,136.34421512086055,148.51197577478925,129.88795834106372,136.75670470447352,125.87816142731785,145.48521260671583,150.78874624975526,
258,2011-07-12 21:54:10+00:00,138.66015901263097,134.91225309698657,141.33864214914257,,,,,,150.6567999835306,152.9342121004369
259,2011-07-28 21:54:07+00:00,135.77839055540562,127.0111597750189,129.70938983220378,147.69023534120015,137.54160127684918,,,,,
260,2011-08-06 21:47:54+00:00,128.09150861216338,,,,,,131.27858144990668,143.38392654205654,144.2596749674882,150.42983432526776
261,2011-08-13 21:54:03+00:00,130.39514937472606,126.45932655715248,127.17866739711573,149.42636685190072,147.5266619189032,130.4880425154094,138.51121426126596,137.91608265971857,138.61210522907163,
262,2011-08-22 21:47:52+00:00,147.0182964406177,138.42531534462697,137.0967095601903,152.61116690602384,145.3785144015941,134.20069726857523,140.90701473938552,146.29778911458843,,
263,2011-09-07 21:47:47+00:00,143.78021472153193,135.24303595265505,131.24071943523631,155.65424547296723,155.7955033130603,141.24527953315186,137.40997301058616,142.02864545621367,,
264,2011-09-14 21:53:55+00:00,,,125.0359361156007,148.58744479551765,137.48354880934588,131.58819078053185,129.4955193787889,135.49402043354317,140.80351745250297,148.01682468837262
265,2011-09-23 21:47:43+00:00,,,131.58207438000525,149.93457176272756,151.38257285579266,134.78898281601718,136.60615688215356,138.89338882755058,145.04157352510356,159.24132036123729
266,2011-10-16 21:53:56+00:00,142.27480303439876,138.07358344857983,139.58163211548663,154.10249250468507,147.04888275902007,131.4772520476515,129.62133296603793,144.252813683341,151.2737617294217,
267,2011-10-24 21:48:35+00:00,158.680537806142,157.77147660652113,151.73759294966655,169.5108210969926,,144.42396495913832,134.43024362514822,143.08901466795817,150.56408148390003,173.57015451923007
268,2011-11-26 21:48:10+00:00,139.7461342925489,134.40762266433075,141.32267853861745,154.4579934051086,140.47845628632635,129.29894835163674,131.5847319803646,140.45202713493225,,
269,2012-01-04 21:54:40+00:00,,,,,,,137.99736314512202,145.94647433995925,158.6542528611092,163.9762341906432
270,2012-01-20 21:54:39+00:00,,,,158.0911380111518,142.94364429227164,140.10753941536996,124.55872593010528,131.62829691058306,151.29914958197423,148.82907759722048
271,2012-03-17 21:48:35+00:00,141.67866336305033,141.25908234533247,,,,,149.8722637179452,154.5585245726816,158.22856260201542,157.86569229917208
272,2012-04-09 21:54:41+00:00,,132.70990116787348,136.66197470163644,148.25661195795348,138.73784638017528,135.27520795753793,135.2483014520362,146.2048469805994,149.38203214679487,155.411332948893
273,2012-04-25 21:54:58+00:00,124.33706945560355,121.39502174160842,,,,,,129.39955764228887,136.521117198325,141.6123730048865
274,2012-05-20 21:49:08+00:00,104.93764337233726,114.38720811476587,,,,113.646259008312,111.86567292606544,123.21858107622053,135.0547792187945,140.7896424510949
275,2012-06-05 21:48:46+00:00,84.80279797685012,114.73975956735268,130.34135265846007,147.90482561621423,137.72049452663683,131.08855258028726,129.9390918279898,,,
276,2012-06-12 21:55:02+00:00,107.91013034474864,121.17334023170574,113.97765718119788,141.5456578840238,119.95619470114951,120.31586509629823,,,,
277,2012-06-21 21:48:56+00:00,82.90027396866171,,,,,140.41169990271104,129.867834195732,137.6041112886267,145.8579253902626,151.76524692281896
278,2012-06-28 21:55:11+00:00,43.42814199510892,,,,,,,,122.17442288872185,128.56294847746761
279,2012-08-24 21:49:41+00:00,140.64078471988717,140.81277668199533,142.11089569980854,148.96913511534703,142.88577101298367,150.22093579358912,149.3388386717655,146.23792922864317,,
280,2012-08-31 21:55:57+00:00,140.5022154646385,145.13974712644446,137.74766746674646,143.2306840090424,134.2707864570807,139.46249607929482,139.9337421080048,,,
281,2012-09-09 21:49:52+00:00,,138.43919529765967,140.29347715921594,154.55508810415816,139.19181141246943,148.29993834869583,144.14885422256805,149.33668079210364,146.2274893749383,165.20695065949423
282,2012-09-16 21:56:05+00:00,140.6040031722587,,,,,,,138.34692539001065,135.6727140589167,156.22347382349452
283,2012-09-25 21:50:01+00:00,144.57420476096712,140.3792205636828,138.6309916975054,155.73236089708897,150.91080771486915,142.27196810589393,140.9393375395627,141.2601741344658,147.1398645027435,162.16276612713477
284,2012-10-02 21:56:16+00:00,141.8832595320309,133.81556415839907,142.307733386177,153.93329025007094,145.92227206544143,145.85628709820514,145.89795966746476,143.73931736061851,150.62047456733436,
285,2012-12-14 21:50:33+00:00,142.05141871173626,139.28301223616717,142.67032291724843,159.21253631183203,149.07625135838637,,,,148.25258888244952,158.8135855782662
286,2012-12-30 21:50:38+00:00,145.38307695854536,143.6208666213334,149.38030086906207,159.50661951447344,154.75798086030753,143.44644467948083,150.07765996718177,147.8242381966433,157.95784859310757,158.8947316950978
287,2013-01-06 21:56:48+00:00,141.34778720667745,133.9594766403321,,,,,,136.57762454220753,144.40254562743152,147.97239476465907
288,2013-01-31 21:50:41+00:00,157.24997412494136,146.98239383937596,150.3600297552777,158.21634653242836,154.1273874681176,146.8354093140647,149.0931925990434,,,
289,2013-02-07 21:56:52+00:00,140.79898095561046,140.66822256966555,145.52036827074605,161.04489443885274,148.77128839440547,147.286994811264,,,,
290,2013-02-16 21:50:39+00:00,,,,,155.10705080487259,152.65727007572124,151.39804982011782,151.4978962071722,153.82214820321312,159.16018807727124
291,2013-03-20 21:50:33+00:00,153.8577957814379,148.6909091145646,155.2037217172391,159.82899855629134,151.19663336023916,,,,,164.21312985450135
292,2013-03-27 21:56:41+00:00,,,,,,134.19344141665263,131.45187783110987,132.4084350085354,145.5951162759909,163.93041185554515
293,2013-05-07 21:50:21+00:00,140.59220104701797,,,,,,123.31865535836482,140.48236739959236,160.82430658658208,162.75805889977013
294,2013-05-15 21:56:27+00:00,126.47838978450055,126.52878568183537,129.340020490006,146.2121592601467,134.73395664917837,127.43480443506961,124.24737131577825,139.5821447341232,146.65075468356068,156.02535269421801
295,2013-05-23 21:50:18+00:00,107.9285092214087,116.59363699545402,128.5427230899959,140.99502017366777,125.66117964652564,118.40865786739148,132.06090084498203,153.56779195540025,158.5544658416317,
296,2013-05-30 21:56:24+00:00,96.7810380568681,130.433847437018,,,,,,146.14707744639506,151.03499311465401,158.91722002133704
297,2013-05-31 21:56:31+00:00,124.23040367525923,132.66239678589167,140.36866877038128,153.01042201878028,135.34605473004004,127.54553569071169,139.18890198025704,151.46483113658823,151.53973891806794,156.78100268661026
298,2013-06-07 22:02:40+00:00,119.94742502011874,133.42217946031673,149.9540175999475,162.67147396038155,148.95705059887828,127.09480775032834,145.74599299496688,150.10162041705908,157.53546292942866,153.89522689191594
299,2013-06-23 22:02:34+00:00,93.41043845525276,,113.57748328503321,138.1790935882218,121.40047954182178,114.64549565108928,121.21614492376371,128.23665997041763,133.63110163799797,137.91255392285737
300,2013-06-24 21:50:04+00:00,,,,128.96136429391774,116.06445301540828,110.00217727356531,116.81572771320998,137.73851318257937,135.58603901181365,150.60179158692807
301,2013-07-01 21:56:10+00:00,126.03702642208333,,,,,,142.74766843830028,156.49418866124665,145.11556662609613,160.41298117403753
302,2013-07-17 21:56:01+00:00,103.9551396967016,123.99135938883593,130.65103781225977,147.61248282774764,,,,,,152.39600872304726
303,2013-07-18 21:56:26+00:00,120.21132830826731,127.7119057768781,132.91779752486374,150.24304480032583,141.2384499379343,133.18830518873,141.65491611190225,143.51200037224493,147.56006093453993,158.64732547431612
304,2013-07-25 22:02:13+00:00,123.29794702352014,130.92955573773966,130.15437854914154,148.4993708916997,130.7912114453747,126.50530541987105,127.20058282909521,139.89114026091576,144.70034703772347,150.23290946543955
305,2013-07-26 21:49:45+00:00,119.54885908700442,123.12159620194333,126.20098637176433,147.0557954544623,137.59375175965477,126.80171777892316,,,,
306,2013-08-18 21:55:58+00:00,126.29705775703341,123.86891507814883,130.66250423633397,140.90429565122466,,,,,,148.05165434919127
307,2013-08-26 22:02:18+00:00,136.11624359126589,131.65582835960132,132.77108853950256,152.90829110161297,136.26853351118527,130.75940171316142,137.0282144340723,140.17360092699786,148.94874591134953,159.89435157105356
308,2013-08-27 21:49:53+00:00,132.9250280374088,129.3700534671697,130.05117563298467,150.16769583232664,135.2585276847994,134.98192447316384,137.0352341829127,145.42671631929124,150.33747617215613,159.30091392342288
309,2013-09-27 22:02:07+00:00,131.38698146187178,128.1173212339007,129.7423242076538,145.64832523806828,151.15572654790924,132.60034452703195,126.46570460842511,131.17212939738337,147.63054257992303,153.68337180751013
310,2013-10-05 21:56:32+00:00,136.15128656979127,132.3935604511696,130.78930823257215,143.91574906690622,149.8977323956427,141.43876989038571,126.01991128692227,128.07594174759973,149.94469291113387,
311,2013-10-29 22:01:58+00:00,153.0838836409159,144.51406335946098,152.31919042547264,162.04582446948984,169.95595040883774,147.20735004874834,138.13988621372062,153.35242778138024,167.93936917435315,172.98247730457123
312,2013-11-14 22:01:57+00:00,141.33476883694917,134.57405847831393,134.31055042100158,154.15705132046475,150.62665077421494,144.02010926796825,136.2640785103078,141.11941293820877,148.4653527288819,162.93387924929323
313,2013-11-30 22:02:16+00:00,154.75269970018581,146.41073775197847,145.49646821369703,166.4306815919278,164.86252942964683,152.89528677674235,162.28297275651178,164.64724821468673,170.59786414613842,173.19437648675637
314,2013-12-01 21:50:47+00:00,,,,163.77002354439057,157.41223787307908,149.38379967787503,151.42279000161207,157.41707125361384,161.36019683637778,164.12440239130672
315,2014-01-02 21:50:54+00:00,137.62187627864913,133.06531290139856,140.48344413577001,,,,,139.63318834913267,146.3070279087985,150.6115905532822
316,2014-01-18 21:51:07+00:00,130.12281266943862,121.0488680787534,126.68907966085729,,,,,143.30780667806388,146.38257725349828,155.83529022870889
317,2014-01-25 21:57:26+00:00,141.22325593337686,130.8871025205043,138.2307111986112,160.58609706681244,147.20668149498147,145.20097509992755,146.78082399990012,152.130452849649,148.13756339998574,
318,2014-02-02 22:01:17+00:00,144.0705043299701,131.30420973985832,136.41857437742846,155.73164933229532,139.4539093915932,147.37859414161082,142.72275419323182,145.91220025417127,152.7275204508413,158.98484415807044
319,2014-02-03 21:51:22+00:00,,,,159.87669944089888,145.41516105706137,148.12738212145587,150.11960434115161,148.17149186541246,156.22741996558835,161.8318400414811
320,2014-02-11 21:55:20+00:00,141.9278187716753,132.09997157281276,140.0470322667727,152.83694217444804,140.92537202735502,143.91283266147036,140.05693930353289,139.55040828259047,144.74856135538158,155.874883379548
321,2014-02-19 21:51:10+00:00,147.61064005638977,134.5607580444607,138.98781199325526,153.72639902007256,142.07670752391383,149.79941492571206,148.8488716057552,,,
322,2014-02-26 21:57:21+00:00,,124.24998654260799,126.00131498134681,140.81090944874614,129.77445148582981,135.23556402375027,142.2251707184335,136.5346373583939,143.68302731201737,
323,2014-02-27 21:55:08+00:00,111.29440810777541,109.3511788207347,108.63610480786684,118.80407606201571,113.14336951247518,112.41243220878971,117.9387124930065,120.88770541153812,130.22143610837875,134.8682367790626
324,2014-03-06 22:01:13+00:00,140.92764652036877,135.92256121929972,134.71464765249152,150.09836532953054,141.0824747136618,137.56247791398027,136.60127420188343,137.42534860044017,150.13552299453477,157.4464201625859
325,2014-03-07 21:51:16+00:00,,,,,133.41456587916178,129.68571855323486,125.36691028917782,131.25790052396687,139.89509170408272,152.72144890133302
326,2014-03-23 21:51:23+00:00,139.07009158975546,130.62424310724538,135.70092038435953,153.32831093316722,,,,,147.52623245385823,157.21829038424488
327,2014-03-30 21:57:37+00:00,132.9576893577788,126.14741084686055,125.86127815366554,149.1049858019162,148.7830305583617,136.10194375904865,133.91127974976354,138.27905650210784,,
328,2014-05-01 21:57:52+00:00,125.72931007455652,124.66782492375062,,,,,,139.07167201743334,150.01294783414383,151.8388046401148
