,dates,aus0064-0000,aus0064-0001,aus0064-0002,aus0064-0003,aus0064-0004,aus0064-0005,aus0064-0006,aus0064-0007,aus0064-0008
29,1990-10-21 23:02:03+00:00,181.61416991942292,162.88431565323498,151.44035302131147,169.5457459343155,167.72477434794632,164.9074242107689,167.7858817895903,,
30,1990-11-15 22:55:49+00:00,166.8153330375469,156.3985102769464,156.22199741594608,163.6761716317431,172.52155975683388,162.30934076503706,167.3953091969621,190.04577431720756,190.9888408931692
31,1990-12-01 22:55:32+00:00,163.1903770096744,145.70920294586398,140.3029868587289,149.61298019206538,163.58866271925183,157.86288749045127,163.72994714569262,183.5273378894815,183.1199573562218
32,1990-12-08 23:01:48+00:00,186.67688478495916,175.6196293678886,175.81342006290419,180.90065476709086,189.3133413363014,193.867681788249,186.36238302033325,208.47581257076195,211.95360158935614
33,1991-01-09 23:02:34+00:00,171.08513324667268,167.5230852588307,161.59602359908783,170.14784701128173,188.98691603955643,207.98719316775993,197.06654257348399,207.0959340190331,210.03035932062744
34,1991-03-14 23:03:52+00:00,136.92645912689028,139.10884667708865,144.74754316135136,147.4182148007759,186.4756131406033,177.46168038857172,161.67634466076473,173.70789858375565,177.45378851479416
35,1991-06-02 23:05:15+00:00,,184.40998284867848,,,190.50301219947642,182.1125095446293,175.07091843068665,201.21409530609998,208.59263852525405
36,1991-07-13 22:59:35+00:00,137.26503274402677,144.71687116870197,138.38697968534836,159.43279072688446,169.41747022446023,157.72480710333468,160.28551916097098,180.5810683805392,182.83638344251236
37,1991-07-20 23:05:55+00:00,188.89165423779963,183.21358232032082,172.38414298659325,180.47896231493212,192.0160199132323,182.258092241666,178.9727211618164,212.471814837289,210.48289353366772
38,1991-08-21 23:06:06+00:00,208.89666424021624,195.91827538985584,179.47617615403692,175.68327492439573,176.41415264638061,167.93875375976882,184.06631398266265,203.14716629152537,209.368574123621
39,1991-09-06 23:06:20+00:00,210.50767046508594,203.4579343219563,200.66866364399772,193.2128705363218,180.06815690538286,174.03783208174195,184.78064429694547,210.42632117964104,215.4939968508657
40,1991-09-15 23:00:15+00:00,214.8172037918487,210.85275882461457,208.86930250857898,194.16851076575017,183.92181825540885,179.83245480753692,185.0766541014828,210.2975329214613,213.61926363740764
41,1991-09-22 23:06:28+00:00,190.21107368094263,193.85414180701395,183.5385499138457,164.31659288379723,168.21237507978748,168.51819235843377,183.26195688494727,201.4289125951807,197.88124783862384
42,1991-10-08 23:06:34+00:00,201.1763014879134,193.56140494645655,186.24671123987846,183.83964037998788,181.70713277223462,173.7044820756624,185.43161275725978,199.07154995333963,192.8902607441006
43,1991-11-09 23:06:43+00:00,195.52853937251152,185.0698693777088,175.50464321828292,167.35844778097962,166.08053069857317,158.5698297068904,168.21818182775982,193.95834508584144,192.01593444768957
44,1991-11-25 23:06:48+00:00,202.79142964333937,189.65522286864444,181.43744378924782,186.79689887892562,174.87559813325294,170.52036661336842,167.77013864609654,197.7560471337049,199.06986805170004
45,1991-12-27 23:06:50+00:00,201.2164973702204,198.6883106173209,208.14515380221712,217.92639612109605,214.26122155031314,194.85887509228243,184.40029370003032,207.26306319908923,207.17514017113837
46,1992-01-28 23:06:51+00:00,186.69464010197754,172.8177428179235,176.58688853753236,185.9680892099904,224.8524781901889,231.8888358763865,,205.27154985247316,189.99050677936916
47,1992-06-04 23:06:01+00:00,157.08126792278065,156.56550976195328,153.80634903128245,163.39532734979088,170.39166611741751,157.4828634398931,169.2144467706541,177.75678496570242,183.08613046843976
48,1992-07-06 23:05:37+00:00,186.1288821919046,183.5067368591154,185.5695014468838,212.9069750375579,201.8307572109527,178.9149500735544,175.9684007151113,198.1329864880451,203.12755654657298
49,1992-07-22 23:05:24+00:00,185.20223332437484,179.67895996350248,182.19369457849115,188.95913725651437,191.68272164998575,186.49656338909924,168.85923301991266,192.85044254688742,197.86791541213142
50,1992-08-07 23:05:12+00:00,207.38448180041905,202.2534104000933,198.20669576799816,202.2955660015498,199.11304628066875,193.51226252847465,188.12099325677025,210.7979451103281,214.23490546042098
51,1992-09-08 23:04:43+00:00,202.6419362421587,192.81065296780548,179.46703182885818,188.78986021898885,182.54325618373542,178.81121594729802,184.47482838529265,203.6768994032109,210.4122369374639
52,1992-09-24 23:04:25+00:00,205.36804838360638,193.8479769151696,181.62659782172256,189.22645885908383,181.54246754995387,163.56159816623813,169.82948702708455,191.09842366510566,192.49512707415096
53,1992-10-10 23:04:02+00:00,178.65070962829898,178.46543602650158,157.58879572310863,159.80660187917817,163.37572141402316,159.63326935186637,167.7573706054665,178.16329791480516,185.0563630315168
54,1992-11-27 23:03:35+00:00,183.03021493049815,166.6428018210476,156.42757275459624,153.3142895826142,164.97866664414758,158.70344363695926,167.4084947938855,190.20958341457592,192.58666866793456
55,1992-12-13 23:03:48+00:00,181.94093547979935,168.8276033524818,151.11407161885757,153.731236000298,168.34208524414876,153.88094023118302,157.3725710760723,183.0330745583733,188.7096380485276
56,1993-01-14 23:04:09+00:00,181.4398264434501,179.66148592978146,,201.51388369467446,209.62069313617502,204.52279580567284,187.26349481027984,203.86626177163856,209.15824635928462
57,1993-04-04 23:04:45+00:00,157.88480732054126,155.32528823656,155.58751540673921,165.90266215146752,178.96272321082986,171.5554600766832,182.50726749697844,196.90717520736064,195.68025762704667
58,1993-04-20 23:04:54+00:00,170.18116310999994,167.64390182943166,164.43021629759934,182.1270871288219,194.5232608051641,181.02761426781697,185.13127788279593,201.80501755065018,205.74777920682067
59,1993-06-07 23:05:04+00:00,171.76353778165515,169.42239986766882,166.0501215544417,178.88757983796953,166.7024120043015,162.42367317588761,168.1777031649252,186.85310701621012,185.40463340691906
60,1993-06-23 23:04:59+00:00,184.5068066107756,175.78595356413507,168.51506932632387,172.94587530253364,173.60863204523912,159.59939308685233,174.9893411732837,204.6947221317301,210.11385608976366
61,1993-08-10 23:04:54+00:00,179.00258304335728,173.45015768061222,169.39893324251895,185.25520635985737,193.40665228372762,185.24096972099045,185.3213949881545,215.95265559219752,222.85689687194014
62,1993-08-26 23:04:53+00:00,175.27977711972358,172.05485925551773,,,184.4671000736467,181.57582162020952,172.62761532121598,200.66926729623688,213.12340473980072
63,1993-09-11 23:04:52+00:00,178.25795709134917,176.89508059517846,181.40085206333708,185.54505861624386,194.88683704472743,187.43817580929212,185.36427286806105,213.0355775987749,219.5146546431873
64,1993-11-14 23:04:27+00:00,183.76768676713152,180.0937745467234,167.26753140602983,157.22579739434337,171.1231397428977,,,,
65,1993-11-30 23:04:24+00:00,188.9007744591695,190.62031368323406,183.84023702834668,178.09000729127519,176.45077610007456,167.4187994949616,168.07217378838857,180.13212741719448,190.68199187911432
66,1994-01-01 23:04:07+00:00,199.56306757698826,199.62485117517593,200.0089596653617,206.03628034439083,210.10272950497648,207.3498768331406,191.31139502103503,207.95966166567774,208.83093976603374
67,1994-01-17 23:03:51+00:00,188.49722806001222,178.9203226043295,189.78901882916838,194.097937853278,199.29442019813862,187.9162519560734,188.8347761928023,205.38208879959103,207.60357525245874
68,1994-04-23 23:02:26+00:00,163.76487257411105,153.9381866912214,143.66838762525913,157.86273987476287,169.8692073365087,150.5857244231861,155.73338299830982,186.9716161306064,178.51017783702514
69,1994-06-10 23:01:32+00:00,166.75647659507985,147.83043746499158,141.9914378953516,163.43095923027857,171.56399485694263,163.51574814381593,,187.48504642392837,186.49545999465553
70,1994-07-12 23:00:43+00:00,170.87453166038713,164.60547256965026,163.63575687557943,175.19550542659647,186.44537498776108,176.6744018675018,183.92504161567302,200.14239857633524,203.03258010996575
71,1994-07-28 23:00:16+00:00,180.389494967239,176.58170238243548,169.530200550564,165.00910694916695,169.97775854355305,166.30921774100534,181.32684014784783,195.87835244302204,208.10074005334408
72,1994-08-13 22:59:52+00:00,194.54813201419086,192.46487045246607,182.63863008977208,179.6242540731559,182.25733363757297,176.38930101905498,177.60865019704687,205.7952563852802,213.1742954744892
73,1994-09-14 22:59:05+00:00,193.4650072968939,193.7505322420356,193.29434536012292,197.7034890375613,213.795554683715,204.38908695150764,190.8666493603563,216.26202479848718,222.9926406315426
74,1994-09-30 22:58:37+00:00,204.6887926222113,204.9405592920694,203.13976960729366,203.2447312348592,203.96855204019278,197.70873265322663,201.79274230147018,220.1038782978974,218.67325187284462
75,1994-10-16 22:58:07+00:00,197.89163357769286,193.77818586783206,189.5815203674056,174.13711755630834,179.20911745236506,175.33880552782762,181.85499876627418,200.85260154234962,207.4380560704812
76,1994-11-01 22:57:33+00:00,189.4365051457926,187.20845677046927,185.1284228936325,183.1227384159686,190.82853029284132,179.798041310066,171.71204583704963,204.55146090533742,
77,1995-01-04 22:55:28+00:00,173.7466561906461,177.19615998712396,175.19521009259023,162.96108705794273,171.35488483921154,165.44822965599735,170.5549802489677,183.7781219745482,184.05407916099836
78,1995-01-20 22:54:53+00:00,173.82143227096654,166.31420087846004,178.90177626184305,174.31317614200597,183.40408826629056,195.3552118204836,182.4171966722812,195.34917987319704,200.24615114366622
79,1995-02-05 22:54:15+00:00,192.1058590984433,189.22196922140157,172.6813374787869,198.2412802961144,203.45742420357342,202.5094896062868,190.69450135717398,218.84298699962065,226.64254768036852
80,1995-02-21 22:53:36+00:00,172.83533757887744,167.482209391676,169.61327535174178,180.89384266355836,182.80479343708436,173.86443616378682,172.2892223189467,197.36851826894696,192.21800332906992
81,1995-04-10 22:51:39+00:00,173.15964629485018,162.1402501223763,167.6289617517434,176.75004525397992,175.8716472694562,160.529248968691,,197.23341198567815,200.33011040115844
82,1995-05-12 22:50:14+00:00,179.1009814831784,166.00167015425558,164.97148034449637,178.8192756781966,188.3118103774994,179.60024842291108,185.07812289994692,205.17000032930133,209.20868437364675
83,1995-05-28 22:49:30+00:00,146.19703307457587,137.29307853239342,140.54327520560707,151.00437206217057,174.16019524020342,176.2538925745698,175.92786134784558,190.92799957934005,182.66532878679175
84,1995-06-29 22:48:02+00:00,184.2657100885867,175.55186869817442,171.8127043895517,175.24464784527487,185.30126151612365,182.26511184971048,186.1293955121954,204.73211940242857,211.27984272109202
85,1995-07-15 22:47:18+00:00,173.057090936553,177.2871149228975,169.8240335000648,168.13681834629136,170.339592408698,168.31486936902093,184.43066211198504,194.64295867127623,203.2622594884907
86,1995-07-31 22:46:36+00:00,215.32219748046822,202.54007852384862,181.51332624653813,178.62289339423677,180.15942827102606,176.49994861113106,193.33605045771276,209.3288659795731,212.26273946868298
87,1995-09-17 22:44:20+00:00,191.25539035389943,205.90021379518646,204.4875185234418,207.61963181233028,205.70995482259332,185.77415833902552,185.0872731072643,212.65759826456593,223.86923855845987
88,1995-10-03 22:43:30+00:00,193.94244072089154,195.79563429468953,187.67569499677495,182.67331738550615,189.19861099528117,186.71983093376863,184.40958795311218,207.33754609106143,218.67372523290447
89,1995-10-19 22:42:37+00:00,193.34988767425955,192.5130603363032,179.07288996415147,183.77655094854367,186.2025567038423,187.16847223166903,185.04144432074702,211.9547916326593,217.1874191556874
90,1995-12-06 22:42:56+00:00,167.99141663239425,165.59617807211387,163.93599598298147,166.66158270012352,176.67420842907939,173.72749761820504,169.00726208416077,192.80452682685726,200.02573520512277
91,1996-03-11 22:49:39+00:00,183.50724040917342,177.48700810545884,173.02119844527743,185.5672767660102,198.96439258135337,184.86042746453214,170.25516118492678,206.25412166951048,199.77517662472013
92,1996-04-05 22:45:04+00:00,154.46171945502698,151.62070433371326,153.4020794832842,154.4402566114832,167.9307507514634,158.7666906560832,153.616296691832,171.59957105650412,166.97969369440898
93,1996-04-12 22:51:41+00:00,175.68996212045747,172.5441445288016,174.6124028572891,172.95018913008323,180.77247058780935,173.04287730631194,185.76062811472576,208.8749624628951,211.93172317002643
94,1996-05-30 22:54:29+00:00,161.77973241778443,151.08737790795425,155.5316607324574,165.15283668056702,172.39424380659597,152.20128216230037,184.97582769573233,197.20664053598296,199.49792675420824
95,1996-06-08 22:48:48+00:00,183.34509000244606,176.18333956546394,182.31068455654605,177.91785638427513,184.55243226245221,172.15454091405553,184.0230263332649,206.5356483744356,219.90109976679474
96,1996-07-01 22:56:12+00:00,160.94410705824131,145.34089143042172,143.94360189067936,156.3711733419887,166.9891777647878,135.33478923845828,180.51421206239434,194.25295820497024,191.3618866718105
97,1996-07-17 22:57:02+00:00,156.32249097902172,140.05951679631812,135.84758228603323,145.87433600412598,153.86729265135386,142.76863495463158,169.39413660699205,184.96977832186946,180.49766483835688
98,1996-08-18 22:58:43+00:00,179.57157004884064,183.93970692790245,168.5615038742721,166.79894984294395,171.27197217436424,160.00677736446656,174.25051057607385,210.27702351345732,211.2909187940155
99,1996-09-03 22:59:37+00:00,187.867233147114,178.8930626290255,164.77025628417823,178.6009703969524,169.86599820617738,152.77600889409132,167.22802991659847,205.40782366447507,203.52671877738044
100,1996-10-21 23:02:09+00:00,178.30537166238685,184.32254557916048,180.0116425701228,180.8073560877482,188.44631224981032,168.9852061820122,168.83244189053306,198.50202870741276,202.62507062770555
101,1996-11-22 23:03:39+00:00,159.32384298377957,159.1265439922559,161.9687150675794,163.3737336253207,166.0425606674039,147.58463257203792,155.84581770201618,178.68781640369082,182.57614948508518
102,1996-12-08 23:04:26+00:00,153.24448836109033,150.27457373810722,158.21666552896278,167.0484662191686,176.8126638062064,161.02630308108922,153.79301160820535,181.2366362970277,179.46958001458302
103,1996-12-24 23:05:12+00:00,,143.77414099960302,145.47162690778555,165.60076613663338,172.61223863042574,169.85619457707762,169.4360603593179,193.57975238011596,179.7654512108159
104,1997-02-10 23:07:23+00:00,162.88894217170525,150.00644189401072,147.56230348709448,165.39985390766594,179.05362761443553,174.88245618185664,184.24967001414706,205.630810116438,194.794113083538
105,1997-03-14 23:08:41+00:00,157.77028974438917,141.18611585566833,143.25673962025468,164.25011244375347,171.26995210516748,165.21358303357076,170.49084221307803,191.97028855966477,192.82182338662918
106,1997-06-02 23:11:32+00:00,142.26584090987566,139.74979301930864,136.47639502275206,147.2189277699566,169.1337478443988,,,,
107,1997-08-05 23:13:42+00:00,143.86733104149084,126.90767082331422,147.47204663272004,148.54065294597507,160.6915978399266,152.11408201088955,151.8414650627502,173.25124489365027,173.55180605173544
108,1997-09-06 23:14:41+00:00,172.1830399789253,163.8863778346987,177.60052890813705,186.75373040590614,190.46177608220094,170.30593320252962,167.04381484201633,191.56136737931732,198.5832185378353
109,1997-10-08 23:15:35+00:00,200.67959247607615,193.54746111048885,196.7168357434618,194.15044035674046,198.69877206581845,187.64327632431045,182.49687054135444,208.34896160746717,210.2572772085161
110,1997-10-24 23:16:01+00:00,201.13937818895758,200.65926375434086,194.58311586155745,182.3644785865127,194.50706011528163,189.81398775988157,183.17225119018354,203.96566979103915,216.40518553482005
111,1998-01-28 23:18:17+00:00,180.65262296077498,170.8782960591397,174.1611567142563,175.92467128486766,181.7066001842345,183.78541062567334,185.18134269230427,193.2527035159113,198.33111088367212
112,1998-02-13 23:18:37+00:00,170.48988878379197,169.12835378508416,182.85895101145866,183.6931056711527,186.16046898928917,189.92870573532824,174.93700203544273,188.7676646083165,191.51686991470834
113,1998-03-01 23:18:53+00:00,174.83300670594448,168.0224835655872,177.48528848520095,183.4868468827093,191.55837592913394,188.32034439246036,175.31650342565845,187.85791971307393,189.90777523800853
114,1998-03-17 23:19:09+00:00,175.535727513011,171.97094211207963,164.25836451662792,172.154914605093,180.7871276781946,177.76903267267528,185.13724835074572,193.9007062678375,200.80206632668086
115,1998-04-18 23:19:33+00:00,166.3006835027972,163.86744058314326,166.96786912688415,177.63269321201375,176.93206964507493,166.14891191316383,161.98226712502023,184.94125582312498,184.55165608539926
116,1998-05-20 23:20:01+00:00,171.13494065610215,194.15652756957633,188.54472059518275,185.55783015104728,202.08084856593842,195.89026635847478,176.20626867376694,209.13260319185864,214.4584849352156
117,1998-08-08 23:20:55+00:00,142.40763305747203,139.01771044831258,132.6547760087912,127.97107017349916,156.98682339051942,150.83639670043755,153.5989957484157,171.01311730990997,172.5825796316865
118,1998-09-25 23:21:20+00:00,154.5916379830221,150.1274534896192,153.83700505783608,158.77124200551245,165.407655794453,155.65350666162902,162.50467548813248,183.39701296087412,181.29647794020158
119,1998-10-11 23:21:20+00:00,164.62317477914706,155.72724216968737,173.2548642426715,175.9490405361164,175.23983571652548,173.07953088111202,174.01817810379254,196.65362405286817,198.1701730549225
120,1998-10-27 23:21:23+00:00,159.95942191176704,158.82118209657068,178.6002665105349,178.25112090489068,177.08694861208846,170.9225026007049,184.78893175784674,194.39134804609697,197.9576562261808
121,1999-02-16 23:21:46+00:00,143.98324253431522,135.2614775098695,140.62860466264658,145.76009967169492,169.67260121280614,153.29798370531378,155.0858813479251,171.24531265519028,177.7519639586007
122,1999-03-04 23:21:41+00:00,144.35536522745846,131.69966463746755,139.06763592295675,148.9268689487065,174.62974316032125,158.36493151495552,169.7585452569693,184.24360252750446,181.45939806582595
123,1999-05-07 23:21:08+00:00,151.0849520185693,160.2248988343872,154.04324090159636,154.95705629241326,162.7925101993842,161.52148332637887,185.41391112775995,204.3078281592181,208.15810075287118
124,1999-07-18 23:35:18+00:00,153.70797229598378,141.50610530301782,135.18291300351183,141.00343834846382,158.2387456941541,144.39219862044436,185.12286495519757,206.05048703708104,209.62908542043408
125,1999-08-03 23:35:25+00:00,157.03839763542754,142.91214656583122,134.8782716776599,157.5899061752929,174.95969753492182,163.6675139030675,185.56973650575773,211.34288035590635,216.12248194827012
126,1999-08-11 23:20:09+00:00,153.12766761705495,140.03525968490266,133.90997287556212,154.5889639111259,162.4738761984625,162.45023010230952,181.34141510969565,201.57647078521512,199.47588366778513
127,1999-08-12 23:29:13+00:00,152.85633052198622,138.61141000418274,134.042415706285,154.24533406675573,163.53389340096896,166.61895926352128,,193.0899350653729,203.66466573373168
128,1999-08-19 23:35:22+00:00,176.47666726617098,164.36529015576585,153.66014528915932,159.3825871030984,167.42470515909957,165.15316843605004,185.1515533253269,212.4388510563738,220.55447796007047
129,1999-09-04 23:35:27+00:00,160.24463057182433,144.97080057400566,146.0212888467901,164.1218905303594,177.6463144000678,187.07096340462465,184.64111858303707,211.08944543439233,215.8797030277891
130,1999-09-13 23:29:10+00:00,138.48822864848037,131.31278722713395,124.97620943208167,139.35009870117688,159.05655934362045,147.24729066666913,169.6663223496005,186.94616286119225,189.83823607792863
131,1999-09-20 23:35:25+00:00,,,,,172.56236567988321,174.61156156978518,169.3733597065292,197.54607310014018,208.01051982351515
132,1999-09-28 23:19:01+00:00,,,,,159.23663453028428,153.27509098573273,163.8491703753084,173.69840614381354,185.33957022636065
133,1999-09-29 23:29:21+00:00,145.5942468387376,136.91310125374207,131.2864206167829,144.7413265457496,168.1458934800586,166.2596674786019,166.19886265878267,187.57033453149413,189.4755398441825
134,1999-10-06 23:35:33+00:00,137.66186711298133,136.96666236654661,117.8462435956802,133.20204764906862,167.16293626858072,164.92140279628006,169.2177500501978,188.25646558202362,200.26385955153046
135,1999-11-07 23:35:26+00:00,137.45639282106066,127.88931346425336,125.39606250830393,145.6346239188065,168.2801573058119,169.87874248480952,169.215427813762,185.7739024735319,182.9165052623218
136,1999-12-18 23:29:16+00:00,147.79926717980754,142.64847767203122,133.1585637457046,151.83218615379982,168.40909990789532,161.1430672722996,175.74110484462759,201.0226022102918,206.2431007532328
137,2000-01-03 23:29:09+00:00,148.69696892213688,139.37390401662,130.492569743148,153.51632669145556,160.45871386140823,162.44226725543427,184.98633190203387,206.1271089240945,207.49658977371396
138,2000-01-19 23:29:07+00:00,146.2496042110056,139.09609179975757,135.54697139003102,144.31549761026002,162.7106605830582,153.75136723863875,168.60037811444747,197.16604606349543,192.25801671025096
139,2000-02-11 23:35:15+00:00,172.04303367915594,165.64605306371857,150.93090913019512,153.5237690432793,175.38153254283327,175.87860844727246,185.3775892154164,208.86254855063913,216.03077188081483
140,2000-03-14 23:35:04+00:00,143.83081926793116,142.01321539524793,148.17844147303592,171.57118870502916,176.29349561830196,169.53445225294297,183.26958905339148,192.44312710643212,200.82397217298762
141,2000-03-23 23:28:56+00:00,136.70541877138135,124.1052587041682,129.88919936628238,146.455665020462,166.83398996170774,162.41074234189412,180.29498741728077,187.57255418298328,189.22316084255252
142,2000-04-15 23:34:49+00:00,140.85107561612864,140.71941656928595,148.1975113408647,167.5279121032064,197.39208271729984,191.94304106707605,185.48646460237632,202.77237063422132,207.27157348284075
143,2000-06-02 23:34:24+00:00,119.2363631008414,116.30251144169709,106.08511607756083,107.66256852397987,137.18062442187752,132.68422379782817,160.640581506128,169.2501471493158,165.42195812534624
144,2000-07-04 23:34:07+00:00,137.30711244676098,138.42390425302563,128.71016683260666,143.50575884426505,154.32559782124156,153.85103977166162,172.0195107357676,189.04433697383132,181.68526010264293
145,2000-07-20 23:33:53+00:00,145.01811022158063,147.36320544179162,138.50053986876895,147.0310062731951,167.65393816186463,158.9023501368966,184.73467026433423,189.9786244035424,194.6760807097756
146,2000-08-21 23:33:31+00:00,164.76403010119964,157.0293003479979,153.02849585582862,155.42951152433545,166.41805053750582,155.3049047963549,183.81534868035544,193.8987533202037,203.95189365331163
147,2000-09-22 23:32:58+00:00,200.62980066381664,195.54953647448485,178.3121228508867,175.93567636923643,186.0649555253625,184.29999814813755,185.02109579910575,218.64777377271855,227.87587455094229
148,2000-10-01 23:26:46+00:00,165.9298042423949,149.50996287361167,151.580881657616,140.32807295465147,150.31336355658948,163.34961715042684,185.1915597693146,191.96871005884802,196.54658523699348
149,2000-10-08 23:32:53+00:00,,,,,,,,,
150,2000-12-11 23:32:54+00:00,146.09866360921896,137.55981456663463,137.4333953338874,144.06379628226955,157.13229248324296,157.80625101369776,169.62304815404494,187.92464723456868,183.57571928792999
151,2000-12-20 23:26:46+00:00,174.83678582099185,160.24281186099415,164.4340020683153,176.77649704220218,191.12847305761113,183.27301795006395,193.56048669514854,213.07745348665316,214.82043869375445
152,2001-01-12 23:32:59+00:00,148.03427632988559,122.65028819999117,131.52252951882758,153.9057980447603,160.9025497990191,157.2065850393231,169.14986338092157,183.50163068128666,181.0190719688893
153,2001-02-13 23:32:56+00:00,158.64192835419846,148.69091595315453,156.32418969145243,174.6826006099221,182.5674044927011,181.46384112912938,183.5553846828416,199.4648770768917,204.20985828246768
154,2001-02-22 23:26:43+00:00,147.9014826483605,137.10391677411818,146.18544112364862,158.76911872557469,166.6963194773087,167.79324534421016,169.7502873648473,188.0848321197536,191.09170575728623
