,dates,aus0064-0000,aus0064-0001,aus0064-0002,aus0064-0003,aus0064-0004,aus0064-0005,aus0064-0006,aus0064-0007,aus0064-0008
36,1991-07-13 22:59:35+00:00,145.52010952229497,152.97194794697018,146.64205646361657,168.71975210243622,178.704431600012,165.15437620377608,165.59235423271483,188.8361451588074,192.1233448180641
37,1991-07-20 23:05:55+00:00,179.37488702297804,173.69681510549924,162.86737577177166,169.7725991982578,181.309656796558,173.69300174832657,172.85479938085965,202.95504762246742,199.7765304169934
38,1991-08-21 23:06:06+00:00,204.95094661920706,191.97255776884666,175.53045853302774,171.2443426007604,171.9752203227453,164.38760790086056,181.5297812262996,199.20144867051619,204.92964179998566
39,1991-09-06 23:06:20+00:00,212.6621083620089,205.61237221887924,202.82310154092067,195.6366131703601,182.49189953942118,175.9768261889726,186.16564008782453,212.580759076564,217.91773948490402
40,1991-09-15 23:00:15+00:00,210.78357080362915,206.81912583639502,204.83566952035943,189.63067365400317,179.38398114366186,176.2021851181393,182.48360432334167,206.26389993324176,209.08142652566065
41,1991-09-22 23:06:28+00:00,197.53381121372172,201.17687933979303,190.8612874466248,172.55467260817372,176.45045480416397,175.10865613793496,187.9694310131624,208.75165012795978,206.11932756300033
42,1991-10-08 23:06:34+00:00,218.9258693340657,211.31097279260885,203.99627908603077,203.80790420690923,201.67539659915596,189.6790931371995,196.84204922978626,216.82111779949193,212.85852457102195
43,1991-11-09 23:06:43+00:00,210.6388815974427,200.18021160264,190.6149854432141,184.3575827840272,183.07966570162074,172.16913770932845,177.93197325807273,209.06868731077262,209.01506945073714
44,1991-11-25 23:06:48+00:00,215.99432307054218,202.85811629584725,194.64033721645063,201.65015398452877,189.7288532388561,182.40297069785095,176.2577129921555,210.9589405609077,213.9231231573032
45,1991-12-27 23:06:50+00:00,196.80646224780537,194.27827549490587,203.7351186798021,212.96510660837916,209.29993203759625,190.88984348210892,181.56527112133494,202.8530280766742,202.21385065842148
46,1992-01-28 23:06:51+00:00,183.85393673159055,169.9770394475365,173.74618516714537,182.77229791830504,221.65668689850352,229.33220284303823,,202.43084648208617,186.7947154876838
47,1992-06-04 23:06:01+00:00,157.26234769257016,156.74658953174279,153.98742880107196,163.5990420908041,170.59538085843073,157.64583523270366,169.33085519409022,177.93786473549193,183.28984520945298
48,1992-07-06 23:05:37+00:00,176.0354200450484,173.41327471225918,175.4760393000276,201.55183012234468,190.47561229573947,169.8308341413838,169.4797464778466,188.0395243411889,191.77241163135974
49,1992-07-22 23:05:24+00:00,177.7955476519592,172.27227429108683,174.7870089060755,180.62661587504678,183.35020026851817,179.83054628392517,164.09779223050262,185.44375687447177,189.53539403066384
50,1992-08-07 23:05:12+00:00,198.23797876954728,193.10690736922152,189.06019273712639,192.00575009181904,188.823230370938,185.28040980069005,182.2410984512098,201.65144207945633,203.94508955069023
51,1992-09-08 23:04:43+00:00,201.01072572271698,191.17944244836377,177.83582130941647,186.95474838461692,180.7081443493635,177.34312647980047,183.42619305136583,202.0456888837692,208.57712510309196
52,1992-09-24 23:04:25+00:00,209.15733168123396,197.63726021279717,185.41588111935013,193.48940256891487,185.8054112597849,166.97195313410296,172.26545486127372,194.88770696273323,196.758070783982
53,1992-10-10 23:04:02+00:00,188.99721970542896,188.81194610363156,167.9353058002386,171.4464257159494,175.0155452507944,168.94512842128336,174.4086985121929,188.50980799193513,196.69618686828804
54,1992-11-27 23:03:35+00:00,197.716115158363,181.32870204891248,171.1134729824611,169.83592733896216,181.50030440049554,171.92075384203764,176.84943065465575,204.89548364244078,209.10830642428252
55,1992-12-13 23:03:48+00:00,195.17677550563883,182.06344337832127,164.34991164469704,168.6215560293674,183.23240527321818,165.79319625443856,165.88132537839766,196.26891458421278,203.59995807759702
56,1993-01-14 23:04:09+00:00,176.4979578208356,174.71961730716697,,195.95428149423316,204.06109093573372,200.0751140453198,184.08657926717052,198.92439314902407,203.5986441588433
57,1993-04-04 23:04:45+00:00,163.54639515895767,160.9868760749764,161.24910324515562,172.27194846968598,185.33200952904832,176.65088913125797,186.14685967881755,202.56876304577705,202.04954394526513
58,1993-04-20 23:04:54+00:00,176.8604376265019,174.3231763459336,171.1094908141013,189.64127095988658,202.0374446362288,187.03896133266872,189.4250972148329,208.48429206715213,213.26196303788535
59,1993-06-07 23:05:04+00:00,174.24889025476153,171.9077523407752,168.53547402754808,181.6836013702142,169.49843353654617,164.66049040168338,169.7754297547793,189.3384594893165,188.20065493916374
60,1993-06-23 23:04:59+00:00,186.4084390048431,177.68758595820256,170.41670172039136,175.08521174585957,175.74796848856505,161.3108622415131,176.2118191408985,206.59635452579758,212.2531925330896
61,1993-08-10 23:04:54+00:00,172.1138679673828,166.56144260463773,162.51021816654446,177.50540189938607,185.65684782325633,179.0411261526134,180.8929352964566,209.06394051622303,215.10709241146884
62,1993-08-26 23:04:53+00:00,166.241151596924,163.01623373271815,,,174.29864636049714,173.4410586496899,166.81707034227338,191.6306417734373,202.95495102665117
63,1993-09-11 23:04:52+00:00,169.00161488527647,167.63873838910575,172.14450985726438,175.13167363441207,184.47345206289563,179.10746782382668,179.41376716415718,203.7792353927022,209.1012696613555
64,1993-11-14 23:04:27+00:00,206.910734438987,203.23682221857888,190.4105790778853,183.26172602518076,197.1590683737351,,,,
65,1993-11-30 23:04:24+00:00,208.0784155044922,209.79795472855676,203.01787807366938,199.6648534672632,198.0256222760626,184.67867643575204,180.40065731752458,199.30976846251718,212.25683805510235
66,1994-01-01 23:04:07+00:00,212.49250287638512,212.5542864745728,212.93839496475854,220.5818950562123,224.64834421679794,218.98636860259776,199.62317485636157,220.8890969650746,223.3765544778552
67,1994-01-17 23:03:51+00:00,191.01570292009913,181.4387974644164,192.3074936892553,196.9312220708758,202.12770441573642,190.18287933015165,190.45379574571533,207.90056365967794,210.43685947005653
68,1994-04-23 23:02:26+00:00,166.5813677760376,156.75468189314796,146.4848828271857,161.03129697693026,173.0377644386761,153.12057010492,157.54398705669118,189.78811133253296,181.67873493919254
69,1994-06-10 23:01:32+00:00,173.2008365743017,154.27479744421342,148.43579787457344,170.68086420690312,178.81389983356718,169.31567212511558,,193.9294064031502,193.74536497128008
70,1994-07-12 23:00:43+00:00,174.14831226645495,167.87925317571808,166.90953748164725,178.87850860842275,190.12837816958736,179.62080441296285,186.0296148624309,203.41617918240306,206.71558329179203
71,1994-07-28 23:00:16+00:00,177.55884478524158,173.75105220043807,166.69955036856658,161.82462549441985,166.79327708880595,163.76163257720765,179.5071364594209,193.04770226102463,204.91625859859698
72,1994-08-13 22:59:52+00:00,187.27263361919344,185.18937205746866,175.36313169477467,171.4393183787838,174.07239794320088,169.8413524635573,172.93154408597712,198.51975799028278,204.98935978011713
73,1994-09-14 22:59:05+00:00,184.63097347011205,184.91649841525376,184.46031153334107,187.76520098243174,203.85726662858545,196.43845650740397,185.18762761456796,207.42799097170533,213.05435257641304
74,1994-09-30 22:58:37+00:00,197.57787508711488,197.82964175697296,196.02885207219722,195.2449490078757,195.9687698132093,191.30890687163983,197.22143817176533,212.99296076280098,210.67346964586113
75,1994-10-16 22:58:07+00:00,201.79289915575714,197.67945144589635,193.48278594546989,178.52604133163067,183.5980412276874,178.84994454808546,184.36295520931552,204.7538671204139,211.82697984580352
76,1994-11-01 22:57:33+00:00,196.5454210064982,194.31737263117486,192.23733875433808,191.1202687592624,198.8260606361351,186.19606558470102,176.28206317607464,211.66037676604302,
77,1995-01-04 22:55:28+00:00,186.65665487690924,190.1061586733871,188.10520877885338,177.48483557998878,185.87863336125758,177.0672284736342,178.8542651187083,196.68812066081136,198.5778276830444
78,1995-01-20 22:54:53+00:00,184.74161940052653,177.23438800802003,189.82196339140305,186.59838666276096,195.68929878704554,205.1833802370876,189.4373169698555,206.26936700275704,212.5313616644212
79,1995-02-05 22:54:15+00:00,191.63186853356547,188.74797865652374,172.20734691390908,197.70804091062686,202.92418481808588,202.08289809789676,190.38979313689538,218.36899643474283,226.10930829488098
80,1995-02-21 22:53:36+00:00,167.10490102277936,161.75177283557792,163.8828387956437,174.44710153794801,176.358052311474,168.70704326329854,168.60537024716936,191.63808171284887,185.77126220345957
81,1995-04-10 22:51:39+00:00,168.1673620872919,157.14796591481803,162.63667754418512,171.13372552047687,170.25532753595314,156.03619318188856,,192.24112777811987,194.7137906676554
82,1995-05-12 22:50:14+00:00,181.41578966314913,168.3164783342263,167.2862885244671,181.42343488066365,190.91596957996646,181.68357578488474,186.56621387278526,207.48480850927206,211.8128435761138
83,1995-05-28 22:49:30+00:00,152.25707225776944,143.353117715587,146.60331438880064,157.82191614326334,180.97773932129618,181.707927839444,179.82360082275574,196.98803876253362,189.4828728678845
84,1995-06-29 22:48:02+00:00,190.67504962795175,181.96120823753947,178.22204392891675,182.45515482706054,192.51176849790932,188.033517435139,190.24968521607292,211.14145894179362,218.4903497028777
85,1995-07-15 22:47:18+00:00,175.74725092468634,179.97727491103083,172.51419348819812,171.16324833294135,173.36602239534798,170.73601335834093,186.16005067578504,197.33311865940956,206.2886894751407
86,1995-07-31 22:46:36+00:00,218.57900526867073,205.79688631205113,184.77013403474064,182.2868021559646,183.8233370327539,179.43107562051333,195.4297126072715,212.5856737677756,215.92664823041082
87,1995-09-17 22:44:20+00:00,184.14225493687292,198.78707837815995,197.37438310641528,199.61735446817545,197.70767747843848,179.37233646370166,180.5145431963187,205.54446284753942,215.86696121430504
88,1995-10-03 22:43:30+00:00,185.87757524040327,187.73076881420127,179.61082951628669,173.60034371995687,180.1256373297319,179.4614520013292,179.22503157279831,199.27268061057316,209.6007515673552
89,1995-10-19 22:42:37+00:00,189.45665040247962,188.61982306452327,175.17965269237155,179.39665901779128,181.8226647730899,183.6645586870671,182.53864893174566,208.06155436087937,212.807527224935
90,1995-12-06 22:42:56+00:00,185.42834037703017,183.0331018167498,181.3729197276174,186.27812191283894,196.2907476417948,189.42072898837736,180.2167130628553,210.24145057149317,219.6422744178382
91,1996-03-11 22:49:39+00:00,177.40196404360296,171.38173173988838,166.91592207970697,178.69884085474345,192.09595667008662,179.36567873551874,166.3303406642029,200.14884530394002,192.9067407134534
92,1996-04-05 22:45:04+00:00,166.4556404434129,163.6146253220992,165.39600047167013,167.93341772341736,181.42391186339756,169.56121954563054,161.3266744700801,183.59349204489004,180.47285480634315
93,1996-04-12 22:51:41+00:00,167.48711648831372,164.34129889665786,166.40955722514536,163.7219877939215,171.54426925164762,165.66031623738255,180.48737020834764,200.67211683075135,202.7035218338647
94,1996-05-30 22:54:29+00:00,162.66069491494707,151.9683404051169,156.41262322962004,166.14391948987497,173.38532661590392,152.99414840974674,185.5421607296226,198.0876030331456,200.4890095635162
95,1996-06-08 22:48:48+00:00,170.05827186324376,162.89652142626164,169.02386641734375,162.97018597767254,169.60476185584963,160.19640458877348,175.48150038663488,193.2488302352333,204.95342936019216
96,1996-07-01 22:56:12+00:00,171.18126416086696,155.57804853304737,154.180758993305,167.88797508244255,178.50597950524164,144.54823063082137,187.09524162836794,204.4901153075959,202.87868841226435
97,1996-07-17 22:57:02+00:00,163.5307573137914,147.2677831310878,143.05584862080292,153.98363563074187,161.97659227796976,149.2560746559243,174.0280221079154,192.17804465663914,188.60696446497278
98,1996-08-18 22:58:43+00:00,184.71183901471437,189.07997589377618,173.70177284014582,172.5817524295519,177.05477476097218,164.6330194337529,177.5549691969927,215.41729247933105,217.07372138062345
99,1996-09-03 22:59:37+00:00,184.1391195205037,175.1649490024152,161.04214265756792,174.4068425670158,165.67187037624078,149.42070663014204,164.831385442349,201.67971003786477,199.33259094744383
100,1996-10-21 23:02:09+00:00,169.31904564325714,175.33621956003077,171.0253165509931,170.69773931622726,178.33669547828939,160.89751276479547,163.05551802109252,189.51570268828306,192.51545385618462
101,1996-11-22 23:03:39+00:00,165.78554893113028,165.5882499396066,168.43042101493012,170.64315281609026,173.31197985817346,153.40016792465357,159.99977152531307,185.14952235104153,189.84556867585474
102,1996-12-08 23:04:26+00:00,162.19266368135814,159.22274905837503,167.1648408492306,177.1151634544699,186.87936104150768,169.07966086933027,159.54541002837752,190.1848116172955,189.5362772498843
103,1996-12-24 23:05:12+00:00,,161.74963464073693,163.44712054891946,185.82319648290905,192.8346689767014,186.03413885409813,180.991734842904,211.55524602124987,199.98788155709158
104,1997-02-10 23:07:23+00:00,175.8686300009248,162.98612972323028,160.54199131631404,180.00200271553794,193.65577642230753,186.56417522815423,192.59375504721677,218.61049794565756,209.39626189141
105,1997-03-14 23:08:41+00:00,153.01227772653547,136.42810383781463,138.49872760240098,158.89734892366803,165.91718858508204,160.93137221750243,167.43212020160064,187.21227654181106,187.46905986654374
106,1997-06-02 23:11:32+00:00,140.15341122744994,137.6373633368829,134.36396534032633,144.84244437722765,166.75726445166987,,,,
107,1997-08-05 23:13:42+00:00,152.4138513782757,135.45419116009907,156.0185669695049,158.15548832485803,170.30643321880956,159.8059503139959,157.33565670782616,181.79776523043512,183.1666414306184
108,1997-09-06 23:14:41+00:00,179.02563257300093,170.72897042877432,184.44312150221268,194.4516470742412,198.159692750536,176.46426653719766,171.44262436677923,198.40395997339294,206.28113520617038
109,1997-10-08 23:15:35+00:00,199.0128857770922,191.8807544115049,195.05012904447784,192.2753953203835,196.82372702946148,186.1432402952249,181.42541623486474,206.68225490848323,208.38223217215912
110,1997-10-24 23:16:01+00:00,194.74827849076328,194.26816405614656,188.19201616336315,175.1744914260441,187.31707295481306,184.0619980315067,179.0636870984872,197.57457009284485,209.21519837435147
111,1998-01-28 23:18:17+00:00,203.22028849826685,193.44596159663158,196.72882225174817,201.31329501454601,207.09522391391286,204.096309609416,199.6891276806919,215.82036905340317,223.71973461335048
112,1998-02-13 23:18:37+00:00,186.44468668541947,185.08315168671166,198.81374891308616,201.64225331048362,204.1096166286201,204.28802384679298,185.1936578293461,204.722462509944,209.46601755403927
113,1998-03-01 23:18:53+00:00,187.94457941471708,181.1340562743598,190.59686119397355,198.23736618007845,206.3088952265031,200.1207598303557,183.7453715955837,200.96949242184652,204.65829453537768
114,1998-03-17 23:19:09+00:00,181.36871526704002,177.80392986610863,170.09135227065693,178.71702582837565,187.34923890147724,183.01872165130138,188.8870261926215,199.7336940218665,207.3641775499635
115,1998-04-18 23:19:33+00:00,160.22497587282166,157.79173295316772,160.8921614969086,170.7975221282913,170.09689856135248,160.68077504618586,158.07645507717882,178.86554819314944,177.7164850016768
116,1998-05-20 23:20:01+00:00,157.87974477059404,180.90133168406823,175.28952470967465,170.64573477985067,187.1687531947418,183.96059006151748,167.68507131879744,195.87740730635053,199.546389564019
117,1998-08-08 23:20:55+00:00,152.38605602545587,148.99613341629643,142.63319897677505,139.19679601248097,168.21254922950124,159.816977371623,160.01369622783386,180.99154027789382,183.80830547066833
118,1998-09-25 23:21:20+00:00,162.11948926589994,157.65530477249703,161.3648563407139,167.24007469875002,173.87648848769058,162.42857281621906,167.3440084556968,190.92486424375195,189.76531063343916
119,1998-10-11 23:21:20+00:00,162.5599551185318,153.6640225090721,171.19164458205623,173.62791841792423,172.9187135983333,171.22263318655828,172.69182260768272,194.5904043922529,195.84905093673032
120,1998-10-27 23:21:23+00:00,159.0289528247622,157.89071300956584,177.66979742353007,177.20434318201026,176.04017088920804,170.08508042240055,184.19077305905793,193.46087895909213,196.91087850330038
121,1999-02-16 23:21:46+00:00,164.4426612824627,155.72089625801698,161.08802341079405,168.7769457633608,192.68944730447203,171.7114605786465,168.23836482887702,191.70473140333775,200.76881005026658
122,1999-03-04 23:21:41+00:00,158.6245429465196,145.96884235652868,153.3368136420179,164.97969388265025,190.682568094265,171.20719146211053,178.93158807636576,198.5127802465656,197.5122229997697
123,1999-05-07 23:21:08+00:00,143.89606973657337,153.03601655239126,146.85435861960042,146.8695637251678,154.70501763213875,155.05148927258253,180.7924868036197,197.11894587722216,200.07060818562573
124,1999-07-18 23:35:18+00:00,150.16288235012541,137.96101535715945,131.63782305765346,137.01521215937316,154.25051950506344,141.20161766917184,182.84387856143147,202.50539709122268,205.64085923134343
125,1999-08-03 23:35:25+00:00,152.85879300547677,138.73254193588045,130.69866704770914,152.88785096659828,170.2576423262272,159.90586973611178,182.88284781507508,207.16327572595557,211.4204267395755
126,1999-08-11 23:20:09+00:00,162.06401302181257,148.97160508966027,142.84631828031974,164.64235249147822,172.52726477881484,170.4929409665914,187.08620858418269,210.51281618997274,209.52927224813746
127,1999-08-12 23:29:13+00:00,163.26933443049666,149.02441391269318,144.45541961479543,165.95996346382998,175.2485227980432,175.99066278118067,,203.50293897388335,215.37929513080593
128,1999-08-19 23:35:22+00:00,169.42938802795445,157.31801091754932,146.61286605094278,151.4543979601048,159.496516016106,158.81061712165516,180.62115952933055,205.39157181815727,212.6262888170769
129,1999-09-04 23:35:27+00:00,149.05376350842187,133.7799335106032,134.83042178338764,151.53216508403162,165.05658895374003,176.99918304756244,177.44698975656405,199.89857837098987,203.28997758146133
130,1999-09-13 23:29:10+00:00,148.43688930294394,141.26144788159752,134.92487008654524,150.54234193744838,170.24880257989196,156.20108525568634,176.06188991318422,196.89482351565582,201.03047931420014
131,1999-09-20 23:35:25+00:00,,,,,163.62529063637086,167.4619015349753,164.266459681665,189.60200639479586,199.0734447800028
132,1999-09-28 23:19:01+00:00,,,,,174.9352129778182,165.83395374375988,172.81978663104206,187.65269809717702,201.03814867389457
133,1999-09-29 23:29:21+00:00,155.2010428631963,146.51989727820077,140.8932166412416,155.54897207326565,178.95353900757465,174.90578390061472,172.37466010307756,197.17713055595283,200.28318537169855
134,1999-10-06 23:35:33+00:00,135.70113091229334,135.00592616585863,115.8855073949922,130.9962194232946,164.9571080428067,163.15674021566085,167.95727677832693,186.29572938133563,198.05803132575645
135,1999-11-07 23:35:26+00:00,149.26072805193382,139.6936486951265,137.20039773917708,158.9145010535388,181.5600344405442,180.50264419259537,176.80392903360902,197.57823770440507,196.1963823970541
136,1999-12-18 23:29:16+00:00,141.32086099709542,136.1700714893191,126.68015756299249,144.54397919824868,161.12089295234418,155.31250170785867,171.57641515574122,194.5441960275797,198.95489379768165
137,2000-01-03 23:29:09+00:00,153.59619987503416,144.2731349695173,135.3918006960453,159.02796151346502,165.97034868341768,166.85157511304183,188.1358375146107,211.02633987699178,213.00822459572342
138,2000-01-19 23:29:07+00:00,158.64004307301298,151.48653066176496,147.9374102520384,158.25474133001833,176.6499043028165,164.9027622144454,176.56566024002365,209.55648492550282,206.19726043000927
139,2000-02-11 23:35:15+00:00,172.5134308149893,166.11645019955193,151.40130626602848,154.05296582109185,175.91072932064583,176.3019658695225,185.67998737416644,209.3329456864725,216.55996865862738
140,2000-03-14 23:35:04+00:00,134.85228011739696,133.03467624471372,139.1999023225017,161.47033216067817,166.19263907395097,161.45376701746218,177.49767102804807,183.4645879558979,190.72311562863663
141,2000-03-23 23:28:56+00:00,144.67033379830067,132.07017373108752,137.8541143932017,155.41619442574623,175.79451936699198,169.5791658661215,185.41528993458604,195.5374692099026,198.18369024783675
142,2000-04-15 23:34:49+00:00,140.72025268195696,140.58859363511428,148.06668840669303,167.38073630226327,197.2449069163567,191.82530042632155,185.40236414469453,202.64154770004964,207.12439768189762
143,2000-06-02 23:34:24+00:00,126.98289111600927,124.04903945686496,113.8316440927287,116.37741254104373,145.89546843894138,139.65609901147926,165.62049237302162,176.9966751644837,174.1368021424101
144,2000-07-04 23:34:07+00:00,142.60101504312226,143.7178068493869,134.00406942896794,149.4613992651715,160.28123824214802,158.61555210838677,175.42273383342842,194.3382395701926,187.6409005235494
145,2000-07-20 23:33:53+00:00,148.99015606430817,151.33525128451916,142.4725857114965,151.49955784626357,172.1224897349331,162.47719139535135,187.28812830608763,193.95067024626994,199.14463228284407
146,2000-08-21 23:33:31+00:00,162.76843383007824,155.0337040768765,151.03289958470722,153.18446571932387,164.17300473249423,153.50886815234563,182.53246536320597,191.9031570490823,201.70684784830004
147,2000-09-22 23:32:58+00:00,190.20562955700862,185.12536536767684,167.8879517440787,164.2084838740774,174.33776303020346,174.91824415201032,178.31984294472917,208.22360266591053,216.14868205578324
148,2000-10-01 23:26:46+00:00,177.06680011882372,160.64695875004048,162.71787753404482,152.85719331563388,162.84248391757188,173.37291343921277,192.35105711844741,203.10570593527683,209.07570559797588
149,2000-10-08 23:32:53+00:00,,,,,,,,,
150,2000-12-11 23:32:54+00:00,166.74679550372647,158.20794646114214,158.08152722839492,167.2929446635905,180.36144086456392,176.3895697187545,182.89684722908547,208.5727791290762,206.80486766925094
151,2000-12-20 23:26:46+00:00,170.51528261466035,155.92130865466265,160.1124988619838,171.91480593507924,186.2667819504882,179.3836650643656,190.78237749107828,208.75595028032166,209.95874758663152
152,2001-01-12 23:32:59+00:00,167.68269589638277,142.29870776648835,151.17094908532476,176.01027005706965,183.00702181132846,174.89016264917058,181.78099024509834,203.15005024778384,203.12354398119865
153,2001-02-13 23:32:56+00:00,158.40110467987347,148.45009227882954,156.08336601712745,174.4116739763065,182.29647785908548,181.2470998222369,183.40056946363268,199.2240534025667,203.93893164885208
154,2001-02-22 23:26:43+00:00,163.3005802147551,152.50301434051275,161.5845386900432,176.0931034877686,184.0203042395026,181.65243315396526,179.6497072289581,203.48392968614817,208.41569051948014
