,dates,nzd0193-0000,nzd0193-0001,nzd0193-0002
409,2016-09-11 22:02:33+00:00,220.61633575643225,216.68239524560846,209.0721799307296
410,2016-09-18 22:08:45+00:00,236.12709914386758,,
411,2016-10-04 22:08:47+00:00,202.42154903851167,,
412,2016-10-12 22:06:21+00:00,207.1217458916868,194.0226781252824,183.978630029861
413,2016-10-21 22:00:12+00:00,218.3719773100635,201.83427032415418,218.19189081849893
414,2016-10-28 22:06:23+00:00,212.42501224980685,190.84468397703552,187.91809262104135
415,2016-11-21 22:08:33+00:00,237.460836768898,217.4158808509792,221.53819481159658
416,2016-11-22 22:00:11+00:00,234.9328061067367,209.29040779742203,215.25489194572978
417,2016-11-30 22:02:21+00:00,231.4793900756571,226.79047511607894,
418,2016-12-16 22:02:16+00:00,,,
419,2017-01-16 22:06:11+00:00,203.68322701355416,,221.41896459495564
420,2017-01-25 21:59:56+00:00,219.4054155147608,210.6253494547103,214.3057767279718
421,2017-02-09 22:07:55+00:00,193.56028236579303,,196.03478334902326
422,2017-02-10 21:59:48+00:00,202.59346098519632,,203.3283632754156
423,2017-02-25 22:08:05+00:00,219.74461063389907,213.68548640887985,212.49992327768933
424,2017-03-05 22:05:50+00:00,223.4895434913986,213.46834169405466,
425,2017-03-13 22:08:12+00:00,219.67155969062676,,
426,2017-03-22 22:02:03+00:00,,,
427,2017-03-30 21:59:26+00:00,209.18800586042676,,214.38300936753018
428,2017-04-06 22:05:33+00:00,198.23721861668608,197.79655072988058,197.58611883879684
429,2017-04-07 22:02:08+00:00,197.4289869980061,211.06760707198302,208.45325012802653
430,2017-04-14 22:08:22+00:00,,,175.31451962166588
431,2017-04-15 21:59:18+00:00,,,181.48173211857497
432,2017-04-23 22:02:15+00:00,200.25644230318656,205.44861406799032,
433,2017-04-30 22:08:28+00:00,201.44432613652904,,
434,2017-05-01 21:59:07+00:00,209.04829653670538,,217.0587782289555
435,2017-05-08 22:05:23+00:00,205.77057401889405,221.64602877311947,212.84542657580016
436,2017-05-24 22:05:34+00:00,188.5838479596789,203.14551477260872,210.58480896691265
437,2017-06-09 22:05:42+00:00,187.16525934704853,199.27740911802005,
438,2017-06-10 22:02:27+00:00,,,
439,2017-06-17 22:08:39+00:00,168.77307734700082,,
440,2017-06-25 22:05:47+00:00,179.4444755388636,,199.52757506130476
441,2017-07-03 22:08:41+00:00,141.00351098067128,,191.12994897129997
442,2017-07-11 22:05:50+00:00,193.52438109413842,201.65291382450053,217.9149089319484
443,2017-07-12 22:02:30+00:00,196.9166829701541,203.06320251791627,218.32808135251383
444,2017-08-05 21:59:51+00:00,,208.01265013545637,231.36516587101377
445,2017-08-21 21:59:55+00:00,,195.6678148710635,
446,2017-09-06 21:59:58+00:00,223.09244634671515,213.09544663089582,218.76894522032427
447,2017-09-14 22:02:26+00:00,,,
448,2017-09-22 22:00:01+00:00,219.62813285486703,203.50744566275083,
449,2017-09-29 22:06:15+00:00,203.2411140118893,199.3957826566558,
450,2017-11-08 22:08:39+00:00,212.05086294239533,,
451,2017-12-02 22:06:10+00:00,210.92255074703837,194.68303648626477,
452,2017-12-03 22:02:19+00:00,,,
453,2017-12-11 22:00:00+00:00,216.8674904425416,202.19020054076756,
454,2017-12-18 22:06:13+00:00,201.84181293884717,,
455,2017-12-19 22:02:10+00:00,,,
456,2017-12-26 22:08:16+00:00,222.96309240188862,214.96643149482435,
457,2017-12-27 22:00:01+00:00,229.99639102491867,214.5288448203939,216.5644883132403
458,2018-01-19 22:06:02+00:00,207.06446800854772,181.8603386377199,
459,2018-01-20 22:01:43+00:00,,,
460,2018-02-05 22:01:27+00:00,,,
461,2018-02-21 22:01:18+00:00,,,
462,2018-03-08 22:05:39+00:00,198.00269038687057,,192.06743983146333
463,2018-03-09 22:01:07+00:00,216.6784935024174,203.33933029194486,
464,2018-03-17 21:59:24+00:00,205.0377391103473,,207.8778635298656
465,2018-04-01 22:06:59+00:00,219.96720799216612,212.35350601780416,
466,2018-04-10 22:00:40+00:00,228.24472477210372,228.04672376032755,
467,2018-04-17 22:06:43+00:00,225.45285551605244,215.66251034215284,219.81525012920898
468,2018-04-25 22:05:14+00:00,200.37227788145339,213.06155173893563,205.874840222596
469,2018-05-03 22:06:26+00:00,195.80817959521224,,201.10830421342925
470,2018-05-20 21:58:47+00:00,205.87957032374294,219.05089029008093,230.98452072695144
471,2018-05-28 21:59:51+00:00,,,
472,2018-06-05 21:58:37+00:00,197.58488966842376,204.2429897318788,
473,2018-06-12 22:04:53+00:00,155.93652857764354,189.27019473480183,188.15484025341738
474,2018-06-13 21:59:35+00:00,,,
475,2018-06-21 21:58:49+00:00,156.60169083202817,,187.04932832794537
476,2018-06-28 22:05:04+00:00,170.33921068955232,202.08238896878996,206.70608293452048
477,2018-07-22 22:05:01+00:00,178.85172965753733,203.91788294456634,
478,2018-07-23 21:59:04+00:00,185.41554076026003,204.39178273625177,
479,2018-08-08 21:59:13+00:00,182.65720849625728,186.98128998085124,183.0675956787685
480,2018-08-23 22:04:25+00:00,199.90530649905733,218.55207683227837,
481,2018-08-24 21:59:21+00:00,217.3705689138436,210.77669122843355,
482,2018-08-31 22:05:35+00:00,,,178.19700031191337
483,2018-09-08 22:04:05+00:00,,,191.01682399108316
484,2018-09-25 21:59:32+00:00,219.26061869803905,211.36582604011173,223.15236676170667
485,2018-10-02 22:05:47+00:00,212.26118141679493,201.91152377888363,210.26793525765967
486,2018-10-18 22:05:53+00:00,215.6956155562929,199.86164323053225,
487,2018-10-19 21:56:56+00:00,231.1114527741366,224.12750476642094,223.124182956133
488,2018-11-12 21:59:47+00:00,,,
489,2018-12-06 21:55:48+00:00,227.2663670134841,214.76039897681068,
490,2018-12-14 21:59:43+00:00,208.2463633068334,203.81563055336187,201.2643122694425
491,2018-12-29 22:01:19+00:00,,,
492,2019-01-07 21:54:52+00:00,219.4358400454655,214.01071576769206,218.23459996963703
493,2019-01-14 22:00:49+00:00,,,
494,2019-01-22 22:05:50+00:00,,,214.24197717521236
495,2019-01-31 21:59:37+00:00,215.65105143924086,207.14978920804046,210.2432349767166
496,2019-02-15 21:59:50+00:00,217.36142240972416,202.54431533649867,
497,2019-02-16 21:59:35+00:00,210.60429989822072,190.39447527514477,
498,2019-02-23 22:05:44+00:00,,,
499,2019-02-24 21:53:23+00:00,,,
500,2019-03-03 21:59:20+00:00,,,
501,2019-03-04 21:59:30+00:00,221.06453060539624,210.6643099713566,
502,2019-03-11 22:05:38+00:00,207.08223046284002,,193.61239705113036
503,2019-03-20 21:59:26+00:00,206.83622410157952,193.228438788579,205.4206450174147
504,2019-04-12 22:05:30+00:00,217.4024007719885,199.65999860359904,201.88895406754358
505,2019-04-13 21:51:46+00:00,224.48009739086032,216.66100688913704,
506,2019-04-20 21:57:42+00:00,229.79886184918766,217.2571337544707,
507,2019-04-29 21:51:11+00:00,210.71339888558762,220.94981411393513,211.59691106426848
508,2019-05-06 21:57:06+00:00,221.24323534890772,218.43725415262693,216.67705838742057
509,2019-05-22 21:56:28+00:00,219.02179252777697,216.7165897725287,
510,2019-05-31 21:49:58+00:00,,,
511,2019-06-08 21:59:38+00:00,198.95084421759947,212.4872764022501,226.4332239387125
512,2019-06-15 22:05:51+00:00,174.60778708991722,207.88931258588033,207.9722238640201
513,2019-06-24 21:59:43+00:00,189.3630316177932,213.15242615448147,223.01552252587246
514,2019-07-09 21:54:42+00:00,183.19656753120447,213.39942773730485,
515,2019-07-10 21:59:47+00:00,177.16792706763928,207.80094287184153,206.92939965082346
516,2019-07-17 22:05:59+00:00,198.65744421303597,205.6251262036034,
517,2019-08-02 22:06:05+00:00,199.74530203871987,198.9272148493897,204.56715734583454
518,2019-09-12 22:00:06+00:00,,208.32919664427627,214.3388393072522
519,2019-09-19 22:06:20+00:00,213.79911463227577,199.0901955355524,215.25886022655965
520,2019-09-20 21:45:28+00:00,,,
521,2019-09-27 21:51:21+00:00,,,
522,2019-10-21 22:06:25+00:00,221.56822593793794,202.355410056743,222.42772377508572
523,2019-10-29 21:50:00+00:00,,,
524,2019-11-06 22:06:24+00:00,213.6550674080429,205.97092570974073,208.50088371241964
525,2019-11-07 21:43:25+00:00,,,
526,2019-11-22 22:06:21+00:00,217.47351495198066,204.6345769609683,208.21161912075428
527,2019-11-23 21:42:40+00:00,,,224.81408302999228
528,2019-11-30 21:48:30+00:00,,,
529,2019-12-08 22:06:20+00:00,226.5936948626718,202.8342786752542,210.6053706151373
530,2019-12-09 21:41:53+00:00,249.90057132799745,228.17478355834444,233.92239699303977
531,2019-12-25 21:41:04+00:00,191.3169082451083,,190.39706163736687
532,2020-01-09 22:06:13+00:00,212.48632334867733,205.43634375609173,
533,2020-01-10 21:40:14+00:00,225.13279732048562,218.25900818262352,
534,2020-01-18 22:00:00+00:00,214.57183593709777,211.21582000370228,212.31935763918554
535,2020-01-25 22:06:09+00:00,216.518510185964,,204.13592293699267
536,2020-02-02 21:45:17+00:00,237.6088582969988,226.9525287660792,
537,2020-02-03 21:59:55+00:00,223.4957650235465,211.52704862016574,215.94102973068178
538,2020-02-10 22:06:04+00:00,206.32728275657132,,
539,2020-02-11 21:38:38+00:00,,,
540,2020-02-19 21:59:52+00:00,201.11153701987064,200.4064255266219,
541,2020-02-26 22:06:00+00:00,187.43310404402678,183.11698058647727,
542,2020-02-27 21:37:48+00:00,,,
543,2020-03-13 22:05:54+00:00,197.37391848659882,,189.66183918214352
544,2020-03-14 21:36:56+00:00,,,
545,2020-03-30 21:36:02+00:00,203.1374591107138,,
546,2020-04-06 21:41:49+00:00,,,
547,2020-04-23 21:59:23+00:00,217.49150293481455,216.03980765923112,
548,2020-05-17 21:33:11+00:00,,,
549,2020-06-09 21:38:00+00:00,,211.46632604140365,
550,2020-06-10 21:59:27+00:00,,,
551,2020-07-04 21:30:21+00:00,,,
552,2020-08-04 22:05:59+00:00,191.5616110912565,,174.91227585499283
553,2020-08-12 21:34:06+00:00,201.28762994038772,215.77334869803985,
554,2020-08-20 22:06:05+00:00,,,159.11439524584273
555,2020-08-21 21:27:21+00:00,191.77680649634124,,180.69199546471134
556,2020-08-28 21:33:04+00:00,212.4213717608362,221.95550377027317,
557,2020-09-21 22:06:18+00:00,219.81365213968084,202.01281200788782,
558,2020-09-29 21:30:59+00:00,,189.73577358124777,180.41926760984606
559,2020-09-30 22:00:10+00:00,229.98649770578777,210.1535173079326,216.03697971694612
560,2020-10-16 22:00:11+00:00,204.4468910128856,192.881264592341,179.9113206941124
561,2020-10-23 22:06:22+00:00,231.06793578120775,215.19600471548023,
562,2020-10-24 21:23:11+00:00,,,217.55219153986857
563,2020-11-17 22:00:09+00:00,,,
564,2020-12-03 22:00:12+00:00,241.21341511025477,215.10641235931973,
565,2020-12-11 21:19:48+00:00,,,
566,2020-12-27 21:18:37+00:00,238.0863589834659,224.59117324498,
567,2021-01-04 22:00:06+00:00,232.70769678787119,214.91710331303963,
568,2021-01-11 22:06:14+00:00,192.93408171148067,191.06915961932322,195.13382029773666
569,2021-01-20 21:59:59+00:00,241.00073464056146,213.30823443013622,226.91150378727679
570,2021-01-28 21:16:21+00:00,,,253.42378618091234
571,2021-02-12 22:06:07+00:00,204.14527469370367,,
572,2021-03-08 21:19:35+00:00,210.7563327522667,205.35563127030076,
573,2021-03-24 21:18:18+00:00,204.8152660553847,207.8490315026844,
574,2021-04-01 22:05:48+00:00,204.88802430574611,,200.80702987670514
575,2021-04-02 21:11:23+00:00,216.40208440272548,,
576,2021-04-17 22:05:42+00:00,226.34995816389724,217.88150428937018,
577,2021-04-18 21:10:03+00:00,,,
578,2021-04-25 21:15:38+00:00,,228.09573585258437,
579,2021-05-03 22:05:32+00:00,210.54559815437045,220.7579361148178,220.6835290783582
580,2021-05-11 21:14:18+00:00,,236.84435674589776,
581,2021-05-19 22:05:40+00:00,206.23625632981413,217.57191045477649,224.31413242711037
582,2021-06-04 22:05:48+00:00,165.88116856760064,201.92377940528786,
583,2021-06-12 21:11:37+00:00,167.24828439427358,,
584,2021-06-20 22:05:53+00:00,149.55176024487878,,170.15973639303812
585,2021-06-29 21:59:44+00:00,195.70269420764123,203.020540379604,216.91202093879753
586,2021-07-31 21:59:54+00:00,186.43780770411797,,199.63462157641396
587,2021-08-15 21:06:07+00:00,198.94913269421454,228.65531390585184,
588,2021-08-16 22:00:00+00:00,203.5644578589461,217.13988428605896,233.81790459653067
589,2021-09-01 22:00:05+00:00,200.76794529231466,200.22528281681352,
590,2021-09-17 22:00:08+00:00,216.85949283616227,193.24233723847001,
591,2021-09-24 22:06:20+00:00,,,196.32044113370065
592,2021-10-02 21:01:54+00:00,,,
593,2021-10-10 22:06:26+00:00,,,192.4852435474151
594,2021-11-20 22:00:11+00:00,211.61267720431647,,207.62126262973248
595,2021-12-05 20:55:57+00:00,,,186.53109106026469
596,2021-12-29 22:06:17+00:00,198.07408123645263,191.35477908227134,192.69960903967927
