,dates,mex0212-0000,mex0212-0001,mex0212-0002,mex0212-0003,mex0212-0004,mex0212-0005
82,1995-10-24 16:12:13+00:00,224.0430027472083,220.0005402920353,218.40740434129017,211.7938694138864,209.8012400828693,190.4779394719758
83,1995-10-31 16:18:06+00:00,218.02653398419415,209.99982610217845,210.2695293997287,212.47413437716244,217.06231096470293,196.34743434810315
84,1995-11-16 16:18:03+00:00,212.15663348618608,206.67193155833374,198.769786846145,201.81887050766161,206.26543365983704,187.34882751362827
85,1995-11-25 16:12:09+00:00,230.82476766917137,223.82896198585755,217.16823475090226,227.55365594620312,217.4975478501715,197.44327547286147
86,1995-12-02 16:18:39+00:00,215.92576800961984,214.7850846801624,210.9300090675209,211.66587701171247,218.2371042058304,195.52393221180552
87,1995-12-11 16:13:09+00:00,231.31598661233542,230.0419628658539,225.75804400235006,228.70546012030758,235.80124467771032,214.48727241043449
88,1995-12-27 16:14:44+00:00,237.55752072073486,227.4523210232486,236.68533067534793,240.2017462756529,245.12535225699116,213.90034453398164
89,1996-01-12 16:15:51+00:00,220.71510358839896,216.12432864317628,216.79273561305075,223.5899164207876,224.26336642679155,217.58505468156758
90,1996-01-19 16:22:08+00:00,214.13193054036765,207.10022666787387,205.9784193936823,204.86081715764857,216.77092130795037,203.44757454667428
91,1996-01-28 16:16:35+00:00,223.20522485680166,214.35552452410036,215.87270648892058,223.15004287506926,230.25500472401208,225.7113292408984
92,1996-02-04 16:23:15+00:00,218.9944728853206,214.94177638478695,214.86204740884742,220.09938478460975,225.79935326897447,224.62376381766197
93,1996-02-20 16:24:21+00:00,217.34185085164486,214.84628784732425,214.59285905606052,221.6551008488162,225.75027287736012,227.29529833902637
94,1996-02-29 16:18:46+00:00,230.50263834016405,226.91196141939295,227.9017084443712,233.1294981764625,231.1633914288763,234.18222325519392
95,1996-03-07 16:25:25+00:00,231.89037669899196,228.45175530606465,233.30156033668064,229.58096384207892,244.9641952150661,249.20118128927015
96,1996-03-16 16:20:13+00:00,230.63232026071987,224.25567814275158,223.02344681915937,233.13597456341654,252.74678096197854,243.1471494724395
97,1996-03-23 16:26:27+00:00,227.67196002729557,212.53028083536555,217.14339140338208,220.3690488138559,240.95402092303758,234.42863729489463
98,1996-04-01 16:21:14+00:00,236.19475587846352,237.60830762176047,241.2005292287608,248.2269180134484,260.26260048144434,260.2764340406653
99,1996-04-24 16:28:25+00:00,232.39859369927618,232.9628443069305,235.02685272590512,237.1030582597238,237.67607798411692,237.9124430819194
100,1996-05-19 16:23:42+00:00,241.03725246426794,233.8000148047983,236.05064918171263,251.45429692670606,271.8690985971913,267.6420953433196
101,1996-06-11 16:31:10+00:00,238.5095069743769,222.59144130663844,219.2635577656878,224.3611388818506,250.53208318930953,250.3830715131756
102,1996-06-20 16:25:52+00:00,251.47068584197163,235.2813073200495,239.93625628416746,256.0705413933289,275.55004505746143,279.0488324703462
103,1996-07-22 16:27:09+00:00,219.04788031716,215.95422983535747,217.4481591615904,229.00385290518398,230.38836452636824,244.99791994815604
104,1996-07-29 16:33:42+00:00,201.54389207151473,198.34725225053026,200.45743202068255,202.92183285305097,210.73390079484037,224.47171367242802
105,1996-08-07 16:28:00+00:00,223.56494462964622,216.0373903240894,219.4659850350982,217.37702399202064,222.64849221735815,212.91838835361136
106,1996-08-14 16:34:32+00:00,213.67626292877623,204.54570698307407,207.17907679590772,203.39058641510596,208.90575688579204,196.27372933612475
107,1996-08-30 16:35:24+00:00,199.57988701136787,197.95050865417073,199.20186299582642,191.58957499105878,200.1336027317468,189.1793046642334
108,1996-09-15 16:36:17+00:00,212.81543544592378,207.92673239944938,200.00711049420465,205.24319897403575,199.30931454931937,177.48099243378437
109,1996-10-26 16:32:14+00:00,226.47927584077988,216.798871404094,219.44751041715023,210.0490229034872,220.76691373263142,196.25223609879598
110,1996-11-02 16:38:45+00:00,212.61021802492513,203.493903646202,204.81350832256052,196.13839026563306,203.0033213842674,191.44163967343587
111,1996-11-11 16:33:24+00:00,217.57162619126825,209.11587510844444,211.4824471535955,206.81964234059745,218.14260903589613,202.54339354802661
112,1996-11-18 16:39:30+00:00,216.2066953268824,207.74127094702567,206.82745853238075,201.15309479351637,219.77222154119812,208.819723996427
113,1996-11-27 16:34:09+00:00,222.32942966158112,208.83573958763972,211.95759679185727,210.5878007418248,227.0555808513064,209.80584968123767
114,1996-12-04 16:40:16+00:00,214.51527407805298,204.25693353706484,206.93703710544193,213.65328149992203,221.9878861133079,207.8492676722559
115,1996-12-13 16:34:54+00:00,228.86126853053847,212.28053715212678,226.18126554978772,227.33573440058834,236.4395729327336,223.96720170699118
116,1996-12-29 16:35:40+00:00,230.28579199515906,216.4058947224981,232.79528169663214,229.65212358839707,243.18987538970984,228.65107304621324
117,1997-01-05 16:41:47+00:00,224.88611166921802,210.11931062871287,215.76896561912446,213.55542207141363,223.0771673306482,217.80632627114122
118,1997-01-21 16:42:31+00:00,233.48116526611128,219.1243717753531,226.48892671567765,225.3086205955831,232.24574006562955,221.07360298331443
119,1997-01-30 16:36:45+00:00,236.48371990156681,230.75191864768072,228.682721671657,227.01596776141088,239.25114581914406,218.12878511859336
120,1997-02-15 16:37:26+00:00,254.37406439355757,240.73585435221796,245.05856661834144,242.4250403081071,245.21926627829376,230.16913459392578
121,1997-02-22 16:43:55+00:00,237.29746579907666,224.70608559842734,234.8382617123963,234.48522465840833,231.24795206529342,219.42534667261017
122,1997-03-03 16:38:06+00:00,249.17292551180435,239.1303181303203,232.45810716734346,228.84115724685392,227.08934472514807,224.85549015055844
123,1997-03-10 16:44:33+00:00,231.42663501575348,224.97636343072094,227.63030750419512,221.56659422458725,222.69156835121115,209.96457313147272
124,1997-04-11 16:45:44+00:00,231.63400649030515,229.2581039632634,230.37170407317618,232.9656283667353,234.2271731109767,227.40137618580744
125,1997-04-20 16:40:16+00:00,240.25596968152854,237.53066245577344,249.29529962246315,248.2737525922959,257.1815915361334,248.33703313530913
126,1997-04-27 16:46:18+00:00,248.61195297478721,237.7447558334581,236.54030648409008,236.9223135298653,248.9236874288706,229.91990021482698
127,1997-05-06 16:40:49+00:00,237.93135626262364,229.6523059972296,235.57280188538715,238.7861883037319,256.9215273688205,239.56565099686463
128,1997-05-13 16:46:50+00:00,240.14320593392875,222.37104498040853,221.15473733196382,229.78790957724792,246.60589317683122,241.86353072291007
129,1997-05-29 16:47:25+00:00,239.16782596355077,229.03192954122758,249.07707605132165,253.1863716529919,227.78679829644557,236.8274232160376
130,1997-06-07 16:41:57+00:00,235.9259256760739,236.12128112752896,246.66258379896837,253.3638624790269,261.5929667211182,243.39704651190158
131,1997-06-23 16:42:06+00:00,245.2679321613696,247.47340151098135,254.10503053080302,257.507845467296,264.6639575084189,241.5485837895843
132,1997-06-30 16:48:32+00:00,242.5845754241565,230.82154975051853,229.03622585584537,220.19732504332575,232.12634871456038,220.15329989783763
133,1997-07-25 16:43:35+00:00,223.29385612753984,211.4556325641783,212.5421572171469,220.8397477439868,231.92057467598096,226.5835506304236
134,1997-08-10 16:43:43+00:00,234.80541860348796,230.84323189597083,232.7306694612116,216.48982433953302,220.21583322565493,211.6431325609114
135,1997-08-17 16:50:07+00:00,209.23329412785517,202.27846009208864,208.04104012026818,200.48483525796925,199.7121348384182,198.70655223592746
136,1997-08-26 16:44:12+00:00,221.19561349157337,214.45755364810987,220.22558563991407,217.40281715925622,229.32846453432208,219.74218485619755
137,1997-09-02 16:50:35+00:00,212.4571038796363,199.6342572264702,199.54915100328702,197.82402950523095,206.26662707062175,200.83895792332385
138,1997-10-29 16:46:01+00:00,212.91658360019875,208.25702499442193,206.03487453399563,201.46360593688493,213.76557398399206,194.91935704983038
139,1997-11-05 16:52:22+00:00,204.20348488698147,199.76561612917163,196.24303514041242,189.6274890244227,193.82280686725727,175.26359247229558
140,1997-11-14 16:46:47+00:00,216.3947555843225,215.253891114775,211.43677505821515,209.3285412958218,211.57938544543973,196.86394215376566
141,1997-11-30 16:46:46+00:00,214.59929818784894,210.79754519814296,210.16962906056878,207.1820501791074,205.3912152712158,189.68380661317093
142,1997-12-07 16:53:08+00:00,214.5108904603,208.10233413247263,191.59015980811586,187.10223907388354,193.05246380438635,175.83890155103668
143,1998-01-01 16:47:56+00:00,223.7074890214419,213.85635691597759,214.06381772077046,,,
144,1998-01-08 16:53:53+00:00,214.0806584366583,205.66818922628852,203.4828846344975,198.01409144844934,203.4899028875944,186.4192857416453
145,1998-01-24 16:54:13+00:00,215.51207329719728,208.8343150765255,207.9973078286051,202.1186952890723,211.72673732742572,191.7455396545481
146,1998-02-02 16:48:39+00:00,229.75369538882978,221.1362927579172,226.68455051855915,219.7581356353798,225.20317392277948,207.038535500789
147,1998-02-09 16:54:34+00:00,212.4013428491082,205.52862417747963,203.82784462806072,199.1757779842986,198.10896943737248,178.84910427871384
148,1998-02-25 16:54:52+00:00,227.72806459727644,217.2673296472362,219.9961702451181,212.21587669705363,209.14259165219957,186.1763199396273
149,1998-03-06 16:48:49+00:00,233.31747098902477,230.30573238468187,234.3320227307366,227.7096495011524,219.92210657192618,191.94835114210593
150,1998-03-22 16:49:04+00:00,238.54697966446463,228.76689052368377,232.68147568705504,229.91480988236611,230.75016165115784,204.73297822001894
151,1998-03-29 16:55:19+00:00,216.34571004018682,206.94022988169823,211.53533721177837,211.6111062950125,218.81019791133355,193.9183848284766
152,1998-04-07 16:49:16+00:00,229.4148911832779,219.45644509996973,227.05711285358007,227.93795376371187,232.0447923097737,206.34200194597688
153,1998-04-14 16:55:31+00:00,225.97308365222676,215.83121189380572,219.1430996644552,218.50540217880445,230.37279565763475,207.9620100967611
154,1998-04-30 16:55:43+00:00,234.8050272110709,221.6746467758527,219.80084254697897,220.48058721224902,229.55267225272482,207.45530939184545
155,1998-06-26 16:50:46+00:00,228.8525344766448,225.51403882093535,222.7500491658235,223.80764730551138,230.9636428265758,225.8621684852884
156,1998-08-13 16:51:12+00:00,216.41505479705182,214.2686454213614,216.8468433456344,212.5361426850713,221.03372537933402,210.74510586954574
157,1998-10-23 16:57:23+00:00,199.58455600216612,198.75066079805038,194.28443085221315,191.1059340555992,191.1148521593379,180.91827896144628
158,1998-12-10 16:57:30+00:00,219.53949096344962,219.87100117112743,216.14277050973965,207.769506724835,209.2979171174384,213.94131910807386
159,1998-12-19 16:51:22+00:00,222.92799408428343,218.60655858418355,216.49582333998998,221.62720754934384,218.74804682393457,219.0151518171776
160,1999-01-04 16:51:50+00:00,247.07392449251947,239.96752859536375,247.79565027763257,245.27670388889823,257.0211171508448,252.02088756350912
161,1999-01-11 16:57:33+00:00,229.26279653349619,221.44314065206368,226.18054448430902,230.1686298541762,241.28034320166003,241.28550886989802
162,1999-01-20 16:51:23+00:00,230.28787376153952,224.7508030517659,229.69110159820474,239.79896957023942,253.33243451892588,247.59276462206805
163,1999-01-27 16:57:35+00:00,232.82565441119985,219.21745626921975,225.1174668486855,233.89016177282107,250.71464238520883,233.85958320110134
164,1999-02-05 16:51:30+00:00,229.86388375468553,217.35889636598029,220.74714441333026,233.73017666060974,252.03565228565947,243.8032719006703
165,1999-02-21 16:51:37+00:00,234.57083330478528,223.94278505743355,224.22111994808574,235.74275202410342,250.6516482943593,252.65923009351326
166,1999-03-09 16:51:27+00:00,230.5253651415385,222.81652787979064,231.67181536122382,238.989702417776,257.3522834578724,260.59819390311696
167,1999-03-25 16:51:35+00:00,233.65754997912404,229.35659489897947,232.85252946579354,244.1196922261741,255.5839108853615,262.333697059311
168,1999-04-01 16:57:15+00:00,225.29050254634947,216.49225634360417,213.73062812802354,215.5131054634541,224.12445384970465,
169,1999-04-10 16:51:04+00:00,230.55271496801396,231.63351332631848,231.4084122391877,235.99547883938612,254.5932361038216,262.60057101578013
170,1999-04-26 16:51:05+00:00,230.70295775938993,227.46357679432901,232.01077882476022,238.26163049995608,245.42090212859208,262.77746341077864
171,1999-05-12 16:51:18+00:00,231.17338955305792,229.6026639916785,236.42766700037075,245.44906458664659,257.4602315877641,270.92966591689884
172,1999-05-19 16:56:55+00:00,228.49939398949124,222.73139679536172,221.12370887418246,232.64271507830293,253.69599578227914,264.9528850106205
173,1999-05-28 16:50:54+00:00,229.89762401969338,222.21069048174195,229.35232284112837,234.29133162492047,256.7883502937708,271.1986032859284
174,1999-06-29 16:50:09+00:00,217.0989271489922,214.07376681973253,217.93700929225702,239.37301012403742,253.45120376507234,262.34496424925345
175,1999-07-15 16:50:05+00:00,223.50774245358485,215.6433972832507,226.2113358892673,239.14759444270717,254.1254876047458,260.4416201274822
176,1999-07-23 17:05:34+00:00,210.75380668879959,209.71645837452778,217.58398656817914,238.43075412866665,239.566587596208,245.04211999585164
177,1999-07-31 16:50:28+00:00,213.80102498007608,209.31164749208716,219.58235202960603,235.441493218467,240.69656714359198,242.24020545716368
178,1999-08-15 17:11:24+00:00,205.93219347157893,201.1616787669679,210.2013860040242,225.2205463382174,232.29360811896547,234.58530068492553
179,1999-09-01 16:49:57+00:00,215.6685797601946,213.89571654958905,224.1821055856744,227.5476612068795,237.51469658441036,239.78809524390408
180,1999-09-25 17:05:20+00:00,209.45300954201144,210.08738999365352,216.05317811853124,208.2204881426539,223.7629980673591,207.23839539063928
181,1999-10-03 16:48:56+00:00,215.70475494074876,217.16420987049207,225.3946891210093,215.75457691552177,228.7886682235945,221.45660998259507
182,1999-11-04 16:48:26+00:00,208.006632471567,213.45458150796915,215.3225977380562,211.3953014153203,224.75342040906486,221.95982234727848
183,1999-11-11 16:54:24+00:00,210.4979729712261,210.002871805558,215.2530115126867,207.8257396466699,218.00517116617706,210.79651156956987
184,1999-11-20 16:47:51+00:00,212.04411295475256,222.10352968570666,225.1454200972369,230.10236602335345,231.28068502083354,228.04386949986045
185,1999-11-28 17:05:32+00:00,213.84143008579267,221.80298459251281,225.26996238243802,226.27121920597105,233.23193532450878,229.80586261200278
186,1999-12-05 17:11:25+00:00,214.39512721419453,229.6248603649573,229.43950884630863,233.2076351491143,238.37127561366322,232.16372747345486
187,1999-12-06 16:47:29+00:00,218.9285917400363,236.84864759354986,226.2194144287303,238.26029850198734,246.98573070997944,239.02530875605137
188,1999-12-13 16:53:41+00:00,220.88892792423505,230.06637285202538,231.7671223017511,234.55969707585865,245.315437249655,230.245205338925
189,1999-12-22 16:47:27+00:00,221.03676731123437,220.82503976495124,226.46070788048593,238.24350167121528,246.55275405330056,244.57722129127754
190,2000-01-07 16:47:24+00:00,227.26948847868732,224.89927985902676,230.99740234771267,240.81290012468182,254.17908364978064,261.96599248138955
191,2000-01-22 17:11:20+00:00,230.2168878622573,221.72596518100548,233.5138299455189,239.79414044312782,251.54575989245578,252.68610230753055
192,2000-01-23 16:47:00+00:00,232.92966474780255,232.84863869179503,243.64845811299347,250.62158191059518,261.4090364576675,267.4994571151755
193,2000-01-31 17:05:09+00:00,230.51829597266982,227.97361334353025,231.89790224707485,246.7454691700477,256.70740811762084,271.97595900683285
194,2000-02-08 16:46:29+00:00,241.21695042093546,232.85114868530573,240.5467437492134,243.72668286046107,261.2923713924489,268.1317228090416
195,2000-03-27 16:47:04+00:00,235.59837322504558,245.01812316845317,260.3675329485521,270.4049486269357,277.3613177094453,273.77500377166757
196,2000-04-03 16:52:58+00:00,229.4694610320612,228.40210391757077,238.6806755788386,256.89212367268203,263.69869692068175,264.0278618384923
197,2000-04-04 17:04:48+00:00,238.8269862962031,237.15242087714392,249.22710099464427,267.33515934230803,272.2163162957455,275.61145724935193
198,2000-04-11 17:10:52+00:00,239.7683743547051,234.97711062914036,251.31109399791777,261.84156079275186,269.1706963409017,270.6129172135424
199,2000-04-12 16:46:48+00:00,243.43876036353558,244.6130356892066,260.65231568618293,275.7715768329002,282.0864173216084,287.39422309687575
200,2000-04-28 16:47:41+00:00,230.19967708896812,227.27826907751097,234.9355387705999,253.13441572044425,271.37829317410905,273.8377399329892
201,2000-05-14 16:48:32+00:00,236.78293106336605,236.780195489288,246.41089840311994,255.8988973230967,268.07136302619836,266.61615598735614
202,2000-06-15 16:49:07+00:00,216.60088024419525,211.77081750247854,218.2962720075216,224.03914069493737,229.84321614277144,225.91444293899548
203,2000-08-17 17:09:37+00:00,,,,197.3663836890217,197.83248010770595,202.87353717006349
204,2000-08-18 16:50:03+00:00,220.33410014975263,224.9923154831382,228.64247321969336,220.96900871384744,227.54908027219096,234.4860667179931
205,2000-08-25 16:56:21+00:00,,,,,,
206,2000-08-26 17:03:43+00:00,214.50638820522153,217.80068465894593,224.6134401502147,215.0166706860527,220.4736297250368,224.4767383066133
207,2000-10-12 16:57:03+00:00,209.6945780064122,214.37203661045032,214.52328601597307,205.31448642997,211.36694585370722,203.03840678250478
208,2000-11-05 17:08:53+00:00,206.57429173963047,212.2393710312533,213.15865802771697,210.47382798483034,206.79489613773907,195.09612616004534
209,2000-11-22 16:51:30+00:00,216.6711342547376,218.50761165723773,233.90128885938324,233.0264503607879,230.23733832933982,213.29438042101802
210,2000-11-29 16:57:46+00:00,220.855408831776,225.13031910810938,236.0544796606411,229.49100333716643,234.48412479034633,217.1943501492544
211,2000-11-30 17:02:44+00:00,235.9553433164425,237.75307139572757,247.67356343467355,243.1696994561941,247.53844042794816,231.00353474769776
