,dates,mex0236-0000,mex0236-0001
81,1997-11-21 16:52:43+00:00,250.14815007367304,232.39202299043893
82,1997-12-07 16:53:08+00:00,245.04667648081158,224.7498622617652
83,1998-01-08 16:53:53+00:00,250.13638866562528,230.5444049025899
84,1998-01-24 16:54:13+00:00,250.87654090972876,233.03742783611838
85,1998-02-09 16:54:34+00:00,250.8989944569123,232.9101074578861
86,1998-02-25 16:54:52+00:00,237.74425532867053,211.01883278082374
87,1998-03-29 16:55:19+00:00,255.2144129143357,241.363899400051
88,1998-04-14 16:55:31+00:00,260.7138540981906,236.72460450410745
89,1998-04-30 16:55:43+00:00,247.365475757017,225.38794070747642
90,1998-06-01 16:56:16+00:00,249.22701148814258,240.61841003916206
91,1998-07-03 16:56:40+00:00,240.0007214240227,233.73068829369691
92,1998-10-07 16:57:23+00:00,234.60183162738184,225.23796965182424
93,1998-10-23 16:57:23+00:00,234.64182351642762,214.6368797036355
94,1998-12-10 16:57:30+00:00,265.88275200650435,237.8051486463754
95,1999-01-11 16:57:33+00:00,265.3801889397173,246.46179575263255
96,1999-01-27 16:57:35+00:00,,218.75691066493226
97,1999-04-01 16:57:15+00:00,238.2995351248598,223.4816119628131
98,1999-08-07 16:56:14+00:00,238.31070162461367,216.59363096845325
99,1999-08-15 17:11:24+00:00,242.49459417545995,226.94467097123828
100,1999-08-23 16:55:59+00:00,214.83865037457926,223.60398272605
101,1999-10-26 16:54:57+00:00,250.00492857834635,228.98525403466394
102,1999-11-11 16:54:24+00:00,249.11478626266242,239.09534726733315
103,1999-12-05 17:11:25+00:00,265.7301445872871,243.713129740335
104,1999-12-13 16:53:41+00:00,253.60168429301788,233.55015371363726
105,1999-12-29 16:53:39+00:00,250.34224456636335,238.3463883830411
106,2000-01-14 16:53:28+00:00,,229.18002634528838
107,2000-01-22 17:11:20+00:00,,239.83933643891598
108,2000-01-30 16:52:55+00:00,238.67788936689354,223.8386428285126
109,2000-02-15 16:52:26+00:00,235.10999392485243,224.05657809506926
110,2000-04-03 16:52:58+00:00,235.74741912460155,213.82779996086902
111,2000-04-11 17:10:52+00:00,,234.6969109704232
112,2000-05-29 17:10:29+00:00,257.9785877182239,232.76774222386834
113,2000-08-17 17:09:37+00:00,234.27412822082752,218.93050085709157
114,2000-08-25 16:56:21+00:00,231.6789031643953,220.12690854215506
115,2000-09-10 16:56:44+00:00,224.35809172947464,210.95866042120048
116,2000-09-26 16:56:55+00:00,249.96743361663172,232.907651219669
117,2000-10-04 17:08:58+00:00,232.05509513083044,215.76314933588574
118,2000-10-12 16:57:03+00:00,244.6886572116056,216.2844945952817
119,2000-11-05 17:08:53+00:00,236.6586919248593,225.39591986830402
120,2000-11-29 16:57:46+00:00,252.98875446411685,217.74401201541698
121,2000-12-07 17:08:52+00:00,261.62859324255925,237.9464875466787
122,2000-12-31 16:58:15+00:00,260.8570507748438,230.0935926688233
123,2001-02-01 16:58:31+00:00,266.30655343658566,246.231148917234
124,2001-02-17 16:58:34+00:00,249.8044144110663,231.0200381111415
125,2001-03-05 16:58:41+00:00,251.07886353638483,236.64130648968845
126,2001-03-29 17:08:42+00:00,236.11121438504915,223.62124778234804
127,2001-04-06 16:58:27+00:00,246.039257004574,224.52852192000165
128,2001-05-08 16:58:44+00:00,252.27110759648167,232.78748418500894
129,2001-05-24 16:58:47+00:00,251.43445653990918,232.20610847362323
130,2001-06-01 17:08:16+00:00,242.445874765923,226.3365788541453
131,2001-07-03 17:07:54+00:00,249.93059731852293,224.5227719536582
132,2001-07-11 16:58:57+00:00,249.78314403810074,222.9420474298028
133,2001-07-19 17:07:51+00:00,242.1207179933022,
134,2001-08-04 17:07:37+00:00,224.66647483437046,209.8474429144119
135,2001-08-20 17:07:21+00:00,239.95970435319262,229.4585524816719
136,2001-09-21 17:07:00+00:00,233.89328758556988,208.701683082613
137,2001-10-23 17:06:49+00:00,251.78943030660656,234.03469821528103
138,2001-11-08 17:06:59+00:00,248.8927569787989,228.29780688767042
139,2002-01-27 17:07:22+00:00,266.42082335057194,245.99863285507607
140,2002-04-17 17:07:18+00:00,253.26106365271255,232.63710815746407
141,2002-05-03 17:07:23+00:00,250.32081344609972,240.52221076797514
142,2002-06-04 17:07:09+00:00,249.93678037603482,226.23544287133922
143,2002-07-06 17:06:58+00:00,227.81133549122916,225.15958872824825
144,2002-07-22 17:06:48+00:00,217.0137233088363,211.0378136848807
145,2002-09-24 17:06:19+00:00,228.58660693440683,220.7187850513544
146,2002-11-11 17:06:25+00:00,253.69479680862509,235.79035040117844
147,2002-12-29 17:06:53+00:00,264.1978173217761,236.93484382320716
148,2003-01-14 17:06:58+00:00,261.45732968195443,239.85869613458487
149,2003-02-15 17:07:13+00:00,270.0533536679899,241.4008804081827
150,2003-03-03 17:07:15+00:00,254.97526686577228,236.11375380799706
151,2003-04-20 17:07:17+00:00,262.66561057313123,243.4371858648955
152,2003-05-22 17:07:13+00:00,263.1254482708216,249.16095306416344
153,2003-07-25 17:07:03+00:00,238.36088580542443,224.1959320670171
154,2003-08-10 17:06:57+00:00,236.06071696780973,219.02156514471562
155,2003-08-26 17:06:55+00:00,250.64595331493317,227.01320668614218
156,2003-10-29 17:06:58+00:00,249.02034281910275,229.49778554955407
157,2003-11-14 17:07:07+00:00,,
158,2003-11-30 17:07:13+00:00,,235.64965759792878
159,2003-12-16 17:07:20+00:00,,
160,2004-01-17 17:07:31+00:00,247.31104219064403,227.37564627631255
161,2004-02-02 17:07:38+00:00,257.30065851509704,233.87078682874315
162,2004-02-18 17:07:39+00:00,265.93249142944484,240.05066893948043
163,2004-04-22 17:07:40+00:00,251.86091720993883,234.7864499777981
164,2004-05-08 17:07:44+00:00,,
165,2004-08-12 17:07:21+00:00,253.72653370465835,227.56601046986214
166,2004-09-29 17:07:08+00:00,,
167,2004-10-31 17:07:24+00:00,,222.7632566714261
168,2004-11-16 17:07:29+00:00,256.5872245199028,237.63742006525476
169,2004-12-02 17:07:40+00:00,260.675605596341,236.71703425224786
170,2004-12-18 17:07:47+00:00,,
171,2005-01-03 17:07:54+00:00,265.70919987152564,243.5312787203729
172,2005-01-19 17:07:57+00:00,272.39980815753347,247.76586542997455
173,2005-02-20 17:08:11+00:00,262.91380190816784,239.60060982360224
174,2005-03-08 17:08:15+00:00,251.13108934802386,233.95269062956305
175,2005-04-25 17:08:06+00:00,,
176,2005-05-11 17:08:10+00:00,253.61110619610517,237.2261835029873
177,2005-07-14 17:07:58+00:00,,215.6233411474172
178,2005-09-16 17:07:36+00:00,229.879715273015,216.5424482836341
179,2005-11-03 17:07:55+00:00,259.9505136169674,236.26920094383354
180,2005-11-19 17:08:04+00:00,254.15900575633472,235.63734927379838
181,2006-01-06 17:08:21+00:00,234.25857094083275,223.66371693385636
182,2006-02-07 17:08:34+00:00,262.6375046905222,220.96855215010345
183,2006-02-23 17:08:38+00:00,,
184,2006-03-27 17:08:38+00:00,254.54855594300687,235.79147451400476
185,2006-04-12 17:08:34+00:00,251.27946395986433,236.48424607473112
186,2006-04-28 17:08:35+00:00,253.5013706416424,227.64950695013502
187,2006-05-14 17:08:37+00:00,233.86329682749403,225.61362967954364
188,2006-05-30 17:08:36+00:00,227.8953308730015,226.95703520193442
189,2006-06-15 17:08:32+00:00,,
190,2006-09-03 17:08:09+00:00,238.3736083329207,227.49801861817045
191,2006-10-05 17:07:51+00:00,251.17372665531855,229.36113729821733
192,2006-12-08 17:08:41+00:00,260.96096887213884,238.9852026248344
193,2006-12-24 17:08:45+00:00,256.99825581486004,238.2710946987639
194,2007-01-09 17:08:46+00:00,250.9734485861455,243.45063327308137
195,2007-02-10 17:08:57+00:00,263.82405788564995,244.0342846150975
196,2007-03-14 17:09:04+00:00,262.85299053175805,242.94023598323645
197,2007-08-05 17:08:38+00:00,252.53517471442592,236.64494873782849
198,2007-08-21 17:08:32+00:00,233.48144567414695,219.23544922609614
199,2007-09-06 17:08:25+00:00,236.7478549422712,223.50825304017164
200,2007-09-14 17:11:38+00:00,238.23743798527664,228.7155086180284
201,2007-09-22 17:08:19+00:00,233.28181354512648,220.98660529485716
202,2007-10-08 17:08:14+00:00,237.12625850315692,226.82093996877936
203,2007-11-25 17:08:45+00:00,,
204,2008-01-12 17:08:54+00:00,267.57106718663863,236.44313412563588
205,2008-01-28 17:08:53+00:00,,
206,2008-02-29 17:08:45+00:00,243.4305311118436,224.30625331629585
207,2008-03-16 17:08:41+00:00,,232.9715005113349
208,2008-04-01 17:08:41+00:00,247.9858574275155,231.04191987162778
209,2008-04-17 17:08:40+00:00,,236.6974305191658
210,2008-05-03 17:08:36+00:00,238.38701635511413,227.49491629808503
211,2008-05-19 17:08:30+00:00,,
212,2008-06-04 17:08:23+00:00,,
213,2008-06-12 17:06:18+00:00,,232.53854392767852
214,2008-10-26 17:07:25+00:00,248.9515160683697,229.7229389866612
215,2008-11-11 17:07:39+00:00,234.00640049879937,227.29039413713218
216,2008-11-27 17:07:51+00:00,252.70667166481383,232.0229182459919
217,2009-01-30 17:08:19+00:00,267.54255157803715,237.60718233498892
218,2009-02-15 17:08:27+00:00,,235.79212392780005
219,2009-03-03 17:08:36+00:00,242.24270878700992,
220,2009-03-19 17:08:44+00:00,263.8182798010739,239.2494026758018
221,2009-04-04 17:08:50+00:00,240.2495462340909,232.7575322699588
222,2009-04-20 17:08:55+00:00,251.01537068041685,226.39643276996355
223,2009-05-06 17:08:58+00:00,267.8351729992162,248.12772360043178
224,2009-07-09 17:08:54+00:00,219.16500064940467,220.39577876350947
225,2009-08-26 17:08:43+00:00,238.3063478879224,226.44483095024992
226,2009-10-13 17:08:39+00:00,,223.9401462256357
227,2009-11-14 17:09:09+00:00,247.3700827082165,225.41363397410402
228,2009-11-30 17:09:20+00:00,257.1835614081499,234.08819459046103
229,2010-01-17 17:10:06+00:00,,
230,2010-02-10 17:09:27+00:00,256.79082481467464,228.5679511589403
231,2010-03-22 17:10:43+00:00,,221.68758447711807
232,2010-04-07 17:10:45+00:00,260.79349400074983,244.28761206984078
233,2010-05-09 17:10:41+00:00,262.5456506083776,240.65858390155776
234,2010-06-10 17:10:41+00:00,267.3458337953501,256.3368908903185
235,2010-09-30 17:10:45+00:00,251.51617550289575,231.32753187580863
236,2010-10-16 17:10:56+00:00,,
237,2010-11-01 17:11:04+00:00,252.4984056915743,234.79259225230305
238,2010-11-17 17:11:18+00:00,248.01983175728586,228.83631411031604
239,2010-12-03 17:11:28+00:00,250.49830033995454,231.54770190734874
240,2010-12-19 17:11:35+00:00,277.44629978115375,244.13446138608037
241,2011-01-04 17:11:45+00:00,253.71434383782483,235.25038196056448
242,2011-01-20 17:11:52+00:00,264.3315442496005,242.22188407929508
243,2011-02-21 17:12:01+00:00,249.34234494864032,234.03217396873882
244,2011-03-01 17:08:30+00:00,244.92378254181637,230.07861151073269
245,2011-03-09 17:12:06+00:00,,227.75424158366425
246,2011-03-25 17:12:07+00:00,260.3208254522835,236.89916333835578
247,2011-04-02 17:08:22+00:00,255.9842858356716,238.97615908405896
248,2011-04-10 17:12:10+00:00,262.44242141749226,238.84740709193974
249,2011-05-28 17:12:08+00:00,235.13734363506418,222.85460270933183
250,2011-06-13 17:12:08+00:00,,
251,2011-07-31 17:12:00+00:00,233.14832012168114,212.86131212945781
252,2011-09-17 17:11:49+00:00,239.05330722952323,228.01734276366813
253,2011-10-03 17:11:49+00:00,253.26378298335243,234.56880296707402
254,2011-10-19 17:11:52+00:00,,
255,2011-11-04 17:11:58+00:00,232.68057975163921,220.0879024108862
256,2011-11-20 17:12:11+00:00,,
257,2011-12-06 17:12:19+00:00,255.37501511448934,231.84590992284106
258,2012-01-07 17:12:34+00:00,265.01118190950723,239.7316754772735
259,2012-01-23 17:12:32+00:00,267.383845010267,243.3916598301051
260,2012-02-08 17:12:39+00:00,262.0818054451142,237.97672964488368
261,2012-03-11 17:12:38+00:00,254.2173378325463,234.16362948149526
262,2012-03-27 17:12:40+00:00,267.9364824465314,244.41639209165314
263,2012-04-12 17:12:35+00:00,247.00030475590316,229.10407484871973
264,2012-09-03 17:13:53+00:00,233.4325135166653,215.99975460799104
265,2012-10-05 17:14:10+00:00,236.96368891879126,229.723418079033
266,2012-11-22 17:14:32+00:00,251.36660854913916,234.91201321156126
267,2012-12-08 17:14:33+00:00,263.0175383779685,242.6658691331993
268,2013-01-09 17:14:42+00:00,265.8896163146452,237.61968975894456
269,2013-01-25 17:14:44+00:00,,
270,2013-02-10 17:14:45+00:00,258.56094193555737,242.33591529070895
271,2013-06-02 17:14:16+00:00,,
272,2013-07-20 17:13:53+00:00,,
273,2013-07-28 17:20:32+00:00,237.49407631861385,227.45060628589815
274,2013-08-29 17:20:35+00:00,215.64317093031084,206.8541050011796
275,2013-09-30 17:20:25+00:00,227.7391716078077,225.29673798845397
276,2013-10-16 17:20:24+00:00,233.5161757432421,226.00638441856978
277,2013-11-09 17:14:42+00:00,250.12923306869286,230.74265611128843
278,2013-11-17 17:20:13+00:00,247.25565405060226,234.7696533407934
279,2013-11-25 17:14:48+00:00,254.64949791832055,
280,2013-12-03 17:20:10+00:00,237.5856812228357,229.05486136038397
281,2013-12-11 17:14:54+00:00,248.62737576303027,231.07006150906534
282,2013-12-19 17:20:00+00:00,232.1513473401017,226.74732183542602
283,2014-01-04 17:19:54+00:00,250.77431173727686,234.76079677422882
284,2014-01-28 17:15:22+00:00,258.4225804376855,230.319890865217
285,2014-02-05 17:19:33+00:00,267.35492541911293,240.85214460527888
286,2014-02-13 17:15:20+00:00,,
287,2014-03-01 17:15:17+00:00,,
288,2014-03-25 17:18:51+00:00,249.00925130820886,238.25215485479163
289,2014-04-02 17:15:31+00:00,,
290,2014-04-10 17:18:37+00:00,252.09881179881623,232.42423961293247
291,2014-04-18 17:15:40+00:00,240.73378581518185,233.9537610603546
292,2014-05-04 17:15:46+00:00,255.718220940178,242.97061049842716
293,2014-05-12 17:18:07+00:00,,
294,2014-06-05 17:15:57+00:00,210.7041544807864,196.1475935706712
295,2014-06-13 17:18:15+00:00,246.29154304799937,233.45889532133162
296,2014-07-15 17:18:25+00:00,239.13961624903473,228.06512123037055
297,2014-07-23 17:16:07+00:00,,
298,2014-08-08 17:16:12+00:00,249.50011938276296,228.8355910195051
299,2014-09-25 17:16:18+00:00,,
300,2014-10-11 17:16:30+00:00,247.80640497364374,225.90508607166967
301,2014-10-27 17:16:39+00:00,243.72710556496804,225.0044953567585
302,2014-12-06 17:18:42+00:00,251.93564574888964,234.76501091820447
303,2014-12-14 17:17:01+00:00,250.83490632121448,230.61228190236815
304,2014-12-30 17:17:02+00:00,265.65267169548963,248.5010512666529
305,2015-01-07 17:18:36+00:00,247.68376773963007,231.0326037929209
306,2015-01-15 17:17:07+00:00,260.5704521001019,238.86901921316078
307,2015-01-23 17:18:29+00:00,255.6089283008067,238.00106133870636
308,2015-01-31 17:17:13+00:00,264.3651543853482,243.25630906976696
309,2015-02-08 17:18:26+00:00,252.1728147594535,231.58272973574333
310,2015-02-24 17:18:21+00:00,262.98483331710923,239.22492801674704
311,2015-03-04 17:17:25+00:00,259.8110256496782,234.33472902531446
312,2015-03-12 17:18:09+00:00,230.6391008837763,223.81699671915482
313,2015-03-20 17:17:34+00:00,,
314,2015-04-05 17:17:41+00:00,245.63484170287782,233.60235193075528
315,2015-04-13 17:17:56+00:00,232.2688936034504,230.5630156777311
316,2015-05-15 17:17:33+00:00,223.85344455315447,224.26156733842285
317,2015-05-23 17:18:00+00:00,260.7740769679451,251.4544236093216
318,2015-06-08 17:18:08+00:00,,
319,2015-07-02 17:17:57+00:00,238.86227332933873,229.7699882230208
320,2015-07-18 17:18:07+00:00,240.29813466264426,230.5406498778936
321,2015-07-26 17:18:18+00:00,,
322,2015-08-03 17:18:10+00:00,225.3609605312377,210.91795242125886
323,2015-08-19 17:18:17+00:00,230.2888539515752,218.87070370522582
324,2015-08-27 17:18:23+00:00,248.1297528240051,233.3770635339409
325,2015-09-12 17:18:28+00:00,243.81491093660412,224.90525648961093
326,2015-09-20 17:18:31+00:00,235.91717067593765,229.02563695072828
327,2015-10-06 17:18:34+00:00,234.17179292852487,227.36985209532605
328,2015-10-14 17:18:44+00:00,234.07458425417653,223.5073273432751
329,2015-11-07 17:18:39+00:00,231.5194882200892,222.3681767920443
330,2015-11-15 17:19:16+00:00,242.5138418183305,227.5596647887369
331,2015-11-23 17:18:42+00:00,245.85080876520578,229.45478850283553
332,2015-12-01 17:19:28+00:00,253.49602102322032,230.3481660757498
333,2015-12-09 17:18:39+00:00,235.74261738129343,225.29560934158738
334,2015-12-17 17:19:46+00:00,255.77106454950058,237.57441220967826
335,2016-01-02 17:19:59+00:00,252.54422639359024,234.87504250083006
336,2016-01-10 17:18:37+00:00,238.4493013762125,223.3167175226336
337,2016-01-18 17:20:13+00:00,261.6105623694899,242.21260386097057
338,2016-01-26 17:18:37+00:00,252.92951610247798,229.70514719251022
339,2016-02-03 17:20:22+00:00,257.5069637155564,240.56456459724376
340,2016-02-11 17:18:31+00:00,237.171673570824,226.67833833689994
341,2016-02-19 17:20:25+00:00,263.5757809854937,236.77669049909613
342,2016-03-06 17:20:34+00:00,249.74023910370684,227.8741409288404
343,2016-03-14 17:18:23+00:00,233.71329267097033,223.12419175727777
344,2016-03-30 17:18:12+00:00,230.69813026308228,223.62329660705643
345,2016-04-07 17:20:44+00:00,,
346,2016-04-15 17:18:08+00:00,247.06615659087421,231.7576883281523
347,2016-05-09 17:20:56+00:00,243.6514622415599,226.82853383642367
348,2016-05-17 17:18:07+00:00,247.54001557439616,236.10542319832527
349,2016-06-02 17:18:13+00:00,,
350,2016-07-20 17:18:31+00:00,,
351,2016-07-28 17:21:09+00:00,269.54087674884397,250.89451056210513
352,2016-08-29 17:21:13+00:00,242.11107453684696,216.7250853016288
353,2016-09-06 17:18:45+00:00,219.93307755910243,214.08962620741133
354,2016-09-14 17:21:15+00:00,251.7031733078004,231.57821569532675
355,2016-10-08 17:18:50+00:00,236.485183463574,226.92233882137913
356,2016-10-16 17:21:17+00:00,249.41099679416328,230.99971955457428
357,2016-10-24 17:18:54+00:00,247.56923071584188,227.52950277940263
358,2016-11-01 17:21:12+00:00,254.78676047098054,233.6281082193071
359,2016-11-17 17:21:05+00:00,269.27861810583954,244.02864119373518
360,2016-11-25 17:18:53+00:00,258.2179520833869,241.49086087777482
361,2016-12-11 17:18:50+00:00,261.76206131649695,238.15899442347694
362,2016-12-19 17:20:57+00:00,267.3329234344138,243.00074078636456
363,2016-12-27 17:18:47+00:00,251.80920163661156,233.41914806967273
364,2017-01-04 17:20:48+00:00,,
365,2017-01-12 17:18:43+00:00,250.14127334532233,232.31900401455525
366,2017-01-20 17:20:37+00:00,,
367,2017-01-28 17:18:37+00:00,254.9040941292222,237.5020058520736
368,2017-02-05 17:20:31+00:00,257.67538582727985,243.87362557418766
369,2017-02-13 17:18:29+00:00,248.12213012016076,228.5938639882329
370,2017-02-21 17:20:34+00:00,263.53537992760647,244.25011659673086
371,2017-03-01 17:18:24+00:00,261.9101388928336,240.4555072722661
372,2017-03-09 17:20:41+00:00,,
373,2017-03-17 17:18:14+00:00,257.7212744779486,241.63614699192308
374,2017-04-02 17:18:06+00:00,238.26622569422435,226.46647113655942
375,2017-04-10 17:20:51+00:00,238.47345536262617,224.34348425137796
376,2017-04-18 17:17:58+00:00,231.42041965381006,229.10336608485315
377,2017-05-04 17:17:50+00:00,237.29338488485112,230.0717383572741
378,2017-06-05 17:18:11+00:00,252.75783656059306,245.2956601854977
379,2017-06-21 17:18:17+00:00,,
380,2017-07-15 17:21:12+00:00,,221.58872479620246
381,2017-07-23 17:18:27+00:00,,
382,2017-09-09 17:18:39+00:00,233.41936558236912,222.36568153752194
383,2017-09-25 17:18:45+00:00,231.63517539960546,225.71530889060003
384,2017-10-03 17:21:08+00:00,244.4936343342214,230.1500678749658
385,2017-10-19 17:21:11+00:00,242.09078469461457,231.40392798446032
386,2017-10-27 17:18:51+00:00,240.72681125946053,229.4246905192768
387,2017-11-04 17:21:10+00:00,250.876634394861,230.5360806860777
388,2017-11-12 17:18:48+00:00,234.68761903745036,231.30149504438677
389,2017-11-20 17:21:06+00:00,,
390,2017-11-28 17:18:42+00:00,243.74737227388195,234.02394425373646
391,2017-12-06 17:20:59+00:00,250.02481268524593,235.50673747672937
392,2017-12-14 17:18:43+00:00,245.65555355903535,231.09371680532468
393,2018-01-07 17:20:37+00:00,,
394,2018-01-15 17:18:35+00:00,239.16230228714602,226.49653122524262
395,2018-01-23 17:20:23+00:00,,
396,2018-02-08 17:20:07+00:00,,
397,2018-02-24 17:19:58+00:00,248.8302495388395,232.02169368977573
398,2018-03-04 17:18:13+00:00,260.92585641899257,240.05462829520454
399,2018-03-12 17:19:47+00:00,263.0806969952343,238.30339700490597
400,2018-03-20 17:18:04+00:00,,
401,2018-03-28 17:19:34+00:00,265.09465523448876,242.6663000410233
402,2018-04-05 17:17:57+00:00,250.28497081118041,237.9889739962252
403,2018-04-13 17:19:19+00:00,,
404,2018-04-21 17:17:48+00:00,235.12686084838265,225.4408980717482
405,2018-04-29 17:19:02+00:00,237.93766558266833,224.07600953613886
406,2018-05-07 17:17:39+00:00,247.0124599245351,230.0230223827118
407,2018-05-23 17:17:27+00:00,233.0878963381042,224.52920398978347
408,2018-07-10 17:17:41+00:00,233.0659329532984,227.37245667374174
409,2018-07-26 17:17:47+00:00,222.90742825179672,226.15234884852006
410,2018-08-11 17:17:57+00:00,,
411,2018-08-19 17:17:01+00:00,,
412,2018-08-27 17:18:04+00:00,,
413,2018-09-04 17:16:42+00:00,,
414,2018-09-12 17:18:09+00:00,221.65524475417484,221.39725548976935
415,2018-09-20 17:16:20+00:00,239.51411097431864,223.17606709049775
416,2018-09-28 17:18:16+00:00,222.2431815160173,218.12154311098902
417,2018-10-06 17:15:57+00:00,235.42918732743848,215.50349286074334
418,2018-10-30 17:18:27+00:00,219.26972139661598,218.43639175866392
419,2018-11-07 17:15:14+00:00,,
420,2018-11-15 17:18:29+00:00,232.22410927620356,225.8294689788424
421,2018-11-23 17:14:51+00:00,251.8716924373386,
422,2018-12-01 17:18:27+00:00,228.64741697137976,208.15207588158805
423,2018-12-09 17:14:25+00:00,253.32698093311305,233.51178664192824
424,2018-12-17 17:18:25+00:00,244.67959428091956,226.57516038682766
425,2018-12-25 17:13:58+00:00,248.25540682304234,230.5963216346128
