,dates,aus0058-0000,aus0058-0001
426,2011-07-03 23:36:02+00:00,185.3479797114707,
427,2011-07-11 23:31:40+00:00,187.1760320279578,196.99129139284622
428,2011-07-19 23:36:01+00:00,201.05145352534163,
429,2011-07-27 23:31:31+00:00,,
430,2011-08-13 23:29:44+00:00,184.12651766964996,
431,2011-08-28 23:31:14+00:00,173.1177464923474,184.5709187519779
432,2011-09-05 23:35:51+00:00,198.4005458076902,198.09725997698723
433,2011-09-13 23:31:02+00:00,171.61380526238165,189.44851500402427
434,2011-09-14 23:29:36+00:00,,
435,2011-09-21 23:35:47+00:00,195.16236056352136,194.58910849884535
436,2011-09-29 23:30:45+00:00,166.2177751754324,180.73653366970169
437,2011-10-15 23:30:32+00:00,175.4437867954402,183.41559490107284
438,2011-10-23 23:35:52+00:00,204.33660616017386,209.33788124465596
439,2011-11-01 23:29:42+00:00,175.50218046078416,197.72157023377025
440,2011-11-08 23:36:01+00:00,193.32784458135467,207.14055876216275
441,2011-12-03 23:30:05+00:00,208.99668642301611,
442,2011-12-10 23:36:17+00:00,163.25210331022373,182.25118177646573
443,2012-01-04 23:30:21+00:00,,
444,2012-01-11 23:36:33+00:00,159.99234689947875,
445,2012-02-05 23:30:25+00:00,166.02259171375795,185.65255053390462
446,2012-02-28 23:36:38+00:00,206.03635516730114,213.57100016324347
447,2012-03-08 23:30:24+00:00,169.0200167117625,184.51836487912755
448,2012-04-09 23:30:23+00:00,,
449,2012-04-25 23:30:39+00:00,198.74912920743336,209.00571968610222
450,2012-05-02 23:37:01+00:00,,
451,2012-05-11 23:31:01+00:00,223.41959119581136,226.394357280993
452,2012-05-18 23:37:13+00:00,,
453,2012-05-27 23:30:51+00:00,198.00172519253866,
454,2012-06-03 23:36:52+00:00,,
455,2012-06-12 23:30:44+00:00,,
456,2012-06-19 23:36:58+00:00,175.21146683531182,190.22981106346495
457,2012-07-30 23:31:16+00:00,185.92154812269598,192.88665809988993
458,2012-08-06 23:37:33+00:00,186.98860013270706,183.73973411611968
459,2012-08-15 23:31:29+00:00,192.93938795310595,194.91418447536526
460,2012-08-22 23:37:43+00:00,207.57277757318528,215.370837217436
461,2012-08-31 23:31:38+00:00,188.4444427297007,
462,2012-09-16 23:31:47+00:00,169.95653265253952,183.51913792122008
463,2012-09-23 23:38:03+00:00,204.4453984467173,
464,2012-10-02 23:31:57+00:00,172.55044161123453,184.5026435196064
465,2012-10-09 23:38:09+00:00,,
466,2012-10-18 23:32:07+00:00,173.05494836596088,190.50303437199327
467,2012-10-25 23:38:21+00:00,186.87320057475455,
468,2012-11-19 23:32:19+00:00,192.01512882448822,190.0392628988629
469,2012-12-12 23:38:35+00:00,153.66844892965406,165.0598027612496
470,2013-01-06 23:32:30+00:00,206.9031236164293,
471,2013-03-11 23:32:28+00:00,,177.27777629150756
472,2013-04-19 23:38:27+00:00,184.34998766849844,191.57733939738512
473,2013-04-27 23:44:16+00:00,190.9129773967001,189.31270269531998
474,2013-04-28 23:32:15+00:00,191.78374173957002,193.30598017267877
475,2013-05-22 23:38:22+00:00,202.0225274231296,204.89830528812183
476,2013-06-14 23:44:29+00:00,196.2209321046965,212.47477223694938
477,2013-06-15 23:31:59+00:00,211.15783356094755,218.90690864130272
478,2013-06-22 23:38:08+00:00,184.94617242642732,192.54412569163074
479,2013-06-23 23:38:16+00:00,183.97071877143375,191.84410958605275
480,2013-08-01 23:44:31+00:00,194.2299485114114,200.10265904149696
481,2013-08-02 23:31:35+00:00,193.96417248189945,211.4545571115919
482,2013-08-09 23:37:43+00:00,,184.91103448148152
483,2013-08-10 23:38:21+00:00,193.35017898376714,195.67500960741782
484,2013-08-17 23:44:32+00:00,223.56680626256696,222.91847290215813
485,2013-08-18 23:31:40+00:00,,
486,2013-08-25 23:37:55+00:00,198.37225122604676,197.6790933827995
487,2013-08-26 23:38:23+00:00,202.54086887307014,208.71268293533078
488,2013-09-03 23:31:51+00:00,,
489,2013-09-10 23:38:07+00:00,,
490,2013-09-11 23:38:20+00:00,207.76933704732045,216.6143565385949
491,2013-09-18 23:44:28+00:00,185.7871762885669,190.2934998645786
492,2013-09-19 23:32:01+00:00,,190.9354410757004
493,2013-09-26 23:38:16+00:00,212.80320552867082,
494,2013-10-04 23:44:24+00:00,172.1491660666985,186.27607119734614
495,2013-10-05 23:32:13+00:00,173.75602386640082,186.67538363690005
496,2013-10-12 23:38:30+00:00,207.7885634878669,214.94182467150273
497,2013-10-13 23:38:12+00:00,214.6404171388746,221.1262809928157
498,2013-10-21 23:32:23+00:00,,
499,2013-10-28 23:38:35+00:00,,
500,2013-11-06 23:32:29+00:00,,
501,2013-11-14 23:38:02+00:00,196.87120878987133,200.80349629633258
502,2013-12-07 23:44:08+00:00,187.074795196013,185.59358718210666
503,2013-12-08 23:32:41+00:00,,
504,2013-12-15 23:38:50+00:00,191.5945659020323,189.1558715790382
505,2014-01-16 23:39:07+00:00,181.06127618350774,183.51269197577432
506,2014-01-17 23:37:29+00:00,193.5586616130078,195.59233194822787
507,2014-02-02 23:37:22+00:00,187.53203967961173,189.97312305471908
508,2014-02-25 23:43:13+00:00,208.05813398040232,208.2354815562951
509,2014-03-13 23:43:02+00:00,197.05961986545393,195.5815703484799
510,2014-03-14 23:33:11+00:00,,
511,2014-03-22 23:36:42+00:00,200.8566462306227,210.5595167680333
512,2014-04-15 23:33:25+00:00,179.5905047469821,190.53728533042488
513,2014-04-22 23:39:42+00:00,216.23727117106864,
514,2014-04-23 23:36:12+00:00,214.55495869279673,227.46614508896488
515,2014-05-16 23:42:03+00:00,198.18147201851747,194.74197687485616
516,2014-05-24 23:39:53+00:00,212.7772281416884,
517,2014-06-01 23:42:08+00:00,199.34366851974167,198.2981964149113
518,2014-06-02 23:33:44+00:00,200.18874096811422,198.41921104806966
519,2014-06-09 23:39:55+00:00,,
520,2014-06-25 23:39:59+00:00,209.27855259772446,215.27368320528993
521,2014-06-26 23:36:03+00:00,204.3621764431469,218.62433056075952
522,2014-07-03 23:42:19+00:00,199.16214448398352,210.52240358441406
523,2014-07-04 23:33:51+00:00,208.9368135537096,
524,2014-07-11 23:40:02+00:00,201.12346119295773,210.83686947573128
525,2014-07-12 23:36:12+00:00,203.82188767566657,211.8577629374933
526,2014-07-19 23:42:23+00:00,181.9653306936408,197.30355971193666
527,2014-07-27 23:40:08+00:00,209.7056092476584,210.85432112967771
528,2014-07-28 23:36:16+00:00,205.98375755354215,210.70575843423123
529,2014-08-04 23:42:31+00:00,219.0721228402251,220.18720988040846
530,2014-08-05 23:33:59+00:00,,227.17287573878352
531,2014-08-28 23:40:08+00:00,159.14415621845745,177.00625826214466
532,2014-09-13 23:40:10+00:00,176.830658339614,187.9557416085513
533,2014-09-14 23:36:29+00:00,196.5179988518244,196.59640384021802
534,2014-09-29 23:40:21+00:00,,
535,2014-09-30 23:36:29+00:00,197.97594861423082,199.8176131693887
536,2014-10-23 23:42:44+00:00,182.59537551101477,196.029588208335
537,2014-10-24 23:34:26+00:00,190.9860316599533,
538,2014-10-31 23:40:41+00:00,,
539,2014-11-08 23:42:45+00:00,168.04824162520814,181.63045892983587
540,2014-11-09 23:34:35+00:00,176.13530868488436,189.6125207684043
541,2014-11-16 23:40:45+00:00,210.00460124992816,
542,2014-12-02 23:40:54+00:00,214.095101128855,
543,2014-12-18 23:41:02+00:00,184.0992558941009,
544,2015-01-03 23:41:03+00:00,183.23215543518882,
545,2015-02-04 23:41:12+00:00,164.06484601461707,174.87191604955936
546,2015-02-12 23:42:20+00:00,198.19969161315612,212.03694145568457
547,2015-02-28 23:42:17+00:00,198.24032251921096,209.06201605387412
548,2015-03-08 23:41:24+00:00,,
549,2015-03-24 23:41:34+00:00,206.08506784073813,203.619857089779
550,2015-04-09 23:41:42+00:00,,
551,2015-04-17 23:41:54+00:00,193.38079414556546,203.13498979213975
552,2015-04-25 23:41:47+00:00,196.80988818217276,213.32460430916427
553,2015-04-26 23:35:38+00:00,197.81013922472144,211.7071147228778
554,2015-05-03 23:41:41+00:00,181.23430560101227,192.00521945956334
555,2015-05-11 23:41:56+00:00,196.39933847111848,195.156154772328
556,2015-05-12 23:35:22+00:00,199.00300611637616,205.949923991475
557,2015-05-19 23:41:33+00:00,171.87586239370208,
558,2015-05-28 23:35:24+00:00,197.80838633179638,198.14490490024568
559,2015-06-04 23:41:41+00:00,168.46873542208192,
560,2015-07-06 23:41:59+00:00,189.13646637221703,190.42205317847055
561,2015-07-14 23:42:15+00:00,199.1678547060377,193.19073307619374
562,2015-07-30 23:42:17+00:00,205.4949070568083,205.6001465333606
563,2015-07-31 23:35:57+00:00,195.31331202016383,195.9857249546688
564,2015-08-07 23:42:09+00:00,206.0305258983069,214.90120401989114
565,2015-08-31 23:42:21+00:00,,
566,2015-09-08 23:42:23+00:00,216.2624019775627,211.8371896100544
567,2015-10-02 23:42:27+00:00,199.1344470341135,197.23738646661047
568,2015-10-03 23:36:21+00:00,,212.15641013448305
569,2015-10-10 23:42:32+00:00,200.0319187222073,199.45209201426485
570,2015-10-19 23:36:23+00:00,203.0533269429107,211.80079307305647
571,2015-10-26 23:42:37+00:00,193.1730612704698,195.55675352410793
572,2015-11-19 23:43:18+00:00,,
573,2015-11-20 23:36:29+00:00,227.82837007478656,240.30678787622514
574,2015-12-05 23:43:31+00:00,,
575,2015-12-06 23:36:28+00:00,203.4217535329039,214.26407410044362
576,2015-12-13 23:42:38+00:00,195.2983048430201,186.72467360499655
577,2015-12-21 23:43:47+00:00,,
578,2015-12-29 23:42:38+00:00,185.3747238469762,197.87164848879263
579,2016-01-06 23:44:01+00:00,,
580,2016-01-30 23:42:34+00:00,198.34582262468842,213.58759673886442
581,2016-02-07 23:44:22+00:00,168.3064115732819,180.61078819721226
582,2016-02-08 23:36:20+00:00,169.9979705549218,159.1329446175613
583,2016-02-15 23:42:26+00:00,199.0153683333454,207.16682891377442
584,2016-02-23 23:44:23+00:00,179.65305181663234,187.0175398226702
585,2016-02-24 23:36:14+00:00,182.02450723105036,188.26767915802935
586,2016-03-02 23:42:24+00:00,199.81503646454922,212.0183295986237
587,2016-03-10 23:44:34+00:00,,
588,2016-04-28 23:35:54+00:00,203.6546506934967,222.63955592669683
589,2016-05-05 23:42:07+00:00,194.59006347477964,216.72563594503245
590,2016-05-13 23:44:55+00:00,,
591,2016-05-14 23:35:53+00:00,210.1479251003022,227.29286436398672
592,2016-05-29 23:45:00+00:00,,
593,2016-06-06 23:42:12+00:00,163.833159964726,189.03287642685694
594,2016-06-15 23:36:02+00:00,184.84895227306228,195.8228415616475
595,2016-06-30 23:45:05+00:00,206.31606437613488,220.11373446526432
596,2016-07-01 23:36:11+00:00,196.16116357414364,211.1486811856526
597,2016-07-08 23:42:26+00:00,179.08844671519435,191.34739421720005
598,2016-07-24 23:42:31+00:00,178.4608432501144,188.91382991350054
599,2016-08-09 23:42:33+00:00,199.93936181245115,197.2996317042666
600,2016-08-18 23:36:26+00:00,190.71108689047873,197.35717858552417
601,2016-08-25 23:42:40+00:00,199.3361884567367,198.2255643972692
602,2016-09-02 23:45:12+00:00,194.67873939601674,192.3393625098671
603,2016-09-03 23:36:32+00:00,191.99083353093283,192.2863654030154
604,2016-09-19 23:36:34+00:00,176.11895404511876,188.3668188214615
605,2016-09-26 23:42:45+00:00,211.40808005660733,213.64248452480075
606,2016-10-04 23:45:16+00:00,,
607,2016-10-05 23:36:37+00:00,190.63589923069605,194.5742697087143
608,2016-10-20 23:45:14+00:00,178.62266365185346,182.45076761630088
609,2016-10-28 23:42:52+00:00,189.02877156774787,193.43349188518727
610,2016-11-05 23:45:08+00:00,190.16376874643808,195.0081857709626
611,2016-11-06 23:36:40+00:00,,195.1647739539881
612,2016-11-13 23:42:51+00:00,175.47184163379995,188.99136783517594
613,2016-11-21 23:45:03+00:00,,
614,2016-11-22 23:36:41+00:00,200.62295141377382,212.34208170075635
615,2016-11-29 23:42:51+00:00,168.015981892786,180.68715517520718
616,2016-12-23 23:44:53+00:00,209.71144817620888,219.41605258159458
617,2017-01-16 23:42:40+00:00,194.55229136477368,208.29245935417586
618,2017-01-24 23:44:33+00:00,204.56233707475275,208.45977271450647
619,2017-02-01 23:42:33+00:00,203.20971557218627,220.90547268206984
620,2017-02-09 23:44:25+00:00,,
621,2017-02-10 23:36:17+00:00,175.87242666145286,192.81502187354354
622,2017-02-17 23:42:26+00:00,205.48446990448545,223.6908579438962
623,2017-02-25 23:44:34+00:00,,
624,2017-03-05 23:42:20+00:00,214.74944976110564,231.6550315510264
625,2017-04-14 23:44:51+00:00,160.94616163322416,178.05865146865546
626,2017-04-15 23:35:47+00:00,168.35300320602448,191.82346275425397
627,2017-04-22 23:41:53+00:00,184.97819847439138,197.04083480741113
628,2017-04-30 23:44:57+00:00,,
629,2017-05-01 23:35:37+00:00,193.24360186550427,214.62633201894482
630,2017-05-24 23:42:03+00:00,194.2718436643882,210.63804732523408
631,2017-06-01 23:45:04+00:00,197.89544647356396,212.53656287325927
632,2017-06-02 23:35:57+00:00,195.56866273036292,201.73395311795718
633,2017-06-25 23:42:16+00:00,168.17132740467298,191.19080192545084
634,2017-07-03 23:45:10+00:00,,
635,2017-07-04 23:36:07+00:00,211.85287707530108,220.94694081920676
636,2017-07-19 23:45:10+00:00,224.37000041461334,234.7960220686985
637,2017-07-20 23:36:13+00:00,208.55893333025205,218.8144780823828
638,2017-07-27 23:42:27+00:00,185.1589885216682,204.5665324793832
639,2017-08-04 23:45:09+00:00,206.1302332045845,225.76038609888502
640,2017-08-05 23:36:20+00:00,198.60039579447334,222.46173417482723
641,2017-08-12 23:42:33+00:00,198.74397574833807,220.02783963930887
642,2017-08-21 23:36:25+00:00,168.85405388303303,
643,2017-08-28 23:42:37+00:00,169.57426543638348,192.37813200704767
644,2017-09-05 23:45:07+00:00,195.85336460833275,
645,2017-09-06 23:36:27+00:00,171.89558553895134,204.16783792540085
646,2017-09-21 23:45:06+00:00,183.00911849389132,
647,2017-09-22 23:36:31+00:00,198.47249258800997,200.652720408095
648,2017-10-23 23:45:09+00:00,,
649,2017-10-24 23:36:38+00:00,195.28503474863396,222.56281452705377
650,2017-10-31 23:42:49+00:00,194.9742823004016,218.16429010328815
651,2017-11-16 23:42:45+00:00,196.04671377750773,218.6997156394715
652,2017-11-24 23:45:03+00:00,,
653,2017-11-25 23:36:31+00:00,217.03732218576994,230.81702422270524
654,2017-12-10 23:44:55+00:00,,
655,2017-12-11 23:36:29+00:00,201.94880145472956,221.12036794333034
656,2017-12-26 23:44:45+00:00,219.3042959751019,240.7586431817105
657,2017-12-27 23:36:31+00:00,224.5480172128319,242.66418440851226
658,2018-01-11 23:44:32+00:00,220.0117197863677,241.18470975684934
659,2018-01-12 23:36:24+00:00,217.29034998385893,236.4515736080377
660,2018-01-19 23:42:31+00:00,178.35137638979518,209.4826513108065
661,2018-02-13 23:36:09+00:00,209.09282865927077,225.77118406374294
662,2018-02-28 23:43:53+00:00,186.35766013577634,195.89005749294853
663,2018-03-16 23:43:42+00:00,192.09699357360768,205.5030577534984
664,2018-03-17 23:35:53+00:00,189.39172551861168,216.60313808976576
665,2018-04-01 23:43:28+00:00,198.70570495189781,206.1704063519594
666,2018-04-09 23:41:53+00:00,221.38863806629655,227.31951663123903
667,2018-04-18 23:35:36+00:00,198.9019907784643,216.35294238153995
668,2018-04-25 23:41:44+00:00,227.4514804884486,232.46369484456912
669,2018-05-11 23:41:34+00:00,230.82301101822162,233.77378538482574
670,2018-05-19 23:42:40+00:00,,
671,2018-05-20 23:35:16+00:00,227.29767624971237,230.84994753901026
672,2018-06-04 23:42:24+00:00,200.03469599318075,211.74177903715895
673,2018-06-21 23:35:18+00:00,214.19756220453283,222.7938538892976
674,2018-06-28 23:41:33+00:00,215.00347108937214,223.97080358387583
675,2018-07-06 23:41:47+00:00,222.41377245340692,233.14152354440805
676,2018-07-07 23:35:27+00:00,225.049184144355,235.96113129347373
677,2018-07-14 23:41:41+00:00,186.77321860667905,204.71884722608507
678,2018-07-22 23:41:30+00:00,226.61843594898698,234.3170212914584
679,2018-07-23 23:35:33+00:00,228.14742807943327,236.10678502194466
680,2018-07-30 23:41:48+00:00,215.79400770246485,229.61179725702232
681,2018-08-07 23:41:13+00:00,233.20019989560853,241.81341876617705
682,2018-08-08 23:35:43+00:00,230.10864716331218,239.62702999936354
683,2018-08-15 23:41:57+00:00,215.3223461215834,227.26572303172404
684,2018-09-08 23:40:34+00:00,,
685,2018-09-09 23:35:56+00:00,200.5230423490066,216.92378297121465
686,2018-10-02 23:42:16+00:00,224.58125716595336,232.3885387122885
687,2018-10-18 23:42:22+00:00,,
688,2018-11-11 23:39:06+00:00,200.1388369655331,211.86534655871515
689,2018-11-19 23:42:27+00:00,210.14596766439223,216.4749102848097
690,2018-11-27 23:38:42+00:00,196.23918143584166,203.06176320992853
691,2018-11-28 23:36:15+00:00,208.7088836456699,219.4760906731948
692,2018-12-05 23:42:25+00:00,196.66531518395738,198.544623143409
693,2019-01-14 23:37:18+00:00,207.0532648962182,227.20000693506577
694,2019-01-30 23:36:47+00:00,,250.1805210953516
695,2019-02-23 23:42:13+00:00,162.92661813310227,182.720638261066
696,2019-03-03 23:35:49+00:00,,188.1192479076006
697,2019-03-04 23:36:00+00:00,180.2560527644995,195.3255365900926
698,2019-03-11 23:42:08+00:00,196.37084339531503,212.6530362869957
699,2019-04-05 23:35:51+00:00,185.27291225620792,195.2948914606066
700,2019-04-28 23:41:55+00:00,199.43707971731936,204.0968306588578
701,2019-05-06 23:33:35+00:00,,
702,2019-05-07 23:35:50+00:00,194.8269610056082,209.64722211793384
703,2019-05-22 23:32:57+00:00,,
704,2019-05-23 23:36:00+00:00,207.94611999112544,223.20836962915456
705,2019-05-30 23:42:14+00:00,209.04021253900976,221.8327978972608
706,2019-06-08 23:36:07+00:00,191.4783453034184,212.3377865263837
707,2019-07-09 23:31:11+00:00,200.76670997777774,
708,2019-07-10 23:36:16+00:00,198.37321049840102,221.53769957530162
709,2019-07-17 23:42:28+00:00,183.25242062206283,195.40326525425883
710,2019-07-25 23:30:33+00:00,,
711,2019-07-26 23:36:21+00:00,227.03777467911647,226.1691615582443
712,2019-08-02 23:42:35+00:00,192.27553043536767,195.8470460659249
713,2019-08-10 23:29:54+00:00,,
714,2019-08-11 23:36:27+00:00,203.14273368765095,215.60799590777344
715,2019-08-18 23:42:40+00:00,209.38993448924714,218.37830215310066
716,2019-09-03 23:42:43+00:00,200.5284339553442,212.06245485890886
717,2019-09-12 23:36:36+00:00,200.98186573781516,208.48988299222034
718,2019-09-19 23:42:49+00:00,200.73958322386068,202.58856317505172
719,2019-09-27 23:27:50+00:00,211.3889203255876,213.0599533090234
720,2019-09-28 23:36:41+00:00,199.48808272364687,203.6420232260794
721,2019-11-06 23:42:53+00:00,219.84801705842312,224.57872238212246
722,2019-11-14 23:25:45+00:00,193.78412532734987,192.33825717849416
723,2019-11-15 23:36:41+00:00,207.52180642686184,204.54271027539525
724,2019-11-22 23:42:50+00:00,,
725,2019-12-01 23:36:39+00:00,203.92897298339372,212.59162144514826
726,2020-01-01 23:23:22+00:00,210.33939493142447,
727,2020-01-09 23:42:42+00:00,204.7253475474928,214.6429803008681
728,2020-02-02 23:21:46+00:00,,
729,2020-02-18 23:20:56+00:00,,201.70366124722074
730,2020-03-13 23:42:23+00:00,196.60554584812505,202.13837197101066
731,2020-03-21 23:19:12+00:00,205.70086134598552,208.4550548106315
732,2020-04-06 23:18:18+00:00,194.61022922924795,190.90934265288269
733,2020-04-14 23:42:07+00:00,213.5653286848782,217.79076816367223
734,2020-04-23 23:35:52+00:00,216.8215824828041,214.7407843646327
735,2020-04-30 23:41:59+00:00,227.81086338024082,222.0045518016904
736,2020-05-09 23:35:44+00:00,203.18818397835975,209.24762795734813
737,2020-05-16 23:41:56+00:00,218.93770150849684,211.5482323711779
738,2020-05-24 23:15:25+00:00,,179.91755879904895
739,2020-05-25 23:35:47+00:00,,188.81699875446924
740,2020-06-01 23:42:01+00:00,236.46421493563693,233.1857986171211
741,2020-07-03 23:42:19+00:00,220.37412901702743,226.337161022353
742,2020-07-19 23:42:25+00:00,195.1800916007632,208.46147636975454
743,2020-07-27 23:11:36+00:00,198.41538458680068,220.70651944658945
744,2020-07-28 23:36:16+00:00,205.82981126291807,225.65532528218063
745,2020-08-04 23:42:28+00:00,186.13399933915315,195.0974162762401
746,2020-08-12 23:10:35+00:00,209.25830579010622,
747,2020-08-13 23:36:20+00:00,211.6844949858979,222.38345444560187
748,2020-08-20 23:42:35+00:00,188.89323089290758,197.4467646607068
749,2020-08-28 23:09:33+00:00,207.56198283313495,219.42072528247047
750,2020-09-13 23:08:30+00:00,220.35034785378056,242.62159811638037
751,2020-09-14 23:36:35+00:00,192.51399166441053,227.67602017267717
752,2020-09-21 23:42:48+00:00,195.38159615401656,220.9053196840806
753,2020-10-15 23:06:26+00:00,199.94779972236444,219.3705396948598
754,2020-10-16 23:36:40+00:00,194.38000095606628,206.9486720167327
755,2020-10-31 23:05:23+00:00,209.1738603003369,227.25431717696614
756,2020-12-26 23:42:49+00:00,193.6981422578816,200.58167275355783
757,2021-01-11 23:42:43+00:00,180.9509309900533,195.21793534234413
758,2021-01-27 23:42:39+00:00,184.4682010883243,193.6483899611283
759,2021-03-24 22:54:47+00:00,185.29169980725806,
760,2021-03-25 23:36:08+00:00,191.383355310568,209.5449608279804
761,2021-04-09 22:53:28+00:00,,190.02998322155628
762,2021-04-10 23:36:03+00:00,182.92910104546797,192.2124168756147
763,2021-04-17 23:42:11+00:00,188.02462281581802,192.6442645641887
764,2021-04-26 23:35:55+00:00,189.43377718586405,190.9692297052984
765,2021-05-03 23:42:01+00:00,210.3027002890787,210.73221480239678
766,2021-05-12 23:35:54+00:00,200.07539008815064,194.9081151549746
767,2021-05-19 23:42:09+00:00,210.5208844908509,215.31881189643008
768,2021-05-27 22:49:25+00:00,191.9970380161474,
769,2021-06-04 23:42:17+00:00,190.9117997160218,206.97464628372438
770,2021-06-12 22:48:06+00:00,,
771,2021-06-13 23:36:10+00:00,192.94567630847115,204.80142031397168
772,2021-06-20 23:42:23+00:00,198.54798994059325,214.86499857637
773,2021-07-06 23:42:25+00:00,194.0041029871211,204.736859101487
774,2021-07-30 22:44:02+00:00,211.81827489086157,218.94646351732274
775,2021-07-31 23:36:23+00:00,204.1821988120962,223.93919647285503
776,2021-08-07 23:42:37+00:00,189.70368713532997,192.03374866157495
777,2021-08-16 23:36:29+00:00,212.35682736886687,
778,2021-08-31 22:41:14+00:00,,
779,2021-09-08 23:42:47+00:00,165.20169500677548,185.58985622156615
780,2021-09-16 22:39:49+00:00,204.13600319370317,222.92911830655504
781,2021-09-17 23:36:37+00:00,193.43885461440598,216.84763168074838
782,2021-09-24 23:42:50+00:00,190.56473696395068,196.0337075095839
783,2021-10-02 22:38:23+00:00,,222.14449435786383
784,2021-10-03 23:36:43+00:00,200.3794075001252,221.26473109243108
785,2021-10-10 23:42:55+00:00,198.59627536715357,220.53749105454716
786,2021-11-19 22:33:56+00:00,,214.4730258420777
787,2021-12-13 23:42:52+00:00,195.23874332833358,207.44957863830058
788,2021-12-21 22:30:54+00:00,218.45580081945621,217.9444236871243
789,2022-01-14 23:42:44+00:00,180.7470964524918,187.4767752101485
790,2022-02-16 23:36:31+00:00,164.08809032812746,187.79327003440935
791,2022-03-11 23:42:33+00:00,157.50965813165874,
792,2022-03-19 23:42:24+00:00,158.40603850986935,
793,2022-03-20 23:36:19+00:00,160.66096009370926,182.69728697947778
794,2022-04-04 23:42:16+00:00,193.14439086022037,
795,2022-04-13 23:36:10+00:00,161.0475095841015,
796,2022-04-28 23:42:16+00:00,186.8706168211691,201.1724324639707
797,2022-05-30 23:42:02+00:00,192.2078337913498,212.29370172442506
798,2022-05-31 23:36:20+00:00,194.29492660367026,214.7649842902401
799,2022-06-07 23:42:36+00:00,201.5992639456332,222.2500412416539
800,2022-06-08 23:35:52+00:00,196.4201561746307,211.51476651793067
801,2022-06-15 23:42:09+00:00,163.98442178300013,
802,2022-06-16 23:36:31+00:00,179.5372818446255,
803,2022-06-23 23:42:45+00:00,194.5164898575806,213.15897061006382
804,2022-06-24 23:36:13+00:00,205.7323463064787,220.68463086452954
805,2022-07-02 23:36:35+00:00,183.47540734436532,
806,2022-07-09 23:42:45+00:00,207.92750212168562,218.63793249929117
807,2022-07-17 23:42:22+00:00,192.6832641701231,213.40180743123904
808,2022-07-25 23:42:52+00:00,176.29151277970075,212.11312381909642
809,2022-07-26 23:36:20+00:00,180.64173796345636,
810,2022-08-03 23:36:47+00:00,193.85413769584414,212.22370805394252
811,2022-08-18 23:42:44+00:00,177.8172791210789,
812,2022-08-19 23:36:52+00:00,192.63881498320148,195.28739183571315
813,2022-09-12 23:36:36+00:00,174.37421494172514,
814,2022-09-19 23:42:51+00:00,195.15424435559942,217.19350145323054
815,2022-09-27 23:43:10+00:00,160.0031431145136,183.04749162288036
816,2022-10-13 23:43:00+00:00,150.85385468080503,
817,2022-10-14 23:36:46+00:00,156.31875998150602,182.97598942318342
818,2022-10-29 23:43:09+00:00,164.951773407784,175.7129184635353
819,2022-10-30 23:36:46+00:00,170.35313297900808,183.02811615696527
820,2022-11-06 23:42:57+00:00,152.61460348336533,173.52884013027875
821,2022-11-14 23:43:04+00:00,187.7681074563145,183.71789278918354
822,2022-11-22 23:42:58+00:00,175.97016667162694,182.5222329448756
823,2022-12-17 23:36:46+00:00,171.46102834087947,183.88535869362556
824,2022-12-24 23:42:55+00:00,147.94701194942633,173.49696748640432
825,2023-01-01 23:42:56+00:00,155.7473601249725,181.38049675639462
826,2023-01-09 23:42:57+00:00,150.0460140413663,172.03093580493115
827,2023-01-17 23:42:47+00:00,189.470110442291,215.2803823204149
828,2023-01-18 23:36:39+00:00,190.79061635893964,212.12156988417684
829,2023-01-25 23:42:54+00:00,177.34616107019582,185.28870332500688
830,2023-02-02 23:42:54+00:00,166.02292357473843,186.8440013372783
831,2023-02-10 23:43:01+00:00,174.78887456923974,183.91320430236013
832,2023-02-11 23:36:38+00:00,159.15221591642285,183.28192324981086
833,2023-02-18 23:42:43+00:00,165.82624175682673,
834,2023-02-26 23:42:47+00:00,193.77301121727018,212.81116671258837
835,2023-02-27 23:36:24+00:00,190.67580485164362,213.10814414383563
836,2023-03-06 23:42:31+00:00,177.11796499383883,187.8471880153327
837,2023-03-15 23:36:17+00:00,197.64219399130775,217.34252118932415
838,2023-04-07 23:42:09+00:00,189.48051139469507,211.86163307541025
839,2023-04-08 23:36:15+00:00,194.8605800809395,211.44501235452992
840,2023-04-15 23:42:22+00:00,200.2970983838274,217.71916276022375
841,2023-04-23 23:42:02+00:00,163.09302970647218,
842,2023-05-02 23:35:47+00:00,194.96959626858893,
843,2023-05-09 23:41:51+00:00,166.96276171904887,
844,2023-05-10 23:35:59+00:00,172.36737953558912,183.30634886759927
845,2023-05-17 23:42:06+00:00,177.4966667478524,
846,2023-05-18 23:35:36+00:00,166.7612544455592,
847,2023-05-26 23:35:49+00:00,190.8133620359161,
848,2023-06-02 23:41:59+00:00,189.273656786061,
849,2023-06-10 23:41:57+00:00,211.64543033121322,220.79649216581612
850,2023-06-18 23:41:50+00:00,197.34466941179375,
851,2023-06-19 23:35:48+00:00,197.04088310135177,
852,2023-06-26 23:42:04+00:00,218.08288035353962,219.21056864476444
853,2023-07-04 23:42:02+00:00,176.45339912141657,
854,2023-07-12 23:42:13+00:00,207.88141239632722,215.64025623067147
855,2023-07-13 23:35:56+00:00,207.25193466825334,223.30110914184388
856,2023-07-20 23:42:07+00:00,176.40065439740323,
857,2023-07-21 23:36:03+00:00,168.47809548106505,
858,2023-07-28 23:42:20+00:00,210.44711998302276,222.9009561851218
