,dates,aus0101-0000,aus0101-0001,aus0101-0002,aus0101-0003,aus0101-0004,aus0101-0005,aus0101-0006,aus0101-0007,aus0101-0008,aus0101-0009,aus0101-0010,aus0101-0011,aus0101-0012,aus0101-0013,aus0101-0014,aus0101-0015,aus0101-0016,aus0101-0017
161,1998-04-02 23:19:44+00:00,74.07223774519227,103.48137639870866,121.73444936766882,,136.13169579473686,126.863048363409,123.04535367186585,117.31547230011664,120.89312532640858,122.5938350812211,125.32174021411691,119.7344139734835,111.84457229735207,113.51978836837134,120.72227562466114,113.62179142907252,101.84080361510921,105.50671220235277
162,1998-05-20 23:20:25+00:00,85.19439092948242,109.43788272443376,123.15402922941239,158.91106159308615,149.09023300297588,143.99391568653942,125.44669246077213,120.70472644864036,139.07393274754267,119.48558466027708,128.29666446240023,138.7887766168441,112.36289391228371,126.06682280822244,127.64845348951789,113.5608086704576,106.72689990830868,98.87839176344474
163,1998-06-05 23:20:41+00:00,76.69376475078542,108.89875722814679,123.45472563212195,157.62487116686037,147.80493035065552,139.50902038558098,130.62174670742675,133.95189719795835,127.67655505489849,120.91395965536879,143.0872092108999,129.49411373153026,124.60243060883657,123.30152804040632,128.24552534812022,121.83041480886392,105.89405015040651,103.31296494471394
164,1998-06-21 23:20:51+00:00,76.12107054472018,113.59437236032181,126.8591608943468,161.81475109636511,153.24114642089253,144.3808092230166,143.4064184949245,138.7304773739963,116.94720678018922,136.06183004332135,148.09626303454996,135.60455079451484,125.47605395200183,129.46740813774576,128.4159276186136,122.11716761811273,103.93726454585764,105.37175300955785
165,1998-08-08 23:21:19+00:00,,,,,,128.03098636016352,118.24795014571157,112.21579736976608,122.63805062726989,112.0620241022131,,107.94460684423349,109.60201838087775,102.53574097779078,99.05726499762213,102.7274570311318,92.58637993991152,90.6229636152602
166,1998-08-17 23:15:13+00:00,54.90119110061235,96.67193378608907,112.5901332753385,132.72885802424562,126.54590652210796,125.9017178197356,117.4126527690401,110.99847428585464,115.69543992539903,122.65707717336541,124.21159108599699,115.10060301142745,107.96481823239442,106.42118509560531,110.97821779918812,101.23574338719287,94.13815110986651,85.68924808268572
167,1998-09-25 23:21:44+00:00,75.85490469813531,114.9262580573588,123.51351496360436,147.78979340327282,145.72622615408122,132.3933579470464,133.9482266224599,127.22013579261923,127.22606075346808,133.3425725478573,132.75923051393866,125.56762766273827,119.61772303847881,110.55522710777555,120.62222988077671,103.55553284205841,99.36807062917092,97.31429695517777
168,1998-10-11 23:21:44+00:00,96.8845528160616,122.4099701173718,139.74833394212388,180.56418147147673,164.79595457994702,134.0340088584375,128.5911544090758,139.20649002883835,137.45440140374006,136.3819986010485,145.55232716598871,129.6119656208717,119.02837862688781,121.87328718541342,124.32095395182814,115.98455177496547,96.67972812322485,92.60128222964912
169,1998-10-27 23:21:47+00:00,99.30501059496402,130.51345738400545,144.42162703673216,186.27479698658985,158.6391583339492,143.262537979781,132.94076830485758,134.20562955258671,144.81691168466273,136.69219892940362,143.52648575235511,134.4007123982966,122.79162591393379,118.41322066238774,129.44367866044908,114.32239055723994,98.19275171939074,92.93675902538536
170,1998-11-28 23:21:55+00:00,47.942125097660536,86.12728261885088,110.85021429107265,152.61137853462347,142.19100262635294,127.63324398498634,126.1927238445266,122.84581827975757,119.32107083339457,123.49679831879864,123.89748576001912,105.98207779982982,105.02446836560468,99.7787958462303,110.77377131627348,89.91959035399105,82.69419084494851,83.4419613190833
171,1999-02-16 23:22:10+00:00,,115.1237942888403,117.98827972817696,,144.15428238476892,128.5095109555512,133.08439085047178,139.5670234477299,136.93571237858808,127.42365917612432,123.7624079967614,117.0341302968125,107.55817147419467,102.77975614672445,105.99729448671872,103.3463495401589,98.05396691220488,114.36012293289961
172,1999-04-21 23:21:39+00:00,46.60324152199965,84.17379578738105,75.25554710935972,132.088276087736,120.36098875847358,127.31487162180863,115.59569531217187,122.23285889431418,121.03862673076976,123.88061159410032,106.62237587230203,112.97751372055399,112.93101617010672,107.67023612853457,99.21846655523264,84.95364613749058,74.23159956611437,90.55258282431524
173,1999-06-24 23:20:46+00:00,,82.04856703016452,98.10754491254961,122.59375427048109,105.55718747188544,113.9168859194678,117.1896712465222,106.58001753461609,82.59500129604098,125.1715024275867,119.24745771081243,104.02970318362009,105.16708658482273,99.36539915911266,110.23158953315144,104.02889214091408,75.1735322104033,86.34899661528715
174,1999-07-18 23:35:42+00:00,,81.17042349308497,100.2064562552748,134.1546806144537,107.77685520792359,127.90007390220289,122.53584883333222,119.63367603317342,121.72748822649578,109.21737860499172,117.22026909056183,118.65322472715737,112.59349785214046,111.19005791920434,114.10005409908737,99.63197285756357,91.24905367306546,96.42885464398866
175,1999-07-19 23:14:28+00:00,,77.70816649426314,108.19402588472795,139.72758685484555,115.02781303600811,122.33347463940024,125.46674246352862,120.54867366195606,129.6199309276203,111.44702970019539,123.9026132010278,120.08218730934348,112.83384972730501,105.9747208370461,111.6371360198362,98.73187550985642,88.66341758337083,92.92370250428726
176,1999-08-03 23:35:49+00:00,,80.34411900105286,109.5107888574505,132.16715081293873,123.09470357020497,130.60005504542377,125.46241351510857,122.43937533125411,130.39196598618628,124.77435673171702,125.26931996308002,116.73748973482235,108.90497022948892,116.05304622902364,117.88456996860894,104.88087233719621,85.05889182317058,90.90772907794049
177,1999-08-04 23:14:26+00:00,,75.97471610269754,101.31072349177676,127.51394636022876,133.2454439991835,129.9477686013758,122.46778808449571,120.20285747092967,133.09990478625497,124.49799494462731,127.81269769304106,113.17320205740606,108.51909311179388,110.9455598128157,116.17801585947495,105.99621926080266,89.72830420276111,95.26516313043844
178,1999-08-11 23:20:33+00:00,,83.07514319525328,122.17967413096612,139.8583532536219,134.10377489333655,144.74920975985304,136.56711445638572,137.7079178133119,136.3399141492615,138.5175615354191,143.45524553700912,120.83224909261114,107.19985822741265,126.78605776174311,128.01868623888728,115.77663911359167,95.28473060475763,100.94572556367613
179,1999-08-12 23:29:37+00:00,,86.86159539394848,122.88936765406564,138.90766362807793,130.63996573490937,141.89981095700875,139.15863669665572,137.86658507510887,138.36653166061456,140.13916965137548,144.9620713728887,122.44144596853215,114.51005777326952,126.65986679331502,125.20216723936113,109.02792601191834,95.18381771756577,98.04576240648203
180,1999-08-19 23:35:46+00:00,,82.8619707743491,114.36097130264545,151.53199135578154,145.08170231672716,139.75246862549463,129.9172424891576,143.9808638281223,146.1104660494528,136.73668313308707,147.56232487547368,112.41452522099028,113.1306404439431,116.55911879585075,120.60694512794905,111.79131229765746,94.92685058551838,94.72623943768677
181,1999-08-20 23:14:14+00:00,,80.70059901306256,115.69794197072989,156.12532238000648,147.11050544302836,134.49114030137468,123.1200325092625,137.62639912748108,143.8852488659592,133.69518576525365,145.69035368279674,111.49979961398259,112.33215145757052,116.3340303862522,116.78688422345576,110.86783241075912,90.10081442276602,85.6668181547533
182,1999-09-04 23:35:51+00:00,81.07826181285337,91.26269016636225,109.1877045154274,133.18622307716325,133.60643303014905,131.06002194928348,125.1565079560492,130.02887344283582,134.35761957453695,125.38821500684227,131.6406079709895,126.65353569919115,112.62679648161327,109.28356912254576,112.32872088750828,97.4382701977114,85.34613548274616,84.8063525303987
183,1999-09-12 23:19:42+00:00,,,,,,126.16181592611926,118.3957742768851,121.59601854530365,122.1244539214517,115.39374989362152,118.48696256452693,116.14816910121885,98.20756708501436,103.49284429128812,104.78432010939925,95.92015807121332,81.16318034533583,88.22842970158084
184,1999-09-13 23:29:34+00:00,,93.86659615033741,102.22647700241932,120.9041732012441,132.5913165518147,127.186693766761,128.3212100033495,131.61481211617394,129.03391592328424,122.65648085231462,131.67821677684137,126.2945055115716,105.83393739027574,108.75946395331881,111.83337730034509,104.5183574149737,89.0412168065273,93.12748823200116
185,1999-10-06 23:35:57+00:00,54.922731459971885,83.54335194137732,97.65158246330836,124.62876305383564,123.56181390146706,129.827770313683,125.7187798723747,121.29957983250962,122.9237138402177,128.99821813834367,129.8765596370938,117.60598529055805,100.67756848438943,98.73783016871283,110.68312253694944,94.31693523612637,85.36021628180569,84.13644159872261
186,1999-10-15 23:29:42+00:00,86.69929070423686,100.63083687824346,123.54915230464411,144.0543996126602,140.22143193380484,141.35654199018322,139.14651967334635,137.7799971536217,144.25534524252927,145.66726831779584,148.605895465538,135.3860385317918,116.15628611707378,121.7148302399474,119.848442781607,106.41819589937558,102.80434458859003,93.4287306803436
187,1999-11-16 23:29:37+00:00,53.32494456091807,92.20920900031821,110.55821388685922,135.91731673673468,131.4814240250845,134.3260658899844,131.3361129790523,131.4068386326314,137.3217427634376,136.65120118497083,138.98987575413304,129.95990231042438,123.81626602708556,118.4571114218252,119.30383431744086,106.6709041910949,95.60763808004438,95.75672579286868
188,1999-12-18 23:29:40+00:00,66.07449407359735,96.3625028043651,103.9575691948327,142.47439660169726,132.8181700389158,128.88107766528563,124.49514030370936,126.25274800647504,130.3039783991176,131.9013368331602,136.04085166023123,131.41134237778408,116.11733595757062,115.64322874278287,116.92122923877668,104.42597816943206,94.00128900335918,91.07976533225747
189,2000-01-03 23:29:33+00:00,68.57971601206272,99.32394511929645,109.06620805269662,145.8032231461298,137.6133134372529,136.2350031024427,132.8149342160815,132.42204784728602,134.44515216007164,140.4780737404687,141.9965815815516,137.74956701056482,123.41528672443646,123.4125430264998,126.79415074067998,104.27000995368842,105.2823480054834,99.42199973783833
190,2000-01-19 23:29:31+00:00,,99.21693266967799,116.07572736400101,136.3218226509989,138.40453143289352,141.8826580817035,135.97502384747764,134.77738826459006,133.1099550720607,127.93972190988532,133.81442660599313,135.45672102184724,124.03082792151515,116.22925390799686,127.75377264053951,,,
191,2000-02-27 23:35:33+00:00,70.24011219803282,99.88200683127003,104.25073082852963,153.68642342323426,140.72258668883669,144.35051943457216,136.2804049599881,106.43936999431729,,,,138.64396608496827,128.2760052358448,120.4669231241292,126.27425358456014,117.21383544881024,81.72622208936052,
192,2000-03-30 23:35:26+00:00,96.65826853059127,117.10395755861347,126.32211959670852,157.55389038209148,148.21133854140842,153.55482498726866,139.86102408693364,147.41224741290318,152.28859355763166,144.35446752107737,137.87803033320233,142.48671149094815,146.71761496057678,134.88862532554515,145.0152336484923,119.53791582346368,99.86987761278577,96.62515552926986
193,2000-04-15 23:35:13+00:00,89.28299465144092,102.71132624600676,127.09071333646489,132.46170093072746,147.446324929915,142.70998570201314,128.63345493515607,140.72620715675964,140.76103313958424,134.92185554370016,127.63825243038306,137.25749188714448,127.0450941558444,128.23325033659242,129.65549960981235,111.18725781966205,101.52656739515042,93.88795365146926
194,2000-05-10 23:28:51+00:00,79.41782129717939,93.65777295762346,110.10326558446567,146.8896543810607,120.28443669044987,116.85506598115717,114.07007705241338,123.20281116226425,129.57419284951467,122.23619395940044,130.7503879631149,126.46519291517319,122.35475390757765,130.6653470277677,118.04280810885987,99.7296002108299,87.0930956921818,85.76867744518182
195,2000-05-17 23:35:00+00:00,66.53541148133267,86.39772841781289,117.06516977722924,137.02377188641523,125.36865846001878,123.76284432158874,126.55942469075505,127.49018432220156,127.87669885501151,125.90698660292969,127.5385042840827,123.3969138588543,122.69628097555852,119.54814588587305,123.7424950932301,107.74347301231285,92.21937382137334,87.20899154544021
196,2000-06-02 23:34:48+00:00,,82.11752954432244,107.84698127107457,129.80082839648372,121.77811089533961,111.13883511816573,115.96089149322964,120.99380436985638,121.30916059778163,119.95537267946396,122.56042741624562,113.34718905229826,99.16479349952058,98.69086025510768,104.37538500980541,96.51840133614469,85.19878022547988,87.46089797776521
197,2000-06-27 23:28:24+00:00,71.35649596260868,100.76555840943314,124.45030508373108,,134.09232538728753,137.39590922919163,134.51044030831784,132.89298218163466,140.2000663561729,138.74190838188795,151.22341256760294,133.9630391040424,130.3759786668104,119.99005539617173,119.25728845277354,115.84986542310634,100.92812372307002,102.1045600192311
198,2000-07-04 23:34:31+00:00,,91.1213445136229,108.97020752311819,139.64473148414282,127.96641980066963,121.64604918225817,122.3397639387403,127.06089221523933,126.48809825522392,127.74558213000796,138.53633547963142,125.96204325443384,122.03705252484245,109.04332992496047,107.98223910351224,95.58229611190784,88.5841005910542,94.71211290331847
199,2000-07-20 23:34:16+00:00,,97.10442574341107,117.09796203387332,147.0747320254288,147.22351256293106,139.14783546119213,125.69999086034612,124.72233636072204,130.30379558522367,125.00136508538057,137.84537379576537,132.11048483242274,128.0372024843906,122.62924841055053,120.3721170408222,97.38793076787431,92.7541837995641,93.87316036561818
200,2000-07-29 23:27:55+00:00,55.97562628682609,,121.38551153233563,161.4431785618307,,140.0620114599024,123.9855697264186,124.00256645801633,124.74280755646124,128.72091086888335,138.03231589472952,133.3810412923023,125.78626604544067,120.65434255832616,122.47217309440504,97.92924264489723,91.29591505520278,94.97584127609929
201,2000-08-14 23:27:49+00:00,,91.25602479277758,106.41450991958718,137.12602995108682,141.77613251711546,139.76631861532823,128.83272887479944,125.83248337744746,125.63626005839997,129.31596667575317,136.87058050426378,129.17772329637336,123.50991487405042,126.1859884772925,124.92956250290167,103.71199920124363,96.84390178051255,95.94563079559913
202,2000-08-21 23:33:55+00:00,52.327340543462675,94.29432921403715,113.21125453375535,153.1778913602005,143.07059854809611,135.4376944970799,130.9178336787105,129.05199205466968,125.20754269752479,131.95872229421383,137.24868181900342,136.0400516764401,121.11599164474568,118.87058024326186,120.4251816354548,99.11834032606754,96.27325458388016,92.03249865258043
203,2000-09-22 23:33:22+00:00,,115.65520405134744,132.91974034842994,178.2892364016658,158.00181896205387,147.9392568327688,140.98783996298366,129.67544680535013,125.49917055103771,144.40909324708926,145.76074303909292,143.72007257804324,129.6107450223478,119.32647197816507,117.96416548711022,103.05798519055858,96.78724566446964,97.69080279048791
204,2000-10-01 23:27:10+00:00,,97.69610209997191,131.3374888594275,171.50247755910317,147.89540759635844,143.70478654346223,139.8602201671862,130.26471530295092,127.92932202119898,144.0774699724267,148.86611552347435,,,,,,100.1479807919954,95.65677346334652
205,2000-10-08 23:33:17+00:00,,,,,,,,,,,,,,,,,,
206,2000-12-11 23:33:18+00:00,84.5904339428595,131.7737940050714,131.32230109805494,,154.46831419412243,146.24692038509494,147.63400081285587,142.12106690033073,138.03801339032742,130.54307263424056,139.5432409199919,132.4626278476371,122.04101939941359,117.78429374497779,111.65937570039341,105.97354998916184,91.96975810545823,94.23945735436831
207,2000-12-20 23:27:10+00:00,92.4979172053645,118.28371040167846,124.56237566725561,163.43261009988206,154.27290165455634,144.8476773194718,153.44487946159666,146.02067942715223,134.14982497902494,138.40626844053548,140.36784160993074,129.93946735130578,130.87433266926604,128.73359909928703,123.09859265250277,116.22485900336481,103.83076131257863,105.65614123733417
208,2001-01-05 23:27:09+00:00,99.31158969901946,127.43177875795182,134.82407277451276,173.30915725425592,162.21966947670342,146.14540826141945,142.4490603273803,143.82493540204686,136.44683994428237,143.5458036274381,138.4895993019739,134.5078133436312,135.95711163553486,130.4481314086763,118.1883414167988,111.28442272844761,102.05395174798463,103.48071286862863
209,2001-01-12 23:33:23+00:00,91.70973284288382,126.13025936211649,133.76096083929244,169.18243087717923,155.9748597939507,150.15741562247248,134.0121072203072,140.2489185580051,135.33406284317545,132.74214595870743,139.10020568532204,133.22503656019677,122.57941036937505,122.83221990206793,114.81253311954136,105.91346568177768,89.94712265233984,95.2863655093853
210,2001-02-13 23:33:20+00:00,96.42329056953025,122.76578132098949,112.24931765510269,166.0877484111726,159.11287935140362,153.27054643216852,142.53415391079582,135.77181646707677,144.8221951703654,143.95091238178392,148.943102613551,137.33084166038284,133.10576657532846,125.35211836449314,129.40438729686386,117.77979709481555,102.15448101847728,103.69422886389538
211,2001-02-22 23:27:07+00:00,86.79573205006747,125.86535911962923,117.85842759771049,173.3139125204663,156.6934705405699,152.4607543526802,142.41117596610897,138.1931862926435,143.89367123449796,146.90600136251774,150.44692313226398,143.75038144337256,137.27833220994225,131.95111929526692,136.4455355618329,119.59303464038558,108.20223905631906,115.84182967160828
212,2001-04-11 23:26:51+00:00,,77.16087243227491,75.6326666577274,,107.5960623809531,112.59969614939052,112.48672989231093,112.01609044714114,118.04116712513068,122.19200541114944,130.3804200184745,110.16522546693894,96.27502302090268,97.3242816850261,105.40425606623937,92.24380445955701,76.01907214284314,80.16582719150104
213,2001-04-18 23:33:02+00:00,57.3898447657283,96.37035446161485,114.02064808900144,155.00229191258902,124.59878466349218,117.81185252539424,124.1761149766995,133.24197017616,129.59577241837218,137.46496197937807,147.41674161584484,130.46793087364475,117.33031824079316,117.6314951077108,121.0001294447258,113.14944512224555,98.4912338050674,96.40854742156793
214,2001-05-04 23:32:58+00:00,73.02563205082892,93.55674170523909,101.24659508737098,140.23682943390511,122.79242508996525,112.58020418453376,118.75544647706836,129.68728001652866,124.71458324763888,131.84744880386467,137.53207429658863,116.11896177661893,114.49475324840584,106.01879257859987,114.34199040703021,98.88957857671805,92.62941012096401,92.76806852310958
215,2001-05-13 23:26:38+00:00,83.1400495802741,106.30219340648001,114.285573624591,171.9915650731885,145.4516332202789,127.67383057928475,125.15321167855487,145.2951926366926,139.84577446831085,142.87843971276376,157.25422592519854,131.47723903545557,130.16700881997338,125.74218173318214,130.9044250914078,115.52777343563871,107.44877909318154,109.81136655155852
216,2001-05-29 23:26:30+00:00,52.90153564723629,81.6725717953894,87.01924350592061,144.6027531067103,119.98228501520698,116.73684132637548,117.27287010372159,128.74662639778126,124.85269235598429,147.26558887288053,128.7253756806099,117.37301752995877,111.48135198674125,115.13754364179076,120.33277064164577,102.21031856489722,93.71270867086689,105.87761767932874
217,2001-06-05 23:32:33+00:00,66.16656653077143,99.80118026296981,107.50492339699916,159.78135459707104,134.9727152938428,131.8923537704046,135.98095673807046,141.67676885095094,173.31419763861751,186.33942050084073,165.71245619566693,159.21753690879322,131.80019402556303,103.36260410466593,125.39783761335138,95.08249394646741,102.14598529463272,108.43706101038416
218,2001-06-14 23:26:19+00:00,81.16364819608405,98.28236948496635,112.1764428338636,154.4570154122681,134.8605148463713,132.3252181916495,131.28900011907695,141.76658361200685,141.46050218158032,156.17484989286712,140.24455063448636,142.37017932370583,136.11055771809689,131.84627793427182,132.73201145247577,118.48665468549538,103.73015481131411,112.53393651013269
219,2001-06-21 23:32:22+00:00,65.50215183557609,97.87750446517094,118.63909448814485,155.94471439932684,132.32736737597915,128.83204077450492,137.10254925567224,138.32702762349285,144.43427041061176,143.98674051769027,144.09569756563943,134.80218901218814,126.52639804607699,124.07742809315826,128.4983988740811,111.57220781587569,105.16177455308032,102.44682019857598
220,2001-07-07 23:32:17+00:00,,80.5093029140757,86.09845660073523,,128.4230789713823,122.93840512090709,128.66954540670193,121.32587999066658,123.75090967921153,121.81938250445637,129.9786425717424,126.1208094835851,119.77461401027263,106.78215596437482,116.88089040685854,101.08309683592697,95.99469199047343,90.3107283834139
221,2001-07-16 23:26:04+00:00,75.33739427907214,92.73123667022027,113.89302823723473,149.04531312136152,132.91294269862567,126.67004891292832,133.52439909070108,130.7194811660899,132.03359990477665,130.57316818234335,138.38302954417622,133.30033831032853,124.0278858181725,116.1033662904471,121.95709897126957,115.02709874653542,102.6933655539549,98.61321088957237
222,2001-07-23 23:32:11+00:00,,93.31181621659366,104.56350009393816,138.07265272736137,127.99429039651403,132.14173239143037,128.41339795404997,130.31286143498855,127.67648377029774,129.47776100676862,140.54836226369721,134.40840387046916,119.83839092532749,117.4986146080949,119.60191963588692,112.38501787534584,104.11208014787852,95.36865031830915
223,2001-08-08 23:31:54+00:00,62.84505939034446,98.83451878223227,118.52906457989741,139.6869907091731,144.9040091756459,143.47276884491652,142.80758481318873,132.57782016470955,136.57934200810936,142.8413347383976,146.82320854303165,133.8216434076185,115.52181621499302,121.5272338709989,129.46138115178124,115.63511124508257,108.78903209449504,99.63760777759231
224,2001-08-17 23:25:33+00:00,,88.34932256835542,106.27196573709257,133.03436923312236,130.1698411790362,135.94978211712325,129.14856231283687,125.88047491598822,126.48150760271359,131.07747310352724,137.5525411203034,124.53654366613011,110.54240208718,118.64624205113412,120.53531394550137,107.45511263030683,99.89907382016429,91.58233816076873
225,2001-08-24 23:31:41+00:00,,83.0264014313327,102.00845045800413,129.58786685307862,136.0260422903838,137.31101890278754,125.8495498044459,122.97654230346669,120.90234512831879,129.71206927019657,134.1495166668409,130.8554306861059,111.76545036660482,113.14517855421616,119.33636432013706,102.89209324395637,98.13898249919225,88.36933519380464
226,2001-09-09 23:31:30+00:00,62.22311421495385,108.3733076644008,138.85425823568238,174.1367156903774,169.76936969129878,163.60739902664184,153.06515637320956,141.28307647768617,140.48446242142242,150.78843815378062,148.94767923646842,134.44072084433984,134.32287560723947,129.71870666104272,130.0294959828261,118.2133560399808,109.21361381532122,106.20856878815235
227,2001-09-18 23:25:10+00:00,,110.6508035502565,140.00280707684374,158.84862559795937,166.74789737884652,162.98982216145652,151.46661635396111,143.77262573290886,144.63060188308353,147.03787667166077,146.89394547681636,146.49941130425333,137.11640641470518,133.65877393983516,134.86015857892767,119.93130324715695,109.92699197041769,106.71756360634436
228,2001-10-11 23:31:03+00:00,64.50042458839292,106.12238190476074,130.3720738643888,171.20315998535787,165.23777049011622,154.17010684616227,129.83116608295117,126.62002280226332,138.2671261326272,153.99135984316155,146.52381125197076,124.55592315310506,116.63574855523758,116.53622778563846,116.2947067448031,104.9653027341159,95.54794942620757,93.90609595786036
229,2001-10-20 23:25:02+00:00,,102.98686020544939,126.12830306144,173.78472197807045,160.28840535650917,154.38153182839287,136.6482041789606,131.61331095157098,141.30264513407278,148.5513793294618,147.70344016759861,131.94783678707586,121.64901175561008,115.05998588135648,121.03500251257499,107.87009404724748,101.75392775205455,98.70778854053204
230,2001-10-27 23:31:13+00:00,76.85972777096956,124.18507846874628,147.8363359513623,178.85698805741825,167.609391442515,157.95094435144793,145.50704690092016,133.0318061380342,146.88535512512752,159.63128952235826,155.30214081144376,138.66537485571442,124.44567578437389,121.34934942703195,127.31773443224517,119.54971982641192,104.61459347570832,100.59691750550245
231,2001-11-12 23:31:23+00:00,63.34432236867079,109.4429047560415,143.00490769240125,171.4388217234724,162.29722883966488,157.71736803062097,137.19365200248677,132.09515137921923,132.18772215458281,141.4104329031069,146.27889297578312,130.44911267254352,116.14939661845784,114.76323050685673,116.38988286305825,110.77246259690816,98.1542025394334,90.876556317376
232,2001-11-28 23:31:28+00:00,63.99329038687945,107.35112196640843,128.69724153954814,172.21004473788454,156.2153931934578,142.18669660689852,132.19698410154191,129.44493591072916,130.63650985227306,134.98972644673717,133.3063959485934,125.19044179065898,110.74530490218744,111.13862155275625,115.26086739022323,109.5041477141675,98.65184981265688,97.94002682321913
233,2002-01-08 23:25:29+00:00,82.06991331213311,115.6619588704318,137.18880874858988,174.82607388114337,161.07233677128792,148.3408891311348,143.5305994719907,145.1685580563024,149.76908989214738,140.1102103417439,144.22147348391465,135.3039227282885,122.093030094951,126.93431986780425,124.53717600448186,121.37635710034888,102.3283281630807,101.08400955218005
234,2002-02-16 23:31:47+00:00,67.94015187573433,117.72031192259303,139.12248450456087,160.10469398068912,150.93288265460728,141.40873130484482,141.0909841167822,143.07584580241553,137.13821015617614,140.8050908230745,141.08506882620836,130.18208500024468,126.12202045892411,118.04441832401633,129.83411350869122,120.18771537057884,110.52573565245162,108.88207651341857
235,2002-03-20 23:31:41+00:00,73.77695131062102,106.81745471612803,135.21888174774963,164.44546116025185,144.43505072239788,139.27052334618816,137.34377766128503,130.47982173228283,140.85203817958373,144.10771010132865,145.61909286457015,133.96014523620747,117.65606522298972,121.23896170347854,130.76010982290333,118.03057268273182,102.96228854921743,100.1931247273023
236,2002-04-05 23:31:42+00:00,76.9140758510257,113.84464351094869,120.06110121862864,172.6580218823688,142.6131072848054,135.5797359236346,130.95519719565078,129.65892038722467,148.42441432361747,139.53572882890535,146.10022733586564,124.28750938703976,124.78238407429184,124.74398123149062,133.22231909830205,118.8599268381724,109.08478830289198,106.15661243660676
237,2002-04-21 23:31:41+00:00,91.60108248284281,104.55233751447197,123.61194717495853,162.5012572613689,156.6593903696101,134.15636518759027,133.06672537298988,143.60455513030712,139.15008053667464,142.3763013063621,147.5764341722362,124.70937701694875,121.8415700630217,122.28690125134109,133.6145948285324,114.89848695861309,108.57500721213519,101.97123538255948
238,2002-04-30 23:25:34+00:00,72.59820512005774,104.60401394823072,120.44056097968586,165.21072558498943,147.96951106089816,140.94065626171064,134.85129667780072,135.88983293707943,136.15813348118118,138.71799388877653,138.6194517038734,135.33618197787425,127.95834314372787,126.66579413975178,130.4164891082254,120.17553976243416,104.71889365584272,99.24248627666944
239,2002-05-07 23:31:45+00:00,,105.08893716939701,114.04012942086338,168.90969056496021,157.18537765311683,143.29477546876294,128.76995937954436,134.34674974597536,133.41723318994914,133.8916757219525,151.25759560669698,136.75813601238934,126.24744361887491,130.07095195155804,135.47416620208952,118.41383336986009,110.18922613438798,101.02510152718827
240,2002-05-16 23:25:27+00:00,71.6957800262309,103.17400847805625,106.79864105288468,168.22212795111906,148.6633828735142,138.436188636265,137.4229572392614,144.87539136248327,135.57894893762818,140.56947373004328,144.34942024544313,138.85443444971227,127.8479370527877,127.17343805252273,133.9838339836715,119.45845452912806,109.6922895873317,105.42947738456051
241,2002-06-08 23:31:29+00:00,55.934834935603064,97.99802871641722,115.99927019717252,148.81867977118048,139.97757912506705,136.4129349101438,137.13421064789125,129.9764852254267,137.27441842257545,129.6810618841637,140.566861502322,134.9319034535635,124.86283845279587,124.0847044497269,128.04516666951426,115.81503624691891,106.88687481606621,106.7932749727695
242,2002-06-24 23:31:21+00:00,,94.05671089552479,119.46676846932407,147.60178051315665,145.02332039137588,144.15190229885013,142.01537738909116,141.16437236569436,137.52645280050018,134.5969906286576,146.67564490866954,138.80557286369643,128.97797826053412,131.21592720219073,134.84635281098284,126.47402471105295,116.61803238937296,112.47265042199643
243,2002-07-03 23:25:10+00:00,,84.69318543363947,126.01647485141208,158.2664369493727,137.5268037185592,134.62280004188992,129.37159040408014,123.01493408328739,121.20009223924434,132.11451802105526,137.8786277591456,127.79432134290647,119.03453534390907,119.73488011176617,124.75453590070724,120.23804122180796,113.7781741461042,103.5434939895335
244,2002-07-10 23:31:19+00:00,,76.37879762573463,108.62517693093746,137.463838397581,135.03668442378634,135.48347916961052,127.48279147934015,120.959679930189,117.7016211817797,119.84681109366039,126.2053198489537,112.95179710904395,107.21661258356573,109.39694012953618,119.54361748985934,113.46821914777959,107.7783477273119,99.16531723419838
245,2002-08-11 23:31:05+00:00,,90.58756721967256,126.5818464773402,163.74017204433008,148.7341972544366,149.18882448180148,139.58456626999796,129.55173996655847,132.8834990336997,140.83376982830657,138.27947361441315,125.67065978532482,125.87125348308871,118.07080143449377,127.02960566447648,120.13652241517408,107.0801962814289,100.81629461458985
246,2002-08-27 23:30:53+00:00,,78.78490456676286,120.956087647185,134.07642803994423,150.96745508301504,144.86714932538294,135.62906833990016,133.03418919089745,130.53754798221246,132.90615792407948,132.39968095142203,126.25136566938325,119.83679359940278,121.54969600073606,129.45689657927593,120.87982451071825,109.92877748723662,101.83108271591533
247,2002-09-12 23:30:48+00:00,,82.52046298253451,119.47220766236039,147.1504749432172,158.07870256196682,146.80629701223776,123.31028414443868,129.87105382105756,136.31700981715662,129.23564717262613,137.7480916135539,122.21475171303312,116.02164092672786,116.75410554701932,124.91423359254787,116.37465695063743,105.31203592691372,102.76240369621854
248,2002-09-21 23:24:30+00:00,,98.40986956857878,127.83926833462009,150.40947909314946,154.49696839555284,147.04676431145114,126.82305172309427,137.61174844488573,136.61127839278547,137.59500794359084,140.53054764356628,126.26122175857067,120.91709301738963,119.17017181869146,124.58061940493509,113.10549640412421,102.96594506929783,99.99475794964798
